Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.021,1.043,-4.578,-8.801,2.91,-3.905,6.23,3.64,14.0
,-8.827,1.756,-4.666,-8.696,3.202,-4.015,7.77,4.13,14.07
,-8.957,2.063,-4.156,-8.301,3.336,-4.355,8.19,4.48,13.3
16796.0,-8.083,2.723,-4.451,-8.993,1.302,-4.056,4.34,4.69,7.14
,-8.334,1.914,-4.317,-9.131,1.448,-3.982,4.27,5.6,7.0
,-8.882,1.381,-4.247,-9.091,1.728,-4.2,5.67,5.39,6.65
,-9.074,1.235,-4.116,-8.646,1.852,-4.472,9.03,5.25,6.16
16872.0,-8.442,1.965,-4.42,-8.959,2.067,-4.25,3.99,5.46,8.12
,-8.406,1.84,-4.424,-8.748,2.084,-4.377,3.29,6.3,8.26
,-8.624,1.838,-4.219,-8.555,2.087,-4.434,3.43,6.79,7.21
,-9.024,1.95,-4.08,-8.256,2.134,-4.556,4.27,7.07,6.16
16948.0,-8.145,2.288,-4.726,-9.16,1.878,-4.874,5.46,6.72,5.39
,-8.397,2.412,-4.748,-9.194,1.524,-4.917,6.09,7.14,5.04
,-8.684,2.45,-4.831,-8.949,1.18,-4.879,6.02,6.93,4.48
,-8.916,2.264,-4.905,-8.744,1.228,-4.872,5.25,6.72,3.64
17024.0,-8.631,1.668,-4.999,-8.758,1.895,-4.987,6.79,3.22,2.45
,-8.507,1.922,-5.176,-8.756,2.051,-4.944,6.09,2.17,3.22
,-8.636,1.706,-5.051,-8.581,2.259,-4.996,4.06,1.96,3.85
,-8.753,1.716,-5.025,-8.586,2.398,-4.934,2.87,1.75,4.06
17100.0,-8.662,2.149,-4.48,-8.72,1.948,-4.537,2.38,2.73,2.73
,-8.509,2.381,-4.556,-8.732,1.931,-4.702,2.1,1.61,2.38
,-8.442,2.443,-4.58,-8.777,1.831,-4.817,1.26,1.26,1.82
,-8.605,2.197,-4.532,-8.619,1.878,-4.872,-0.91,0.98,1.26
17176.0,-8.76,2.017,-4.879,-8.765,2.094,-4.704,1.75,1.54,-0.7
,-8.909,2.139,-4.939,-8.672,2.123,-4.767,0.77,0.42,-1.4
,-8.756,2.201,-4.855,-8.536,1.967,-4.848,-0.07,-0.07,-2.24
,-8.72,2.249,-4.803,-8.536,1.833,-4.657,-0.56,-0.21,-2.73
17252.0,-8.734,1.95,-4.695,-8.713,1.292,-4.721,2.66,-1.19,-3.71
,-8.837,2.003,-4.834,-8.71,1.419,-4.748,2.8,-1.75,-4.48
,-8.763,1.73,-4.8,-8.693,1.598,-4.793,1.4,-1.96,-5.18
,-8.693,1.424,-4.716,-8.705,1.718,-4.757,-0.14,-2.45,-4.97
17328.0,-8.763,1.665,-4.683,-8.758,1.39,-4.302,-2.17,-5.81,-2.03
,-8.653,1.429,-4.594,-8.672,1.991,-4.432,-3.08,-5.81,-1.19
,-8.643,1.232,-4.468,-8.808,2.45,-4.305,-2.8,-5.46,-0.42
,-8.756,1.149,-4.36,-8.727,2.728,-4.465,-0.77,-5.74,-0.07
17404.0,-8.782,2.565,-4.515,-8.947,2.111,-4.561,1.68,-8.47,-2.8
,-8.696,2.199,-4.494,-9.012,2.084,-4.539,-0.07,-8.12,-3.01
,-8.808,1.929,-4.468,-9.103,1.917,-4.523,0.77,-7.77,-3.64
,-8.698,1.96,-4.434,-8.775,1.792,-4.645,2.73,-7.63,-4.83
17480.0,-8.643,1.491,-4.585,-8.696,1.575,-4.501,3.71,-10.29,-7.14
,-8.792,1.149,-4.561,-8.708,1.649,-4.36,3.08,-11.55,-6.86
,-8.83,1.225,-4.575,-8.751,1.594,-4.195,3.08,-12.74,-6.79
,-8.708,1.46,-4.592,-8.847,1.402,-4.094,3.43,-13.37,-6.44
17556.0,-8.971,1.271,-4.003,-9.007,1.857,-4.037,7.98,-11.41,-5.18
,-9.148,1.34,-3.965,-8.875,1.962,-4.152,9.94,-12.6,-5.11
,-9.11,1.606,-4.008,-8.65,1.649,-4.025,10.57,-13.79,-5.53
,-9.043,1.785,-3.944,-8.949,1.766,-4.061,10.43,-14.14,-6.02
17632.0,-8.775,1.649,-4.022,-8.94,1.531,-3.594,3.71,-16.03,-6.44
,-8.892,1.543,-3.917,-8.947,1.472,-3.628,2.94,-16.45,-6.58
,-9.012,1.433,-3.723,-9.038,1.637,-3.546,3.08,-16.38,-7.14
,-9.043,1.493,-3.697,-9.165,1.661,-3.611,3.57,-16.1,-7.56
17708.0,-9.112,1.519,-3.563,-9.057,1.443,-3.34,5.95,-14.14,-8.75
,-9.05,1.371,-3.364,-8.952,1.445,-3.333,6.02,-13.79,-8.96
,-9.105,1.304,-3.211,-8.868,1.199,-3.154,6.37,-13.37,-8.89
,-9.16,1.271,-3.288,-9.091,0.9,-3.032,6.37,-13.3,-9.24
17784.0,-9.162,1.113,-3.211,-9.208,1.316,-3.34,3.08,-13.37,-7.56
,-9.115,1.417,-3.252,-9.155,1.144,-3.238,2.66,-13.3,-8.19
,-9.136,1.493,-3.281,-9.153,1.036,-3.18,2.66,-13.37,-8.68
,-9.196,1.522,-3.396,-9.229,1.039,-3.185,2.03,-13.3,-9.03
17860.0,-9.347,1.11,-3.144,-9.201,1.218,-3.245,6.16,-10.92,-9.17
,-9.237,1.225,-3.348,-9.141,0.914,-3.142,7.63,-10.85,-8.75
,-9.198,1.369,-3.317,-9.117,0.462,-2.922,7.84,-10.99,-8.47
,-9.222,1.326,-3.25,-9.227,0.311,-2.84,6.72,-10.92,-8.82
17936.0,-9.366,0.507,-2.627,-9.136,1.017,-2.86,6.79,-9.24,-7.42
,-9.478,0.895,-2.927,-9.107,0.878,-2.522,7.98,-9.59,-7.14
,-9.452,1.161,-3.008,-9.198,0.811,-2.407,7.56,-9.31,-7.14
,-9.301,1.139,-2.96,-9.361,0.924,-2.589,6.44,-8.4,-7.07
18012.0,-9.459,1.055,-2.95,-9.447,1.242,-2.493,6.37,-6.3,-6.51
,-9.44,1.134,-2.924,-9.404,1.228,-2.503,5.39,-6.3,-6.72
,-9.301,0.972,-2.663,-9.423,0.885,-2.371,6.44,-5.39,-6.51
,-9.301,1.05,-2.587,-9.433,0.407,-2.481,7.21,-4.2,-7.0
18088.0,-9.411,0.22,-2.4,-9.347,0.668,-2.936,-2.38,-1.4,-7.28
,-9.397,0.199,-2.513,-9.304,0.72,-2.776,0.77,-0.63,-6.86
,-9.342,0.443,-2.675,-9.34,0.62,-3.025,2.52,-0.42,-6.51
,-9.359,0.603,-2.534,-9.34,0.78,-3.056,2.59,-0.14,-5.95
18164.0,-9.442,0.73,-3.214,-9.572,0.378,-2.56,1.61,0.35,-5.67
,-9.356,0.828,-3.108,-9.555,0.503,-2.659,0.63,0.35,-5.67
,-9.418,0.57,-2.888,-9.497,0.596,-2.661,-0.21,0.98,-5.18
,-9.493,0.306,-2.711,-9.411,0.579,-2.881,0.56,1.68,-4.55
18240.0,-9.423,0.608,-3.199,-9.423,0.72,-3.173,3.29,1.96,-3.36
,-9.313,0.715,-3.3,-9.385,0.653,-3.108,4.55,1.75,-3.5
,-9.292,0.821,-3.273,-9.411,0.677,-3.147,5.04,1.47,-3.64
,-9.39,0.778,-3.238,-9.462,0.613,-3.08,5.04,1.4,-3.57
18316.0,-9.411,0.505,-3.061,-9.325,0.546,-2.898,5.18,0.21,-3.57
,-9.421,0.426,-2.907,-9.308,0.486,-2.733,5.74,0.28,-3.36
,-9.469,0.505,-3.037,-9.385,0.462,-2.594,6.3,0.07,-3.29
,-9.39,0.577,-3.015,-9.361,0.426,-2.316,6.44,-0.21,-3.43
18392.0,-9.445,0.397,-2.3,-9.284,0.404,-3.345,6.72,2.1,-1.89
,-9.459,0.534,-2.611,-9.222,0.395,-3.443,5.88,2.52,-1.96
,-9.414,0.481,-2.687,-9.237,0.34,-3.23,5.32,2.66,-1.68
,-9.337,0.424,-3.099,-9.426,0.419,-3.099,5.39,2.8,-1.4
18468.0,-9.619,0.553,-2.943,-9.215,0.424,-3.568,10.71,2.59,0.07
,-9.636,0.725,-3.151,-9.332,0.246,-3.448,9.45,1.96,-0.14
,-9.605,0.83,-3.398,-9.454,0.275,-3.23,6.65,0.98,-0.98
,-9.34,0.684,-3.453,-9.43,0.388,-2.955,4.9,0.63,-1.4
18544.0,-9.533,0.412,-2.838,-9.308,0.311,-2.96,10.64,-0.56,0.14
,-9.533,0.471,-2.991,-9.268,0.067,-2.816,9.59,-0.91,-0.21
,-9.529,0.462,-2.95,-9.395,-0.045,-2.666,8.12,-1.26,-0.56
,-9.426,0.457,-2.948,-9.548,-0.034,-2.51,6.72,-1.19,-0.49
18620.0,-9.596,0.189,-2.577,-9.366,0.601,-2.881,8.75,0.63,1.54
,-9.552,0.431,-2.656,-9.426,0.534,-2.998,8.47,0.91,1.82
,-9.474,0.62,-2.833,-9.438,0.56,-3.02,7.07,1.12,1.75
,-9.356,0.653,-2.886,-9.452,0.598,-3.056,5.32,1.68,1.68
18696.0,-9.435,0.553,-3.123,-9.521,0.426,-2.927,2.8,1.47,1.19
,-9.363,0.371,-3.029,-9.529,0.469,-2.943,2.66,1.61,1.26
,-9.368,0.285,-2.991,-9.476,0.479,-2.962,3.08,1.89,1.54
,-9.474,0.366,-2.912,-9.476,0.567,-2.998,3.43,1.82,1.54
18772.0,-9.421,0.584,-3.094,-9.428,0.323,-2.97,1.89,1.54,1.26
,-9.397,0.682,-3.159,-9.505,0.354,-2.898,2.31,1.47,1.19
,-9.399,0.603,-3.135,-9.507,0.428,-2.893,2.17,1.26,1.05
,-9.392,0.404,-3.025,-9.529,0.471,-2.974,2.66,1.33,1.26
18848.0,-9.404,0.354,-2.948,-9.517,0.553,-2.946,0.98,1.54,1.33
,-9.356,0.244,-2.912,-9.457,0.543,-2.857,0.77,1.82,1.54
,-9.428,0.254,-2.903,-9.454,0.483,-2.907,1.75,1.89,1.68
,-9.464,0.354,-2.831,-9.509,0.495,-3.015,2.94,2.03,1.82
18924.0,-9.459,0.684,-3.209,-9.423,0.524,-3.266,2.73,1.75,1.4
,-9.356,0.706,-3.288,-9.454,0.687,-3.226,2.31,1.61,1.26
,-9.323,0.579,-3.352,-9.469,0.792,-3.132,2.03,1.4,1.33
,-9.342,0.474,-3.297,-9.44,0.625,-3.049,2.73,1.05,1.47
19000.0,-9.421,0.45,-2.931,-9.356,0.5,-2.962,2.59,-0.07,1.05
,-9.433,0.318,-2.907,-9.387,0.481,-2.931,2.59,-0.07,0.98
,-9.442,0.426,-2.948,-9.342,0.483,-2.821,2.73,-0.21,0.84
,-9.414,0.534,-3.013,-9.445,0.471,-2.761,2.45,-0.14,0.77
19076.0,-9.447,0.498,-2.742,-9.428,0.541,-2.994,2.24,1.05,1.4
,-9.459,0.428,-2.706,-9.409,0.546,-2.929,1.47,1.05,1.4
,-9.423,0.471,-2.649,-9.411,0.45,-2.895,1.05,1.26,1.47
,-9.43,0.519,-2.905,-9.464,0.486,-2.948,0.77,1.47,1.4
19152.0,-9.497,0.577,-3.053,-9.409,0.421,-3.128,0.77,1.4,1.47
,-9.435,0.608,-3.068,-9.426,0.522,-3.101,1.12,1.26,1.4
,-9.452,0.538,-3.151,-9.442,0.584,-3.077,1.19,1.12,1.47
,-9.387,0.407,-3.118,-9.459,0.634,-2.958,1.54,1.05,1.68
19228.0,-9.447,0.646,-2.929,-9.418,0.567,-2.986,2.45,0.63,1.89
,-9.481,0.613,-2.95,-9.378,0.567,-3.003,1.61,0.63,1.82
,-9.371,0.567,-2.879,-9.354,0.445,-2.946,1.05,0.63,1.75
,-9.459,0.598,-2.984,-9.385,0.397,-2.869,0.84,0.77,1.75
19304.0,-9.459,0.438,-2.773,-9.395,0.514,-2.855,0.42,0.98,1.96
,-9.454,0.476,-2.742,-9.452,0.503,-2.989,0.14,1.26,1.96
,-9.481,0.524,-2.735,-9.452,0.67,-3.053,-0.91,1.33,1.96
,-9.464,0.488,-2.804,-9.423,0.68,-3.113,-1.82,1.4,1.89
19380.0,-9.325,0.562,-3.025,-9.529,0.751,-2.606,-4.48,1.26,1.82
,-9.411,0.349,-2.879,-9.428,0.921,-2.625,-4.27,1.33,2.03
,-9.471,0.177,-2.682,-9.292,0.749,-2.539,-3.92,1.47,2.24
,-9.548,0.428,-2.536,-9.268,0.459,-2.448,-4.34,1.4,2.59
19456.0,-9.411,0.349,-2.45,-9.471,0.438,-2.266,-7.84,3.64,3.15
,-9.526,0.531,-2.321,-9.342,0.112,-2.247,-6.02,4.2,3.36
,-9.579,0.651,-2.381,-9.371,-0.026,-2.12,-5.25,4.62,3.5
,-9.6,0.593,-2.405,-9.552,0.256,-2.467,-5.74,5.18,3.92
19532.0,-9.497,0.835,-2.986,-9.375,0.613,-3.525,-1.96,8.26,6.02
,-9.371,1.194,-3.369,-9.28,0.335,-3.257,-4.2,7.91,5.53
,-9.249,1.015,-3.283,-9.399,0.33,-3.139,-8.33,7.91,5.6
,-9.368,0.771,-3.539,-9.497,0.629,-2.915,-10.5,7.7,5.6
19608.0,-9.505,0.938,-3.233,-9.215,1.139,-2.931,0.42,6.93,6.3
,-9.363,1.134,-3.137,-9.292,1.141,-2.577,-0.07,6.79,6.09
,-9.356,0.897,-3.192,-9.316,1.462,-2.929,-1.12,6.93,6.02
,-9.237,0.79,-2.905,-9.203,1.328,-3.089,-1.26,7.63,6.09
19684.0,-9.227,1.01,-3.609,-9.385,1.488,-3.369,-13.16,6.51,3.78
,-9.301,0.847,-3.824,-9.411,1.642,-3.264,-11.83,6.65,4.2
,-9.294,0.687,-3.477,-9.234,1.563,-3.07,-5.32,7.28,4.06
,-9.438,1.106,-3.539,-9.139,0.948,-3.049,1.26,7.42,3.92
19760.0,-9.201,0.644,-3.142,-9.418,0.639,-3.07,1.47,7.56,2.66
,-9.411,0.567,-3.29,-9.426,0.948,-3.039,5.18,7.07,2.8
,-9.359,0.498,-3.278,-9.521,0.938,-2.955,7.49,7.0,2.94
,-9.402,0.541,-3.137,-9.43,1.106,-3.262,8.05,7.63,3.15
19836.0,-9.194,1.046,-3.872,-9.201,0.627,-3.297,-8.19,5.67,3.78
,-8.964,0.931,-3.709,-9.397,0.656,-3.436,-8.96,5.81,3.99
,-9.048,0.73,-3.915,-9.328,0.261,-3.338,-6.72,6.02,4.06
,-9.019,0.68,-3.611,-9.373,-0.084,-2.881,-3.08,6.79,3.85
19912.0,-9.316,-0.172,-2.453,-9.055,1.749,-3.62,13.3,10.36,7.7
,-9.38,0.419,-2.489,-8.775,1.653,-3.467,17.64,10.29,8.4
,-9.351,1.35,-3.077,-8.787,1.61,-3.364,16.8,9.24,7.63
,-9.39,1.857,-3.565,-9.162,1.721,-3.297,10.99,8.12,7.14
19988.0,-9.512,1.795,-3.295,-9.127,0.263,-3.128,-0.49,9.94,3.85
,-9.421,1.51,-3.245,-9.196,0.316,-3.175,-3.29,10.57,3.57
,-9.115,0.718,-3.041,-9.253,0.452,-3.403,-4.06,11.9,4.13
,-9.117,0.22,-2.979,-9.208,0.718,-3.446,-0.91,12.32,4.83
20064.0,-9.299,1.015,-3.25,-8.997,1.766,-3.343,9.31,14.63,7.91
,-9.246,1.397,-3.34,-9.15,1.615,-3.326,8.54,15.19,7.7
,-9.048,1.737,-3.393,-9.191,1.505,-3.424,6.09,15.54,7.07
,-8.971,1.843,-3.307,-9.033,1.278,-3.778,3.01,16.17,7.0
20140.0,-9.002,0.895,-3.798,-9.088,1.417,-3.855,2.52,15.68,5.67
,-9.088,0.577,-3.917,-8.945,1.716,-4.161,5.46,15.68,6.23
,-9.191,0.589,-3.843,-8.961,1.721,-4.379,9.52,15.61,6.16
,-9.134,0.948,-3.853,-8.99,1.266,-4.597,13.09,15.61,5.88
20216.0,-8.906,1.094,-4.465,-8.734,1.163,-4.403,-4.06,14.14,5.81
,-8.985,1.173,-4.542,-8.837,0.995,-4.154,-2.45,13.37,5.46
,-8.961,1.242,-4.484,-8.978,0.986,-3.903,-1.4,12.25,5.25
,-8.894,1.385,-4.549,-9.119,1.173,-3.683,-0.77,11.41,5.25
20292.0,-9.17,1.517,-3.783,-9.019,1.924,-3.764,8.19,12.6,3.99
,-9.086,1.728,-3.903,-8.964,2.123,-3.9,6.79,12.04,3.99
,-9.014,1.761,-3.833,-8.705,2.075,-3.917,4.76,11.97,3.85
,-8.993,1.776,-3.738,-8.502,1.917,-4.034,4.27,12.32,3.15
20368.0,-8.492,1.484,-4.13,-8.837,0.101,-4.695,-3.71,10.71,2.59
,-8.681,1.0,-4.286,-8.78,-0.11,-4.63,-2.24,11.41,2.1
,-8.839,0.677,-4.508,-8.751,-0.007,-4.755,0.14,11.2,1.82
,-8.947,0.464,-4.664,-8.691,0.302,-4.788,2.59,10.92,2.38
20444.0,-8.667,0.653,-4.826,-8.679,1.924,-4.41,10.08,10.08,9.66
,-8.878,0.809,-4.527,-8.528,2.242,-4.666,10.43,10.64,10.22
,-8.961,1.165,-4.393,-8.528,2.166,-4.685,9.59,10.71,10.64
,-8.851,1.555,-4.3,-8.334,1.974,-4.511,9.1,9.94,11.06
20520.0,-8.562,1.847,-4.542,-8.923,1.433,-4.432,7.0,9.8,8.05
,-8.88,1.563,-4.515,-9.072,1.237,-4.348,7.91,9.66,7.07
,-9.098,1.517,-4.362,-8.981,1.419,-4.611,9.66,9.17,5.67
,-9.11,1.505,-4.312,-8.861,1.694,-4.69,10.85,8.96,4.62
20596.0,-8.44,2.101,-5.056,-8.643,-0.337,-5.106,11.48,6.72,2.1
,-8.263,2.233,-5.379,-9.296,-0.251,-5.051,8.54,5.46,2.1
,-8.086,1.385,-5.564,-9.524,0.242,-4.681,2.73,5.46,3.36
,-8.241,0.266,-5.353,-9.009,0.991,-4.659,-0.91,6.02,5.39
20672.0,-8.679,1.658,-4.671,-8.792,2.56,-4.312,10.29,0.84,7.91
,-8.27,2.065,-4.614,-8.586,2.458,-4.41,7.98,1.33,8.4
,-8.512,2.357,-4.453,-8.447,2.465,-4.511,5.88,1.61,7.28
,-8.775,2.57,-4.341,-8.471,2.17,-4.578,4.34,2.66,5.6
20748.0,-8.751,1.742,-4.417,-8.729,1.039,-4.824,1.89,4.13,0.63
,-8.947,1.594,-4.503,-8.536,0.998,-4.994,3.22,4.27,-0.35
,-9.079,1.352,-4.518,-8.442,0.979,-5.016,3.78,3.85,-0.21
,-8.997,1.17,-4.635,-8.471,1.137,-4.956,3.85,3.36,0.63
20824.0,-8.629,1.33,-4.853,-8.445,2.058,-4.793,4.83,3.15,3.78
,-8.758,1.773,-4.697,-8.598,1.821,-4.75,5.25,3.5,3.43
,-8.827,2.113,-4.681,-8.734,1.893,-4.714,3.71,2.8,3.01
,-8.545,2.257,-4.848,-8.674,1.998,-4.767,1.4,2.66,2.8
20900.0,-8.722,1.986,-4.855,-8.399,1.106,-5.095,3.57,4.83,0.42
,-8.827,1.811,-4.872,-8.667,0.928,-5.066,3.22,4.2,-0.21
,-8.772,1.515,-4.92,-8.916,0.928,-5.097,1.68,3.85,-0.28
,-8.521,1.342,-5.013,-8.811,0.919,-5.128,0.7,3.99,-0.21
20976.0,-8.758,1.048,-5.274,-8.681,1.608,-5.095,-0.07,1.89,2.59
,-8.717,1.082,-5.233,-8.705,1.594,-5.013,0.21,1.4,3.01
,-8.818,1.271,-5.19,-8.689,1.828,-4.999,0.14,0.07,3.36
,-8.72,1.455,-5.173,-8.569,2.01,-4.917,-0.28,-0.91,3.43
21052.0,-8.433,2.273,-4.882,-8.495,2.048,-4.573,0.77,-2.52,1.33
,-8.725,2.283,-4.783,-8.382,1.764,-4.769,0.07,-2.03,0.0
,-8.921,2.197,-4.666,-8.492,1.417,-4.721,-0.91,-1.89,-1.33
,-8.861,2.154,-4.566,-8.737,1.146,-4.764,-2.24,-2.52,-2.38
21128.0,-9.0,0.972,-4.764,-8.557,1.07,-5.042,0.0,-3.5,-3.36
,-8.911,0.981,-4.848,-8.607,1.146,-4.901,0.56,-4.62,-3.01
,-8.691,0.919,-5.092,-8.794,1.249,-4.769,0.35,-5.18,-2.45
,-8.521,0.938,-5.075,-8.818,1.493,-4.716,-0.07,-5.46,-1.05
21204.0,-8.705,1.682,-4.614,-8.789,2.077,-4.338,-1.68,-6.02,-0.35
,-8.727,1.857,-4.501,-8.861,2.056,-4.281,-0.42,-5.88,-0.7
,-8.804,2.012,-4.441,-8.906,2.041,-4.302,1.4,-6.09,-1.19
,-8.701,2.053,-4.212,-8.832,2.027,-4.367,3.22,-6.23,-2.03
21280.0,-8.792,1.962,-4.36,-8.71,1.192,-4.599,9.94,-7.7,-8.26
,-8.667,1.79,-4.499,-8.67,1.084,-4.585,8.47,-8.33,-8.68
,-8.727,1.455,-4.465,-8.801,1.048,-4.74,7.07,-9.03,-9.03
,-8.737,1.259,-4.549,-8.839,1.029,-4.616,5.81,-9.52,-8.47
21356.0,-8.973,0.962,-4.456,-8.748,1.443,-4.367,5.74,-11.34,-5.39
,-8.906,0.924,-4.377,-8.734,1.441,-4.288,5.67,-11.83,-4.62
,-8.89,1.101,-4.389,-8.849,1.345,-4.295,5.88,-12.74,-4.41
,-8.835,1.314,-4.324,-8.806,1.543,-4.281,5.67,-13.72,-4.27
21432.0,-8.911,1.213,-4.125,-8.784,1.778,-3.994,6.09,-13.02,-5.32
,-9.134,1.314,-4.046,-8.804,1.642,-3.936,9.8,-12.81,-5.39
,-8.926,1.376,-4.066,-8.878,1.527,-3.888,11.69,-12.81,-5.18
,-8.823,1.709,-3.996,-8.89,1.601,-4.176,12.25,-12.74,-5.6
21508.0,-9.009,1.251,-3.908,-8.954,1.036,-3.754,8.47,-12.95,-7.14
,-8.997,1.134,-3.793,-8.897,1.137,-3.683,9.24,-12.95,-7.0
,-9.074,1.058,-3.833,-8.916,1.11,-3.652,9.52,-13.44,-6.65
,-9.028,1.082,-3.762,-8.995,1.091,-3.616,9.31,-14.07,-6.23
21584.0,-9.158,0.991,-3.577,-9.117,0.739,-3.692,5.32,-13.93,-6.02
,-9.215,0.9,-3.522,-9.002,0.799,-3.666,4.83,-13.37,-5.67
,-9.21,0.905,-3.716,-8.839,0.964,-3.819,5.32,-12.67,-5.53
,-9.16,0.885,-3.723,-9.088,1.146,-3.687,6.79,-12.53,-5.95
21660.0,-9.198,1.335,-4.049,-9.22,1.113,-3.439,15.96,-12.6,-5.18
,-9.038,1.764,-3.568,-9.06,0.926,-3.369,13.79,-12.25,-5.74
,-9.282,1.579,-3.381,-9.136,0.701,-3.453,10.29,-12.18,-6.44
,-9.189,1.333,-3.534,-9.217,0.627,-3.381,5.74,-12.81,-7.21
21736.0,-9.239,0.768,-3.396,-9.249,1.173,-3.209,7.35,-12.11,-7.7
,-9.222,0.955,-3.099,-9.203,1.077,-3.087,9.45,-11.27,-7.42
,-9.251,1.125,-3.037,-9.282,0.754,-2.986,9.03,-10.92,-7.77
,-9.299,1.254,-2.912,-9.296,0.493,-3.072,7.7,-10.29,-8.47
21812.0,-9.284,0.538,-3.063,-9.273,0.457,-2.934,3.29,-8.82,-8.96
,-9.256,0.479,-3.166,-9.378,0.275,-2.793,3.57,-8.75,-9.17
,-9.213,0.452,-3.02,-9.416,0.311,-2.625,2.24,-8.82,-8.96
,-9.306,0.433,-3.135,-9.521,0.378,-2.498,0.07,-9.38,-8.61
21888.0,-9.485,0.586,-2.599,-9.191,0.692,-2.998,3.15,-5.53,-7.42
,-9.426,0.692,-2.989,-9.32,0.617,-2.931,3.01,-5.6,-7.56
,-9.222,0.83,-3.049,-9.423,0.625,-2.678,3.71,-5.88,-7.21
,-9.174,0.663,-3.123,-9.438,0.531,-2.544,4.69,-5.74,-6.79
21964.0,-9.462,0.486,-2.63,-9.421,0.474,-2.718,6.23,-3.15,-6.65
,-9.483,0.591,-2.85,-9.296,0.653,-2.69,4.27,-3.01,-6.93
,-9.447,0.62,-2.795,-9.392,0.593,-2.967,2.73,-2.94,-7.21
,-9.351,0.514,-2.615,-9.292,0.574,-3.02,1.12,-2.52,-7.28
22040.0,-9.323,0.345,-2.917,-9.71,0.483,-2.785,-0.35,-1.33,-7.21
,-9.318,0.23,-2.73,-9.588,0.57,-3.166,1.82,-0.49,-6.79
,-9.485,0.179,-2.565,-9.445,0.416,-3.391,3.71,0.42,-6.44
,-9.576,0.352,-2.582,-9.244,0.136,-3.532,4.13,0.7,-6.51
22116.0,-9.158,-0.062,-3.403,-9.564,0.031,-2.807,3.99,0.91,-5.95
,-9.201,-0.139,-3.283,-9.521,0.026,-2.592,7.21,1.26,-5.32
,-9.323,-0.246,-2.934,-9.454,0.069,-2.74,10.57,1.61,-4.41
,-9.548,-0.062,-2.943,-9.361,0.067,-2.553,13.3,1.33,-3.92
22192.0,-9.313,0.101,-2.465,-9.466,0.333,-3.041,12.53,3.08,-1.47
,-9.328,0.024,-2.192,-9.368,0.246,-3.049,10.99,3.99,-0.84
,-9.418,0.045,-2.261,-9.332,-0.041,-3.044,10.01,4.62,-0.42
,-9.488,0.22,-2.613,-9.318,-0.191,-3.063,8.75,4.9,-0.49
22268.0,-9.418,-0.189,-2.871,-9.32,0.33,-3.388,6.86,6.16,1.19
,-9.579,0.007,-3.032,-9.263,0.292,-3.544,7.35,5.74,1.19
,-9.572,0.385,-3.266,-9.261,0.27,-3.472,6.37,5.32,0.98
,-9.387,0.467,-3.372,-9.217,0.227,-3.36,3.92,4.9,0.42
22344.0,-9.34,0.16,-3.211,-9.608,-0.034,-2.9,4.9,3.78,1.4
,-9.464,0.002,-2.934,-9.543,0.132,-3.128,5.74,3.64,1.54
,-9.509,-0.014,-2.907,-9.43,0.187,-3.197,6.51,3.78,1.75
,-9.521,-0.101,-2.802,-9.325,0.313,-3.281,6.72,3.99,1.89
22420.0,-9.308,0.349,-3.386,-9.452,0.615,-3.544,3.85,3.78,1.82
,-9.284,0.376,-3.19,-9.287,0.543,-3.522,4.27,3.71,1.89
,-9.409,0.409,-3.238,-9.28,0.409,-3.498,4.76,3.57,1.96
,-9.462,0.517,-3.343,-9.294,0.074,-3.503,4.9,2.87,1.68
22496.0,-9.301,-0.041,-3.288,-9.435,0.258,-3.18,1.75,1.68,0.84
,-9.43,-0.108,-3.096,-9.34,0.369,-3.295,2.66,1.68,1.05
,-9.526,-0.045,-2.965,-9.294,0.168,-3.305,3.36,1.68,1.33
,-9.507,0.06,-3.065,-9.311,0.019,-3.262,3.36,1.54,1.4
22572.0,-9.361,-0.034,-3.077,-9.478,0.318,-3.266,4.2,1.54,2.24
,-9.43,0.172,-2.962,-9.325,0.328,-3.309,6.09,1.61,2.52
,-9.483,0.378,-3.063,-9.332,0.201,-3.453,5.67,1.54,2.24
,-9.493,0.409,-3.139,-9.311,0.179,-3.403,3.15,1.19,1.75
22648.0,-9.328,0.179,-3.173,-9.469,0.414,-2.867,3.43,0.7,1.75
,-9.478,0.28,-3.029,-9.399,0.388,-2.953,4.41,0.56,1.75
,-9.536,0.33,-2.831,-9.344,0.313,-3.056,4.27,0.77,1.82
,-9.416,0.404,-2.857,-9.342,0.187,-3.041,3.36,0.84,1.61
22724.0,-9.361,0.122,-3.044,-9.44,0.459,-3.137,0.91,2.17,1.33
,-9.318,0.146,-3.025,-9.351,0.443,-3.35,1.61,2.24,1.4
,-9.428,0.208,-2.958,-9.28,0.225,-3.441,1.89,2.52,1.54
,-9.435,0.349,-3.053,-9.292,0.06,-3.417,1.61,2.59,1.4
22800.0,-9.342,-0.05,-3.326,-9.426,0.488,-3.161,1.68,1.89,1.4
,-9.416,-0.012,-3.151,-9.33,0.361,-3.269,3.64,1.89,1.75
,-9.483,0.196,-3.075,-9.38,0.313,-3.352,4.69,1.82,1.96
,-9.476,0.424,-3.142,-9.33,0.311,-3.412,4.13,1.68,1.68
22876.0,-9.27,0.278,-3.324,-9.414,0.34,-3.082,2.66,1.05,1.4
