Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
5981.0,-9.275,-0.593,-3.477,-9.313,-0.524,-3.628,2.59,1.75,0.77
,-9.225,-0.622,-3.489,-9.244,-0.555,-3.613,2.45,1.82,0.7
,-9.189,-0.605,-3.508,-9.251,-0.514,-3.616,2.52,1.96,0.84
,-9.234,-0.586,-3.599,-9.306,-0.531,-3.697,2.52,1.96,0.84
6057.0,-9.191,-0.577,-3.68,-9.16,-0.625,-3.611,1.75,1.47,0.42
,-9.191,-0.57,-3.747,-9.241,-0.579,-3.613,1.89,1.26,0.42
,-9.191,-0.651,-3.695,-9.225,-0.57,-3.508,2.24,1.26,0.49
,-9.194,-0.672,-3.687,-9.258,-0.572,-3.489,2.8,1.12,0.63
6133.0,-9.225,-0.627,-3.477,-9.229,-0.586,-3.563,2.87,1.12,0.63
,-9.206,-0.622,-3.513,-9.27,-0.608,-3.51,2.87,1.26,0.7
,-9.256,-0.608,-3.47,-9.246,-0.644,-3.53,2.8,1.4,0.7
,-9.237,-0.61,-3.551,-9.208,-0.617,-3.549,2.87,1.47,0.77
6208.0,-9.289,-0.56,-3.518,-9.234,-0.593,-3.702,2.24,1.75,0.7
,-9.246,-0.558,-3.575,-9.196,-0.589,-3.673,2.1,1.89,0.77
,-9.284,-0.567,-3.58,-9.194,-0.62,-3.659,1.89,1.68,0.63
,-9.229,-0.565,-3.64,-9.22,-0.57,-3.606,1.82,1.68,0.49
6284.0,-9.229,-0.579,-3.64,-9.227,-0.658,-3.582,2.38,1.12,0.49
,-9.206,-0.596,-3.609,-9.201,-0.663,-3.57,2.45,1.4,0.63
,-9.301,-0.558,-3.58,-9.229,-0.639,-3.551,2.59,1.33,0.63
,-9.232,-0.603,-3.62,-9.225,-0.615,-3.546,2.59,1.33,0.63
6359.0,-9.215,-0.605,-3.498,-9.203,-0.555,-3.618,2.87,1.33,0.7
,-9.246,-0.591,-3.477,-9.241,-0.577,-3.628,2.94,1.33,0.84
,-9.284,-0.558,-3.551,-9.208,-0.567,-3.649,2.94,1.54,0.91
,-9.237,-0.603,-3.58,-9.234,-0.584,-3.649,2.94,1.75,0.84
6435.0,-9.249,-0.603,-3.599,-9.213,-0.617,-3.601,2.59,1.47,0.7
,-9.241,-0.593,-3.606,-9.241,-0.615,-3.556,2.52,1.47,0.7
,-9.222,-0.62,-3.601,-9.237,-0.622,-3.539,2.59,1.4,0.77
,-9.208,-0.589,-3.589,-9.232,-0.608,-3.518,2.52,1.4,0.84
6511.0,-9.27,-0.617,-3.53,-9.215,-0.593,-3.69,2.66,1.61,0.77
,-9.268,-0.62,-3.522,-9.198,-0.622,-3.647,2.73,1.68,0.7
,-9.217,-0.598,-3.601,-9.203,-0.581,-3.656,2.66,1.54,0.63
,-9.237,-0.593,-3.623,-9.217,-0.584,-3.659,2.59,1.54,0.7
6587.0,-9.201,-0.581,-3.664,-9.239,-0.581,-3.546,2.87,1.19,0.7
,-9.225,-0.541,-3.62,-9.201,-0.55,-3.575,2.8,0.98,0.7
,-9.251,-0.589,-3.613,-9.232,-0.593,-3.568,2.87,1.05,0.7
,-9.263,-0.572,-3.609,-9.215,-0.692,-3.606,2.8,1.05,0.56
6662.0,-9.258,-0.653,-3.57,-9.275,-0.584,-3.589,2.94,1.19,0.63
,-9.265,-0.61,-3.551,-9.249,-0.589,-3.589,3.15,1.12,0.77
,-9.258,-0.591,-3.563,-9.258,-0.627,-3.637,3.22,1.19,0.7
,-9.239,-0.562,-3.52,-9.237,-0.627,-3.63,3.08,1.12,0.63
6738.0,-9.196,-0.632,-3.585,-9.239,-0.567,-3.558,2.8,1.19,0.7
,-9.229,-0.648,-3.537,-9.225,-0.622,-3.599,2.94,1.12,0.7
,-9.287,-0.629,-3.501,-9.194,-0.639,-3.606,2.87,1.05,0.63
,-9.268,-0.579,-3.53,-9.208,-0.603,-3.637,2.87,1.12,0.63
6814.0,-9.241,-0.665,-3.635,-9.282,-0.584,-3.448,2.94,1.4,0.77
,-9.208,-0.639,-3.515,-9.289,-0.593,-3.518,2.94,1.26,0.7
,-9.265,-0.637,-3.577,-9.244,-0.608,-3.501,3.01,1.33,0.7
,-9.275,-0.625,-3.436,-9.208,-0.665,-3.57,2.94,1.33,0.84
6890.0,-9.217,-0.653,-3.601,-9.246,-0.546,-3.661,2.59,1.68,0.7
,-9.239,-0.608,-3.609,-9.182,-0.601,-3.671,2.66,1.89,0.84
,-9.251,-0.574,-3.597,-9.194,-0.634,-3.702,2.59,1.89,0.77
,-9.241,-0.57,-3.656,-9.217,-0.627,-3.697,2.52,1.75,0.7
6966.0,-9.17,-0.586,-3.664,-9.263,-0.639,-3.486,2.87,1.12,0.7
,-9.261,-0.601,-3.606,-9.237,-0.653,-3.515,2.87,1.05,0.63
,-9.241,-0.634,-3.537,-9.249,-0.637,-3.534,3.01,1.33,0.77
,-9.263,-0.589,-3.527,-9.232,-0.651,-3.551,2.87,1.26,0.77
7041.0,-9.217,-0.613,-3.553,-9.198,-0.608,-3.618,2.94,1.54,0.91
,-9.251,-0.615,-3.568,-9.201,-0.67,-3.585,2.94,1.68,0.91
,-9.253,-0.596,-3.613,-9.191,-0.605,-3.587,2.87,1.61,0.91
,-9.213,-0.625,-3.604,-9.222,-0.543,-3.601,2.73,1.75,0.91
7117.0,-9.256,-0.562,-3.601,-9.213,-0.644,-3.556,2.52,1.47,0.84
,-9.186,-0.61,-3.558,-9.256,-0.591,-3.534,2.31,1.33,0.84
,-9.215,-0.684,-3.594,-9.201,-0.586,-3.52,2.38,1.4,0.84
,-9.201,-0.67,-3.585,-9.265,-0.55,-3.577,2.59,1.33,0.84
7192.0,-9.246,-0.579,-3.606,-9.189,-0.641,-3.649,2.17,1.26,0.56
,-9.241,-0.608,-3.64,-9.189,-0.639,-3.599,2.1,1.33,0.63
,-9.208,-0.644,-3.661,-9.237,-0.581,-3.587,2.31,1.4,0.77
,-9.201,-0.641,-3.664,-9.249,-0.57,-3.513,2.52,1.33,0.77
7268.0,-9.246,-0.581,-3.501,-9.227,-0.629,-3.575,2.66,1.26,0.91
,-9.241,-0.605,-3.491,-9.229,-0.603,-3.563,2.52,1.33,0.84
,-9.249,-0.617,-3.601,-9.22,-0.596,-3.549,2.59,1.33,0.7
,-9.241,-0.603,-3.582,-9.289,-0.596,-3.553,2.66,1.12,0.84
7344.0,-9.282,-0.622,-3.546,-9.268,-0.615,-3.664,2.52,1.4,0.84
,-9.241,-0.62,-3.594,-9.182,-0.66,-3.678,2.73,1.54,0.84
,-9.244,-0.605,-3.594,-9.208,-0.608,-3.659,2.73,1.61,0.84
,-9.261,-0.577,-3.589,-9.256,-0.61,-3.728,2.59,1.61,0.77
7420.0,-9.256,-0.543,-3.714,-9.246,-0.567,-3.537,2.66,0.84,0.7
,-9.21,-0.57,-3.69,-9.222,-0.615,-3.503,2.52,0.84,0.77
,-9.184,-0.596,-3.642,-9.246,-0.648,-3.501,2.45,0.77,0.7
,-9.237,-0.572,-3.577,-9.239,-0.627,-3.467,2.66,0.84,0.63
7495.0,-9.22,-0.67,-3.489,-9.256,-0.668,-3.527,2.38,1.19,0.7
,-9.232,-0.622,-3.496,-9.232,-0.62,-3.525,2.45,1.05,0.63
,-9.232,-0.656,-3.537,-9.273,-0.586,-3.582,2.45,1.33,0.77
,-9.253,-0.637,-3.496,-9.234,-0.62,-3.628,2.45,1.54,0.91
7571.0,-9.21,-0.622,-3.659,-9.191,-0.574,-3.664,2.45,1.61,0.84
,-9.225,-0.577,-3.704,-9.22,-0.615,-3.637,2.73,1.68,0.91
,-9.206,-0.574,-3.704,-9.237,-0.589,-3.656,2.8,1.4,0.91
,-9.225,-0.524,-3.723,-9.229,-0.579,-3.613,2.66,1.19,0.7
7647.0,-9.21,-0.625,-3.573,-9.292,-0.668,-3.479,3.01,0.84,0.77
,-9.206,-0.586,-3.506,-9.261,-0.629,-3.439,2.87,0.63,0.84
,-9.22,-0.637,-3.475,-9.258,-0.67,-3.513,2.8,0.77,0.91
,-9.289,-0.668,-3.429,-9.22,-0.581,-3.573,2.66,1.05,0.91
7723.0,-9.237,-0.579,-3.556,-9.215,-0.601,-3.594,2.87,1.68,0.84
,-9.237,-0.572,-3.568,-9.196,-0.577,-3.666,2.8,1.54,0.91
,-9.265,-0.495,-3.601,-9.234,-0.641,-3.647,2.59,1.4,0.84
,-9.234,-0.617,-3.573,-9.191,-0.629,-3.661,2.31,1.54,0.7
7798.0,-9.239,-0.584,-3.611,-9.234,-0.581,-3.558,2.17,1.19,0.63
,-9.225,-0.627,-3.573,-9.244,-0.586,-3.632,2.24,1.4,0.77
,-9.27,-0.593,-3.57,-9.229,-0.603,-3.599,2.17,1.33,0.7
,-9.208,-0.555,-3.644,-9.239,-0.593,-3.599,2.17,1.33,0.56
7874.0,-9.227,-0.608,-3.575,-9.251,-0.637,-3.551,2.59,1.33,0.7
,-9.229,-0.589,-3.537,-9.21,-0.641,-3.585,2.59,1.26,0.7
,-9.234,-0.589,-3.525,-9.227,-0.615,-3.644,2.52,1.4,0.77
,-9.256,-0.617,-3.565,-9.189,-0.629,-3.642,2.45,1.4,0.77
7949.0,-9.201,-0.637,-3.69,-9.27,-0.531,-3.573,2.66,1.33,0.77
,-9.174,-0.637,-3.678,-9.261,-0.536,-3.515,2.8,1.26,0.91
,-9.196,-0.589,-3.64,-9.256,-0.601,-3.522,2.94,1.26,0.84
,-9.237,-0.553,-3.597,-9.263,-0.629,-3.503,3.01,1.26,0.84
8025.0,-9.239,-0.632,-3.604,-9.296,-0.641,-3.623,2.66,1.4,0.7
,-9.234,-0.663,-3.616,-9.217,-0.605,-3.613,2.59,1.4,0.84
,-9.15,-0.639,-3.611,-9.227,-0.593,-3.599,2.59,1.4,0.84
,-9.225,-0.646,-3.635,-9.239,-0.562,-3.632,2.59,1.4,0.84
8101.0,-9.196,-0.615,-3.64,-9.213,-0.589,-3.62,2.87,1.19,0.84
,-9.194,-0.586,-3.632,-9.194,-0.603,-3.609,2.8,1.05,0.7
,-9.268,-0.543,-3.606,-9.201,-0.653,-3.542,2.87,1.05,0.77
,-9.239,-0.55,-3.654,-9.244,-0.641,-3.544,2.66,0.84,0.56
8177.0,-9.277,-0.598,-3.458,-9.246,-0.687,-3.553,2.66,0.77,0.63
,-9.241,-0.653,-3.501,-9.234,-0.603,-3.582,2.59,0.91,0.7
,-9.308,-0.617,-3.515,-9.196,-0.586,-3.544,2.59,1.05,0.7
,-9.249,-0.644,-3.534,-9.215,-0.632,-3.568,2.38,1.12,0.63
8253.0,-9.246,-0.562,-3.585,-9.229,-0.598,-3.673,2.31,1.54,0.56
,-9.265,-0.613,-3.604,-9.215,-0.596,-3.647,2.24,1.4,0.63
,-9.244,-0.593,-3.616,-9.244,-0.562,-3.611,2.31,1.47,0.63
,-9.251,-0.61,-3.652,-9.215,-0.581,-3.637,2.38,1.47,0.7
8328.0,-9.237,-0.613,-3.599,-9.229,-0.61,-3.551,2.59,0.91,0.7
,-9.253,-0.61,-3.577,-9.237,-0.593,-3.496,2.45,0.98,0.77
,-9.241,-0.625,-3.57,-9.258,-0.605,-3.46,2.52,0.98,0.98
,-9.237,-0.634,-3.546,-9.256,-0.581,-3.479,2.8,1.05,0.98
8404.0,-9.251,-0.627,-3.52,-9.208,-0.598,-3.63,2.59,1.19,0.98
,-9.299,-0.579,-3.589,-9.225,-0.593,-3.589,2.66,1.4,1.05
,-9.21,-0.593,-3.613,-9.244,-0.605,-3.52,2.59,1.26,1.05
,-9.215,-0.572,-3.628,-9.208,-0.629,-3.532,2.66,1.26,0.98
8480.0,-9.268,-0.577,-3.522,-9.258,-0.627,-3.642,3.01,1.4,0.98
,-9.292,-0.596,-3.501,-9.239,-0.61,-3.649,2.94,1.54,0.98
,-9.241,-0.596,-3.577,-9.208,-0.56,-3.625,2.87,1.61,1.05
,-9.237,-0.617,-3.568,-9.234,-0.617,-3.611,2.87,1.47,1.05
8556.0,-9.225,-0.613,-3.606,-9.258,-0.577,-3.448,2.94,1.05,0.84
,-9.217,-0.567,-3.625,-9.28,-0.55,-3.496,3.08,1.19,0.91
,-9.246,-0.579,-3.58,-9.246,-0.629,-3.52,3.08,1.05,0.91
,-9.227,-0.601,-3.491,-9.237,-0.644,-3.527,3.08,1.19,0.98
8631.0,-9.201,-0.663,-3.577,-9.256,-0.589,-3.503,2.87,1.68,0.84
,-9.206,-0.62,-3.604,-9.289,-0.586,-3.601,2.94,1.68,0.84
,-9.261,-0.61,-3.522,-9.268,-0.562,-3.599,3.01,1.68,0.98
,-9.27,-0.586,-3.501,-9.217,-0.625,-3.666,2.94,1.68,0.91
8707.0,-9.184,-0.574,-3.723,-9.249,-0.589,-3.704,2.94,1.61,0.77
,-9.21,-0.577,-3.728,-9.227,-0.584,-3.659,3.08,1.47,0.7
,-9.213,-0.546,-3.695,-9.215,-0.608,-3.561,2.87,1.26,0.63
,-9.261,-0.553,-3.74,-9.261,-0.555,-3.561,2.87,1.19,0.7
8782.0,-9.253,-0.581,-3.513,-9.251,-0.644,-3.498,3.01,0.91,0.56
,-9.241,-0.617,-3.475,-9.22,-0.591,-3.556,2.8,0.77,0.63
,-9.253,-0.593,-3.563,-9.189,-0.632,-3.429,2.94,0.84,0.42
,-9.22,-0.579,-3.498,-9.277,-0.637,-3.415,2.66,0.98,0.35
8858.0,-9.249,-0.617,-3.434,-9.198,-0.56,-3.64,2.38,1.82,0.49
,-9.313,-0.589,-3.439,-9.194,-0.565,-3.771,2.31,2.17,0.63
,-9.311,-0.579,-3.47,-9.186,-0.57,-3.745,1.96,2.1,0.42
,-9.206,-0.615,-3.563,-9.184,-0.548,-3.75,1.89,1.96,0.28
8934.0,-9.234,-0.541,-3.719,-9.21,-0.66,-3.609,1.96,1.12,0.28
,-9.217,-0.603,-3.721,-9.213,-0.637,-3.556,2.03,0.98,0.21
,-9.203,-0.658,-3.671,-9.225,-0.632,-3.506,2.1,0.84,0.14
,-9.165,-0.627,-3.628,-9.294,-0.637,-3.465,2.38,0.84,0.14
9010.0,-9.217,-0.651,-3.391,-9.198,-0.66,-3.513,2.66,1.19,0.49
,-9.198,-0.668,-3.479,-9.203,-0.632,-3.532,2.73,1.19,0.42
,-9.263,-0.67,-3.546,-9.229,-0.629,-3.525,2.87,1.33,0.42
,-9.275,-0.68,-3.498,-9.282,-0.565,-3.496,3.01,1.47,0.56
9086.0,-9.232,-0.603,-3.534,-9.174,-0.648,-3.735,2.94,1.89,0.84
,-9.273,-0.546,-3.597,-9.217,-0.591,-3.668,2.8,1.82,0.7
,-9.206,-0.608,-3.673,-9.22,-0.658,-3.613,2.38,1.82,0.49
,-9.225,-0.668,-3.709,-9.239,-0.603,-3.546,2.52,1.82,0.49
9161.0,-9.282,-0.613,-3.532,-9.217,-0.675,-3.594,2.59,1.47,0.63
,-9.27,-0.625,-3.539,-9.296,-0.613,-3.656,2.52,1.61,0.56
,-9.215,-0.61,-3.589,-9.196,-0.648,-3.647,2.52,1.4,0.56
,-9.237,-0.665,-3.609,-9.217,-0.692,-3.647,2.66,1.47,0.77
9237.0,-9.206,-0.632,-3.652,-9.191,-0.591,-3.57,2.73,1.05,0.49
,-9.28,-0.581,-3.647,-9.222,-0.617,-3.623,2.87,1.05,0.63
,-9.227,-0.675,-3.558,-9.263,-0.665,-3.659,2.8,0.98,0.63
,-9.234,-0.672,-3.549,-9.16,-0.663,-3.587,3.15,1.12,0.7
9313.0,-9.241,-0.785,-3.678,-9.27,-0.641,-3.443,3.71,1.12,0.98
,-9.217,-0.617,-3.553,-9.217,-0.627,-3.498,5.32,1.26,1.4
,-9.213,-0.55,-3.616,-9.237,-0.66,-3.553,4.69,1.19,1.12
,-9.244,-0.493,-3.477,-9.191,-0.577,-3.496,3.43,1.4,1.05
9389.0,-9.265,-0.596,-3.637,-9.206,-0.632,-3.659,2.66,1.54,0.77
,-9.239,-0.641,-3.63,-9.232,-0.608,-3.618,2.59,1.47,0.84
,-9.229,-0.596,-3.683,-9.22,-0.572,-3.58,2.45,1.4,0.77
,-9.263,-0.656,-3.637,-9.256,-0.596,-3.611,2.45,1.26,0.7
9464.0,-9.22,-0.627,-3.606,-9.256,-0.61,-3.606,2.24,0.98,0.49
,-9.213,-0.658,-3.565,-9.206,-0.668,-3.551,2.1,0.98,0.49
,-9.27,-0.627,-3.585,-9.289,-0.586,-3.57,2.24,0.98,0.42
,-9.203,-0.617,-3.599,-9.301,-0.601,-3.537,2.31,1.12,0.56
9540.0,-9.239,-0.572,-3.489,-9.21,-0.627,-3.594,2.17,1.05,0.56
,-9.196,-0.644,-3.491,-9.232,-0.653,-3.616,2.17,1.19,0.7
,-9.229,-0.663,-3.53,-9.234,-0.648,-3.589,2.24,1.12,0.63
,-9.234,-0.711,-3.549,-9.22,-0.622,-3.652,2.52,1.54,0.91
9615.0,-9.229,-0.579,-3.678,-9.239,-0.646,-3.549,3.15,0.98,0.7
,-9.234,-0.562,-3.709,-9.237,-0.66,-3.508,3.01,0.84,0.7
,-9.261,-0.613,-3.659,-9.203,-0.62,-3.513,2.94,0.91,0.77
,-9.215,-0.629,-3.611,-9.246,-0.675,-3.525,3.08,0.91,0.77
9691.0,-9.33,-0.598,-3.422,-9.237,-0.672,-3.518,2.59,0.84,0.77
,-9.165,-0.677,-3.484,-9.182,-0.646,-3.532,2.73,0.77,0.7
,-9.256,-0.605,-3.597,-9.251,-0.625,-3.575,2.66,1.19,0.77
,-9.251,-0.605,-3.527,-9.251,-0.62,-3.589,2.38,1.19,0.77
9767.0,-9.198,-0.66,-3.582,-9.227,-0.593,-3.575,2.66,1.26,0.7
,-9.253,-0.617,-3.649,-9.198,-0.648,-3.575,2.94,1.12,0.84
,-9.22,-0.656,-3.601,-9.189,-0.713,-3.522,2.87,1.12,0.91
,-9.198,-0.625,-3.599,-9.258,-0.663,-3.53,2.94,1.05,0.91
