Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.124,-0.591,-3.898,-9.069,-0.517,-4.068,2.73,1.68,1.26
14765.0,-9.005,-0.495,-4.154,-9.052,-0.459,-3.826,2.94,1.12,1.33
,-9.057,-0.572,-4.042,-9.083,-0.491,-3.896,3.01,1.05,1.19
,-9.1,-0.553,-4.02,-9.095,-0.431,-3.934,3.15,1.26,1.26
,-9.069,-0.503,-3.912,-9.1,-0.462,-4.037,3.01,1.19,1.33
14841.0,-9.026,-0.577,-4.125,-9.129,-0.464,-4.008,1.26,1.19,0.91
,-9.016,-0.562,-4.111,-9.067,-0.462,-3.946,1.96,1.19,1.05
,-9.026,-0.493,-4.152,-9.064,-0.5,-3.869,2.24,0.98,0.98
,-9.024,-0.479,-4.063,-9.057,-0.531,-3.836,2.66,0.91,0.98
14917.0,-9.086,-0.558,-3.774,-9.141,-0.447,-4.032,2.03,1.19,1.05
,-9.129,-0.596,-3.771,-9.079,-0.452,-4.185,2.52,1.47,1.12
,-9.088,-0.522,-3.802,-8.993,-0.438,-4.269,2.8,1.68,1.05
,-9.069,-0.469,-3.838,-9.043,-0.471,-4.264,2.94,1.75,1.19
14993.0,-8.983,-0.553,-4.267,-9.129,-0.376,-3.795,2.1,0.56,0.7
,-9.019,-0.613,-4.152,-9.103,-0.335,-3.795,3.22,0.63,0.91
,-9.069,-0.524,-4.027,-9.083,-0.318,-3.869,3.92,0.56,0.98
,-9.107,-0.543,-3.939,-9.11,-0.378,-3.963,4.48,0.56,1.12
15068.0,-9.026,-0.522,-4.022,-9.15,-0.495,-3.869,0.91,0.77,0.28
,-9.06,-0.632,-4.073,-9.086,-0.44,-3.8,1.47,0.77,0.35
,-9.067,-0.66,-4.02,-9.15,-0.431,-3.814,2.45,0.91,0.56
,-9.074,-0.579,-3.987,-9.064,-0.443,-3.817,3.71,0.91,0.84
15144.0,-9.146,-0.517,-3.833,-9.088,-0.424,-4.125,1.12,1.82,0.63
,-9.127,-0.617,-3.826,-9.057,-0.34,-4.231,1.47,1.82,0.7
,-9.05,-0.574,-3.872,-8.981,-0.424,-4.243,2.52,1.89,0.91
,-9.098,-0.486,-4.032,-9.012,-0.486,-4.197,3.36,2.24,0.91
15219.0,-9.062,-0.651,-4.075,-9.129,-0.51,-3.716,2.03,1.47,0.63
,-9.081,-0.665,-3.989,-9.115,-0.495,-3.764,2.94,1.26,0.77
,-9.076,-0.579,-3.85,-9.112,-0.433,-3.829,3.71,1.4,1.12
,-9.115,-0.526,-3.769,-9.086,-0.529,-3.9,3.71,1.4,1.12
15295.0,-9.091,-0.553,-4.018,-9.086,-0.407,-4.235,1.61,2.1,0.7
,-9.064,-0.562,-4.034,-9.026,-0.51,-4.149,2.45,2.1,0.84
,-9.062,-0.574,-4.085,-9.038,-0.62,-4.104,3.29,2.17,1.12
,-9.119,-0.481,-4.166,-9.045,-0.622,-4.054,4.06,1.82,1.19
15371.0,-9.038,-0.505,-3.877,-9.067,-0.498,-3.922,4.69,1.19,1.12
,-9.093,-0.464,-3.927,-9.067,-0.55,-4.015,4.34,1.26,1.19
,-9.069,-0.397,-3.819,-9.012,-0.617,-4.034,3.29,1.4,1.12
,-9.081,-0.436,-3.867,-9.05,-0.584,-4.03,2.66,1.26,0.84
15447.0,-9.072,-0.531,-4.142,-9.05,-0.469,-4.054,2.52,1.4,0.91
,-9.062,-0.488,-4.164,-9.06,-0.436,-4.02,2.31,1.33,0.91
,-9.076,-0.519,-4.113,-9.05,-0.503,-3.996,2.03,1.19,1.05
,-9.057,-0.531,-4.02,-9.055,-0.517,-3.9,2.24,1.05,1.12
15523.0,-9.055,-0.524,-3.807,-9.115,-0.402,-3.912,3.15,1.12,1.12
,-9.076,-0.56,-3.654,-9.031,-0.431,-4.116,3.29,1.33,0.91
,-9.177,-0.493,-3.723,-8.993,-0.495,-4.257,3.15,1.54,0.84
,-9.16,-0.424,-3.79,-9.036,-0.55,-4.29,2.52,1.61,0.7
15598.0,-9.007,-0.581,-4.197,-9.098,-0.476,-4.044,1.82,1.19,0.77
,-9.098,-0.591,-4.159,-9.043,-0.433,-4.02,3.01,0.98,0.91
,-9.062,-0.488,-4.156,-9.033,-0.488,-3.958,3.5,0.7,0.91
,-9.072,-0.486,-4.094,-9.052,-0.505,-3.948,3.22,0.7,0.98
15674.0,-9.098,-0.503,-3.867,-9.04,-0.574,-3.927,2.31,0.56,0.77
,-9.083,-0.447,-3.917,-9.055,-0.541,-3.855,2.52,0.63,0.77
,-9.062,-0.464,-3.9,-9.103,-0.534,-3.795,2.03,0.56,0.77
,-9.072,-0.57,-3.987,-9.172,-0.469,-3.723,1.96,0.56,0.7
15750.0,-9.225,-0.462,-3.795,-9.012,-0.493,-4.087,2.03,1.47,0.7
,-9.103,-0.503,-3.857,-9.019,-0.481,-4.066,0.98,1.47,0.49
,-9.083,-0.57,-3.944,-9.067,-0.424,-4.049,1.05,1.68,0.63
,-9.057,-0.543,-4.001,-9.026,-0.431,-4.104,1.89,1.68,0.84
15826.0,-9.019,-0.424,-4.094,-9.052,-0.414,-4.085,2.59,1.54,0.84
,-9.05,-0.462,-4.044,-9.031,-0.534,-4.087,2.24,1.54,0.77
,-9.091,-0.474,-3.977,-9.021,-0.596,-3.994,2.87,1.47,0.63
,-9.141,-0.443,-4.109,-9.072,-0.546,-3.932,2.8,1.19,0.56
15901.0,-9.134,-0.445,-3.91,-8.985,-0.704,-4.135,2.52,1.33,0.77
,-9.129,-0.459,-3.977,-9.048,-0.656,-4.156,1.89,0.98,0.7
,-9.062,-0.481,-4.046,-9.043,-0.593,-4.073,1.47,0.84,0.77
,-9.048,-0.617,-4.164,-9.069,-0.45,-4.192,1.4,0.7,0.77
15977.0,-9.098,-0.294,-4.008,-9.086,-0.536,-4.046,4.06,0.14,0.91
,-9.105,-0.333,-3.955,-9.072,-0.555,-3.946,2.8,0.21,0.77
,-9.107,-0.436,-3.836,-9.079,-0.57,-3.879,2.1,0.07,0.7
,-9.105,-0.541,-3.955,-9.148,-0.455,-3.963,2.17,0.28,0.7
16052.0,-9.06,-0.558,-3.934,-9.081,-0.364,-4.018,2.52,0.28,0.7
,-9.028,-0.562,-3.903,-9.05,-0.378,-4.125,2.38,0.63,0.77
,-9.05,-0.55,-3.853,-9.048,-0.388,-4.161,2.45,0.63,0.98
,-9.115,-0.462,-3.975,-9.014,-0.483,-4.116,2.87,0.56,0.98
16128.0,-9.06,-0.436,-4.006,-9.191,-0.349,-3.929,3.85,-0.35,0.98
,-9.093,-0.455,-3.872,-9.098,-0.447,-4.022,3.85,-0.35,0.77
,-9.131,-0.491,-3.86,-9.04,-0.519,-4.042,3.57,-0.28,0.7
,-9.172,-0.407,-3.821,-9.069,-0.651,-4.027,3.29,-0.28,0.7
16204.0,-9.074,-0.648,-3.929,-9.04,-0.543,-4.092,1.4,-0.49,0.84
,-9.167,-0.634,-4.116,-9.043,-0.503,-4.111,2.31,-0.56,0.84
,-9.045,-0.483,-4.121,-9.009,-0.469,-3.903,2.87,-0.91,0.91
,-9.122,-0.498,-4.164,-9.1,-0.481,-3.738,2.38,-1.26,0.84
16280.0,-9.194,-0.421,-3.676,-9.088,-0.591,-3.728,2.31,-1.19,0.49
,-9.172,-0.395,-3.848,-9.146,-0.584,-3.668,1.33,-1.19,0.21
,-9.146,-0.419,-3.793,-9.165,-0.584,-3.496,0.63,-1.12,0.28
,-9.143,-0.538,-3.774,-9.177,-0.512,-3.477,0.49,-0.91,0.14
16355.0,-9.131,-0.407,-3.582,-9.127,-0.579,-4.161,2.03,0.7,0.63
,-9.098,-0.443,-3.764,-9.069,-0.675,-4.247,1.33,0.84,0.56
,-9.11,-0.519,-4.025,-9.045,-0.56,-4.228,1.26,0.84,0.63
,-9.088,-0.555,-4.133,-9.086,-0.505,-4.051,1.75,0.7,0.49
16431.0,-9.072,-0.536,-3.898,-9.081,-0.342,-3.963,4.97,-0.21,1.26
,-9.143,-0.517,-3.812,-9.143,-0.457,-3.934,5.25,-0.56,1.19
,-9.076,-0.45,-3.611,-9.105,-0.424,-4.001,4.76,-0.49,1.05
,-9.158,-0.4,-4.001,-9.069,-0.577,-4.099,4.41,-0.49,0.91
16507.0,-9.086,-0.672,-3.879,-9.186,-0.416,-3.64,4.55,-0.91,0.77
,-9.112,-0.62,-3.616,-9.28,-0.402,-3.723,5.39,-0.56,0.98
,-9.16,-0.548,-3.549,-9.177,-0.407,-4.018,5.46,-0.63,1.05
,-9.234,-0.447,-3.68,-9.045,-0.486,-4.044,4.83,-0.56,0.84
16583.0,-9.076,-0.689,-4.001,-9.182,-0.354,-3.597,2.24,-0.28,0.56
,-9.052,-0.732,-3.879,-9.194,-0.38,-3.467,4.06,-0.14,0.77
,-9.086,-0.584,-3.695,-9.208,-0.546,-3.544,5.18,0.0,0.91
,-9.21,-0.503,-3.623,-9.088,-0.591,-3.503,4.9,0.07,0.84
16659.0,-9.146,-0.637,-3.453,-9.129,-0.182,-3.228,2.52,1.54,0.84
,-9.148,-0.57,-3.513,-9.194,-0.201,-3.324,3.29,2.03,1.05
,-9.143,-0.459,-3.314,-9.172,-0.581,-3.34,3.99,2.52,1.26
,-9.172,-0.258,-3.309,-9.136,-0.763,-3.419,3.71,3.08,0.98
16734.0,-9.172,-0.715,-3.676,-9.033,-0.67,-3.857,-1.68,5.74,-0.21
,-9.067,-0.727,-3.929,-9.273,-0.51,-3.963,-1.26,5.74,-0.07
,-9.105,-0.715,-4.039,-9.241,-0.151,-4.166,-0.84,5.81,0.21
,-9.048,-0.792,-3.944,-9.287,-0.134,-4.575,-0.49,5.88,0.42
16810.0,-8.997,-0.235,-4.824,-9.143,-0.826,-4.003,-1.12,3.29,-0.49
,-8.674,-0.553,-4.858,-9.155,-0.493,-3.649,-2.8,2.45,-0.28
,-8.677,-1.046,-4.578,-9.287,-0.311,-3.817,-1.89,1.89,0.21
,-8.897,-1.158,-4.087,-9.028,-0.235,-3.958,2.73,1.82,0.77
16885.0,-8.911,-0.385,-3.857,-9.273,-0.184,-3.34,2.87,1.12,1.12
,-9.067,-0.581,-3.558,-9.366,0.007,-3.857,3.78,1.82,1.4
,-9.241,-0.593,-3.257,-9.115,0.321,-4.063,5.81,2.87,1.4
,-9.387,-0.369,-3.412,-8.993,0.385,-4.898,6.51,3.36,0.98
16961.0,-8.603,-0.163,-4.817,-9.356,-0.469,-3.637,-9.45,-0.14,-2.38
,-8.794,-0.637,-4.515,-9.263,-0.558,-3.441,-8.54,-0.35,-2.24
,-9.0,-1.01,-4.082,-9.086,-0.775,-3.451,-4.83,-0.28,-2.03
,-9.294,-0.838,-3.707,-9.165,-1.058,-3.484,0.91,-0.07,-1.47
17037.0,-9.179,-1.254,-3.391,-8.894,-0.041,-4.159,-6.58,1.54,0.14
,-9.012,-1.144,-3.652,-9.057,-0.292,-3.939,-2.66,2.1,1.12
,-8.792,-0.773,-3.623,-9.268,-0.369,-3.716,0.56,1.96,1.54
,-8.969,-0.215,-4.149,-9.454,-0.261,-3.479,2.03,1.33,1.33
17113.0,-9.395,0.055,-4.046,-9.028,-1.816,-3.877,-3.85,2.31,-0.98
,-9.021,-0.091,-3.939,-9.153,-1.558,-3.862,-6.93,1.61,-1.26
,-8.952,-0.61,-4.288,-9.215,-1.053,-3.764,-10.22,1.4,-1.05
,-8.725,-1.546,-3.91,-9.292,-0.488,-3.527,-8.61,2.38,0.49
17188.0,-9.206,0.196,-3.41,-8.784,-1.17,-4.24,7.63,4.62,4.06
,-8.861,0.715,-3.699,-8.792,-1.517,-3.922,0.07,3.43,2.8
,-9.079,0.416,-3.771,-9.021,-1.129,-3.393,-6.93,2.59,1.68
,-9.239,-0.273,-4.235,-9.232,-0.23,-3.36,-11.41,2.24,0.91
17264.0,-9.284,0.727,-3.362,-9.016,0.782,-3.872,16.45,6.37,2.94
,-9.354,1.323,-3.453,-9.107,0.395,-3.821,10.22,6.16,1.05
,-9.191,1.371,-3.637,-9.033,-0.426,-4.018,0.49,6.37,-1.12
,-9.158,1.022,-3.544,-8.382,-1.886,-3.632,-5.95,6.79,-2.8
17339.0,-8.717,-3.089,-3.448,-8.892,0.017,-3.723,0.77,12.95,-0.98
,-8.997,-3.204,-3.202,-9.0,0.407,-4.293,13.3,13.3,2.17
,-9.244,-2.245,-3.008,-9.002,0.141,-4.324,25.06,13.37,4.9
,-9.258,-0.816,-3.697,-9.107,-0.175,-4.212,27.44,13.23,5.04
17415.0,-8.947,-0.438,-3.932,-8.949,-0.378,-4.001,-4.27,15.05,1.54
,-8.935,-0.579,-3.57,-9.1,0.127,-4.348,-1.19,15.26,1.4
,-8.744,-0.699,-3.305,-8.748,0.581,-4.451,3.57,15.82,1.4
,-8.878,-0.725,-3.4,-8.603,0.797,-4.499,8.68,15.96,2.38
17491.0,-8.866,0.531,-4.554,-8.748,-0.766,-3.927,0.77,15.54,-0.98
,-9.141,0.457,-4.657,-8.717,-0.447,-3.795,-3.64,15.12,-2.17
,-9.203,0.007,-4.614,-8.911,-0.11,-3.886,-7.0,15.12,-2.73
,-9.04,-0.464,-4.216,-8.966,0.105,-3.939,-6.65,15.47,-3.29
17567.0,-8.93,0.29,-4.207,-8.665,-0.558,-4.63,0.7,16.45,-5.32
,-8.588,0.409,-4.633,-8.916,-1.362,-4.427,-1.33,16.59,-5.67
,-8.411,0.225,-4.96,-8.99,-1.601,-4.346,-2.52,16.8,-6.72
,-8.402,-0.079,-4.86,-8.571,-1.606,-4.795,-3.01,17.22,-7.91
17643.0,-8.337,-1.998,-5.051,-8.722,-1.699,-4.843,3.57,15.33,-2.8
,-8.466,-2.118,-5.09,-8.655,-1.082,-5.138,4.55,15.33,-0.77
,-8.449,-2.45,-4.984,-8.519,-0.663,-5.312,5.6,15.96,1.33
,-8.543,-2.266,-4.834,-8.433,-0.397,-5.664,8.19,16.8,2.87
17718.0,-8.5,-0.436,-5.631,-8.536,-0.191,-4.874,3.08,13.09,6.3
,-8.636,-0.079,-5.494,-8.631,-0.699,-4.807,6.23,11.97,5.18
,-8.476,0.043,-5.363,-8.748,-1.096,-4.681,7.77,11.27,3.85
,-8.557,0.069,-5.245,-8.49,-1.127,-4.822,7.56,10.43,3.22
17794.0,-8.311,-1.012,-4.97,-8.564,-0.12,-5.43,6.09,7.56,4.83
,-8.325,-0.969,-5.135,-9.112,-0.034,-5.468,6.02,8.47,5.6
,-8.323,-0.785,-5.03,-8.813,-0.244,-5.698,6.44,8.54,6.02
,-8.222,-0.237,-5.391,-8.595,-0.854,-5.083,6.86,8.05,5.95
17870.0,-8.37,-1.445,-4.91,-8.638,-0.694,-5.37,5.81,5.39,4.97
,-8.122,-1.833,-5.083,-8.189,-0.065,-5.597,8.05,4.9,6.16
,-8.38,-2.067,-4.815,-8.153,0.165,-5.573,11.97,5.46,7.07
,-8.839,-1.551,-5.08,-8.035,0.218,-5.621,16.31,5.39,7.07
17946.0,-8.282,0.33,-5.406,-8.435,-0.383,-4.934,8.96,7.21,5.53
,-8.722,0.199,-5.236,-8.066,-0.361,-5.126,8.89,6.09,4.97
,-8.713,0.256,-5.312,-8.282,-0.357,-5.408,9.03,4.69,4.13
,-8.447,-0.041,-5.264,-8.959,-0.306,-5.394,8.47,5.18,3.64
18021.0,-9.131,-0.285,-5.355,-8.643,-0.773,-5.776,13.09,6.3,1.12
,-8.741,-0.108,-5.597,-8.981,-1.204,-5.59,10.64,3.85,0.84
,-8.157,-0.012,-5.724,-8.741,-1.163,-5.532,8.4,2.45,0.91
,-8.203,-0.352,-5.927,-8.289,-1.005,-5.602,5.81,1.82,0.84
18097.0,-7.947,-1.251,-5.554,-8.54,-0.421,-5.573,6.93,-0.7,1.89
,-7.743,-1.486,-5.284,-8.708,-0.074,-5.674,5.25,-0.56,4.62
,-7.834,-1.737,-5.181,-8.811,0.024,-5.217,4.69,-0.98,7.14
,-8.191,-1.22,-5.324,-8.622,0.0,-5.181,6.44,-1.61,8.4
18172.0,-8.72,0.196,-5.111,-8.315,0.139,-5.688,6.37,-2.24,3.78
,-8.823,0.203,-5.109,-8.193,-0.053,-5.781,5.25,-2.66,2.94
,-8.449,-0.115,-5.212,-8.397,-0.704,-5.406,4.9,-2.03,2.03
,-8.471,-0.089,-5.226,-8.373,-1.173,-5.118,6.51,-1.68,1.75
18248.0,-8.483,-1.287,-5.068,-8.15,-0.663,-4.913,2.24,0.35,5.04
,-8.875,-1.33,-4.934,-8.021,-0.184,-5.008,4.34,2.03,5.18
,-9.256,-1.235,-4.779,-8.323,-0.065,-5.006,5.74,1.4,5.11
,-8.689,-1.199,-4.726,-8.6,-0.065,-5.027,6.86,0.91,5.32
18324.0,-8.756,0.17,-5.073,-8.705,0.096,-5.073,5.6,2.66,4.48
,-8.569,-0.098,-4.826,-8.928,0.486,-5.31,4.83,3.29,4.2
,-8.33,-0.534,-4.582,-8.646,0.285,-5.473,4.06,4.06,3.71
,-8.363,-0.385,-4.762,-8.445,0.055,-5.602,4.9,4.41,2.73
18400.0,-8.579,-0.215,-5.494,-8.37,-1.177,-5.154,0.28,7.77,-0.56
,-8.552,-0.246,-5.185,-8.342,-1.541,-5.008,0.49,7.7,-0.63
,-8.275,-0.677,-5.152,-8.21,-1.716,-5.061,-1.75,7.84,-0.49
,-8.263,-0.89,-5.307,-8.409,-1.357,-5.2,-3.85,7.84,0.0
18476.0,-8.375,-0.95,-5.439,-8.598,0.421,-5.705,-6.23,8.05,4.69
,-8.337,-0.964,-5.415,-8.902,0.23,-5.669,-6.23,8.61,4.69
,-8.296,-0.397,-5.475,-9.064,0.239,-5.53,-4.69,8.82,4.27
,-8.37,0.165,-5.508,-8.693,0.313,-5.595,-4.41,8.54,3.57
18551.0,-8.332,0.369,-5.573,-8.507,-0.639,-6.009,-6.79,7.0,-1.61
,-8.39,0.414,-5.645,-8.38,-1.07,-6.04,-8.05,7.0,-2.52
,-8.473,0.124,-5.815,-8.078,-1.366,-5.899,-9.8,6.16,-3.15
,-8.516,-0.254,-5.913,-7.925,-1.527,-5.8,-10.71,5.95,-3.01
18627.0,-8.133,-1.397,-5.772,-8.311,-1.297,-5.755,-7.91,1.26,4.27
,-8.44,-1.189,-5.829,-7.968,-1.098,-5.97,-7.7,0.28,5.39
,-8.643,-0.983,-5.927,-8.059,-0.967,-6.08,-9.1,-0.56,6.3
,-8.497,-1.17,-5.829,-8.366,-0.67,-6.049,-10.71,0.0,7.77
18703.0,-8.536,-0.471,-5.846,-8.189,0.397,-5.642,-5.32,-3.15,12.74
,-8.437,-0.357,-5.894,-8.136,0.546,-5.817,-4.55,-2.66,12.74
,-8.686,-0.213,-5.561,-8.294,0.4,-5.654,-3.57,-3.15,12.81
,-8.397,0.132,-5.595,-8.421,0.392,-5.585,-2.73,-4.9,12.32
18779.0,-8.483,0.665,-5.683,-8.794,0.55,-5.063,1.54,-8.4,8.4
,-8.469,0.986,-5.681,-8.552,0.464,-5.221,3.36,-7.91,6.3
,-8.425,1.005,-5.568,-8.313,0.309,-5.205,2.94,-6.37,3.99
,-8.61,0.871,-5.427,-8.301,0.165,-5.312,1.96,-4.69,2.45
18854.0,-8.492,0.084,-5.197,-8.469,0.153,-4.836,-1.89,-9.73,-0.42
,-8.512,0.215,-5.19,-8.416,0.144,-4.726,-0.42,-9.94,-0.84
,-8.418,0.127,-5.032,-8.504,0.263,-4.673,0.56,-9.73,-0.63
,-8.538,0.01,-4.884,-8.418,0.292,-4.678,0.7,-10.85,-0.42
18930.0,-8.557,0.34,-4.786,-8.6,0.139,-4.905,-7.21,-12.04,-1.96
,-8.777,0.407,-4.944,-8.672,0.402,-4.965,-6.79,-10.85,-2.03
,-8.61,0.388,-4.937,-8.299,0.689,-5.023,-5.46,-9.31,-2.45
,-8.433,0.141,-4.884,-8.306,0.342,-4.882,-3.15,-7.91,-2.94
19005.0,-8.624,0.153,-5.128,-8.787,-0.184,-4.972,0.42,-7.91,-5.74
,-8.827,0.132,-4.908,-8.696,-0.108,-5.027,-1.4,-9.73,-6.02
,-8.421,0.215,-5.044,-8.502,-0.246,-5.039,-3.71,-10.29,-5.53
,-8.516,-0.065,-4.915,-8.423,-0.536,-5.087,-4.76,-9.8,-5.18
19081.0,-8.528,-0.68,-5.128,-8.851,-0.194,-5.006,0.91,-8.61,-4.34
,-8.619,-0.979,-4.999,-8.404,0.266,-4.939,4.83,-7.42,-3.22
,-8.756,-0.957,-4.898,-8.478,0.172,-4.774,9.1,-6.72,-2.1
,-8.971,-0.797,-4.884,-8.926,-0.191,-4.635,12.11,-7.28,-0.91
19157.0,-9.083,-0.05,-4.616,-8.88,0.653,-4.271,2.73,-13.37,-0.07
,-8.514,0.395,-4.623,-8.839,0.534,-4.276,2.52,-14.28,0.0
,-8.758,0.438,-4.422,-8.851,0.246,-4.276,2.17,-14.42,-0.49
,-8.887,0.534,-4.408,-8.641,-0.002,-4.281,1.82,-14.91,-1.4
19233.0,-8.739,-0.227,-4.209,-8.603,-0.117,-4.022,6.65,-9.73,-2.8
,-9.005,-0.215,-4.042,-9.014,-0.5,-4.042,8.89,-10.36,-2.94
,-9.139,0.065,-4.058,-8.959,-0.773,-4.078,7.21,-12.18,-3.64
,-8.693,0.206,-4.247,-8.906,-0.905,-3.915,2.94,-13.16,-4.27
19308.0,-8.904,-0.696,-4.111,-8.973,0.055,-4.338,4.69,-9.59,-1.47
,-8.667,-0.543,-4.173,-8.981,0.081,-4.264,8.12,-8.96,-0.28
,-8.882,-0.206,-4.334,-9.057,0.17,-4.113,10.43,-8.82,0.56
,-8.897,0.034,-4.386,-9.06,0.227,-3.896,9.94,-8.75,0.77
19384.0,-8.957,0.376,-3.671,-9.091,-0.747,-3.814,2.24,-10.15,-3.57
,-9.0,0.117,-3.654,-8.94,-0.725,-3.697,-1.05,-10.43,-3.99
,-9.05,-0.127,-3.778,-8.976,-0.318,-3.766,-3.22,-10.22,-4.48
,-8.983,-0.526,-3.774,-8.854,0.024,-4.19,-2.8,-8.89,-4.2
19459.0,-9.002,0.151,-4.061,-9.019,-0.622,-3.711,8.75,-7.35,-1.05
,-8.969,0.165,-4.286,-9.057,-0.732,-3.599,5.25,-7.91,-1.61
,-8.935,0.005,-4.113,-9.268,-0.486,-3.721,2.45,-7.7,-2.59
,-9.021,-0.232,-3.786,-9.194,-0.536,-3.798,0.42,-7.07,-2.8
19535.0,-8.942,-0.692,-3.597,-9.38,0.05,-3.364,1.68,-7.0,-2.45
,-8.926,-0.426,-3.53,-9.136,0.132,-3.637,3.64,-6.16,-1.89
,-8.961,-0.304,-3.242,-9.294,0.031,-4.453,4.83,-5.25,-1.75
,-9.318,-0.203,-3.099,-9.167,0.007,-4.75,4.62,-4.48,-1.68
19611.0,-8.825,0.029,-4.525,-9.208,-0.806,-2.85,-10.99,-7.7,-5.18
,-8.902,-0.531,-4.063,-9.174,-1.053,-2.575,-10.99,-7.0,-5.39
,-9.052,-0.72,-3.714,-9.459,-0.988,-2.953,-9.45,-6.65,-5.81
,-9.091,-0.761,-3.039,-9.196,-0.885,-3.063,-7.7,-5.74,-5.25
19687.0,-9.019,-0.699,-3.113,-9.232,0.194,-3.699,-0.49,0.91,-0.91
,-9.026,-0.337,-3.527,-9.258,0.235,-3.826,2.03,1.96,-0.14
,-9.043,-0.105,-3.711,-9.249,0.371,-3.628,2.17,1.68,0.07
,-9.143,0.211,-3.817,-9.507,0.452,-3.953,1.47,1.61,-0.14
19763.0,-9.136,0.203,-3.948,-9.031,-0.182,-4.216,-1.82,2.1,-2.45
,-9.028,0.089,-4.204,-8.93,-0.491,-4.022,-1.54,1.54,-2.66
,-8.916,0.019,-4.353,-9.031,-0.653,-3.886,0.28,1.19,-3.01
,-8.921,0.05,-4.267,-9.134,-0.713,-3.805,1.19,1.12,-3.43
19838.0,-9.15,-0.799,-3.623,-9.036,-0.476,-3.975,0.14,0.42,-2.31
,-9.306,-0.828,-3.654,-8.959,-0.601,-3.805,-0.56,0.7,-2.1
,-9.217,-0.957,-3.534,-9.043,-0.737,-3.482,0.0,1.19,-1.19
,-9.234,-0.804,-3.752,-9.261,-0.536,-3.4,1.89,1.05,-0.63
19914.0,-9.402,0.053,-3.441,-8.93,-0.531,-4.259,12.6,2.59,1.96
,-9.354,0.419,-3.9,-9.155,-0.586,-4.317,9.59,2.17,1.05
,-9.179,0.323,-4.202,-8.918,-0.4,-4.066,5.25,1.61,0.49
,-8.954,-0.148,-4.379,-9.024,-0.304,-3.932,2.52,1.19,-0.07
19990.0,-8.985,-0.345,-3.635,-9.258,-0.471,-3.087,5.04,0.21,-0.42
,-9.103,-0.452,-3.288,-9.194,-0.718,-3.379,4.62,0.77,-0.07
,-9.308,-0.33,-3.137,-9.038,-0.945,-3.46,4.55,1.12,-0.14
,-9.325,-0.227,-3.242,-9.105,-0.782,-3.628,3.15,1.4,-0.42
20066.0,-9.15,-0.534,-3.884,-8.938,-0.115,-4.298,3.57,4.06,1.33
,-9.201,-0.323,-4.135,-8.952,-0.433,-3.891,3.64,3.85,1.19
,-9.016,-0.014,-4.326,-9.328,-0.818,-3.563,2.31,3.43,0.7
,-8.993,0.002,-4.403,-9.564,-0.718,-3.723,0.91,2.66,0.28
20141.0,-9.265,-0.335,-3.81,-9.098,-0.529,-3.848,6.58,1.89,0.91
,-9.024,-0.278,-4.078,-9.22,-0.586,-3.685,4.62,1.89,0.91
,-8.885,-0.56,-4.145,-9.256,-0.433,-3.685,3.57,1.82,1.33
,-8.99,-0.639,-4.07,-9.127,-0.294,-3.616,4.41,1.96,1.61
20217.0,-9.136,-0.235,-3.908,-9.146,-0.584,-4.07,4.48,1.61,1.61
,-8.971,-0.304,-4.149,-9.227,-0.378,-3.92,3.99,1.61,1.61
,-8.952,-0.371,-4.295,-9.179,-0.132,-3.912,3.71,1.47,1.75
,-9.002,-0.627,-4.147,-9.162,-0.115,-3.843,5.25,1.47,2.17
20293.0,-9.122,-0.163,-3.733,-9.361,-0.479,-3.527,6.65,0.91,2.03
,-9.079,-0.419,-3.568,-9.289,-0.213,-3.85,4.76,1.19,1.82
,-9.189,-0.708,-3.393,-9.119,0.031,-4.221,4.76,1.96,1.89
,-9.27,-0.696,-3.372,-8.961,-0.081,-4.468,6.23,2.31,2.1
20369.0,-8.902,-0.481,-4.458,-9.1,-0.349,-3.764,2.73,1.47,1.05
,-9.009,-0.725,-4.331,-9.134,-0.29,-3.807,4.34,1.05,1.26
,-9.139,-0.668,-4.288,-9.143,-0.23,-3.781,6.86,0.35,1.47
,-9.107,-0.541,-4.051,-9.165,-0.242,-3.707,8.05,-0.28,1.54
20444.0,-9.182,-0.491,-3.597,-9.074,-0.177,-3.92,3.15,-0.21,1.26
,-9.122,-0.553,-3.489,-9.028,-0.304,-3.989,3.92,0.21,1.61
,-9.277,-0.369,-3.587,-8.906,-0.457,-3.874,5.25,0.7,1.96
,-9.158,-0.148,-3.762,-9.067,-0.524,-3.716,4.62,0.7,1.61
20520.0,-9.217,-0.536,-3.553,-9.136,-0.309,-4.152,4.2,1.33,1.19
,-9.256,-0.51,-3.47,-8.993,-0.371,-4.283,4.34,1.47,1.12
,-9.227,-0.383,-3.616,-8.976,-0.581,-4.118,3.57,1.68,1.05
,-9.227,-0.318,-3.853,-9.074,-0.701,-3.862,2.45,1.47,0.91
20596.0,-9.275,-0.531,-3.625,-9.033,-0.462,-3.994,5.81,1.19,1.68
,-9.292,-0.179,-3.565,-9.05,-0.512,-3.999,5.74,1.19,1.54
,-9.249,-0.002,-3.776,-9.098,-0.333,-3.932,3.29,1.05,0.98
,-9.072,-0.151,-3.927,-9.083,-0.347,-3.766,0.42,0.91,0.63
20671.0,-9.124,-0.445,-3.692,-9.206,-0.433,-3.853,2.31,1.47,0.84
