Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-8.83,-0.086,-4.094,-8.918,0.05,-3.824,-0.91,1.75,0.14
,-9.005,-0.299,-4.02,-9.093,0.285,-3.807,3.01,1.82,1.12
,-8.954,-0.428,-3.979,-9.155,0.586,-3.807,6.44,1.68,2.24
15673.0,-9.119,0.658,-3.802,-9.16,0.916,-3.695,10.01,2.31,4.62
,-9.05,0.325,-3.637,-9.318,1.113,-3.833,9.1,2.38,4.76
,-8.99,0.206,-3.587,-9.174,0.905,-3.896,9.52,2.73,5.11
,-8.885,0.593,-3.594,-8.947,0.699,-3.948,10.43,3.15,4.62
15749.0,-8.981,0.601,-4.111,-9.067,0.902,-4.168,2.31,3.71,1.26
,-9.014,0.464,-4.137,-9.057,0.873,-4.135,3.64,3.43,1.89
,-8.995,0.414,-4.113,-9.021,0.857,-4.08,5.74,3.29,3.08
,-9.0,0.766,-4.125,-9.045,0.689,-4.061,7.84,3.01,3.78
15825.0,-8.985,0.665,-4.018,-9.019,0.897,-3.807,4.83,1.68,2.03
,-9.009,0.677,-3.999,-9.098,0.883,-3.838,4.2,1.54,1.61
,-9.076,0.775,-3.97,-9.057,0.644,-3.817,3.57,1.82,1.54
,-9.083,0.809,-3.886,-8.964,0.373,-3.781,3.15,1.68,1.61
15901.0,-8.961,0.491,-3.814,-9.019,0.804,-3.917,4.69,2.24,2.31
,-9.119,0.701,-3.869,-8.935,0.821,-3.955,6.09,2.31,2.52
,-9.162,0.864,-3.929,-9.033,0.747,-4.008,5.88,2.1,2.24
,-9.086,0.893,-3.948,-9.083,0.57,-4.063,4.9,2.17,1.96
15976.0,-8.997,0.593,-4.011,-9.007,0.66,-4.056,1.75,1.54,0.84
,-9.014,0.802,-4.02,-8.916,0.278,-3.922,2.1,1.68,0.91
,-9.172,0.873,-4.037,-8.976,0.498,-3.867,1.75,1.68,0.7
,-9.091,0.909,-4.044,-9.198,0.852,-3.927,1.05,1.47,0.56
16052.0,-9.232,1.022,-3.915,-9.167,0.847,-3.958,3.29,1.33,1.19
,-9.136,0.991,-3.884,-9.086,0.895,-3.939,1.75,1.47,0.77
,-9.033,0.948,-3.908,-9.012,0.924,-3.903,0.84,1.4,0.21
,-9.04,0.905,-3.92,-9.057,0.768,-4.068,0.56,1.26,0.0
16128.0,-8.938,0.316,-4.027,-9.127,0.95,-4.03,0.21,1.05,0.28
,-8.897,0.182,-4.034,-9.074,0.928,-3.982,1.96,1.4,0.91
,-9.115,0.318,-4.075,-8.964,0.972,-3.857,4.41,1.19,1.61
,-9.158,0.785,-3.996,-9.012,0.842,-3.848,5.74,0.91,1.75
16204.0,-9.043,0.567,-3.754,-9.031,0.94,-3.853,0.84,1.12,0.35
,-9.024,0.766,-3.659,-9.009,0.785,-3.948,1.96,1.19,1.05
,-9.201,1.046,-3.731,-8.957,0.668,-3.967,2.45,1.4,1.12
,-9.215,1.046,-3.731,-9.014,0.818,-4.037,1.75,1.61,0.84
16279.0,-9.055,0.842,-4.061,-9.093,0.792,-4.018,0.77,1.61,0.14
,-9.002,0.675,-4.044,-9.021,0.778,-3.996,0.35,1.47,0.42
,-8.914,0.589,-3.934,-9.014,0.72,-4.006,0.84,1.4,0.77
,-9.026,0.761,-3.953,-9.057,0.615,-3.989,1.68,1.54,0.84
16355.0,-8.99,0.488,-3.824,-9.069,0.893,-3.886,1.96,1.19,0.98
,-9.019,0.704,-3.747,-8.973,0.577,-3.987,2.59,1.4,1.12
,-9.191,0.883,-3.893,-8.842,0.306,-3.987,2.38,1.4,0.63
,-9.15,0.912,-3.831,-8.871,0.57,-4.042,1.33,1.54,0.56
16431.0,-9.095,0.383,-4.204,-9.409,1.22,-4.247,2.03,1.68,0.49
,-8.859,-0.232,-3.946,-9.249,0.986,-4.267,2.24,1.68,0.98
,-8.543,-0.122,-3.788,-8.691,0.742,-4.192,3.64,1.68,0.91
,-8.938,0.593,-4.066,-8.67,0.519,-4.238,4.9,2.03,0.28
16506.0,-8.904,0.495,-4.058,-9.189,1.469,-3.814,-4.06,0.98,-2.31
,-8.892,1.072,-3.845,-9.055,1.232,-3.951,-2.38,0.77,-1.19
,-9.256,1.527,-3.881,-9.055,1.053,-4.123,-2.45,0.98,-1.68
,-9.474,1.591,-3.853,-9.184,0.969,-4.171,-4.2,1.05,-2.59
16582.0,-9.457,1.414,-4.18,-9.112,1.031,-3.577,-2.66,-0.14,-5.18
,-9.615,2.017,-4.08,-8.851,0.751,-3.659,-4.13,-1.05,-8.19
,-9.206,2.149,-3.845,-9.143,0.517,-3.707,-8.4,-2.17,-9.94
,-9.064,1.689,-3.75,-9.141,0.617,-3.568,-11.55,-2.73,-10.36
16658.0,-9.04,0.658,-3.443,-9.155,0.27,-3.587,-6.65,-0.84,-7.77
,-9.196,0.656,-3.393,-9.0,0.409,-3.592,-5.81,-0.07,-7.63
,-9.325,0.584,-3.36,-9.069,0.711,-3.699,-4.62,0.77,-7.07
,-9.301,0.407,-3.384,-9.253,0.646,-3.836,-2.31,1.89,-5.95
16734.0,-9.098,0.589,-3.762,-8.904,0.603,-3.754,7.28,4.34,-3.78
,-9.05,0.529,-3.728,-8.811,0.503,-3.75,7.91,4.69,-3.43
,-9.237,0.479,-3.79,-9.021,0.775,-3.795,8.75,5.11,-3.08
,-9.134,0.55,-3.745,-9.194,0.988,-3.821,8.82,5.25,-2.94
16809.0,-9.139,0.96,-3.877,-9.177,0.952,-3.872,-0.21,5.67,-5.39
,-9.036,0.955,-3.9,-9.086,0.881,-3.912,-1.54,5.6,-5.81
,-8.981,1.385,-3.96,-9.177,0.519,-3.874,-2.31,5.32,-6.37
,-9.213,0.988,-4.013,-9.074,0.713,-3.783,-3.78,4.9,-6.86
16885.0,-9.213,0.687,-3.843,-9.179,0.828,-3.845,-3.57,4.97,-8.54
,-9.036,0.584,-3.867,-9.019,0.488,-3.762,-4.34,5.11,-9.52
,-9.016,0.488,-3.874,-8.947,0.505,-3.625,-4.69,5.46,-10.43
,-9.232,0.526,-3.932,-9.043,0.687,-3.714,-4.41,5.95,-11.48
16961.0,-9.213,0.603,-3.833,-9.019,0.708,-4.269,0.28,8.33,-11.76
,-9.158,0.639,-3.948,-8.701,0.696,-4.262,0.98,8.4,-12.11
,-9.028,0.873,-4.056,-8.741,0.5,-4.312,1.12,8.33,-12.74
,-9.189,0.9,-4.176,-8.921,0.579,-4.283,0.63,8.12,-13.79
17037.0,-9.007,0.768,-4.212,-8.961,0.421,-3.865,3.36,7.91,-14.28
,-9.136,0.816,-4.063,-9.012,-0.029,-4.089,3.64,8.26,-15.12
,-9.246,0.809,-3.96,-8.957,-0.225,-4.13,3.64,8.47,-15.75
,-9.153,0.591,-3.853,-8.988,-0.019,-4.2,3.43,8.54,-16.24
17112.0,-8.914,0.254,-4.202,-9.1,0.62,-4.051,11.62,10.64,-17.29
,-8.971,0.349,-4.159,-9.052,0.45,-4.066,11.9,10.64,-17.92
,-8.964,0.514,-4.054,-8.894,0.256,-4.149,12.25,10.92,-18.13
,-9.019,0.598,-4.046,-8.894,-0.117,-4.226,13.16,10.99,-18.34
17188.0,-8.861,-0.282,-4.276,-8.756,0.151,-4.336,21.63,12.53,-18.34
,-8.964,-0.242,-4.35,-8.787,0.225,-4.279,25.34,12.81,-18.06
,-9.076,-0.141,-4.341,-8.887,0.177,-4.353,27.86,12.88,-18.34
,-8.947,0.079,-4.31,-8.995,0.055,-4.377,29.33,12.95,-18.76
17263.0,-9.067,-0.182,-4.089,-8.945,-0.579,-3.934,30.87,13.3,-22.96
,-9.155,-0.005,-3.946,-8.849,-0.558,-4.116,31.92,13.23,-24.01
,-9.04,0.242,-3.891,-8.997,-0.531,-4.288,31.78,13.16,-24.71
,-8.942,-0.074,-3.841,-9.119,-0.524,-4.341,29.75,13.51,-26.18
17339.0,-8.995,-0.534,-4.458,-8.452,-1.074,-4.874,21.98,14.07,-33.53
,-8.813,-0.596,-4.441,-8.492,-1.034,-5.047,19.81,13.86,-34.3
,-8.66,-0.885,-4.501,-8.727,-1.357,-4.987,18.69,13.58,-34.72
,-8.564,-1.098,-4.654,-8.909,-1.615,-5.061,18.97,13.3,-35.28
17415.0,-8.954,-1.783,-5.035,-9.407,-2.522,-5.173,25.41,10.36,-33.25
,-9.21,-2.077,-4.992,-9.38,-2.994,-5.178,27.79,9.73,-31.64
,-9.292,-1.936,-5.126,-9.313,-3.029,-5.073,29.54,8.54,-30.45
,-9.397,-2.082,-5.171,-9.332,-2.857,-5.013,30.03,7.7,-29.19
17491.0,-9.418,-2.69,-4.958,-8.899,-3.269,-4.487,42.21,5.11,-14.42
,-9.622,-2.659,-5.066,-8.861,-3.017,-4.57,42.7,4.34,-12.39
,-9.292,-2.864,-4.901,-8.966,-2.871,-4.448,44.1,3.71,-10.08
,-8.976,-3.183,-4.69,-8.899,-2.481,-4.14,46.06,3.36,-7.28
17567.0,-8.586,-1.675,-4.015,-8.236,-1.426,-4.3,57.05,3.43,2.24
,-8.547,-1.23,-3.886,-8.232,-1.216,-4.647,52.15,4.13,3.85
,-8.452,-1.309,-3.79,-8.162,-1.249,-4.779,46.41,5.32,6.16
,-8.284,-1.5,-3.824,-8.021,-1.11,-4.712,43.75,7.0,10.01
17642.0,-7.803,-0.543,-5.073,-8.177,-0.024,-4.281,53.97,4.62,28.07
,-8.043,-0.603,-5.195,-8.299,0.464,-4.298,56.49,3.78,29.82
,-8.145,-1.11,-4.518,-8.583,0.349,-3.853,55.86,2.1,32.27
,-8.212,-0.995,-4.07,-8.725,0.342,-3.647,48.86,1.05,34.37
17718.0,-8.583,0.333,-3.948,-8.76,-0.416,-3.637,3.36,-4.48,32.97
,-8.55,-0.483,-3.774,-8.775,-0.57,-3.979,-4.76,-2.94,33.18
,-8.591,-0.849,-3.812,-8.643,-1.184,-5.281,-9.31,-1.82,35.07
,-8.626,-0.727,-3.743,-8.593,-2.548,-4.018,-10.01,-0.91,37.1
17794.0,-8.363,-1.146,-3.778,-8.964,-0.893,-4.704,-14.49,6.23,46.83
,-8.605,0.354,-4.204,-8.882,-1.017,-4.649,-16.45,6.23,45.57
,-8.734,0.574,-4.69,-8.684,-1.713,-4.824,-25.76,5.95,41.93
,-8.811,-0.409,-4.815,-8.433,-1.637,-4.681,-35.7,5.18,38.99
17870.0,-8.708,-1.074,-4.788,-8.866,-1.058,-4.676,-55.09,-0.98,28.84
,-8.844,-1.558,-4.592,-9.098,-0.905,-4.838,-60.06,-1.61,26.67
,-8.806,-1.816,-4.709,-9.251,-1.129,-4.968,-63.42,-2.17,24.36
,-8.739,-1.503,-4.659,-9.189,-1.438,-4.867,-63.28,-2.52,23.1
17945.0,-9.062,-1.857,-5.207,-8.076,-3.101,-5.24,-73.78,0.28,17.36
,-8.691,-2.761,-5.434,-8.26,-2.273,-5.279,-72.24,1.33,19.04
,-8.43,-3.687,-5.497,-8.519,-1.541,-5.382,-64.96,1.4,22.54
,-8.167,-3.788,-5.296,-8.744,-1.204,-5.678,-51.8,0.56,26.95
18021.0,-8.693,-1.244,-5.781,-8.437,-1.819,-4.594,-18.41,-10.71,28.7
,-8.409,-1.536,-5.621,-8.689,-1.309,-4.355,-18.55,-14.07,26.32
,-8.215,-1.747,-5.243,-8.902,-0.936,-4.678,-17.57,-17.08,24.29
,-8.222,-1.814,-5.039,-8.641,-1.225,-4.212,-15.19,-19.18,22.61
18096.0,-8.413,-1.74,-3.891,-9.273,0.041,-4.212,-17.01,-20.72,9.52
,-8.38,-1.972,-3.683,-9.206,-0.321,-4.281,-14.84,-19.95,7.7
,-8.39,-1.826,-3.214,-8.792,-1.503,-4.341,-9.66,-18.83,6.65
,-8.804,-0.727,-3.644,-9.0,-2.424,-4.113,-7.28,-18.06,4.83
18172.0,-9.072,-2.611,-4.537,-9.749,-2.824,-5.891,-14.7,-14.42,-4.06
,-9.39,-3.881,-5.638,-9.196,0.313,-5.284,-13.3,-8.05,-6.37
,-9.916,-6.033,-6.054,-9.146,1.646,-4.743,-7.56,-1.54,-4.83
,-10.234,-6.219,-5.855,-9.098,1.788,-3.824,7.98,1.33,0.56
18248.0,-8.928,1.651,-3.465,-9.069,1.407,-3.065,-1.96,-2.31,-5.39
,-8.947,1.297,-3.295,-8.758,1.773,-3.015,-6.3,-1.47,-6.3
,-9.057,1.101,-3.166,-8.689,1.515,-3.154,-5.04,-1.19,-4.2
,-9.115,1.273,-3.104,-8.916,0.931,-3.348,-1.12,-1.47,-0.35
18324.0,-9.16,0.39,-3.443,-9.301,-0.864,-3.908,2.94,-0.91,5.74
,-9.225,-0.024,-3.616,-9.342,-1.041,-3.903,3.08,-0.49,6.02
,-9.32,-0.407,-3.743,-9.311,-0.749,-3.805,2.38,-0.21,4.97
,-9.282,-0.567,-3.915,-9.313,-0.16,-3.726,1.47,0.21,3.22
18400.0,-9.438,0.347,-3.817,-9.261,1.06,-3.671,2.8,3.01,1.05
,-9.426,0.72,-3.714,-9.122,0.866,-3.829,1.47,2.87,1.33
,-9.275,0.945,-3.58,-9.06,0.677,-3.891,0.35,3.29,1.75
,-9.265,1.06,-3.544,-8.959,0.452,-3.941,-0.14,3.36,2.1
18475.0,-8.926,0.168,-4.015,-9.146,0.117,-4.001,0.14,3.43,1.12
,-8.916,0.043,-3.951,-9.019,0.194,-3.908,0.35,3.43,0.98
,-9.146,0.098,-4.039,-9.098,0.218,-3.92,0.49,3.43,0.7
,-9.229,0.11,-4.099,-9.177,0.349,-3.96,0.07,3.43,0.63
18551.0,-9.167,0.426,-3.893,-9.11,0.512,-3.836,0.77,2.87,1.26
,-9.098,0.495,-3.776,-9.033,0.491,-3.872,1.54,2.87,1.54
,-9.134,0.519,-3.754,-9.074,0.538,-3.982,2.38,3.22,1.82
,-9.253,0.579,-3.754,-9.177,0.471,-4.101,2.94,3.43,1.75
18627.0,-9.232,0.342,-4.228,-9.05,0.388,-4.106,2.17,3.29,0.63
,-9.036,0.223,-4.235,-9.141,0.412,-4.056,1.75,2.94,0.84
,-8.823,0.189,-4.113,-9.067,0.388,-3.903,1.96,2.8,0.98
,-8.89,0.268,-4.051,-9.069,0.376,-3.948,2.45,2.66,0.98
18703.0,-9.072,0.428,-3.946,-8.988,0.443,-3.967,2.52,2.31,1.19
,-9.165,0.414,-3.965,-9.055,0.39,-3.999,2.59,2.24,1.12
,-9.122,0.498,-4.011,-9.098,0.34,-4.003,2.38,2.17,0.91
,-9.012,0.459,-4.037,-9.04,0.335,-3.991,1.89,2.17,0.77
18778.0,-8.99,0.304,-3.987,-9.093,0.467,-3.963,3.57,1.96,0.98
,-9.016,0.23,-3.958,-9.117,0.529,-3.941,4.27,2.1,1.12
,-9.0,0.299,-3.917,-9.122,0.589,-3.927,4.97,2.1,1.33
,-9.079,0.39,-3.924,-9.076,0.529,-3.927,5.67,2.24,1.4
18854.0,-9.036,0.507,-3.967,-8.923,0.407,-3.912,3.01,2.24,0.14
,-9.141,0.512,-3.994,-8.985,0.359,-3.898,2.59,2.31,0.21
,-9.134,0.455,-4.006,-9.067,0.402,-3.896,2.03,2.1,0.0
,-8.976,0.438,-3.941,-9.15,0.361,-4.001,1.61,1.96,0.07
18929.0,-9.232,0.304,-4.032,-8.957,0.299,-4.058,1.47,2.45,0.0
,-9.194,0.297,-4.046,-9.045,0.287,-4.032,1.68,2.24,0.07
,-9.22,0.27,-4.14,-9.196,0.325,-4.022,1.89,2.24,0.0
,-9.117,0.297,-4.087,-9.275,0.325,-4.046,2.03,1.89,0.07
19005.0,-9.395,0.163,-4.03,-9.335,-0.364,-3.575,1.68,1.82,0.21
,-9.368,-0.005,-3.958,-9.349,-0.235,-3.412,1.68,2.03,0.63
,-9.225,-0.249,-3.766,-9.34,0.038,-3.68,2.17,2.1,0.77
,-9.131,-0.299,-3.687,-9.418,-0.093,-3.659,3.36,2.66,0.49
19081.0,-9.373,-0.175,-3.687,-9.311,0.067,-4.262,2.94,5.67,-0.28
,-9.215,-0.354,-3.728,-9.292,0.105,-4.305,2.38,6.72,-0.07
,-9.134,-0.378,-3.802,-9.201,0.002,-4.336,3.01,7.35,0.42
,-9.17,-0.196,-4.049,-9.055,-0.026,-4.245,3.5,7.98,0.14
19157.0,-8.935,0.165,-4.415,-8.581,-1.208,-3.9,-2.1,9.24,-5.18
,-9.04,0.203,-4.611,-8.44,-1.153,-4.499,-0.28,9.66,-6.3
,-8.906,-0.342,-4.338,-8.521,-1.63,-4.374,1.82,10.57,-7.63
,-8.789,-0.907,-4.061,-8.593,-2.187,-4.355,-2.52,11.97,-8.89
19232.0,-8.612,-2.522,-4.551,-8.457,-2.642,-5.231,22.61,17.99,-0.98
,-8.476,-2.979,-4.436,-8.33,-2.687,-5.384,29.89,18.83,0.42
,-8.485,-2.917,-4.628,-8.399,-2.726,-5.575,39.34,19.67,1.4
,-8.5,-2.773,-5.013,-8.555,-2.58,-5.631,48.16,19.74,1.26
19308.0,-8.559,-2.343,-5.58,-8.552,-1.919,-5.595,70.07,17.43,-1.47
,-8.488,-2.216,-5.54,-8.547,-2.012,-5.69,70.07,16.31,-4.34
,-8.416,-2.044,-5.523,-8.725,-2.326,-5.712,69.65,15.4,-7.42
,-8.488,-1.914,-5.604,-8.82,-2.168,-5.578,69.23,14.84,-9.73
19383.0,-8.844,-1.752,-5.532,-8.866,-2.194,-4.98,70.49,9.38,-17.29
,-8.849,-1.383,-5.377,-8.926,-2.142,-4.934,70.07,8.33,-19.81
,-8.71,-1.345,-5.135,-8.926,-1.685,-4.865,67.76,8.12,-22.54
,-8.684,-1.725,-5.049,-8.868,-1.287,-4.752,65.45,8.61,-24.15
19459.0,-8.866,-0.931,-4.791,-8.801,-0.395,-5.339,63.98,11.97,-23.03
,-8.856,-0.584,-4.671,-8.751,-0.67,-5.193,61.74,13.16,-24.01
,-8.859,-0.254,-5.083,-8.983,-1.362,-5.097,55.65,13.44,-26.39
,-8.971,-0.412,-5.264,-8.892,-1.575,-5.126,49.49,11.13,-30.17
19535.0,-8.815,-1.287,-5.03,-8.504,-0.809,-4.738,30.66,-7.56,-36.12
,-8.88,-0.952,-5.08,-8.581,-0.617,-4.324,28.07,-11.13,-36.19
,-8.844,-0.534,-5.25,-8.629,-0.335,-4.223,24.64,-15.33,-36.96
,-8.662,-0.668,-5.248,-8.605,-0.617,-4.279,19.46,-18.76,-38.22
19611.0,-8.88,-0.948,-4.133,-8.454,-0.321,-3.264,-4.06,-25.34,-37.52
,-9.019,-0.634,-3.625,-8.437,-0.687,-3.061,-5.04,-27.37,-36.75
,-8.921,-0.445,-3.496,-8.385,-1.053,-2.814,-10.64,-29.05,-37.73
,-8.593,-0.103,-3.398,-8.402,-1.247,-2.824,-15.89,-29.12,-38.5
19687.0,-8.421,-1.725,-2.603,-8.11,-1.627,-3.515,-30.73,-17.78,-26.81
,-8.342,-2.455,-3.013,-8.16,-1.07,-3.613,-29.05,-13.72,-22.96
,-8.066,-2.747,-2.917,-8.37,-0.991,-3.881,-26.39,-9.1,-18.48
,-7.971,-2.393,-3.326,-8.667,-1.397,-4.07,-23.73,-3.99,-14.07
19762.0,-8.902,-1.448,-4.223,-8.497,-2.067,-3.496,-24.64,8.05,2.17
,-9.067,-1.718,-4.089,-8.289,-1.807,-3.644,-22.89,4.83,3.99
,-8.878,-2.187,-3.826,-8.342,-1.747,-3.927,-20.09,2.52,6.09
,-8.641,-2.343,-3.575,-8.437,-1.481,-4.255,-14.91,1.47,10.22
19838.0,-8.473,-1.048,-4.673,-8.33,-2.144,-4.807,0.7,10.99,33.88
,-8.629,-1.091,-4.738,-8.516,-2.166,-5.018,1.4,10.43,36.75
,-8.729,-1.474,-4.501,-8.701,-2.063,-5.068,2.38,9.03,38.92
,-8.452,-1.831,-4.578,-8.866,-2.036,-5.016,4.34,7.91,40.04
19914.0,-8.827,-1.481,-4.941,-9.162,-1.862,-4.432,14.56,2.8,44.31
,-8.832,-1.421,-4.874,-9.213,-1.24,-4.396,11.13,1.61,41.37
,-8.899,-2.017,-4.697,-9.172,-0.778,-4.489,6.02,1.12,38.64
,-8.985,-2.295,-4.604,-9.38,-0.641,-4.645,2.59,0.77,36.19
19990.0,-9.567,-0.852,-4.877,-9.746,-2.508,-5.176,-35.91,-3.64,20.3
,-9.603,-1.055,-5.037,-9.586,-1.799,-4.958,-42.91,-4.9,18.62
,-9.71,-1.536,-5.173,-9.019,-0.995,-4.52,-46.48,-5.81,18.48
,-9.715,-1.945,-5.645,-8.648,-1.108,-4.085,-48.51,-6.86,19.53
20065.0,-8.66,-1.165,-3.838,-9.22,0.144,-3.611,-32.34,-8.96,23.52
,-8.942,-0.778,-3.824,-9.194,-0.16,-3.616,-31.08,-8.75,22.82
,-9.311,-0.261,-3.788,-8.885,-0.335,-3.53,-28.91,-8.61,22.4
,-9.222,0.084,-3.635,-8.787,-0.196,-3.754,-28.14,-8.47,22.12
20141.0,-8.935,-0.534,-3.994,-9.186,0.084,-4.594,-21.28,-6.58,21.7
,-8.54,-0.309,-4.109,-9.0,0.357,-4.547,-20.86,-6.65,20.79
,-8.765,0.072,-4.401,-8.947,0.256,-4.434,-21.28,-6.37,19.11
,-9.34,0.014,-4.604,-8.789,0.4,-4.231,-23.45,-6.3,17.29
20216.0,-8.882,0.579,-4.221,-9.103,-0.404,-4.223,-17.85,-8.61,17.64
,-9.158,0.077,-4.212,-9.115,0.165,-4.094,-17.64,-8.26,16.8
,-9.117,-0.124,-4.223,-9.22,0.787,-3.862,-15.61,-8.12,16.8
,-9.129,-0.376,-4.355,-9.395,1.007,-3.68,-12.6,-8.26,17.15
20292.0,-9.344,0.833,-3.113,-9.083,0.431,-3.424,-5.11,-6.51,14.91
,-9.426,0.699,-3.039,-8.988,0.62,-3.235,-4.62,-5.81,14.98
,-9.433,0.723,-3.166,-9.273,0.687,-3.13,-4.41,-5.32,14.56
,-9.088,0.692,-3.333,-9.478,0.866,-3.063,-3.71,-4.62,13.79
20368.0,-9.351,0.866,-3.056,-9.079,-0.225,-4.453,-14.49,-1.75,4.2
,-9.483,0.012,-3.271,-9.0,-0.122,-4.752,-15.26,-0.77,4.97
,-9.153,-0.057,-3.484,-9.043,-0.124,-4.8,-14.98,-0.14,6.16
,-8.897,-0.148,-4.066,-8.849,0.182,-4.697,-11.69,0.56,6.65
20444.0,-8.703,0.534,-4.527,-8.957,0.567,-3.841,1.54,-1.4,9.24
,-9.15,0.785,-4.458,-8.863,0.426,-3.463,1.82,-1.89,9.1
,-9.11,1.129,-4.3,-9.117,0.57,-3.3,0.98,-2.73,8.61
,-9.055,0.981,-4.156,-9.378,0.771,-3.151,-0.91,-3.29,7.63
20520.0,-9.323,0.931,-3.008,-9.538,0.57,-3.482,-10.57,-2.24,3.22
,-9.237,0.701,-2.948,-9.316,0.357,-3.687,-12.32,-1.26,2.94
,-9.342,0.392,-2.989,-9.129,0.357,-3.831,-11.83,0.0,3.08
,-9.447,0.498,-3.195,-9.139,0.459,-3.9,-9.94,0.84,3.5
20595.0,-9.064,0.56,-3.838,-9.002,0.447,-3.556,1.26,2.45,6.02
,-9.105,0.579,-3.814,-9.127,0.759,-3.544,1.89,2.45,5.46
,-9.306,0.483,-3.786,-9.261,1.046,-3.683,2.1,2.52,4.9
,-9.115,0.421,-3.668,-9.119,0.905,-3.723,1.96,2.66,4.69
20671.0,-8.801,0.491,-3.577,-9.11,1.22,-3.934,-3.01,3.36,4.2
,-8.906,0.747,-3.711,-9.172,0.993,-4.044,-3.64,3.71,3.36
,-9.371,0.921,-3.874,-9.222,0.66,-4.482,-5.25,3.85,2.38
,-9.318,1.086,-3.865,-8.949,0.732,-4.621,-7.77,3.78,2.03
20747.0,-9.172,0.464,-4.86,-9.158,1.17,-4.159,-2.8,1.89,4.48
,-9.174,0.227,-4.803,-9.055,1.18,-3.719,3.71,1.05,6.58
,-9.057,0.524,-4.781,-9.366,1.082,-3.367,11.9,0.28,8.47
,-9.241,0.916,-4.606,-9.462,0.95,-3.13,18.2,-0.56,9.17
20823.0,-9.32,0.593,-3.015,-9.115,0.163,-3.477,14.49,-0.07,4.13
,-9.105,-0.036,-3.087,-9.217,0.713,-3.704,13.09,0.91,4.13
,-8.863,-0.737,-3.132,-9.131,0.809,-3.79,13.16,1.96,4.69
,-8.696,-0.457,-3.254,-9.091,0.818,-3.819,15.96,3.22,6.09
20898.0,-9.028,0.751,-3.91,-9.072,0.96,-4.113,8.4,5.18,4.34
,-9.026,0.809,-4.078,-9.143,0.938,-4.051,7.63,5.04,4.62
,-8.969,0.873,-4.123,-9.115,0.826,-3.972,7.56,4.62,4.97
,-8.945,1.07,-4.156,-9.134,0.694,-3.896,7.56,4.06,4.83
20974.0,-9.184,0.567,-3.814,-9.057,0.407,-3.932,2.24,3.01,1.75
,-9.05,0.531,-3.807,-9.014,0.345,-3.944,2.45,3.29,2.03
,-9.052,0.577,-3.836,-9.033,0.414,-3.963,2.45,3.57,2.1
,-9.024,0.538,-3.944,-9.04,0.457,-4.013,2.59,3.5,2.03
21049.0,-9.048,0.445,-4.094,-8.981,0.694,-4.19,2.38,3.5,1.75
,-8.918,0.505,-4.195,-8.964,0.735,-4.161,1.89,3.36,1.68
,-8.916,0.503,-4.228,-9.052,0.713,-4.161,1.75,3.01,1.68
,-8.971,0.553,-4.262,-9.026,0.744,-4.178,2.1,2.66,1.54
21125.0,-8.985,0.718,-4.19,-9.052,0.675,-4.161,3.29,1.4,1.26
,-8.921,0.66,-4.245,-9.129,0.644,-4.104,3.71,0.98,1.19
,-8.947,0.567,-4.168,-9.04,0.639,-4.011,3.85,0.56,0.98
,-8.899,0.625,-4.178,-9.026,0.613,-3.946,4.06,0.49,0.77
21201.0,-9.062,0.553,-3.826,-9.112,0.598,-3.865,1.96,-0.21,0.21
,-9.083,0.589,-3.814,-9.062,0.553,-3.893,2.03,-0.07,0.42
,-9.072,0.689,-3.817,-9.074,0.483,-3.936,1.96,0.07,0.56
,-9.129,0.68,-3.848,-9.026,0.443,-3.944,1.61,0.07,0.56
21277.0,-9.057,0.603,-3.97,-9.04,0.744,-3.977,2.24,0.42,0.49
,-9.067,0.653,-3.987,-9.088,0.759,-4.006,2.24,0.42,0.42
,-9.091,0.718,-3.991,-9.124,0.651,-3.936,1.75,0.07,0.42
,-9.009,0.744,-4.027,-9.119,0.534,-3.879,1.54,-0.07,0.35
21352.0,-9.055,0.522,-3.795,-9.06,0.495,-3.862,0.56,-0.35,0.21
,-9.076,0.605,-3.829,-9.021,0.526,-3.877,0.56,-0.07,0.07
,-9.112,0.632,-3.845,-9.079,0.572,-3.817,-0.07,-0.14,-0.28
,-9.055,0.589,-3.881,-9.105,0.718,-3.783,-0.84,0.07,-0.28
21428.0,-9.139,0.742,-3.692,-9.064,0.519,-3.848,-1.05,0.35,-0.14
,-9.117,0.658,-3.743,-9.117,0.495,-3.891,-1.89,0.56,-0.49
,-9.191,0.648,-3.714,-9.136,0.536,-3.905,-2.52,0.63,-0.56
,-9.134,0.581,-3.759,-9.103,0.598,-3.817,-2.31,0.84,-0.56
21504.0,-9.043,0.608,-3.817,-9.093,0.546,-3.879,-0.91,1.4,0.42
,-9.095,0.558,-3.81,-9.139,0.608,-3.872,-1.12,1.4,0.49
,-9.021,0.404,-3.805,-9.091,0.651,-3.838,-1.33,1.68,0.63
,-9.024,0.455,-3.807,-9.057,0.457,-3.877,-1.05,1.75,0.63
21580.0,-9.014,0.261,-3.814,-8.969,0.419,-4.025,-2.03,2.31,0.91
,-8.961,0.562,-3.795,-8.906,0.546,-4.092,-0.63,2.52,1.26
,-9.129,0.78,-3.946,-9.031,0.756,-4.166,-0.35,2.45,1.12
,-9.177,0.531,-4.018,-9.148,0.615,-4.214,-1.26,2.24,0.84
