Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
6004.0,-9.462,-0.948,-2.821,-9.447,-0.948,-2.826,2.52,1.4,0.77
,-9.476,-0.943,-2.788,-9.459,-0.976,-2.819,2.45,1.54,0.77
,-9.457,-0.983,-2.778,-9.476,-0.921,-2.883,2.31,1.68,0.77
,-9.464,-0.969,-2.783,-9.466,-0.919,-2.936,2.38,1.75,0.91
6080.0,-9.462,-0.94,-2.883,-9.39,-0.988,-2.879,3.15,1.68,0.56
,-9.464,-0.926,-2.946,-9.426,-0.993,-2.879,3.5,1.75,0.7
,-9.423,-0.945,-2.91,-9.474,-0.972,-2.876,3.71,1.89,0.84
,-9.397,-0.924,-2.888,-9.445,-1.007,-2.84,3.71,1.61,0.7
6156.0,-9.454,-0.988,-2.824,-9.457,-0.952,-2.819,3.01,1.47,0.63
,-9.421,-0.991,-2.831,-9.442,-0.976,-2.814,2.94,1.4,0.56
,-9.469,-1.01,-2.807,-9.459,-0.974,-2.773,2.87,1.4,0.56
,-9.466,-0.948,-2.816,-9.426,-0.988,-2.804,3.01,1.33,0.63
6232.0,-9.464,-0.969,-2.802,-9.464,-0.96,-2.857,2.94,1.68,0.63
,-9.462,-0.964,-2.836,-9.39,-0.976,-2.874,2.66,1.68,0.56
,-9.452,-0.964,-2.819,-9.485,-0.986,-2.871,2.59,1.68,0.42
,-9.435,-0.957,-2.879,-9.438,-0.993,-2.881,2.59,1.82,0.49
6308.0,-9.452,-0.969,-2.948,-9.438,-0.998,-2.915,2.52,1.75,0.56
,-9.483,-0.988,-2.96,-9.459,-0.955,-2.907,2.59,1.54,0.42
,-9.407,-0.993,-2.955,-9.462,-0.993,-2.941,2.59,1.33,0.42
,-9.43,-1.015,-2.943,-9.459,-0.967,-2.855,2.87,1.4,0.49
6384.0,-9.435,-0.964,-2.874,-9.454,-0.998,-2.819,2.87,1.05,0.56
,-9.45,-0.983,-2.85,-9.407,-1.0,-2.831,3.22,1.19,0.63
,-9.421,-0.986,-2.838,-9.411,-0.991,-2.826,3.22,1.33,0.7
,-9.457,-1.007,-2.874,-9.438,-1.024,-2.864,3.22,1.12,0.63
6460.0,-9.478,-1.019,-2.833,-9.447,-0.933,-2.857,3.01,1.33,0.56
,-9.454,-1.041,-2.845,-9.469,-0.962,-2.876,3.15,1.54,0.63
,-9.435,-1.005,-2.871,-9.404,-0.964,-2.876,3.29,1.33,0.56
,-9.462,-0.993,-2.903,-9.395,-1.024,-2.867,3.43,1.47,0.77
6536.0,-9.416,-1.0,-2.876,-9.466,-1.015,-2.831,3.43,1.19,0.77
,-9.371,-0.979,-2.893,-9.485,-1.003,-2.828,3.64,1.4,0.7
,-9.44,-0.998,-2.848,-9.478,-1.043,-2.869,3.29,1.19,0.7
,-9.483,-1.01,-2.864,-9.49,-0.969,-2.836,3.01,1.47,0.7
6612.0,-9.418,-0.955,-2.869,-9.435,-0.943,-2.881,2.66,1.12,0.7
,-9.435,-0.972,-2.845,-9.421,-0.945,-2.893,2.73,1.33,0.84
,-9.44,-0.998,-2.867,-9.414,-0.979,-2.862,2.66,1.33,0.7
,-9.493,-0.981,-2.857,-9.438,-0.991,-2.852,2.8,1.4,0.77
6688.0,-9.43,-0.969,-2.838,-9.49,-0.995,-2.769,2.59,1.33,0.7
,-9.462,-0.952,-2.778,-9.438,-1.017,-2.797,2.66,1.05,0.63
,-9.457,-0.986,-2.812,-9.488,-1.005,-2.788,2.66,1.26,0.77
,-9.445,-1.015,-2.778,-9.44,-0.95,-2.802,2.8,1.47,0.84
6764.0,-9.471,-0.979,-2.793,-9.445,-1.003,-2.883,2.31,1.61,0.98
,-9.469,-0.976,-2.843,-9.457,-0.976,-2.876,2.31,1.61,0.91
,-9.416,-0.972,-2.833,-9.414,-1.003,-2.895,2.03,1.54,0.7
,-9.418,-0.986,-2.864,-9.462,-0.964,-2.9,2.17,1.61,0.77
6840.0,-9.469,-0.993,-2.881,-9.454,-1.007,-2.898,2.31,1.47,0.84
,-9.433,-0.993,-2.929,-9.44,-1.017,-2.919,2.52,1.4,0.7
,-9.416,-1.003,-2.869,-9.459,-0.991,-2.843,2.8,1.47,0.7
,-9.418,-0.979,-2.893,-9.485,-1.029,-2.852,2.8,1.4,0.7
6916.0,-9.407,-0.967,-2.84,-9.454,-0.933,-2.843,3.01,1.19,0.84
,-9.418,-0.981,-2.86,-9.457,-0.952,-2.821,2.94,1.26,0.77
,-9.476,-0.931,-2.883,-9.505,-0.979,-2.831,2.87,1.26,0.7
,-9.435,-0.938,-2.831,-9.462,-0.976,-2.778,2.66,1.19,0.7
6992.0,-9.454,-0.991,-2.819,-9.447,-0.979,-2.764,2.45,1.26,0.7
,-9.447,-0.993,-2.776,-9.476,-0.979,-2.809,2.38,1.26,0.7
,-9.483,-0.993,-2.814,-9.474,-0.986,-2.816,2.24,1.47,0.63
,-9.44,-1.007,-2.79,-9.418,-0.955,-2.879,2.24,1.54,0.77
7068.0,-9.466,-0.981,-2.898,-9.433,-0.962,-2.898,2.31,1.75,0.77
,-9.426,-0.986,-2.903,-9.445,-0.974,-2.907,2.38,1.75,0.77
,-9.474,-0.955,-2.852,-9.447,-0.993,-2.929,2.38,1.61,0.7
,-9.414,-0.952,-2.84,-9.45,-0.981,-2.938,2.31,1.61,0.7
7144.0,-9.423,-0.995,-2.893,-9.454,-1.0,-2.864,2.59,1.26,0.77
,-9.416,-0.981,-2.903,-9.445,-0.981,-2.843,2.66,1.33,0.77
,-9.423,-0.981,-2.922,-9.464,-0.952,-2.862,2.52,1.26,0.77
,-9.438,-0.993,-2.864,-9.483,-0.919,-2.812,2.8,1.19,0.77
7220.0,-9.483,-0.972,-2.869,-9.445,-0.974,-2.85,3.01,1.26,0.63
,-9.471,-0.976,-2.836,-9.445,-0.94,-2.843,2.87,1.12,0.56
,-9.469,-1.036,-2.836,-9.438,-0.95,-2.84,2.87,1.12,0.56
,-9.366,-1.012,-2.857,-9.407,-1.015,-2.821,3.01,1.26,0.7
7296.0,-9.433,-0.974,-2.783,-9.488,-1.012,-2.761,2.45,1.33,0.7
,-9.485,-0.972,-2.814,-9.485,-0.979,-2.814,2.52,1.33,0.7
,-9.464,-0.988,-2.778,-9.488,-1.007,-2.843,2.31,1.33,0.7
,-9.457,-1.024,-2.795,-9.416,-1.0,-2.836,2.24,1.47,0.77
7372.0,-9.43,-0.993,-2.883,-9.459,-0.945,-2.917,2.59,1.82,0.98
,-9.442,-0.948,-2.905,-9.452,-0.995,-2.929,2.59,1.82,0.98
,-9.433,-0.967,-2.891,-9.43,-0.986,-2.931,2.73,1.75,0.84
,-9.414,-0.972,-2.898,-9.495,-0.962,-2.917,2.87,1.61,0.77
7448.0,-9.459,-0.995,-2.922,-9.428,-0.974,-2.876,3.08,1.26,0.77
,-9.445,-0.972,-2.943,-9.416,-0.983,-2.821,3.22,1.12,0.84
,-9.407,-0.967,-2.924,-9.421,-0.969,-2.804,3.22,1.12,0.7
,-9.44,-1.0,-2.924,-9.481,-1.007,-2.824,3.22,0.91,0.77
7524.0,-9.471,-1.022,-2.821,-9.483,-0.976,-2.749,3.36,1.19,0.84
,-9.452,-1.012,-2.776,-9.45,-0.95,-2.749,3.29,1.19,0.77
,-9.493,-0.988,-2.79,-9.49,-1.0,-2.773,3.43,1.26,0.84
,-9.454,-0.979,-2.781,-9.478,-1.034,-2.862,3.43,1.26,0.84
7600.0,-9.454,-0.986,-2.874,-9.447,-0.981,-2.888,2.59,1.61,0.77
,-9.392,-0.983,-2.9,-9.407,-0.974,-2.922,2.8,1.68,0.77
,-9.435,-0.974,-2.883,-9.466,-0.96,-2.874,2.59,1.47,0.77
,-9.423,-0.962,-2.917,-9.421,-0.952,-2.879,2.66,1.54,0.84
7676.0,-9.438,-1.012,-2.812,-9.428,-0.983,-2.862,2.66,1.19,0.63
,-9.416,-0.972,-2.812,-9.497,-0.983,-2.857,2.73,1.33,0.63
,-9.416,-0.979,-2.819,-9.474,-1.003,-2.838,2.66,1.26,0.63
,-9.438,-0.993,-2.857,-9.514,-1.01,-2.824,2.73,1.26,0.7
7752.0,-9.442,-1.015,-2.869,-9.423,-0.926,-2.843,2.66,1.19,0.84
,-9.418,-1.003,-2.843,-9.442,-0.962,-2.874,2.8,1.26,0.77
,-9.423,-0.972,-2.9,-9.45,-0.979,-2.895,2.8,1.12,0.77
,-9.44,-0.986,-2.907,-9.452,-0.967,-2.828,2.94,1.33,0.91
7828.0,-9.435,-1.003,-2.843,-9.464,-0.993,-2.79,2.87,1.26,0.63
,-9.44,-0.998,-2.84,-9.445,-0.995,-2.773,2.94,1.12,0.63
,-9.476,-0.981,-2.802,-9.469,-0.979,-2.802,3.01,1.33,0.77
,-9.457,-0.983,-2.828,-9.457,-0.969,-2.778,2.8,1.4,0.77
7904.0,-9.521,-0.983,-2.788,-9.399,-0.945,-2.862,2.59,1.82,0.98
,-9.44,-0.955,-2.797,-9.466,-0.974,-2.895,2.38,1.68,0.84
,-9.45,-0.998,-2.821,-9.481,-0.983,-2.843,2.24,1.75,0.77
,-9.471,-0.988,-2.881,-9.464,-0.94,-2.915,2.38,1.82,0.84
7980.0,-9.464,-1.024,-2.893,-9.428,-1.01,-2.888,2.31,1.4,0.63
,-9.414,-1.019,-2.895,-9.418,-1.01,-2.879,2.59,1.26,0.84
,-9.483,-0.983,-2.895,-9.447,-0.998,-2.883,2.52,1.4,0.91
,-9.464,-0.96,-2.95,-9.452,-0.979,-2.864,2.66,1.4,0.84
8056.0,-9.454,-0.969,-2.881,-9.488,-0.976,-2.826,2.8,1.19,0.91
,-9.466,-0.981,-2.838,-9.459,-0.986,-2.826,2.8,1.05,0.91
,-9.414,-0.983,-2.857,-9.438,-0.94,-2.816,2.73,1.12,0.84
,-9.459,-0.988,-2.852,-9.45,-1.0,-2.778,2.8,1.12,0.84
8132.0,-9.474,-0.955,-2.766,-9.45,-0.988,-2.876,2.59,1.33,0.7
,-9.481,-0.979,-2.795,-9.474,-0.955,-2.828,2.59,1.4,0.77
,-9.426,-1.012,-2.814,-9.454,-0.972,-2.876,2.59,1.47,0.91
,-9.459,-1.022,-2.824,-9.447,-1.0,-2.836,2.59,1.61,0.84
8208.0,-9.519,-0.974,-2.891,-9.411,-0.962,-2.881,2.38,1.33,0.77
,-9.433,-0.976,-2.874,-9.411,-0.924,-2.924,2.45,1.26,0.91
,-9.45,-0.96,-2.915,-9.497,-0.988,-2.883,2.52,1.26,0.91
,-9.466,-0.991,-2.915,-9.459,-0.948,-2.824,2.66,1.33,0.84
8284.0,-9.423,-1.017,-2.826,-9.433,-1.012,-2.852,2.66,1.05,0.7
,-9.423,-0.988,-2.824,-9.531,-1.015,-2.848,2.73,0.98,0.63
,-9.49,-0.964,-2.85,-9.521,-0.976,-2.864,2.73,1.19,0.77
,-9.459,-1.034,-2.819,-9.531,-0.964,-2.869,2.59,1.33,0.84
8360.0,-9.407,-0.995,-2.893,-9.433,-0.986,-2.915,2.59,1.05,0.63
,-9.392,-0.986,-2.852,-9.49,-0.962,-2.91,2.87,0.84,0.77
,-9.397,-0.972,-2.936,-9.418,-0.969,-2.824,3.01,0.98,0.77
,-9.445,-0.916,-2.927,-9.423,-0.938,-2.824,3.01,1.05,0.7
8436.0,-9.454,-0.955,-2.802,-9.462,-1.003,-2.752,3.15,0.98,0.63
,-9.49,-1.005,-2.728,-9.457,-1.005,-2.742,2.87,0.98,0.63
,-9.481,-1.017,-2.723,-9.505,-1.007,-2.742,2.8,1.12,0.7
,-9.483,-0.993,-2.735,-9.497,-1.034,-2.769,2.87,1.12,0.7
8512.0,-9.459,-0.986,-2.766,-9.478,-0.988,-2.852,2.45,1.54,0.7
,-9.476,-0.991,-2.747,-9.411,-0.974,-2.888,2.52,1.68,0.63
,-9.474,-0.979,-2.79,-9.428,-0.993,-2.962,2.59,1.68,0.7
,-9.517,-0.988,-2.852,-9.428,-0.964,-2.967,2.52,1.82,0.7
8588.0,-9.454,-0.983,-2.943,-9.514,-0.995,-2.888,2.8,1.26,0.63
,-9.426,-0.948,-2.958,-9.476,-0.991,-2.895,2.8,1.12,0.63
,-9.409,-0.96,-2.924,-9.426,-0.991,-2.852,2.87,0.91,0.56
,-9.45,-1.012,-2.912,-9.476,-0.981,-2.771,2.87,0.84,0.42
8664.0,-9.476,-0.986,-2.826,-9.457,-0.993,-2.697,3.36,0.56,0.49
,-9.476,-0.952,-2.733,-9.471,-1.036,-2.718,3.29,0.77,0.63
,-9.478,-0.976,-2.737,-9.454,-1.024,-2.747,3.22,0.91,0.63
,-9.452,-1.019,-2.704,-9.49,-0.976,-2.754,3.29,1.26,0.77
8740.0,-9.488,-0.998,-2.79,-9.457,-1.005,-2.855,2.66,1.75,0.77
,-9.476,-1.015,-2.8,-9.402,-1.003,-2.874,2.59,1.75,0.77
,-9.469,-0.986,-2.84,-9.459,-0.972,-2.864,2.66,1.75,0.77
,-9.421,-1.022,-2.831,-9.435,-0.95,-2.876,2.59,1.82,0.84
8816.0,-9.418,-1.022,-2.893,-9.464,-1.022,-2.886,2.66,1.61,0.77
,-9.418,-0.981,-2.836,-9.485,-1.036,-2.843,2.73,1.47,0.7
,-9.421,-0.995,-2.869,-9.469,-1.029,-2.797,2.8,1.33,0.7
,-9.416,-0.991,-2.857,-9.445,-0.988,-2.819,2.8,1.33,0.77
8892.0,-9.418,-0.986,-2.802,-9.469,-1.031,-2.845,2.52,1.47,0.7
,-9.469,-0.986,-2.776,-9.481,-0.981,-2.816,2.38,1.4,0.7
,-9.45,-0.993,-2.797,-9.502,-0.995,-2.807,2.38,1.4,0.7
,-9.454,-1.012,-2.838,-9.445,-1.024,-2.845,2.59,1.54,0.84
8968.0,-9.469,-1.039,-2.831,-9.476,-1.022,-2.871,2.17,1.4,0.77
,-9.418,-1.043,-2.857,-9.464,-1.019,-2.86,2.38,1.47,0.84
,-9.418,-1.05,-2.883,-9.418,-0.967,-2.843,2.52,1.47,0.91
,-9.454,-1.01,-2.864,-9.474,-0.95,-2.855,2.73,1.54,0.98
9044.0,-9.442,-0.993,-2.84,-9.493,-1.007,-2.874,2.59,1.33,0.77
,-9.474,-1.003,-2.807,-9.471,-1.029,-2.809,2.52,1.47,0.77
,-9.399,-1.015,-2.836,-9.507,-1.022,-2.828,2.59,1.47,0.98
,-9.418,-1.022,-2.809,-9.464,-1.007,-2.845,2.8,1.33,0.84
9120.0,-9.433,-0.974,-2.807,-9.447,-0.991,-2.9,2.87,1.19,0.7
,-9.423,-1.005,-2.819,-9.414,-0.991,-2.845,2.94,1.4,0.84
,-9.459,-0.962,-2.876,-9.435,-0.979,-2.883,2.73,1.33,0.77
,-9.497,-0.974,-2.862,-9.387,-0.94,-2.836,2.52,1.4,0.84
9196.0,-9.45,-0.972,-2.838,-9.452,-0.991,-2.831,2.31,1.12,0.63
,-9.445,-0.969,-2.802,-9.478,-1.003,-2.802,2.31,1.33,0.7
,-9.476,-1.003,-2.807,-9.438,-0.967,-2.79,2.24,1.26,0.7
,-9.433,-1.003,-2.759,-9.469,-0.993,-2.812,2.45,1.4,0.77
9272.0,-9.483,-0.988,-2.793,-9.44,-1.048,-2.828,2.52,1.68,0.84
,-9.505,-0.964,-2.793,-9.414,-1.005,-2.821,2.52,1.68,0.84
,-9.462,-0.979,-2.802,-9.452,-0.957,-2.824,2.45,1.61,0.77
,-9.469,-0.972,-2.79,-9.493,-1.0,-2.848,2.45,1.82,0.77
9348.0,-9.469,-0.993,-2.869,-9.433,-0.995,-2.91,2.03,1.89,0.7
,-9.433,-0.981,-2.871,-9.464,-0.988,-2.907,2.17,1.82,0.91
,-9.478,-0.976,-2.903,-9.442,-1.039,-2.91,2.38,1.75,0.84
,-9.485,-1.0,-2.895,-9.44,-0.993,-2.915,2.52,1.75,0.77
9424.0,-9.44,-0.983,-2.893,-9.466,-1.048,-2.857,2.45,1.47,0.84
,-9.421,-0.979,-2.848,-9.49,-0.972,-2.816,2.52,1.33,0.77
,-9.433,-0.952,-2.893,-9.466,-1.005,-2.855,2.52,1.05,0.7
,-9.457,-0.988,-2.905,-9.411,-1.005,-2.814,2.45,1.19,0.77
9500.0,-9.447,-1.019,-2.824,-9.454,-0.945,-2.867,2.45,1.4,0.84
,-9.476,-0.976,-2.907,-9.464,-0.979,-2.848,2.52,1.4,0.84
,-9.421,-1.022,-2.895,-9.493,-1.017,-2.86,2.45,1.26,0.77
,-9.464,-1.005,-2.845,-9.481,-0.974,-2.824,2.52,1.26,0.84
9576.0,-9.45,-0.983,-2.876,-9.421,-0.967,-2.888,2.59,1.19,0.84
,-9.416,-0.979,-2.855,-9.454,-0.995,-2.886,2.52,1.12,0.84
,-9.454,-0.974,-2.891,-9.421,-0.972,-2.819,2.38,1.12,0.77
,-9.423,-0.986,-2.888,-9.418,-0.981,-2.848,2.38,1.05,0.63
9652.0,-9.442,-1.005,-2.814,-9.454,-0.995,-2.781,2.59,1.05,0.7
,-9.411,-0.993,-2.797,-9.5,-1.024,-2.783,2.45,1.05,0.7
,-9.445,-1.019,-2.807,-9.452,-0.995,-2.781,2.45,1.12,0.7
,-9.457,-1.003,-2.783,-9.474,-1.012,-2.783,2.52,1.26,0.91
9728.0,-9.428,-0.962,-2.797,-9.433,-1.005,-2.848,2.45,1.4,0.91
,-9.495,-0.967,-2.819,-9.435,-0.967,-2.881,2.38,1.4,0.91
,-9.481,-0.962,-2.8,-9.433,-0.962,-2.874,2.31,1.4,0.84
,-9.402,-0.964,-2.826,-9.44,-1.005,-2.867,2.24,1.47,0.91
9804.0,-9.474,-0.979,-2.9,-9.502,-0.967,-2.819,2.45,1.61,0.84
,-9.457,-0.972,-2.886,-9.445,-1.003,-2.824,2.52,1.47,0.98
,-9.454,-0.967,-2.84,-9.447,-0.957,-2.826,2.59,1.26,1.05
,-9.447,-0.96,-2.848,-9.474,-0.986,-2.795,2.73,1.33,0.84
