Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.261,-0.579,-3.477,-9.263,-0.483,-3.479,3.08,0.63,0.91
5982.0,-9.249,-0.433,-3.513,-9.275,-0.51,-3.508,3.99,1.26,1.05
,-9.277,-0.402,-3.513,-9.246,-0.526,-3.479,3.99,1.33,0.98
,-9.227,-0.493,-3.498,-9.234,-0.491,-3.503,3.57,1.26,0.91
,-9.239,-0.507,-3.503,-9.268,-0.522,-3.573,3.5,1.19,0.98
6057.0,-9.251,-0.436,-3.565,-9.217,-0.445,-3.463,3.71,1.54,0.98
,-9.275,-0.474,-3.577,-9.234,-0.471,-3.427,3.36,1.19,0.91
,-9.304,-0.443,-3.542,-9.227,-0.522,-3.472,3.08,1.4,0.77
,-9.237,-0.447,-3.544,-9.268,-0.524,-3.415,2.73,1.4,0.7
6133.0,-9.246,-0.519,-3.436,-9.263,-0.447,-3.568,2.03,1.82,0.49
,-9.287,-0.593,-3.453,-9.268,-0.416,-3.642,2.31,1.89,0.56
,-9.292,-0.546,-3.51,-9.22,-0.45,-3.683,2.45,2.1,0.63
,-9.263,-0.491,-3.486,-9.184,-0.471,-3.644,2.66,1.96,0.63
6208.0,-9.239,-0.474,-3.671,-9.27,-0.534,-3.501,2.24,1.33,0.28
,-9.246,-0.476,-3.635,-9.241,-0.584,-3.601,2.38,1.19,0.28
,-9.253,-0.5,-3.642,-9.251,-0.658,-3.551,2.17,1.26,0.21
,-9.27,-0.517,-3.513,-9.225,-0.641,-3.561,2.17,1.05,0.14
6284.0,-9.292,-0.555,-3.606,-9.22,-0.455,-3.589,3.01,1.19,0.42
,-9.194,-0.529,-3.58,-9.241,-0.503,-3.616,2.73,1.12,0.42
,-9.256,-0.555,-3.515,-9.189,-0.593,-3.577,2.52,1.05,0.49
,-9.27,-0.536,-3.563,-9.194,-0.603,-3.546,2.8,0.84,0.35
6360.0,-9.234,-0.622,-3.544,-9.318,-0.498,-3.336,3.71,0.84,0.98
,-9.306,-0.531,-3.47,-9.32,-0.555,-3.374,3.99,1.05,1.12
,-9.253,-0.522,-3.427,-9.27,-0.526,-3.429,3.92,0.91,1.19
,-9.277,-0.514,-3.369,-9.237,-0.486,-3.475,3.57,1.12,1.19
6436.0,-9.256,-0.5,-3.539,-9.227,-0.586,-3.549,1.61,1.61,0.84
,-9.284,-0.438,-3.563,-9.287,-0.526,-3.628,1.19,1.61,0.7
,-9.258,-0.503,-3.515,-9.232,-0.491,-3.687,0.77,1.82,0.7
,-9.217,-0.514,-3.513,-9.217,-0.447,-3.671,0.7,1.68,0.7
6511.0,-9.184,-0.526,-3.709,-9.256,-0.481,-3.609,1.61,1.19,0.84
,-9.167,-0.562,-3.661,-9.268,-0.455,-3.496,1.61,1.26,0.84
,-9.249,-0.5,-3.599,-9.253,-0.505,-3.443,2.03,1.12,0.91
,-9.289,-0.416,-3.58,-9.256,-0.524,-3.412,2.03,0.98,0.77
6587.0,-9.27,-0.479,-3.506,-9.232,-0.558,-3.652,2.66,1.12,0.77
,-9.265,-0.55,-3.491,-9.237,-0.495,-3.664,2.31,1.26,0.77
,-9.294,-0.572,-3.518,-9.206,-0.476,-3.628,2.24,1.12,0.77
,-9.284,-0.577,-3.62,-9.227,-0.493,-3.609,2.52,1.19,0.84
6662.0,-9.249,-0.469,-3.489,-9.258,-0.531,-3.506,2.73,0.63,0.98
,-9.251,-0.562,-3.508,-9.263,-0.469,-3.484,2.66,0.56,0.84
,-9.292,-0.538,-3.494,-9.301,-0.431,-3.527,2.94,0.63,0.84
,-9.287,-0.567,-3.467,-9.246,-0.455,-3.486,3.15,0.91,1.05
6738.0,-9.213,-0.536,-3.508,-9.234,-0.536,-3.534,1.26,0.77,0.35
,-9.227,-0.622,-3.534,-9.263,-0.474,-3.47,1.4,0.77,0.42
,-9.27,-0.632,-3.58,-9.277,-0.476,-3.446,1.61,0.91,0.63
,-9.227,-0.613,-3.558,-9.308,-0.45,-3.439,2.24,1.05,0.84
6814.0,-9.263,-0.512,-3.41,-9.227,-0.491,-3.503,1.26,1.19,0.63
,-9.256,-0.488,-3.455,-9.215,-0.558,-3.539,1.12,1.19,0.7
,-9.268,-0.498,-3.472,-9.229,-0.479,-3.546,0.91,1.33,0.7
,-9.244,-0.498,-3.463,-9.222,-0.546,-3.518,0.42,1.4,0.77
6890.0,-9.27,-0.593,-3.577,-9.251,-0.388,-3.63,1.05,1.4,0.98
,-9.22,-0.653,-3.58,-9.246,-0.354,-3.707,1.89,1.33,1.33
,-9.277,-0.548,-3.587,-9.22,-0.369,-3.64,2.8,1.54,1.47
,-9.33,-0.481,-3.668,-9.229,-0.373,-3.582,3.43,1.47,1.47
6966.0,-9.256,-0.383,-3.565,-9.249,-0.548,-3.491,3.08,0.84,1.05
,-9.225,-0.416,-3.508,-9.253,-0.526,-3.515,3.29,0.7,0.98
,-9.268,-0.452,-3.475,-9.21,-0.579,-3.501,3.22,0.7,1.12
,-9.32,-0.51,-3.498,-9.275,-0.546,-3.518,3.5,0.91,1.19
7041.0,-9.256,-0.457,-3.556,-9.277,-0.45,-3.553,2.59,0.91,0.63
,-9.273,-0.402,-3.573,-9.277,-0.491,-3.494,2.24,0.84,0.63
,-9.282,-0.428,-3.551,-9.263,-0.522,-3.467,1.96,0.7,0.56
,-9.244,-0.455,-3.544,-9.244,-0.51,-3.443,2.1,0.84,0.7
7117.0,-9.265,-0.524,-3.415,-9.296,-0.431,-3.498,3.57,1.12,1.12
,-9.27,-0.488,-3.448,-9.289,-0.493,-3.51,3.01,1.19,0.98
,-9.308,-0.512,-3.465,-9.253,-0.519,-3.513,2.38,1.26,0.84
,-9.284,-0.414,-3.489,-9.275,-0.486,-3.601,1.89,1.33,0.7
7193.0,-9.263,-0.558,-3.489,-9.296,-0.5,-3.52,0.98,1.33,0.7
,-9.22,-0.519,-3.508,-9.253,-0.483,-3.51,1.05,1.4,0.63
,-9.256,-0.471,-3.384,-9.249,-0.637,-3.573,0.98,1.4,0.56
,-9.308,-0.495,-3.446,-9.232,-0.512,-3.573,0.91,1.33,0.63
7269.0,-9.275,-0.476,-3.553,-9.249,-0.471,-3.599,2.8,1.54,1.12
,-9.273,-0.505,-3.542,-9.244,-0.447,-3.628,3.01,1.47,1.26
,-9.263,-0.469,-3.568,-9.215,-0.443,-3.618,3.15,1.4,1.26
,-9.277,-0.474,-3.542,-9.234,-0.392,-3.589,3.36,1.12,1.26
7344.0,-9.308,-0.421,-3.472,-9.249,-0.536,-3.374,3.99,1.26,1.19
,-9.296,-0.397,-3.479,-9.294,-0.548,-3.46,3.78,1.26,1.12
,-9.289,-0.438,-3.388,-9.299,-0.517,-3.412,3.43,1.12,1.05
,-9.239,-0.503,-3.388,-9.287,-0.479,-3.46,3.43,1.54,1.05
7420.0,-9.313,-0.445,-3.439,-9.213,-0.471,-3.716,2.94,1.96,0.7
,-9.337,-0.402,-3.491,-9.162,-0.471,-3.776,2.52,1.82,0.56
,-9.282,-0.361,-3.556,-9.196,-0.428,-3.721,2.24,1.82,0.49
,-9.206,-0.426,-3.632,-9.234,-0.414,-3.723,2.03,1.75,0.42
7495.0,-9.22,-0.392,-3.668,-9.328,-0.483,-3.376,3.5,0.77,0.42
,-9.217,-0.457,-3.647,-9.294,-0.479,-3.319,3.15,0.42,0.28
,-9.251,-0.565,-3.549,-9.342,-0.498,-3.321,3.29,0.42,0.21
,-9.265,-0.56,-3.441,-9.313,-0.558,-3.302,3.5,0.63,0.28
7571.0,-9.282,-0.579,-3.403,-9.313,-0.416,-3.573,2.8,1.4,0.49
,-9.239,-0.615,-3.477,-9.206,-0.45,-3.508,3.01,1.61,0.49
,-9.22,-0.562,-3.51,-9.28,-0.471,-3.498,3.43,1.61,0.49
,-9.292,-0.498,-3.551,-9.253,-0.498,-3.53,3.78,1.68,0.56
7647.0,-9.244,-0.471,-3.589,-9.246,-0.476,-3.575,3.43,1.4,0.56
,-9.249,-0.486,-3.585,-9.292,-0.495,-3.565,3.57,1.26,0.49
,-9.256,-0.457,-3.62,-9.256,-0.526,-3.496,3.43,1.26,0.42
,-9.232,-0.459,-3.599,-9.277,-0.455,-3.484,3.15,1.12,0.35
7723.0,-9.261,-0.433,-3.503,-9.241,-0.591,-3.484,3.36,0.98,0.28
,-9.282,-0.474,-3.539,-9.251,-0.608,-3.439,3.15,0.98,0.14
,-9.282,-0.467,-3.565,-9.234,-0.62,-3.343,2.87,0.84,0.07
,-9.237,-0.56,-3.491,-9.304,-0.581,-3.367,2.45,1.05,0.07
7799.0,-9.284,-0.555,-3.391,-9.249,-0.562,-3.558,2.31,1.54,0.28
,-9.32,-0.517,-3.446,-9.208,-0.498,-3.604,1.89,1.54,0.28
,-9.225,-0.534,-3.537,-9.249,-0.5,-3.587,2.03,1.61,0.28
,-9.237,-0.534,-3.57,-9.265,-0.519,-3.565,2.38,1.82,0.42
7874.0,-9.229,-0.567,-3.635,-9.251,-0.536,-3.434,3.29,1.4,0.7
,-9.256,-0.584,-3.613,-9.28,-0.491,-3.422,3.43,1.33,0.77
,-9.251,-0.579,-3.613,-9.296,-0.534,-3.408,3.57,1.33,0.84
,-9.227,-0.555,-3.527,-9.258,-0.574,-3.376,3.64,1.19,0.7
7950.0,-9.296,-0.526,-3.439,-9.203,-0.526,-3.63,2.87,1.61,0.84
,-9.306,-0.543,-3.51,-9.253,-0.534,-3.582,3.01,1.82,0.84
,-9.239,-0.579,-3.57,-9.258,-0.503,-3.551,2.94,1.82,0.7
,-9.201,-0.505,-3.601,-9.328,-0.469,-3.508,3.15,1.68,0.84
8026.0,-9.33,-0.486,-3.537,-9.21,-0.596,-3.539,2.59,1.33,0.7
,-9.253,-0.505,-3.532,-9.237,-0.493,-3.542,2.52,1.4,0.63
,-9.22,-0.565,-3.582,-9.306,-0.498,-3.532,2.59,1.26,0.7
,-9.198,-0.558,-3.597,-9.253,-0.483,-3.613,2.94,1.4,0.84
8102.0,-9.206,-0.565,-3.582,-9.263,-0.483,-3.412,2.94,0.98,0.63
,-9.201,-0.565,-3.62,-9.316,-0.462,-3.329,3.15,1.12,0.7
,-9.186,-0.553,-3.589,-9.34,-0.519,-3.36,3.36,1.05,0.7
,-9.253,-0.519,-3.518,-9.277,-0.617,-3.451,3.29,1.12,0.63
8177.0,-9.213,-0.567,-3.525,-9.277,-0.474,-3.616,1.96,1.33,0.49
,-9.229,-0.615,-3.642,-9.268,-0.507,-3.625,2.1,1.47,0.63
,-9.249,-0.629,-3.64,-9.261,-0.512,-3.616,2.52,1.33,0.7
,-9.275,-0.529,-3.642,-9.227,-0.519,-3.606,2.8,1.33,0.77
8253.0,-9.261,-0.543,-3.558,-9.275,-0.57,-3.422,3.22,1.05,0.77
,-9.244,-0.534,-3.465,-9.263,-0.584,-3.374,3.64,0.98,0.91
,-9.251,-0.531,-3.455,-9.296,-0.591,-3.441,3.57,1.19,0.98
,-9.313,-0.56,-3.372,-9.258,-0.558,-3.537,3.5,1.12,0.91
8329.0,-9.261,-0.519,-3.546,-9.273,-0.5,-3.503,1.75,1.26,0.56
,-9.227,-0.555,-3.58,-9.22,-0.534,-3.534,1.61,1.47,0.63
,-9.239,-0.495,-3.561,-9.277,-0.558,-3.465,1.61,1.47,0.63
,-9.253,-0.498,-3.525,-9.239,-0.605,-3.501,1.54,1.54,0.7
8405.0,-9.306,-0.603,-3.467,-9.258,-0.45,-3.513,3.92,1.82,1.19
,-9.268,-0.491,-3.534,-9.294,-0.656,-3.51,4.69,1.89,1.4
,-9.222,-0.436,-3.577,-9.229,-0.534,-3.611,4.62,1.89,1.33
,-9.289,-0.529,-3.609,-9.227,-0.369,-3.551,4.55,1.89,1.26
8480.0,-9.261,-0.388,-3.553,-9.251,-0.481,-3.455,4.48,1.4,0.77
,-9.311,-0.469,-3.439,-9.258,-0.529,-3.422,3.29,1.19,0.49
,-9.258,-0.553,-3.463,-9.251,-0.574,-3.453,2.8,1.26,0.42
,-9.263,-0.498,-3.446,-9.277,-0.581,-3.491,2.38,1.19,0.07
8556.0,-9.284,-0.562,-3.463,-9.249,-0.596,-3.565,1.12,1.75,-0.14
,-9.232,-0.603,-3.434,-9.234,-0.546,-3.687,1.54,1.89,0.14
,-9.34,-0.572,-3.494,-9.203,-0.503,-3.757,2.1,1.89,0.28
,-9.294,-0.555,-3.532,-9.203,-0.584,-3.716,2.45,2.03,0.35
8631.0,-9.215,-0.548,-3.687,-9.227,-0.553,-3.585,2.31,1.4,0.14
,-9.239,-0.471,-3.611,-9.232,-0.706,-3.417,2.24,1.33,0.28
,-9.287,-0.469,-3.589,-9.229,-0.739,-3.484,2.03,1.05,0.21
,-9.253,-0.493,-3.549,-9.241,-0.684,-3.551,2.1,1.05,0.21
8707.0,-9.239,-0.62,-3.53,-9.246,-0.579,-3.599,2.52,1.26,0.56
,-9.263,-0.593,-3.513,-9.208,-0.546,-3.565,2.73,1.26,0.63
,-9.263,-0.603,-3.53,-9.287,-0.493,-3.534,2.94,1.12,0.7
,-9.258,-0.517,-3.601,-9.301,-0.495,-3.525,3.36,1.19,0.91
8783.0,-9.284,-0.493,-3.489,-9.284,-0.56,-3.503,3.64,1.12,0.91
,-9.268,-0.507,-3.503,-9.256,-0.558,-3.486,3.22,0.91,0.77
,-9.263,-0.598,-3.467,-9.28,-0.503,-3.451,3.15,0.84,0.77
,-9.268,-0.577,-3.561,-9.268,-0.57,-3.422,3.29,1.05,0.77
8859.0,-9.263,-0.579,-3.479,-9.253,-0.553,-3.491,2.38,1.4,0.63
,-9.244,-0.567,-3.472,-9.256,-0.522,-3.558,2.38,1.47,0.56
,-9.234,-0.55,-3.51,-9.222,-0.538,-3.515,2.31,1.47,0.63
,-9.253,-0.591,-3.51,-9.208,-0.57,-3.52,2.38,1.54,0.7
8935.0,-9.261,-0.601,-3.549,-9.273,-0.572,-3.563,2.52,1.54,0.77
,-9.282,-0.608,-3.52,-9.227,-0.474,-3.597,2.59,1.68,0.84
,-9.261,-0.617,-3.537,-9.275,-0.505,-3.683,2.52,1.82,0.84
,-9.258,-0.581,-3.522,-9.265,-0.584,-3.704,2.59,1.89,0.84
9010.0,-9.239,-0.555,-3.692,-9.308,-0.629,-3.525,3.5,1.4,0.91
,-9.229,-0.543,-3.704,-9.251,-0.601,-3.525,3.92,1.33,0.98
,-9.215,-0.495,-3.671,-9.249,-0.519,-3.503,3.99,0.98,0.91
,-9.246,-0.541,-3.664,-9.256,-0.469,-3.486,3.92,0.84,0.91
9086.0,-9.261,-0.574,-3.415,-9.277,-0.577,-3.372,2.59,1.05,0.77
,-9.256,-0.586,-3.455,-9.273,-0.591,-3.393,2.38,1.12,0.56
,-9.273,-0.663,-3.415,-9.289,-0.471,-3.434,2.1,1.19,0.63
,-9.22,-0.677,-3.429,-9.292,-0.491,-3.525,2.31,1.26,0.7
9162.0,-9.217,-0.514,-3.599,-9.258,-0.546,-3.51,1.82,1.68,0.63
,-9.253,-0.581,-3.625,-9.287,-0.522,-3.589,1.89,1.89,0.77
,-9.229,-0.584,-3.63,-9.239,-0.546,-3.58,2.1,1.75,0.63
,-9.253,-0.589,-3.604,-9.241,-0.565,-3.601,2.31,1.61,0.7
9238.0,-9.225,-0.682,-3.656,-9.289,-0.464,-3.501,2.66,1.26,0.7
,-9.203,-0.591,-3.678,-9.246,-0.538,-3.506,3.15,1.33,0.84
,-9.244,-0.543,-3.611,-9.251,-0.622,-3.465,3.29,1.12,0.84
,-9.239,-0.493,-3.568,-9.265,-0.605,-3.455,2.94,1.05,0.7
9313.0,-9.261,-0.627,-3.467,-9.244,-0.579,-3.508,2.59,1.4,0.84
,-9.301,-0.579,-3.455,-9.225,-0.584,-3.518,2.38,1.33,0.77
,-9.277,-0.536,-3.443,-9.21,-0.617,-3.558,2.24,1.4,0.7
,-9.277,-0.543,-3.446,-9.275,-0.534,-3.551,1.96,1.61,0.7
9389.0,-9.232,-0.55,-3.532,-9.282,-0.581,-3.592,2.1,1.61,0.77
,-9.261,-0.529,-3.546,-9.232,-0.622,-3.647,1.96,1.68,0.84
,-9.246,-0.524,-3.51,-9.237,-0.534,-3.668,1.4,1.82,0.63
,-9.287,-0.589,-3.522,-9.234,-0.534,-3.697,0.98,1.54,0.49
9464.0,-9.239,-0.503,-3.647,-9.234,-0.531,-3.58,1.96,1.19,0.7
,-9.244,-0.553,-3.63,-9.213,-0.524,-3.537,1.75,1.26,0.77
,-9.265,-0.605,-3.534,-9.234,-0.55,-3.601,2.1,1.12,0.7
,-9.241,-0.55,-3.546,-9.241,-0.55,-3.592,2.66,1.19,0.91
9540.0,-9.256,-0.558,-3.549,-9.294,-0.548,-3.419,2.8,0.91,0.91
,-9.208,-0.579,-3.503,-9.296,-0.61,-3.453,2.59,0.98,0.98
,-9.282,-0.608,-3.455,-9.251,-0.591,-3.587,2.45,0.91,0.91
,-9.284,-0.529,-3.451,-9.208,-0.586,-3.575,2.17,1.05,0.77
9616.0,-9.206,-0.608,-3.585,-9.28,-0.471,-3.542,1.89,1.05,1.12
,-9.268,-0.579,-3.589,-9.246,-0.526,-3.565,2.45,1.33,1.19
,-9.258,-0.476,-3.508,-9.201,-0.627,-3.623,2.52,0.98,1.12
,-9.299,-0.491,-3.489,-9.201,-0.579,-3.666,2.38,0.98,0.98
9692.0,-9.263,-0.57,-3.68,-9.28,-0.562,-3.525,3.22,1.12,1.12
,-9.215,-0.565,-3.601,-9.287,-0.541,-3.475,3.08,0.7,1.05
,-9.258,-0.519,-3.522,-9.256,-0.55,-3.463,2.94,0.77,0.98
,-9.237,-0.534,-3.491,-9.229,-0.57,-3.539,2.73,0.77,0.84
9768.0,-9.268,-0.584,-3.448,-9.273,-0.519,-3.542,2.8,1.33,1.19
,-9.284,-0.529,-3.4,-9.217,-0.581,-3.62,2.8,1.33,1.12
,-9.275,-0.491,-3.431,-9.213,-0.553,-3.711,2.59,1.19,1.05
,-9.316,-0.443,-3.46,-9.232,-0.536,-3.728,2.24,1.19,0.91
