Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.095,-0.787,-3.841,-9.081,-0.73,-3.903,-2.8,1.47,3.43
,-9.045,-0.72,-3.843,-9.117,-0.704,-3.927,-2.94,1.54,3.5
,-9.052,-0.727,-3.865,-9.088,-0.706,-3.927,-3.01,1.47,3.64
605.0,-9.088,-0.658,-3.924,-9.052,-0.68,-3.975,-3.5,1.4,4.48
,-9.112,-0.663,-4.003,-9.019,-0.725,-3.912,-3.71,1.26,4.48
,-9.031,-0.696,-4.058,-9.074,-0.581,-3.903,-4.13,1.12,4.62
,-9.026,-0.715,-3.965,-9.083,-0.625,-3.807,-4.2,0.98,4.83
681.0,-9.05,-0.617,-3.743,-9.119,-0.555,-3.888,-5.74,0.7,5.18
,-9.064,-0.72,-3.838,-9.081,-0.488,-3.941,-6.3,0.77,5.32
,-9.112,-0.699,-3.795,-9.048,-0.579,-3.927,-6.51,0.84,5.39
,-9.179,-0.601,-3.872,-9.045,-0.677,-3.932,-7.0,0.84,5.39
757.0,-9.016,-0.706,-3.91,-8.988,-0.79,-3.769,-9.45,0.77,5.95
,-9.038,-0.694,-3.903,-9.11,-0.694,-3.788,-8.54,0.84,6.23
,-9.021,-0.651,-3.891,-9.258,-0.522,-3.812,-8.26,0.7,6.37
,-8.966,-0.637,-3.865,-9.225,-0.232,-3.855,-9.1,0.63,6.37
832.0,-9.196,-0.156,-3.893,-8.993,-1.189,-3.764,-11.2,0.56,6.72
,-9.045,-0.323,-3.941,-9.253,-0.735,-3.707,-12.67,0.49,6.86
,-8.815,-0.811,-3.872,-9.363,-0.11,-3.743,-12.88,0.77,7.28
,-8.801,-1.096,-3.814,-9.208,0.239,-3.781,-11.34,1.12,8.4
908.0,-9.028,0.39,-3.63,-9.237,0.689,-3.317,-10.01,1.61,7.98
,-9.165,0.488,-3.544,-9.052,0.395,-3.319,-12.74,1.54,7.0
,-9.275,0.704,-3.415,-9.052,0.005,-3.388,-15.89,1.33,6.02
,-9.227,0.847,-3.273,-9.086,-0.124,-3.434,-19.25,1.19,5.39
984.0,-9.179,-0.06,-3.585,-8.964,-0.05,-4.432,-16.45,4.2,6.58
,-9.395,0.187,-3.9,-8.983,0.11,-4.563,-13.44,4.76,6.37
,-9.325,0.318,-4.168,-9.064,0.459,-4.69,-12.32,4.97,5.88
,-9.237,0.227,-4.334,-9.031,0.699,-4.704,-12.32,5.32,5.39
1060.0,-9.045,0.553,-4.633,-9.083,0.503,-3.975,-14.21,1.33,2.66
,-9.019,0.261,-4.494,-9.22,0.802,-3.915,-15.61,0.77,2.52
,-8.871,-0.031,-4.279,-9.198,0.737,-3.862,-14.77,0.42,2.8
,-8.899,0.206,-4.042,-9.198,0.584,-3.774,-12.18,0.21,3.22
1135.0,-9.232,0.524,-3.743,-9.277,0.39,-3.824,-10.15,0.56,3.22
,-9.194,0.474,-3.728,-9.17,0.428,-3.776,-8.75,1.19,3.15
,-9.16,0.378,-3.68,-9.131,0.263,-3.826,-7.42,1.82,3.36
,-9.222,0.299,-3.695,-9.064,0.086,-3.716,-5.32,2.31,3.29
1211.0,-9.184,0.38,-3.74,-9.028,0.163,-3.707,9.94,6.09,4.13
,-9.289,0.663,-3.807,-9.105,0.091,-3.735,12.67,6.44,3.92
,-9.198,0.845,-3.826,-9.115,0.273,-3.786,12.04,6.79,3.43
,-9.062,0.591,-3.745,-9.11,0.512,-3.817,10.43,7.21,3.22
1286.0,-9.079,0.512,-3.922,-9.04,0.29,-3.877,11.9,8.75,3.22
,-8.971,0.261,-3.922,-9.06,0.57,-3.862,9.31,9.17,3.29
,-8.94,-0.024,-3.877,-9.038,0.27,-3.826,9.03,9.66,3.71
,-9.055,-0.067,-3.867,-9.009,-0.079,-3.666,11.27,10.15,3.99
1362.0,-9.081,-0.024,-3.683,-8.916,0.991,-3.944,10.99,12.46,4.06
,-9.167,0.359,-3.788,-8.985,0.773,-3.874,12.39,12.81,4.2
,-9.213,0.617,-3.881,-9.036,0.514,-3.735,10.78,12.81,3.57
,-9.057,0.938,-3.85,-9.036,0.156,-3.685,7.91,12.53,2.8
1438.0,-9.067,0.158,-3.654,-8.988,-0.34,-3.68,6.3,15.33,1.96
,-8.928,0.457,-3.747,-9.055,-0.617,-3.491,7.07,15.89,1.89
,-9.021,0.646,-3.848,-9.186,-0.079,-3.259,5.6,16.52,1.61
,-8.926,0.337,-3.865,-9.229,0.517,-3.123,2.24,17.43,1.19
1514.0,-9.055,1.094,-3.185,-8.748,-0.28,-3.999,9.38,24.64,2.38
,-8.945,0.907,-3.264,-8.799,0.0,-4.288,4.9,26.11,1.75
,-8.839,0.342,-3.439,-8.997,0.309,-4.597,1.26,27.51,1.05
,-8.756,-0.206,-3.74,-9.007,0.467,-4.755,2.38,29.12,0.98
1589.0,-8.93,0.438,-5.042,-9.095,-0.005,-5.865,2.31,32.06,-1.05
,-8.983,0.321,-5.391,-9.009,-0.16,-5.815,2.31,31.99,-1.26
,-8.938,0.318,-5.767,-9.086,-0.045,-5.623,3.71,31.71,-1.61
,-8.942,0.144,-5.915,-9.229,0.191,-5.406,5.81,31.92,-1.4
1665.0,-9.639,0.469,-5.353,-9.947,0.191,-4.896,24.43,34.16,0.7
,-9.275,0.246,-4.956,-9.536,-1.05,-4.556,24.92,33.6,0.42
,-9.883,1.149,-4.781,-9.672,-1.184,-4.302,26.88,34.09,-0.14
,-10.34,1.292,-4.915,-9.588,-0.345,-4.293,24.85,34.79,-3.01
1741.0,-9.407,0.16,-4.152,-9.167,-0.45,-4.015,29.89,43.19,-4.69
,-9.416,0.287,-4.123,-8.99,-0.347,-4.042,25.2,44.73,-7.0
,-9.344,0.057,-4.027,-9.019,-0.261,-4.001,19.95,46.55,-9.38
,-9.273,-0.34,-4.02,-9.05,-0.254,-3.946,17.01,48.44,-10.99
1817.0,-9.055,-0.191,-3.881,-8.837,-0.835,-3.802,19.46,60.27,-10.15
,-9.055,-0.182,-3.853,-8.882,-0.89,-3.704,19.95,62.79,-9.66
,-8.978,-0.304,-3.915,-8.842,-0.871,-3.594,19.95,65.31,-9.03
,-8.882,-0.562,-3.912,-8.918,-0.916,-3.223,19.53,68.25,-7.91
1893.0,-9.05,-1.18,-2.938,-9.397,-2.402,-2.493,20.65,84.77,1.75
,-9.179,-1.572,-2.656,-9.844,-2.4,-2.816,21.0,89.18,5.18
,-9.129,-1.874,-2.517,-9.988,-2.218,-3.218,22.82,93.87,8.89
,-9.222,-2.168,-2.4,-9.921,-2.082,-3.764,27.65,98.84,13.23
1968.0,-9.737,-1.792,-4.625,-8.849,0.711,-8.076,75.11,116.34,34.44
,-9.265,-1.153,-5.559,-8.976,1.285,-9.002,83.09,116.62,34.65
,-8.928,-0.756,-6.652,-8.703,1.534,-9.627,87.22,115.36,33.32
,-8.78,-0.302,-7.42,-8.184,1.469,-10.122,88.2,114.8,31.08
2044.0,-7.368,1.261,-10.206,-5.346,-1.271,-9.497,39.9,101.71,20.09
,-6.71,0.742,-10.227,-6.403,-0.974,-9.404,32.41,95.48,20.02
,-6.09,-0.041,-9.562,-5.664,-0.732,-9.624,26.53,87.08,20.3
,-6.389,-0.689,-9.954,-5.114,-0.512,-9.474,23.45,73.85,20.16
2119.0,-5.322,-0.73,-9.342,-5.166,-1.546,-8.894,20.44,6.3,32.62
,-5.355,-1.065,-8.909,-4.824,-1.974,-8.818,14.84,-6.3,32.2
,-5.798,-1.259,-8.66,-4.618,-2.139,-8.514,9.59,-21.28,30.38
,-5.511,-1.374,-8.71,-4.86,-2.51,-8.334,5.67,-36.54,29.26
2195.0,-4.867,-2.611,-8.251,-4.872,-1.74,-8.263,-1.75,-92.96,29.12
,-4.678,-2.395,-8.212,-5.104,-1.898,-8.023,0.28,-103.95,30.31
,-4.819,-2.008,-8.148,-5.19,-1.89,-8.16,-1.54,-113.75,30.1
,-4.836,-1.656,-8.074,-5.219,-1.974,-8.059,-7.98,-124.18,29.26
2271.0,-5.3,-2.012,-7.983,-5.76,-1.773,-7.76,-16.59,-163.59,27.86
,-5.489,-2.0,-8.04,-5.832,-1.749,-7.727,-13.3,-170.31,27.16
,-5.396,-2.008,-7.99,-6.164,-1.625,-7.258,-7.98,-176.05,26.88
,-5.583,-1.931,-7.731,-6.58,-1.211,-7.282,-1.4,-181.09,26.95
2347.0,-6.738,-0.806,-7.499,-6.77,-0.567,-6.451,12.18,-197.61,22.89
,-6.729,-0.766,-7.368,-7.389,-0.402,-6.293,6.51,-200.13,21.84
,-6.674,-0.689,-7.155,-7.667,-0.067,-6.339,1.05,-201.39,20.72
,-6.58,-0.708,-7.045,-7.763,0.036,-6.083,-3.71,-202.37,18.9
2422.0,-7.782,0.0,-5.843,-8.126,-0.637,-4.013,-37.1,-202.51,-0.07
,-7.569,-0.01,-5.52,-8.248,-0.869,-3.139,-46.13,-201.11,-5.53
,-7.552,-0.103,-4.874,-8.576,-1.228,-2.714,-52.5,-198.17,-10.5
,-7.877,-0.328,-4.482,-8.971,-1.146,-2.161,-56.63,-193.76,-15.05
2498.0,-9.009,-0.983,-1.776,-8.78,-1.371,-0.043,-46.69,-154.7,-32.48
,-9.234,-0.692,-1.536,-8.631,-1.737,0.256,-48.51,-143.71,-34.37
,-8.806,-0.591,-0.969,-8.392,-1.819,0.395,-52.01,-130.69,-33.11
,-8.653,-0.797,-0.431,-8.323,-1.658,0.323,-54.32,-115.08,-29.68
2574.0,-8.253,-1.218,0.242,-8.715,-0.677,-0.809,-38.78,-28.0,-8.33
,-8.229,-0.881,0.22,-9.911,-1.608,-0.816,-32.34,-9.73,-3.78
,-8.308,-0.651,-0.012,-13.269,-4.058,0.96,-29.54,8.19,-0.98
,-8.373,-0.371,-0.299,-15.231,-5.327,2.871,-31.01,24.92,0.98
2650.0,-13.845,-4.025,1.618,-12.02,-2.02,-2.625,-22.96,70.7,14.42
,-9.954,-3.056,0.498,-10.232,-0.189,-3.039,-26.53,80.08,18.06
,-10.361,-3.166,0.311,-7.988,0.28,-2.967,-26.46,87.92,24.78
,-10.572,-3.25,-0.9,-7.018,0.316,-3.266,-16.24,91.0,22.54
2726.0,-7.53,0.12,-4.212,-8.179,0.175,-5.276,-14.91,88.27,13.3
,-7.911,0.141,-5.303,-8.844,0.596,-4.932,-16.87,82.6,15.54
,-7.999,0.203,-5.561,-9.787,1.208,-4.547,-11.48,78.26,21.7
,-7.978,0.072,-5.468,-10.579,1.586,-4.269,-2.03,75.53,26.53
2801.0,-10.715,1.692,-3.824,-8.892,1.223,-4.518,-0.7,56.77,14.49
,-10.201,1.472,-3.673,-9.117,1.464,-4.688,-14.7,55.65,11.41
,-9.395,1.079,-3.719,-9.048,1.261,-4.513,-24.85,53.62,7.98
,-9.04,0.794,-4.147,-8.976,0.51,-4.003,-30.45,49.84,3.5
2877.0,-9.189,-0.495,-3.625,-9.258,-1.134,-3.362,-61.95,33.81,-2.17
,-9.55,-1.077,-3.518,-9.533,-0.627,-3.577,-55.09,33.32,-1.75
,-9.665,-1.218,-3.405,-9.538,0.17,-3.934,-45.36,33.32,0.35
,-9.265,-1.256,-3.305,-9.404,0.677,-4.231,-34.51,34.02,4.62
2952.0,-9.277,0.842,-4.566,-9.469,0.768,-4.929,-7.49,31.71,8.12
,-9.162,0.598,-4.558,-9.282,0.845,-4.886,-10.57,30.31,8.33
,-9.265,0.33,-4.8,-9.229,0.414,-4.678,-10.15,28.56,7.7
,-9.466,0.39,-4.855,-9.344,0.069,-4.558,-6.65,26.53,6.3
3028.0,-9.32,-0.124,-4.338,-9.177,0.613,-3.932,0.14,17.64,4.62
,-9.38,-0.141,-4.128,-9.055,0.321,-3.64,2.66,16.59,4.27
,-9.533,0.309,-4.068,-9.251,0.297,-3.455,2.1,14.28,2.94
,-9.287,0.735,-4.147,-9.466,0.151,-3.307,-1.05,12.32,2.59
3104.0,-9.383,0.373,-3.384,-9.177,-0.122,-3.135,-9.8,10.29,1.96
,-9.014,0.656,-3.372,-9.21,-0.371,-3.058,-8.75,10.29,2.8
,-9.086,0.57,-3.35,-9.332,-0.275,-3.185,-8.4,11.2,3.43
,-9.241,0.316,-3.312,-9.296,-0.105,-3.211,-10.15,11.9,3.5
3180.0,-9.172,-0.074,-3.295,-9.038,-0.27,-3.4,-2.52,17.22,5.53
,-9.232,-0.237,-3.374,-9.213,-0.232,-3.068,-3.57,17.85,5.32
,-9.143,-0.244,-3.458,-9.275,0.117,-2.855,-3.57,18.27,5.04
,-9.1,-0.232,-3.501,-9.414,0.512,-2.635,-3.15,18.97,5.88
3255.0,-9.418,0.83,-2.56,-9.1,0.16,-3.051,2.66,26.11,6.23
,-9.332,1.094,-2.73,-9.301,0.258,-3.159,0.77,27.58,5.25
,-9.194,0.723,-2.96,-9.227,0.452,-3.408,-1.26,29.26,4.9
,-9.129,0.235,-3.008,-9.107,0.28,-3.623,-0.98,30.94,4.83
3331.0,-9.0,0.098,-3.738,-9.34,0.172,-3.879,0.91,35.91,4.2
,-9.014,-0.091,-3.754,-9.366,0.031,-4.235,2.24,37.31,4.41
,-9.045,-0.031,-3.697,-9.538,0.007,-4.752,4.41,38.71,4.9
,-9.127,0.05,-3.678,-9.584,-0.072,-5.26,7.28,40.11,5.32
3406.0,-9.919,-0.124,-5.674,-9.653,0.763,-4.743,17.85,44.73,7.63
,-9.639,-0.342,-5.52,-9.471,0.928,-4.413,20.93,44.38,8.47
,-9.591,-0.263,-5.286,-9.524,0.94,-4.133,26.53,44.87,9.03
,-9.794,0.144,-5.056,-9.777,1.421,-4.054,31.22,45.92,7.77
3482.0,-10.124,2.134,-4.245,-9.586,-0.292,-3.824,18.13,49.0,-0.63
,-10.103,1.469,-4.312,-9.615,-0.005,-3.769,12.04,50.33,-2.66
,-9.746,0.038,-4.116,-9.524,0.041,-3.79,8.05,52.43,-4.06
,-9.531,-0.577,-3.941,-9.517,-0.132,-3.881,11.62,54.46,-3.71
3558.0,-9.562,-0.637,-3.831,-9.526,-0.775,-3.427,17.64,65.66,-5.67
,-9.703,-0.881,-3.771,-9.373,-1.117,-3.053,19.74,68.74,-5.18
,-9.619,-0.725,-3.709,-9.261,-1.271,-2.807,22.47,71.19,-3.85
,-9.509,-0.601,-3.597,-9.227,-1.237,-2.589,24.29,73.92,-2.45
3634.0,-9.093,-1.469,-2.443,-10.22,-2.582,-0.797,28.28,92.82,7.14
,-9.026,-1.78,-2.235,-10.297,-2.101,-1.029,30.73,98.0,11.9
,-9.206,-2.187,-1.665,-10.225,-1.883,-1.665,36.68,104.3,16.66
,-9.636,-2.718,-0.852,-9.727,-2.027,-2.154,46.83,110.6,21.35
3710.0,-9.749,-2.3,-3.388,-9.476,0.723,-8.289,80.57,131.46,45.29
,-9.402,-2.173,-4.48,-9.923,1.079,-9.074,88.13,133.28,48.86
,-8.6,-1.307,-5.614,-10.292,1.218,-9.44,97.58,135.17,47.53
,-8.823,-0.103,-6.88,-10.062,1.414,-10.06,103.95,136.99,43.12
3785.0,-8.952,1.644,-10.407,-6.011,-0.428,-11.347,54.88,116.9,23.52
,-8.155,1.634,-10.572,-5.575,-1.419,-10.983,41.09,104.58,19.53
,-7.715,1.426,-10.732,-5.427,-1.697,-10.541,27.09,89.95,17.57
,-7.188,0.933,-11.689,-4.697,-1.627,-10.4,15.12,73.29,17.43
3861.0,-4.348,-1.62,-10.5,-4.999,-0.797,-8.387,21.84,13.93,25.69
,-4.451,-1.424,-9.792,-4.532,-1.098,-8.854,26.88,3.85,27.09
,-5.243,-1.163,-9.143,-3.932,-1.436,-8.854,28.35,-11.48,24.92
,-5.592,-0.976,-8.832,-3.721,-1.486,-8.854,22.33,-32.34,20.65
3937.0,-3.369,-1.728,-8.94,-3.766,-2.084,-8.583,-8.12,-113.05,20.72
,-3.242,-2.056,-8.595,-3.721,-1.711,-8.775,-12.25,-125.02,22.4
,-3.396,-2.383,-8.524,-3.795,-1.048,-8.935,-11.41,-137.27,20.86
,-3.752,-2.412,-8.449,-4.31,-0.488,-8.643,-7.7,-150.29,17.85
4013.0,-4.566,-0.287,-8.777,-4.714,-1.039,-8.871,-13.65,-196.14,15.19
,-4.413,-0.476,-8.772,-4.855,-1.043,-8.76,-24.36,-203.77,14.56
,-4.424,-0.763,-8.686,-5.224,-0.981,-8.545,-30.87,-210.42,12.53
,-4.664,-1.015,-8.71,-5.532,-0.749,-8.89,-33.18,-217.07,9.94
4088.0,-5.296,-0.538,-8.715,-7.169,-0.244,-7.2,-16.94,-238.91,0.07
,-5.657,-0.366,-8.54,-7.53,-0.273,-7.035,-15.89,-240.59,-1.96
,-5.894,0.01,-8.646,-7.576,-0.479,-6.324,-17.78,-243.25,-4.2
,-6.145,0.067,-7.758,-7.865,-0.859,-5.647,-17.36,-241.43,-3.99
4164.0,-8.284,-0.814,-5.023,-9.354,-0.854,-2.46,-38.08,-225.96,-6.23
,-8.279,-1.113,-3.881,-9.495,-0.529,-2.197,-41.37,-216.93,-6.23
,-8.033,-1.173,-3.494,-9.129,-0.263,-1.962,-38.85,-205.73,-8.33
,-8.811,-1.106,-2.675,-8.684,-0.05,-1.223,-29.68,-193.13,-12.39
4239.0,-8.538,-0.481,-0.694,-7.727,-1.292,0.191,-41.86,-118.09,-16.59
,-8.488,-1.165,-0.385,-7.542,-0.981,0.318,-49.0,-99.82,-14.91
,-8.224,-1.704,0.146,-7.712,-1.103,0.096,-50.26,-80.01,-11.83
,-8.038,-1.771,0.139,-7.727,-0.89,-0.105,-48.44,-59.78,-9.03
4315.0,-7.7,-0.723,-0.431,-17.485,-6.961,3.175,-47.32,40.95,3.85
,-8.253,-0.771,-0.847,-12.682,-3.116,1.036,-49.98,56.63,7.35
,-10.945,-1.893,-1.129,-8.047,-0.981,0.493,-56.14,64.82,10.29
,-16.614,-6.236,3.037,-8.11,-1.742,0.596,-60.41,55.86,16.03
4391.0,-10.299,-3.707,0.543,-8.107,0.763,-4.011,-57.4,71.33,15.68
,-12.386,-1.969,-0.503,-7.392,0.555,-4.578,-38.01,80.15,16.52
,-11.63,0.821,-1.989,-7.239,0.4,-5.463,-24.5,88.55,17.36
,-9.923,1.309,-3.245,-7.676,-0.275,-5.779,-27.58,93.87,18.62
4467.0,-8.21,-0.957,-5.626,-10.026,-0.163,-4.164,-19.46,70.14,20.86
,-8.614,-1.165,-5.226,-9.916,-0.005,-3.561,-1.33,67.69,25.48
,-9.383,-0.993,-5.169,-9.663,0.146,-3.396,13.23,63.91,26.81
,-9.835,-0.701,-4.707,-9.074,0.299,-3.398,21.42,59.22,26.74
4542.0,-8.914,0.802,-3.58,-9.244,0.072,-3.427,-9.17,50.12,11.48
,-9.146,1.34,-3.664,-9.146,-1.024,-3.015,-18.2,46.9,9.87
,-9.627,1.474,-3.764,-9.373,-1.474,-2.625,-30.1,43.33,8.75
,-9.564,1.106,-3.551,-9.6,-1.18,-2.465,-40.11,40.25,8.4
4618.0,-9.761,-0.084,-2.623,-9.44,0.948,-4.178,14.35,38.36,18.55
,-9.794,0.995,-2.9,-9.359,0.354,-4.228,21.0,38.29,17.29
,-9.677,1.716,-3.403,-9.258,0.352,-4.379,16.52,37.52,15.54
,-9.519,1.646,-3.814,-9.239,0.572,-4.477,5.04,36.4,14.28
4693.0,-9.323,0.811,-4.491,-9.27,0.426,-4.637,5.11,28.0,9.38
,-9.435,1.029,-4.496,-9.249,0.187,-4.652,7.7,25.97,9.45
,-9.481,0.957,-4.527,-9.368,0.115,-4.604,8.75,23.87,9.03
,-9.488,0.806,-4.657,-9.418,0.323,-4.319,7.28,21.84,8.26
4769.0,-9.421,0.637,-4.104,-9.409,0.732,-3.329,10.29,14.56,5.53
,-9.411,0.993,-3.888,-9.342,0.677,-3.104,7.63,13.23,4.48
,-9.318,1.027,-3.687,-9.273,0.696,-3.106,4.34,12.18,3.5
,-9.378,0.936,-3.553,-9.222,0.651,-3.039,2.31,11.06,3.08
4845.0,-9.234,0.562,-2.898,-9.301,0.251,-2.513,-0.84,10.57,1.61
,-9.294,0.385,-2.773,-9.627,0.409,-2.453,-1.89,11.2,1.54
,-9.371,0.256,-2.728,-9.55,0.419,-2.517,-3.78,11.69,0.98
,-9.244,0.189,-2.606,-9.363,0.112,-2.46,-6.3,12.39,0.63
4921.0,-9.292,-0.359,-2.484,-9.241,-0.038,-3.022,-19.11,18.41,-0.14
,-9.196,-0.481,-2.546,-9.194,-0.292,-3.139,-15.47,20.37,0.91
,-9.215,-0.318,-2.644,-9.048,-0.388,-3.305,-10.57,22.26,1.75
,-9.256,-0.017,-2.836,-9.095,-0.5,-3.374,-7.91,23.73,2.1
4997.0,-9.179,-0.347,-3.424,-9.139,0.742,-3.398,4.69,30.24,4.83
,-9.308,0.031,-3.417,-9.088,0.67,-3.484,8.54,31.29,5.32
,-9.392,0.263,-3.333,-9.048,0.479,-3.685,9.8,32.2,5.25
,-9.229,0.61,-3.35,-9.182,0.371,-4.015,9.52,32.62,5.32
5072.0,-9.237,0.278,-4.346,-9.325,0.313,-4.07,3.71,36.05,4.69
,-9.22,-0.077,-4.391,-9.442,0.419,-3.905,3.85,36.82,4.69
,-9.191,-0.318,-4.389,-9.485,0.512,-3.838,5.88,37.73,5.04
,-9.268,-0.211,-4.202,-9.459,0.586,-3.891,9.73,38.36,5.04
5148.0,-9.665,0.744,-3.795,-9.395,-0.067,-4.233,6.65,40.6,3.36
,-9.619,0.921,-3.807,-9.335,0.115,-4.269,6.37,41.23,3.01
,-9.507,0.835,-4.013,-9.392,0.383,-4.585,5.04,42.42,2.45
,-9.483,0.464,-4.156,-9.517,0.593,-4.709,4.27,44.17,2.03
5224.0,-9.957,1.424,-4.81,-9.454,-1.328,-4.207,20.51,51.38,1.75
,-10.613,2.005,-5.087,-9.636,0.031,-4.08,18.69,51.87,-0.35
,-10.318,0.129,-4.992,-9.627,0.23,-3.963,12.18,53.27,-3.15
,-9.677,-1.826,-4.585,-9.201,-0.517,-3.79,13.72,55.65,-3.29
5300.0,-9.052,-0.706,-3.647,-9.241,-0.007,-3.558,24.92,65.52,-3.78
,-9.229,-0.282,-3.592,-9.373,-0.519,-3.463,24.85,67.27,-4.34
,-9.284,0.285,-3.673,-9.49,-0.816,-3.221,22.33,68.81,-5.46
,-9.361,0.321,-3.661,-9.502,-0.916,-3.084,16.31,70.56,-6.86
5375.0,-9.45,-0.986,-2.977,-9.562,-2.371,-1.665,8.19,85.12,-0.77
,-9.244,-1.158,-2.814,-9.811,-2.62,-1.572,9.24,89.04,3.01
,-9.119,-1.299,-2.474,-9.931,-2.414,-1.785,12.81,94.08,7.49
,-9.296,-1.84,-2.051,-9.703,-2.235,-2.496,20.02,99.4,12.67
5451.0,-9.296,-2.19,-3.24,-8.77,0.361,-7.023,72.31,122.22,40.11
,-8.703,-1.826,-4.111,-9.474,0.596,-7.885,82.46,125.37,43.4
,-8.222,-1.333,-4.977,-9.825,0.5,-8.416,90.65,128.31,44.1
,-8.397,-0.462,-5.908,-10.033,0.395,-9.091,94.78,131.32,42.63
5526.0,-9.258,0.845,-9.524,-6.358,1.0,-11.094,74.34,122.22,31.36
,-8.61,1.11,-9.789,-5.528,-0.73,-11.153,67.9,111.44,26.95
,-8.052,1.476,-10.23,-5.571,-1.855,-10.565,56.84,97.65,23.52
,-7.301,1.878,-10.56,-5.937,-2.096,-9.899,41.79,83.79,22.75
5602.0,-5.877,-1.651,-9.978,-5.047,0.055,-9.016,35.7,27.79,32.2
,-5.599,-0.637,-9.531,-4.362,-0.378,-8.978,43.54,12.32,32.62
,-5.678,0.081,-9.292,-4.267,-0.9,-8.775,40.81,-5.04,28.98
,-5.494,0.196,-8.973,-4.228,-1.34,-8.799,28.7,-24.78,23.94
5678.0,-3.649,-1.687,-8.358,-4.02,-1.981,-8.48,-10.15,-102.2,19.88
,-3.632,-1.811,-8.464,-4.233,-1.603,-8.543,-9.17,-115.43,19.32
,-3.379,-2.151,-8.313,-4.704,-1.225,-8.799,-7.49,-127.68,17.85
,-3.944,-2.106,-8.217,-4.716,-1.094,-8.832,-4.13,-140.35,15.68
5754.0,-4.805,-1.424,-8.655,-5.611,-1.764,-8.44,-12.11,-189.84,17.36
,-4.826,-1.67,-8.449,-5.676,-1.766,-8.466,-14.98,-195.86,17.99
,-5.106,-1.91,-8.174,-5.918,-1.649,-8.361,-14.84,-201.81,17.5
,-5.396,-1.912,-8.112,-5.918,-1.374,-8.536,-12.81,-208.04,16.31
5830.0,-5.86,-1.086,-8.543,-6.743,-0.012,-7.782,-4.48,-227.5,11.76
,-6.19,-0.828,-8.291,-7.105,-0.043,-7.746,-3.99,-228.48,10.5
,-6.671,-0.491,-7.937,-6.954,0.017,-7.253,-7.77,-230.23,8.61
,-6.817,-0.153,-7.971,-7.277,-0.29,-6.336,-15.4,-232.54,6.09
5905.0,-7.696,-0.701,-5.616,-9.229,-1.189,-2.986,-47.39,-227.78,-11.34
,-7.834,-0.962,-4.884,-9.505,-1.074,-2.022,-50.4,-222.67,-15.61
,-7.999,-1.22,-4.13,-9.605,-0.969,-1.831,-49.63,-215.95,-18.97
