Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.301,0.763,-3.91,-8.942,1.211,-3.896,10.15,-0.63,9.45
,-8.976,1.015,-3.812,-9.086,1.108,-3.886,10.08,0.07,9.17
,-8.971,1.039,-3.917,-9.045,1.134,-3.91,7.49,0.63,8.54
6133.0,-8.988,1.027,-3.733,-8.471,1.962,-3.824,-2.59,3.85,8.12
,-9.074,0.804,-3.731,-8.677,2.548,-3.924,-3.36,4.55,8.61
,-8.947,0.938,-3.788,-8.65,2.469,-4.037,-3.43,5.39,8.4
,-8.571,1.385,-3.795,-8.856,1.845,-3.958,-5.25,7.14,7.0
6208.0,-9.091,0.893,-3.879,-9.103,0.479,-3.941,-25.06,13.16,3.57
,-9.194,0.122,-3.723,-9.227,0.424,-4.03,-22.68,12.53,3.99
,-9.344,0.189,-3.821,-9.208,0.794,-4.307,-17.43,11.27,4.97
,-9.177,0.38,-3.908,-8.83,1.278,-4.235,-13.93,10.15,5.67
6284.0,-8.497,2.443,-4.58,-8.832,0.833,-4.063,-8.75,9.24,9.52
,-8.55,2.723,-4.578,-9.471,0.596,-3.941,-13.72,10.01,9.59
,-8.67,2.261,-4.544,-9.663,0.294,-4.185,-20.58,11.13,10.01
,-8.674,1.484,-4.281,-9.064,0.019,-4.212,-25.34,12.32,10.15
6360.0,-9.048,0.199,-4.245,-8.617,1.979,-4.688,-20.44,11.27,14.77
,-9.098,0.622,-4.336,-8.373,2.292,-4.57,-17.57,10.43,16.52
,-8.928,1.173,-4.496,-8.471,2.335,-4.506,-16.59,10.29,17.99
,-8.751,1.615,-4.549,-8.648,2.209,-4.413,-18.13,10.22,18.55
6436.0,-9.007,1.902,-4.02,-9.251,0.962,-3.752,-35.35,13.23,20.02
,-9.083,1.189,-3.778,-8.976,0.914,-4.039,-35.35,12.18,21.56
,-9.079,0.72,-3.582,-8.916,0.895,-4.24,-33.39,11.13,22.96
,-9.206,0.842,-3.623,-9.093,0.981,-4.561,-29.12,10.92,24.64
6512.0,-8.705,1.254,-4.762,-8.926,1.156,-4.525,-24.08,10.78,30.24
,-8.543,1.74,-4.748,-9.016,1.201,-4.264,-24.5,10.99,31.43
,-8.832,1.881,-4.793,-8.713,1.852,-4.408,-26.25,10.57,32.41
,-8.981,1.45,-4.563,-8.653,2.809,-4.654,-27.16,9.66,34.02
6587.0,-8.586,3.106,-4.788,-8.99,3.654,-5.64,-19.67,6.37,39.06
,-8.906,2.692,-4.745,-9.28,4.011,-5.851,-22.68,5.67,40.25
,-9.016,2.706,-5.126,-9.5,4.2,-5.597,-21.28,4.62,41.23
,-8.804,3.056,-5.363,-9.77,4.106,-5.262,-19.74,4.06,41.3
6663.0,-10.012,3.654,-4.862,-9.069,4.771,-4.094,-36.05,0.21,33.6
,-9.978,3.848,-4.575,-9.28,3.814,-3.802,-33.32,-0.91,33.39
,-9.646,4.408,-4.281,-9.246,2.974,-3.577,-30.24,-1.75,32.97
,-9.407,4.884,-4.245,-9.05,2.95,-3.625,-28.35,-1.54,31.5
6739.0,-8.849,3.053,-3.764,-7.684,4.025,-4.188,-25.62,-3.71,21.91
,-8.693,3.446,-3.814,-7.37,3.953,-3.96,-20.65,-3.85,19.32
,-8.267,4.003,-3.994,-6.75,4.678,-3.963,-19.53,-3.92,16.31
,-7.88,4.156,-4.106,-6.947,4.326,-4.472,-23.59,-4.06,13.02
6815.0,-7.767,2.472,-4.044,-7.361,1.759,-4.032,-73.99,4.76,-9.59
,-8.04,1.443,-3.922,-7.387,2.424,-4.022,-76.3,3.71,-12.74
,-7.865,1.33,-3.766,-7.456,3.405,-4.31,-68.25,1.82,-15.26
,-7.614,1.283,-3.719,-7.818,3.391,-5.229,-56.07,-0.14,-19.53
6890.0,-8.129,1.28,-4.561,-7.988,-0.273,-3.302,-37.8,0.07,-44.73
,-8.339,-0.955,-3.58,-7.973,2.23,-3.716,-34.02,-2.87,-47.25
,-8.244,-2.788,-2.63,-7.832,3.491,-3.68,-12.88,-5.67,-44.94
,-7.997,-2.716,-2.702,-7.191,4.46,-3.659,19.81,-7.42,-43.61
6966.0,-6.839,5.25,-3.802,-8.248,2.271,-3.417,30.38,7.84,-57.26
,-6.853,5.709,-3.853,-9.196,0.469,-3.106,14.84,14.07,-62.16
,-6.839,5.238,-3.865,-9.753,-0.23,-2.917,-1.89,20.65,-66.08
,-7.423,4.046,-3.752,-9.127,0.014,-3.247,-14.7,25.06,-66.85
7041.0,-8.677,0.948,-3.685,-8.239,4.264,-4.745,67.2,16.1,-36.4
,-8.559,2.551,-3.934,-8.543,3.754,-4.654,87.43,14.77,-32.34
,-8.131,3.79,-4.369,-8.607,3.52,-4.817,95.13,14.63,-31.15
,-8.071,4.204,-4.558,-8.308,3.527,-4.86,90.86,15.82,-31.01
7117.0,-8.1,3.692,-5.054,-8.344,3.154,-4.635,64.61,20.79,-31.57
,-8.428,3.927,-5.049,-8.787,2.436,-4.659,62.86,20.79,-33.25
,-8.332,3.752,-4.855,-9.048,1.79,-4.611,57.68,20.72,-34.86
,-8.234,3.62,-4.874,-9.122,1.472,-4.369,52.64,20.93,-35.49
7193.0,-9.081,1.658,-4.456,-8.411,3.855,-5.073,60.83,15.54,-21.56
,-8.794,1.998,-4.537,-8.509,3.666,-5.145,70.91,12.74,-17.85
,-8.425,2.699,-4.745,-8.643,3.276,-4.826,79.66,10.71,-15.47
,-8.428,3.431,-4.654,-8.6,3.029,-4.556,84.35,9.66,-14.21
7269.0,-8.117,2.967,-4.726,-8.586,3.357,-5.162,77.0,-2.66,-6.44
,-8.279,2.898,-4.59,-8.189,4.413,-5.238,77.84,-4.9,-2.8
,-8.373,2.807,-4.807,-7.885,4.755,-5.197,78.75,-7.91,2.1
,-8.624,2.67,-4.877,-8.035,4.393,-4.661,80.99,-12.18,7.63
7345.0,-8.102,4.92,-4.255,-8.464,7.875,-5.13,78.05,-20.93,17.92
,-8.938,5.884,-4.709,-8.492,3.788,-4.192,64.82,-19.95,19.25
,-8.94,6.478,-4.527,-9.758,-1.364,-3.979,51.45,-20.72,21.56
,-8.689,8.071,-4.941,-10.522,-5.054,-4.195,39.62,-18.97,22.33
7420.0,-10.352,-4.271,-4.267,-8.536,3.195,-3.743,58.1,-13.44,34.16
,-10.668,-0.098,-4.279,-8.021,1.168,-3.654,97.3,-14.49,31.78
,-10.577,2.943,-3.941,-8.801,-1.481,-3.518,91.91,-11.48,21.63
,-10.127,3.668,-3.429,-9.062,-1.584,-3.908,52.43,-6.72,10.01
7496.0,-9.349,1.149,-4.582,-8.569,0.342,-5.556,49.98,-1.89,18.97
,-9.131,4.168,-5.13,-9.122,-0.79,-5.355,56.28,-0.21,19.6
,-8.464,4.915,-5.578,-9.06,-0.835,-5.066,36.54,1.61,17.78
,-8.267,2.773,-5.736,-8.976,0.096,-5.013,9.52,2.66,14.14
7572.0,-8.983,0.644,-4.81,-8.698,0.885,-4.975,7.84,1.4,9.24
,-9.0,0.622,-4.826,-8.708,1.091,-4.702,5.39,0.98,9.87
,-8.93,0.684,-4.913,-8.705,0.907,-4.369,4.97,0.14,10.43
,-8.667,0.775,-5.03,-8.863,0.763,-4.101,5.32,-0.14,10.71
7648.0,-8.93,0.799,-3.958,-8.818,1.024,-3.915,-2.38,1.05,7.49
,-8.916,0.955,-3.802,-8.954,0.809,-3.841,-2.1,1.61,7.49
,-8.734,0.983,-3.874,-9.048,0.658,-3.807,-2.52,2.38,7.42
,-8.782,0.991,-3.929,-8.995,0.651,-3.726,-3.78,3.08,7.07
7723.0,-8.842,0.847,-3.743,-8.914,0.972,-4.57,-3.36,5.81,8.33
,-8.99,0.988,-3.929,-9.045,0.641,-4.616,-3.01,6.16,8.89
,-8.837,1.094,-4.125,-9.103,0.558,-4.623,-3.71,6.65,8.75
,-8.832,1.115,-4.322,-8.935,0.608,-4.616,-5.53,7.14,8.68
7799.0,-8.677,0.723,-4.453,-8.703,0.943,-4.602,-3.85,6.58,13.37
,-8.684,0.586,-4.188,-8.646,1.153,-4.877,-3.29,6.72,14.28
,-8.882,0.467,-4.207,-8.629,1.06,-4.805,-2.45,6.65,15.12
,-8.935,0.711,-4.403,-8.662,1.278,-4.633,-0.56,6.51,15.75
7874.0,-8.839,1.187,-4.369,-8.772,0.921,-4.178,-8.61,6.79,15.47
,-9.124,0.955,-4.168,-8.854,0.972,-4.24,-10.22,7.0,15.89
,-9.086,0.739,-4.07,-8.782,1.237,-4.283,-10.85,7.28,16.73
,-8.837,0.792,-4.078,-8.746,1.407,-4.302,-10.01,7.49,17.29
7950.0,-8.77,1.555,-4.377,-8.607,1.639,-4.183,-13.79,9.31,18.41
,-8.619,1.663,-4.307,-8.636,1.438,-4.149,-15.12,9.66,18.69
,-8.502,1.639,-4.118,-8.815,1.211,-4.204,-16.24,10.36,19.04
,-8.775,1.663,-4.135,-8.777,1.158,-4.262,-17.36,11.2,19.67
8026.0,-8.557,1.182,-4.245,-8.705,1.448,-4.958,-18.9,14.21,22.4
,-8.634,1.57,-4.336,-8.622,1.184,-5.085,-17.43,14.91,23.52
,-8.521,1.785,-4.496,-8.684,1.122,-5.284,-17.85,15.54,24.29
,-8.689,1.618,-4.733,-8.804,1.065,-5.312,-19.53,16.1,24.71
8102.0,-8.801,1.175,-5.353,-9.103,1.225,-5.508,-21.84,14.7,30.38
,-8.782,1.405,-5.26,-9.105,1.429,-5.616,-21.91,14.14,31.64
,-8.957,1.34,-5.272,-9.249,1.876,-5.827,-22.89,13.65,32.55
,-9.129,1.192,-5.365,-9.277,2.474,-5.865,-23.73,12.6,33.67
8178.0,-9.162,2.852,-5.568,-9.189,3.216,-4.578,-24.01,8.54,36.54
,-9.758,2.012,-4.692,-9.411,2.678,-4.537,-26.67,8.4,37.52
,-9.526,4.501,-5.451,-9.452,2.436,-4.334,-17.15,7.14,40.39
,-9.012,5.296,-4.774,-8.325,2.551,-4.238,-19.81,6.16,41.16
8253.0,-8.236,2.663,-4.468,-7.877,4.051,-4.838,-19.81,5.74,35.98
,-8.239,2.938,-4.597,-7.99,4.152,-4.958,-17.01,5.46,35.42
,-8.217,3.209,-4.609,-7.961,4.252,-5.035,-15.68,4.55,34.72
,-7.885,3.632,-4.745,-8.253,4.176,-5.154,-15.19,3.99,33.6
8329.0,-8.313,3.845,-5.162,-8.055,3.821,-4.614,-32.13,3.43,20.65
,-8.411,3.707,-5.281,-8.076,4.135,-4.482,-35.28,2.59,17.85
,-8.425,3.537,-4.989,-8.141,4.324,-4.369,-37.66,2.1,14.91
,-8.284,3.477,-4.817,-8.258,4.391,-4.173,-38.29,1.61,12.04
8405.0,-7.83,4.305,-3.577,-8.299,-0.529,-2.986,-54.81,5.04,-10.08
,-7.109,4.137,-2.912,-8.674,1.036,-3.159,-60.83,8.82,-14.91
,-7.98,2.503,-3.202,-8.339,1.596,-3.817,-74.2,12.04,-18.97
,-8.141,0.057,-2.675,-7.447,1.993,-3.673,-79.38,13.02,-20.79
8481.0,-7.155,2.582,-4.006,-7.751,1.077,-4.592,-13.02,12.11,-34.93
,-6.513,3.424,-4.774,-7.849,-1.251,-3.379,-6.65,14.28,-40.95
,-6.746,4.089,-4.984,-8.026,-1.378,-3.161,-8.47,16.31,-49.35
,-7.593,3.439,-4.867,-8.308,-0.098,-3.446,-16.38,15.4,-55.23
8556.0,-8.334,1.173,-3.86,-7.588,3.396,-4.377,39.27,0.35,-50.54
,-8.334,0.957,-3.886,-7.296,4.848,-4.791,39.55,-1.12,-48.79
,-8.423,1.07,-3.896,-7.32,4.877,-4.736,42.84,-3.22,-45.78
,-7.681,1.953,-4.252,-7.497,4.279,-4.702,49.77,-2.94,-43.82
8632.0,-7.418,3.661,-5.145,-8.318,0.213,-4.329,21.56,2.03,-54.32
,-7.808,2.793,-5.236,-8.768,0.251,-4.491,17.99,2.94,-55.44
,-8.315,2.075,-4.944,-8.906,1.129,-4.726,17.43,2.8,-55.02
,-8.246,1.12,-4.726,-8.631,2.759,-4.245,20.09,2.45,-52.5
8707.0,-6.932,5.458,-5.044,-8.703,4.068,-5.516,88.97,-1.61,-24.92
,-6.657,6.396,-5.238,-8.741,3.281,-5.432,85.26,0.98,-29.47
,-7.463,5.973,-5.552,-8.67,2.414,-5.274,70.63,2.45,-33.6
,-8.241,4.975,-5.616,-8.954,1.706,-4.752,55.65,3.36,-36.47
8783.0,-9.134,1.33,-4.676,-7.492,5.272,-5.224,42.56,5.04,-25.83
,-8.966,1.598,-4.817,-7.344,5.934,-5.41,51.66,3.43,-19.6
,-8.765,2.211,-4.92,-7.753,5.839,-5.552,61.25,1.33,-14.63
,-8.342,3.644,-4.927,-8.045,5.197,-5.516,72.59,-0.49,-11.13
8859.0,-8.095,4.52,-5.224,-7.997,3.503,-4.944,44.45,-5.39,-15.68
,-8.052,4.011,-5.19,-8.086,3.295,-4.915,38.99,-7.0,-14.91
,-7.978,3.833,-4.915,-8.902,2.757,-4.817,35.42,-8.47,-14.28
,-7.988,3.719,-4.743,-9.155,2.68,-4.499,31.01,-10.15,-13.65
8935.0,-8.775,3.967,-4.403,-9.445,0.534,-4.243,20.79,-23.1,-0.35
,-8.311,5.288,-4.838,-9.77,-1.041,-4.635,22.89,-22.96,2.66
,-7.892,5.351,-4.953,-9.545,-0.84,-4.972,16.17,-21.56,4.76
,-8.495,3.278,-4.298,-9.624,1.153,-4.649,1.75,-19.88,5.39
9010.0,-10.05,3.228,-4.692,-9.557,1.445,-3.898,66.08,-17.15,23.24
,-9.399,3.833,-4.154,-8.981,0.206,-3.948,55.58,-15.82,19.95
,-9.368,3.623,-3.637,-8.49,-0.108,-3.821,32.55,-11.76,13.79
,-9.646,2.711,-3.893,-9.146,0.261,-3.695,9.73,-7.91,8.82
9086.0,-9.426,1.101,-4.082,-9.014,0.364,-4.386,20.58,-4.83,13.02
,-9.067,1.486,-4.499,-9.179,-0.115,-4.52,22.19,-3.71,11.9
,-8.873,1.182,-4.58,-9.129,0.026,-4.604,16.73,-2.45,10.5
,-8.837,0.828,-4.436,-9.005,0.706,-4.563,10.5,-1.75,10.22
9162.0,-8.873,1.254,-4.661,-9.301,0.218,-3.955,14.21,-0.56,10.29
,-8.892,1.058,-4.472,-9.143,0.445,-4.066,8.54,0.07,9.17
,-9.0,0.711,-4.271,-8.911,1.12,-4.034,4.13,0.28,8.47
,-9.15,0.402,-4.034,-8.634,1.441,-4.034,2.38,0.77,8.4
9238.0,-8.94,1.268,-3.97,-9.06,0.995,-4.18,-5.39,3.64,6.3
,-9.134,0.926,-3.9,-8.916,1.003,-4.31,-8.82,4.2,5.74
,-8.985,0.711,-3.932,-8.76,1.146,-4.52,-8.96,4.69,5.6
,-8.988,0.759,-4.068,-8.646,1.134,-4.539,-7.28,4.76,6.09
9314.0,-8.624,1.139,-4.477,-8.875,0.794,-4.173,-6.37,3.85,6.79
,-8.799,0.986,-4.322,-9.026,0.782,-4.051,-7.0,3.71,6.72
,-9.06,0.816,-4.259,-8.971,0.782,-3.912,-6.72,3.57,7.28
,-8.911,0.761,-4.18,-8.993,0.885,-4.056,-4.83,3.43,8.19
9389.0,-9.038,0.993,-4.152,-8.653,1.589,-4.532,0.98,3.57,11.55
,-8.961,0.928,-4.243,-8.911,1.278,-4.415,1.05,4.06,12.25
,-8.892,1.094,-4.326,-9.112,0.897,-4.508,1.26,4.62,12.81
,-8.799,1.407,-4.551,-8.897,0.589,-4.424,0.63,5.04,12.67
9465.0,-8.83,0.723,-4.456,-8.739,1.608,-4.168,-4.55,4.9,14.98
,-9.069,1.134,-4.458,-8.959,1.393,-4.25,-3.29,4.69,15.96
,-8.957,1.041,-4.365,-9.005,0.995,-4.171,-4.97,4.48,16.31
,-8.775,1.505,-4.427,-8.82,0.598,-4.118,-5.32,4.69,16.17
9540.0,-8.868,0.785,-4.113,-8.949,0.83,-4.178,-7.35,5.74,19.39
,-8.938,1.029,-4.104,-8.995,0.773,-4.192,-6.16,5.88,19.81
,-8.947,1.117,-4.154,-8.921,0.933,-4.2,-7.14,6.02,20.16
,-8.897,0.991,-4.178,-8.801,1.326,-4.183,-8.54,6.23,20.3
9616.0,-8.672,1.632,-4.128,-8.772,1.766,-3.865,-4.41,6.51,24.92
,-8.672,1.957,-4.183,-8.844,1.551,-3.704,-6.3,7.0,25.27
,-8.655,2.091,-4.171,-8.581,1.644,-3.673,-8.89,7.77,25.27
,-8.703,2.029,-3.991,-8.799,1.991,-3.563,-11.69,8.54,24.92
9692.0,-8.916,2.075,-3.482,-8.997,1.567,-3.618,-9.52,12.6,28.7
,-8.928,1.709,-3.3,-9.208,1.51,-3.869,-12.39,13.79,28.84
,-8.868,1.706,-3.458,-8.985,1.34,-4.508,-13.09,15.33,28.63
,-8.844,1.713,-3.518,-8.82,1.677,-5.138,-13.09,16.66,28.56
9768.0,-8.971,2.046,-5.817,-9.131,2.302,-6.399,-6.86,17.5,34.58
,-8.725,2.297,-6.245,-9.701,0.957,-5.963,-12.11,16.8,34.86
,-8.598,2.314,-6.396,-9.177,4.135,-5.664,-17.01,15.47,35.07
,-8.705,2.197,-6.418,-9.043,5.59,-4.987,-19.88,13.58,35.84
