Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.232,1.381,-3.252,-9.182,1.551,-3.326,1.19,1.26,0.7
6285.0,-9.22,1.572,-3.364,-9.239,1.479,-3.297,2.8,1.19,0.91
,-9.15,1.563,-3.348,-9.241,1.498,-3.266,2.38,1.33,0.84
,-9.189,1.488,-3.324,-9.217,1.488,-3.312,2.45,1.26,0.7
,-9.229,1.51,-3.293,-9.261,1.481,-3.317,2.59,1.33,0.7
6361.0,-9.263,1.484,-3.333,-9.229,1.591,-3.266,2.1,1.05,0.63
,-9.263,1.429,-3.348,-9.273,1.594,-3.245,2.03,0.91,0.49
,-9.239,1.409,-3.317,-9.237,1.491,-3.221,2.24,0.84,0.56
,-9.184,1.512,-3.312,-9.234,1.457,-3.245,2.59,0.98,0.7
6436.0,-9.251,1.491,-3.209,-9.253,1.443,-3.206,2.45,0.98,0.35
,-9.234,1.443,-3.206,-9.241,1.426,-3.197,2.31,1.05,0.49
,-9.217,1.381,-3.218,-9.249,1.512,-3.211,2.52,1.19,0.63
,-9.246,1.4,-3.195,-9.229,1.488,-3.166,2.94,1.26,0.7
6512.0,-9.27,1.467,-3.233,-9.201,1.541,-3.403,2.38,1.33,0.49
,-9.237,1.438,-3.3,-9.177,1.534,-3.396,2.73,1.19,0.56
,-9.189,1.431,-3.403,-9.227,1.5,-3.278,3.08,1.05,0.63
,-9.189,1.481,-3.386,-9.287,1.412,-3.228,3.29,0.98,0.7
6587.0,-9.282,1.424,-3.202,-9.234,1.5,-3.199,1.4,0.98,0.49
,-9.328,1.397,-3.178,-9.256,1.469,-3.218,1.96,1.05,0.63
,-9.27,1.378,-3.178,-9.265,1.464,-3.211,2.52,1.19,0.77
,-9.225,1.476,-3.223,-9.282,1.366,-3.305,2.73,1.12,0.63
6663.0,-9.222,1.417,-3.324,-9.222,1.457,-3.218,2.73,0.91,0.84
,-9.239,1.46,-3.329,-9.256,1.462,-3.159,3.08,0.91,0.84
,-9.22,1.524,-3.422,-9.237,1.464,-3.128,2.94,0.91,0.91
,-9.244,1.522,-3.35,-9.237,1.417,-3.032,2.17,0.91,0.84
6739.0,-9.301,1.457,-3.082,-9.213,1.498,-3.266,2.87,1.4,0.84
,-9.258,1.452,-3.128,-9.232,1.5,-3.199,3.08,1.54,0.91
,-9.21,1.445,-3.24,-9.244,1.543,-3.23,3.15,1.33,0.98
,-9.261,1.436,-3.302,-9.244,1.443,-3.235,3.22,1.33,0.98
6815.0,-9.261,1.426,-3.238,-9.256,1.419,-3.295,2.73,1.61,0.91
,-9.265,1.452,-3.302,-9.261,1.429,-3.226,3.08,1.54,0.84
,-9.263,1.488,-3.305,-9.208,1.46,-3.187,2.94,1.61,0.91
,-9.229,1.469,-3.321,-9.241,1.462,-3.202,2.38,1.61,0.98
6891.0,-9.268,1.57,-3.199,-9.282,1.429,-3.329,2.38,1.75,0.84
,-9.292,1.464,-3.206,-9.241,1.421,-3.388,2.45,1.82,0.77
,-9.215,1.481,-3.202,-9.174,1.519,-3.362,2.66,1.82,0.84
,-9.27,1.498,-3.259,-9.239,1.519,-3.35,2.87,1.61,0.91
6966.0,-9.234,1.436,-3.302,-9.261,1.522,-3.199,1.75,1.54,0.63
,-9.273,1.407,-3.252,-9.21,1.553,-3.202,1.89,1.4,0.77
,-9.273,1.412,-3.221,-9.261,1.469,-3.233,2.45,1.4,0.84
,-9.234,1.455,-3.161,-9.275,1.407,-3.226,2.87,1.26,0.77
7042.0,-9.239,1.417,-3.221,-9.229,1.551,-3.281,3.08,1.47,0.98
,-9.201,1.474,-3.288,-9.217,1.496,-3.218,3.43,1.61,1.05
,-9.215,1.522,-3.329,-9.256,1.441,-3.171,3.36,1.61,0.98
,-9.244,1.548,-3.35,-9.27,1.462,-3.113,2.94,1.47,0.98
7118.0,-9.268,1.536,-3.132,-9.229,1.438,-3.398,2.94,1.75,0.7
,-9.249,1.531,-3.159,-9.239,1.472,-3.472,2.73,1.89,0.63
,-9.311,1.464,-3.262,-9.277,1.5,-3.388,2.66,1.61,0.63
,-9.182,1.46,-3.384,-9.213,1.452,-3.348,2.59,1.68,0.7
7194.0,-9.253,1.486,-3.302,-9.201,1.496,-3.183,1.82,1.33,0.49
,-9.246,1.443,-3.245,-9.28,1.467,-3.156,1.89,1.4,0.49
,-9.237,1.472,-3.218,-9.275,1.426,-3.175,2.1,1.19,0.42
,-9.22,1.462,-3.151,-9.241,1.345,-3.195,2.17,1.33,0.42
7269.0,-9.263,1.409,-3.238,-9.244,1.4,-3.264,3.01,1.4,0.77
,-9.225,1.498,-3.297,-9.273,1.405,-3.305,3.22,1.61,0.84
,-9.256,1.558,-3.324,-9.206,1.405,-3.262,2.73,1.68,0.84
,-9.256,1.5,-3.276,-9.237,1.479,-3.235,2.24,1.68,0.91
7345.0,-9.239,1.522,-3.269,-9.239,1.4,-3.216,3.08,1.54,1.05
,-9.239,1.45,-3.264,-9.256,1.409,-3.216,2.59,1.82,1.05
,-9.229,1.448,-3.233,-9.237,1.383,-3.23,2.17,1.68,0.91
,-9.263,1.426,-3.183,-9.246,1.455,-3.297,2.03,1.68,0.91
7420.0,-9.227,1.5,-3.36,-9.203,1.493,-3.3,3.5,1.61,1.19
,-9.194,1.491,-3.384,-9.239,1.46,-3.214,3.5,1.47,1.12
,-9.227,1.519,-3.41,-9.222,1.508,-3.139,2.94,1.33,1.05
,-9.215,1.503,-3.357,-9.206,1.476,-3.147,2.24,1.33,0.98
7496.0,-9.292,1.476,-3.147,-9.141,1.472,-3.326,2.38,1.61,0.98
,-9.289,1.441,-3.245,-9.167,1.575,-3.338,2.45,1.61,0.91
,-9.194,1.472,-3.276,-9.22,1.546,-3.266,2.66,1.61,1.05
,-9.167,1.479,-3.329,-9.263,1.524,-3.223,2.73,1.54,0.91
7572.0,-9.27,1.462,-3.171,-9.191,1.484,-3.29,1.96,1.61,0.7
,-9.268,1.484,-3.173,-9.194,1.543,-3.367,2.31,1.61,0.7
,-9.287,1.371,-3.214,-9.17,1.577,-3.384,2.8,1.47,0.77
,-9.251,1.393,-3.257,-9.194,1.575,-3.259,3.5,1.54,0.84
7648.0,-9.253,1.472,-3.211,-9.258,1.498,-3.276,1.61,1.68,0.42
,-9.308,1.362,-3.137,-9.239,1.546,-3.29,2.03,1.61,0.56
,-9.284,1.39,-3.168,-9.21,1.522,-3.343,3.08,1.61,0.7
,-9.244,1.441,-3.197,-9.194,1.512,-3.352,3.71,1.82,0.77
7724.0,-9.263,1.419,-3.29,-9.239,1.493,-3.309,2.03,1.68,0.42
,-9.208,1.433,-3.333,-9.227,1.496,-3.288,2.24,1.61,0.49
,-9.22,1.419,-3.302,-9.239,1.438,-3.223,2.52,1.4,0.49
,-9.177,1.476,-3.312,-9.186,1.462,-3.25,2.52,1.4,0.56
7799.0,-9.201,1.51,-3.228,-9.246,1.414,-3.199,2.87,1.12,0.63
,-9.229,1.493,-3.171,-9.263,1.412,-3.23,2.87,1.26,0.56
,-9.215,1.476,-3.211,-9.251,1.431,-3.252,2.73,1.26,0.56
,-9.234,1.479,-3.199,-9.261,1.455,-3.293,2.8,1.47,0.56
7875.0,-9.287,1.414,-3.338,-9.189,1.424,-3.288,3.01,1.26,0.7
,-9.229,1.469,-3.314,-9.237,1.429,-3.324,3.01,1.33,0.7
,-9.234,1.469,-3.319,-9.261,1.457,-3.266,2.59,1.4,0.77
,-9.229,1.476,-3.338,-9.229,1.481,-3.271,2.24,1.4,0.7
7951.0,-9.241,1.505,-3.314,-9.198,1.469,-3.264,2.66,1.12,0.63
,-9.201,1.529,-3.283,-9.215,1.433,-3.218,2.52,1.19,0.63
,-9.246,1.46,-3.276,-9.253,1.414,-3.183,2.45,1.12,0.7
,-9.186,1.496,-3.25,-9.258,1.393,-3.192,2.66,1.26,0.7
8027.0,-9.28,1.436,-3.235,-9.253,1.479,-3.3,3.29,1.4,0.84
,-9.282,1.484,-3.254,-9.246,1.421,-3.307,3.22,1.54,0.77
,-9.256,1.472,-3.281,-9.234,1.481,-3.338,3.08,1.61,0.84
,-9.225,1.474,-3.29,-9.225,1.445,-3.218,3.01,1.47,0.84
8102.0,-9.256,1.481,-3.238,-9.206,1.563,-3.242,3.29,1.12,0.91
,-9.249,1.481,-3.238,-9.194,1.515,-3.211,3.36,1.19,0.91
,-9.208,1.519,-3.321,-9.261,1.455,-3.175,3.43,1.26,0.84
,-9.194,1.551,-3.276,-9.335,1.33,-3.104,3.29,1.33,0.84
8178.0,-9.342,1.292,-3.25,-9.182,1.606,-3.408,2.87,1.54,0.77
,-9.258,1.321,-3.362,-9.229,1.51,-3.329,3.64,1.47,0.91
,-9.237,1.393,-3.439,-9.308,1.433,-3.226,4.13,1.54,1.05
,-9.146,1.541,-3.455,-9.282,1.374,-3.151,3.64,1.47,0.98
8253.0,-9.275,1.364,-3.199,-9.273,1.479,-3.257,2.24,1.33,0.84
,-9.239,1.412,-3.242,-9.244,1.397,-3.233,2.8,1.26,0.91
,-9.222,1.522,-3.25,-9.292,1.364,-3.297,2.73,1.54,0.91
,-9.191,1.531,-3.23,-9.261,1.409,-3.302,2.03,1.61,0.7
8329.0,-9.227,1.5,-3.386,-9.261,1.388,-3.271,3.29,1.33,0.98
,-9.184,1.551,-3.41,-9.287,1.385,-3.262,2.94,1.26,0.84
,-9.155,1.522,-3.386,-9.282,1.34,-3.252,2.31,1.26,0.84
,-9.244,1.529,-3.336,-9.227,1.397,-3.352,1.61,1.05,0.63
8405.0,-9.186,1.565,-3.317,-9.268,1.388,-3.123,2.52,0.91,0.84
,-9.241,1.625,-3.228,-9.292,1.388,-3.151,1.54,1.12,0.56
,-9.237,1.56,-3.192,-9.265,1.409,-3.223,0.49,1.4,0.49
,-9.241,1.476,-3.144,-9.289,1.498,-3.3,0.35,1.26,0.35
8481.0,-9.21,1.598,-3.321,-9.251,1.472,-3.379,2.59,1.26,0.63
,-9.275,1.522,-3.357,-9.261,1.51,-3.34,1.75,1.19,0.49
,-9.227,1.479,-3.384,-9.213,1.5,-3.317,1.33,1.05,0.35
,-9.256,1.469,-3.396,-9.208,1.46,-3.25,1.26,0.98,0.35
8557.0,-9.213,1.407,-3.163,-9.237,1.366,-3.183,0.21,0.98,0.14
,-9.27,1.383,-3.118,-9.208,1.429,-3.163,0.63,1.19,0.21
,-9.277,1.323,-3.116,-9.201,1.493,-3.221,1.05,1.19,0.42
,-9.306,1.342,-3.118,-9.198,1.512,-3.183,1.61,1.05,0.56
8632.0,-9.296,1.426,-3.163,-9.237,1.462,-3.321,1.96,1.4,0.7
,-9.325,1.326,-3.183,-9.189,1.503,-3.34,2.45,1.54,0.91
,-9.301,1.328,-3.18,-9.21,1.548,-3.326,3.36,1.61,1.05
,-9.289,1.364,-3.297,-9.22,1.519,-3.211,3.85,1.61,1.33
8708.0,-9.311,1.397,-3.192,-9.17,1.553,-3.364,2.45,1.75,1.12
,-9.313,1.376,-3.199,-9.206,1.56,-3.254,3.15,1.47,1.05
,-9.27,1.412,-3.295,-9.284,1.496,-3.254,4.2,1.4,1.33
,-9.206,1.464,-3.333,-9.253,1.457,-3.175,4.83,1.75,1.47
8784.0,-9.268,1.45,-3.19,-9.206,1.56,-3.3,3.01,1.54,1.05
,-9.232,1.493,-3.206,-9.253,1.563,-3.259,3.29,1.61,1.05
,-9.234,1.486,-3.259,-9.227,1.441,-3.257,3.36,1.61,1.05
,-9.225,1.598,-3.276,-9.273,1.385,-3.254,2.87,1.54,0.91
8860.0,-9.263,1.419,-3.3,-9.258,1.469,-3.319,1.96,1.61,0.84
,-9.246,1.452,-3.338,-9.232,1.452,-3.259,2.31,1.47,0.84
,-9.256,1.493,-3.326,-9.301,1.429,-3.204,2.17,1.54,0.7
,-9.261,1.519,-3.345,-9.294,1.407,-3.218,1.75,1.47,0.63
8935.0,-9.265,1.381,-3.252,-9.194,1.539,-3.29,2.59,1.33,0.98
,-9.22,1.481,-3.305,-9.241,1.491,-3.257,3.15,1.4,1.05
,-9.253,1.563,-3.307,-9.237,1.464,-3.233,3.01,1.26,0.98
,-9.222,1.527,-3.295,-9.268,1.419,-3.216,2.59,1.26,0.91
9011.0,-9.239,1.414,-3.216,-9.191,1.505,-3.266,2.38,1.4,0.84
,-9.308,1.395,-3.228,-9.198,1.515,-3.259,2.52,1.19,0.91
,-9.234,1.476,-3.206,-9.227,1.527,-3.245,2.66,1.4,0.84
,-9.237,1.457,-3.218,-9.263,1.476,-3.218,2.73,1.4,0.84
9086.0,-9.316,1.438,-3.24,-9.229,1.508,-3.293,2.31,1.05,0.91
,-9.273,1.402,-3.245,-9.196,1.503,-3.276,2.8,1.19,0.91
,-9.179,1.464,-3.285,-9.268,1.496,-3.24,3.15,1.4,0.98
,-9.201,1.496,-3.348,-9.292,1.448,-3.173,3.01,1.26,0.84
9162.0,-9.258,1.426,-3.12,-9.258,1.464,-3.336,2.1,1.54,0.63
,-9.301,1.476,-3.137,-9.174,1.474,-3.321,2.52,1.68,0.84
,-9.268,1.417,-3.216,-9.237,1.548,-3.283,3.01,1.47,0.77
,-9.241,1.441,-3.278,-9.22,1.517,-3.259,3.22,1.4,0.84
9238.0,-9.263,1.505,-3.187,-9.261,1.457,-3.331,2.1,1.61,0.63
,-9.28,1.417,-3.12,-9.184,1.512,-3.384,2.03,1.61,0.56
,-9.33,1.374,-3.178,-9.148,1.536,-3.434,2.87,1.47,0.7
,-9.311,1.4,-3.319,-9.206,1.508,-3.396,3.64,1.33,0.91
9314.0,-9.241,1.46,-3.264,-9.258,1.472,-3.183,1.68,1.19,0.84
,-9.258,1.378,-3.226,-9.222,1.462,-3.238,2.03,1.12,0.91
,-9.306,1.407,-3.065,-9.234,1.496,-3.293,2.59,1.19,0.84
,-9.287,1.419,-3.137,-9.179,1.527,-3.283,3.36,1.26,0.77
9389.0,-9.227,1.527,-3.235,-9.208,1.452,-3.214,2.66,1.33,0.84
,-9.239,1.515,-3.223,-9.227,1.464,-3.269,2.1,1.33,0.77
,-9.27,1.397,-3.218,-9.287,1.534,-3.257,2.24,1.54,0.91
,-9.227,1.407,-3.161,-9.273,1.548,-3.19,3.08,1.61,1.05
9465.0,-9.251,1.472,-3.214,-9.179,1.575,-3.4,1.75,1.89,0.63
,-9.313,1.385,-3.218,-9.177,1.536,-3.269,1.82,1.89,0.77
,-9.222,1.376,-3.309,-9.265,1.519,-3.24,2.66,1.61,0.84
,-9.244,1.426,-3.329,-9.296,1.496,-3.104,3.36,1.54,0.91
9541.0,-9.332,1.417,-3.072,-9.229,1.586,-3.475,2.1,2.03,0.63
,-9.347,1.366,-3.084,-9.179,1.644,-3.532,2.8,2.17,0.77
,-9.328,1.359,-3.262,-9.213,1.505,-3.436,3.64,1.89,0.98
,-9.22,1.445,-3.424,-9.251,1.409,-3.312,4.48,1.68,1.12
9617.0,-9.311,1.347,-3.197,-9.22,1.56,-3.18,1.47,1.33,0.7
,-9.237,1.342,-3.202,-9.241,1.496,-3.173,2.45,1.26,0.98
,-9.261,1.426,-3.19,-9.296,1.352,-3.137,3.36,1.47,0.98
,-9.21,1.536,-3.199,-9.263,1.371,-3.12,3.5,1.54,1.12
9693.0,-9.277,1.393,-3.139,-9.21,1.524,-3.381,3.71,1.75,0.98
,-9.198,1.476,-3.259,-9.244,1.45,-3.388,4.13,1.89,1.12
,-9.184,1.551,-3.312,-9.241,1.405,-3.314,3.92,1.96,1.26
,-9.249,1.472,-3.4,-9.246,1.445,-3.285,3.43,1.82,1.12
9768.0,-9.246,1.407,-3.324,-9.213,1.486,-3.192,2.59,1.47,1.05
,-9.229,1.464,-3.254,-9.273,1.443,-3.209,2.59,1.26,0.91
,-9.198,1.512,-3.238,-9.244,1.426,-3.187,2.31,1.4,0.98
,-9.241,1.51,-3.24,-9.253,1.445,-3.204,2.31,1.54,0.98
