Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
1286.0,-9.32,-0.558,-3.139,-9.385,-0.538,-3.257,3.29,1.12,0.77
,-9.368,-0.577,-3.12,-9.38,-0.577,-3.283,2.87,1.19,0.77
,-9.407,-0.529,-3.104,-9.332,-0.56,-3.367,2.59,1.33,0.7
,-9.399,-0.61,-3.163,-9.323,-0.541,-3.439,2.24,1.61,0.56
1362.0,-9.306,-0.534,-3.491,-9.34,-0.514,-3.393,2.24,1.54,0.7
,-9.301,-0.512,-3.446,-9.351,-0.546,-3.379,2.59,1.33,0.77
,-9.308,-0.524,-3.434,-9.249,-0.524,-3.104,2.87,1.19,0.91
,-9.328,-0.553,-3.393,-9.361,-0.579,-3.159,3.36,1.19,0.98
1438.0,-9.313,-0.503,-3.087,-9.316,-0.565,-3.24,2.59,1.26,0.77
,-9.387,-0.574,-3.104,-9.308,-0.558,-3.3,2.1,1.47,0.63
,-9.342,-0.558,-3.142,-9.32,-0.558,-3.403,1.75,1.61,0.49
,-9.39,-0.514,-3.192,-9.304,-0.503,-3.417,1.05,1.68,0.42
1514.0,-9.328,-0.605,-3.465,-9.316,-0.553,-3.403,1.54,1.61,0.56
,-9.323,-0.613,-3.477,-9.323,-0.522,-3.376,2.31,1.26,0.56
,-9.294,-0.541,-3.486,-9.38,-0.522,-3.269,3.01,1.12,0.7
,-9.301,-0.553,-3.427,-9.351,-0.62,-3.252,3.71,0.91,0.91
1589.0,-9.349,-0.536,-3.242,-9.323,-0.514,-3.254,4.06,1.19,0.91
,-9.33,-0.512,-3.228,-9.335,-0.558,-3.216,3.64,1.19,0.84
,-9.363,-0.517,-3.173,-9.359,-0.519,-3.223,3.22,1.12,0.77
,-9.404,-0.488,-3.228,-9.378,-0.469,-3.273,3.15,1.26,0.7
1665.0,-9.402,-0.536,-3.317,-9.325,-0.586,-3.412,2.17,1.68,0.49
,-9.308,-0.541,-3.329,-9.32,-0.548,-3.412,1.89,1.47,0.42
,-9.316,-0.577,-3.372,-9.316,-0.495,-3.408,2.24,1.47,0.42
,-9.299,-0.584,-3.417,-9.325,-0.476,-3.372,3.01,1.33,0.49
1741.0,-9.34,-0.479,-3.309,-9.359,-0.586,-3.228,3.78,0.98,0.56
,-9.332,-0.555,-3.25,-9.361,-0.598,-3.168,3.36,1.12,0.49
,-9.354,-0.56,-3.23,-9.368,-0.613,-3.202,3.01,0.98,0.56
,-9.383,-0.577,-3.226,-9.351,-0.572,-3.192,2.94,1.19,0.49
1816.0,-9.411,-0.581,-3.288,-9.292,-0.443,-3.448,2.66,1.75,0.56
,-9.351,-0.608,-3.264,-9.354,-0.493,-3.441,2.52,1.68,0.42
,-9.325,-0.553,-3.329,-9.366,-0.531,-3.431,2.66,1.68,0.49
,-9.399,-0.57,-3.525,-9.356,-0.56,-3.41,3.29,1.82,0.7
1892.0,-9.282,-0.625,-3.333,-9.368,-0.526,-3.326,3.08,1.4,0.98
,-9.28,-0.598,-3.333,-9.342,-0.601,-3.266,3.5,1.26,0.91
,-9.351,-0.577,-3.4,-9.328,-0.555,-3.312,3.99,1.26,0.98
,-9.337,-0.517,-3.338,-9.373,-0.536,-3.269,3.71,1.12,0.84
1968.0,-9.349,-0.517,-3.254,-9.351,-0.572,-3.257,2.59,1.05,0.56
,-9.349,-0.605,-3.259,-9.325,-0.57,-3.276,2.45,1.19,0.63
,-9.351,-0.567,-3.221,-9.34,-0.598,-3.278,2.45,1.05,0.56
,-9.363,-0.581,-3.259,-9.354,-0.57,-3.307,2.52,1.4,0.63
2044.0,-9.378,-0.572,-3.381,-9.304,-0.536,-3.388,3.15,1.4,0.7
,-9.316,-0.514,-3.419,-9.316,-0.541,-3.307,3.15,1.19,0.7
,-9.34,-0.505,-3.458,-9.313,-0.546,-3.199,2.87,1.19,0.63
,-9.311,-0.586,-3.427,-9.356,-0.56,-3.13,2.94,1.19,0.7
2119.0,-9.332,-0.577,-3.061,-9.344,-0.567,-3.297,2.38,1.33,0.63
,-9.438,-0.591,-3.087,-9.265,-0.55,-3.391,2.24,1.47,0.56
,-9.43,-0.565,-3.161,-9.256,-0.514,-3.467,2.31,1.61,0.56
,-9.373,-0.577,-3.24,-9.292,-0.476,-3.372,2.24,1.54,0.56
2195.0,-9.342,-0.555,-3.364,-9.311,-0.574,-3.391,2.17,1.47,0.56
,-9.306,-0.617,-3.297,-9.265,-0.56,-3.331,2.38,1.47,0.56
,-9.359,-0.608,-3.35,-9.308,-0.634,-3.324,2.59,1.33,0.7
,-9.282,-0.605,-3.408,-9.363,-0.57,-3.302,2.94,1.19,0.7
2271.0,-9.337,-0.541,-3.228,-9.39,-0.522,-3.211,2.52,1.26,0.77
,-9.32,-0.596,-3.218,-9.383,-0.558,-3.242,2.17,1.12,0.77
,-9.347,-0.586,-3.151,-9.34,-0.546,-3.283,2.24,1.33,0.77
,-9.383,-0.555,-3.218,-9.368,-0.522,-3.41,2.38,1.47,0.77
2347.0,-9.34,-0.596,-3.381,-9.32,-0.656,-3.343,1.96,1.61,0.77
,-9.296,-0.572,-3.396,-9.342,-0.646,-3.333,2.45,1.68,0.91
,-9.337,-0.543,-3.362,-9.371,-0.567,-3.331,2.73,1.61,0.98
,-9.313,-0.601,-3.312,-9.371,-0.536,-3.362,2.94,1.47,1.05
2422.0,-9.337,-0.536,-3.36,-9.342,-0.505,-3.271,2.52,1.12,0.84
,-9.277,-0.543,-3.329,-9.371,-0.531,-3.187,2.38,1.12,0.84
,-9.296,-0.586,-3.271,-9.378,-0.491,-3.209,2.24,1.12,0.91
,-9.351,-0.538,-3.264,-9.366,-0.57,-3.283,2.45,1.05,0.84
2498.0,-9.378,-0.555,-3.336,-9.32,-0.586,-3.372,2.73,1.33,0.77
,-9.294,-0.514,-3.4,-9.361,-0.51,-3.35,2.87,1.26,0.7
,-9.316,-0.591,-3.379,-9.335,-0.447,-3.264,2.8,1.19,0.7
,-9.263,-0.586,-3.374,-9.356,-0.529,-3.25,3.01,1.26,0.7
2573.0,-9.337,-0.479,-3.233,-9.337,-0.677,-3.242,3.36,1.19,0.77
,-9.404,-0.524,-3.262,-9.351,-0.589,-3.3,2.87,1.19,0.63
,-9.325,-0.598,-3.233,-9.349,-0.558,-3.324,2.31,1.33,0.56
,-9.301,-0.613,-3.206,-9.361,-0.541,-3.357,2.1,1.54,0.56
2649.0,-9.354,-0.562,-3.305,-9.304,-0.627,-3.314,2.38,1.61,0.63
,-9.373,-0.598,-3.338,-9.347,-0.632,-3.352,2.59,1.54,0.63
,-9.354,-0.608,-3.364,-9.325,-0.567,-3.369,2.8,1.47,0.7
,-9.294,-0.634,-3.326,-9.304,-0.522,-3.431,2.73,1.54,0.77
2725.0,-9.299,-0.555,-3.391,-9.383,-0.558,-3.293,3.15,1.05,0.77
,-9.32,-0.605,-3.364,-9.361,-0.581,-3.285,3.5,1.12,0.91
,-9.316,-0.567,-3.285,-9.304,-0.579,-3.238,3.99,0.98,0.91
,-9.34,-0.548,-3.3,-9.344,-0.581,-3.264,3.85,1.05,0.98
2801.0,-9.313,-0.55,-3.202,-9.395,-0.589,-3.18,3.64,1.19,0.84
,-9.356,-0.486,-3.017,-9.363,-0.629,-3.264,3.22,1.33,0.91
,-9.361,-0.558,-3.089,-9.234,-0.584,-3.369,2.94,1.68,0.98
,-9.39,-0.56,-3.111,-9.263,-0.634,-3.386,2.66,1.82,0.77
2877.0,-9.311,-0.677,-3.417,-9.335,-0.534,-3.317,2.31,1.68,0.7
,-9.32,-0.622,-3.403,-9.332,-0.584,-3.257,3.08,1.61,0.84
,-9.304,-0.543,-3.376,-9.363,-0.577,-3.257,3.29,1.61,1.05
,-9.325,-0.517,-3.324,-9.308,-0.565,-3.264,3.29,1.47,0.84
2952.0,-9.351,-0.629,-3.302,-9.359,-0.598,-3.307,2.31,1.54,0.7
,-9.308,-0.591,-3.321,-9.349,-0.593,-3.35,2.59,1.47,0.7
,-9.323,-0.61,-3.3,-9.325,-0.577,-3.374,2.52,1.4,0.77
,-9.311,-0.562,-3.273,-9.316,-0.55,-3.374,2.45,1.4,0.63
3028.0,-9.344,-0.579,-3.4,-9.323,-0.541,-3.295,2.8,1.19,0.63
,-9.275,-0.546,-3.362,-9.332,-0.615,-3.309,3.08,1.12,0.7
,-9.311,-0.577,-3.3,-9.34,-0.579,-3.338,2.94,1.12,0.7
,-9.383,-0.589,-3.305,-9.347,-0.584,-3.307,3.08,1.12,0.77
3104.0,-9.356,-0.584,-3.326,-9.332,-0.641,-3.23,2.66,1.12,0.7
,-9.344,-0.591,-3.324,-9.325,-0.608,-3.192,2.66,0.98,0.77
,-9.313,-0.615,-3.264,-9.375,-0.5,-3.24,2.52,1.12,0.63
,-9.363,-0.608,-3.238,-9.414,-0.486,-3.273,2.59,1.4,0.63
3180.0,-9.378,-0.546,-3.235,-9.287,-0.567,-3.388,1.75,1.61,0.42
,-9.311,-0.562,-3.312,-9.337,-0.589,-3.364,2.03,1.75,0.49
,-9.301,-0.596,-3.348,-9.277,-0.617,-3.388,2.31,1.68,0.63
,-9.296,-0.598,-3.381,-9.306,-0.622,-3.386,2.8,1.54,0.63
3255.0,-9.313,-0.641,-3.4,-9.361,-0.589,-3.128,3.15,1.05,0.63
,-9.316,-0.581,-3.324,-9.373,-0.648,-3.149,3.01,1.12,0.56
,-9.268,-0.562,-3.271,-9.404,-0.637,-3.159,2.73,1.19,0.56
,-9.332,-0.555,-3.223,-9.368,-0.639,-3.166,2.45,1.26,0.56
3331.0,-9.404,-0.605,-3.242,-9.289,-0.627,-3.484,2.59,2.1,0.77
,-9.323,-0.495,-3.374,-9.308,-0.603,-3.434,2.17,1.96,0.63
,-9.318,-0.565,-3.386,-9.349,-0.503,-3.381,1.26,1.75,0.56
,-9.28,-0.617,-3.429,-9.349,-0.443,-3.321,1.4,1.82,0.56
3406.0,-9.337,-0.471,-3.29,-9.284,-0.668,-3.376,2.38,1.4,0.84
,-9.347,-0.579,-3.247,-9.34,-0.62,-3.364,1.61,1.26,0.56
,-9.332,-0.601,-3.362,-9.335,-0.586,-3.345,1.47,1.26,0.42
,-9.308,-0.634,-3.4,-9.356,-0.55,-3.333,1.47,1.19,0.49
3482.0,-9.335,-0.572,-3.288,-9.308,-0.596,-3.369,2.73,1.12,0.77
,-9.359,-0.57,-3.285,-9.308,-0.55,-3.355,2.59,0.98,0.77
,-9.361,-0.627,-3.376,-9.299,-0.562,-3.319,2.73,0.98,0.84
,-9.368,-0.584,-3.324,-9.296,-0.55,-3.326,3.15,0.91,0.84
3558.0,-9.34,-0.617,-3.264,-9.38,-0.605,-3.252,2.8,0.77,0.84
,-9.34,-0.567,-3.259,-9.311,-0.574,-3.264,2.87,0.91,0.91
,-9.375,-0.548,-3.223,-9.368,-0.579,-3.233,2.59,0.91,0.84
,-9.392,-0.562,-3.245,-9.395,-0.574,-3.295,2.03,0.91,0.7
3634.0,-9.356,-0.605,-3.226,-9.33,-0.61,-3.376,2.1,1.4,0.84
,-9.313,-0.584,-3.278,-9.361,-0.538,-3.352,2.45,1.33,0.84
,-9.304,-0.591,-3.336,-9.349,-0.493,-3.295,2.87,1.4,1.05
,-9.316,-0.603,-3.379,-9.402,-0.505,-3.288,3.08,1.33,0.91
3710.0,-9.373,-0.512,-3.29,-9.325,-0.543,-3.348,2.38,1.19,0.77
,-9.361,-0.591,-3.343,-9.38,-0.486,-3.326,2.03,1.05,0.7
,-9.304,-0.644,-3.312,-9.354,-0.51,-3.295,2.17,1.12,0.7
,-9.294,-0.639,-3.293,-9.347,-0.553,-3.386,2.66,1.19,0.84
3785.0,-9.323,-0.553,-3.391,-9.351,-0.615,-3.257,1.54,0.84,0.35
,-9.299,-0.548,-3.329,-9.368,-0.598,-3.19,1.96,0.84,0.49
,-9.328,-0.565,-3.36,-9.373,-0.546,-3.149,2.31,0.84,0.42
,-9.325,-0.613,-3.266,-9.363,-0.548,-3.175,2.8,0.98,0.63
3861.0,-9.361,-0.529,-3.25,-9.313,-0.629,-3.343,2.45,1.47,0.7
,-9.304,-0.558,-3.214,-9.308,-0.675,-3.317,1.89,1.54,0.56
,-9.323,-0.57,-3.302,-9.371,-0.644,-3.367,1.26,1.47,0.42
,-9.349,-0.546,-3.343,-9.325,-0.591,-3.326,0.84,1.47,0.42
3937.0,-9.383,-0.581,-3.372,-9.34,-0.574,-3.343,2.31,1.33,0.84
,-9.332,-0.579,-3.369,-9.325,-0.558,-3.288,2.38,1.33,0.77
,-9.359,-0.608,-3.396,-9.347,-0.608,-3.25,2.31,1.05,0.77
,-9.275,-0.656,-3.388,-9.404,-0.529,-3.175,2.45,0.77,0.63
4013.0,-9.375,-0.562,-3.218,-9.316,-0.605,-3.34,2.38,1.05,0.77
,-9.392,-0.584,-3.247,-9.308,-0.541,-3.309,1.89,0.91,0.63
,-9.402,-0.601,-3.271,-9.32,-0.481,-3.319,1.75,1.33,0.7
,-9.316,-0.67,-3.293,-9.347,-0.495,-3.381,2.03,1.33,0.84
4088.0,-9.337,-0.522,-3.302,-9.325,-0.615,-3.324,2.24,1.12,0.77
,-9.337,-0.675,-3.34,-9.275,-0.56,-3.266,2.24,1.12,0.77
,-9.301,-0.591,-3.321,-9.347,-0.55,-3.197,2.73,1.12,0.98
,-9.335,-0.591,-3.326,-9.368,-0.543,-3.264,2.94,1.05,0.91
4164.0,-9.407,-0.567,-3.233,-9.328,-0.581,-3.3,2.24,1.19,0.77
,-9.292,-0.637,-3.257,-9.347,-0.579,-3.309,1.96,1.33,0.84
,-9.311,-0.617,-3.259,-9.392,-0.574,-3.319,2.24,1.26,1.05
,-9.361,-0.584,-3.262,-9.33,-0.572,-3.312,2.73,1.26,1.05
4239.0,-9.347,-0.553,-3.3,-9.366,-0.584,-3.36,2.94,1.12,0.98
,-9.387,-0.536,-3.309,-9.332,-0.603,-3.412,3.01,1.19,1.05
,-9.344,-0.519,-3.269,-9.277,-0.62,-3.424,2.66,1.26,1.05
,-9.34,-0.514,-3.273,-9.318,-0.579,-3.384,2.52,1.26,0.84
4315.0,-9.335,-0.514,-3.357,-9.363,-0.541,-3.238,3.22,0.7,0.84
,-9.356,-0.498,-3.29,-9.34,-0.567,-3.218,3.01,0.77,0.84
,-9.33,-0.541,-3.259,-9.361,-0.534,-3.233,2.8,0.7,0.91
,-9.366,-0.529,-3.223,-9.392,-0.558,-3.24,2.87,0.91,0.77
4391.0,-9.292,-0.541,-3.18,-9.395,-0.555,-3.281,1.19,0.91,0.42
,-9.366,-0.579,-3.171,-9.349,-0.593,-3.314,1.19,1.05,0.42
,-9.335,-0.536,-3.151,-9.344,-0.593,-3.362,1.61,1.26,0.56
,-9.368,-0.538,-3.218,-9.323,-0.55,-3.364,1.75,1.26,0.56
4467.0,-9.342,-0.55,-3.367,-9.318,-0.603,-3.252,3.15,1.4,0.84
,-9.328,-0.596,-3.326,-9.402,-0.541,-3.238,2.73,1.4,0.84
,-9.342,-0.579,-3.312,-9.354,-0.512,-3.319,2.66,1.26,0.7
,-9.275,-0.62,-3.285,-9.328,-0.522,-3.297,2.66,1.33,0.7
4542.0,-9.301,-0.589,-3.297,-9.342,-0.601,-3.379,1.96,1.26,0.63
,-9.296,-0.62,-3.331,-9.371,-0.615,-3.3,2.1,1.19,0.77
,-9.33,-0.625,-3.374,-9.385,-0.603,-3.235,2.73,1.33,0.84
,-9.282,-0.639,-3.36,-9.404,-0.581,-3.226,3.22,1.19,0.91
4618.0,-9.416,-0.56,-3.269,-9.296,-0.519,-3.314,3.43,1.12,1.12
,-9.39,-0.584,-3.223,-9.292,-0.493,-3.264,3.15,0.98,0.98
,-9.318,-0.572,-3.254,-9.361,-0.517,-3.288,3.15,1.47,1.12
,-9.354,-0.565,-3.281,-9.411,-0.558,-3.338,3.15,1.26,0.98
4694.0,-9.347,-0.543,-3.324,-9.311,-0.593,-3.329,2.31,1.26,0.77
,-9.301,-0.586,-3.312,-9.359,-0.543,-3.314,2.38,1.19,0.77
,-9.313,-0.572,-3.405,-9.373,-0.548,-3.226,2.87,1.05,0.84
,-9.301,-0.61,-3.364,-9.373,-0.522,-3.178,3.29,0.98,0.98
4770.0,-9.395,-0.548,-3.228,-9.306,-0.522,-3.35,2.52,1.05,0.7
,-9.33,-0.617,-3.281,-9.347,-0.505,-3.336,2.03,0.91,0.63
,-9.337,-0.593,-3.29,-9.34,-0.579,-3.29,2.1,0.84,0.63
,-9.328,-0.622,-3.374,-9.337,-0.565,-3.29,2.52,0.84,0.63
4846.0,-9.337,-0.596,-3.374,-9.361,-0.507,-3.168,3.01,0.56,0.63
,-9.318,-0.591,-3.309,-9.349,-0.565,-3.061,3.5,0.7,0.77
,-9.347,-0.572,-3.259,-9.39,-0.555,-3.072,3.78,0.49,0.7
,-9.311,-0.555,-3.19,-9.411,-0.56,-3.116,3.71,0.7,0.7
4921.0,-9.383,-0.524,-3.034,-9.363,-0.558,-3.345,1.82,1.54,0.42
,-9.397,-0.617,-3.111,-9.287,-0.639,-3.386,1.75,1.82,0.56
,-9.375,-0.567,-3.257,-9.308,-0.627,-3.343,2.1,1.89,0.42
,-9.318,-0.51,-3.29,-9.383,-0.593,-3.35,2.1,1.82,0.49
4997.0,-9.342,-0.562,-3.357,-9.34,-0.61,-3.324,3.57,1.68,0.91
,-9.349,-0.579,-3.307,-9.337,-0.62,-3.293,3.43,1.54,0.77
,-9.349,-0.584,-3.345,-9.301,-0.577,-3.293,3.22,1.47,0.7
,-9.335,-0.598,-3.352,-9.371,-0.538,-3.319,3.08,1.47,0.77
5072.0,-9.359,-0.534,-3.3,-9.349,-0.586,-3.25,2.8,1.33,0.7
,-9.344,-0.524,-3.3,-9.371,-0.61,-3.25,2.45,1.12,0.56
,-9.313,-0.62,-3.264,-9.351,-0.61,-3.259,2.24,1.26,0.63
,-9.284,-0.689,-3.223,-9.356,-0.598,-3.226,2.66,1.19,0.77
5148.0,-9.347,-0.627,-3.288,-9.325,-0.543,-3.408,2.45,1.4,0.63
,-9.392,-0.608,-3.324,-9.301,-0.507,-3.384,2.94,1.19,0.77
,-9.354,-0.565,-3.329,-9.306,-0.581,-3.3,3.15,1.26,0.84
,-9.301,-0.581,-3.36,-9.361,-0.589,-3.262,3.43,1.12,0.84
5224.0,-9.356,-0.591,-3.276,-9.347,-0.581,-3.171,3.08,0.91,0.91
,-9.344,-0.57,-3.173,-9.359,-0.572,-3.195,2.94,0.98,0.91
,-9.366,-0.596,-3.118,-9.395,-0.601,-3.226,2.66,1.12,0.98
,-9.404,-0.596,-3.132,-9.304,-0.639,-3.214,2.31,1.19,0.84
5300.0,-9.361,-0.543,-3.226,-9.366,-0.572,-3.36,2.38,1.82,0.91
,-9.38,-0.498,-3.264,-9.359,-0.57,-3.398,2.24,1.61,0.7
,-9.318,-0.486,-3.305,-9.292,-0.589,-3.393,1.47,1.47,0.56
,-9.402,-0.479,-3.36,-9.308,-0.536,-3.34,0.77,1.54,0.42
5375.0,-9.328,-0.541,-3.364,-9.344,-0.565,-3.276,0.98,0.98,0.21
,-9.33,-0.625,-3.285,-9.337,-0.603,-3.24,1.05,0.84,0.28
,-9.318,-0.689,-3.264,-9.301,-0.598,-3.209,1.75,1.05,0.42
,-9.359,-0.543,-3.3,-9.354,-0.665,-3.23,2.24,0.98,0.49
5451.0,-9.407,-0.574,-3.18,-9.366,-0.574,-3.211,3.64,1.19,0.7
,-9.359,-0.555,-3.235,-9.397,-0.553,-3.293,3.36,1.26,0.63
,-9.385,-0.55,-3.233,-9.371,-0.495,-3.293,2.87,1.33,0.56
,-9.368,-0.546,-3.25,-9.344,-0.517,-3.259,2.45,1.4,0.56
5526.0,-9.337,-0.656,-3.24,-9.308,-0.634,-3.295,3.08,1.47,0.84
,-9.337,-0.553,-3.329,-9.316,-0.632,-3.257,3.36,1.33,0.77
,-9.356,-0.567,-3.348,-9.387,-0.605,-3.223,3.43,1.33,0.56
,-9.323,-0.538,-3.3,-9.351,-0.574,-3.226,3.36,1.33,0.56
5602.0,-9.399,-0.562,-3.218,-9.378,-0.615,-3.288,3.01,1.54,0.63
,-9.359,-0.55,-3.204,-9.325,-0.651,-3.276,2.52,1.4,0.56
,-9.371,-0.584,-3.25,-9.363,-0.634,-3.312,2.24,1.54,0.56
,-9.311,-0.627,-3.24,-9.404,-0.617,-3.345,2.38,1.54,0.63
5678.0,-9.349,-0.572,-3.345,-9.332,-0.648,-3.276,2.31,1.47,0.7
,-9.277,-0.577,-3.324,-9.323,-0.581,-3.254,1.82,1.33,0.63
,-9.313,-0.656,-3.362,-9.32,-0.553,-3.257,1.68,1.33,0.7
,-9.318,-0.653,-3.355,-9.359,-0.591,-3.276,2.17,1.26,0.77
5754.0,-9.316,-0.62,-3.242,-9.344,-0.625,-3.187,3.01,1.4,0.91
,-9.375,-0.591,-3.187,-9.313,-0.505,-3.309,3.15,1.26,0.84
,-9.368,-0.61,-3.233,-9.299,-0.584,-3.29,3.29,1.47,0.98
,-9.407,-0.639,-3.218,-9.335,-0.632,-3.333,3.5,1.61,1.12
5830.0,-9.344,-0.62,-3.297,-9.359,-0.553,-3.305,2.59,1.54,0.91
,-9.34,-0.562,-3.29,-9.294,-0.56,-3.343,3.01,1.26,0.91
,-9.38,-0.483,-3.245,-9.361,-0.653,-3.391,3.22,1.26,0.98
,-9.368,-0.483,-3.24,-9.335,-0.646,-3.484,2.87,1.4,0.84
5905.0,-9.306,-0.591,-3.408,-9.356,-0.617,-3.187,3.08,0.84,0.84
,-9.318,-0.61,-3.357,-9.349,-0.646,-3.139,2.94,0.63,0.84
,-9.359,-0.562,-3.324,-9.442,-0.603,-3.192,2.94,0.63,0.7
,-9.351,-0.584,-3.254,-9.354,-0.615,-3.173,2.66,0.63,0.63
