Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.21,-1.464,-3.68,-9.177,-1.366,-3.391,0.84,1.05,-0.7
832.0,-9.273,-1.318,-3.312,-9.304,-1.938,-3.168,2.03,0.91,-0.21
,-9.411,-1.359,-3.173,-9.438,-2.395,-3.049,1.47,1.05,0.0
,-9.507,-1.383,-3.214,-9.442,-2.51,-3.149,0.77,1.19,0.28
,-9.483,-1.441,-3.195,-9.548,-2.606,-3.099,-0.07,1.12,0.56
908.0,-9.983,-2.788,-2.972,-10.151,-3.704,-1.646,3.71,3.36,6.16
,-10.524,-3.364,-2.757,-8.923,-3.764,-1.795,1.33,3.57,4.97
,-10.663,-3.714,-2.52,-8.406,-5.949,-2.194,-2.31,3.36,3.36
,-10.849,-4.008,-1.912,-8.373,-7.179,-3.072,-9.24,1.82,1.68
983.0,-8.332,-6.198,-3.64,-7.545,-4.159,-5.516,-7.14,17.29,4.06
,-8.133,-4.341,-4.98,-7.53,-4.353,-5.183,2.59,18.83,3.01
,-10.519,-2.721,-4.994,-7.983,-4.898,-6.399,5.74,20.23,-2.17
,-7.743,-2.793,-5.786,-7.468,-7.239,-6.384,-6.44,20.02,-14.49
1059.0,-7.375,-9.677,-6.066,-8.244,-3.967,-4.848,-0.28,23.66,-41.09
,-8.059,-9.284,-5.951,-8.445,-2.714,-4.475,31.64,23.1,-36.89
,-7.93,-7.313,-5.939,-8.416,-2.474,-4.46,62.23,20.09,-33.81
,-7.839,-5.504,-5.518,-8.538,-3.125,-4.188,81.62,16.66,-32.41
1135.0,-8.717,-3.419,-3.623,-8.239,-1.802,-3.312,91.77,5.25,-28.7
,-8.641,-2.9,-3.431,-8.205,-2.536,-3.221,99.89,2.03,-27.3
,-8.66,-2.326,-3.35,-8.416,-2.398,-3.053,103.32,-2.1,-27.86
,-8.885,-2.103,-3.139,-8.224,-1.582,-2.793,102.34,-6.44,-30.38
1211.0,-8.129,-0.689,-2.661,-8.574,1.883,-2.352,70.91,-20.72,-35.21
,-8.339,-0.093,-2.79,-8.323,1.17,-1.699,52.71,-21.7,-37.31
,-8.65,0.156,-2.556,-7.894,0.225,-1.347,34.16,-22.19,-39.2
,-8.701,0.952,-2.558,-7.523,-0.431,-1.242,14.14,-22.82,-42.49
1286.0,-7.796,-0.763,-1.103,-8.981,-3.25,-3.104,-91.7,-11.13,-50.82
,-7.803,-0.771,-1.359,-9.174,-1.527,-3.25,-96.53,-5.53,-48.3
,-7.253,-2.249,-2.745,-8.648,-1.955,-2.883,-103.67,2.17,-45.43
,-8.5,-4.212,-2.493,-9.442,-2.85,-2.247,-96.81,8.12,-34.72
1362.0,-9.194,-1.63,-2.962,-9.691,-0.857,-5.051,-33.39,18.41,15.68
,-8.77,-0.342,-4.02,-9.44,-3.053,-5.229,-24.29,20.79,24.22
,-9.476,-0.057,-4.025,-9.658,-4.532,-5.726,-24.36,21.91,32.69
,-9.756,0.189,-4.547,-11.412,-5.822,-5.374,-26.04,21.28,40.18
1437.0,-15.482,-8.617,-3.891,-3.307,2.96,-5.183,45.43,17.43,73.57
,-17.672,-9.076,-4.314,-7.798,-3.333,-4.384,39.9,15.05,54.74
,-12.149,-0.089,-4.7,-10.526,-2.213,-3.984,20.86,11.83,35.84
,-4.972,6.023,-4.386,-11.656,3.199,-4.243,-35.35,7.07,25.13
1513.0,-10.345,6.229,-5.315,-8.382,-3.635,-7.404,-47.88,-3.22,37.87
,-8.679,3.613,-6.195,-8.54,-3.597,-7.011,-65.59,-4.2,30.59
,-8.638,-0.333,-7.038,-8.732,-2.245,-6.686,-76.23,-6.86,23.59
,-8.737,-2.843,-7.351,-8.454,-1.144,-6.061,-74.27,-10.15,20.72
1589.0,-8.882,-1.017,-5.492,-9.385,0.139,-4.535,-32.69,-18.13,20.3
,-9.112,-0.414,-5.083,-9.007,-0.333,-4.439,-22.05,-19.46,20.86
,-9.177,0.23,-4.958,-8.739,-1.685,-4.154,-15.4,-20.65,19.95
,-9.462,0.407,-4.829,-8.643,-3.07,-3.553,-16.87,-22.61,17.08
1665.0,-8.866,-2.936,-3.422,-8.868,-1.558,-3.061,-10.78,-24.57,10.78
,-9.086,-1.828,-3.506,-9.005,-2.056,-2.742,0.91,-23.8,11.06
,-8.949,-1.067,-3.384,-9.112,-1.797,-2.675,4.13,-22.61,10.92
,-8.827,-1.027,-3.273,-9.409,-1.074,-3.075,2.24,-20.93,10.85
1741.0,-9.225,-0.893,-3.135,-8.961,-2.907,-2.261,3.57,-14.28,12.25
,-8.894,-1.445,-3.149,-9.074,-2.166,-1.658,-1.89,-13.09,12.25
,-8.868,-2.369,-3.046,-9.313,-1.374,-1.469,-4.2,-11.41,13.16
,-8.894,-3.051,-2.888,-9.292,-1.448,-1.33,-1.89,-10.01,14.91
1816.0,-8.969,-2.204,-1.07,-10.909,3.479,-1.402,0.35,1.68,23.1
,-9.007,-2.386,-0.907,-10.522,2.465,-1.823,2.31,5.11,24.43
,-9.751,-0.519,-0.888,-9.148,-0.854,-1.977,7.63,7.56,24.71
,-10.534,2.163,-1.077,-8.878,-3.888,-1.505,5.88,9.03,23.24
1892.0,-9.146,-4.783,-1.211,-11.957,-2.804,-5.867,-20.65,18.06,27.44
,-9.131,-5.707,-1.924,-9.512,-5.061,-5.91,-9.31,21.42,31.01
,-10.292,-3.24,-2.436,-8.102,-6.815,-6.363,2.17,24.29,32.97
,-12.575,-1.491,-4.587,-7.246,-7.7,-6.468,-0.84,21.21,27.3
1968.0,-9.703,-5.54,-6.229,-7.298,-7.1,-7.349,-0.14,32.9,10.57
,-8.191,-4.054,-7.023,-6.255,-8.555,-7.169,10.08,32.27,2.59
,-7.722,-4.441,-7.234,-6.884,-9.696,-6.025,6.16,32.97,-14.42
,-7.947,-5.719,-6.796,-7.475,-9.519,-6.229,6.79,33.74,-19.32
2044.0,-7.184,-7.492,-6.066,-9.148,-1.752,-5.92,128.03,23.03,-26.81
,-7.16,-4.18,-5.949,-8.859,-2.639,-6.009,147.7,19.32,-28.21
,-8.076,-1.857,-6.193,-8.404,-4.049,-5.607,148.68,14.0,-31.99
,-8.416,-1.266,-5.901,-8.545,-4.353,-5.269,134.12,9.38,-37.52
2119.0,-9.239,-4.666,-5.827,-8.806,-1.967,-3.948,114.03,-13.3,-52.85
,-9.268,-5.185,-5.635,-9.844,-0.826,-3.96,121.03,-18.06,-53.34
,-8.277,-3.965,-5.027,-9.986,-0.371,-3.841,130.97,-22.82,-51.94
,-8.086,-2.941,-4.731,-9.246,-0.983,-3.532,136.08,-26.04,-51.59
2195.0,-8.5,-1.548,-3.003,-9.337,0.845,-1.855,85.05,-32.62,-55.44
,-8.466,-1.493,-2.532,-8.835,0.656,-1.419,80.71,-32.62,-53.62
,-9.019,-0.613,-2.312,-8.241,0.211,-1.895,77.77,-33.25,-53.76
,-9.481,0.529,-2.324,-6.827,-0.443,-1.266,66.78,-34.65,-56.7
2270.0,-6.085,-0.263,-1.096,-6.901,-0.696,-2.663,-48.72,-27.09,-66.43
,-6.437,-1.132,-0.531,-7.633,-5.729,-1.608,-61.46,-17.22,-63.35
,-7.138,-1.639,-0.785,-8.873,-5.683,-1.292,-68.46,-8.61,-59.29
,-7.583,-1.036,-0.916,-10.112,-1.381,-0.648,-68.67,-1.75,-52.92
2346.0,-10.392,1.397,-0.44,-10.294,1.563,-3.302,-13.51,26.53,18.69
,-9.938,0.347,-0.529,-11.029,0.68,-4.188,-12.74,30.87,30.59
,-9.943,1.031,-1.39,-10.682,-1.663,-3.183,-8.75,38.36,42.35
,-9.856,2.367,-3.046,-9.61,-1.371,-4.348,-14.21,45.01,54.67
2422.0,-9.318,0.491,-5.757,-13.183,-2.728,-8.502,44.1,38.78,102.13
,-10.979,-0.471,-5.671,-4.937,3.991,-8.294,29.05,31.78,95.13
,-15.52,-6.813,-3.446,-1.405,0.302,-9.856,-9.66,23.17,71.33
,-19.507,-11.357,-6.714,-5.848,-6.226,-10.593,-51.66,16.1,30.52
2498.0,-8.251,-5.461,-7.509,-10.117,-0.369,-5.808,-89.6,-2.17,31.43
,-8.148,2.288,-7.035,-9.497,-4.805,-4.92,-22.47,-10.78,49.77
,-9.564,5.733,-6.604,-8.61,-5.377,-4.008,-7.49,-16.73,51.66
,-9.835,4.48,-6.116,-8.737,-3.336,-3.776,-34.09,-20.51,40.04
2574.0,-9.466,-0.476,-4.106,-9.162,-1.043,-4.19,-23.52,-17.01,30.66
,-9.462,1.24,-4.068,-8.777,-2.192,-3.743,-20.44,-16.94,30.1
,-9.213,1.311,-4.015,-9.16,-1.689,-3.398,-21.91,-16.94,29.33
,-9.423,0.371,-4.216,-9.28,-0.352,-3.398,-23.1,-17.92,26.46
2649.0,-9.033,-0.213,-2.917,-9.514,0.249,-1.744,-12.67,-18.9,20.65
,-9.031,-0.909,-2.479,-9.215,-0.388,-1.711,-18.2,-17.64,18.9
,-9.036,-1.266,-1.95,-9.284,-1.551,-1.931,-16.52,-15.96,17.85
,-9.43,-0.605,-1.728,-9.349,-2.146,-2.288,-11.83,-14.14,17.29
2725.0,-9.134,-1.804,-2.816,-8.926,-1.644,-4.094,-10.08,-2.94,16.24
,-8.789,-0.936,-3.029,-8.567,-1.977,-3.991,-8.82,-1.61,15.89
,-8.897,-0.416,-3.46,-8.775,-1.974,-3.563,-13.02,-0.77,14.56
,-9.478,-1.029,-3.989,-9.1,-1.579,-3.297,-21.77,-1.19,13.09
2801.0,-9.392,-1.579,-3.307,-9.871,0.986,-1.426,-18.27,0.77,17.85
,-8.701,-2.474,-2.687,-10.486,2.393,-1.436,-20.23,2.17,19.04
,-8.629,-2.261,-2.319,-10.574,3.314,-1.579,-15.89,4.27,20.23
,-9.337,-0.905,-1.886,-10.483,3.037,-1.878,-11.97,5.74,20.86
2877.0,-10.223,1.019,-1.261,-12.156,-4.508,-3.695,-60.83,9.52,8.12
,-9.194,-2.192,-1.01,-9.545,-4.432,-4.458,-62.44,12.25,12.18
,-8.748,-4.034,-0.4,-8.131,-4.736,-5.468,-47.53,17.5,19.67
,-11.756,-3.987,-2.142,-8.346,-5.269,-5.887,-25.55,17.36,23.94
2952.0,-8.488,-5.906,-6.04,-7.107,-8.744,-9.564,-17.64,28.7,27.79
,-7.542,-5.75,-6.102,-6.336,-11.469,-9.198,-9.24,33.25,27.16
,-7.282,-5.712,-7.028,-7.301,-11.656,-8.33,1.26,38.29,25.76
,-9.127,-5.822,-8.385,-6.949,-10.239,-7.798,14.42,39.55,20.02
3028.0,-7.279,-7.72,-7.131,-8.902,-2.795,-6.616,144.2,28.84,1.82
,-8.047,-4.8,-6.128,-9.153,-3.427,-6.502,157.85,23.03,-5.95
,-8.399,-2.484,-6.64,-9.263,-4.075,-6.595,151.97,14.49,-16.66
,-8.748,-2.063,-6.659,-9.84,-3.946,-6.047,133.77,9.24,-27.23
3103.0,-9.844,-3.484,-5.989,-9.651,-2.115,-4.996,118.09,-8.68,-46.62
,-8.873,-3.939,-5.98,-9.624,-0.835,-5.047,121.87,-10.92,-47.81
,-8.447,-4.389,-5.731,-9.572,-0.045,-5.075,126.77,-12.67,-48.09
,-8.78,-3.644,-4.819,-9.311,0.048,-4.247,139.16,-14.7,-45.85
3179.0,-9.148,0.337,-3.924,-8.878,-0.397,-3.168,109.2,-35.84,-60.34
,-9.146,0.524,-3.166,-9.129,-0.579,-3.326,94.29,-38.01,-63.28
,-9.428,0.335,-3.374,-8.801,-0.488,-2.886,77.7,-38.71,-65.1
,-9.368,-0.275,-3.537,-8.607,0.16,-2.819,62.16,-38.57,-66.01
3255.0,-8.411,0.759,-2.642,-6.664,0.302,-0.718,24.99,-39.55,-65.38
,-8.461,1.084,-2.651,-7.207,-0.196,-0.931,9.03,-40.53,-66.15
,-8.339,0.814,-2.328,-7.449,-1.254,-0.818,-11.76,-42.28,-69.86
,-7.588,0.759,-1.79,-7.748,-2.462,-0.768,-30.73,-42.21,-72.03
3331.0,-7.557,-2.491,-1.07,-7.767,-4.329,-2.46,-58.24,-5.46,-42.0
,-7.253,-2.309,-0.536,-9.136,-3.738,-2.45,-49.56,1.96,-31.15
,-7.449,-1.448,-0.725,-9.016,-0.4,-2.627,-38.36,9.59,-19.95
,-7.035,-1.199,-2.424,-8.509,2.541,-3.329,-34.79,18.13,-11.06
3407.0,-8.449,1.134,-3.881,-9.976,1.625,-3.214,-27.65,41.86,47.46
,-10.763,-0.696,-4.436,-9.658,0.036,-3.819,-34.58,46.27,53.2
,-10.747,0.213,-5.516,-10.098,-1.725,-5.573,-23.87,42.21,59.92
,-10.182,1.481,-5.001,-12.103,-3.96,-4.927,-14.56,37.59,71.19
3482.0,-16.686,-11.225,-2.793,0.302,2.367,-8.538,-26.6,15.89,60.13
,-19.954,-15.439,-5.654,-8.071,-4.003,-7.229,-51.24,13.51,24.36
,-13.525,-4.489,-6.655,-9.524,-0.967,-6.846,-63.14,11.48,10.08
,-3.829,6.001,-7.016,-10.402,4.661,-6.942,-111.44,4.41,16.8
3558.0,-10.66,6.569,-7.2,-8.466,-6.918,-4.91,-45.01,-11.9,44.24
,-8.674,3.245,-7.77,-8.564,-4.714,-3.683,-65.94,-16.52,32.69
,-8.169,-3.058,-7.413,-8.945,-1.673,-2.982,-79.8,-19.32,23.73
,-8.258,-6.59,-6.32,-9.16,1.077,-2.534,-72.17,-21.28,22.54
3634.0,-8.947,1.515,-2.113,-9.167,-0.44,-3.676,-48.16,-21.7,22.54
,-9.725,0.318,-1.876,-9.095,-1.845,-3.927,-52.85,-19.6,21.98
,-9.794,0.019,-2.422,-8.662,-2.718,-3.829,-49.35,-18.48,20.37
,-8.923,-0.299,-2.814,-9.069,-2.056,-3.625,-46.55,-17.01,19.81
3710.0,-9.115,-0.857,-3.388,-9.005,-1.125,-4.456,-11.76,-8.26,18.97
,-9.418,0.376,-3.52,-8.557,-2.297,-4.551,-8.89,-7.42,17.85
,-9.217,0.562,-3.606,-8.906,-1.819,-4.575,-12.39,-6.86,15.82
,-9.167,-0.019,-3.963,-8.995,-1.302,-5.037,-15.82,-5.95,14.35
3785.0,-8.701,-2.62,-4.795,-9.033,-0.991,-3.518,-7.56,-6.3,15.33
,-8.476,-2.955,-4.53,-9.057,-1.826,-3.264,-6.23,-6.02,16.87
,-8.528,-2.654,-4.312,-8.777,-2.405,-2.824,-1.75,-6.02,18.06
,-8.713,-1.816,-3.886,-8.624,-2.355,-2.032,1.05,-6.02,19.32
3861.0,-9.0,-1.249,-1.919,-10.124,2.158,-3.034,8.68,2.31,26.32
,-9.012,-1.639,-1.718,-11.125,4.36,-4.302,8.54,6.09,27.44
,-9.057,-1.831,-1.498,-10.196,2.474,-5.406,10.01,10.64,28.91
,-9.521,-0.371,-2.041,-8.035,-0.907,-5.571,16.38,13.65,29.4
3936.0,-7.973,-0.266,-5.501,-8.452,-1.421,-5.305,12.67,9.24,19.04
,-8.777,0.89,-5.836,-8.693,-1.448,-4.535,18.13,4.83,16.94
,-9.208,-0.036,-5.772,-8.815,-0.51,-4.247,10.64,1.4,13.02
,-8.808,-0.785,-5.559,-9.222,0.792,-3.982,5.39,-0.56,11.48
4012.0,-9.555,0.852,-3.867,-9.153,0.534,-3.936,15.68,-1.61,8.96
,-9.215,0.23,-3.867,-9.445,0.747,-3.668,9.38,-1.12,6.79
,-9.105,-0.055,-4.049,-9.44,0.629,-3.52,8.89,-0.56,5.81
,-9.083,0.201,-3.924,-9.198,0.11,-3.13,11.34,-0.84,5.11
4088.0,-9.139,-0.134,-2.946,-9.447,-0.309,-3.192,3.43,-0.14,-1.12
,-9.371,-0.175,-2.85,-9.196,-0.689,-3.355,5.04,1.12,-0.98
,-9.299,-0.424,-2.766,-9.253,-0.742,-3.721,7.07,2.52,-0.35
,-9.404,-0.325,-2.905,-8.938,-0.402,-3.709,11.34,3.64,0.63
4164.0,-9.153,-0.105,-3.869,-9.146,0.687,-3.711,23.94,7.21,1.54
,-9.155,-0.086,-3.924,-9.229,0.732,-3.644,23.31,7.07,0.84
,-9.107,-0.51,-3.735,-9.182,0.239,-3.506,24.22,7.42,0.77
,-9.184,-0.017,-3.731,-9.206,0.328,-3.52,27.23,7.07,0.42
4239.0,-9.392,0.175,-3.946,-9.04,0.213,-4.618,19.6,7.21,-4.2
,-9.268,-0.589,-3.917,-8.959,-0.002,-4.795,18.34,7.7,-5.04
,-9.002,-0.467,-4.166,-8.988,-0.416,-4.714,19.11,7.7,-5.81
,-9.019,-0.005,-4.429,-9.076,-0.347,-4.826,19.6,7.63,-7.0
4315.0,-9.031,-0.223,-4.815,-9.33,0.06,-4.403,20.58,4.97,-11.62
,-9.043,-0.189,-4.568,-9.201,-0.682,-4.317,21.35,4.34,-12.32
,-9.122,0.026,-4.427,-8.638,-1.149,-4.066,22.05,3.64,-13.65
,-9.139,0.285,-4.338,-8.516,-0.562,-3.96,22.05,2.66,-15.33
4391.0,-8.89,-0.23,-3.877,-8.837,-0.498,-3.463,20.02,0.07,-21.56
,-9.095,-0.196,-3.714,-8.748,-1.113,-3.4,11.97,-0.28,-24.08
,-9.347,0.096,-3.654,-8.82,-1.433,-3.3,5.81,-0.77,-25.76
,-9.16,0.072,-3.652,-9.131,-1.378,-3.362,0.35,-0.49,-26.88
4467.0,-9.081,-1.278,-3.336,-9.277,-1.194,-3.752,6.65,3.71,-26.18
,-8.701,-1.354,-3.506,-9.387,-0.467,-3.91,5.46,3.99,-27.86
,-8.459,-1.778,-3.577,-9.172,-0.637,-3.893,4.55,4.55,-29.26
,-8.835,-1.615,-3.664,-9.04,-0.995,-4.013,6.86,5.11,-29.96
4543.0,-9.165,-1.125,-4.152,-8.897,-0.909,-4.673,22.26,6.23,-34.65
,-9.045,-1.079,-4.271,-8.952,-0.653,-4.74,27.09,6.16,-35.21
,-8.902,-1.005,-4.393,-9.107,-0.763,-4.953,30.52,5.81,-36.05
,-9.012,-1.192,-4.468,-9.105,-0.952,-4.951,33.39,5.46,-37.73
4618.0,-9.107,-1.141,-4.996,-10.517,-1.268,-4.401,38.71,-0.98,-44.59
,-9.249,-1.23,-4.915,-10.342,-2.723,-4.384,39.55,-2.8,-45.92
,-9.062,-1.445,-4.783,-10.045,-3.053,-4.156,38.29,-4.41,-47.18
,-9.521,-1.529,-4.882,-11.292,-1.855,-3.996,38.22,-6.16,-48.3
4694.0,-12.379,-0.648,-3.865,-10.026,-1.259,-3.108,39.34,-12.6,-44.45
,-12.345,-0.593,-3.838,-9.744,-0.857,-3.154,26.74,-13.72,-45.15
,-11.579,-1.747,-3.472,-9.146,0.328,-3.403,9.87,-13.3,-44.24
,-10.517,-2.12,-3.128,-8.48,0.991,-3.656,-0.35,-12.32,-39.13
4769.0,-8.782,1.764,-3.63,-9.024,-6.621,-5.25,-38.64,-5.88,2.38
,-8.892,0.498,-2.711,-9.835,-2.223,-4.927,-48.72,-7.84,10.43
,-7.889,-1.67,-2.414,-7.569,2.747,-5.341,-50.4,-5.46,18.13
,-7.215,-5.083,-3.958,-7.834,4.389,-4.975,-36.05,4.55,31.99
4845.0,-8.162,3.659,-4.439,-8.282,-0.067,-3.458,-2.1,3.22,72.31
,-8.275,2.039,-4.078,-8.275,0.428,-3.431,-27.72,0.91,73.57
,-8.413,0.345,-3.685,-8.208,0.938,-3.599,-38.64,0.14,75.81
,-8.241,-0.337,-3.269,-8.708,0.938,-4.391,-37.66,0.49,78.89
4921.0,-9.347,0.407,-4.752,-7.356,-6.487,-4.614,-65.24,-1.96,75.25
,-9.122,-0.409,-5.047,-7.839,-4.726,-4.441,-77.56,-4.06,73.36
,-8.2,-3.269,-5.523,-7.822,-2.56,-4.367,-92.89,-5.04,73.64
,-7.399,-5.86,-5.059,-7.875,-2.199,-4.161,-90.86,-3.78,78.12
4997.0,-8.002,-3.434,-3.659,-8.703,-6.631,-3.64,-59.71,-16.87,57.05
,-8.344,-4.451,-3.364,-8.303,-8.363,-3.032,-68.67,-18.48,48.37
,-8.717,-4.803,-3.429,-7.272,-8.629,-1.926,-74.62,-20.09,40.46
,-8.693,-5.729,-3.644,-6.516,-6.911,-1.778,-81.48,-18.83,32.62
5072.0,-7.394,-5.927,-2.745,-15.355,-10.644,1.146,-17.01,3.08,19.53
,-8.504,-6.779,-3.01,-20.703,0.17,-3.604,-1.68,7.84,14.77
,-9.189,-8.258,-2.85,-16.841,1.596,-7.15,8.12,4.55,5.32
,-9.986,-12.982,-2.68,-5.664,-10.002,-6.691,11.13,-3.85,-11.41
5148.0,-5.039,-9.852,-4.889,-8.172,3.044,-5.386,-28.07,21.84,-34.65
,-8.155,0.034,-5.97,-8.753,3.166,-4.527,21.91,17.64,-31.22
,-9.485,6.006,-6.396,-9.873,1.874,-3.463,14.14,10.22,-31.5
,-9.083,4.518,-6.396,-10.261,1.515,-3.262,-10.57,9.17,-28.07
5224.0,-9.983,0.986,-3.549,-8.837,-2.158,-4.444,10.43,3.08,-16.31
,-8.751,-0.641,-3.81,-8.866,-1.417,-4.235,1.19,3.78,-18.76
,-8.758,-1.778,-4.173,-9.036,-0.156,-4.106,-2.73,3.57,-19.74
,-8.811,-1.881,-4.614,-9.277,0.225,-3.996,-1.05,3.78,-19.18
5300.0,-9.112,0.294,-3.927,-9.244,-1.192,-3.611,20.86,4.9,-14.7
,-9.007,-0.108,-4.001,-9.294,-1.273,-3.384,20.02,4.2,-15.54
,-8.942,-0.723,-3.853,-9.418,-1.098,-3.565,20.65,3.64,-15.96
,-9.048,-0.969,-3.697,-9.007,-1.596,-3.4,24.01,3.85,-15.89
5376.0,-8.696,-1.05,-3.539,-8.997,-0.081,-3.699,42.28,7.49,-14.42
,-9.347,-0.584,-3.886,-9.172,0.316,-3.463,42.49,7.0,-16.45
,-9.16,-0.531,-3.833,-9.239,0.94,-3.539,36.96,6.09,-18.9
,-8.677,-0.282,-3.604,-9.301,0.811,-3.597,33.88,6.02,-20.02
5451.0,-9.27,0.443,-3.482,-8.997,-1.065,-4.168,16.17,4.48,-28.91
,-9.127,0.235,-3.661,-8.727,-1.723,-4.398,13.09,3.92,-31.01
,-9.112,-0.01,-3.795,-8.306,-2.828,-4.022,10.92,3.85,-32.83
,-9.069,-0.452,-3.989,-8.54,-2.891,-3.79,9.52,3.78,-34.3
5527.0,-9.024,-2.369,-3.75,-9.639,-0.258,-3.128,28.42,5.81,-36.47
,-9.311,-0.981,-3.606,-9.356,-0.546,-3.02,32.13,5.39,-37.8
,-9.081,-0.053,-3.616,-9.564,-0.249,-3.396,29.68,5.18,-39.27
,-9.014,-0.007,-3.206,-10.069,0.23,-4.295,25.9,5.95,-40.67
5603.0,-9.698,0.302,-5.427,-9.292,-2.309,-6.966,18.83,2.73,-55.16
,-9.304,-0.617,-6.183,-9.591,-2.556,-6.576,14.42,0.84,-58.31
,-8.976,-1.637,-6.743,-10.148,-2.714,-6.231,16.45,-1.05,-60.13
,-9.014,-2.304,-6.944,-11.268,-2.539,-5.499,22.96,-3.36,-60.34
5679.0,-12.51,-2.355,-4.259,-11.369,0.251,-1.627,42.07,-19.32,-52.99
,-12.115,-2.044,-3.699,-10.347,1.555,-1.845,41.72,-18.55,-47.46
,-12.144,-1.397,-2.96,-10.505,0.818,-1.821,40.11,-16.38,-40.74
,-12.402,-1.397,-2.319,-9.538,0.402,-1.981,36.89,-14.28,-35.77
5754.0,-8.133,0.101,-1.969,-7.535,-5.224,-3.475,22.89,-4.55,22.89
,-7.794,-0.715,-2.228,-7.999,0.5,-4.178,19.18,-3.99,33.6
,-6.583,-1.962,-3.132,-7.026,3.644,-4.245,16.52,-0.21,43.54
,-6.021,-5.054,-3.482,-7.614,4.037,-4.48,22.05,7.77,57.89
5830.0,-8.016,3.245,-4.073,-8.758,0.469,-3.999,5.53,13.09,79.94
,-7.832,2.364,-3.788,-8.849,0.342,-4.281,-15.61,9.8,77.56
