Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
5981.0,-9.538,-0.534,-2.718,-9.541,-0.495,-2.635,2.87,1.12,0.7
,-9.507,-0.538,-2.694,-9.543,-0.524,-2.623,2.8,1.05,0.7
,-9.495,-0.546,-2.625,-9.557,-0.546,-2.668,2.8,1.26,0.84
,-9.536,-0.529,-2.68,-9.545,-0.55,-2.639,2.73,1.4,0.63
6057.0,-9.543,-0.512,-2.709,-9.483,-0.567,-2.843,2.1,1.4,0.56
,-9.502,-0.593,-2.714,-9.495,-0.577,-2.79,1.96,1.33,0.56
,-9.512,-0.567,-2.759,-9.56,-0.514,-2.776,2.17,1.4,0.63
,-9.529,-0.574,-2.814,-9.526,-0.57,-2.769,2.52,1.54,0.63
6132.0,-9.514,-0.529,-2.776,-9.541,-0.512,-2.635,3.29,1.05,0.7
,-9.541,-0.512,-2.735,-9.493,-0.526,-2.599,3.29,0.98,0.7
,-9.524,-0.531,-2.749,-9.541,-0.543,-2.58,3.5,0.98,0.77
,-9.497,-0.519,-2.675,-9.536,-0.531,-2.577,3.78,0.77,0.63
6208.0,-9.519,-0.522,-2.563,-9.538,-0.536,-2.711,2.8,1.68,0.63
,-9.541,-0.529,-2.627,-9.529,-0.541,-2.726,2.38,1.75,0.63
,-9.55,-0.579,-2.647,-9.526,-0.512,-2.778,2.17,1.89,0.56
,-9.524,-0.577,-2.682,-9.526,-0.572,-2.754,2.24,1.96,0.56
6284.0,-9.543,-0.541,-2.797,-9.512,-0.546,-2.776,3.08,1.75,0.49
,-9.514,-0.493,-2.84,-9.548,-0.534,-2.788,3.43,1.96,0.56
,-9.536,-0.512,-2.761,-9.524,-0.572,-2.718,3.29,1.89,0.49
,-9.505,-0.517,-2.769,-9.529,-0.572,-2.678,3.22,1.61,0.49
6360.0,-9.541,-0.553,-2.644,-9.562,-0.581,-2.618,2.94,1.75,0.42
,-9.538,-0.574,-2.62,-9.526,-0.538,-2.661,2.8,1.75,0.49
,-9.536,-0.546,-2.67,-9.536,-0.57,-2.723,2.59,1.61,0.42
,-9.557,-0.584,-2.635,-9.497,-0.526,-2.761,2.59,1.61,0.42
6436.0,-9.497,-0.546,-2.783,-9.495,-0.584,-2.781,1.96,1.75,0.35
,-9.545,-0.514,-2.814,-9.531,-0.584,-2.783,2.17,1.68,0.35
,-9.519,-0.572,-2.86,-9.495,-0.536,-2.759,2.31,1.68,0.49
,-9.478,-0.598,-2.831,-9.509,-0.598,-2.771,2.52,1.68,0.49
6511.0,-9.485,-0.598,-2.716,-9.497,-0.555,-2.68,2.45,1.33,0.56
,-9.541,-0.601,-2.766,-9.512,-0.567,-2.714,2.59,1.26,0.56
,-9.538,-0.555,-2.761,-9.543,-0.589,-2.714,2.73,1.33,0.63
,-9.49,-0.572,-2.721,-9.529,-0.546,-2.692,2.66,1.4,0.63
6587.0,-9.586,-0.61,-2.699,-9.502,-0.531,-2.776,2.59,1.4,0.63
,-9.519,-0.55,-2.759,-9.514,-0.538,-2.778,2.8,1.47,0.7
,-9.505,-0.57,-2.781,-9.541,-0.538,-2.788,2.87,1.4,0.7
,-9.471,-0.558,-2.781,-9.505,-0.541,-2.747,2.66,1.47,0.63
6663.0,-9.488,-0.558,-2.704,-9.536,-0.558,-2.726,2.8,1.4,0.7
,-9.545,-0.593,-2.728,-9.524,-0.522,-2.678,2.8,1.33,0.63
,-9.502,-0.627,-2.716,-9.485,-0.546,-2.649,2.87,1.47,0.7
,-9.555,-0.61,-2.692,-9.541,-0.5,-2.721,2.94,1.33,0.77
6739.0,-9.588,-0.541,-2.754,-9.507,-0.538,-2.795,2.38,1.47,0.63
,-9.531,-0.615,-2.716,-9.517,-0.522,-2.73,2.45,1.54,0.7
,-9.526,-0.548,-2.716,-9.557,-0.541,-2.735,2.66,1.47,0.77
,-9.529,-0.546,-2.785,-9.49,-0.536,-2.783,2.66,1.47,0.63
6814.0,-9.483,-0.55,-2.726,-9.526,-0.584,-2.704,2.8,1.4,0.56
,-9.485,-0.541,-2.728,-9.521,-0.589,-2.687,2.66,1.54,0.63
,-9.49,-0.546,-2.699,-9.55,-0.536,-2.687,2.52,1.47,0.49
,-9.488,-0.572,-2.726,-9.538,-0.584,-2.723,2.31,1.75,0.56
6890.0,-9.49,-0.579,-2.735,-9.493,-0.57,-2.781,1.75,1.54,0.56
,-9.466,-0.625,-2.747,-9.493,-0.57,-2.797,2.03,1.61,0.56
,-9.564,-0.555,-2.757,-9.462,-0.577,-2.804,2.52,1.75,0.63
,-9.555,-0.519,-2.79,-9.495,-0.615,-2.742,2.52,1.82,0.7
6965.0,-9.541,-0.617,-2.757,-9.526,-0.634,-2.733,2.8,1.61,0.84
,-9.531,-0.541,-2.759,-9.512,-0.572,-2.709,2.87,1.68,0.84
,-9.526,-0.601,-2.735,-9.49,-0.598,-2.687,2.59,1.4,0.77
,-9.517,-0.613,-2.752,-9.524,-0.538,-2.752,2.59,1.33,0.77
7041.0,-9.572,-0.558,-2.709,-9.536,-0.543,-2.745,2.73,1.61,0.91
,-9.538,-0.584,-2.699,-9.514,-0.596,-2.776,2.66,1.68,0.91
,-9.536,-0.534,-2.752,-9.502,-0.581,-2.726,2.66,1.75,0.84
,-9.536,-0.57,-2.745,-9.529,-0.581,-2.747,2.87,1.68,0.84
7117.0,-9.526,-0.591,-2.737,-9.529,-0.558,-2.702,2.8,1.75,0.98
,-9.497,-0.541,-2.776,-9.512,-0.517,-2.754,2.66,1.54,1.05
,-9.505,-0.522,-2.718,-9.512,-0.524,-2.757,2.52,1.47,1.05
,-9.509,-0.546,-2.716,-9.45,-0.553,-2.757,2.52,1.54,1.05
7193.0,-9.457,-0.579,-2.733,-9.505,-0.572,-2.663,2.52,1.68,0.98
,-9.538,-0.536,-2.733,-9.483,-0.567,-2.728,2.59,1.82,0.98
,-9.512,-0.555,-2.68,-9.586,-0.574,-2.752,2.45,1.68,1.05
,-9.488,-0.565,-2.682,-9.529,-0.543,-2.747,2.38,1.75,1.05
7268.0,-9.574,-0.503,-2.776,-9.457,-0.517,-2.905,1.61,1.75,0.84
,-9.524,-0.57,-2.893,-9.481,-0.536,-2.838,1.61,1.54,0.84
,-9.517,-0.519,-2.903,-9.519,-0.56,-2.871,1.75,1.61,0.98
,-9.526,-0.534,-2.855,-9.474,-0.529,-2.843,1.96,1.54,0.91
7344.0,-9.495,-0.505,-2.797,-9.562,-0.57,-2.716,2.66,1.12,0.84
,-9.512,-0.555,-2.761,-9.521,-0.574,-2.68,2.52,0.84,0.77
,-9.517,-0.553,-2.759,-9.514,-0.555,-2.647,2.59,0.98,0.84
,-9.564,-0.572,-2.723,-9.517,-0.507,-2.682,2.73,0.91,0.84
7420.0,-9.497,-0.522,-2.69,-9.531,-0.55,-2.788,1.96,1.54,0.98
,-9.512,-0.536,-2.687,-9.483,-0.55,-2.807,2.1,1.54,1.05
,-9.538,-0.503,-2.737,-9.476,-0.536,-2.84,2.1,1.68,1.05
,-9.521,-0.498,-2.74,-9.509,-0.591,-2.802,2.1,1.54,0.91
7496.0,-9.483,-0.519,-2.788,-9.541,-0.555,-2.709,2.31,1.26,0.98
,-9.543,-0.641,-2.749,-9.536,-0.548,-2.723,2.17,1.26,1.05
,-9.509,-0.546,-2.709,-9.531,-0.531,-2.726,2.45,1.26,1.19
,-9.536,-0.524,-2.711,-9.483,-0.548,-2.757,2.59,1.33,1.12
7572.0,-9.514,-0.495,-2.757,-9.474,-0.581,-2.711,2.38,1.61,1.12
,-9.543,-0.495,-2.759,-9.536,-0.586,-2.709,2.52,1.68,1.05
,-9.548,-0.519,-2.74,-9.509,-0.507,-2.735,2.17,1.54,0.98
,-9.507,-0.491,-2.723,-9.526,-0.486,-2.816,2.1,1.61,0.91
7647.0,-9.531,-0.488,-2.821,-9.517,-0.526,-2.8,2.24,1.61,1.05
,-9.543,-0.517,-2.809,-9.524,-0.5,-2.85,2.17,1.61,0.91
,-9.49,-0.531,-2.831,-9.512,-0.486,-2.776,2.24,1.47,0.91
,-9.512,-0.55,-2.814,-9.454,-0.507,-2.793,2.38,1.54,0.98
7723.0,-9.541,-0.553,-2.783,-9.529,-0.565,-2.733,2.31,1.05,0.7
,-9.474,-0.541,-2.716,-9.478,-0.529,-2.749,2.38,1.12,0.77
,-9.5,-0.531,-2.704,-9.505,-0.491,-2.749,2.52,1.19,0.84
,-9.497,-0.498,-2.685,-9.495,-0.548,-2.809,2.73,1.4,0.98
7798.0,-9.562,-0.534,-2.759,-9.5,-0.538,-2.86,2.17,1.4,0.7
,-9.464,-0.553,-2.797,-9.474,-0.558,-2.809,2.17,1.47,0.7
,-9.557,-0.534,-2.836,-9.469,-0.529,-2.833,2.31,1.4,0.77
,-9.495,-0.536,-2.831,-9.485,-0.577,-2.833,2.45,1.33,0.84
7874.0,-9.507,-0.471,-2.8,-9.49,-0.517,-2.673,2.94,0.84,0.84
,-9.469,-0.51,-2.749,-9.533,-0.548,-2.659,2.94,0.91,0.84
,-9.541,-0.519,-2.704,-9.49,-0.536,-2.62,2.8,0.84,0.77
,-9.447,-0.529,-2.709,-9.548,-0.5,-2.644,2.8,0.91,0.84
7950.0,-9.538,-0.479,-2.632,-9.514,-0.507,-2.785,1.82,1.26,0.56
,-9.529,-0.495,-2.654,-9.517,-0.567,-2.776,1.61,1.47,0.63
,-9.529,-0.548,-2.67,-9.469,-0.55,-2.809,1.61,1.68,0.7
,-9.476,-0.534,-2.711,-9.495,-0.543,-2.833,1.82,1.75,0.7
8026.0,-9.5,-0.529,-2.845,-9.552,-0.498,-2.771,2.31,1.68,0.91
,-9.526,-0.55,-2.824,-9.524,-0.471,-2.785,2.45,1.68,0.84
,-9.49,-0.567,-2.838,-9.543,-0.519,-2.776,2.52,1.54,0.91
,-9.502,-0.526,-2.795,-9.519,-0.524,-2.754,2.8,1.61,1.05
8101.0,-9.519,-0.541,-2.735,-9.5,-0.495,-2.781,2.59,1.4,0.84
,-9.531,-0.529,-2.769,-9.538,-0.512,-2.797,2.8,1.33,0.98
,-9.543,-0.488,-2.685,-9.493,-0.522,-2.831,2.8,1.33,0.91
,-9.502,-0.459,-2.793,-9.485,-0.517,-2.793,2.87,1.54,0.91
8177.0,-9.5,-0.51,-2.773,-9.552,-0.529,-2.764,2.94,1.19,0.77
,-9.478,-0.519,-2.766,-9.524,-0.512,-2.778,2.8,1.19,0.7
,-9.502,-0.524,-2.675,-9.502,-0.471,-2.797,2.73,1.33,0.77
,-9.519,-0.529,-2.726,-9.517,-0.541,-2.781,2.73,1.4,0.84
8252.0,-9.519,-0.507,-2.79,-9.512,-0.541,-2.761,2.38,1.33,0.84
,-9.519,-0.486,-2.781,-9.505,-0.514,-2.749,2.31,1.12,0.7
,-9.531,-0.445,-2.735,-9.517,-0.503,-2.745,2.31,1.19,0.7
,-9.507,-0.459,-2.737,-9.552,-0.517,-2.728,2.31,1.19,0.77
8328.0,-9.529,-0.5,-2.742,-9.548,-0.503,-2.709,2.73,1.26,0.77
,-9.483,-0.526,-2.723,-9.519,-0.491,-2.723,2.66,1.54,0.84
,-9.49,-0.507,-2.718,-9.541,-0.491,-2.771,2.73,1.4,0.7
,-9.502,-0.524,-2.685,-9.457,-0.558,-2.833,2.87,1.19,0.7
8404.0,-9.509,-0.55,-2.761,-9.524,-0.474,-2.776,2.94,1.33,0.77
,-9.569,-0.498,-2.747,-9.49,-0.5,-2.793,3.15,1.33,0.84
,-9.541,-0.505,-2.757,-9.502,-0.505,-2.788,3.22,1.19,0.77
,-9.541,-0.519,-2.821,-9.509,-0.495,-2.795,3.29,1.05,0.63
8480.0,-9.536,-0.519,-2.754,-9.524,-0.531,-2.716,3.85,0.84,0.63
,-9.562,-0.512,-2.742,-9.562,-0.529,-2.67,3.92,0.98,0.77
,-9.45,-0.55,-2.723,-9.531,-0.529,-2.627,3.71,1.05,0.77
,-9.505,-0.529,-2.73,-9.536,-0.512,-2.654,3.64,1.05,0.7
8556.0,-9.574,-0.495,-2.654,-9.555,-0.529,-2.781,3.01,1.4,0.7
,-9.505,-0.524,-2.649,-9.483,-0.541,-2.761,2.73,1.4,0.56
,-9.524,-0.5,-2.711,-9.517,-0.507,-2.814,2.66,1.33,0.56
,-9.56,-0.493,-2.757,-9.536,-0.589,-2.769,2.73,1.47,0.56
8631.0,-9.512,-0.538,-2.752,-9.514,-0.51,-2.733,2.52,1.33,0.49
,-9.536,-0.56,-2.697,-9.509,-0.524,-2.73,2.59,1.4,0.63
,-9.521,-0.553,-2.728,-9.567,-0.481,-2.788,2.66,1.4,0.63
,-9.519,-0.526,-2.714,-9.478,-0.555,-2.809,2.45,1.4,0.63
8707.0,-9.509,-0.534,-2.85,-9.548,-0.543,-2.737,2.52,1.4,0.63
,-9.543,-0.534,-2.821,-9.512,-0.579,-2.721,2.73,1.26,0.63
,-9.469,-0.55,-2.824,-9.495,-0.538,-2.726,2.8,1.19,0.63
,-9.509,-0.55,-2.802,-9.533,-0.593,-2.678,3.01,1.33,0.77
8783.0,-9.529,-0.558,-2.678,-9.519,-0.488,-2.757,3.22,1.26,0.77
,-9.509,-0.555,-2.73,-9.517,-0.498,-2.788,3.08,1.33,0.7
,-9.529,-0.51,-2.704,-9.531,-0.517,-2.761,2.87,1.33,0.77
,-9.5,-0.56,-2.706,-9.485,-0.534,-2.769,2.73,1.33,0.77
8859.0,-9.5,-0.512,-2.788,-9.538,-0.505,-2.666,2.73,1.47,0.84
,-9.49,-0.514,-2.709,-9.543,-0.505,-2.718,2.59,1.33,0.7
,-9.545,-0.562,-2.699,-9.56,-0.503,-2.661,2.52,1.26,0.7
,-9.507,-0.534,-2.752,-9.543,-0.538,-2.742,2.52,1.19,0.7
8934.0,-9.521,-0.538,-2.704,-9.495,-0.503,-2.814,1.96,1.4,0.63
,-9.521,-0.529,-2.795,-9.529,-0.531,-2.807,2.1,1.54,0.7
,-9.533,-0.488,-2.8,-9.505,-0.526,-2.797,2.24,1.61,0.56
,-9.509,-0.493,-2.812,-9.507,-0.469,-2.752,2.17,1.61,0.63
9010.0,-9.483,-0.526,-2.73,-9.43,-0.601,-2.663,2.8,1.26,0.7
,-9.519,-0.514,-2.761,-9.531,-0.526,-2.733,3.08,1.26,0.63
,-9.55,-0.567,-2.745,-9.564,-0.55,-2.749,2.8,1.12,0.77
,-9.509,-0.589,-2.747,-9.514,-0.548,-2.709,2.66,1.26,0.7
9085.0,-9.541,-0.517,-2.773,-9.497,-0.491,-2.754,2.52,1.47,0.7
,-9.502,-0.514,-2.79,-9.45,-0.498,-2.757,2.73,1.47,0.77
,-9.497,-0.507,-2.781,-9.529,-0.546,-2.73,2.94,1.4,0.7
,-9.497,-0.493,-2.793,-9.474,-0.57,-2.666,3.15,1.19,0.77
9161.0,-9.543,-0.553,-2.721,-9.505,-0.51,-2.678,3.15,1.26,0.7
,-9.524,-0.505,-2.711,-9.521,-0.55,-2.644,3.01,1.26,0.63
,-9.591,-0.526,-2.608,-9.514,-0.512,-2.682,2.66,1.26,0.77
,-9.488,-0.529,-2.649,-9.555,-0.526,-2.668,2.52,1.47,0.63
9237.0,-9.519,-0.536,-2.747,-9.531,-0.51,-2.785,1.89,1.61,0.49
,-9.543,-0.522,-2.781,-9.512,-0.558,-2.819,1.89,1.68,0.49
,-9.531,-0.503,-2.778,-9.541,-0.562,-2.764,1.96,1.75,0.56
,-9.509,-0.565,-2.79,-9.56,-0.577,-2.79,2.1,1.82,0.49
9313.0,-9.5,-0.586,-2.795,-9.543,-0.55,-2.757,2.45,1.47,0.63
,-9.509,-0.548,-2.769,-9.579,-0.534,-2.776,2.45,1.4,0.56
,-9.555,-0.538,-2.757,-9.505,-0.529,-2.737,2.59,1.4,0.56
,-9.493,-0.55,-2.781,-9.509,-0.514,-2.718,2.52,1.54,0.63
9388.0,-9.545,-0.558,-2.766,-9.524,-0.526,-2.704,2.45,1.33,0.7
,-9.521,-0.534,-2.764,-9.548,-0.491,-2.699,2.59,1.26,0.63
,-9.531,-0.558,-2.735,-9.502,-0.543,-2.749,2.73,1.26,0.84
,-9.519,-0.526,-2.706,-9.495,-0.56,-2.754,2.87,1.26,0.91
9464.0,-9.485,-0.538,-2.802,-9.541,-0.558,-2.749,2.52,1.47,0.7
,-9.493,-0.55,-2.778,-9.49,-0.56,-2.69,2.45,1.47,0.77
,-9.509,-0.567,-2.735,-9.485,-0.548,-2.714,2.59,1.47,0.98
,-9.464,-0.526,-2.728,-9.471,-0.577,-2.723,2.59,1.54,0.91
9540.0,-9.56,-0.565,-2.697,-9.502,-0.531,-2.821,2.73,1.75,0.98
,-9.526,-0.538,-2.721,-9.495,-0.522,-2.812,2.87,1.82,1.05
,-9.507,-0.543,-2.747,-9.514,-0.474,-2.85,2.8,1.54,0.91
,-9.514,-0.519,-2.812,-9.509,-0.488,-2.852,2.73,1.54,0.98
9616.0,-9.517,-0.517,-2.781,-9.524,-0.553,-2.675,2.73,1.19,0.84
,-9.505,-0.526,-2.747,-9.505,-0.541,-2.687,2.73,1.19,0.77
,-9.514,-0.512,-2.721,-9.555,-0.538,-2.661,2.73,1.12,0.77
,-9.502,-0.529,-2.699,-9.545,-0.562,-2.742,2.73,1.47,0.98
9692.0,-9.526,-0.519,-2.723,-9.509,-0.543,-2.769,2.17,1.61,0.7
,-9.478,-0.524,-2.721,-9.514,-0.522,-2.69,2.24,1.61,0.77
,-9.505,-0.474,-2.747,-9.507,-0.51,-2.737,2.17,1.54,0.77
,-9.538,-0.474,-2.759,-9.543,-0.546,-2.716,2.24,1.82,0.84
9767.0,-9.521,-0.584,-2.733,-9.438,-0.565,-2.876,2.1,1.54,0.7
,-9.541,-0.601,-2.718,-9.493,-0.553,-2.864,2.24,1.68,0.77
,-9.505,-0.536,-2.761,-9.55,-0.531,-2.855,2.45,1.75,0.91
,-9.526,-0.543,-2.828,-9.495,-0.553,-2.816,2.31,1.68,0.84
