Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
5982.0,-9.33,-0.723,-3.283,-9.344,-0.787,-3.137,3.43,0.56,0.56
,-9.335,-0.754,-3.285,-9.407,-0.708,-3.159,3.43,0.63,0.63
,-9.311,-0.723,-3.218,-9.385,-0.735,-3.132,3.43,0.84,0.7
,-9.311,-0.773,-3.154,-9.39,-0.689,-3.187,3.71,0.7,0.77
6057.0,-9.43,-0.696,-3.226,-9.287,-0.72,-3.149,3.08,1.12,0.77
,-9.344,-0.72,-3.202,-9.371,-0.711,-3.183,2.8,1.12,0.84
,-9.332,-0.737,-3.204,-9.371,-0.692,-3.199,2.94,1.05,0.7
,-9.375,-0.778,-3.216,-9.356,-0.725,-3.262,3.08,1.12,0.84
6133.0,-9.335,-0.68,-3.245,-9.407,-0.754,-3.187,2.38,1.12,0.77
,-9.311,-0.744,-3.278,-9.342,-0.787,-3.178,2.52,1.05,0.84
,-9.344,-0.742,-3.252,-9.378,-0.763,-3.183,2.8,1.33,0.84
,-9.32,-0.711,-3.25,-9.337,-0.739,-3.187,2.73,1.47,0.84
6209.0,-9.366,-0.78,-3.223,-9.387,-0.711,-3.204,2.17,1.26,0.84
,-9.356,-0.787,-3.276,-9.335,-0.692,-3.245,2.17,1.4,0.98
,-9.323,-0.761,-3.25,-9.363,-0.701,-3.247,2.73,1.61,1.05
,-9.342,-0.742,-3.228,-9.359,-0.732,-3.257,3.29,1.47,1.05
6285.0,-9.325,-0.768,-3.233,-9.361,-0.687,-3.23,3.15,1.33,0.98
,-9.356,-0.761,-3.235,-9.337,-0.701,-3.23,3.43,1.47,1.19
,-9.33,-0.754,-3.245,-9.347,-0.723,-3.264,3.5,1.4,1.12
,-9.414,-0.696,-3.187,-9.351,-0.756,-3.288,3.57,1.4,1.12
6360.0,-9.354,-0.739,-3.257,-9.371,-0.632,-3.223,2.94,1.47,1.12
,-9.323,-0.747,-3.238,-9.371,-0.637,-3.252,3.15,1.26,1.05
,-9.325,-0.723,-3.235,-9.371,-0.701,-3.269,3.36,1.4,1.12
,-9.373,-0.692,-3.23,-9.328,-0.756,-3.317,3.36,1.47,1.19
6436.0,-9.325,-0.814,-3.259,-9.426,-0.672,-3.19,2.87,1.12,0.77
,-9.395,-0.763,-3.245,-9.378,-0.696,-3.139,3.22,1.26,0.91
,-9.332,-0.749,-3.183,-9.33,-0.715,-3.18,3.43,1.4,0.84
,-9.387,-0.692,-3.147,-9.296,-0.778,-3.211,3.29,1.26,0.84
6511.0,-9.323,-0.749,-3.183,-9.383,-0.677,-3.166,3.08,1.68,0.7
,-9.34,-0.708,-3.185,-9.371,-0.694,-3.223,3.43,1.82,0.77
,-9.342,-0.639,-3.204,-9.354,-0.727,-3.238,3.22,1.75,0.63
,-9.368,-0.665,-3.18,-9.342,-0.727,-3.259,2.59,1.82,0.7
6587.0,-9.313,-0.706,-3.295,-9.325,-0.723,-3.278,2.38,1.68,0.63
,-9.332,-0.761,-3.269,-9.354,-0.754,-3.302,2.17,1.82,0.63
,-9.294,-0.768,-3.276,-9.351,-0.737,-3.309,2.31,1.82,0.7
,-9.328,-0.742,-3.293,-9.373,-0.754,-3.295,2.45,1.75,0.84
6663.0,-9.375,-0.756,-3.285,-9.34,-0.718,-3.312,2.59,1.33,0.77
,-9.335,-0.763,-3.364,-9.34,-0.715,-3.24,2.87,1.05,0.77
,-9.311,-0.739,-3.381,-9.351,-0.711,-3.221,3.01,1.12,0.91
,-9.28,-0.749,-3.283,-9.349,-0.713,-3.199,3.22,1.05,0.98
6739.0,-9.33,-0.701,-3.209,-9.38,-0.725,-3.12,3.01,0.84,0.84
,-9.332,-0.737,-3.111,-9.337,-0.73,-3.132,2.8,1.12,0.84
,-9.385,-0.715,-3.12,-9.344,-0.713,-3.092,2.8,1.19,0.7
,-9.363,-0.689,-3.161,-9.349,-0.677,-3.07,2.8,1.26,0.63
6814.0,-9.392,-0.675,-3.106,-9.304,-0.744,-3.185,2.8,1.96,0.49
,-9.375,-0.629,-3.142,-9.344,-0.708,-3.25,2.45,1.82,0.28
,-9.392,-0.639,-3.142,-9.366,-0.677,-3.209,1.96,1.82,0.21
,-9.356,-0.761,-3.163,-9.397,-0.725,-3.204,1.82,2.24,0.35
6890.0,-9.347,-0.735,-3.216,-9.385,-0.775,-3.393,2.24,2.45,0.28
,-9.361,-0.708,-3.214,-9.325,-0.768,-3.355,2.31,2.38,0.28
,-9.325,-0.732,-3.307,-9.301,-0.747,-3.36,2.31,2.31,0.21
,-9.351,-0.773,-3.367,-9.335,-0.723,-3.278,2.52,2.24,0.35
6966.0,-9.34,-0.699,-3.281,-9.44,-0.759,-3.257,3.64,2.1,0.49
,-9.395,-0.711,-3.233,-9.344,-0.704,-3.29,3.22,1.89,0.42
,-9.356,-0.735,-3.276,-9.304,-0.749,-3.259,2.94,1.68,0.14
,-9.349,-0.723,-3.281,-9.304,-0.739,-3.245,2.87,1.75,0.07
7042.0,-9.316,-0.732,-3.24,-9.373,-0.787,-3.178,1.89,1.26,-0.21
,-9.33,-0.826,-3.245,-9.361,-0.749,-3.142,2.03,1.47,0.0
,-9.301,-0.799,-3.214,-9.349,-0.739,-3.209,2.31,1.47,0.14
,-9.363,-0.797,-3.197,-9.332,-0.749,-3.254,2.73,1.4,0.14
7118.0,-9.328,-0.742,-3.329,-9.318,-0.749,-3.419,2.31,1.75,0.35
,-9.325,-0.782,-3.352,-9.313,-0.744,-3.36,2.17,1.61,0.21
,-9.304,-0.766,-3.34,-9.34,-0.773,-3.34,2.45,1.4,0.35
,-9.282,-0.747,-3.436,-9.335,-0.775,-3.331,2.73,1.4,0.42
7193.0,-9.347,-0.787,-3.223,-9.378,-0.725,-3.175,3.57,0.84,0.77
,-9.366,-0.768,-3.257,-9.385,-0.763,-3.113,3.71,0.77,0.84
,-9.354,-0.763,-3.269,-9.359,-0.799,-3.096,3.64,0.84,0.84
,-9.335,-0.727,-3.159,-9.335,-0.804,-3.07,3.5,0.63,0.63
7269.0,-9.318,-0.778,-3.089,-9.359,-0.739,-3.168,3.43,1.54,0.91
,-9.351,-0.761,-3.082,-9.335,-0.759,-3.266,3.22,1.75,0.84
,-9.347,-0.773,-3.118,-9.294,-0.768,-3.283,2.87,1.89,0.84
,-9.351,-0.778,-3.171,-9.311,-0.711,-3.35,2.66,1.75,0.77
7344.0,-9.323,-0.737,-3.324,-9.323,-0.756,-3.235,2.38,1.75,0.42
,-9.332,-0.711,-3.329,-9.287,-0.814,-3.151,2.45,1.68,0.56
,-9.335,-0.711,-3.293,-9.328,-0.823,-3.116,2.45,1.89,0.56
,-9.306,-0.771,-3.317,-9.359,-0.775,-3.197,2.52,1.75,0.63
7420.0,-9.349,-0.725,-3.195,-9.335,-0.761,-3.305,2.66,1.75,0.56
,-9.356,-0.775,-3.271,-9.342,-0.711,-3.262,2.17,1.82,0.49
,-9.335,-0.79,-3.252,-9.366,-0.727,-3.206,2.24,1.68,0.56
,-9.359,-0.802,-3.314,-9.356,-0.725,-3.278,2.8,1.47,0.56
7496.0,-9.294,-0.744,-3.288,-9.328,-0.78,-3.221,2.59,1.54,0.42
,-9.344,-0.749,-3.336,-9.294,-0.761,-3.171,2.31,1.47,0.35
,-9.318,-0.806,-3.369,-9.361,-0.725,-3.221,2.59,1.61,0.56
,-9.308,-0.809,-3.29,-9.316,-0.735,-3.12,3.15,1.54,0.63
7572.0,-9.378,-0.79,-3.171,-9.32,-0.771,-3.257,2.52,1.82,0.63
,-9.34,-0.842,-3.175,-9.313,-0.711,-3.283,2.73,1.96,0.7
,-9.38,-0.785,-3.211,-9.323,-0.715,-3.319,2.94,1.82,0.7
,-9.349,-0.782,-3.254,-9.328,-0.739,-3.345,2.94,1.75,0.7
7647.0,-9.332,-0.763,-3.307,-9.313,-0.775,-3.295,2.1,1.54,0.42
,-9.342,-0.804,-3.276,-9.366,-0.842,-3.269,1.89,1.47,0.35
,-9.332,-0.804,-3.305,-9.323,-0.847,-3.247,1.82,1.54,0.49
,-9.304,-0.787,-3.305,-9.335,-0.821,-3.221,2.03,1.68,0.56
7723.0,-9.33,-0.84,-3.214,-9.378,-0.768,-3.23,2.66,1.47,0.7
,-9.351,-0.83,-3.195,-9.344,-0.794,-3.197,2.87,1.4,0.77
,-9.335,-0.802,-3.154,-9.354,-0.809,-3.211,3.01,1.54,0.84
,-9.373,-0.804,-3.161,-9.28,-0.751,-3.281,3.22,1.82,1.05
7799.0,-9.277,-0.747,-3.276,-9.38,-0.727,-3.281,2.87,1.75,0.84
,-9.363,-0.749,-3.283,-9.328,-0.771,-3.235,2.87,1.89,0.91
,-9.316,-0.744,-3.264,-9.325,-0.72,-3.319,2.73,1.82,0.84
,-9.308,-0.785,-3.262,-9.301,-0.732,-3.319,2.66,1.75,0.84
7875.0,-9.318,-0.761,-3.314,-9.316,-0.761,-3.245,1.61,1.54,0.7
,-9.375,-0.794,-3.3,-9.306,-0.766,-3.271,1.75,1.61,0.63
,-9.337,-0.778,-3.317,-9.33,-0.754,-3.252,1.89,1.54,0.63
,-9.304,-0.754,-3.242,-9.335,-0.83,-3.269,1.96,1.54,0.7
7951.0,-9.351,-0.799,-3.271,-9.347,-0.799,-3.259,2.03,1.4,0.56
,-9.366,-0.778,-3.348,-9.378,-0.79,-3.329,2.1,1.26,0.63
,-9.347,-0.751,-3.305,-9.304,-0.735,-3.336,2.1,1.4,0.63
,-9.313,-0.766,-3.29,-9.292,-0.792,-3.3,2.17,1.54,0.7
8026.0,-9.304,-0.823,-3.336,-9.332,-0.768,-3.135,2.8,1.12,0.77
,-9.308,-0.794,-3.269,-9.342,-0.785,-3.094,3.22,1.05,0.63
,-9.34,-0.737,-3.262,-9.383,-0.794,-3.077,3.29,1.05,0.77
,-9.287,-0.785,-3.211,-9.337,-0.826,-3.132,3.15,1.19,0.91
8102.0,-9.38,-0.754,-3.269,-9.342,-0.732,-3.293,2.45,1.68,0.84
,-9.337,-0.826,-3.312,-9.344,-0.759,-3.297,2.31,1.54,0.84
,-9.313,-0.799,-3.319,-9.318,-0.756,-3.271,2.45,1.68,1.05
,-9.344,-0.778,-3.288,-9.368,-0.723,-3.276,2.66,1.54,1.05
8177.0,-9.342,-0.737,-3.336,-9.308,-0.792,-3.226,2.52,1.54,0.91
,-9.356,-0.692,-3.34,-9.337,-0.787,-3.175,2.1,1.33,0.84
,-9.289,-0.749,-3.295,-9.371,-0.771,-3.197,2.03,1.26,0.7
,-9.299,-0.79,-3.288,-9.359,-0.806,-3.19,2.17,1.26,0.77
8253.0,-9.316,-0.802,-3.216,-9.335,-0.823,-3.142,2.1,1.47,0.77
,-9.392,-0.778,-3.221,-9.351,-0.747,-3.183,2.17,1.47,0.7
,-9.328,-0.775,-3.216,-9.423,-0.629,-3.209,2.38,1.61,0.7
,-9.325,-0.811,-3.159,-9.373,-0.66,-3.297,2.38,1.47,0.7
8329.0,-9.342,-0.727,-3.29,-9.332,-0.751,-3.288,2.38,1.82,0.7
,-9.306,-0.759,-3.352,-9.344,-0.761,-3.262,2.66,1.89,0.7
,-9.33,-0.744,-3.338,-9.363,-0.759,-3.285,2.94,1.89,0.7
,-9.359,-0.715,-3.34,-9.332,-0.725,-3.314,2.87,1.68,0.63
8405.0,-9.313,-0.804,-3.302,-9.325,-0.771,-3.247,2.59,1.54,0.56
,-9.308,-0.79,-3.269,-9.306,-0.713,-3.278,2.59,1.54,0.63
,-9.354,-0.792,-3.297,-9.323,-0.778,-3.309,2.59,1.47,0.63
,-9.318,-0.787,-3.262,-9.399,-0.775,-3.403,2.73,1.47,0.63
8480.0,-9.378,-0.785,-3.393,-9.328,-0.696,-3.199,3.01,1.19,0.63
,-9.344,-0.828,-3.357,-9.354,-0.696,-3.178,3.5,1.12,0.7
,-9.316,-0.799,-3.312,-9.387,-0.799,-3.204,3.78,1.19,0.77
,-9.313,-0.761,-3.233,-9.368,-0.823,-3.228,3.85,0.98,0.77
8556.0,-9.344,-0.79,-3.24,-9.311,-0.646,-3.147,2.73,1.12,0.49
,-9.323,-0.761,-3.228,-9.363,-0.742,-3.132,2.87,1.19,0.42
,-9.337,-0.751,-3.233,-9.337,-0.792,-3.163,3.01,1.19,0.49
,-9.316,-0.771,-3.195,-9.332,-0.802,-3.166,2.94,1.33,0.42
8632.0,-9.323,-0.771,-3.228,-9.335,-0.826,-3.333,2.31,1.75,0.56
,-9.328,-0.816,-3.226,-9.344,-0.785,-3.309,2.38,1.68,0.56
,-9.351,-0.818,-3.259,-9.375,-0.811,-3.374,2.59,1.75,0.7
,-9.306,-0.809,-3.295,-9.356,-0.854,-3.393,2.45,1.82,0.63
8708.0,-9.323,-0.78,-3.372,-9.363,-0.78,-3.278,2.73,1.61,0.7
,-9.332,-0.785,-3.329,-9.342,-0.792,-3.242,2.8,1.4,0.77
,-9.325,-0.756,-3.283,-9.34,-0.816,-3.252,2.87,1.33,0.7
,-9.275,-0.739,-3.288,-9.361,-0.756,-3.235,2.66,1.19,0.56
8783.0,-9.33,-0.768,-3.223,-9.359,-0.83,-3.242,2.1,1.19,0.63
,-9.301,-0.816,-3.209,-9.34,-0.859,-3.343,2.03,1.12,0.56
,-9.313,-0.771,-3.214,-9.289,-0.873,-3.276,2.03,1.33,0.56
,-9.354,-0.785,-3.23,-9.325,-0.845,-3.285,2.17,1.54,0.7
8859.0,-9.359,-0.787,-3.245,-9.354,-0.78,-3.259,3.29,1.4,1.12
,-9.328,-0.785,-3.209,-9.33,-0.811,-3.288,3.22,1.61,1.26
,-9.356,-0.78,-3.245,-9.328,-0.794,-3.293,2.94,1.33,0.98
,-9.337,-0.821,-3.242,-9.349,-0.725,-3.283,2.87,1.33,1.05
8935.0,-9.316,-0.742,-3.271,-9.313,-0.766,-3.235,3.15,1.26,1.19
,-9.311,-0.754,-3.242,-9.304,-0.749,-3.259,3.08,1.47,1.26
,-9.392,-0.766,-3.257,-9.349,-0.766,-3.271,3.01,1.33,1.19
,-9.404,-0.804,-3.238,-9.296,-0.739,-3.25,3.01,1.4,1.12
9010.0,-9.395,-0.711,-3.319,-9.316,-0.754,-3.259,2.66,1.26,0.84
,-9.318,-0.79,-3.288,-9.328,-0.751,-3.273,2.59,1.19,0.84
,-9.316,-0.809,-3.216,-9.371,-0.754,-3.24,2.66,0.98,0.77
,-9.356,-0.725,-3.238,-9.349,-0.79,-3.295,2.8,1.19,0.7
9086.0,-9.328,-0.787,-3.369,-9.368,-0.713,-3.228,2.52,1.05,0.7
,-9.253,-0.802,-3.333,-9.383,-0.759,-3.123,2.8,1.19,0.7
,-9.308,-0.787,-3.252,-9.38,-0.814,-3.118,2.8,1.26,0.63
,-9.301,-0.713,-3.209,-9.368,-0.852,-3.144,2.8,1.12,0.63
9162.0,-9.33,-0.869,-3.139,-9.371,-0.826,-3.18,2.31,1.33,0.63
,-9.347,-0.804,-3.166,-9.328,-0.833,-3.202,2.45,1.33,0.7
,-9.34,-0.735,-3.214,-9.328,-0.806,-3.247,2.73,1.68,0.77
,-9.368,-0.747,-3.19,-9.328,-0.78,-3.269,2.17,1.61,0.77
9238.0,-9.306,-0.744,-3.331,-9.366,-0.725,-3.259,2.59,1.68,0.98
,-9.323,-0.794,-3.314,-9.349,-0.742,-3.235,2.8,1.75,1.05
,-9.299,-0.79,-3.264,-9.359,-0.739,-3.204,2.94,1.68,1.05
,-9.342,-0.747,-3.285,-9.325,-0.751,-3.211,2.94,1.68,1.05
9313.0,-9.318,-0.792,-3.238,-9.34,-0.787,-3.281,1.96,1.61,0.84
,-9.33,-0.809,-3.307,-9.301,-0.766,-3.295,1.89,1.61,0.91
,-9.349,-0.835,-3.218,-9.325,-0.768,-3.254,2.17,1.61,0.98
,-9.308,-0.804,-3.252,-9.378,-0.751,-3.257,2.52,1.54,0.91
9389.0,-9.361,-0.725,-3.271,-9.361,-0.725,-3.276,2.94,1.4,1.05
,-9.33,-0.725,-3.235,-9.344,-0.742,-3.259,2.8,1.47,0.98
,-9.368,-0.737,-3.312,-9.316,-0.79,-3.25,2.66,1.33,0.91
,-9.371,-0.749,-3.24,-9.32,-0.818,-3.228,2.52,1.33,0.84
9465.0,-9.301,-0.816,-3.245,-9.383,-0.775,-3.175,1.96,1.05,0.63
,-9.323,-0.768,-3.293,-9.39,-0.78,-3.187,2.1,1.12,0.77
,-9.32,-0.742,-3.264,-9.308,-0.754,-3.137,1.96,1.05,0.63
,-9.328,-0.771,-3.238,-9.304,-0.699,-3.156,1.96,1.12,0.7
9541.0,-9.325,-0.732,-3.216,-9.313,-0.811,-3.228,2.66,1.61,0.77
,-9.378,-0.725,-3.226,-9.328,-0.763,-3.25,2.52,1.54,0.84
,-9.361,-0.739,-3.245,-9.354,-0.761,-3.259,2.45,1.54,0.84
,-9.335,-0.811,-3.276,-9.332,-0.787,-3.266,2.45,1.47,0.7
9616.0,-9.385,-0.799,-3.324,-9.316,-0.742,-3.223,2.24,1.4,0.63
,-9.342,-0.804,-3.324,-9.375,-0.708,-3.18,2.45,1.33,0.63
,-9.33,-0.818,-3.295,-9.349,-0.78,-3.113,3.01,1.33,0.77
,-9.325,-0.766,-3.262,-9.368,-0.785,-3.094,3.22,1.26,0.7
9692.0,-9.359,-0.806,-3.077,-9.356,-0.749,-3.185,2.59,1.61,0.84
,-9.368,-0.785,-3.151,-9.351,-0.751,-3.29,2.52,1.82,0.84
,-9.359,-0.78,-3.159,-9.304,-0.704,-3.329,2.31,1.96,0.84
,-9.354,-0.749,-3.226,-9.311,-0.713,-3.367,2.45,2.1,0.84
9767.0,-9.344,-0.723,-3.386,-9.323,-0.775,-3.281,2.24,1.54,0.63
,-9.351,-0.749,-3.386,-9.361,-0.759,-3.183,2.31,1.47,0.7
,-9.313,-0.744,-3.393,-9.363,-0.756,-3.161,2.59,1.33,0.7
,-9.356,-0.756,-3.307,-9.328,-0.782,-3.166,2.94,1.4,0.77
