Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
16810.0,-6.167,-4.463,-0.203,-6.317,1.347,2.453,-101.08,-173.67,-40.95
,-5.035,-3.12,2.417,-6.487,2.285,0.019,-74.69,-129.01,-27.3
,-5.257,-2.187,4.068,-6.274,2.022,-2.967,-50.12,-80.29,-12.74
,-5.832,-0.79,4.109,-5.832,1.122,-6.619,-32.9,-28.91,-0.98
16885.0,-5.53,0.275,-9.217,-7.248,7.897,-6.15,-63.91,163.45,20.44
,-23.106,-10.687,-7.294,-5.676,-2.292,-5.607,-66.01,146.58,29.47
,-35.437,-10.014,6.99,-9.466,-3.616,-8.011,20.79,88.83,52.92
,-17.889,2.18,-3.632,-7.641,-3.029,-7.224,18.55,97.37,3.43
16961.0,-8.44,1.61,-9.703,-7.995,1.603,-9.99,-0.21,160.16,31.57
,-4.757,6.638,-10.567,-9.722,2.005,-9.682,-9.73,143.71,14.7
,-2.761,6.169,-11.299,-9.368,-2.539,-7.844,-52.78,128.1,-12.53
,-5.324,3.484,-11.96,-8.703,-6.595,-5.729,-74.62,118.02,-21.42
17037.0,-8.026,-4.915,-4.896,-8.787,3.525,-6.683,-7.28,87.78,30.59
,-8.047,-0.526,-5.238,-9.002,4.133,-6.746,21.21,84.7,22.75
,-8.583,2.067,-5.884,-8.949,3.57,-6.549,24.08,80.22,17.99
,-8.624,2.745,-6.296,-9.079,1.249,-6.396,15.05,75.6,18.55
17113.0,-9.296,-1.039,-6.21,-8.82,-0.038,-5.93,-35.56,49.49,9.1
,-9.407,-1.094,-6.193,-8.787,-0.491,-5.518,-16.73,46.41,8.33
,-9.079,0.124,-6.162,-9.079,-0.27,-5.205,-0.56,43.82,11.48
,-8.904,0.38,-6.281,-9.249,0.704,-5.121,7.42,41.23,14.98
17188.0,-9.186,1.476,-5.09,-9.237,-0.325,-3.702,10.64,31.71,10.78
,-9.222,1.263,-4.755,-9.411,0.242,-3.666,5.11,29.82,9.59
,-9.246,0.416,-4.341,-9.402,0.692,-3.699,1.68,28.28,8.26
,-8.985,-0.069,-3.697,-9.103,0.912,-3.824,4.83,27.58,9.38
17264.0,-9.115,0.938,-4.106,-9.007,0.201,-3.786,17.71,29.05,12.32
,-8.99,0.696,-4.247,-9.1,0.751,-3.664,11.34,28.77,11.34
,-8.789,-0.05,-4.068,-9.325,1.316,-3.924,5.46,29.12,11.13
,-8.792,-0.29,-3.843,-9.086,1.57,-3.965,5.46,30.03,12.04
17339.0,-8.801,1.163,-3.979,-9.517,1.194,-2.898,1.54,35.42,13.79
,-8.586,0.751,-3.948,-9.61,0.385,-2.003,0.91,36.54,14.28
,-8.593,1.079,-3.917,-9.452,-0.23,-1.082,2.31,37.17,14.14
,-9.083,1.472,-3.491,-9.698,-0.459,-0.574,1.4,37.38,13.58
17415.0,-10.043,-0.122,-0.309,-9.871,-1.199,-0.687,6.02,56.0,16.31
,-10.146,-0.507,0.045,-10.146,-1.24,-1.536,6.51,62.86,15.89
,-9.756,-1.05,0.261,-10.558,-1.292,-2.283,9.1,70.84,15.89
,-9.749,-1.261,-0.318,-10.991,-1.529,-2.642,12.95,79.45,15.68
17491.0,-11.534,-1.517,-2.723,-15.181,4.984,-4.46,24.22,115.08,7.07
,-11.62,-0.739,-2.733,-15.274,-1.383,-2.089,28.98,121.38,7.14
,-11.74,-0.67,-2.204,-12.46,-7.559,0.637,31.01,127.68,8.26
,-12.417,-0.05,-2.027,-14.989,-5.095,3.769,36.12,134.75,8.82
17567.0,-16.272,-3.891,5.173,-15.946,-4.305,1.711,76.44,178.43,33.6
,-17.873,-4.202,5.707,-13.305,-2.218,1.606,78.4,188.3,37.31
,-17.533,-3.345,4.791,-14.013,3.656,-6.755,69.51,194.11,33.32
,-16.935,-3.609,3.443,-14.542,5.142,-9.993,58.03,198.31,32.97
17643.0,-14.381,6.454,-13.374,-7.021,0.737,-15.293,115.29,187.53,9.73
,-12.656,5.439,-14.898,-3.63,-2.548,-16.351,65.66,164.92,-0.91
,-11.852,4.647,-14.984,-5.056,-3.635,-15.159,25.2,137.34,-9.73
,-11.33,3.877,-15.374,-6.466,-2.331,-13.127,-15.05,100.45,-15.54
17718.0,-6.748,-1.062,-12.252,-2.544,-0.175,-10.541,60.69,3.78,33.46
,-5.386,-0.285,-11.869,-2.204,-0.452,-10.134,63.7,-33.25,38.08
,-3.659,0.165,-11.213,-1.326,-0.218,-10.072,59.5,-63.7,43.47
,-2.883,0.112,-10.976,-0.646,0.347,-10.062,50.4,-89.39,47.11
17794.0,-0.991,0.392,-9.828,-1.749,-0.842,-8.593,-6.86,-192.85,46.13
,-1.184,0.208,-9.517,-1.687,-1.204,-8.839,-24.22,-211.12,41.79
,-0.969,0.053,-9.261,-1.407,-0.955,-9.347,-35.84,-227.29,39.83
,-1.472,-0.105,-8.768,-0.694,-0.852,-9.627,-39.13,-243.25,38.29
17870.0,-0.632,-0.962,-9.428,-3.168,-1.003,-9.593,-38.78,-315.0,18.06
,-1.127,-1.369,-8.727,-3.58,-0.912,-9.292,-40.46,-323.68,13.51
,-2.032,-1.78,-8.782,-3.845,-0.672,-8.629,-37.31,-334.39,7.56
,-2.735,-1.352,-9.15,-4.511,-0.364,-8.074,-31.08,-345.03,0.21
17946.0,-4.86,-0.313,-6.403,-10.627,1.788,-1.06,-18.69,-362.95,-36.82
,-6.537,-0.201,-5.138,-9.251,0.692,-0.175,-11.27,-352.45,-33.18
,-8.789,0.172,-3.104,-7.894,-3.759,0.833,-7.84,-339.15,-35.07
,-10.653,1.335,-2.603,-5.748,-6.018,2.891,-6.51,-323.12,-41.72
18021.0,-4.891,-4.054,4.056,-7.016,2.343,0.263,-42.0,-137.48,-17.92
,-4.776,-1.505,6.085,-7.124,2.804,-3.85,-14.21,-80.15,-4.34
,-5.611,-0.354,6.411,-7.088,2.324,-7.069,-0.14,-20.72,4.9
,-6.528,0.974,4.027,-17.7,-6.815,-14.551,-0.14,37.66,10.43
18097.0,-31.9,-9.962,6.454,-7.444,-5.98,-9.033,-3.85,108.85,47.46
,-16.693,3.467,-3.084,-5.681,1.237,-7.954,15.96,110.95,9.66
,-10.749,3.147,-4.178,-8.756,5.097,-10.194,-55.23,140.28,-0.42
,-5.992,-5.944,-5.456,-8.126,7.102,-13.273,-104.23,153.44,9.8
18172.0,-3.238,6.607,-11.33,-8.772,-3.556,-7.224,-67.48,131.88,-2.52
,-3.735,3.565,-11.665,-8.626,-7.449,-5.116,-95.27,122.22,-21.49
,-7.404,0.16,-9.978,-8.952,-4.092,-5.008,-95.55,112.49,-24.43
,-9.469,-1.735,-8.681,-8.356,1.082,-5.829,-84.98,102.2,-15.05
18248.0,-8.409,3.386,-6.49,-9.306,3.309,-6.143,29.54,83.79,21.07
,-8.552,3.276,-6.569,-9.416,2.18,-6.301,16.03,79.52,24.5
,-8.552,3.264,-6.348,-9.172,0.775,-6.248,6.16,73.78,24.01
,-8.844,3.704,-6.198,-9.208,0.275,-6.277,-0.56,67.76,19.67
18324.0,-9.072,0.266,-6.15,-9.05,-0.06,-5.363,-2.66,47.6,11.2
,-9.028,0.39,-6.085,-8.983,-0.053,-5.37,2.52,44.66,11.41
,-9.062,0.292,-5.899,-8.859,-0.038,-5.051,3.85,41.51,10.71
,-9.081,0.05,-5.642,-8.902,-0.132,-4.628,2.8,38.71,9.52
18400.0,-8.959,-0.069,-3.989,-9.361,1.354,-3.975,-10.08,26.32,1.4
,-9.229,0.503,-3.386,-8.775,1.273,-3.967,-11.27,24.57,-0.49
,-9.318,0.981,-3.271,-8.914,0.622,-3.654,-14.63,23.59,-0.91
,-9.497,0.878,-3.326,-8.782,0.153,-3.307,-20.23,22.96,-1.19
18475.0,-8.882,-0.191,-3.096,-9.009,-0.723,-2.592,-29.12,29.33,3.5
,-9.273,-0.172,-2.611,-9.153,-0.627,-2.967,-27.37,31.36,3.85
,-9.122,0.397,-2.69,-9.16,-0.203,-3.343,-28.0,33.18,4.34
,-9.217,-0.017,-2.74,-9.148,-0.266,-3.623,-31.01,35.84,5.32
18551.0,-9.088,-0.859,-3.448,-9.854,-0.22,-1.639,-15.54,50.96,11.69
,-9.316,-1.362,-3.005,-10.292,-0.672,-1.481,-10.08,54.18,14.14
,-9.751,-1.285,-2.534,-10.431,-1.534,-1.503,0.49,58.38,17.08
,-10.464,-1.077,-2.218,-10.021,-1.165,-1.883,9.8,62.93,20.09
18627.0,-10.306,-1.369,-1.752,-10.438,-0.577,-2.182,39.76,92.26,20.79
,-10.347,-1.086,-1.613,-10.636,-0.34,-2.821,33.6,97.93,16.31
,-10.268,-0.847,-1.594,-10.849,-0.112,-3.245,24.71,103.6,12.32
,-10.412,-0.625,-1.902,-10.998,-0.668,-3.537,15.61,108.85,9.03
18703.0,-11.426,-0.802,-4.475,-14.003,-5.889,0.34,10.01,133.91,11.06
,-13.771,3.896,-5.016,-14.762,-4.929,1.84,29.12,136.36,10.15
,-14.513,0.919,-5.106,-15.209,-4.188,2.843,18.13,139.16,6.58
,-13.005,-5.09,-3.046,-15.087,-2.623,3.9,14.91,147.42,16.8
18779.0,-15.556,-0.68,2.367,-12.446,4.841,-10.426,161.91,184.45,80.36
,-14.697,0.861,-0.201,-12.675,3.656,-11.809,164.85,182.35,78.61
,-12.426,1.797,-2.666,-11.711,3.496,-13.664,161.84,181.79,73.5
,-10.845,3.503,-5.339,-10.412,3.515,-13.683,160.51,185.78,62.51
18854.0,-9.526,3.62,-14.003,-4.319,-2.91,-12.941,17.5,94.92,-2.73
,-6.817,1.441,-13.597,-5.748,-2.235,-11.797,-24.29,63.84,5.39
,-4.238,-2.132,-13.836,-5.154,-1.182,-11.452,-39.9,46.97,18.13
,-3.589,-3.479,-14.204,-4.011,-0.924,-11.306,-19.04,42.0,31.15
18930.0,-3.357,-1.077,-10.833,-0.871,-0.928,-9.878,11.27,-90.51,59.01
,-2.704,-1.192,-10.589,-0.675,-0.826,-10.031,3.85,-113.75,61.18
,-1.914,-1.117,-10.493,-0.756,-0.931,-9.974,-2.73,-135.31,63.7
,-1.431,-1.125,-10.244,-1.015,-1.089,-10.223,-8.61,-153.86,63.42
19005.0,-0.893,-1.22,-10.057,-0.333,-0.558,-10.823,-48.09,-241.5,56.77
,-0.388,-1.438,-10.014,-0.581,-1.237,-11.156,-39.34,-263.13,55.93
,0.555,-0.842,-10.971,-0.826,-1.725,-11.261,-32.06,-280.91,49.77
,0.445,-0.553,-10.888,-0.792,-1.443,-11.907,-32.34,-292.95,41.65
19081.0,-0.534,-0.4,-12.046,-5.683,-1.144,-7.284,-12.6,-357.14,-0.7
,-1.534,0.751,-11.984,-9.502,-1.668,-5.578,1.96,-362.88,-6.72
,-2.979,1.326,-12.297,-10.39,-1.622,-4.846,7.98,-367.29,-13.72
,-4.025,0.704,-10.689,-10.194,-0.237,-2.852,10.5,-365.05,-19.32
19157.0,-9.797,-0.833,-1.29,-3.556,-1.323,1.266,63.7,-279.72,0.49
,-8.77,-2.718,0.615,-3.898,0.519,2.804,43.82,-241.5,6.58
,-6.423,-3.463,1.28,-5.324,1.862,2.388,33.53,-194.53,12.81
,-4.532,-3.19,1.072,-5.786,1.993,0.976,38.64,-142.17,17.5
19233.0,-6.159,1.742,-1.266,-29.045,-0.062,0.022,3.36,91.91,3.15
,-5.918,0.986,-2.845,-13.053,7.662,-3.644,-26.74,122.85,-0.56
,-8.591,-2.436,-3.343,-4.956,-0.524,0.127,-56.84,156.73,16.03
,-33.503,-14.884,6.86,-6.033,-8.837,-1.575,-60.9,102.97,16.73
19308.0,-8.811,-5.195,-1.565,-5.477,0.512,-8.696,-106.26,80.64,-31.01
,-10.388,4.913,-4.269,-4.145,-0.718,-9.476,-47.6,105.98,-17.64
,-11.574,7.306,-7.423,-7.928,-0.577,-8.15,-40.46,113.61,-7.0
,-10.1,4.216,-10.132,-10.718,0.964,-6.801,-83.79,105.56,-20.02
19384.0,-10.321,-2.422,-4.819,-9.938,-1.809,-3.046,-21.35,55.58,14.63
,-8.985,0.799,-4.424,-8.784,-1.196,-3.228,2.73,53.76,17.36
,-7.267,1.536,-4.032,-9.294,-0.373,-3.022,0.63,48.23,9.03
,-10.51,-0.223,-3.546,-9.828,-0.543,-2.986,-18.9,45.08,-0.7
19460.0,-9.82,-1.445,-3.092,-8.949,1.505,-5.824,-14.21,47.53,7.07
,-9.481,-0.974,-3.644,-9.072,1.216,-6.102,9.45,48.02,12.95
,-9.273,0.773,-4.252,-9.196,0.847,-5.989,29.96,46.97,16.03
,-8.976,1.512,-5.049,-9.282,-0.639,-5.652,37.87,44.1,17.64
19536.0,-8.995,-1.933,-4.786,-9.82,-0.012,-2.673,17.29,24.01,11.2
,-8.966,-2.187,-4.209,-9.993,0.79,-2.328,29.82,22.75,14.49
,-9.107,-1.852,-3.656,-10.057,1.539,-2.86,43.82,22.47,18.41
,-9.256,-0.993,-3.029,-9.567,1.692,-3.24,55.93,22.89,22.61
19612.0,-9.311,1.493,-3.544,-9.095,0.524,-3.778,54.95,22.75,20.44
,-9.052,1.309,-4.037,-9.407,0.773,-3.484,52.08,21.42,18.41
,-8.88,1.397,-4.3,-9.655,1.177,-3.635,50.05,19.81,17.29
,-8.957,0.797,-4.013,-9.258,1.247,-3.565,48.37,18.13,17.15
19687.0,-9.098,0.663,-3.235,-9.284,0.409,-4.07,37.1,14.21,11.83
,-9.512,0.256,-3.482,-8.993,0.648,-4.223,36.47,14.21,10.43
,-9.325,0.151,-3.434,-8.799,0.5,-4.305,37.1,14.77,9.45
,-9.306,0.024,-3.75,-8.894,0.345,-4.116,39.13,15.05,8.82
19763.0,-9.093,0.134,-3.977,-9.423,2.111,-5.391,62.86,15.4,11.13
,-9.208,0.043,-4.267,-8.837,1.589,-5.446,71.61,15.61,12.18
,-9.548,0.794,-4.446,-8.696,-0.067,-5.363,79.94,14.77,12.88
,-10.311,1.307,-5.169,-8.966,0.124,-5.083,79.17,12.18,9.38
19838.0,-8.957,0.665,-4.625,-8.705,-0.031,-3.439,78.75,4.83,7.7
,-9.287,0.565,-4.379,-8.837,-0.263,-3.252,79.73,3.71,6.72
,-9.069,0.704,-4.101,-9.076,-0.536,-3.07,81.9,3.29,6.51
,-8.964,0.244,-3.874,-9.268,-0.797,-2.795,83.65,3.57,6.37
19914.0,-9.483,-0.646,-2.735,-9.325,2.491,-3.094,113.75,9.45,11.69
,-9.433,-0.232,-2.632,-9.299,2.197,-3.257,116.83,10.01,11.83
,-9.868,0.392,-3.039,-9.423,1.721,-3.013,117.04,9.52,10.5
,-9.718,1.452,-3.111,-9.536,0.924,-2.883,112.91,7.84,8.33
19990.0,-9.411,-0.069,-2.553,-10.01,0.593,-4.891,79.38,11.69,7.14
,-9.301,-0.194,-2.565,-9.569,1.043,-3.996,82.67,14.0,7.63
,-9.574,-0.335,-2.962,-9.698,1.505,-3.855,85.4,15.19,7.7
,-9.49,-1.543,-3.281,-10.337,1.991,-4.855,94.5,16.1,9.38
20066.0,-9.966,1.685,-5.796,-8.457,0.129,-6.947,86.59,12.46,7.07
,-9.462,1.194,-6.336,-8.186,-0.352,-6.301,84.56,8.33,6.65
,-9.296,0.029,-6.82,-8.49,-1.295,-5.913,88.27,4.69,7.56
,-9.112,-0.266,-7.174,-8.502,-1.826,-5.497,97.23,1.26,9.73
20141.0,-8.311,-1.986,-4.996,-8.512,-0.938,-4.192,130.62,-8.33,30.73
,-8.09,-1.78,-4.714,-8.502,-0.852,-4.298,141.96,-8.4,36.68
,-8.157,-1.307,-4.549,-8.284,-0.251,-4.46,151.06,-7.7,42.98
,-8.358,-1.029,-4.279,-8.105,0.677,-4.606,158.83,-5.95,50.82
20217.0,-8.05,1.132,-4.8,-8.124,1.05,-4.247,198.73,8.33,83.23
,-8.102,0.907,-4.862,-8.205,1.015,-3.829,196.42,9.94,84.0
,-7.961,0.723,-4.879,-8.887,1.362,-4.326,196.07,11.27,84.56
,-8.04,0.876,-4.307,-9.33,1.316,-4.48,198.66,12.67,85.89
20293.0,-9.481,0.818,-4.322,-9.579,-0.208,-3.061,178.99,5.46,84.7
,-9.663,-0.268,-3.989,-9.902,1.713,-3.104,173.04,2.38,83.44
,-9.519,-1.675,-3.783,-10.218,2.599,-3.025,172.83,0.77,83.02
,-9.351,-1.986,-3.125,-10.029,2.103,-2.706,179.76,-0.14,83.93
20369.0,-9.579,1.445,-1.486,-9.564,-1.713,-2.596,123.76,-4.13,48.02
,-9.849,0.747,-1.713,-9.27,-2.431,-2.623,107.59,-2.8,42.42
,-9.775,-0.11,-2.374,-9.131,-2.819,-2.812,92.26,-1.61,37.38
,-9.643,-1.027,-2.469,-9.038,-2.941,-3.037,82.11,0.21,35.28
20444.0,-8.892,-2.659,-2.912,-9.608,-0.56,-2.814,125.79,13.72,47.6
,-8.83,-1.917,-2.749,-9.574,-0.246,-2.96,142.17,16.1,50.96
,-8.926,-1.409,-2.187,-9.225,-0.191,-2.819,153.65,19.11,54.39
,-9.33,-0.89,-2.548,-9.229,-0.395,-2.446,160.79,21.0,56.0
20520.0,-9.572,-0.548,-2.307,-9.887,-0.072,-2.178,160.3,13.58,57.96
,-9.758,-0.625,-2.12,-9.895,0.014,-2.314,166.04,12.95,60.2
,-9.818,-0.354,-1.85,-9.765,0.077,-2.749,171.78,12.95,62.16
,-9.859,-0.065,-2.084,-9.545,0.251,-2.541,175.91,12.81,63.14
20596.0,-9.469,0.608,-2.737,-9.603,1.826,-2.785,186.2,9.52,70.35
,-9.328,1.012,-2.871,-9.646,1.859,-2.699,186.76,7.42,70.63
,-9.335,1.414,-3.092,-9.505,1.89,-2.295,185.22,4.48,69.93
,-9.552,1.668,-2.996,-9.411,1.888,-2.034,181.09,1.47,68.18
20672.0,-9.572,1.783,-2.115,-9.11,-0.136,-1.977,139.51,-6.23,53.97
,-9.586,1.543,-1.984,-8.887,0.055,-1.732,131.18,-6.44,51.73
,-9.524,0.754,-1.883,-8.985,0.677,-1.979,125.51,-5.74,51.59
,-9.502,0.077,-2.041,-9.265,1.263,-2.146,124.04,-4.34,53.13
20748.0,-9.665,1.905,-2.216,-9.45,2.809,-1.941,134.68,3.71,53.55
,-9.777,2.56,-2.367,-9.33,2.986,-2.106,127.68,5.32,51.87
,-9.665,2.668,-2.046,-9.421,2.577,-2.764,116.69,6.3,50.05
,-9.524,2.74,-1.823,-9.44,1.491,-3.171,104.23,7.63,47.6
20823.0,-9.093,0.517,-2.958,-8.89,-0.287,-3.518,32.9,12.67,25.62
,-8.923,0.024,-2.316,-9.32,-0.215,-3.958,25.55,12.6,20.09
,-9.002,-0.158,-2.639,-9.916,-0.474,-3.175,18.06,13.51,13.16
,-8.801,-0.39,-3.159,-10.481,-0.44,-2.651,9.24,15.61,6.72
20899.0,-10.646,-0.531,-2.816,-8.873,0.823,-3.81,-25.27,20.93,-4.34
,-10.335,-0.079,-2.929,-8.923,0.821,-3.965,-21.21,21.84,-1.96
,-9.878,0.211,-3.269,-9.014,0.974,-4.089,-14.49,22.33,0.49
,-9.258,0.632,-3.429,-8.799,1.065,-4.082,-6.3,22.75,3.15
20974.0,-8.794,1.271,-3.924,-9.273,1.405,-4.494,15.54,19.67,12.46
,-9.153,1.586,-4.027,-9.098,0.828,-4.657,15.96,18.83,12.67
,-9.167,1.744,-4.113,-8.976,0.486,-4.704,12.95,18.06,12.11
,-9.134,1.737,-4.008,-9.076,0.579,-4.877,9.03,17.22,11.41
21050.0,-9.079,1.208,-5.118,-8.346,-1.228,-4.767,-4.27,12.95,2.8
,-9.11,1.292,-5.197,-8.612,-1.34,-4.422,-10.78,11.48,-0.21
,-8.878,0.842,-5.355,-8.806,-0.426,-4.52,-18.48,9.8,-2.38
,-8.507,-0.299,-5.118,-8.866,0.402,-4.398,-23.66,8.47,-2.17
21126.0,-9.031,0.749,-4.307,-9.115,0.321,-4.164,2.8,7.42,4.83
,-9.296,0.842,-4.334,-9.139,0.842,-3.893,-0.49,6.65,4.55
,-9.201,0.842,-4.683,-9.287,1.464,-3.939,-3.99,5.46,3.85
,-8.897,0.471,-4.427,-9.395,1.685,-3.958,-7.0,4.34,3.78
21202.0,-8.985,1.189,-3.575,-9.378,0.168,-2.539,-7.84,3.78,3.22
,-8.708,-0.048,-3.197,-9.617,1.022,-3.25,-9.31,5.46,4.69
,-8.945,-0.696,-2.938,-9.289,1.603,-4.039,-3.08,7.56,6.16
,-9.244,-0.507,-2.757,-8.815,1.307,-4.542,6.02,10.5,7.98
21277.0,-8.703,0.814,-4.932,-8.689,0.773,-4.683,10.64,15.19,9.45
,-8.737,0.847,-5.118,-8.691,0.433,-4.338,15.75,15.05,10.15
,-8.894,1.134,-5.178,-8.935,0.507,-4.032,20.09,14.56,10.64
,-8.916,1.211,-5.049,-9.048,0.931,-3.86,20.51,13.65,10.43
21353.0,-9.057,1.067,-3.577,-9.265,1.213,-4.066,20.93,14.0,10.29
,-9.155,0.701,-3.405,-8.949,1.496,-4.647,18.62,15.19,10.29
,-9.143,0.345,-3.144,-8.605,0.912,-5.027,19.25,16.38,10.71
,-9.244,0.653,-3.431,-8.648,0.179,-5.339,23.45,18.06,10.85
21428.0,-8.713,0.115,-5.176,-8.624,1.117,-4.42,25.69,19.04,9.31
,-8.892,0.646,-5.224,-8.952,1.206,-4.202,30.8,18.97,9.38
,-8.684,1.259,-5.008,-9.15,1.424,-4.044,31.5,18.55,9.66
,-8.607,1.309,-4.676,-9.129,1.259,-4.078,26.39,17.99,9.31
21504.0,-8.99,1.086,-4.109,-8.588,1.364,-4.697,15.61,20.58,8.4
,-8.794,0.96,-4.046,-8.478,0.586,-4.618,16.38,21.7,9.17
,-8.784,1.108,-4.135,-8.402,0.541,-4.609,18.27,22.96,9.59
,-8.792,1.395,-4.432,-8.227,1.225,-4.503,18.48,23.45,8.68
21580.0,-8.327,1.546,-4.477,-9.119,1.216,-3.585,9.31,23.8,4.55
,-8.325,1.63,-4.247,-9.294,1.28,-3.611,4.13,23.94,3.57
,-8.591,1.548,-3.91,-8.997,1.4,-3.671,-0.28,24.64,2.73
,-8.801,1.385,-3.659,-8.789,0.988,-4.046,-2.45,25.76,2.03
21656.0,-9.191,0.17,-4.441,-9.715,-1.015,-5.398,-5.88,35.42,1.82
,-9.026,-0.232,-4.824,-9.916,-1.17,-5.221,-0.98,37.73,3.01
,-9.407,-0.369,-5.262,-9.971,-0.763,-4.908,4.83,39.83,4.55
,-9.641,-0.503,-5.465,-9.902,-0.567,-4.448,8.89,41.72,5.6
21732.0,-9.809,-0.443,-4.022,-9.541,1.019,-3.903,25.27,54.04,8.26
,-9.672,-0.148,-3.924,-10.203,2.297,-3.979,25.97,57.12,7.91
,-9.457,0.246,-3.805,-11.309,3.276,-4.377,25.55,60.41,7.49
,-9.387,0.572,-3.81,-10.754,0.294,-4.051,24.99,63.63,6.93
21807.0,-9.713,-2.752,-3.185,-9.885,-2.151,-2.828,7.21,79.17,-0.28
,-10.014,-1.575,-2.625,-9.988,-2.615,-2.62,20.93,84.42,4.41
,-10.278,-0.041,-2.898,-10.249,-2.438,-1.788,27.23,88.9,6.37
,-10.239,-0.871,-3.001,-10.971,-1.656,-0.974,23.38,93.17,6.02
21883.0,-11.792,-1.06,-0.34,-12.749,-1.338,-1.019,61.25,122.08,25.69
,-12.326,-0.909,-0.072,-11.95,-0.816,-2.103,67.55,127.75,30.1
,-12.692,-1.292,0.129,-10.809,0.194,-4.042,71.96,133.35,35.63
,-12.943,-1.658,-0.144,-10.156,0.905,-6.186,80.15,138.04,42.42
21959.0,-10.261,1.685,-8.399,-9.765,2.027,-11.969,104.23,151.69,36.4
,-10.756,1.735,-9.454,-7.954,2.211,-11.95,93.1,152.25,32.9
,-11.807,1.395,-10.531,-6.152,0.78,-11.811,80.85,144.83,23.8
,-10.553,1.512,-11.429,-5.642,-1.546,-12.06,69.44,130.9,17.64
22035.0,-6.446,-2.647,-11.993,-5.583,0.416,-10.256,14.98,45.64,17.64
,-7.121,-1.878,-11.249,-5.547,-0.488,-9.478,34.79,29.54,22.96
,-7.054,-0.268,-10.735,-4.759,-0.823,-9.646,40.11,5.18,27.44
,-5.987,0.802,-10.885,-4.422,-0.589,-9.622,31.64,-20.3,29.19
22110.0,-4.137,-0.199,-9.308,-3.242,-1.417,-9.43,-6.93,-114.94,36.75
,-4.015,-0.325,-9.002,-3.769,-2.113,-9.055,-14.7,-131.46,37.38
,-3.865,-0.44,-9.287,-3.738,-2.223,-8.6,-25.06,-149.94,34.51
,-3.62,-0.787,-9.399,-3.592,-1.852,-8.514,-32.48,-166.67,31.36
22186.0,-3.9,-1.723,-8.423,-4.398,-0.684,-8.485,3.29,-231.91,27.02
,-4.154,-1.438,-8.337,-4.353,-0.928,-8.076,10.71,-243.81,28.14
,-4.393,-0.95,-8.71,-4.322,-1.031,-7.858,11.62,-255.29,29.89
,-4.439,-0.577,-8.653,-4.563,-0.907,-7.849,9.66,-264.39,31.15
22261.0,-5.176,-0.5,-7.875,-5.415,1.225,-6.449,18.34,-293.72,27.79
,-5.54,0.101,-7.94,-5.875,1.881,-5.085,18.34,-298.13,24.29
,-6.028,0.299,-7.722,-6.111,2.369,-4.786,14.14,-301.14,18.2
,-5.729,0.761,-7.258,-8.969,2.127,-2.879,7.63,-303.38,8.89
22337.0,-9.481,1.213,-1.792,-7.755,-2.472,-0.397,-53.41,-266.35,-38.29
,-9.744,-0.194,-1.792,-7.26,-3.08,0.68,-60.9,-248.22,-45.5
,-9.239,-1.0,-1.122,-6.98,-2.927,1.529,-67.27,-226.8,-48.02
,-8.581,-1.661,-0.668,-6.746,-1.969,1.508,-72.45,-201.32,-45.85
22413.0,-6.887,-0.613,1.103,-5.798,0.316,-5.092,-41.02,-21.07,-7.77
,-6.832,0.737,0.029,-6.822,-0.132,-6.456,-39.76,20.72,-2.87
,-6.576,1.46,-1.838,-20.218,-9.172,2.706,-42.35,60.76,0.77
,-6.152,0.957,-3.807,-28.342,-8.244,6.308,-47.18,96.95,5.04
22489.0,-16.454,-0.859,-4.24,-6.92,-1.426,-4.774,23.66,128.17,24.01
,-4.384,3.467,-8.914,-8.93,3.204,-6.439,-19.6,131.95,1.19
,-4.401,-1.467,-6.1,-7.887,3.719,-10.747,-56.49,125.93,6.72
,-9.519,-4.025,-5.968,-6.076,3.252,-10.969,-44.94,115.71,6.3
22564.0,-5.494,3.879,-10.431,-8.909,-2.508,-5.14,-42.42,110.81,-5.88
,-8.093,0.833,-8.725,-9.158,-1.9,-4.599,-49.84,101.85,-11.55
,-9.079,-2.804,-6.803,-8.311,-0.05,-5.035,-49.14,91.35,-8.47
,-9.249,-2.745,-5.664,-8.428,1.85,-5.492,-37.45,83.86,2.45
22640.0,-8.966,3.089,-5.623,-9.225,2.264,-5.396,20.65,69.23,18.9
,-9.028,3.62,-5.528,-9.38,2.027,-5.425,5.81,64.05,18.83
,-8.923,3.479,-5.367,-9.22,0.498,-5.413,-7.91,59.5,17.85
,-9.107,2.216,-5.279,-9.122,-0.794,-5.497,-13.51,55.16,14.28
22716.0,-8.93,-0.873,-5.58,-8.983,1.314,-5.968,-1.54,44.17,11.83
,-8.863,-0.347,-5.705,-8.823,0.919,-5.937,8.61,42.63,13.58
,-8.985,0.237,-5.666,-8.6,0.426,-5.592,14.98,40.6,13.93
,-9.1,1.062,-5.843,-8.82,0.098,-5.013,16.59,38.22,12.32
22792.0,-9.031,0.325,-4.594,-9.196,1.129,-4.104,8.26,27.37,6.65
,-9.237,1.077,-4.822,-9.275,1.388,-3.905,11.2,25.76,5.81
,-9.134,1.079,-4.702,-9.196,2.166,-3.558,7.77,24.29,5.25
,-8.892,1.122,-4.451,-9.184,2.647,-3.197,4.97,23.31,5.81
