Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.268,-0.617,-3.518,-9.213,-0.524,-3.745,0.77,1.19,0.07
,-9.275,-0.579,-3.637,-9.182,-0.574,-3.666,1.12,1.26,0.0
,-9.237,-0.512,-3.671,-9.143,-0.66,-3.515,1.26,0.98,0.0
15673.0,-9.265,-0.696,-3.374,-9.263,-0.529,-3.613,3.01,0.7,0.35
,-9.368,-0.639,-3.379,-9.27,-0.562,-3.659,3.64,0.77,0.28
,-9.337,-0.562,-3.431,-9.241,-0.565,-3.75,3.01,0.77,0.28
,-9.28,-0.471,-3.498,-9.213,-0.548,-3.766,2.1,0.7,0.28
15748.0,-9.225,-0.512,-3.707,-9.263,-0.498,-3.635,2.87,0.07,0.21
,-9.249,-0.526,-3.752,-9.268,-0.505,-3.513,2.94,-0.14,0.14
,-9.256,-0.467,-3.699,-9.328,-0.572,-3.262,3.08,-0.56,0.07
,-9.198,-0.447,-3.685,-9.273,-0.646,-3.171,2.59,-0.98,-0.07
15824.0,-9.282,-0.529,-3.175,-9.225,-0.565,-3.398,3.15,-0.28,-0.21
,-9.354,-0.579,-3.12,-9.186,-0.637,-3.419,2.73,0.35,-0.21
,-9.316,-0.517,-3.24,-9.229,-0.723,-3.362,2.45,0.42,-0.28
,-9.289,-0.409,-3.357,-9.208,-0.742,-3.283,1.75,0.42,-0.35
15899.0,-9.203,-0.782,-3.118,-9.33,-0.294,-3.515,2.87,2.17,0.28
,-9.318,-0.699,-2.924,-9.239,-0.424,-3.594,3.85,3.08,0.7
,-9.433,-0.629,-2.929,-9.081,-0.409,-3.597,4.06,3.29,0.63
,-9.421,-0.357,-3.206,-9.119,-0.445,-3.613,2.8,3.22,0.28
15975.0,-9.275,-0.431,-3.58,-9.289,-0.629,-3.486,-3.43,2.17,-0.56
,-9.411,-0.4,-3.563,-9.349,-0.481,-3.685,-4.83,1.96,-0.49
,-9.308,-0.412,-3.386,-9.306,-0.455,-3.886,-7.42,1.47,-0.7
,-9.282,-0.476,-3.451,-9.134,-0.459,-3.9,-9.38,0.98,-0.84
16051.0,-9.179,-0.572,-3.788,-9.474,-0.333,-3.704,-10.78,-1.82,-0.98
,-9.119,-0.677,-3.642,-9.313,-0.282,-3.757,-9.38,-1.75,-0.91
,-9.083,-0.754,-3.451,-9.225,-0.469,-3.824,-6.79,-1.12,-0.56
,-9.409,-0.665,-3.415,-9.155,-0.658,-3.855,-3.36,-0.56,-0.35
16127.0,-9.17,-0.797,-3.762,-9.344,-0.419,-3.654,-5.67,-0.42,-1.05
,-9.277,-0.677,-3.802,-9.232,-0.479,-3.491,-1.82,0.07,-0.77
,-9.304,-0.512,-3.845,-9.215,-0.62,-3.082,0.56,0.0,-0.7
,-9.557,-0.486,-3.762,-9.251,-0.534,-2.62,1.47,-1.12,-0.84
16203.0,-9.411,-0.141,-2.804,-9.217,-1.019,-3.075,8.05,-1.12,-1.4
,-9.328,0.01,-3.144,-9.174,-1.23,-2.883,4.97,-2.24,-2.17
,-9.167,-0.244,-3.221,-9.32,-0.976,-2.673,-0.42,-2.87,-2.45
,-9.131,-0.61,-3.161,-9.328,-0.577,-3.113,-3.92,-1.96,-2.52
16278.0,-9.198,-0.495,-3.075,-9.325,-0.983,-3.963,4.83,3.5,-1.26
,-9.292,-0.565,-3.376,-9.189,-0.627,-3.53,2.38,3.22,-0.84
,-9.117,-0.78,-3.542,-9.373,-0.412,-3.709,0.77,2.8,-0.63
,-9.232,-1.01,-3.553,-9.277,-0.366,-3.551,3.5,3.5,0.14
16354.0,-9.299,-0.534,-3.317,-9.043,-1.151,-3.422,2.87,2.38,-0.49
,-9.361,-0.581,-3.278,-9.103,-1.541,-2.95,0.77,1.12,-0.42
,-9.215,-0.553,-3.534,-9.115,-1.558,-2.577,-1.05,-1.33,-0.77
,-9.107,-0.749,-3.604,-9.0,-0.964,-2.618,-3.15,-2.31,-0.77
16430.0,-9.11,-0.467,-2.304,-9.294,0.663,-2.962,16.1,4.9,1.61
,-9.658,0.048,-2.343,-8.854,0.421,-3.295,16.52,5.81,1.61
,-9.701,0.526,-2.84,-8.89,-0.007,-3.087,10.78,5.11,0.7
,-9.651,0.718,-2.615,-9.055,-0.562,-3.063,4.27,5.32,0.14
16506.0,-9.031,-0.885,-2.69,-9.229,-0.699,-2.967,-6.65,12.18,-2.8
,-9.28,-1.163,-2.333,-9.107,-0.428,-3.62,-1.12,15.19,-2.94
,-9.407,-1.362,-2.379,-9.021,-0.282,-3.802,3.15,15.12,-3.22
,-9.416,-1.137,-2.644,-9.229,-0.151,-4.386,6.02,13.44,-2.73
16581.0,-9.268,0.036,-4.757,-9.091,-2.513,-2.879,1.33,10.29,-2.73
,-9.115,-0.022,-4.824,-9.273,-2.517,-3.331,-2.03,8.68,-3.43
,-8.746,-0.79,-4.353,-9.27,-2.419,-3.848,-7.28,9.73,-2.94
,-8.373,-1.764,-3.422,-9.045,-1.984,-3.893,-8.19,13.09,-1.33
16657.0,-8.966,-1.405,-3.766,-9.265,2.496,-4.013,15.89,15.54,5.88
,-9.028,0.029,-3.733,-9.222,1.972,-3.848,23.17,17.64,4.06
,-9.028,1.527,-3.893,-9.359,1.11,-3.609,25.2,17.29,1.54
,-9.249,2.46,-3.743,-9.091,0.002,-3.884,19.39,16.1,-0.7
16732.0,-9.009,-1.077,-3.814,-8.988,-2.754,-3.305,-15.54,12.95,-6.65
,-8.921,-2.228,-3.491,-9.103,-1.761,-3.769,-10.15,15.33,-5.11
,-8.997,-2.991,-2.946,-9.021,-0.28,-4.499,-1.19,18.69,-3.43
,-9.1,-3.13,-2.905,-8.698,0.818,-4.903,9.1,20.23,-1.61
16808.0,-8.717,1.005,-4.901,-8.973,-1.852,-4.52,11.27,17.29,-1.54
,-8.918,0.553,-4.862,-8.66,-2.668,-4.642,-0.14,17.5,-3.22
,-9.021,-0.227,-4.637,-8.476,-3.12,-4.755,-8.68,18.06,-4.13
,-9.182,-1.115,-4.535,-8.715,-3.022,-4.898,-12.6,17.71,-3.92
16884.0,-8.964,-2.371,-5.245,-8.643,0.201,-5.257,16.1,16.03,5.25
,-9.11,-1.541,-5.319,-8.739,0.266,-5.078,23.73,13.44,5.53
,-8.914,-0.73,-5.372,-8.768,-0.158,-4.58,25.41,10.57,6.09
,-8.617,-0.165,-5.317,-8.89,-0.433,-4.487,21.98,8.61,6.09
16960.0,-8.818,-0.634,-4.525,-9.091,0.615,-4.805,-7.84,6.09,6.51
,-8.854,-0.694,-4.597,-9.122,0.66,-4.824,-6.93,6.51,6.3
,-9.031,-0.421,-4.767,-9.093,0.172,-4.719,-3.99,5.67,5.53
,-8.969,0.103,-4.879,-9.095,-0.491,-4.58,0.56,4.76,4.55
17035.0,-8.94,-1.144,-4.417,-8.313,-2.594,-4.295,-0.77,2.1,-1.82
,-8.739,-1.797,-4.094,-8.751,-1.912,-4.286,0.84,1.33,-0.28
,-8.184,-2.118,-4.346,-9.083,-0.536,-4.444,2.03,1.54,1.96
,-8.021,-2.443,-4.357,-9.148,0.656,-4.377,3.22,2.59,4.97
17111.0,-9.141,1.333,-4.625,-9.225,-0.369,-4.216,12.32,2.38,1.89
,-9.043,1.4,-4.262,-9.028,-0.397,-4.604,3.71,3.22,-0.98
,-9.005,1.046,-4.286,-8.878,-0.342,-4.795,-3.01,4.13,-2.31
,-9.177,0.172,-4.324,-8.588,-0.704,-4.748,-6.72,3.92,-2.8
17187.0,-8.279,-1.153,-4.8,-9.012,-1.479,-4.52,3.36,1.96,-1.61
,-8.337,-1.464,-4.901,-8.729,-1.469,-4.413,5.53,2.45,-0.49
,-8.595,-1.431,-4.949,-8.844,-1.285,-4.31,8.12,2.1,0.07
,-8.792,-1.479,-4.764,-8.758,-0.555,-4.697,10.43,2.03,0.21
17263.0,-8.861,-0.28,-5.272,-8.866,-1.67,-4.733,6.37,0.49,1.4
,-8.746,-0.646,-5.248,-8.739,-1.754,-4.47,2.73,0.77,1.05
,-8.83,-0.986,-4.958,-8.861,-1.694,-4.329,1.54,0.7,1.54
,-8.813,-1.263,-4.903,-8.988,-1.488,-4.329,2.45,0.28,2.66
17339.0,-9.005,-0.888,-4.525,-8.906,-0.462,-4.511,10.85,1.68,7.77
,-8.83,-0.641,-4.558,-8.875,-0.531,-4.374,10.29,1.89,8.26
,-8.72,-0.555,-4.678,-8.708,-0.677,-4.348,9.59,2.03,8.68
,-8.801,-0.574,-4.59,-8.672,-0.555,-4.501,8.68,2.1,9.1
17414.0,-8.902,-0.349,-4.63,-8.696,-0.292,-4.654,7.07,4.34,8.05
,-8.988,-0.28,-4.539,-8.808,-0.471,-4.616,6.58,4.97,6.79
,-8.897,-0.024,-4.578,-8.636,-0.373,-4.592,5.6,5.39,5.6
,-8.722,-0.103,-4.554,-8.452,-0.182,-4.647,3.78,5.95,4.55
17490.0,-8.629,-0.349,-4.805,-8.949,-0.682,-4.618,-0.42,8.47,2.73
,-8.904,-0.507,-4.731,-8.933,-0.593,-4.669,-1.82,8.75,2.38
,-8.971,-0.811,-4.707,-8.849,-0.699,-4.884,-2.38,9.17,2.03
,-8.938,-0.826,-4.628,-8.847,-0.488,-5.006,-1.75,9.59,1.89
17565.0,-8.794,-0.165,-5.193,-9.024,-0.584,-4.417,-1.75,8.75,0.84
,-8.873,0.103,-5.085,-8.655,-0.718,-4.556,-1.61,9.03,-0.28
,-9.1,-0.012,-4.826,-8.394,-0.806,-5.027,-2.87,8.68,-1.89
,-9.284,-0.28,-4.472,-8.495,-0.94,-5.126,-3.99,7.56,-2.52
17641.0,-8.799,-0.826,-5.049,-8.799,-0.78,-5.157,-1.96,5.81,1.54
,-8.945,-0.574,-5.008,-8.837,-1.062,-4.826,0.49,4.9,0.7
,-9.076,-0.517,-4.877,-8.799,-1.144,-5.173,-0.14,4.9,0.49
,-9.031,-0.692,-4.877,-8.624,-1.022,-5.219,-3.01,4.34,0.91
17717.0,-8.512,-0.773,-5.312,-8.854,-0.436,-5.145,-3.57,1.47,3.43
,-8.418,-0.493,-5.264,-9.002,-0.426,-5.224,-1.12,1.12,3.15
,-8.488,-0.57,-5.133,-8.732,-0.321,-5.434,0.0,0.98,2.8
,-8.681,-0.534,-5.162,-8.476,-0.51,-5.336,1.05,0.56,2.8
17793.0,-8.512,-0.653,-5.248,-8.837,-0.328,-5.109,4.06,-2.87,1.75
,-8.591,-0.656,-5.214,-8.713,-0.254,-5.03,5.81,-3.43,1.33
,-8.729,-0.486,-5.255,-8.77,-0.103,-5.039,7.14,-3.5,1.12
,-8.823,-0.433,-5.205,-8.851,0.05,-4.956,7.77,-3.5,1.19
17868.0,-8.813,0.086,-4.815,-8.818,-0.574,-4.74,9.45,-4.69,-2.1
,-8.598,0.11,-4.939,-8.861,-0.68,-4.649,8.26,-4.69,-2.59
,-8.703,-0.165,-4.704,-8.981,-0.534,-4.649,7.49,-4.62,-2.94
,-8.82,-0.395,-4.769,-8.54,-0.316,-4.989,8.12,-5.11,-3.15
17944.0,-8.366,-0.347,-4.984,-8.686,-0.998,-4.52,6.58,-10.99,-1.96
,-8.524,-0.577,-4.85,-8.732,-1.091,-4.408,5.46,-10.57,-1.68
,-8.751,-0.873,-4.759,-8.725,-1.072,-4.355,5.11,-9.94,-1.54
,-8.847,-1.0,-4.649,-8.909,-0.928,-4.35,5.32,-9.24,-1.05
18019.0,-8.849,-0.814,-4.331,-8.859,-1.472,-3.917,14.49,-1.68,0.28
,-8.696,-0.771,-4.389,-9.318,-0.993,-4.044,14.07,-1.4,1.54
,-8.571,-0.811,-4.422,-9.083,-0.51,-4.219,13.44,-0.84,2.87
,-8.536,-0.928,-4.374,-8.806,-0.223,-4.348,13.16,-0.63,3.99
18095.0,-8.579,-0.232,-4.587,-8.918,-0.471,-4.374,6.09,-11.2,4.48
,-8.526,-0.467,-4.594,-8.825,-0.325,-4.389,3.64,-10.43,4.48
,-8.801,-0.639,-4.451,-8.89,-0.316,-4.329,3.71,-9.66,4.2
,-8.914,-0.608,-4.367,-9.028,-0.428,-4.166,5.18,-9.1,3.5
18171.0,-9.016,-0.443,-4.279,-8.935,-0.641,-4.125,4.13,-8.61,2.1
,-8.971,-0.543,-4.283,-8.981,-0.426,-4.123,3.01,-8.96,2.59
,-8.887,-0.68,-4.271,-8.923,-0.232,-4.094,2.87,-8.54,2.8
,-8.782,-0.751,-4.116,-8.899,-0.378,-4.097,3.57,-7.77,2.94
18247.0,-8.93,-0.541,-4.015,-9.206,-0.306,-3.944,1.89,-6.79,2.66
,-9.045,-0.627,-3.967,-9.064,-0.354,-3.922,2.38,-6.44,2.8
,-9.024,-0.665,-3.917,-9.019,-0.503,-3.967,3.15,-6.86,2.45
,-9.076,-0.498,-3.96,-8.89,-0.565,-3.946,4.13,-7.28,2.1
18323.0,-8.902,-0.62,-4.018,-9.045,-0.601,-3.872,0.63,-9.1,0.77
,-9.005,-0.476,-4.13,-8.935,-0.79,-3.745,2.17,-9.24,0.28
,-9.031,-0.357,-4.066,-9.079,-0.759,-3.656,2.59,-9.17,-0.07
,-9.06,-0.383,-3.91,-9.048,-0.782,-3.3,1.96,-8.68,-0.07
18398.0,-9.215,-0.629,-3.417,-9.15,-0.436,-3.795,5.46,-7.21,0.14
,-9.237,-0.316,-3.757,-8.921,-0.538,-3.628,4.9,-7.91,-0.14
,-9.256,-0.189,-3.855,-8.866,-0.546,-3.467,3.22,-8.19,0.07
,-9.234,-0.23,-3.824,-9.143,-0.447,-3.534,1.19,-8.12,-0.14
18474.0,-9.201,-0.443,-3.678,-9.002,-1.359,-3.439,-2.45,-8.4,-3.15
,-9.189,-0.701,-3.692,-8.902,-1.173,-3.305,-5.39,-8.26,-2.87
,-9.241,-0.974,-3.568,-9.093,-0.713,-3.3,-6.37,-7.63,-2.45
,-9.141,-1.285,-3.434,-9.17,-0.443,-3.453,-4.83,-7.0,-2.03
18550.0,-9.244,-0.436,-3.503,-9.201,-0.665,-2.994,1.12,-5.11,-0.42
,-9.103,-0.526,-3.223,-9.129,-0.29,-3.025,-0.56,-4.34,0.0
,-9.05,-0.835,-3.147,-9.234,-0.172,-2.991,0.49,-3.22,0.07
,-9.088,-0.919,-3.053,-9.284,-0.117,-3.242,3.43,-1.96,0.0
18626.0,-9.251,-0.22,-3.3,-9.268,-0.603,-3.496,-2.45,0.0,-1.75
,-9.179,-0.352,-3.288,-9.253,-0.354,-3.817,-4.13,0.49,-2.1
,-9.227,-0.436,-3.321,-9.105,-0.39,-3.9,-4.55,1.26,-2.31
,-9.261,-0.586,-3.195,-9.052,-0.641,-3.934,-3.78,2.03,-2.52
18701.0,-9.012,-0.814,-4.271,-9.318,-0.854,-3.434,-8.26,0.63,-3.5
,-8.88,-0.914,-3.972,-9.354,-0.775,-3.436,-6.51,0.63,-3.22
,-8.997,-0.89,-3.678,-9.308,-0.689,-3.585,-4.27,0.77,-3.01
,-9.119,-0.84,-3.628,-9.162,-0.627,-4.034,-3.78,0.7,-2.94
18777.0,-8.988,-0.732,-4.092,-9.332,-0.543,-3.333,-2.38,-0.14,-1.68
,-8.954,-0.833,-4.02,-9.311,-0.421,-3.317,-0.56,0.21,-1.19
,-9.014,-0.895,-3.776,-9.27,-0.476,-3.661,2.73,0.49,-0.7
,-9.146,-0.706,-3.467,-9.055,-0.725,-3.759,5.74,0.98,-0.49
18852.0,-9.04,-0.921,-3.872,-9.201,-0.498,-3.798,-0.63,0.07,-0.77
,-9.088,-1.024,-3.932,-9.263,-0.555,-3.609,2.24,0.21,-0.35
,-9.186,-0.931,-3.905,-9.263,-0.548,-3.561,5.6,0.14,0.07
,-9.17,-0.648,-3.798,-9.258,-0.615,-3.463,7.84,0.21,0.28
18928.0,-9.22,-0.682,-3.609,-9.201,-0.732,-3.687,4.41,0.07,-0.14
,-9.105,-0.857,-3.654,-9.263,-0.687,-3.606,4.34,0.21,0.14
,-9.067,-0.938,-3.64,-9.198,-0.653,-3.463,5.25,0.42,0.56
,-9.095,-0.888,-3.618,-9.299,-0.687,-3.479,7.14,0.56,0.7
19004.0,-9.251,-0.802,-3.46,-9.134,-0.72,-4.135,2.94,0.77,0.56
,-9.21,-0.818,-3.534,-9.009,-0.735,-4.142,3.01,1.05,0.63
,-9.229,-0.806,-3.723,-9.095,-0.826,-4.195,3.57,0.91,0.84
,-9.225,-0.699,-4.006,-9.134,-0.814,-3.872,4.2,0.63,0.98
19080.0,-9.186,-0.751,-3.637,-9.208,-0.672,-3.527,7.84,-0.49,1.96
,-9.304,-0.66,-3.568,-9.103,-0.658,-3.448,6.79,-0.63,1.75
,-9.273,-0.711,-3.486,-9.174,-0.84,-3.242,5.39,-0.98,1.47
,-9.28,-0.637,-3.51,-9.263,-0.818,-3.309,4.13,-1.19,1.19
19155.0,-9.323,-0.651,-3.386,-9.215,-0.66,-3.424,3.85,0.0,1.19
,-9.227,-0.639,-3.321,-9.177,-0.546,-3.417,2.66,0.28,1.19
,-9.203,-0.749,-3.326,-9.222,-0.531,-3.515,1.89,0.42,1.05
,-9.194,-0.816,-3.305,-9.15,-0.627,-3.489,2.87,0.98,1.26
19231.0,-9.189,-0.665,-3.51,-9.203,-0.778,-3.754,3.08,1.96,1.05
,-9.263,-0.675,-3.611,-9.15,-0.821,-3.699,3.29,1.96,0.98
,-9.296,-0.694,-3.783,-9.194,-0.814,-3.539,3.15,1.96,0.98
,-9.275,-0.711,-3.743,-9.22,-0.694,-3.465,2.87,1.54,0.98
19307.0,-9.261,-0.644,-3.436,-9.227,-0.656,-3.664,4.83,2.1,1.26
,-9.294,-0.546,-3.405,-9.227,-0.687,-3.807,4.27,2.24,1.12
,-9.273,-0.591,-3.494,-9.191,-0.67,-3.812,2.8,2.1,0.77
,-9.227,-0.658,-3.551,-9.124,-0.735,-3.795,2.1,2.31,0.7
19383.0,-9.141,-0.727,-3.74,-9.153,-0.648,-3.563,2.45,1.68,0.56
,-9.186,-0.648,-3.685,-9.249,-0.775,-3.62,2.87,1.68,0.56
,-9.273,-0.632,-3.666,-9.227,-0.818,-3.647,2.59,1.54,0.42
,-9.251,-0.581,-3.628,-9.246,-0.773,-3.637,2.17,1.47,0.28
19459.0,-9.21,-0.692,-3.697,-9.179,-0.66,-3.707,2.8,1.33,0.35
,-9.182,-0.78,-3.625,-9.21,-0.701,-3.838,2.87,1.4,0.42
,-9.201,-0.79,-3.644,-9.105,-0.806,-3.771,2.94,1.19,0.42
,-9.225,-0.775,-3.661,-9.153,-0.818,-3.726,3.15,1.12,0.42
19534.0,-9.229,-0.78,-3.728,-9.186,-0.694,-3.673,3.92,0.63,0.7
,-9.196,-0.715,-3.735,-9.196,-0.744,-3.606,4.27,0.42,0.77
,-9.222,-0.66,-3.654,-9.179,-0.766,-3.618,3.99,0.28,0.77
,-9.227,-0.689,-3.692,-9.268,-0.737,-3.565,3.78,0.28,0.84
19610.0,-9.268,-0.684,-3.611,-9.17,-0.73,-3.642,4.55,0.21,0.98
,-9.174,-0.704,-3.592,-9.198,-0.773,-3.589,3.99,0.0,0.98
,-9.153,-0.754,-3.582,-9.21,-0.737,-3.573,3.71,0.07,1.05
,-9.196,-0.735,-3.668,-9.244,-0.739,-3.542,3.85,0.14,1.05
19685.0,-9.232,-0.694,-3.443,-9.201,-0.72,-3.501,4.27,0.49,1.05
,-9.244,-0.754,-3.331,-9.146,-0.739,-3.453,4.06,0.77,1.19
,-9.217,-0.744,-3.467,-9.167,-0.873,-3.537,4.2,0.77,1.05
,-9.174,-0.785,-3.522,-9.229,-0.723,-3.314,4.55,0.91,1.12
19761.0,-9.287,-0.761,-3.417,-9.261,-0.711,-3.731,4.2,1.82,1.12
,-9.258,-0.742,-3.443,-9.172,-0.692,-3.798,3.71,1.82,1.19
,-9.296,-0.687,-3.577,-9.153,-0.725,-3.757,3.5,1.75,1.12
,-9.265,-0.67,-3.664,-9.158,-0.773,-3.726,3.01,1.61,0.98
19837.0,-9.234,-0.744,-3.582,-9.237,-0.627,-3.714,4.97,1.4,1.12
,-9.268,-0.692,-3.348,-9.143,-0.811,-3.668,5.74,1.61,1.05
,-9.335,-0.574,-3.379,-9.162,-0.871,-3.776,5.11,1.61,0.91
,-9.301,-0.548,-3.553,-9.115,-0.878,-3.793,3.43,1.26,0.49
19913.0,-9.234,-0.842,-3.573,-9.301,-0.632,-3.403,4.48,1.26,0.98
,-9.225,-0.727,-3.534,-9.237,-0.617,-3.443,5.18,1.47,1.05
,-9.225,-0.692,-3.424,-9.17,-0.682,-3.398,4.69,1.33,0.98
,-9.246,-0.651,-3.317,-9.155,-0.847,-3.25,4.2,1.54,1.12
19988.0,-9.165,-0.866,-3.19,-9.155,-0.577,-3.618,2.31,3.01,1.12
,-9.239,-0.644,-3.269,-9.136,-0.708,-3.673,3.15,3.15,0.98
,-9.22,-0.514,-3.489,-9.06,-0.701,-3.664,2.17,3.22,0.84
,-9.182,-0.495,-3.513,-9.11,-0.711,-3.69,0.35,3.36,0.77
20064.0,-9.208,-0.821,-3.475,-9.323,-0.323,-3.431,-0.28,3.64,1.05
,-9.306,-0.89,-3.195,-9.174,-0.342,-3.556,-0.49,3.71,0.91
,-9.45,-0.704,-3.235,-8.983,-0.589,-3.539,-0.77,3.5,0.49
,-9.61,-0.538,-3.362,-8.959,-0.804,-3.446,-3.15,2.52,0.0
20140.0,-9.198,-0.888,-3.329,-9.167,-0.675,-3.235,-11.34,1.47,-0.42
,-9.323,-0.55,-3.642,-9.225,-0.928,-3.051,-8.61,0.7,-0.84
,-9.296,-0.313,-3.585,-9.316,-0.861,-3.314,-9.24,-0.35,-1.12
,-9.232,-0.333,-3.575,-9.237,-0.785,-3.199,-12.18,-0.84,-1.19
20216.0,-9.174,-0.708,-3.331,-9.136,-0.55,-3.491,-4.76,2.31,-0.28
,-9.048,-0.72,-3.216,-9.27,-0.421,-4.075,-2.87,3.71,0.14
,-9.21,-0.888,-3.25,-9.354,-0.402,-4.173,-0.21,4.62,0.49
,-8.93,-0.806,-3.106,-9.189,-0.622,-4.752,2.73,4.41,0.42
20291.0,-9.062,-1.043,-4.539,-9.064,-0.646,-3.252,-1.96,-1.68,-0.07
,-9.033,-1.189,-4.319,-9.136,-0.467,-3.568,2.31,-0.42,0.49
,-8.954,-1.149,-4.046,-9.237,-0.608,-3.805,7.07,1.05,0.63
,-8.916,-0.895,-3.453,-9.452,-0.483,-3.759,12.04,3.71,0.84
20367.0,-9.531,-0.522,-3.776,-9.253,-0.67,-3.8,7.98,5.74,1.19
,-9.143,-0.333,-3.379,-9.076,-1.247,-3.441,6.09,6.44,-0.07
,-8.916,-0.215,-3.75,-8.878,-1.776,-2.85,3.57,4.76,-1.68
,-9.031,-0.318,-3.793,-8.949,-2.089,-2.479,0.28,3.43,-2.1
20443.0,-8.969,-2.144,-2.63,-9.289,-1.17,-3.142,1.96,8.33,3.43
,-9.165,-2.103,-2.513,-9.098,-0.208,-3.575,7.0,9.59,4.69
,-9.289,-2.12,-2.699,-9.031,0.641,-4.018,10.99,12.11,6.37
,-9.225,-1.847,-2.74,-8.835,1.101,-4.312,14.63,14.56,7.91
20518.0,-8.586,0.928,-4.202,-9.617,-0.132,-3.429,6.79,14.49,6.44
,-8.65,0.254,-3.733,-9.373,-0.313,-3.283,2.94,16.38,5.39
,-9.069,-0.11,-3.441,-9.064,-0.754,-3.163,3.92,17.29,3.57
,-9.66,-0.206,-3.348,-8.976,-1.216,-3.151,6.51,16.52,1.54
20594.0,-8.945,-1.144,-3.599,-8.691,0.804,-4.771,9.31,19.04,2.1
,-9.0,-0.579,-4.238,-8.605,0.392,-4.748,13.58,18.48,2.03
,-8.973,0.256,-4.891,-8.954,-0.27,-4.456,14.84,17.29,1.12
,-8.878,0.735,-5.025,-9.263,-0.871,-4.276,12.11,17.43,0.0
20670.0,-9.299,-1.479,-4.219,-8.679,-2.209,-3.994,-2.73,14.56,-4.06
,-8.971,-2.18,-4.121,-9.11,-1.235,-4.398,-2.24,14.35,-2.52
,-8.586,-2.793,-3.9,-9.134,-0.33,-4.52,1.47,16.17,-0.14
,-8.402,-2.84,-3.81,-8.696,0.108,-4.637,9.73,17.71,2.1
20746.0,-8.409,0.156,-4.561,-9.043,-0.991,-4.326,5.11,14.0,4.55
,-8.452,0.043,-4.669,-9.129,-0.833,-4.133,-0.42,13.16,4.83
,-8.547,-0.244,-4.815,-9.15,-0.498,-4.238,-2.8,12.88,4.55
,-8.787,-0.591,-4.554,-8.93,-0.4,-4.357,-3.15,13.58,4.27
20821.0,-8.918,-0.043,-4.47,-8.751,-0.156,-4.872,9.17,12.53,2.73
,-8.684,0.074,-4.688,-8.873,-0.156,-4.927,7.77,11.83,2.03
,-8.605,0.01,-4.63,-8.854,0.005,-5.016,5.11,12.74,1.26
,-8.748,-0.187,-4.633,-8.55,-0.163,-4.949,2.52,13.16,0.42
20897.0,-8.717,-0.512,-4.724,-8.473,-1.352,-5.006,-7.14,11.48,-1.75
,-8.839,-0.835,-4.805,-8.497,-1.527,-4.982,-8.05,10.43,-1.68
,-8.837,-1.058,-4.929,-8.488,-1.697,-5.037,-7.91,9.87,-1.61
,-8.636,-1.33,-4.934,-8.356,-1.912,-4.977,-7.0,9.8,-1.12
20973.0,-8.457,-2.041,-4.8,-8.868,0.134,-4.783,3.78,11.69,4.69
,-8.698,-1.943,-4.681,-8.827,0.718,-4.987,6.37,11.76,5.88
,-8.818,-1.527,-4.592,-8.775,0.907,-4.987,9.66,11.62,6.02
,-8.859,-0.739,-4.637,-8.256,0.881,-5.159,12.39,10.78,5.6
21049.0,-8.157,0.771,-5.329,-9.189,-0.366,-5.039,-4.55,7.91,0.98
,-8.399,0.553,-5.336,-8.854,-0.936,-4.965,-3.92,8.12,0.28
,-8.765,0.328,-5.43,-8.866,-1.484,-4.736,-1.12,7.98,-1.47
,-9.081,-0.081,-5.073,-8.5,-1.656,-5.083,1.47,7.56,-3.85
21124.0,-8.323,-1.589,-5.267,-8.746,-0.426,-5.298,7.07,4.97,-4.06
,-8.327,-1.074,-5.377,-8.839,-0.957,-5.049,9.31,4.83,-3.08
,-8.251,-0.546,-5.492,-8.624,-1.395,-5.226,9.73,4.69,-2.73
,-8.483,-0.299,-5.42,-8.244,-1.656,-5.418,6.72,4.83,-2.73
21200.0,-8.074,-1.907,-5.451,-8.72,-1.173,-5.188,-0.84,0.21,3.36
,-8.026,-2.01,-5.267,-8.705,-1.249,-5.042,3.57,0.84,4.55
,-8.435,-1.653,-5.296,-8.713,-1.117,-4.937,7.7,0.63,5.67
,-8.734,-1.218,-5.422,-8.351,-1.058,-4.817,9.31,-0.91,6.16
21275.0,-7.921,-0.715,-4.996,-8.973,-0.29,-4.855,6.93,-2.24,11.2
,-8.04,-1.139,-4.731,-8.904,-0.414,-4.75,4.69,-1.12,12.46
,-8.375,-1.086,-4.783,-8.921,-0.421,-4.556,6.09,-0.91,12.39
,-8.892,-0.565,-4.925,-8.722,-0.261,-4.556,8.19,-1.75,12.74
21351.0,-8.471,-0.175,-4.602,-8.696,0.208,-5.083,9.03,-0.7,8.82
,-8.655,0.002,-4.767,-8.722,0.108,-5.135,7.21,-0.56,8.47
,-8.595,-0.031,-4.843,-8.792,-0.187,-5.272,5.53,0.14,7.98
,-8.581,0.067,-4.994,-8.885,-0.378,-5.255,5.39,0.63,7.14
21427.0,-8.894,-0.541,-5.03,-8.354,-0.541,-5.164,4.76,2.1,3.01
,-8.737,-0.443,-5.2,-8.449,-0.471,-5.195,4.62,2.17,3.15
,-8.524,-0.313,-5.212,-8.48,-0.404,-5.109,3.29,2.59,3.01
,-8.454,-0.412,-5.181,-8.614,-0.127,-5.298,1.19,3.29,2.52
21503.0,-8.524,-0.062,-5.312,-8.768,-0.684,-5.197,-0.91,5.88,-1.4
