Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.49,0.057,-2.228,-9.617,0.967,-2.271,-3.01,-5.67,-3.85
,-9.562,0.818,-2.261,-9.445,0.993,-2.324,-5.53,-4.69,-3.64
15067.0,-9.304,0.995,-2.436,-9.538,-0.148,-2.8,5.88,0.42,0.49
,-9.289,0.78,-2.51,-9.397,-0.404,-2.867,7.07,1.26,0.7
,-9.495,0.345,-2.651,-9.287,-0.56,-2.96,7.63,1.75,0.7
,-9.545,0.093,-2.795,-9.265,-0.464,-2.979,8.05,2.31,0.63
15143.0,-9.383,-0.357,-2.984,-9.442,0.27,-3.005,2.66,3.64,1.05
,-9.483,-0.105,-3.08,-9.402,0.4,-3.037,1.82,3.64,1.4
,-9.514,0.034,-3.046,-9.371,0.553,-3.046,0.49,3.71,1.54
,-9.536,0.144,-3.044,-9.34,0.641,-3.044,-0.42,3.5,1.75
15219.0,-9.349,0.586,-3.142,-9.44,0.012,-3.065,-2.24,3.57,2.03
,-9.411,0.457,-3.161,-9.416,0.026,-3.041,-3.01,3.36,1.89
,-9.399,0.297,-3.171,-9.428,0.158,-2.977,-3.5,3.15,1.75
,-9.375,0.177,-3.195,-9.636,0.122,-2.994,-2.94,3.08,1.82
15294.0,-9.696,0.045,-2.836,-9.682,-0.017,-2.338,-1.82,3.57,3.01
,-9.591,-0.005,-2.776,-9.935,0.041,-2.469,-2.31,4.13,3.36
,-9.45,-0.206,-2.515,-10.007,0.026,-2.431,-2.1,4.76,4.06
,-9.469,-0.086,-2.441,-9.88,-0.022,-2.63,-1.4,5.6,4.62
15370.0,-9.77,-0.333,-2.771,-9.653,0.292,-3.467,-10.78,9.17,5.25
,-9.701,-0.486,-3.214,-9.706,0.366,-3.431,-10.92,9.73,5.53
,-9.631,-0.804,-3.233,-9.742,-0.086,-3.029,-11.83,10.01,5.39
,-9.617,-0.287,-3.448,-9.579,-0.541,-3.123,-11.62,9.66,5.04
15445.0,-9.308,-1.024,-2.972,-8.966,-1.716,-4.125,-32.48,9.94,-1.33
,-9.213,-0.972,-3.144,-9.215,-2.386,-4.585,-26.67,12.39,-1.47
,-8.952,-1.074,-3.345,-8.964,-2.831,-4.724,-23.31,15.4,-2.24
,-8.978,-1.187,-3.68,-8.667,-2.982,-4.769,-18.69,18.76,-3.71
15521.0,-9.036,-2.778,-5.13,-8.586,-4.054,-5.365,12.25,26.18,-9.8
,-9.294,-3.125,-5.027,-8.696,-3.975,-4.984,21.91,26.18,-11.48
,-9.127,-3.448,-5.274,-8.823,-3.262,-4.992,28.21,25.34,-14.14
,-8.756,-4.135,-5.128,-8.906,-2.685,-4.731,34.44,23.94,-16.59
15597.0,-8.815,-2.386,-4.929,-9.115,-2.407,-4.707,65.66,14.84,-24.64
,-8.866,-2.871,-4.554,-9.342,-1.957,-4.69,63.42,13.93,-27.02
,-8.902,-2.809,-4.807,-9.471,-1.792,-4.602,64.54,12.74,-29.05
,-8.983,-2.742,-4.829,-9.316,-2.359,-4.314,67.34,11.69,-31.43
15673.0,-9.179,-3.08,-4.319,-9.708,-2.151,-4.489,60.76,5.39,-42.42
,-9.351,-2.962,-4.41,-9.773,-1.426,-4.453,64.54,4.55,-41.86
,-9.442,-2.548,-4.477,-9.782,-0.897,-4.484,69.93,3.43,-41.65
,-9.517,-2.572,-4.499,-9.663,-1.129,-4.353,73.78,2.73,-41.44
15749.0,-9.43,-1.251,-4.216,-9.684,-0.017,-4.336,70.49,-4.06,-46.69
,-9.174,-0.835,-4.353,-9.887,-0.56,-4.453,66.64,-6.37,-47.6
,-9.256,-0.536,-4.346,-9.213,-0.397,-4.068,63.91,-8.05,-47.6
,-9.464,-0.299,-4.463,-8.662,-0.34,-3.843,60.48,-10.29,-47.32
15824.0,-8.765,-0.689,-3.831,-8.461,0.424,-3.209,19.88,-19.88,-48.3
,-8.844,-1.18,-3.254,-8.27,0.421,-2.857,19.32,-18.41,-46.48
,-8.89,-0.931,-3.436,-8.26,0.404,-2.314,20.16,-17.5,-44.94
,-8.729,-0.409,-2.958,-8.485,-0.093,-2.204,16.38,-17.29,-44.94
15900.0,-8.392,-0.282,-2.52,-8.021,-0.177,-2.527,-36.68,-7.7,-42.7
,-8.358,-0.704,-2.807,-8.476,-0.182,-2.874,-43.96,-5.67,-41.16
,-8.239,-0.835,-2.955,-8.777,0.237,-2.919,-49.14,-4.2,-39.06
,-7.923,-0.235,-2.745,-8.815,-0.211,-2.97,-55.3,0.14,-36.4
15976.0,-8.43,-2.812,-2.654,-9.117,-1.924,-2.407,-71.75,3.08,-15.47
,-8.562,-4.853,-2.182,-9.093,-1.685,-2.74,-53.55,2.66,-7.42
,-8.734,-3.905,-1.914,-8.753,-1.218,-3.214,-24.64,2.52,2.59
,-8.976,-2.429,-2.02,-8.588,-1.036,-3.745,-1.61,2.1,13.02
16052.0,-8.433,-1.62,-4.46,-9.244,-2.958,-4.728,18.76,11.34,41.37
,-8.607,-3.209,-4.975,-9.06,0.309,-4.815,23.38,13.93,46.41
,-8.902,-3.955,-5.224,-9.313,1.426,-4.798,36.26,13.51,52.29
,-9.241,-4.245,-5.016,-9.471,-0.017,-4.513,55.23,12.11,58.87
16127.0,-9.514,-2.144,-4.18,-9.926,-1.35,-3.046,6.37,0.21,45.15
,-9.6,-3.271,-3.613,-9.725,-1.486,-2.917,-1.26,-1.19,42.91
,-9.622,-2.252,-3.226,-9.67,-1.754,-2.85,-3.29,-2.17,41.44
,-9.82,-1.161,-3.226,-9.191,-1.563,-2.867,-11.55,-3.29,39.55
16203.0,-9.229,-1.165,-2.95,-9.713,-1.335,-3.247,-33.95,-4.27,35.98
,-9.545,-0.692,-3.005,-9.474,-1.996,-3.235,-35.07,-4.2,34.3
,-9.866,0.074,-3.039,-9.758,-1.378,-3.472,-39.55,-4.48,32.13
,-10.112,0.101,-3.276,-9.82,-0.816,-3.52,-47.18,-5.11,30.24
16278.0,-9.825,-0.668,-3.644,-9.708,0.469,-4.159,-37.31,-4.69,29.75
,-9.574,-1.129,-3.733,-9.636,0.436,-4.051,-36.47,-5.11,29.54
,-9.411,-0.938,-3.783,-9.608,0.426,-3.936,-30.52,-5.6,29.82
,-9.72,-0.275,-4.039,-9.555,0.153,-3.877,-23.45,-6.3,29.75
16354.0,-9.237,0.201,-3.766,-9.402,-0.026,-3.084,-22.96,-10.29,24.78
,-9.395,-0.139,-3.606,-9.265,-0.337,-2.955,-18.34,-10.36,24.57
,-9.153,-0.426,-3.434,-9.442,-0.653,-2.816,-14.35,-10.01,24.15
,-9.284,-0.148,-3.24,-9.536,-0.242,-2.809,-10.36,-9.59,23.87
16430.0,-9.493,0.23,-2.773,-9.43,-0.187,-3.07,-2.1,-6.09,21.14
,-9.514,0.101,-2.867,-9.426,-0.206,-3.137,-3.08,-5.53,20.37
,-9.289,-0.16,-2.903,-9.675,0.218,-3.18,-3.99,-5.11,19.46
,-9.28,-0.165,-3.039,-9.545,0.725,-3.221,-2.1,-4.48,19.04
16506.0,-9.325,0.751,-3.34,-9.428,-0.335,-3.23,3.57,-3.01,16.1
,-9.497,0.658,-3.352,-9.361,0.593,-3.13,0.77,-3.43,14.63
,-9.404,0.246,-3.367,-9.49,1.043,-3.082,-1.82,-3.78,13.23
,-9.299,-0.077,-3.376,-9.296,0.969,-2.979,-1.89,-3.64,12.95
16582.0,-9.139,0.519,-2.886,-9.519,-0.256,-2.958,-17.15,-6.44,8.33
,-9.208,0.421,-2.836,-9.387,-0.007,-2.934,-19.04,-6.09,7.56
,-9.428,0.01,-2.958,-9.548,0.275,-2.915,-19.18,-5.25,7.49
,-9.505,-0.17,-3.029,-9.423,1.031,-2.699,-15.82,-4.55,7.91
16657.0,-9.399,1.022,-2.357,-9.136,0.321,-2.592,-9.59,-1.82,6.44
,-9.56,1.275,-2.357,-9.036,0.495,-2.661,-13.3,-1.82,5.39
,-9.464,0.9,-2.359,-9.658,0.139,-2.673,-16.1,-1.54,4.97
,-9.478,0.653,-2.553,-9.89,-0.275,-2.831,-17.92,-1.68,4.06
16733.0,-9.763,-0.17,-2.809,-9.268,-0.304,-3.542,-22.75,0.98,1.68
,-9.727,0.457,-2.934,-9.256,-0.39,-3.644,-18.48,1.75,1.89
,-9.562,0.744,-3.096,-9.43,0.086,-3.754,-17.57,2.24,1.75
,-9.366,0.328,-3.307,-9.529,0.28,-3.542,-18.06,2.45,1.61
16809.0,-9.471,0.495,-3.666,-9.49,0.244,-3.288,-8.75,2.03,3.15
,-9.686,0.869,-3.534,-9.206,0.969,-3.565,-7.7,2.1,2.66
,-9.603,1.318,-3.769,-9.05,-0.603,-3.092,-6.23,2.31,4.06
,-9.241,0.637,-3.357,-8.911,-0.531,-2.601,-7.42,1.75,3.15
16885.0,-9.631,0.893,-3.044,-9.746,1.35,-2.233,4.97,0.77,5.11
,-9.739,1.397,-2.747,-9.801,1.663,-2.199,-1.82,0.77,3.64
,-9.622,0.964,-2.496,-9.667,1.225,-2.45,-7.42,1.05,2.8
,-9.541,0.979,-2.357,-9.476,0.605,-2.79,-6.16,2.1,2.73
16960.0,-9.524,-0.287,-2.886,-8.82,-0.483,-3.764,6.51,5.46,2.8
,-9.5,-0.708,-3.281,-9.225,0.359,-3.764,10.92,5.88,3.64
,-9.342,-1.067,-3.537,-9.407,0.761,-3.709,16.17,6.16,4.83
,-8.918,-1.101,-3.793,-9.351,0.467,-3.431,20.09,6.23,5.95
17036.0,-9.277,0.364,-3.228,-9.483,1.381,-2.97,9.59,3.36,5.04
,-9.256,0.675,-3.01,-9.433,0.888,-2.967,11.83,3.15,5.25
,-9.409,1.173,-2.938,-9.397,0.538,-2.934,13.16,2.87,4.76
,-9.435,1.527,-2.958,-9.342,0.251,-2.955,10.92,2.52,3.71
17111.0,-9.222,-0.191,-3.008,-9.43,0.263,-2.97,3.99,2.59,1.68
,-9.356,0.01,-2.986,-9.409,0.306,-3.044,6.02,2.87,2.1
,-9.55,0.421,-3.058,-9.442,0.373,-3.015,6.23,3.36,1.89
,-9.49,0.433,-3.025,-9.536,0.72,-3.147,3.15,3.71,1.12
17187.0,-9.349,0.854,-3.135,-9.311,0.725,-3.4,2.17,4.13,0.98
,-9.28,0.773,-3.238,-9.368,0.761,-3.417,0.77,3.99,0.77
,-9.32,0.742,-3.293,-9.273,0.493,-3.422,0.28,3.71,0.42
,-9.359,0.773,-3.343,-9.143,-0.108,-3.381,-0.77,3.57,0.07
17263.0,-9.139,-0.072,-3.295,-9.366,0.151,-3.173,-1.33,2.66,0.49
,-9.421,0.388,-3.242,-9.17,0.096,-3.108,0.91,2.59,0.63
,-9.562,0.584,-3.195,-9.083,-0.23,-3.08,-0.42,2.45,0.0
,-9.476,0.414,-3.178,-8.918,-0.56,-2.888,-2.73,2.31,-0.28
17339.0,-9.091,-0.591,-2.924,-8.945,-1.441,-3.099,2.66,3.64,2.87
,-9.244,-0.278,-3.001,-9.229,-1.158,-3.223,5.39,4.41,3.5
,-9.287,-0.081,-3.022,-9.787,1.036,-3.534,5.46,4.9,3.5
,-9.191,-0.179,-3.163,-10.086,2.62,-3.62,3.29,5.46,3.43
17414.0,-9.493,2.309,-3.563,-9.378,1.823,-3.857,7.98,6.44,2.1
,-9.031,1.256,-3.695,-9.442,1.948,-3.613,1.4,5.25,1.12
,-9.115,0.95,-3.886,-9.557,1.778,-3.348,3.01,3.99,-0.07
,-9.28,1.472,-3.927,-9.655,1.673,-3.204,5.6,3.15,-1.05
17490.0,-9.557,1.692,-3.053,-9.457,0.806,-3.479,-5.46,0.49,-7.07
,-9.478,1.486,-3.19,-9.464,1.019,-3.532,-4.48,0.42,-7.77
,-9.49,1.275,-3.295,-9.529,0.526,-3.396,-3.5,0.14,-8.47
,-9.32,1.0,-3.532,-9.5,0.306,-3.259,-2.03,0.14,-8.75
17566.0,-9.284,0.349,-3.178,-9.217,0.091,-2.831,-1.75,-1.47,-10.29
,-9.435,-0.101,-3.137,-9.258,0.292,-2.781,-2.17,-1.19,-10.01
,-9.399,-0.184,-3.027,-9.304,0.385,-2.783,-1.26,-0.77,-9.59
,-9.292,-0.225,-2.979,-9.299,0.27,-2.694,1.4,0.21,-8.96
17642.0,-9.371,0.354,-2.826,-9.134,0.239,-3.049,-0.56,4.06,-8.26
,-9.299,0.16,-2.881,-9.423,0.364,-3.065,-0.42,4.62,-8.12
,-9.304,0.115,-3.001,-9.433,0.553,-3.104,1.68,5.46,-7.7
,-9.234,0.191,-3.072,-9.411,0.385,-3.12,3.15,6.02,-7.77
17718.0,-9.363,0.11,-3.159,-9.256,-0.179,-3.673,-8.05,6.79,-10.85
,-9.323,0.261,-3.372,-9.33,-0.002,-3.728,-7.0,6.79,-11.13
,-9.416,0.302,-3.422,-9.34,0.503,-3.752,-6.16,7.0,-11.06
,-9.402,0.057,-3.618,-9.387,0.775,-3.671,-4.9,7.07,-10.99
17793.0,-9.385,0.869,-3.601,-9.402,0.859,-3.178,4.97,7.0,-12.53
,-9.442,0.747,-3.398,-9.292,0.514,-3.324,4.41,6.58,-13.51
,-9.502,0.55,-3.24,-9.172,-0.148,-3.362,3.92,6.3,-14.0
,-9.229,0.471,-3.161,-9.134,-0.684,-3.443,4.48,6.3,-14.63
17869.0,-9.201,-0.321,-3.506,-9.148,-0.404,-3.778,5.67,7.49,-17.15
,-9.354,0.287,-3.628,-9.167,-0.053,-3.819,9.17,7.56,-17.71
,-9.351,0.486,-3.769,-9.22,0.165,-3.752,8.19,7.63,-18.48
,-9.284,-0.072,-3.807,-9.232,0.165,-3.709,7.63,7.56,-18.97
17944.0,-9.177,0.055,-3.599,-9.289,-0.196,-3.302,16.87,7.07,-21.14
,-9.237,-0.156,-3.506,-9.34,-0.244,-3.149,17.5,7.35,-21.7
,-9.263,-0.101,-3.388,-9.392,-0.22,-3.123,19.32,7.56,-22.4
,-9.375,-0.096,-3.326,-9.32,-0.414,-3.075,20.86,7.98,-23.1
18020.0,-9.273,-0.474,-3.171,-9.227,-0.514,-3.441,25.13,11.06,-26.88
,-9.318,-0.177,-3.264,-9.421,-0.34,-3.288,28.49,11.76,-27.3
,-9.237,0.132,-3.403,-9.622,0.156,-3.226,30.45,12.39,-28.21
,-9.213,-0.091,-3.46,-9.648,0.081,-3.003,30.66,12.88,-29.26
18096.0,-9.634,-0.275,-2.91,-9.526,-1.441,-3.424,29.33,14.21,-35.42
,-9.591,-0.373,-2.941,-9.521,-1.35,-3.699,26.88,14.49,-36.47
,-9.576,-0.558,-3.034,-9.471,-1.716,-3.944,24.15,14.84,-37.17
,-9.557,-0.943,-3.317,-9.572,-2.264,-3.917,21.91,15.26,-37.73
18172.0,-9.414,-2.283,-4.039,-9.923,-3.506,-4.525,18.41,14.84,-36.47
,-9.457,-1.977,-4.097,-10.105,-3.479,-4.621,18.2,14.35,-35.84
,-9.61,-2.23,-4.252,-10.172,-3.202,-4.496,15.26,13.58,-35.98
,-9.677,-2.857,-4.444,-10.227,-2.879,-4.307,13.44,13.16,-36.12
18247.0,-10.156,-2.539,-4.113,-9.495,-2.453,-3.781,29.68,11.13,-29.82
,-10.096,-2.087,-3.996,-9.342,-2.513,-3.857,30.45,10.36,-28.21
,-9.95,-2.125,-3.879,-9.603,-2.809,-3.946,29.26,9.59,-26.39
,-9.753,-2.324,-3.807,-9.206,-2.412,-3.886,28.77,8.89,-24.5
18323.0,-8.942,-2.087,-3.577,-8.062,-0.969,-3.259,40.95,4.97,-5.74
,-8.55,-1.031,-3.204,-8.074,-0.998,-3.934,41.65,3.71,1.61
,-8.464,-0.132,-2.642,-8.026,-0.495,-4.456,39.48,3.85,9.1
,-8.39,-0.093,-2.895,-7.648,-0.443,-4.8,36.33,6.02,14.91
18399.0,-7.385,-0.151,-5.169,-7.672,-0.684,-4.683,65.73,10.5,38.64
,-7.267,-0.89,-5.166,-7.968,0.019,-4.058,67.83,10.01,42.21
,-7.509,-1.534,-4.64,-8.023,1.374,-3.649,70.21,10.5,45.64
,-7.784,-1.548,-4.707,-8.186,2.381,-3.302,70.77,10.22,48.23
18475.0,-8.143,2.343,-3.352,-8.136,-1.371,-4.494,-2.24,0.0,42.56
,-8.212,1.151,-2.898,-8.502,-1.785,-4.255,-30.24,1.61,38.78
,-8.559,0.227,-3.747,-8.708,-2.381,-4.207,-49.07,1.68,35.63
,-8.236,-0.739,-4.128,-8.495,-3.025,-4.379,-61.67,1.61,33.81
18550.0,-8.629,-2.943,-3.695,-8.837,-2.144,-4.097,-46.27,0.63,42.28
,-8.902,-2.455,-3.9,-9.287,-1.433,-4.173,-38.57,-0.07,44.31
,-8.521,-2.687,-4.054,-9.464,-0.711,-4.159,-36.19,0.21,45.15
,-8.514,-2.599,-4.049,-9.366,-0.337,-4.307,-32.48,0.84,46.34
18626.0,-9.545,-0.507,-4.106,-9.378,-3.855,-4.264,-44.8,-3.85,35.35
,-9.737,-1.318,-4.487,-9.289,-2.264,-3.965,-54.39,-4.76,32.34
,-9.15,-3.403,-4.738,-9.232,-0.737,-3.884,-61.95,-3.92,32.9
,-9.237,-4.458,-4.173,-9.359,0.041,-4.111,-54.67,-2.94,36.89
18702.0,-9.639,0.28,-4.02,-9.05,-1.017,-4.757,-31.5,-1.75,35.21
,-9.648,0.045,-4.343,-8.825,-2.111,-4.793,-42.56,-2.17,31.43
,-9.428,-0.278,-4.31,-8.672,-2.828,-4.599,-52.29,-3.01,27.72
,-9.344,-0.541,-4.448,-8.536,-2.757,-4.518,-60.13,-4.76,23.73
18777.0,-8.614,-2.283,-4.671,-8.392,-1.618,-3.551,-61.25,-13.93,14.42
,-8.82,-2.079,-4.403,-8.619,-1.383,-3.764,-57.61,-16.24,12.81
,-8.818,-1.931,-4.226,-8.871,-1.359,-3.527,-55.23,-18.55,10.71
,-8.526,-1.766,-3.702,-8.935,-1.314,-3.979,-52.78,-19.39,9.17
18853.0,-8.734,-1.699,-3.666,-8.646,-6.523,-4.142,-38.92,-20.16,2.94
,-8.942,-1.723,-3.4,-9.148,-9.928,-4.472,-30.73,-20.16,3.08
,-8.815,-1.364,-4.037,-10.151,-7.741,-4.676,-23.59,-19.95,3.43
,-8.346,-2.804,-4.527,-10.191,-2.931,-4.518,-18.48,-18.27,5.67
18929.0,-10.902,-1.366,-4.413,-10.366,1.129,-2.278,100.66,2.31,16.94
,-10.969,-1.661,-4.128,-10.179,0.402,-1.874,78.12,4.2,9.1
,-10.799,-0.988,-3.314,-9.904,-0.022,-1.764,53.55,3.78,0.28
,-10.72,0.625,-2.781,-9.694,0.684,-2.024,29.12,1.19,-6.51
19005.0,-9.466,1.749,-2.489,-8.985,2.132,-3.989,-3.57,1.89,-5.11
,-9.227,2.192,-2.9,-9.076,1.283,-4.087,5.32,2.8,-0.84
,-9.122,2.206,-3.429,-9.064,0.034,-4.214,13.51,3.01,2.45
,-8.995,2.257,-3.594,-8.99,-1.041,-4.319,18.27,2.87,4.27
19080.0,-9.117,-1.874,-4.267,-9.258,-0.258,-3.635,2.66,-1.05,-0.35
,-9.263,-2.187,-4.307,-9.407,0.608,-3.297,7.21,-1.4,-0.07
,-9.356,-2.008,-4.228,-9.55,1.216,-3.07,12.39,-1.75,0.35
,-9.179,-1.28,-3.908,-9.663,1.426,-2.747,18.34,-1.54,1.75
19156.0,-9.66,1.333,-2.63,-9.354,0.505,-2.936,12.81,-1.89,1.75
,-9.608,1.07,-2.517,-9.284,0.256,-3.104,11.55,-1.33,1.89
,-9.423,0.869,-2.613,-9.289,0.086,-3.216,12.11,-0.63,1.96
,-9.385,0.675,-2.79,-9.344,-0.053,-3.381,12.39,-0.35,1.89
19232.0,-9.208,-0.215,-3.388,-9.409,-0.06,-3.685,1.89,0.49,0.0
,-9.179,-0.251,-3.379,-9.337,0.029,-3.525,0.42,0.56,-0.07
,-9.234,-0.172,-3.498,-9.292,0.352,-3.659,0.0,0.49,-0.07
,-9.404,-0.081,-3.582,-9.287,0.4,-3.46,-0.07,0.28,0.07
19308.0,-9.308,0.536,-3.486,-9.45,0.297,-3.01,5.32,-1.05,1.47
,-9.316,0.629,-3.448,-9.371,0.177,-2.915,4.76,-1.47,1.19
,-9.32,0.488,-3.118,-9.308,0.065,-2.905,3.5,-1.33,1.12
,-9.351,0.416,-3.072,-9.213,-0.024,-2.836,3.08,-1.19,1.33
19383.0,-9.34,0.029,-2.9,-9.837,-0.251,-2.726,2.24,0.84,1.82
,-9.634,0.024,-2.912,-9.816,-0.383,-2.675,1.68,1.26,2.03
,-9.797,-0.079,-2.891,-9.71,-0.342,-2.548,0.7,1.4,2.1
,-9.73,-0.132,-2.812,-9.849,-0.392,-2.398,0.42,2.1,2.52
19459.0,-10.065,-0.615,-2.233,-9.694,0.275,-2.048,-2.45,7.35,5.11
,-10.105,-0.785,-2.079,-9.813,-0.656,-2.661,-4.48,8.96,5.11
,-10.11,-0.507,-1.749,-9.6,-1.33,-3.278,-7.91,10.01,5.6
,-9.811,0.158,-1.467,-9.39,-1.484,-3.965,-13.72,10.92,5.53
19534.0,-9.325,-1.517,-4.611,-8.492,-1.785,-5.219,-7.21,14.84,7.0
,-9.229,-1.522,-4.965,-8.375,-2.749,-4.956,-1.89,14.42,6.02
,-9.024,-2.158,-4.697,-8.804,-3.475,-5.016,-1.47,13.16,3.64
,-8.727,-1.783,-5.164,-8.966,-3.618,-4.48,4.69,10.99,1.61
19610.0,-8.897,-3.13,-4.704,-8.906,-2.781,-4.563,44.94,7.07,-6.72
,-9.064,-3.324,-4.465,-9.04,-3.096,-4.235,52.57,8.26,-8.05
,-9.055,-3.443,-4.247,-9.074,-2.867,-4.491,58.73,8.4,-10.43
,-8.933,-3.321,-4.25,-9.002,-2.637,-4.707,62.79,9.03,-12.88
19686.0,-8.928,-3.051,-4.58,-9.033,-2.539,-4.405,63.98,12.11,-25.13
,-8.99,-2.948,-4.917,-9.069,-2.288,-4.441,65.17,11.9,-27.65
,-9.014,-2.828,-4.439,-9.366,-1.974,-4.511,67.62,11.06,-30.17
,-8.973,-2.637,-4.599,-9.581,-1.661,-4.228,67.83,9.45,-33.18
19762.0,-9.567,-1.625,-4.307,-9.598,-1.773,-4.013,62.16,3.29,-42.49
,-9.43,-2.237,-4.195,-9.703,-1.015,-4.252,57.26,2.52,-44.52
,-9.368,-2.924,-4.078,-9.641,-0.991,-4.259,57.33,2.59,-44.73
,-9.462,-2.694,-3.982,-9.854,-1.031,-4.312,63.84,2.31,-44.03
19838.0,-9.629,-1.022,-3.989,-9.552,-0.388,-3.91,60.13,-4.13,-47.74
,-9.481,-1.184,-3.929,-9.354,-0.227,-3.309,57.89,-5.53,-47.04
,-9.512,-1.211,-3.843,-9.189,0.4,-3.199,57.47,-6.65,-46.27
,-9.658,-1.122,-3.745,-8.586,0.61,-2.776,56.35,-8.33,-45.78
19913.0,-8.648,0.237,-2.737,-8.528,-0.124,-2.771,8.75,-12.25,-47.32
,-8.839,0.239,-3.609,-8.557,0.261,-3.111,-5.25,-11.62,-47.11
,-8.837,-0.376,-3.302,-8.471,0.048,-2.493,-16.73,-10.43,-45.01
,-8.705,-0.531,-3.008,-8.318,1.405,-2.242,-23.24,-9.66,-42.91
19989.0,-7.775,2.759,-3.312,-8.437,-2.357,-2.845,-64.19,-1.26,-39.41
,-7.928,1.108,-3.242,-8.569,-3.309,-2.422,-82.95,2.03,-37.59
,-8.93,-0.845,-3.539,-8.629,-2.02,-2.257,-90.16,0.21,-35.07
,-8.524,-1.089,-3.252,-8.614,-1.283,-2.749,-89.53,-1.26,-31.5
20065.0,-8.796,-2.623,-2.922,-8.818,-1.943,-3.85,-40.11,3.92,2.03
,-8.689,-3.214,-3.051,-8.775,-2.237,-4.168,-29.26,4.13,7.14
,-8.82,-2.264,-3.391,-8.916,-1.986,-4.286,-19.25,4.9,11.97
,-8.921,-1.632,-3.647,-8.923,-1.474,-4.444,-17.5,5.67,15.61
20141.0,-8.918,-1.591,-4.357,-8.873,-1.78,-4.422,-3.85,6.16,30.94
,-8.938,-1.933,-4.271,-8.614,-0.337,-4.518,0.91,6.16,35.42
,-8.995,-2.271,-4.245,-8.751,-0.687,-4.554,9.87,6.44,40.67
,-8.959,-2.316,-4.324,-8.808,-1.558,-4.688,21.91,6.72,46.55
20216.0,-8.823,-2.319,-4.52,-9.162,-1.395,-4.197,27.79,1.96,50.19
,-8.835,-2.137,-4.295,-9.229,-1.452,-4.125,27.37,0.49,49.07
,-8.818,-0.962,-4.326,-9.466,-1.158,-4.235,22.89,-0.49,45.92
,-8.861,-0.916,-4.288,-9.809,-0.991,-4.269,11.62,-1.82,41.93
20292.0,-10.333,-1.321,-4.152,-10.368,-1.881,-3.345,-18.06,-9.24,32.69
,-10.689,-1.536,-4.121,-9.914,-0.648,-3.156,-18.69,-10.22,32.97
,-11.213,-2.101,-4.044,-9.596,-0.325,-2.79,-17.78,-10.78,33.46
,-10.926,-2.728,-3.726,-9.191,-0.962,-2.235,-14.77,-11.27,33.81
20367.0,-9.323,-0.957,-2.324,-9.244,-0.481,-3.348,-27.23,-9.59,28.42
,-9.287,-0.402,-2.484,-9.244,-0.433,-3.589,-21.49,-8.54,28.56
,-9.127,0.153,-2.855,-9.304,0.122,-3.9,-18.27,-7.49,28.56
,-9.165,0.189,-3.142,-9.239,0.467,-4.166,-18.27,-6.72,28.49
20443.0,-9.206,0.397,-4.372,-9.416,-0.206,-3.685,-11.9,-7.7,24.99
,-9.172,-0.12,-4.444,-9.517,0.72,-3.506,-14.14,-8.75,23.94
,-8.995,-1.194,-4.247,-9.399,0.524,-2.953,-12.11,-9.38,24.22
,-9.088,-1.283,-4.099,-9.541,0.215,-2.692,-2.1,-9.59,25.55
20519.0,-9.727,0.278,-2.618,-9.466,0.701,-2.57,-2.45,-9.45,20.72
,-9.641,0.089,-2.498,-9.773,0.972,-2.56,-3.29,-8.4,20.09
,-9.383,-0.132,-2.491,-9.464,1.065,-2.505,-1.47,-7.49,20.02
,-9.299,0.23,-2.508,-9.198,0.321,-2.541,2.03,-6.58,19.88
20595.0,-9.189,-0.177,-2.584,-9.507,-0.38,-3.635,-15.75,-4.55,12.53
,-9.208,0.043,-2.809,-9.033,-0.292,-3.783,-13.58,-3.22,12.46
,-9.335,0.371,-3.216,-9.16,0.388,-3.831,-13.51,-2.87,12.18
,-9.555,0.091,-3.467,-9.531,0.912,-3.795,-14.56,-2.8,11.76
20670.0,-9.792,0.505,-3.786,-9.421,0.974,-3.405,-7.98,-3.99,9.45
,-9.351,-0.483,-3.565,-9.356,0.586,-3.273,-8.68,-4.34,9.52
,-9.215,-0.579,-3.527,-9.261,0.153,-2.965,-3.15,-4.27,9.8
,-9.426,0.345,-3.553,-9.43,0.321,-2.824,1.68,-4.41,9.73
20746.0,-9.21,0.428,-2.615,-9.615,0.302,-1.962,3.22,-3.78,9.59
,-9.251,0.78,-2.395,-9.682,0.321,-2.156,0.84,-3.64,8.75
,-9.902,0.737,-2.096,-9.617,0.651,-2.35,-4.55,-3.43,7.07
,-9.675,0.847,-1.938,-9.442,1.115,-2.723,-11.76,-3.15,5.67
20822.0,-9.474,0.842,-2.898,-9.182,-0.01,-2.915,-18.2,-0.56,3.92
,-9.43,0.639,-2.994,-9.517,0.67,-2.974,-20.16,-0.35,3.22
,-9.311,0.254,-3.044,-9.572,0.414,-3.388,-21.49,-0.14,2.94
,-9.043,-0.065,-3.049,-10.12,-0.845,-2.886,-21.7,0.28,3.71
20898.0,-9.521,0.371,-3.209,-9.588,0.562,-3.302,-11.2,2.59,8.54
,-9.469,0.541,-2.903,-9.05,-1.17,-2.424,-10.64,3.01,7.35
,-9.313,-1.017,-2.95,-9.105,-0.948,-2.618,-5.95,3.78,8.82
,-8.827,0.179,-2.434,-9.718,0.684,-2.907,2.31,4.2,10.01
