Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
2877.0,-9.268,-1.307,-3.305,-9.308,-1.266,-3.319,2.03,1.47,0.84
,-9.261,-1.287,-3.312,-9.287,-1.285,-3.266,2.45,1.33,0.91
,-9.304,-1.283,-3.317,-9.332,-1.316,-3.228,2.66,1.26,0.91
,-9.294,-1.283,-3.333,-9.229,-1.297,-3.216,2.66,1.33,0.91
2953.0,-9.282,-1.256,-3.226,-9.313,-1.302,-3.209,2.94,1.19,0.91
,-9.277,-1.292,-3.187,-9.318,-1.304,-3.163,2.87,1.05,0.77
,-9.335,-1.316,-3.216,-9.299,-1.283,-3.159,2.94,1.12,0.77
,-9.323,-1.263,-3.195,-9.34,-1.295,-3.163,2.8,1.19,0.77
3029.0,-9.332,-1.311,-3.206,-9.28,-1.261,-3.235,2.66,1.68,0.84
,-9.328,-1.278,-3.204,-9.256,-1.287,-3.302,2.59,1.68,0.91
,-9.32,-1.307,-3.195,-9.296,-1.28,-3.3,2.59,1.75,0.84
,-9.292,-1.314,-3.288,-9.268,-1.292,-3.295,2.66,1.75,0.91
3104.0,-9.265,-1.304,-3.29,-9.287,-1.283,-3.288,2.31,1.33,0.63
,-9.292,-1.254,-3.297,-9.289,-1.323,-3.252,2.38,1.26,0.84
,-9.296,-1.249,-3.276,-9.296,-1.29,-3.235,2.52,1.12,0.7
,-9.287,-1.273,-3.264,-9.301,-1.34,-3.266,2.59,0.98,0.63
3180.0,-9.318,-1.28,-3.266,-9.282,-1.302,-3.197,2.94,0.84,0.7
,-9.311,-1.29,-3.228,-9.294,-1.333,-3.168,2.94,0.91,0.7
,-9.284,-1.287,-3.218,-9.256,-1.33,-3.171,2.87,0.84,0.7
,-9.304,-1.278,-3.214,-9.301,-1.278,-3.151,2.8,0.98,0.63
3255.0,-9.332,-1.29,-3.209,-9.292,-1.338,-3.242,2.94,1.33,0.77
,-9.301,-1.278,-3.195,-9.335,-1.311,-3.271,2.87,1.26,0.63
,-9.284,-1.307,-3.209,-9.306,-1.307,-3.206,2.8,1.4,0.63
,-9.301,-1.297,-3.233,-9.335,-1.297,-3.257,2.87,1.47,0.7
3331.0,-9.318,-1.278,-3.252,-9.28,-1.283,-3.242,2.94,1.47,0.84
,-9.296,-1.278,-3.218,-9.301,-1.268,-3.214,2.87,1.4,0.77
,-9.313,-1.311,-3.216,-9.289,-1.292,-3.238,2.73,1.33,0.7
,-9.308,-1.263,-3.202,-9.268,-1.307,-3.259,2.73,1.33,0.63
3407.0,-9.342,-1.297,-3.226,-9.268,-1.33,-3.204,2.24,1.47,0.7
,-9.282,-1.318,-3.269,-9.332,-1.304,-3.156,2.45,1.33,0.7
,-9.306,-1.292,-3.23,-9.33,-1.297,-3.192,2.45,1.26,0.63
,-9.301,-1.28,-3.197,-9.32,-1.295,-3.195,2.38,1.05,0.63
3483.0,-9.308,-1.316,-3.216,-9.316,-1.29,-3.25,2.1,1.26,0.56
,-9.33,-1.307,-3.175,-9.33,-1.256,-3.25,2.38,1.47,0.7
,-9.306,-1.316,-3.206,-9.296,-1.283,-3.226,2.45,1.54,0.7
,-9.296,-1.307,-3.199,-9.284,-1.285,-3.247,2.45,1.4,0.77
3558.0,-9.284,-1.28,-3.278,-9.287,-1.287,-3.293,2.66,1.26,0.7
,-9.215,-1.29,-3.223,-9.306,-1.283,-3.235,2.66,1.33,0.77
,-9.287,-1.244,-3.247,-9.294,-1.316,-3.23,2.87,1.4,0.98
,-9.337,-1.268,-3.266,-9.306,-1.323,-3.149,2.94,1.12,0.77
3634.0,-9.325,-1.24,-3.202,-9.332,-1.256,-3.137,2.87,1.05,0.56
,-9.34,-1.268,-3.171,-9.32,-1.275,-3.139,2.31,1.19,0.7
,-9.342,-1.307,-3.151,-9.335,-1.285,-3.123,2.24,1.19,0.56
,-9.296,-1.278,-3.159,-9.325,-1.333,-3.125,2.31,1.05,0.49
3709.0,-9.287,-1.316,-3.154,-9.296,-1.316,-3.257,2.38,1.75,0.77
,-9.282,-1.299,-3.166,-9.268,-1.278,-3.329,2.31,1.82,0.77
,-9.33,-1.316,-3.216,-9.268,-1.328,-3.314,2.31,1.82,0.77
,-9.328,-1.357,-3.259,-9.323,-1.299,-3.324,2.24,1.75,0.77
3785.0,-9.275,-1.309,-3.338,-9.268,-1.29,-3.276,2.45,1.33,0.84
,-9.308,-1.271,-3.297,-9.299,-1.302,-3.257,2.52,1.26,0.84
,-9.282,-1.299,-3.283,-9.256,-1.287,-3.242,2.59,1.05,0.7
,-9.287,-1.314,-3.288,-9.34,-1.278,-3.214,2.66,1.05,0.77
3861.0,-9.289,-1.283,-3.202,-9.316,-1.287,-3.156,2.94,0.7,0.84
,-9.296,-1.249,-3.214,-9.292,-1.283,-3.156,2.8,0.77,0.84
,-9.311,-1.304,-3.151,-9.32,-1.299,-3.166,2.8,0.98,0.91
,-9.328,-1.304,-3.161,-9.294,-1.295,-3.139,2.94,0.84,0.77
3937.0,-9.282,-1.275,-3.173,-9.342,-1.275,-3.221,2.94,1.12,0.77
,-9.316,-1.28,-3.228,-9.301,-1.275,-3.226,2.87,1.12,0.84
,-9.282,-1.278,-3.209,-9.342,-1.278,-3.221,2.66,1.19,0.77
,-9.296,-1.285,-3.242,-9.335,-1.275,-3.209,2.59,1.12,0.7
4013.0,-9.328,-1.302,-3.223,-9.292,-1.311,-3.144,2.31,1.12,0.7
,-9.289,-1.304,-3.18,-9.306,-1.302,-3.156,2.38,1.05,0.63
,-9.299,-1.318,-3.175,-9.301,-1.283,-3.175,2.45,1.12,0.7
,-9.337,-1.321,-3.159,-9.301,-1.302,-3.111,2.52,1.12,0.63
4088.0,-9.292,-1.345,-3.135,-9.27,-1.292,-3.19,2.52,1.54,0.63
,-9.316,-1.326,-3.18,-9.277,-1.266,-3.209,2.73,1.4,0.63
,-9.308,-1.328,-3.168,-9.306,-1.314,-3.218,2.87,1.47,0.77
,-9.289,-1.251,-3.12,-9.304,-1.314,-3.202,2.87,1.47,0.63
4164.0,-9.311,-1.328,-3.247,-9.313,-1.278,-3.23,2.52,1.68,0.77
,-9.328,-1.302,-3.24,-9.32,-1.271,-3.221,2.59,1.47,0.7
,-9.28,-1.297,-3.23,-9.289,-1.297,-3.199,2.52,1.47,0.77
,-9.304,-1.287,-3.19,-9.313,-1.285,-3.18,2.45,1.54,0.7
4240.0,-9.318,-1.302,-3.19,-9.299,-1.323,-3.209,2.52,1.47,0.56
,-9.33,-1.287,-3.173,-9.287,-1.304,-3.156,2.45,1.47,0.7
,-9.316,-1.314,-3.175,-9.27,-1.347,-3.187,2.38,1.61,0.7
,-9.246,-1.307,-3.214,-9.313,-1.323,-3.144,2.52,1.61,0.63
4316.0,-9.308,-1.328,-3.12,-9.299,-1.12,-3.491,2.17,1.75,0.56
,-9.38,-1.452,-3.24,-9.287,-1.125,-3.398,2.03,1.75,0.77
,-9.299,-1.393,-3.178,-9.296,-1.235,-3.281,4.06,1.75,0.7
,-9.289,-1.177,-3.379,-9.261,-1.247,-3.106,5.46,1.82,0.56
4391.0,-9.304,-1.421,-3.111,-9.284,-1.254,-3.297,0.56,1.96,0.77
,-9.27,-1.438,-3.199,-9.273,-1.249,-3.281,1.33,1.82,0.77
,-9.287,-1.378,-3.211,-9.316,-1.256,-3.271,2.17,1.61,0.7
,-9.27,-1.278,-3.259,-9.308,-1.273,-3.278,2.59,1.61,0.63
4467.0,-9.328,-1.299,-3.235,-9.296,-1.333,-3.233,2.1,1.54,0.84
,-9.337,-1.342,-3.216,-9.292,-1.311,-3.187,2.17,1.54,0.77
,-9.306,-1.333,-3.204,-9.316,-1.347,-3.226,2.31,1.4,0.84
,-9.296,-1.323,-3.197,-9.294,-1.304,-3.206,2.38,1.47,0.84
4542.0,-9.289,-1.278,-3.204,-9.335,-1.263,-3.214,2.66,1.54,0.91
,-9.313,-1.304,-3.221,-9.32,-1.316,-3.226,2.73,1.68,1.05
,-9.275,-1.268,-3.209,-9.32,-1.29,-3.245,2.59,1.68,0.91
,-9.263,-1.299,-3.202,-9.33,-1.271,-3.242,2.52,1.68,0.91
4618.0,-9.294,-1.261,-3.202,-9.294,-1.311,-3.23,2.38,1.61,0.77
,-9.311,-1.299,-3.221,-9.275,-1.345,-3.257,2.59,1.54,0.91
,-9.301,-1.302,-3.23,-9.313,-1.307,-3.223,2.52,1.61,0.91
,-9.308,-1.321,-3.271,-9.282,-1.314,-3.257,2.66,1.68,0.91
4694.0,-9.32,-1.29,-3.273,-9.263,-1.34,-3.247,3.22,1.54,1.05
,-9.311,-1.259,-3.269,-9.308,-1.28,-3.226,3.22,1.26,0.84
,-9.289,-1.287,-3.297,-9.347,-1.249,-3.185,3.15,1.19,0.84
,-9.292,-1.307,-3.266,-9.273,-1.223,-3.192,3.08,1.05,0.91
4770.0,-9.294,-1.237,-3.137,-9.342,-1.266,-3.23,2.66,1.33,0.91
,-9.294,-1.285,-3.173,-9.289,-1.266,-3.214,2.73,1.19,0.91
,-9.311,-1.309,-3.187,-9.304,-1.287,-3.254,2.8,1.05,0.77
,-9.292,-1.287,-3.226,-9.306,-1.29,-3.187,2.87,1.26,0.84
4845.0,-9.325,-1.302,-3.254,-9.313,-1.285,-3.233,2.45,1.33,0.7
,-9.284,-1.285,-3.199,-9.27,-1.271,-3.226,2.52,1.33,0.7
,-9.306,-1.302,-3.228,-9.313,-1.278,-3.235,2.59,1.12,0.63
,-9.337,-1.304,-3.216,-9.296,-1.307,-3.218,2.59,1.33,0.77
4921.0,-9.306,-1.273,-3.245,-9.316,-1.285,-3.192,2.45,1.19,0.63
,-9.261,-1.304,-3.259,-9.311,-1.29,-3.23,2.24,1.33,0.56
,-9.301,-1.333,-3.211,-9.289,-1.278,-3.159,2.24,1.33,0.56
,-9.337,-1.316,-3.192,-9.299,-1.33,-3.168,2.45,1.26,0.63
4997.0,-9.328,-1.28,-3.175,-9.32,-1.254,-3.163,2.45,1.33,0.7
,-9.332,-1.311,-3.192,-9.318,-1.273,-3.24,2.66,1.4,0.77
,-9.304,-1.316,-3.19,-9.273,-1.309,-3.24,2.8,1.47,0.7
,-9.308,-1.295,-3.195,-9.275,-1.292,-3.264,2.87,1.68,0.7
5073.0,-9.265,-1.275,-3.252,-9.316,-1.311,-3.24,2.66,1.61,0.63
,-9.306,-1.333,-3.211,-9.263,-1.311,-3.235,2.73,1.4,0.56
,-9.308,-1.273,-3.278,-9.318,-1.335,-3.24,2.73,1.61,0.63
,-9.325,-1.256,-3.281,-9.301,-1.326,-3.218,2.8,1.47,0.7
5149.0,-9.316,-1.311,-3.197,-9.325,-1.338,-3.171,2.87,1.19,0.7
,-9.34,-1.287,-3.202,-9.265,-1.352,-3.168,2.87,1.19,0.7
,-9.313,-1.304,-3.185,-9.323,-1.29,-3.178,2.87,1.26,0.7
,-9.335,-1.34,-3.199,-9.306,-1.302,-3.154,2.73,1.19,0.63
5224.0,-9.299,-1.323,-3.178,-9.296,-1.338,-3.209,2.87,1.47,0.77
,-9.301,-1.318,-3.206,-9.301,-1.307,-3.195,2.87,1.33,0.77
,-9.284,-1.278,-3.204,-9.311,-1.302,-3.218,2.73,1.4,0.77
,-9.277,-1.29,-3.192,-9.328,-1.299,-3.211,2.87,1.54,0.7
5300.0,-9.306,-1.268,-3.226,-9.306,-1.326,-3.25,2.38,1.4,0.7
,-9.232,-1.297,-3.271,-9.28,-1.273,-3.226,2.17,1.33,0.63
,-9.301,-1.307,-3.29,-9.27,-1.302,-3.281,2.17,1.26,0.7
,-9.261,-1.318,-3.273,-9.325,-1.295,-3.273,2.17,1.33,0.7
5375.0,-9.34,-1.328,-3.247,-9.263,-1.328,-3.264,2.38,1.19,0.7
,-9.299,-1.316,-3.257,-9.287,-1.28,-3.221,2.52,0.98,0.63
,-9.311,-1.307,-3.233,-9.328,-1.307,-3.221,2.52,1.05,0.7
,-9.301,-1.316,-3.24,-9.299,-1.285,-3.221,2.66,1.19,0.7
5451.0,-9.287,-1.309,-3.18,-9.306,-1.318,-3.175,3.01,1.05,0.77
,-9.289,-1.323,-3.221,-9.299,-1.307,-3.202,3.08,1.12,0.7
,-9.34,-1.311,-3.221,-9.292,-1.285,-3.185,3.01,0.98,0.7
,-9.304,-1.278,-3.245,-9.311,-1.309,-3.163,3.08,1.05,0.77
5527.0,-9.313,-1.326,-3.187,-9.263,-1.314,-3.151,2.59,1.05,0.63
,-9.299,-1.259,-3.183,-9.308,-1.34,-3.171,2.66,1.05,0.7
,-9.304,-1.251,-3.168,-9.292,-1.287,-3.171,2.66,1.19,0.7
,-9.282,-1.321,-3.183,-9.273,-1.326,-3.202,2.45,1.47,0.7
5603.0,-9.318,-1.263,-3.183,-9.294,-1.278,-3.214,2.24,1.4,0.63
,-9.33,-1.323,-3.183,-9.277,-1.299,-3.226,2.31,1.54,0.63
,-9.299,-1.345,-3.173,-9.33,-1.266,-3.281,2.45,1.61,0.63
,-9.318,-1.287,-3.166,-9.311,-1.321,-3.262,2.45,1.68,0.77
5678.0,-9.287,-1.304,-3.252,-9.299,-1.254,-3.242,2.38,1.54,0.84
,-9.306,-1.321,-3.264,-9.296,-1.335,-3.197,2.17,1.47,0.77
,-9.301,-1.297,-3.204,-9.296,-1.33,-3.257,2.17,1.47,0.7
,-9.265,-1.316,-3.195,-9.277,-1.328,-3.252,2.1,1.47,0.77
5754.0,-9.275,-1.328,-3.259,-9.304,-1.309,-3.166,2.52,1.33,0.77
,-9.294,-1.29,-3.211,-9.299,-1.35,-3.171,2.87,1.33,0.91
,-9.282,-1.316,-3.18,-9.306,-1.304,-3.214,2.94,1.4,0.98
,-9.316,-1.268,-3.216,-9.332,-1.28,-3.156,2.87,1.26,0.91
5830.0,-9.301,-1.283,-3.18,-9.32,-1.297,-3.252,2.94,1.68,1.05
,-9.335,-1.28,-3.159,-9.296,-1.285,-3.221,3.01,1.75,1.05
,-9.301,-1.295,-3.156,-9.287,-1.304,-3.257,2.87,1.54,0.98
,-9.335,-1.287,-3.19,-9.253,-1.292,-3.257,2.73,1.54,0.91
5906.0,-9.256,-1.302,-3.257,-9.313,-1.29,-3.228,2.1,1.54,0.77
,-9.306,-1.283,-3.266,-9.289,-1.285,-3.204,2.1,1.54,0.77
,-9.296,-1.28,-3.247,-9.306,-1.311,-3.18,2.31,1.47,0.84
,-9.316,-1.268,-3.233,-9.308,-1.29,-3.221,2.45,1.26,0.77
