Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-5.791,6.887,0.78,-8.806,6.088,1.378,-3.36,-14.07,-196.28
,-6.336,6.542,0.835,-9.284,5.815,1.374,-11.27,-19.04,-233.66
13479.0,-8.524,5.932,1.247,-7.937,3.699,0.524,40.53,21.7,-229.81
,-8.521,5.095,1.132,-8.497,3.343,0.139,51.24,29.33,-208.11
,-8.83,4.228,0.684,-8.263,2.871,0.072,62.37,29.54,-208.67
,-8.222,4.066,0.261,-8.447,2.288,0.304,63.91,22.47,-221.69
13555.0,-9.22,2.125,0.146,-10.823,0.321,0.098,35.7,8.82,-317.59
,-9.509,1.749,0.404,-10.986,0.007,0.273,38.43,7.56,-341.88
,-9.67,1.108,0.507,-10.163,-0.715,0.536,39.69,17.29,-358.96
,-10.548,1.077,0.055,-9.818,-1.254,0.318,30.03,28.14,-362.32
13630.0,-9.34,-1.701,0.299,-7.889,-3.68,-0.036,11.9,47.46,-265.86
,-9.177,-2.252,0.177,-8.088,-4.073,-0.156,11.69,47.74,-277.9
,-8.634,-2.481,-0.194,-8.768,-4.499,-0.371,3.57,43.12,-293.58
,-7.772,-3.116,-0.232,-9.313,-5.238,-0.593,-2.94,34.65,-310.03
13706.0,-10.234,-6.602,-0.151,-7.31,-7.021,-0.208,-0.56,-16.45,-313.39
,-9.179,-6.853,0.175,-7.15,-7.239,-0.469,4.83,-24.15,-282.59
,-7.516,-6.442,0.366,-6.214,-6.86,-0.849,11.13,-27.86,-274.82
,-7.179,-7.169,0.462,-5.578,-7.916,0.223,19.88,-32.83,-291.48
13781.0,-4.803,-8.784,0.548,-4.673,-10.471,0.409,19.74,4.83,-338.73
,-3.996,-9.11,0.493,-3.333,-10.246,1.192,37.1,4.76,-361.97
,-4.212,-10.17,1.007,-3.001,-10.203,0.861,62.09,-5.39,-383.74
,-4.865,-10.426,0.392,-2.821,-9.38,0.426,93.8,-18.27,-374.85
13857.0,-2.163,-9.304,1.043,-1.177,-10.373,0.33,58.66,-33.18,-298.83
,-1.577,-8.78,0.613,-0.818,-10.163,0.759,47.04,-28.21,-298.06
,-1.395,-9.186,-0.062,-0.215,-10.675,1.254,42.91,-13.58,-267.05
,-1.4,-9.481,-0.158,-0.045,-10.333,1.204,38.36,-3.78,-210.0
13933.0,0.201,-10.359,1.242,0.227,-9.265,0.34,-15.89,12.04,7.56
,0.38,-9.99,1.199,0.065,-9.658,0.431,-27.37,11.06,18.62
,0.189,-9.849,0.646,-0.057,-10.146,0.794,-43.68,10.5,18.41
,0.12,-9.72,0.538,0.567,-10.014,0.787,-54.81,10.99,16.1
14009.0,-0.165,-10.048,0.23,0.285,-9.825,0.232,-60.27,9.03,19.67
,-0.12,-10.163,0.268,0.103,-9.763,-0.115,-58.59,3.78,20.58
,0.074,-10.414,0.428,-0.122,-9.521,-0.383,-54.67,1.19,16.17
,-0.01,-10.397,0.249,0.031,-9.653,0.115,-41.37,0.28,11.83
14085.0,0.127,-10.129,0.452,-0.031,-10.041,0.361,4.41,0.98,21.63
,0.05,-9.689,0.287,-0.572,-10.072,0.048,11.34,-1.19,17.43
,-0.019,-9.538,0.172,-0.419,-10.251,0.115,15.61,-2.87,16.59
,-0.019,-10.033,0.235,-0.29,-10.306,0.134,22.26,-6.02,18.34
14160.0,-0.33,-10.242,0.117,-0.505,-9.969,0.414,7.56,-3.78,17.92
,-0.165,-10.148,0.258,-0.467,-10.069,0.424,3.15,-0.14,14.07
,-0.371,-9.983,0.292,-0.101,-9.672,0.397,4.83,2.52,10.57
,-0.428,-9.742,0.292,-0.354,-9.536,0.105,7.28,4.34,7.07
14236.0,-0.397,-9.672,0.053,-0.371,-9.864,0.201,3.92,-2.17,-4.13
,-0.23,-9.713,0.151,-0.218,-9.904,0.249,3.57,0.63,-5.74
,-0.223,-9.816,0.168,-0.191,-10.268,0.388,5.32,2.59,-5.95
,-0.493,-9.691,0.041,-0.182,-10.258,0.505,7.91,2.87,-4.9
14312.0,-0.273,-10.44,0.613,-0.218,-9.876,0.201,7.77,-0.42,-1.4
,-0.309,-10.122,0.311,-0.316,-9.835,0.129,0.35,-1.26,-4.13
,-0.359,-9.849,0.225,-0.287,-9.892,0.313,-5.74,-1.4,-5.74
,-0.278,-10.067,0.172,-0.225,-9.835,0.287,-7.21,0.56,-5.88
14388.0,-0.158,-9.648,0.328,-0.304,-9.722,0.024,-2.66,1.89,-2.8
,-0.251,-10.153,0.313,-0.273,-9.825,0.139,2.59,1.05,-4.13
,-0.211,-10.06,0.218,-0.292,-9.758,0.165,3.01,2.03,-6.72
,-0.141,-10.158,0.251,-0.337,-9.852,0.285,6.16,4.34,-8.82
14463.0,-0.191,-9.966,0.266,0.057,-9.861,0.359,8.4,1.19,-4.9
,-0.163,-10.156,0.328,-0.034,-9.715,0.144,8.96,-0.07,-4.69
,-0.122,-10.01,0.239,-0.179,-9.777,0.168,5.88,0.07,-6.65
,-0.017,-9.919,0.34,-0.12,-9.777,0.366,4.06,0.84,-8.68
14539.0,-0.055,-9.916,0.333,-0.16,-9.887,0.156,-1.68,2.87,-2.52
,0.012,-10.038,0.397,-0.17,-10.017,0.27,1.05,1.82,-2.94
,0.017,-9.976,0.323,-0.06,-9.94,0.342,5.18,1.4,-2.73
,-0.065,-10.036,0.261,0.012,-9.787,0.306,7.28,1.33,-1.26
14614.0,-0.041,-9.876,0.256,-0.091,-9.825,0.187,1.82,2.03,0.98
,-0.002,-9.976,0.285,-0.089,-9.866,0.428,1.82,2.8,1.4
,0.041,-9.88,0.294,-0.062,-10.139,0.445,2.17,3.92,1.12
,-0.029,-9.809,0.158,-0.019,-10.254,0.543,2.24,4.48,1.54
14690.0,-0.057,-10.218,0.467,-0.129,-10.148,0.278,8.12,0.42,-0.63
,-0.055,-9.804,0.266,-0.12,-9.957,0.172,8.19,0.0,-1.4
,-0.134,-9.883,0.17,-0.208,-9.737,-0.007,4.55,0.91,-2.73
,-0.139,-10.167,0.299,-0.017,-9.684,0.203,2.45,2.17,-2.87
14766.0,-0.041,-9.727,0.17,0.108,-10.151,0.503,-1.12,1.4,1.75
,-0.074,-9.615,0.194,0.089,-10.424,0.596,-2.17,1.26,1.68
,0.0,-10.024,0.488,0.029,-10.266,0.409,-4.27,1.33,0.98
,-0.065,-10.086,0.522,-0.112,-9.694,0.067,-4.62,1.47,-0.21
14842.0,-0.103,-9.737,0.05,-0.081,-9.947,0.156,1.96,1.54,1.75
,0.036,-9.768,0.254,-0.124,-9.806,0.127,1.54,1.19,0.91
,0.014,-9.775,0.182,-0.093,-10.163,0.232,2.31,1.4,0.07
,-0.067,-9.811,0.194,-0.002,-10.136,0.313,2.94,1.75,0.21
14918.0,0.017,-10.014,0.218,-0.01,-9.959,0.258,1.05,2.03,0.91
,-0.103,-10.158,0.211,0.005,-9.916,0.263,4.48,2.03,1.33
,0.077,-10.141,0.304,-0.175,-9.756,0.105,6.3,0.77,4.06
,-0.12,-9.773,0.163,-0.074,-9.873,0.218,3.99,0.7,3.08
14993.0,0.038,-9.978,0.275,-0.045,-9.909,0.244,0.63,2.31,1.82
,0.017,-9.952,0.29,-0.026,-10.187,0.261,5.39,2.1,1.68
,-0.206,-9.789,0.16,0.034,-10.28,0.428,7.21,1.12,2.17
,-0.089,-10.179,0.201,0.108,-10.055,0.302,6.16,0.49,2.52
15069.0,-0.084,-9.835,0.153,-0.256,-9.672,0.017,6.09,-1.05,12.32
,-0.359,-9.631,0.034,-0.242,-9.892,-0.012,-1.05,0.63,16.03
,-0.256,-9.873,0.179,-0.134,-10.167,0.316,-10.01,2.59,13.16
,-0.196,-9.663,-0.067,-0.141,-10.103,0.333,-6.09,2.38,9.45
15145.0,-0.227,-10.067,0.282,-0.268,-9.883,0.366,28.21,0.49,3.57
,-0.225,-10.299,0.558,-0.27,-9.529,0.323,33.67,-0.42,1.75
,-0.148,-10.354,0.526,-0.354,-9.445,0.402,38.85,-1.33,-0.28
,-0.254,-9.983,0.4,-0.124,-9.734,0.749,42.49,-1.75,-1.12
15221.0,-0.191,-9.895,0.775,-0.134,-10.093,0.66,8.4,2.03,1.47
,-0.213,-9.914,0.536,-0.969,-10.158,0.163,5.32,0.14,0.21
,-0.175,-9.847,0.596,-0.29,-10.261,0.287,3.01,-0.7,0.07
,-0.22,-10.368,0.675,-0.108,-9.524,0.479,1.96,-0.7,-0.63
15296.0,-0.256,-9.907,0.519,0.117,-9.837,0.672,-7.28,3.43,-0.28
,-0.359,-9.895,0.476,0.349,-9.931,0.821,-1.75,3.36,-0.84
,-0.144,-9.794,0.622,0.163,-9.923,0.555,3.29,1.68,-2.66
,-0.244,-9.624,0.754,-0.168,-10.036,0.268,-5.25,-0.7,-2.03
15372.0,-0.285,-10.038,0.357,-0.567,-9.976,0.041,-1.61,2.59,1.96
,-0.517,-10.11,0.268,-0.519,-10.132,-0.115,-1.33,4.2,0.98
,-0.512,-9.746,0.244,-0.215,-9.823,-0.005,-12.39,4.27,1.75
,-0.644,-10.112,-0.115,-0.093,-9.648,0.096,-21.77,4.76,0.63
15447.0,-0.077,-9.785,0.328,0.007,-10.012,0.593,0.63,6.51,0.28
,-0.026,-9.933,0.598,0.002,-9.969,0.445,-1.4,6.3,0.91
,0.12,-10.234,0.814,0.017,-9.521,0.256,-0.98,3.43,-0.35
,0.194,-10.23,0.756,-0.069,-9.792,0.182,1.68,0.84,-1.68
15523.0,-0.321,-9.684,0.11,-0.402,-10.285,0.189,-9.8,3.57,5.11
,-0.079,-9.758,0.191,-0.409,-10.244,0.194,-3.29,1.05,7.14
,-0.153,-9.713,0.285,-0.404,-10.45,0.22,-4.69,0.84,5.67
,-0.249,-10.079,0.187,-0.124,-9.926,0.179,-3.85,1.26,3.92
15599.0,-0.651,-10.158,-0.041,0.11,-9.739,0.479,-0.35,2.52,-4.76
,-0.306,-9.813,-0.002,-0.01,-9.887,0.292,-2.52,3.92,-1.05
,-0.139,-9.564,0.065,-0.179,-10.16,0.273,-4.13,4.83,2.31
,-0.041,-9.622,0.215,-0.144,-10.024,0.187,-8.05,5.04,3.85
15675.0,-0.158,-9.864,0.038,-0.199,-10.043,0.026,9.45,-0.98,-0.98
,-0.16,-9.969,0.148,-0.349,-9.675,-0.179,3.57,0.56,0.35
,-0.201,-9.978,0.156,-0.299,-9.675,-0.06,1.75,1.19,1.12
,-0.189,-9.957,0.105,-0.333,-10.01,-0.043,1.19,1.19,0.91
15751.0,-0.294,-10.146,0.158,-0.191,-9.761,0.124,-4.69,2.94,-0.56
,-0.112,-10.017,0.282,-0.158,-9.823,0.091,-2.31,2.03,-1.4
,-0.227,-9.986,0.048,-0.11,-10.1,0.16,0.91,2.03,-1.68
,-0.323,-9.89,0.019,-0.081,-9.904,0.084,0.7,2.31,-0.84
15826.0,-0.019,-9.82,0.091,-0.122,-9.957,0.139,1.12,-0.28,0.84
,-0.139,-9.883,0.072,-0.187,-10.225,0.158,1.19,0.49,1.82
,-0.225,-9.753,0.067,-0.203,-10.251,-0.141,-0.7,1.96,2.87
,-0.182,-9.832,0.079,-0.294,-10.244,-0.122,-3.57,2.87,3.71
15902.0,-0.232,-9.842,-0.134,-0.179,-10.62,0.447,6.3,-2.03,2.24
,-0.313,-9.895,-0.251,-0.333,-10.268,0.129,3.43,-0.98,3.43
,-0.177,-9.844,0.053,-0.292,-9.852,0.005,-5.04,0.14,5.25
,-0.139,-10.23,0.211,-0.38,-9.844,0.062,-7.7,0.77,4.69
15978.0,0.026,-9.964,0.426,-0.012,-9.694,-0.213,12.53,-6.23,0.63
,0.01,-9.895,0.333,-0.148,-9.744,-0.294,25.48,-10.43,-1.82
,-0.249,-9.517,-0.318,-0.436,-10.062,-0.144,34.3,-11.76,-1.26
,-0.505,-9.648,-0.424,-0.299,-10.074,-0.045,29.75,-8.75,0.7
16054.0,0.172,-9.641,0.541,-0.414,-9.768,-0.309,-0.28,0.49,3.22
,0.002,-9.701,0.306,-0.385,-9.643,-0.11,1.4,0.0,-4.83
,-0.096,-9.885,0.024,-0.299,-9.825,-0.038,1.68,0.56,-7.49
,-0.282,-9.88,0.057,-2.86,-9.512,0.627,0.98,-0.42,-8.05
16129.0,3.345,-11.055,-0.282,-0.337,-9.73,0.938,-50.05,-39.34,29.54
,-0.847,-9.758,0.005,-0.232,-9.823,-1.689,-47.81,-11.13,2.52
,-1.11,-10.51,-0.05,-0.187,-10.469,-0.237,-62.51,-9.24,-0.7
,0.146,-10.414,0.302,-0.232,-9.61,-0.809,-51.73,-15.12,1.89
16205.0,-0.23,-9.483,-0.68,0.012,-9.993,-0.177,-11.76,-6.02,1.89
,0.117,-9.804,-0.364,-0.093,-10.124,-0.426,-11.06,-6.72,0.91
,0.132,-10.103,-0.258,-0.199,-9.885,-1.084,-6.37,-7.14,-1.47
,-0.06,-10.218,-0.038,-0.12,-9.634,-1.062,3.15,-8.4,-2.59
16280.0,-0.206,-9.852,-0.534,-0.337,-9.435,-0.998,-8.12,15.75,5.32
,-0.251,-9.854,-0.158,-0.392,-9.646,-0.732,-1.19,14.56,5.67
,-0.436,-9.907,-0.5,-0.646,-10.268,0.127,7.7,10.64,2.52
,-0.617,-9.555,-0.986,-0.567,-10.213,0.258,4.97,4.62,0.77
16356.0,-0.101,-9.988,-0.177,-0.369,-10.282,-0.215,18.06,-2.52,3.36
,-0.213,-10.172,0.014,-0.471,-10.263,-0.519,20.16,-0.07,1.68
,-0.333,-10.376,-0.079,-0.419,-10.203,-0.117,26.32,4.06,1.75
,-0.342,-10.244,-0.105,-0.445,-9.763,-0.737,28.7,5.67,2.87
16432.0,-0.601,-9.349,-1.756,0.108,-10.01,-0.065,1.82,5.18,6.51
,-0.153,-9.251,-1.371,0.012,-9.864,-0.151,-33.39,-2.52,6.72
,-0.153,-9.55,-0.888,-0.112,-10.079,-0.053,-52.85,-11.83,5.39
,0.141,-10.072,-0.077,-0.189,-9.548,-0.656,-52.36,-16.1,4.69
16508.0,-0.203,-9.495,-0.792,-0.718,-9.083,-2.764,19.04,4.34,3.85
,-0.388,-9.914,-0.127,-0.141,-9.232,-2.364,17.36,6.58,0.91
,-0.794,-10.522,0.488,-0.129,-10.026,-0.742,26.74,10.22,-0.56
,-0.704,-10.45,0.414,-0.699,-10.194,-0.392,43.89,14.49,2.73
16584.0,-0.811,-10.251,0.615,-0.462,-10.584,0.385,-58.52,-4.9,1.26
,-0.682,-10.081,0.565,-0.395,-10.469,0.081,-40.74,-3.01,0.84
,-0.663,-10.337,0.172,0.017,-10.194,0.014,-20.93,-2.66,-1.05
,-0.689,-10.249,0.325,0.072,-10.22,-0.727,-0.42,-0.56,0.7
16659.0,-0.4,-9.909,-1.735,-0.428,-9.131,-0.335,90.09,36.12,7.42
,-0.806,-8.909,-2.915,-0.309,-9.552,0.39,48.93,28.56,8.19
,-0.366,-8.643,-2.158,-0.747,-9.72,0.828,-16.38,12.39,10.08
,-0.294,-8.918,-1.189,-0.565,-10.342,0.505,-53.62,4.06,4.06
16735.0,-0.486,-10.438,-0.184,-0.012,-11.424,0.182,-15.47,-5.6,-16.24
,-0.278,-10.581,-0.199,0.034,-10.964,-0.218,0.0,-5.46,-12.6
,-0.208,-10.718,-0.036,-0.108,-9.899,-1.393,16.1,-3.71,-9.52
,-0.179,-11.287,0.294,-0.132,-8.725,-2.697,36.54,0.14,-6.65
16811.0,-0.323,-8.284,-2.917,-0.648,-10.62,1.132,13.79,10.71,12.74
,-0.208,-8.543,-1.491,-0.632,-10.534,1.287,-54.81,-2.03,10.43
,0.357,-9.229,0.218,-1.407,-9.718,0.608,-83.09,0.77,0.0
,-1.22,-10.187,0.589,-0.117,-10.002,-0.266,-72.45,14.07,2.59
16887.0,-0.457,-9.643,-0.407,1.823,-9.768,-2.328,3.71,-16.45,-5.81
,-0.163,-9.89,-0.352,0.096,-8.67,-4.956,7.56,-22.96,-8.47
,-0.256,-10.182,-0.201,-1.003,-10.244,0.136,17.22,-24.57,-10.92
,-0.471,-10.347,-0.124,-0.416,-11.029,1.292,33.11,-17.85,-5.46
16962.0,-0.158,-10.481,0.479,-1.318,-10.651,1.17,12.32,27.44,9.73
,-0.436,-9.849,-0.16,-0.641,-10.055,0.474,23.59,28.0,5.25
,-0.589,-9.416,-0.514,-0.771,-9.878,-0.124,18.69,24.99,1.33
,-0.601,-10.357,0.593,-1.024,-8.466,-3.159,14.42,21.77,-0.91
17038.0,0.144,-9.806,-1.917,0.299,-10.041,-0.29,3.36,-16.31,4.41
,-0.467,-9.847,-1.043,0.091,-9.864,0.041,-17.78,-12.18,11.34
,-0.077,-9.629,-0.254,-0.562,-10.124,0.433,-25.62,-5.88,11.62
,0.151,-9.897,0.019,-0.55,-10.361,0.369,-25.55,-4.41,7.14
17113.0,-0.426,-10.172,0.11,-0.048,-9.799,-0.711,13.23,-6.16,-4.41
,-0.56,-9.809,-0.019,-0.433,-9.864,-0.596,15.05,-8.75,-1.75
,-0.792,-9.66,-0.093,-0.211,-9.658,-0.718,11.34,-10.92,1.47
,-0.378,-10.065,-0.581,-0.507,-9.44,-0.424,9.17,-12.11,5.74
17189.0,-0.782,-9.617,-0.294,-0.366,-10.333,0.05,-27.3,-0.42,-1.4
,-0.849,-10.153,0.096,-0.34,-10.713,0.297,-32.69,-4.48,1.4
,-0.663,-10.002,-0.316,-0.223,-10.531,-0.546,-30.94,-9.59,3.85
,-0.457,-10.199,-0.053,-0.529,-9.593,-0.268,-21.56,-9.87,4.34
17265.0,-0.57,-9.684,-0.486,0.806,-9.167,-1.467,34.09,-1.89,-2.66
,-0.474,-10.246,-1.134,-0.536,-9.423,0.045,42.28,5.81,-3.57
,-0.395,-9.462,-1.091,-0.452,-10.306,1.005,41.16,15.26,-6.58
,-0.153,-10.689,0.091,-0.27,-10.323,0.359,9.03,0.28,-17.92
17341.0,-0.644,-9.94,0.261,-0.22,-10.124,-0.175,3.99,8.47,-5.11
,-1.089,-9.897,0.409,0.01,-9.981,-0.603,8.82,1.47,-4.34
,-0.727,-10.0,-0.201,-0.139,-9.6,-0.249,9.03,-14.42,-4.41
,-0.428,-9.624,-0.172,-0.215,-10.019,-0.105,11.83,-18.34,-5.25
17417.0,-0.036,-10.091,-0.031,-0.333,-9.861,1.4,-12.67,0.63,-9.94
,-0.079,-10.024,0.117,0.474,-10.29,-0.292,-11.76,-0.91,-10.92
,-0.325,-9.806,-0.514,0.136,-9.902,0.601,-2.38,-0.14,-10.57
,-0.007,-9.751,-0.739,-2.072,-8.078,-0.392,5.74,10.92,-7.91
17492.0,0.78,-11.01,0.223,-0.22,-10.426,0.055,12.04,-13.72,14.91
,-0.433,-9.782,-0.189,0.206,-10.622,-0.201,8.26,-16.38,-1.96
,-0.933,-7.99,-0.778,-0.299,-10.759,0.249,27.86,33.53,35.21
,0.392,-11.297,1.299,-0.237,-9.864,0.371,27.86,33.11,41.23
17568.0,-0.476,-9.49,0.481,0.211,-10.069,0.098,14.98,11.41,-13.02
,-0.251,-9.521,0.512,0.005,-9.708,0.311,11.55,-2.31,-5.18
,-0.12,-9.859,0.809,-0.625,-8.727,0.251,13.02,-13.23,-2.52
,-0.421,-9.95,0.44,0.041,-10.404,0.572,13.3,-33.53,-0.28
17644.0,-0.089,-10.711,0.581,-0.337,-10.725,2.015,77.56,1.54,10.99
,-0.019,-10.617,0.797,0.043,-10.433,1.63,96.67,4.62,-2.59
,-0.727,-9.868,0.634,0.397,-9.555,1.12,114.1,12.11,-9.1
,-0.897,-9.428,1.536,0.572,-9.351,1.598,122.01,6.3,-3.01
17720.0,0.385,-9.895,2.455,-0.517,-8.799,2.96,134.75,-24.01,-5.88
,0.29,-9.308,1.725,-0.842,-9.407,4.331,148.33,-16.66,-4.13
,0.199,-8.849,0.833,-2.245,-9.308,4.367,162.96,-3.29,-6.44
,-0.201,-8.04,1.287,-0.878,-10.215,6.042,175.14,21.21,-2.73
17795.0,-1.689,-9.773,5.619,-0.084,-7.88,2.919,207.06,59.78,66.99
,-1.814,-9.098,6.088,0.23,-6.99,4.389,195.93,28.21,50.12
,-1.326,-8.813,5.607,0.498,-7.428,6.6,185.01,-10.22,39.62
,-0.826,-7.858,3.74,0.768,-8.368,7.447,178.36,-44.45,29.33
17871.0,-0.017,-8.435,7.38,-1.192,-6.47,6.774,234.57,-50.75,-113.61
,-0.742,-7.006,7.542,-0.065,-6.403,7.507,242.97,0.77,-72.1
,-0.962,-7.284,7.562,0.622,-6.138,8.038,258.02,23.38,-34.16
,-0.66,-6.676,6.652,-0.392,-5.843,7.251,243.11,24.78,0.63
17946.0,0.644,-5.41,7.217,-1.871,-5.128,9.091,137.27,54.67,-7.7
,0.268,-5.08,7.258,-1.649,-5.08,8.43,146.51,77.14,-21.42
,-1.309,-5.652,8.174,-0.988,-3.728,8.002,134.12,93.8,-17.78
,-1.866,-4.525,8.748,-0.349,-3.637,8.904,146.65,92.75,1.33
18022.0,0.007,-3.891,9.629,-1.074,-2.793,10.692,135.66,-24.22,-3.57
,-0.392,-3.297,9.541,-0.668,-2.745,10.558,128.8,-34.23,-11.2
,-1.17,-3.288,10.249,-0.522,-1.874,9.916,133.7,-55.72,-15.47
,-1.986,-3.07,10.574,-0.503,-1.89,9.799,148.19,-76.02,-6.79
18098.0,-0.089,-1.244,8.916,-0.55,-0.727,10.218,173.6,-22.12,23.66
,-0.177,-1.173,8.684,-0.931,-0.218,10.33,149.17,-17.85,14.7
,-0.211,-1.929,8.942,-1.168,-0.428,10.538,114.24,-2.66,11.69
,0.036,-1.216,9.019,-1.414,-0.713,10.543,97.02,14.63,7.7
18174.0,-0.617,-0.773,10.409,-0.821,-0.323,10.412,41.93,31.57,14.42
,-0.491,-0.622,10.443,-1.256,-0.232,10.148,53.69,12.18,13.51
,-0.347,-0.462,10.603,-0.792,-0.175,9.519,51.87,-3.01,8.82
,-0.287,-0.483,10.9,0.007,0.029,9.323,51.45,-11.13,-6.72
18250.0,0.328,0.077,9.701,0.01,0.512,9.639,64.54,-43.12,9.73
,0.129,0.254,9.828,-0.4,0.67,9.983,61.53,-26.95,0.21
,0.024,0.16,9.665,-0.704,0.732,11.015,55.37,-13.09,-8.82
,-0.127,0.11,9.629,-0.797,0.567,10.816,43.26,-10.78,-18.27
18325.0,-0.744,0.392,10.419,0.373,0.409,9.514,4.13,-6.23,-25.13
,-0.888,0.191,9.564,0.134,0.785,9.969,25.2,0.07,-18.69
,-0.802,0.27,9.201,0.136,0.457,10.486,52.64,9.1,-0.7
,0.041,0.33,9.134,-0.029,0.998,10.723,51.38,11.27,11.9
18401.0,-0.177,1.036,10.608,-0.388,0.768,9.538,5.18,-9.24,-6.93
,-0.302,0.744,10.328,0.019,0.73,9.67,5.67,-14.98,-7.98
,-0.615,0.668,10.175,0.024,0.61,9.567,8.82,-21.7,-6.86
,-0.498,0.598,9.904,0.014,0.663,9.586,6.72,-23.52,-3.15
18477.0,0.292,0.711,9.502,0.014,0.644,10.397,-2.87,-9.38,4.69
,0.213,0.893,9.907,-0.115,0.579,10.376,-11.97,1.68,3.01
,-0.036,0.641,10.383,0.034,0.464,10.031,-12.25,9.52,1.68
,-0.031,0.694,10.404,0.199,0.354,9.868,-8.26,13.65,2.17
18553.0,0.213,0.467,9.598,-0.165,0.227,9.761,-3.64,-8.19,-1.75
,0.206,0.483,9.476,-0.244,0.421,10.201,-1.47,-0.84,-3.85
,0.369,0.311,9.541,-0.067,0.522,10.416,-10.36,4.48,-8.19
,-0.072,0.373,9.596,-0.112,0.455,10.474,-19.25,1.82,-8.26
18628.0,0.026,0.38,10.342,0.16,0.438,9.847,-12.67,1.12,7.07
,-0.11,0.426,10.275,0.203,0.371,9.883,-7.56,2.45,6.44
,-0.041,0.38,10.234,0.124,0.179,9.899,-0.77,2.87,7.07
,0.117,0.242,10.077,-0.081,0.141,9.852,3.36,0.28,5.11
18704.0,0.031,0.196,9.397,-0.144,0.189,10.141,2.1,7.28,3.36
,0.211,0.132,9.359,-0.141,0.335,10.278,-1.89,12.04,6.3
,0.22,-0.012,9.722,0.007,0.129,10.256,-6.23,16.8,5.25
,-0.053,0.189,10.048,-0.055,0.122,10.514,-3.08,20.09,2.8
18779.0,-0.146,0.249,10.55,-0.093,0.086,9.471,-6.72,-1.75,-0.35
,-0.172,0.321,10.476,-0.014,0.081,9.574,-1.96,-15.47,0.91
,-0.079,0.419,10.191,0.007,0.112,9.825,5.81,-20.93,2.66
,0.002,0.146,9.574,-0.086,-0.048,9.744,6.3,-20.51,3.36
18855.0,-0.12,-0.026,9.725,0.045,0.203,10.23,-6.58,2.73,-4.06
,-0.189,0.014,10.074,-0.038,0.189,10.127,-6.37,3.29,-3.85
,-0.031,0.067,10.127,0.014,0.215,9.935,-2.52,4.2,-1.54
,-0.074,0.146,10.323,-0.031,0.223,10.019,2.8,1.54,0.84
18931.0,0.206,0.165,10.11,0.038,0.043,9.832,-1.19,-4.62,4.41
,-0.014,0.091,9.933,-0.191,0.103,9.832,6.44,-5.18,5.46
,-0.151,0.067,9.878,-0.306,0.091,10.208,8.96,-3.92,9.1
,0.041,0.014,9.909,-0.302,0.189,9.99,11.27,-0.42,10.22
19007.0,-0.187,0.115,9.885,0.275,0.22,10.014,-4.97,13.51,7.21
,0.053,0.043,9.835,0.251,0.034,10.201,-6.09,11.06,9.1
,0.041,0.043,9.969,0.036,-0.134,10.036,-6.23,6.86,9.45
,0.266,0.074,10.167,-0.115,-0.101,10.045,-8.4,4.06,8.82
19083.0,-0.156,-0.163,9.962,-0.313,-0.024,9.859,6.02,1.89,0.91
,-0.261,-0.057,9.792,-0.294,-0.134,9.947,5.11,2.94,2.52
,-0.029,-0.053,10.084,-0.28,-0.067,9.89,0.98,5.95,1.19
,-0.239,-0.031,10.153,-0.108,0.007,10.029,0.14,10.15,-0.28
19158.0,-0.055,0.043,10.115,-0.22,-0.134,9.947,-2.24,-2.31,3.08
,-0.112,0.005,10.127,-0.285,-0.084,9.708,-1.54,-2.66,3.64
,-0.16,-0.007,10.227,-0.182,0.01,9.675,0.77,0.42,3.43
,-0.146,-0.002,10.048,-0.23,0.05,9.895,4.13,4.62,4.06
19234.0,-0.196,-0.069,10.05,-0.299,-0.165,10.17,-8.96,9.66,1.89
,-0.031,-0.103,9.952,-0.436,-0.105,10.215,-9.8,3.22,2.31
,0.012,-0.153,9.923,-0.325,-0.055,10.23,-11.2,-1.47,0.84
,0.053,-0.189,9.923,-0.191,-0.203,10.134,-11.13,-3.64,-2.38
19310.0,-0.321,-0.151,9.909,-0.213,-0.17,10.014,7.28,3.22,-1.33
,-0.304,-0.215,9.77,-0.227,-0.146,9.909,5.32,1.4,0.14
,-0.431,-0.23,10.132,-0.345,-0.06,9.892,7.07,-2.24,1.89
,-0.469,-0.151,10.079,-0.098,0.036,9.976,10.92,-5.53,4.13
19386.0,-0.112,-0.036,9.926,-0.215,-0.041,10.089,-2.52,5.67,4.83
,-0.211,-0.062,9.931,-0.218,-0.165,10.258,-2.8,3.92,3.78
,0.093,-0.077,9.902,-0.309,-0.132,10.215,-2.8,3.57,3.64
,-0.081,-0.124,10.141,-0.302,-0.256,9.976,-4.9,4.9,-0.07
19461.0,-0.225,-0.273,9.859,-0.069,-0.153,9.914,-0.28,1.26,-2.03
,-0.431,-0.215,9.658,0.062,-0.29,9.864,-5.95,4.13,-3.36
,-0.428,-0.127,10.045,-0.072,-0.151,9.83,-5.11,7.14,-1.68
,-0.392,-0.101,9.94,-0.302,-0.05,10.211,4.41,7.84,2.94
19537.0,-0.256,0.038,10.167,-0.414,-0.201,9.928,1.96,-1.54,-0.14
,-0.232,-0.096,10.098,-0.354,-0.213,9.799,1.26,1.4,1.19
,-0.323,-0.179,9.909,-0.187,-0.397,9.871,-0.35,5.74,1.75
