Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
5982.0,-9.253,-1.189,-3.422,-9.32,-1.041,-3.187,1.89,1.4,0.77
,-9.21,-1.357,-3.281,-9.299,-1.134,-3.183,2.66,1.54,0.98
,-9.332,-1.249,-3.247,-9.277,-1.237,-3.13,3.57,1.47,1.05
,-9.325,-1.108,-3.24,-9.34,-1.251,-3.168,3.64,1.4,0.98
6058.0,-9.354,-1.163,-3.19,-9.273,-1.177,-3.415,2.31,1.89,0.91
,-9.359,-1.041,-3.204,-9.239,-1.251,-3.453,2.24,1.75,0.91
,-9.354,-1.062,-3.285,-9.241,-1.275,-3.458,1.75,1.61,0.63
,-9.306,-1.06,-3.357,-9.249,-1.206,-3.398,1.26,1.47,0.56
6133.0,-9.277,-1.086,-3.317,-9.304,-1.18,-3.099,3.92,0.98,0.98
,-9.316,-1.043,-3.214,-9.258,-1.249,-3.12,3.85,1.12,0.91
,-9.318,-1.096,-3.156,-9.308,-1.259,-3.151,3.01,1.12,0.84
,-9.335,-1.11,-3.163,-9.287,-1.192,-3.139,2.45,1.19,0.63
6209.0,-9.342,-1.108,-3.18,-9.375,-1.156,-3.415,2.38,1.61,0.84
,-9.275,-1.096,-3.139,-9.268,-1.228,-3.405,1.82,1.68,0.84
,-9.313,-1.101,-3.262,-9.234,-1.275,-3.419,1.33,1.54,0.63
,-9.354,-1.103,-3.376,-9.277,-1.287,-3.345,1.33,1.47,0.49
6285.0,-9.373,-1.177,-3.329,-9.359,-1.096,-3.312,4.13,1.26,0.77
,-9.275,-1.196,-3.254,-9.289,-1.074,-3.3,3.99,1.33,0.98
,-9.284,-1.242,-3.173,-9.237,-1.189,-3.183,3.78,1.19,1.12
,-9.34,-1.137,-3.257,-9.284,-1.218,-3.128,3.99,1.19,0.98
6361.0,-9.308,-1.146,-3.061,-9.32,-1.165,-3.178,4.06,1.54,0.91
,-9.335,-1.065,-3.013,-9.325,-1.168,-3.307,3.08,1.68,0.91
,-9.375,-1.096,-2.991,-9.34,-1.187,-3.403,1.96,1.89,0.84
,-9.361,-1.098,-3.065,-9.213,-1.204,-3.53,0.98,1.89,0.56
6436.0,-9.306,-1.137,-3.506,-9.308,-1.213,-3.151,2.59,1.54,0.63
,-9.225,-1.163,-3.448,-9.308,-1.204,-3.178,3.22,1.54,0.77
,-9.34,-1.129,-3.419,-9.296,-1.184,-3.137,3.36,1.33,0.7
,-9.282,-1.175,-3.295,-9.296,-1.156,-3.084,3.29,1.26,0.7
6512.0,-9.301,-1.125,-3.111,-9.34,-1.146,-3.4,1.4,1.4,0.63
,-9.323,-1.151,-3.144,-9.306,-1.12,-3.374,1.12,1.68,0.7
,-9.294,-1.141,-3.216,-9.318,-1.134,-3.477,0.98,1.68,0.7
,-9.323,-1.187,-3.293,-9.265,-1.211,-3.494,1.05,1.68,0.77
6588.0,-9.256,-1.29,-3.443,-9.292,-1.067,-3.123,2.38,1.26,0.91
,-9.292,-1.299,-3.352,-9.299,-1.113,-3.137,3.57,1.12,1.05
,-9.311,-1.134,-3.281,-9.251,-1.251,-3.144,4.62,1.12,1.05
,-9.332,-1.062,-3.218,-9.292,-1.211,-3.183,4.41,1.26,1.05
6664.0,-9.306,-1.137,-3.23,-9.253,-1.151,-3.288,2.8,1.54,0.84
,-9.304,-1.153,-3.25,-9.299,-1.189,-3.283,2.59,1.54,0.77
,-9.282,-1.084,-3.271,-9.361,-1.175,-3.338,2.1,1.47,0.84
,-9.306,-1.127,-3.333,-9.325,-1.184,-3.362,1.54,1.4,0.7
6739.0,-9.253,-1.247,-3.307,-9.356,-1.146,-3.269,2.73,1.26,0.98
,-9.241,-1.208,-3.305,-9.289,-1.149,-3.242,3.5,1.26,0.98
,-9.299,-1.196,-3.269,-9.301,-1.153,-3.281,3.92,1.4,0.98
,-9.354,-1.11,-3.221,-9.292,-1.177,-3.326,3.92,1.33,0.91
6815.0,-9.239,-1.187,-3.326,-9.349,-1.134,-3.13,2.73,1.12,0.98
,-9.206,-1.23,-3.305,-9.306,-1.082,-3.156,3.15,1.19,1.12
,-9.299,-1.151,-3.262,-9.27,-1.089,-3.118,3.78,1.26,1.19
,-9.328,-1.151,-3.204,-9.32,-1.067,-3.187,4.06,1.33,1.19
6890.0,-9.299,-1.108,-3.23,-9.335,-1.141,-3.128,2.45,1.47,0.63
,-9.323,-1.127,-3.266,-9.332,-1.199,-3.108,2.52,1.47,0.7
,-9.33,-1.218,-3.216,-9.375,-1.134,-3.118,2.8,1.68,0.63
,-9.306,-1.175,-3.149,-9.34,-1.046,-3.259,3.15,1.68,0.7
6966.0,-9.28,-1.151,-3.367,-9.311,-1.031,-3.369,1.33,1.75,0.35
,-9.215,-1.249,-3.417,-9.306,-1.01,-3.329,1.47,1.82,0.49
,-9.229,-1.311,-3.408,-9.301,-1.194,-3.269,2.59,1.82,0.56
,-9.287,-1.196,-3.427,-9.239,-1.254,-3.183,3.71,1.75,0.63
7042.0,-9.277,-1.321,-3.163,-9.347,-1.098,-3.178,2.59,1.75,0.7
,-9.34,-1.235,-3.132,-9.296,-1.156,-3.211,2.94,1.61,0.7
,-9.34,-1.139,-3.125,-9.366,-1.117,-3.36,2.8,1.61,0.7
,-9.335,-1.117,-3.099,-9.273,-1.122,-3.482,2.17,1.96,0.7
7118.0,-9.201,-1.208,-3.51,-9.347,-1.173,-3.154,0.91,1.68,0.35
,-9.234,-1.254,-3.506,-9.349,-1.132,-3.087,1.96,1.75,0.63
,-9.287,-1.285,-3.424,-9.383,-1.137,-3.142,3.29,1.82,0.77
,-9.323,-1.225,-3.288,-9.289,-1.175,-3.168,4.27,1.61,0.84
7194.0,-9.234,-1.213,-3.111,-9.27,-1.122,-3.403,1.75,1.82,0.49
,-9.268,-1.247,-3.204,-9.289,-1.165,-3.396,2.24,2.1,0.84
,-9.294,-1.182,-3.218,-9.275,-1.228,-3.486,2.52,2.31,0.98
,-9.28,-1.094,-3.312,-9.198,-1.333,-3.23,2.59,2.1,0.91
7269.0,-9.325,-1.228,-3.388,-9.337,-1.101,-3.168,3.43,1.68,0.84
,-9.313,-1.22,-3.376,-9.275,-1.108,-3.209,3.71,1.75,0.98
,-9.375,-1.177,-3.166,-9.289,-1.232,-3.293,3.71,1.54,0.98
,-9.332,-1.034,-3.262,-9.273,-1.208,-3.288,3.64,1.4,0.98
7345.0,-9.215,-1.134,-3.333,-9.265,-1.266,-3.271,2.66,1.47,0.7
,-9.311,-1.158,-3.343,-9.308,-1.213,-3.281,2.45,1.54,0.77
,-9.347,-1.12,-3.317,-9.294,-1.091,-3.283,1.89,1.26,0.63
,-9.246,-1.165,-3.319,-9.318,-1.074,-3.281,1.47,1.19,0.7
7421.0,-9.256,-1.156,-3.307,-9.275,-1.163,-3.173,1.61,1.47,0.56
,-9.306,-1.24,-3.3,-9.318,-1.192,-3.235,1.75,1.33,0.49
,-9.268,-1.175,-3.297,-9.294,-1.204,-3.273,2.24,1.33,0.49
,-9.335,-1.144,-3.221,-9.273,-1.163,-3.29,2.52,1.47,0.49
7497.0,-9.277,-1.213,-3.278,-9.335,-1.101,-3.396,1.96,1.4,0.63
,-9.244,-1.201,-3.25,-9.239,-1.211,-3.362,2.17,1.61,0.7
,-9.287,-1.237,-3.285,-9.265,-1.247,-3.36,2.59,1.75,0.84
,-9.299,-1.144,-3.326,-9.268,-1.292,-3.36,2.73,1.75,0.84
7572.0,-9.263,-1.216,-3.281,-9.308,-1.125,-3.23,4.13,1.54,1.12
,-9.325,-1.204,-3.257,-9.284,-1.17,-3.238,3.85,1.54,1.26
,-9.32,-1.125,-3.187,-9.261,-1.194,-3.281,3.64,1.47,1.12
,-9.308,-1.122,-3.233,-9.306,-1.165,-3.281,2.87,1.26,1.05
7648.0,-9.311,-1.108,-3.238,-9.249,-1.173,-3.257,2.03,1.61,0.84
,-9.308,-1.137,-3.369,-9.299,-1.175,-3.307,1.61,1.4,0.7
,-9.325,-1.182,-3.338,-9.323,-1.113,-3.238,1.54,1.26,0.63
,-9.256,-1.235,-3.312,-9.289,-1.072,-3.264,1.82,1.33,0.91
7723.0,-9.313,-1.134,-3.228,-9.17,-1.213,-3.324,2.8,1.54,0.91
,-9.311,-1.216,-3.257,-9.249,-1.283,-3.257,2.52,1.61,0.84
,-9.241,-1.163,-3.343,-9.383,-1.228,-3.252,2.87,1.54,0.77
,-9.28,-1.146,-3.393,-9.361,-1.137,-3.238,2.8,1.47,0.77
7799.0,-9.299,-0.983,-3.197,-9.28,-1.156,-3.367,2.87,1.47,0.84
,-9.318,-1.053,-3.269,-9.155,-1.199,-3.357,2.17,1.61,0.84
,-9.265,-1.156,-3.285,-9.258,-1.175,-3.4,1.75,1.54,0.77
,-9.332,-1.218,-3.34,-9.34,-1.134,-3.403,2.03,1.26,0.63
7875.0,-9.301,-1.163,-3.252,-9.296,-1.175,-3.214,2.94,1.33,0.77
,-9.323,-1.192,-3.23,-9.256,-1.206,-3.254,2.87,1.4,0.77
,-9.344,-1.192,-3.233,-9.284,-1.247,-3.242,2.87,1.26,0.63
,-9.296,-1.134,-3.233,-9.21,-1.22,-3.238,2.8,1.19,0.56
7951.0,-9.308,-1.237,-3.195,-9.263,-1.137,-3.307,3.36,2.03,0.77
,-9.301,-1.17,-3.211,-9.232,-1.18,-3.348,3.36,1.89,0.77
,-9.304,-1.091,-3.199,-9.316,-1.187,-3.319,2.94,1.96,0.77
,-9.342,-1.074,-3.269,-9.311,-1.17,-3.29,2.03,1.82,0.63
8027.0,-9.316,-1.125,-3.235,-9.184,-1.228,-3.527,2.73,1.96,0.42
,-9.356,-1.137,-3.247,-9.208,-1.328,-3.467,2.59,1.89,0.49
,-9.359,-1.12,-3.348,-9.22,-1.287,-3.388,1.96,1.75,0.28
,-9.289,-1.141,-3.364,-9.28,-1.242,-3.348,1.4,1.68,0.28
8102.0,-9.277,-1.184,-3.333,-9.284,-1.182,-3.367,3.29,1.33,0.7
,-9.304,-1.12,-3.283,-9.244,-1.182,-3.343,2.87,1.26,0.56
,-9.347,-1.146,-3.254,-9.217,-1.273,-3.348,2.24,1.05,0.63
,-9.323,-1.182,-3.324,-9.253,-1.24,-3.293,1.96,1.05,0.56
8178.0,-9.335,-1.144,-3.264,-9.308,-1.225,-3.204,3.78,0.98,0.77
,-9.289,-1.122,-3.259,-9.32,-1.168,-3.3,3.08,0.98,0.77
,-9.27,-1.213,-3.19,-9.296,-1.187,-3.319,2.24,1.05,0.77
,-9.275,-1.297,-3.154,-9.275,-1.223,-3.348,2.38,0.91,0.7
8254.0,-9.249,-1.256,-3.364,-9.325,-1.149,-3.147,2.59,0.98,0.77
,-9.234,-1.287,-3.338,-9.273,-1.122,-3.175,2.94,1.05,0.91
,-9.275,-1.228,-3.278,-9.294,-1.086,-3.178,2.8,1.05,0.98
,-9.277,-1.18,-3.223,-9.299,-1.127,-3.305,3.01,1.12,0.98
8330.0,-9.299,-1.201,-3.314,-9.268,-1.216,-3.23,1.75,1.19,0.77
,-9.287,-1.249,-3.376,-9.399,-1.122,-3.233,2.1,1.4,0.91
,-9.273,-1.213,-3.326,-9.361,-1.115,-3.259,2.73,1.4,0.98
,-9.196,-1.24,-3.319,-9.277,-1.139,-3.285,3.15,1.4,0.91
8405.0,-9.273,-1.184,-3.331,-9.335,-1.196,-3.226,1.89,1.33,0.91
,-9.22,-1.263,-3.319,-9.308,-1.151,-3.223,2.38,1.54,0.91
,-9.203,-1.163,-3.307,-9.275,-1.129,-3.206,2.94,1.4,0.91
,-9.323,-1.144,-3.281,-9.222,-1.113,-3.209,3.01,1.4,0.98
8481.0,-9.289,-1.129,-3.221,-9.33,-1.208,-3.197,1.61,1.47,0.56
,-9.311,-1.158,-3.173,-9.354,-1.149,-3.259,1.47,1.75,0.63
,-9.318,-1.24,-3.159,-9.28,-1.129,-3.384,1.68,1.96,0.84
,-9.368,-1.263,-3.195,-9.299,-1.151,-3.479,2.24,2.17,0.84
8556.0,-9.256,-1.216,-3.51,-9.284,-1.053,-3.259,1.96,1.82,0.63
,-9.227,-1.273,-3.563,-9.368,-1.043,-3.216,2.73,1.54,0.7
,-9.182,-1.244,-3.522,-9.32,-1.086,-3.183,3.64,1.4,0.91
,-9.275,-1.141,-3.458,-9.265,-1.247,-3.175,4.48,1.47,1.05
8632.0,-9.306,-1.266,-3.19,-9.282,-1.213,-3.269,1.82,1.26,0.7
,-9.313,-1.216,-3.242,-9.32,-1.144,-3.319,2.17,1.33,0.77
,-9.28,-1.156,-3.259,-9.306,-1.132,-3.372,2.1,1.4,0.7
,-9.275,-1.18,-3.24,-9.261,-1.163,-3.384,1.75,1.61,0.84
8708.0,-9.239,-1.149,-3.393,-9.304,-1.232,-3.3,2.45,1.19,0.63
,-9.28,-1.132,-3.403,-9.265,-1.275,-3.211,2.94,1.12,0.56
,-9.289,-1.156,-3.396,-9.292,-1.223,-3.273,2.94,0.77,0.42
,-9.32,-1.151,-3.307,-9.306,-1.184,-3.297,2.66,0.98,0.49
8784.0,-9.258,-1.173,-3.338,-9.294,-1.182,-3.271,2.24,0.63,0.7
,-9.244,-1.196,-3.4,-9.332,-1.103,-3.271,2.03,0.49,0.7
,-9.239,-1.247,-3.326,-9.363,-1.153,-3.238,2.31,0.42,0.7
,-9.258,-1.165,-3.305,-9.275,-1.23,-3.185,2.66,0.56,0.84
8860.0,-9.304,-1.113,-3.099,-9.318,-1.218,-3.25,2.45,0.98,0.84
,-9.287,-1.022,-3.161,-9.239,-1.206,-3.168,2.52,1.05,0.77
,-9.316,-1.153,-3.218,-9.237,-1.177,-3.183,2.24,0.84,0.42
,-9.275,-1.18,-3.216,-9.328,-1.189,-3.199,2.1,0.84,0.42
8935.0,-9.313,-1.18,-3.068,-9.342,-1.163,-3.218,2.31,1.47,0.77
,-9.313,-1.237,-3.118,-9.265,-1.22,-3.283,1.89,1.47,0.77
,-9.263,-1.292,-3.128,-9.256,-1.208,-3.317,1.75,1.68,0.77
,-9.332,-1.211,-3.159,-9.311,-1.17,-3.384,2.31,1.89,0.91
9011.0,-9.294,-1.113,-3.52,-9.33,-1.153,-3.343,3.08,1.61,0.91
,-9.229,-1.18,-3.448,-9.344,-1.07,-3.266,3.15,1.54,0.91
,-9.208,-1.283,-3.412,-9.294,-1.12,-3.183,3.64,1.54,1.05
,-9.244,-1.216,-3.396,-9.287,-1.218,-3.065,4.34,1.4,1.12
9087.0,-9.282,-1.192,-3.089,-9.241,-1.173,-3.379,3.22,1.47,1.26
,-9.366,-1.232,-3.132,-9.263,-1.184,-3.405,3.36,1.47,1.26
,-9.368,-1.137,-3.23,-9.277,-1.125,-3.429,3.15,1.47,1.12
,-9.292,-1.125,-3.29,-9.304,-1.113,-3.376,2.8,1.47,1.05
9163.0,-9.301,-1.168,-3.305,-9.318,-1.165,-3.113,2.73,0.98,0.77
,-9.268,-1.163,-3.211,-9.351,-1.17,-3.108,2.59,1.19,0.91
,-9.294,-1.211,-3.175,-9.299,-1.201,-3.197,2.66,1.26,0.84
,-9.325,-1.192,-3.113,-9.287,-1.196,-3.238,3.01,1.4,0.91
9238.0,-9.316,-1.168,-3.297,-9.251,-1.141,-3.441,1.68,1.54,0.63
,-9.282,-1.151,-3.345,-9.265,-1.251,-3.41,1.68,1.54,0.63
,-9.323,-1.165,-3.448,-9.237,-1.263,-3.317,1.75,1.4,0.56
,-9.273,-1.101,-3.427,-9.33,-1.165,-3.314,1.89,1.19,0.56
9314.0,-9.316,-1.146,-3.245,-9.33,-1.127,-3.151,4.34,1.05,0.98
,-9.265,-1.156,-3.209,-9.313,-1.144,-3.175,3.92,1.05,1.05
,-9.296,-1.184,-3.132,-9.371,-1.127,-3.209,3.64,1.19,0.98
,-9.282,-1.196,-3.13,-9.296,-1.149,-3.283,3.5,1.26,0.84
9389.0,-9.258,-1.161,-3.324,-9.249,-1.249,-3.307,1.54,1.54,0.63
,-9.282,-1.156,-3.388,-9.251,-1.206,-3.247,1.96,1.33,0.56
,-9.299,-1.113,-3.417,-9.34,-1.299,-3.171,2.31,1.33,0.63
,-9.251,-1.137,-3.355,-9.349,-1.283,-3.156,2.52,1.33,0.77
9465.0,-9.296,-1.206,-3.139,-9.292,-1.213,-3.283,3.5,1.61,0.91
,-9.265,-1.175,-3.202,-9.282,-1.208,-3.223,3.29,1.54,0.98
,-9.251,-1.108,-3.235,-9.28,-1.275,-3.192,2.73,1.68,0.91
,-9.308,-1.192,-3.223,-9.337,-1.225,-3.262,1.96,1.54,0.77
9541.0,-9.356,-1.199,-3.297,-9.275,-1.077,-3.494,1.54,1.68,1.05
,-9.311,-1.201,-3.35,-9.249,-1.199,-3.393,1.68,1.68,1.19
,-9.296,-1.062,-3.46,-9.253,-1.259,-3.321,2.03,1.61,0.98
,-9.301,-1.017,-3.496,-9.311,-1.168,-3.254,2.17,1.47,0.77
9617.0,-9.311,-1.101,-3.183,-9.344,-1.208,-3.061,4.2,1.12,0.98
,-9.33,-1.11,-3.099,-9.373,-1.132,-3.144,3.43,1.33,1.05
,-9.261,-1.206,-3.068,-9.268,-1.134,-3.156,2.8,1.33,0.98
,-9.287,-1.271,-3.015,-9.287,-1.146,-3.223,2.87,1.54,0.84
9693.0,-9.277,-1.125,-3.297,-9.282,-1.153,-3.305,1.33,1.82,0.63
,-9.289,-1.161,-3.376,-9.299,-1.182,-3.336,1.75,1.89,0.63
,-9.258,-1.089,-3.419,-9.265,-1.206,-3.329,2.1,1.75,0.56
,-9.287,-1.137,-3.381,-9.292,-1.397,-3.101,2.24,1.68,0.49
9768.0,-9.308,-1.17,-3.23,-9.217,-1.182,-3.118,4.06,1.82,0.84
,-9.284,-1.165,-3.037,-9.253,-1.232,-3.302,3.92,1.89,0.91
,-9.349,-0.979,-3.269,-9.289,-1.364,-3.254,3.71,1.96,0.7
,-9.304,-1.077,-3.154,-9.306,-1.29,-3.166,2.17,1.89,0.49
