Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
1286.0,-9.548,-1.108,-2.623,-9.579,-1.094,-2.623,1.68,2.03,0.7
,-9.471,-1.05,-2.639,-9.524,-1.084,-2.637,1.68,2.03,0.63
,-9.538,-1.074,-2.69,-9.485,-1.012,-2.606,1.82,1.96,0.56
,-9.5,-1.11,-2.623,-9.545,-1.015,-2.582,1.89,1.82,0.77
1362.0,-9.603,-1.012,-2.558,-9.519,-1.019,-2.592,2.38,1.82,0.63
,-9.552,-1.096,-2.541,-9.533,-1.055,-2.647,2.24,1.68,0.63
,-9.483,-1.175,-2.517,-9.521,-1.072,-2.589,2.17,1.61,0.49
,-9.514,-1.175,-2.572,-9.495,-1.046,-2.606,2.87,1.75,0.77
1438.0,-9.517,-1.055,-2.615,-9.533,-1.082,-2.611,2.45,1.96,0.63
,-9.514,-1.067,-2.541,-9.605,-1.086,-2.678,2.45,1.96,0.7
,-9.509,-1.043,-2.575,-9.564,-1.091,-2.584,2.59,2.03,0.7
,-9.5,-1.019,-2.589,-9.521,-1.07,-2.656,2.66,1.82,0.7
1514.0,-9.493,-1.098,-2.642,-9.502,-0.974,-2.685,1.89,1.54,0.56
,-9.512,-1.084,-2.654,-9.526,-1.017,-2.656,2.17,1.68,0.49
,-9.471,-1.089,-2.656,-9.464,-1.098,-2.613,2.45,1.54,0.56
,-9.497,-1.0,-2.675,-9.495,-1.137,-2.577,2.73,1.47,0.56
1589.0,-9.452,-1.11,-2.62,-9.514,-1.041,-2.62,3.64,1.54,0.84
,-9.495,-1.074,-2.637,-9.471,-1.115,-2.572,3.99,1.47,0.91
,-9.512,-1.041,-2.656,-9.526,-1.115,-2.558,3.99,1.33,0.77
,-9.497,-1.036,-2.623,-9.517,-1.024,-2.606,3.5,1.47,0.7
1665.0,-9.569,-1.067,-2.587,-9.483,-1.082,-2.668,3.57,1.26,0.77
,-9.562,-1.055,-2.596,-9.466,-1.074,-2.642,3.43,1.26,0.84
,-9.519,-1.089,-2.608,-9.505,-1.129,-2.706,3.22,1.12,0.77
,-9.509,-1.096,-2.613,-9.495,-1.228,-2.692,3.36,1.12,0.77
1740.0,-9.488,-1.139,-2.486,-9.514,-0.995,-2.565,3.57,0.98,1.05
,-9.49,-1.06,-2.733,-9.483,-1.041,-2.529,3.92,0.84,0.91
,-9.56,-1.034,-2.718,-9.509,-1.07,-2.517,3.92,0.7,0.98
,-9.481,-0.986,-2.661,-9.519,-1.062,-2.481,3.5,0.84,0.98
1816.0,-9.502,-1.029,-2.424,-9.555,-1.23,-2.477,2.94,0.84,0.84
,-9.507,-1.055,-2.443,-9.579,-1.067,-2.52,2.52,0.91,0.63
,-9.55,-1.115,-2.405,-9.538,-1.046,-2.546,2.1,1.05,0.56
,-9.548,-1.18,-2.484,-9.541,-1.036,-2.594,1.82,1.26,0.63
1892.0,-9.493,-1.065,-2.594,-9.543,-1.036,-2.711,0.98,1.33,0.56
,-9.5,-1.141,-2.632,-9.462,-1.086,-2.642,1.33,1.33,0.63
,-9.505,-1.161,-2.656,-9.517,-1.096,-2.637,2.17,1.4,0.77
,-9.493,-1.096,-2.682,-9.524,-1.053,-2.647,2.52,1.33,0.84
1968.0,-9.531,-1.065,-2.635,-9.519,-1.067,-2.601,3.22,1.33,0.91
,-9.526,-1.122,-2.594,-9.579,-1.055,-2.606,3.36,1.33,1.05
,-9.521,-1.07,-2.577,-9.531,-1.17,-2.606,3.64,1.4,1.12
,-9.488,-1.065,-2.56,-9.543,-1.115,-2.582,3.92,1.26,0.98
2044.0,-9.538,-1.094,-2.57,-9.514,-1.05,-2.491,4.69,1.54,1.19
,-9.481,-1.015,-2.558,-9.505,-1.098,-2.498,4.9,1.54,1.26
,-9.548,-0.976,-2.553,-9.545,-1.127,-2.52,4.41,1.4,1.05
,-9.524,-1.017,-2.541,-9.497,-1.041,-2.539,3.57,1.33,0.84
2119.0,-9.521,-1.01,-2.599,-9.526,-1.096,-2.654,2.94,1.82,0.98
,-9.524,-1.027,-2.627,-9.521,-1.029,-2.702,2.52,1.82,0.84
,-9.509,-1.039,-2.625,-9.502,-1.0,-2.723,2.1,1.75,0.77
,-9.517,-1.122,-2.642,-9.5,-1.017,-2.716,2.03,1.75,0.77
2195.0,-9.545,-1.086,-2.702,-9.514,-1.07,-2.651,2.03,1.05,0.63
,-9.536,-1.137,-2.678,-9.524,-1.077,-2.599,2.38,1.05,0.56
,-9.5,-1.134,-2.659,-9.5,-1.055,-2.639,2.94,0.91,0.63
,-9.457,-1.117,-2.627,-9.488,-1.089,-2.587,3.15,0.77,0.63
2271.0,-9.505,-1.094,-2.596,-9.476,-1.031,-2.572,2.73,0.63,0.7
,-9.536,-1.094,-2.63,-9.543,-1.031,-2.553,2.8,0.49,0.7
,-9.526,-1.101,-2.625,-9.541,-1.062,-2.529,2.8,0.56,0.77
,-9.524,-1.094,-2.563,-9.55,-1.106,-2.513,2.73,0.63,0.7
2347.0,-9.545,-1.053,-2.472,-9.567,-1.062,-2.417,2.45,1.05,0.63
,-9.536,-1.019,-2.467,-9.545,-0.993,-2.395,2.38,1.05,0.63
,-9.533,-1.098,-2.436,-9.533,-0.981,-2.426,2.1,1.26,0.49
,-9.478,-1.137,-2.426,-9.555,-1.043,-2.472,2.17,1.4,0.56
2422.0,-9.509,-1.065,-2.453,-9.55,-1.079,-2.615,1.47,2.24,0.35
,-9.519,-1.079,-2.505,-9.538,-1.125,-2.539,1.61,2.38,0.42
,-9.49,-1.077,-2.472,-9.562,-1.096,-2.601,1.68,2.73,0.42
,-9.476,-1.027,-2.534,-9.493,-1.074,-2.63,1.82,2.73,0.35
2498.0,-9.512,-1.06,-2.58,-9.414,-1.094,-2.711,1.4,2.73,0.28
,-9.521,-1.058,-2.625,-9.457,-1.12,-2.728,1.33,2.66,0.21
,-9.485,-1.082,-2.556,-9.543,-1.182,-2.702,1.19,2.59,0.28
,-9.476,-1.072,-2.673,-9.533,-1.113,-2.728,1.33,2.66,0.21
2573.0,-9.526,-1.132,-2.73,-9.459,-1.098,-2.797,2.31,2.24,0.56
,-9.478,-1.094,-2.759,-9.495,-1.079,-2.793,2.45,1.89,0.63
,-9.464,-1.086,-2.797,-9.507,-1.106,-2.819,2.45,1.75,0.56
,-9.495,-1.094,-2.824,-9.454,-1.101,-2.752,2.52,1.54,0.49
2649.0,-9.438,-1.106,-2.726,-9.519,-1.091,-2.618,3.5,0.77,0.84
,-9.457,-1.082,-2.702,-9.521,-1.129,-2.618,3.85,0.84,0.91
,-9.488,-1.053,-2.709,-9.521,-1.11,-2.582,3.99,0.42,0.84
,-9.541,-1.039,-2.68,-9.457,-1.091,-2.539,3.29,0.35,0.7
2725.0,-9.526,-1.048,-2.544,-9.505,-1.149,-2.434,3.43,0.28,0.91
,-9.541,-1.084,-2.486,-9.521,-1.137,-2.489,3.57,0.56,0.98
,-9.502,-0.986,-2.443,-9.478,-1.11,-2.481,3.43,0.56,0.91
,-9.497,-1.07,-2.505,-9.529,-1.115,-2.505,3.01,0.77,0.84
2801.0,-9.545,-1.089,-2.577,-9.524,-1.084,-2.606,2.87,1.33,0.84
,-9.526,-1.065,-2.57,-9.495,-1.053,-2.615,2.94,1.33,0.91
,-9.521,-1.041,-2.615,-9.536,-1.106,-2.623,2.8,1.4,0.91
,-9.49,-1.091,-2.577,-9.488,-1.067,-2.601,2.87,1.4,0.84
2877.0,-9.507,-1.127,-2.603,-9.509,-1.096,-2.632,2.31,1.33,0.77
,-9.502,-1.067,-2.601,-9.529,-1.101,-2.587,2.24,1.19,0.7
,-9.512,-1.077,-2.572,-9.524,-1.043,-2.606,2.31,1.19,0.84
,-9.495,-1.043,-2.594,-9.541,-1.077,-2.632,2.24,1.4,0.84
2952.0,-9.485,-1.117,-2.615,-9.478,-1.089,-2.608,2.52,1.4,0.84
,-9.507,-1.103,-2.601,-9.485,-1.106,-2.632,2.52,1.47,0.77
,-9.512,-1.12,-2.587,-9.49,-1.098,-2.603,2.66,1.47,0.84
,-9.495,-1.125,-2.592,-9.469,-1.084,-2.599,2.73,1.54,0.84
3028.0,-9.493,-1.103,-2.627,-9.44,-1.058,-2.62,2.38,1.4,0.98
,-9.576,-1.084,-2.632,-9.485,-1.055,-2.659,2.45,1.47,0.91
,-9.512,-1.074,-2.601,-9.526,-1.036,-2.685,2.59,1.4,0.98
,-9.485,-1.06,-2.603,-9.55,-1.079,-2.654,2.66,1.33,1.05
3104.0,-9.569,-1.079,-2.647,-9.505,-1.012,-2.589,2.52,1.12,0.84
,-9.545,-1.079,-2.651,-9.485,-0.995,-2.603,2.31,0.98,0.84
,-9.552,-1.113,-2.601,-9.483,-1.053,-2.58,2.73,1.19,0.91
,-9.536,-1.043,-2.592,-9.454,-1.036,-2.527,2.94,1.12,0.98
3180.0,-9.493,-1.134,-2.589,-9.529,-1.029,-2.582,1.96,1.26,0.77
,-9.541,-1.151,-2.584,-9.548,-1.015,-2.613,2.38,1.26,0.98
,-9.497,-1.122,-2.589,-9.493,-1.067,-2.558,2.87,1.4,0.98
,-9.581,-1.039,-2.704,-9.509,-1.082,-2.589,3.22,1.47,1.05
3255.0,-9.514,-1.048,-2.594,-9.49,-1.077,-2.692,2.31,1.4,0.7
,-9.507,-1.067,-2.603,-9.519,-1.062,-2.625,2.52,1.33,0.63
,-9.497,-1.106,-2.611,-9.483,-1.06,-2.668,2.73,1.4,0.7
,-9.517,-1.074,-2.637,-9.485,-1.07,-2.697,2.87,1.33,0.84
3331.0,-9.517,-1.041,-2.649,-9.517,-1.108,-2.568,2.52,0.98,0.56
,-9.557,-1.086,-2.63,-9.521,-1.125,-2.556,2.59,1.05,0.7
,-9.5,-1.046,-2.642,-9.521,-1.113,-2.536,2.52,0.84,0.7
,-9.462,-1.027,-2.558,-9.552,-1.146,-2.546,2.38,0.77,0.56
3406.0,-9.509,-1.089,-2.534,-9.584,-1.106,-2.618,3.08,1.33,0.7
,-9.476,-1.053,-2.551,-9.581,-1.048,-2.678,3.01,1.61,0.77
,-9.495,-1.098,-2.525,-9.507,-1.058,-2.69,2.66,1.4,0.7
,-9.538,-1.12,-2.546,-9.49,-1.101,-2.742,2.45,1.54,0.56
3482.0,-9.476,-1.141,-2.785,-9.485,-1.07,-2.666,2.87,1.47,0.77
,-9.466,-1.072,-2.783,-9.485,-1.039,-2.635,3.5,1.19,0.91
,-9.478,-1.074,-2.714,-9.483,-1.062,-2.58,3.85,1.19,0.98
,-9.447,-1.067,-2.716,-9.555,-0.993,-2.565,4.13,1.05,0.98
3558.0,-9.55,-1.072,-2.553,-9.541,-1.062,-2.434,3.57,0.77,0.91
,-9.55,-1.134,-2.505,-9.545,-1.012,-2.458,2.94,0.84,0.84
,-9.526,-1.151,-2.469,-9.584,-1.048,-2.496,2.59,0.84,0.77
,-9.521,-1.134,-2.412,-9.529,-1.12,-2.503,2.66,1.12,0.84
3634.0,-9.49,-1.125,-2.556,-9.505,-1.048,-2.702,2.17,1.61,0.77
,-9.493,-1.058,-2.644,-9.471,-1.089,-2.639,2.73,1.82,1.05
,-9.509,-1.019,-2.654,-9.493,-1.086,-2.685,2.94,1.82,0.98
,-9.519,-1.029,-2.68,-9.493,-1.079,-2.67,2.59,1.75,0.91
3709.0,-9.502,-1.01,-2.625,-9.493,-1.101,-2.575,2.94,1.54,0.84
,-9.521,-1.003,-2.601,-9.507,-1.096,-2.592,2.87,1.4,0.91
,-9.509,-1.017,-2.539,-9.509,-1.106,-2.615,2.59,1.47,0.91
,-9.505,-1.096,-2.546,-9.512,-1.122,-2.635,2.31,1.47,0.91
3785.0,-9.552,-1.117,-2.651,-9.519,-1.072,-2.647,2.38,1.4,0.77
,-9.555,-1.067,-2.661,-9.493,-1.043,-2.632,2.45,1.33,0.77
,-9.474,-1.082,-2.651,-9.469,-1.089,-2.654,2.38,1.26,0.7
,-9.493,-1.103,-2.647,-9.5,-1.062,-2.606,2.38,1.19,0.77
3860.0,-9.512,-1.05,-2.589,-9.531,-1.122,-2.56,2.59,1.05,0.77
,-9.536,-1.055,-2.556,-9.552,-1.108,-2.582,2.45,1.12,0.84
,-9.5,-1.058,-2.577,-9.512,-1.07,-2.615,2.24,1.05,0.84
,-9.541,-1.07,-2.599,-9.531,-1.043,-2.577,2.1,1.05,0.7
3936.0,-9.474,-1.067,-2.594,-9.531,-1.022,-2.556,1.96,1.26,0.84
,-9.548,-1.072,-2.603,-9.495,-1.062,-2.57,2.38,1.19,0.84
,-9.529,-1.041,-2.651,-9.533,-1.12,-2.635,2.73,1.4,0.98
,-9.557,-1.043,-2.599,-9.478,-1.065,-2.572,2.66,1.4,0.91
4012.0,-9.447,-1.027,-2.553,-9.507,-1.144,-2.649,2.52,1.19,0.63
,-9.454,-1.074,-2.584,-9.529,-1.034,-2.565,2.03,1.19,0.63
,-9.471,-1.043,-2.556,-9.564,-1.015,-2.577,2.24,1.33,0.7
,-9.533,-1.041,-2.632,-9.526,-1.034,-2.553,1.96,1.26,0.7
4088.0,-9.536,-1.029,-2.57,-9.533,-1.036,-2.572,1.12,1.33,0.63
,-9.533,-1.07,-2.575,-9.56,-1.089,-2.596,1.26,1.26,0.35
,-9.488,-1.058,-2.63,-9.536,-1.103,-2.592,1.4,1.4,0.42
,-9.517,-1.07,-2.548,-9.497,-1.079,-2.623,1.61,1.47,0.56
4164.0,-9.517,-1.079,-2.644,-9.485,-1.05,-2.63,2.52,1.68,0.63
,-9.529,-1.053,-2.668,-9.502,-1.103,-2.666,2.8,1.54,0.56
,-9.507,-1.012,-2.67,-9.478,-1.163,-2.608,2.59,1.4,0.56
,-9.485,-1.041,-2.649,-9.517,-1.053,-2.594,2.66,1.61,0.56
4239.0,-9.514,-1.06,-2.608,-9.5,-1.058,-2.592,3.22,1.54,0.63
,-9.524,-1.027,-2.635,-9.521,-1.053,-2.63,3.22,1.54,0.63
,-9.531,-1.103,-2.615,-9.505,-1.062,-2.577,3.15,1.54,0.7
,-9.5,-1.067,-2.611,-9.519,-1.11,-2.592,3.15,1.47,0.77
4315.0,-9.557,-1.096,-2.577,-9.536,-1.134,-2.656,3.43,1.68,0.77
,-9.548,-1.034,-2.565,-9.464,-1.134,-2.647,3.43,1.82,0.84
,-9.521,-1.062,-2.596,-9.495,-1.079,-2.661,3.22,1.75,0.77
,-9.521,-1.055,-2.589,-9.507,-1.015,-2.663,2.8,1.61,0.84
4391.0,-9.517,-1.039,-2.668,-9.514,-1.046,-2.618,2.73,1.54,0.7
,-9.488,-1.113,-2.647,-9.483,-1.065,-2.623,2.38,1.33,0.7
,-9.483,-1.091,-2.627,-9.505,-1.07,-2.599,2.59,1.33,0.63
,-9.505,-1.108,-2.613,-9.505,-1.074,-2.587,2.8,1.33,0.77
4467.0,-9.5,-1.101,-2.601,-9.517,-1.062,-2.625,2.31,1.54,0.7
,-9.488,-1.077,-2.632,-9.497,-1.062,-2.613,2.52,1.54,0.77
,-9.485,-1.106,-2.606,-9.497,-1.096,-2.639,2.73,1.54,0.84
,-9.552,-1.098,-2.608,-9.536,-1.094,-2.661,2.73,1.61,0.84
4542.0,-9.524,-1.153,-2.666,-9.502,-1.024,-2.608,2.52,1.4,0.91
,-9.485,-1.12,-2.654,-9.519,-1.067,-2.584,2.8,1.47,1.05
,-9.529,-1.07,-2.666,-9.521,-1.027,-2.592,3.08,1.33,0.98
,-9.567,-1.034,-2.67,-9.521,-1.012,-2.57,3.08,1.26,0.91
4618.0,-9.466,-1.062,-2.62,-9.531,-1.074,-2.647,2.45,1.26,0.63
,-9.512,-1.074,-2.623,-9.502,-1.096,-2.613,2.52,1.33,0.7
,-9.526,-1.062,-2.62,-9.493,-1.094,-2.615,2.52,1.26,0.63
,-9.543,-1.041,-2.611,-9.507,-1.07,-2.644,2.38,1.12,0.49
4693.0,-9.543,-1.034,-2.635,-9.502,-1.158,-2.606,2.73,1.4,0.77
,-9.538,-1.067,-2.623,-9.512,-1.053,-2.58,2.38,1.26,0.77
,-9.493,-1.086,-2.592,-9.541,-1.05,-2.618,2.38,1.19,0.77
,-9.457,-1.146,-2.651,-9.552,-1.034,-2.601,2.45,1.33,0.77
4769.0,-9.502,-1.048,-2.615,-9.529,-1.046,-2.67,2.66,1.47,0.77
,-9.507,-1.053,-2.601,-9.495,-1.053,-2.632,2.73,1.61,0.77
,-9.548,-1.058,-2.623,-9.481,-1.082,-2.623,2.8,1.54,0.77
,-9.497,-1.06,-2.649,-9.5,-1.113,-2.649,2.94,1.33,0.7
4845.0,-9.478,-1.072,-2.627,-9.505,-1.089,-2.647,2.94,1.33,0.77
,-9.49,-1.046,-2.62,-9.493,-1.129,-2.647,2.87,1.4,0.84
,-9.478,-1.074,-2.592,-9.519,-1.079,-2.692,2.66,1.4,0.84
,-9.555,-1.072,-2.663,-9.5,-1.065,-2.661,2.59,1.4,0.91
4921.0,-9.495,-1.077,-2.649,-9.45,-1.041,-2.608,2.8,1.12,0.7
,-9.481,-1.065,-2.618,-9.519,-1.027,-2.582,2.59,1.19,0.84
,-9.514,-1.094,-2.56,-9.497,-1.098,-2.627,2.52,1.12,0.7
,-9.505,-1.074,-2.592,-9.495,-1.134,-2.592,2.8,1.12,0.77
4997.0,-9.485,-1.141,-2.565,-9.517,-1.043,-2.642,2.66,1.05,0.63
,-9.543,-1.113,-2.584,-9.478,-1.055,-2.594,2.8,1.26,0.77
,-9.56,-1.089,-2.613,-9.521,-1.062,-2.584,2.8,1.4,0.84
,-9.536,-1.005,-2.592,-9.483,-1.072,-2.668,2.73,1.4,0.84
5072.0,-9.512,-1.189,-2.635,-9.557,-1.043,-2.623,2.24,1.12,0.77
,-9.538,-1.125,-2.63,-9.541,-1.058,-2.647,2.59,1.19,0.7
,-9.478,-1.084,-2.627,-9.488,-1.125,-2.589,2.8,1.19,0.77
,-9.521,-1.053,-2.654,-9.483,-1.153,-2.627,2.59,1.12,0.84
5148.0,-9.505,-1.098,-2.692,-9.488,-1.067,-2.587,3.15,1.12,0.91
,-9.514,-0.995,-2.644,-9.521,-1.082,-2.594,3.36,1.12,0.84
,-9.505,-1.01,-2.625,-9.512,-1.072,-2.589,3.15,1.19,0.98
,-9.519,-1.017,-2.603,-9.536,-1.082,-2.596,2.87,0.98,0.84
5224.0,-9.5,-1.053,-2.615,-9.5,-1.106,-2.584,2.94,1.19,0.7
,-9.564,-1.058,-2.637,-9.509,-1.065,-2.637,2.52,1.19,0.7
,-9.529,-1.103,-2.587,-9.488,-1.012,-2.661,2.24,1.33,0.77
,-9.512,-1.115,-2.534,-9.5,-1.079,-2.651,2.38,1.54,0.77
5300.0,-9.519,-1.053,-2.673,-9.533,-1.106,-2.589,2.17,1.4,0.42
,-9.564,-1.084,-2.606,-9.55,-1.144,-2.678,2.24,1.26,0.49
,-9.519,-1.089,-2.659,-9.478,-1.168,-2.663,2.31,1.33,0.63
,-9.481,-1.11,-2.592,-9.469,-1.12,-2.682,2.38,1.26,0.7
5375.0,-9.459,-1.086,-2.644,-9.512,-1.094,-2.606,3.01,1.05,0.84
,-9.469,-1.079,-2.675,-9.533,-1.096,-2.572,3.08,0.98,0.84
,-9.512,-1.024,-2.659,-9.541,-1.077,-2.587,3.08,1.12,0.91
,-9.524,-1.048,-2.635,-9.543,-1.058,-2.544,2.87,1.05,0.77
5451.0,-9.49,-1.07,-2.558,-9.517,-1.084,-2.563,3.01,0.98,0.84
,-9.457,-1.079,-2.536,-9.505,-1.103,-2.63,2.87,1.26,0.91
,-9.495,-1.07,-2.539,-9.536,-1.082,-2.584,2.66,1.26,0.84
,-9.514,-1.113,-2.58,-9.476,-1.079,-2.556,2.66,1.19,0.77
5526.0,-9.497,-1.07,-2.62,-9.418,-1.156,-2.491,2.66,1.54,0.84
,-9.442,-1.103,-2.556,-9.569,-1.134,-2.611,2.52,1.68,0.91
,-9.483,-1.101,-2.572,-9.584,-1.077,-2.587,2.73,1.61,1.05
,-9.505,-1.113,-2.572,-9.593,-1.082,-2.709,2.59,1.68,0.91
5602.0,-9.483,-1.139,-2.659,-9.495,-0.955,-2.682,1.68,1.33,0.91
,-9.493,-1.175,-2.702,-9.536,-0.952,-2.668,2.24,1.68,1.19
,-9.493,-1.122,-2.728,-9.521,-1.07,-2.663,3.01,1.61,1.19
,-9.519,-1.031,-2.678,-9.529,-1.127,-2.611,3.57,1.47,1.26
5678.0,-9.512,-1.17,-2.577,-9.548,-1.062,-2.577,2.59,0.91,0.77
,-9.517,-1.053,-2.596,-9.538,-1.091,-2.584,3.08,1.12,0.91
,-9.55,-0.998,-2.563,-9.521,-1.12,-2.603,2.94,1.05,0.84
,-9.56,-0.991,-2.637,-9.538,-1.089,-2.618,2.24,1.19,0.77
5754.0,-9.519,-1.041,-2.627,-9.514,-1.055,-2.642,2.52,1.12,0.7
,-9.505,-1.074,-2.625,-9.521,-1.022,-2.613,2.38,1.33,0.77
,-9.538,-1.086,-2.592,-9.509,-1.022,-2.62,2.52,1.4,0.84
,-9.497,-1.072,-2.601,-9.555,-1.065,-2.661,2.73,1.47,0.84
5829.0,-9.495,-1.106,-2.663,-9.485,-1.06,-2.647,2.66,1.19,0.84
,-9.488,-1.115,-2.69,-9.512,-1.108,-2.654,2.94,1.26,0.84
,-9.5,-1.022,-2.632,-9.495,-1.089,-2.644,2.94,1.05,0.7
,-9.495,-1.05,-2.692,-9.512,-1.036,-2.644,2.73,1.05,0.77
5905.0,-9.521,-1.094,-2.599,-9.502,-1.079,-2.584,2.59,0.77,0.7
,-9.521,-0.993,-2.558,-9.5,-1.096,-2.558,2.45,0.98,0.77
,-9.521,-1.122,-2.603,-9.507,-1.041,-2.558,2.17,0.84,0.7
,-9.56,-1.089,-2.592,-9.49,-1.036,-2.575,2.66,0.91,0.7
