Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
6004.0,-9.342,-1.184,-3.108,-9.335,-1.22,-3.058,2.38,1.33,0.56
,-9.351,-1.189,-3.075,-9.361,-1.206,-3.087,2.38,1.26,0.49
,-9.375,-1.213,-3.099,-9.342,-1.216,-3.08,2.31,1.12,0.49
,-9.337,-1.168,-3.106,-9.363,-1.192,-3.037,2.31,1.05,0.63
6080.0,-9.347,-1.192,-3.058,-9.383,-1.127,-3.125,1.75,1.26,0.56
,-9.344,-1.218,-3.092,-9.313,-1.103,-3.159,1.19,1.4,0.63
,-9.344,-1.376,-3.039,-9.356,-1.177,-3.125,1.33,1.4,0.63
,-9.308,-1.318,-3.123,-9.301,-1.199,-3.159,2.31,1.4,0.77
6156.0,-9.323,-1.196,-3.096,-9.356,-1.235,-3.106,2.45,1.05,0.7
,-9.373,-1.206,-3.142,-9.366,-1.225,-3.041,2.8,1.19,0.84
,-9.363,-1.165,-3.166,-9.328,-1.213,-3.065,2.87,1.19,0.91
,-9.397,-1.175,-3.084,-9.344,-1.204,-3.072,2.8,1.19,0.84
6232.0,-9.349,-1.218,-3.089,-9.354,-1.163,-3.128,2.73,1.26,0.91
,-9.337,-1.206,-3.027,-9.387,-1.206,-3.092,2.52,1.33,0.84
,-9.337,-1.223,-3.075,-9.361,-1.173,-3.149,2.52,1.4,0.84
,-9.351,-1.196,-3.125,-9.361,-1.204,-3.128,2.52,1.61,0.98
6308.0,-9.325,-1.201,-3.082,-9.34,-1.163,-3.12,2.31,1.47,0.91
,-9.34,-1.225,-3.101,-9.354,-1.192,-3.144,2.31,1.4,0.91
,-9.373,-1.158,-3.125,-9.332,-1.196,-3.149,2.31,1.68,0.91
,-9.368,-1.141,-3.072,-9.347,-1.175,-3.113,2.31,1.61,0.91
6384.0,-9.318,-1.184,-3.144,-9.347,-1.187,-3.13,2.45,1.33,0.7
,-9.373,-1.161,-3.149,-9.361,-1.204,-3.135,2.38,1.33,0.77
,-9.385,-1.187,-3.123,-9.344,-1.194,-3.154,2.45,1.19,0.84
,-9.337,-1.204,-3.087,-9.335,-1.206,-3.142,2.52,1.26,0.84
6460.0,-9.304,-1.261,-3.118,-9.308,-1.194,-3.118,2.66,1.19,0.98
,-9.332,-1.232,-3.087,-9.385,-1.204,-3.099,2.87,1.19,0.98
,-9.354,-1.218,-3.08,-9.421,-1.211,-3.137,2.87,1.19,0.98
,-9.354,-1.189,-3.13,-9.349,-1.182,-3.068,2.66,1.12,0.84
6536.0,-9.349,-1.173,-3.089,-9.318,-1.175,-3.077,3.22,1.19,1.05
,-9.335,-1.199,-3.092,-9.349,-1.196,-3.065,3.29,1.33,0.91
,-9.347,-1.201,-3.094,-9.32,-1.17,-3.034,3.36,1.4,0.98
,-9.371,-1.175,-3.104,-9.363,-1.177,-3.089,3.22,1.26,0.84
6612.0,-9.366,-1.206,-3.034,-9.337,-1.182,-3.132,2.8,1.26,0.84
,-9.328,-1.173,-3.056,-9.323,-1.184,-3.068,2.59,1.26,0.7
,-9.378,-1.201,-3.041,-9.347,-1.206,-3.096,2.59,1.54,0.84
,-9.368,-1.223,-3.063,-9.383,-1.184,-3.092,2.52,1.61,0.91
6688.0,-9.356,-1.175,-3.106,-9.363,-1.184,-3.168,2.52,1.54,0.77
,-9.342,-1.196,-3.135,-9.344,-1.194,-3.13,2.45,1.61,0.77
,-9.311,-1.192,-3.125,-9.385,-1.158,-3.132,2.52,1.47,0.63
,-9.33,-1.22,-3.125,-9.332,-1.163,-3.111,2.66,1.26,0.7
6764.0,-9.344,-1.196,-3.135,-9.347,-1.204,-3.08,2.24,1.26,0.7
,-9.354,-1.168,-3.108,-9.356,-1.206,-3.087,2.52,1.12,0.77
,-9.344,-1.18,-3.087,-9.366,-1.242,-3.116,2.66,1.26,0.77
,-9.378,-1.165,-3.108,-9.34,-1.211,-3.128,2.59,1.19,0.7
6840.0,-9.332,-1.225,-3.092,-9.344,-1.173,-3.065,3.01,1.4,0.7
,-9.33,-1.158,-3.07,-9.356,-1.192,-3.02,2.87,1.12,0.56
,-9.313,-1.161,-3.084,-9.378,-1.163,-3.092,2.87,1.26,0.56
,-9.351,-1.206,-3.099,-9.368,-1.192,-3.07,2.66,1.33,0.7
6916.0,-9.356,-1.206,-3.056,-9.349,-1.216,-3.13,2.73,1.4,0.63
,-9.349,-1.201,-3.077,-9.354,-1.24,-3.096,2.73,1.54,0.63
,-9.311,-1.196,-3.063,-9.308,-1.196,-3.099,2.52,1.47,0.56
,-9.34,-1.182,-3.096,-9.366,-1.232,-3.123,2.45,1.54,0.63
6992.0,-9.294,-1.208,-3.151,-9.311,-1.17,-3.075,3.08,1.4,0.7
,-9.368,-1.187,-3.101,-9.342,-1.158,-3.094,3.08,1.33,0.7
,-9.411,-1.173,-3.084,-9.351,-1.201,-3.065,3.15,1.33,0.77
,-9.356,-1.204,-3.061,-9.33,-1.189,-3.089,3.08,1.4,0.63
7068.0,-9.342,-1.189,-3.084,-9.325,-1.196,-3.125,2.38,1.47,0.63
,-9.359,-1.175,-3.068,-9.306,-1.23,-3.159,2.38,1.4,0.63
,-9.33,-1.199,-3.084,-9.371,-1.256,-3.161,2.38,1.33,0.49
,-9.371,-1.216,-3.132,-9.335,-1.213,-3.18,2.38,1.26,0.56
7144.0,-9.344,-1.187,-3.137,-9.308,-1.18,-3.106,3.08,1.19,0.63
,-9.335,-1.228,-3.151,-9.332,-1.196,-3.063,3.08,1.12,0.63
,-9.301,-1.206,-3.139,-9.335,-1.189,-3.075,3.08,0.84,0.63
,-9.337,-1.22,-3.125,-9.378,-1.199,-3.037,3.29,1.05,0.56
7220.0,-9.368,-1.196,-3.046,-9.38,-1.192,-3.039,2.45,1.12,0.56
,-9.347,-1.196,-3.039,-9.335,-1.213,-3.017,2.45,1.26,0.56
,-9.351,-1.235,-3.022,-9.354,-1.225,-3.101,2.38,1.12,0.56
,-9.349,-1.196,-3.008,-9.356,-1.249,-3.061,2.38,1.26,0.63
7296.0,-9.308,-1.206,-3.132,-9.359,-1.208,-3.144,2.31,1.61,0.56
,-9.323,-1.208,-3.139,-9.375,-1.216,-3.139,2.31,1.54,0.63
,-9.344,-1.144,-3.118,-9.337,-1.204,-3.108,2.24,1.61,0.77
,-9.344,-1.187,-3.132,-9.325,-1.23,-3.106,2.38,1.82,0.7
7372.0,-9.347,-1.192,-3.125,-9.344,-1.201,-3.101,2.45,1.4,0.63
,-9.356,-1.196,-3.128,-9.33,-1.223,-3.094,2.45,1.26,0.7
,-9.361,-1.201,-3.101,-9.301,-1.283,-3.104,2.52,1.19,0.7
,-9.342,-1.249,-3.094,-9.363,-1.242,-3.084,2.66,1.4,0.77
7448.0,-9.366,-1.201,-3.099,-9.337,-1.22,-3.051,3.01,1.26,0.77
,-9.351,-1.196,-3.099,-9.349,-1.216,-3.099,2.87,1.26,0.77
,-9.33,-1.177,-3.092,-9.354,-1.189,-3.037,2.8,1.26,0.77
,-9.354,-1.232,-3.058,-9.33,-1.204,-3.089,2.87,1.47,0.77
7524.0,-9.38,-1.201,-3.096,-9.371,-1.137,-3.108,2.17,1.68,0.77
,-9.366,-1.165,-3.111,-9.359,-1.192,-3.039,2.03,1.75,0.77
,-9.342,-1.194,-3.068,-9.318,-1.223,-3.041,1.89,1.61,0.84
,-9.332,-1.228,-3.101,-9.395,-1.213,-3.12,1.89,1.47,0.77
7600.0,-9.356,-1.247,-3.151,-9.34,-1.223,-3.125,1.54,1.82,0.56
,-9.359,-1.168,-3.132,-9.342,-1.161,-3.108,1.68,1.75,0.63
,-9.332,-1.266,-3.123,-9.308,-1.196,-3.144,1.82,1.75,0.63
,-9.311,-1.237,-3.173,-9.328,-1.23,-3.123,2.03,1.61,0.7
7676.0,-9.378,-1.189,-3.13,-9.361,-1.189,-3.094,2.73,1.47,0.77
,-9.375,-1.146,-3.137,-9.359,-1.235,-3.128,2.8,1.54,0.98
,-9.332,-1.146,-3.137,-9.402,-1.156,-3.151,2.66,1.47,0.91
,-9.349,-1.242,-3.135,-9.354,-1.146,-3.108,2.66,1.4,0.91
7752.0,-9.335,-1.153,-3.063,-9.311,-1.242,-3.068,2.03,1.12,0.49
,-9.344,-1.199,-3.061,-9.323,-1.187,-3.125,1.96,1.26,0.56
,-9.375,-1.206,-3.099,-9.395,-1.168,-3.144,1.96,1.33,0.63
,-9.328,-1.24,-3.068,-9.378,-1.208,-3.087,2.03,1.33,0.7
7828.0,-9.351,-1.206,-3.075,-9.402,-1.247,-3.075,2.1,1.54,0.56
,-9.371,-1.168,-3.082,-9.373,-1.283,-3.082,2.17,1.54,0.63
,-9.349,-1.149,-3.032,-9.361,-1.216,-3.094,2.17,1.61,0.77
,-9.342,-1.216,-3.032,-9.371,-1.228,-3.116,2.24,1.89,0.77
7904.0,-9.342,-1.235,-3.149,-9.361,-1.192,-3.195,2.31,1.47,0.77
,-9.363,-1.228,-3.149,-9.349,-1.228,-3.168,2.38,1.68,0.77
,-9.328,-1.199,-3.173,-9.328,-1.196,-3.166,2.38,1.61,0.77
,-9.316,-1.189,-3.187,-9.373,-1.158,-3.137,2.66,1.47,0.84
7980.0,-9.359,-1.196,-3.161,-9.337,-1.223,-3.123,2.38,1.26,0.63
,-9.366,-1.163,-3.111,-9.404,-1.263,-3.144,2.24,1.19,0.56
,-9.351,-1.189,-3.125,-9.313,-1.225,-3.099,2.1,1.19,0.42
,-9.335,-1.204,-3.12,-9.375,-1.228,-3.147,2.24,1.19,0.56
8056.0,-9.308,-1.22,-3.149,-9.325,-1.192,-3.077,2.52,1.19,0.63
,-9.368,-1.216,-3.12,-9.32,-1.189,-3.092,2.52,1.26,0.56
,-9.359,-1.256,-3.099,-9.344,-1.194,-3.108,2.66,1.4,0.63
,-9.347,-1.22,-3.087,-9.33,-1.22,-3.084,2.66,1.19,0.56
8132.0,-9.356,-1.218,-3.101,-9.378,-1.173,-3.084,2.52,1.4,0.77
,-9.351,-1.213,-3.089,-9.344,-1.235,-3.07,2.52,1.54,0.7
,-9.378,-1.213,-3.12,-9.342,-1.254,-3.099,2.66,1.54,0.63
,-9.361,-1.18,-3.063,-9.347,-1.196,-3.096,2.66,1.47,0.7
8208.0,-9.316,-1.199,-3.149,-9.368,-1.196,-3.123,2.52,1.54,0.77
,-9.33,-1.182,-3.132,-9.363,-1.201,-3.142,2.52,1.47,0.7
,-9.34,-1.201,-3.171,-9.349,-1.213,-3.096,2.45,1.4,0.63
,-9.385,-1.211,-3.171,-9.373,-1.208,-3.096,2.59,1.47,0.7
8284.0,-9.356,-1.216,-3.12,-9.313,-1.251,-3.135,2.59,1.12,0.56
,-9.347,-1.242,-3.106,-9.356,-1.259,-3.13,2.8,1.26,0.56
,-9.354,-1.228,-3.116,-9.397,-1.216,-3.149,2.73,1.47,0.56
,-9.332,-1.237,-3.113,-9.287,-1.213,-3.082,2.87,1.47,0.7
8360.0,-9.296,-1.194,-3.106,-9.351,-1.213,-3.168,2.8,1.4,0.77
,-9.359,-1.237,-3.178,-9.363,-1.201,-3.151,2.73,1.4,0.77
,-9.361,-1.223,-3.072,-9.356,-1.228,-3.125,2.73,1.4,0.84
,-9.287,-1.211,-3.104,-9.385,-1.237,-3.101,2.66,1.4,0.77
8436.0,-9.366,-1.194,-3.142,-9.325,-1.218,-3.149,2.87,1.47,0.77
,-9.306,-1.163,-3.175,-9.328,-1.204,-3.104,2.94,1.47,0.77
,-9.354,-1.199,-3.159,-9.39,-1.208,-3.111,2.87,1.26,0.77
,-9.359,-1.196,-3.139,-9.366,-1.225,-3.065,2.94,1.12,0.77
8512.0,-9.363,-1.223,-3.065,-9.344,-1.194,-3.084,2.8,1.19,0.77
,-9.337,-1.211,-3.034,-9.347,-1.22,-3.12,2.8,1.26,0.84
,-9.392,-1.22,-3.02,-9.363,-1.223,-3.135,2.66,1.4,0.84
,-9.332,-1.24,-3.046,-9.361,-1.194,-3.142,2.45,1.33,0.7
8588.0,-9.363,-1.228,-3.166,-9.359,-1.196,-3.118,2.8,1.4,0.77
,-9.316,-1.173,-3.132,-9.33,-1.196,-3.142,2.87,1.4,0.77
,-9.344,-1.161,-3.168,-9.34,-1.213,-3.099,2.87,1.26,0.7
,-9.311,-1.247,-3.116,-9.335,-1.201,-3.12,2.94,1.33,0.63
8664.0,-9.316,-1.208,-3.075,-9.356,-1.261,-3.051,2.59,1.19,0.7
,-9.337,-1.22,-3.08,-9.354,-1.194,-3.08,2.52,1.19,0.7
,-9.375,-1.228,-3.077,-9.366,-1.256,-3.032,2.52,1.33,0.7
,-9.325,-1.237,-3.072,-9.351,-1.232,-3.053,2.52,1.47,0.77
8740.0,-9.375,-1.216,-3.065,-9.318,-1.213,-3.101,2.52,1.4,0.77
,-9.332,-1.208,-3.128,-9.385,-1.242,-3.084,2.52,1.68,0.7
,-9.323,-1.242,-3.104,-9.342,-1.187,-3.144,2.52,1.54,0.77
,-9.337,-1.237,-3.135,-9.337,-1.223,-3.13,2.59,1.54,0.84
8816.0,-9.387,-1.22,-3.147,-9.328,-1.184,-3.183,2.52,1.54,0.91
,-9.39,-1.225,-3.132,-9.301,-1.201,-3.137,2.59,1.47,0.91
,-9.332,-1.206,-3.178,-9.301,-1.216,-3.159,2.52,1.33,0.98
,-9.325,-1.223,-3.175,-9.323,-1.201,-3.187,2.38,1.47,0.84
8892.0,-9.33,-1.204,-3.19,-9.347,-1.204,-3.101,2.38,0.98,0.84
,-9.354,-1.24,-3.171,-9.371,-1.196,-3.053,2.38,1.12,0.84
,-9.342,-1.173,-3.135,-9.351,-1.204,-3.075,2.31,0.98,0.77
,-9.344,-1.225,-3.106,-9.332,-1.194,-3.077,2.45,0.91,0.7
8968.0,-9.363,-1.192,-3.139,-9.351,-1.251,-3.111,2.17,0.98,0.77
,-9.313,-1.228,-3.092,-9.351,-1.204,-3.096,2.24,0.98,0.84
,-9.337,-1.254,-3.039,-9.349,-1.187,-3.106,2.24,1.33,0.91
,-9.39,-1.263,-3.084,-9.351,-1.259,-3.144,2.17,1.12,0.91
9044.0,-9.294,-1.223,-3.123,-9.328,-1.199,-3.106,2.8,1.12,0.91
,-9.349,-1.24,-3.101,-9.32,-1.194,-3.075,3.01,1.05,0.91
,-9.349,-1.244,-3.137,-9.361,-1.237,-3.063,3.22,1.12,0.91
,-9.318,-1.208,-3.104,-9.349,-1.184,-3.094,3.29,1.12,0.98
9120.0,-9.342,-1.161,-3.092,-9.361,-1.189,-3.017,2.94,1.12,0.91
,-9.354,-1.165,-3.017,-9.347,-1.189,-3.061,2.59,1.12,0.91
,-9.337,-1.22,-3.001,-9.351,-1.206,-3.049,2.52,1.19,0.84
,-9.366,-1.213,-3.058,-9.409,-1.17,-3.104,2.59,1.12,0.84
9196.0,-9.316,-1.196,-3.099,-9.294,-1.168,-3.144,2.17,1.61,0.84
,-9.328,-1.244,-3.106,-9.366,-1.211,-3.128,2.17,1.54,0.77
,-9.337,-1.216,-3.132,-9.301,-1.201,-3.108,2.24,1.54,0.7
,-9.349,-1.232,-3.065,-9.347,-1.225,-3.096,2.45,1.54,0.84
9272.0,-9.375,-1.182,-3.137,-9.347,-1.194,-3.13,2.59,1.33,0.77
,-9.363,-1.228,-3.132,-9.337,-1.184,-3.118,2.66,1.4,0.77
,-9.363,-1.23,-3.118,-9.337,-1.211,-3.101,2.87,1.4,0.84
,-9.351,-1.184,-3.144,-9.371,-1.23,-3.128,2.87,1.33,0.77
9348.0,-9.347,-1.184,-3.111,-9.351,-1.206,-3.08,3.15,1.47,0.91
,-9.308,-1.225,-3.106,-9.38,-1.225,-3.08,3.15,1.33,0.91
,-9.368,-1.204,-3.123,-9.359,-1.223,-3.063,2.94,1.12,0.7
,-9.34,-1.199,-3.12,-9.325,-1.187,-3.089,2.94,1.19,0.77
9424.0,-9.349,-1.261,-3.041,-9.332,-1.235,-3.104,2.38,1.26,0.7
,-9.354,-1.249,-3.082,-9.32,-1.213,-3.039,2.38,1.26,0.7
,-9.373,-1.225,-3.118,-9.294,-1.216,-3.058,2.45,1.4,0.7
,-9.378,-1.208,-3.063,-9.354,-1.263,-3.123,2.24,1.33,0.63
9500.0,-9.342,-1.216,-3.101,-9.354,-1.182,-3.154,2.31,1.61,0.7
,-9.342,-1.201,-3.147,-9.335,-1.206,-3.12,2.31,1.47,0.63
,-9.359,-1.201,-3.132,-9.359,-1.199,-3.159,2.31,1.4,0.56
,-9.335,-1.228,-3.128,-9.385,-1.141,-3.116,2.52,1.33,0.7
9576.0,-9.344,-1.242,-3.104,-9.347,-1.237,-3.111,2.24,1.19,0.56
,-9.325,-1.223,-3.147,-9.332,-1.237,-3.075,2.38,1.26,0.63
,-9.361,-1.22,-3.144,-9.354,-1.23,-3.104,2.66,1.4,0.77
,-9.349,-1.23,-3.123,-9.366,-1.235,-3.108,2.59,1.19,0.63
9652.0,-9.337,-1.223,-3.111,-9.344,-1.235,-3.082,2.59,1.12,0.7
,-9.304,-1.201,-3.104,-9.351,-1.24,-3.118,2.73,1.26,0.7
,-9.368,-1.213,-3.159,-9.34,-1.237,-3.128,2.66,1.05,0.77
,-9.354,-1.251,-3.139,-9.325,-1.156,-3.087,2.8,1.19,0.84
9728.0,-9.363,-1.204,-3.051,-9.354,-1.22,-3.056,2.45,1.05,0.63
,-9.375,-1.24,-3.08,-9.397,-1.199,-2.991,2.31,1.19,0.63
,-9.342,-1.189,-3.044,-9.313,-1.199,-3.065,2.38,1.26,0.7
,-9.368,-1.213,-3.041,-9.39,-1.213,-3.027,2.45,1.26,0.77
9804.0,-9.337,-1.247,-3.041,-9.351,-1.225,-3.19,1.82,1.68,0.7
,-9.347,-1.263,-3.077,-9.33,-1.22,-3.218,1.89,1.82,0.84
,-9.361,-1.259,-3.108,-9.325,-1.218,-3.202,1.82,1.75,0.84
,-9.325,-1.237,-3.159,-9.347,-1.194,-3.204,1.82,1.75,0.84
