Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.392,-0.158,-3.398,-9.28,-0.043,-3.465,2.03,1.61,0.98
,-9.32,-0.144,-3.427,-9.306,0.014,-3.501,2.38,1.61,0.91
,-9.296,-0.098,-3.451,-9.33,0.019,-3.494,2.38,1.54,1.05
6057.0,-9.32,-0.024,-3.498,-9.268,-0.012,-3.515,2.94,1.4,0.84
,-9.273,-0.055,-3.525,-9.232,0.0,-3.386,2.73,1.4,0.84
,-9.241,-0.148,-3.573,-9.28,-0.057,-3.307,2.94,1.19,0.77
,-9.277,-0.112,-3.496,-9.299,-0.115,-3.29,3.5,0.91,0.84
6133.0,-9.34,-0.132,-3.271,-9.323,-0.067,-3.391,2.73,1.12,0.77
,-9.275,-0.141,-3.262,-9.265,-0.103,-3.372,2.52,1.4,0.77
,-9.313,-0.172,-3.297,-9.292,-0.086,-3.412,2.38,1.68,0.77
,-9.342,-0.069,-3.36,-9.325,-0.019,-3.451,2.38,1.75,0.77
6208.0,-9.292,-0.077,-3.52,-9.301,-0.132,-3.451,1.82,1.96,0.7
,-9.256,-0.05,-3.496,-9.289,-0.122,-3.458,2.03,1.82,0.77
,-9.292,-0.067,-3.534,-9.316,-0.112,-3.424,2.45,1.68,0.7
,-9.335,-0.108,-3.475,-9.284,-0.065,-3.482,2.52,1.54,0.77
6284.0,-9.308,-0.153,-3.486,-9.296,-0.031,-3.405,2.45,1.54,0.7
,-9.284,-0.136,-3.463,-9.349,-0.081,-3.379,2.66,1.4,0.84
,-9.32,-0.139,-3.472,-9.318,-0.091,-3.403,3.15,1.4,0.91
,-9.32,-0.072,-3.431,-9.275,-0.086,-3.427,3.43,1.54,0.98
6360.0,-9.304,-0.134,-3.417,-9.318,-0.014,-3.453,2.52,1.19,0.7
,-9.234,-0.141,-3.398,-9.308,-0.069,-3.448,2.8,1.4,0.91
,-9.246,-0.153,-3.364,-9.265,-0.091,-3.477,3.08,1.61,0.98
,-9.289,-0.093,-3.431,-9.32,-0.115,-3.501,3.22,1.54,1.05
6436.0,-9.263,-0.086,-3.46,-9.342,-0.101,-3.427,3.01,1.33,0.84
,-9.301,-0.084,-3.482,-9.294,-0.136,-3.376,2.94,1.26,0.84
,-9.32,-0.081,-3.393,-9.261,-0.115,-3.448,2.52,1.26,0.7
,-9.385,-0.124,-3.422,-9.244,-0.105,-3.489,2.38,1.12,0.7
6511.0,-9.287,-0.05,-3.51,-9.316,-0.101,-3.441,3.15,1.19,0.91
,-9.27,-0.034,-3.537,-9.328,0.0,-3.405,3.15,1.05,0.77
,-9.251,-0.062,-3.498,-9.273,-0.05,-3.431,3.08,1.05,0.77
,-9.273,-0.065,-3.465,-9.289,-0.115,-3.403,3.22,0.98,0.91
6587.0,-9.299,-0.105,-3.41,-9.323,-0.091,-3.405,2.73,1.19,0.77
,-9.287,-0.127,-3.388,-9.273,-0.055,-3.46,2.52,1.05,0.77
,-9.361,-0.103,-3.364,-9.311,-0.11,-3.451,2.38,1.05,0.63
,-9.34,-0.098,-3.415,-9.289,-0.081,-3.475,2.31,1.12,0.63
6662.0,-9.311,-0.055,-3.453,-9.294,-0.156,-3.463,2.17,1.05,0.7
,-9.328,-0.031,-3.467,-9.296,-0.139,-3.486,2.17,0.98,0.63
,-9.34,-0.055,-3.53,-9.296,-0.077,-3.436,2.1,1.05,0.42
,-9.277,-0.074,-3.508,-9.325,-0.134,-3.434,1.75,0.77,0.42
6738.0,-9.335,-0.115,-3.372,-9.351,-0.098,-3.417,2.94,0.77,0.77
,-9.342,-0.096,-3.376,-9.282,-0.074,-3.403,2.94,0.91,0.91
,-9.306,-0.084,-3.369,-9.308,-0.139,-3.374,2.66,0.91,0.77
,-9.337,-0.12,-3.372,-9.282,-0.148,-3.431,2.52,1.05,0.77
6814.0,-9.316,-0.093,-3.412,-9.299,-0.108,-3.379,2.45,1.33,0.91
,-9.318,-0.101,-3.321,-9.356,-0.079,-3.388,2.59,1.33,0.98
,-9.313,-0.065,-3.297,-9.323,-0.055,-3.482,2.31,1.33,0.91
,-9.332,-0.048,-3.374,-9.263,-0.057,-3.518,1.89,1.61,0.98
6890.0,-9.273,-0.117,-3.549,-9.308,-0.108,-3.422,1.61,1.54,0.77
,-9.304,-0.093,-3.544,-9.328,-0.062,-3.415,2.17,1.19,0.77
,-9.289,-0.089,-3.496,-9.328,-0.115,-3.436,2.59,1.26,0.91
,-9.308,-0.038,-3.472,-9.282,-0.223,-3.4,2.73,1.26,0.91
6965.0,-9.342,-0.182,-3.357,-9.277,-0.055,-3.443,2.52,1.26,0.84
,-9.328,-0.089,-3.324,-9.32,-0.089,-3.451,2.73,1.47,0.98
,-9.335,-0.065,-3.369,-9.306,-0.093,-3.441,2.73,1.4,0.98
,-9.32,-0.038,-3.35,-9.337,-0.005,-3.513,2.31,1.33,0.77
7041.0,-9.299,-0.053,-3.522,-9.299,-0.074,-3.441,2.45,1.26,0.77
,-9.287,-0.043,-3.506,-9.299,-0.103,-3.393,2.31,0.98,0.63
,-9.256,-0.06,-3.503,-9.296,-0.122,-3.372,2.1,1.05,0.49
,-9.323,-0.036,-3.475,-9.308,-0.146,-3.319,2.24,0.91,0.63
7117.0,-9.33,-0.139,-3.333,-9.251,-0.014,-3.491,3.01,1.12,0.91
,-9.335,-0.098,-3.283,-9.275,-0.072,-3.534,2.73,1.12,0.91
,-9.34,-0.127,-3.321,-9.263,-0.12,-3.479,2.38,1.4,0.84
,-9.354,-0.115,-3.443,-9.313,-0.06,-3.475,2.17,1.19,0.7
7193.0,-9.311,-0.074,-3.386,-9.299,-0.139,-3.408,3.36,1.33,1.05
,-9.282,-0.022,-3.343,-9.313,-0.16,-3.419,3.29,1.4,1.05
,-9.28,-0.069,-3.384,-9.354,-0.117,-3.422,3.08,1.47,0.91
,-9.273,-0.069,-3.453,-9.258,-0.067,-3.422,2.87,1.33,0.7
7269.0,-9.318,-0.038,-3.472,-9.354,-0.029,-3.537,2.66,1.33,0.7
,-9.306,-0.093,-3.563,-9.287,-0.055,-3.525,2.59,1.19,0.56
,-9.282,-0.103,-3.51,-9.299,-0.132,-3.419,2.8,1.12,0.7
,-9.325,-0.031,-3.544,-9.261,-0.091,-3.412,3.15,0.84,0.7
7344.0,-9.316,-0.055,-3.372,-9.351,-0.069,-3.415,2.73,0.56,0.35
,-9.256,-0.096,-3.36,-9.282,-0.117,-3.386,2.8,0.77,0.49
,-9.268,-0.177,-3.317,-9.308,-0.156,-3.422,2.8,0.84,0.56
,-9.277,-0.112,-3.293,-9.301,-0.084,-3.422,3.15,0.98,0.63
7420.0,-9.287,-0.117,-3.412,-9.313,-0.105,-3.381,2.8,1.26,0.7
,-9.306,-0.11,-3.388,-9.313,-0.086,-3.386,2.87,1.26,0.7
,-9.328,-0.091,-3.381,-9.275,-0.074,-3.393,3.08,1.47,0.77
,-9.299,-0.069,-3.34,-9.318,-0.065,-3.403,3.01,1.33,0.7
7495.0,-9.342,-0.045,-3.431,-9.316,-0.103,-3.477,2.52,1.61,0.7
,-9.292,-0.093,-3.439,-9.277,-0.074,-3.52,2.31,1.26,0.63
,-9.277,-0.031,-3.465,-9.275,-0.153,-3.458,2.24,1.4,0.63
,-9.284,-0.093,-3.491,-9.27,-0.122,-3.41,2.45,1.4,0.7
7571.0,-9.337,-0.139,-3.415,-9.325,-0.072,-3.376,3.99,1.26,1.05
,-9.304,-0.062,-3.4,-9.306,-0.057,-3.424,4.06,1.26,1.12
,-9.296,-0.067,-3.376,-9.313,-0.019,-3.47,3.78,1.4,1.05
,-9.308,-0.05,-3.317,-9.261,-0.057,-3.465,3.5,1.47,0.91
7647.0,-9.306,-0.11,-3.458,-9.316,-0.172,-3.324,2.03,1.26,0.63
,-9.313,-0.091,-3.427,-9.318,-0.177,-3.453,1.89,1.19,0.7
,-9.275,-0.007,-3.331,-9.296,-0.079,-3.422,1.75,1.19,0.63
,-9.282,-0.117,-3.408,-9.287,-0.117,-3.415,1.47,1.33,0.56
7723.0,-9.301,-0.093,-3.408,-9.306,-0.112,-3.458,2.66,1.61,0.7
,-9.301,-0.069,-3.333,-9.273,-0.144,-3.515,2.52,1.82,0.84
,-9.344,-0.11,-3.36,-9.241,-0.108,-3.52,2.03,1.61,0.7
,-9.304,-0.117,-3.419,-9.277,-0.089,-3.489,1.96,1.61,0.77
7798.0,-9.294,-0.074,-3.494,-9.292,-0.086,-3.439,2.94,1.61,1.05
,-9.313,-0.038,-3.412,-9.277,-0.122,-3.463,2.94,1.47,0.98
,-9.344,-0.05,-3.477,-9.296,-0.057,-3.479,2.59,1.19,0.91
,-9.251,-0.014,-3.412,-9.301,-0.062,-3.436,2.52,1.12,0.77
7874.0,-9.359,-0.055,-3.46,-9.27,-0.045,-3.417,3.22,1.05,0.91
,-9.28,-0.031,-3.427,-9.325,-0.077,-3.35,2.87,1.12,0.84
,-9.318,-0.101,-3.448,-9.351,-0.103,-3.35,2.73,0.98,0.77
,-9.33,-0.05,-3.434,-9.361,-0.084,-3.345,2.59,0.84,0.84
7949.0,-9.337,-0.175,-3.329,-9.261,-0.072,-3.51,2.17,1.19,0.56
,-9.275,-0.175,-3.393,-9.246,-0.026,-3.503,2.24,1.4,0.63
,-9.328,-0.057,-3.491,-9.268,-0.038,-3.484,2.59,1.33,0.7
,-9.268,-0.055,-3.506,-9.284,-0.067,-3.429,2.59,1.19,0.7
8025.0,-9.301,-0.115,-3.429,-9.34,-0.055,-3.281,3.08,1.05,0.77
,-9.289,-0.112,-3.364,-9.294,-0.112,-3.297,3.22,1.12,0.91
,-9.328,-0.084,-3.319,-9.316,-0.112,-3.396,3.22,1.19,0.91
,-9.308,-0.055,-3.285,-9.296,-0.129,-3.376,2.87,1.19,0.77
8101.0,-9.316,-0.091,-3.41,-9.325,-0.103,-3.515,1.96,2.03,0.7
,-9.337,-0.014,-3.424,-9.328,-0.139,-3.479,2.17,1.82,0.63
,-9.299,-0.005,-3.463,-9.292,-0.158,-3.482,2.17,1.82,0.7
,-9.328,-0.024,-3.47,-9.292,-0.124,-3.46,2.03,1.68,0.63
8177.0,-9.304,-0.091,-3.408,-9.328,-0.117,-3.388,3.29,1.61,0.7
,-9.311,-0.069,-3.41,-9.263,-0.081,-3.429,3.01,1.75,0.7
,-9.325,-0.062,-3.379,-9.28,-0.043,-3.479,2.59,1.47,0.56
,-9.34,-0.084,-3.434,-9.28,-0.031,-3.489,2.24,1.47,0.49
8253.0,-9.304,-0.112,-3.429,-9.354,-0.069,-3.374,1.96,1.47,0.49
,-9.318,-0.134,-3.467,-9.363,-0.074,-3.364,2.31,1.4,0.56
,-9.306,-0.11,-3.408,-9.292,-0.103,-3.393,2.45,1.54,0.7
,-9.261,-0.098,-3.398,-9.299,-0.108,-3.491,2.52,1.54,0.7
8328.0,-9.308,-0.112,-3.494,-9.284,-0.115,-3.472,2.52,1.61,0.7
,-9.337,-0.112,-3.494,-9.299,-0.072,-3.467,2.8,1.61,0.7
,-9.289,-0.067,-3.475,-9.301,-0.115,-3.482,3.15,1.47,0.84
,-9.244,-0.026,-3.47,-9.282,-0.093,-3.51,3.22,1.54,0.91
8404.0,-9.311,-0.06,-3.515,-9.253,-0.065,-3.376,3.29,1.19,0.77
,-9.361,-0.057,-3.501,-9.256,-0.084,-3.376,3.01,0.98,0.63
,-9.325,-0.053,-3.412,-9.265,-0.06,-3.381,2.66,1.19,0.7
,-9.32,-0.089,-3.431,-9.33,-0.132,-3.367,2.59,0.98,0.7
8480.0,-9.359,-0.132,-3.412,-9.27,-0.115,-3.417,2.66,1.33,0.63
,-9.316,-0.124,-3.408,-9.332,-0.136,-3.436,2.87,1.61,0.77
,-9.363,-0.048,-3.424,-9.323,-0.084,-3.482,2.52,1.47,0.7
,-9.292,-0.112,-3.453,-9.237,-0.079,-3.431,2.17,1.26,0.56
8556.0,-9.275,-0.124,-3.453,-9.33,-0.153,-3.436,2.73,1.47,0.77
,-9.323,-0.108,-3.415,-9.284,-0.11,-3.408,2.94,1.4,0.7
,-9.277,-0.065,-3.451,-9.313,-0.108,-3.391,3.08,1.4,0.77
,-9.313,-0.093,-3.465,-9.351,-0.151,-3.355,2.94,1.47,0.77
8631.0,-9.318,-0.132,-3.362,-9.316,-0.062,-3.479,2.59,1.82,0.91
,-9.292,-0.108,-3.393,-9.284,-0.041,-3.518,2.66,1.96,0.98
,-9.318,-0.096,-3.424,-9.225,-0.077,-3.486,2.31,1.96,0.84
,-9.275,-0.129,-3.403,-9.263,-0.103,-3.472,2.24,1.75,0.91
8707.0,-9.289,-0.06,-3.494,-9.34,-0.115,-3.427,2.45,1.47,0.7
,-9.301,-0.084,-3.448,-9.347,-0.127,-3.41,2.38,1.4,0.77
,-9.304,-0.132,-3.458,-9.316,-0.086,-3.408,2.38,1.54,0.84
,-9.335,-0.153,-3.386,-9.282,-0.112,-3.47,2.59,1.54,0.84
8782.0,-9.32,-0.069,-3.563,-9.22,-0.036,-3.513,2.45,1.61,0.84
,-9.241,-0.05,-3.501,-9.265,-0.074,-3.484,2.59,1.47,0.77
,-9.237,-0.048,-3.623,-9.308,-0.12,-3.374,2.45,1.05,0.63
,-9.265,-0.053,-3.589,-9.299,-0.165,-3.321,2.8,1.05,0.77
8858.0,-9.301,-0.115,-3.343,-9.261,-0.093,-3.527,3.36,1.26,0.98
,-9.296,-0.053,-3.343,-9.249,-0.096,-3.577,3.15,1.33,0.91
,-9.323,-0.041,-3.439,-9.258,0.0,-3.506,2.59,1.47,0.77
,-9.253,-0.105,-3.542,-9.289,-0.069,-3.398,2.24,1.26,0.63
8934.0,-9.282,-0.108,-3.379,-9.316,-0.148,-3.503,2.45,1.26,0.7
,-9.385,-0.079,-3.4,-9.215,-0.074,-3.508,2.66,1.47,0.7
,-9.354,-0.11,-3.41,-9.232,-0.096,-3.52,2.66,1.26,0.56
,-9.316,-0.069,-3.467,-9.296,-0.072,-3.498,2.59,1.12,0.56
9010.0,-9.301,-0.089,-3.443,-9.287,-0.17,-3.429,2.73,0.98,0.77
,-9.337,-0.105,-3.391,-9.301,-0.124,-3.398,2.87,1.12,0.84
,-9.328,-0.05,-3.427,-9.294,-0.089,-3.434,2.73,1.05,0.63
,-9.287,-0.101,-3.338,-9.304,-0.132,-3.422,2.66,1.05,0.63
9085.0,-9.284,-0.084,-3.381,-9.299,-0.098,-3.419,2.8,1.4,0.91
,-9.325,-0.048,-3.419,-9.318,-0.072,-3.501,2.73,1.26,0.84
,-9.306,-0.093,-3.477,-9.316,-0.098,-3.436,2.73,1.4,0.84
,-9.234,-0.081,-3.498,-9.323,-0.101,-3.448,2.87,1.4,0.91
9161.0,-9.294,-0.136,-3.431,-9.296,-0.053,-3.453,2.59,1.33,0.56
,-9.301,-0.053,-3.47,-9.284,-0.129,-3.453,2.59,1.19,0.49
,-9.306,-0.012,-3.494,-9.337,-0.182,-3.431,2.52,1.05,0.56
,-9.258,-0.041,-3.477,-9.306,-0.151,-3.429,2.38,1.05,0.49
9237.0,-9.32,-0.17,-3.314,-9.277,-0.093,-3.396,3.08,1.4,0.63
,-9.306,-0.12,-3.355,-9.282,-0.055,-3.429,3.01,1.33,0.7
,-9.277,-0.132,-3.391,-9.313,-0.089,-3.431,2.66,1.19,0.63
,-9.289,-0.136,-3.391,-9.296,-0.093,-3.439,2.38,1.4,0.63
9313.0,-9.282,-0.093,-3.475,-9.258,-0.127,-3.498,2.17,1.61,0.49
,-9.318,-0.12,-3.467,-9.277,-0.072,-3.496,2.17,1.54,0.56
,-9.316,-0.098,-3.551,-9.258,-0.069,-3.482,2.03,1.4,0.56
,-9.282,-0.139,-3.477,-9.256,-0.067,-3.51,2.31,1.26,0.56
9389.0,-9.296,-0.146,-3.525,-9.299,-0.115,-3.419,3.01,1.19,0.63
,-9.273,-0.101,-3.527,-9.34,-0.098,-3.34,3.43,0.91,0.7
,-9.296,-0.112,-3.458,-9.332,-0.115,-3.319,3.57,1.05,0.84
,-9.316,-0.117,-3.443,-9.304,-0.132,-3.355,3.36,0.84,0.77
9464.0,-9.263,-0.11,-3.376,-9.301,-0.041,-3.546,2.38,1.05,0.63
,-9.32,-0.132,-3.364,-9.325,-0.048,-3.544,2.45,1.33,0.84
,-9.344,-0.117,-3.439,-9.294,-0.05,-3.518,2.73,1.4,0.77
,-9.275,-0.074,-3.498,-9.294,-0.048,-3.587,2.8,1.47,0.84
9540.0,-9.289,-0.067,-3.522,-9.287,-0.17,-3.257,2.87,0.84,0.56
,-9.287,-0.074,-3.47,-9.296,-0.148,-3.283,3.01,0.63,0.77
,-9.311,-0.122,-3.379,-9.318,-0.146,-3.333,3.08,0.77,0.77
,-9.332,-0.12,-3.348,-9.304,-0.112,-3.381,2.87,0.84,0.77
9615.0,-9.277,-0.101,-3.46,-9.287,-0.134,-3.441,1.96,1.05,0.49
,-9.304,-0.067,-3.494,-9.263,-0.101,-3.405,2.03,1.05,0.63
,-9.268,-0.079,-3.522,-9.335,-0.077,-3.417,1.96,1.12,0.63
,-9.275,-0.098,-3.479,-9.347,-0.151,-3.376,2.03,1.33,0.63
9691.0,-9.328,-0.108,-3.391,-9.306,-0.134,-3.412,2.73,1.19,0.77
,-9.32,-0.098,-3.443,-9.342,-0.112,-3.427,2.52,1.05,0.7
,-9.335,-0.101,-3.508,-9.34,-0.103,-3.424,2.31,0.84,0.7
,-9.275,-0.151,-3.472,-9.294,-0.081,-3.355,2.31,1.12,0.77
9767.0,-9.277,-0.077,-3.357,-9.287,-0.139,-3.491,2.94,1.05,0.84
,-9.32,-0.029,-3.475,-9.239,-0.096,-3.491,2.87,0.98,0.7
,-9.294,-0.072,-3.465,-9.241,-0.098,-3.496,2.59,1.19,0.77
,-9.249,-0.115,-3.52,-9.296,-0.074,-3.419,2.52,0.98,0.77
