Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
5981.0,-9.361,-0.792,-3.113,-9.356,-0.802,-3.077,2.73,1.12,0.7
,-9.414,-0.78,-3.077,-9.395,-0.876,-3.094,2.73,1.33,0.7
,-9.407,-0.802,-3.022,-9.375,-0.864,-3.08,2.73,1.26,0.7
,-9.395,-0.818,-3.099,-9.349,-0.823,-3.077,2.87,1.33,0.77
6057.0,-9.38,-0.816,-3.096,-9.387,-0.854,-3.195,2.1,1.54,0.77
,-9.407,-0.847,-3.051,-9.34,-0.857,-3.183,1.96,1.68,0.63
,-9.368,-0.833,-3.123,-9.33,-0.861,-3.216,2.03,1.68,0.7
,-9.392,-0.859,-3.18,-9.351,-0.809,-3.206,1.96,1.75,0.7
6133.0,-9.407,-0.794,-3.209,-9.351,-0.89,-3.163,2.52,1.33,0.63
,-9.373,-0.809,-3.226,-9.371,-0.811,-3.125,2.66,1.19,0.7
,-9.323,-0.838,-3.228,-9.378,-0.811,-3.077,2.66,1.26,0.84
,-9.354,-0.861,-3.228,-9.383,-0.818,-3.02,2.87,1.26,0.84
6208.0,-9.402,-0.818,-3.041,-9.375,-0.842,-3.151,2.59,1.26,0.77
,-9.363,-0.818,-3.053,-9.366,-0.849,-3.137,2.45,1.4,0.77
,-9.407,-0.823,-3.116,-9.34,-0.842,-3.151,2.31,1.26,0.63
,-9.375,-0.816,-3.13,-9.414,-0.854,-3.199,2.24,1.4,0.77
6284.0,-9.363,-0.826,-3.221,-9.395,-0.838,-3.087,2.31,1.33,0.7
,-9.332,-0.811,-3.147,-9.373,-0.821,-3.08,2.38,1.26,0.7
,-9.323,-0.849,-3.135,-9.433,-0.842,-3.104,2.66,1.33,0.77
,-9.337,-0.84,-3.068,-9.368,-0.859,-3.123,2.94,1.26,0.77
6359.0,-9.351,-0.885,-3.173,-9.404,-0.847,-3.135,2.52,1.33,0.77
,-9.373,-0.821,-3.168,-9.409,-0.873,-3.135,2.73,1.47,0.77
,-9.344,-0.775,-3.108,-9.407,-0.804,-3.106,2.59,1.47,0.84
,-9.399,-0.821,-3.128,-9.354,-0.792,-3.149,2.24,1.47,0.77
6435.0,-9.407,-0.768,-3.151,-9.311,-0.89,-3.206,2.52,1.61,0.63
,-9.387,-0.818,-3.178,-9.373,-0.845,-3.245,2.31,1.54,0.7
,-9.392,-0.797,-3.156,-9.328,-0.854,-3.151,1.68,1.47,0.63
,-9.342,-0.905,-3.204,-9.371,-0.785,-3.19,1.61,1.26,0.56
6511.0,-9.363,-0.852,-3.135,-9.337,-0.857,-3.125,2.59,1.33,0.77
,-9.363,-0.833,-3.106,-9.337,-0.838,-3.075,2.59,1.26,0.7
,-9.399,-0.816,-3.142,-9.323,-0.857,-3.087,2.66,1.33,0.77
,-9.402,-0.847,-3.106,-9.395,-0.787,-3.128,2.66,1.47,0.77
6587.0,-9.416,-0.811,-3.132,-9.337,-0.818,-3.137,2.73,1.61,0.91
,-9.399,-0.785,-3.197,-9.371,-0.847,-3.149,2.52,1.54,0.77
,-9.344,-0.833,-3.178,-9.375,-0.794,-3.159,2.31,1.4,0.63
,-9.356,-0.849,-3.185,-9.399,-0.826,-3.12,2.24,1.26,0.7
6662.0,-9.392,-0.89,-3.118,-9.375,-0.814,-3.125,2.24,1.33,0.84
,-9.371,-0.852,-3.101,-9.373,-0.845,-3.175,2.24,1.47,0.77
,-9.39,-0.833,-3.166,-9.332,-0.838,-3.197,2.24,1.47,0.7
,-9.38,-0.835,-3.106,-9.337,-0.821,-3.163,2.31,1.61,0.91
6738.0,-9.368,-0.804,-3.206,-9.385,-0.871,-3.128,2.52,1.33,0.84
,-9.347,-0.78,-3.156,-9.373,-0.857,-3.12,2.59,1.4,0.77
,-9.387,-0.828,-3.147,-9.371,-0.838,-3.104,2.52,1.19,0.77
,-9.399,-0.838,-3.161,-9.347,-0.873,-3.161,2.59,1.61,0.84
6814.0,-9.368,-0.847,-3.151,-9.426,-0.816,-3.187,2.24,1.26,0.77
,-9.359,-0.849,-3.113,-9.407,-0.835,-3.161,2.52,1.33,0.84
,-9.383,-0.794,-3.123,-9.356,-0.818,-3.223,2.66,1.47,0.84
,-9.387,-0.778,-3.135,-9.344,-0.859,-3.24,2.52,1.54,0.77
6890.0,-9.337,-0.794,-3.19,-9.407,-0.845,-3.029,2.87,1.33,0.77
,-9.287,-0.787,-3.156,-9.395,-0.816,-3.027,2.8,1.19,0.84
,-9.328,-0.804,-3.123,-9.402,-0.876,-3.068,2.52,1.26,0.77
,-9.407,-0.816,-3.08,-9.368,-0.804,-3.106,2.38,1.4,0.84
6966.0,-9.368,-0.816,-3.204,-9.344,-0.864,-3.187,2.87,1.4,0.77
,-9.359,-0.806,-3.192,-9.342,-0.878,-3.199,2.38,1.47,0.7
,-9.344,-0.847,-3.206,-9.373,-0.84,-3.171,2.17,1.33,0.77
,-9.361,-0.833,-3.23,-9.409,-0.792,-3.161,2.17,1.54,0.77
7041.0,-9.371,-0.79,-3.18,-9.33,-0.785,-3.175,2.8,1.4,0.91
,-9.397,-0.806,-3.214,-9.366,-0.797,-3.101,2.66,1.47,0.98
,-9.373,-0.89,-3.233,-9.375,-0.804,-3.089,2.73,1.33,0.84
,-9.366,-0.838,-3.245,-9.416,-0.847,-3.101,3.08,1.19,0.91
7117.0,-9.378,-0.838,-3.068,-9.375,-0.804,-3.096,2.45,0.98,0.7
,-9.38,-0.818,-3.116,-9.395,-0.823,-3.089,2.52,1.12,0.7
,-9.356,-0.845,-3.123,-9.373,-0.842,-3.07,2.59,1.26,0.7
,-9.371,-0.847,-3.092,-9.402,-0.835,-3.123,2.59,1.33,0.84
7192.0,-9.402,-0.818,-3.132,-9.363,-0.828,-3.228,2.1,1.47,0.7
,-9.342,-0.871,-3.173,-9.34,-0.806,-3.19,2.17,1.54,0.77
,-9.38,-0.883,-3.183,-9.359,-0.814,-3.178,2.31,1.68,0.77
,-9.328,-0.835,-3.211,-9.392,-0.823,-3.156,2.52,1.61,0.7
7268.0,-9.366,-0.794,-3.13,-9.395,-0.869,-3.13,2.1,1.4,0.63
,-9.371,-0.826,-3.147,-9.392,-0.821,-3.154,2.1,1.33,0.7
,-9.383,-0.842,-3.161,-9.378,-0.833,-3.161,1.96,1.19,0.63
,-9.371,-0.885,-3.156,-9.385,-0.83,-3.183,2.1,1.33,0.63
7344.0,-9.332,-0.835,-3.197,-9.342,-0.833,-3.139,2.38,1.4,0.7
,-9.361,-0.84,-3.149,-9.411,-0.861,-3.168,2.59,1.4,0.7
,-9.316,-0.838,-3.142,-9.363,-0.857,-3.166,2.66,1.54,0.84
,-9.383,-0.778,-3.108,-9.368,-0.866,-3.238,2.52,1.47,0.77
7420.0,-9.383,-0.833,-3.242,-9.332,-0.794,-3.197,2.45,1.19,0.7
,-9.308,-0.816,-3.271,-9.363,-0.792,-3.197,2.38,1.12,0.63
,-9.337,-0.852,-3.262,-9.395,-0.821,-3.178,2.31,1.19,0.77
,-9.344,-0.804,-3.264,-9.347,-0.828,-3.139,2.45,1.12,0.84
7495.0,-9.38,-0.876,-3.101,-9.354,-0.821,-3.147,2.87,0.91,0.7
,-9.351,-0.842,-3.111,-9.373,-0.842,-3.132,2.94,1.12,0.91
,-9.351,-0.828,-3.156,-9.392,-0.826,-3.218,2.66,1.12,0.91
,-9.383,-0.833,-3.13,-9.38,-0.821,-3.175,2.45,1.12,0.84
7571.0,-9.402,-0.802,-3.202,-9.395,-0.823,-3.187,2.52,1.26,0.77
,-9.368,-0.778,-3.18,-9.38,-0.818,-3.19,2.59,0.98,0.7
,-9.356,-0.83,-3.171,-9.397,-0.811,-3.183,2.31,0.98,0.63
,-9.344,-0.818,-3.204,-9.351,-0.881,-3.116,2.24,1.05,0.7
7646.0,-9.337,-0.816,-3.128,-9.399,-0.852,-3.104,3.01,1.05,0.84
,-9.378,-0.756,-3.147,-9.359,-0.823,-3.044,2.87,0.98,0.77
,-9.366,-0.849,-3.099,-9.404,-0.854,-3.027,2.52,0.98,0.7
,-9.337,-0.842,-3.08,-9.38,-0.809,-3.041,2.38,1.19,0.77
7722.0,-9.454,-0.775,-3.118,-9.325,-0.821,-3.235,2.52,1.33,0.7
,-9.399,-0.847,-3.168,-9.311,-0.775,-3.226,2.31,1.4,0.63
,-9.373,-0.797,-3.163,-9.344,-0.797,-3.197,2.24,1.47,0.63
,-9.361,-0.821,-3.228,-9.39,-0.782,-3.161,2.31,1.33,0.63
7798.0,-9.395,-0.814,-3.135,-9.385,-0.785,-3.137,1.96,1.05,0.49
,-9.397,-0.864,-3.104,-9.39,-0.799,-3.245,1.75,1.26,0.56
,-9.337,-0.873,-3.053,-9.414,-0.811,-3.238,1.75,1.19,0.42
,-9.378,-0.866,-3.149,-9.361,-0.823,-3.185,2.59,1.19,0.56
7874.0,-9.347,-0.854,-3.202,-9.332,-0.823,-3.178,1.47,1.26,0.56
,-9.351,-0.895,-3.209,-9.356,-0.778,-3.144,1.75,1.33,0.63
,-9.363,-0.861,-3.23,-9.33,-0.78,-3.144,2.31,1.26,0.7
,-9.32,-0.833,-3.209,-9.404,-0.826,-3.159,2.66,1.26,0.77
7950.0,-9.351,-0.871,-3.149,-9.371,-0.818,-3.099,2.17,1.05,0.7
,-9.366,-0.924,-3.149,-9.342,-0.849,-3.07,2.31,1.05,0.77
,-9.383,-0.849,-3.173,-9.423,-0.833,-3.116,2.59,1.26,0.77
,-9.38,-0.857,-3.163,-9.411,-0.773,-3.178,2.52,1.26,0.84
8025.0,-9.385,-0.835,-3.199,-9.354,-0.742,-3.223,2.24,1.33,0.77
,-9.368,-0.811,-3.192,-9.366,-0.754,-3.159,2.59,1.33,0.84
,-9.33,-0.857,-3.247,-9.351,-0.823,-3.132,2.8,1.19,0.84
,-9.366,-0.84,-3.262,-9.347,-0.866,-3.135,3.01,1.19,0.84
8101.0,-9.323,-0.873,-3.149,-9.392,-0.804,-3.101,2.66,1.05,0.91
,-9.359,-0.852,-3.197,-9.38,-0.804,-3.104,2.94,1.19,0.91
,-9.423,-0.811,-3.159,-9.351,-0.806,-3.135,2.8,1.12,0.98
,-9.387,-0.821,-3.142,-9.361,-0.828,-3.147,2.73,1.12,0.98
8177.0,-9.34,-0.814,-3.195,-9.351,-0.818,-3.139,2.73,1.33,0.91
,-9.368,-0.818,-3.151,-9.328,-0.79,-3.104,2.8,1.26,0.91
,-9.356,-0.797,-3.163,-9.39,-0.773,-3.154,2.8,1.19,0.84
,-9.328,-0.823,-3.13,-9.407,-0.802,-3.144,2.87,1.26,0.91
8253.0,-9.399,-0.871,-3.101,-9.397,-0.845,-3.094,1.75,1.26,0.63
,-9.342,-0.876,-3.077,-9.414,-0.847,-3.099,2.1,1.47,0.63
,-9.383,-0.864,-3.123,-9.383,-0.823,-3.092,2.38,1.54,0.7
,-9.39,-0.809,-3.087,-9.366,-0.797,-3.08,2.24,1.61,0.63
8328.0,-9.354,-0.83,-3.137,-9.409,-0.814,-3.252,2.17,1.75,0.77
,-9.354,-0.778,-3.173,-9.366,-0.878,-3.197,1.96,1.82,0.77
,-9.363,-0.797,-3.19,-9.292,-0.797,-3.206,1.96,1.96,0.7
,-9.402,-0.833,-3.178,-9.318,-0.802,-3.221,1.96,1.82,0.77
8404.0,-9.354,-0.823,-3.13,-9.387,-0.833,-3.144,2.24,1.75,0.77
,-9.371,-0.821,-3.116,-9.366,-0.84,-3.218,2.24,1.61,0.77
,-9.366,-0.826,-3.128,-9.347,-0.835,-3.254,2.17,1.47,0.7
,-9.404,-0.821,-3.139,-9.342,-0.84,-3.228,2.38,1.47,0.77
8479.0,-9.349,-0.838,-3.226,-9.351,-0.804,-3.202,2.73,1.68,0.77
,-9.344,-0.818,-3.262,-9.361,-0.809,-3.173,2.73,1.26,0.7
,-9.347,-0.806,-3.233,-9.361,-0.833,-3.202,2.73,1.12,0.7
,-9.335,-0.785,-3.206,-9.383,-0.818,-3.197,2.87,1.26,0.77
8555.0,-9.368,-0.83,-3.192,-9.366,-0.763,-3.07,2.73,0.98,0.63
,-9.332,-0.835,-3.183,-9.356,-0.804,-3.132,2.94,1.12,0.7
,-9.344,-0.842,-3.183,-9.39,-0.847,-3.111,3.08,1.19,0.77
,-9.363,-0.845,-3.137,-9.361,-0.869,-3.159,3.22,1.33,0.77
8631.0,-9.387,-0.857,-3.13,-9.378,-0.814,-3.123,2.52,1.19,0.77
,-9.38,-0.857,-3.111,-9.351,-0.849,-3.192,2.73,1.4,0.91
,-9.39,-0.811,-3.092,-9.363,-0.857,-3.233,2.8,1.47,0.84
,-9.354,-0.756,-3.147,-9.378,-0.888,-3.178,2.59,1.4,0.77
8707.0,-9.356,-0.861,-3.197,-9.397,-0.84,-3.221,2.52,1.47,0.7
,-9.387,-0.833,-3.163,-9.385,-0.857,-3.23,2.38,1.61,0.7
,-9.361,-0.778,-3.161,-9.387,-0.859,-3.271,2.1,1.47,0.63
,-9.399,-0.861,-3.171,-9.318,-0.802,-3.228,1.89,1.4,0.77
8783.0,-9.354,-0.842,-3.25,-9.375,-0.833,-3.125,2.94,1.26,0.77
,-9.328,-0.794,-3.218,-9.378,-0.797,-3.161,3.08,1.19,0.84
,-9.335,-0.816,-3.199,-9.397,-0.838,-3.118,2.87,0.98,0.77
,-9.366,-0.838,-3.106,-9.347,-0.823,-3.132,2.8,1.05,0.84
8858.0,-9.349,-0.828,-3.137,-9.414,-0.849,-3.149,2.94,1.19,0.84
,-9.34,-0.792,-3.175,-9.39,-0.83,-3.082,2.8,1.33,0.77
,-9.407,-0.818,-3.13,-9.395,-0.806,-3.135,2.59,1.4,0.63
,-9.383,-0.797,-3.135,-9.371,-0.826,-3.144,2.45,1.54,0.77
8934.0,-9.373,-0.744,-3.185,-9.359,-0.809,-3.24,2.24,1.47,0.63
,-9.375,-0.823,-3.204,-9.349,-0.828,-3.259,2.03,1.33,0.63
,-9.39,-0.89,-3.238,-9.361,-0.802,-3.185,2.03,1.26,0.56
,-9.366,-0.878,-3.276,-9.359,-0.833,-3.163,2.38,1.19,0.56
9010.0,-9.342,-0.866,-3.128,-9.356,-0.84,-3.135,2.52,1.12,0.63
,-9.332,-0.83,-3.108,-9.411,-0.857,-3.142,2.66,1.19,0.63
,-9.313,-0.833,-3.101,-9.38,-0.864,-3.166,2.66,1.33,0.7
,-9.385,-0.842,-3.096,-9.397,-0.869,-3.178,2.52,1.19,0.56
9086.0,-9.378,-0.806,-3.228,-9.328,-0.854,-3.238,2.73,1.54,0.56
,-9.397,-0.782,-3.192,-9.378,-0.763,-3.216,2.59,1.26,0.63
,-9.378,-0.809,-3.147,-9.332,-0.809,-3.178,2.45,1.26,0.56
,-9.363,-0.83,-3.221,-9.318,-0.806,-3.192,2.52,1.26,0.56
9161.0,-9.385,-0.821,-3.185,-9.366,-0.857,-3.185,2.66,1.12,0.56
,-9.375,-0.828,-3.125,-9.34,-0.864,-3.163,2.45,1.19,0.7
,-9.359,-0.833,-3.125,-9.371,-0.842,-3.171,2.59,1.19,0.63
,-9.354,-0.847,-3.137,-9.311,-0.845,-3.139,2.73,1.19,0.56
9237.0,-9.363,-0.802,-3.159,-9.375,-0.873,-3.24,2.66,1.4,0.56
,-9.356,-0.773,-3.106,-9.332,-0.835,-3.226,2.66,1.54,0.7
,-9.33,-0.78,-3.137,-9.387,-0.871,-3.252,2.59,1.33,0.7
,-9.428,-0.818,-3.178,-9.363,-0.79,-3.3,2.52,1.54,0.7
9312.0,-9.342,-0.828,-3.266,-9.347,-0.857,-3.101,2.38,1.12,0.84
,-9.356,-0.828,-3.221,-9.383,-0.835,-3.077,2.45,1.12,0.84
,-9.349,-0.821,-3.25,-9.416,-0.78,-3.082,2.73,1.12,0.7
,-9.366,-0.842,-3.178,-9.428,-0.816,-3.104,2.87,0.91,0.77
9388.0,-9.373,-0.826,-3.106,-9.383,-0.782,-3.202,2.38,1.19,0.77
,-9.375,-0.883,-3.135,-9.387,-0.802,-3.149,2.24,1.19,0.63
,-9.361,-0.838,-3.139,-9.359,-0.845,-3.173,2.31,1.33,0.63
,-9.387,-0.806,-3.211,-9.402,-0.794,-3.166,2.31,1.19,0.63
9464.0,-9.397,-0.794,-3.128,-9.368,-0.84,-3.221,2.66,1.4,0.63
,-9.383,-0.847,-3.185,-9.371,-0.823,-3.221,2.45,1.26,0.49
,-9.351,-0.859,-3.25,-9.34,-0.802,-3.202,2.17,1.26,0.49
,-9.313,-0.883,-3.238,-9.387,-0.847,-3.209,1.96,1.12,0.49
9540.0,-9.387,-0.866,-3.221,-9.387,-0.826,-3.094,1.89,1.12,0.56
,-9.363,-0.907,-3.142,-9.375,-0.838,-3.101,2.17,0.91,0.49
,-9.354,-0.854,-3.226,-9.38,-0.838,-3.139,2.59,0.91,0.56
,-9.304,-0.845,-3.185,-9.349,-0.842,-3.123,2.8,1.19,0.63
9615.0,-9.387,-0.842,-3.154,-9.363,-0.857,-3.223,2.45,1.19,0.84
,-9.38,-0.876,-3.139,-9.33,-0.84,-3.202,2.66,1.33,0.77
,-9.354,-0.835,-3.199,-9.323,-0.842,-3.214,2.59,1.12,0.63
,-9.38,-0.852,-3.204,-9.366,-0.83,-3.238,2.52,1.19,0.7
9691.0,-9.349,-0.814,-3.161,-9.39,-0.866,-3.106,2.66,1.12,0.77
,-9.397,-0.83,-3.149,-9.373,-0.814,-3.077,2.52,1.12,0.77
,-9.354,-0.828,-3.118,-9.38,-0.799,-3.197,2.52,1.12,0.77
,-9.368,-0.859,-3.128,-9.383,-0.809,-3.23,2.52,1.26,0.77
9767.0,-9.301,-0.849,-3.235,-9.39,-0.823,-3.187,2.1,1.12,0.56
,-9.38,-0.885,-3.226,-9.383,-0.864,-3.123,2.31,1.12,0.63
,-9.368,-0.833,-3.29,-9.344,-0.847,-3.139,2.66,1.05,0.77
,-9.375,-0.809,-3.238,-9.397,-0.828,-3.08,2.73,1.19,0.84
