Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-10.223,1.189,-2.044,-10.045,-1.149,-1.579,42.14,36.54,-1.47
14386.0,-9.742,-0.921,-2.063,-9.588,-0.325,-3.206,30.45,32.55,-1.05
,-9.567,-0.675,-2.12,-9.634,0.175,-3.616,35.77,32.48,-0.7
,-10.187,-0.412,-2.237,-9.505,0.933,-3.805,42.56,29.19,0.28
,-9.641,-0.57,-2.867,-9.497,1.362,-3.577,46.69,26.25,0.91
14462.0,-9.38,1.316,-3.403,-9.856,0.629,-2.962,28.91,22.96,-1.96
,-9.215,1.161,-3.288,-9.49,-0.136,-2.869,23.38,22.68,-2.87
,-9.323,0.66,-2.929,-9.71,-0.57,-2.697,20.3,23.59,-3.43
,-9.71,0.694,-2.843,-9.428,-0.687,-2.757,18.9,23.8,-3.85
14538.0,-9.581,-0.445,-2.498,-9.737,1.082,-3.092,12.95,21.28,-4.9
,-9.603,0.115,-2.596,-9.619,-0.127,-2.972,14.56,21.21,-4.55
,-9.234,1.091,-2.802,-9.423,-0.881,-2.852,14.0,22.82,-5.11
,-9.402,1.563,-3.015,-9.509,-0.589,-3.025,6.93,23.87,-6.23
14613.0,-9.526,0.022,-2.871,-9.598,-0.359,-2.843,-5.32,24.43,-6.02
,-9.581,0.412,-2.73,-9.524,-0.345,-2.905,-8.05,24.5,-5.81
,-9.414,0.349,-2.845,-9.313,-0.153,-3.142,-12.32,23.8,-6.09
,-9.43,-0.043,-2.831,-9.284,0.022,-2.994,-16.38,23.38,-6.44
14689.0,-9.459,-0.014,-2.795,-9.454,-1.005,-2.91,-21.07,24.22,-5.11
,-9.653,-0.522,-2.735,-9.428,-1.022,-3.128,-24.22,24.22,-4.83
,-9.61,-0.548,-2.675,-9.34,-0.739,-3.364,-24.71,24.78,-4.48
,-9.385,-0.761,-2.795,-9.426,-0.433,-3.506,-25.2,25.27,-4.48
14765.0,-9.586,0.06,-3.771,-9.105,1.677,-4.625,-23.59,26.74,-1.54
,-9.706,0.517,-3.979,-10.115,0.921,-4.183,-27.23,26.67,-0.84
,-9.289,0.792,-4.276,-9.442,-0.491,-4.475,-31.92,27.16,-0.56
,-9.038,1.053,-4.494,-9.675,-0.888,-3.946,-37.59,28.77,-0.28
14841.0,-9.531,-0.998,-3.953,-9.194,0.359,-3.262,-62.02,27.86,0.84
,-9.45,-0.95,-3.728,-9.402,0.179,-3.116,-62.37,28.28,0.7
,-9.076,-0.555,-3.697,-9.5,0.129,-3.005,-63.84,29.26,0.56
,-8.808,0.057,-3.573,-9.775,-0.23,-3.046,-67.83,31.85,0.21
14916.0,-10.115,-0.467,-3.116,-10.55,0.737,-5.473,-91.98,40.95,0.28
,-10.136,-0.483,-3.652,-10.136,1.07,-5.829,-92.05,41.09,1.26
,-10.086,-0.206,-4.245,-9.605,0.972,-5.803,-88.41,40.88,1.96
,-10.364,0.215,-4.759,-9.201,1.184,-6.214,-86.03,40.39,2.59
14992.0,-8.935,1.307,-6.504,-8.449,0.828,-6.418,-93.52,30.45,3.22
,-8.751,0.979,-6.301,-8.552,0.912,-6.289,-97.79,27.02,3.29
,-8.679,1.0,-6.525,-8.571,1.125,-6.301,-99.05,23.8,2.73
,-8.538,0.993,-6.638,-8.751,0.988,-5.999,-97.58,20.65,1.68
15067.0,-9.086,0.936,-5.76,-9.703,-0.156,-4.422,-109.41,9.59,-8.12
,-9.27,0.89,-5.537,-8.856,-0.196,-4.63,-110.32,6.72,-9.8
,-9.703,0.763,-5.145,-8.023,0.141,-4.913,-109.76,2.8,-12.53
,-9.591,0.254,-5.087,-7.53,0.766,-5.166,-108.78,-1.05,-15.4
15143.0,-8.016,1.735,-5.252,-7.239,1.558,-6.475,-117.67,-5.46,-37.87
,-8.253,2.29,-5.595,-6.971,1.0,-6.825,-133.07,-5.39,-44.38
,-7.925,2.326,-5.906,-7.322,0.297,-7.035,-154.21,-5.6,-51.31
,-7.605,2.005,-6.097,-7.562,-0.383,-7.128,-174.86,-5.74,-58.73
15219.0,-7.519,-0.854,-6.782,-7.121,-0.967,-5.683,-237.79,-4.13,-91.63
,-7.267,-1.158,-6.456,-7.361,-1.326,-4.903,-242.76,-3.78,-96.25
,-6.889,-1.247,-5.908,-7.605,-1.206,-5.217,-247.24,-1.26,-99.96
,-7.014,-1.048,-5.633,-7.341,-1.01,-5.24,-252.42,1.61,-103.04
15295.0,-7.267,-0.287,-5.394,-8.722,1.074,-4.015,-239.26,2.87,-108.85
,-7.708,0.323,-5.262,-8.684,1.57,-3.539,-237.93,3.15,-108.08
,-8.059,0.68,-5.305,-8.564,1.773,-3.068,-241.57,2.24,-105.14
,-8.325,0.864,-4.872,-8.497,1.658,-2.704,-246.26,2.59,-100.52
15371.0,-8.739,1.467,-2.503,-9.483,1.149,-2.852,-233.17,17.57,-84.49
,-9.098,1.594,-2.642,-9.581,0.924,-2.838,-224.98,21.28,-83.86
,-9.301,1.397,-2.783,-9.904,0.316,-2.532,-218.82,25.41,-82.67
,-9.56,1.117,-2.706,-9.837,0.029,-2.309,-214.34,28.84,-80.01
15446.0,-9.919,0.179,-2.089,-10.086,1.582,-1.797,-168.49,38.29,-47.39
,-9.832,0.404,-1.965,-10.404,1.811,-1.756,-150.43,38.92,-41.37
,-9.706,0.895,-2.065,-10.692,1.783,-1.706,-133.35,39.9,-37.24
,-9.782,1.347,-2.079,-10.73,1.531,-1.687,-120.61,40.88,-34.16
15522.0,-10.455,1.445,-1.788,-10.005,2.087,-2.01,-93.52,38.5,-21.07
,-10.38,1.256,-1.586,-9.725,2.441,-2.245,-91.35,39.27,-19.6
,-10.457,1.457,-1.711,-9.698,2.625,-2.417,-88.2,37.73,-18.69
,-10.318,1.709,-1.84,-9.828,2.589,-2.493,-85.05,34.79,-17.5
15598.0,-10.026,2.359,-2.381,-10.033,1.137,-2.103,-105.56,14.35,-20.58
,-10.175,2.072,-2.28,-9.995,1.094,-2.312,-112.49,9.17,-21.14
,-9.993,1.606,-2.099,-9.835,0.873,-2.242,-117.11,4.55,-21.7
,-9.95,1.402,-2.044,-9.694,0.895,-2.326,-121.73,0.63,-22.19
15674.0,-9.684,0.663,-2.257,-9.072,0.361,-2.46,-134.12,-22.05,-27.23
,-9.639,0.577,-2.295,-9.191,0.29,-2.28,-136.64,-26.46,-28.56
,-9.359,0.543,-2.58,-9.239,0.101,-2.228,-138.11,-30.03,-29.96
,-9.158,0.476,-2.565,-9.27,-0.163,-2.12,-139.72,-31.85,-30.94
15749.0,-9.141,-0.452,-2.101,-8.746,-0.522,-2.0,-144.9,-37.31,-33.39
,-8.945,-0.591,-2.079,-8.727,-0.593,-1.835,-142.45,-36.68,-34.09
,-8.983,-0.596,-1.993,-8.717,-0.603,-1.603,-139.58,-35.98,-34.09
,-8.902,-0.55,-2.125,-8.543,-0.608,-1.491,-136.08,-34.65,-33.6
15825.0,-8.593,-0.811,-1.285,-8.887,-1.323,-0.773,-119.77,-21.98,-29.68
,-8.739,-1.041,-1.048,-8.918,-1.677,-0.608,-114.24,-18.55,-28.98
,-8.772,-0.945,-1.079,-9.014,-1.943,-0.294,-105.91,-13.86,-28.28
,-8.906,-1.017,-0.921,-9.095,-2.355,-0.057,-98.14,-8.4,-27.51
15900.0,-9.275,-2.45,0.385,-12.742,0.335,0.261,-39.76,13.58,-19.74
,-9.83,-2.106,1.261,-14.135,1.575,1.429,-18.48,20.37,-17.92
,-11.038,-1.297,2.077,-13.503,1.295,0.383,5.6,28.84,-16.73
,-12.3,-0.577,1.524,-10.651,-0.436,-0.84,28.98,38.85,-14.07
15976.0,-8.179,-1.015,-1.852,-8.141,1.646,-5.968,70.07,34.16,1.47
,-7.363,0.227,-3.683,-8.961,2.218,-5.973,85.68,36.68,-3.22
,-7.813,1.338,-4.738,-9.56,2.649,-5.494,87.71,40.11,-6.86
,-8.227,1.457,-5.473,-10.007,3.465,-5.157,76.37,40.95,-7.49
16052.0,-9.794,3.498,-5.042,-8.775,1.323,-3.623,19.88,26.6,-17.15
,-9.356,2.869,-4.575,-9.387,0.833,-3.381,13.79,22.96,-19.04
,-8.911,2.422,-4.2,-9.648,0.175,-3.609,13.58,21.91,-20.86
,-8.629,1.9,-3.838,-9.273,0.005,-3.824,16.87,21.77,-22.47
16128.0,-9.718,0.189,-3.52,-9.261,-1.256,-2.881,22.68,14.98,-33.32
,-10.179,0.194,-3.281,-9.629,-1.744,-2.515,10.57,11.83,-34.3
,-9.871,-0.388,-3.441,-9.926,-2.307,-2.855,-3.08,8.33,-34.58
,-9.452,-1.098,-3.084,-10.191,-2.785,-3.247,-13.86,8.54,-34.44
16203.0,-9.629,-2.67,-4.255,-9.407,1.984,-5.217,14.49,5.18,-23.31
,-9.256,-1.295,-4.946,-9.703,1.0,-4.389,25.41,5.6,-22.82
,-9.251,0.598,-5.437,-9.722,-0.266,-3.97,27.3,5.46,-22.54
,-9.402,1.766,-5.516,-9.655,-1.184,-3.491,16.45,4.34,-22.05
16279.0,-9.308,-1.464,-3.369,-9.538,-0.218,-2.589,-11.76,-1.61,-17.29
,-9.227,-0.773,-3.163,-9.591,-1.027,-2.252,-5.81,0.7,-17.36
,-9.385,0.034,-3.058,-9.538,-1.771,-2.175,-6.51,2.59,-17.43
,-9.552,0.261,-2.919,-9.545,-1.843,-2.223,-15.33,2.45,-17.64
16355.0,-9.447,-1.385,-2.429,-9.404,0.282,-2.513,-19.81,6.09,-14.0
,-9.229,-0.586,-2.548,-10.239,-1.094,-1.716,-15.96,7.84,-13.72
,-9.119,0.065,-2.697,-9.509,-2.694,-2.051,-17.78,9.38,-14.07
,-9.265,0.522,-2.692,-9.165,-2.883,-1.843,-24.15,11.13,-14.0
16431.0,-9.478,-2.381,-1.608,-9.356,-0.876,-1.862,-14.14,12.39,-11.06
,-9.43,-1.359,-1.79,-9.411,-0.799,-1.967,-8.12,14.35,-10.57
,-9.78,-0.725,-1.725,-9.385,-0.526,-2.115,-9.66,15.19,-9.73
,-9.557,-0.845,-1.732,-9.172,-0.077,-2.252,-13.3,15.96,-8.89
16507.0,-9.1,0.359,-2.213,-9.057,-1.728,-2.182,-17.22,28.0,-8.82
,-9.217,0.739,-2.125,-8.973,-1.438,-2.632,-22.61,30.94,-9.45
,-9.806,-0.134,-1.764,-9.174,-0.735,-3.142,-27.51,30.66,-9.73
,-9.316,-1.29,-2.079,-9.139,-0.433,-3.408,-27.79,29.75,-9.45
16582.0,-9.203,-0.4,-3.692,-9.531,-0.605,-4.214,-0.91,34.16,-9.94
,-9.146,-0.184,-3.932,-9.363,-0.538,-4.635,0.0,35.21,-9.94
,-9.438,-0.101,-3.958,-9.186,-0.522,-4.817,0.21,35.77,-10.43
,-9.373,-0.337,-4.137,-9.99,-1.271,-4.434,-2.03,35.91,-10.64
16658.0,-10.081,-0.952,-4.322,-10.007,-0.708,-3.156,-11.76,36.75,-11.97
,-9.718,-0.644,-3.994,-10.029,-0.084,-3.163,-16.03,37.8,-11.2
,-9.919,-0.854,-3.79,-10.325,-0.022,-2.903,-19.04,39.48,-11.27
,-10.215,-1.208,-3.302,-10.371,-0.211,-2.661,-19.74,40.18,-10.57
16733.0,-10.196,-0.366,-2.522,-12.223,-2.625,-0.991,-23.38,53.2,-8.4
,-10.148,-0.45,-2.091,-10.048,1.541,-1.663,-24.78,57.61,-8.75
,-10.471,-1.07,-1.931,-9.871,2.893,-1.515,-26.74,61.04,-8.89
,-11.656,-4.075,-0.718,-10.804,1.627,-1.074,-30.73,64.05,-7.14
16809.0,-10.854,1.18,-0.732,-10.778,1.759,-1.328,-35.42,90.51,-11.97
,-10.223,1.56,-0.677,-10.878,2.383,-1.694,-35.98,96.88,-12.04
,-9.909,1.725,-0.814,-10.969,3.18,-1.589,-33.88,105.21,-14.42
,-10.407,1.419,-0.912,-11.73,3.276,-1.634,-35.14,112.07,-17.15
16885.0,-12.343,2.941,-1.967,-11.843,0.117,-5.219,-100.03,144.97,-33.95
,-12.484,1.955,-2.264,-12.113,-1.094,-6.214,-123.27,148.75,-35.42
,-12.355,1.831,-3.613,-11.498,-1.969,-6.782,-136.99,151.69,-36.26
,-11.854,1.409,-4.532,-11.184,-2.29,-6.817,-141.61,156.17,-36.05
16961.0,-11.438,-2.144,-6.487,-7.066,0.538,-11.744,-74.83,133.49,-28.42
,-10.821,-1.175,-7.631,-5.946,2.008,-11.938,-55.79,121.17,-26.39
,-10.045,-1.094,-8.421,-6.336,3.24,-10.627,-41.79,107.73,-23.24
,-8.521,-1.177,-9.021,-7.375,3.666,-8.988,-37.66,94.64,-23.38
17036.0,-8.402,2.647,-7.447,-4.862,-0.735,-8.294,-99.05,36.68,-31.01
,-7.921,1.24,-7.198,-4.118,-0.924,-8.291,-107.73,7.84,-26.53
,-6.631,0.28,-7.315,-4.491,-0.785,-7.832,-100.66,-15.54,-21.14
,-5.776,-0.34,-7.485,-4.774,-0.4,-7.849,-80.57,-34.72,-18.76
17112.0,-4.877,0.426,-8.052,-4.853,0.546,-7.509,18.06,-107.94,-40.32
,-4.614,1.06,-8.38,-4.728,0.196,-7.416,19.25,-123.97,-39.41
,-4.456,1.247,-8.545,-4.896,0.383,-7.586,14.21,-136.22,-37.59
,-4.728,1.12,-7.961,-4.846,1.0,-7.834,9.52,-147.0,-36.26
17188.0,-5.217,1.601,-7.758,-5.968,0.806,-8.246,26.32,-199.43,-28.77
,-5.721,1.998,-7.633,-6.365,0.129,-7.387,19.81,-208.6,-26.67
,-6.016,1.974,-7.669,-6.64,-0.766,-6.803,11.9,-219.31,-24.36
,-6.169,1.374,-8.05,-6.88,-1.45,-6.698,3.15,-230.37,-22.82
17264.0,-7.361,-1.79,-6.236,-7.763,2.139,-6.478,24.15,-250.32,-25.69
,-7.705,-1.072,-6.08,-7.7,2.876,-6.171,43.61,-250.04,-25.76
,-7.999,-0.072,-6.205,-7.834,3.058,-6.049,58.17,-248.78,-26.25
,-7.909,1.036,-6.42,-8.122,2.603,-5.631,64.4,-246.75,-26.32
17340.0,-8.581,1.886,-4.922,-8.38,-0.316,-2.625,1.75,-223.65,-16.03
,-8.914,1.397,-4.48,-8.301,-0.306,-1.881,-6.23,-217.7,-16.1
,-8.851,0.615,-3.513,-8.681,-0.012,-1.295,-9.52,-210.49,-14.91
,-8.746,-0.053,-3.003,-9.062,0.022,-0.804,-3.78,-200.62,-12.74
17415.0,-8.935,0.091,-0.83,-7.59,0.555,-0.479,48.65,-115.22,0.98
,-8.519,0.711,-0.885,-7.703,-0.014,-0.591,55.58,-97.44,3.5
,-8.023,0.854,-0.538,-7.988,-0.479,-1.036,57.05,-77.77,5.88
,-7.755,0.735,-0.44,-7.985,-0.933,-1.05,55.72,-55.86,6.44
17491.0,-8.866,-0.725,-1.292,-12.843,1.369,0.864,59.43,48.86,3.29
,-11.017,1.4,0.715,-11.876,3.618,-0.242,66.43,60.62,-3.5
,-13.687,2.362,1.211,-9.976,5.032,-2.228,63.84,72.66,-13.65
,-14.47,0.112,0.993,-11.304,3.659,-3.089,45.29,90.93,-15.54
17566.0,-9.349,0.871,-4.956,-9.246,0.495,-7.337,11.2,94.92,-7.77
,-7.669,-2.261,-3.814,-9.201,0.335,-6.667,-1.19,91.49,-8.4
,-6.047,-2.85,-4.908,-9.758,-0.05,-5.76,8.26,94.29,-7.35
,-6.949,-1.378,-5.721,-9.938,0.024,-5.755,25.9,104.37,-8.12
17642.0,-9.603,0.268,-5.994,-9.696,-1.766,-3.604,2.66,76.86,-5.11
,-9.349,0.955,-5.188,-9.191,-1.993,-3.891,-1.61,72.59,-3.92
,-10.852,1.941,-3.848,-9.442,-2.046,-3.451,-10.36,68.53,-4.83
,-11.352,-0.239,-3.254,-9.189,-1.85,-3.475,-16.24,59.22,-6.79
17718.0,-9.088,-0.952,-3.477,-9.722,-0.629,-2.089,32.55,49.84,0.14
,-10.029,-0.079,-2.843,-9.89,-0.969,-2.187,28.35,49.84,-0.35
,-10.687,0.007,-2.405,-9.663,-1.383,-2.668,18.83,45.78,-2.52
,-10.237,-0.56,-2.142,-9.323,-1.35,-2.907,10.92,42.07,-3.99
17794.0,-9.799,-1.18,-2.745,-9.387,0.201,-3.482,15.19,35.7,-1.61
,-9.801,-0.67,-3.111,-9.538,0.175,-3.427,21.21,33.67,-1.61
,-9.734,-0.191,-3.104,-9.277,0.115,-3.565,25.2,33.04,-1.12
,-9.605,0.158,-3.4,-9.275,-0.122,-3.151,26.81,31.22,-0.98
17869.0,-9.576,-0.184,-2.974,-9.517,0.589,-2.828,18.13,27.65,-1.61
,-9.701,-0.337,-2.745,-9.27,0.462,-3.132,20.16,27.09,-0.91
,-9.593,-0.306,-2.668,-9.172,0.261,-2.757,22.89,27.23,-1.12
,-9.483,0.416,-2.86,-9.49,-0.062,-2.558,27.65,27.65,-1.82
17945.0,-9.318,-0.538,-2.297,-9.39,-0.347,-2.312,17.71,29.68,-5.32
,-9.615,-0.567,-1.943,-9.385,-0.112,-2.73,18.13,31.22,-5.39
,-9.727,-0.768,-1.919,-9.438,0.12,-3.168,18.48,32.62,-4.69
,-9.545,-0.684,-2.051,-9.306,0.218,-3.62,18.69,34.51,-3.71
18021.0,-9.392,0.179,-3.984,-9.885,-1.359,-3.652,8.05,39.34,-4.76
,-9.304,-0.581,-4.13,-9.73,-1.278,-3.685,5.11,38.08,-5.53
,-9.062,-1.024,-4.324,-9.454,-0.89,-3.29,6.23,37.38,-5.95
,-9.296,-1.094,-4.209,-9.261,0.187,-3.51,10.08,37.66,-5.81
18097.0,-9.474,0.747,-3.118,-10.033,-0.517,-1.642,-1.05,40.88,-9.45
,-9.56,0.517,-2.711,-9.895,-0.268,-1.821,-13.51,42.91,-11.2
,-10.014,-0.127,-2.13,-10.136,0.096,-2.008,-22.12,44.87,-11.76
,-10.234,-0.723,-1.752,-10.263,0.096,-2.166,-23.59,47.04,-10.22
18172.0,-10.459,-0.388,-2.113,-11.29,-2.45,-1.594,-6.86,64.4,0.42
,-10.574,-0.828,-1.91,-12.926,-3.79,-0.885,-5.88,68.18,1.61
,-10.727,-1.103,-1.792,-11.577,-0.053,-1.429,-4.13,71.96,2.31
,-10.773,-1.134,-1.699,-10.005,2.685,-1.433,-3.36,76.3,2.38
18248.0,-10.759,2.096,-0.921,-11.18,1.998,-0.522,-6.93,104.58,1.68
,-11.354,1.35,-0.421,-11.771,2.187,-0.486,-22.89,108.57,0.21
,-11.251,1.653,-0.321,-12.517,2.831,0.617,-28.35,114.24,0.28
,-10.96,2.206,-0.347,-12.812,4.25,-0.053,-29.33,122.29,-1.19
18324.0,-13.252,3.908,-0.323,-11.653,-0.364,-5.867,-100.73,165.83,-22.96
,-13.295,2.434,-0.967,-11.163,-2.374,-7.452,-130.41,170.94,-27.65
,-13.364,1.668,-2.201,-10.603,-3.482,-7.571,-151.06,173.81,-30.38
,-12.532,1.17,-3.848,-11.199,-2.257,-8.232,-159.39,172.55,-28.56
18399.0,-12.034,-1.644,-7.466,-6.234,1.137,-11.505,-55.37,146.23,-15.89
,-11.723,-1.043,-7.777,-5.678,2.134,-11.821,-39.41,129.78,-14.21
,-10.28,-0.503,-8.256,-6.956,1.979,-9.112,-29.68,111.44,-9.8
,-8.425,0.254,-9.744,-8.772,1.362,-7.595,-27.23,93.1,-8.33
18475.0,-8.102,0.366,-7.779,-4.623,0.127,-8.186,-77.0,13.86,-12.04
,-6.336,0.053,-8.303,-4.704,-0.117,-7.868,-66.36,-9.94,-9.24
,-5.336,-0.101,-8.514,-4.269,-0.325,-8.346,-50.68,-27.02,-8.75
,-4.819,-0.048,-8.533,-4.015,-0.05,-8.722,-37.03,-42.35,-10.71
18551.0,-3.965,0.51,-8.725,-4.762,-0.098,-7.523,18.2,-119.98,-20.3
,-4.046,0.794,-8.485,-3.994,-0.098,-8.433,18.76,-132.16,-19.18
,-4.582,0.644,-7.803,-3.766,0.311,-8.938,16.17,-145.18,-19.81
,-4.941,0.256,-7.265,-4.051,0.94,-8.818,16.38,-161.84,-21.49
18627.0,-4.996,1.467,-8.059,-6.334,0.268,-7.832,41.44,-213.85,-22.75
,-5.619,1.713,-7.72,-5.351,-0.33,-8.406,33.32,-223.02,-21.0
,-6.083,1.527,-7.545,-5.382,-0.912,-7.485,23.45,-232.33,-19.88
,-6.475,0.821,-7.37,-5.755,-0.931,-7.37,16.59,-242.55,-21.63
18702.0,-6.382,-0.581,-7.21,-7.581,1.735,-7.44,56.56,-263.9,-25.76
,-6.932,-0.278,-7.387,-7.753,2.039,-7.193,65.87,-266.42,-25.69
,-6.98,0.316,-7.631,-8.205,1.977,-5.671,72.24,-267.96,-25.76
,-7.272,0.976,-7.157,-8.782,1.759,-4.489,73.08,-268.17,-23.38
18778.0,-9.072,1.196,-3.888,-10.115,1.079,-1.682,45.78,-245.0,-2.73
,-9.557,1.005,-3.692,-9.512,1.039,-1.417,47.81,-235.48,-1.75
,-9.689,1.366,-3.419,-8.413,0.979,-1.082,51.52,-221.55,-2.52
,-10.366,1.11,-2.123,-8.066,0.9,-0.682,52.85,-204.19,-3.57
18854.0,-7.564,0.818,-0.974,-6.817,-1.563,-0.802,58.03,-83.51,4.83
,-7.121,0.342,-0.601,-6.717,-1.287,-1.689,54.04,-57.05,4.76
,-6.832,-0.622,-0.122,-7.358,-0.995,-2.462,52.85,-30.59,4.62
,-6.7,-1.519,-0.007,-8.023,0.268,-3.106,58.17,-3.5,5.53
18930.0,-13.017,5.848,3.147,-7.758,5.173,-2.032,99.75,80.85,-7.98
,-20.694,7.796,7.119,-10.648,5.401,-1.706,55.58,69.72,-22.61
,-19.024,3.216,1.5,-6.853,2.012,-5.059,30.94,59.71,-8.26
,-10.091,1.445,-2.12,-6.159,-1.283,-3.082,33.04,79.73,1.75
19005.0,-8.421,-2.548,-4.058,-9.086,-2.041,-5.939,-30.38,104.58,-22.75
,-10.818,-2.97,-5.906,-9.0,-0.708,-6.052,-15.47,103.74,-18.69
,-10.213,-3.077,-6.956,-8.732,0.311,-5.872,-0.84,101.36,-13.23
,-9.031,-2.994,-6.324,-9.404,1.24,-4.879,13.44,104.3,-9.73
19081.0,-10.794,1.665,-3.68,-9.39,-1.359,-3.405,15.12,72.8,-5.67
,-10.775,0.782,-3.429,-9.555,-1.78,-3.041,2.1,63.07,-9.94
,-10.108,-0.244,-3.532,-9.536,-1.467,-3.061,-7.07,58.59,-12.32
,-9.452,-0.838,-3.53,-9.426,-0.189,-3.238,-11.2,56.84,-11.62
19156.0,-9.737,1.046,-3.183,-10.457,-1.594,-2.481,28.63,51.66,-5.39
,-9.751,1.457,-3.367,-10.127,-2.922,-2.395,18.9,50.05,-5.04
,-10.014,0.634,-2.948,-9.529,-3.489,-2.649,6.51,48.72,-5.04
,-10.569,-0.589,-2.666,-9.505,-2.687,-2.407,-0.98,44.59,-4.97
19232.0,-9.792,-1.077,-2.56,-9.009,-0.744,-3.57,44.59,31.43,-0.28
,-9.902,0.249,-2.57,-9.43,-0.548,-3.393,52.99,28.49,0.49
,-10.005,0.744,-2.661,-9.325,0.311,-3.987,54.11,24.08,0.49
,-9.864,0.034,-3.195,-9.462,0.883,-3.879,52.92,19.11,0.42
19308.0,-9.572,1.029,-3.752,-9.241,0.715,-2.984,44.45,22.82,-0.35
,-9.418,0.893,-3.69,-9.363,0.864,-2.795,35.21,22.61,-1.12
,-9.347,0.572,-3.367,-9.495,0.792,-2.553,28.35,22.82,-1.75
,-9.292,0.297,-2.948,-9.378,0.689,-2.584,25.34,22.89,-2.38
19384.0,-9.208,0.574,-2.572,-9.356,0.208,-2.58,7.49,28.7,-6.37
,-9.33,0.826,-2.491,-9.177,0.558,-2.845,4.48,31.36,-6.65
,-9.636,0.72,-2.309,-9.395,1.225,-3.13,-0.35,32.55,-7.0
,-9.677,0.38,-2.304,-9.95,0.431,-2.769,-5.11,33.6,-7.07
19460.0,-9.88,-1.462,-2.737,-9.603,-0.806,-2.544,-23.38,41.16,-7.84
,-9.785,-2.254,-2.156,-9.512,-0.541,-2.637,-15.89,42.14,-6.58
,-9.694,-1.371,-2.283,-9.402,-0.239,-2.941,-4.2,43.12,-5.81
,-10.072,-0.873,-2.197,-9.512,-0.366,-2.661,1.33,43.26,-5.95
19535.0,-9.502,-0.383,-2.41,-9.849,0.038,-1.996,-14.63,49.84,-5.81
,-9.648,-0.294,-2.221,-9.919,-0.067,-2.149,-15.75,51.1,-4.62
,-9.679,-0.404,-1.878,-10.144,-0.079,-2.484,-14.07,52.71,-3.15
,-9.713,-0.23,-1.874,-10.282,-0.211,-3.005,-10.64,54.67,-1.54
19611.0,-10.208,-0.12,-3.53,-10.938,-1.048,-3.563,-9.94,69.09,3.92
,-10.431,0.153,-4.245,-13.015,-4.695,-1.838,-13.09,72.31,3.78
,-10.416,0.168,-3.977,-12.02,-2.302,-1.929,-18.69,75.46,3.71
,-10.278,0.211,-3.953,-9.832,1.417,-2.094,-25.06,78.54,3.78
19687.0,-10.017,2.17,-1.541,-10.73,1.173,-0.4,-1.05,96.18,12.6
,-10.467,1.347,-1.153,-11.096,1.232,-0.251,-15.19,98.63,8.89
,-10.641,1.582,-0.94,-11.716,2.245,0.29,-26.18,103.18,8.61
,-10.514,1.62,-0.663,-12.34,3.345,0.397,-33.04,109.06,8.26
19763.0,-12.221,4.042,-0.565,-12.039,0.742,-4.128,-72.87,148.61,-7.63
,-12.216,3.85,-1.295,-11.328,-2.13,-5.552,-94.92,157.22,-14.28
,-12.462,2.871,-1.993,-11.06,-3.412,-6.906,-119.49,163.66,-19.81
,-12.663,1.45,-2.568,-10.591,-3.465,-8.301,-139.93,167.93,-21.63
19838.0,-10.928,-3.305,-7.528,-7.676,1.376,-10.699,-37.94,140.91,-7.7
,-11.594,-2.716,-7.152,-7.14,1.926,-10.062,-7.98,133.42,-10.5
,-11.122,-1.536,-7.301,-7.875,2.661,-9.246,7.35,121.17,-10.36
,-9.502,-0.189,-8.894,-8.902,1.969,-7.595,12.25,109.2,-6.37
19914.0,-9.002,0.907,-7.471,-5.867,0.175,-8.318,-62.44,38.43,-11.9
,-7.655,-0.132,-8.083,-5.346,0.462,-8.698,-63.63,13.23,-11.83
,-6.53,-0.29,-8.191,-5.025,0.522,-8.748,-54.04,-4.06,-11.13
,-6.15,-0.117,-8.062,-4.575,0.498,-8.658,-37.31,-20.16,-13.02
19989.0,-4.346,0.591,-8.516,-4.137,0.347,-8.019,1.75,-98.91,-21.42
,-4.113,0.715,-8.366,-3.891,0.292,-8.083,3.99,-114.45,-21.28
,-3.908,0.687,-8.299,-3.924,0.45,-8.172,6.02,-129.43,-21.56
,-4.008,0.613,-8.021,-3.965,1.017,-8.557,10.64,-143.43,-23.52
20065.0,-4.133,1.369,-8.703,-5.159,1.986,-8.555,50.47,-206.08,-35.77
,-4.408,1.838,-8.296,-5.793,1.799,-8.418,49.42,-217.35,-36.12
,-4.843,2.412,-8.232,-5.497,1.519,-9.162,45.01,-229.81,-35.14
,-4.975,2.405,-8.655,-6.04,0.579,-9.146,36.4,-242.83,-34.37
20141.0,-6.473,-0.096,-7.813,-7.224,0.428,-7.057,-3.92,-270.83,-47.6
,-6.942,-0.031,-7.315,-8.232,0.78,-6.54,2.17,-273.77,-48.44
,-6.628,0.002,-7.274,-8.574,1.005,-6.394,8.75,-273.0,-49.84
,-6.667,0.005,-7.14,-8.674,0.627,-5.654,16.03,-268.66,-51.1
20217.0,-8.933,0.227,-5.193,-10.098,0.586,-1.555,27.02,-252.49,-34.09
,-9.586,0.072,-4.843,-9.77,1.395,-1.134,33.04,-245.56,-28.14
,-10.136,0.132,-4.066,-9.021,1.993,-0.735,41.79,-238.21,-22.82
,-10.151,0.414,-3.156,-8.815,2.132,-0.089,49.42,-226.03,-18.06
