Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
984.0,-9.414,-0.823,-3.137,-9.366,-0.905,-3.171,2.66,1.4,0.77
,-9.363,-0.794,-3.089,-9.318,-0.89,-3.18,2.31,1.61,0.77
,-9.375,-0.847,-3.104,-9.304,-0.888,-3.197,1.96,1.61,0.7
,-9.363,-0.907,-3.178,-9.33,-0.842,-3.223,1.96,1.54,0.7
1060.0,-9.313,-0.845,-3.238,-9.313,-0.826,-3.29,2.31,1.82,0.77
,-9.351,-0.854,-3.23,-9.337,-0.857,-3.288,2.17,1.68,0.77
,-9.33,-0.828,-3.269,-9.39,-0.864,-3.309,2.17,1.61,0.7
,-9.316,-0.842,-3.228,-9.351,-0.897,-3.271,2.17,1.47,0.7
1135.0,-9.373,-0.876,-3.262,-9.351,-0.842,-3.046,2.45,1.26,0.84
,-9.33,-0.871,-3.238,-9.373,-0.866,-3.061,2.31,1.19,0.84
,-9.332,-0.912,-3.216,-9.392,-0.864,-3.041,2.38,1.12,0.84
,-9.32,-0.9,-3.075,-9.287,-0.914,-3.108,2.24,1.26,0.84
1211.0,-9.33,-0.845,-3.123,-9.318,-0.945,-2.979,0.21,1.54,0.56
,-9.351,-0.727,-3.367,-9.354,-0.89,-3.221,1.33,1.54,0.63
,-9.287,-0.797,-3.175,-9.349,-0.833,-3.29,1.12,1.96,0.77
,-9.287,-0.826,-3.187,-9.344,-0.828,-3.364,1.12,2.17,0.91
1287.0,-9.301,-0.809,-3.3,-9.366,-0.782,-3.132,2.1,1.75,0.77
,-9.337,-0.828,-3.269,-9.325,-0.751,-3.017,1.82,1.75,0.7
,-9.34,-0.833,-3.058,-9.323,-0.869,-3.001,1.61,1.96,0.49
,-9.392,-0.799,-3.173,-9.402,-0.818,-2.994,1.05,1.82,0.28
1363.0,-9.39,-0.84,-2.984,-9.38,-0.68,-2.994,0.7,2.38,0.35
,-9.43,-0.897,-3.087,-9.5,-0.586,-3.046,0.77,2.87,0.49
,-9.363,-0.931,-2.95,-9.397,-0.804,-3.017,1.19,3.15,0.7
,-9.306,-0.89,-2.953,-9.335,-0.881,-3.075,1.68,3.5,0.77
1438.0,-9.332,-0.909,-3.238,-9.335,-0.78,-3.587,-2.17,3.92,-0.42
,-9.361,-0.873,-3.352,-9.342,-0.823,-3.695,-1.89,3.71,-0.49
,-9.316,-0.766,-3.475,-9.287,-0.84,-3.726,-1.68,3.57,-0.42
,-9.33,-0.727,-3.563,-9.258,-0.826,-3.745,-1.47,3.29,-0.49
1514.0,-9.229,-0.849,-3.738,-9.244,-0.778,-3.762,-0.42,1.12,-0.35
,-9.28,-0.847,-3.743,-9.261,-0.737,-3.707,0.07,0.98,-0.14
,-9.275,-0.84,-3.788,-9.263,-0.761,-3.673,0.7,0.35,0.0
,-9.253,-0.833,-3.781,-9.292,-0.871,-3.599,1.68,-0.21,0.14
1590.0,-9.342,-0.849,-3.647,-9.287,-0.811,-3.518,4.41,-2.52,0.7
,-9.316,-0.838,-3.594,-9.318,-0.833,-3.491,5.11,-2.87,0.77
,-9.342,-0.814,-3.582,-9.342,-0.804,-3.352,5.46,-3.43,0.77
,-9.308,-0.816,-3.577,-9.325,-0.909,-3.238,5.95,-3.71,0.84
1666.0,-9.311,-0.902,-3.108,-9.409,-0.799,-2.91,6.23,-4.55,0.98
,-9.347,-0.873,-2.994,-9.397,-0.792,-2.927,6.44,-4.27,1.12
,-9.414,-0.79,-2.891,-9.373,-0.833,-3.046,5.81,-4.27,0.98
,-9.45,-0.737,-2.881,-9.316,-0.876,-3.077,4.48,-4.41,0.63
1741.0,-9.27,-0.926,-3.02,-9.454,-0.785,-2.972,-1.12,-4.27,-0.21
,-9.363,-0.897,-2.972,-9.347,-0.835,-2.948,-0.91,-3.92,0.07
,-9.44,-0.845,-2.936,-9.342,-0.931,-2.929,-0.91,-3.78,-0.14
,-9.474,-0.794,-2.943,-9.399,-0.964,-2.982,-1.33,-3.78,-0.28
1817.0,-9.395,-1.036,-3.02,-9.452,-0.799,-2.45,-0.42,-2.94,0.49
,-9.351,-1.01,-2.809,-9.45,-0.629,-2.522,0.7,-2.45,1.12
,-9.347,-1.024,-2.615,-9.399,-0.591,-2.692,1.75,-1.68,1.61
,-9.402,-0.936,-2.558,-9.423,-0.723,-2.716,2.31,-1.33,1.54
1893.0,-9.316,-0.909,-2.694,-9.485,-1.036,-2.369,-5.04,0.14,0.56
,-9.249,-1.058,-2.582,-9.426,-1.034,-2.048,-3.92,1.05,1.12
,-9.306,-1.12,-2.529,-9.679,-0.919,-2.434,-1.82,1.89,1.61
,-9.373,-1.077,-2.364,-9.452,-0.785,-2.551,0.91,3.01,2.17
1968.0,-9.332,-0.639,-3.044,-9.335,-0.981,-2.783,7.07,5.95,4.06
,-9.062,-0.684,-3.168,-9.459,-1.043,-2.292,6.09,6.09,4.2
,-9.048,-0.847,-3.058,-9.694,-0.759,-2.173,5.67,6.37,4.55
,-9.225,-0.969,-2.922,-9.605,-0.541,-2.532,6.37,6.72,4.55
2044.0,-9.313,-0.5,-2.316,-9.483,-0.933,-3.752,3.64,8.96,2.87
,-9.39,-0.416,-2.168,-9.098,-0.933,-3.905,2.8,9.73,3.43
,-9.409,-0.668,-2.517,-9.098,-0.833,-3.824,1.68,9.31,3.22
,-9.383,-0.663,-3.128,-9.241,-0.785,-3.647,1.4,9.03,3.43
2120.0,-9.232,-0.555,-3.269,-9.378,0.077,-3.216,8.47,6.23,2.17
,-9.497,-0.522,-3.125,-9.56,-0.127,-3.161,9.1,6.09,1.82
,-9.299,-0.369,-2.391,-9.081,-0.689,-3.388,9.45,5.81,2.1
,-9.962,-0.005,-2.893,-9.325,-1.077,-2.91,8.4,3.71,1.61
2196.0,-9.179,-1.041,-3.07,-9.294,-0.632,-2.352,-1.89,5.11,0.49
,-9.131,-1.062,-3.01,-9.196,-0.67,-2.857,-0.14,5.18,0.49
,-9.158,-0.981,-3.005,-9.237,-0.766,-2.702,0.49,6.86,0.7
,-9.457,-0.921,-2.465,-9.608,-0.747,-2.924,-0.35,9.73,0.84
2271.0,-9.344,-0.591,-3.379,-9.024,-0.964,-3.714,-6.09,9.31,-0.28
,-9.21,-0.665,-3.252,-9.177,-1.467,-3.477,-5.95,10.15,0.28
,-9.069,-0.56,-3.659,-9.158,-1.759,-3.398,-4.83,10.43,0.14
,-8.921,-0.538,-3.932,-9.141,-1.862,-3.044,-3.92,11.2,0.07
2347.0,-9.127,-1.706,-3.338,-9.177,0.014,-3.941,13.37,16.66,4.62
,-9.107,-1.469,-3.575,-9.16,0.45,-4.312,15.89,16.1,5.04
,-9.418,-1.017,-3.75,-9.081,0.263,-3.936,17.22,15.05,5.53
,-9.203,-0.447,-4.018,-9.002,-0.132,-3.912,16.17,14.49,5.39
2423.0,-8.923,-0.641,-3.594,-9.39,-1.338,-3.228,-3.99,13.3,1.89
,-9.028,-1.074,-2.994,-9.304,-1.146,-3.228,-3.92,14.42,2.24
,-9.249,-1.201,-3.084,-9.136,-0.871,-3.381,-1.12,15.4,2.66
,-9.284,-1.362,-3.063,-9.04,-0.507,-3.618,2.1,16.45,3.36
2499.0,-8.902,-0.225,-3.951,-8.954,0.263,-3.994,9.8,15.68,4.41
,-9.038,-0.081,-4.075,-9.024,-0.065,-3.946,6.51,14.21,4.2
,-8.988,0.132,-4.178,-8.952,-0.369,-3.75,3.15,13.79,3.01
,-8.815,0.191,-4.214,-9.04,-0.742,-3.458,0.35,14.49,1.47
2574.0,-9.328,-0.787,-3.25,-8.737,-0.632,-4.19,-5.18,17.43,-0.63
,-9.258,-0.711,-3.613,-8.83,-0.469,-4.056,-3.08,17.29,-0.49
,-9.153,-0.665,-3.843,-8.82,-0.179,-4.271,-2.1,16.59,-0.35
,-9.093,-0.531,-4.075,-9.026,0.237,-4.621,-0.77,15.26,-0.07
2650.0,-9.215,0.718,-4.793,-8.784,-0.287,-4.566,0.77,14.84,-4.55
,-9.237,0.747,-4.764,-8.715,-0.873,-4.616,-2.31,13.93,-5.74
,-9.064,0.536,-4.599,-8.808,-1.443,-4.59,-7.7,13.09,-6.23
,-9.007,0.026,-4.393,-8.854,-2.02,-4.767,-13.72,12.67,-6.02
2725.0,-8.902,-2.419,-4.972,-8.744,-2.639,-4.915,-10.36,10.99,1.68
,-8.715,-2.9,-5.08,-9.074,-1.979,-4.714,-7.35,10.43,5.11
,-8.471,-3.084,-5.106,-9.06,-1.228,-4.48,-3.85,10.01,7.7
,-8.469,-2.871,-5.341,-9.127,-0.464,-4.357,0.56,9.73,9.94
2801.0,-9.06,0.199,-4.556,-9.043,0.921,-4.946,3.64,7.35,10.78
,-9.069,0.828,-4.336,-8.311,-0.141,-4.434,-1.61,5.6,9.66
,-8.677,1.158,-4.783,-8.849,-0.742,-4.329,-5.81,5.04,8.61
,-8.626,1.067,-4.692,-8.885,-1.084,-4.25,-9.45,5.67,7.35
2877.0,-9.17,-1.074,-4.245,-8.961,0.849,-5.13,4.13,7.98,6.3
,-9.007,-0.928,-4.286,-8.399,1.048,-5.446,10.99,7.28,4.55
,-9.081,-0.524,-4.293,-8.466,0.725,-5.473,16.31,7.07,3.43
,-8.923,-0.022,-4.566,-8.425,0.043,-5.267,20.02,6.65,1.89
2953.0,-8.775,-1.067,-4.602,-9.019,-1.134,-4.252,-4.27,5.6,0.0
,-9.217,-1.376,-4.415,-8.964,-0.809,-4.743,-3.29,6.37,1.19
,-8.772,-1.675,-4.353,-8.753,-0.778,-4.879,0.7,6.23,0.7
,-9.153,-1.508,-4.334,-8.65,-0.749,-4.822,4.76,5.04,1.05
3029.0,-8.72,-0.677,-4.745,-8.653,-1.194,-4.776,11.9,3.36,1.33
,-8.871,-0.672,-4.915,-8.794,-1.134,-4.628,11.27,3.22,2.52
,-8.796,-0.95,-4.865,-8.607,-1.005,-4.544,9.87,3.57,3.64
,-8.488,-1.082,-4.862,-9.115,-0.754,-4.393,9.73,3.57,5.39
3104.0,-8.894,-0.522,-4.733,-8.794,-0.12,-4.475,12.32,0.28,6.37
,-8.961,-0.28,-4.774,-8.569,-0.043,-4.262,11.97,-0.77,6.51
,-9.127,-0.158,-4.697,-8.705,0.263,-4.604,10.36,-0.77,7.35
,-8.871,-0.134,-4.475,-8.583,0.397,-4.877,8.12,-0.56,8.19
3180.0,-8.559,0.175,-4.657,-8.973,0.306,-4.401,6.16,0.91,6.16
,-8.804,-0.002,-4.463,-8.811,0.584,-4.635,5.53,1.47,6.44
,-8.753,-0.112,-4.58,-8.847,0.505,-4.573,5.88,1.89,7.07
,-8.938,-0.072,-4.369,-9.057,0.67,-4.836,7.42,2.52,7.56
3256.0,-8.894,0.043,-4.688,-8.488,-1.024,-4.716,-0.28,1.75,0.63
,-8.708,-0.134,-4.913,-8.641,-0.718,-4.963,-0.84,1.75,0.0
,-8.72,-0.522,-4.922,-8.787,-0.562,-4.977,-2.24,2.17,0.56
,-8.758,-0.842,-4.57,-8.686,-0.814,-5.059,-2.66,2.66,0.91
3332.0,-8.894,-0.974,-4.896,-8.375,-0.637,-4.8,2.31,2.38,1.47
,-9.074,-1.18,-4.736,-8.547,-0.428,-5.133,3.92,2.45,1.33
,-8.954,-1.146,-4.568,-8.887,-0.424,-5.018,5.39,2.38,2.03
,-8.595,-0.993,-4.738,-9.028,-0.507,-4.951,6.23,2.31,3.15
3407.0,-8.839,-0.663,-4.812,-8.614,-0.546,-4.637,4.62,4.06,4.27
,-8.662,-0.491,-4.999,-8.502,-0.531,-4.712,6.86,4.48,3.99
,-8.787,-0.299,-5.049,-8.617,-0.495,-4.719,7.0,4.83,3.85
,-8.804,-0.4,-4.898,-8.78,-0.378,-4.829,5.67,5.46,4.41
3483.0,-9.028,-0.436,-4.927,-8.607,0.555,-4.791,1.96,7.28,6.3
,-9.131,-0.474,-4.893,-8.636,0.873,-5.092,1.33,7.42,6.44
,-9.024,-0.421,-4.676,-8.868,1.039,-5.061,1.4,7.7,6.44
,-8.693,-0.117,-4.726,-9.124,0.711,-5.066,2.94,7.7,5.74
3558.0,-9.342,0.577,-4.908,-8.662,-0.115,-4.953,-6.44,5.32,0.35
,-9.06,0.373,-4.831,-8.617,-0.421,-4.984,-7.14,4.48,-0.28
,-8.808,0.041,-4.63,-8.806,-0.5,-4.745,-7.35,4.06,-0.91
,-8.643,-0.165,-4.702,-8.818,-0.574,-4.934,-7.49,3.71,-1.12
3634.0,-8.88,-0.737,-4.927,-8.686,-0.656,-4.898,-2.52,1.68,-0.28
,-8.784,-0.73,-5.083,-8.483,-0.581,-5.042,-2.38,2.1,0.28
,-8.715,-0.715,-5.106,-8.588,-0.39,-5.099,-2.31,2.52,0.63
,-8.677,-0.859,-4.776,-8.579,-0.311,-5.083,-3.64,2.31,1.12
3710.0,-8.844,-0.184,-5.075,-8.646,-0.019,-5.138,-2.45,0.14,2.87
,-8.928,-0.101,-5.178,-8.571,-0.053,-5.152,-1.75,-0.07,2.24
,-9.045,-0.127,-4.901,-8.674,0.223,-5.592,-2.03,-0.63,1.05
,-8.993,-0.074,-4.929,-8.875,-0.189,-5.068,-0.98,-2.73,0.21
3786.0,-8.868,-0.203,-5.133,-9.045,-0.318,-4.8,8.12,-4.55,-3.99
,-8.973,-0.333,-5.049,-8.423,-0.218,-4.977,8.82,-3.99,-4.69
,-8.918,-0.388,-5.389,-8.289,-0.23,-4.886,9.17,-3.71,-5.46
,-8.849,-0.689,-4.671,-8.349,0.062,-4.965,9.24,-3.57,-5.81
3861.0,-8.61,-0.019,-4.774,-8.832,-0.622,-4.566,6.51,-7.63,-2.52
,-9.045,-0.242,-4.671,-8.772,-0.711,-4.606,4.48,-8.19,-2.31
,-9.299,-0.364,-4.592,-8.811,-0.692,-4.611,4.27,-8.05,-2.94
,-9.155,-0.459,-4.57,-8.985,-0.737,-4.506,5.18,-7.07,-3.57
3937.0,-8.595,-0.424,-4.982,-8.988,-0.237,-4.465,13.16,-7.77,-0.49
,-8.244,-0.505,-4.743,-9.134,0.043,-4.513,12.88,-7.35,0.35
,-8.397,-0.558,-4.587,-8.763,-0.057,-4.659,12.53,-7.0,0.77
,-8.689,-0.522,-4.432,-8.603,-0.17,-4.573,12.46,-7.35,1.05
4012.0,-8.746,-0.586,-4.302,-8.839,-0.055,-4.235,0.7,-13.02,1.96
,-8.782,-0.383,-4.279,-8.926,-0.177,-4.238,2.17,-13.23,1.75
,-8.827,-0.263,-4.262,-8.851,-0.309,-4.283,3.15,-13.79,1.54
,-8.741,-0.084,-4.31,-8.875,-0.089,-4.625,4.13,-12.81,2.1
4088.0,-8.878,-0.141,-4.451,-9.347,-0.254,-4.022,6.44,-8.82,-0.98
,-8.849,-0.022,-4.417,-8.923,-0.208,-4.228,5.95,-8.54,-0.91
,-8.804,-0.129,-4.41,-8.842,-0.191,-4.161,5.39,-8.05,-0.77
,-8.985,-0.246,-4.166,-8.911,-0.053,-4.506,4.62,-7.91,-1.05
4164.0,-8.935,-0.321,-4.295,-8.899,-0.684,-4.204,-2.59,-13.44,-3.08
,-9.129,-0.263,-4.109,-8.799,-0.555,-4.2,-2.03,-12.81,-3.36
,-8.928,-0.596,-4.046,-9.043,-0.591,-3.987,-2.31,-11.9,-3.5
,-8.976,-0.656,-4.202,-9.363,-0.51,-3.924,-0.14,-10.78,-3.43
4240.0,-9.529,-0.514,-3.862,-8.763,-0.962,-3.599,6.3,-9.31,-3.5
,-9.495,-0.357,-3.817,-8.899,-0.778,-3.778,4.2,-9.73,-3.08
,-8.954,-0.433,-3.745,-9.048,-0.773,-3.702,1.54,-9.59,-1.96
,-8.66,-0.792,-3.611,-8.993,-0.646,-3.8,0.56,-8.89,-1.61
4316.0,-8.959,-0.553,-3.972,-9.308,-0.45,-3.104,6.72,-10.78,0.49
,-9.045,-0.522,-4.14,-9.423,-0.328,-2.752,8.26,-10.85,0.42
,-8.945,-0.572,-4.168,-9.56,-0.165,-3.104,9.17,-10.5,0.35
,-8.909,-0.538,-3.568,-9.328,0.026,-3.218,11.34,-8.68,0.91
4391.0,-9.213,-0.101,-3.36,-9.229,0.038,-3.458,3.92,-9.66,-0.49
,-9.148,-0.318,-3.381,-9.182,-0.235,-3.475,2.17,-9.45,-0.84
,-9.208,-0.292,-3.271,-9.055,-0.57,-3.376,2.38,-8.89,-1.82
,-9.225,-0.081,-3.343,-9.031,-0.895,-3.422,3.64,-8.33,-2.66
4467.0,-9.191,-1.182,-3.269,-9.373,-0.38,-3.247,2.66,-7.35,-3.15
,-9.371,-1.139,-3.065,-9.098,-0.134,-3.52,5.6,-6.37,-2.31
,-9.349,-1.0,-2.785,-9.129,-0.268,-3.388,7.98,-4.9,-1.68
,-9.428,-0.711,-2.577,-9.225,-0.79,-3.381,9.52,-4.06,-1.26
4543.0,-9.172,-1.161,-3.206,-9.289,-0.045,-3.333,1.54,-4.13,-1.68
,-9.21,-0.924,-3.159,-9.316,-0.184,-2.91,7.21,-3.15,-1.12
,-9.316,-0.5,-3.264,-9.485,-0.445,-2.948,10.15,-3.15,-0.98
,-9.361,-0.215,-3.36,-9.395,-0.548,-3.118,8.82,-3.85,-1.19
4619.0,-9.337,-0.33,-3.254,-9.258,-0.562,-3.924,5.25,-2.1,-2.59
,-9.299,-0.158,-3.731,-9.134,-0.773,-3.644,3.92,-3.22,-3.43
,-9.095,-0.273,-3.644,-9.203,-0.763,-3.927,2.24,-3.08,-3.5
,-9.239,-0.412,-3.814,-9.15,-0.873,-3.963,2.94,-2.94,-3.36
4694.0,-9.117,-1.048,-3.798,-9.442,-0.591,-3.142,4.9,-4.97,-3.08
,-9.057,-0.969,-3.436,-9.232,-0.725,-2.871,6.72,-4.69,-2.52
,-9.16,-0.725,-3.233,-9.28,-0.857,-3.029,7.98,-4.55,-2.66
,-9.375,-0.622,-3.151,-9.263,-0.912,-3.063,7.49,-4.69,-2.94
4770.0,-9.155,-0.723,-3.027,-9.385,-0.873,-2.462,4.76,-3.99,-1.96
,-9.256,-0.687,-2.84,-9.474,-0.715,-2.565,4.83,-3.08,-1.61
,-9.292,-0.778,-2.57,-9.533,-0.651,-2.764,4.41,-2.17,-1.68
,-9.414,-0.811,-2.635,-9.44,-0.718,-2.95,4.69,-1.47,-1.61
4845.0,-9.354,-0.727,-3.214,-9.304,-1.041,-2.903,-0.14,0.07,-1.89
,-9.215,-0.775,-3.257,-9.442,-0.936,-2.891,0.0,0.63,-1.82
,-9.225,-0.802,-3.238,-9.526,-0.83,-3.223,0.77,1.12,-1.75
,-9.337,-0.943,-3.108,-9.464,-0.749,-3.489,1.54,1.68,-1.68
4921.0,-9.33,-0.83,-3.714,-9.335,-0.928,-3.752,2.31,0.98,-1.12
,-9.091,-0.95,-3.829,-9.308,-0.914,-3.496,1.61,0.84,-1.05
,-9.179,-0.988,-3.929,-9.33,-0.816,-3.221,2.45,0.56,-1.05
,-9.208,-0.979,-3.853,-9.356,-0.768,-3.233,3.57,0.21,-0.77
4997.0,-9.39,-0.759,-3.293,-9.354,-1.022,-3.314,1.96,-1.68,-0.21
,-9.328,-0.756,-3.209,-9.277,-1.024,-3.099,0.35,-1.96,-0.28
,-9.318,-0.845,-3.235,-9.323,-0.993,-3.046,-1.05,-1.96,-0.21
,-9.351,-0.945,-3.415,-9.371,-0.871,-3.051,-1.12,-2.03,-0.07
5073.0,-9.34,-0.83,-3.037,-9.287,-0.909,-2.747,3.64,-1.19,1.26
,-9.363,-0.826,-2.946,-9.407,-0.766,-2.656,3.36,-0.98,1.33
,-9.28,-0.972,-2.919,-9.43,-0.711,-2.592,2.8,-0.77,1.33
,-9.249,-1.024,-2.903,-9.43,-0.689,-2.46,3.5,-0.21,1.47
5149.0,-9.457,-0.675,-2.548,-9.294,-0.756,-3.223,2.59,2.31,1.61
,-9.466,-0.656,-2.819,-9.301,-0.821,-3.195,1.96,2.45,1.33
,-9.371,-0.629,-2.96,-9.385,-0.771,-3.295,1.47,2.87,1.26
,-9.359,-0.689,-3.087,-9.418,-0.768,-3.431,0.98,3.01,1.19
5224.0,-9.313,-0.771,-3.558,-9.359,-0.878,-3.285,0.35,2.59,0.98
,-9.239,-0.852,-3.465,-9.442,-0.763,-3.285,0.14,2.52,1.19
,-9.261,-0.869,-3.491,-9.452,-0.637,-3.204,0.28,2.38,1.19
,-9.265,-0.936,-3.431,-9.399,-0.589,-3.223,1.12,2.52,1.26
5300.0,-9.323,-0.632,-3.19,-9.368,-1.031,-3.101,-0.56,1.4,0.98
,-9.316,-0.773,-3.29,-9.43,-1.089,-2.979,-1.47,1.61,0.7
,-9.299,-0.869,-3.348,-9.512,-0.907,-3.111,-0.91,1.54,0.84
,-9.265,-0.983,-3.23,-9.34,-0.797,-3.262,-0.21,1.68,1.26
5376.0,-9.318,-0.711,-3.329,-9.335,-0.952,-3.139,3.01,1.96,2.17
,-9.308,-0.689,-3.372,-9.28,-0.974,-2.977,2.31,1.89,2.03
,-9.34,-0.794,-3.333,-9.447,-0.864,-3.125,2.03,1.68,1.96
,-9.335,-0.79,-3.338,-9.428,-0.668,-3.242,2.31,1.82,2.03
5452.0,-9.308,-0.498,-3.35,-9.296,-0.847,-2.946,4.83,1.82,2.52
,-9.268,-0.455,-3.352,-9.464,-0.651,-2.759,3.15,1.82,2.1
,-9.203,-0.689,-3.309,-9.497,-0.464,-2.749,1.68,2.24,1.96
,-9.227,-0.9,-3.084,-9.567,-0.321,-3.068,1.89,2.87,2.17
5527.0,-9.38,-0.443,-3.324,-9.313,-0.689,-3.776,0.63,3.57,1.75
,-9.22,-0.73,-3.525,-9.287,-0.61,-3.743,-0.91,3.5,1.75
,-9.232,-0.962,-3.678,-9.273,-0.653,-3.735,-0.14,3.5,1.89
,-9.308,-0.876,-3.819,-9.299,-0.706,-3.759,1.47,3.22,1.75
5603.0,-9.301,-0.692,-3.671,-9.273,-0.735,-3.451,0.28,0.42,1.61
,-9.292,-0.67,-3.721,-9.318,-0.723,-3.35,0.49,-0.14,1.54
,-9.229,-0.751,-3.726,-9.342,-0.689,-3.12,0.42,-0.84,1.47
,-9.122,-0.737,-3.594,-9.373,-0.658,-3.005,0.84,-1.12,1.54
5678.0,-9.308,-0.761,-2.864,-9.43,-0.735,-2.259,0.0,-1.26,1.61
,-9.287,-0.888,-2.771,-9.536,-0.598,-2.462,0.14,-0.77,1.89
,-9.22,-0.938,-2.532,-9.433,-0.493,-2.589,1.47,0.35,2.38
,-9.284,-0.924,-2.295,-9.328,-0.536,-2.795,3.57,1.82,3.01
5754.0,-9.232,-0.605,-2.749,-9.21,-0.538,-2.627,3.22,5.88,3.85
,-9.323,-0.737,-2.699,-9.208,-0.421,-2.709,4.41,7.07,3.99
,-9.299,-0.672,-2.793,-9.392,-0.345,-2.826,5.67,7.77,3.57
,-9.174,-0.701,-2.625,-9.395,-0.318,-2.819,6.37,8.47,3.57
5830.0,-9.34,-0.483,-2.723,-9.648,-0.263,-2.548,3.22,11.27,3.36
,-9.253,-0.644,-2.469,-9.744,-0.096,-3.319,2.87,12.74,3.57
,-9.308,-0.718,-2.139,-9.395,-0.151,-4.192,4.2,14.21,3.5
