Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-8.397,-3.853,-4.317,-8.947,-2.23,-4.018,-70.7,-3.01,37.66
,-8.67,-4.3,-4.14,-9.155,-1.857,-3.802,-59.08,-3.36,41.09
,-8.966,-3.8,-4.073,-9.289,-1.445,-3.577,-46.41,-4.48,43.54
14235.0,-9.32,-1.335,-3.666,-9.349,-2.036,-3.53,-48.02,-6.79,34.09
,-9.457,-1.402,-3.731,-9.442,-2.276,-3.623,-57.05,-6.16,31.92
,-9.651,-1.572,-3.525,-9.44,-2.276,-3.805,-64.96,-5.39,30.17
,-9.469,-1.862,-3.611,-9.385,-2.242,-3.853,-72.03,-4.2,28.49
14311.0,-9.485,-2.249,-3.841,-8.928,-2.965,-4.408,-88.76,5.04,19.39
,-9.514,-2.371,-4.142,-8.844,-2.936,-4.779,-89.53,5.74,17.85
,-9.244,-2.544,-4.415,-8.681,-3.094,-5.073,-88.76,6.58,16.94
,-9.148,-2.716,-4.625,-8.856,-3.128,-5.02,-86.31,6.51,16.24
14386.0,-9.189,-2.843,-5.142,-8.746,-2.434,-4.293,-50.54,-5.32,14.07
,-8.969,-2.651,-4.996,-8.938,-2.395,-4.104,-43.61,-8.61,13.86
,-8.887,-2.508,-4.738,-8.997,-2.529,-3.886,-37.45,-11.06,14.0
,-8.839,-2.419,-4.539,-9.038,-3.044,-3.752,-30.94,-13.23,13.86
14462.0,-8.792,-4.154,-4.066,-8.775,-2.288,-3.867,5.11,-9.38,12.81
,-8.457,-6.248,-3.798,-8.631,0.321,-4.745,16.31,-5.53,14.63
,-8.921,-7.483,-3.766,-9.265,0.27,-4.657,41.58,-0.98,17.22
,-8.983,-5.922,-3.501,-10.215,-0.833,-4.252,71.68,1.19,17.22
14538.0,-10.553,-0.739,-4.051,-9.861,-0.505,-3.283,24.64,-0.77,0.42
,-10.261,-0.029,-3.805,-9.82,-0.304,-3.278,11.06,-4.9,-3.08
,-9.933,0.16,-3.661,-9.636,0.086,-3.137,-1.4,-6.79,-4.41
,-9.897,-0.306,-3.312,-9.33,0.306,-2.907,-7.56,-6.44,-4.69
14614.0,-9.277,0.665,-2.977,-10.38,-0.823,-2.879,17.29,-3.01,2.94
,-9.524,0.78,-3.017,-10.258,-0.981,-2.728,16.38,-2.8,3.43
,-9.854,0.622,-2.984,-9.909,-0.483,-2.438,10.85,-3.29,2.87
,-10.325,-0.069,-2.919,-9.335,-0.694,-2.704,1.4,-4.9,1.19
14689.0,-9.349,-1.704,-2.654,-9.076,-2.733,-3.692,-37.87,-10.43,-3.43
,-9.481,-2.752,-2.809,-9.351,-3.101,-3.687,-34.3,-6.09,-3.78
,-9.469,-2.666,-3.032,-9.222,-3.391,-3.788,-28.77,-4.13,-3.5
,-9.217,-2.575,-3.278,-9.162,-3.183,-3.996,-23.03,-2.38,-2.45
14765.0,-8.837,-3.089,-4.118,-8.722,-3.403,-4.13,18.83,9.1,-2.59
,-8.658,-2.9,-4.056,-8.72,-3.367,-4.245,25.27,10.92,-4.97
,-8.672,-3.058,-4.116,-8.705,-3.331,-4.487,29.33,13.23,-7.63
,-8.777,-3.348,-4.056,-8.72,-3.489,-4.355,32.97,14.56,-10.36
14840.0,-8.753,-3.51,-4.087,-8.856,-3.135,-4.252,49.21,17.01,-21.21
,-8.99,-3.273,-4.235,-8.969,-3.508,-4.252,52.64,16.17,-23.73
,-9.021,-3.008,-4.219,-9.182,-3.336,-4.231,54.81,15.26,-26.18
,-9.019,-2.977,-4.197,-9.292,-2.785,-4.264,54.95,14.56,-28.14
14916.0,-9.428,-2.158,-4.338,-9.201,-2.776,-4.36,68.53,11.41,-33.81
,-9.368,-2.022,-4.367,-9.134,-3.039,-4.135,66.08,10.08,-36.47
,-9.423,-2.029,-4.094,-9.182,-3.171,-4.233,62.79,9.45,-38.64
,-9.517,-2.12,-4.032,-9.268,-3.077,-4.257,59.57,8.05,-40.04
14992.0,-9.478,-2.402,-4.07,-9.49,-1.173,-4.219,69.58,7.07,-40.53
,-9.43,-1.941,-4.166,-9.428,-1.438,-4.176,71.47,6.09,-41.51
,-9.265,-1.529,-3.982,-9.433,-1.493,-3.951,70.21,5.11,-42.84
,-9.39,-1.144,-3.984,-9.194,-1.579,-3.91,67.41,4.06,-44.03
15068.0,-8.978,-1.668,-3.661,-8.681,-1.665,-3.601,46.2,-5.04,-45.57
,-8.978,-1.522,-3.498,-8.832,-1.338,-3.728,45.08,-5.95,-44.59
,-8.811,-1.661,-3.644,-8.882,-1.072,-3.731,39.55,-7.21,-43.89
,-8.667,-1.828,-3.671,-8.966,-0.943,-3.451,35.7,-7.14,-42.84
15144.0,-8.83,-1.149,-3.003,-8.78,-0.62,-2.544,20.09,-14.56,-39.41
,-8.983,-1.134,-2.539,-8.686,-1.443,-2.149,17.64,-15.89,-37.8
,-8.959,-0.907,-2.812,-8.404,-2.199,-2.053,12.88,-18.34,-36.82
,-8.787,-0.409,-2.63,-8.023,-1.957,-2.127,7.7,-18.97,-34.79
15219.0,-8.035,-1.4,-2.211,-8.409,-2.036,-2.23,-4.06,-8.68,-19.88
,-8.035,-0.452,-2.381,-8.394,-1.316,-2.28,-6.3,-5.88,-16.94
,-7.834,-0.842,-2.393,-8.189,-1.055,-2.592,-17.64,-1.75,-14.56
,-8.009,-1.843,-2.438,-8.138,-2.204,-2.67,-24.22,2.87,-11.2
15295.0,-8.208,-3.733,-2.491,-8.222,-2.113,-3.795,-17.43,9.31,12.74
,-8.33,-3.948,-2.328,-8.476,-1.773,-3.972,-2.59,10.92,17.64
,-8.186,-3.111,-2.656,-8.646,-1.869,-4.147,10.29,11.27,21.56
,-7.971,-2.51,-3.324,-8.794,-2.855,-4.149,15.05,11.62,24.64
15371.0,-9.095,-3.862,-3.96,-9.713,-0.457,-3.896,-11.62,11.55,29.68
,-9.146,-3.743,-3.994,-9.761,-1.146,-3.644,-1.82,10.08,31.85
,-9.351,-2.163,-4.142,-9.555,-2.077,-3.424,5.46,8.89,33.32
,-9.61,-0.72,-4.051,-9.361,-2.687,-3.068,1.12,6.79,33.6
15447.0,-9.371,-2.572,-2.958,-9.287,-1.979,-4.039,-8.05,6.02,40.39
,-9.509,-1.862,-3.173,-9.629,-3.077,-4.635,1.47,6.65,43.26
,-9.301,-1.039,-3.434,-9.928,-3.707,-4.707,2.73,6.09,44.66
,-9.036,-1.108,-3.81,-10.684,-3.266,-4.958,-2.31,5.32,44.03
15522.0,-11.493,-3.204,-4.748,-8.854,-2.637,-2.666,-20.16,-6.23,34.09
,-11.814,-3.778,-4.377,-8.449,-1.062,-2.426,-31.78,-8.54,30.03
,-11.199,-4.262,-3.81,-8.21,-0.318,-2.276,-40.25,-9.45,27.51
,-9.816,-3.869,-3.221,-8.119,0.33,-2.233,-41.37,-9.38,27.37
15598.0,-9.146,0.33,-2.304,-9.395,0.026,-3.649,-39.13,-7.28,27.72
,-10.227,0.089,-2.536,-9.107,-0.189,-4.219,-45.99,-7.28,25.27
,-10.318,-0.369,-2.912,-8.815,-0.861,-4.422,-49.56,-6.37,24.29
,-9.995,-0.227,-3.199,-8.976,-1.452,-4.446,-46.76,-6.16,24.5
15673.0,-9.1,-2.022,-4.288,-9.363,-0.177,-3.238,-28.98,-6.93,23.03
,-9.296,-1.862,-3.999,-9.332,-0.306,-2.974,-22.05,-6.86,23.31
,-9.411,-1.283,-3.611,-9.294,-0.735,-2.86,-16.94,-7.07,23.24
,-9.409,-0.538,-3.419,-9.524,-0.641,-2.862,-16.1,-8.33,22.12
15749.0,-9.526,-0.347,-2.941,-9.359,-0.859,-3.087,-8.96,-6.51,19.88
,-9.273,-0.227,-2.97,-9.478,-0.23,-3.144,-9.17,-6.09,19.11
,-9.359,-0.553,-3.056,-9.442,0.122,-3.197,-11.06,-5.39,17.92
,-9.366,-0.945,-3.087,-9.407,-0.23,-3.015,-11.62,-4.83,17.15
15825.0,-9.342,-0.223,-3.037,-9.206,-0.459,-3.238,-4.69,-3.01,14.63
,-9.43,-0.191,-3.183,-9.301,-0.589,-3.247,-3.01,-2.87,14.21
,-9.598,-0.012,-3.262,-9.402,-0.818,-3.262,-2.24,-2.66,13.51
,-9.366,-0.043,-3.278,-9.349,-0.73,-3.128,-2.94,-2.59,12.74
15901.0,-9.16,-0.414,-3.247,-9.284,-0.481,-2.833,-1.96,-1.75,11.2
,-9.373,-0.28,-3.178,-9.442,-0.112,-2.85,-3.43,-1.61,10.85
,-9.433,-0.337,-3.027,-9.536,0.072,-2.943,-4.41,-1.4,10.5
,-9.253,-0.639,-2.953,-9.593,0.06,-3.156,-3.99,-0.56,10.78
15976.0,-9.466,-0.139,-3.278,-9.162,-1.242,-3.618,-7.35,1.12,8.54
,-9.351,-0.419,-3.475,-9.397,-0.61,-3.632,-6.23,1.33,8.33
,-9.356,-0.773,-3.654,-9.538,0.01,-3.62,-3.22,1.61,8.61
,-9.296,-1.285,-3.735,-9.414,0.057,-3.491,1.19,2.31,9.59
16052.0,-9.225,-0.115,-3.367,-9.744,0.333,-2.498,12.46,1.89,11.27
,-9.182,-0.589,-3.163,-9.71,0.366,-2.386,17.08,2.94,12.11
,-8.744,-0.957,-2.938,-9.631,0.297,-2.326,19.74,3.57,12.88
,-9.112,-0.366,-2.687,-9.689,0.689,-2.675,20.51,3.57,13.02
16128.0,-9.718,0.634,-2.682,-9.423,-1.649,-3.431,6.23,6.16,7.84
,-9.423,1.409,-3.128,-10.352,1.883,-3.386,7.56,5.39,7.35
,-9.033,0.503,-3.482,-9.49,3.092,-3.441,2.17,4.97,5.11
,-8.796,-1.799,-3.441,-9.361,1.235,-3.247,-5.25,4.83,2.03
16204.0,-9.368,-0.479,-3.005,-9.572,-0.577,-3.352,-2.38,4.9,4.13
,-8.737,-0.593,-2.965,-9.17,-1.129,-3.374,4.97,4.55,5.18
,-9.162,0.007,-3.192,-9.036,-1.409,-3.338,8.4,4.48,5.04
,-9.722,0.06,-3.321,-9.062,-0.782,-3.498,3.5,4.41,2.66
16280.0,-9.485,0.335,-3.853,-9.265,-0.122,-4.082,12.67,5.32,2.45
,-9.519,1.103,-4.044,-9.383,0.562,-4.001,9.73,4.41,0.98
,-9.241,0.704,-4.156,-9.495,0.804,-3.697,3.08,3.5,-0.35
,-9.208,-0.002,-4.085,-9.454,0.763,-3.329,1.05,2.59,-0.91
16355.0,-9.536,0.632,-2.967,-9.361,0.136,-2.702,-0.21,0.63,-4.06
,-9.517,0.457,-2.711,-9.457,0.206,-2.8,-0.98,1.12,-4.69
,-9.555,0.342,-2.647,-9.564,0.258,-2.929,-0.98,1.61,-5.04
,-9.574,0.163,-2.613,-9.45,-0.11,-3.147,-0.56,2.24,-5.39
16431.0,-9.05,-0.629,-3.247,-9.337,0.256,-3.561,-2.31,5.04,-7.14
,-9.014,-0.632,-3.422,-9.273,0.034,-3.412,0.77,5.11,-6.65
,-9.217,-0.122,-3.561,-9.213,-0.062,-3.266,2.66,4.76,-6.93
,-9.287,0.28,-3.649,-9.356,0.079,-3.113,0.98,4.2,-7.21
16506.0,-9.474,0.459,-2.979,-9.241,-0.629,-2.927,-1.82,3.78,-8.75
,-9.452,0.565,-2.97,-9.33,-0.333,-2.97,-5.11,3.78,-9.8
,-9.418,0.227,-2.867,-9.512,0.199,-3.151,-8.68,4.2,-10.64
,-9.325,-0.325,-2.934,-9.308,0.213,-3.245,-9.66,4.62,-11.2
16582.0,-9.119,-0.407,-3.24,-9.201,-0.73,-3.814,-10.01,6.37,-12.32
,-9.28,-0.651,-3.475,-9.421,-0.199,-3.85,-8.47,6.58,-12.53
,-9.296,-0.804,-3.695,-9.351,0.072,-3.86,-6.86,6.58,-12.81
,-9.148,-0.885,-3.757,-9.146,0.043,-3.774,-5.46,6.72,-12.67
16658.0,-9.239,-0.067,-3.606,-9.177,-0.364,-3.506,-1.96,6.09,-14.98
,-9.335,0.01,-3.568,-9.308,-0.486,-3.575,0.77,6.09,-15.19
,-9.411,0.172,-3.553,-9.143,-0.514,-3.534,2.38,6.23,-15.54
,-9.229,-0.084,-3.556,-9.265,-0.548,-3.503,1.47,6.51,-16.38
16734.0,-9.368,-0.297,-3.616,-9.127,-0.727,-3.551,5.81,7.28,-19.88
,-9.454,-0.483,-3.62,-9.081,-0.514,-3.604,4.9,7.63,-20.72
,-9.143,-0.778,-3.565,-9.328,-0.471,-3.594,4.55,7.63,-21.07
,-9.091,-0.873,-3.582,-9.289,-0.345,-3.577,6.86,7.77,-21.42
16809.0,-9.148,-0.321,-3.69,-9.198,-0.424,-4.097,11.2,9.24,-24.57
,-9.131,-0.613,-3.774,-9.155,-0.78,-4.223,12.11,9.66,-25.48
,-9.201,-0.634,-3.869,-9.062,-0.9,-4.099,14.21,9.8,-26.11
,-9.241,-0.397,-4.044,-9.251,-0.651,-4.147,17.36,9.66,-26.95
16885.0,-9.433,-0.562,-4.07,-9.287,-1.266,-3.716,30.66,9.38,-30.52
,-9.361,-0.639,-3.963,-9.363,-1.589,-3.601,31.43,9.17,-31.64
,-9.306,-0.821,-3.853,-9.421,-1.584,-3.592,32.13,8.82,-33.04
,-9.201,-0.912,-3.776,-9.454,-1.529,-3.57,33.18,8.47,-34.02
16961.0,-9.402,-1.618,-3.592,-10.156,-1.859,-3.709,34.86,8.05,-35.35
,-9.502,-1.802,-3.553,-10.301,-2.182,-3.642,32.34,7.84,-35.63
,-9.71,-1.864,-3.64,-10.033,-2.994,-3.585,29.82,7.35,-35.77
,-9.866,-1.974,-3.659,-9.82,-3.518,-3.451,27.86,7.28,-35.42
17037.0,-9.696,-3.032,-3.429,-9.287,-2.79,-3.75,32.83,11.06,-26.81
,-9.598,-2.62,-3.501,-9.332,-2.663,-3.97,37.45,11.9,-24.64
,-9.423,-2.929,-3.534,-9.107,-2.718,-4.075,38.99,12.53,-23.87
,-9.33,-2.982,-3.642,-8.897,-2.781,-4.123,41.16,13.16,-22.12
17112.0,-8.634,-2.632,-4.125,-8.746,-1.271,-3.829,56.77,14.0,-6.23
,-8.631,-2.264,-4.192,-8.741,-0.763,-3.508,61.04,13.16,-2.24
,-8.722,-1.902,-4.274,-8.552,-0.323,-3.228,63.21,12.32,1.75
,-8.868,-1.646,-4.159,-8.141,-0.294,-2.903,62.58,10.64,4.83
17188.0,-7.667,-0.759,-3.039,-8.303,-2.003,-5.162,32.83,0.21,20.51
,-7.389,-2.017,-3.826,-8.435,-0.33,-5.324,29.33,2.73,24.5
,-7.368,-3.606,-3.592,-8.497,1.596,-5.025,37.31,8.82,30.87
,-7.71,-3.25,-4.697,-8.516,2.632,-4.346,53.83,14.0,37.17
17264.0,-8.526,2.522,-4.171,-8.569,-1.656,-3.154,10.92,0.84,36.05
,-8.763,0.952,-3.238,-8.662,-2.486,-2.161,-19.46,-2.45,33.11
,-8.591,-0.029,-3.235,-8.746,-1.957,-2.991,-37.03,-5.67,30.87
,-8.413,-0.859,-3.058,-8.737,-1.701,-3.338,-48.93,-7.35,29.82
17339.0,-8.851,-1.496,-3.214,-9.086,-2.072,-3.594,-52.64,-4.83,38.92
,-9.155,-1.292,-3.68,-9.517,-1.986,-3.613,-54.18,-5.11,39.83
,-9.217,-1.314,-4.152,-9.605,-1.402,-4.152,-55.23,-5.74,40.39
,-9.024,-1.737,-4.08,-9.572,-0.919,-4.037,-57.82,-4.9,41.72
17415.0,-9.493,-0.704,-4.293,-9.799,-1.79,-4.487,-64.05,-8.68,41.51
,-9.686,-1.189,-4.257,-9.624,-2.099,-4.396,-71.54,-9.24,39.48
,-9.921,-1.515,-4.125,-9.6,-2.292,-4.288,-77.0,-10.43,38.29
,-9.794,-1.687,-4.128,-9.344,-2.563,-4.59,-80.15,-11.41,37.73
17491.0,-9.217,-2.915,-4.606,-8.935,-2.888,-3.857,-76.86,-12.95,36.33
,-9.249,-3.309,-4.578,-8.715,-2.249,-3.924,-70.0,-12.81,37.1
,-9.026,-3.355,-4.362,-8.492,-2.182,-4.089,-61.25,-13.44,37.8
,-8.976,-3.321,-4.149,-8.643,-2.577,-3.867,-53.06,-14.42,38.29
17567.0,-8.741,-3.149,-3.833,-8.267,-3.666,-3.094,-48.72,-23.73,25.55
,-8.792,-3.343,-3.908,-8.208,-3.647,-2.761,-45.15,-24.15,23.73
,-8.626,-3.446,-3.826,-8.342,-3.376,-2.747,-39.27,-24.71,21.98
,-8.521,-3.534,-3.513,-8.775,-3.108,-3.223,-31.78,-24.43,20.58
17642.0,-8.756,-4.63,-4.049,-9.483,-5.508,-4.066,5.81,-11.9,17.22
,-8.887,-8.22,-3.606,-9.933,-2.345,-4.243,16.17,-3.78,16.66
,-8.638,-9.552,-4.061,-10.861,-0.239,-4.109,48.65,4.2,15.96
,-8.662,-8.222,-4.173,-11.776,1.498,-3.877,81.55,8.96,11.27
17718.0,-11.771,2.795,-3.534,-9.761,-0.708,-2.912,18.9,2.1,1.68
,-10.933,2.52,-3.168,-9.911,0.436,-3.135,-10.01,-1.05,-2.03
,-10.29,0.778,-2.962,-10.311,1.314,-3.139,-20.86,-0.21,-3.85
,-9.887,-0.694,-2.953,-10.179,1.948,-2.769,-10.71,1.75,-3.43
17794.0,-9.663,2.178,-2.632,-9.574,-2.388,-3.037,-0.84,-6.44,1.54
,-9.005,0.907,-2.553,-9.557,-1.823,-2.85,-21.84,-7.91,-0.84
,-9.021,-1.089,-2.489,-8.753,-1.886,-3.283,-34.3,-5.53,-1.89
,-9.464,-2.525,-2.883,-8.469,-2.912,-3.451,-34.93,-4.55,-2.38
17870.0,-8.832,-4.051,-3.503,-9.299,-1.747,-4.286,-23.17,6.72,-2.52
,-9.062,-4.255,-3.439,-9.313,-2.185,-4.204,-5.81,11.55,-0.35
,-9.244,-3.266,-3.558,-9.06,-2.69,-4.276,11.2,14.28,-0.7
,-9.368,-2.204,-3.965,-8.734,-3.424,-4.444,20.44,15.47,-3.85
17945.0,-8.856,-4.551,-4.52,-9.172,-3.518,-4.463,18.06,20.09,-17.22
,-8.873,-5.063,-4.434,-9.079,-2.962,-4.295,29.82,21.21,-17.22
,-8.909,-4.893,-4.697,-9.184,-2.568,-4.135,44.59,21.35,-17.92
,-9.162,-4.192,-4.707,-9.273,-2.441,-4.149,58.94,20.93,-19.25
18021.0,-9.349,-2.63,-3.984,-9.318,-3.642,-3.74,61.11,15.33,-32.2
,-9.208,-3.075,-3.912,-9.426,-2.625,-3.814,58.24,14.91,-34.3
,-9.107,-3.711,-3.989,-9.584,-2.185,-3.991,58.24,14.98,-35.77
,-9.239,-4.094,-3.838,-9.572,-2.505,-3.967,62.93,15.05,-36.47
18096.0,-9.588,-2.783,-4.046,-9.734,-2.264,-3.716,70.0,10.36,-46.41
,-9.555,-2.74,-4.123,-9.789,-2.12,-3.391,70.84,8.96,-47.18
,-9.569,-2.393,-4.027,-9.462,-1.656,-3.644,73.22,7.49,-47.67
,-9.672,-2.314,-4.003,-9.368,-1.692,-3.446,73.64,5.81,-48.3
18172.0,-9.282,-2.472,-3.649,-9.684,-0.601,-3.477,68.67,-0.21,-46.9
,-9.282,-2.505,-3.664,-9.524,-0.481,-3.278,71.68,-0.42,-44.31
,-9.359,-1.89,-3.805,-9.057,-0.292,-3.252,76.37,-2.8,-42.56
,-9.423,-1.0,-3.697,-9.296,-0.476,-3.326,79.8,-5.88,-42.21
18248.0,-8.993,-0.601,-3.276,-8.54,-0.605,-2.644,27.3,-31.64,-47.25
,-8.418,-0.481,-3.163,-8.423,-0.05,-2.173,15.54,-33.6,-46.13
,-8.39,-1.079,-2.888,-8.208,0.141,-1.706,6.02,-32.76,-44.59
,-8.612,-1.326,-2.398,-8.143,-0.481,-1.153,1.33,-31.01,-42.21
18324.0,-8.155,-0.682,-1.354,-8.531,-0.077,-2.503,-37.94,-9.94,-36.82
,-7.916,-0.974,-1.436,-8.818,0.352,-2.96,-45.01,-1.96,-34.44
,-7.976,-1.383,-1.771,-8.629,-0.608,-2.888,-49.98,5.81,-30.52
,-8.169,-0.835,-2.278,-8.689,-1.754,-2.517,-48.44,11.2,-24.08
18400.0,-8.524,-1.953,-2.491,-8.04,-1.979,-5.193,-37.87,6.16,6.58
,-8.299,-1.29,-3.089,-8.48,-2.754,-5.583,-28.28,5.11,12.46
,-7.813,-1.211,-3.836,-8.878,-3.068,-5.946,-27.09,6.16,17.71
,-7.648,-1.374,-4.712,-9.182,-3.266,-5.475,-30.1,9.1,22.33
18475.0,-9.397,-2.726,-4.999,-9.758,-0.986,-3.338,19.39,11.48,50.26
,-9.562,-1.989,-4.889,-9.856,-1.711,-2.776,30.31,10.78,54.53
,-9.61,-1.376,-4.413,-10.208,-2.355,-2.431,36.05,10.5,57.89
,-9.629,-0.871,-3.912,-10.634,-3.376,-2.12,36.05,9.87,59.71
18551.0,-11.488,-4.58,-1.864,-8.947,-3.199,-2.883,4.48,3.78,46.55
,-12.601,-5.183,-1.919,-7.813,-2.431,-3.089,-10.22,1.75,39.27
,-12.675,-5.133,-2.295,-8.043,-1.362,-3.788,-30.66,-0.07,31.5
,-11.137,-4.302,-2.541,-8.677,0.237,-4.434,-51.17,0.07,27.02
18627.0,-9.11,1.73,-5.008,-8.861,-2.627,-3.821,-42.49,-1.54,30.03
,-9.237,2.103,-5.164,-9.253,-2.548,-3.769,-44.66,-2.87,31.57
,-8.949,0.744,-4.984,-9.844,-1.742,-3.75,-48.23,-4.2,32.2
,-8.83,-0.957,-4.614,-9.78,-1.094,-3.68,-43.33,-5.04,33.32
18703.0,-9.438,-1.464,-3.489,-9.337,0.421,-3.345,-25.41,-7.49,27.44
,-9.237,-1.493,-3.23,-9.325,0.206,-3.336,-28.35,-6.44,26.18
,-9.229,-0.656,-3.142,-9.335,0.122,-3.367,-24.01,-6.44,25.9
,-9.28,0.225,-3.204,-9.529,-0.077,-3.4,-18.27,-6.3,25.9
18778.0,-9.399,-0.648,-3.376,-9.605,0.141,-3.467,-8.68,-4.97,23.1
,-9.261,-1.117,-3.36,-9.282,-0.093,-3.264,-6.86,-4.62,22.75
,-9.34,-0.72,-3.518,-9.232,-0.127,-2.974,-3.57,-4.9,21.63
,-9.538,-0.206,-3.561,-9.433,0.215,-2.852,-3.15,-4.97,20.23
18854.0,-9.56,0.115,-2.903,-9.34,-0.419,-3.051,-10.57,-5.81,15.4
,-9.411,-0.44,-2.855,-9.306,-0.156,-3.099,-12.04,-5.04,14.98
,-9.079,-0.893,-2.891,-9.507,-0.079,-2.972,-11.27,-4.06,14.84
,-9.49,-0.871,-2.946,-9.572,0.024,-3.072,-9.66,-3.99,13.72
18929.0,-9.464,-0.199,-3.096,-9.361,-0.498,-3.178,-14.28,-2.45,10.29
,-9.11,-0.22,-3.116,-9.474,-0.036,-3.072,-14.35,-1.89,10.08
,-9.182,-0.608,-3.216,-9.481,0.376,-2.929,-15.12,-1.68,9.66
,-9.368,-0.756,-3.187,-9.476,0.275,-2.84,-14.84,-1.82,9.31
19005.0,-9.404,-0.098,-2.8,-9.332,-1.175,-3.616,-8.96,0.77,8.33
,-9.457,-0.392,-2.931,-9.385,-1.352,-3.752,-6.65,1.12,8.19
,-9.509,-0.517,-3.118,-9.256,-1.163,-3.661,-3.64,1.68,7.91
,-9.428,-0.821,-3.422,-9.141,-0.538,-3.597,-1.75,2.52,7.77
19081.0,-9.16,-0.069,-3.479,-9.402,0.498,-3.314,11.48,3.08,9.52
,-9.397,-0.163,-3.331,-9.045,-0.144,-3.058,8.54,2.94,9.03
,-9.514,-0.246,-3.345,-8.622,-1.855,-2.759,7.14,2.1,8.4
,-9.533,0.024,-3.362,-9.505,-3.125,-1.986,8.82,1.82,8.82
19157.0,-9.572,-2.704,-2.374,-9.191,0.146,-2.13,8.05,0.77,2.94
,-9.024,1.68,-2.635,-9.775,-0.325,-2.584,7.42,3.36,0.28
,-10.598,6.662,-2.797,-9.179,1.653,-3.611,-14.42,2.31,3.57
,-9.474,4.429,-2.376,-8.909,1.115,-4.058,-43.19,1.82,4.55
19233.0,-9.385,-0.972,-3.726,-9.177,-0.66,-4.489,-0.77,8.05,3.92
,-9.438,-1.859,-3.888,-9.581,-0.304,-4.578,0.98,7.49,2.24
,-9.203,-1.254,-4.111,-9.454,0.512,-4.551,5.39,6.16,1.61
,-9.06,-0.828,-4.508,-9.17,0.936,-4.302,4.55,5.46,1.12
19308.0,-9.095,0.512,-3.886,-9.677,-0.031,-2.84,8.12,-0.07,0.28
,-9.11,-0.117,-3.568,-9.493,0.223,-2.855,6.58,-1.33,-0.14
,-8.966,-0.876,-3.154,-9.383,0.414,-2.974,4.69,-1.54,-0.21
,-9.447,-0.747,-2.946,-9.387,0.38,-2.996,5.32,-1.47,-0.49
19384.0,-9.265,0.328,-3.202,-9.646,0.974,-3.151,-0.56,1.33,-2.31
,-9.462,0.584,-3.312,-9.507,0.821,-3.041,0.63,1.54,-2.52
,-9.567,0.986,-3.293,-9.179,1.017,-3.135,-0.7,1.68,-3.5
,-9.634,1.223,-3.233,-9.404,0.735,-3.252,-4.76,1.47,-5.25
19460.0,-9.457,0.402,-3.259,-9.227,-0.512,-3.084,-17.08,0.07,-8.68
,-9.206,-0.313,-3.307,-9.375,-0.426,-3.025,-15.68,0.77,-8.4
,-9.337,-0.55,-3.309,-9.495,-0.16,-3.099,-11.2,1.47,-8.26
,-9.361,-0.572,-3.216,-9.337,-0.11,-3.302,-7.77,1.96,-8.26
19536.0,-9.234,-0.459,-3.35,-9.399,-0.136,-3.297,-5.25,3.22,-8.68
,-9.227,-0.601,-3.491,-9.325,0.115,-3.302,-3.22,3.43,-8.33
,-9.265,-0.78,-3.518,-9.45,0.062,-3.259,-0.84,3.85,-8.26
,-9.301,-0.567,-3.391,-9.38,-0.045,-3.166,0.21,4.06,-8.05
19611.0,-9.311,-0.172,-3.209,-9.392,0.055,-3.336,-4.41,3.43,-9.8
,-9.368,-0.323,-3.283,-9.423,0.242,-3.364,-3.64,3.57,-9.94
,-9.32,-0.543,-3.245,-9.342,0.256,-3.386,-3.22,4.34,-9.87
,-9.39,-0.292,-3.257,-9.215,-0.266,-3.362,-2.17,4.13,-10.36
19687.0,-9.141,-0.713,-3.336,-9.265,-0.158,-3.451,-2.59,4.69,-12.11
,-9.351,-0.584,-3.302,-9.268,-0.275,-3.498,1.75,5.25,-12.18
,-9.462,-0.357,-3.338,-9.337,-0.273,-3.532,4.06,5.67,-12.6
,-9.378,-0.187,-3.388,-9.246,-0.347,-3.575,3.22,5.67,-13.37
19762.0,-9.16,-0.558,-3.565,-9.304,-0.017,-3.329,1.61,6.23,-16.38
,-9.179,-0.61,-3.565,-9.385,0.127,-3.24,4.9,6.65,-16.38
,-9.241,-0.653,-3.551,-9.342,0.043,-3.278,7.77,7.28,-16.52
,-9.409,-0.431,-3.293,-9.387,-0.146,-3.482,9.8,7.42,-16.87
19838.0,-9.251,-0.447,-3.635,-9.055,-1.015,-3.728,8.75,7.98,-21.84
,-9.057,-0.651,-3.778,-9.215,-1.003,-3.52,10.5,8.12,-22.4
,-9.22,-0.763,-3.865,-9.191,-0.727,-3.544,12.39,8.4,-23.17
,-9.241,-0.866,-3.805,-9.174,-0.495,-3.451,14.21,8.75,-23.87
19914.0,-9.208,-0.548,-3.503,-9.294,-0.972,-3.101,20.3,9.66,-27.09
,-9.184,-0.704,-3.551,-9.363,-0.672,-2.819,20.37,9.8,-27.86
,-9.206,-0.859,-3.484,-9.373,-0.29,-2.783,21.98,10.64,-28.35
,-9.265,-0.885,-3.439,-9.387,-0.38,-2.852,24.36,11.62,-28.84
19990.0,-9.299,-0.775,-3.08,-9.387,-1.622,-3.616,21.28,14.56,-33.53
,-9.186,-1.397,-3.254,-9.459,-1.929,-3.664,20.51,15.47,-34.02
