Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.237,0.043,-3.647,-9.189,-0.019,-3.582,2.03,1.82,0.91
,-9.263,-0.034,-3.668,-9.263,-0.098,-3.515,2.03,1.82,1.05
15144.0,-9.268,-0.163,-3.446,-9.148,0.01,-3.649,2.31,1.82,1.4
,-9.251,-0.227,-3.451,-9.182,-0.007,-3.745,2.52,2.17,1.47
,-9.289,-0.026,-3.606,-9.222,-0.048,-3.623,2.59,2.03,1.26
,-9.213,0.098,-3.69,-9.287,0.057,-3.577,2.24,2.1,1.12
15220.0,-9.299,0.086,-3.594,-9.15,-0.06,-3.745,2.03,1.68,1.26
,-9.253,-0.031,-3.501,-9.155,-0.108,-3.587,1.33,1.61,1.05
,-9.232,0.019,-3.704,-9.217,-0.098,-3.484,0.98,1.54,0.84
,-9.167,0.026,-3.735,-9.273,0.026,-3.477,0.7,1.4,0.7
15296.0,-9.316,0.172,-3.439,-9.189,0.05,-3.719,-0.28,1.47,0.28
,-9.33,0.129,-3.518,-9.179,0.27,-3.704,-1.89,1.4,-0.14
,-9.304,0.01,-3.647,-9.155,0.285,-3.496,-2.59,1.26,-0.56
,-9.359,-0.081,-3.769,-9.179,0.091,-3.297,-2.59,1.05,-0.91
15371.0,-9.284,-0.179,-3.175,-9.217,-0.431,-3.173,-3.5,1.89,-0.63
,-9.328,-0.414,-2.778,-9.119,-0.56,-3.144,-2.94,2.87,0.28
,-9.414,-0.445,-2.927,-9.103,-0.715,-3.022,-1.4,3.36,0.77
,-9.395,-0.44,-2.994,-9.198,-0.811,-2.814,-1.19,4.06,0.98
15447.0,-9.304,-0.591,-2.737,-9.014,-0.175,-3.503,3.08,8.61,5.95
,-9.301,-0.074,-2.938,-8.978,-0.392,-3.161,2.94,9.03,5.67
,-9.296,0.251,-3.415,-9.177,-0.424,-3.013,0.35,9.17,5.11
,-9.177,0.23,-3.561,-9.253,-0.146,-3.128,-3.43,9.38,5.04
15522.0,-9.32,-0.074,-2.525,-8.906,0.347,-4.671,-1.05,13.65,7.91
,-9.39,0.44,-3.355,-8.76,-0.589,-4.087,-2.17,13.23,7.0
,-9.249,0.969,-4.044,-8.782,-1.06,-3.699,-6.02,12.04,4.76
,-9.098,1.029,-4.57,-8.923,-1.024,-3.336,-10.29,11.34,3.92
15598.0,-9.129,-0.598,-3.376,-9.028,0.558,-4.161,8.33,15.05,10.36
,-9.282,-0.093,-3.312,-8.811,0.644,-4.149,9.94,14.42,10.29
,-9.363,0.191,-4.082,-8.863,1.297,-4.398,7.63,13.37,9.38
,-9.229,0.471,-4.336,-8.871,1.778,-4.807,6.79,12.88,9.31
15674.0,-8.739,1.663,-4.829,-9.107,-0.256,-3.491,-0.28,11.34,4.2
,-8.801,0.701,-4.549,-9.28,0.531,-3.807,-5.25,11.62,3.85
,-8.871,-0.294,-3.472,-9.258,1.082,-4.336,-4.34,12.46,4.62
,-9.091,-0.742,-3.226,-9.184,0.967,-4.281,2.24,13.58,5.81
15750.0,-8.985,0.627,-4.111,-8.818,1.357,-5.193,4.76,12.39,5.04
,-8.866,0.706,-4.482,-8.861,0.615,-4.788,4.06,11.55,3.15
,-8.897,1.18,-4.745,-8.768,0.103,-3.506,3.01,10.08,0.84
,-8.861,1.517,-5.193,-8.892,-0.089,-3.477,-0.14,9.17,-0.77
15825.0,-9.237,0.146,-3.726,-8.519,-0.505,-4.288,-1.54,10.92,-1.47
,-9.442,0.421,-4.111,-8.722,-0.361,-4.494,-1.12,9.66,-1.54
,-9.143,0.103,-4.527,-9.007,-0.237,-4.451,-2.52,10.15,-0.21
,-8.643,-0.275,-4.434,-8.909,-0.148,-4.542,-1.82,11.34,1.96
15901.0,-8.717,0.127,-4.427,-8.959,0.806,-4.867,13.09,11.06,5.88
,-8.701,0.383,-4.511,-8.815,0.826,-4.685,11.9,10.29,6.02
,-8.674,0.589,-4.719,-8.672,0.498,-4.329,9.94,9.24,5.39
,-8.897,0.711,-4.724,-8.641,0.093,-4.044,8.12,8.82,4.9
15977.0,-8.835,-0.285,-3.903,-8.844,0.132,-4.819,5.81,12.6,5.25
,-9.048,-0.455,-3.826,-8.545,0.196,-5.047,8.68,12.74,6.3
,-9.117,-0.22,-4.389,-8.311,0.156,-4.975,11.13,11.55,6.72
,-8.93,0.017,-4.604,-8.425,-0.045,-4.932,12.32,10.5,7.07
16053.0,-8.796,0.017,-5.013,-8.536,-0.108,-4.369,9.38,8.75,8.47
,-8.916,0.239,-4.937,-8.746,-0.213,-4.145,7.84,8.4,8.19
,-8.67,0.342,-4.872,-8.882,-0.029,-4.326,5.6,8.82,8.47
,-8.447,0.057,-4.539,-9.019,0.474,-4.721,4.13,10.08,9.59
16129.0,-8.827,0.905,-4.87,-8.617,0.861,-4.317,10.99,8.47,12.18
,-8.607,0.909,-4.683,-8.971,0.73,-4.281,10.43,9.1,11.69
,-8.536,1.113,-4.525,-8.885,0.9,-4.286,9.59,9.45,10.64
,-8.44,1.12,-4.446,-8.648,0.859,-4.482,8.4,10.22,9.94
16204.0,-8.557,1.024,-4.688,-8.658,2.194,-4.499,4.62,11.13,5.39
,-8.428,1.285,-4.688,-8.61,2.175,-4.508,6.23,11.06,4.83
,-8.502,1.737,-4.642,-8.624,1.517,-4.47,8.54,10.85,3.22
,-8.648,1.991,-4.537,-8.849,0.912,-4.092,9.03,10.85,0.77
16280.0,-8.626,0.27,-4.29,-7.913,-0.445,-6.107,0.63,11.97,-7.7
,-8.646,-0.053,-4.7,-7.98,-0.017,-5.726,2.59,12.74,-6.58
,-8.531,-0.05,-5.159,-7.72,-0.117,-5.401,4.62,13.65,-3.85
,-7.942,-0.928,-4.365,-8.358,-0.158,-5.566,-5.67,15.61,5.18
16355.0,-8.519,-0.522,-5.384,-8.524,-0.225,-5.434,1.82,11.06,0.35
,-8.739,-0.199,-5.556,-8.686,0.273,-5.992,3.15,10.01,0.42
,-8.729,-0.337,-5.53,-8.44,0.503,-5.729,5.18,9.31,0.63
,-8.646,-0.369,-5.607,-8.057,0.902,-5.877,5.67,8.96,0.49
16431.0,-7.763,1.144,-6.243,-8.787,0.158,-5.549,16.31,2.52,1.54
,-7.93,1.194,-6.446,-8.983,-0.041,-5.229,15.05,2.1,2.38
,-8.224,0.668,-6.131,-8.909,-0.175,-4.776,11.69,2.03,2.66
,-8.44,0.163,-5.556,-8.792,0.055,-5.176,10.43,2.17,3.15
16507.0,-8.61,0.086,-5.195,-8.351,1.467,-5.41,13.16,-0.56,2.1
,-8.263,0.369,-5.157,-8.337,1.644,-5.432,14.77,-0.84,1.05
,-8.543,0.828,-5.298,-8.186,1.479,-5.487,16.1,-0.77,0.56
,-8.394,0.845,-5.245,-8.27,0.83,-5.65,16.17,-1.61,0.0
16583.0,-8.421,0.486,-5.561,-8.739,-0.531,-5.176,6.79,-3.22,0.28
,-8.82,-0.256,-5.327,-8.447,-0.342,-5.284,8.19,-2.31,0.63
,-8.89,-0.359,-5.276,-8.105,-0.108,-5.518,10.08,-2.59,0.28
,-8.806,-0.495,-5.264,-8.485,0.445,-5.82,11.69,-2.17,0.63
16658.0,-8.681,0.572,-5.798,-8.538,-0.469,-5.339,11.55,-3.64,2.59
,-8.725,0.404,-5.707,-8.727,-0.189,-5.212,9.59,-4.41,2.8
,-8.177,0.005,-5.382,-8.543,0.237,-5.193,5.67,-4.69,3.78
,-8.014,-0.491,-5.511,-8.385,0.613,-5.209,3.99,-3.85,5.46
16734.0,-8.646,0.617,-5.097,-8.536,1.034,-4.85,3.29,-2.87,6.23
,-8.713,0.562,-4.891,-8.485,0.943,-4.92,3.29,-2.73,5.88
,-8.648,0.94,-4.867,-8.404,0.861,-5.075,3.29,-2.87,5.6
,-8.507,1.23,-4.946,-8.466,0.615,-4.956,1.33,-2.45,4.83
16810.0,-8.581,0.321,-4.958,-8.406,-0.007,-4.898,-7.84,0.98,4.34
,-8.595,0.256,-4.946,-8.399,0.211,-5.011,-7.14,1.61,4.62
,-8.646,0.134,-4.994,-8.638,0.392,-5.097,-7.77,2.03,5.32
,-8.617,-0.01,-4.915,-8.887,0.613,-4.889,-8.26,2.73,6.23
16886.0,-8.837,0.845,-4.932,-8.878,1.57,-4.745,-9.24,2.45,6.09
,-8.504,0.988,-4.987,-8.717,1.424,-4.783,-9.8,3.15,6.09
,-8.598,1.156,-4.903,-8.61,1.278,-4.901,-10.92,3.92,5.39
,-8.911,1.46,-4.783,-8.638,0.876,-4.968,-10.71,4.41,4.13
16961.0,-8.693,0.593,-4.96,-8.291,0.797,-5.458,-14.0,6.09,0.28
,-8.765,0.627,-5.073,-8.256,0.395,-5.207,-10.71,5.95,-0.14
,-8.777,0.694,-5.152,-8.224,0.115,-5.281,-8.33,5.11,-1.05
,-8.662,0.967,-5.274,-8.337,0.211,-5.43,-7.14,4.41,-1.4
17037.0,-8.454,-0.134,-5.164,-8.39,0.632,-5.233,-6.51,2.8,1.26
,-8.579,0.194,-5.487,-8.368,1.053,-5.485,-4.27,1.61,0.77
,-8.667,0.352,-5.487,-8.428,1.302,-5.439,-2.31,0.98,0.84
,-8.562,0.45,-5.398,-8.626,1.134,-5.305,-2.94,0.28,0.84
17113.0,-8.658,0.842,-5.217,-8.471,0.567,-5.267,-4.97,-0.56,0.35
,-8.66,0.617,-5.209,-8.433,0.426,-5.219,-4.48,0.0,0.14
,-8.591,0.615,-5.231,-8.734,0.438,-5.193,-2.8,-0.14,0.21
,-8.595,0.67,-5.346,-8.82,0.416,-5.238,-1.4,-0.84,-0.42
17188.0,-8.665,0.505,-5.401,-8.39,1.201,-5.276,3.92,-3.5,0.14
,-8.538,0.546,-5.432,-8.54,1.024,-4.908,4.27,-3.64,0.21
,-8.385,0.694,-5.016,-8.564,0.955,-4.846,3.01,-4.27,-0.07
,-8.378,0.993,-5.226,-8.665,1.036,-4.726,3.71,-5.18,-0.49
17264.0,-8.667,0.828,-4.688,-8.804,0.29,-4.812,0.77,-5.25,-1.54
,-8.662,0.558,-4.75,-8.677,0.787,-4.972,1.61,-5.25,-1.54
,-8.579,0.546,-4.905,-8.471,1.065,-5.013,3.22,-5.32,-1.54
,-8.603,0.4,-4.774,-8.373,0.876,-4.982,5.81,-5.04,-1.12
17340.0,-8.442,0.589,-4.896,-8.66,0.646,-4.956,1.4,-6.79,-0.7
,-8.497,0.313,-4.915,-8.435,0.414,-4.671,0.63,-6.58,-0.49
,-8.66,0.103,-4.963,-8.758,0.581,-4.757,1.82,-6.72,-0.21
,-8.806,0.203,-4.922,-8.5,0.629,-4.867,3.29,-7.28,0.0
17416.0,-8.492,0.634,-4.795,-8.765,1.039,-4.781,4.06,-8.33,0.91
,-8.612,0.579,-4.714,-8.665,1.189,-4.678,3.92,-8.4,1.26
,-8.777,0.644,-4.728,-8.684,1.323,-4.697,4.62,-8.68,0.91
,-8.844,0.775,-4.673,-8.624,1.261,-4.69,5.88,-8.4,0.49
17491.0,-8.751,1.094,-4.592,-8.897,1.074,-4.491,4.76,-7.77,-1.96
,-8.808,1.034,-4.64,-8.916,1.098,-4.413,3.99,-7.77,-2.73
,-8.681,0.952,-4.549,-8.885,1.058,-4.338,4.55,-7.7,-3.08
,-8.713,0.871,-4.523,-8.861,0.845,-4.585,5.81,-7.56,-3.29
17567.0,-8.722,0.584,-4.549,-8.811,0.474,-4.558,0.77,-7.56,-4.41
,-8.808,0.287,-4.616,-8.804,0.591,-4.525,0.07,-7.7,-3.99
,-8.78,0.242,-4.628,-8.859,0.285,-4.472,1.89,-7.77,-4.06
,-8.758,0.203,-4.537,-8.823,0.187,-4.367,3.92,-7.91,-4.48
17643.0,-8.624,0.371,-4.238,-8.899,0.297,-3.891,0.77,-9.1,-4.06
,-8.734,0.33,-4.027,-8.801,0.447,-4.298,1.4,-8.75,-4.13
,-8.957,0.258,-4.063,-8.772,0.558,-4.46,1.96,-8.19,-3.85
,-9.002,0.239,-3.853,-8.851,0.421,-4.611,2.8,-7.56,-3.43
17719.0,-8.94,0.084,-4.549,-8.894,0.333,-4.326,4.48,-8.4,-1.19
,-8.844,-0.359,-4.245,-8.983,0.591,-4.02,6.51,-7.91,-0.28
,-8.808,-0.481,-4.252,-9.033,0.692,-4.022,9.38,-7.7,0.77
,-8.827,-0.187,-4.441,-8.957,0.648,-3.853,11.27,-8.26,1.54
17794.0,-8.909,0.811,-3.917,-9.131,0.811,-3.515,2.1,-7.7,-1.05
,-8.861,1.01,-3.955,-9.026,0.876,-3.386,0.98,-7.84,-1.82
,-8.928,0.9,-3.836,-9.052,1.029,-3.412,0.49,-7.56,-2.03
,-9.06,0.811,-3.668,-9.064,1.027,-3.561,1.33,-6.72,-2.1
17870.0,-9.021,0.945,-3.776,-8.985,0.175,-3.774,-2.59,-4.34,-6.86
,-9.002,0.926,-3.963,-9.079,-0.251,-3.489,-3.85,-4.2,-7.63
,-8.933,0.83,-4.173,-9.043,-0.486,-3.247,-5.46,-3.99,-8.33
,-8.906,0.663,-4.125,-9.11,-0.165,-3.664,-7.0,-3.57,-8.54
17946.0,-9.055,0.536,-4.537,-9.031,-0.503,-3.965,-3.29,-2.59,-7.84
,-8.971,0.692,-4.748,-9.284,-0.153,-3.91,-5.67,-3.22,-7.98
,-8.799,0.328,-4.527,-9.301,0.483,-4.441,-7.63,-3.01,-6.65
,-8.861,-0.335,-4.121,-9.091,0.763,-4.645,-6.44,-2.31,-4.97
18022.0,-8.988,0.5,-4.314,-9.143,0.663,-4.152,0.98,-4.62,-4.2
,-8.973,0.349,-4.513,-9.186,0.299,-3.869,2.66,-4.83,-3.92
,-8.902,0.567,-4.554,-9.115,0.105,-3.769,5.18,-5.39,-4.34
,-8.942,0.778,-4.281,-9.062,-0.012,-3.58,5.95,-6.02,-4.83
18098.0,-9.119,0.05,-3.671,-9.103,0.163,-3.877,4.69,-6.09,-5.46
,-9.038,0.098,-3.503,-8.99,0.041,-3.829,4.69,-5.81,-5.18
,-9.124,0.089,-3.501,-9.131,-0.115,-3.884,4.41,-5.53,-4.62
,-9.177,0.065,-3.652,-9.038,-0.139,-3.759,3.85,-5.6,-4.83
18173.0,-9.074,-0.093,-3.585,-9.016,0.388,-3.826,4.13,-4.62,-3.15
,-9.208,0.081,-3.625,-8.985,-0.012,-3.501,4.06,-4.48,-3.29
,-9.234,0.292,-3.788,-9.146,-0.213,-3.396,3.5,-4.62,-3.71
,-9.227,0.464,-4.015,-9.239,-0.136,-3.254,1.96,-4.97,-4.41
18249.0,-9.354,-0.014,-3.305,-9.127,-0.459,-3.087,2.94,-3.29,-3.08
,-9.289,-0.005,-3.352,-9.253,-0.433,-2.833,2.03,-2.8,-3.15
,-9.17,-0.168,-3.319,-9.471,-0.201,-3.022,1.19,-2.31,-2.94
,-9.05,-0.388,-3.242,-9.421,-0.041,-3.07,1.4,-1.68,-2.24
18324.0,-9.323,0.168,-3.398,-9.179,0.014,-3.604,3.43,2.38,-0.28
,-9.074,0.165,-3.644,-9.306,0.041,-3.506,2.24,2.59,-0.42
,-9.007,0.077,-3.623,-9.409,-0.007,-3.544,1.89,2.94,-0.07
,-9.095,0.005,-3.697,-9.296,0.151,-3.865,2.24,2.94,0.21
18400.0,-9.167,0.278,-3.996,-9.062,-0.256,-3.805,2.94,3.5,0.14
,-9.069,0.371,-4.252,-9.196,-0.34,-3.506,2.24,2.94,-0.28
,-9.012,0.215,-4.238,-9.277,-0.335,-3.252,1.26,2.66,-0.35
,-9.031,0.007,-4.075,-9.347,-0.146,-3.24,0.77,2.45,-0.14
18476.0,-9.368,0.199,-3.716,-9.005,-0.148,-4.386,3.08,3.15,0.7
,-9.194,0.431,-4.152,-9.127,0.017,-4.35,1.26,2.52,-0.14
,-8.99,0.34,-4.453,-9.21,0.325,-4.221,-0.91,2.1,-0.49
,-8.926,0.048,-4.48,-9.189,0.311,-4.066,-1.19,1.82,0.14
18552.0,-9.194,0.347,-4.022,-9.261,-0.371,-3.171,5.25,-1.12,0.77
,-9.05,0.206,-3.855,-9.392,-0.33,-3.13,4.76,-1.26,0.77
,-9.069,0.103,-3.644,-9.306,-0.156,-3.209,4.2,-1.05,0.91
,-9.141,-0.163,-3.355,-9.27,0.199,-3.632,3.57,-0.49,1.12
18627.0,-9.17,0.373,-3.886,-9.098,0.278,-4.243,3.36,1.12,0.84
,-9.129,0.323,-4.03,-9.136,0.158,-3.984,2.1,1.05,0.77
,-9.167,0.261,-4.252,-9.179,-0.007,-3.575,2.24,0.63,0.63
,-9.088,0.302,-4.329,-9.258,0.057,-3.553,3.29,0.07,0.56
18703.0,-9.284,0.12,-3.4,-9.098,0.091,-3.877,4.83,-0.49,0.7
,-9.268,0.074,-3.436,-9.117,-0.029,-3.781,3.85,0.0,0.42
,-9.225,0.091,-3.518,-9.139,-0.213,-3.597,3.36,-0.14,0.14
,-9.129,0.132,-3.745,-9.232,-0.156,-3.475,3.22,-0.07,-0.07
18778.0,-9.217,-0.055,-3.386,-9.182,0.132,-3.967,6.44,0.98,1.4
,-9.268,0.175,-3.503,-9.129,0.22,-4.037,5.74,1.33,1.33
,-9.277,0.12,-3.58,-9.124,0.16,-3.972,4.27,1.26,0.91
,-9.198,0.117,-3.759,-9.134,0.139,-3.908,3.08,1.12,0.56
18854.0,-9.182,0.153,-3.836,-9.16,-0.136,-3.482,3.57,0.56,0.21
,-9.194,0.146,-3.778,-9.251,-0.134,-3.482,3.64,0.14,0.07
,-9.177,0.098,-3.731,-9.227,-0.057,-3.508,3.15,0.0,-0.07
,-9.117,-0.045,-3.604,-9.261,0.019,-3.477,3.08,0.21,0.0
18930.0,-9.263,0.045,-3.611,-9.095,-0.019,-3.714,2.8,0.98,0.21
,-9.184,0.017,-3.647,-9.165,-0.05,-3.786,2.38,1.19,0.21
,-9.141,-0.06,-3.716,-9.194,0.01,-3.829,2.52,1.26,0.42
,-9.141,-0.065,-3.776,-9.225,0.127,-4.025,3.29,1.12,0.56
19006.0,-9.127,0.122,-4.049,-9.229,-0.026,-3.632,4.13,0.07,0.21
,-9.086,0.014,-4.003,-9.294,0.0,-3.515,4.06,-0.35,0.28
,-9.136,-0.117,-3.9,-9.277,0.014,-3.563,4.9,-0.42,0.7
,-9.131,-0.034,-3.819,-9.229,0.022,-3.585,6.09,-0.42,0.84
19082.0,-9.165,0.029,-3.697,-9.282,-0.065,-3.568,5.11,-0.49,0.84
,-9.172,0.014,-3.687,-9.275,-0.124,-3.455,4.69,-0.28,1.12
,-9.225,-0.108,-3.64,-9.253,-0.187,-3.443,4.48,-0.14,1.26
,-9.217,-0.055,-3.58,-9.184,-0.175,-3.439,4.55,-0.07,1.33
19157.0,-9.143,-0.218,-3.364,-9.241,-0.048,-3.058,3.29,1.12,2.1
,-9.186,-0.27,-3.199,-9.229,0.0,-2.874,3.43,1.82,2.66
,-9.196,-0.345,-3.051,-9.325,0.002,-2.912,3.71,2.8,3.22
,-9.251,-0.273,-2.989,-9.349,0.089,-3.209,4.34,3.43,3.43
19233.0,-9.337,0.089,-3.482,-9.076,0.337,-4.212,0.35,6.58,3.64
,-9.304,0.144,-3.786,-9.119,0.225,-4.037,-1.19,6.65,2.73
,-9.069,0.359,-4.034,-9.17,0.235,-4.154,-2.66,6.23,1.82
,-8.988,0.464,-4.089,-9.237,0.239,-4.355,-3.5,5.53,1.47
19309.0,-9.191,0.342,-4.58,-9.234,-0.653,-3.431,-7.49,2.24,-1.12
,-9.005,0.39,-4.444,-9.263,-0.342,-3.599,-9.17,1.26,-1.54
,-8.988,0.156,-4.302,-9.208,0.014,-3.546,-10.29,0.84,-1.33
,-9.0,-0.45,-3.769,-9.256,0.096,-3.721,-9.66,1.12,0.07
19385.0,-9.21,0.105,-3.716,-9.091,0.218,-3.795,-4.2,1.26,1.61
,-9.15,-0.103,-3.575,-8.983,0.244,-3.924,-3.99,1.75,2.45
,-9.258,-0.139,-3.623,-9.045,0.036,-3.702,-2.03,1.96,3.29
,-9.189,0.122,-3.75,-9.122,-0.208,-3.252,-0.14,2.1,3.36
19460.0,-9.28,-0.196,-3.003,-9.088,0.115,-3.436,-0.91,3.5,3.29
,-9.354,-0.069,-3.439,-9.165,-0.177,-3.319,0.56,3.71,3.36
,-9.194,0.184,-3.573,-9.177,-0.227,-2.922,0.84,3.71,3.15
,-9.069,0.211,-3.604,-9.194,-0.041,-2.63,0.42,3.78,3.36
19536.0,-9.174,0.309,-2.704,-9.119,0.553,-3.886,5.39,8.19,5.04
,-9.256,0.517,-3.032,-8.945,0.385,-3.498,4.41,8.4,4.41
,-9.299,0.907,-3.611,-9.069,0.38,-3.654,1.4,8.54,3.29
,-9.284,0.751,-3.587,-9.079,0.553,-3.678,-1.89,9.17,3.22
19611.0,-8.995,0.534,-4.051,-9.086,-0.701,-3.254,-1.12,11.27,0.91
,-8.995,0.072,-3.716,-9.122,-0.491,-3.884,-3.08,12.04,1.54
,-9.122,-0.5,-3.441,-8.957,-0.144,-3.661,-1.4,12.81,3.15
,-9.012,-0.601,-3.594,-8.997,0.069,-4.058,2.31,13.44,3.85
19687.0,-9.014,0.493,-3.898,-8.866,0.242,-3.654,10.78,14.14,6.37
,-8.961,0.952,-4.168,-8.808,0.048,-3.754,9.59,14.21,6.02
,-8.851,1.228,-4.446,-9.007,0.141,-4.166,5.04,14.0,5.18
,-8.806,1.149,-4.334,-9.191,0.225,-4.271,-0.14,14.14,4.9
19763.0,-9.229,0.254,-4.219,-8.99,-0.905,-3.855,2.59,14.7,3.01
,-8.78,-0.105,-3.656,-9.031,-0.254,-4.154,2.1,16.31,4.41
,-8.603,-0.809,-3.515,-8.906,0.311,-4.357,2.59,17.85,6.23
,-8.653,-1.084,-3.585,-8.897,0.574,-4.221,4.9,17.85,7.49
19839.0,-8.727,1.139,-4.525,-8.938,0.402,-4.223,8.26,17.08,9.45
,-8.725,1.56,-4.482,-8.83,-0.048,-4.264,6.58,16.94,8.33
,-8.844,1.627,-4.642,-8.65,-0.184,-4.245,4.34,16.8,7.28
,-8.842,1.141,-4.779,-8.61,0.005,-4.168,0.49,17.15,6.44
19915.0,-8.732,0.211,-4.432,-8.574,0.804,-5.284,12.46,19.67,8.4
,-8.804,0.337,-4.396,-8.591,0.845,-5.286,14.35,19.32,8.4
,-8.748,0.479,-4.807,-8.689,0.732,-5.226,14.21,18.41,7.56
,-8.691,0.682,-4.97,-8.521,0.455,-5.238,11.62,17.57,6.44
19990.0,-8.497,0.086,-4.989,-8.662,0.749,-5.118,-1.05,15.82,6.02
,-8.524,0.146,-4.953,-8.571,0.687,-5.181,0.21,15.89,6.65
,-8.579,0.352,-5.037,-8.701,0.696,-5.135,2.8,14.63,6.79
,-8.734,0.608,-5.032,-8.681,0.744,-5.135,4.9,13.51,6.44
20066.0,-8.574,0.715,-5.236,-8.775,1.689,-4.944,5.46,11.06,5.39
,-8.478,0.821,-5.121,-8.643,2.058,-5.226,4.34,11.34,5.04
,-8.435,0.699,-4.733,-8.715,2.029,-5.269,3.99,12.11,5.04
,-8.751,1.015,-4.659,-8.49,1.759,-5.138,4.76,11.62,4.48
20142.0,-8.684,1.223,-4.984,-8.78,-0.486,-5.638,-2.31,9.45,-4.13
,-8.574,0.766,-5.023,-8.466,-0.505,-5.702,-2.45,9.45,-4.55
,-8.464,0.337,-4.982,-8.591,-0.558,-6.035,-1.82,9.24,-5.04
,-8.459,-0.065,-5.432,-8.385,-1.211,-5.654,1.19,8.82,-4.27
20218.0,-8.509,-0.577,-5.805,-8.423,1.321,-5.542,13.44,4.34,1.26
,-8.129,0.455,-5.832,-8.746,0.677,-5.233,16.45,2.66,1.19
,-8.162,1.316,-5.82,-8.772,-0.019,-4.989,16.1,1.47,0.14
,-8.258,1.814,-5.855,-8.552,-0.306,-5.111,11.76,0.98,-1.19
20293.0,-8.466,0.057,-5.25,-8.854,1.117,-5.059,6.23,1.12,0.35
,-8.574,0.005,-4.992,-8.66,1.299,-5.116,9.03,1.33,0.77
,-8.679,0.354,-4.972,-8.447,1.328,-5.281,11.97,1.61,0.7
,-8.926,0.893,-5.051,-8.299,1.586,-5.961,15.12,0.84,0.0
20369.0,-8.004,0.67,-5.657,-8.619,-1.067,-5.25,11.06,1.33,-4.06
,-7.94,-0.488,-5.444,-8.717,-0.747,-5.073,8.82,1.82,-2.73
,-8.327,-0.955,-5.501,-8.641,-0.4,-5.08,10.01,1.54,-1.12
,-8.641,-1.101,-5.607,-8.605,0.127,-5.585,13.86,1.54,0.35
20444.0,-8.402,0.254,-5.489,-8.459,-0.244,-5.48,13.02,-2.73,3.85
,-8.299,0.385,-5.875,-8.277,-0.562,-5.252,11.48,-3.08,4.06
,-8.411,0.156,-5.81,-8.162,-0.529,-5.09,11.13,-3.08,3.99
,-8.514,0.141,-5.733,-8.299,-0.091,-5.147,10.99,-3.15,4.34
20520.0,-8.665,0.529,-4.903,-8.94,1.852,-4.862,16.38,-2.1,7.98
,-8.768,1.682,-5.039,-8.729,1.084,-4.803,18.41,-2.17,6.86
,-8.787,2.266,-4.992,-8.196,0.349,-4.872,15.96,-2.03,5.32
,-8.832,2.254,-4.91,-8.081,-0.168,-4.865,11.27,-1.47,3.5
20596.0,-8.378,0.069,-4.915,-8.6,0.361,-5.418,0.7,2.31,2.73
,-8.591,0.392,-5.075,-8.595,0.251,-5.339,1.54,2.38,2.8
,-8.763,0.577,-5.293,-8.378,0.347,-5.441,0.56,2.1,2.03
,-8.713,0.404,-5.37,-8.057,0.294,-5.437,-1.47,2.59,1.54
20672.0,-8.212,-0.005,-5.384,-8.619,0.318,-5.48,-7.07,3.43,3.08
,-8.574,-0.043,-5.293,-8.54,0.179,-5.468,-7.35,3.36,4.06
,-8.82,0.081,-5.406,-8.478,0.261,-5.564,-7.56,3.22,5.18
,-8.782,0.239,-5.458,-8.562,0.292,-5.587,-6.02,3.01,5.88
20748.0,-8.576,0.199,-5.511,-8.806,0.859,-5.032,-11.48,0.35,7.28
,-8.502,0.431,-5.252,-8.789,1.067,-5.162,-10.71,1.19,6.72
,-8.514,0.766,-5.133,-8.789,1.156,-5.011,-10.43,1.68,5.88
,-8.638,0.952,-5.152,-8.784,1.412,-5.006,-10.71,1.75,5.11
20823.0,-8.583,1.271,-5.075,-8.603,0.735,-5.049,-10.29,1.61,2.1
,-8.471,1.046,-4.781,-8.665,0.287,-5.348,-11.48,1.61,1.12
,-8.473,1.017,-4.922,-8.61,0.292,-5.511,-11.13,1.26,0.56
,-8.55,0.893,-5.075,-8.495,-0.168,-5.133,-10.5,1.26,-0.07
20899.0,-8.44,0.124,-5.095,-8.373,0.658,-5.441,-2.66,-0.56,-1.75
,-8.334,0.67,-5.42,-8.356,0.28,-5.439,-1.33,-1.68,-2.31
,-8.524,0.914,-5.427,-8.382,-0.057,-5.382,-2.38,-2.52,-2.59
,-8.454,0.771,-5.492,-8.586,0.086,-5.267,-5.46,-3.64,-2.38
20975.0,-8.708,0.127,-5.221,-8.595,0.893,-5.236,1.33,-4.27,-0.84
,-8.612,0.579,-5.178,-8.368,0.842,-4.762,4.06,-4.9,-1.05
,-8.464,0.881,-5.183,-8.648,0.694,-5.027,4.83,-5.25,-0.49
,-8.555,0.916,-5.288,-8.722,0.931,-5.322,4.69,-5.74,0.0
21051.0,-8.653,0.845,-5.061,-8.576,0.491,-4.783,7.21,-7.42,-2.31
,-8.497,0.797,-4.85,-8.701,0.641,-4.836,5.46,-8.19,-2.59
,-8.275,0.828,-4.958,-8.693,0.579,-4.853,3.57,-8.96,-2.45
,-8.366,0.668,-4.934,-8.674,0.62,-4.781,1.54,-9.38,-2.31
21126.0,-8.631,0.725,-4.745,-8.693,0.629,-4.506,2.94,-9.59,-2.94
,-8.636,0.768,-4.657,-8.459,0.584,-4.578,3.99,-9.1,-2.87
