Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.012,-0.134,-3.293,-9.253,-1.07,-2.771,-8.19,-3.01,-4.27
,-9.024,-0.397,-3.376,-9.287,-0.888,-3.068,-10.43,-2.59,-4.83
,-9.124,-0.871,-3.178,-9.217,-0.701,-3.19,-9.38,-1.61,-4.76
15976.0,-9.177,-0.794,-3.374,-9.423,-0.373,-3.424,-7.98,0.98,-3.64
,-9.141,-1.29,-3.001,-9.332,-0.316,-3.223,-8.05,2.59,-3.08
,-9.368,-1.196,-2.991,-9.337,-0.701,-3.364,-3.64,3.64,-3.01
,-9.418,-0.766,-3.08,-9.167,-0.713,-3.262,-2.38,3.57,-3.78
16052.0,-9.244,-0.208,-3.721,-9.014,-0.696,-3.467,0.56,5.39,-3.57
,-9.184,-0.005,-3.766,-9.165,-0.773,-3.352,-0.21,4.9,-3.78
,-9.174,-0.153,-3.687,-9.256,-0.651,-3.733,-1.4,5.11,-3.57
,-9.182,-0.438,-3.752,-9.107,-0.481,-3.891,-1.96,5.11,-3.92
16128.0,-9.043,-0.443,-4.343,-9.237,-1.208,-3.9,-2.24,3.43,-4.69
,-8.969,-0.605,-4.487,-9.234,-0.916,-3.963,-3.5,2.87,-5.04
,-8.93,-0.924,-4.247,-9.098,-0.704,-3.958,-3.22,2.59,-4.76
,-9.045,-1.175,-3.984,-9.045,-0.759,-3.776,-1.33,2.17,-4.13
16203.0,-9.115,-1.003,-3.611,-8.985,-0.656,-4.109,0.63,0.7,-3.08
,-9.251,-0.955,-3.656,-8.942,-0.924,-3.867,2.1,0.56,-2.94
,-9.292,-0.72,-3.841,-9.079,-1.127,-3.52,3.01,-0.14,-2.94
,-9.17,-0.519,-4.109,-9.227,-0.964,-3.238,2.52,-1.05,-3.29
16279.0,-9.361,-0.818,-3.173,-9.11,-1.027,-3.544,4.83,-0.7,-2.59
,-9.363,-0.785,-3.242,-9.198,-1.115,-3.632,4.2,-0.7,-2.52
,-9.277,-0.634,-3.479,-9.162,-1.149,-3.69,2.1,-0.91,-3.08
,-9.057,-0.794,-3.563,-9.206,-1.206,-3.671,0.14,-0.63,-3.15
16355.0,-9.165,-1.173,-3.644,-9.22,-1.041,-3.585,1.54,-0.91,-1.54
,-9.098,-1.129,-3.625,-9.28,-1.072,-3.532,2.45,-0.56,-1.26
,-9.146,-1.139,-3.549,-9.268,-1.034,-3.805,2.94,-0.42,-0.84
,-9.198,-1.103,-3.467,-9.148,-1.048,-3.898,3.08,-0.42,-0.63
16431.0,-9.103,-0.998,-3.766,-9.318,-0.656,-3.238,4.76,-0.56,0.77
,-9.17,-0.998,-3.606,-9.28,-0.744,-3.415,6.09,-0.21,1.05
,-9.213,-0.907,-3.384,-9.112,-0.847,-3.525,6.93,-0.28,1.26
,-9.308,-0.771,-3.25,-9.036,-1.156,-3.453,6.79,0.0,1.05
16506.0,-9.124,-1.223,-3.336,-9.289,-0.799,-3.223,5.81,0.7,0.91
,-9.28,-0.83,-3.333,-9.146,-1.067,-3.228,9.03,0.91,1.33
,-9.33,-0.584,-3.199,-9.215,-1.163,-3.314,9.03,1.05,1.26
,-9.39,-0.548,-3.156,-9.15,-1.07,-3.41,5.88,1.19,0.77
16582.0,-9.273,-0.792,-3.719,-9.105,-1.158,-4.006,3.36,2.38,0.7
,-9.182,-0.735,-3.893,-9.146,-1.082,-3.805,2.17,1.82,0.56
,-9.107,-0.885,-3.96,-9.186,-1.048,-3.513,1.54,1.54,0.63
,-9.11,-1.06,-3.932,-9.318,-0.981,-3.448,2.17,1.26,0.84
16657.0,-9.328,-0.931,-3.451,-9.16,-0.995,-3.647,5.74,0.63,1.96
,-9.249,-0.926,-3.467,-9.189,-1.022,-3.697,4.62,0.56,1.89
,-9.22,-0.979,-3.597,-9.148,-1.024,-3.558,3.43,0.42,1.75
,-9.139,-1.007,-3.625,-9.177,-0.888,-3.508,3.43,0.14,1.61
16733.0,-9.244,-0.804,-3.4,-9.344,-0.854,-3.352,5.95,-0.07,2.45
,-9.244,-0.759,-3.388,-9.301,-0.72,-3.51,4.9,-0.07,2.38
,-9.251,-0.842,-3.331,-9.153,-0.814,-3.618,3.64,0.14,2.17
,-9.292,-0.921,-3.257,-9.107,-0.907,-3.568,3.08,0.49,1.96
16809.0,-9.155,-0.938,-3.486,-9.179,-0.964,-3.451,1.61,0.49,1.61
,-9.237,-0.857,-3.513,-9.196,-1.043,-3.484,3.08,0.56,1.61
,-9.296,-0.653,-3.637,-9.201,-0.952,-3.453,3.01,0.56,1.4
,-9.203,-0.787,-3.527,-9.294,-0.871,-3.46,1.68,0.28,1.19
16885.0,-9.284,-0.979,-3.295,-9.261,-0.768,-3.408,3.43,0.7,1.33
,-9.241,-0.943,-3.108,-9.294,-0.744,-3.403,3.57,1.12,1.33
,-9.28,-0.814,-3.355,-9.174,-0.861,-3.403,3.78,1.12,1.26
,-9.251,-0.83,-3.254,-9.203,-0.849,-3.434,3.64,1.33,1.4
16961.0,-9.234,-0.838,-3.506,-9.22,-0.873,-3.408,2.24,2.24,0.98
,-9.263,-0.814,-3.494,-9.249,-0.914,-3.446,1.75,2.1,0.91
,-9.256,-0.723,-3.534,-9.167,-1.06,-3.427,0.84,2.03,0.84
,-9.251,-0.754,-3.503,-9.194,-1.036,-3.317,0.07,2.17,0.56
17036.0,-9.203,-1.041,-3.29,-9.299,-0.739,-3.252,0.7,2.73,1.19
,-9.275,-0.988,-3.171,-9.28,-0.744,-3.362,1.05,3.15,1.4
,-9.306,-0.916,-3.118,-9.201,-0.859,-3.293,0.77,3.22,1.47
,-9.263,-0.952,-3.089,-9.22,-0.957,-3.283,0.0,3.85,1.61
17112.0,-9.194,-0.962,-3.36,-9.131,-0.723,-4.286,-0.56,5.67,1.96
,-9.213,-0.995,-3.575,-9.129,-0.715,-4.408,0.56,5.53,2.17
,-9.215,-0.89,-3.733,-9.112,-0.782,-4.477,1.68,5.46,2.24
,-9.177,-0.84,-3.963,-9.146,-0.785,-4.357,2.59,5.11,2.45
17188.0,-9.179,-0.871,-4.039,-9.081,-0.567,-3.34,1.68,0.63,1.19
,-9.33,-0.806,-3.934,-9.179,-1.352,-3.058,0.84,-0.77,0.42
,-9.246,-0.507,-3.776,-9.186,-1.383,-3.238,-1.68,-2.03,-0.21
,-9.191,-0.23,-3.654,-9.206,-1.184,-3.161,-5.6,-2.87,-0.14
17264.0,-9.32,-1.074,-3.044,-9.282,-0.558,-3.19,-0.91,-0.28,1.54
,-9.347,-0.756,-2.931,-9.174,-0.574,-3.412,-1.26,0.0,1.33
,-9.316,-0.524,-2.996,-9.074,-0.682,-3.338,-3.08,0.0,1.05
,-9.349,-0.55,-3.144,-9.308,-0.737,-3.161,-5.74,-0.21,0.63
17339.0,-9.378,-0.421,-3.415,-9.304,-0.694,-3.656,-3.5,2.03,0.07
,-9.371,-0.345,-3.247,-9.083,-0.993,-3.903,-3.71,2.38,-0.07
,-9.509,-0.275,-3.451,-9.057,-1.077,-4.185,-5.53,2.31,-0.42
,-9.493,-0.431,-3.362,-9.04,-1.156,-3.941,-8.89,2.59,-0.77
17415.0,-9.064,-0.976,-4.025,-9.349,-0.409,-3.008,-5.11,2.24,-0.07
,-9.048,-0.854,-3.891,-9.442,-0.208,-3.075,-2.87,2.31,0.14
,-9.194,-0.952,-3.307,-9.337,-0.357,-3.551,-0.42,3.5,0.84
,-9.38,-0.708,-2.802,-9.184,-0.864,-3.747,2.8,4.34,1.26
17490.0,-9.024,-1.723,-4.006,-9.409,0.175,-3.984,-8.68,4.06,1.68
,-8.77,-2.723,-3.534,-9.435,0.34,-4.142,-0.49,6.93,4.34
,-8.878,-2.548,-2.35,-9.203,-0.23,-4.19,15.26,9.73,6.86
,-9.33,-1.146,-2.685,-8.866,-1.163,-3.455,29.12,9.87,7.56
17566.0,-9.026,-1.213,-3.125,-9.244,-1.467,-3.592,12.95,8.33,6.09
,-9.16,-0.469,-3.429,-9.28,-1.871,-3.07,17.43,7.28,4.83
,-9.177,-0.179,-3.707,-9.103,-1.582,-3.173,13.09,5.74,3.78
,-9.115,-0.625,-3.668,-8.646,-0.785,-2.879,5.46,5.74,3.57
17642.0,-9.009,0.347,-3.391,-9.478,-0.38,-3.046,23.24,9.66,5.74
,-8.966,0.835,-3.635,-9.273,-0.471,-3.154,14.0,8.33,4.34
,-9.371,0.354,-3.329,-9.086,-0.55,-3.333,4.83,8.75,3.29
,-9.536,-0.074,-3.262,-9.146,-0.739,-3.479,-0.56,9.66,1.96
17718.0,-8.909,-1.007,-3.609,-9.06,0.352,-4.432,-3.5,10.15,-0.14
,-8.808,-1.187,-3.475,-8.981,0.419,-4.884,-1.96,10.92,0.56
,-9.098,-0.766,-3.654,-8.76,-0.211,-4.496,3.08,11.27,0.91
,-9.04,-0.034,-4.372,-9.172,-0.742,-4.326,4.9,10.08,0.35
17793.0,-9.186,-0.778,-4.427,-9.043,-1.371,-4.022,0.49,8.96,-2.52
,-9.155,-0.72,-4.544,-8.892,-1.56,-4.087,1.12,7.42,-2.87
,-9.258,-0.804,-4.523,-8.794,-1.766,-4.039,0.07,7.0,-3.01
,-9.174,-1.122,-4.312,-8.945,-1.888,-3.955,-1.89,6.93,-2.8
17869.0,-8.988,-1.955,-3.881,-8.839,-0.208,-4.846,3.01,8.61,3.01
,-9.112,-1.773,-3.644,-8.748,-0.675,-4.709,4.2,8.4,3.85
,-9.119,-1.189,-3.814,-8.734,-1.122,-4.133,5.53,7.28,4.34
,-9.117,-0.519,-4.207,-9.0,-1.158,-3.86,4.48,4.13,4.34
17945.0,-9.081,-0.928,-3.671,-9.062,-0.38,-3.412,3.36,6.3,4.76
,-9.093,-0.754,-3.549,-9.182,-0.191,-3.623,6.65,7.84,5.04
,-8.914,-0.514,-3.319,-9.16,0.203,-3.896,7.63,8.96,5.74
,-8.94,-0.443,-3.319,-9.177,0.421,-4.168,6.58,9.38,6.37
18021.0,-9.182,0.306,-4.19,-8.753,-0.373,-3.953,3.29,7.63,2.59
,-9.019,0.129,-4.298,-8.844,-0.16,-4.145,-0.98,7.07,1.61
,-8.957,-0.203,-4.166,-9.024,0.122,-4.29,-4.9,7.28,0.7
,-8.88,-0.39,-3.982,-9.127,0.266,-4.286,-6.51,6.65,-0.28
18097.0,-8.973,0.203,-4.36,-8.892,-1.137,-4.137,-2.31,9.03,-5.32
,-8.899,-0.01,-4.238,-8.827,-1.579,-3.869,-3.36,10.64,-5.32
,-8.808,-0.239,-4.31,-8.725,-1.974,-4.168,-3.22,11.69,-5.46
,-8.892,-0.555,-4.298,-8.703,-2.283,-4.243,-3.08,11.34,-5.46
18172.0,-8.94,-2.379,-4.025,-8.631,-0.447,-4.972,-1.12,11.34,3.36
,-8.856,-2.07,-4.216,-8.643,-0.22,-4.712,1.96,10.64,4.41
,-8.902,-1.414,-4.525,-8.748,-0.22,-4.63,4.48,10.22,5.53
,-8.727,-0.907,-4.917,-9.057,-0.263,-4.47,4.41,9.24,6.58
18248.0,-9.325,-0.072,-4.506,-8.614,-1.266,-5.004,-0.77,8.4,4.76
,-9.115,0.014,-4.815,-8.926,-1.905,-4.74,-0.56,7.84,4.27
,-8.777,-0.304,-4.616,-8.921,-1.814,-4.893,-0.49,8.54,4.27
,-8.504,-0.766,-4.695,-9.072,-1.481,-4.898,0.56,9.1,4.97
18323.0,-8.579,-1.019,-4.941,-8.971,1.117,-4.803,12.11,3.92,9.1
,-8.579,-1.027,-4.269,-8.897,1.07,-4.621,6.65,3.78,7.28
,-8.885,-0.383,-4.204,-8.758,0.775,-4.539,9.03,3.15,6.02
,-9.014,0.591,-4.661,-8.763,0.426,-4.475,11.13,2.66,5.11
18399.0,-8.787,0.12,-4.518,-8.897,-0.979,-4.427,1.54,2.17,-1.19
,-8.744,-0.22,-4.518,-9.143,-0.881,-4.391,3.78,1.4,-1.33
,-8.715,-0.431,-4.561,-9.115,-0.603,-4.525,6.72,0.77,-1.33
,-8.784,-0.727,-4.52,-8.882,-0.244,-4.678,9.87,-0.07,-1.4
18475.0,-8.373,0.002,-4.96,-9.119,-2.41,-4.276,15.26,-0.77,-4.62
,-8.086,-0.249,-5.138,-9.304,-2.666,-4.044,11.2,-0.56,-5.18
,-8.26,-1.072,-4.757,-9.217,-2.367,-4.274,7.14,0.56,-4.97
,-8.775,-1.859,-4.491,-8.971,-1.955,-4.448,6.23,1.05,-3.29
18551.0,-8.887,-1.244,-4.523,-8.354,0.61,-5.296,21.84,-0.21,4.41
,-8.82,-0.392,-4.489,-8.248,-0.223,-4.929,23.45,-0.35,4.27
,-8.799,0.455,-4.697,-8.49,-1.189,-4.649,21.91,-0.63,3.36
,-8.705,0.826,-5.027,-8.921,-1.548,-4.393,16.87,-1.4,2.52
18626.0,-9.445,-1.28,-4.372,-8.842,-0.488,-4.219,12.25,0.21,4.41
,-9.332,-0.842,-4.535,-8.746,-0.438,-4.312,15.26,-0.14,3.92
,-9.122,-0.756,-4.549,-8.717,-0.464,-4.166,14.84,0.21,2.94
,-8.909,-0.656,-4.489,-8.667,-0.416,-4.391,14.56,0.84,2.17
18702.0,-8.547,-0.201,-4.585,-9.395,-0.184,-4.226,5.67,1.19,4.06
,-8.674,-0.342,-4.628,-9.263,0.235,-4.255,4.97,1.96,3.22
,-8.976,-0.404,-4.494,-9.416,0.462,-3.912,5.95,2.94,2.17
,-9.239,-0.325,-4.314,-8.997,0.514,-4.336,8.75,3.85,1.12
18777.0,-8.547,0.215,-4.539,-8.792,-1.357,-4.755,5.53,3.64,-3.36
,-8.564,-0.309,-4.57,-8.693,-1.802,-4.853,2.73,4.55,-3.57
,-8.617,-0.706,-4.642,-8.638,-2.137,-4.867,1.89,4.83,-4.06
,-8.6,-0.972,-4.702,-8.691,-2.355,-4.836,1.61,5.11,-3.85
18853.0,-8.83,-2.257,-4.714,-8.768,-1.194,-5.047,1.47,4.62,2.24
,-8.835,-1.941,-4.862,-8.66,-0.713,-5.379,2.1,4.9,3.64
,-8.801,-1.723,-4.996,-8.801,-0.246,-5.568,0.77,5.39,4.83
,-8.729,-1.584,-5.123,-8.938,-0.146,-5.463,-0.56,5.25,6.09
18929.0,-9.012,-0.148,-5.288,-8.741,-0.519,-4.573,-4.97,2.66,7.0
,-9.17,-0.177,-5.08,-8.722,-0.684,-4.568,-5.39,2.38,6.23
,-9.198,-0.225,-4.874,-8.818,-0.806,-4.59,-5.53,2.24,5.39
,-9.072,-0.328,-4.606,-8.854,-0.625,-4.858,-6.16,1.54,4.76
19005.0,-8.811,-0.495,-5.08,-8.909,-0.395,-4.597,-10.78,-1.47,5.81
,-8.909,-0.457,-4.965,-8.787,-0.696,-4.52,-11.2,-1.54,5.32
,-8.914,-0.081,-5.013,-8.882,-0.68,-4.377,-11.2,-1.47,4.69
,-8.938,-0.062,-4.903,-8.966,-0.199,-4.508,-12.81,-1.4,3.92
19081.0,-8.916,0.074,-4.535,-8.909,-0.488,-4.374,-6.72,0.56,1.89
,-8.76,0.316,-4.456,-8.863,-0.802,-4.226,-6.02,0.28,0.56
,-8.658,0.184,-4.594,-8.873,-0.981,-4.133,-6.58,0.56,-0.7
,-8.787,-0.079,-4.446,-8.863,-0.873,-4.463,-7.63,0.63,-1.19
19156.0,-8.815,-0.737,-4.692,-8.806,-0.955,-4.551,3.57,0.63,-0.35
,-8.77,-0.778,-4.573,-8.966,-0.68,-4.685,2.87,-0.14,0.07
,-8.49,-0.845,-4.757,-8.916,-0.225,-4.592,1.61,-0.28,0.42
,-8.588,-0.952,-4.609,-8.961,0.122,-4.645,1.26,0.63,0.56
19232.0,-8.758,0.067,-4.764,-8.765,-0.294,-4.491,-1.68,-3.08,-0.07
,-8.772,-0.364,-4.599,-8.914,-0.11,-4.496,-3.71,-2.94,-0.42
,-8.744,-0.711,-4.279,-9.055,0.093,-4.475,-3.15,-2.52,-0.63
,-8.722,-0.648,-4.329,-8.82,0.053,-4.554,-0.28,-2.17,-0.7
19308.0,-8.758,-0.397,-4.381,-9.107,-0.213,-4.664,1.82,-0.63,-2.59
,-8.782,-0.708,-4.276,-8.93,0.062,-4.757,2.52,1.19,-2.66
,-8.871,-0.751,-4.377,-8.78,-0.112,-4.738,4.9,1.89,-2.31
,-9.182,-0.651,-4.324,-8.631,-0.479,-4.654,7.42,1.47,-1.82
19384.0,-8.528,-0.634,-4.74,-8.933,-0.495,-4.424,-4.06,-5.25,-3.08
,-8.612,-0.668,-4.63,-8.796,-0.4,-4.346,-3.15,-5.25,-2.94
,-8.792,-0.718,-4.568,-8.698,-0.656,-4.865,-2.03,-5.25,-2.66
,-8.885,-0.687,-4.535,-8.72,-0.639,-4.922,-1.05,-5.11,-2.59
19459.0,-8.902,-1.01,-4.714,-8.772,-0.96,-4.527,9.59,0.42,-0.84
,-8.976,-0.986,-4.499,-8.859,-0.885,-4.434,10.29,-0.21,0.0
,-8.89,-0.96,-4.417,-8.832,-0.878,-4.393,10.29,-1.96,0.49
,-8.648,-0.94,-4.582,-8.839,-1.024,-4.468,9.94,-2.8,1.12
19535.0,-8.763,-1.017,-4.503,-8.93,-0.668,-4.446,8.47,-3.15,4.48
,-8.756,-0.991,-4.628,-8.839,-0.44,-4.348,9.87,-3.36,5.67
,-8.947,-0.905,-4.649,-8.926,-0.402,-4.36,11.9,-3.5,5.95
,-8.988,-0.84,-4.554,-8.995,-0.433,-4.319,13.72,-3.85,5.95
19610.0,-9.086,-0.416,-4.19,-9.005,-0.124,-3.888,13.09,-8.12,6.37
,-9.22,-0.469,-4.164,-8.904,-0.127,-3.81,11.48,-9.45,5.39
,-9.136,-0.424,-4.092,-8.871,-0.208,-3.62,9.38,-11.41,3.78
,-8.961,-0.261,-3.951,-8.976,-0.235,-3.501,7.84,-12.81,3.15
19686.0,-9.086,-0.065,-3.503,-8.966,-0.333,-3.714,6.86,-9.17,0.84
,-9.131,-0.014,-3.666,-8.894,-0.436,-3.857,6.3,-8.82,0.42
,-9.16,-0.048,-3.774,-8.854,-0.273,-4.221,5.53,-8.33,0.28
,-9.1,-0.129,-3.793,-9.076,-0.134,-4.513,4.41,-7.63,-0.14
19762.0,-9.107,-0.079,-4.755,-9.105,-0.742,-3.862,0.28,-9.59,-2.66
,-9.15,-0.357,-4.295,-9.05,-0.625,-3.927,-2.1,-9.31,-2.94
,-9.067,-0.682,-4.197,-9.033,-0.83,-3.783,-1.75,-9.03,-3.78
,-9.127,-0.732,-4.082,-9.139,-0.993,-3.321,-0.84,-9.1,-4.9
19838.0,-9.232,-0.89,-3.142,-8.902,-0.926,-3.23,-0.7,-8.4,-3.78
,-9.1,-0.668,-3.484,-9.222,-1.247,-2.742,-0.28,-9.17,-4.55
,-9.045,-0.378,-3.561,-9.371,-0.972,-2.548,-2.52,-9.66,-4.69
,-8.93,-0.474,-3.238,-9.232,-0.333,-2.51,-4.34,-9.1,-3.92
19914.0,-9.241,0.081,-2.879,-9.091,-0.751,-2.879,4.97,-3.57,-3.29
,-9.375,0.062,-3.13,-9.225,-0.835,-2.979,-0.21,-3.57,-4.06
,-9.179,-0.294,-2.816,-9.21,-0.574,-3.312,-4.76,-2.45,-4.55
,-9.112,-0.543,-2.804,-9.048,-0.553,-3.666,-5.53,-0.91,-4.97
19989.0,-9.019,-0.981,-3.826,-9.282,-0.799,-3.874,-9.8,0.0,-5.11
,-9.124,-1.271,-3.795,-9.217,-0.634,-3.888,-7.77,0.7,-4.55
,-9.201,-1.381,-3.546,-9.177,-0.998,-3.939,-4.13,1.33,-3.92
,-9.268,-1.18,-3.501,-9.165,-1.292,-3.731,-1.26,1.47,-3.78
20065.0,-9.177,-1.161,-3.714,-9.165,-0.771,-3.01,0.91,-0.21,-1.19
,-9.129,-0.931,-3.448,-9.287,-0.459,-3.132,5.46,0.28,-0.49
,-9.141,-0.682,-3.24,-9.239,-0.11,-3.285,7.42,0.91,-0.07
,-9.119,-0.73,-3.321,-9.239,-0.024,-3.477,8.33,1.68,0.42
20141.0,-9.251,-0.089,-3.79,-9.031,-0.445,-4.446,5.46,4.69,-2.17
,-9.04,-0.263,-3.845,-8.93,-0.684,-4.353,2.94,4.97,-2.94
,-9.038,-0.416,-4.078,-9.184,-1.005,-4.408,1.89,4.69,-3.71
,-9.201,-0.457,-4.219,-9.206,-1.163,-4.379,1.12,3.92,-4.41
20217.0,-9.1,-1.168,-4.267,-8.993,-0.845,-4.702,-0.42,-0.42,-4.83
,-9.146,-1.328,-3.905,-8.995,-0.876,-4.743,0.77,-0.91,-4.13
,-9.265,-1.11,-4.341,-8.926,-1.134,-4.384,2.59,-2.03,-4.06
,-9.072,-0.902,-4.556,-8.902,-1.077,-3.965,2.52,-3.64,-4.2
20292.0,-9.036,-1.17,-3.503,-9.292,-1.362,-2.479,3.99,-6.65,-2.45
,-9.239,-1.35,-2.994,-9.349,-1.254,-2.402,4.62,-5.95,-1.96
,-9.249,-1.376,-2.589,-9.361,-1.07,-2.627,5.46,-4.55,-1.12
,-9.32,-1.409,-2.565,-9.229,-0.945,-2.886,5.88,-3.36,-0.7
20368.0,-9.186,-0.749,-3.139,-9.033,-0.524,-4.089,4.13,2.31,1.19
,-9.239,-0.68,-3.544,-9.112,-0.687,-3.987,3.92,2.52,1.05
,-9.117,-0.66,-3.877,-9.182,-0.778,-3.977,3.71,2.17,0.91
,-9.052,-0.541,-4.034,-9.167,-1.053,-3.754,3.29,1.47,0.56
20443.0,-9.249,-1.35,-3.52,-9.17,-0.866,-3.886,1.4,0.49,0.28
,-9.261,-1.448,-3.422,-8.976,-0.794,-3.936,3.29,0.91,0.84
,-9.268,-1.17,-3.587,-9.052,-0.778,-3.999,5.88,0.7,1.33
,-9.241,-0.838,-3.743,-9.06,-1.0,-3.769,5.46,0.28,1.4
20519.0,-9.117,-0.995,-3.501,-9.172,-1.039,-3.01,3.15,-1.75,0.98
,-9.251,-0.914,-3.362,-9.21,-1.278,-2.783,3.71,-1.68,0.98
,-9.282,-0.938,-3.386,-9.311,-1.378,-2.718,3.36,-1.82,0.91
,-9.253,-0.826,-3.226,-9.433,-1.192,-2.761,2.45,-1.68,1.05
20595.0,-9.397,-0.854,-2.864,-8.959,-0.782,-4.353,6.72,2.52,2.38
,-9.332,-0.541,-3.264,-9.024,-1.007,-4.192,5.39,2.73,2.17
,-9.251,-0.555,-3.623,-9.086,-1.043,-4.116,3.22,2.66,1.96
,-9.136,-0.663,-4.113,-9.16,-1.019,-3.683,1.68,1.75,1.4
20671.0,-9.296,-0.895,-3.266,-9.234,-0.878,-3.336,7.84,1.05,2.45
,-9.402,-0.79,-3.19,-9.139,-1.003,-3.319,6.86,1.33,2.38
,-9.361,-0.806,-3.206,-9.234,-0.938,-3.199,5.04,1.4,2.1
,-9.256,-0.775,-3.254,-9.261,-0.866,-3.269,2.87,1.61,1.96
20746.0,-9.299,-0.833,-3.381,-9.105,-1.019,-3.793,2.73,3.99,1.96
,-9.351,-0.727,-3.458,-9.091,-1.086,-3.68,2.1,4.13,1.89
,-9.261,-0.629,-3.743,-9.134,-0.933,-3.573,0.56,3.71,1.68
,-9.105,-0.73,-3.771,-9.232,-0.713,-3.465,-0.98,3.71,1.4
20822.0,-9.313,-0.739,-3.312,-9.232,-0.641,-3.805,0.21,3.78,1.33
,-9.316,-0.916,-3.104,-9.167,-0.591,-3.934,-0.21,4.13,1.4
,-9.316,-0.909,-3.104,-9.117,-0.943,-4.015,0.14,4.41,1.4
,-9.277,-0.72,-3.429,-9.093,-1.027,-3.92,0.56,4.55,1.26
20898.0,-9.091,-0.916,-3.917,-9.268,-0.864,-3.592,1.89,3.78,1.4
,-9.117,-0.838,-3.798,-9.217,-0.838,-3.745,2.38,3.5,1.4
,-9.256,-0.763,-3.676,-9.148,-0.914,-3.812,1.68,3.36,1.33
,-9.277,-0.828,-3.465,-9.083,-0.756,-3.888,0.84,3.5,1.4
20974.0,-9.076,-0.701,-3.759,-9.177,-0.806,-3.573,1.05,3.85,1.75
,-9.139,-0.802,-3.611,-9.232,-0.773,-3.515,0.84,3.71,1.82
,-9.172,-0.816,-3.556,-9.232,-0.749,-3.649,1.26,3.85,1.96
,-9.196,-0.89,-3.611,-9.241,-0.694,-3.908,2.24,4.13,2.03
21050.0,-9.186,-0.756,-3.975,-9.153,-0.66,-3.759,-0.7,3.64,1.61
,-9.134,-0.94,-3.912,-9.107,-0.67,-3.762,-2.24,3.57,1.61
,-9.131,-0.998,-3.838,-9.182,-0.787,-3.745,-2.1,3.01,1.47
,-9.244,-0.802,-3.941,-9.22,-0.864,-3.711,-1.05,2.52,1.33
21125.0,-9.177,-0.785,-3.565,-9.246,-0.785,-3.51,-0.35,2.66,2.17
,-9.206,-0.754,-3.508,-9.148,-0.452,-3.68,0.07,3.29,2.52
,-9.217,-0.9,-3.436,-9.093,-0.325,-3.869,0.35,3.64,2.73
,-9.196,-0.974,-3.489,-9.074,-0.605,-4.03,0.84,4.06,2.94
21201.0,-9.072,-0.838,-4.106,-9.072,-0.672,-3.922,-5.81,2.73,1.4
,-9.112,-0.976,-3.982,-9.069,-0.799,-3.812,-3.99,2.45,1.54
,-9.129,-0.754,-4.025,-8.978,-1.05,-3.62,-2.73,1.82,1.68
,-9.129,-0.677,-4.063,-9.112,-1.29,-3.384,-2.52,1.12,1.96
21276.0,-9.201,-1.247,-3.128,-9.112,-0.378,-4.018,-0.21,2.73,3.57
,-9.28,-1.106,-3.096,-9.036,-0.814,-4.037,0.77,3.5,3.92
,-9.351,-0.818,-3.326,-9.117,-0.995,-3.903,0.35,3.57,3.99
,-9.215,-0.438,-3.726,-9.184,-0.79,-3.836,-1.61,3.15,3.92
21352.0,-9.182,-0.503,-3.726,-9.155,-0.416,-3.037,3.36,3.43,4.76
,-9.194,-0.278,-3.623,-9.27,-0.278,-3.276,1.82,2.52,4.2
,-9.134,-0.139,-3.503,-9.246,-0.251,-3.178,-1.12,1.89,3.85
,-9.055,-0.254,-3.489,-9.206,-0.302,-3.396,-4.27,1.89,3.36
21428.0,-9.107,-0.577,-3.513,-9.016,-0.359,-4.027,-9.17,4.83,1.05
,-9.256,-0.701,-3.149,-8.981,-0.637,-3.884,-6.51,5.11,1.26
,-9.172,-0.333,-3.79,-8.945,-0.883,-3.64,-4.55,4.13,0.84
,-8.914,-0.239,-3.793,-9.1,-0.826,-3.707,-4.48,4.27,0.77
21504.0,-9.134,-0.888,-3.264,-9.201,-0.041,-4.192,0.7,7.28,1.68
,-9.146,-0.847,-3.005,-8.935,-0.249,-4.664,3.57,8.54,2.38
,-9.17,-0.558,-3.128,-8.804,-0.464,-4.817,4.9,9.1,2.38
,-9.318,-0.232,-3.367,-8.837,-0.491,-5.03,4.41,8.54,2.03
21579.0,-8.825,-0.543,-4.578,-9.462,-0.347,-3.489,7.84,6.51,1.19
,-8.938,-0.424,-4.379,-9.517,-0.572,-3.336,10.99,6.72,0.63
,-9.031,-0.347,-3.618,-9.316,-0.586,-3.632,12.32,7.07,0.21
,-9.306,-0.347,-3.343,-8.976,-0.67,-3.362,13.02,7.14,-0.21
21655.0,-8.866,-0.404,-4.635,-8.801,-1.096,-5.066,-0.63,4.69,-2.31
,-8.904,-0.112,-5.276,-8.66,-1.455,-4.331,-4.41,2.38,-2.59
,-9.036,-0.194,-5.702,-8.677,-1.512,-3.81,-9.1,0.35,-2.17
,-8.935,-0.61,-5.54,-9.143,-1.407,-3.163,-11.55,0.14,-2.03
21731.0,-9.184,-1.263,-3.23,-9.277,-0.608,-2.895,9.31,3.57,1.05
,-9.292,-1.531,-2.953,-8.99,0.39,-3.953,8.89,4.76,3.15
,-9.282,-1.575,-2.948,-9.076,0.675,-4.585,11.06,6.79,4.48
,-9.206,-1.304,-2.718,-9.048,0.388,-4.929,13.86,8.47,4.83
