Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
5981.0,-9.43,-0.78,-3.044,-9.373,-0.747,-3.075,2.66,1.26,0.63
,-9.371,-0.747,-3.096,-9.402,-0.771,-3.111,2.45,1.47,0.63
,-9.385,-0.737,-3.094,-9.392,-0.737,-3.08,2.31,1.47,0.7
,-9.395,-0.708,-3.084,-9.409,-0.723,-3.111,2.17,1.47,0.7
6057.0,-9.392,-0.785,-3.087,-9.373,-0.747,-3.199,2.45,1.54,0.56
,-9.375,-0.749,-3.113,-9.387,-0.747,-3.199,2.52,1.47,0.7
,-9.428,-0.744,-3.163,-9.332,-0.751,-3.175,2.38,1.47,0.63
,-9.392,-0.763,-3.142,-9.363,-0.747,-3.192,2.31,1.47,0.49
6132.0,-9.395,-0.72,-3.171,-9.426,-0.83,-3.089,3.22,1.19,0.7
,-9.361,-0.759,-3.113,-9.421,-0.792,-3.108,3.08,1.19,0.63
,-9.399,-0.771,-3.118,-9.418,-0.804,-3.084,3.01,1.19,0.7
,-9.39,-0.778,-3.125,-9.404,-0.737,-3.061,3.15,1.19,0.77
6208.0,-9.423,-0.761,-3.087,-9.399,-0.778,-3.099,2.59,1.26,0.63
,-9.404,-0.73,-3.094,-9.373,-0.763,-3.137,2.73,1.33,0.63
,-9.399,-0.751,-3.063,-9.337,-0.759,-3.111,2.8,1.4,0.56
,-9.409,-0.756,-3.075,-9.402,-0.785,-3.163,2.66,1.4,0.63
6284.0,-9.426,-0.771,-3.118,-9.404,-0.78,-3.094,3.01,1.26,0.56
,-9.383,-0.727,-3.101,-9.366,-0.766,-3.13,2.8,1.26,0.56
,-9.356,-0.78,-3.058,-9.383,-0.842,-3.111,2.66,1.47,0.7
,-9.39,-0.778,-3.08,-9.454,-0.763,-3.106,2.94,1.47,0.63
6360.0,-9.416,-0.749,-3.072,-9.371,-0.749,-3.116,2.73,1.61,0.7
,-9.426,-0.73,-2.96,-9.354,-0.718,-3.166,2.73,1.61,0.84
,-9.43,-0.782,-3.089,-9.404,-0.742,-3.135,2.66,1.82,0.77
,-9.38,-0.799,-3.12,-9.337,-0.778,-3.118,2.8,1.54,0.91
6436.0,-9.395,-0.771,-3.132,-9.395,-0.747,-3.092,2.73,1.47,0.7
,-9.407,-0.799,-3.111,-9.414,-0.754,-3.072,2.59,1.54,0.77
,-9.392,-0.761,-3.092,-9.371,-0.773,-3.082,2.59,1.33,0.7
,-9.409,-0.701,-3.092,-9.385,-0.78,-3.087,2.31,1.26,0.63
6511.0,-9.395,-0.811,-3.072,-9.397,-0.78,-3.101,2.1,1.61,0.77
,-9.392,-0.778,-3.082,-9.399,-0.735,-3.159,2.38,1.75,0.84
,-9.371,-0.773,-3.111,-9.395,-0.792,-3.192,2.52,1.75,0.91
,-9.38,-0.747,-3.156,-9.366,-0.754,-3.135,2.8,1.82,0.98
6587.0,-9.359,-0.754,-3.192,-9.371,-0.744,-3.108,3.15,1.61,1.05
,-9.363,-0.735,-3.163,-9.411,-0.766,-3.108,3.08,1.68,1.12
,-9.397,-0.718,-3.166,-9.392,-0.766,-3.123,2.94,1.54,1.05
,-9.416,-0.759,-3.113,-9.371,-0.826,-3.139,2.87,1.47,1.05
6662.0,-9.395,-0.773,-3.128,-9.385,-0.735,-3.089,2.52,1.4,1.12
,-9.407,-0.747,-3.123,-9.387,-0.747,-3.12,2.73,1.33,1.05
,-9.423,-0.687,-3.099,-9.426,-0.723,-3.058,2.59,1.26,1.12
,-9.387,-0.72,-3.144,-9.371,-0.756,-3.037,2.31,1.26,1.05
6738.0,-9.383,-0.699,-3.08,-9.366,-0.782,-3.111,2.52,1.54,0.84
,-9.39,-0.718,-3.092,-9.351,-0.759,-3.163,2.59,1.61,0.91
,-9.397,-0.735,-3.072,-9.356,-0.713,-3.13,2.38,1.61,0.84
,-9.33,-0.732,-3.128,-9.383,-0.713,-3.139,2.24,1.68,0.77
6814.0,-9.39,-0.737,-3.142,-9.409,-0.713,-3.159,2.73,1.68,0.91
,-9.421,-0.744,-3.106,-9.368,-0.706,-3.142,2.52,1.61,0.84
,-9.383,-0.773,-3.12,-9.392,-0.723,-3.202,2.73,1.61,0.84
,-9.375,-0.751,-3.137,-9.378,-0.718,-3.156,2.8,1.54,0.91
6890.0,-9.402,-0.744,-3.209,-9.354,-0.749,-3.168,2.59,1.33,0.77
,-9.316,-0.72,-3.147,-9.387,-0.735,-3.118,2.8,1.12,0.84
,-9.366,-0.751,-3.175,-9.378,-0.725,-3.139,2.8,1.19,0.7
,-9.347,-0.735,-3.151,-9.383,-0.768,-3.106,2.8,1.33,0.77
6965.0,-9.414,-0.814,-3.116,-9.418,-0.735,-3.051,2.24,0.7,0.63
,-9.428,-0.811,-3.087,-9.38,-0.73,-3.125,2.66,1.19,0.91
,-9.43,-0.768,-3.037,-9.395,-0.715,-3.101,2.8,1.19,0.91
,-9.404,-0.737,-3.053,-9.34,-0.694,-3.149,2.73,1.19,0.77
7041.0,-9.371,-0.708,-3.128,-9.39,-0.708,-3.159,2.45,1.33,0.77
,-9.383,-0.744,-3.163,-9.363,-0.711,-3.175,2.45,1.47,0.77
,-9.33,-0.742,-3.147,-9.371,-0.768,-3.142,2.38,1.4,0.7
,-9.385,-0.715,-3.18,-9.361,-0.704,-3.159,2.59,1.26,0.7
7116.0,-9.366,-0.771,-3.197,-9.363,-0.759,-3.137,2.73,1.05,0.63
,-9.414,-0.773,-3.195,-9.392,-0.732,-3.151,2.66,1.05,0.63
,-9.34,-0.742,-3.175,-9.402,-0.785,-3.094,2.66,0.84,0.56
,-9.409,-0.754,-3.171,-9.38,-0.737,-3.061,2.8,0.84,0.7
7192.0,-9.411,-0.732,-3.039,-9.349,-0.804,-3.08,2.94,0.84,0.7
,-9.378,-0.775,-3.101,-9.366,-0.747,-3.096,3.15,0.98,0.63
,-9.411,-0.766,-3.094,-9.385,-0.756,-3.099,3.29,1.26,0.77
,-9.387,-0.751,-3.149,-9.356,-0.751,-3.077,3.22,1.19,0.7
7268.0,-9.351,-0.759,-3.13,-9.404,-0.725,-3.092,2.8,1.19,0.7
,-9.38,-0.782,-3.139,-9.397,-0.718,-3.106,2.66,1.12,0.77
,-9.414,-0.821,-3.12,-9.304,-0.713,-3.144,2.66,1.26,0.77
,-9.43,-0.756,-3.063,-9.395,-0.715,-3.125,2.66,1.26,0.84
7344.0,-9.392,-0.727,-3.113,-9.356,-0.816,-3.168,2.59,1.19,0.84
,-9.387,-0.682,-3.137,-9.33,-0.797,-3.125,2.73,1.05,0.77
,-9.366,-0.735,-3.168,-9.392,-0.699,-3.116,2.66,0.98,0.63
,-9.361,-0.778,-3.104,-9.418,-0.696,-3.101,2.66,1.12,0.7
7420.0,-9.395,-0.744,-3.092,-9.385,-0.711,-3.094,2.52,1.05,0.7
,-9.414,-0.773,-3.063,-9.407,-0.766,-3.08,2.66,1.12,0.77
,-9.438,-0.747,-3.106,-9.414,-0.739,-3.082,2.8,1.12,0.84
,-9.416,-0.737,-3.092,-9.385,-0.773,-3.089,2.87,1.05,0.84
7495.0,-9.407,-0.711,-3.099,-9.411,-0.747,-3.147,2.38,0.98,0.84
,-9.366,-0.732,-3.101,-9.383,-0.699,-3.142,2.31,1.19,0.84
,-9.387,-0.761,-3.077,-9.368,-0.754,-3.137,2.24,1.19,0.84
,-9.373,-0.79,-3.092,-9.447,-0.737,-3.139,2.31,1.33,0.91
7571.0,-9.407,-0.787,-3.113,-9.402,-0.687,-3.108,2.17,1.05,0.7
,-9.395,-0.759,-3.104,-9.404,-0.72,-3.087,2.38,1.05,0.84
,-9.416,-0.699,-3.137,-9.414,-0.711,-3.12,2.66,0.98,0.84
,-9.428,-0.72,-3.137,-9.378,-0.723,-3.096,2.66,0.98,0.91
7647.0,-9.397,-0.706,-3.084,-9.375,-0.751,-3.106,2.66,0.98,0.77
,-9.385,-0.742,-3.075,-9.361,-0.701,-3.08,2.52,0.98,0.7
,-9.411,-0.775,-3.125,-9.421,-0.706,-3.053,2.38,0.84,0.63
,-9.399,-0.782,-3.132,-9.402,-0.713,-3.041,2.73,0.91,0.77
7723.0,-9.344,-0.79,-3.051,-9.438,-0.756,-3.08,2.66,1.12,0.7
,-9.366,-0.775,-3.065,-9.414,-0.756,-3.084,2.8,1.19,0.77
,-9.466,-0.756,-3.118,-9.39,-0.723,-3.144,2.73,1.12,0.7
,-9.414,-0.742,-3.072,-9.368,-0.694,-3.082,2.66,0.91,0.77
7798.0,-9.368,-0.732,-3.125,-9.347,-0.802,-3.113,2.52,1.12,0.7
,-9.426,-0.706,-3.147,-9.371,-0.821,-3.08,2.38,0.91,0.56
,-9.375,-0.73,-3.104,-9.359,-0.756,-3.092,2.38,0.98,0.49
,-9.368,-0.79,-3.094,-9.397,-0.704,-3.032,2.31,0.98,0.56
7874.0,-9.421,-0.696,-3.051,-9.399,-0.723,-3.056,2.45,1.12,0.7
,-9.375,-0.804,-2.994,-9.392,-0.713,-3.063,2.45,1.26,0.63
,-9.399,-0.782,-3.027,-9.409,-0.756,-3.058,2.87,1.33,0.77
,-9.426,-0.763,-3.084,-9.371,-0.78,-3.092,3.22,1.4,0.84
7950.0,-9.383,-0.761,-3.104,-9.361,-0.751,-3.156,2.87,1.47,0.84
,-9.409,-0.739,-3.113,-9.423,-0.749,-3.113,2.73,1.33,0.77
,-9.359,-0.694,-3.154,-9.373,-0.715,-3.113,2.59,1.4,0.77
,-9.392,-0.715,-3.144,-9.371,-0.73,-3.068,2.45,1.54,0.84
8026.0,-9.418,-0.737,-3.111,-9.383,-0.756,-3.08,2.38,1.12,0.77
,-9.378,-0.687,-3.046,-9.414,-0.744,-3.068,2.73,1.19,0.77
,-9.399,-0.742,-3.099,-9.435,-0.692,-3.058,2.59,1.26,0.7
,-9.399,-0.787,-3.08,-9.385,-0.713,-3.039,2.52,1.4,0.77
8101.0,-9.373,-0.737,-3.039,-9.392,-0.811,-3.156,1.96,1.61,0.7
,-9.402,-0.761,-3.075,-9.416,-0.802,-3.13,2.1,1.47,0.56
,-9.426,-0.735,-3.118,-9.428,-0.737,-3.128,2.03,1.33,0.63
,-9.435,-0.751,-3.171,-9.399,-0.672,-3.128,1.75,1.33,0.56
8177.0,-9.38,-0.684,-3.123,-9.442,-0.802,-3.089,2.59,0.84,0.63
,-9.354,-0.759,-3.128,-9.407,-0.804,-3.015,2.8,0.84,0.63
,-9.351,-0.72,-3.118,-9.39,-0.756,-3.058,3.15,1.05,0.7
,-9.383,-0.763,-3.104,-9.383,-0.759,-3.072,3.15,1.05,0.77
8252.0,-9.363,-0.742,-3.077,-9.392,-0.711,-3.089,2.8,1.26,0.63
,-9.404,-0.694,-3.072,-9.414,-0.713,-3.116,2.87,1.12,0.77
,-9.399,-0.701,-3.082,-9.411,-0.814,-3.096,2.73,1.26,0.7
,-9.387,-0.682,-3.104,-9.383,-0.771,-3.116,2.8,1.19,0.7
8328.0,-9.387,-0.763,-3.094,-9.409,-0.773,-3.108,2.59,1.12,0.56
,-9.371,-0.749,-3.068,-9.392,-0.773,-3.025,2.59,1.19,0.56
,-9.409,-0.751,-3.068,-9.397,-0.799,-3.082,2.45,1.12,0.56
,-9.416,-0.761,-3.051,-9.438,-0.747,-3.082,2.52,1.26,0.56
8404.0,-9.421,-0.751,-3.068,-9.423,-0.742,-3.025,3.08,1.47,0.77
,-9.416,-0.773,-3.02,-9.435,-0.761,-3.092,3.08,1.4,0.84
,-9.395,-0.727,-3.099,-9.395,-0.725,-3.12,3.01,1.26,0.77
,-9.423,-0.744,-3.044,-9.395,-0.763,-3.128,2.87,1.19,0.63
8480.0,-9.385,-0.732,-3.108,-9.421,-0.773,-3.068,2.87,1.33,0.63
,-9.363,-0.744,-3.132,-9.409,-0.701,-3.013,2.66,1.19,0.7
,-9.368,-0.806,-3.084,-9.45,-0.773,-3.049,2.66,1.26,0.77
,-9.371,-0.785,-3.013,-9.457,-0.759,-3.089,3.01,1.47,0.84
8556.0,-9.399,-0.747,-3.101,-9.371,-0.799,-3.072,2.59,1.4,0.7
,-9.416,-0.732,-3.099,-9.395,-0.778,-3.072,2.52,1.61,0.7
,-9.392,-0.737,-3.096,-9.366,-0.725,-3.094,2.31,1.54,0.7
,-9.366,-0.78,-3.113,-9.476,-0.68,-3.125,2.38,1.68,0.77
8631.0,-9.38,-0.763,-3.132,-9.349,-0.737,-3.178,2.66,1.54,0.77
,-9.375,-0.78,-3.104,-9.423,-0.802,-3.116,2.73,1.47,0.84
,-9.385,-0.771,-3.159,-9.409,-0.771,-3.137,3.15,1.47,0.84
,-9.356,-0.739,-3.13,-9.395,-0.792,-3.104,3.15,1.4,0.91
8707.0,-9.44,-0.768,-3.128,-9.421,-0.763,-3.08,3.15,1.19,0.91
,-9.371,-0.742,-3.094,-9.428,-0.73,-3.058,3.08,1.19,0.98
,-9.359,-0.727,-3.08,-9.418,-0.689,-3.063,2.94,1.26,0.84
,-9.414,-0.751,-3.061,-9.38,-0.742,-3.065,2.8,1.33,0.77
8783.0,-9.383,-0.754,-3.084,-9.395,-0.708,-3.132,2.59,1.12,0.63
,-9.373,-0.751,-3.077,-9.402,-0.699,-3.058,2.73,1.26,0.77
,-9.313,-0.689,-2.773,-9.38,-0.72,-3.077,2.66,1.33,0.77
,-9.371,-0.704,-3.053,-9.435,-0.73,-3.034,2.73,1.47,0.77
8859.0,-9.34,-0.692,-3.058,-9.407,-0.747,-3.111,2.52,1.4,0.7
,-9.392,-0.713,-3.082,-9.421,-0.735,-3.104,2.52,1.54,0.7
,-9.399,-0.737,-3.084,-9.404,-0.744,-3.072,2.52,1.61,0.77
,-9.402,-0.742,-3.068,-9.404,-0.766,-3.12,2.38,1.47,0.63
8934.0,-9.354,-0.754,-3.123,-9.378,-0.816,-3.118,2.59,1.47,0.7
,-9.373,-0.73,-3.116,-9.383,-0.754,-3.125,2.66,1.54,0.63
,-9.368,-0.759,-3.113,-9.399,-0.663,-3.144,2.52,1.61,0.7
,-9.387,-0.845,-3.08,-9.407,-0.735,-3.063,2.73,1.54,0.7
9010.0,-9.428,-0.761,-3.125,-9.404,-0.744,-3.07,2.45,1.19,0.63
,-9.45,-0.759,-3.034,-9.385,-0.761,-3.089,2.45,1.33,0.63
,-9.462,-0.759,-3.065,-9.371,-0.766,-3.077,2.66,1.33,0.56
,-9.421,-0.713,-3.104,-9.371,-0.751,-3.077,2.66,1.12,0.7
9085.0,-9.351,-0.723,-3.099,-9.416,-0.83,-3.025,2.94,1.26,0.84
,-9.342,-0.73,-3.096,-9.342,-0.821,-3.027,2.73,1.19,0.7
,-9.395,-0.773,-3.053,-9.411,-0.763,-3.044,2.59,1.26,0.63
,-9.43,-0.816,-3.111,-9.407,-0.708,-3.008,2.73,1.4,0.7
9161.0,-9.457,-0.761,-3.051,-9.409,-0.68,-3.132,2.52,1.47,0.7
,-9.39,-0.84,-3.039,-9.392,-0.725,-3.123,2.45,1.61,0.84
,-9.371,-0.778,-3.022,-9.378,-0.799,-3.084,2.87,1.75,0.91
,-9.407,-0.672,-3.051,-9.373,-0.816,-3.142,3.08,1.75,0.98
9237.0,-9.414,-0.735,-3.147,-9.347,-0.768,-3.175,2.73,1.61,0.84
,-9.39,-0.727,-3.108,-9.354,-0.804,-3.144,2.66,1.75,0.91
,-9.407,-0.754,-3.144,-9.361,-0.742,-3.178,2.52,1.68,0.77
,-9.402,-0.756,-3.156,-9.38,-0.744,-3.166,2.59,1.54,0.84
9313.0,-9.395,-0.744,-3.154,-9.416,-0.708,-3.061,2.52,1.26,0.7
,-9.354,-0.78,-3.12,-9.399,-0.723,-3.089,2.59,1.26,0.84
,-9.399,-0.763,-3.094,-9.43,-0.739,-3.089,2.73,1.19,0.84
,-9.404,-0.715,-3.104,-9.399,-0.785,-3.058,2.87,1.26,0.84
9388.0,-9.404,-0.763,-3.087,-9.421,-0.763,-3.135,2.66,1.33,0.77
,-9.368,-0.797,-3.111,-9.397,-0.802,-3.072,2.52,1.26,0.7
,-9.404,-0.744,-3.106,-9.373,-0.778,-3.132,2.59,1.19,0.77
,-9.442,-0.742,-3.111,-9.39,-0.778,-3.123,2.59,1.26,0.84
9464.0,-9.375,-0.732,-3.089,-9.375,-0.718,-3.099,2.94,0.98,0.7
,-9.371,-0.768,-3.147,-9.34,-0.72,-3.099,2.73,0.98,0.84
,-9.416,-0.759,-3.118,-9.392,-0.718,-3.104,2.87,1.12,0.84
,-9.363,-0.732,-3.092,-9.349,-0.744,-3.082,3.01,1.19,0.91
9540.0,-9.421,-0.711,-3.135,-9.423,-0.749,-3.049,2.87,0.98,0.84
,-9.373,-0.759,-3.053,-9.392,-0.744,-3.044,2.87,0.91,0.77
,-9.38,-0.771,-3.053,-9.387,-0.771,-3.044,2.73,0.84,0.63
,-9.395,-0.773,-3.065,-9.43,-0.761,-3.065,2.87,1.05,0.84
9616.0,-9.445,-0.756,-3.07,-9.387,-0.727,-3.128,2.52,1.12,0.77
,-9.397,-0.79,-3.082,-9.457,-0.725,-3.106,2.66,1.26,0.7
,-9.328,-0.737,-3.039,-9.409,-0.763,-3.137,2.8,1.4,0.77
,-9.349,-0.73,-3.072,-9.385,-0.749,-3.087,2.94,1.61,0.77
9692.0,-9.409,-0.718,-3.113,-9.442,-0.794,-3.139,3.29,1.26,0.77
,-9.351,-0.699,-3.132,-9.414,-0.732,-3.12,3.15,1.19,0.77
,-9.378,-0.763,-3.149,-9.363,-0.68,-3.113,3.15,1.12,0.7
,-9.366,-0.768,-3.147,-9.371,-0.718,-3.096,3.08,1.19,0.63
9767.0,-9.385,-0.756,-3.065,-9.304,-0.859,-2.943,3.08,1.05,0.63
,-9.483,-0.787,-2.747,-9.488,-0.768,-2.938,2.59,1.19,0.56
,-9.351,-0.761,-3.068,-9.428,-0.778,-2.965,3.01,1.12,0.77
,-9.706,-0.84,-3.494,-9.402,-0.785,-2.938,3.08,1.26,1.05
