Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
5982.0,-9.311,-0.337,-3.386,-9.323,-0.268,-3.374,2.24,0.84,0.35
,-9.354,-0.318,-3.372,-9.323,-0.328,-3.357,2.31,0.84,0.42
,-9.311,-0.29,-3.398,-9.265,-0.33,-3.348,2.59,1.19,0.42
,-9.299,-0.335,-3.345,-9.28,-0.357,-3.364,2.45,1.12,0.49
6057.0,-9.261,-0.335,-3.415,-9.318,-0.34,-3.451,2.45,1.26,0.63
,-9.28,-0.311,-3.403,-9.301,-0.304,-3.431,2.8,1.4,0.63
,-9.332,-0.244,-3.431,-9.328,-0.302,-3.439,2.66,1.4,0.56
,-9.328,-0.258,-3.427,-9.33,-0.294,-3.412,2.17,1.19,0.35
6133.0,-9.282,-0.306,-3.405,-9.318,-0.352,-3.405,2.38,1.12,0.35
,-9.311,-0.333,-3.463,-9.296,-0.313,-3.388,2.31,0.98,0.42
,-9.34,-0.349,-3.367,-9.316,-0.33,-3.367,2.31,0.91,0.42
,-9.34,-0.316,-3.393,-9.33,-0.306,-3.362,2.66,1.12,0.49
6208.0,-9.301,-0.294,-3.355,-9.328,-0.369,-3.376,2.8,1.26,0.56
,-9.328,-0.304,-3.4,-9.344,-0.261,-3.369,2.59,1.4,0.63
,-9.316,-0.373,-3.355,-9.323,-0.199,-3.362,2.66,1.33,0.56
,-9.328,-0.414,-3.398,-9.313,-0.266,-3.345,3.01,1.54,0.63
6284.0,-9.337,-0.287,-3.343,-9.261,-0.302,-3.403,2.52,1.47,0.56
,-9.33,-0.323,-3.374,-9.342,-0.316,-3.424,2.52,1.47,0.56
,-9.308,-0.325,-3.396,-9.323,-0.325,-3.403,2.38,1.4,0.49
,-9.306,-0.28,-3.419,-9.323,-0.299,-3.391,2.45,1.4,0.49
6360.0,-9.265,-0.302,-3.376,-9.34,-0.371,-3.364,2.45,1.4,0.49
,-9.289,-0.311,-3.415,-9.306,-0.328,-3.384,2.24,1.47,0.42
,-9.311,-0.311,-3.367,-9.308,-0.352,-3.415,2.24,1.4,0.49
,-9.299,-0.304,-3.367,-9.337,-0.383,-3.431,2.31,1.26,0.49
6436.0,-9.33,-0.349,-3.443,-9.335,-0.333,-3.364,2.87,1.61,0.7
,-9.304,-0.306,-3.436,-9.325,-0.328,-3.384,2.94,1.33,0.63
,-9.325,-0.285,-3.408,-9.368,-0.306,-3.391,2.87,1.33,0.63
,-9.337,-0.285,-3.386,-9.311,-0.306,-3.403,2.73,1.26,0.56
6512.0,-9.32,-0.34,-3.408,-9.316,-0.333,-3.41,2.38,1.33,0.49
,-9.28,-0.335,-3.415,-9.344,-0.366,-3.391,2.38,1.05,0.42
,-9.294,-0.33,-3.415,-9.308,-0.404,-3.405,2.52,1.26,0.49
,-9.325,-0.342,-3.345,-9.301,-0.352,-3.41,2.59,1.4,0.56
6587.0,-9.311,-0.311,-3.431,-9.328,-0.297,-3.314,3.08,1.26,0.77
,-9.296,-0.311,-3.424,-9.325,-0.325,-3.329,3.15,1.33,0.77
,-9.313,-0.313,-3.388,-9.342,-0.309,-3.362,2.94,1.26,0.7
,-9.316,-0.328,-3.372,-9.325,-0.268,-3.352,2.8,1.19,0.7
6663.0,-9.323,-0.306,-3.36,-9.32,-0.378,-3.415,2.66,1.75,0.77
,-9.275,-0.337,-3.384,-9.318,-0.333,-3.431,2.52,1.75,0.63
,-9.311,-0.316,-3.415,-9.313,-0.306,-3.436,2.45,1.68,0.7
,-9.318,-0.345,-3.431,-9.296,-0.369,-3.458,2.24,1.82,0.7
6739.0,-9.277,-0.345,-3.429,-9.292,-0.282,-3.417,2.17,1.54,0.7
,-9.328,-0.357,-3.448,-9.275,-0.328,-3.4,2.31,1.47,0.7
,-9.33,-0.354,-3.441,-9.325,-0.38,-3.391,2.59,1.47,0.7
,-9.33,-0.302,-3.419,-9.299,-0.357,-3.352,2.94,1.4,0.77
6815.0,-9.325,-0.349,-3.362,-9.33,-0.33,-3.355,3.08,1.4,0.84
,-9.342,-0.302,-3.36,-9.296,-0.335,-3.391,3.22,1.4,0.84
,-9.32,-0.306,-3.376,-9.294,-0.321,-3.393,3.01,1.47,0.84
,-9.33,-0.337,-3.343,-9.311,-0.316,-3.388,2.8,1.47,0.77
6890.0,-9.292,-0.304,-3.386,-9.354,-0.34,-3.403,2.66,1.47,0.77
,-9.294,-0.328,-3.427,-9.294,-0.352,-3.412,2.73,1.54,0.84
,-9.318,-0.311,-3.419,-9.354,-0.345,-3.393,2.52,1.47,0.77
,-9.311,-0.292,-3.419,-9.306,-0.34,-3.412,2.24,1.4,0.7
6966.0,-9.313,-0.316,-3.388,-9.301,-0.313,-3.393,2.17,1.19,0.42
,-9.292,-0.325,-3.453,-9.316,-0.328,-3.408,2.24,1.26,0.63
,-9.289,-0.325,-3.453,-9.318,-0.361,-3.412,2.17,1.05,0.63
,-9.294,-0.316,-3.424,-9.301,-0.333,-3.424,2.1,1.05,0.56
7041.0,-9.294,-0.349,-3.446,-9.294,-0.292,-3.369,2.31,1.26,0.63
,-9.275,-0.407,-3.403,-9.332,-0.309,-3.396,2.52,1.26,0.77
,-9.347,-0.354,-3.384,-9.332,-0.302,-3.362,3.08,1.4,0.98
,-9.371,-0.306,-3.352,-9.289,-0.34,-3.419,3.43,1.47,0.98
7117.0,-9.32,-0.299,-3.446,-9.301,-0.337,-3.405,2.94,1.33,0.84
,-9.316,-0.282,-3.415,-9.284,-0.282,-3.384,2.87,1.47,0.84
,-9.32,-0.311,-3.362,-9.306,-0.325,-3.436,2.45,1.47,0.84
,-9.292,-0.371,-3.381,-9.296,-0.318,-3.412,2.17,1.47,0.63
7193.0,-9.304,-0.33,-3.415,-9.27,-0.39,-3.427,1.82,1.33,0.63
,-9.306,-0.294,-3.431,-9.311,-0.354,-3.398,1.82,1.4,0.7
,-9.308,-0.299,-3.412,-9.328,-0.342,-3.431,1.82,1.19,0.63
,-9.301,-0.352,-3.412,-9.335,-0.347,-3.384,1.89,1.19,0.56
7269.0,-9.28,-0.347,-3.364,-9.304,-0.33,-3.412,2.38,1.47,0.91
,-9.323,-0.34,-3.386,-9.296,-0.294,-3.384,2.45,1.47,0.98
,-9.316,-0.323,-3.386,-9.256,-0.34,-3.417,2.31,1.33,0.91
,-9.265,-0.318,-3.4,-9.263,-0.318,-3.422,2.38,1.33,0.91
7345.0,-9.313,-0.352,-3.436,-9.349,-0.369,-3.424,2.38,1.47,0.98
,-9.282,-0.337,-3.46,-9.344,-0.33,-3.388,2.38,1.4,0.91
,-9.311,-0.318,-3.429,-9.28,-0.311,-3.41,2.45,1.4,0.98
,-9.296,-0.369,-3.441,-9.304,-0.318,-3.415,2.59,1.33,0.98
7420.0,-9.316,-0.33,-3.403,-9.328,-0.309,-3.388,2.38,1.26,0.98
,-9.304,-0.292,-3.398,-9.349,-0.325,-3.391,2.31,1.05,0.98
,-9.306,-0.354,-3.422,-9.308,-0.33,-3.36,2.17,1.12,0.84
,-9.292,-0.318,-3.396,-9.296,-0.34,-3.367,2.17,1.19,0.98
7496.0,-9.304,-0.287,-3.417,-9.351,-0.354,-3.381,2.24,1.12,1.05
,-9.323,-0.33,-3.427,-9.33,-0.278,-3.398,2.03,1.26,0.98
,-9.306,-0.333,-3.4,-9.34,-0.29,-3.348,1.96,1.19,1.12
,-9.34,-0.335,-3.352,-9.332,-0.29,-3.302,2.1,0.91,1.05
7572.0,-9.316,-0.445,-3.355,-9.306,-0.335,-3.422,0.49,1.19,0.77
,-9.34,-0.361,-3.343,-9.287,-0.385,-3.405,1.19,1.4,0.98
,-9.316,-0.254,-3.391,-9.299,-0.395,-3.374,1.54,1.33,1.12
,-9.282,-0.246,-3.35,-9.325,-0.464,-3.321,1.19,1.26,0.91
7648.0,-9.344,-0.424,-3.41,-9.299,-0.5,-3.422,3.22,1.82,1.61
,-9.273,-0.261,-3.396,-9.292,-0.421,-3.36,3.64,1.75,1.82
,-9.313,-0.246,-3.412,-9.332,-0.242,-3.415,3.01,1.61,1.61
,-9.306,-0.4,-3.446,-9.33,-0.215,-3.436,2.45,1.68,1.54
7723.0,-9.289,-0.254,-3.486,-9.316,-0.203,-3.489,1.89,1.19,1.12
,-9.366,-0.22,-3.51,-9.27,-0.194,-3.429,1.61,1.26,1.19
,-9.32,-0.244,-3.448,-9.316,-0.256,-3.434,1.61,1.12,1.19
,-9.306,-0.156,-3.46,-9.273,-0.285,-3.434,1.61,1.19,1.26
7799.0,-9.304,-0.273,-3.415,-9.361,-0.275,-3.388,1.19,0.49,0.77
,-9.308,-0.345,-3.376,-9.311,-0.282,-3.336,1.19,0.7,0.77
,-9.33,-0.333,-3.388,-9.342,-0.306,-3.34,1.19,0.7,0.77
,-9.299,-0.337,-3.424,-9.311,-0.395,-3.333,1.26,0.77,0.91
7874.0,-9.306,-0.395,-3.278,-9.32,-0.282,-3.369,3.08,1.26,1.47
,-9.387,-0.163,-3.331,-9.332,-0.29,-3.386,4.06,1.4,1.61
,-9.404,-0.134,-3.283,-9.356,-0.278,-3.417,4.06,1.54,1.68
,-9.359,-0.175,-3.302,-9.332,-0.254,-3.415,3.43,1.61,1.47
7950.0,-9.354,-0.208,-3.429,-9.268,-0.302,-3.381,2.94,1.54,1.12
,-9.311,-0.191,-3.434,-9.275,-0.278,-3.393,2.52,1.4,0.98
,-9.308,-0.227,-3.429,-9.32,-0.278,-3.436,2.03,1.26,0.98
,-9.294,-0.287,-3.436,-9.301,-0.285,-3.398,1.89,1.26,0.91
8026.0,-9.299,-0.342,-3.379,-9.34,-0.211,-3.329,2.24,1.12,0.98
,-9.347,-0.335,-3.386,-9.304,-0.347,-3.326,2.45,1.33,1.05
,-9.366,-0.261,-3.348,-9.34,-0.309,-3.338,2.38,1.19,0.98
,-9.311,-0.256,-3.372,-9.328,-0.237,-3.367,2.31,1.12,0.91
8102.0,-9.301,-0.194,-3.381,-9.347,-0.268,-3.391,3.57,1.47,1.12
,-9.296,-0.187,-3.36,-9.32,-0.254,-3.384,3.08,1.33,0.84
,-9.316,-0.275,-3.364,-9.282,-0.292,-3.369,2.8,1.26,0.77
,-9.316,-0.203,-3.35,-9.304,-0.294,-3.463,2.59,1.19,0.7
8178.0,-9.318,-0.323,-3.422,-9.318,-0.249,-3.364,2.52,1.33,0.84
,-9.323,-0.27,-3.376,-9.33,-0.261,-3.345,2.38,1.4,0.84
,-9.337,-0.203,-3.388,-9.289,-0.333,-3.319,2.31,1.26,0.84
,-9.34,-0.239,-3.352,-9.328,-0.347,-3.343,2.17,1.12,0.63
8253.0,-9.313,-0.309,-3.357,-9.371,-0.261,-3.396,2.66,1.26,0.84
,-9.292,-0.266,-3.333,-9.347,-0.223,-3.357,2.73,1.26,0.77
,-9.323,-0.227,-3.348,-9.313,-0.309,-3.34,2.45,1.4,0.77
,-9.282,-0.263,-3.391,-9.28,-0.313,-3.348,2.1,1.19,0.7
8329.0,-9.301,-0.282,-3.355,-9.299,-0.273,-3.4,2.31,1.47,0.84
,-9.301,-0.27,-3.412,-9.277,-0.333,-3.398,2.45,1.68,0.91
,-9.256,-0.294,-3.403,-9.304,-0.29,-3.376,2.31,1.47,0.91
,-9.301,-0.27,-3.398,-9.313,-0.268,-3.396,2.59,1.61,1.05
8405.0,-9.33,-0.254,-3.412,-9.354,-0.318,-3.34,2.59,1.26,0.84
,-9.332,-0.287,-3.374,-9.342,-0.242,-3.312,2.38,1.19,0.84
,-9.337,-0.34,-3.391,-9.323,-0.268,-3.324,2.59,1.33,0.98
,-9.311,-0.369,-3.374,-9.359,-0.266,-3.352,2.87,1.33,0.98
8481.0,-9.328,-0.235,-3.35,-9.316,-0.287,-3.362,2.45,1.47,0.98
,-9.311,-0.28,-3.367,-9.306,-0.309,-3.374,2.24,1.61,0.91
,-9.363,-0.282,-3.376,-9.304,-0.299,-3.384,2.17,1.54,0.91
,-9.299,-0.249,-3.381,-9.289,-0.33,-3.419,2.45,1.61,0.91
8556.0,-9.332,-0.242,-3.405,-9.313,-0.263,-3.429,2.38,1.54,1.05
,-9.316,-0.194,-3.424,-9.325,-0.282,-3.417,2.31,1.61,0.98
,-9.304,-0.239,-3.393,-9.301,-0.258,-3.381,2.03,1.61,0.98
,-9.308,-0.266,-3.46,-9.318,-0.246,-3.41,2.17,1.4,0.98
8632.0,-9.306,-0.256,-3.36,-9.27,-0.244,-3.381,2.66,1.19,1.05
,-9.275,-0.318,-3.36,-9.325,-0.211,-3.398,2.8,1.4,1.12
,-9.361,-0.309,-3.374,-9.347,-0.278,-3.429,3.01,1.33,1.05
,-9.328,-0.251,-3.352,-9.32,-0.261,-3.396,2.94,1.26,1.19
8707.0,-9.335,-0.237,-3.384,-9.328,-0.263,-3.393,2.8,1.33,1.12
,-9.323,-0.282,-3.374,-9.318,-0.258,-3.374,2.87,1.33,1.12
,-9.342,-0.232,-3.424,-9.325,-0.191,-3.386,2.73,1.33,1.05
,-9.289,-0.273,-3.419,-9.282,-0.306,-3.379,2.52,1.33,1.05
8783.0,-9.342,-0.299,-3.4,-9.32,-0.242,-3.338,2.45,1.12,0.98
,-9.32,-0.278,-3.388,-9.344,-0.182,-3.355,2.59,1.26,0.98
,-9.296,-0.249,-3.412,-9.323,-0.225,-3.355,2.59,1.26,0.98
,-9.332,-0.273,-3.374,-9.308,-0.227,-3.398,2.31,1.12,0.91
8859.0,-9.34,-0.426,-3.453,-9.284,-0.278,-3.324,1.96,1.26,0.77
,-9.251,-0.22,-3.36,-9.366,-0.232,-3.348,2.52,1.26,1.19
,-9.354,-0.108,-3.398,-9.323,-0.261,-3.355,2.66,1.12,0.91
,-9.351,-0.208,-3.403,-9.332,-0.256,-3.34,1.96,1.12,0.7
8935.0,-9.308,-0.237,-3.47,-9.311,-0.292,-3.36,2.66,1.26,0.91
,-9.328,-0.28,-3.386,-9.292,-0.163,-3.424,2.38,1.19,0.84
,-9.263,-0.333,-3.403,-9.294,-0.218,-3.393,2.45,1.19,0.77
,-9.301,-0.395,-3.436,-9.308,-0.244,-3.364,2.94,1.12,0.91
9010.0,-9.344,-0.232,-3.338,-9.325,-0.165,-3.314,2.73,0.91,0.7
,-9.34,-0.261,-3.391,-9.335,-0.266,-3.374,2.8,0.84,0.84
,-9.347,-0.239,-3.384,-9.287,-0.385,-3.317,2.87,0.84,0.91
,-9.354,-0.287,-3.35,-9.347,-0.256,-3.264,3.01,0.98,0.98
9086.0,-9.368,-0.22,-3.262,-9.323,-0.232,-3.333,2.87,1.26,0.91
,-9.328,-0.239,-3.285,-9.349,-0.263,-3.336,2.52,1.54,0.91
,-9.354,-0.268,-3.281,-9.337,-0.254,-3.384,2.38,1.54,0.77
,-9.323,-0.27,-3.297,-9.325,-0.261,-3.412,2.31,1.47,0.77
9162.0,-9.332,-0.29,-3.376,-9.33,-0.282,-3.374,1.96,1.4,0.77
,-9.292,-0.294,-3.391,-9.335,-0.29,-3.364,2.03,1.47,0.84
,-9.284,-0.235,-3.372,-9.332,-0.23,-3.376,2.38,1.54,0.84
,-9.332,-0.275,-3.419,-9.359,-0.266,-3.372,2.38,1.54,0.84
9238.0,-9.335,-0.251,-3.379,-9.287,-0.292,-3.352,2.31,1.33,0.77
,-9.359,-0.191,-3.376,-9.328,-0.266,-3.362,2.31,1.47,0.7
,-9.349,-0.244,-3.352,-9.308,-0.28,-3.376,2.45,1.4,0.7
,-9.316,-0.23,-3.369,-9.313,-0.211,-3.343,2.59,1.61,0.77
9314.0,-9.363,-0.23,-3.364,-9.325,-0.275,-3.386,2.17,1.61,0.77
,-9.284,-0.249,-3.345,-9.32,-0.211,-3.408,1.89,1.61,0.77
,-9.328,-0.325,-3.388,-9.313,-0.237,-3.422,1.96,1.61,0.77
,-9.316,-0.299,-3.36,-9.277,-0.242,-3.372,2.31,1.54,0.77
9389.0,-9.373,-0.275,-3.419,-9.316,-0.223,-3.355,2.31,1.4,0.63
,-9.34,-0.215,-3.388,-9.292,-0.28,-3.355,2.38,1.54,0.77
,-9.347,-0.206,-3.333,-9.323,-0.201,-3.384,2.24,1.54,0.77
,-9.33,-0.223,-3.329,-9.299,-0.191,-3.34,2.24,1.47,0.63
9465.0,-9.301,-0.239,-3.376,-9.313,-0.304,-3.36,2.31,1.47,0.56
,-9.32,-0.297,-3.403,-9.34,-0.266,-3.379,2.24,1.47,0.56
,-9.282,-0.258,-3.396,-9.347,-0.232,-3.336,2.45,1.61,0.63
,-9.368,-0.256,-3.427,-9.342,-0.244,-3.396,2.45,1.47,0.77
9540.0,-9.299,-0.239,-3.374,-9.337,-0.218,-3.362,2.66,1.33,0.7
,-9.335,-0.311,-3.393,-9.282,-0.239,-3.345,2.8,1.4,0.84
,-9.287,-0.273,-3.362,-9.363,-0.268,-3.352,2.8,1.47,0.84
,-9.311,-0.218,-3.384,-9.304,-0.29,-3.374,2.94,1.47,0.84
9616.0,-9.308,-0.239,-3.424,-9.318,-0.333,-3.348,2.73,1.4,0.77
,-9.289,-0.218,-3.398,-9.359,-0.261,-3.4,2.87,1.26,0.77
,-9.323,-0.23,-3.434,-9.342,-0.213,-3.336,2.66,1.4,0.84
,-9.318,-0.292,-3.386,-9.344,-0.218,-3.338,2.59,1.26,0.77
9692.0,-9.313,-0.208,-3.324,-9.306,-0.232,-3.34,2.8,1.47,0.84
,-9.332,-0.225,-3.319,-9.292,-0.313,-3.372,2.52,1.47,0.84
,-9.294,-0.287,-3.321,-9.292,-0.335,-3.417,2.52,1.54,0.84
,-9.344,-0.225,-3.309,-9.328,-0.27,-3.424,2.52,1.61,0.77
9768.0,-9.308,-0.299,-3.388,-9.306,-0.215,-3.403,2.38,1.82,0.84
,-9.332,-0.302,-3.36,-9.337,-0.275,-3.441,2.38,1.61,0.7
,-9.277,-0.27,-3.369,-9.299,-0.273,-3.41,2.24,1.33,0.7
,-9.328,-0.256,-3.386,-9.308,-0.275,-3.393,2.17,1.47,0.7
