Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
5981.0,-9.222,-1.859,-3.084,-9.296,-1.814,-3.017,2.73,1.54,0.77
,-9.289,-1.852,-3.068,-9.299,-1.831,-2.977,2.8,1.75,0.98
,-9.284,-1.845,-3.049,-9.313,-1.823,-2.97,2.73,1.54,0.84
,-9.337,-1.792,-3.008,-9.261,-1.833,-2.982,2.8,1.54,0.84
6057.0,-9.244,-1.859,-3.013,-9.32,-1.799,-3.044,2.66,1.4,0.98
,-9.287,-1.838,-3.058,-9.308,-1.802,-3.082,2.8,1.47,0.98
,-9.253,-1.831,-3.044,-9.28,-1.819,-3.041,2.8,1.4,0.91
,-9.261,-1.792,-3.056,-9.258,-1.814,-3.094,2.73,1.4,0.91
6133.0,-9.28,-1.843,-3.084,-9.244,-1.833,-2.989,2.59,1.4,0.7
,-9.296,-1.814,-3.063,-9.284,-1.78,-3.044,2.59,1.68,0.84
,-9.261,-1.828,-3.068,-9.282,-1.835,-3.017,2.45,1.54,0.84
,-9.263,-1.855,-3.051,-9.273,-1.878,-3.053,2.66,1.54,0.7
6208.0,-9.277,-1.838,-3.056,-9.294,-1.795,-3.015,2.73,1.68,0.84
,-9.273,-1.876,-3.037,-9.304,-1.816,-3.032,2.8,1.68,0.77
,-9.261,-1.857,-2.996,-9.289,-1.811,-2.977,2.94,1.61,0.7
,-9.287,-1.843,-2.998,-9.304,-1.811,-3.034,3.01,1.75,0.77
6284.0,-9.316,-1.831,-2.991,-9.261,-1.838,-3.01,2.45,1.47,0.7
,-9.28,-1.831,-2.996,-9.268,-1.811,-3.013,2.31,1.54,0.7
,-9.28,-1.807,-3.003,-9.304,-1.821,-3.022,2.31,1.47,0.7
,-9.289,-1.807,-3.039,-9.263,-1.855,-3.027,2.38,1.61,0.77
6360.0,-9.289,-1.838,-3.046,-9.249,-1.84,-3.056,2.87,1.61,0.77
,-9.301,-1.845,-3.068,-9.258,-1.826,-3.02,2.94,1.61,0.77
,-9.27,-1.847,-3.027,-9.294,-1.814,-2.979,2.94,1.54,0.84
,-9.229,-1.85,-3.053,-9.268,-1.859,-2.982,2.87,1.54,0.7
6436.0,-9.275,-1.838,-2.972,-9.292,-1.85,-3.075,2.66,1.54,0.56
,-9.287,-1.823,-2.958,-9.296,-1.828,-3.08,2.45,1.47,0.7
,-9.28,-1.852,-3.02,-9.318,-1.838,-3.077,2.24,1.54,0.7
,-9.289,-1.881,-3.022,-9.239,-1.831,-3.025,2.45,1.47,0.7
6511.0,-9.215,-1.843,-3.068,-9.304,-1.84,-3.027,2.87,1.4,0.63
,-9.284,-1.843,-3.041,-9.28,-1.847,-3.068,2.8,1.33,0.56
,-9.261,-1.84,-3.063,-9.249,-1.847,-3.099,2.8,1.33,0.56
,-9.284,-1.816,-3.003,-9.328,-1.835,-3.094,2.87,1.4,0.63
6587.0,-9.268,-1.826,-3.104,-9.313,-1.821,-2.946,2.87,1.33,0.63
,-9.256,-1.843,-3.039,-9.261,-1.864,-2.97,2.87,1.26,0.63
,-9.284,-1.804,-2.974,-9.33,-1.871,-2.934,2.94,1.19,0.63
,-9.273,-1.819,-3.005,-9.284,-1.843,-2.95,2.8,1.33,0.7
6663.0,-9.282,-1.84,-2.955,-9.301,-1.85,-3.015,2.87,1.47,0.91
,-9.32,-1.838,-2.953,-9.261,-1.857,-3.005,2.8,1.26,0.77
,-9.284,-1.843,-2.97,-9.289,-1.84,-3.034,2.59,1.33,0.63
,-9.263,-1.898,-3.027,-9.258,-1.847,-3.025,2.66,1.47,0.7
6739.0,-9.284,-1.878,-3.072,-9.27,-1.828,-3.104,3.01,1.4,0.77
,-9.284,-1.874,-3.075,-9.273,-1.845,-3.087,3.15,1.47,0.84
,-9.304,-1.85,-3.068,-9.253,-1.845,-3.092,3.08,1.4,0.84
,-9.273,-1.855,-3.096,-9.268,-1.852,-3.037,3.08,1.4,0.91
6814.0,-9.313,-1.819,-3.01,-9.284,-1.852,-2.95,2.8,1.47,0.77
,-9.323,-1.807,-2.953,-9.301,-1.847,-2.915,2.87,1.4,0.77
,-9.342,-1.869,-2.905,-9.265,-1.876,-2.943,2.73,1.33,0.84
,-9.316,-1.855,-2.917,-9.292,-1.833,-2.938,2.66,1.61,0.98
6890.0,-9.287,-1.859,-2.943,-9.304,-1.816,-3.017,2.73,1.61,0.91
,-9.249,-1.845,-2.974,-9.282,-1.821,-3.032,2.73,1.75,0.98
,-9.304,-1.857,-2.97,-9.284,-1.816,-3.058,2.73,1.68,0.91
,-9.301,-1.821,-3.017,-9.273,-1.811,-3.049,2.8,1.61,0.84
6965.0,-9.258,-1.855,-3.07,-9.239,-1.816,-3.051,2.59,1.61,0.77
,-9.289,-1.84,-3.015,-9.313,-1.855,-3.01,2.73,1.61,0.84
,-9.347,-1.869,-3.053,-9.284,-1.833,-3.02,2.59,1.4,0.77
,-9.304,-1.819,-3.07,-9.246,-1.864,-3.034,2.38,1.33,0.77
7041.0,-9.284,-1.828,-3.027,-9.246,-1.797,-2.96,2.59,1.75,0.84
,-9.318,-1.828,-3.034,-9.306,-1.831,-2.984,2.38,1.61,0.77
,-9.323,-1.847,-3.003,-9.239,-1.828,-2.994,2.31,1.33,0.7
,-9.308,-1.816,-3.003,-9.284,-1.833,-2.991,2.45,1.47,0.63
7117.0,-9.313,-1.835,-2.965,-9.27,-1.833,-3.017,2.38,1.47,0.7
,-9.318,-1.838,-2.979,-9.249,-1.814,-3.013,2.52,1.75,0.77
,-9.351,-1.823,-3.01,-9.287,-1.799,-2.991,2.38,1.54,0.63
,-9.282,-1.831,-3.02,-9.301,-1.795,-2.998,2.45,1.33,0.63
7193.0,-9.246,-1.833,-2.972,-9.296,-1.799,-2.924,2.66,1.54,0.63
,-9.296,-1.835,-2.974,-9.258,-1.828,-3.001,2.73,1.75,0.7
,-9.308,-1.857,-2.955,-9.304,-1.833,-2.991,2.66,1.68,0.77
,-9.296,-1.838,-2.934,-9.308,-1.85,-2.984,2.8,1.61,0.84
7269.0,-9.316,-1.821,-2.994,-9.246,-1.776,-3.046,2.66,1.68,0.98
,-9.268,-1.843,-3.037,-9.282,-1.809,-3.029,2.59,1.4,0.98
,-9.27,-1.874,-3.022,-9.261,-1.852,-3.037,2.66,1.47,0.98
,-9.289,-1.843,-3.049,-9.251,-1.835,-3.049,2.87,1.68,0.91
7344.0,-9.256,-1.85,-3.017,-9.273,-1.821,-2.982,3.15,1.89,0.77
,-9.282,-1.862,-3.063,-9.273,-1.838,-3.034,3.08,1.82,0.77
,-9.318,-1.835,-3.022,-9.296,-1.835,-3.008,2.94,1.68,0.77
,-9.292,-1.835,-3.017,-9.296,-1.845,-2.994,2.8,1.61,0.77
7420.0,-9.292,-1.84,-2.986,-9.304,-1.855,-2.97,2.66,1.54,0.77
,-9.253,-1.785,-2.989,-9.284,-1.783,-2.989,2.73,1.68,0.77
,-9.256,-1.864,-2.984,-9.261,-1.819,-3.034,2.66,1.61,0.77
,-9.28,-1.857,-2.96,-9.294,-1.881,-3.025,2.73,1.68,0.84
7496.0,-9.27,-1.828,-3.032,-9.335,-1.855,-3.005,2.94,1.68,0.7
,-9.299,-1.883,-3.015,-9.246,-1.833,-3.022,2.94,1.54,0.7
,-9.316,-1.814,-3.037,-9.304,-1.799,-3.058,2.94,1.68,0.63
,-9.241,-1.807,-3.003,-9.323,-1.811,-3.01,3.01,1.82,0.77
7572.0,-9.318,-1.826,-2.991,-9.304,-1.862,-2.95,3.01,2.1,0.7
,-9.28,-1.823,-2.991,-9.28,-1.847,-2.998,3.01,2.1,0.7
,-9.268,-1.835,-2.97,-9.308,-1.883,-3.008,3.01,1.96,0.7
,-9.292,-1.828,-3.001,-9.313,-1.859,-2.998,2.87,1.89,0.63
7647.0,-9.335,-1.833,-2.977,-9.21,-1.869,-3.039,3.01,1.82,0.7
,-9.311,-1.845,-3.015,-9.244,-1.859,-3.034,3.01,1.89,0.7
,-9.289,-1.857,-3.005,-9.33,-1.816,-3.025,2.8,1.54,0.56
,-9.268,-1.866,-3.041,-9.287,-1.843,-2.994,2.66,1.61,0.77
7723.0,-9.301,-1.833,-2.998,-9.316,-1.843,-3.003,2.59,1.75,0.63
,-9.318,-1.874,-3.049,-9.277,-1.811,-2.996,2.73,1.68,0.63
,-9.22,-1.859,-3.039,-9.299,-1.823,-3.003,2.8,1.61,0.63
,-9.273,-1.809,-3.025,-9.335,-1.864,-2.982,2.94,1.75,0.63
7798.0,-9.265,-1.838,-2.955,-9.284,-1.866,-3.001,2.87,1.89,0.63
,-9.28,-1.843,-2.967,-9.301,-1.852,-2.955,3.01,1.82,0.77
,-9.282,-1.859,-2.996,-9.275,-1.881,-2.979,3.01,1.89,0.77
,-9.28,-1.821,-2.934,-9.275,-1.84,-2.989,3.01,1.82,0.77
7874.0,-9.256,-1.828,-3.056,-9.296,-1.866,-3.005,2.45,1.68,0.7
,-9.275,-1.833,-3.001,-9.277,-1.847,-3.005,2.52,1.75,0.7
,-9.28,-1.838,-3.003,-9.265,-1.852,-3.005,2.45,1.68,0.77
,-9.268,-1.857,-3.008,-9.308,-1.823,-3.051,2.52,1.68,0.63
7950.0,-9.292,-1.864,-3.017,-9.273,-1.809,-3.015,2.52,1.61,0.7
,-9.273,-1.833,-3.037,-9.299,-1.821,-3.027,2.52,1.61,0.63
,-9.265,-1.883,-3.01,-9.318,-1.85,-2.955,2.45,1.75,0.7
,-9.294,-1.835,-2.958,-9.263,-1.859,-3.053,2.38,1.61,0.7
8026.0,-9.284,-1.845,-3.017,-9.27,-1.807,-3.001,2.52,1.68,0.77
,-9.284,-1.862,-3.001,-9.332,-1.871,-2.977,2.59,1.68,0.77
,-9.273,-1.85,-2.965,-9.318,-1.838,-3.034,2.66,1.68,0.7
,-9.268,-1.864,-3.003,-9.273,-1.84,-3.015,2.73,1.82,0.7
8101.0,-9.277,-1.866,-3.032,-9.28,-1.859,-3.037,2.52,1.61,0.77
,-9.296,-1.893,-3.07,-9.282,-1.84,-3.02,2.52,1.82,0.84
,-9.32,-1.89,-3.053,-9.292,-1.85,-3.022,2.52,1.68,0.77
,-9.261,-1.833,-3.039,-9.311,-1.866,-2.986,2.66,1.61,0.77
8177.0,-9.284,-1.864,-2.97,-9.261,-1.888,-2.962,2.73,1.75,0.7
,-9.263,-1.821,-2.989,-9.304,-1.833,-3.034,2.8,1.61,0.63
,-9.328,-1.857,-2.965,-9.28,-1.876,-3.013,2.8,1.54,0.7
,-9.289,-1.907,-3.049,-9.268,-1.831,-2.996,2.87,1.61,0.84
8253.0,-9.289,-1.85,-2.991,-9.289,-1.857,-3.027,2.8,1.82,0.84
,-9.275,-1.821,-2.989,-9.304,-1.843,-3.046,2.66,1.82,0.91
,-9.299,-1.857,-3.022,-9.313,-1.823,-3.051,2.52,1.61,0.91
,-9.268,-1.84,-3.003,-9.258,-1.876,-3.051,2.66,1.54,0.84
8329.0,-9.306,-1.852,-3.003,-9.359,-1.857,-2.97,3.08,1.68,0.77
,-9.296,-1.847,-3.039,-9.308,-1.84,-2.946,2.94,1.47,0.77
,-9.304,-1.871,-3.01,-9.316,-1.831,-3.015,2.87,1.54,0.7
,-9.268,-1.847,-2.984,-9.308,-1.869,-2.998,3.01,1.82,0.77
8405.0,-9.347,-1.859,-2.96,-9.256,-1.869,-3.041,2.31,1.61,0.77
,-9.301,-1.857,-2.982,-9.263,-1.862,-3.106,2.31,1.68,0.91
,-9.284,-1.852,-3.027,-9.294,-1.85,-3.116,2.17,1.47,0.77
,-9.249,-1.84,-3.072,-9.277,-1.843,-3.077,2.17,1.61,0.77
8480.0,-9.292,-1.85,-3.108,-9.246,-1.855,-3.046,2.38,1.47,0.7
,-9.313,-1.843,-3.094,-9.234,-1.852,-3.008,2.52,1.47,0.84
,-9.213,-1.845,-3.044,-9.244,-1.85,-3.015,2.45,1.26,0.77
,-9.292,-1.862,-3.099,-9.301,-1.85,-2.984,2.52,1.47,0.77
8556.0,-9.344,-1.819,-2.938,-9.32,-1.886,-2.972,2.66,1.47,0.84
,-9.292,-1.831,-2.979,-9.294,-1.826,-2.979,2.66,1.47,0.98
,-9.342,-1.864,-2.986,-9.263,-1.835,-3.01,2.52,1.4,0.98
,-9.318,-1.821,-2.986,-9.296,-1.835,-2.998,2.59,1.4,0.91
8631.0,-9.265,-1.869,-3.017,-9.239,-1.857,-3.034,2.59,0.98,0.91
,-9.251,-1.804,-3.032,-9.282,-1.84,-3.058,2.66,1.33,1.05
,-9.244,-1.826,-3.01,-9.289,-1.828,-2.994,2.66,1.33,0.91
,-9.234,-1.847,-3.077,-9.318,-1.831,-2.977,2.73,1.33,1.05
8707.0,-9.311,-1.881,-2.991,-9.237,-1.835,-3.01,2.52,1.4,1.05
,-9.301,-1.876,-2.984,-9.292,-1.835,-3.022,2.52,1.33,0.98
,-9.27,-1.859,-3.027,-9.277,-1.845,-3.008,2.45,1.33,0.91
,-9.299,-1.831,-3.017,-9.284,-1.845,-2.974,2.59,1.26,0.98
8783.0,-9.32,-1.852,-3.015,-9.263,-1.864,-3.02,2.59,1.61,0.84
,-9.337,-1.864,-2.943,-9.282,-1.845,-3.025,2.59,1.4,0.77
,-9.316,-1.828,-2.996,-9.277,-1.79,-3.07,2.66,1.47,0.77
,-9.301,-1.831,-2.998,-9.313,-1.84,-3.032,2.73,1.54,0.7
8859.0,-9.316,-1.862,-3.044,-9.256,-1.807,-2.977,2.45,1.82,0.7
,-9.277,-1.845,-3.017,-9.323,-1.871,-3.01,2.38,1.68,0.77
,-9.311,-1.838,-2.972,-9.296,-1.876,-2.991,2.52,1.47,0.77
,-9.304,-1.795,-2.996,-9.294,-1.874,-3.013,2.38,1.47,0.77
8934.0,-9.306,-1.833,-3.017,-9.344,-1.826,-2.946,2.73,1.54,0.77
,-9.296,-1.807,-2.955,-9.273,-1.785,-2.936,2.66,1.75,0.84
,-9.251,-1.84,-2.965,-9.306,-1.771,-2.943,2.52,1.82,0.84
,-9.292,-1.819,-3.013,-9.313,-1.809,-2.922,2.52,1.75,0.77
9010.0,-9.253,-1.833,-2.984,-9.32,-1.819,-3.02,2.38,1.96,0.84
,-9.28,-1.843,-2.948,-9.265,-1.838,-3.039,2.45,1.96,0.84
,-9.337,-1.859,-2.972,-9.253,-1.876,-3.108,2.38,2.03,0.84
,-9.33,-1.843,-3.022,-9.304,-1.869,-3.056,2.45,1.96,0.84
9085.0,-9.289,-1.807,-3.065,-9.277,-1.838,-3.063,2.24,1.68,0.77
,-9.268,-1.809,-3.072,-9.268,-1.876,-3.025,2.17,1.54,0.7
,-9.196,-1.802,-3.061,-9.304,-1.843,-3.013,2.24,1.82,0.77
,-9.292,-1.835,-3.058,-9.265,-1.831,-3.032,2.31,1.75,0.77
9161.0,-9.268,-1.833,-3.032,-9.311,-1.857,-3.008,2.87,1.68,0.7
,-9.275,-1.823,-3.005,-9.244,-1.871,-3.027,2.87,1.82,0.77
,-9.289,-1.847,-2.998,-9.275,-1.799,-2.989,2.8,1.82,0.7
,-9.27,-1.823,-2.998,-9.27,-1.85,-2.989,2.94,1.68,0.7
9237.0,-9.296,-1.876,-3.039,-9.284,-1.816,-2.998,3.08,1.82,0.7
,-9.282,-1.845,-3.013,-9.296,-1.814,-3.022,3.01,1.89,0.77
,-9.284,-1.852,-3.015,-9.27,-1.84,-3.049,3.01,1.89,0.7
,-9.265,-1.831,-2.96,-9.306,-1.811,-3.003,2.94,1.75,0.7
9313.0,-9.28,-1.821,-3.025,-9.263,-1.807,-2.984,2.8,1.68,0.77
,-9.292,-1.819,-3.039,-9.275,-1.821,-2.977,2.8,1.61,0.77
,-9.296,-1.874,-2.96,-9.292,-1.833,-2.967,2.66,1.82,0.77
,-9.296,-1.826,-2.974,-9.304,-1.802,-3.013,2.8,1.89,0.77
9389.0,-9.277,-1.833,-3.013,-9.316,-1.831,-2.962,2.52,1.75,0.63
,-9.241,-1.835,-3.015,-9.282,-1.84,-2.948,2.59,1.68,0.63
,-9.275,-1.871,-3.001,-9.277,-1.831,-3.008,2.66,1.75,0.7
,-9.325,-1.802,-2.974,-9.289,-1.888,-3.01,2.59,1.89,0.77
9464.0,-9.294,-1.845,-3.017,-9.342,-1.835,-3.01,2.59,1.54,0.7
,-9.27,-1.878,-3.008,-9.306,-1.84,-2.984,2.66,1.68,0.7
,-9.301,-1.792,-3.051,-9.289,-1.862,-3.039,2.59,1.75,0.63
,-9.34,-1.783,-3.034,-9.275,-1.814,-3.041,2.31,1.68,0.56
9540.0,-9.268,-1.84,-3.041,-9.292,-1.838,-3.039,2.52,1.89,0.63
,-9.294,-1.845,-3.049,-9.263,-1.814,-3.046,2.38,1.75,0.56
,-9.234,-1.855,-3.046,-9.275,-1.823,-2.986,2.38,1.89,0.56
,-9.299,-1.888,-3.022,-9.294,-1.821,-2.986,2.52,1.75,0.56
9616.0,-9.268,-1.898,-3.01,-9.28,-1.816,-2.953,2.45,1.89,0.77
,-9.332,-1.855,-2.946,-9.325,-1.828,-2.974,2.52,1.89,0.77
,-9.318,-1.85,-2.903,-9.284,-1.809,-2.967,2.59,1.89,0.7
,-9.265,-1.85,-2.965,-9.287,-1.881,-3.065,2.66,1.96,0.63
9692.0,-9.284,-1.84,-3.029,-9.258,-1.797,-3.075,2.52,1.75,0.77
,-9.256,-1.855,-3.017,-9.294,-1.814,-3.01,2.52,1.96,0.84
,-9.22,-1.792,-3.101,-9.273,-1.907,-3.034,2.45,1.75,0.77
,-9.294,-1.831,-3.106,-9.28,-1.833,-3.061,2.24,1.82,0.63
9767.0,-9.318,-1.866,-3.015,-9.232,-1.864,-3.051,2.38,1.61,0.42
,-9.275,-1.866,-3.072,-9.273,-1.833,-3.049,2.45,1.61,0.56
,-9.273,-1.864,-3.041,-9.292,-1.843,-3.051,2.52,1.89,0.7
,-9.258,-1.876,-3.017,-9.304,-1.888,-2.974,2.45,1.68,0.7
