Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-8.923,-0.811,-4.156,-9.16,-0.412,-3.862,2.66,0.21,1.47
,-8.887,-0.675,-3.955,-9.033,-0.436,-3.807,3.22,0.28,1.96
17792.0,-9.069,-0.471,-3.963,-8.981,-0.701,-4.068,1.05,0.63,0.56
,-9.012,-0.543,-4.14,-9.11,-0.605,-4.027,0.7,0.77,0.14
,-8.997,-0.579,-4.219,-9.11,-0.586,-3.941,0.42,0.63,-0.07
,-8.966,-0.684,-4.19,-9.057,-0.641,-3.8,0.42,0.49,-0.28
17868.0,-9.098,-0.644,-3.745,-9.083,-0.565,-4.08,0.21,0.63,-0.28
,-9.072,-0.692,-3.896,-9.1,-0.402,-4.207,0.14,0.91,-0.42
,-8.909,-0.632,-3.977,-9.057,-0.347,-4.14,0.49,1.19,-0.56
,-8.988,-0.627,-3.917,-9.112,-0.438,-4.089,0.42,1.19,-0.42
17944.0,-9.139,-0.428,-4.011,-8.906,-0.881,-4.166,-0.91,0.14,-1.19
,-9.112,-0.505,-3.963,-8.839,-1.213,-4.216,-1.33,0.14,-1.4
,-9.076,-0.512,-4.111,-8.885,-1.33,-4.085,-1.96,-0.35,-1.89
,-9.005,-0.601,-4.099,-9.009,-1.225,-4.159,-3.15,-0.84,-2.17
18020.0,-9.083,-1.134,-4.07,-9.107,-0.969,-3.57,1.12,-0.77,-0.21
,-8.942,-0.909,-3.922,-9.167,-0.888,-3.731,1.26,-0.84,0.07
,-8.969,-0.794,-3.8,-9.081,-0.821,-3.754,0.21,-0.91,0.28
,-8.995,-0.888,-3.609,-9.069,-0.948,-3.654,-0.91,-0.91,0.28
18096.0,-9.036,-1.223,-3.506,-9.203,-0.725,-3.092,-0.77,0.98,1.75
,-9.064,-1.249,-3.458,-9.318,-0.708,-3.116,0.98,1.82,2.87
,-9.124,-1.079,-3.376,-9.177,-0.83,-3.106,3.15,2.73,3.5
,-9.131,-0.816,-3.29,-9.045,-1.05,-3.139,3.57,3.22,3.64
18171.0,-9.014,-1.115,-3.422,-8.892,-1.615,-3.434,-1.96,7.28,4.48
,-9.005,-0.83,-3.632,-8.772,-1.943,-3.18,-1.47,8.12,4.2
,-9.052,-0.675,-3.666,-8.914,-1.79,-3.647,-2.87,8.68,3.78
,-9.031,-1.007,-3.542,-9.036,-1.57,-3.597,-6.51,9.24,4.13
18247.0,-8.973,-0.998,-3.958,-9.196,0.826,-3.944,4.9,11.9,13.86
,-8.849,-0.9,-4.216,-9.107,1.077,-4.078,6.51,12.18,14.49
,-8.696,-0.579,-3.771,-8.973,0.983,-4.154,6.58,12.88,15.19
,-8.961,0.084,-3.163,-8.703,0.093,-3.867,6.09,14.28,14.84
18323.0,-8.844,-0.983,-3.34,-8.72,-1.055,-3.577,-18.2,13.51,6.51
,-9.026,-1.278,-3.175,-8.772,-0.799,-3.522,-15.68,15.68,7.07
,-9.141,-1.232,-3.278,-8.947,-0.287,-3.582,-9.59,17.71,7.7
,-9.069,-1.122,-3.412,-9.007,0.067,-3.333,-4.13,19.32,8.89
18399.0,-8.959,0.785,-4.006,-8.37,0.029,-4.422,6.37,24.5,13.93
,-8.808,0.574,-4.527,-8.258,-0.156,-4.537,1.19,23.31,10.99
,-8.918,0.117,-4.712,-8.514,-0.443,-4.42,-1.96,22.61,9.31
,-8.61,0.194,-4.831,-8.82,-0.313,-4.625,-3.5,22.54,8.61
18474.0,-8.681,0.139,-4.417,-8.512,0.065,-5.652,-0.28,23.17,5.88
,-8.547,0.531,-4.688,-8.382,0.069,-5.829,0.49,23.31,6.23
,-8.796,0.495,-4.728,-8.217,0.084,-5.633,0.14,23.1,6.02
,-8.847,0.28,-5.614,-8.222,0.385,-5.638,-0.35,21.56,5.39
18550.0,-8.404,0.483,-5.798,-8.402,-0.191,-5.709,5.88,19.67,3.99
,-8.679,0.388,-5.59,-8.363,-0.369,-5.698,4.27,19.11,3.08
,-8.583,0.426,-5.719,-8.303,-0.718,-5.963,2.1,17.92,2.59
,-8.471,0.105,-5.901,-8.363,-0.596,-5.994,0.35,16.66,2.17
18625.0,-8.418,-0.096,-6.078,-8.205,-0.268,-5.59,10.64,11.69,4.76
,-8.303,0.077,-6.238,-8.569,-0.156,-5.772,11.55,10.43,4.69
,-8.059,-0.165,-5.791,-8.612,0.199,-5.765,8.54,9.24,4.62
,-8.031,-0.146,-5.458,-8.512,0.433,-5.686,6.02,8.4,4.69
18701.0,-8.457,0.469,-5.418,-8.382,0.742,-5.317,4.83,6.09,3.15
,-8.404,0.56,-5.451,-8.461,0.56,-5.059,4.48,5.32,2.59
,-8.21,0.818,-5.494,-8.741,0.366,-4.893,4.55,4.48,2.03
,-8.162,0.955,-5.552,-8.672,0.345,-4.927,4.41,4.9,1.54
18777.0,-8.536,0.168,-5.056,-8.11,-1.022,-4.781,4.2,6.09,-2.24
,-8.442,-0.112,-5.13,-8.078,-0.701,-4.865,4.06,6.3,-2.1
,-8.296,-0.424,-5.02,-8.416,-0.156,-4.992,3.36,6.86,-1.47
,-8.279,-0.905,-4.834,-8.418,0.258,-5.092,2.66,7.28,-0.84
18853.0,-8.222,-0.038,-5.071,-8.591,-0.242,-5.102,5.18,10.08,1.05
,-8.253,-0.376,-4.927,-8.315,-0.062,-5.202,1.26,11.06,1.89
,-8.471,-0.67,-4.889,-7.918,-0.022,-5.236,-0.14,10.71,2.17
,-8.686,-0.648,-4.922,-7.923,0.053,-5.121,1.12,10.5,2.73
18928.0,-8.155,0.419,-5.092,-8.488,0.227,-4.977,3.22,12.53,4.69
,-8.416,0.392,-5.147,-8.323,0.266,-5.162,1.68,12.88,3.85
,-8.727,0.412,-4.738,-8.138,0.397,-5.568,0.56,12.67,4.13
,-8.796,0.101,-4.664,-8.191,0.146,-5.769,-0.07,12.67,5.46
19004.0,-8.009,-0.084,-6.021,-8.119,0.134,-6.265,-0.84,12.6,3.43
,-7.868,0.187,-5.939,-8.378,-0.065,-6.265,-0.42,13.65,2.31
,-7.681,0.529,-5.927,-8.387,-0.438,-6.341,0.14,14.21,2.03
,-7.865,0.474,-6.336,-7.954,-0.828,-6.401,-0.49,13.51,1.75
19079.0,-7.942,-1.311,-6.332,-7.971,-0.471,-6.513,-6.3,9.94,6.09
,-8.069,-1.656,-6.346,-7.509,0.625,-6.576,-3.15,9.31,6.93
,-7.834,-1.46,-6.458,-7.341,1.23,-6.624,2.38,7.14,8.12
,-8.236,-1.007,-6.492,-7.602,1.213,-6.573,7.91,6.51,9.73
19155.0,-7.928,0.876,-6.37,-8.26,0.077,-6.162,2.1,2.87,8.19
,-8.617,0.242,-6.255,-8.122,-0.163,-6.164,-0.28,3.15,8.4
,-8.844,-0.06,-6.145,-8.045,-0.019,-6.222,-0.07,2.45,8.96
,-8.804,-0.146,-6.08,-7.875,-0.103,-6.088,2.66,2.38,9.8
19231.0,-7.717,-0.022,-6.241,-8.071,0.613,-5.721,8.47,-0.21,10.5
,-7.717,0.395,-6.21,-8.478,0.225,-5.437,9.45,-0.7,10.85
,-7.813,0.816,-6.133,-8.382,0.177,-5.432,8.96,-0.77,10.08
,-8.057,0.682,-5.908,-8.069,0.251,-5.334,5.95,-0.28,8.96
19307.0,-8.05,0.115,-5.185,-7.954,1.543,-5.315,2.45,-0.49,6.3
,-8.179,0.371,-5.329,-8.382,1.857,-5.513,4.13,0.42,6.37
,-8.222,0.567,-5.322,-8.775,1.843,-5.645,5.04,0.63,6.02
,-8.086,0.952,-5.324,-8.533,1.429,-5.698,5.25,0.63,5.74
19383.0,-7.999,0.715,-5.652,-8.186,0.256,-6.152,-1.82,3.85,-1.89
,-7.985,0.081,-5.571,-8.009,0.213,-6.245,-0.35,5.11,-2.17
,-8.222,0.103,-5.76,-7.877,0.189,-6.267,3.08,5.25,-2.66
,-8.327,0.237,-5.982,-7.892,0.146,-6.336,5.46,4.2,-3.29
19458.0,-8.098,0.074,-6.351,-7.825,0.026,-6.186,2.03,3.22,-3.36
,-8.21,-0.031,-6.356,-7.825,0.084,-6.04,1.96,2.52,-3.08
,-8.289,-0.031,-6.293,-8.031,0.402,-5.954,2.17,1.75,-2.87
,-8.157,-0.077,-6.241,-8.227,0.864,-5.93,2.66,1.05,-2.59
19534.0,-8.189,1.196,-6.109,-8.177,0.203,-5.832,4.34,-1.12,-2.31
,-8.145,1.134,-6.145,-8.251,0.196,-5.75,2.1,-0.91,-2.8
,-8.279,0.775,-6.013,-8.081,0.4,-5.726,-0.35,-0.49,-3.5
,-8.339,0.39,-5.915,-7.999,0.581,-5.7,-1.05,-0.28,-4.2
19610.0,-7.959,0.505,-5.872,-8.009,-0.337,-5.891,3.57,-1.47,-6.51
,-8.244,0.273,-5.968,-7.932,-0.694,-5.918,3.5,-1.19,-6.44
,-8.251,0.187,-5.918,-7.899,-0.823,-5.793,3.85,-0.98,-6.58
,-8.208,-0.067,-5.843,-7.899,-0.943,-5.879,3.01,-1.05,-6.58
19686.0,-7.992,-1.094,-5.784,-8.339,-0.385,-5.839,5.39,-2.73,-1.19
,-8.026,-0.749,-5.982,-8.327,0.201,-5.863,7.14,-2.52,0.35
,-7.952,-0.622,-5.877,-8.375,0.615,-5.848,7.63,-2.45,1.75
,-8.059,-0.543,-5.901,-8.038,0.756,-5.731,8.61,-2.38,2.94
19761.0,-8.145,0.838,-5.659,-8.023,0.357,-5.635,7.91,-6.86,1.4
,-8.133,0.342,-5.709,-8.334,0.45,-5.98,8.82,-5.74,1.68
,-8.114,0.091,-5.638,-8.356,0.754,-5.966,11.13,-5.25,2.24
,-8.153,0.225,-5.906,-8.342,1.053,-5.968,13.16,-5.04,3.08
19837.0,-8.167,1.015,-5.638,-8.191,-0.175,-5.75,13.37,-7.77,-2.31
,-8.239,1.113,-5.614,-8.265,-0.371,-5.82,9.31,-8.4,-4.62
,-8.222,0.57,-5.599,-8.141,-0.328,-5.8,5.74,-7.42,-5.53
,-8.244,0.175,-5.635,-8.296,-0.27,-5.741,4.13,-7.42,-5.32
19912.0,-8.294,-0.024,-5.707,-7.976,-0.352,-5.377,14.56,-7.84,-1.68
,-8.203,0.184,-5.884,-8.143,-0.534,-5.432,14.0,-9.1,-2.24
,-8.131,0.16,-5.748,-8.349,-0.639,-5.367,11.69,-10.01,-3.08
,-8.071,-0.029,-5.566,-8.279,-0.459,-5.501,8.4,-10.22,-3.22
19988.0,-8.275,-0.309,-5.489,-8.435,-0.163,-5.31,8.89,-12.25,-2.17
,-8.327,-0.084,-5.372,-8.457,0.01,-5.176,9.73,-11.76,-2.03
,-8.263,-0.048,-5.236,-8.643,0.342,-5.564,10.01,-11.06,-1.68
,-8.083,-0.33,-5.209,-8.306,-0.019,-5.319,10.99,-10.71,-0.98
20064.0,-8.418,0.062,-5.408,-8.464,-0.297,-5.095,8.68,-12.6,-1.68
,-8.476,0.017,-5.255,-8.705,-0.447,-4.841,7.7,-13.3,-2.59
,-8.502,0.024,-5.303,-8.385,0.005,-5.152,6.72,-13.65,-3.29
,-8.531,-0.129,-5.264,-8.638,0.0,-5.106,6.23,-13.86,-3.29
20140.0,-8.495,-0.237,-5.085,-8.545,-0.246,-4.771,5.39,-16.66,-3.85
,-8.423,-0.299,-4.855,-8.605,-0.036,-4.635,4.83,-16.59,-3.43
,-8.5,-0.23,-4.846,-8.698,-0.038,-4.657,5.11,-16.38,-3.99
,-8.626,-0.335,-4.915,-8.705,-0.002,-4.637,5.04,-16.1,-4.69
20215.0,-8.617,-0.268,-4.302,-8.626,-0.756,-4.592,1.33,-15.54,-5.32
,-8.717,-0.57,-4.168,-8.655,-1.141,-4.463,0.91,-14.98,-5.81
,-8.854,-0.701,-4.137,-8.555,-1.409,-4.453,1.26,-15.26,-5.81
,-8.732,-0.701,-4.283,-8.605,-1.563,-4.209,2.24,-14.98,-5.39
20291.0,-8.729,-1.311,-4.14,-8.918,0.112,-4.262,6.72,-13.65,-1.4
,-8.72,-0.66,-4.125,-8.78,-0.062,-4.097,9.66,-13.09,-0.91
,-8.959,-0.117,-4.264,-8.878,-0.177,-4.101,10.99,-12.81,-1.96
,-8.842,0.256,-4.592,-8.933,-0.048,-4.195,10.08,-13.3,-3.15
20367.0,-9.038,0.05,-3.869,-8.947,0.364,-4.472,7.49,-12.6,-4.48
,-9.11,0.124,-3.546,-8.847,0.428,-4.647,6.37,-12.32,-4.76
,-9.165,0.203,-3.642,-8.61,0.268,-4.477,4.13,-11.69,-6.23
,-9.15,0.246,-3.982,-8.775,-0.225,-4.188,1.61,-11.34,-8.54
20443.0,-8.777,-0.491,-4.36,-9.0,-1.268,-3.958,-7.49,-11.34,-13.51
,-8.887,-0.802,-4.262,-8.926,-1.412,-3.728,-7.21,-11.62,-13.58
,-8.882,-0.835,-3.893,-8.784,-1.572,-3.441,-7.49,-12.04,-12.46
,-8.926,-1.003,-4.092,-8.988,-1.701,-3.061,-6.58,-12.04,-11.69
20519.0,-9.04,-1.582,-2.972,-9.21,-0.995,-3.278,2.8,-7.56,-4.83
,-9.072,-1.359,-2.845,-9.005,-1.017,-2.984,4.13,-6.58,-4.13
,-9.215,-1.211,-2.541,-8.971,-1.115,-3.221,3.5,-5.67,-3.36
,-9.249,-1.019,-3.075,-9.06,-1.259,-3.044,3.64,-4.34,-3.15
20594.0,-9.122,-1.228,-2.807,-9.079,-0.888,-3.714,4.41,2.8,-0.21
,-9.146,-1.094,-3.187,-9.095,-0.964,-4.056,4.9,4.13,-0.21
,-9.098,-0.986,-3.297,-8.935,-1.106,-4.008,4.13,4.55,-0.14
,-8.947,-0.967,-3.242,-8.868,-0.931,-4.152,2.59,5.39,0.28
20670.0,-8.959,-0.737,-4.659,-8.634,-0.493,-5.154,-0.91,6.86,-1.05
,-8.947,-0.428,-4.824,-8.768,-0.814,-4.939,-1.19,5.95,-1.47
,-8.894,-0.208,-5.523,-8.945,-0.751,-5.059,-2.1,4.48,-2.38
,-8.717,-0.268,-5.544,-8.928,-0.56,-5.09,-3.29,2.52,-2.38
20745.0,-8.976,-0.254,-5.054,-8.856,-1.175,-4.099,0.56,-2.73,-2.17
,-8.911,-0.44,-4.767,-9.002,-1.192,-3.769,-1.33,-3.92,-2.66
,-8.83,-0.806,-4.271,-9.131,-1.244,-3.417,-2.45,-4.13,-2.38
,-8.918,-1.103,-4.264,-9.21,-1.156,-3.367,-1.61,-3.71,-1.89
20821.0,-9.189,-1.022,-3.441,-9.016,-0.988,-3.494,4.76,-2.03,0.84
,-9.079,-0.938,-3.333,-9.098,-0.957,-3.592,3.99,-1.61,1.05
,-8.966,-0.842,-3.412,-9.256,-0.806,-3.79,2.94,-0.91,0.98
,-8.969,-0.976,-3.527,-9.153,-0.713,-3.874,2.59,-0.21,0.7
20897.0,-8.995,-0.572,-3.826,-9.115,-0.574,-3.999,3.92,2.1,1.89
,-9.057,-0.577,-3.912,-9.074,-0.586,-4.154,3.71,2.31,1.82
,-9.072,-0.558,-3.941,-9.005,-0.519,-4.298,3.29,2.24,1.54
,-9.074,-0.577,-3.886,-8.885,-0.589,-4.269,2.59,2.03,1.12
20973.0,-8.871,-0.567,-4.25,-9.002,-0.766,-3.994,0.07,1.26,-0.56
,-8.966,-0.548,-4.269,-9.062,-0.73,-4.022,0.14,0.98,-0.77
,-8.964,-0.555,-4.173,-9.122,-0.809,-4.13,0.0,0.84,-0.84
,-8.997,-0.646,-4.034,-8.997,-0.778,-4.116,-0.35,0.7,-0.91
21048.0,-9.134,-0.811,-4.121,-9.033,-1.486,-3.556,-0.98,0.35,-2.59
,-8.887,-0.756,-4.015,-8.988,-1.565,-3.527,-1.82,-0.14,-3.71
,-8.976,-0.797,-3.568,-9.107,-1.29,-3.628,-4.2,-0.07,-3.85
,-8.966,-0.983,-3.63,-9.167,-0.998,-3.843,-5.39,0.7,-3.92
21124.0,-9.021,-0.579,-4.051,-8.954,-0.976,-3.939,3.08,3.5,-1.61
,-8.916,-0.428,-4.2,-9.014,-0.849,-3.944,1.4,3.36,-2.03
,-8.837,-0.675,-4.152,-9.194,-0.701,-4.118,-0.42,3.57,-2.1
,-8.849,-0.976,-4.044,-9.17,-0.665,-4.049,-0.42,4.13,-1.75
21199.0,-9.009,-0.579,-4.056,-8.969,-0.747,-4.197,1.19,4.06,-0.49
,-8.966,-0.718,-3.972,-8.923,-0.787,-4.18,0.91,3.85,0.07
,-8.954,-0.785,-3.96,-9.069,-0.756,-4.288,1.33,3.92,0.84
,-8.949,-0.821,-4.259,-9.04,-0.613,-4.29,2.38,3.64,1.26
21275.0,-8.954,-0.677,-4.343,-8.94,-0.727,-4.197,5.11,1.68,2.45
,-9.0,-0.739,-4.518,-9.007,-0.84,-4.063,4.34,1.19,1.12
,-8.799,-0.546,-4.408,-9.045,-0.816,-3.857,2.94,0.42,0.35
,-8.78,-0.613,-4.343,-9.052,-0.833,-3.707,1.61,0.35,-0.35
21351.0,-9.127,-0.809,-3.891,-8.906,-0.902,-4.154,1.33,1.26,-0.42
,-9.091,-0.67,-4.02,-8.856,-1.029,-3.996,0.98,0.7,-0.63
,-8.976,-0.66,-4.111,-8.969,-0.94,-4.011,0.14,0.56,-0.91
,-9.002,-0.804,-4.156,-9.107,-0.792,-4.07,-1.05,0.63,-0.91
21427.0,-9.069,-0.742,-4.226,-8.938,-1.017,-4.082,0.35,1.19,0.42
,-9.021,-0.859,-4.168,-9.014,-0.933,-3.984,0.0,0.84,0.63
,-8.978,-1.01,-4.176,-9.052,-0.885,-3.987,0.28,0.77,0.91
,-8.945,-1.046,-4.14,-9.088,-0.794,-3.994,1.47,0.91,1.47
21503.0,-9.04,-0.648,-3.987,-8.928,-1.299,-3.661,4.55,1.05,3.43
,-9.016,-0.692,-3.908,-9.012,-1.144,-3.53,3.5,1.19,3.36
,-8.966,-0.933,-3.8,-9.105,-0.902,-3.79,2.03,1.61,3.36
,-8.894,-1.189,-3.623,-9.196,-0.66,-3.958,1.47,2.1,3.85
21578.0,-9.095,-0.601,-3.941,-9.021,-1.539,-3.757,3.71,3.15,4.55
,-8.911,-0.735,-4.011,-8.93,-1.469,-3.853,2.31,3.36,4.83
,-8.873,-1.0,-3.853,-8.933,-1.232,-3.841,1.75,3.99,5.6
,-8.954,-1.378,-3.539,-9.031,-1.043,-3.936,2.1,4.48,6.72
21654.0,-8.997,-0.986,-3.776,-8.981,-0.57,-3.47,7.35,6.51,11.13
,-8.935,-1.031,-3.463,-8.985,-0.395,-3.699,5.74,7.7,11.97
,-9.024,-1.036,-3.226,-8.938,-0.357,-3.666,5.04,8.89,12.32
,-8.973,-0.919,-3.075,-9.107,-0.407,-3.848,4.55,9.94,12.46
21730.0,-9.153,-0.689,-3.92,-8.368,-0.328,-3.999,-4.34,10.99,12.18
,-9.002,-0.737,-3.807,-8.827,-0.369,-3.86,-4.62,11.27,12.11
,-8.614,-0.627,-4.135,-9.081,-0.227,-3.848,-3.71,11.27,10.29
,-8.294,-0.44,-4.094,-9.031,0.179,-4.19,-3.57,11.06,8.33
21806.0,-8.921,0.392,-4.106,-8.818,-0.28,-4.329,-8.12,12.32,6.23
,-9.009,0.682,-4.35,-8.715,-0.84,-4.31,-10.43,11.27,4.41
,-9.002,0.699,-4.542,-8.581,-1.278,-3.637,-12.46,10.08,2.38
,-8.926,0.352,-4.578,-8.607,-1.412,-3.601,-14.0,10.22,1.82
21881.0,-8.703,-1.476,-3.798,-8.662,-0.184,-5.044,-5.46,16.73,5.25
,-8.725,-1.539,-3.821,-8.514,0.06,-5.492,-3.01,16.87,7.7
,-8.827,-1.259,-3.951,-8.167,-0.505,-5.518,-0.49,16.8,10.22
,-8.808,-0.749,-4.439,-8.148,-0.943,-4.671,3.01,16.03,11.48
21957.0,-8.516,-1.019,-4.547,-8.54,1.275,-4.628,8.33,17.36,15.82
,-8.993,-0.83,-4.31,-8.514,1.608,-4.977,11.48,18.62,15.96
,-9.299,-0.175,-4.161,-8.658,1.608,-4.972,12.32,18.2,15.75
,-8.983,0.567,-4.164,-8.672,1.563,-5.173,10.36,17.43,14.91
22032.0,-8.713,1.273,-4.925,-8.54,-0.244,-4.563,-2.8,14.84,5.18
,-8.871,0.842,-5.08,-8.679,-0.237,-4.874,-4.2,15.12,3.22
,-8.686,0.168,-4.695,-8.885,0.079,-4.994,-5.6,16.1,2.8
,-8.44,-0.144,-4.446,-8.914,0.656,-5.257,-4.97,16.8,3.01
22108.0,-8.772,0.89,-5.501,-8.588,0.33,-5.296,0.63,15.75,0.35
,-8.65,0.881,-5.585,-8.313,0.479,-5.642,-2.31,15.12,-0.84
,-8.457,0.811,-5.705,-8.363,0.208,-5.374,-4.62,14.42,-1.75
,-8.33,0.553,-5.642,-8.409,-0.038,-5.518,-5.25,14.98,-2.31
22184.0,-8.461,-0.469,-5.614,-8.098,-0.546,-5.717,-3.78,11.69,-3.5
,-8.258,-0.754,-5.741,-8.32,-0.706,-5.662,-2.45,10.85,-2.59
,-8.193,-0.924,-5.772,-8.483,-0.768,-5.575,-0.49,10.99,-1.61
,-8.203,-0.663,-5.82,-8.306,-0.622,-5.47,1.89,10.92,-0.91
22260.0,-8.023,-0.414,-5.482,-8.452,0.27,-5.286,1.75,8.54,3.5
,-8.086,-0.182,-5.336,-8.514,0.103,-5.162,2.87,9.1,3.99
,-8.157,0.096,-5.236,-8.593,-0.148,-5.224,4.34,9.45,4.2
,-8.454,0.275,-5.214,-8.342,-0.383,-5.164,4.69,9.52,4.06
22335.0,-8.174,-0.491,-5.166,-8.303,0.081,-5.674,5.11,11.2,5.95
,-8.332,-0.558,-5.233,-8.222,0.139,-5.7,6.72,12.04,6.79
,-8.38,-0.498,-5.3,-8.031,0.148,-5.58,8.54,12.25,7.98
,-8.428,-0.263,-5.475,-8.04,0.29,-5.425,10.01,11.27,8.89
22411.0,-8.172,0.438,-5.437,-8.5,0.558,-5.463,5.88,10.78,8.89
,-8.461,0.5,-5.296,-8.198,0.648,-5.544,4.97,10.36,8.33
,-8.404,0.538,-5.351,-8.162,0.766,-5.59,4.41,10.15,8.26
,-8.557,0.5,-5.331,-8.2,0.986,-5.755,3.64,10.01,7.91
22487.0,-8.11,1.338,-5.585,-8.143,0.823,-5.75,2.24,7.98,0.84
,-8.078,1.311,-5.504,-8.509,0.503,-4.989,0.56,8.75,-0.63
,-8.478,1.208,-5.475,-8.136,0.948,-5.702,-2.52,8.33,-2.73
,-8.346,1.072,-5.489,-8.33,0.854,-5.504,-5.74,7.35,-3.78
22563.0,-8.055,0.644,-5.628,-8.133,-1.06,-5.839,-6.23,7.35,-8.33
,-7.928,0.402,-5.564,-8.066,-1.132,-6.044,-7.28,6.93,-8.89
,-8.177,-0.101,-5.695,-7.837,-1.18,-6.312,-7.91,7.91,-8.19
,-8.282,-0.794,-5.626,-8.126,-1.579,-6.305,-7.49,8.68,-6.51
22639.0,-7.42,-1.601,-6.088,-8.332,0.246,-5.867,-0.21,5.46,4.2
,-7.387,-1.244,-6.279,-8.117,0.766,-5.829,2.45,5.04,4.76
,-7.65,-0.936,-6.095,-8.227,0.986,-5.855,4.69,5.32,5.6
,-8.208,-0.414,-5.853,-8.272,1.077,-5.513,5.6,5.04,5.53
22714.0,-8.447,1.479,-5.899,-7.94,-0.416,-6.085,1.75,4.41,1.54
,-8.179,1.567,-6.14,-8.181,-1.192,-6.013,2.8,3.43,0.21
,-8.021,0.969,-6.09,-8.406,-1.218,-5.592,0.28,3.29,-0.14
,-7.662,0.23,-6.073,-8.102,-0.723,-5.753,-1.82,4.2,1.33
22790.0,-7.997,-0.27,-5.731,-8.033,0.261,-5.987,11.34,2.94,3.57
,-7.897,0.077,-5.721,-8.457,0.108,-6.169,10.29,1.75,3.08
,-7.72,0.471,-5.887,-8.172,-0.201,-6.186,8.19,1.4,3.08
,-7.48,0.407,-6.059,-7.968,-0.445,-6.219,5.18,1.47,3.29
22866.0,-7.944,-0.969,-5.858,-8.007,0.313,-5.858,5.39,2.31,9.59
,-8.062,-1.027,-5.927,-8.248,0.718,-5.901,8.26,1.96,10.71
,-8.191,-0.603,-5.633,-8.279,1.11,-5.908,11.69,0.91,11.55
,-8.011,-0.115,-5.812,-8.509,1.232,-5.786,14.21,0.7,12.18
22942.0,-7.916,1.237,-5.867,-8.114,0.055,-5.863,7.42,-1.47,7.0
,-8.131,1.003,-5.973,-8.155,-0.287,-5.946,4.83,-1.33,5.81
,-7.688,0.924,-6.171,-8.428,-0.313,-5.762,3.99,-1.82,4.83
,-7.875,0.57,-5.975,-8.313,-0.165,-5.652,3.43,-1.4,4.55
23017.0,-8.203,-0.079,-5.693,-8.045,0.256,-5.599,5.04,-1.47,6.02
,-8.215,0.256,-5.757,-8.205,0.11,-5.477,5.39,-1.54,5.95
,-8.131,0.457,-5.879,-8.222,0.433,-5.52,5.25,-1.61,5.74
,-8.038,0.519,-5.863,-8.287,0.742,-5.525,4.13,-1.4,5.32
23093.0,-8.263,0.957,-5.599,-8.239,1.072,-5.846,5.53,0.84,3.29
,-8.136,1.082,-5.59,-8.153,0.517,-5.834,5.46,1.33,3.15
,-8.265,1.326,-5.707,-7.954,0.069,-6.08,6.3,2.17,2.31
,-8.402,1.381,-5.836,-7.964,-0.11,-6.231,5.88,1.96,0.14
23168.0,-8.117,-0.309,-6.399,-7.952,-0.232,-6.138,5.67,2.87,-2.87
,-8.05,-0.622,-6.389,-8.241,-0.223,-5.925,6.23,2.8,-1.89
,-7.825,-0.517,-6.396,-8.344,0.213,-5.769,6.86,2.52,-0.84
,-7.724,-0.464,-6.176,-8.318,0.964,-5.815,6.86,2.66,-0.07
23244.0,-8.315,1.658,-5.808,-8.239,1.043,-5.695,6.79,1.19,0.21
,-8.351,1.95,-5.748,-8.22,0.878,-5.633,4.06,1.33,-2.38
,-8.37,1.689,-5.619,-8.105,0.926,-5.765,0.21,1.75,-4.27
,-8.311,1.409,-5.599,-8.059,0.802,-6.021,-1.19,2.03,-5.46
23320.0,-8.205,0.199,-6.193,-7.81,-1.335,-6.554,1.47,2.87,-10.29
,-8.344,-0.419,-6.181,-7.765,-1.421,-6.609,-0.91,2.1,-10.01
,-8.21,-0.806,-6.255,-7.645,-1.546,-6.523,-1.47,0.84,-9.1
,-8.009,-1.213,-6.435,-7.755,-1.646,-6.231,-0.28,-0.21,-7.7
23396.0,-7.918,-1.39,-5.927,-7.81,0.333,-6.133,5.32,-3.29,3.99
,-8.064,-0.852,-6.037,-7.964,-0.057,-5.769,8.54,-4.83,5.39
,-8.071,-0.531,-5.956,-8.131,-0.024,-5.604,9.52,-6.16,5.74
,-7.906,0.036,-5.982,-8.258,0.304,-5.525,10.5,-6.37,6.72
23471.0,-8.469,0.51,-5.477,-8.488,1.381,-5.595,15.05,-5.46,6.44
,-8.533,0.78,-5.379,-8.198,1.441,-5.719,15.47,-4.76,5.81
,-8.593,0.802,-5.444,-8.09,1.053,-5.477,14.91,-4.9,4.69
,-8.569,1.086,-5.564,-8.093,0.809,-5.671,14.49,-5.39,3.99
23547.0,-8.196,0.782,-5.575,-8.33,0.361,-5.532,7.42,-4.69,-1.75
,-8.38,0.694,-5.427,-7.98,0.282,-5.48,7.98,-4.2,-2.17
,-8.708,0.419,-5.367,-7.997,0.364,-5.683,7.14,-4.41,-2.94
,-8.562,0.459,-5.513,-7.892,1.094,-6.444,6.23,-5.6,-3.43
23622.0,-8.2,0.605,-5.587,-8.21,-0.282,-5.592,3.08,-8.12,-8.33
,-8.334,0.828,-5.889,-8.215,-0.407,-5.678,3.29,-8.19,-9.1
,-8.198,0.433,-5.487,-8.229,-0.493,-5.525,0.77,-7.91,-9.45
,-8.227,0.223,-5.547,-8.277,-0.287,-5.702,-0.35,-7.07,-8.82
23698.0,-8.284,0.0,-5.702,-7.918,-0.285,-5.556,6.58,-7.56,-6.58
