Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
984.0,-9.598,-0.723,-2.407,-9.584,-0.644,-2.395,2.66,1.33,0.84
,-9.619,-0.644,-2.395,-9.603,-0.634,-2.402,2.59,1.4,0.84
,-9.619,-0.658,-2.364,-9.584,-0.617,-2.458,2.38,1.47,0.7
,-9.56,-0.715,-2.364,-9.6,-0.668,-2.434,2.24,1.4,0.77
1060.0,-9.598,-0.622,-2.498,-9.591,-0.627,-2.45,1.96,1.47,0.7
,-9.627,-0.66,-2.493,-9.588,-0.668,-2.453,2.03,1.61,0.7
,-9.572,-0.641,-2.486,-9.636,-0.62,-2.472,2.24,1.54,0.77
,-9.593,-0.617,-2.508,-9.584,-0.625,-2.441,2.31,1.4,0.84
1135.0,-9.541,-0.615,-2.45,-9.629,-0.692,-2.453,2.8,1.12,0.63
,-9.55,-0.648,-2.422,-9.619,-0.704,-2.4,2.8,1.05,0.7
,-9.617,-0.653,-2.45,-9.56,-0.653,-2.395,2.8,1.12,0.7
,-9.615,-0.651,-2.431,-9.591,-0.641,-2.436,2.8,1.12,0.7
1211.0,-9.598,-0.651,-2.486,-9.576,-0.663,-2.417,2.66,1.19,0.77
,-9.586,-0.653,-2.462,-9.579,-0.66,-2.412,2.66,1.19,0.7
,-9.636,-0.672,-2.441,-9.552,-0.62,-2.426,2.87,1.26,0.84
,-9.564,-0.632,-2.443,-9.579,-0.651,-2.41,2.87,1.19,0.77
1287.0,-9.631,-0.696,-2.41,-9.603,-0.622,-2.391,2.45,1.12,0.63
,-9.624,-0.677,-2.379,-9.6,-0.641,-2.285,2.45,1.05,0.77
,-9.588,-0.692,-2.419,-9.631,-0.668,-2.28,2.52,1.26,0.77
,-9.598,-0.684,-2.405,-9.584,-0.648,-2.276,2.59,1.26,0.77
1363.0,-9.586,-0.706,-2.321,-9.61,-0.663,-2.448,2.17,1.68,0.77
,-9.639,-0.723,-2.307,-9.6,-0.617,-2.481,2.38,2.03,0.84
,-9.588,-0.651,-2.379,-9.608,-0.665,-2.501,2.24,2.03,0.84
,-9.541,-0.672,-2.405,-9.605,-0.653,-2.529,2.1,1.89,0.77
1439.0,-9.624,-0.67,-2.508,-9.608,-0.656,-2.453,2.17,1.75,0.84
,-9.574,-0.617,-2.525,-9.603,-0.706,-2.477,2.59,1.75,0.91
,-9.634,-0.627,-2.517,-9.588,-0.711,-2.455,2.52,1.47,0.84
,-9.591,-0.656,-2.501,-9.608,-0.696,-2.465,2.38,1.61,0.91
1514.0,-9.581,-0.668,-2.429,-9.591,-0.632,-2.391,2.38,0.91,0.7
,-9.596,-0.67,-2.436,-9.603,-0.653,-2.4,2.45,0.91,0.84
,-9.584,-0.658,-2.393,-9.631,-0.66,-2.412,2.31,0.84,0.77
,-9.598,-0.675,-2.357,-9.567,-0.68,-2.405,2.45,1.05,0.84
1590.0,-9.579,-0.687,-2.467,-9.579,-0.617,-2.443,2.66,1.12,0.91
,-9.639,-0.637,-2.467,-9.603,-0.627,-2.436,2.8,1.4,1.05
,-9.567,-0.656,-2.422,-9.615,-0.622,-2.419,2.73,1.19,0.91
,-9.576,-0.687,-2.493,-9.631,-0.61,-2.438,2.8,1.19,0.91
1665.0,-9.591,-0.677,-2.407,-9.56,-0.653,-2.364,2.73,1.12,0.84
,-9.612,-0.658,-2.429,-9.629,-0.641,-2.374,2.73,1.05,0.91
,-9.6,-0.639,-2.422,-9.619,-0.632,-2.364,2.59,0.98,0.77
,-9.622,-0.663,-2.41,-9.643,-0.68,-2.338,2.66,1.12,0.77
1741.0,-9.591,-0.675,-2.34,-9.643,-0.672,-2.402,2.31,1.4,0.77
,-9.615,-0.694,-2.347,-9.584,-0.694,-2.402,2.73,1.47,0.84
,-9.564,-0.699,-2.371,-9.603,-0.668,-2.376,2.94,1.68,0.84
,-9.66,-0.668,-2.414,-9.574,-0.637,-2.429,3.15,1.54,0.91
1817.0,-9.6,-0.629,-2.467,-9.586,-0.637,-2.431,2.45,1.68,0.84
,-9.598,-0.689,-2.472,-9.55,-0.581,-2.455,2.52,1.68,0.91
,-9.627,-0.66,-2.479,-9.55,-0.613,-2.431,2.66,1.47,0.84
,-9.576,-0.672,-2.489,-9.591,-0.648,-2.426,3.01,1.61,0.84
1893.0,-9.572,-0.718,-2.424,-9.588,-0.644,-2.321,2.31,1.4,0.63
,-9.612,-0.701,-2.391,-9.598,-0.644,-2.307,2.59,1.4,0.7
,-9.608,-0.658,-2.335,-9.627,-0.622,-2.278,2.73,1.4,0.63
,-9.598,-0.648,-2.371,-9.605,-0.689,-2.278,2.45,1.4,0.63
1968.0,-9.588,-0.672,-2.29,-9.605,-0.665,-2.477,1.96,2.1,0.7
,-9.576,-0.677,-2.355,-9.608,-0.677,-2.532,2.17,2.24,0.77
,-9.622,-0.665,-2.41,-9.619,-0.663,-2.57,1.89,2.38,0.77
,-9.586,-0.651,-2.443,-9.579,-0.637,-2.517,1.82,2.38,0.63
2044.0,-9.591,-0.617,-2.568,-9.603,-0.641,-2.513,2.24,1.89,0.77
,-9.567,-0.61,-2.57,-9.617,-0.67,-2.472,2.17,1.82,0.77
,-9.564,-0.627,-2.539,-9.6,-0.665,-2.453,2.17,1.47,0.63
,-9.55,-0.644,-2.534,-9.584,-0.67,-2.46,2.17,1.47,0.63
2120.0,-9.581,-0.732,-2.467,-9.6,-0.605,-2.424,2.45,1.05,0.56
,-9.567,-0.694,-2.436,-9.576,-0.637,-2.417,2.59,1.12,0.77
,-9.581,-0.68,-2.398,-9.617,-0.656,-2.422,2.73,1.12,0.77
,-9.557,-0.639,-2.424,-9.579,-0.699,-2.434,2.8,1.26,0.77
2196.0,-9.562,-0.704,-2.443,-9.581,-0.651,-2.431,2.8,1.19,0.91
,-9.588,-0.67,-2.422,-9.605,-0.656,-2.448,2.94,1.33,0.91
,-9.55,-0.668,-2.462,-9.572,-0.682,-2.388,2.59,1.4,0.77
,-9.598,-0.639,-2.446,-9.569,-0.663,-2.474,2.45,1.33,0.84
2271.0,-9.608,-0.665,-2.489,-9.61,-0.663,-2.431,2.45,1.4,0.84
,-9.586,-0.656,-2.496,-9.61,-0.668,-2.448,2.31,1.33,0.84
,-9.6,-0.634,-2.472,-9.608,-0.663,-2.398,2.24,1.12,0.77
,-9.562,-0.656,-2.501,-9.564,-0.622,-2.41,2.38,1.19,0.77
2347.0,-9.548,-0.684,-2.41,-9.557,-0.687,-2.386,2.66,1.12,0.91
,-9.591,-0.672,-2.398,-9.598,-0.648,-2.424,2.59,1.26,0.84
,-9.648,-0.651,-2.395,-9.608,-0.651,-2.481,2.45,0.91,0.77
,-9.627,-0.641,-2.45,-9.541,-0.689,-2.407,2.59,1.05,0.77
2423.0,-9.608,-0.627,-2.434,-9.605,-0.675,-2.4,2.38,1.19,0.84
,-9.653,-0.68,-2.438,-9.603,-0.641,-2.446,2.31,1.19,0.84
,-9.567,-0.668,-2.414,-9.608,-0.625,-2.412,2.24,1.26,0.84
,-9.538,-0.708,-2.443,-9.569,-0.682,-2.388,2.52,1.19,0.77
2498.0,-9.581,-0.66,-2.386,-9.588,-0.665,-2.34,3.01,1.19,0.77
,-9.593,-0.668,-2.369,-9.624,-0.699,-2.386,2.73,1.33,0.7
,-9.619,-0.608,-2.371,-9.617,-0.656,-2.405,2.45,1.33,0.77
,-9.634,-0.668,-2.359,-9.591,-0.694,-2.412,2.1,1.4,0.7
2574.0,-9.619,-0.665,-2.422,-9.608,-0.684,-2.496,2.38,1.54,0.77
,-9.646,-0.651,-2.493,-9.574,-0.687,-2.513,2.52,1.54,0.77
,-9.586,-0.653,-2.503,-9.581,-0.665,-2.517,2.17,1.54,0.63
,-9.564,-0.627,-2.484,-9.586,-0.663,-2.465,2.31,1.47,0.63
2650.0,-9.612,-0.67,-2.496,-9.588,-0.665,-2.343,2.59,0.84,0.77
,-9.651,-0.629,-2.431,-9.61,-0.625,-2.357,2.87,0.91,0.7
,-9.603,-0.646,-2.419,-9.61,-0.723,-2.338,2.59,0.84,0.84
,-9.557,-0.672,-2.357,-9.608,-0.692,-2.376,2.38,0.91,0.91
2726.0,-9.569,-0.672,-2.371,-9.569,-0.634,-2.414,2.94,1.12,0.84
,-9.579,-0.687,-2.4,-9.603,-0.617,-2.407,2.8,1.05,0.84
,-9.588,-0.656,-2.379,-9.581,-0.637,-2.402,2.73,1.19,0.91
,-9.576,-0.634,-2.4,-9.622,-0.625,-2.41,2.66,1.47,0.98
2801.0,-9.576,-0.668,-2.472,-9.598,-0.603,-2.436,2.1,1.19,0.77
,-9.6,-0.701,-2.417,-9.596,-0.629,-2.405,2.17,1.19,0.63
,-9.576,-0.648,-2.448,-9.615,-0.637,-2.376,2.31,1.33,0.77
,-9.6,-0.632,-2.431,-9.576,-0.67,-2.393,2.45,1.19,0.7
2877.0,-9.631,-0.675,-2.393,-9.617,-0.665,-2.412,2.03,1.33,0.56
,-9.629,-0.639,-2.414,-9.608,-0.653,-2.393,2.24,1.33,0.56
,-9.598,-0.692,-2.431,-9.612,-0.694,-2.407,2.38,1.4,0.63
,-9.588,-0.66,-2.422,-9.615,-0.684,-2.402,2.31,1.4,0.7
2953.0,-9.617,-0.665,-2.386,-9.617,-0.689,-2.417,2.73,1.68,0.77
,-9.643,-0.61,-2.395,-9.593,-0.663,-2.472,3.08,1.61,0.84
,-9.612,-0.634,-2.446,-9.619,-0.656,-2.438,2.94,1.54,0.84
,-9.574,-0.687,-2.388,-9.591,-0.641,-2.458,2.87,1.47,0.77
3029.0,-9.605,-0.644,-2.45,-9.622,-0.696,-2.419,2.73,1.33,0.7
,-9.584,-0.66,-2.441,-9.643,-0.672,-2.424,2.8,1.4,0.84
,-9.596,-0.644,-2.436,-9.593,-0.713,-2.417,3.15,1.26,0.84
,-9.55,-0.696,-2.422,-9.608,-0.694,-2.434,3.08,1.26,0.84
3104.0,-9.615,-0.651,-2.431,-9.586,-0.648,-2.355,2.45,1.05,0.77
,-9.581,-0.646,-2.352,-9.641,-0.608,-2.359,2.1,1.26,0.77
,-9.627,-0.692,-2.367,-9.605,-0.68,-2.316,1.89,1.33,0.84
,-9.6,-0.689,-2.371,-9.584,-0.651,-2.355,2.24,1.33,0.84
3180.0,-9.598,-0.672,-2.343,-9.564,-0.656,-2.4,2.38,1.75,1.05
,-9.612,-0.684,-2.328,-9.655,-0.61,-2.45,2.45,1.75,0.98
,-9.569,-0.701,-2.367,-9.624,-0.617,-2.453,2.31,1.89,1.12
,-9.603,-0.694,-2.376,-9.586,-0.61,-2.441,2.38,1.96,1.19
3256.0,-9.574,-0.641,-2.462,-9.6,-0.586,-2.458,1.54,1.75,0.84
,-9.555,-0.653,-2.45,-9.617,-0.668,-2.448,1.89,1.75,0.84
,-9.598,-0.641,-2.441,-9.591,-0.677,-2.455,2.03,1.68,0.84
,-9.643,-0.629,-2.429,-9.596,-0.67,-2.446,2.17,1.54,0.91
3331.0,-9.655,-0.672,-2.431,-9.569,-0.67,-2.479,2.1,1.4,0.84
,-9.555,-0.637,-2.446,-9.641,-0.689,-2.448,2.24,1.54,0.84
,-9.55,-0.634,-2.472,-9.567,-0.68,-2.446,2.17,1.47,0.77
,-9.6,-0.656,-2.472,-9.543,-0.668,-2.474,2.38,1.47,0.84
3407.0,-9.581,-0.629,-2.446,-9.588,-0.639,-2.405,2.87,1.33,0.98
,-9.581,-0.644,-2.448,-9.612,-0.644,-2.393,2.73,1.12,0.84
,-9.574,-0.658,-2.436,-9.596,-0.622,-2.417,2.66,1.12,0.91
,-9.564,-0.648,-2.414,-9.588,-0.651,-2.424,2.66,1.19,0.98
3483.0,-9.622,-0.629,-2.41,-9.588,-0.608,-2.333,2.17,1.26,0.84
,-9.605,-0.668,-2.335,-9.593,-0.644,-2.345,2.03,1.33,0.77
,-9.6,-0.672,-2.4,-9.605,-0.632,-2.35,2.17,1.19,0.91
,-9.636,-0.665,-2.374,-9.629,-0.629,-2.395,2.31,1.33,0.84
3559.0,-9.593,-0.646,-2.369,-9.588,-0.668,-2.422,2.24,1.33,0.77
,-9.605,-0.644,-2.4,-9.61,-0.658,-2.417,2.31,1.61,0.77
,-9.612,-0.646,-2.371,-9.581,-0.641,-2.45,2.24,1.75,0.84
,-9.627,-0.663,-2.386,-9.564,-0.601,-2.458,2.31,1.82,0.91
3634.0,-9.617,-0.598,-2.465,-9.552,-0.701,-2.496,2.45,1.54,0.84
,-9.605,-0.639,-2.462,-9.581,-0.701,-2.462,2.59,1.47,0.84
,-9.622,-0.658,-2.414,-9.617,-0.67,-2.45,2.73,1.54,0.84
,-9.617,-0.651,-2.422,-9.584,-0.668,-2.458,2.87,1.61,0.91
3710.0,-9.593,-0.577,-2.455,-9.612,-0.625,-2.333,2.17,1.26,0.7
,-9.586,-0.601,-2.422,-9.619,-0.67,-2.345,2.17,0.98,0.7
,-9.612,-0.615,-2.374,-9.615,-0.72,-2.355,2.24,0.98,0.63
,-9.608,-0.66,-2.4,-9.596,-0.665,-2.367,2.24,1.12,0.63
3786.0,-9.615,-0.665,-2.4,-9.55,-0.648,-2.405,2.38,1.4,0.77
,-9.627,-0.634,-2.412,-9.555,-0.67,-2.45,2.38,1.54,0.84
,-9.596,-0.656,-2.398,-9.598,-0.617,-2.486,2.31,1.4,0.84
,-9.581,-0.67,-2.41,-9.574,-0.639,-2.486,2.31,1.61,0.77
3862.0,-9.603,-0.68,-2.493,-9.593,-0.646,-2.429,2.59,1.33,0.77
,-9.603,-0.625,-2.443,-9.603,-0.622,-2.395,2.73,1.26,0.84
,-9.603,-0.677,-2.446,-9.598,-0.684,-2.414,2.73,1.4,0.91
,-9.605,-0.641,-2.417,-9.586,-0.68,-2.393,2.52,1.26,0.84
3937.0,-9.636,-0.68,-2.426,-9.617,-0.704,-2.407,2.45,1.12,0.98
,-9.61,-0.665,-2.443,-9.631,-0.656,-2.386,2.66,1.19,0.91
,-9.574,-0.634,-2.443,-9.641,-0.668,-2.391,2.73,1.4,0.98
,-9.584,-0.665,-2.462,-9.617,-0.644,-2.391,2.52,1.4,0.84
4013.0,-9.622,-0.682,-2.426,-9.562,-0.656,-2.386,2.52,1.26,0.84
,-9.593,-0.629,-2.417,-9.576,-0.653,-2.436,2.66,1.4,0.84
,-9.629,-0.682,-2.407,-9.646,-0.656,-2.446,2.66,1.4,0.77
,-9.622,-0.648,-2.424,-9.634,-0.648,-2.419,2.59,1.54,0.91
4089.0,-9.596,-0.577,-2.417,-9.646,-0.639,-2.412,2.66,1.61,0.84
,-9.56,-0.617,-2.388,-9.569,-0.617,-2.398,2.52,1.47,0.77
,-9.598,-0.62,-2.424,-9.6,-0.694,-2.379,2.45,1.33,0.63
,-9.631,-0.622,-2.395,-9.598,-0.67,-2.407,2.59,1.26,0.7
4164.0,-9.581,-0.615,-2.405,-9.588,-0.682,-2.446,2.52,1.33,0.7
,-9.591,-0.653,-2.431,-9.557,-0.682,-2.429,2.66,1.4,0.77
,-9.596,-0.617,-2.374,-9.631,-0.668,-2.417,2.73,1.26,0.7
,-9.596,-0.637,-2.441,-9.619,-0.639,-2.462,2.73,1.33,0.56
4240.0,-9.588,-0.608,-2.505,-9.596,-0.632,-2.407,2.87,1.19,0.63
,-9.588,-0.593,-2.441,-9.588,-0.603,-2.405,3.22,0.98,0.49
,-9.548,-0.644,-2.479,-9.61,-0.627,-2.383,3.43,1.05,0.56
,-9.612,-0.644,-2.453,-9.598,-0.67,-2.324,3.71,0.91,0.56
4316.0,-9.576,-0.665,-2.326,-9.622,-0.651,-2.326,2.45,0.7,0.21
,-9.569,-0.692,-2.316,-9.593,-0.677,-2.304,2.45,0.84,0.28
,-9.598,-0.646,-2.357,-9.624,-0.668,-2.333,2.87,1.12,0.56
,-9.629,-0.644,-2.328,-9.579,-0.713,-2.379,2.8,1.12,0.49
4392.0,-9.564,-0.704,-2.455,-9.584,-0.694,-2.429,2.52,1.4,0.49
,-9.569,-0.675,-2.481,-9.572,-0.689,-2.453,2.59,1.33,0.49
,-9.624,-0.67,-2.503,-9.605,-0.68,-2.436,2.52,1.26,0.56
,-9.627,-0.696,-2.45,-9.612,-0.653,-2.422,2.59,1.33,0.56
4467.0,-9.619,-0.605,-2.405,-9.627,-0.72,-2.367,2.73,1.19,0.63
,-9.605,-0.672,-2.374,-9.584,-0.701,-2.371,2.52,1.12,0.56
,-9.581,-0.687,-2.407,-9.588,-0.672,-2.4,2.45,1.26,0.42
,-9.615,-0.778,-2.331,-9.569,-0.663,-2.367,2.66,1.19,0.56
4543.0,-9.631,-0.658,-2.374,-9.61,-0.632,-2.407,2.66,1.47,0.7
,-9.617,-0.66,-2.379,-9.591,-0.62,-2.477,2.66,1.4,0.7
,-9.624,-0.701,-2.388,-9.579,-0.677,-2.448,2.73,1.54,0.63
,-9.576,-0.648,-2.371,-9.603,-0.682,-2.467,2.87,1.61,0.7
4619.0,-9.622,-0.67,-2.465,-9.591,-0.692,-2.388,3.08,1.12,0.7
,-9.581,-0.665,-2.462,-9.576,-0.713,-2.352,3.08,0.98,0.56
,-9.586,-0.648,-2.424,-9.612,-0.742,-2.381,2.94,0.98,0.56
,-9.588,-0.706,-2.364,-9.629,-0.66,-2.395,2.94,0.91,0.63
4695.0,-9.593,-0.727,-2.333,-9.598,-0.706,-2.328,3.01,1.05,0.77
,-9.591,-0.704,-2.362,-9.555,-0.744,-2.345,3.01,1.26,0.84
,-9.634,-0.689,-2.355,-9.584,-0.713,-2.376,2.94,1.26,0.84
,-9.634,-0.704,-2.345,-9.584,-0.663,-2.4,2.94,1.12,0.77
4770.0,-9.6,-0.689,-2.436,-9.598,-0.723,-2.393,3.01,1.33,0.98
,-9.619,-0.689,-2.412,-9.598,-0.653,-2.367,2.87,1.19,0.84
,-9.574,-0.651,-2.391,-9.603,-0.711,-2.434,3.08,1.33,0.91
,-9.631,-0.639,-2.4,-9.593,-0.687,-2.419,3.01,1.33,0.84
4846.0,-9.555,-0.708,-2.486,-9.598,-0.66,-2.465,1.89,1.19,0.7
,-9.56,-0.715,-2.441,-9.627,-0.682,-2.429,2.1,1.05,0.7
,-9.533,-0.625,-2.424,-9.581,-0.747,-2.407,2.52,0.98,0.7
,-9.562,-0.598,-2.448,-9.598,-0.68,-2.381,2.73,0.91,0.77
4922.0,-9.574,-0.694,-2.381,-9.622,-0.692,-2.28,2.45,0.42,0.56
,-9.629,-0.675,-2.314,-9.572,-0.67,-2.28,2.38,0.7,0.7
,-9.679,-0.708,-2.29,-9.615,-0.608,-2.295,2.52,0.91,0.77
,-9.663,-0.66,-2.292,-9.548,-0.692,-2.333,2.52,0.98,0.7
4998.0,-9.593,-0.692,-2.357,-9.608,-0.675,-2.522,2.38,1.4,0.63
,-9.6,-0.641,-2.412,-9.567,-0.656,-2.501,2.38,1.61,0.77
,-9.569,-0.737,-2.405,-9.562,-0.708,-2.52,2.59,1.4,0.84
,-9.567,-0.711,-2.474,-9.576,-0.67,-2.465,3.01,1.47,0.98
5074.0,-9.619,-0.675,-2.467,-9.567,-0.689,-2.328,2.52,0.98,0.77
,-9.6,-0.637,-2.395,-9.586,-0.696,-2.331,2.45,0.63,0.49
,-9.627,-0.68,-2.357,-9.584,-0.706,-2.302,2.31,0.7,0.56
,-9.586,-0.689,-2.35,-9.574,-0.692,-2.338,2.52,0.77,0.7
5149.0,-9.629,-0.711,-2.319,-9.61,-0.687,-2.364,2.66,1.19,0.7
,-9.619,-0.689,-2.35,-9.648,-0.66,-2.388,2.66,1.26,0.63
,-9.651,-0.73,-2.369,-9.608,-0.699,-2.402,2.45,1.26,0.7
,-9.603,-0.689,-2.352,-9.572,-0.68,-2.414,2.52,1.4,0.63
5225.0,-9.569,-0.694,-2.405,-9.593,-0.67,-2.328,3.01,1.26,0.7
,-9.629,-0.699,-2.402,-9.615,-0.696,-2.398,3.08,1.26,0.7
,-9.619,-0.725,-2.398,-9.603,-0.689,-2.362,3.08,1.05,0.7
,-9.576,-0.637,-2.352,-9.624,-0.735,-2.343,2.94,1.05,0.7
5300.0,-9.643,-0.706,-2.304,-9.567,-0.66,-2.316,2.52,1.4,0.77
,-9.682,-0.677,-2.335,-9.576,-0.68,-2.312,2.66,1.4,0.77
,-9.591,-0.641,-2.319,-9.608,-0.704,-2.381,2.59,1.68,0.77
,-9.562,-0.723,-2.316,-9.694,-0.682,-2.328,2.38,1.82,0.77
5376.0,-9.584,-0.72,-2.34,-9.627,-0.744,-2.405,2.38,1.89,0.84
,-9.612,-0.715,-2.312,-9.593,-0.692,-2.417,2.38,1.89,0.84
,-9.651,-0.648,-2.347,-9.596,-0.72,-2.443,2.31,1.96,0.98
,-9.619,-0.632,-2.364,-9.622,-0.644,-2.446,2.1,1.89,0.77
5452.0,-9.567,-0.672,-2.383,-9.576,-0.706,-2.4,2.73,1.82,0.7
,-9.552,-0.687,-2.407,-9.629,-0.699,-2.398,2.94,1.75,0.77
,-9.574,-0.646,-2.46,-9.612,-0.684,-2.376,3.01,1.82,0.77
,-9.552,-0.694,-2.405,-9.608,-0.689,-2.4,2.8,1.75,0.7
5528.0,-9.639,-0.699,-2.405,-9.574,-0.672,-2.407,2.45,1.68,0.84
,-9.622,-0.692,-2.414,-9.605,-0.67,-2.414,2.45,1.61,0.84
,-9.622,-0.706,-2.352,-9.591,-0.694,-2.383,2.66,1.54,0.84
,-9.658,-0.684,-2.386,-9.584,-0.694,-2.414,2.73,1.61,0.84
5603.0,-9.612,-0.677,-2.424,-9.619,-0.687,-2.431,2.38,1.33,0.7
,-9.619,-0.629,-2.419,-9.603,-0.632,-2.441,2.31,1.47,0.7
,-9.509,-0.699,-2.441,-9.605,-0.672,-2.398,2.1,1.54,0.77
,-9.574,-0.682,-2.448,-9.634,-0.696,-2.438,2.1,1.4,0.77
5679.0,-9.603,-0.751,-2.4,-9.6,-0.715,-2.386,2.1,1.12,0.63
,-9.586,-0.749,-2.376,-9.605,-0.718,-2.307,2.59,1.12,0.77
,-9.608,-0.692,-2.374,-9.627,-0.72,-2.345,2.8,1.05,0.91
,-9.631,-0.692,-2.343,-9.605,-0.641,-2.371,2.73,1.12,0.91
5755.0,-9.622,-0.67,-2.335,-9.548,-0.672,-2.381,2.66,1.4,0.91
,-9.588,-0.704,-2.35,-9.641,-0.689,-2.388,2.66,1.33,0.98
,-9.567,-0.692,-2.376,-9.591,-0.715,-2.4,2.73,1.47,0.98
,-9.605,-0.651,-2.369,-9.562,-0.658,-2.383,2.73,1.54,0.91
5831.0,-9.627,-0.708,-2.41,-9.66,-0.651,-2.393,2.59,1.4,0.84
,-9.631,-0.68,-2.414,-9.622,-0.646,-2.4,2.66,1.4,0.91
,-9.6,-0.656,-2.376,-9.588,-0.706,-2.359,2.8,1.26,0.91
,-9.564,-0.639,-2.4,-9.641,-0.713,-2.35,2.8,1.4,0.91
5907.0,-9.634,-0.692,-2.369,-9.617,-0.67,-2.386,2.1,1.33,0.77
,-9.588,-0.725,-2.355,-9.627,-0.656,-2.398,2.24,1.4,0.77
,-9.579,-0.689,-2.395,-9.541,-0.706,-2.376,2.17,1.12,0.77
,-9.617,-0.644,-2.367,-9.567,-0.72,-2.395,2.1,1.19,0.77
