Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.615,-0.873,-2.216,-9.684,-0.897,-2.201,2.52,1.68,0.7
2725.0,-9.631,-0.916,-2.144,-9.655,-0.94,-2.204,2.59,1.54,0.7
,-9.631,-0.857,-2.178,-9.576,-0.878,-2.225,2.66,1.82,0.77
,-9.627,-0.9,-2.221,-9.612,-0.861,-2.24,2.31,1.61,0.7
,-9.694,-0.912,-2.204,-9.651,-0.883,-2.237,2.24,1.54,0.84
2801.0,-9.66,-0.919,-2.137,-9.615,-0.883,-2.127,1.96,1.33,0.63
,-9.646,-0.914,-2.146,-9.646,-0.873,-2.142,2.31,1.47,0.56
,-9.675,-0.907,-2.151,-9.648,-0.876,-2.118,2.66,1.47,0.77
,-9.636,-0.876,-2.156,-9.663,-0.861,-2.168,2.94,1.54,0.84
2877.0,-9.651,-0.957,-2.151,-9.612,-0.921,-2.197,2.38,1.82,0.7
,-9.603,-0.914,-2.161,-9.694,-0.893,-2.223,2.38,1.82,0.77
,-9.608,-0.921,-2.178,-9.675,-0.854,-2.185,2.31,1.82,0.7
,-9.651,-0.912,-2.242,-9.653,-0.873,-2.18,2.45,1.89,0.7
2952.0,-9.643,-0.888,-2.13,-9.67,-0.873,-2.237,1.82,1.75,0.77
,-9.622,-0.883,-2.173,-9.617,-0.883,-2.266,1.75,1.68,0.77
,-9.586,-0.926,-2.19,-9.605,-0.859,-2.211,1.68,1.82,0.7
,-9.624,-0.876,-2.245,-9.608,-0.873,-2.185,1.75,1.89,0.63
3028.0,-9.643,-0.897,-2.158,-9.634,-0.919,-2.199,1.61,1.54,0.56
,-9.679,-0.94,-2.182,-9.612,-0.869,-2.185,1.89,1.68,0.56
,-9.658,-0.95,-2.187,-9.619,-0.916,-2.18,2.31,1.68,0.7
,-9.665,-0.864,-2.201,-9.627,-0.902,-2.19,2.59,1.54,0.7
3104.0,-9.617,-0.909,-2.178,-9.641,-0.936,-2.19,3.01,1.96,0.7
,-9.617,-0.893,-2.166,-9.648,-0.945,-2.192,3.15,1.82,0.77
,-9.651,-0.859,-2.213,-9.605,-0.936,-2.233,3.01,1.61,0.7
,-9.629,-0.873,-2.225,-9.593,-0.897,-2.23,2.73,1.82,0.7
3180.0,-9.586,-0.861,-2.242,-9.624,-0.866,-2.199,3.08,1.82,0.91
,-9.619,-0.849,-2.235,-9.634,-0.89,-2.168,2.94,1.68,0.77
,-9.646,-0.852,-2.199,-9.605,-0.924,-2.178,2.73,1.68,0.77
,-9.639,-0.89,-2.166,-9.641,-0.921,-2.206,2.59,1.75,0.77
3255.0,-9.6,-0.921,-2.158,-9.665,-0.972,-2.17,2.87,1.82,0.77
,-9.605,-0.866,-2.18,-9.608,-0.907,-2.158,3.01,1.89,0.84
,-9.639,-0.895,-2.168,-9.605,-0.895,-2.204,2.87,1.82,0.77
,-9.677,-0.857,-2.19,-9.617,-0.84,-2.249,2.73,1.96,0.7
3331.0,-9.593,-0.902,-2.254,-9.61,-0.864,-2.273,2.03,2.1,0.7
,-9.679,-0.885,-2.245,-9.636,-0.859,-2.276,2.17,1.89,0.63
,-9.651,-0.909,-2.283,-9.66,-0.919,-2.268,2.31,2.1,0.7
,-9.593,-0.912,-2.259,-9.631,-0.983,-2.252,2.45,1.82,0.7
3407.0,-9.655,-0.943,-2.261,-9.67,-0.838,-2.168,2.38,1.47,0.63
,-9.634,-0.883,-2.24,-9.624,-0.876,-2.182,2.73,1.4,0.63
,-9.631,-0.905,-2.223,-9.648,-0.936,-2.185,3.01,1.54,0.63
,-9.624,-0.909,-2.24,-9.636,-0.909,-2.192,3.15,1.47,0.77
3482.0,-9.641,-0.921,-2.206,-9.622,-0.938,-2.237,2.8,1.75,0.7
,-9.636,-0.873,-2.209,-9.576,-0.928,-2.24,2.45,1.54,0.63
,-9.605,-0.897,-2.166,-9.605,-0.89,-2.247,2.17,1.54,0.63
,-9.61,-0.905,-2.228,-9.612,-0.909,-2.257,2.03,1.61,0.49
3558.0,-9.634,-0.859,-2.242,-9.608,-0.926,-2.304,2.1,1.47,0.35
,-9.624,-0.948,-2.216,-9.603,-0.9,-2.264,1.75,1.47,0.49
,-9.588,-0.919,-2.216,-9.615,-0.895,-2.235,1.61,1.47,0.49
,-9.629,-0.957,-2.257,-9.641,-0.866,-2.197,2.03,1.54,0.63
3634.0,-9.624,-0.928,-2.204,-9.603,-0.912,-2.175,2.24,1.4,0.63
,-9.612,-0.957,-2.156,-9.658,-0.888,-2.216,2.24,1.33,0.77
,-9.619,-0.914,-2.201,-9.622,-0.888,-2.18,2.38,1.54,0.7
,-9.608,-0.979,-2.233,-9.627,-0.928,-2.13,2.45,1.61,0.63
3710.0,-9.579,-0.919,-2.127,-9.624,-0.952,-2.245,2.45,1.82,0.84
,-9.639,-0.94,-2.127,-9.612,-0.909,-2.24,2.17,1.82,0.77
,-9.66,-0.948,-2.163,-9.612,-0.914,-2.271,2.31,1.82,0.84
,-9.646,-0.883,-2.166,-9.653,-0.864,-2.288,2.17,1.82,0.84
3785.0,-9.636,-0.869,-2.225,-9.639,-0.9,-2.187,2.17,1.75,0.77
,-9.593,-0.907,-2.235,-9.636,-0.928,-2.223,2.24,1.68,0.84
,-9.663,-0.854,-2.19,-9.622,-0.969,-2.218,2.1,1.61,0.77
,-9.631,-0.876,-2.233,-9.598,-0.869,-2.175,2.1,1.61,0.63
3861.0,-9.631,-0.888,-2.218,-9.586,-0.928,-2.247,2.45,1.82,0.77
,-9.636,-0.885,-2.252,-9.591,-0.893,-2.209,2.38,1.61,0.77
,-9.6,-0.916,-2.206,-9.655,-0.857,-2.285,2.24,1.82,0.84
,-9.636,-0.943,-2.288,-9.643,-0.914,-2.278,2.24,1.75,0.7
3937.0,-9.634,-0.94,-2.283,-9.584,-0.909,-2.273,2.17,1.4,0.84
,-9.624,-0.952,-2.23,-9.567,-0.897,-2.285,2.52,1.61,0.91
,-9.634,-0.907,-2.237,-9.624,-0.928,-2.261,2.73,1.47,0.84
,-9.634,-0.909,-2.276,-9.598,-0.895,-2.257,2.87,1.4,0.84
4013.0,-9.619,-0.912,-2.19,-9.608,-0.952,-2.161,2.94,1.47,0.84
,-9.648,-0.893,-2.185,-9.629,-0.938,-2.218,3.08,1.4,0.77
,-9.653,-0.905,-2.197,-9.658,-0.869,-2.156,3.01,1.33,0.7
,-9.605,-0.957,-2.24,-9.636,-0.916,-2.218,2.8,1.4,0.84
4088.0,-9.615,-0.921,-2.185,-9.631,-0.876,-2.285,2.38,1.75,0.77
,-9.643,-0.936,-2.273,-9.593,-0.869,-2.242,2.31,1.61,0.77
,-9.598,-0.976,-2.266,-9.622,-0.878,-2.223,2.45,1.75,0.84
,-9.617,-0.962,-2.237,-9.619,-0.921,-2.28,2.59,1.68,0.77
4164.0,-9.617,-0.924,-2.304,-9.619,-0.933,-2.273,2.45,1.54,0.84
,-9.665,-0.905,-2.264,-9.598,-0.94,-2.225,2.8,1.33,0.77
,-9.61,-0.916,-2.278,-9.627,-0.907,-2.185,2.66,1.4,0.84
,-9.617,-0.89,-2.283,-9.622,-0.897,-2.204,2.73,1.33,0.91
4240.0,-9.619,-0.895,-2.201,-9.655,-0.962,-2.216,2.8,1.47,0.98
,-9.588,-0.909,-2.213,-9.629,-0.924,-2.204,2.59,1.47,0.91
,-9.629,-0.936,-2.19,-9.586,-0.89,-2.235,2.38,1.47,1.05
,-9.639,-0.95,-2.199,-9.596,-0.943,-2.247,2.45,1.33,0.91
4316.0,-9.593,-0.881,-2.192,-9.615,-0.95,-2.225,2.38,1.61,0.98
,-9.634,-0.912,-2.206,-9.624,-0.869,-2.201,2.45,1.61,0.98
,-9.591,-0.928,-2.201,-9.584,-0.823,-2.213,2.38,1.54,0.98
,-9.588,-0.919,-2.197,-9.634,-0.883,-2.206,2.31,1.33,0.84
4392.0,-9.612,-0.9,-2.213,-9.615,-0.909,-2.247,2.03,1.68,0.91
,-9.619,-0.928,-2.221,-9.598,-0.89,-2.218,2.03,1.82,0.91
,-9.646,-0.916,-2.213,-9.663,-0.919,-2.292,2.03,1.75,0.84
,-9.641,-0.916,-2.242,-9.646,-0.931,-2.266,2.24,1.75,0.98
4467.0,-9.622,-0.888,-2.252,-9.617,-0.893,-2.285,2.45,1.61,0.91
,-9.591,-0.861,-2.292,-9.658,-0.873,-2.29,2.52,1.54,0.84
,-9.584,-0.924,-2.295,-9.66,-0.876,-2.237,2.31,1.61,0.77
,-9.634,-0.895,-2.245,-9.636,-0.876,-2.19,2.52,1.68,0.84
4543.0,-9.636,-0.914,-2.216,-9.617,-0.897,-2.228,2.31,1.33,0.77
,-9.641,-0.909,-2.223,-9.581,-0.943,-2.257,2.24,1.33,0.84
,-9.612,-0.924,-2.261,-9.619,-0.967,-2.213,2.1,1.33,0.77
,-9.598,-0.888,-2.225,-9.596,-0.952,-2.223,2.17,1.33,0.77
4618.0,-9.619,-0.919,-2.213,-9.581,-0.921,-2.218,2.59,1.26,0.91
,-9.627,-0.883,-2.266,-9.598,-0.895,-2.218,2.52,1.19,0.77
,-9.615,-0.857,-2.254,-9.584,-0.89,-2.213,2.03,1.26,0.84
,-9.61,-0.926,-2.223,-9.629,-0.893,-2.175,1.82,1.19,0.7
4694.0,-9.663,-0.957,-2.259,-9.658,-0.876,-2.225,1.4,1.19,0.84
,-9.61,-0.979,-2.247,-9.617,-0.885,-2.223,1.47,1.05,0.7
,-9.608,-0.943,-2.254,-9.627,-0.902,-2.254,1.82,1.33,0.77
,-9.612,-0.866,-2.268,-9.641,-0.909,-2.218,2.1,1.33,0.98
4770.0,-9.605,-0.907,-2.182,-9.588,-0.871,-2.206,2.1,1.33,0.91
,-9.617,-0.873,-2.218,-9.6,-0.919,-2.197,2.31,1.33,0.98
,-9.615,-0.897,-2.228,-9.622,-0.885,-2.228,2.45,1.12,0.77
,-9.6,-0.842,-2.213,-9.6,-0.955,-2.216,2.52,1.19,0.84
4846.0,-9.629,-0.909,-2.245,-9.619,-0.861,-2.216,2.52,1.4,0.77
,-9.622,-0.902,-2.237,-9.634,-0.907,-2.201,2.66,1.4,0.98
,-9.643,-0.885,-2.218,-9.629,-0.881,-2.173,2.73,1.47,0.84
,-9.6,-0.857,-2.213,-9.651,-0.924,-2.23,2.59,1.54,0.77
4921.0,-9.634,-0.914,-2.233,-9.576,-0.881,-2.223,3.08,1.4,0.98
,-9.634,-0.888,-2.233,-9.612,-0.907,-2.24,3.22,1.47,0.98
,-9.627,-0.866,-2.264,-9.634,-0.876,-2.235,3.01,1.4,0.84
,-9.651,-0.885,-2.245,-9.624,-0.89,-2.187,2.87,1.4,0.84
4997.0,-9.655,-0.883,-2.221,-9.624,-0.933,-2.228,3.29,1.33,0.91
,-9.667,-0.914,-2.204,-9.627,-0.926,-2.245,3.29,1.4,0.84
,-9.605,-0.883,-2.213,-9.574,-0.905,-2.199,3.22,1.33,0.7
,-9.581,-0.936,-2.213,-9.603,-0.924,-2.201,2.87,1.19,0.77
5072.0,-9.622,-0.878,-2.19,-9.66,-0.849,-2.235,2.94,1.33,0.77
,-9.622,-0.878,-2.245,-9.629,-0.9,-2.201,3.01,1.54,0.77
,-9.615,-0.912,-2.223,-9.646,-0.928,-2.29,2.94,1.4,0.7
,-9.643,-0.888,-2.266,-9.612,-0.943,-2.295,3.01,1.47,0.63
5148.0,-9.617,-0.928,-2.24,-9.643,-0.909,-2.187,2.73,1.26,0.7
,-9.624,-0.893,-2.295,-9.603,-0.895,-2.144,3.08,1.05,0.63
,-9.627,-0.864,-2.252,-9.643,-0.902,-2.108,3.01,0.91,0.63
,-9.643,-0.866,-2.24,-9.658,-0.907,-2.111,2.94,0.84,0.63
5224.0,-9.655,-0.926,-2.146,-9.629,-0.9,-2.182,2.52,1.19,0.49
,-9.646,-0.943,-2.173,-9.634,-0.921,-2.161,2.52,1.33,0.49
,-9.706,-0.914,-2.163,-9.634,-0.962,-2.216,2.52,1.19,0.42
,-9.631,-0.9,-2.18,-9.605,-0.95,-2.24,2.59,1.4,0.49
5300.0,-9.598,-0.952,-2.228,-9.627,-0.931,-2.173,2.52,1.47,0.56
,-9.629,-0.912,-2.233,-9.608,-0.933,-2.187,2.66,1.4,0.56
,-9.61,-0.926,-2.242,-9.648,-0.912,-2.149,2.59,1.33,0.56
,-9.627,-0.936,-2.261,-9.658,-0.885,-2.168,2.73,1.33,0.7
5376.0,-9.641,-0.893,-2.166,-9.629,-0.95,-2.166,2.59,1.4,0.63
,-9.624,-0.916,-2.161,-9.61,-0.854,-2.264,2.52,1.47,0.63
,-9.564,-0.972,-2.199,-9.608,-0.921,-2.216,2.24,1.4,0.63
,-9.608,-0.957,-2.237,-9.608,-0.969,-2.283,2.45,1.47,0.7
5451.0,-9.639,-0.948,-2.228,-9.615,-0.943,-2.206,2.45,1.47,0.56
,-9.61,-0.948,-2.254,-9.615,-0.955,-2.192,2.66,1.4,0.7
,-9.646,-0.916,-2.245,-9.646,-0.912,-2.18,2.8,1.33,0.77
,-9.648,-0.897,-2.237,-9.675,-0.9,-2.211,2.94,1.54,0.77
5527.0,-9.636,-0.912,-2.199,-9.603,-0.945,-2.142,2.66,1.4,0.91
,-9.643,-0.938,-2.192,-9.665,-0.962,-2.223,2.45,1.26,0.77
,-9.605,-0.952,-2.146,-9.6,-0.914,-2.197,2.52,1.33,0.77
,-9.646,-0.885,-2.185,-9.61,-0.902,-2.223,2.66,1.54,0.84
5603.0,-9.61,-0.933,-2.175,-9.541,-0.94,-2.206,2.8,1.47,0.77
,-9.67,-0.931,-2.204,-9.643,-0.938,-2.17,2.87,1.4,0.77
,-9.658,-0.94,-2.156,-9.619,-0.916,-2.206,2.8,1.54,0.84
,-9.593,-0.909,-2.185,-9.639,-0.921,-2.192,2.73,1.54,0.91
5679.0,-9.672,-0.924,-2.199,-9.579,-0.96,-2.249,2.38,1.54,0.91
,-9.627,-0.936,-2.206,-9.598,-0.926,-2.319,2.52,1.54,0.84
,-9.605,-0.893,-2.29,-9.641,-0.869,-2.292,2.52,1.4,0.84
,-9.622,-0.957,-2.307,-9.615,-0.876,-2.19,2.45,1.4,0.84
5754.0,-9.572,-0.952,-2.19,-9.651,-0.957,-2.108,2.38,1.05,0.84
,-9.598,-0.94,-2.123,-9.684,-0.94,-2.051,2.73,1.05,0.91
,-9.627,-0.9,-2.168,-9.634,-0.933,-2.12,3.15,1.05,0.91
,-9.617,-0.912,-2.108,-9.631,-0.948,-2.151,2.8,1.26,0.84
5830.0,-9.646,-0.864,-2.178,-9.6,-0.95,-2.326,2.1,1.54,0.84
,-9.615,-0.909,-2.221,-9.619,-0.921,-2.28,2.17,1.54,0.98
,-9.617,-0.926,-2.23,-9.612,-0.873,-2.276,2.17,1.4,0.98
,-9.581,-0.96,-2.271,-9.593,-0.957,-2.278,2.52,1.54,0.91
5905.0,-9.624,-0.905,-2.228,-9.629,-0.902,-2.178,2.8,0.98,0.91
,-9.622,-0.878,-2.211,-9.634,-0.9,-2.151,3.01,0.98,0.98
,-9.629,-0.986,-2.163,-9.608,-0.933,-2.142,3.01,0.84,0.91
,-9.658,-0.878,-2.12,-9.677,-0.936,-2.158,3.36,0.91,0.91
