Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
17037.0,-8.784,0.768,-5.128,-8.887,0.325,-4.862,-5.32,-10.92,0.7
,-8.837,0.778,-5.013,-8.835,0.206,-4.831,-4.34,-11.41,-0.35
,-8.928,0.62,-4.74,-8.856,0.321,-4.714,-4.34,-11.76,-1.33
,-8.839,0.589,-4.937,-9.079,0.632,-4.625,-4.83,-11.48,-1.68
17112.0,-8.861,0.902,-4.841,-8.794,0.864,-5.03,9.87,-13.23,-2.38
,-8.856,1.007,-4.671,-8.866,0.555,-4.745,9.73,-13.3,-2.8
,-9.012,0.945,-4.46,-8.827,0.531,-4.762,8.33,-13.79,-3.36
,-9.048,0.902,-4.661,-8.88,0.648,-4.743,6.86,-14.49,-3.29
17188.0,-8.789,0.787,-4.685,-9.0,0.543,-4.456,14.21,-15.54,-3.36
,-8.866,0.782,-4.628,-9.072,0.44,-4.41,15.33,-15.12,-3.43
,-8.815,0.749,-4.52,-8.93,0.586,-4.336,15.89,-14.77,-3.29
,-8.985,0.627,-4.401,-8.861,0.165,-4.106,14.91,-14.56,-2.94
17263.0,-9.019,0.522,-4.085,-8.995,0.364,-3.769,13.51,-17.22,-0.7
,-9.105,0.232,-3.972,-9.083,0.692,-3.726,12.88,-17.36,1.19
,-9.009,0.122,-3.977,-9.15,0.909,-3.802,12.67,-17.78,2.03
,-8.981,0.175,-3.762,-9.148,0.885,-3.752,13.93,-17.92,2.59
17339.0,-9.103,0.773,-3.659,-9.299,1.354,-3.104,10.36,-20.37,2.52
,-8.971,0.694,-3.436,-9.222,1.543,-2.95,9.87,-20.09,1.89
,-8.995,0.742,-3.187,-9.232,1.496,-3.049,11.34,-19.32,0.98
,-9.258,1.017,-2.989,-9.148,1.139,-3.003,12.46,-20.02,-0.14
17415.0,-8.851,0.546,-2.702,-9.284,0.682,-3.156,-6.72,-20.79,-2.73
,-9.277,0.421,-2.85,-9.368,0.782,-3.374,-1.33,-20.93,-3.36
,-9.201,0.61,-3.238,-9.383,0.704,-3.431,0.63,-21.0,-4.34
,-9.043,0.536,-2.831,-9.34,0.45,-3.273,1.47,-19.95,-5.32
17491.0,-9.275,0.342,-3.269,-9.277,0.237,-2.876,-5.81,-21.84,-8.26
,-9.284,0.309,-3.35,-9.533,0.242,-3.206,-5.32,-21.84,-9.1
,-9.407,0.345,-3.288,-9.296,0.249,-3.242,-6.09,-21.35,-9.1
,-9.296,0.304,-3.013,-9.294,-0.258,-3.001,-5.67,-20.79,-8.4
17566.0,-9.292,-0.412,-2.948,-9.435,0.354,-2.517,-3.85,-21.84,-5.39
,-9.354,-0.553,-2.639,-9.543,0.402,-2.548,1.89,-20.93,-4.48
,-9.471,-0.347,-2.568,-9.469,0.486,-2.532,6.3,-20.65,-4.06
,-9.543,0.019,-2.462,-9.414,0.55,-2.52,9.73,-21.07,-3.64
17642.0,-9.459,0.55,-2.204,-9.517,0.33,-1.876,3.43,-19.74,-3.5
,-9.505,0.627,-2.247,-9.557,0.153,-1.852,4.06,-19.88,-4.34
,-9.474,0.648,-2.245,-9.586,-0.043,-1.388,3.36,-19.46,-4.83
,-9.476,0.306,-1.833,-9.725,0.179,-1.747,2.38,-18.48,-4.83
17717.0,-9.627,0.347,-1.84,-9.564,-0.029,-1.948,7.63,-15.4,-4.55
,-9.603,0.459,-2.249,-9.677,0.112,-2.056,4.41,-15.54,-4.97
,-9.442,0.242,-1.962,-9.572,0.206,-1.902,1.26,-14.49,-5.11
,-9.5,-0.055,-2.101,-9.67,0.23,-1.685,0.28,-13.86,-5.04
17793.0,-9.713,0.141,-1.893,-9.576,0.007,-1.24,4.06,-11.55,-4.55
,-9.71,0.134,-2.044,-9.56,0.074,-0.814,3.5,-11.9,-4.9
,-9.5,0.177,-1.74,-9.756,0.156,-1.156,3.92,-11.27,-4.97
,-9.488,0.115,-1.321,-9.856,0.33,-1.874,6.23,-9.66,-4.34
17869.0,-9.785,0.328,-2.175,-9.684,-0.007,-1.493,-1.33,-7.91,-4.83
,-9.564,0.089,-1.969,-9.775,0.29,-1.651,-3.36,-6.93,-4.41
,-9.526,-0.246,-1.993,-9.864,0.333,-1.744,-0.42,-5.81,-3.92
,-9.495,-0.177,-1.57,-9.892,0.199,-1.989,5.39,-5.04,-3.78
17945.0,-9.734,-0.081,-2.012,-9.667,-0.16,-1.472,1.96,-4.83,-4.55
,-9.658,-0.235,-1.945,-9.801,-0.11,-1.4,3.43,-4.83,-4.13
,-9.514,-0.4,-1.721,-9.78,0.079,-1.448,7.07,-3.99,-3.57
,-9.584,-0.33,-1.582,-9.806,-0.069,-1.211,11.34,-3.57,-3.5
18021.0,-9.742,-0.086,-1.266,-9.708,-0.081,-1.539,8.19,-0.7,-2.73
,-9.653,-0.112,-1.259,-9.813,-0.146,-1.57,7.42,0.28,-2.52
,-9.682,-0.11,-1.261,-9.852,-0.06,-1.895,7.07,1.19,-2.17
,-9.667,-0.002,-1.34,-9.73,0.062,-2.084,6.65,1.82,-2.17
18096.0,-9.677,-0.112,-2.024,-9.73,-0.103,-2.084,1.05,2.87,-2.03
,-9.655,-0.258,-1.819,-9.761,-0.266,-2.099,2.73,3.08,-1.75
,-9.715,-0.151,-2.056,-9.775,-0.33,-2.213,3.99,2.38,-1.96
,-9.761,-0.093,-2.041,-9.667,-0.323,-2.115,4.2,2.1,-2.03
18172.0,-9.61,-0.297,-1.919,-9.696,-0.16,-1.448,6.23,1.19,-0.63
,-9.718,-0.325,-1.764,-9.813,-0.177,-1.524,7.14,1.05,-0.49
,-9.667,-0.213,-1.627,-9.706,-0.144,-1.572,7.21,1.05,-0.7
,-9.734,-0.144,-1.62,-9.667,-0.179,-1.546,6.72,1.47,-0.56
18248.0,-9.665,-0.282,-1.589,-9.773,-0.132,-1.663,2.87,3.22,-0.21
,-9.658,-0.4,-1.512,-9.725,-0.105,-1.78,4.2,3.85,0.07
,-9.789,-0.34,-1.548,-9.689,-0.031,-1.869,5.53,4.27,0.21
,-9.777,-0.263,-1.61,-9.799,0.031,-2.158,6.37,4.55,0.35
18324.0,-9.751,-0.055,-2.237,-9.753,-0.39,-2.077,1.96,4.13,0.0
,-9.665,-0.158,-2.331,-9.799,-0.086,-2.166,1.26,4.06,0.0
,-9.686,-0.357,-2.283,-9.775,0.093,-2.242,2.31,4.13,0.28
,-9.67,-0.459,-2.187,-9.725,0.069,-2.199,3.78,3.64,0.28
18399.0,-9.667,-0.112,-2.156,-9.761,-0.213,-2.027,0.98,1.4,0.0
,-9.682,-0.302,-2.19,-9.727,-0.093,-1.855,0.84,1.19,0.0
,-9.694,-0.38,-2.213,-9.751,0.007,-1.864,2.31,0.91,0.0
,-9.739,-0.302,-2.111,-9.742,-0.048,-1.74,3.78,0.84,0.21
18475.0,-9.696,-0.156,-1.749,-9.691,-0.242,-1.876,1.26,0.98,0.21
,-9.689,-0.306,-1.73,-9.691,-0.306,-1.783,1.33,1.19,0.28
,-9.806,-0.306,-1.809,-9.675,-0.29,-1.744,2.1,1.12,0.21
,-9.72,-0.208,-1.871,-9.753,-0.144,-1.711,2.59,1.05,0.28
18550.0,-9.758,-0.081,-1.713,-9.722,-0.28,-1.874,3.71,2.45,0.63
,-9.746,-0.122,-1.656,-9.722,-0.251,-1.893,2.31,2.87,0.7
,-9.739,-0.177,-1.73,-9.646,-0.266,-1.893,1.68,2.94,0.56
,-9.73,-0.227,-1.811,-9.698,-0.23,-1.859,1.4,3.01,0.35
18626.0,-9.763,-0.156,-1.78,-9.703,-0.261,-2.079,3.92,3.92,0.77
,-9.816,-0.036,-1.809,-9.691,-0.287,-2.101,3.36,3.92,0.63
,-9.761,-0.029,-1.929,-9.713,-0.251,-2.075,1.47,3.71,0.35
,-9.725,-0.148,-2.053,-9.734,-0.179,-2.075,-0.21,3.78,0.35
18702.0,-9.777,-0.098,-2.213,-9.684,-0.347,-2.118,2.52,3.5,0.7
,-9.78,-0.034,-2.213,-9.715,-0.249,-2.252,1.54,2.94,0.49
,-9.713,-0.06,-2.245,-9.773,-0.187,-2.228,0.56,2.45,0.49
,-9.686,-0.098,-2.414,-9.777,-0.175,-2.149,-0.21,2.45,0.56
18778.0,-9.758,-0.148,-2.089,-9.682,-0.199,-2.032,1.82,1.12,0.77
,-9.706,-0.206,-2.046,-9.694,-0.23,-2.008,1.75,0.91,0.84
,-9.734,-0.206,-2.046,-9.73,-0.218,-2.005,1.89,0.91,0.77
,-9.725,-0.203,-2.024,-9.715,-0.237,-1.948,2.1,0.84,0.77
18853.0,-9.756,-0.244,-1.948,-9.706,-0.23,-1.847,1.54,0.63,0.91
,-9.753,-0.23,-1.953,-9.725,-0.179,-1.804,2.31,0.7,1.05
,-9.696,-0.139,-1.957,-9.727,-0.127,-1.804,2.1,0.63,0.98
,-9.684,-0.258,-1.878,-9.734,-0.17,-1.773,1.96,0.84,0.98
18929.0,-9.732,-0.148,-1.79,-9.742,-0.227,-1.965,2.73,1.75,1.05
,-9.708,-0.163,-1.869,-9.698,-0.168,-1.969,2.24,1.82,0.98
,-9.715,-0.199,-1.871,-9.698,-0.093,-1.933,1.96,1.89,0.91
,-9.694,-0.251,-1.938,-9.706,-0.089,-2.017,2.38,2.17,0.98
19005.0,-9.696,-0.144,-1.962,-9.734,-0.134,-2.335,1.12,2.17,0.63
,-9.677,-0.091,-2.065,-9.684,-0.237,-2.261,1.12,2.1,0.56
,-9.708,-0.16,-2.175,-9.703,-0.313,-2.096,0.7,1.89,0.49
,-9.713,-0.189,-2.144,-9.696,-0.208,-2.111,0.56,1.75,0.56
19081.0,-9.691,-0.22,-2.072,-9.667,-0.292,-1.929,2.1,0.98,1.05
,-9.698,-0.172,-2.046,-9.696,-0.28,-1.936,2.94,0.7,1.05
,-9.732,-0.124,-2.168,-9.718,-0.237,-1.953,2.24,0.28,0.98
,-9.703,-0.223,-1.948,-9.737,-0.055,-1.931,1.47,0.49,1.12
19157.0,-9.66,-0.103,-1.67,-9.658,-0.223,-1.898,1.96,1.05,1.33
,-9.698,-0.11,-1.977,-9.667,-0.235,-1.728,1.19,0.91,1.19
,-9.694,-0.129,-1.776,-9.629,-0.227,-1.598,0.63,0.98,1.26
,-9.675,-0.136,-1.823,-9.655,-0.242,-1.57,0.7,1.4,1.33
19232.0,-9.634,-0.323,-1.383,-9.646,-0.218,-1.05,1.61,3.5,1.75
,-9.672,-0.29,-1.333,-9.641,-0.201,-0.969,1.4,4.13,1.75
,-9.646,-0.347,-1.158,-9.658,-0.134,-0.974,0.77,4.97,1.89
,-9.615,-0.313,-1.022,-9.619,-0.196,-1.01,0.91,6.44,2.45
19308.0,-9.832,-0.175,-1.438,-9.777,-0.33,-2.223,-6.37,11.62,3.64
,-9.89,-0.134,-2.077,-9.777,-0.038,-2.431,-10.43,10.71,3.43
,-9.739,-0.256,-2.355,-9.734,0.354,-2.347,-12.53,10.15,3.36
,-9.495,-0.424,-2.005,-9.753,0.546,-2.194,-11.55,10.85,4.2
19383.0,-9.593,0.541,-1.828,-9.368,0.034,-0.948,-18.62,3.5,4.13
,-9.552,0.127,-1.237,-9.911,0.39,-1.46,-22.61,4.69,4.13
,-9.732,0.041,-0.905,-9.605,0.486,-2.788,-22.96,5.04,4.34
,-9.648,-0.041,-1.161,-9.351,0.476,-2.706,-22.75,5.6,4.41
19459.0,-9.167,0.342,-2.682,-9.579,0.96,-2.173,-26.04,14.14,5.25
,-9.007,0.01,-2.324,-9.73,1.304,-2.048,-23.38,16.8,5.18
,-9.347,0.005,-1.831,-9.825,1.053,-2.797,-17.5,19.11,4.55
,-9.667,0.483,-1.955,-9.411,0.613,-2.407,-12.74,19.39,3.15
19535.0,-9.89,-0.048,-2.769,-9.263,-1.108,-2.816,-31.64,17.01,2.31
,-9.574,-0.534,-3.257,-9.198,-0.969,-1.993,-29.05,16.1,2.59
,-9.584,-0.739,-3.305,-9.689,-0.455,-1.589,-21.56,16.59,2.94
,-9.184,-1.029,-3.247,-10.112,0.249,-2.496,-13.51,17.36,3.29
19611.0,-9.988,0.897,-3.063,-9.636,-0.969,-1.701,9.59,10.85,3.01
,-9.392,0.565,-3.577,-9.952,-0.172,-2.156,-0.35,11.34,4.34
,-8.847,-0.416,-3.281,-10.151,0.416,-2.489,-6.44,14.0,5.88
,-8.804,-0.995,-1.914,-9.521,0.421,-3.221,0.0,17.78,7.07
19686.0,-8.89,-0.294,-3.271,-9.753,0.589,-3.704,-11.41,13.23,10.5
,-8.935,-0.967,-2.199,-9.277,1.01,-4.267,-7.49,17.29,12.32
,-9.572,-0.909,-2.508,-8.789,0.94,-3.611,2.45,16.59,12.74
,-9.71,-0.117,-2.97,-9.347,1.003,-2.711,10.57,14.84,11.62
19762.0,-9.823,1.778,-3.664,-8.835,-0.299,-2.647,15.19,12.67,7.0
,-10.055,2.379,-3.826,-9.277,-1.043,-2.259,11.06,10.64,3.92
,-9.706,2.197,-3.845,-9.418,-1.132,-1.871,2.38,9.87,3.08
,-8.717,1.094,-3.556,-9.679,-0.589,-2.163,-7.0,12.11,3.36
19838.0,-9.682,-0.165,-2.587,-9.445,1.182,-3.202,17.43,16.38,7.21
,-9.402,0.689,-2.905,-9.765,0.95,-3.372,18.48,16.31,7.49
,-9.057,1.153,-3.329,-9.56,0.589,-3.565,16.66,16.94,7.07
,-9.024,1.314,-3.36,-9.06,0.034,-3.419,13.23,17.5,6.3
19914.0,-8.835,-0.55,-3.35,-9.363,-0.127,-3.484,-6.58,16.59,6.86
,-9.067,-0.988,-3.015,-9.055,0.531,-3.666,-2.59,17.99,7.7
,-9.483,-0.967,-3.171,-9.038,1.108,-3.702,4.9,17.78,8.12
,-9.517,-0.675,-3.264,-9.093,1.591,-3.465,11.55,17.64,8.54
19990.0,-9.122,1.945,-3.486,-9.316,1.086,-3.352,11.06,19.11,5.95
,-9.237,2.003,-3.429,-9.332,1.106,-3.582,5.67,18.69,5.18
,-9.277,1.488,-3.221,-9.349,1.352,-3.778,0.21,19.32,4.55
,-9.294,1.077,-3.12,-9.191,1.565,-3.96,-1.89,19.74,3.64
20065.0,-9.074,1.936,-3.965,-9.423,1.395,-3.932,9.94,16.94,-2.66
,-8.94,2.063,-4.228,-9.227,1.199,-4.341,7.7,16.94,-3.85
,-8.978,1.673,-4.039,-9.1,0.83,-4.185,2.87,17.22,-5.46
,-9.05,1.541,-4.152,-9.107,0.242,-4.178,-0.07,17.22,-6.51
20141.0,-9.227,-0.206,-3.958,-9.021,-1.46,-3.819,-4.69,14.84,-8.12
,-9.131,-0.311,-3.965,-9.026,-1.251,-4.197,-1.12,13.72,-6.93
,-8.995,-0.706,-4.099,-9.131,-0.464,-4.118,0.42,13.23,-4.76
,-8.878,-1.211,-3.946,-9.083,0.373,-4.413,0.49,13.86,-1.96
20216.0,-9.043,1.22,-4.836,-9.213,-1.125,-4.424,15.4,13.3,-1.68
,-9.146,1.039,-4.628,-8.971,-1.438,-4.245,8.68,12.46,-0.84
,-8.938,0.424,-4.762,-9.191,-1.137,-4.061,2.73,11.41,1.54
,-8.957,-0.474,-4.468,-9.043,-0.416,-4.207,-1.19,10.64,3.85
20292.0,-9.05,0.5,-4.336,-8.756,1.108,-4.781,22.47,10.36,3.57
,-8.933,1.35,-4.625,-8.902,0.263,-4.69,21.84,9.45,3.36
,-8.784,1.969,-4.999,-9.05,-0.665,-4.573,18.69,9.03,3.29
,-8.89,1.96,-5.157,-8.842,-1.613,-4.223,12.11,7.84,2.8
20368.0,-8.988,-1.804,-4.089,-8.878,-0.5,-4.46,9.03,7.84,7.91
,-9.179,-1.778,-4.238,-8.689,0.208,-4.867,13.51,7.0,9.66
,-9.21,-1.527,-4.137,-8.775,0.639,-5.011,16.8,6.58,11.13
,-9.112,-1.134,-4.013,-8.732,1.039,-5.035,18.48,6.16,13.09
20444.0,-8.708,1.378,-4.941,-8.866,2.381,-4.547,14.98,3.22,13.23
,-8.842,1.843,-4.499,-8.952,2.218,-4.642,13.23,3.29,10.99
,-8.909,2.048,-4.357,-9.079,1.998,-4.542,10.85,3.43,8.68
,-8.849,2.19,-4.441,-9.045,1.697,-4.58,10.01,3.36,6.65
20519.0,-8.71,1.134,-4.702,-8.854,0.165,-4.707,6.93,1.19,-1.19
,-8.641,0.751,-4.826,-8.909,0.065,-4.503,6.44,1.61,-1.47
,-8.897,0.488,-4.733,-8.935,-0.165,-4.578,6.09,1.61,-1.75
,-8.933,0.419,-4.692,-8.777,-0.361,-4.537,5.88,1.26,-1.75
20595.0,-8.789,-0.409,-4.484,-8.94,0.893,-4.836,2.52,1.61,1.61
,-8.918,-0.127,-4.738,-8.811,0.802,-4.745,2.45,1.19,2.38
,-8.868,0.337,-4.841,-8.861,0.761,-4.489,2.45,0.77,2.66
,-9.038,0.751,-4.846,-8.983,0.804,-4.542,1.68,0.42,2.45
20671.0,-8.878,0.754,-4.532,-8.885,1.218,-4.453,-3.08,-0.56,1.05
,-8.887,0.749,-4.434,-9.026,1.012,-4.216,-2.73,-0.56,1.05
,-8.763,0.905,-4.53,-9.024,0.565,-4.302,-2.24,-0.98,0.56
,-8.748,1.05,-4.453,-8.954,0.112,-4.195,-1.47,-1.26,-0.42
20747.0,-8.93,-0.136,-4.276,-8.861,0.682,-4.566,-8.12,-0.7,-1.47
,-8.969,-0.187,-4.097,-8.94,0.572,-4.448,-5.11,-0.35,-1.82
,-9.158,0.223,-4.015,-8.976,0.45,-4.336,-1.47,-0.63,-2.17
,-8.983,0.615,-4.475,-9.05,0.538,-4.295,-1.26,-1.96,-1.96
20822.0,-8.966,0.926,-4.499,-9.1,0.744,-4.401,-6.72,-2.8,-4.34
,-8.904,1.079,-4.575,-9.031,0.486,-4.422,-7.42,-2.66,-5.53
,-8.985,1.141,-4.649,-8.949,0.244,-4.681,-9.24,-2.94,-6.3
,-9.088,0.876,-4.439,-8.777,-0.026,-4.834,-10.64,-3.29,-6.79
20898.0,-8.77,-0.211,-4.707,-9.217,-0.256,-4.08,-6.79,-5.67,-5.25
,-8.935,-0.431,-4.439,-9.088,-0.172,-4.267,-4.41,-5.32,-4.62
,-9.067,-0.383,-4.386,-8.906,-0.045,-4.408,-2.59,-5.74,-4.2
,-9.105,-0.251,-4.302,-8.983,-0.16,-4.429,-1.05,-5.95,-3.57
20973.0,-9.081,-0.519,-4.149,-9.17,0.313,-4.377,-2.94,-7.07,0.63
,-9.098,-0.129,-4.204,-9.335,0.304,-4.109,1.33,-8.05,0.84
,-8.892,0.132,-4.446,-9.069,0.306,-4.257,4.41,-8.33,1.12
,-8.961,0.266,-4.484,-8.902,0.531,-4.451,4.76,-8.19,1.19
21049.0,-9.11,0.634,-4.434,-9.043,0.311,-4.089,8.12,-10.99,0.91
,-9.038,0.706,-4.575,-8.985,0.215,-4.087,7.77,-11.55,0.49
,-9.019,0.68,-4.602,-9.165,0.179,-3.843,6.93,-11.41,0.42
,-8.933,0.68,-4.597,-9.292,0.433,-3.955,7.21,-10.85,0.49
21125.0,-9.217,0.747,-3.953,-8.993,0.388,-3.802,12.95,-12.6,0.98
,-9.06,0.936,-4.015,-8.959,0.378,-3.802,12.53,-13.02,1.12
,-9.06,0.852,-3.989,-8.808,0.555,-4.219,10.36,-13.3,0.63
,-9.103,0.586,-3.97,-9.148,0.168,-3.685,8.54,-12.81,0.07
21201.0,-9.488,0.706,-3.838,-9.177,0.495,-3.613,12.67,-9.59,0.63
,-9.201,0.694,-3.8,-9.172,0.359,-3.604,11.76,-9.87,1.19
,-9.072,0.708,-3.853,-9.251,0.156,-3.553,10.57,-9.94,1.4
,-9.036,0.593,-3.726,-9.21,0.091,-3.491,9.45,-9.87,1.47
21277.0,-9.182,0.163,-3.312,-9.328,0.354,-3.173,9.66,-11.06,2.66
,-9.239,0.105,-3.063,-9.139,0.306,-3.101,11.13,-11.27,2.66
,-9.385,0.33,-2.924,-9.28,0.268,-2.989,12.25,-11.62,2.66
,-9.38,0.369,-3.123,-9.139,0.409,-3.111,10.01,-12.6,2.8
21352.0,-9.586,0.684,-3.039,-9.332,0.392,-3.214,7.21,-14.0,1.89
,-9.435,0.787,-3.364,-9.399,0.512,-3.199,5.6,-14.91,1.61
,-9.136,0.572,-3.113,-9.222,0.725,-3.305,2.52,-14.7,1.33
,-9.198,0.503,-3.218,-9.081,0.548,-3.037,2.59,-14.07,1.19
21428.0,-9.34,0.017,-2.486,-9.45,0.931,-3.108,3.71,-13.02,-0.42
,-9.442,0.421,-2.867,-9.363,0.754,-3.25,6.37,-13.3,-0.56
,-9.397,0.591,-2.9,-9.268,0.242,-2.69,7.77,-13.3,-0.91
,-9.423,0.835,-2.826,-9.275,-0.067,-2.601,7.56,-13.37,-1.68
21504.0,-9.435,-0.062,-2.395,-9.203,0.498,-2.891,3.85,-12.11,-2.59
,-9.548,0.179,-2.381,-9.411,0.311,-2.85,4.83,-12.04,-2.8
,-9.598,0.481,-2.613,-9.457,0.273,-2.728,3.92,-12.39,-2.59
,-9.378,0.759,-3.039,-9.531,0.555,-3.046,0.21,-12.46,-2.52
21580.0,-9.335,0.34,-2.745,-9.624,0.201,-1.95,-4.2,-11.27,-3.43
,-9.332,-0.266,-2.477,-9.581,0.73,-2.225,-3.85,-10.22,-2.52
,-9.445,-0.581,-2.218,-9.497,0.893,-2.721,-0.35,-9.73,-1.89
,-9.564,-0.383,-2.099,-9.39,0.57,-2.654,3.57,-9.24,-1.54
21655.0,-9.469,0.206,-3.099,-9.624,0.395,-2.335,-5.32,-7.98,-1.61
,-9.428,-0.005,-2.716,-9.541,0.471,-2.312,-2.52,-7.77,-2.31
,-9.562,0.053,-2.592,-9.452,0.469,-2.309,1.89,-7.14,-2.31
,-9.569,0.266,-2.469,-9.5,0.347,-2.398,3.99,-7.0,-2.1
21731.0,-9.639,0.184,-2.74,-9.619,0.452,-2.041,-3.22,-7.0,-2.59
,-9.517,0.069,-2.548,-9.646,0.589,-2.242,-3.64,-6.65,-2.66
,-9.569,0.134,-2.661,-9.574,0.634,-2.726,-1.33,-6.37,-2.31
,-9.526,0.328,-2.498,-9.397,0.383,-2.362,0.07,-6.16,-2.66
21806.0,-9.421,0.002,-2.374,-9.588,0.818,-2.108,-5.18,-5.25,-3.5
,-9.562,-0.002,-2.036,-9.526,0.321,-2.156,-0.77,-4.2,-3.15
,-9.603,0.359,-1.644,-9.536,-0.172,-2.359,3.29,-3.64,-3.43
,-9.758,0.771,-2.192,-9.562,-0.235,-2.154,2.31,-4.27,-3.85
21882.0,-9.591,-0.132,-1.989,-9.596,0.034,-1.718,4.62,-1.4,-3.08
,-9.55,0.187,-1.843,-9.497,-0.053,-1.685,5.95,-0.91,-2.87
,-9.663,0.258,-1.864,-9.567,-0.031,-1.625,5.04,-0.28,-2.8
,-9.66,0.141,-1.761,-9.698,0.132,-1.78,3.92,0.14,-2.73
21958.0,-9.66,0.354,-1.936,-9.514,-0.237,-2.209,2.8,4.41,-2.03
,-9.548,0.215,-2.175,-9.485,-0.249,-2.13,0.35,4.83,-1.96
,-9.509,-0.074,-2.194,-9.691,-0.034,-2.142,0.07,5.88,-1.68
,-9.512,-0.139,-2.355,-9.72,0.211,-2.273,1.54,6.16,-1.33
22034.0,-9.588,0.239,-2.381,-9.562,0.089,-2.776,1.47,6.86,-0.77
,-9.421,-0.014,-2.536,-9.603,0.266,-2.793,-0.77,7.0,-0.49
,-9.543,-0.146,-2.687,-9.679,0.266,-2.857,-0.56,7.07,-0.42
,-9.653,-0.062,-2.816,-9.605,0.275,-2.977,1.12,6.86,-0.28
22110.0,-9.517,0.103,-3.082,-9.536,0.096,-3.034,0.63,4.2,-0.42
,-9.564,-0.146,-3.092,-9.586,0.098,-2.86,1.96,3.5,-0.28
,-9.624,-0.079,-3.209,-9.653,0.103,-2.84,4.2,2.59,-0.14
,-9.586,-0.024,-3.18,-9.588,0.11,-2.687,5.88,1.68,-0.07
22185.0,-9.552,0.139,-2.704,-9.545,-0.055,-2.601,4.9,-0.84,-0.21
,-9.593,0.036,-2.682,-9.524,-0.211,-2.414,4.55,-1.26,-0.35
,-9.529,0.055,-2.663,-9.627,-0.136,-2.391,4.41,-1.4,-0.35
,-9.581,0.034,-2.625,-9.655,0.077,-2.331,4.41,-1.61,-0.35
22261.0,-9.598,0.112,-2.225,-9.567,0.05,-1.847,4.27,-1.26,0.0
,-9.538,0.103,-2.182,-9.653,0.055,-1.859,3.29,-0.7,0.14
,-9.531,0.055,-2.056,-9.634,0.065,-1.941,2.87,-0.28,0.07
,-9.529,0.024,-1.938,-9.579,-0.038,-1.948,3.01,0.07,0.14
22337.0,-9.591,-0.048,-2.144,-9.555,0.084,-2.603,1.47,3.43,0.35
,-9.603,-0.014,-2.209,-9.562,-0.024,-2.742,1.96,3.92,0.49
,-9.586,0.146,-2.369,-9.631,-0.081,-2.663,2.38,3.99,0.49
,-9.581,0.158,-2.498,-9.603,0.103,-2.931,1.61,4.2,0.42
22413.0,-9.67,0.026,-2.998,-9.667,0.172,-2.723,3.22,2.8,0.35
,-9.493,-0.026,-3.065,-9.598,0.177,-2.687,3.15,2.45,0.56
,-9.545,-0.067,-2.941,-9.634,0.098,-2.673,4.13,1.96,0.7
,-9.612,0.05,-2.893,-9.517,-0.081,-2.58,5.39,1.4,0.7
22488.0,-9.497,-0.136,-2.407,-9.572,0.069,-2.556,4.2,0.42,0.7
,-9.588,-0.089,-2.381,-9.622,-0.065,-2.603,5.32,0.28,0.7
,-9.581,0.05,-2.383,-9.591,-0.206,-2.438,5.53,0.0,0.56
,-9.572,0.187,-2.453,-9.627,-0.16,-2.496,4.62,0.07,0.56
22564.0,-9.61,-0.029,-2.525,-9.608,0.115,-2.46,5.74,0.42,1.12
,-9.564,0.072,-2.455,-9.502,-0.05,-2.4,5.32,0.42,1.05
,-9.617,0.098,-2.388,-9.576,-0.115,-2.335,4.69,0.63,1.12
,-9.619,0.194,-2.486,-9.701,0.048,-2.338,3.71,0.7,0.98
22639.0,-9.672,0.254,-2.422,-9.639,-0.086,-2.541,4.55,1.12,0.98
,-9.572,0.201,-2.474,-9.555,-0.101,-2.484,2.73,1.26,0.91
,-9.588,0.002,-2.441,-9.6,-0.079,-2.41,1.68,1.4,0.84
,-9.596,-0.048,-2.479,-9.634,0.057,-2.436,1.89,1.47,0.77
22715.0,-9.572,0.215,-2.379,-9.591,0.098,-2.551,3.85,2.1,1.12
,-9.596,0.239,-2.345,-9.548,-0.091,-2.587,2.8,1.96,0.91
,-9.624,0.263,-2.359,-9.61,-0.141,-2.618,2.17,2.24,0.84
,-9.639,0.17,-2.46,-9.6,0.002,-2.692,1.4,2.1,0.63
22791.0,-9.579,0.081,-2.635,-9.622,0.096,-2.436,3.71,1.75,0.91
,-9.593,0.079,-2.606,-9.596,0.117,-2.388,3.08,1.68,0.84
,-9.588,0.053,-2.515,-9.648,0.129,-2.417,2.8,1.54,0.77
,-9.641,0.089,-2.45,-9.665,0.153,-2.508,2.94,1.54,0.84
22867.0,-9.574,0.062,-2.556,-9.603,0.062,-2.503,0.77,1.61,0.35
,-9.517,-0.06,-2.606,-9.562,0.057,-2.469,0.84,1.61,0.42
,-9.612,-0.069,-2.615,-9.615,0.057,-2.443,1.61,1.47,0.42
,-9.6,0.022,-2.618,-9.581,0.067,-2.407,2.31,1.4,0.42
22942.0,-9.581,0.05,-2.426,-9.576,0.098,-2.4,1.68,1.54,0.35
,-9.588,0.024,-2.434,-9.622,0.029,-2.41,2.17,1.68,0.28
,-9.598,0.136,-2.448,-9.6,0.055,-2.465,2.24,1.68,0.21
,-9.581,0.105,-2.431,-9.636,0.074,-2.493,1.89,1.82,0.21
23018.0,-9.596,0.045,-2.517,-9.596,-0.024,-2.565,1.26,1.96,0.0
