Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-8.646,-1.254,-4.57,-8.703,-1.22,-4.535,2.87,0.98,0.63
,-8.665,-1.33,-4.537,-8.681,-1.249,-4.604,2.87,1.05,0.63
,-8.655,-1.254,-4.513,-8.624,-1.29,-4.666,2.8,1.26,0.7
1589.0,-8.65,-1.295,-4.714,-8.674,-1.283,-4.685,2.94,1.82,0.77
,-8.662,-1.22,-4.759,-8.631,-1.247,-4.719,3.43,1.89,1.05
,-8.658,-1.18,-4.769,-8.686,-1.223,-4.692,3.5,1.75,0.91
,-8.641,-1.268,-4.762,-8.648,-1.182,-4.757,3.29,1.82,0.77
1665.0,-8.605,-1.302,-4.733,-8.662,-1.237,-4.618,2.31,1.61,0.56
,-8.576,-1.242,-4.738,-8.71,-1.342,-4.604,2.1,1.4,0.49
,-8.595,-1.307,-4.764,-8.703,-1.309,-4.573,2.1,1.4,0.35
,-8.65,-1.283,-4.707,-8.693,-1.342,-4.597,2.31,1.47,0.56
1740.0,-8.684,-1.323,-4.654,-8.612,-1.247,-4.786,2.38,1.47,0.56
,-8.662,-1.307,-4.707,-8.634,-1.211,-4.793,2.66,1.61,0.7
,-8.648,-1.266,-4.745,-8.614,-1.201,-4.733,2.94,1.61,0.7
,-8.586,-1.256,-4.791,-8.636,-1.192,-4.697,3.29,1.47,0.84
1816.0,-8.686,-1.266,-4.63,-8.67,-1.338,-4.602,2.94,1.19,0.7
,-8.643,-1.285,-4.625,-8.631,-1.366,-4.621,2.59,1.4,0.63
,-8.665,-1.295,-4.549,-8.655,-1.321,-4.649,2.38,1.47,0.56
,-8.708,-1.304,-4.578,-8.655,-1.251,-4.649,2.24,1.75,0.63
1892.0,-8.717,-1.268,-4.64,-8.624,-1.278,-4.736,2.03,1.68,0.42
,-8.653,-1.247,-4.724,-8.624,-1.228,-4.781,2.17,1.68,0.56
,-8.658,-1.287,-4.748,-8.658,-1.232,-4.757,2.17,1.54,0.63
,-8.617,-1.311,-4.702,-8.636,-1.218,-4.726,2.38,1.47,0.63
1968.0,-8.67,-1.237,-4.721,-8.672,-1.316,-4.602,2.87,1.33,0.84
,-8.653,-1.273,-4.692,-8.665,-1.33,-4.573,2.73,1.4,0.91
,-8.689,-1.338,-4.602,-8.626,-1.314,-4.633,2.8,1.33,0.91
,-8.703,-1.275,-4.602,-8.648,-1.271,-4.681,2.66,1.54,0.84
2044.0,-8.672,-1.35,-4.731,-8.665,-1.194,-4.807,2.24,1.89,0.98
,-8.674,-1.316,-4.767,-8.631,-1.175,-4.733,2.38,1.75,0.91
,-8.648,-1.208,-4.771,-8.629,-1.165,-4.752,2.73,1.61,0.98
,-8.636,-1.261,-4.762,-8.66,-1.206,-4.683,2.87,1.54,0.98
2119.0,-8.691,-1.244,-4.707,-8.648,-1.299,-4.597,2.38,1.12,0.84
,-8.653,-1.24,-4.654,-8.708,-1.328,-4.599,2.31,1.26,0.84
,-8.674,-1.228,-4.609,-8.722,-1.251,-4.532,2.17,1.12,0.7
,-8.67,-1.273,-4.611,-8.703,-1.225,-4.527,1.75,1.12,0.56
2195.0,-8.705,-1.266,-4.515,-8.61,-1.285,-4.843,1.54,1.61,0.49
,-8.71,-1.302,-4.611,-8.65,-1.225,-4.822,1.82,1.89,0.56
,-8.653,-1.29,-4.671,-8.658,-1.211,-4.774,1.96,1.82,0.7
,-8.626,-1.307,-4.726,-8.665,-1.211,-4.719,2.17,1.96,0.77
2271.0,-8.643,-1.187,-4.697,-8.634,-1.278,-4.623,2.66,1.54,0.77
,-8.662,-1.216,-4.647,-8.66,-1.328,-4.673,2.38,1.54,0.63
,-8.677,-1.292,-4.64,-8.638,-1.335,-4.676,2.17,1.4,0.63
,-8.629,-1.295,-4.623,-8.672,-1.242,-4.7,1.89,1.47,0.42
2347.0,-8.643,-1.206,-4.728,-8.658,-1.285,-4.728,1.68,1.47,0.35
,-8.631,-1.189,-4.762,-8.686,-1.194,-4.697,1.89,1.61,0.49
,-8.638,-1.225,-4.795,-8.679,-1.235,-4.654,2.17,1.47,0.63
,-8.667,-1.244,-4.743,-8.636,-1.189,-4.625,2.45,1.4,0.7
2422.0,-8.684,-1.28,-4.618,-8.677,-1.309,-4.678,2.17,1.47,0.49
,-8.648,-1.292,-4.633,-8.689,-1.256,-4.695,2.03,1.61,0.49
,-8.703,-1.266,-4.611,-8.66,-1.247,-4.767,1.89,1.47,0.35
,-8.691,-1.335,-4.64,-8.684,-1.29,-4.75,1.89,1.54,0.35
2498.0,-8.629,-1.23,-4.8,-8.658,-1.223,-4.728,2.59,1.75,0.77
,-8.638,-1.244,-4.762,-8.648,-1.275,-4.697,2.66,1.47,0.7
,-8.677,-1.225,-4.764,-8.641,-1.28,-4.633,2.73,1.26,0.7
,-8.612,-1.211,-4.774,-8.66,-1.33,-4.63,2.73,1.12,0.7
2573.0,-8.701,-1.285,-4.616,-8.703,-1.256,-4.657,2.66,1.54,0.77
,-8.722,-1.34,-4.535,-8.641,-1.24,-4.743,2.59,1.54,0.77
,-8.741,-1.247,-4.585,-8.638,-1.247,-4.774,2.38,1.61,0.7
,-8.679,-1.328,-4.637,-8.631,-1.213,-4.786,2.38,1.68,0.77
2649.0,-8.598,-1.302,-4.834,-8.72,-1.213,-4.633,2.94,1.47,0.77
,-8.583,-1.232,-4.767,-8.701,-1.211,-4.642,3.5,1.47,1.05
,-8.629,-1.225,-4.743,-8.67,-1.271,-4.64,3.78,1.47,1.05
,-8.708,-1.168,-4.659,-8.61,-1.318,-4.685,3.57,1.26,0.98
2725.0,-8.622,-1.307,-4.702,-8.67,-1.23,-4.69,2.52,1.12,0.7
,-8.638,-1.254,-4.707,-8.641,-1.218,-4.685,2.66,1.26,0.77
,-8.614,-1.263,-4.692,-8.629,-1.218,-4.666,2.59,1.19,0.7
,-8.653,-1.23,-4.676,-8.658,-1.208,-4.692,2.73,1.47,0.84
2801.0,-8.691,-1.23,-4.673,-8.67,-1.309,-4.625,2.52,1.47,0.63
,-8.603,-1.297,-4.671,-8.684,-1.283,-4.645,2.52,1.19,0.56
,-8.734,-1.374,-4.585,-8.71,-1.23,-4.628,2.66,1.26,0.7
,-8.641,-1.292,-4.645,-8.686,-1.273,-4.654,3.15,1.54,0.84
2876.0,-8.643,-1.211,-4.731,-8.655,-1.237,-4.678,2.38,1.54,0.77
,-8.579,-1.24,-4.673,-8.655,-1.297,-4.669,2.59,1.61,0.7
,-8.65,-1.244,-4.7,-8.636,-1.283,-4.685,2.59,1.68,0.84
,-8.612,-1.23,-4.748,-8.66,-1.266,-4.625,2.66,1.4,0.77
2952.0,-8.653,-1.273,-4.625,-8.653,-1.242,-4.666,3.08,1.26,0.84
,-8.67,-1.273,-4.597,-8.629,-1.223,-4.707,2.94,1.4,0.77
,-8.679,-1.268,-4.683,-8.634,-1.24,-4.731,2.66,1.4,0.77
,-8.634,-1.285,-4.673,-8.653,-1.283,-4.704,2.52,1.4,0.77
3028.0,-8.686,-1.247,-4.642,-8.689,-1.259,-4.621,2.87,1.4,0.91
,-8.655,-1.24,-4.633,-8.641,-1.285,-4.647,2.66,1.4,0.63
,-8.753,-1.218,-4.585,-8.65,-1.273,-4.716,2.38,1.4,0.56
,-8.708,-1.223,-4.592,-8.684,-1.259,-4.697,2.1,1.4,0.49
3104.0,-8.653,-1.292,-4.724,-8.648,-1.256,-4.709,2.24,1.54,0.49
,-8.66,-1.249,-4.681,-8.672,-1.263,-4.731,2.17,1.54,0.63
,-8.624,-1.259,-4.738,-8.617,-1.275,-4.7,2.31,1.61,0.63
,-8.638,-1.311,-4.697,-8.672,-1.259,-4.657,2.17,1.47,0.63
3180.0,-8.677,-1.314,-4.666,-8.696,-1.24,-4.731,2.59,1.33,0.7
,-8.672,-1.242,-4.657,-8.67,-1.228,-4.733,2.66,1.19,0.77
,-8.648,-1.273,-4.676,-8.603,-1.196,-4.716,2.66,1.26,0.7
,-8.679,-1.263,-4.683,-8.629,-1.275,-4.697,2.87,1.33,0.77
3255.0,-8.698,-1.268,-4.628,-8.713,-1.304,-4.578,3.08,1.19,0.77
,-8.725,-1.204,-4.606,-8.684,-1.328,-4.578,3.15,1.19,0.77
,-8.734,-1.251,-4.513,-8.631,-1.235,-4.635,2.87,1.4,0.77
,-8.705,-1.271,-4.515,-8.658,-1.254,-4.707,2.66,1.4,0.7
3331.0,-8.629,-1.213,-4.759,-8.622,-1.204,-4.779,2.8,1.68,0.7
,-8.614,-1.247,-4.8,-8.641,-1.247,-4.671,2.87,1.68,0.77
,-8.653,-1.208,-4.879,-8.71,-1.362,-4.518,3.01,1.54,0.77
,-8.612,-1.182,-4.831,-8.713,-1.268,-4.563,3.08,1.26,0.7
3406.0,-8.691,-1.299,-4.456,-8.696,-1.326,-4.609,2.31,1.12,0.28
,-8.679,-1.338,-4.487,-8.693,-1.347,-4.647,2.24,1.33,0.42
,-8.648,-1.326,-4.489,-8.631,-1.249,-4.712,2.38,1.75,0.49
,-8.722,-1.352,-4.506,-8.653,-1.251,-4.736,2.52,1.96,0.77
3482.0,-8.646,-1.23,-4.858,-8.638,-1.208,-4.724,3.15,1.82,0.84
,-8.603,-1.189,-4.831,-8.665,-1.235,-4.661,3.15,1.68,0.77
,-8.588,-1.204,-4.774,-8.684,-1.302,-4.594,3.08,1.61,0.77
,-8.588,-1.177,-4.748,-8.667,-1.278,-4.633,2.94,1.54,0.7
3558.0,-8.643,-1.335,-4.618,-8.693,-1.302,-4.642,1.89,1.26,0.35
,-8.648,-1.295,-4.606,-8.715,-1.299,-4.633,1.75,1.4,0.42
,-8.684,-1.333,-4.609,-8.646,-1.261,-4.714,1.75,1.47,0.35
,-8.691,-1.309,-4.63,-8.655,-1.28,-4.743,1.82,1.68,0.35
3634.0,-8.624,-1.287,-4.707,-8.672,-1.235,-4.702,3.01,1.47,0.84
,-8.658,-1.278,-4.757,-8.638,-1.311,-4.669,3.22,1.33,0.91
,-8.672,-1.273,-4.697,-8.598,-1.273,-4.685,3.29,1.47,0.91
,-8.662,-1.208,-4.688,-8.66,-1.278,-4.645,3.22,1.4,0.91
3709.0,-8.648,-1.34,-4.637,-8.689,-1.254,-4.676,2.52,1.47,0.77
,-8.648,-1.29,-4.633,-8.646,-1.263,-4.736,2.66,1.54,0.77
,-8.729,-1.299,-4.611,-8.636,-1.201,-4.721,2.66,1.54,0.77
,-8.72,-1.311,-4.645,-8.65,-1.184,-4.798,2.52,1.68,0.77
3785.0,-8.586,-1.201,-4.774,-8.662,-1.304,-4.597,3.15,1.33,0.77
,-8.636,-1.24,-4.716,-8.696,-1.33,-4.513,3.08,1.26,0.84
,-8.631,-1.266,-4.673,-8.725,-1.318,-4.537,3.22,1.05,0.77
,-8.653,-1.268,-4.623,-8.725,-1.314,-4.561,3.22,1.12,0.84
3860.0,-8.725,-1.287,-4.508,-8.626,-1.285,-4.731,2.1,1.61,0.63
,-8.624,-1.333,-4.604,-8.681,-1.28,-4.764,1.89,1.75,0.63
,-8.624,-1.285,-4.63,-8.646,-1.244,-4.704,1.96,1.82,0.77
,-8.691,-1.242,-4.678,-8.624,-1.232,-4.791,2.1,1.82,0.7
3936.0,-8.672,-1.278,-4.75,-8.641,-1.321,-4.712,2.8,1.54,0.84
,-8.636,-1.254,-4.776,-8.643,-1.285,-4.637,2.94,1.54,0.91
,-8.648,-1.247,-4.757,-8.648,-1.251,-4.568,2.94,1.26,0.63
,-8.693,-1.228,-4.728,-8.696,-1.251,-4.616,2.87,1.33,0.84
4012.0,-8.648,-1.268,-4.592,-8.665,-1.333,-4.707,1.96,1.33,0.63
,-8.71,-1.28,-4.554,-8.622,-1.249,-4.671,2.03,1.47,0.63
,-8.681,-1.254,-4.649,-8.614,-1.263,-4.657,1.96,1.47,0.7
,-8.703,-1.285,-4.647,-8.665,-1.287,-4.678,2.03,1.54,0.77
4088.0,-8.686,-1.259,-4.657,-8.66,-1.24,-4.707,2.45,1.47,0.77
,-8.662,-1.33,-4.64,-8.658,-1.273,-4.647,2.45,1.68,0.77
,-8.665,-1.302,-4.659,-8.665,-1.292,-4.657,2.38,1.61,0.77
,-8.677,-1.249,-4.704,-8.65,-1.251,-4.599,2.45,1.75,0.77
4164.0,-8.662,-1.29,-4.616,-8.653,-1.326,-4.716,2.1,1.61,0.63
,-8.65,-1.266,-4.671,-8.617,-1.263,-4.721,2.1,1.54,0.63
,-8.691,-1.29,-4.659,-8.665,-1.235,-4.697,2.03,1.82,0.63
,-8.667,-1.283,-4.669,-8.703,-1.225,-4.681,2.03,1.61,0.56
4239.0,-8.629,-1.261,-4.704,-8.631,-1.22,-4.649,2.66,1.54,0.77
,-8.61,-1.237,-4.688,-8.686,-1.266,-4.618,2.73,1.61,0.77
,-8.679,-1.251,-4.683,-8.677,-1.285,-4.602,2.8,1.68,0.91
,-8.662,-1.237,-4.657,-8.691,-1.304,-4.661,2.87,1.47,0.84
4315.0,-8.674,-1.302,-4.661,-8.681,-1.259,-4.669,2.17,1.82,0.63
,-8.638,-1.311,-4.683,-8.634,-1.254,-4.678,2.24,1.75,0.77
,-8.686,-1.292,-4.697,-8.691,-1.232,-4.683,2.45,1.75,0.7
,-8.674,-1.256,-4.733,-8.667,-1.23,-4.702,2.73,1.54,0.77
4391.0,-8.665,-1.266,-4.709,-8.684,-1.314,-4.614,2.45,1.61,0.7
,-8.658,-1.232,-4.719,-8.686,-1.342,-4.635,2.59,1.54,0.77
,-8.636,-1.211,-4.688,-8.705,-1.318,-4.625,2.52,1.61,0.7
,-8.648,-1.275,-4.659,-8.689,-1.297,-4.657,2.45,1.54,0.77
4467.0,-8.665,-1.271,-4.652,-8.674,-1.256,-4.637,2.45,1.61,0.84
,-8.66,-1.251,-4.683,-8.674,-1.273,-4.642,2.52,1.68,0.91
,-8.634,-1.22,-4.664,-8.681,-1.232,-4.719,2.38,1.68,0.77
,-8.691,-1.268,-4.659,-8.617,-1.254,-4.702,2.31,1.68,0.84
4542.0,-8.638,-1.263,-4.743,-8.634,-1.268,-4.649,2.45,1.75,0.84
,-8.638,-1.211,-4.731,-8.686,-1.283,-4.688,2.73,1.54,0.77
,-8.631,-1.259,-4.726,-8.681,-1.278,-4.671,2.8,1.61,0.84
,-8.662,-1.237,-4.695,-8.662,-1.254,-4.695,2.73,1.61,0.77
4618.0,-8.696,-1.182,-4.75,-8.607,-1.22,-4.645,2.38,1.26,0.7
,-8.648,-1.218,-4.762,-8.65,-1.311,-4.609,2.17,1.26,0.63
,-8.643,-1.235,-4.709,-8.717,-1.287,-4.587,2.1,1.26,0.7
,-8.667,-1.192,-4.776,-8.665,-1.261,-4.57,2.24,0.98,0.7
4693.0,-8.689,-1.299,-4.561,-8.658,-1.333,-4.654,2.45,1.26,0.77
,-8.696,-1.299,-4.637,-8.691,-1.237,-4.69,2.52,1.33,0.63
,-8.689,-1.304,-4.657,-8.665,-1.237,-4.676,2.52,1.47,0.56
,-8.665,-1.309,-4.664,-8.705,-1.24,-4.642,2.59,1.54,0.77
4769.0,-8.667,-1.208,-4.673,-8.701,-1.247,-4.685,2.38,1.61,0.49
,-8.672,-1.225,-4.683,-8.67,-1.283,-4.623,2.24,1.4,0.49
,-8.641,-1.261,-4.728,-8.715,-1.297,-4.611,2.38,1.61,0.7
,-8.665,-1.285,-4.7,-8.693,-1.235,-4.666,2.52,1.61,0.63
4845.0,-8.679,-1.259,-4.714,-8.629,-1.263,-4.673,2.59,1.61,0.77
,-8.6,-1.256,-4.673,-8.636,-1.249,-4.702,2.52,1.75,0.84
,-8.648,-1.292,-4.69,-8.667,-1.278,-4.64,2.45,1.54,0.63
,-8.638,-1.309,-4.712,-8.677,-1.321,-4.625,2.59,1.68,0.7
4921.0,-8.713,-1.295,-4.659,-8.646,-1.228,-4.767,2.87,1.82,0.84
,-8.646,-1.268,-4.707,-8.6,-1.275,-4.752,2.87,1.82,0.77
,-8.667,-1.268,-4.707,-8.643,-1.314,-4.685,2.8,1.68,0.84
,-8.629,-1.247,-4.673,-8.681,-1.235,-4.704,2.73,1.68,0.91
4996.0,-8.653,-1.302,-4.625,-8.612,-1.323,-4.659,2.8,1.47,0.84
,-8.66,-1.242,-4.652,-8.634,-1.323,-4.637,2.66,1.54,0.84
,-8.717,-1.297,-4.554,-8.67,-1.271,-4.649,2.73,1.68,0.91
,-8.67,-1.254,-4.602,-8.658,-1.247,-4.637,2.8,1.68,0.91
5072.0,-8.696,-1.263,-4.635,-8.665,-1.223,-4.697,2.45,1.61,0.63
,-8.66,-1.268,-4.63,-8.674,-1.251,-4.704,2.24,1.54,0.63
,-8.646,-1.232,-4.635,-8.646,-1.292,-4.678,2.31,1.82,0.84
,-8.638,-1.211,-4.661,-8.665,-1.297,-4.676,2.52,1.68,0.77
5148.0,-8.674,-1.29,-4.7,-8.667,-1.242,-4.7,2.45,1.68,0.77
,-8.66,-1.275,-4.635,-8.617,-1.24,-4.7,2.38,1.68,0.7
,-8.667,-1.273,-4.63,-8.658,-1.307,-4.716,2.31,1.89,0.7
,-8.646,-1.242,-4.616,-8.636,-1.314,-4.771,2.31,1.96,0.77
5224.0,-8.648,-1.244,-4.776,-8.655,-1.242,-4.783,2.24,1.54,0.56
,-8.691,-1.271,-4.712,-8.662,-1.242,-4.697,2.1,1.47,0.42
,-8.665,-1.256,-4.728,-8.655,-1.204,-4.75,1.89,1.47,0.35
,-8.638,-1.218,-4.731,-8.674,-1.194,-4.755,1.89,1.4,0.35
5300.0,-8.653,-1.22,-4.769,-8.65,-1.311,-4.551,2.52,1.19,0.77
,-8.617,-1.307,-4.692,-8.698,-1.285,-4.496,2.38,0.84,0.63
,-8.636,-1.283,-4.673,-8.684,-1.364,-4.525,2.52,0.98,0.7
,-8.648,-1.292,-4.609,-8.727,-1.321,-4.494,2.45,1.19,0.7
5375.0,-8.734,-1.295,-4.472,-8.631,-1.311,-4.743,2.73,2.1,1.12
,-8.708,-1.261,-4.566,-8.648,-1.24,-4.726,2.66,2.1,0.98
,-8.727,-1.266,-4.635,-8.648,-1.168,-4.75,2.52,2.17,0.98
,-8.614,-1.249,-4.716,-8.61,-1.206,-4.719,2.31,2.03,0.84
5451.0,-8.634,-1.266,-4.657,-8.643,-1.228,-4.678,2.1,1.89,0.7
,-8.65,-1.223,-4.659,-8.679,-1.297,-4.704,2.03,1.89,0.7
,-8.626,-1.278,-4.59,-8.65,-1.235,-4.767,2.03,1.96,0.63
,-8.72,-1.271,-4.659,-8.634,-1.263,-4.786,2.1,2.17,0.7
5526.0,-8.603,-1.275,-4.834,-8.674,-1.24,-4.692,2.03,1.68,0.56
,-8.614,-1.208,-4.817,-8.655,-1.237,-4.618,2.1,1.75,0.63
,-8.636,-1.24,-4.769,-8.696,-1.275,-4.606,2.38,1.68,0.56
,-8.636,-1.232,-4.724,-8.686,-1.314,-4.58,2.59,1.4,0.7
5602.0,-8.658,-1.338,-4.558,-8.629,-1.24,-4.719,2.59,1.75,0.91
,-8.662,-1.347,-4.585,-8.665,-1.182,-4.738,2.8,1.89,0.91
,-8.643,-1.244,-4.771,-8.679,-1.189,-4.762,2.8,1.96,0.84
,-8.643,-1.275,-4.664,-8.691,-1.206,-4.726,2.73,2.1,0.98
5678.0,-8.595,-1.256,-4.743,-8.662,-1.208,-4.712,2.59,1.96,0.98
,-8.595,-1.213,-4.783,-8.677,-1.266,-4.645,2.66,1.68,0.84
,-8.607,-1.287,-4.793,-8.665,-1.287,-4.654,2.66,1.68,0.77
,-8.624,-1.216,-4.728,-8.665,-1.225,-4.704,2.73,1.82,0.77
5754.0,-8.679,-1.283,-4.716,-8.658,-1.268,-4.8,2.31,1.89,0.63
,-8.631,-1.292,-4.736,-8.629,-1.206,-4.776,2.52,2.03,0.84
,-8.593,-1.295,-4.728,-8.612,-1.263,-4.724,2.59,1.75,0.77
,-8.605,-1.29,-4.803,-8.593,-1.242,-4.657,2.8,1.89,0.77
5829.0,-8.677,-1.256,-4.623,-8.626,-1.292,-4.738,3.01,1.54,0.7
,-8.653,-1.237,-4.578,-8.646,-1.34,-4.697,2.94,1.68,0.77
,-8.684,-1.278,-4.57,-8.624,-1.299,-4.736,2.87,1.68,0.7
,-8.708,-1.295,-4.671,-8.619,-1.268,-4.752,2.8,1.82,0.7
5905.0,-8.612,-1.251,-4.721,-8.66,-1.275,-4.721,2.73,1.82,0.7
,-8.591,-1.256,-4.721,-8.67,-1.247,-4.755,2.8,1.89,0.84
,-8.698,-1.249,-4.678,-8.634,-1.213,-4.748,2.45,1.68,0.7
,-8.677,-1.232,-4.764,-8.562,-1.333,-4.865,2.73,1.61,0.63
