Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
5982.0,-9.328,-0.428,-3.379,-9.347,-0.455,-3.379,2.8,1.61,1.05
,-9.308,-0.404,-3.379,-9.316,-0.431,-3.34,2.66,1.4,0.98
,-9.323,-0.383,-3.297,-9.316,-0.428,-3.338,2.52,1.26,0.91
,-9.33,-0.414,-3.345,-9.318,-0.371,-3.343,2.31,1.26,0.84
6058.0,-9.347,-0.39,-3.252,-9.328,-0.433,-3.355,2.45,1.4,0.84
,-9.342,-0.412,-3.247,-9.261,-0.45,-3.429,2.38,1.54,0.77
,-9.368,-0.409,-3.259,-9.328,-0.445,-3.417,2.45,1.54,0.84
,-9.363,-0.431,-3.314,-9.351,-0.419,-3.35,2.24,1.4,0.7
6133.0,-9.332,-0.337,-3.3,-9.304,-0.412,-3.319,2.94,1.4,0.63
,-9.328,-0.39,-3.312,-9.344,-0.436,-3.252,2.66,1.4,0.63
,-9.296,-0.407,-3.333,-9.347,-0.443,-3.242,2.45,1.4,0.56
,-9.344,-0.421,-3.302,-9.32,-0.414,-3.218,2.52,1.26,0.42
6209.0,-9.366,-0.325,-3.281,-9.304,-0.493,-3.369,2.59,1.47,0.42
,-9.363,-0.337,-3.259,-9.308,-0.443,-3.352,2.03,1.75,0.35
,-9.318,-0.419,-3.271,-9.306,-0.409,-3.374,1.47,1.54,0.35
,-9.32,-0.436,-3.379,-9.325,-0.366,-3.29,1.61,1.68,0.35
6285.0,-9.373,-0.421,-3.36,-9.328,-0.469,-3.408,1.96,1.61,0.49
,-9.38,-0.412,-3.343,-9.337,-0.459,-3.367,2.1,1.75,0.56
,-9.325,-0.436,-3.336,-9.32,-0.44,-3.4,2.17,1.82,0.49
,-9.296,-0.452,-3.386,-9.294,-0.457,-3.369,2.24,1.82,0.49
6361.0,-9.354,-0.426,-3.412,-9.32,-0.469,-3.333,3.01,1.26,0.56
,-9.304,-0.45,-3.422,-9.275,-0.498,-3.273,2.94,1.19,0.63
,-9.32,-0.457,-3.403,-9.363,-0.419,-3.235,2.87,1.19,0.7
,-9.304,-0.476,-3.381,-9.375,-0.438,-3.245,2.94,1.12,0.84
6436.0,-9.363,-0.395,-3.23,-9.332,-0.392,-3.362,2.8,1.54,0.98
,-9.332,-0.428,-3.242,-9.332,-0.416,-3.41,2.52,1.61,0.84
,-9.347,-0.404,-3.317,-9.33,-0.436,-3.419,2.52,1.75,0.77
,-9.351,-0.395,-3.336,-9.318,-0.428,-3.403,2.45,1.75,0.77
6512.0,-9.323,-0.44,-3.355,-9.359,-0.445,-3.283,2.38,1.4,0.7
,-9.308,-0.402,-3.384,-9.316,-0.431,-3.226,2.52,1.26,0.63
,-9.292,-0.414,-3.374,-9.368,-0.431,-3.233,2.45,1.12,0.63
,-9.301,-0.416,-3.35,-9.304,-0.383,-3.29,2.45,1.26,0.77
6587.0,-9.342,-0.404,-3.295,-9.342,-0.407,-3.412,1.68,1.54,0.63
,-9.292,-0.507,-3.331,-9.344,-0.426,-3.46,1.54,1.47,0.63
,-9.304,-0.452,-3.417,-9.296,-0.512,-3.458,1.96,1.61,0.7
,-9.284,-0.436,-3.379,-9.32,-0.45,-3.403,2.24,1.68,0.77
6663.0,-9.33,-0.519,-3.381,-9.318,-0.383,-3.252,2.87,1.19,0.91
,-9.335,-0.469,-3.309,-9.323,-0.445,-3.3,3.22,1.12,1.12
,-9.32,-0.44,-3.264,-9.308,-0.433,-3.317,3.22,1.26,1.05
,-9.325,-0.416,-3.254,-9.328,-0.447,-3.271,3.15,1.12,0.84
6739.0,-9.33,-0.44,-3.345,-9.311,-0.402,-3.281,2.45,1.47,0.98
,-9.323,-0.409,-3.309,-9.356,-0.419,-3.312,2.45,1.47,0.91
,-9.304,-0.392,-3.302,-9.354,-0.428,-3.297,2.45,1.61,0.98
,-9.33,-0.39,-3.319,-9.332,-0.452,-3.29,2.38,1.54,0.91
6815.0,-9.349,-0.412,-3.285,-9.325,-0.491,-3.458,2.45,1.89,0.98
,-9.402,-0.373,-3.278,-9.337,-0.433,-3.439,2.31,1.96,0.84
,-9.351,-0.376,-3.364,-9.301,-0.474,-3.427,1.89,1.89,0.7
,-9.356,-0.45,-3.369,-9.273,-0.433,-3.393,1.54,1.89,0.7
6891.0,-9.306,-0.4,-3.391,-9.33,-0.404,-3.302,2.45,1.61,0.98
,-9.349,-0.385,-3.352,-9.308,-0.378,-3.314,2.45,1.54,0.91
,-9.318,-0.39,-3.345,-9.342,-0.424,-3.314,2.24,1.4,0.84
,-9.32,-0.419,-3.321,-9.349,-0.414,-3.307,2.24,1.33,0.84
6966.0,-9.32,-0.438,-3.321,-9.34,-0.433,-3.393,2.03,1.47,0.98
,-9.296,-0.443,-3.285,-9.371,-0.431,-3.364,2.03,1.82,0.98
,-9.316,-0.431,-3.333,-9.349,-0.407,-3.408,1.89,1.68,0.91
,-9.342,-0.428,-3.317,-9.282,-0.438,-3.424,1.96,1.47,0.91
7042.0,-9.294,-0.471,-3.465,-9.335,-0.402,-3.317,2.24,1.19,0.91
,-9.347,-0.409,-3.441,-9.373,-0.445,-3.302,2.73,1.33,0.91
,-9.308,-0.4,-3.367,-9.308,-0.419,-3.266,2.73,1.26,0.98
,-9.311,-0.45,-3.321,-9.387,-0.431,-3.326,2.59,1.19,1.05
7118.0,-9.361,-0.424,-3.364,-9.328,-0.392,-3.324,2.17,1.05,0.91
,-9.287,-0.412,-3.348,-9.323,-0.347,-3.343,1.96,1.19,0.91
,-9.34,-0.407,-3.372,-9.34,-0.359,-3.352,2.24,1.26,0.91
,-9.34,-0.404,-3.34,-9.306,-0.424,-3.343,2.52,1.19,0.98
7194.0,-9.342,-0.467,-3.343,-9.395,-0.392,-3.273,2.66,1.26,0.98
,-9.294,-0.414,-3.326,-9.385,-0.438,-3.297,2.8,1.12,0.91
,-9.313,-0.392,-3.293,-9.371,-0.479,-3.355,2.8,1.26,0.91
,-9.368,-0.392,-3.283,-9.311,-0.45,-3.281,2.87,1.33,0.84
7269.0,-9.313,-0.352,-3.336,-9.316,-0.524,-3.374,2.73,1.54,0.91
,-9.32,-0.39,-3.276,-9.342,-0.471,-3.364,2.31,1.4,0.84
,-9.363,-0.33,-3.35,-9.318,-0.467,-3.35,1.96,1.4,0.77
,-9.332,-0.469,-3.364,-9.375,-0.275,-3.355,1.89,1.4,0.7
7345.0,-9.296,-0.333,-3.419,-9.335,-0.404,-3.405,2.59,1.26,0.77
,-9.328,-0.443,-3.386,-9.301,-0.404,-3.305,2.17,1.26,0.63
,-9.304,-0.5,-3.431,-9.308,-0.44,-3.257,2.52,1.05,0.63
,-9.304,-0.385,-3.439,-9.337,-0.409,-3.218,3.01,1.05,0.84
7420.0,-9.383,-0.354,-3.238,-9.28,-0.371,-3.262,2.73,1.12,0.7
,-9.33,-0.38,-3.233,-9.347,-0.376,-3.254,2.31,1.19,0.63
,-9.38,-0.416,-3.238,-9.409,-0.424,-3.278,2.17,1.12,0.7
,-9.33,-0.424,-3.269,-9.335,-0.452,-3.348,2.31,1.47,0.77
7496.0,-9.332,-0.45,-3.429,-9.318,-0.459,-3.422,1.89,1.61,0.63
,-9.306,-0.476,-3.434,-9.335,-0.433,-3.309,2.24,1.61,0.63
,-9.308,-0.397,-3.489,-9.335,-0.392,-3.252,2.45,1.4,0.7
,-9.335,-0.424,-3.429,-9.349,-0.39,-3.25,2.45,1.26,0.63
7572.0,-9.356,-0.378,-3.302,-9.344,-0.426,-3.355,2.73,1.33,0.84
,-9.325,-0.404,-3.331,-9.332,-0.385,-3.331,2.24,1.4,0.84
,-9.292,-0.452,-3.336,-9.311,-0.421,-3.305,2.24,1.33,0.77
,-9.287,-0.457,-3.396,-9.359,-0.426,-3.314,2.52,1.33,0.77
7648.0,-9.395,-0.452,-3.331,-9.371,-0.361,-3.355,2.66,1.19,0.77
,-9.344,-0.412,-3.35,-9.28,-0.436,-3.348,3.01,1.33,0.7
,-9.356,-0.409,-3.29,-9.335,-0.426,-3.367,2.8,1.4,0.7
,-9.335,-0.426,-3.295,-9.33,-0.436,-3.388,2.73,1.4,0.7
7724.0,-9.351,-0.385,-3.333,-9.323,-0.424,-3.321,2.73,1.33,0.7
,-9.292,-0.445,-3.326,-9.323,-0.431,-3.273,2.73,1.19,0.7
,-9.337,-0.462,-3.221,-9.359,-0.481,-3.319,2.66,1.19,0.77
,-9.356,-0.426,-3.257,-9.366,-0.404,-3.326,2.38,1.33,0.7
7799.0,-9.371,-0.335,-3.386,-9.347,-0.469,-3.329,2.73,1.61,0.7
,-9.323,-0.419,-3.4,-9.368,-0.39,-3.338,2.38,1.47,0.7
,-9.344,-0.44,-3.405,-9.316,-0.392,-3.281,2.31,1.26,0.63
,-9.316,-0.424,-3.419,-9.404,-0.419,-3.24,2.52,1.12,0.7
7875.0,-9.342,-0.452,-3.257,-9.344,-0.4,-3.321,2.59,1.19,0.77
,-9.311,-0.421,-3.264,-9.328,-0.352,-3.281,2.73,1.33,0.7
,-9.33,-0.45,-3.285,-9.328,-0.412,-3.367,2.52,1.33,0.63
,-9.304,-0.4,-3.293,-9.368,-0.4,-3.348,2.52,1.4,0.7
7951.0,-9.323,-0.486,-3.34,-9.33,-0.373,-3.285,2.45,1.33,0.63
,-9.287,-0.457,-3.36,-9.359,-0.445,-3.317,2.94,1.4,0.77
,-9.354,-0.39,-3.307,-9.363,-0.433,-3.331,3.43,1.4,0.84
,-9.33,-0.335,-3.285,-9.368,-0.438,-3.369,3.36,1.47,0.84
8027.0,-9.363,-0.4,-3.4,-9.337,-0.409,-3.326,2.8,1.4,0.7
,-9.318,-0.51,-3.398,-9.328,-0.479,-3.309,2.73,1.33,0.7
,-9.316,-0.428,-3.36,-9.323,-0.493,-3.309,2.73,1.4,0.77
,-9.356,-0.404,-3.34,-9.292,-0.452,-3.309,2.87,1.26,0.7
8102.0,-9.244,-0.378,-3.283,-9.356,-0.44,-3.187,3.29,1.12,0.7
,-9.354,-0.325,-3.29,-9.342,-0.452,-3.197,2.94,1.12,0.63
,-9.32,-0.359,-3.228,-9.351,-0.467,-3.19,2.59,1.47,0.77
,-9.332,-0.469,-3.197,-9.349,-0.397,-3.245,2.45,1.4,0.77
8178.0,-9.359,-0.357,-3.35,-9.375,-0.373,-3.436,2.45,1.89,0.63
,-9.368,-0.447,-3.41,-9.328,-0.388,-3.369,1.75,1.61,0.49
,-9.313,-0.431,-3.36,-9.32,-0.426,-3.34,1.82,1.75,0.63
,-9.318,-0.483,-3.443,-9.332,-0.369,-3.333,2.24,1.75,0.77
8253.0,-9.363,-0.395,-3.34,-9.304,-0.433,-3.34,2.38,1.33,0.7
,-9.361,-0.445,-3.367,-9.373,-0.45,-3.3,1.89,1.4,0.49
,-9.335,-0.447,-3.324,-9.399,-0.433,-3.269,1.75,1.47,0.49
,-9.323,-0.538,-3.386,-9.385,-0.421,-3.312,2.24,1.4,0.63
8329.0,-9.33,-0.491,-3.329,-9.323,-0.44,-3.302,2.31,1.33,0.7
,-9.323,-0.493,-3.262,-9.359,-0.455,-3.276,2.52,1.54,0.84
,-9.385,-0.426,-3.331,-9.356,-0.433,-3.305,2.87,1.4,0.77
,-9.375,-0.397,-3.288,-9.347,-0.383,-3.317,2.73,1.54,0.84
8405.0,-9.323,-0.44,-3.285,-9.363,-0.392,-3.314,2.31,1.82,0.84
,-9.306,-0.443,-3.25,-9.294,-0.498,-3.269,2.45,1.68,0.84
,-9.332,-0.467,-3.288,-9.282,-0.493,-3.278,2.45,1.68,0.77
,-9.371,-0.407,-3.35,-9.337,-0.419,-3.338,2.52,1.61,0.7
8481.0,-9.347,-0.383,-3.367,-9.359,-0.416,-3.288,2.8,1.61,0.84
,-9.301,-0.426,-3.408,-9.435,-0.385,-3.264,2.38,1.61,0.77
,-9.344,-0.455,-3.364,-9.404,-0.419,-3.254,2.38,1.61,0.84
,-9.313,-0.433,-3.317,-9.349,-0.414,-3.317,2.59,1.68,0.7
8556.0,-9.323,-0.476,-3.379,-9.356,-0.359,-3.336,2.38,1.68,0.7
,-9.301,-0.488,-3.357,-9.344,-0.409,-3.321,2.45,1.54,0.77
,-9.335,-0.455,-3.36,-9.328,-0.438,-3.3,2.66,1.68,0.77
,-9.33,-0.404,-3.34,-9.332,-0.457,-3.348,2.73,1.89,0.77
8632.0,-9.256,-0.474,-3.288,-9.294,-0.474,-3.309,2.31,1.82,0.77
,-9.349,-0.464,-3.321,-9.318,-0.397,-3.345,2.52,1.82,0.7
,-9.383,-0.44,-3.281,-9.292,-0.426,-3.355,2.59,1.82,0.7
,-9.323,-0.397,-3.278,-9.349,-0.476,-3.324,2.24,1.75,0.7
8708.0,-9.359,-0.469,-3.405,-9.287,-0.536,-3.408,2.8,1.82,0.77
,-9.332,-0.438,-3.396,-9.33,-0.464,-3.376,2.94,1.68,0.77
,-9.328,-0.424,-3.4,-9.34,-0.457,-3.343,2.73,1.61,0.84
,-9.325,-0.426,-3.477,-9.347,-0.431,-3.357,2.45,1.54,0.77
8784.0,-9.316,-0.457,-3.273,-9.284,-0.455,-3.297,2.94,1.26,0.84
,-9.375,-0.39,-3.312,-9.304,-0.447,-3.348,3.08,1.19,0.84
,-9.361,-0.459,-3.288,-9.301,-0.44,-3.333,2.87,1.33,0.77
,-9.32,-0.44,-3.345,-9.313,-0.469,-3.242,2.66,1.26,0.84
8860.0,-9.342,-0.436,-3.218,-9.399,-0.436,-3.355,2.66,1.68,0.91
,-9.409,-0.428,-3.202,-9.328,-0.407,-3.41,2.87,1.96,0.91
,-9.38,-0.352,-3.195,-9.342,-0.436,-3.424,2.31,1.82,0.84
,-9.34,-0.428,-3.262,-9.296,-0.462,-3.486,2.1,1.96,0.77
8935.0,-9.349,-0.438,-3.455,-9.361,-0.38,-3.259,2.38,1.82,0.7
,-9.282,-0.426,-3.398,-9.316,-0.431,-3.266,2.59,1.75,0.7
,-9.34,-0.414,-3.396,-9.359,-0.426,-3.321,2.59,1.54,0.7
,-9.342,-0.388,-3.324,-9.304,-0.462,-3.297,2.66,1.54,0.63
9011.0,-9.32,-0.452,-3.295,-9.323,-0.424,-3.384,2.38,1.68,0.77
,-9.359,-0.455,-3.297,-9.308,-0.404,-3.393,2.52,1.75,0.77
,-9.359,-0.469,-3.336,-9.311,-0.459,-3.372,2.24,1.68,0.77
,-9.328,-0.419,-3.314,-9.318,-0.498,-3.352,2.24,1.75,0.77
9086.0,-9.308,-0.474,-3.336,-9.34,-0.457,-3.329,2.94,1.61,0.91
,-9.323,-0.412,-3.307,-9.34,-0.462,-3.309,2.94,1.61,0.84
,-9.344,-0.433,-3.254,-9.328,-0.505,-3.276,2.52,1.61,0.77
,-9.316,-0.445,-3.305,-9.32,-0.414,-3.295,2.59,1.68,0.84
9162.0,-9.318,-0.412,-3.324,-9.304,-0.45,-3.463,2.38,1.89,0.77
,-9.323,-0.421,-3.362,-9.301,-0.493,-3.431,2.03,1.89,0.77
,-9.32,-0.409,-3.386,-9.299,-0.414,-3.396,2.17,1.75,0.63
,-9.275,-0.421,-3.448,-9.337,-0.428,-3.36,2.03,1.61,0.63
9238.0,-9.342,-0.414,-3.238,-9.335,-0.445,-3.34,2.59,1.54,0.77
,-9.308,-0.469,-3.254,-9.284,-0.476,-3.412,2.66,1.75,0.77
,-9.354,-0.452,-3.309,-9.354,-0.471,-3.405,2.73,1.96,0.77
,-9.359,-0.388,-3.305,-9.292,-0.428,-3.427,2.52,1.82,0.84
9314.0,-9.299,-0.407,-3.419,-9.311,-0.491,-3.345,2.59,1.68,0.7
,-9.335,-0.452,-3.403,-9.337,-0.436,-3.336,2.59,1.54,0.7
,-9.34,-0.426,-3.372,-9.311,-0.45,-3.319,2.52,1.54,0.77
,-9.306,-0.476,-3.396,-9.308,-0.467,-3.242,2.66,1.54,0.77
9389.0,-9.33,-0.424,-3.3,-9.323,-0.471,-3.35,2.87,1.75,0.84
,-9.354,-0.4,-3.36,-9.347,-0.395,-3.386,2.59,1.68,0.84
,-9.316,-0.507,-3.367,-9.313,-0.467,-3.324,2.38,1.61,0.84
,-9.368,-0.476,-3.362,-9.349,-0.459,-3.305,2.8,1.68,0.84
9465.0,-9.354,-0.404,-3.333,-9.289,-0.357,-3.436,2.59,1.89,0.98
,-9.342,-0.392,-3.398,-9.296,-0.433,-3.362,2.38,1.89,0.84
,-9.306,-0.376,-3.372,-9.287,-0.467,-3.379,2.52,1.75,0.77
,-9.32,-0.424,-3.424,-9.332,-0.457,-3.338,2.66,1.75,0.84
9541.0,-9.349,-0.424,-3.319,-9.349,-0.419,-3.252,2.8,1.61,0.84
,-9.342,-0.416,-3.264,-9.313,-0.39,-3.314,2.52,1.68,0.84
,-9.335,-0.445,-3.226,-9.304,-0.44,-3.355,2.17,1.89,0.91
,-9.38,-0.424,-3.266,-9.203,-0.519,-3.568,2.17,2.03,0.84
9617.0,-9.308,-0.471,-3.455,-9.361,-0.443,-3.446,1.75,2.17,0.56
,-9.268,-0.498,-3.391,-9.306,-0.445,-3.498,1.75,2.24,0.7
,-9.356,-0.447,-3.408,-9.284,-0.534,-3.534,1.75,2.17,0.63
,-9.359,-0.469,-3.412,-9.27,-0.486,-3.587,1.89,1.89,0.63
9693.0,-9.308,-0.467,-3.513,-9.361,-0.483,-3.352,3.01,1.26,0.98
,-9.304,-0.445,-3.501,-9.304,-0.507,-3.372,3.08,1.12,0.98
,-9.337,-0.45,-3.285,-9.301,-0.479,-3.384,3.01,1.33,1.12
,-9.347,-0.385,-3.355,-9.284,-0.436,-3.4,2.94,1.19,0.98
9768.0,-9.351,-0.412,-3.386,-9.313,-0.392,-3.379,3.08,1.19,0.98
,-9.342,-0.376,-3.379,-9.284,-0.443,-3.405,2.8,1.12,0.84
,-9.313,-0.419,-3.374,-9.361,-0.412,-3.357,2.59,1.26,0.98
,-9.32,-0.416,-3.355,-9.385,-0.447,-3.396,2.73,1.12,1.05
