Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
5981.0,-9.399,-0.591,-2.986,-9.39,-0.555,-3.135,2.87,1.4,0.91
,-9.43,-0.524,-2.989,-9.385,-0.55,-3.187,3.01,1.47,0.84
,-9.428,-0.519,-3.025,-9.366,-0.565,-3.173,2.8,1.33,0.7
,-9.402,-0.507,-3.065,-9.373,-0.546,-3.183,2.38,1.61,0.7
6057.0,-9.399,-0.555,-3.151,-9.442,-0.558,-3.094,2.59,1.19,0.63
,-9.383,-0.586,-3.154,-9.414,-0.536,-3.087,2.59,1.26,0.63
,-9.38,-0.615,-3.132,-9.397,-0.534,-3.072,2.8,1.12,0.63
,-9.409,-0.593,-3.154,-9.399,-0.562,-3.068,2.87,1.19,0.77
6133.0,-9.378,-0.605,-3.082,-9.373,-0.584,-3.156,2.24,1.26,0.7
,-9.409,-0.605,-3.139,-9.378,-0.57,-3.216,2.38,1.26,0.77
,-9.404,-0.581,-3.18,-9.397,-0.51,-3.197,2.59,1.26,0.77
,-9.397,-0.57,-3.163,-9.407,-0.517,-3.156,2.87,1.19,0.84
6208.0,-9.371,-0.541,-3.125,-9.385,-0.574,-3.025,3.36,1.05,0.77
,-9.39,-0.536,-3.046,-9.378,-0.591,-3.068,3.29,0.98,0.77
,-9.414,-0.541,-3.077,-9.383,-0.617,-3.113,3.43,1.05,0.7
,-9.423,-0.531,-3.029,-9.418,-0.603,-3.142,3.36,1.26,0.77
6284.0,-9.464,-0.581,-3.159,-9.387,-0.581,-3.032,2.59,1.19,0.7
,-9.38,-0.548,-3.13,-9.397,-0.558,-3.037,2.73,1.33,0.7
,-9.383,-0.526,-3.094,-9.375,-0.555,-3.041,2.59,1.33,0.63
,-9.407,-0.579,-3.108,-9.395,-0.589,-3.056,2.52,1.19,0.63
6359.0,-9.397,-0.567,-3.087,-9.423,-0.57,-3.168,2.45,1.68,0.77
,-9.407,-0.55,-3.104,-9.387,-0.591,-3.154,2.38,1.61,0.77
,-9.387,-0.56,-3.072,-9.383,-0.567,-3.187,2.1,1.54,0.63
,-9.423,-0.61,-3.082,-9.392,-0.596,-3.185,2.24,1.61,0.7
6435.0,-9.399,-0.577,-3.132,-9.38,-0.579,-3.082,3.08,1.61,0.77
,-9.397,-0.548,-3.061,-9.395,-0.577,-3.092,3.01,1.4,0.77
,-9.409,-0.519,-3.056,-9.411,-0.567,-3.089,2.94,1.4,0.77
,-9.409,-0.555,-3.084,-9.395,-0.55,-3.137,2.73,1.4,0.77
6511.0,-9.38,-0.572,-3.092,-9.387,-0.522,-3.077,2.52,1.54,0.91
,-9.38,-0.601,-3.084,-9.359,-0.548,-3.099,2.45,1.4,0.7
,-9.387,-0.586,-3.094,-9.411,-0.584,-3.106,2.38,1.4,0.7
,-9.39,-0.534,-3.072,-9.433,-0.548,-3.173,2.38,1.75,0.77
6587.0,-9.416,-0.574,-3.197,-9.39,-0.581,-3.218,1.96,1.54,0.49
,-9.363,-0.548,-3.195,-9.43,-0.57,-3.216,1.61,1.47,0.49
,-9.38,-0.605,-3.228,-9.438,-0.57,-3.144,1.61,1.4,0.63
,-9.359,-0.613,-3.214,-9.402,-0.598,-3.12,1.89,1.33,0.77
6662.0,-9.392,-0.622,-3.096,-9.409,-0.548,-2.982,2.87,0.91,0.84
,-9.426,-0.61,-3.025,-9.407,-0.562,-3.072,3.08,1.05,0.84
,-9.385,-0.601,-3.065,-9.464,-0.534,-3.12,3.22,0.98,0.77
,-9.414,-0.524,-3.015,-9.378,-0.574,-3.096,3.08,1.05,0.84
6738.0,-9.428,-0.577,-3.139,-9.438,-0.562,-3.149,3.01,1.4,0.84
,-9.416,-0.581,-3.163,-9.38,-0.57,-3.151,3.15,1.26,0.84
,-9.409,-0.589,-3.135,-9.38,-0.581,-3.218,3.22,1.33,0.84
,-9.43,-0.627,-3.149,-9.378,-0.57,-3.18,3.5,1.33,0.91
6814.0,-9.399,-0.56,-3.163,-9.474,-0.548,-2.977,4.2,0.77,0.84
,-9.359,-0.531,-3.106,-9.421,-0.577,-2.97,4.13,0.91,0.91
,-9.426,-0.61,-3.082,-9.409,-0.524,-2.948,4.2,0.98,0.91
,-9.426,-0.519,-2.962,-9.402,-0.596,-2.948,4.06,0.98,0.98
6890.0,-9.418,-0.534,-2.955,-9.375,-0.517,-3.058,2.87,1.4,0.63
,-9.423,-0.519,-2.958,-9.366,-0.524,-3.161,2.8,1.75,0.77
,-9.454,-0.565,-2.97,-9.383,-0.617,-3.159,2.59,1.82,0.63
,-9.438,-0.486,-3.072,-9.361,-0.603,-3.183,2.59,1.89,0.77
6966.0,-9.409,-0.584,-3.128,-9.414,-0.543,-2.979,2.52,1.96,0.63
,-9.397,-0.567,-3.051,-9.414,-0.548,-3.075,2.45,1.89,0.77
,-9.469,-0.584,-3.001,-9.399,-0.558,-3.094,2.45,1.96,0.77
,-9.428,-0.534,-2.974,-9.368,-0.634,-3.106,2.31,2.1,0.77
7041.0,-9.418,-0.663,-3.202,-9.395,-0.546,-3.195,1.61,2.31,0.7
,-9.43,-0.605,-3.135,-9.383,-0.593,-3.218,1.89,2.24,0.7
,-9.409,-0.593,-3.218,-9.409,-0.593,-3.245,2.17,2.03,0.7
,-9.409,-0.548,-3.216,-9.407,-0.603,-3.206,2.31,1.75,0.63
7117.0,-9.375,-0.572,-3.135,-9.399,-0.586,-3.037,2.73,1.33,0.91
,-9.399,-0.541,-3.084,-9.392,-0.61,-3.051,2.66,1.33,0.91
,-9.368,-0.548,-2.989,-9.414,-0.567,-3.077,2.45,1.33,0.98
,-9.445,-0.531,-3.013,-9.411,-0.572,-3.118,2.24,1.4,0.84
7192.0,-9.397,-0.531,-3.159,-9.371,-0.536,-3.173,1.89,1.54,0.84
,-9.378,-0.591,-3.18,-9.39,-0.574,-3.149,1.96,1.47,0.77
,-9.392,-0.548,-3.149,-9.418,-0.529,-3.104,2.1,1.61,0.91
,-9.371,-0.581,-3.197,-9.395,-0.579,-3.034,2.38,1.4,0.84
7268.0,-9.399,-0.56,-3.01,-9.397,-0.598,-3.18,2.52,1.82,0.84
,-9.414,-0.541,-3.001,-9.378,-0.634,-3.23,2.38,1.75,0.84
,-9.43,-0.522,-3.077,-9.418,-0.593,-3.206,2.17,1.68,0.84
,-9.414,-0.536,-3.142,-9.423,-0.541,-3.211,2.03,1.75,0.77
7344.0,-9.414,-0.534,-3.166,-9.44,-0.538,-3.101,2.38,1.4,0.84
,-9.368,-0.555,-3.168,-9.392,-0.522,-3.12,2.38,1.26,0.84
,-9.38,-0.617,-3.154,-9.466,-0.512,-3.058,2.59,1.12,0.77
,-9.416,-0.639,-3.159,-9.395,-0.534,-3.065,3.15,1.26,0.98
7420.0,-9.407,-0.565,-3.104,-9.397,-0.512,-3.051,2.45,1.12,0.63
,-9.44,-0.507,-3.132,-9.402,-0.529,-3.092,2.38,1.05,0.63
,-9.371,-0.538,-3.111,-9.411,-0.503,-3.001,2.45,1.12,0.7
,-9.39,-0.584,-3.087,-9.416,-0.572,-3.008,2.73,1.19,0.7
7495.0,-9.411,-0.546,-3.015,-9.347,-0.519,-3.137,2.03,1.75,0.56
,-9.378,-0.562,-3.034,-9.378,-0.543,-3.161,1.82,1.68,0.56
,-9.411,-0.61,-3.077,-9.363,-0.596,-3.147,1.82,1.75,0.63
,-9.373,-0.507,-3.144,-9.428,-0.555,-3.099,1.96,1.75,0.63
7571.0,-9.43,-0.574,-3.089,-9.359,-0.57,-3.116,2.24,2.17,0.84
,-9.375,-0.538,-3.072,-9.359,-0.577,-3.096,2.17,2.03,0.84
,-9.399,-0.565,-3.116,-9.409,-0.56,-3.132,1.89,1.82,0.63
,-9.373,-0.572,-3.12,-9.407,-0.61,-3.19,1.96,1.96,0.77
7647.0,-9.428,-0.558,-3.221,-9.399,-0.577,-3.118,2.38,1.75,0.91
,-9.373,-0.615,-3.226,-9.399,-0.519,-3.116,2.52,1.54,0.77
,-9.33,-0.632,-3.195,-9.387,-0.558,-3.075,2.66,1.54,0.84
,-9.347,-0.56,-3.147,-9.404,-0.57,-3.049,3.01,1.61,1.05
7723.0,-9.378,-0.498,-3.087,-9.383,-0.565,-3.19,2.66,1.61,0.77
,-9.38,-0.56,-3.106,-9.438,-0.581,-3.185,2.45,1.68,0.84
,-9.418,-0.526,-3.137,-9.409,-0.526,-3.199,2.17,1.68,0.91
,-9.418,-0.589,-3.144,-9.373,-0.56,-3.24,2.38,1.82,0.91
7799.0,-9.344,-0.536,-3.183,-9.39,-0.55,-3.101,2.87,1.33,0.84
,-9.385,-0.57,-3.149,-9.407,-0.589,-3.149,3.01,1.47,0.91
,-9.421,-0.531,-3.147,-9.409,-0.555,-3.116,3.01,1.4,0.98
,-9.395,-0.581,-3.123,-9.258,-0.51,-2.938,3.01,1.4,0.98
7874.0,-9.426,-0.553,-2.998,-9.349,-0.603,-3.149,2.66,1.4,0.77
,-9.459,-0.426,-3.072,-9.395,-0.534,-3.166,2.73,1.4,0.77
,-9.435,-0.593,-3.087,-9.397,-0.601,-3.185,1.89,1.33,0.63
,-9.361,-0.603,-3.163,-9.395,-0.543,-3.192,2.1,1.26,0.63
7950.0,-9.428,-0.562,-3.211,-9.438,-0.519,-3.163,3.36,1.26,0.91
,-9.344,-0.5,-3.192,-9.39,-0.586,-3.104,3.15,1.12,0.91
,-9.38,-0.565,-3.132,-9.407,-0.541,-3.087,2.8,1.05,0.91
,-9.371,-0.581,-3.142,-9.418,-0.503,-3.099,2.73,1.12,0.91
8025.0,-9.371,-0.529,-3.142,-9.411,-0.586,-3.147,2.73,1.12,0.7
,-9.411,-0.512,-3.13,-9.435,-0.543,-3.108,2.45,0.91,0.63
,-9.395,-0.555,-3.144,-9.371,-0.519,-3.13,2.38,0.84,0.63
,-9.351,-0.546,-3.171,-9.385,-0.562,-3.049,2.45,0.84,0.7
8101.0,-9.395,-0.548,-3.051,-9.385,-0.62,-3.072,2.59,1.19,0.56
,-9.433,-0.555,-3.063,-9.416,-0.593,-3.116,2.45,1.19,0.63
,-9.402,-0.548,-3.058,-9.351,-0.56,-3.092,2.38,1.19,0.56
,-9.378,-0.577,-3.061,-9.421,-0.543,-3.113,2.17,1.33,0.56
8177.0,-9.375,-0.543,-3.128,-9.337,-0.581,-3.113,2.31,1.47,0.7
,-9.392,-0.541,-3.13,-9.399,-0.596,-3.123,2.17,1.47,0.63
,-9.428,-0.558,-3.168,-9.385,-0.538,-3.154,2.1,1.4,0.63
,-9.395,-0.577,-3.125,-9.378,-0.608,-3.075,2.17,1.47,0.7
8253.0,-9.433,-0.514,-3.032,-9.371,-0.581,-3.159,2.73,1.4,0.7
,-9.428,-0.503,-3.101,-9.383,-0.553,-3.128,2.59,1.26,0.7
,-9.375,-0.579,-3.08,-9.375,-0.605,-3.125,2.31,1.33,0.7
,-9.409,-0.598,-3.094,-9.402,-0.567,-3.063,2.45,1.33,0.63
8328.0,-9.409,-0.534,-3.092,-9.395,-0.546,-3.142,3.08,1.68,0.91
,-9.418,-0.538,-3.07,-9.402,-0.56,-3.139,3.01,1.75,1.05
,-9.428,-0.519,-3.065,-9.399,-0.581,-3.132,2.87,1.61,0.84
,-9.428,-0.51,-3.149,-9.399,-0.512,-3.183,2.8,1.47,0.84
8404.0,-9.392,-0.514,-3.089,-9.435,-0.572,-3.139,2.8,1.68,0.84
,-9.426,-0.574,-3.087,-9.409,-0.553,-3.125,2.59,1.61,0.7
,-9.397,-0.546,-3.087,-9.399,-0.579,-3.139,2.45,1.61,0.77
,-9.404,-0.562,-3.087,-9.359,-0.558,-3.235,2.66,1.54,0.7
8480.0,-9.349,-0.632,-3.19,-9.445,-0.531,-3.041,2.73,1.26,0.63
,-9.407,-0.577,-3.204,-9.435,-0.546,-2.989,3.08,1.33,0.77
,-9.335,-0.574,-3.116,-9.407,-0.541,-3.046,3.36,1.4,0.84
,-9.402,-0.476,-3.092,-9.416,-0.524,-3.087,3.29,1.33,0.7
8556.0,-9.375,-0.56,-3.137,-9.402,-0.56,-3.156,2.38,1.61,0.49
,-9.354,-0.567,-3.12,-9.392,-0.5,-3.142,2.38,1.75,0.56
,-9.39,-0.577,-3.159,-9.387,-0.536,-3.132,2.24,1.54,0.42
,-9.378,-0.574,-3.156,-9.399,-0.562,-3.123,2.31,1.61,0.42
8631.0,-9.399,-0.574,-3.106,-9.414,-0.596,-3.171,1.89,1.61,0.42
,-9.45,-0.586,-3.132,-9.407,-0.644,-3.137,2.24,1.54,0.49
,-9.426,-0.56,-3.139,-9.397,-0.598,-3.144,2.31,1.33,0.42
,-9.375,-0.579,-3.147,-9.361,-0.572,-3.099,2.31,1.33,0.49
8707.0,-9.371,-0.553,-3.156,-9.378,-0.562,-3.099,2.94,1.4,0.63
,-9.375,-0.629,-3.147,-9.373,-0.546,-3.058,2.94,1.33,0.7
,-9.383,-0.572,-3.159,-9.421,-0.517,-3.058,3.08,1.26,0.63
,-9.399,-0.613,-3.18,-9.433,-0.553,-3.111,3.5,1.33,0.7
8783.0,-9.411,-0.577,-3.101,-9.397,-0.579,-3.175,2.66,1.4,0.56
,-9.418,-0.603,-3.096,-9.397,-0.596,-3.123,2.66,1.4,0.63
,-9.407,-0.577,-3.128,-9.404,-0.567,-3.044,2.8,1.47,0.7
,-9.38,-0.598,-3.113,-9.423,-0.526,-3.053,2.8,1.4,0.7
8858.0,-9.402,-0.558,-3.118,-9.395,-0.546,-3.123,2.59,1.26,0.63
,-9.395,-0.586,-3.118,-9.38,-0.589,-3.032,2.38,1.19,0.63
,-9.371,-0.572,-3.166,-9.39,-0.601,-2.97,2.59,1.47,0.7
,-9.385,-0.584,-3.137,-9.399,-0.5,-3.027,2.59,1.33,0.63
8934.0,-9.454,-0.5,-3.113,-9.409,-0.593,-3.147,2.38,1.47,0.63
,-9.43,-0.586,-3.154,-9.359,-0.565,-3.099,1.96,1.47,0.56
,-9.335,-0.67,-3.18,-9.387,-0.553,-3.072,2.24,1.47,0.56
,-9.361,-0.593,-3.195,-9.421,-0.608,-3.046,2.94,1.47,0.7
9010.0,-9.426,-0.613,-3.087,-9.409,-0.648,-3.049,3.08,1.68,0.84
,-9.387,-0.526,-3.147,-9.409,-0.526,-3.068,3.22,1.47,0.84
,-9.416,-0.555,-3.068,-9.414,-0.514,-3.12,2.94,1.61,0.91
,-9.409,-0.541,-3.111,-9.347,-0.574,-3.228,2.73,1.54,0.91
9086.0,-9.368,-0.567,-3.247,-9.414,-0.61,-3.029,2.31,1.47,0.84
,-9.375,-0.605,-3.288,-9.409,-0.541,-2.97,2.59,1.47,0.98
,-9.395,-0.596,-3.216,-9.402,-0.555,-2.974,3.08,1.33,0.98
,-9.366,-0.574,-3.084,-9.407,-0.526,-3.02,3.43,1.47,1.05
9161.0,-9.411,-0.529,-3.015,-9.423,-0.574,-3.183,2.03,1.68,0.7
,-9.411,-0.553,-3.123,-9.404,-0.586,-3.156,1.82,1.75,0.7
,-9.373,-0.56,-3.178,-9.344,-0.598,-3.171,1.75,1.68,0.7
,-9.39,-0.536,-3.204,-9.371,-0.55,-3.151,2.03,1.61,0.63
9237.0,-9.361,-0.591,-3.209,-9.385,-0.598,-3.135,2.59,1.54,0.63
,-9.407,-0.589,-3.132,-9.421,-0.608,-3.084,2.59,1.54,0.7
,-9.39,-0.589,-3.087,-9.426,-0.546,-3.118,2.52,1.4,0.63
,-9.375,-0.577,-3.147,-9.416,-0.548,-3.087,2.52,1.47,0.63
9313.0,-9.416,-0.562,-3.19,-9.411,-0.543,-3.113,2.17,1.61,0.7
,-9.409,-0.546,-3.163,-9.411,-0.522,-3.094,2.03,1.33,0.7
,-9.38,-0.615,-3.18,-9.409,-0.562,-3.084,2.03,1.19,0.7
,-9.39,-0.656,-3.125,-9.409,-0.572,-3.084,2.59,1.33,0.77
9389.0,-9.418,-0.567,-3.108,-9.385,-0.574,-3.106,2.73,1.54,0.49
,-9.378,-0.56,-3.108,-9.414,-0.555,-3.092,2.87,1.26,0.49
,-9.368,-0.538,-3.132,-9.435,-0.589,-3.082,2.94,1.26,0.56
,-9.399,-0.584,-3.092,-9.39,-0.579,-3.116,2.94,1.33,0.63
9464.0,-9.404,-0.598,-3.092,-9.404,-0.546,-3.056,2.52,1.33,0.49
,-9.421,-0.605,-3.08,-9.418,-0.548,-3.094,2.45,1.47,0.63
,-9.402,-0.629,-3.077,-9.457,-0.57,-3.108,2.73,1.61,0.63
,-9.416,-0.579,-3.07,-9.402,-0.581,-3.142,2.8,1.68,0.7
9540.0,-9.375,-0.591,-3.19,-9.368,-0.605,-3.187,1.68,1.54,0.56
,-9.39,-0.634,-3.223,-9.361,-0.56,-3.149,1.89,1.4,0.56
,-9.371,-0.644,-3.235,-9.383,-0.555,-3.108,2.1,1.68,0.77
,-9.368,-0.67,-3.235,-9.404,-0.541,-3.092,2.45,1.54,0.84
9615.0,-9.447,-0.577,-3.128,-9.392,-0.61,-3.128,2.45,1.33,0.98
,-9.373,-0.574,-3.195,-9.433,-0.519,-3.106,2.45,1.19,0.84
,-9.421,-0.601,-3.123,-9.368,-0.565,-3.087,2.45,1.4,0.84
,-9.378,-0.622,-3.137,-9.418,-0.543,-3.139,2.66,1.19,0.91
9691.0,-9.373,-0.555,-3.125,-9.402,-0.601,-3.084,2.31,1.33,0.91
,-9.43,-0.615,-3.187,-9.407,-0.536,-3.113,2.38,1.26,0.91
,-9.383,-0.613,-3.185,-9.399,-0.522,-3.106,2.73,1.33,0.98
,-9.402,-0.627,-3.18,-9.347,-0.541,-3.053,2.8,1.33,0.98
9767.0,-9.378,-0.574,-3.113,-9.421,-0.543,-3.025,2.24,1.19,0.77
,-9.411,-0.613,-3.089,-9.414,-0.524,-3.106,2.17,1.12,0.7
,-9.409,-0.608,-3.068,-9.407,-0.577,-3.104,2.24,1.19,0.77
,-9.385,-0.615,-3.056,-9.375,-0.593,-3.135,2.66,1.4,0.84
