Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-8.287,-3.02,-5.743,-8.643,-1.275,-6.954,-33.53,4.69,7.07
,-8.284,-3.982,-5.293,-8.275,0.581,-6.916,-24.92,6.65,10.99
1368.0,-8.342,1.283,-6.193,-8.153,-0.376,-4.903,25.34,1.82,14.28
,-8.78,1.491,-5.561,-8.189,-1.165,-5.319,18.83,1.05,13.09
,-9.033,1.464,-5.568,-8.397,-1.95,-5.444,8.96,-0.07,12.18
,-8.449,0.565,-5.049,-8.564,-1.694,-5.918,-0.84,0.49,11.83
1444.0,-8.868,-0.144,-6.389,-9.074,1.397,-4.721,22.12,2.03,14.07
,-8.569,1.943,-6.387,-8.804,-0.06,-4.637,29.82,0.91,10.36
,-8.349,2.922,-5.784,-8.399,-0.759,-4.867,26.32,1.54,5.32
,-8.684,2.766,-5.14,-8.66,-0.507,-5.248,14.98,2.59,1.26
1520.0,-8.715,0.309,-5.798,-8.555,0.067,-5.946,16.31,6.65,-3.15
,-8.899,0.641,-5.949,-8.567,-0.014,-6.155,15.4,6.02,-2.73
,-8.536,0.359,-6.054,-8.806,-0.17,-6.102,11.34,5.39,-2.45
,-8.445,0.266,-6.04,-8.985,-0.112,-6.004,8.75,5.81,-2.1
1596.0,-8.595,0.11,-6.554,-8.162,-0.077,-6.832,3.29,5.74,-3.85
,-8.334,0.029,-6.712,-8.258,-0.036,-6.803,3.36,6.02,-4.34
,-8.449,-0.105,-6.619,-8.543,-0.072,-6.803,3.99,6.02,-4.41
,-8.394,-0.117,-6.671,-8.49,-0.101,-6.815,5.25,5.18,-4.13
1672.0,-8.703,-0.146,-6.817,-8.117,-0.675,-7.334,2.87,-7.14,0.98
,-8.804,0.227,-6.997,-8.296,-1.034,-7.456,4.41,-9.59,-0.14
,-8.631,0.239,-7.09,-8.586,-1.196,-7.224,3.22,-12.67,-0.56
,-8.2,-0.165,-7.291,-8.634,-0.687,-7.341,1.68,-14.21,0.56
1748.0,-8.536,-0.16,-7.195,-8.047,0.67,-7.349,15.4,-27.72,1.33
,-8.526,0.235,-7.38,-8.251,0.404,-6.825,14.63,-30.94,0.98
,-8.619,0.543,-7.267,-8.244,-0.129,-6.406,10.78,-34.93,0.56
,-8.385,0.644,-7.076,-8.263,0.089,-6.193,5.18,-38.64,0.28
1824.0,-8.323,0.208,-6.143,-8.55,0.239,-4.015,3.85,-56.07,-2.87
,-8.332,0.282,-5.738,-8.715,0.45,-3.728,7.35,-58.94,-3.22
,-8.378,0.16,-5.36,-8.792,0.455,-3.273,10.57,-61.04,-3.43
,-8.351,0.242,-4.666,-9.002,0.395,-2.797,13.58,-62.58,-4.34
1900.0,-9.033,0.558,-3.099,-8.643,-0.739,0.06,11.06,-65.52,-10.29
,-8.617,0.302,-2.067,-8.981,0.014,0.175,8.4,-64.12,-11.06
,-8.65,-0.225,-1.711,-8.78,1.196,0.526,11.97,-61.04,-10.99
,-8.643,-0.579,-1.385,-8.483,2.094,0.826,17.22,-58.17,-12.67
1976.0,-8.48,1.788,1.598,-8.868,-1.278,2.606,21.7,-38.36,-20.16
,-8.567,1.385,1.687,-9.541,-1.706,2.876,9.59,-33.32,-21.35
,-8.449,0.708,1.385,-9.986,-2.204,3.046,0.42,-28.49,-21.42
,-8.461,-0.524,1.852,-10.134,-2.532,2.58,-2.87,-23.03,-19.18
2052.0,-9.775,-3.144,2.087,-9.287,-2.187,-1.68,-0.63,14.42,-7.7
,-9.598,-3.285,1.328,-9.464,-1.232,-2.903,-4.13,21.42,-7.7
,-9.533,-3.183,0.156,-9.507,-0.957,-3.865,-8.19,26.95,-8.26
,-9.294,-2.879,-0.948,-9.392,-0.538,-5.023,-13.58,30.87,-8.4
2128.0,-9.21,-0.069,-6.262,-9.122,0.112,-7.504,-0.42,31.71,-3.08
,-9.019,0.486,-7.255,-9.191,-0.067,-6.899,7.14,27.58,-1.68
,-8.787,0.625,-7.717,-9.6,-0.165,-6.04,8.96,22.61,-1.33
,-8.938,0.347,-7.789,-9.6,-0.797,-5.099,10.36,17.43,-0.77
2204.0,-9.395,-1.153,-4.427,-9.194,-2.706,-2.706,-0.7,-4.2,-6.51
,-9.273,-1.826,-3.678,-9.107,-2.106,-2.489,-3.92,-6.23,-6.79
,-9.28,-2.261,-3.314,-9.162,-1.448,-2.111,-4.41,-6.86,-6.16
,-9.16,-2.706,-2.816,-9.361,-0.672,-2.379,-1.26,-6.23,-4.34
2280.0,-9.167,-0.538,-2.426,-9.366,-1.591,-1.933,4.97,-1.68,0.07
,-9.076,-0.979,-2.307,-9.428,-1.338,-1.393,-1.54,-0.91,0.28
,-9.016,-1.539,-2.307,-9.428,-1.007,-0.893,-3.29,0.56,1.33
,-9.043,-1.859,-2.118,-9.426,-0.871,-0.546,0.14,2.59,3.29
2356.0,-9.433,-1.182,-0.249,-9.569,-0.524,-2.364,-1.89,16.87,9.8
,-9.44,-1.079,-0.771,-9.304,-0.61,-3.348,-6.16,20.09,10.57
,-9.5,-0.9,-1.184,-9.033,-0.589,-3.872,-10.99,22.33,10.43
,-9.701,-0.581,-1.625,-8.885,-0.756,-3.778,-15.96,24.29,10.01
2432.0,-8.777,-0.658,-3.338,-8.277,-1.053,-2.938,-20.72,27.93,8.26
,-8.748,-0.409,-3.501,-7.916,-1.067,-2.651,-17.43,28.14,6.65
,-8.653,-0.165,-3.711,-7.509,-1.003,-1.551,-18.9,27.93,5.18
,-8.607,-0.701,-3.329,-7.538,-0.998,-1.062,-19.95,27.93,5.04
2508.0,-7.571,-0.967,-1.048,-10.179,1.888,-3.161,-7.91,39.62,11.83
,-7.885,-0.759,-0.981,-10.414,1.701,-3.668,-9.17,42.63,12.67
,-8.552,-0.424,-0.617,-9.921,0.282,-3.836,-9.66,46.13,13.58
,-9.615,0.708,-1.649,-9.627,-0.536,-4.594,-10.29,48.58,12.32
2584.0,-8.859,-1.433,-4.527,-6.839,-2.041,-6.674,-0.63,56.7,3.01
,-8.117,-2.536,-4.637,-7.32,-1.718,-6.951,16.45,55.72,6.86
,-6.75,-2.027,-5.229,-9.351,-2.115,-5.461,29.4,47.74,7.21
,-6.291,-1.711,-5.736,-9.706,-1.407,-6.138,36.61,40.6,8.61
2660.0,-7.502,0.833,-8.423,-8.368,0.995,-7.035,16.73,23.38,11.69
,-6.717,2.199,-9.438,-8.035,0.091,-6.296,2.8,22.05,7.28
,-7.995,1.531,-8.882,-8.21,-1.637,-5.992,-11.41,23.31,9.45
,-8.71,1.268,-7.653,-9.244,-2.69,-4.996,-21.21,23.73,17.15
2736.0,-9.952,-2.391,-4.898,-8.299,3.738,-7.767,10.08,20.16,16.45
,-9.517,-0.842,-5.532,-8.945,2.575,-7.329,22.19,19.04,14.84
,-8.014,1.149,-6.6,-9.524,0.68,-6.624,26.04,18.41,12.95
,-7.784,2.95,-7.023,-8.227,-1.39,-6.186,20.65,17.01,11.13
2812.0,-7.674,-3.281,-5.609,-7.916,-0.357,-6.305,-12.67,10.78,6.3
,-8.325,-3.743,-4.738,-7.748,1.381,-7.117,3.92,12.67,6.09
,-8.349,-3.128,-4.812,-8.148,2.843,-7.471,17.08,12.88,6.37
,-8.074,-2.151,-5.465,-8.466,3.123,-6.947,23.66,13.86,9.45
2888.0,-9.069,2.273,-5.516,-8.524,-0.086,-5.657,10.64,9.17,4.27
,-8.756,1.352,-5.111,-8.282,-0.78,-5.922,2.8,7.42,3.99
,-8.224,0.581,-4.659,-7.897,-0.555,-6.269,-0.21,8.26,4.06
,-8.495,0.067,-4.982,-7.949,-0.246,-6.348,-1.05,8.47,3.29
2964.0,-8.476,-0.313,-6.068,-8.275,0.838,-5.834,17.36,9.38,2.03
,-8.373,-0.89,-5.707,-8.571,1.756,-6.183,17.08,9.73,1.4
,-8.078,-0.675,-5.494,-8.512,1.883,-6.425,18.2,11.13,2.45
,-7.875,0.263,-5.803,-8.562,1.517,-6.494,18.97,12.11,3.29
3040.0,-8.473,1.12,-6.533,-8.313,-0.56,-7.588,0.7,10.01,-5.88
,-8.076,0.639,-6.767,-8.693,-0.141,-7.794,0.77,9.38,-7.77
,-8.088,-0.134,-7.093,-8.624,0.151,-8.009,1.75,9.38,-8.75
,-8.447,-0.72,-7.298,-8.205,0.108,-7.842,5.25,9.03,-9.59
3116.0,-8.449,-0.005,-7.782,-7.971,-0.814,-8.124,-2.94,0.77,-11.62
,-8.174,-0.227,-7.935,-8.083,-0.938,-8.282,-10.15,-0.98,-9.8
,-8.098,-0.838,-7.803,-8.234,-0.955,-8.208,-16.59,-1.75,-7.07
,-8.062,-1.163,-7.772,-8.382,-0.598,-8.449,-19.32,-3.78,-4.34
3192.0,-8.275,-0.39,-8.387,-8.287,-0.108,-8.318,-6.3,-21.14,-4.34
,-7.942,-0.601,-8.339,-7.985,-0.043,-8.165,-6.09,-23.87,-3.57
,-7.995,-0.754,-8.124,-7.755,0.074,-7.784,-4.06,-26.18,-2.1
,-8.289,-0.562,-8.251,-7.48,-0.201,-7.495,-0.35,-30.59,-1.26
3268.0,-7.574,-0.373,-6.987,-8.098,-0.316,-5.616,1.33,-47.32,0.07
,-7.715,-0.28,-6.573,-8.497,-0.187,-5.023,5.81,-50.26,1.33
,-7.655,0.395,-6.87,-8.598,0.223,-4.74,8.4,-53.69,2.38
,-7.679,0.17,-6.399,-8.863,0.646,-4.585,12.18,-56.14,3.01
3344.0,-9.019,0.704,-4.415,-7.609,-0.347,-3.403,10.36,-66.78,-4.9
,-8.5,0.849,-4.192,-7.971,-0.687,-2.515,4.76,-67.34,-6.86
,-8.05,0.603,-3.891,-8.449,-0.302,-2.324,-1.47,-66.5,-7.7
,-7.72,0.17,-3.668,-8.547,0.503,-2.228,-5.6,-65.31,-8.33
3420.0,-8.765,0.412,-1.278,-8.954,2.154,-1.618,27.3,-55.44,-9.38
,-9.048,0.256,-0.665,-8.638,2.216,-1.108,30.03,-51.52,-8.61
,-8.863,0.23,-0.354,-8.983,0.711,0.593,33.39,-47.74,-9.1
,-8.641,0.782,0.325,-9.105,-0.249,1.266,39.83,-43.96,-10.64
3496.0,-8.83,-1.347,2.223,-9.397,-1.933,2.039,11.76,-20.65,-17.29
,-9.067,-1.819,2.481,-9.158,-2.874,1.747,11.06,-15.54,-15.19
,-9.694,-1.725,2.441,-9.45,-3.362,0.811,8.82,-10.78,-14.28
,-9.679,-1.945,2.721,-9.517,-3.068,-0.261,4.76,-4.13,-13.02
3572.0,-9.497,-2.831,-0.873,-8.897,-0.907,-4.951,-15.19,26.95,-6.23
,-9.447,-2.087,-1.687,-8.935,-1.048,-5.681,-14.14,30.24,-4.69
,-9.387,-1.12,-3.053,-8.914,-0.871,-6.021,-14.0,31.71,-3.78
,-9.093,-0.629,-4.247,-9.105,-0.278,-6.382,-17.01,31.78,-2.94
3648.0,-9.552,0.859,-7.298,-8.689,-0.026,-6.863,2.66,20.3,1.47
,-9.196,1.409,-8.143,-8.818,-0.01,-5.853,-5.53,13.51,-1.33
,-8.557,0.488,-7.992,-8.964,-0.184,-4.941,-13.93,7.42,-3.36
,-8.576,-0.072,-7.466,-9.167,-0.907,-3.85,-12.88,2.94,-3.92
3724.0,-9.289,-1.692,-3.238,-9.117,-1.462,-2.757,-8.33,-9.66,-4.2
,-9.287,-1.785,-2.888,-9.1,-1.79,-2.745,-3.36,-9.45,-2.94
,-9.55,-1.716,-2.402,-8.985,-2.07,-2.718,0.49,-8.19,-1.89
,-9.483,-1.139,-2.819,-8.947,-1.816,-2.824,0.21,-7.63,-1.54
3800.0,-9.009,-1.146,-2.726,-9.155,-0.519,-3.278,1.33,-2.38,2.1
,-9.261,-0.713,-2.68,-9.241,-0.641,-3.472,1.19,-1.12,2.66
,-9.404,-0.333,-3.001,-9.146,-0.5,-3.534,-1.4,-0.42,2.73
,-9.229,-0.302,-3.317,-9.342,-0.579,-3.309,-4.62,-0.28,2.52
3876.0,-9.689,-0.431,-3.405,-8.715,-1.862,-3.23,-4.97,-0.84,2.73
,-9.576,-0.285,-3.384,-8.753,-2.108,-2.967,-10.92,-2.24,1.47
,-9.421,-0.414,-3.321,-8.909,-2.005,-2.723,-21.35,-4.34,1.33
,-8.815,-0.881,-3.458,-8.93,-1.61,-1.84,-30.8,-5.25,1.4
3952.0,-8.873,-1.527,-0.969,-9.083,0.955,-2.192,-13.72,1.61,9.38
,-8.971,-1.285,0.019,-8.646,0.883,-2.764,-8.26,6.23,11.62
,-9.442,-0.778,0.141,-9.103,-0.06,-2.721,-4.76,10.22,12.81
,-9.45,-0.184,-0.017,-8.703,-1.189,-1.989,-0.56,14.28,13.51
4028.0,-7.88,-2.213,-0.503,-10.754,0.306,-5.075,-8.96,34.44,17.08
,-8.09,-2.288,-1.299,-9.316,1.266,-5.946,5.95,37.17,17.64
,-9.28,-1.519,-2.178,-7.827,1.381,-4.889,17.85,35.7,15.33
,-10.553,-0.684,-3.623,-7.801,1.9,-4.637,20.44,32.69,12.88
4104.0,-7.609,2.331,-4.666,-8.844,-1.153,-3.075,10.15,25.9,7.7
,-8.614,2.134,-4.714,-8.804,-2.187,-3.101,4.97,25.83,3.78
,-9.49,1.381,-5.379,-9.308,-1.989,-2.979,-6.65,25.83,1.96
,-9.392,0.412,-4.692,-10.928,-1.369,-2.943,-13.93,29.96,1.89
4180.0,-10.5,0.562,-4.661,-8.177,-1.441,-5.843,17.08,12.18,1.82
,-8.093,1.4,-6.011,-8.78,-2.245,-5.731,1.82,9.1,4.76
,-7.373,1.177,-6.758,-9.466,-2.651,-5.183,-9.52,12.04,7.42
,-7.308,-0.069,-6.569,-9.229,-2.383,-5.14,-15.4,16.45,6.79
4256.0,-7.542,-2.13,-5.688,-9.418,-1.491,-4.628,-4.06,14.42,15.82
,-7.339,-2.285,-5.403,-9.363,-0.481,-5.293,2.87,18.48,16.45
,-8.157,-2.233,-4.532,-8.538,1.608,-6.111,9.8,20.65,18.13
,-9.031,-1.962,-4.58,-7.892,3.345,-6.633,14.14,19.46,21.07
4332.0,-8.334,4.061,-6.121,-9.244,0.687,-4.025,10.71,10.29,21.0
,-9.426,3.888,-5.485,-8.246,-0.694,-4.03,3.99,8.82,14.07
,-10.086,3.116,-4.664,-7.937,-0.845,-4.982,-2.8,8.19,8.82
,-10.424,1.692,-3.814,-7.906,0.704,-6.339,-9.94,7.0,5.53
4408.0,-8.167,1.452,-6.636,-8.311,-0.751,-5.202,27.44,7.49,4.06
,-9.019,1.362,-6.111,-8.303,-1.476,-5.434,27.23,7.0,-0.07
,-9.354,0.79,-5.769,-8.167,-1.965,-5.229,22.82,6.93,-3.85
,-8.725,0.065,-5.193,-8.272,-1.57,-5.52,17.08,8.26,-4.83
4484.0,-8.713,-1.283,-5.523,-9.648,-0.151,-4.855,11.97,11.48,1.82
,-8.777,-0.838,-5.52,-9.916,1.263,-5.255,13.23,10.99,3.29
,-8.638,-0.481,-5.642,-8.909,2.261,-5.535,13.65,10.36,5.25
,-8.607,-0.718,-5.164,-8.768,2.565,-5.224,13.58,11.2,5.88
4560.0,-8.94,2.522,-5.774,-9.055,1.369,-6.638,6.3,6.65,-1.05
,-8.385,1.855,-6.035,-8.526,0.589,-6.621,0.14,5.25,-2.17
,-8.366,1.359,-6.116,-8.334,-0.297,-6.679,-0.63,5.67,-5.04
,-9.009,1.668,-6.411,-8.545,-1.017,-6.777,0.98,5.25,-8.12
4636.0,-8.504,-1.376,-6.896,-8.284,-1.268,-6.327,-2.73,2.31,-12.88
,-8.528,-1.898,-6.789,-8.363,-0.292,-6.892,0.77,2.1,-13.51
,-8.813,-2.132,-6.408,-8.629,0.148,-7.054,3.99,0.77,-12.95
,-8.545,-1.744,-6.389,-8.679,0.105,-6.808,7.56,-0.98,-10.71
4712.0,-8.591,-0.232,-6.504,-8.509,-0.175,-5.877,-3.85,-13.09,-2.38
,-8.406,-0.335,-6.511,-8.674,-0.117,-5.427,-2.8,-12.74,-2.73
,-8.189,-0.433,-6.329,-8.909,0.134,-5.348,-0.14,-11.69,-2.45
,-8.373,-0.419,-6.195,-8.949,0.22,-5.451,4.41,-10.78,-1.61
4788.0,-8.861,-0.179,-5.578,-8.902,-1.12,-5.374,6.58,-21.77,-1.33
,-8.66,-0.94,-5.566,-8.693,-0.017,-5.564,2.94,-23.73,-0.21
,-8.299,-1.529,-5.382,-8.33,1.17,-6.128,4.27,-24.36,1.75
,-8.418,-1.601,-5.305,-8.435,1.0,-5.954,9.94,-25.34,3.01
4864.0,-8.325,0.165,-5.461,-9.117,0.16,-4.389,-2.45,-37.17,0.63
,-8.461,-0.278,-4.989,-8.949,0.531,-4.247,-2.94,-36.33,-0.56
,-8.626,-0.617,-4.346,-8.844,0.692,-4.087,0.98,-35.63,-1.68
,-9.091,-0.452,-4.214,-8.725,0.708,-3.786,6.09,-36.82,-2.52
4940.0,-8.72,0.546,-3.23,-9.014,-0.653,-2.297,1.47,-41.51,-8.61
,-8.844,0.366,-3.056,-8.957,-1.4,-1.986,-0.14,-41.3,-9.17
,-8.839,0.548,-3.003,-8.794,-2.075,-1.043,-2.59,-41.93,-9.73
,-9.002,0.158,-2.563,-8.902,-2.359,0.158,-5.25,-41.09,-9.59
5016.0,-8.827,-1.381,-0.084,-9.366,0.524,-0.601,33.88,-25.41,-1.61
,-8.758,0.048,-0.438,-9.105,0.268,-0.861,37.24,-23.73,-1.61
,-9.124,0.605,-0.737,-8.978,-0.098,-0.696,30.52,-21.84,-2.38
,-9.471,0.787,-0.651,-9.246,-0.134,-1.445,21.77,-18.34,-3.22
5092.0,-9.33,-0.433,-1.208,-9.596,-1.115,-2.687,2.24,-2.94,-7.84
,-9.359,-0.634,-1.553,-9.55,-1.184,-3.187,-0.07,-0.28,-7.56
,-9.363,-0.976,-1.33,-9.476,-1.07,-3.955,-2.59,2.38,-7.0
,-9.56,-1.072,-2.17,-9.1,-1.302,-3.697,-2.8,4.34,-6.58
5168.0,-8.875,-1.582,-3.575,-9.366,0.079,-2.97,-1.75,7.7,-2.87
,-9.076,-1.51,-3.295,-9.115,0.05,-3.293,4.97,8.19,-1.26
,-9.34,-0.943,-2.917,-9.069,-0.184,-3.553,10.29,8.54,-0.35
,-9.586,-0.156,-3.008,-9.134,-0.567,-3.565,10.01,8.05,-0.21
5244.0,-9.237,-0.83,-3.664,-9.703,0.292,-3.951,-9.52,6.02,-2.38
,-9.184,-1.165,-3.446,-9.301,0.223,-4.46,-6.23,6.09,-1.75
,-9.38,-0.94,-3.034,-8.969,-0.491,-4.673,0.28,6.37,-1.19
,-9.629,-0.302,-3.116,-8.906,-1.058,-4.587,2.45,5.74,-1.61
5320.0,-9.081,-1.177,-4.386,-9.191,-1.409,-3.455,-7.21,-0.14,-2.94
,-9.294,-1.094,-4.111,-9.184,-1.615,-3.168,-2.52,-1.47,-2.31
,-9.383,-0.864,-4.054,-9.229,-1.409,-2.728,-1.4,-3.15,-1.96
,-9.239,-1.0,-3.819,-9.608,-0.78,-2.558,-1.75,-3.85,-1.33
5396.0,-9.777,-0.175,-2.895,-9.191,-1.335,-4.527,6.3,-2.52,0.28
,-9.521,-0.244,-3.209,-9.098,-1.199,-5.075,-3.01,-3.08,-0.56
,-9.177,-0.912,-3.288,-9.069,-0.838,-5.008,-8.89,-2.59,-0.14
,-9.194,-1.307,-3.869,-9.239,-0.598,-4.7,-8.61,-2.94,0.28
5472.0,-9.332,-0.244,-4.044,-9.485,-0.203,-0.933,9.8,-8.89,3.08
,-9.438,-0.134,-3.113,-9.265,-0.503,-0.553,7.0,-9.38,3.29
,-9.495,-0.177,-2.309,-9.335,-0.9,-0.622,0.91,-9.24,3.01
,-9.509,-0.158,-1.598,-9.304,-1.448,-0.814,-6.23,-9.03,2.17
5548.0,-9.04,-1.926,-1.046,-9.103,-0.909,-1.024,-23.31,4.83,3.85
,-8.981,-1.847,-0.766,-9.347,-1.127,-1.273,-17.5,8.54,4.97
,-9.119,-1.426,-0.718,-9.596,-0.359,-1.919,-11.2,12.81,5.88
,-9.088,-0.921,-1.039,-9.296,0.495,-2.405,-8.47,16.94,6.65
5624.0,-8.772,0.742,-3.183,-9.873,-0.593,-0.995,-8.05,25.48,8.4
,-8.279,-0.134,-3.415,-10.524,2.266,-2.029,-10.71,27.16,7.56
,-8.129,-1.271,-2.477,-9.684,3.905,-3.302,-3.43,30.31,9.38
,-9.028,-1.62,-2.491,-9.631,3.618,-4.135,11.06,31.01,10.99
5700.0,-9.217,1.438,-4.511,-9.507,-0.818,-5.616,-41.65,15.19,-4.41
,-7.899,-1.091,-3.235,-9.284,-0.388,-5.839,-44.1,23.94,-1.82
,-8.591,-2.211,-3.52,-8.272,-0.215,-5.877,-31.29,25.27,-0.49
,-8.734,-1.388,-4.185,-7.997,-0.428,-4.843,-8.61,25.62,-1.68
5776.0,-7.798,-0.907,-4.377,-9.986,-2.017,-2.603,9.1,31.08,2.94
,-8.777,-1.419,-3.23,-8.224,-1.211,-2.948,10.08,33.11,2.03
,-9.675,-1.62,-3.017,-7.751,-0.823,-3.927,7.0,30.17,0.84
,-9.899,-1.78,-2.848,-7.961,-0.503,-4.185,2.24,29.47,1.26
5852.0,-8.574,-0.115,-4.238,-8.851,-0.591,-4.724,-10.08,29.75,9.31
,-8.871,0.586,-4.087,-9.038,-2.046,-4.417,-4.9,32.06,8.96
,-9.134,0.972,-4.188,-9.189,-3.147,-4.381,-3.71,31.43,9.24
,-9.117,0.471,-4.436,-9.227,-2.706,-5.011,-7.21,31.36,10.01
