Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.481,0.108,-2.891,-9.49,0.084,-2.895,2.1,1.68,0.77
6308.0,-9.478,0.156,-2.996,-9.481,0.108,-2.941,2.66,1.68,0.77
,-9.45,0.177,-2.989,-9.488,0.101,-2.941,2.73,1.75,0.77
,-9.459,0.153,-2.962,-9.493,0.141,-2.948,2.52,1.61,0.7
,-9.442,0.096,-2.982,-9.478,0.086,-2.948,2.45,1.54,0.56
6384.0,-9.447,0.096,-2.886,-9.447,0.026,-3.029,2.24,1.61,0.49
,-9.462,0.065,-2.938,-9.476,0.122,-2.986,2.52,1.54,0.49
,-9.447,0.112,-2.898,-9.454,0.093,-3.015,2.59,1.61,0.56
,-9.438,0.089,-2.946,-9.478,0.124,-3.013,2.59,1.61,0.63
6460.0,-9.435,0.141,-2.977,-9.457,0.079,-2.97,2.94,1.33,0.49
,-9.485,0.105,-2.996,-9.478,0.112,-2.927,2.94,1.26,0.49
,-9.447,0.117,-2.972,-9.459,0.077,-2.915,2.94,1.26,0.49
,-9.49,0.101,-2.962,-9.445,0.086,-2.874,3.01,1.33,0.56
6536.0,-9.457,0.093,-2.91,-9.517,0.141,-2.953,2.52,1.33,0.42
,-9.428,0.108,-2.912,-9.507,0.086,-2.972,2.66,1.26,0.35
,-9.423,0.093,-2.936,-9.471,0.081,-2.946,2.45,1.33,0.35
,-9.5,0.096,-2.903,-9.462,0.096,-3.001,2.59,1.54,0.49
6612.0,-9.469,0.101,-2.965,-9.5,0.057,-2.962,3.01,1.33,0.35
,-9.454,0.067,-3.013,-9.485,0.132,-2.958,2.87,1.54,0.49
,-9.478,0.108,-2.962,-9.454,0.184,-2.965,2.94,1.4,0.56
,-9.459,0.089,-2.974,-9.462,0.158,-2.912,3.22,1.4,0.56
6688.0,-9.507,0.081,-2.917,-9.433,0.081,-2.984,3.08,1.47,0.7
,-9.442,0.079,-2.929,-9.493,0.108,-2.998,2.8,1.33,0.49
,-9.464,0.06,-2.95,-9.488,0.091,-2.984,2.52,1.26,0.49
,-9.481,0.0,-2.986,-9.433,0.086,-2.927,2.38,1.4,0.49
6764.0,-9.459,0.093,-2.886,-9.478,0.06,-2.9,3.15,1.4,0.63
,-9.454,0.098,-2.888,-9.454,0.081,-2.888,3.15,1.4,0.63
,-9.519,0.069,-2.919,-9.452,0.086,-2.881,3.29,1.4,0.7
,-9.459,0.072,-2.883,-9.502,0.045,-2.924,3.29,1.4,0.7
6840.0,-9.505,0.112,-2.912,-9.462,0.144,-2.931,2.8,1.61,0.7
,-9.469,0.103,-2.876,-9.433,0.084,-2.934,2.94,1.54,0.77
,-9.497,0.084,-2.934,-9.474,0.034,-2.989,3.22,1.61,0.77
,-9.423,0.11,-2.948,-9.445,0.022,-3.005,3.08,1.54,0.91
6916.0,-9.44,0.086,-2.979,-9.457,0.127,-2.943,2.94,1.61,0.84
,-9.466,0.127,-3.015,-9.497,0.151,-2.881,3.08,1.33,0.77
,-9.457,0.091,-2.984,-9.474,0.093,-2.848,3.08,1.47,0.98
,-9.459,0.086,-2.977,-9.466,0.031,-2.874,3.15,1.47,0.91
6992.0,-9.462,0.079,-2.903,-9.471,0.115,-2.965,2.31,1.68,0.84
,-9.481,0.029,-2.91,-9.471,0.089,-2.953,2.24,1.61,0.77
,-9.469,0.057,-2.96,-9.512,0.089,-2.948,2.17,1.54,0.91
,-9.421,0.067,-2.97,-9.459,0.141,-2.958,2.17,1.61,0.91
7068.0,-9.459,0.101,-2.972,-9.445,0.179,-2.986,2.52,1.68,0.84
,-9.471,0.134,-2.994,-9.421,0.12,-3.037,2.8,1.47,0.91
,-9.43,0.124,-3.015,-9.433,0.139,-2.982,2.94,1.61,0.91
,-9.459,0.117,-3.029,-9.416,0.089,-2.934,3.08,1.54,0.98
7144.0,-9.454,0.127,-2.936,-9.442,0.093,-2.879,2.73,0.98,0.63
,-9.466,0.115,-2.9,-9.457,0.069,-2.934,2.59,1.12,0.56
,-9.457,0.091,-2.886,-9.457,0.069,-2.962,2.52,1.26,0.49
,-9.464,0.089,-2.943,-9.5,0.074,-2.915,2.38,1.33,0.42
7220.0,-9.471,0.067,-2.934,-9.469,0.108,-2.994,2.66,1.54,0.84
,-9.457,0.089,-2.922,-9.445,0.086,-2.994,2.66,1.54,0.91
,-9.457,0.096,-2.948,-9.445,0.108,-3.022,2.66,1.68,0.77
,-9.457,0.098,-2.967,-9.445,0.081,-3.032,2.59,1.61,0.77
7296.0,-9.409,0.079,-3.049,-9.426,0.148,-3.003,2.8,1.47,0.7
,-9.421,0.124,-3.092,-9.471,0.103,-2.946,3.01,1.19,0.84
,-9.442,0.112,-3.027,-9.471,0.074,-2.927,3.01,0.91,0.7
,-9.435,0.158,-3.039,-9.454,0.098,-2.922,3.15,0.77,0.63
7372.0,-9.478,0.124,-2.864,-9.476,0.036,-2.907,2.94,0.91,0.7
,-9.512,0.038,-2.891,-9.49,0.062,-2.879,3.01,0.91,0.63
,-9.459,0.053,-2.845,-9.478,0.041,-2.895,3.08,1.19,0.7
,-9.469,0.062,-2.843,-9.457,0.084,-2.938,3.01,1.33,0.7
7448.0,-9.478,0.103,-2.907,-9.411,0.127,-2.941,3.01,1.54,0.77
,-9.447,0.112,-2.936,-9.452,0.141,-2.946,3.15,1.47,0.77
,-9.471,0.129,-2.96,-9.481,0.108,-2.922,2.87,1.47,0.7
,-9.466,0.136,-2.972,-9.43,0.096,-2.922,2.73,1.33,0.7
7524.0,-9.474,0.06,-2.898,-9.483,0.101,-2.927,2.24,1.47,0.42
,-9.514,0.086,-2.936,-9.447,0.041,-2.922,2.31,1.47,0.49
,-9.505,0.062,-2.953,-9.457,0.089,-2.938,2.45,1.47,0.56
,-9.476,0.108,-2.95,-9.509,0.031,-2.965,2.45,1.54,0.56
7600.0,-9.45,0.034,-2.962,-9.502,0.12,-2.936,2.73,1.82,0.77
,-9.452,0.069,-2.977,-9.485,0.086,-2.96,3.08,1.68,0.91
,-9.469,0.115,-2.953,-9.452,0.048,-2.962,3.15,1.68,0.91
,-9.435,0.11,-2.924,-9.442,0.091,-2.96,3.08,1.54,0.84
7676.0,-9.476,0.101,-2.986,-9.43,0.108,-2.95,2.87,1.4,0.7
,-9.457,0.101,-2.994,-9.466,0.069,-3.008,2.59,1.47,0.7
,-9.447,0.105,-2.948,-9.45,0.089,-2.922,2.59,1.47,0.7
,-9.483,0.081,-2.972,-9.481,0.103,-2.927,2.66,1.4,0.77
7752.0,-9.476,0.086,-2.919,-9.476,0.105,-2.919,2.52,1.33,0.56
,-9.493,0.062,-2.924,-9.464,0.093,-2.946,2.38,1.4,0.42
,-9.505,0.019,-2.917,-9.445,0.117,-2.948,2.45,1.47,0.56
,-9.483,0.06,-2.905,-9.471,0.115,-2.931,2.45,1.47,0.56
7828.0,-9.485,0.057,-2.924,-9.433,0.045,-3.01,2.45,1.68,0.84
,-9.471,0.065,-2.946,-9.43,0.091,-3.02,2.59,1.68,0.7
,-9.462,0.022,-2.962,-9.483,0.103,-2.991,2.59,1.68,0.7
,-9.466,0.029,-3.017,-9.421,0.105,-3.027,2.52,1.75,0.63
7904.0,-9.423,0.158,-2.96,-9.485,0.029,-2.85,2.8,1.26,0.77
,-9.476,0.139,-2.898,-9.454,0.022,-2.869,2.94,1.33,0.77
,-9.476,0.093,-2.9,-9.474,0.041,-2.898,2.8,1.4,0.77
,-9.497,0.098,-2.898,-9.488,0.036,-2.955,2.66,1.4,0.77
7980.0,-9.462,0.067,-2.962,-9.469,0.093,-2.95,2.66,1.54,0.77
,-9.474,0.117,-2.972,-9.45,0.077,-2.986,2.52,1.33,0.63
,-9.454,0.115,-2.986,-9.457,0.06,-2.953,2.59,1.19,0.7
,-9.454,0.103,-2.974,-9.469,0.089,-2.917,2.59,1.19,0.7
8056.0,-9.478,0.084,-2.924,-9.49,0.115,-2.965,2.66,1.19,0.84
,-9.483,0.096,-2.917,-9.49,0.112,-2.874,2.52,1.4,0.84
,-9.478,0.045,-2.893,-9.454,0.101,-2.943,2.31,1.47,0.7
,-9.502,0.069,-2.927,-9.485,0.11,-2.96,2.38,1.47,0.77
8132.0,-9.459,0.091,-2.977,-9.488,0.057,-2.915,2.59,1.4,0.84
,-9.435,0.072,-2.955,-9.474,0.041,-2.862,2.59,1.54,0.84
,-9.49,0.12,-2.948,-9.483,0.105,-2.864,2.66,1.54,0.91
,-9.459,0.053,-2.917,-9.464,0.067,-2.915,2.52,1.54,0.77
8208.0,-9.483,0.081,-2.905,-9.433,0.112,-2.996,2.24,1.82,0.84
,-9.488,0.077,-2.9,-9.474,0.12,-2.996,2.31,1.75,0.84
,-9.43,0.062,-2.97,-9.478,0.101,-3.001,2.52,2.17,0.98
,-9.459,0.124,-2.984,-9.471,0.117,-3.049,2.52,2.03,0.98
8284.0,-9.447,0.074,-3.039,-9.447,0.11,-2.979,1.82,1.68,0.77
,-9.445,0.122,-3.025,-9.457,0.065,-2.934,2.03,1.47,0.77
,-9.445,0.144,-3.041,-9.454,0.101,-2.955,2.03,1.47,0.7
,-9.478,0.141,-2.979,-9.471,0.065,-2.982,1.96,1.26,0.63
8360.0,-9.457,0.067,-2.986,-9.476,0.117,-3.003,2.03,1.26,0.56
,-9.469,0.079,-2.967,-9.44,0.084,-3.001,2.24,1.4,0.7
,-9.488,0.086,-2.929,-9.433,0.081,-2.996,2.45,1.47,0.77
,-9.435,0.129,-2.965,-9.469,0.079,-2.979,2.52,1.33,0.84
8436.0,-9.471,0.091,-3.022,-9.397,0.117,-2.948,2.94,1.33,0.91
,-9.471,0.122,-2.96,-9.469,0.103,-2.929,2.73,1.4,0.91
,-9.433,0.124,-2.967,-9.464,0.093,-2.927,2.87,1.33,0.84
,-9.442,0.101,-2.948,-9.5,0.122,-2.931,2.8,1.26,0.98
8512.0,-9.445,0.122,-2.943,-9.442,0.096,-2.96,2.66,1.26,0.63
,-9.44,0.077,-2.974,-9.469,0.069,-2.948,2.73,1.33,0.7
,-9.452,0.101,-2.97,-9.459,0.062,-2.974,2.87,1.33,0.7
,-9.462,0.144,-2.994,-9.488,0.105,-2.931,2.87,1.26,0.56
8588.0,-9.483,0.074,-2.934,-9.454,0.117,-2.917,2.73,0.98,0.49
,-9.462,0.086,-2.955,-9.471,0.108,-2.917,2.73,1.26,0.56
,-9.43,0.103,-2.955,-9.483,0.084,-2.922,2.73,1.19,0.56
,-9.438,0.136,-2.955,-9.485,0.065,-2.881,2.52,1.19,0.63
8664.0,-9.478,0.067,-2.881,-9.442,0.069,-2.991,2.59,1.47,0.63
,-9.493,0.074,-2.898,-9.445,0.11,-3.008,2.59,1.61,0.63
,-9.474,0.045,-2.886,-9.464,0.096,-3.008,2.52,1.54,0.56
,-9.469,0.048,-2.905,-9.464,0.122,-2.991,2.17,1.61,0.56
8740.0,-9.399,0.086,-2.946,-9.442,0.053,-2.95,2.66,1.33,0.77
,-9.442,0.124,-3.008,-9.466,0.05,-2.934,2.8,1.33,0.7
,-9.466,0.105,-2.984,-9.478,0.079,-2.962,2.73,1.19,0.77
,-9.478,0.129,-2.931,-9.488,0.091,-2.922,2.73,1.33,0.77
8816.0,-9.476,0.036,-2.943,-9.476,0.072,-2.936,2.45,1.47,0.77
,-9.478,0.053,-2.879,-9.476,0.014,-2.97,2.59,1.54,0.77
,-9.466,0.057,-2.895,-9.459,0.074,-2.934,2.66,1.68,0.84
,-9.493,0.101,-2.929,-9.478,0.057,-2.986,2.52,1.54,0.84
8892.0,-9.462,0.096,-2.924,-9.435,0.115,-2.946,2.66,1.75,0.84
,-9.464,0.103,-3.008,-9.447,0.079,-2.96,2.8,1.82,1.05
,-9.414,0.072,-3.02,-9.464,0.127,-2.998,2.94,1.68,1.05
,-9.464,0.115,-2.958,-9.464,0.103,-2.974,3.08,1.75,0.98
8968.0,-9.454,0.112,-2.941,-9.445,0.093,-2.97,2.31,1.4,0.77
,-9.438,0.098,-2.967,-9.45,0.089,-2.95,2.17,1.68,0.91
,-9.428,0.077,-3.005,-9.442,0.084,-2.965,2.03,1.47,0.77
,-9.421,0.096,-3.008,-9.476,0.093,-2.95,2.24,1.33,0.84
9044.0,-9.483,0.108,-2.929,-9.485,0.101,-2.905,2.59,1.26,0.91
,-9.466,0.101,-2.943,-9.459,0.072,-2.907,2.8,1.33,0.98
,-9.45,0.101,-2.881,-9.445,0.096,-2.915,2.73,1.33,0.84
,-9.505,0.127,-2.91,-9.493,0.048,-2.922,2.73,1.19,0.84
9120.0,-9.488,0.081,-2.9,-9.45,0.089,-2.955,2.24,1.68,0.77
,-9.471,0.077,-2.898,-9.407,0.101,-2.979,2.1,1.47,0.7
,-9.452,0.093,-2.934,-9.457,0.084,-2.984,2.17,1.68,0.77
,-9.45,0.11,-2.941,-9.397,0.122,-2.984,2.38,1.89,0.84
9196.0,-9.438,0.101,-3.039,-9.447,0.108,-3.01,2.45,1.54,0.7
,-9.459,0.105,-3.039,-9.481,0.11,-2.974,2.52,1.47,0.77
,-9.474,0.089,-3.063,-9.452,0.12,-2.965,2.52,1.47,0.7
,-9.471,0.127,-3.005,-9.481,0.101,-2.982,2.52,1.47,0.7
9272.0,-9.497,0.127,-2.919,-9.435,0.112,-2.95,2.52,1.47,0.63
,-9.44,0.115,-2.907,-9.466,0.146,-3.034,2.52,1.33,0.63
,-9.45,0.108,-2.938,-9.421,0.11,-3.027,2.38,1.26,0.77
,-9.447,0.101,-2.96,-9.44,0.091,-3.032,2.31,1.19,0.7
9348.0,-9.478,0.089,-3.005,-9.493,0.11,-2.886,3.08,1.05,0.7
,-9.399,0.108,-3.001,-9.49,0.053,-2.936,3.01,1.05,0.77
,-9.395,0.091,-2.989,-9.471,0.036,-2.929,3.01,0.98,0.77
,-9.445,0.091,-2.924,-9.454,0.093,-2.862,3.15,0.91,0.7
9424.0,-9.457,0.112,-2.919,-9.485,0.081,-2.927,2.45,1.33,0.7
,-9.493,0.057,-2.917,-9.478,0.11,-2.948,2.52,1.33,0.63
,-9.457,0.081,-2.912,-9.462,0.103,-2.955,2.52,1.26,0.7
,-9.421,0.069,-2.912,-9.418,0.105,-2.946,2.73,1.33,0.7
9500.0,-9.43,0.093,-2.96,-9.493,0.141,-2.96,2.73,1.26,0.56
,-9.44,0.081,-2.96,-9.445,0.124,-2.943,2.52,1.12,0.56
,-9.488,0.096,-2.948,-9.5,0.072,-2.912,2.73,1.26,0.49
,-9.464,0.12,-2.972,-9.454,0.098,-2.898,2.73,1.12,0.49
9576.0,-9.433,0.065,-2.907,-9.447,0.081,-2.886,2.24,1.47,0.49
,-9.452,0.081,-2.941,-9.509,0.086,-2.907,2.24,1.47,0.42
,-9.488,0.091,-2.91,-9.457,0.103,-2.891,2.17,1.54,0.42
,-9.474,0.089,-2.903,-9.478,0.067,-2.883,2.03,1.47,0.35
9652.0,-9.471,0.048,-2.912,-9.469,0.074,-2.986,2.17,1.68,0.56
,-9.44,0.06,-2.922,-9.478,0.11,-2.962,2.1,1.89,0.56
,-9.474,0.11,-2.927,-9.416,0.101,-3.029,2.03,1.82,0.56
,-9.44,0.062,-2.955,-9.466,0.045,-2.965,2.1,1.75,0.56
9728.0,-9.471,0.153,-3.001,-9.481,0.093,-3.02,2.17,1.82,0.56
,-9.454,0.098,-2.974,-9.435,0.089,-2.989,2.24,1.61,0.63
,-9.471,0.11,-3.02,-9.45,0.036,-3.003,2.24,1.61,0.63
,-9.44,0.091,-3.008,-9.454,0.074,-3.02,2.24,1.4,0.56
9804.0,-9.471,0.012,-2.962,-9.45,0.187,-2.97,2.94,1.12,0.77
,-9.466,-0.019,-2.984,-9.485,0.091,-2.898,3.57,1.26,0.98
,-9.471,0.108,-2.982,-9.471,0.014,-2.903,4.48,1.54,1.4
,-9.462,0.292,-2.946,-9.433,0.034,-2.938,4.27,1.26,1.19
