Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-8.378,0.11,-5.142,-8.607,-0.096,-5.252,2.94,-4.06,-0.7
,-8.253,0.105,-4.905,-8.614,-0.203,-5.281,2.1,-3.43,-0.28
17037.0,-8.564,-0.538,-5.044,-8.557,-0.151,-5.15,-2.45,-4.27,1.68
,-8.409,-0.663,-5.03,-8.521,0.089,-5.097,-1.47,-4.06,1.96
,-8.361,-0.711,-4.996,-8.507,0.404,-5.051,0.98,-4.13,2.52
,-8.464,-0.469,-5.073,-8.497,0.273,-4.972,3.99,-4.97,3.36
17113.0,-8.509,0.031,-4.807,-8.497,0.242,-4.554,4.76,-4.2,4.34
,-8.686,-0.081,-4.707,-8.536,0.407,-4.585,4.9,-4.48,4.27
,-8.55,0.0,-4.582,-8.698,0.646,-4.719,4.97,-4.34,4.62
,-8.772,0.225,-4.491,-8.722,0.84,-4.736,7.0,-3.85,4.9
17189.0,-8.667,0.861,-4.752,-8.581,0.278,-4.81,6.3,-2.52,3.22
,-8.703,0.775,-4.587,-8.425,-0.029,-4.771,5.32,-1.96,1.82
,-8.863,0.546,-4.523,-8.681,-0.077,-4.74,4.13,-2.45,0.49
,-8.71,0.474,-4.75,-8.811,0.323,-4.791,3.5,-3.01,0.28
17264.0,-8.715,0.799,-4.862,-9.148,0.426,-4.994,7.35,-1.89,-0.49
,-8.61,1.048,-5.004,-9.136,0.345,-5.073,5.46,-1.47,-0.91
,-8.614,1.005,-5.023,-8.344,0.514,-5.162,2.59,-1.26,-1.47
,-8.801,0.859,-5.121,-7.88,0.309,-5.147,0.91,-0.56,-1.75
17340.0,-8.258,-0.089,-5.023,-8.638,0.112,-5.066,-1.33,-2.87,-4.9
,-8.904,-0.136,-4.951,-8.354,0.187,-5.449,0.98,-3.85,-5.46
,-9.031,0.196,-4.984,-8.612,-0.715,-5.027,2.17,-4.48,-5.46
,-8.748,0.258,-5.066,-8.638,-0.562,-5.195,0.63,-3.99,-4.62
17416.0,-8.914,-0.443,-4.996,-8.705,-0.565,-4.848,5.74,-4.55,-1.26
,-8.655,-0.158,-5.181,-8.6,-0.596,-4.927,6.37,-5.39,-0.49
,-8.705,-0.28,-5.004,-8.763,-0.629,-4.922,4.83,-5.74,-0.35
,-8.765,-0.483,-4.87,-8.65,-0.318,-4.886,3.85,-6.16,-0.14
17492.0,-8.607,-0.041,-4.858,-8.897,0.124,-4.305,6.51,-8.75,3.36
,-8.567,0.096,-4.783,-9.127,0.045,-4.355,6.51,-8.75,2.87
,-8.564,0.124,-4.587,-8.894,0.103,-4.348,6.23,-8.75,2.52
,-8.741,0.17,-4.544,-8.808,0.127,-4.341,5.74,-8.61,2.66
17567.0,-8.437,0.249,-4.274,-8.935,0.677,-4.357,9.03,-6.58,3.15
,-8.686,0.213,-4.233,-8.689,0.802,-4.36,10.71,-5.53,3.5
,-8.734,0.388,-4.267,-8.708,0.495,-4.247,12.74,-4.83,3.43
,-8.892,0.467,-4.317,-8.808,0.347,-4.135,12.6,-5.25,3.01
17643.0,-8.983,0.369,-3.958,-8.863,0.132,-4.207,3.71,-5.95,-2.17
,-9.028,0.536,-4.166,-8.799,-0.201,-4.2,3.64,-6.09,-2.73
,-9.036,0.541,-4.034,-8.777,-0.203,-4.432,1.61,-6.16,-2.87
,-8.957,0.352,-4.063,-8.765,-0.156,-4.36,-0.91,-5.6,-2.31
17718.0,-8.825,-0.132,-4.537,-8.71,-0.012,-4.537,4.48,-4.48,-0.49
,-8.914,-0.077,-4.47,-8.746,-0.081,-4.621,4.69,-4.41,-0.28
,-8.976,-0.057,-4.475,-8.851,-0.089,-4.47,4.83,-4.48,-0.14
,-8.899,-0.007,-4.671,-8.966,-0.203,-4.226,4.27,-4.69,-0.63
17794.0,-9.105,-0.134,-4.42,-8.959,0.177,-4.506,3.5,-6.3,-0.14
,-8.89,0.091,-4.494,-8.83,0.038,-4.166,3.22,-6.79,-0.49
,-8.847,0.191,-4.544,-8.973,0.019,-4.183,3.08,-7.42,-0.49
,-8.952,0.282,-4.501,-8.947,-0.127,-4.089,2.8,-8.05,-0.84
17870.0,-8.871,-0.172,-3.929,-9.217,0.148,-3.85,2.59,-8.47,-1.61
,-8.952,-0.108,-4.207,-9.122,0.273,-3.814,3.92,-8.61,-1.33
,-9.064,-0.007,-4.07,-9.093,0.179,-3.546,5.04,-8.54,-0.63
,-9.127,0.002,-3.972,-9.038,0.263,-3.912,5.6,-8.05,-0.14
17946.0,-8.856,0.089,-3.867,-8.981,-0.199,-3.941,-1.19,-7.42,-3.43
,-8.885,-0.101,-3.905,-9.122,0.242,-3.745,-1.68,-7.0,-3.15
,-8.969,-0.325,-3.994,-9.337,0.471,-3.987,-0.7,-6.3,-2.59
,-8.969,-0.455,-3.85,-9.16,0.581,-3.704,0.91,-5.88,-2.24
18022.0,-9.122,0.213,-3.922,-9.143,-0.531,-3.587,-2.87,-6.16,-4.69
,-9.048,-0.122,-3.597,-9.225,-0.706,-3.721,-4.62,-5.95,-5.11
,-9.048,-0.409,-3.53,-9.167,-0.62,-4.042,-4.2,-5.74,-4.97
,-9.086,-0.445,-3.632,-8.993,-0.402,-3.872,-3.36,-5.46,-5.32
18097.0,-9.134,-0.077,-4.353,-9.351,-0.067,-3.8,3.01,-4.62,-2.52
,-8.904,0.002,-4.147,-9.363,0.321,-3.92,2.66,-4.69,-2.31
,-8.911,-0.29,-3.984,-9.107,0.637,-3.955,2.94,-4.48,-1.26
,-9.141,-0.29,-3.764,-9.012,0.424,-3.898,4.48,-4.27,-0.77
18173.0,-9.019,0.132,-3.975,-9.296,-0.258,-3.24,4.06,-4.97,-3.36
,-8.969,-0.072,-3.769,-9.344,-0.211,-3.118,4.48,-4.83,-3.43
,-9.031,-0.163,-3.609,-9.342,-0.172,-3.139,5.53,-5.11,-3.22
,-9.103,-0.122,-3.525,-9.253,-0.05,-3.123,6.58,-4.62,-2.73
18249.0,-9.095,-0.206,-3.245,-9.086,-0.163,-3.8,3.01,-1.61,-3.08
,-9.115,-0.385,-3.563,-8.993,-0.139,-3.601,2.52,-1.4,-3.08
,-9.127,-0.447,-3.604,-9.289,0.079,-3.733,3.22,-1.19,-3.08
,-9.062,-0.311,-3.793,-9.265,0.153,-3.855,4.76,-0.84,-2.59
18325.0,-9.062,-0.098,-3.74,-9.234,-0.38,-3.553,3.64,-0.91,-3.5
,-9.074,-0.498,-3.475,-9.222,-0.67,-3.168,2.59,-0.84,-3.36
,-9.206,-0.668,-3.649,-9.196,-0.864,-2.97,4.2,-0.56,-3.15
,-9.119,-0.538,-3.355,-9.418,-0.823,-3.175,6.02,-0.42,-2.52
18400.0,-9.251,-0.519,-3.424,-9.079,-0.462,-4.08,2.52,2.73,-1.33
,-9.174,-0.213,-3.68,-9.165,-0.182,-4.326,1.33,2.52,-1.54
,-9.06,-0.187,-3.984,-9.153,-0.012,-4.329,-0.42,2.31,-1.75
,-9.036,-0.407,-4.061,-9.095,-0.077,-4.073,-0.84,2.31,-1.19
18476.0,-9.234,-0.369,-3.939,-9.201,-0.416,-3.692,2.66,-0.21,-1.33
,-9.351,-0.488,-3.989,-9.174,-0.617,-3.783,3.43,-0.56,-2.24
,-9.155,-0.325,-3.855,-9.04,-0.747,-3.532,3.71,-0.98,-2.59
,-9.146,-0.215,-3.683,-9.069,-0.787,-3.273,2.66,-1.33,-2.59
18551.0,-9.16,-0.933,-2.8,-9.32,-0.067,-3.063,5.53,1.4,1.12
,-9.392,-0.83,-2.776,-9.148,-0.194,-3.242,7.28,2.52,1.96
,-9.56,-0.462,-2.721,-9.088,-0.33,-3.573,7.84,3.15,2.17
,-9.591,-0.132,-2.943,-8.969,-0.321,-3.64,5.88,3.43,1.68
18627.0,-9.172,-0.184,-3.817,-9.196,-0.227,-3.836,1.47,5.25,1.33
,-9.186,-0.297,-3.723,-9.217,-0.263,-4.058,1.33,5.32,1.4
,-9.251,-0.337,-3.783,-9.115,-0.321,-4.094,2.03,5.25,1.54
,-9.256,-0.223,-3.807,-9.107,-0.424,-4.111,2.1,5.32,1.33
18703.0,-9.167,-0.476,-4.13,-9.222,-0.275,-3.893,-0.56,3.36,0.21
,-9.083,-0.495,-4.07,-9.139,-0.285,-3.781,0.07,3.08,0.56
,-9.155,-0.483,-3.9,-9.081,-0.395,-3.781,1.12,3.01,0.77
,-9.206,-0.323,-3.855,-9.122,-0.345,-3.726,1.82,2.94,0.84
18779.0,-9.148,-0.323,-3.687,-9.083,-0.254,-3.898,1.68,2.31,0.56
,-9.201,-0.278,-3.798,-9.043,-0.263,-3.932,1.89,2.52,0.49
,-9.11,-0.29,-3.704,-9.067,-0.285,-3.896,1.82,2.24,0.35
,-9.22,-0.242,-3.819,-9.129,-0.409,-3.891,1.89,2.17,0.21
18854.0,-9.107,-0.457,-3.872,-9.273,-0.474,-3.656,1.75,1.68,0.0
,-9.165,-0.445,-3.824,-9.222,-0.39,-3.601,1.82,1.61,0.14
,-9.122,-0.503,-3.709,-9.227,-0.258,-3.616,1.96,1.75,0.49
,-9.198,-0.481,-3.659,-9.273,-0.191,-3.795,2.24,2.03,0.63
18930.0,-9.122,-0.112,-3.915,-9.031,-0.225,-4.247,0.0,2.1,0.14
,-9.115,-0.175,-3.951,-9.146,-0.4,-4.156,-0.63,2.03,0.07
,-9.11,-0.251,-4.089,-9.079,-0.349,-3.975,-0.35,1.82,-0.21
,-9.088,-0.266,-4.14,-9.167,-0.397,-3.774,0.7,1.4,-0.28
19006.0,-9.186,-0.335,-3.664,-9.17,-0.531,-3.448,4.06,0.35,0.21
,-9.167,-0.275,-3.515,-9.186,-0.507,-3.443,3.5,0.49,0.0
,-9.162,-0.357,-3.367,-9.182,-0.445,-3.424,2.66,0.56,0.07
,-9.249,-0.479,-3.431,-9.186,-0.395,-3.448,2.24,1.05,0.07
19082.0,-9.301,-0.27,-3.522,-9.016,-0.311,-4.176,1.26,3.08,0.56
,-9.349,-0.16,-3.79,-9.038,-0.359,-4.178,0.35,2.94,0.14
,-9.139,-0.117,-4.056,-9.143,-0.306,-4.07,-0.35,2.59,-0.28
,-8.959,-0.235,-4.123,-9.229,-0.256,-4.032,-0.56,2.52,-0.49
19158.0,-9.229,-0.201,-3.927,-9.167,-0.457,-3.719,2.8,1.05,-0.28
,-9.139,-0.254,-3.817,-9.167,-0.445,-3.687,2.52,0.63,-0.49
,-9.088,-0.361,-3.843,-9.206,-0.39,-3.563,2.31,0.7,-0.56
,-9.079,-0.443,-3.764,-9.215,-0.321,-3.553,2.38,0.7,-0.56
19233.0,-9.215,-0.337,-3.513,-9.131,-0.297,-3.915,1.26,1.4,-0.49
,-9.198,-0.285,-3.678,-9.105,-0.27,-3.912,1.05,1.61,-0.63
,-9.186,-0.297,-3.733,-9.131,-0.292,-3.867,0.77,1.68,-0.77
,-9.153,-0.321,-3.862,-9.155,-0.215,-3.91,0.7,1.68,-0.77
19309.0,-9.141,-0.263,-3.939,-9.146,-0.34,-3.762,1.47,1.19,-1.19
,-9.167,-0.28,-3.833,-9.153,-0.371,-3.762,1.12,0.98,-1.4
,-9.129,-0.299,-3.85,-9.232,-0.414,-3.743,0.84,0.84,-1.47
,-9.167,-0.364,-3.841,-9.206,-0.416,-3.771,0.63,0.63,-1.54
19384.0,-9.143,-0.4,-3.752,-9.177,-0.352,-3.776,-0.98,0.77,-1.96
,-9.067,-0.474,-3.726,-9.134,-0.311,-3.743,-1.05,0.7,-1.82
,-9.112,-0.471,-3.738,-9.177,-0.34,-3.821,-0.56,0.77,-1.61
,-9.174,-0.428,-3.716,-9.146,-0.383,-3.812,-0.14,0.91,-1.54
19460.0,-9.119,-0.457,-3.879,-9.155,-0.345,-3.793,-1.4,0.42,-1.89
,-9.115,-0.433,-3.841,-9.119,-0.369,-3.781,-0.91,0.49,-1.68
,-9.139,-0.548,-3.843,-9.122,-0.459,-3.743,-0.21,0.56,-1.47
,-9.21,-0.493,-3.802,-9.172,-0.558,-3.716,0.35,0.56,-1.33
19536.0,-9.165,-0.574,-3.644,-9.124,-0.512,-3.81,-0.56,0.63,-1.12
,-9.22,-0.505,-3.747,-9.174,-0.603,-3.831,-0.07,0.56,-1.12
,-9.148,-0.495,-3.757,-9.167,-0.471,-3.932,0.21,0.63,-0.84
,-9.148,-0.476,-3.788,-9.134,-0.476,-3.819,0.49,0.63,-0.56
19612.0,-9.15,-0.4,-3.778,-9.22,-0.529,-3.671,2.03,0.28,0.0
,-9.162,-0.395,-3.743,-9.244,-0.505,-3.743,2.17,0.28,0.07
,-9.127,-0.464,-3.723,-9.136,-0.426,-3.726,2.17,0.35,0.28
,-9.158,-0.498,-3.637,-9.11,-0.474,-3.719,2.52,0.42,0.49
19687.0,-9.103,-0.56,-3.721,-9.146,-0.495,-3.374,4.34,0.63,1.33
,-9.098,-0.579,-3.666,-9.208,-0.538,-3.302,5.32,0.7,1.75
,-9.129,-0.57,-3.599,-9.27,-0.562,-3.166,6.44,0.77,2.03
,-9.091,-0.567,-3.453,-9.306,-0.634,-3.051,7.07,0.91,2.03
19763.0,-9.256,-0.538,-3.053,-9.22,-1.144,-2.804,2.52,2.87,0.42
,-9.172,-0.562,-3.108,-9.409,-0.914,-3.309,-0.07,3.36,-0.28
,-9.122,-0.668,-3.092,-9.349,-0.409,-3.551,-2.38,4.06,-0.35
,-9.095,-0.902,-2.948,-9.194,0.045,-4.185,-3.57,5.18,0.42
19839.0,-9.057,0.127,-4.444,-9.067,-0.617,-3.599,-2.24,6.72,1.33
,-8.873,-0.184,-4.264,-9.277,-0.211,-3.877,-3.85,6.58,1.82
,-8.902,-0.593,-4.176,-9.208,0.057,-3.826,-3.29,6.23,2.03
,-9.002,-0.78,-3.965,-9.117,0.007,-3.707,-1.54,5.95,1.61
19915.0,-9.258,-0.067,-3.695,-8.588,-0.33,-4.331,-5.95,5.04,-0.07
,-9.383,-0.278,-3.582,-8.789,-0.629,-4.274,-7.49,5.67,0.0
,-9.368,-0.278,-4.034,-8.971,-1.058,-3.896,-8.4,5.74,-0.28
,-8.904,-0.069,-4.511,-9.012,-1.297,-3.259,-9.66,4.83,-1.05
19991.0,-9.301,-1.074,-3.075,-9.146,0.371,-4.228,0.28,6.09,2.94
,-9.347,-0.768,-3.125,-9.115,-0.055,-3.984,2.52,7.0,3.01
,-9.375,-0.546,-2.819,-8.904,-0.067,-4.089,2.87,7.7,3.43
,-9.43,-0.053,-3.692,-8.921,-0.704,-3.23,3.15,7.56,3.29
20066.0,-9.052,-0.555,-3.542,-9.086,-0.668,-3.204,1.54,11.13,4.9
,-9.064,-0.215,-3.647,-9.177,-0.972,-3.022,3.99,10.64,3.78
,-9.167,-0.213,-3.23,-9.447,-0.804,-3.685,2.87,10.5,4.27
,-9.306,-0.278,-3.111,-9.093,-0.426,-3.984,-0.35,11.55,4.9
20142.0,-8.811,0.05,-4.427,-8.894,-0.031,-4.022,3.57,14.07,5.6
,-8.624,0.072,-4.336,-9.086,-0.275,-3.747,3.71,14.77,6.02
,-8.579,-0.081,-4.027,-9.239,-0.349,-3.329,3.29,15.19,5.81
,-8.727,0.074,-4.068,-9.32,-0.51,-3.154,3.57,15.19,4.97
20217.0,-9.253,-0.644,-3.015,-8.775,-0.022,-4.491,1.26,19.46,5.39
,-9.131,-0.651,-3.132,-8.567,-0.026,-4.889,2.8,19.88,5.81
,-8.875,-0.39,-3.563,-8.409,0.06,-4.999,3.71,19.88,5.81
,-8.758,-0.081,-3.874,-8.43,0.189,-5.104,2.73,20.23,5.46
20293.0,-8.686,0.364,-4.972,-8.782,-0.258,-4.934,0.56,19.25,3.43
,-8.978,0.306,-4.752,-8.662,-0.218,-5.353,-0.35,18.76,2.1
,-9.036,0.246,-4.561,-8.445,-0.232,-5.398,-1.68,18.9,1.61
,-8.906,-0.024,-4.745,-8.44,-0.378,-5.37,-3.57,18.69,1.82
20369.0,-8.576,-0.55,-5.181,-8.674,-0.261,-5.379,1.12,16.38,3.43
,-8.626,-0.617,-5.14,-8.748,-0.06,-5.102,2.94,16.1,4.83
,-8.533,-0.5,-5.403,-8.744,0.06,-4.855,4.34,14.98,5.81
,-8.612,-0.347,-5.468,-8.756,0.077,-4.618,5.04,13.79,6.3
20445.0,-8.744,0.127,-4.578,-8.705,-0.031,-4.585,3.5,12.67,5.39
,-8.681,0.151,-4.585,-8.739,-0.134,-4.736,2.24,12.32,5.25
,-8.641,0.175,-4.647,-8.725,-0.129,-4.922,2.31,12.46,5.18
,-8.722,0.022,-4.659,-8.418,0.014,-4.987,3.01,12.67,5.04
20520.0,-8.284,0.072,-5.116,-8.629,0.38,-5.568,7.49,13.3,6.58
,-8.26,0.005,-4.975,-8.471,0.299,-5.499,7.63,13.23,7.14
,-8.464,0.029,-5.162,-8.332,0.093,-5.384,7.91,12.6,6.93
,-8.547,0.232,-5.379,-8.476,-0.38,-5.09,7.7,11.55,6.37
20596.0,-8.885,-0.56,-4.779,-8.27,0.342,-4.879,6.37,12.67,3.64
,-8.892,-0.086,-4.96,-8.437,0.287,-4.661,8.19,12.39,3.92
,-8.624,0.323,-5.011,-8.665,0.524,-4.716,7.98,12.46,4.48
,-8.358,0.462,-4.922,-8.622,0.804,-4.759,6.02,12.95,4.48
20672.0,-8.512,0.955,-4.982,-8.483,-0.639,-5.018,2.8,14.35,1.33
,-8.423,0.471,-4.731,-8.418,-0.57,-5.363,0.0,14.35,0.77
,-8.418,0.311,-5.173,-8.399,-0.546,-5.564,0.21,14.14,0.35
,-8.44,-0.129,-5.145,-8.344,-0.617,-5.489,0.98,14.07,0.21
20748.0,-8.263,-0.349,-5.709,-8.086,0.727,-5.839,4.83,11.76,2.66
,-8.22,-0.024,-5.968,-8.198,0.677,-5.989,4.9,10.43,2.59
,-7.992,0.256,-6.078,-8.409,0.146,-5.8,3.57,8.96,1.75
,-7.961,0.625,-6.028,-8.433,-0.498,-5.556,2.52,7.98,0.91
20824.0,-8.267,-1.232,-5.439,-8.148,-0.397,-5.82,0.14,7.77,1.68
,-8.279,-1.601,-5.212,-8.052,-0.244,-5.753,3.29,8.82,3.85
,-8.358,-1.407,-5.578,-8.145,0.184,-5.958,8.68,9.17,5.04
,-8.172,-0.967,-5.726,-8.157,0.22,-5.951,12.67,8.4,5.81
20899.0,-8.248,0.096,-5.757,-8.284,0.23,-5.441,3.64,3.71,7.0
,-8.469,0.134,-5.559,-8.287,-0.01,-5.293,3.36,3.78,6.02
,-8.38,0.246,-5.396,-8.189,-0.165,-5.288,3.64,3.92,4.69
,-8.38,0.268,-5.48,-8.267,-0.184,-5.372,4.9,4.62,4.41
20975.0,-8.294,0.268,-5.413,-8.404,1.031,-5.772,10.29,7.0,5.39
,-8.409,1.089,-5.449,-8.311,0.519,-5.724,13.44,6.02,4.06
,-8.387,1.744,-5.733,-7.961,-0.034,-5.604,12.74,4.2,1.75
,-8.366,1.687,-5.827,-7.899,-0.462,-5.58,9.24,3.85,0.14
21050.0,-8.323,-0.409,-5.628,-8.117,0.421,-5.784,8.54,4.55,-2.66
,-8.538,-0.01,-5.743,-8.37,0.175,-5.659,11.48,3.64,-3.43
,-8.502,0.297,-5.69,-8.342,0.067,-5.736,11.83,3.15,-3.36
,-8.174,0.335,-5.738,-8.174,-0.208,-5.839,10.01,2.87,-2.94
21126.0,-7.964,-0.459,-5.975,-8.277,-0.794,-5.683,4.41,0.98,-3.29
,-7.925,-0.665,-5.968,-8.303,-0.534,-5.686,5.11,1.05,-1.82
,-7.988,-1.005,-5.875,-8.308,-0.306,-5.681,6.37,1.19,-0.56
,-8.055,-0.974,-5.822,-8.208,-0.048,-5.7,9.24,1.54,0.42
21202.0,-8.193,0.084,-5.712,-8.368,-0.034,-5.841,8.19,1.12,3.01
,-8.246,0.146,-5.709,-8.423,-0.112,-5.879,6.86,0.21,3.01
,-8.162,0.208,-5.64,-8.342,-0.062,-5.726,6.23,-0.28,2.38
,-8.236,0.098,-5.769,-8.16,0.112,-5.788,5.67,-0.7,1.75
21278.0,-8.047,0.029,-5.982,-8.27,-0.893,-5.956,7.14,-1.82,0.49
,-8.081,-0.201,-5.985,-8.234,-0.646,-5.949,6.23,-1.89,0.56
,-8.114,-0.55,-5.956,-8.086,-0.459,-5.906,5.74,-1.4,1.4
,-8.258,-0.838,-5.944,-8.052,-0.57,-5.776,5.39,-1.61,2.31
21353.0,-8.275,-0.605,-5.683,-8.311,0.096,-5.43,5.81,-2.38,5.18
,-8.6,-0.354,-5.597,-8.177,0.311,-5.599,6.79,-2.03,5.74
,-8.581,0.098,-5.607,-8.184,0.402,-5.595,7.28,-1.75,5.95
,-8.282,0.273,-5.657,-8.138,0.28,-5.607,6.02,-1.19,5.74
21429.0,-8.284,0.184,-5.659,-8.299,0.481,-5.686,-1.33,-4.27,3.43
,-8.433,0.199,-5.7,-8.394,0.44,-5.664,-1.75,-4.48,3.22
,-8.375,0.211,-5.686,-8.471,0.223,-5.583,-2.17,-4.41,3.01
,-8.203,0.426,-5.693,-8.346,-0.077,-5.291,-2.31,-4.2,2.45
21505.0,-8.023,-0.081,-5.386,-8.61,-0.278,-5.86,-4.83,-2.38,1.12
,-8.071,0.01,-5.58,-8.337,-0.471,-5.652,-3.64,-2.17,1.33
,-8.567,-0.005,-5.745,-8.227,-0.354,-5.822,-3.08,-3.36,0.7
,-8.744,-0.115,-5.803,-8.32,-0.266,-5.75,-3.99,-4.55,0.07
21581.0,-8.378,-0.098,-5.755,-8.461,0.479,-5.556,-3.85,-6.72,1.75
,-8.418,-0.022,-5.638,-8.385,0.763,-5.561,-4.41,-6.86,1.54
,-8.471,-0.022,-5.626,-8.622,0.747,-5.418,-4.83,-6.65,1.33
,-8.488,0.146,-5.465,-8.705,0.44,-5.315,-3.85,-6.72,1.12
21656.0,-8.461,0.077,-5.374,-8.67,0.16,-5.152,-4.9,-7.7,-1.26
,-8.088,-0.101,-5.355,-8.71,0.151,-5.116,-4.13,-7.42,-0.84
,-8.062,-0.309,-5.011,-8.521,0.0,-5.298,-2.38,-6.65,-0.56
,-8.239,0.041,-5.315,-8.528,-0.29,-5.245,1.75,-6.65,-0.56
21732.0,-8.552,-0.524,-5.183,-8.244,-0.34,-5.3,-2.17,-6.72,2.03
,-8.559,-0.318,-5.226,-8.43,-0.443,-5.343,-0.28,-7.35,1.75
,-8.466,-0.172,-5.252,-8.457,-0.321,-5.3,0.98,-7.42,0.98
,-8.284,-0.127,-5.267,-8.411,-0.153,-5.379,1.75,-7.42,0.28
21808.0,-8.689,-0.201,-5.262,-8.696,0.246,-4.908,7.7,-8.4,2.73
,-8.504,-0.156,-5.116,-8.825,0.447,-4.932,6.51,-9.45,2.1
,-8.306,-0.089,-5.032,-8.885,0.505,-4.817,6.02,-9.17,2.45
,-8.191,-0.017,-4.692,-8.708,0.373,-4.867,5.95,-8.61,3.08
21883.0,-8.413,0.287,-4.831,-8.83,-0.048,-4.499,1.61,-9.59,-0.14
,-8.37,0.165,-4.697,-8.555,0.117,-4.685,1.96,-8.75,0.14
,-8.521,-0.062,-4.621,-8.459,0.055,-4.678,3.29,-8.4,-0.07
,-8.854,-0.12,-4.496,-8.471,-0.024,-4.585,4.62,-9.17,-0.49
21959.0,-8.629,0.062,-4.652,-8.691,0.091,-4.673,4.97,-8.05,0.42
,-8.777,0.086,-4.657,-8.677,0.0,-4.669,5.32,-7.7,0.28
,-8.878,0.065,-4.635,-8.696,0.019,-4.716,4.34,-7.63,0.21
,-8.823,0.151,-4.702,-8.641,0.067,-4.824,3.57,-7.42,0.14
22035.0,-8.488,0.134,-4.764,-8.583,0.321,-4.508,2.1,-8.05,0.07
,-8.909,-0.225,-4.946,-8.71,0.5,-4.752,1.54,-7.7,0.42
,-8.832,0.347,-5.044,-8.82,0.61,-4.714,3.99,-8.12,-0.56
,-8.882,-0.211,-4.499,-8.906,0.467,-4.649,4.69,-7.98,-0.07
22111.0,-8.949,0.235,-4.63,-8.928,-0.254,-4.764,2.38,-7.07,-0.98
,-8.851,0.012,-4.563,-8.631,-0.048,-4.831,3.01,-6.51,-0.63
,-8.796,-0.16,-4.58,-8.591,-0.069,-4.805,5.04,-5.95,-0.07
,-8.825,-0.249,-4.8,-8.588,0.072,-4.702,7.21,-5.88,0.0
22186.0,-8.851,0.132,-4.57,-8.729,-0.069,-4.429,4.48,-9.59,-2.31
,-8.904,0.158,-4.52,-8.768,-0.062,-4.355,2.73,-9.66,-2.31
,-8.842,0.005,-4.458,-8.909,-0.034,-4.24,1.12,-9.66,-2.1
,-8.89,0.002,-4.676,-9.005,-0.208,-4.087,0.98,-9.59,-1.89
22262.0,-9.021,-0.287,-4.097,-8.985,0.187,-4.061,4.9,-8.75,-2.17
,-8.667,-0.01,-4.295,-8.971,-0.05,-3.745,5.32,-9.73,-2.52
,-8.662,0.208,-4.302,-8.906,-0.089,-3.924,5.81,-10.01,-2.59
,-8.875,0.261,-4.18,-8.871,-0.213,-3.891,5.04,-9.8,-2.8
22338.0,-8.985,-0.239,-3.824,-8.983,-0.012,-4.458,2.31,-7.21,-3.08
,-9.081,-0.038,-3.91,-8.832,-0.146,-4.511,2.94,-7.07,-2.52
,-9.103,0.043,-3.999,-8.892,-0.299,-4.448,3.43,-6.58,-1.89
,-9.162,-0.031,-4.106,-8.935,-0.56,-4.403,2.94,-6.44,-1.54
22414.0,-8.926,-0.732,-4.369,-8.868,-0.27,-4.054,1.12,-7.35,-2.17
,-9.091,-0.651,-4.554,-8.734,-0.409,-3.738,1.89,-8.33,-2.87
,-9.098,-0.457,-4.183,-8.787,-0.395,-3.764,1.47,-9.52,-3.71
,-8.935,-0.249,-4.324,-8.885,-0.522,-3.479,-0.7,-10.29,-4.48
22489.0,-9.155,-0.431,-3.484,-9.043,-0.316,-3.271,0.35,-8.75,-3.85
,-9.127,-0.117,-3.494,-9.093,-0.397,-3.216,1.96,-8.54,-3.36
,-9.203,-0.019,-3.436,-9.282,-0.266,-3.331,1.54,-7.77,-2.66
,-9.127,-0.093,-3.238,-9.292,-0.053,-3.74,0.77,-6.51,-2.03
22565.0,-9.134,0.199,-3.637,-8.983,-0.572,-3.814,2.59,-3.92,-1.05
,-9.249,0.431,-3.946,-8.947,-0.878,-3.824,1.89,-3.78,-1.33
,-9.131,0.299,-4.073,-9.165,-0.792,-4.003,-0.21,-3.71,-1.82
,-8.942,-0.101,-3.771,-9.373,-0.249,-4.652,-1.4,-2.94,-1.05
22640.0,-9.203,-0.251,-4.532,-9.057,-0.699,-3.573,4.62,-4.76,0.98
,-9.024,-0.409,-4.312,-9.265,-0.431,-3.338,4.2,-4.76,1.82
,-8.933,-0.663,-3.996,-9.373,-0.081,-3.649,5.11,-4.13,1.89
,-8.952,-0.883,-3.628,-9.222,0.086,-3.666,7.14,-3.36,1.89
22716.0,-9.107,0.036,-3.652,-9.277,0.086,-3.558,6.02,-4.62,0.42
,-9.103,-0.007,-3.446,-9.404,0.151,-3.709,5.88,-3.99,0.28
,-9.16,0.0,-3.419,-9.335,0.01,-3.635,5.74,-3.36,-0.14
,-9.215,-0.038,-3.439,-9.208,-0.333,-3.738,5.18,-3.36,-0.91
22792.0,-9.067,-0.572,-3.747,-9.0,-0.077,-3.826,-0.07,-3.01,-2.31
,-9.016,-0.591,-3.628,-9.069,-0.242,-3.793,1.54,-3.15,-1.89
,-9.261,-0.361,-3.872,-9.064,-0.428,-3.594,3.57,-3.22,-1.82
,-9.261,-0.055,-3.927,-9.239,-0.443,-3.589,4.27,-3.57,-2.24
22868.0,-9.27,-0.333,-3.326,-9.249,0.062,-3.209,3.57,-3.43,-1.68
,-9.366,-0.239,-3.206,-9.253,-0.077,-3.223,3.36,-3.29,-1.47
,-9.452,-0.168,-3.216,-9.308,-0.223,-3.352,2.38,-3.15,-1.82
