Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.172,-1.397,-3.501,-9.213,-1.354,-3.35,2.66,1.12,0.77
,-9.155,-1.376,-3.408,-9.234,-1.364,-3.439,2.59,1.26,0.77
,-9.179,-1.376,-3.352,-9.179,-1.347,-3.558,2.66,1.54,0.91
1287.0,-9.124,-1.448,-3.594,-9.17,-1.347,-3.532,1.61,1.47,0.49
,-9.112,-1.457,-3.63,-9.186,-1.326,-3.503,2.03,1.61,0.63
,-9.141,-1.438,-3.618,-9.172,-1.383,-3.518,2.66,1.47,0.63
,-9.167,-1.421,-3.597,-9.222,-1.433,-3.475,3.01,1.4,0.84
1363.0,-9.155,-1.39,-3.443,-9.191,-1.347,-3.479,3.15,1.4,0.84
,-9.203,-1.39,-3.436,-9.162,-1.39,-3.542,3.08,1.33,0.84
,-9.17,-1.388,-3.458,-9.165,-1.424,-3.532,2.73,1.47,0.77
,-9.198,-1.393,-3.436,-9.134,-1.433,-3.544,2.38,1.54,0.77
1438.0,-9.206,-1.395,-3.573,-9.177,-1.409,-3.494,2.73,1.54,0.77
,-9.136,-1.374,-3.506,-9.189,-1.426,-3.489,2.8,1.4,0.77
,-9.162,-1.357,-3.508,-9.184,-1.431,-3.525,2.73,1.47,0.7
,-9.191,-1.371,-3.532,-9.146,-1.388,-3.508,2.73,1.47,0.77
1514.0,-9.203,-1.385,-3.52,-9.189,-1.402,-3.501,2.52,1.47,0.77
,-9.15,-1.397,-3.506,-9.206,-1.333,-3.556,2.38,1.47,0.7
,-9.139,-1.393,-3.534,-9.158,-1.342,-3.558,2.31,1.26,0.63
,-9.136,-1.426,-3.503,-9.146,-1.412,-3.544,2.24,1.33,0.7
1589.0,-9.146,-1.397,-3.537,-9.184,-1.376,-3.41,2.38,1.19,0.63
,-9.16,-1.395,-3.553,-9.208,-1.369,-3.417,2.52,1.33,0.77
,-9.186,-1.414,-3.501,-9.186,-1.393,-3.463,2.73,1.4,0.77
,-9.162,-1.385,-3.477,-9.217,-1.452,-3.453,2.8,1.33,0.77
1665.0,-9.177,-1.452,-3.527,-9.182,-1.357,-3.522,2.31,1.47,0.7
,-9.162,-1.402,-3.542,-9.172,-1.4,-3.491,2.73,1.54,0.77
,-9.16,-1.378,-3.558,-9.174,-1.462,-3.522,2.66,1.47,0.77
,-9.174,-1.326,-3.503,-9.17,-1.45,-3.558,2.8,1.75,0.84
1741.0,-9.174,-1.445,-3.544,-9.17,-1.333,-3.503,3.15,1.26,0.77
,-9.139,-1.388,-3.601,-9.143,-1.35,-3.46,3.29,1.26,0.84
,-9.115,-1.39,-3.57,-9.213,-1.381,-3.453,3.43,1.33,0.84
,-9.141,-1.357,-3.503,-9.186,-1.433,-3.489,3.36,1.26,0.77
1817.0,-9.201,-1.417,-3.446,-9.229,-1.378,-3.46,2.52,1.26,0.56
,-9.172,-1.39,-3.369,-9.196,-1.397,-3.494,2.59,1.4,0.63
,-9.239,-1.378,-3.41,-9.201,-1.414,-3.486,2.38,1.61,0.56
,-9.229,-1.345,-3.403,-9.191,-1.39,-3.58,1.89,1.54,0.42
1893.0,-9.136,-1.431,-3.537,-9.198,-1.409,-3.551,1.75,1.61,0.56
,-9.136,-1.445,-3.556,-9.136,-1.417,-3.546,2.03,1.54,0.7
,-9.148,-1.476,-3.532,-9.139,-1.455,-3.563,2.17,1.54,0.63
,-9.167,-1.479,-3.565,-9.131,-1.443,-3.515,2.24,1.4,0.56
1968.0,-9.167,-1.359,-3.463,-9.213,-1.469,-3.546,2.87,1.26,0.91
,-9.191,-1.362,-3.518,-9.141,-1.452,-3.587,2.66,1.4,0.91
,-9.182,-1.393,-3.496,-9.179,-1.414,-3.532,2.38,1.19,0.84
,-9.158,-1.407,-3.52,-9.177,-1.402,-3.496,2.24,1.33,0.77
2044.0,-9.203,-1.335,-3.467,-9.139,-1.405,-3.482,3.22,1.26,1.05
,-9.22,-1.33,-3.431,-9.186,-1.431,-3.467,3.08,1.19,0.91
,-9.21,-1.366,-3.453,-9.191,-1.345,-3.486,2.73,1.33,0.84
,-9.172,-1.417,-3.463,-9.194,-1.362,-3.441,2.66,1.4,0.84
2120.0,-9.141,-1.364,-3.515,-9.155,-1.388,-3.546,2.31,1.61,0.77
,-9.162,-1.397,-3.515,-9.194,-1.352,-3.484,2.24,1.54,0.7
,-9.136,-1.472,-3.573,-9.196,-1.347,-3.513,2.45,1.68,0.77
,-9.17,-1.424,-3.496,-9.15,-1.4,-3.518,2.94,1.54,0.77
2196.0,-9.174,-1.407,-3.498,-9.172,-1.369,-3.486,2.38,1.75,0.7
,-9.198,-1.45,-3.475,-9.186,-1.383,-3.501,2.38,1.4,0.7
,-9.177,-1.405,-3.489,-9.146,-1.405,-3.518,2.73,1.54,0.7
,-9.179,-1.35,-3.477,-9.17,-1.448,-3.568,2.87,1.68,0.84
2271.0,-9.143,-1.405,-3.544,-9.167,-1.412,-3.494,2.52,1.61,0.77
,-9.158,-1.385,-3.597,-9.203,-1.371,-3.491,2.73,1.54,0.84
,-9.182,-1.345,-3.565,-9.191,-1.364,-3.453,2.8,1.4,0.7
,-9.167,-1.376,-3.565,-9.155,-1.407,-3.51,2.8,1.4,0.77
2347.0,-9.162,-1.431,-3.465,-9.189,-1.395,-3.41,2.8,1.4,0.77
,-9.172,-1.429,-3.422,-9.215,-1.405,-3.477,2.94,1.54,0.84
,-9.203,-1.378,-3.455,-9.201,-1.407,-3.532,2.94,1.54,0.77
,-9.134,-1.345,-3.455,-9.191,-1.397,-3.513,2.52,1.47,0.77
2422.0,-9.153,-1.359,-3.599,-9.165,-1.433,-3.592,2.31,1.61,0.63
,-9.143,-1.371,-3.609,-9.153,-1.431,-3.573,2.45,1.47,0.56
,-9.136,-1.409,-3.604,-9.148,-1.443,-3.498,2.17,1.26,0.49
,-9.146,-1.426,-3.632,-9.189,-1.374,-3.455,2.31,1.26,0.63
2498.0,-9.217,-1.318,-3.398,-9.196,-1.419,-3.498,2.8,1.33,0.7
,-9.244,-1.333,-3.314,-9.16,-1.426,-3.604,2.45,1.54,0.7
,-9.208,-1.364,-3.388,-9.119,-1.436,-3.606,2.17,1.47,0.63
,-9.182,-1.354,-3.458,-9.153,-1.417,-3.592,2.03,1.4,0.63
2574.0,-9.184,-1.378,-3.575,-9.189,-1.381,-3.405,3.08,1.54,0.84
,-9.139,-1.405,-3.534,-9.198,-1.39,-3.451,3.01,1.47,0.91
,-9.117,-1.395,-3.501,-9.158,-1.359,-3.46,3.15,1.61,0.91
,-9.182,-1.342,-3.494,-9.174,-1.388,-3.441,3.01,1.47,0.77
2650.0,-9.167,-1.405,-3.527,-9.148,-1.479,-3.532,1.82,1.54,0.56
,-9.153,-1.414,-3.558,-9.198,-1.381,-3.52,1.61,1.4,0.49
,-9.17,-1.469,-3.563,-9.16,-1.405,-3.482,1.47,1.4,0.49
,-9.143,-1.481,-3.577,-9.229,-1.385,-3.515,1.75,1.4,0.63
2725.0,-9.167,-1.376,-3.542,-9.174,-1.385,-3.475,2.38,1.19,0.7
,-9.117,-1.419,-3.518,-9.194,-1.381,-3.451,2.52,1.26,0.7
,-9.122,-1.421,-3.553,-9.201,-1.326,-3.439,2.73,1.4,0.91
,-9.129,-1.39,-3.496,-9.229,-1.371,-3.446,2.87,1.47,0.98
2801.0,-9.17,-1.385,-3.518,-9.117,-1.412,-3.561,1.89,1.4,0.77
,-9.146,-1.45,-3.549,-9.201,-1.309,-3.546,1.96,1.61,0.77
,-9.122,-1.438,-3.606,-9.21,-1.261,-3.508,2.24,1.68,0.84
,-9.127,-1.397,-3.522,-9.174,-1.374,-3.525,2.73,1.61,0.91
2877.0,-9.107,-1.412,-3.551,-9.203,-1.419,-3.494,2.03,1.33,0.7
,-9.15,-1.457,-3.553,-9.167,-1.448,-3.46,2.45,1.4,0.77
,-9.148,-1.405,-3.573,-9.134,-1.405,-3.453,2.73,1.4,0.77
,-9.148,-1.417,-3.498,-9.189,-1.366,-3.496,2.52,1.26,0.84
2953.0,-9.153,-1.417,-3.479,-9.165,-1.412,-3.594,2.45,1.61,0.84
,-9.186,-1.366,-3.475,-9.182,-1.385,-3.577,2.59,1.75,0.84
,-9.177,-1.393,-3.577,-9.177,-1.424,-3.534,2.38,1.68,0.84
,-9.186,-1.426,-3.568,-9.139,-1.357,-3.534,2.45,1.68,0.98
3029.0,-9.182,-1.397,-3.51,-9.148,-1.393,-3.451,2.45,1.4,0.84
,-9.174,-1.393,-3.518,-9.172,-1.4,-3.465,2.45,1.47,0.98
,-9.213,-1.409,-3.522,-9.184,-1.385,-3.467,2.59,1.12,0.91
,-9.182,-1.383,-3.486,-9.184,-1.436,-3.422,2.73,1.4,0.91
3104.0,-9.189,-1.393,-3.458,-9.146,-1.369,-3.616,2.59,1.89,0.98
,-9.17,-1.431,-3.51,-9.162,-1.395,-3.647,2.8,1.82,0.98
,-9.198,-1.46,-3.475,-9.105,-1.431,-3.644,3.01,1.61,0.98
,-9.158,-1.352,-3.556,-9.139,-1.412,-3.623,3.29,1.61,1.05
3180.0,-9.16,-1.4,-3.58,-9.15,-1.46,-3.589,3.01,1.54,0.91
,-9.208,-1.369,-3.515,-9.134,-1.448,-3.563,3.22,1.4,0.91
,-9.244,-1.338,-3.503,-9.11,-1.445,-3.522,3.15,1.33,0.98
,-9.16,-1.369,-3.594,-9.131,-1.376,-3.467,2.59,1.26,0.91
3255.0,-9.217,-1.35,-3.472,-9.16,-1.369,-3.513,2.8,1.05,0.91
,-9.191,-1.39,-3.439,-9.182,-1.354,-3.522,2.59,1.05,0.77
,-9.196,-1.381,-3.482,-9.194,-1.362,-3.494,2.59,1.33,0.84
,-9.177,-1.388,-3.448,-9.172,-1.364,-3.518,2.73,1.4,0.98
3331.0,-9.186,-1.402,-3.503,-9.146,-1.419,-3.513,2.03,1.4,0.63
,-9.16,-1.354,-3.537,-9.215,-1.412,-3.496,2.17,1.47,0.7
,-9.222,-1.438,-3.561,-9.201,-1.366,-3.544,2.03,1.47,0.7
,-9.189,-1.388,-3.57,-9.196,-1.393,-3.558,2.17,1.33,0.7
3407.0,-9.184,-1.409,-3.539,-9.172,-1.393,-3.609,2.03,1.33,0.63
,-9.129,-1.359,-3.599,-9.107,-1.405,-3.647,2.38,1.26,0.7
,-9.15,-1.381,-3.647,-9.124,-1.431,-3.587,2.73,1.12,0.77
,-9.155,-1.376,-3.589,-9.167,-1.405,-3.561,2.87,1.19,0.77
3483.0,-9.131,-1.409,-3.491,-9.208,-1.378,-3.453,3.01,0.98,0.91
,-9.208,-1.405,-3.463,-9.196,-1.393,-3.446,3.08,0.84,0.84
,-9.184,-1.307,-3.434,-9.203,-1.381,-3.522,3.15,0.98,0.91
,-9.237,-1.371,-3.405,-9.208,-1.381,-3.534,2.87,0.98,0.84
3558.0,-9.148,-1.402,-3.551,-9.201,-1.366,-3.551,2.17,1.19,0.56
,-9.196,-1.417,-3.534,-9.196,-1.426,-3.558,2.24,1.33,0.63
,-9.16,-1.371,-3.542,-9.122,-1.474,-3.561,2.38,1.4,0.7
,-9.194,-1.357,-3.494,-9.141,-1.441,-3.604,2.38,1.54,0.77
3634.0,-9.189,-1.409,-3.594,-9.249,-1.359,-3.436,2.94,1.05,0.77
,-9.155,-1.412,-3.534,-9.162,-1.354,-3.47,2.66,1.19,0.84
,-9.182,-1.46,-3.463,-9.115,-1.417,-3.486,2.59,1.19,0.91
,-9.165,-1.414,-3.453,-9.167,-1.385,-3.501,2.66,1.33,0.91
3709.0,-9.182,-1.409,-3.575,-9.179,-1.364,-3.553,2.94,1.4,0.98
,-9.189,-1.378,-3.52,-9.119,-1.412,-3.522,3.01,1.4,0.98
,-9.167,-1.364,-3.546,-9.186,-1.39,-3.539,2.73,1.26,0.91
,-9.203,-1.374,-3.551,-9.201,-1.378,-3.532,2.73,1.26,0.84
3785.0,-9.186,-1.33,-3.477,-9.167,-1.374,-3.522,3.08,1.33,0.84
,-9.184,-1.28,-3.422,-9.139,-1.46,-3.558,2.87,1.33,0.77
,-9.203,-1.35,-3.443,-9.162,-1.4,-3.58,2.52,1.26,0.63
,-9.184,-1.342,-3.489,-9.16,-1.445,-3.601,2.17,1.19,0.63
3861.0,-9.17,-1.426,-3.534,-9.194,-1.388,-3.503,2.73,1.12,0.7
,-9.194,-1.376,-3.463,-9.155,-1.445,-3.57,2.8,1.19,0.7
,-9.237,-1.328,-3.429,-9.129,-1.431,-3.575,2.59,1.12,0.7
,-9.196,-1.369,-3.453,-9.162,-1.39,-3.575,2.45,1.12,0.7
3937.0,-9.189,-1.397,-3.544,-9.155,-1.35,-3.482,2.66,1.19,0.63
,-9.136,-1.441,-3.556,-9.129,-1.4,-3.52,2.59,1.12,0.7
,-9.186,-1.366,-3.539,-9.194,-1.374,-3.496,2.8,0.98,0.63
,-9.148,-1.371,-3.515,-9.165,-1.371,-3.458,2.87,0.98,0.63
4013.0,-9.225,-1.364,-3.415,-9.141,-1.431,-3.475,3.22,1.26,0.77
,-9.189,-1.314,-3.424,-9.139,-1.412,-3.503,3.01,1.19,0.7
,-9.165,-1.388,-3.458,-9.184,-1.299,-3.496,2.38,1.12,0.63
,-9.165,-1.376,-3.494,-9.15,-1.359,-3.489,2.1,1.19,0.56
4088.0,-9.172,-1.374,-3.503,-9.146,-1.34,-3.549,1.89,1.4,0.63
,-9.155,-1.405,-3.527,-9.124,-1.405,-3.537,1.96,1.4,0.63
,-9.117,-1.438,-3.551,-9.148,-1.409,-3.508,2.17,1.26,0.63
,-9.155,-1.383,-3.599,-9.215,-1.393,-3.522,2.45,1.47,0.7
4164.0,-9.201,-1.378,-3.448,-9.208,-1.4,-3.532,2.31,1.33,0.7
,-9.141,-1.417,-3.479,-9.162,-1.397,-3.611,2.31,1.4,0.7
,-9.143,-1.393,-3.453,-9.153,-1.405,-3.625,2.31,1.4,0.63
,-9.215,-1.407,-3.463,-9.158,-1.462,-3.587,2.31,1.54,0.7
4240.0,-9.119,-1.374,-3.597,-9.189,-1.39,-3.498,2.59,1.33,0.63
,-9.17,-1.417,-3.544,-9.174,-1.424,-3.47,2.87,1.47,0.84
,-9.165,-1.371,-3.51,-9.191,-1.4,-3.458,2.87,1.19,0.84
,-9.191,-1.388,-3.477,-9.194,-1.407,-3.486,2.87,1.12,0.77
4316.0,-9.177,-1.378,-3.53,-9.15,-1.412,-3.532,2.73,1.33,0.77
,-9.194,-1.364,-3.477,-9.136,-1.378,-3.513,2.59,1.54,0.84
,-9.124,-1.421,-3.506,-9.208,-1.412,-3.503,2.52,1.47,0.77
,-9.198,-1.385,-3.448,-9.141,-1.342,-3.57,2.8,1.47,0.77
4391.0,-9.172,-1.376,-3.573,-9.143,-1.366,-3.537,2.31,1.4,0.77
,-9.129,-1.441,-3.551,-9.155,-1.414,-3.463,2.38,1.26,0.7
,-9.11,-1.426,-3.58,-9.201,-1.393,-3.491,2.59,1.33,0.77
,-9.186,-1.381,-3.546,-9.194,-1.362,-3.475,2.66,1.4,0.84
4467.0,-9.177,-1.383,-3.455,-9.198,-1.378,-3.546,2.73,1.47,0.77
,-9.196,-1.342,-3.479,-9.172,-1.381,-3.549,2.59,1.54,0.84
,-9.153,-1.405,-3.513,-9.139,-1.452,-3.534,2.24,1.4,0.63
,-9.184,-1.397,-3.525,-9.134,-1.378,-3.539,2.17,1.26,0.56
4542.0,-9.174,-1.397,-3.51,-9.184,-1.433,-3.58,2.59,1.12,0.56
,-9.184,-1.381,-3.522,-9.105,-1.405,-3.553,2.52,1.12,0.7
,-9.17,-1.419,-3.561,-9.172,-1.374,-3.453,2.38,1.12,0.63
,-9.148,-1.472,-3.577,-9.213,-1.335,-3.431,2.73,1.12,0.84
4618.0,-9.174,-1.34,-3.475,-9.186,-1.397,-3.553,2.52,1.12,0.77
,-9.196,-1.457,-3.53,-9.196,-1.362,-3.522,2.38,1.05,0.77
,-9.146,-1.448,-3.542,-9.167,-1.321,-3.491,2.87,1.12,0.91
,-9.158,-1.388,-3.551,-9.191,-1.35,-3.518,3.01,1.26,0.7
4694.0,-9.153,-1.362,-3.503,-9.186,-1.39,-3.446,2.87,1.05,0.77
,-9.172,-1.414,-3.463,-9.174,-1.371,-3.465,2.94,1.05,0.7
,-9.162,-1.4,-3.455,-9.167,-1.357,-3.415,3.15,1.12,0.77
,-9.227,-1.364,-3.472,-9.21,-1.333,-3.405,3.15,1.26,0.77
4770.0,-9.139,-1.366,-3.515,-9.17,-1.448,-3.508,1.96,1.47,0.49
,-9.146,-1.429,-3.537,-9.15,-1.395,-3.465,2.1,1.47,0.56
,-9.148,-1.409,-3.546,-9.253,-1.374,-3.489,2.24,1.26,0.56
,-9.172,-1.414,-3.553,-9.244,-1.39,-3.417,2.45,1.26,0.63
4846.0,-9.179,-1.35,-3.494,-9.167,-1.397,-3.568,2.03,1.47,0.49
,-9.158,-1.409,-3.561,-9.186,-1.407,-3.518,2.1,1.47,0.49
,-9.143,-1.462,-3.585,-9.174,-1.4,-3.51,2.45,1.54,0.56
,-9.167,-1.393,-3.628,-9.186,-1.385,-3.46,2.73,1.54,0.7
4921.0,-9.172,-1.433,-3.453,-9.189,-1.424,-3.542,2.59,1.26,0.63
,-9.16,-1.383,-3.477,-9.184,-1.388,-3.573,2.52,1.4,0.77
,-9.16,-1.374,-3.539,-9.165,-1.409,-3.53,2.52,1.4,0.77
,-9.167,-1.405,-3.568,-9.179,-1.35,-3.532,2.45,1.33,0.7
4997.0,-9.189,-1.395,-3.453,-9.158,-1.362,-3.494,2.45,1.19,0.77
,-9.139,-1.409,-3.408,-9.186,-1.385,-3.544,2.59,1.33,0.84
,-9.217,-1.436,-3.441,-9.15,-1.383,-3.575,2.87,1.47,0.91
,-9.186,-1.407,-3.455,-9.194,-1.385,-3.561,2.94,1.61,0.84
5073.0,-9.155,-1.407,-3.561,-9.146,-1.419,-3.537,2.73,1.54,0.84
,-9.177,-1.376,-3.604,-9.16,-1.441,-3.446,2.94,1.26,0.77
,-9.141,-1.414,-3.537,-9.196,-1.378,-3.47,2.8,1.26,0.77
,-9.194,-1.376,-3.532,-9.196,-1.376,-3.439,2.59,1.19,0.7
5149.0,-9.191,-1.359,-3.419,-9.198,-1.414,-3.47,2.24,1.47,0.63
,-9.21,-1.385,-3.479,-9.134,-1.376,-3.518,2.24,1.54,0.7
,-9.179,-1.402,-3.465,-9.172,-1.359,-3.506,2.31,1.54,0.77
,-9.184,-1.426,-3.446,-9.174,-1.374,-3.53,2.59,1.54,0.7
5224.0,-9.136,-1.395,-3.597,-9.134,-1.424,-3.53,2.1,1.33,0.56
,-9.167,-1.431,-3.568,-9.17,-1.402,-3.467,2.31,1.33,0.63
,-9.143,-1.378,-3.58,-9.189,-1.409,-3.415,2.59,1.54,0.7
,-9.143,-1.443,-3.597,-9.172,-1.345,-3.441,3.01,1.47,0.77
5300.0,-9.162,-1.374,-3.422,-9.203,-1.424,-3.546,2.59,1.47,0.84
,-9.172,-1.366,-3.439,-9.129,-1.429,-3.575,2.38,1.68,0.84
,-9.189,-1.393,-3.491,-9.153,-1.429,-3.549,2.31,1.61,0.7
,-9.158,-1.414,-3.498,-9.115,-1.376,-3.506,2.31,1.54,0.7
5375.0,-9.182,-1.374,-3.573,-9.167,-1.374,-3.472,3.43,1.47,0.91
,-9.179,-1.4,-3.515,-9.146,-1.342,-3.522,3.22,1.4,0.91
,-9.186,-1.35,-3.539,-9.172,-1.359,-3.508,3.15,1.47,0.84
,-9.177,-1.381,-3.513,-9.162,-1.412,-3.518,3.01,1.47,0.77
5451.0,-9.139,-1.405,-3.465,-9.196,-1.397,-3.41,2.59,1.26,0.7
,-9.198,-1.397,-3.451,-9.184,-1.414,-3.463,2.73,1.33,0.7
,-9.213,-1.311,-3.405,-9.184,-1.419,-3.537,2.59,1.33,0.63
,-9.191,-1.338,-3.364,-9.143,-1.436,-3.575,2.24,1.33,0.49
5527.0,-9.198,-1.443,-3.556,-9.155,-1.426,-3.544,2.03,1.82,0.49
,-9.134,-1.402,-3.51,-9.139,-1.498,-3.556,2.17,1.89,0.63
,-9.191,-1.369,-3.546,-9.122,-1.464,-3.585,2.1,1.89,0.7
,-9.184,-1.412,-3.52,-9.184,-1.426,-3.604,1.96,1.61,0.42
5603.0,-9.182,-1.402,-3.585,-9.139,-1.452,-3.501,2.38,1.4,0.56
,-9.179,-1.397,-3.568,-9.146,-1.455,-3.443,2.24,1.4,0.7
,-9.158,-1.385,-3.563,-9.182,-1.479,-3.465,2.45,1.26,0.77
,-9.167,-1.45,-3.525,-9.21,-1.34,-3.41,2.45,1.19,0.77
5678.0,-9.17,-1.34,-3.463,-9.129,-1.419,-3.573,2.94,1.75,0.84
,-9.177,-1.338,-3.422,-9.184,-1.409,-3.513,2.31,1.68,0.77
,-9.127,-1.412,-3.455,-9.139,-1.443,-3.573,2.03,1.4,0.63
,-9.172,-1.381,-3.501,-9.165,-1.39,-3.551,2.1,1.54,0.7
5754.0,-9.191,-1.395,-3.561,-9.122,-1.374,-3.53,2.66,1.54,0.84
,-9.129,-1.39,-3.597,-9.148,-1.441,-3.537,2.59,1.47,0.84
,-9.155,-1.383,-3.594,-9.155,-1.417,-3.479,2.52,1.4,0.84
,-9.115,-1.395,-3.563,-9.162,-1.414,-3.458,2.38,1.19,0.77
5830.0,-9.191,-1.405,-3.448,-9.153,-1.39,-3.553,2.73,1.4,0.91
,-9.179,-1.352,-3.472,-9.131,-1.407,-3.551,2.66,1.4,0.91
,-9.213,-1.393,-3.489,-9.131,-1.438,-3.563,2.38,1.4,0.84
,-9.16,-1.388,-3.544,-9.153,-1.385,-3.527,2.38,1.33,0.77
5906.0,-9.179,-1.395,-3.477,-9.127,-1.448,-3.558,2.52,1.4,0.84
,-9.215,-1.376,-3.439,-9.122,-1.45,-3.549,2.38,1.4,0.84
,-9.186,-1.345,-3.448,-9.196,-1.467,-3.522,2.38,1.33,0.84
,-9.22,-1.409,-3.52,-9.186,-1.402,-3.544,2.17,1.26,0.77
