Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.16,-0.388,-3.084,-9.026,0.268,-3.644,2.1,19.25,-3.08
1741.0,-8.859,0.39,-4.097,-9.265,-2.13,-2.544,-3.99,16.03,-4.97
,-8.772,-0.124,-3.934,-9.318,-1.697,-2.668,-7.42,15.61,-5.18
,-8.892,-0.979,-3.532,-9.129,-1.022,-2.778,-8.47,16.66,-4.69
,-9.15,-1.723,-3.108,-9.332,-0.275,-3.446,-6.72,18.69,-3.64
1817.0,-9.127,-0.242,-3.762,-8.471,-0.179,-4.96,-0.21,18.69,1.4
,-9.103,-0.086,-4.092,-8.591,-0.579,-4.831,-2.52,18.13,1.89
,-8.983,0.376,-5.31,-8.993,-0.873,-4.401,-7.77,18.13,2.38
,-8.593,-0.677,-3.96,-9.349,-0.96,-4.015,-7.28,17.78,2.59
1893.0,-9.366,-0.538,-3.874,-8.768,0.861,-4.745,13.02,22.82,3.64
,-9.282,0.074,-4.085,-8.777,0.304,-4.503,13.93,21.56,3.43
,-9.086,0.663,-4.372,-9.117,0.254,-4.604,11.06,19.39,2.52
,-8.854,0.964,-4.793,-8.988,0.5,-5.006,5.25,17.43,1.12
1968.0,-8.959,0.313,-5.068,-8.839,-1.017,-4.365,-10.57,9.24,-3.29
,-8.823,-0.105,-4.838,-9.048,-0.593,-4.223,-10.22,9.24,-3.29
,-8.564,-0.637,-4.716,-8.863,-0.048,-4.482,-7.28,10.43,-3.57
,-8.674,-0.969,-4.424,-8.808,0.134,-4.458,-2.66,11.55,-3.36
2044.0,-8.617,0.091,-4.692,-8.725,0.072,-5.016,-0.77,11.27,-1.4
,-8.744,-0.031,-4.882,-8.65,-0.038,-4.752,-3.29,11.41,-1.26
,-8.811,0.541,-5.772,-9.162,-0.376,-4.357,2.03,11.55,-1.96
,-8.777,0.191,-5.092,-8.964,-0.419,-4.487,0.28,11.41,-3.15
2119.0,-8.844,-0.73,-4.621,-8.653,-2.242,-5.049,3.85,9.38,-5.25
,-8.646,-1.204,-4.738,-8.557,-2.163,-4.891,4.48,9.17,-4.06
,-8.82,-1.814,-4.46,-8.696,-1.694,-4.829,4.97,8.33,-1.75
,-8.768,-2.075,-4.98,-8.686,-0.878,-5.159,6.72,7.98,0.63
2195.0,-8.71,-0.254,-5.312,-8.789,-0.632,-4.858,11.13,6.51,7.35
,-8.593,0.065,-5.379,-8.818,-0.337,-4.98,6.93,6.02,8.05
,-8.27,-0.091,-5.334,-8.935,0.014,-4.846,1.75,6.44,9.31
,-8.626,-0.5,-5.061,-9.091,0.414,-4.745,-1.54,6.37,10.15
2271.0,-9.11,0.713,-4.733,-8.722,0.634,-5.552,8.33,4.55,4.06
,-9.325,0.943,-4.819,-7.976,-0.328,-5.662,7.42,3.5,2.1
,-9.083,1.031,-4.953,-7.763,-1.448,-5.441,5.46,2.87,0.14
,-9.091,0.787,-5.025,-8.277,-2.182,-5.19,2.59,1.75,-1.4
2347.0,-8.725,-2.57,-5.19,-8.78,-0.943,-4.398,5.11,1.4,6.3
,-8.923,-2.503,-4.87,-8.327,-0.34,-4.738,9.38,1.68,7.98
,-9.115,-2.01,-4.695,-8.315,0.098,-4.74,11.76,0.91,9.1
,-8.882,-1.594,-4.556,-9.016,0.225,-4.633,11.97,0.63,10.08
2422.0,-9.167,0.548,-4.623,-8.674,1.161,-4.781,6.23,-0.7,10.01
,-9.043,0.818,-4.688,-8.849,1.106,-4.69,7.14,-0.77,8.82
,-8.813,0.952,-4.743,-8.952,0.72,-4.341,7.63,-0.84,7.7
,-8.617,0.981,-4.829,-8.923,0.57,-4.164,8.61,-1.12,6.44
2498.0,-8.705,0.388,-4.247,-8.748,0.005,-4.805,4.55,0.7,1.89
,-8.751,0.287,-4.391,-8.622,0.22,-4.898,3.15,0.91,1.19
,-8.83,0.098,-4.712,-8.701,0.112,-4.853,2.1,1.61,0.42
,-9.062,-0.05,-4.681,-8.748,-0.258,-4.867,2.87,1.68,0.0
2574.0,-8.859,-0.357,-4.922,-8.911,-0.242,-4.865,2.8,4.55,-1.75
,-8.995,-0.134,-4.946,-8.945,-0.038,-4.692,3.85,4.2,-1.96
,-8.717,0.077,-5.128,-8.806,-0.045,-4.657,3.5,4.2,-2.1
,-8.717,-0.067,-5.193,-8.777,-0.01,-4.764,2.8,4.55,-2.52
2650.0,-8.71,0.036,-4.75,-8.875,-0.031,-4.987,-2.17,4.41,-3.36
,-8.674,0.029,-4.791,-8.815,-0.476,-5.102,-3.08,4.41,-3.15
,-8.457,-0.112,-4.831,-9.119,-0.998,-4.683,-2.87,4.97,-2.94
,-8.655,0.103,-4.877,-8.758,-0.912,-4.781,-1.54,5.39,-2.87
2725.0,-8.277,-0.763,-5.092,-8.78,-0.541,-5.262,2.38,4.2,-2.03
,-8.519,-0.668,-4.968,-8.713,-0.589,-5.348,2.66,5.18,-1.82
,-8.988,-0.735,-4.975,-8.811,-0.711,-5.078,1.82,4.76,-1.82
,-8.959,-0.62,-5.13,-8.878,-0.711,-5.219,1.33,3.78,-1.54
2801.0,-8.957,-0.603,-4.929,-8.363,-0.029,-5.063,-0.84,1.26,0.0
,-8.866,-0.309,-4.934,-8.646,-0.33,-4.815,-1.05,-0.07,0.7
,-8.452,-0.091,-4.915,-8.82,-0.361,-4.771,-2.31,-0.56,0.98
,-8.392,0.179,-5.102,-8.782,-0.201,-4.946,-5.67,-0.07,1.05
2877.0,-8.619,-0.313,-4.826,-8.873,-0.471,-4.597,-14.63,-0.21,-0.98
,-8.665,-0.359,-4.834,-8.428,-0.397,-4.683,-12.6,-0.28,-0.91
,-8.847,-0.421,-4.896,-8.796,-0.206,-4.716,-9.73,-0.63,-0.84
,-9.067,-0.519,-4.599,-9.105,0.062,-4.712,-5.95,-1.26,-0.35
2952.0,-8.849,0.165,-4.941,-8.904,-0.402,-4.886,-0.35,-4.41,1.61
,-8.509,-0.258,-4.877,-8.698,-0.191,-5.078,-2.17,-3.29,2.24
,-8.646,-0.445,-4.896,-8.531,-0.084,-5.257,-1.61,-3.22,2.38
,-8.796,-0.431,-4.905,-8.559,-0.22,-5.123,-0.35,-3.43,2.1
3028.0,-8.777,-0.366,-4.958,-8.595,-0.957,-4.929,-0.84,-4.69,4.48
,-8.933,-0.567,-4.903,-8.655,-1.003,-4.846,-1.96,-4.76,5.53
,-8.866,-0.828,-4.81,-8.861,-0.842,-4.681,-3.29,-5.67,6.65
,-8.758,-0.912,-4.994,-8.646,-0.534,-4.692,-2.94,-7.0,8.05
3104.0,-8.528,-0.27,-4.683,-8.863,0.321,-4.602,6.09,-7.77,12.6
,-8.643,-0.014,-4.786,-8.698,0.366,-4.487,6.51,-7.07,12.67
,-9.103,-0.596,-4.386,-8.751,0.519,-4.748,6.79,-6.65,11.9
,-9.22,-0.179,-4.381,-8.794,0.629,-4.834,7.35,-8.89,11.62
3180.0,-8.957,0.519,-4.558,-8.763,0.72,-4.393,6.86,-10.78,7.91
,-8.871,0.672,-4.635,-8.942,0.474,-4.235,6.23,-12.32,7.35
,-8.512,0.933,-4.697,-9.131,0.275,-4.173,5.39,-13.86,6.58
,-8.418,0.84,-4.652,-9.095,0.285,-4.305,3.78,-13.51,5.39
3255.0,-8.961,0.364,-4.393,-9.533,0.397,-4.219,2.52,-10.08,1.12
,-8.899,0.529,-4.537,-9.031,0.534,-4.554,5.04,-7.42,-0.42
,-9.227,0.514,-4.355,-8.705,0.172,-4.561,7.63,-3.71,-2.1
,-9.574,0.313,-3.96,-8.155,0.333,-4.759,9.31,-2.03,-2.94
3331.0,-8.217,0.165,-4.441,-9.005,0.132,-3.79,-3.85,-14.84,-1.47
,-9.04,0.048,-4.07,-8.926,-0.11,-3.716,-4.2,-14.49,-1.47
,-9.292,0.333,-4.051,-8.969,-0.057,-3.659,-5.32,-15.12,-1.61
,-9.184,0.474,-3.922,-9.088,0.038,-3.632,-7.49,-14.7,-1.68
3407.0,-9.129,-0.041,-3.616,-9.072,0.026,-3.568,7.91,-4.76,-3.01
,-9.072,-0.026,-3.632,-9.308,0.38,-3.764,11.34,-3.43,-2.31
,-9.019,-0.134,-3.707,-8.655,0.474,-3.922,13.86,-2.66,-1.26
,-9.012,-0.065,-3.759,-8.703,-0.065,-3.664,14.49,-3.64,-1.19
3483.0,-8.961,-0.704,-3.565,-9.014,0.407,-3.585,-9.03,-12.32,-1.89
,-8.911,-0.859,-3.52,-8.997,0.438,-3.333,-4.34,-10.85,-1.05
,-9.182,-0.519,-3.319,-9.007,0.33,-3.135,1.82,-9.52,-0.07
,-9.289,0.096,-3.534,-9.124,0.371,-2.898,5.88,-9.24,0.42
3558.0,-9.28,0.361,-3.211,-9.098,0.246,-3.467,5.81,-2.94,-1.68
,-9.313,0.223,-3.477,-9.277,0.445,-3.836,3.08,-3.29,-1.68
,-9.21,-0.05,-3.424,-9.215,0.239,-4.113,2.59,-2.87,-1.12
,-9.155,-0.048,-3.577,-9.06,-0.041,-3.908,4.69,-2.45,-1.12
3634.0,-9.177,-0.335,-3.853,-9.34,-0.105,-3.831,-0.84,-5.39,-2.24
,-8.988,-0.457,-3.972,-9.304,0.002,-3.228,0.84,-5.67,-2.45
,-8.945,-0.558,-3.518,-9.308,0.096,-3.259,2.45,-5.25,-1.82
,-9.148,-0.62,-3.168,-9.349,0.055,-3.199,5.81,-4.48,-0.49
3709.0,-9.371,0.17,-3.202,-8.988,0.132,-3.934,7.7,-2.73,-0.28
,-9.299,0.337,-3.089,-9.184,-0.084,-3.793,5.6,-2.87,-0.28
,-9.27,0.641,-3.86,-9.241,0.026,-3.69,3.85,-3.92,-0.84
,-9.026,0.421,-4.082,-9.332,0.057,-3.668,1.75,-4.62,-1.33
3785.0,-9.383,0.081,-3.841,-9.182,-0.546,-3.802,5.39,-5.74,-2.45
,-9.244,-0.103,-3.86,-9.27,-0.517,-3.513,3.5,-6.51,-2.66
,-9.095,-0.512,-3.975,-9.349,-0.134,-3.364,2.94,-6.65,-2.52
,-9.206,-0.675,-3.886,-9.512,0.168,-3.403,5.11,-6.58,-1.96
3861.0,-9.375,0.285,-3.355,-9.342,0.39,-3.599,8.96,-7.35,-2.59
,-9.344,0.213,-2.91,-9.217,0.179,-3.546,6.3,-7.42,-2.73
,-9.428,0.196,-3.324,-9.081,0.0,-3.417,4.83,-7.56,-3.36
,-9.284,0.112,-3.233,-9.215,-0.273,-3.242,4.48,-7.42,-3.78
3937.0,-9.301,-0.409,-3.235,-9.457,-0.648,-2.74,3.08,-7.49,-4.9
,-9.263,-0.512,-2.948,-9.299,-0.488,-2.84,2.73,-7.07,-4.55
,-9.387,-0.543,-2.843,-9.232,-0.469,-2.615,3.71,-6.65,-4.13
,-9.45,-0.715,-2.737,-9.306,-0.359,-2.812,4.62,-6.09,-3.78
4013.0,-9.349,-0.352,-2.551,-9.225,-0.586,-3.12,5.6,-2.45,-1.89
,-9.622,-0.117,-2.819,-9.198,-0.706,-3.113,6.65,-1.89,-1.96
,-9.531,-0.175,-2.996,-9.284,-1.012,-2.45,4.2,-1.89,-2.24
,-9.28,-0.306,-3.015,-9.44,-0.452,-2.726,2.31,-1.61,-2.17
4088.0,-9.459,-0.359,-2.4,-9.213,-0.471,-3.484,6.72,1.82,0.07
,-9.718,-0.163,-2.522,-9.103,-0.577,-3.673,5.74,2.38,-0.14
,-9.67,-0.05,-2.608,-9.134,-0.543,-3.862,3.43,2.87,-0.49
,-9.474,-0.124,-3.142,-9.256,-0.316,-3.97,0.84,2.87,-0.98
4164.0,-9.421,0.165,-4.238,-9.253,-0.419,-3.551,7.21,0.77,-0.07
,-9.289,0.278,-4.233,-9.308,-0.526,-3.118,5.74,-0.56,-0.56
,-9.232,0.103,-4.145,-9.399,-0.534,-2.745,4.2,-1.68,-0.98
,-9.206,-0.211,-3.888,-9.45,-0.467,-2.651,4.48,-2.52,-1.05
4240.0,-9.459,-0.409,-2.582,-9.332,-0.818,-2.216,8.68,-1.89,-0.35
,-9.385,-0.316,-2.603,-9.507,-0.814,-2.247,6.65,-1.19,-0.49
,-9.313,-0.491,-2.556,-9.639,-0.519,-2.359,4.62,-0.56,-0.56
,-9.27,-0.754,-2.448,-9.66,-0.156,-2.654,3.99,0.63,-0.21
4316.0,-9.478,-0.074,-3.032,-9.294,-0.491,-3.637,0.35,4.13,0.07
,-9.21,-0.287,-3.4,-9.414,-0.347,-3.589,-2.1,3.99,-0.28
,-9.196,-0.414,-3.707,-9.483,-0.117,-3.776,-1.75,3.99,-0.14
,-9.227,-0.483,-3.719,-9.349,-0.091,-3.872,0.14,3.99,0.28
4391.0,-9.196,-0.297,-3.869,-9.366,-0.593,-3.218,1.19,0.56,0.14
,-9.172,-0.526,-3.915,-9.445,-0.352,-2.97,1.75,0.21,0.21
,-9.21,-0.61,-3.759,-9.483,-0.091,-2.907,3.57,-0.35,0.63
,-9.229,-0.672,-3.453,-9.459,-0.158,-2.742,5.46,-0.56,1.12
4467.0,-9.471,-0.292,-2.871,-9.392,-0.445,-3.113,2.03,-0.35,0.42
,-9.366,-0.412,-2.948,-9.385,-0.354,-3.139,1.26,0.0,0.35
,-9.32,-0.436,-3.001,-9.414,-0.385,-3.135,1.4,0.28,0.42
,-9.311,-0.431,-3.171,-9.378,-0.38,-3.204,1.82,0.42,0.49
4542.0,-9.368,-0.38,-3.187,-9.385,-0.392,-3.276,1.68,1.19,0.84
,-9.392,-0.467,-3.293,-9.385,-0.321,-3.214,1.61,0.98,0.91
,-9.356,-0.543,-3.283,-9.399,-0.165,-3.285,1.96,0.91,0.84
,-9.375,-0.479,-3.302,-9.38,-0.292,-3.187,3.15,1.05,1.12
4618.0,-9.411,-0.369,-3.329,-9.414,-0.201,-3.223,1.19,0.28,0.84
,-9.363,-0.467,-3.364,-9.39,-0.213,-3.128,1.47,0.28,0.91
,-9.335,-0.433,-3.396,-9.39,-0.323,-3.034,2.45,0.07,0.98
,-9.349,-0.359,-3.362,-9.378,-0.285,-3.029,3.36,0.14,1.05
4694.0,-9.438,-0.244,-3.025,-9.438,-0.622,-2.742,3.22,0.49,0.84
,-9.383,-0.177,-2.965,-9.512,-0.385,-2.871,2.59,0.63,0.56
,-9.344,-0.316,-2.86,-9.464,-0.223,-3.051,1.68,0.98,0.49
,-9.325,-0.531,-2.737,-9.421,-0.201,-3.204,1.33,1.61,0.7
4770.0,-9.347,-0.297,-3.405,-9.306,-0.503,-3.23,1.19,2.24,0.49
,-9.232,-0.486,-3.343,-9.349,-0.33,-3.128,1.26,2.38,0.77
,-9.354,-0.524,-3.453,-9.344,-0.244,-3.034,2.52,2.17,0.98
,-9.28,-0.596,-3.41,-9.404,-0.199,-2.96,3.92,2.03,1.12
4846.0,-9.411,-0.258,-2.905,-9.407,-0.38,-3.001,2.8,2.24,1.05
,-9.471,-0.321,-2.962,-9.447,-0.268,-3.01,2.17,2.52,1.05
,-9.452,-0.407,-3.001,-9.387,-0.266,-3.132,2.45,2.66,1.05
,-9.368,-0.493,-2.943,-9.292,-0.335,-3.384,3.08,3.15,1.19
4921.0,-9.383,-0.321,-3.659,-9.203,-0.782,-3.817,-2.87,2.52,0.42
,-9.39,-0.352,-3.948,-9.325,-0.663,-3.568,-3.92,1.75,0.14
,-9.232,-0.543,-4.075,-9.469,-0.505,-3.257,-4.13,1.26,0.21
,-9.196,-0.677,-4.02,-9.505,-0.371,-2.946,-2.1,0.63,0.77
4997.0,-9.435,-0.337,-2.721,-9.356,-0.115,-2.52,5.25,0.42,3.08
,-9.378,-0.227,-2.759,-9.476,-0.127,-2.237,3.78,0.7,2.8
,-9.313,-0.251,-2.675,-9.517,-0.168,-1.898,2.52,1.05,2.59
,-9.34,-0.177,-2.599,-9.555,-0.239,-1.639,1.33,1.96,2.24
5073.0,-9.531,-0.383,-1.869,-9.416,0.031,-2.589,-5.39,8.19,1.82
,-9.347,-0.637,-1.792,-9.191,0.096,-3.037,-6.02,9.52,2.1
,-9.361,-0.29,-2.249,-9.095,-0.067,-3.575,-2.73,11.2,2.59
,-9.366,-0.292,-1.931,-9.031,-0.148,-4.092,-2.03,13.51,3.08
5149.0,-8.99,-0.359,-4.432,-9.251,-0.536,-4.815,-7.7,13.72,3.43
,-9.22,-0.34,-4.714,-9.127,-0.488,-4.336,-4.83,12.32,3.36
,-9.337,-0.369,-4.812,-9.206,-0.505,-3.778,-2.38,10.99,3.43
,-9.397,-0.565,-4.659,-9.246,-0.34,-2.989,0.77,9.73,3.71
5224.0,-9.27,-0.11,-2.733,-9.217,-0.704,-3.441,-0.07,6.58,2.38
,-9.495,0.249,-2.211,-8.928,-1.307,-3.336,-2.45,6.58,1.82
,-9.529,0.383,-2.979,-8.885,-1.938,-2.864,-9.66,5.95,0.63
,-9.308,-0.096,-3.039,-9.043,-1.536,-2.534,-15.05,6.3,0.49
5300.0,-9.139,-0.514,-2.398,-9.38,0.014,-3.568,20.3,14.0,9.45
,-9.404,0.596,-2.917,-9.375,-0.103,-3.159,19.74,13.72,8.82
,-9.385,0.972,-3.221,-9.38,-0.05,-3.558,12.11,13.44,7.91
,-9.306,0.565,-3.309,-9.057,0.299,-3.62,3.64,13.79,7.28
5375.0,-8.959,0.256,-3.872,-8.777,0.625,-3.802,0.91,14.07,4.34
,-9.115,0.237,-4.293,-9.201,0.57,-3.618,-1.33,13.93,3.5
,-9.076,-0.057,-3.525,-9.292,0.371,-3.513,1.47,14.98,3.5
,-9.153,0.412,-4.063,-9.28,-0.057,-3.233,5.95,15.4,3.57
5451.0,-9.251,-0.409,-3.12,-8.949,-0.567,-4.087,-8.75,13.37,0.7
,-8.899,-0.593,-3.242,-9.182,-0.077,-5.109,-7.14,14.42,1.12
,-8.902,-0.747,-3.455,-9.251,-0.146,-4.949,-4.06,15.05,2.24
,-8.689,-0.735,-3.544,-8.782,-0.055,-4.996,-4.76,14.28,3.36
5527.0,-8.521,-0.007,-5.066,-9.397,0.112,-3.64,3.29,13.93,4.97
,-8.368,-0.447,-3.41,-9.335,0.034,-3.747,4.83,16.87,5.53
,-9.038,-0.261,-3.106,-8.825,-0.287,-3.525,5.32,17.85,5.53
,-9.277,-0.067,-3.443,-8.571,-0.244,-3.441,3.22,17.08,5.46
5603.0,-8.631,0.591,-4.159,-8.083,1.347,-5.104,13.09,20.86,6.51
,-9.378,1.24,-4.511,-8.306,0.122,-4.022,13.02,18.34,5.67
,-9.615,1.732,-4.987,-9.038,-0.163,-4.101,8.05,15.33,4.2
,-8.751,1.752,-5.267,-9.579,-0.055,-4.137,2.45,14.63,3.08
5678.0,-9.545,-0.096,-4.231,-8.622,0.459,-4.463,5.25,17.22,-2.24
,-9.249,-0.239,-4.075,-8.492,0.78,-4.882,1.96,17.57,-2.17
,-8.887,-0.28,-4.027,-8.5,0.943,-4.989,1.33,18.55,-2.38
,-8.641,0.103,-4.259,-8.679,0.359,-4.764,2.1,18.97,-2.8
5754.0,-8.827,-0.309,-4.865,-8.497,-0.4,-5.018,-3.71,17.01,-2.94
,-8.911,-0.507,-4.939,-8.469,-0.371,-5.006,0.07,16.24,-1.96
,-8.856,-0.663,-5.023,-8.519,-0.096,-4.989,3.71,14.77,-1.19
,-8.746,-0.445,-4.989,-8.356,0.246,-5.324,7.49,13.09,-1.12
5830.0,-8.385,0.395,-5.494,-9.038,-0.584,-4.74,3.08,13.16,-1.68
,-8.622,0.012,-5.224,-8.686,0.072,-5.164,0.28,13.72,-1.61
,-8.935,-0.529,-4.848,-8.442,0.366,-5.3,-0.7,14.07,-1.05
,-8.933,-0.735,-4.57,-8.411,0.471,-5.262,2.03,14.7,-0.14
5906.0,-8.406,0.538,-5.226,-8.665,-0.452,-5.415,4.62,6.93,0.42
