Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.332,-0.931,-3.192,-9.256,-1.225,-2.673,3.78,-9.8,-1.75
,-9.481,-0.373,-3.36,-9.742,-1.168,-2.682,4.2,-10.36,-1.19
16128.0,-9.471,-0.869,-2.773,-9.483,-0.771,-2.697,7.28,-8.61,-0.77
,-9.258,-0.605,-2.481,-9.306,-0.972,-2.867,5.18,-8.33,-0.49
,-9.442,-0.811,-2.635,-9.246,-1.158,-2.86,3.64,-7.42,-0.56
,-9.356,-0.974,-2.642,-9.103,-1.12,-2.718,4.97,-6.3,-0.42
16204.0,-9.265,-0.943,-2.558,-9.249,-0.66,-2.544,13.93,-0.63,0.91
,-9.409,-0.72,-2.395,-9.337,-0.895,-2.56,16.45,0.84,0.98
,-9.734,-0.558,-2.505,-9.32,-1.017,-2.563,14.77,0.49,0.49
,-9.418,-0.352,-2.603,-9.225,-1.175,-2.312,10.64,-0.42,-0.07
16280.0,-9.464,-1.208,-2.237,-9.483,-0.744,-3.175,7.91,5.04,-0.77
,-9.407,-0.995,-2.472,-9.33,-1.022,-3.297,8.12,5.25,-0.91
,-9.402,-0.713,-2.706,-9.265,-1.094,-3.484,6.86,5.25,-1.4
,-9.442,-0.562,-2.864,-9.292,-1.134,-3.57,4.41,5.74,-1.75
16355.0,-9.304,-1.048,-3.716,-9.397,-0.96,-3.281,1.54,5.95,-1.96
,-9.22,-1.041,-3.654,-9.296,-1.012,-3.149,2.31,5.6,-1.61
,-9.265,-0.972,-3.556,-9.273,-1.122,-2.881,2.94,5.53,-1.33
,-9.421,-1.062,-3.412,-9.387,-1.129,-2.955,3.08,5.18,-1.33
16431.0,-9.402,-1.249,-3.156,-9.203,-1.192,-3.51,1.54,4.34,-0.91
,-9.33,-1.192,-3.381,-9.253,-1.232,-3.408,1.96,4.27,-0.84
,-9.234,-1.223,-3.472,-9.361,-1.089,-3.463,2.24,4.2,-0.63
,-9.174,-1.24,-3.455,-9.368,-0.945,-3.422,3.08,4.34,-0.42
16506.0,-9.395,-0.988,-3.618,-9.289,-1.034,-3.372,6.16,3.29,0.28
,-9.165,-1.11,-3.522,-9.375,-1.034,-3.154,5.39,2.94,0.49
,-9.167,-1.189,-3.465,-9.478,-1.031,-2.965,5.53,2.94,0.63
,-9.182,-1.153,-3.324,-9.442,-0.955,-3.01,7.07,3.15,0.77
16582.0,-9.306,-1.034,-3.12,-9.167,-1.106,-3.247,5.32,2.31,0.56
,-9.316,-1.039,-3.379,-9.237,-1.089,-3.106,5.11,2.24,0.63
,-9.308,-1.182,-3.422,-9.316,-0.998,-2.989,4.48,1.61,0.56
,-9.225,-1.144,-3.372,-9.459,-0.902,-3.111,4.83,1.54,0.63
16658.0,-9.392,-0.907,-3.195,-9.27,-1.213,-3.494,3.71,1.68,0.49
,-9.33,-0.96,-3.384,-9.306,-1.062,-3.367,1.96,1.4,0.35
,-9.227,-1.199,-3.431,-9.349,-1.003,-3.23,0.98,1.54,0.49
,-9.208,-1.299,-3.451,-9.335,-0.952,-3.171,2.24,1.89,0.63
16734.0,-9.335,-0.986,-3.106,-9.292,-1.182,-3.388,3.64,1.89,0.91
,-9.404,-0.981,-3.139,-9.246,-1.175,-3.379,2.45,1.75,0.63
,-9.407,-1.017,-3.238,-9.22,-1.161,-3.333,0.91,1.47,0.35
,-9.311,-1.156,-3.317,-9.289,-1.127,-3.254,-0.28,1.19,0.21
16810.0,-9.39,-1.117,-3.271,-9.253,-1.34,-3.336,3.22,1.4,1.05
,-9.335,-1.046,-3.266,-9.256,-1.29,-3.271,3.15,1.26,1.12
,-9.323,-1.086,-3.278,-9.261,-1.24,-3.195,2.31,0.98,1.19
,-9.304,-1.24,-3.264,-9.354,-1.089,-3.192,2.1,1.26,1.19
16885.0,-9.435,-1.015,-3.305,-9.215,-1.146,-3.355,4.34,1.12,1.82
,-9.296,-0.931,-3.357,-9.304,-1.094,-3.338,2.73,0.91,1.68
,-9.282,-0.842,-3.372,-9.323,-0.993,-3.199,1.4,0.84,1.54
,-9.215,-1.065,-3.424,-9.368,-0.873,-3.161,0.35,0.7,1.33
16961.0,-9.378,-0.878,-2.991,-9.261,-0.986,-3.175,1.68,1.33,1.4
,-9.442,-0.876,-2.996,-9.206,-1.082,-3.197,0.49,1.4,1.05
,-9.344,-0.931,-3.017,-9.263,-1.012,-3.156,-1.12,1.12,0.77
,-9.294,-0.912,-3.116,-9.378,-1.022,-3.262,-2.45,1.05,0.42
17037.0,-9.306,-0.897,-3.247,-9.316,-1.041,-3.278,-3.71,1.54,-0.28
,-9.328,-0.804,-3.278,-9.323,-1.235,-3.348,-4.48,1.33,-0.63
,-9.323,-0.833,-3.283,-9.275,-1.216,-3.324,-5.74,1.33,-0.98
,-9.354,-0.897,-3.297,-9.292,-1.05,-3.362,-7.0,1.19,-1.33
17113.0,-9.347,-0.969,-3.434,-9.229,-1.297,-3.374,-2.38,1.47,-0.77
,-9.34,-0.96,-3.563,-9.313,-1.314,-3.35,-2.31,1.33,-0.63
,-9.311,-1.031,-3.539,-9.323,-1.261,-3.419,-2.24,1.19,-0.35
,-9.239,-1.223,-3.47,-9.287,-1.129,-3.475,-1.47,1.33,-0.07
17188.0,-9.277,-1.101,-3.491,-9.38,-0.974,-3.202,4.48,0.7,1.12
,-9.261,-1.022,-3.393,-9.32,-0.931,-3.147,4.41,0.91,1.26
,-9.287,-0.986,-3.271,-9.277,-0.94,-3.18,4.2,0.77,1.12
,-9.34,-0.993,-3.185,-9.275,-0.943,-3.206,4.2,0.77,1.12
17264.0,-9.32,-0.962,-3.19,-9.354,-1.031,-3.125,4.34,1.19,1.12
,-9.287,-0.969,-3.154,-9.363,-0.969,-3.108,3.5,1.26,0.98
,-9.294,-1.017,-3.068,-9.32,-1.019,-3.123,2.94,1.33,0.7
,-9.313,-1.053,-3.082,-9.287,-0.983,-3.159,2.17,1.4,0.56
17339.0,-9.33,-1.034,-3.166,-9.273,-1.084,-3.534,-0.21,2.03,0.35
,-9.371,-1.003,-3.252,-9.273,-1.153,-3.482,0.42,1.82,0.28
,-9.371,-1.034,-3.434,-9.268,-1.101,-3.537,1.12,1.75,0.49
,-9.296,-1.06,-3.51,-9.27,-1.05,-3.53,1.75,1.54,0.63
17415.0,-9.366,-0.893,-3.589,-9.27,-1.091,-3.226,1.68,-0.14,0.35
,-9.292,-0.845,-3.632,-9.385,-0.928,-3.008,-0.07,-1.19,-0.14
,-9.21,-0.943,-3.632,-9.698,-0.9,-3.075,-2.38,-1.75,-0.42
,-9.227,-1.022,-3.419,-9.454,-0.737,-3.202,-3.29,-1.75,-0.56
17491.0,-9.141,-0.732,-3.206,-9.241,-1.137,-3.132,-11.34,-5.04,-1.68
,-9.048,-1.201,-3.139,-9.32,-1.086,-3.075,-11.62,-4.06,-1.68
,-9.143,-1.457,-3.08,-9.466,-0.988,-3.044,-8.75,-2.52,-1.33
,-9.239,-1.259,-3.017,-9.399,-0.663,-3.041,-4.76,-1.26,-0.98
17567.0,-9.332,-0.541,-3.044,-9.241,-1.259,-2.836,-6.86,-2.38,-1.68
,-9.316,-0.718,-2.948,-9.208,-1.345,-2.673,-9.1,-1.61,-1.89
,-9.474,-0.96,-2.836,-9.361,-1.256,-2.335,-9.8,-1.05,-2.17
,-9.387,-1.065,-2.903,-9.751,-0.792,-2.412,-9.94,-0.98,-2.17
17643.0,-9.569,-0.316,-2.797,-9.213,-0.995,-3.463,-3.36,1.12,-1.19
,-9.361,-0.359,-2.958,-9.21,-1.342,-3.647,-8.54,1.12,-1.75
,-9.232,-0.639,-2.685,-9.131,-1.441,-3.632,-13.16,1.89,-2.24
,-9.426,-0.68,-3.082,-9.112,-1.519,-3.408,-16.24,1.19,-3.29
17718.0,-9.562,-1.462,-3.032,-9.014,-2.022,-3.58,-11.55,4.41,-2.52
,-9.643,-1.041,-3.364,-8.954,-2.335,-3.644,-9.03,3.43,-2.24
,-9.356,-0.95,-3.376,-8.945,-2.848,-3.563,-8.82,2.94,-1.54
,-9.038,-1.472,-3.676,-9.119,-2.426,-3.477,-8.96,2.87,-0.21
17794.0,-9.129,-1.429,-3.206,-9.277,0.022,-3.175,34.09,10.5,8.47
,-9.529,-0.373,-2.905,-9.433,-0.017,-2.268,38.01,10.92,7.91
,-9.708,0.38,-3.139,-9.538,0.031,-2.802,35.84,10.15,7.0
,-9.38,0.55,-3.333,-9.237,-0.251,-2.941,27.79,8.89,6.16
17870.0,-9.107,-0.517,-3.46,-9.045,-2.828,-2.405,-3.01,5.18,0.56
,-9.038,-0.924,-3.333,-9.414,-1.986,-2.065,-10.01,4.34,0.56
,-8.894,-1.967,-3.271,-9.466,-0.809,-2.075,-14.14,5.39,1.4
,-8.775,-2.819,-2.97,-9.641,0.287,-2.505,-11.06,7.7,2.94
17946.0,-9.531,0.443,-3.463,-8.923,-0.455,-3.649,15.82,11.55,3.85
,-9.464,0.235,-3.879,-8.961,-0.591,-3.204,6.79,10.01,3.01
,-9.342,-0.045,-4.202,-8.859,-1.091,-2.23,0.98,9.38,2.24
,-8.935,-0.409,-4.154,-9.239,-1.378,-1.766,-1.54,10.08,0.98
18021.0,-9.502,-1.165,-1.194,-8.928,-0.866,-4.965,5.53,19.25,-1.12
,-9.856,-0.79,-2.273,-8.49,-1.039,-5.504,6.44,17.64,-1.47
,-9.684,-0.412,-2.295,-8.277,-1.024,-5.745,4.55,16.94,-1.61
,-9.77,-0.464,-3.855,-8.55,-0.833,-4.841,-1.89,14.14,-1.96
18097.0,-8.921,-0.584,-3.678,-9.153,-1.11,-3.178,6.86,16.45,-4.62
,-9.289,-0.493,-3.077,-8.638,-1.754,-3.676,5.67,14.91,-4.9
,-9.703,-0.297,-2.903,-8.473,-1.962,-3.75,1.54,12.32,-4.55
,-9.586,-0.507,-2.903,-8.784,-1.838,-3.561,-5.11,10.64,-4.27
18172.0,-8.562,-1.634,-3.599,-8.839,-0.596,-3.963,5.46,17.99,-2.38
,-9.182,-1.129,-3.51,-8.653,-1.196,-3.573,7.42,17.78,-1.54
,-9.201,-0.704,-4.197,-9.024,-1.347,-3.132,4.62,14.63,-0.84
,-9.052,-0.51,-4.226,-9.184,-0.916,-3.862,-1.33,13.02,-1.12
18248.0,-9.069,-0.73,-4.709,-8.643,-1.941,-3.944,-1.82,14.7,-2.38
,-8.851,-1.12,-4.874,-8.866,-1.103,-4.2,-4.76,15.4,-1.54
,-8.729,-1.955,-4.549,-9.33,-0.663,-4.152,-4.83,17.99,-0.91
,-8.55,-2.395,-3.972,-9.127,-0.756,-4.221,0.14,20.72,-0.77
18324.0,-8.598,-1.084,-4.149,-8.72,-0.361,-4.855,-4.48,15.4,0.91
,-8.457,-1.328,-4.011,-8.287,-0.768,-5.123,-5.88,17.15,1.47
,-9.031,-0.976,-3.936,-8.406,-1.275,-5.051,-2.45,16.52,0.35
,-9.024,-0.55,-4.393,-8.978,-1.433,-4.721,-0.42,14.49,-0.7
18400.0,-8.981,-1.206,-4.738,-8.44,-1.302,-4.795,7.07,16.45,-2.73
,-9.107,-0.469,-4.671,-9.119,-1.874,-4.357,9.03,15.4,-3.08
,-8.844,-0.273,-5.011,-9.318,-1.795,-4.415,4.97,12.25,-2.45
,-8.162,-0.562,-5.26,-8.729,-1.4,-4.838,-2.45,10.99,-1.89
18475.0,-8.502,-1.218,-4.482,-8.737,-1.259,-4.968,-4.41,5.67,0.07
,-8.263,-1.347,-4.893,-8.638,-0.771,-5.027,-7.98,3.29,0.91
,-8.356,-1.622,-4.889,-8.77,-0.629,-4.815,-7.42,4.76,1.75
,-8.72,-1.517,-4.903,-8.935,-0.273,-4.805,-3.71,7.07,2.24
18551.0,-8.856,-0.132,-4.829,-8.512,-0.093,-5.413,3.15,4.62,-0.28
,-8.988,-0.364,-4.944,-8.614,0.079,-5.379,1.4,2.24,-0.21
,-8.483,-0.4,-5.365,-8.567,-0.517,-4.874,0.77,0.98,-1.05
,-8.449,-0.364,-5.592,-8.832,-1.137,-4.243,2.59,1.47,-2.66
18627.0,-8.813,-1.926,-4.362,-8.452,-2.091,-5.748,1.12,2.1,-6.09
,-8.875,-2.915,-4.384,-8.385,-2.048,-5.461,0.21,2.87,-3.57
,-8.823,-3.216,-4.86,-8.019,-2.666,-5.111,5.32,2.38,-2.94
,-8.495,-2.651,-5.379,-8.098,-3.386,-4.499,11.41,2.24,-2.94
18703.0,-8.579,-3.534,-4.243,-8.897,-0.627,-5.147,9.31,6.93,9.38
,-8.981,-3.046,-3.955,-9.251,-0.706,-5.183,14.14,6.72,11.34
,-8.804,-2.118,-4.465,-8.961,-0.163,-5.645,17.01,5.39,11.83
,-8.452,-1.201,-4.829,-8.94,0.22,-5.7,18.34,4.9,11.55
18779.0,-8.902,0.144,-5.224,-8.634,-0.842,-4.702,17.01,1.96,5.53
,-8.681,-0.182,-5.099,-8.938,-1.242,-4.853,13.93,0.42,4.97
,-8.174,-0.512,-5.111,-8.99,-1.335,-4.582,12.81,0.28,4.9
,-8.186,-0.55,-5.102,-8.732,-1.173,-4.688,11.62,0.91,5.53
18854.0,-8.588,-1.015,-4.96,-8.308,-1.479,-4.862,5.46,1.47,5.25
,-8.801,-0.986,-4.858,-8.521,-1.673,-4.594,1.96,1.4,5.67
,-8.562,-0.983,-5.085,-8.916,-1.685,-4.532,-0.07,0.21,5.81
,-8.277,-1.448,-4.915,-9.062,-1.385,-4.453,-1.68,0.21,6.02
18930.0,-8.727,-1.005,-4.759,-8.698,-0.388,-5.322,0.63,1.33,9.38
,-8.588,-0.483,-5.183,-8.871,-0.696,-4.812,0.84,1.82,8.33
,-8.923,-0.012,-5.48,-8.734,-0.94,-4.592,0.07,1.75,6.93
,-8.832,0.074,-5.458,-8.299,-1.33,-4.652,-1.19,1.68,6.16
19005.0,-8.483,-1.196,-4.719,-8.83,-0.864,-5.291,1.54,3.57,4.34
,-8.985,-0.857,-5.056,-8.902,-1.407,-4.767,3.43,3.85,3.71
,-9.083,-0.73,-5.209,-8.215,-1.472,-4.98,4.48,3.57,2.45
,-8.933,-0.634,-5.317,-8.09,-1.34,-5.025,5.6,3.01,1.61
19081.0,-8.55,-1.127,-5.128,-8.653,-0.194,-5.262,6.37,4.13,0.84
,-8.863,-1.232,-4.972,-8.952,-0.278,-4.965,5.95,3.99,0.42
,-8.756,-1.184,-4.848,-8.933,-0.567,-4.855,7.42,3.29,-0.14
,-8.507,-0.433,-4.958,-8.758,-0.804,-4.817,8.89,3.01,-1.26
19157.0,-8.516,-0.811,-4.635,-8.744,-0.809,-4.606,4.83,3.64,-3.22
,-8.612,-0.627,-4.805,-8.416,-0.73,-4.908,5.04,3.78,-3.15
,-8.737,-0.79,-5.097,-8.284,-0.644,-5.023,3.15,4.13,-3.5
,-8.909,-0.907,-4.855,-8.617,-0.905,-4.889,1.89,4.13,-3.64
19233.0,-8.887,-1.295,-4.702,-8.653,-0.885,-5.159,-5.32,4.2,-3.64
,-8.789,-1.378,-4.64,-8.973,-0.928,-5.128,-3.5,3.85,-3.85
,-8.579,-1.007,-4.882,-8.904,-0.854,-5.221,-1.68,3.85,-4.06
,-8.39,-0.926,-5.135,-8.844,-0.83,-4.803,-2.03,3.92,-3.99
19308.0,-8.753,-0.696,-5.039,-8.746,-2.532,-5.042,-5.6,0.91,-3.92
,-8.504,-1.031,-5.331,-8.674,-2.675,-5.183,-9.31,0.49,-3.99
,-8.466,-1.668,-5.231,-8.837,-2.486,-4.81,-11.13,0.91,-3.36
,-8.61,-2.201,-4.956,-8.598,-2.187,-4.953,-10.78,0.7,-2.17
19384.0,-8.224,-2.01,-5.147,-8.811,-1.141,-5.444,-2.24,-2.87,4.62
,-8.193,-1.864,-5.269,-8.851,-0.768,-5.559,-3.5,-1.96,5.88
,-8.524,-1.73,-5.111,-8.758,-0.711,-5.468,-5.46,-1.89,7.7
,-8.581,-1.548,-5.255,-8.557,-0.79,-5.336,-5.88,-2.24,8.75
19460.0,-8.715,-0.909,-4.941,-8.976,-0.79,-4.733,-1.82,-2.87,5.46
,-8.78,-0.778,-4.822,-8.689,-0.639,-5.181,0.0,-3.99,5.11
,-8.641,-0.723,-4.963,-8.557,-0.469,-5.274,1.19,-4.9,4.27
,-8.631,-0.818,-5.066,-8.469,-0.529,-5.3,1.82,-5.6,3.85
19536.0,-8.648,-0.696,-4.97,-8.705,-0.871,-4.755,1.89,-8.82,2.38
,-8.528,-0.806,-5.056,-8.579,-0.79,-4.666,1.61,-9.38,2.24
,-8.614,-0.847,-4.944,-8.603,-0.766,-4.434,1.54,-9.59,2.24
,-8.775,-0.861,-4.721,-8.603,-0.979,-4.424,2.17,-10.85,2.17
19612.0,-8.71,-1.182,-4.367,-8.418,-2.328,-4.386,5.46,-7.0,1.89
,-9.038,-1.397,-4.128,-8.784,-2.139,-4.118,5.25,-7.63,3.08
,-8.923,-1.371,-4.424,-8.954,-1.687,-4.48,4.76,-11.06,4.34
,-8.315,-1.464,-4.575,-8.928,-0.991,-4.848,3.99,-11.76,4.97
19687.0,-8.66,-0.778,-5.059,-8.89,-0.335,-4.496,11.41,-9.52,7.21
,-8.557,-0.833,-4.616,-8.806,-0.366,-4.657,9.45,-8.12,7.35
,-8.624,-0.677,-4.405,-8.897,-0.505,-4.59,9.1,-7.42,7.42
,-8.882,-0.512,-4.367,-9.05,-0.596,-4.609,8.96,-7.84,7.63
19763.0,-9.208,-0.656,-4.48,-9.093,-0.33,-3.991,13.23,-7.21,5.81
,-8.981,-0.364,-4.494,-9.323,-0.06,-3.903,14.42,-9.59,5.46
,-8.674,-0.041,-4.525,-8.868,0.11,-4.223,13.72,-10.92,5.04
,-8.516,-0.057,-4.532,-8.758,-0.022,-4.252,10.92,-11.06,4.41
19838.0,-8.765,-0.316,-4.173,-9.172,-1.137,-3.666,-7.42,-16.73,0.42
,-8.83,-0.634,-4.044,-9.428,-1.177,-3.745,-7.49,-15.12,-0.63
,-8.82,-0.859,-3.829,-9.249,-1.039,-3.831,-4.76,-12.95,-1.26
,-8.856,-0.924,-3.709,-9.091,-0.933,-3.714,-1.19,-10.22,-1.33
19914.0,-8.643,-0.964,-3.738,-9.155,-1.036,-3.953,-2.17,-15.47,0.28
,-8.674,-1.134,-3.625,-8.921,-0.95,-4.094,-3.64,-14.84,0.49
,-8.914,-1.184,-3.503,-8.871,-0.852,-3.891,-4.34,-13.86,1.33
,-9.136,-1.036,-3.64,-8.837,-0.83,-3.685,-3.43,-12.95,2.03
19990.0,-8.782,-0.756,-3.281,-9.215,-0.849,-3.513,2.8,-6.65,0.98
,-9.356,-0.665,-2.984,-9.208,-0.919,-3.417,5.04,-5.46,1.4
,-9.407,-0.605,-3.273,-9.105,-0.919,-3.515,4.34,-8.4,1.68
,-9.067,-0.687,-3.443,-8.971,-0.727,-3.135,2.03,-9.38,2.52
20066.0,-9.208,-0.349,-3.465,-9.038,-0.952,-3.68,2.38,-4.41,1.54
,-8.988,-0.136,-3.458,-9.28,-1.01,-3.302,1.89,-4.27,1.4
,-9.088,-0.184,-3.953,-9.335,-0.579,-3.283,-0.28,-5.25,1.47
,-8.871,-0.615,-3.855,-9.292,-0.084,-3.271,-1.68,-4.34,1.82
20141.0,-9.332,0.043,-3.642,-9.055,-1.067,-3.348,6.3,-2.94,0.35
,-9.361,-0.256,-3.503,-9.098,-0.873,-3.118,0.35,-3.5,0.42
,-9.27,-0.756,-3.924,-9.206,-0.656,-2.96,-4.83,-4.76,0.07
,-9.052,-1.11,-3.75,-9.299,-0.605,-3.178,-4.69,-4.27,-0.28
20217.0,-9.237,-0.608,-3.415,-9.069,-1.034,-3.34,1.75,-2.87,0.49
,-9.213,-0.936,-3.338,-9.241,-0.67,-3.195,-0.07,-3.29,0.98
,-9.304,-1.196,-3.419,-9.462,-0.572,-3.204,1.47,-2.66,0.98
,-9.174,-1.256,-3.41,-9.414,-0.617,-2.96,5.46,-1.89,1.12
20293.0,-9.627,-0.704,-3.446,-9.088,-0.916,-4.444,-0.84,-3.57,-0.14
,-9.414,-0.735,-3.96,-9.024,-0.589,-4.267,-3.29,-4.9,-0.49
,-9.1,-0.928,-4.286,-9.33,-0.61,-4.472,-4.48,-5.39,-0.49
,-8.971,-0.964,-4.24,-9.167,-0.995,-4.491,-1.05,-4.62,0.07
20369.0,-8.969,-1.318,-3.987,-9.584,-0.455,-2.41,1.05,-8.89,0.7
,-9.093,-1.29,-3.417,-9.555,-0.428,-2.388,5.53,-7.84,1.19
,-9.383,-1.043,-3.125,-9.519,-0.57,-2.501,9.03,-7.28,1.05
,-9.426,-0.61,-2.558,-9.361,-0.78,-2.623,10.78,-6.37,0.91
20444.0,-9.361,-0.809,-2.84,-9.459,-0.514,-3.089,3.71,-4.27,0.42
,-9.196,-0.857,-3.259,-9.548,-0.328,-3.441,5.67,-3.78,0.42
,-9.076,-0.754,-3.281,-9.371,-0.16,-3.518,8.33,-3.01,0.77
,-9.074,-0.579,-2.989,-9.21,-0.534,-3.448,10.64,-1.75,1.12
20520.0,-9.167,-0.979,-3.419,-9.608,-0.156,-2.443,7.63,-2.03,0.0
,-9.105,-1.117,-3.037,-9.588,-0.156,-2.9,10.99,-0.84,0.42
,-9.304,-0.771,-2.893,-9.332,-0.313,-3.458,14.91,-0.21,0.7
,-9.414,-0.424,-2.402,-9.222,-0.62,-3.991,16.17,0.28,0.49
20596.0,-8.981,-1.149,-4.475,-9.311,-1.077,-2.888,-0.07,-3.22,-2.03
,-8.765,-1.467,-4.453,-9.543,-0.871,-2.469,2.1,-3.5,-1.4
,-8.851,-1.555,-4.006,-9.718,-0.531,-2.087,5.81,-3.08,-0.63
,-9.148,-1.376,-3.477,-9.768,-0.366,-2.45,10.01,-2.8,-0.07
20671.0,-9.488,-0.653,-2.592,-9.337,-0.943,-2.656,2.31,-1.89,-1.33
,-9.301,-0.895,-2.785,-9.514,-0.61,-2.74,0.84,-1.33,-1.26
,-9.241,-1.196,-2.883,-9.665,-0.404,-2.998,1.82,-0.42,-0.91
,-9.136,-1.228,-2.764,-9.466,-0.639,-3.63,5.74,1.05,-0.21
20747.0,-9.115,-1.003,-3.879,-9.409,-1.067,-3.281,2.73,0.07,-0.77
,-8.957,-1.22,-4.082,-9.567,-0.737,-3.288,3.64,0.0,-0.56
,-9.026,-1.419,-3.9,-9.629,-0.524,-3.482,6.65,0.35,0.0
,-9.194,-1.311,-3.563,-9.452,-0.689,-3.762,10.64,0.56,0.77
20823.0,-9.148,-0.991,-3.843,-9.392,-1.007,-2.728,1.19,-4.62,-0.35
,-9.06,-1.374,-3.69,-9.557,-0.627,-2.627,0.77,-4.55,-0.21
,-9.074,-1.613,-3.451,-9.426,-0.493,-2.544,2.94,-4.2,0.14
,-9.196,-1.431,-3.163,-9.32,-0.596,-2.302,7.07,-3.57,0.7
20899.0,-9.433,-0.782,-2.458,-9.464,-0.684,-2.496,2.1,-1.68,0.07
,-9.442,-0.854,-2.388,-9.541,-0.536,-2.651,2.45,-0.7,0.0
,-9.368,-0.828,-2.391,-9.512,-0.512,-2.991,2.94,0.7,0.21
,-9.435,-0.785,-2.359,-9.344,-0.811,-3.321,3.5,1.75,0.35
20974.0,-9.234,-1.137,-3.309,-9.481,-1.139,-3.403,-1.96,1.96,-0.77
,-9.182,-1.189,-3.29,-9.371,-1.149,-3.226,-0.07,2.52,-0.56
,-9.289,-1.149,-3.379,-9.414,-1.015,-3.266,2.24,2.87,-0.35
,-9.392,-1.077,-3.384,-9.363,-1.07,-3.271,3.92,3.01,-0.07
21050.0,-9.344,-1.058,-3.238,-9.342,-1.0,-2.867,5.18,1.54,0.35
,-9.275,-1.096,-3.113,-9.45,-0.849,-2.86,4.97,1.68,0.49
,-9.268,-1.141,-2.938,-9.462,-0.818,-3.025,5.25,2.38,0.77
,-9.378,-1.06,-2.907,-9.464,-0.893,-3.252,5.88,2.45,0.91
21126.0,-9.361,-1.017,-3.441,-9.268,-0.89,-3.486,4.2,2.38,0.98
,-9.246,-1.129,-3.405,-9.244,-0.931,-3.25,4.41,2.45,1.12
,-9.294,-1.046,-3.475,-9.423,-0.986,-3.147,5.39,2.17,1.19
,-9.273,-0.967,-3.561,-9.392,-0.962,-3.111,6.51,2.03,1.26
21202.0,-9.351,-0.948,-3.022,-9.395,-0.78,-3.235,3.85,1.33,0.91
,-9.414,-1.01,-2.938,-9.32,-0.921,-3.288,3.29,1.33,0.91
,-9.469,-0.988,-2.991,-9.304,-1.065,-3.178,2.8,1.05,0.77
,-9.373,-0.885,-3.056,-9.263,-1.096,-3.056,2.52,0.84,0.56
21277.0,-9.311,-1.029,-2.927,-9.306,-1.055,-3.144,4.76,1.75,0.77
,-9.359,-0.89,-3.084,-9.282,-1.036,-3.125,5.32,1.82,0.77
,-9.435,-0.828,-3.041,-9.363,-1.0,-3.25,4.55,1.54,0.56
,-9.442,-0.893,-3.101,-9.397,-0.945,-3.405,3.01,1.33,0.28
21353.0,-9.289,-0.878,-3.46,-9.356,-0.981,-3.135,2.73,0.7,0.21
,-9.265,-0.948,-3.384,-9.452,-0.821,-3.075,2.45,0.49,0.14
,-9.268,-1.072,-3.278,-9.459,-0.847,-3.005,2.73,0.42,0.28
,-9.323,-1.046,-3.245,-9.445,-0.873,-2.994,4.27,0.49,0.35
21428.0,-9.378,-0.909,-3.087,-9.426,-1.048,-3.075,2.31,0.28,0.0
,-9.292,-1.031,-3.072,-9.351,-0.974,-2.967,1.96,0.35,-0.14
,-9.246,-1.165,-3.106,-9.351,-0.938,-2.984,2.24,0.56,-0.07
,-9.318,-1.151,-3.053,-9.435,-0.974,-3.041,3.22,0.98,0.21
21504.0,-9.38,-0.859,-3.163,-9.32,-1.084,-3.137,1.96,1.12,-0.07
,-9.383,-1.003,-3.18,-9.323,-1.036,-3.142,1.33,1.19,-0.14
,-9.316,-1.082,-3.259,-9.454,-0.873,-3.168,1.54,1.19,0.0
,-9.294,-1.094,-3.221,-9.49,-0.83,-3.214,2.94,1.4,0.07
21580.0,-9.373,-0.912,-3.223,-9.308,-0.969,-3.032,0.7,0.42,-0.42
,-9.308,-1.072,-3.096,-9.423,-0.89,-2.936,-0.14,0.56,-0.49
,-9.258,-1.137,-3.027,-9.452,-0.857,-2.938,0.42,1.05,-0.28
,-9.323,-1.134,-3.056,-9.39,-0.948,-3.013,1.82,1.12,-0.14
21656.0,-9.418,-1.096,-3.094,-9.359,-1.139,-3.427,1.4,1.19,-0.21
,-9.337,-1.153,-3.144,-9.375,-1.144,-3.374,1.68,1.26,-0.07
,-9.299,-1.117,-3.183,-9.375,-1.029,-3.503,1.96,1.19,0.14
,-9.34,-1.101,-3.281,-9.407,-1.029,-3.465,1.68,0.91,0.07
21732.0,-9.368,-0.936,-3.398,-9.397,-1.273,-3.037,0.91,-0.98,0.14
,-9.32,-0.928,-3.216,-9.325,-1.17,-3.032,-0.7,-1.33,0.21
,-9.313,-0.995,-3.24,-9.311,-0.998,-2.881,-1.4,-1.75,0.21
,-9.359,-1.122,-3.197,-9.344,-0.885,-2.795,-1.12,-1.96,0.28
21807.0,-9.411,-0.881,-2.647,-9.328,-1.084,-2.599,-1.47,-1.96,0.49
,-9.469,-0.818,-2.503,-9.28,-1.098,-2.539,-2.59,-1.75,0.21
,-9.435,-0.802,-2.45,-9.368,-0.902,-2.582,-4.69,-2.03,-0.14
,-9.359,-0.979,-2.4,-9.428,-0.933,-2.8,-6.58,-1.54,-0.35
21883.0,-9.529,-0.885,-3.005,-9.464,-1.074,-2.515,-3.99,1.75,-0.56
,-9.328,-0.83,-3.039,-9.55,-1.125,-2.615,-4.97,1.4,-0.49
,-9.246,-0.89,-2.958,-9.402,-1.208,-2.63,-5.25,1.61,-0.42
