Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.206,-1.225,-3.455,-9.153,-1.359,-3.563,2.52,1.4,0.98
,-9.196,-1.263,-3.424,-9.11,-1.39,-3.551,2.31,1.68,0.98
2196.0,-9.127,-1.347,-3.52,-9.253,-1.333,-3.451,2.45,1.61,0.84
,-9.177,-1.333,-3.489,-9.234,-1.326,-3.527,2.31,1.61,0.77
,-9.17,-1.314,-3.419,-9.136,-1.316,-3.582,2.03,1.54,0.7
,-9.27,-1.244,-3.47,-9.172,-1.352,-3.695,1.75,1.54,0.63
2271.0,-9.158,-1.352,-3.759,-9.194,-1.34,-3.551,2.24,1.19,0.77
,-9.095,-1.395,-3.778,-9.213,-1.268,-3.448,2.45,1.12,0.91
,-9.117,-1.381,-3.747,-9.258,-1.263,-3.448,2.87,0.84,0.98
,-9.143,-1.352,-3.668,-9.206,-1.266,-3.46,3.08,0.84,0.91
2347.0,-9.21,-1.374,-3.482,-9.215,-1.311,-3.448,2.24,0.56,0.84
,-9.15,-1.352,-3.532,-9.158,-1.342,-3.451,2.59,0.7,0.91
,-9.15,-1.366,-3.549,-9.179,-1.275,-3.415,3.01,0.7,0.91
,-9.162,-1.342,-3.544,-9.198,-1.318,-3.393,3.15,1.05,0.98
2422.0,-9.227,-1.275,-3.398,-9.217,-1.359,-3.472,2.66,1.26,0.84
,-9.167,-1.326,-3.419,-9.22,-1.311,-3.51,2.59,1.4,0.84
,-9.206,-1.323,-3.431,-9.162,-1.299,-3.503,2.52,1.61,0.77
,-9.189,-1.333,-3.494,-9.16,-1.283,-3.597,2.31,1.54,0.7
2498.0,-9.222,-1.333,-3.585,-9.208,-1.328,-3.539,1.96,1.75,0.84
,-9.17,-1.362,-3.577,-9.174,-1.263,-3.518,2.1,1.61,0.77
,-9.189,-1.371,-3.51,-9.225,-1.316,-3.518,2.1,1.47,0.77
,-9.21,-1.323,-3.527,-9.186,-1.302,-3.51,2.24,1.33,0.7
2574.0,-9.131,-1.338,-3.484,-9.167,-1.338,-3.544,1.96,1.4,0.63
,-9.206,-1.352,-3.491,-9.172,-1.35,-3.558,2.24,1.61,0.7
,-9.162,-1.311,-3.573,-9.177,-1.338,-3.561,2.17,1.47,0.7
,-9.196,-1.299,-3.553,-9.162,-1.318,-3.546,2.17,1.47,0.7
2650.0,-9.136,-1.338,-3.501,-9.206,-1.316,-3.513,2.66,1.4,0.91
,-9.191,-1.357,-3.522,-9.201,-1.33,-3.472,2.66,1.33,0.91
,-9.179,-1.33,-3.515,-9.201,-1.326,-3.525,2.73,1.47,0.91
,-9.191,-1.321,-3.496,-9.119,-1.354,-3.546,2.87,1.54,0.84
2726.0,-9.155,-1.326,-3.606,-9.203,-1.266,-3.482,2.87,1.19,0.77
,-9.16,-1.328,-3.565,-9.182,-1.318,-3.429,3.01,1.33,0.91
,-9.158,-1.33,-3.527,-9.21,-1.307,-3.451,3.08,1.33,0.91
,-9.198,-1.297,-3.522,-9.215,-1.29,-3.46,3.22,1.47,0.98
2801.0,-9.206,-1.287,-3.522,-9.15,-1.352,-3.565,2.38,1.33,0.7
,-9.177,-1.34,-3.599,-9.179,-1.34,-3.501,2.17,1.4,0.7
,-9.153,-1.316,-3.546,-9.239,-1.314,-3.53,2.38,1.54,0.7
,-9.148,-1.342,-3.542,-9.241,-1.347,-3.53,2.31,1.26,0.63
2877.0,-9.239,-1.304,-3.53,-9.143,-1.359,-3.537,2.8,1.4,0.91
,-9.189,-1.311,-3.532,-9.172,-1.376,-3.575,2.38,1.19,0.7
,-9.177,-1.314,-3.518,-9.148,-1.323,-3.498,2.24,1.4,0.7
,-9.143,-1.326,-3.573,-9.203,-1.347,-3.515,2.1,1.19,0.7
2953.0,-9.21,-1.314,-3.546,-9.177,-1.35,-3.563,2.94,1.19,0.98
,-9.203,-1.297,-3.522,-9.196,-1.376,-3.563,2.87,1.26,0.91
,-9.191,-1.316,-3.537,-9.167,-1.366,-3.501,2.87,1.12,0.91
,-9.172,-1.307,-3.539,-9.194,-1.283,-3.441,2.8,1.05,0.84
3029.0,-9.194,-1.254,-3.448,-9.198,-1.275,-3.467,3.22,1.12,1.05
,-9.206,-1.247,-3.403,-9.174,-1.326,-3.472,2.8,1.12,0.91
,-9.194,-1.223,-3.427,-9.184,-1.311,-3.537,2.52,1.33,0.91
,-9.239,-1.302,-3.484,-9.217,-1.28,-3.58,2.1,1.26,0.91
3104.0,-9.172,-1.259,-3.561,-9.208,-1.335,-3.508,1.75,1.33,0.7
,-9.153,-1.34,-3.582,-9.241,-1.273,-3.484,1.68,1.19,0.63
,-9.131,-1.354,-3.57,-9.217,-1.321,-3.427,1.96,1.12,0.63
,-9.16,-1.318,-3.51,-9.198,-1.335,-3.458,2.38,1.26,0.7
3180.0,-9.179,-1.328,-3.51,-9.182,-1.29,-3.53,2.24,1.26,0.7
,-9.143,-1.314,-3.568,-9.206,-1.304,-3.491,2.66,1.33,0.77
,-9.17,-1.309,-3.618,-9.222,-1.292,-3.393,2.87,1.19,0.84
,-9.165,-1.342,-3.558,-9.251,-1.307,-3.434,3.08,1.12,0.84
3255.0,-9.206,-1.311,-3.477,-9.196,-1.35,-3.565,2.8,1.54,0.84
,-9.237,-1.307,-3.513,-9.146,-1.333,-3.565,2.8,1.54,0.77
,-9.215,-1.283,-3.501,-9.153,-1.287,-3.597,2.8,1.61,0.84
,-9.174,-1.29,-3.532,-9.191,-1.297,-3.587,2.59,1.61,0.77
3331.0,-9.191,-1.359,-3.532,-9.198,-1.278,-3.472,2.73,1.4,0.77
,-9.143,-1.369,-3.568,-9.189,-1.299,-3.374,3.15,1.19,0.84
,-9.141,-1.369,-3.532,-9.21,-1.29,-3.374,3.85,1.54,1.05
,-9.167,-1.33,-3.477,-9.277,-1.283,-3.367,4.27,1.61,1.19
3407.0,-9.215,-1.292,-3.398,-9.112,-1.354,-3.692,1.75,1.75,0.63
,-9.227,-1.287,-3.537,-9.155,-1.357,-3.632,1.61,1.75,0.56
,-9.146,-1.364,-3.635,-9.174,-1.362,-3.551,1.61,1.47,0.49
,-9.124,-1.421,-3.69,-9.21,-1.326,-3.491,1.96,1.75,0.84
3483.0,-9.234,-1.261,-3.455,-9.194,-1.393,-3.518,2.94,1.4,0.7
,-9.229,-1.242,-3.477,-9.155,-1.378,-3.582,2.38,1.33,0.7
,-9.158,-1.342,-3.46,-9.179,-1.347,-3.496,1.89,1.4,0.7
,-9.131,-1.323,-3.491,-9.208,-1.28,-3.532,2.03,1.4,0.63
3558.0,-9.184,-1.263,-3.494,-9.167,-1.333,-3.486,2.24,1.47,0.77
,-9.196,-1.263,-3.472,-9.172,-1.352,-3.513,1.96,1.4,0.7
,-9.146,-1.283,-3.532,-9.174,-1.256,-3.565,1.89,1.54,0.56
,-9.158,-1.302,-3.532,-9.146,-1.307,-3.534,2.03,1.68,0.77
3634.0,-9.186,-1.285,-3.51,-9.158,-1.321,-3.542,2.31,1.47,0.49
,-9.203,-1.302,-3.525,-9.158,-1.405,-3.582,2.38,1.47,0.56
,-9.206,-1.285,-3.52,-9.174,-1.381,-3.53,2.31,1.33,0.56
,-9.184,-1.302,-3.549,-9.225,-1.311,-3.501,2.24,1.47,0.56
3710.0,-9.172,-1.299,-3.501,-9.177,-1.261,-3.51,2.73,1.47,0.7
,-9.158,-1.268,-3.501,-9.222,-1.307,-3.537,2.31,1.54,0.77
,-9.191,-1.314,-3.489,-9.206,-1.297,-3.551,2.17,1.54,0.63
,-9.16,-1.283,-3.439,-9.139,-1.347,-3.64,2.1,1.61,0.63
3786.0,-9.095,-1.333,-3.625,-9.241,-1.273,-3.568,2.1,1.68,0.56
,-9.131,-1.359,-3.53,-9.201,-1.366,-3.616,2.24,1.68,0.63
,-9.134,-1.328,-3.553,-9.139,-1.393,-3.623,2.59,1.61,0.63
,-9.189,-1.292,-3.568,-9.115,-1.397,-3.618,2.59,1.54,0.63
3862.0,-9.198,-1.345,-3.597,-9.21,-1.311,-3.41,2.59,1.33,0.7
,-9.146,-1.357,-3.501,-9.234,-1.321,-3.515,2.8,1.33,0.84
,-9.155,-1.342,-3.537,-9.179,-1.328,-3.506,2.73,1.12,0.84
,-9.182,-1.285,-3.46,-9.167,-1.309,-3.609,2.73,1.05,0.77
3937.0,-9.15,-1.374,-3.537,-9.261,-1.228,-3.398,2.73,1.12,0.91
,-9.148,-1.378,-3.573,-9.208,-1.244,-3.386,2.8,1.19,0.84
,-9.174,-1.338,-3.443,-9.261,-1.263,-3.479,3.08,1.26,0.91
,-9.213,-1.273,-3.446,-9.203,-1.357,-3.496,3.15,1.26,0.84
4013.0,-9.139,-1.385,-3.522,-9.201,-1.321,-3.575,1.96,1.68,0.63
,-9.17,-1.39,-3.606,-9.17,-1.318,-3.575,2.17,1.33,0.63
,-9.17,-1.292,-3.594,-9.191,-1.39,-3.482,2.31,1.4,0.63
,-9.165,-1.299,-3.587,-9.15,-1.347,-3.46,2.31,1.54,0.63
4088.0,-9.203,-1.33,-3.424,-9.143,-1.39,-3.553,2.94,1.68,0.98
,-9.203,-1.309,-3.436,-9.146,-1.335,-3.64,2.8,1.68,0.84
,-9.191,-1.326,-3.41,-9.141,-1.347,-3.69,2.45,1.82,0.77
,-9.196,-1.314,-3.537,-9.179,-1.369,-3.676,2.24,1.68,0.77
4164.0,-9.143,-1.297,-3.568,-9.222,-1.366,-3.482,3.15,1.54,0.91
,-9.174,-1.323,-3.549,-9.213,-1.328,-3.482,3.15,1.68,0.98
,-9.196,-1.285,-3.51,-9.191,-1.314,-3.556,2.94,1.47,0.77
,-9.194,-1.292,-3.484,-9.155,-1.347,-3.549,2.52,1.33,0.77
4240.0,-9.129,-1.307,-3.575,-9.201,-1.266,-3.513,2.59,1.54,0.77
,-9.165,-1.28,-3.594,-9.179,-1.256,-3.534,2.52,1.61,0.77
,-9.158,-1.335,-3.582,-9.146,-1.316,-3.551,2.45,1.61,0.84
,-9.172,-1.297,-3.546,-9.165,-1.304,-3.606,2.59,1.4,0.84
4316.0,-9.103,-1.342,-3.652,-9.182,-1.283,-3.498,2.94,1.26,0.7
,-9.134,-1.354,-3.64,-9.167,-1.311,-3.417,3.08,1.4,0.77
,-9.155,-1.316,-3.597,-9.208,-1.292,-3.472,3.08,1.33,0.84
,-9.17,-1.299,-3.513,-9.167,-1.318,-3.479,3.08,1.05,0.7
4391.0,-9.208,-1.326,-3.477,-9.129,-1.304,-3.52,2.31,1.26,0.49
,-9.162,-1.299,-3.522,-9.141,-1.275,-3.491,2.59,1.47,0.56
,-9.174,-1.321,-3.565,-9.182,-1.263,-3.472,2.31,1.33,0.35
,-9.194,-1.34,-3.537,-9.194,-1.273,-3.486,2.1,1.61,0.35
4467.0,-9.194,-1.297,-3.525,-9.107,-1.345,-3.623,1.82,1.54,0.42
,-9.146,-1.357,-3.534,-9.117,-1.304,-3.623,1.82,1.61,0.42
,-9.134,-1.359,-3.597,-9.153,-1.333,-3.58,1.96,1.54,0.35
,-9.148,-1.395,-3.616,-9.174,-1.328,-3.551,2.17,1.68,0.56
4543.0,-9.21,-1.287,-3.556,-9.129,-1.352,-3.568,2.17,1.05,0.56
,-9.158,-1.347,-3.597,-9.15,-1.316,-3.515,2.31,1.12,0.63
,-9.17,-1.402,-3.613,-9.184,-1.259,-3.472,2.38,1.12,0.63
,-9.115,-1.393,-3.599,-9.165,-1.304,-3.503,2.87,1.12,0.77
4619.0,-9.229,-1.381,-3.52,-9.11,-1.333,-3.589,2.24,1.26,0.7
,-9.232,-1.338,-3.553,-9.131,-1.316,-3.57,2.52,1.26,0.7
,-9.208,-1.311,-3.556,-9.15,-1.309,-3.515,2.52,1.19,0.7
,-9.136,-1.316,-3.585,-9.143,-1.335,-3.53,2.52,1.26,0.7
4695.0,-9.158,-1.34,-3.494,-9.127,-1.371,-3.635,2.31,1.47,0.84
,-9.189,-1.362,-3.525,-9.148,-1.345,-3.618,2.45,1.33,0.77
,-9.17,-1.407,-3.613,-9.155,-1.369,-3.513,2.45,1.12,0.7
,-9.167,-1.321,-3.57,-9.167,-1.307,-3.458,2.59,1.12,0.7
4770.0,-9.186,-1.307,-3.475,-9.148,-1.352,-3.573,2.45,1.4,0.84
,-9.208,-1.285,-3.455,-9.153,-1.393,-3.575,2.38,1.19,0.77
,-9.203,-1.299,-3.477,-9.172,-1.29,-3.539,2.1,1.47,0.77
,-9.134,-1.374,-3.53,-9.182,-1.299,-3.544,2.17,1.47,0.84
4846.0,-9.167,-1.278,-3.563,-9.206,-1.323,-3.575,2.59,1.33,0.84
,-9.141,-1.321,-3.558,-9.177,-1.316,-3.544,2.52,1.47,0.91
,-9.189,-1.352,-3.506,-9.182,-1.297,-3.582,2.66,1.47,0.91
,-9.162,-1.357,-3.585,-9.182,-1.352,-3.553,2.8,1.4,0.91
4921.0,-9.131,-1.359,-3.522,-9.198,-1.316,-3.458,2.38,1.33,0.84
,-9.22,-1.302,-3.565,-9.162,-1.292,-3.398,2.31,1.26,0.91
,-9.165,-1.328,-3.549,-9.22,-1.275,-3.436,2.45,1.33,0.91
,-9.174,-1.34,-3.475,-9.194,-1.362,-3.527,2.45,1.33,0.84
4997.0,-9.167,-1.34,-3.551,-9.172,-1.263,-3.601,2.31,1.47,0.77
,-9.206,-1.345,-3.664,-9.153,-1.285,-3.577,2.52,1.61,0.77
,-9.177,-1.335,-3.635,-9.179,-1.321,-3.573,2.73,1.54,0.77
,-9.15,-1.335,-3.644,-9.146,-1.414,-3.549,2.73,1.33,0.84
5073.0,-9.17,-1.383,-3.544,-9.124,-1.297,-3.51,3.43,1.4,1.05
,-9.172,-1.338,-3.542,-9.143,-1.292,-3.498,3.57,1.4,1.05
,-9.232,-1.285,-3.577,-9.21,-1.261,-3.515,3.15,1.19,0.91
,-9.206,-1.323,-3.534,-9.215,-1.342,-3.525,2.87,1.12,0.7
5149.0,-9.174,-1.366,-3.482,-9.167,-1.323,-3.463,2.52,1.19,0.7
,-9.177,-1.371,-3.508,-9.194,-1.261,-3.503,2.94,1.47,0.77
,-9.179,-1.307,-3.489,-9.189,-1.29,-3.568,2.87,1.4,0.77
,-9.191,-1.364,-3.443,-9.172,-1.311,-3.53,2.87,1.54,0.91
5224.0,-9.136,-1.283,-3.542,-9.16,-1.374,-3.606,2.73,1.54,0.7
,-9.158,-1.295,-3.587,-9.131,-1.359,-3.585,2.66,1.54,0.63
,-9.162,-1.259,-3.592,-9.206,-1.263,-3.604,2.24,1.54,0.63
,-9.172,-1.374,-3.601,-9.222,-1.318,-3.606,1.89,1.61,0.63
5300.0,-9.189,-1.33,-3.561,-9.15,-1.316,-3.563,2.24,1.12,0.63
,-9.177,-1.362,-3.565,-9.15,-1.316,-3.498,2.24,1.12,0.56
,-9.182,-1.376,-3.527,-9.143,-1.39,-3.527,2.73,1.12,0.63
,-9.136,-1.381,-3.549,-9.177,-1.4,-3.46,2.8,1.26,0.63
5376.0,-9.172,-1.328,-3.467,-9.174,-1.33,-3.58,3.43,1.47,0.77
,-9.227,-1.237,-3.496,-9.112,-1.362,-3.649,3.15,1.47,0.7
,-9.194,-1.249,-3.479,-9.174,-1.34,-3.616,2.45,1.54,0.63
,-9.174,-1.342,-3.518,-9.15,-1.302,-3.64,2.03,1.47,0.63
5452.0,-9.141,-1.335,-3.589,-9.213,-1.316,-3.479,2.45,1.05,0.77
,-9.105,-1.366,-3.549,-9.22,-1.333,-3.458,2.31,1.12,0.63
,-9.139,-1.338,-3.51,-9.194,-1.326,-3.498,2.45,1.47,0.77
,-9.179,-1.299,-3.479,-9.141,-1.347,-3.544,2.66,1.4,0.7
5527.0,-9.131,-1.405,-3.544,-9.174,-1.283,-3.455,1.82,1.4,0.7
,-9.165,-1.371,-3.577,-9.191,-1.295,-3.513,1.96,1.4,0.7
,-9.155,-1.338,-3.585,-9.194,-1.297,-3.482,2.17,1.33,0.77
,-9.201,-1.369,-3.53,-9.167,-1.273,-3.542,2.24,1.47,0.7
5603.0,-9.143,-1.369,-3.585,-9.186,-1.342,-3.52,1.96,1.61,0.77
,-9.143,-1.393,-3.599,-9.206,-1.318,-3.544,2.31,1.47,0.84
,-9.122,-1.285,-3.637,-9.162,-1.273,-3.542,2.66,1.47,0.91
,-9.131,-1.287,-3.604,-9.167,-1.307,-3.553,2.45,1.61,0.91
5679.0,-9.162,-1.347,-3.508,-9.129,-1.354,-3.546,2.03,1.4,0.56
,-9.162,-1.34,-3.522,-9.165,-1.259,-3.587,2.38,1.33,0.63
,-9.208,-1.395,-3.553,-9.162,-1.366,-3.599,2.24,1.26,0.7
,-9.184,-1.364,-3.491,-9.158,-1.376,-3.565,2.31,1.47,0.77
5754.0,-9.112,-1.335,-3.604,-9.191,-1.338,-3.587,2.87,1.4,0.84
,-9.146,-1.359,-3.613,-9.122,-1.307,-3.613,2.8,1.26,0.84
,-9.17,-1.357,-3.616,-9.146,-1.321,-3.563,2.8,1.4,0.98
,-9.201,-1.347,-3.594,-9.174,-1.362,-3.585,3.01,1.26,0.98
5830.0,-9.17,-1.39,-3.53,-9.153,-1.321,-3.525,3.36,1.05,1.12
,-9.172,-1.311,-3.544,-9.136,-1.285,-3.479,3.5,1.19,1.19
,-9.232,-1.285,-3.551,-9.167,-1.283,-3.455,3.43,1.12,1.05
,-9.198,-1.295,-3.573,-9.179,-1.216,-3.455,3.15,0.91,0.91
5906.0,-9.234,-1.295,-3.417,-9.191,-1.316,-3.549,2.73,1.4,0.7
,-9.189,-1.283,-3.376,-9.17,-1.335,-3.625,2.73,1.33,0.7
,-9.162,-1.287,-3.458,-9.158,-1.352,-3.683,2.73,1.33,0.63
,-9.201,-1.311,-3.479,-9.129,-1.328,-3.666,2.87,1.68,0.7
