Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
5981.0,-9.062,-0.921,-3.955,-9.074,-1.0,-3.8,2.1,1.12,0.56
,-9.04,-0.943,-3.903,-9.131,-0.969,-3.75,2.45,1.19,0.63
,-9.033,-0.952,-3.85,-9.122,-0.912,-3.757,2.59,1.33,0.7
,-9.062,-0.924,-3.781,-9.143,-0.84,-3.774,2.66,1.26,0.7
6057.0,-9.117,-0.794,-3.798,-9.052,-1.029,-3.9,2.8,1.68,0.77
,-9.103,-0.818,-3.857,-9.074,-1.024,-3.908,2.52,1.61,0.56
,-9.091,-0.842,-3.934,-9.088,-0.907,-3.838,2.1,1.54,0.35
,-9.057,-0.976,-3.944,-9.088,-0.897,-3.86,1.68,1.26,0.35
6133.0,-9.115,-0.854,-3.812,-9.009,-1.007,-3.817,2.38,1.19,0.42
,-9.086,-0.842,-3.802,-9.081,-1.007,-3.855,2.1,1.12,0.21
,-9.112,-0.905,-3.814,-9.098,-0.933,-3.838,1.68,1.12,0.28
,-9.105,-0.931,-3.905,-9.134,-0.89,-3.81,1.68,1.05,0.21
6208.0,-9.167,-0.883,-3.824,-9.093,-1.065,-3.802,2.31,1.12,0.56
,-9.131,-1.015,-3.798,-9.086,-1.015,-3.776,2.1,1.47,0.49
,-9.06,-1.031,-3.838,-9.131,-0.986,-3.733,2.31,1.19,0.42
,-9.062,-1.05,-3.81,-9.117,-0.905,-3.735,2.94,1.33,0.7
6284.0,-9.124,-0.849,-3.754,-9.048,-0.921,-3.951,3.92,1.89,1.19
,-9.139,-0.818,-3.867,-9.103,-0.893,-3.972,3.43,1.96,1.12
,-9.095,-0.933,-3.903,-9.1,-0.861,-3.91,3.01,1.68,1.12
,-9.045,-0.976,-3.958,-9.076,-0.916,-3.778,3.64,1.75,1.19
6359.0,-9.095,-0.96,-3.695,-9.098,-0.89,-3.771,3.64,1.47,0.91
,-9.15,-0.885,-3.721,-9.052,-0.893,-3.86,3.71,1.47,0.91
,-9.122,-0.833,-3.726,-9.062,-0.955,-3.814,3.15,1.61,0.77
,-9.139,-0.907,-3.759,-9.083,-1.017,-3.805,2.52,1.68,0.7
6435.0,-9.105,-0.988,-3.776,-9.095,-0.928,-3.915,2.45,2.03,0.7
,-9.119,-0.926,-3.819,-9.067,-0.936,-3.9,2.59,1.89,0.49
,-9.146,-0.89,-3.85,-9.069,-0.964,-3.91,2.52,1.82,0.35
,-9.115,-0.893,-3.877,-9.057,-0.945,-3.877,2.1,1.68,0.28
6511.0,-9.05,-0.969,-3.793,-9.103,-0.909,-3.81,2.52,1.61,0.56
,-9.083,-1.079,-3.745,-9.127,-0.909,-3.867,2.94,1.82,0.63
,-9.095,-1.005,-3.754,-9.091,-0.885,-3.877,3.29,1.96,0.77
,-9.098,-0.94,-3.81,-9.038,-0.924,-3.841,3.22,2.03,0.7
6587.0,-9.081,-0.948,-3.886,-9.088,-1.043,-3.865,2.66,1.82,0.63
,-9.062,-0.943,-3.908,-9.076,-1.007,-3.86,2.73,1.61,0.63
,-9.105,-0.94,-3.912,-9.069,-1.048,-3.829,2.87,1.68,0.7
,-9.074,-1.029,-3.886,-9.107,-0.924,-3.848,3.08,1.68,0.77
6662.0,-9.122,-0.811,-3.85,-9.103,-0.943,-3.841,4.2,1.61,0.91
,-9.095,-0.885,-3.838,-9.095,-0.948,-3.814,3.5,1.47,0.63
,-9.093,-0.897,-3.862,-9.083,-0.95,-3.865,3.29,1.47,0.56
,-9.069,-0.945,-3.826,-9.079,-0.881,-3.862,3.22,1.75,0.56
6738.0,-9.098,-0.955,-3.867,-9.119,-0.945,-3.728,2.31,1.54,0.42
,-9.086,-1.015,-3.793,-9.158,-0.902,-3.699,2.24,1.54,0.28
,-9.093,-1.019,-3.795,-9.122,-0.928,-3.711,2.45,1.61,0.35
,-9.105,-0.974,-3.721,-9.122,-0.967,-3.85,2.59,1.68,0.42
6813.0,-9.112,-1.062,-3.869,-9.074,-0.933,-4.008,1.26,2.1,0.42
,-9.016,-1.055,-3.908,-9.091,-0.933,-4.008,1.68,2.17,0.49
,-9.072,-1.017,-3.932,-9.014,-0.974,-3.939,2.24,2.1,0.56
,-9.048,-0.995,-3.932,-9.074,-0.926,-3.867,2.59,2.03,0.77
6889.0,-9.062,-1.007,-3.85,-9.074,-0.957,-3.759,2.73,1.61,0.84
,-9.103,-0.986,-3.833,-9.119,-0.981,-3.747,2.94,1.75,0.98
,-9.079,-0.945,-3.778,-9.115,-0.952,-3.81,3.01,1.82,1.05
,-9.095,-0.976,-3.764,-9.115,-0.924,-3.874,2.8,1.82,0.91
6965.0,-9.076,-0.895,-3.886,-9.048,-0.983,-3.903,2.66,2.03,1.05
,-9.107,-0.907,-3.941,-9.064,-0.972,-3.857,2.73,1.82,0.98
,-9.067,-0.938,-3.891,-9.072,-0.974,-3.853,2.52,1.68,0.91
,-9.067,-0.988,-4.013,-9.057,-0.931,-3.819,2.52,1.75,0.91
7041.0,-9.139,-0.928,-3.81,-9.086,-0.957,-3.929,2.73,1.89,0.98
,-9.081,-0.972,-3.817,-9.055,-0.95,-3.893,2.38,1.89,0.91
,-9.083,-0.964,-3.821,-9.016,-0.983,-3.898,2.45,1.89,0.91
,-9.079,-0.957,-3.85,-9.052,-0.94,-3.92,2.31,1.89,0.84
7117.0,-9.055,-0.895,-3.915,-9.069,-0.928,-3.824,2.59,1.4,0.84
,-9.079,-0.948,-3.903,-9.117,-0.926,-3.829,2.38,1.47,0.84
,-9.06,-0.988,-3.857,-9.107,-0.945,-3.845,2.38,1.33,0.77
,-9.057,-0.938,-3.862,-9.115,-0.957,-3.824,2.87,1.4,0.84
7192.0,-9.081,-0.96,-3.805,-9.107,-0.967,-3.874,2.31,1.54,0.63
,-9.088,-0.897,-3.805,-9.105,-0.912,-3.85,2.31,1.61,0.63
,-9.026,-0.924,-3.833,-9.06,-0.943,-3.877,1.96,1.68,0.63
,-9.088,-0.957,-3.831,-9.103,-0.933,-3.924,1.75,1.61,0.56
7268.0,-9.038,-0.902,-3.865,-9.012,-1.031,-3.814,1.96,1.89,0.56
,-9.062,-0.902,-3.862,-9.076,-0.974,-3.853,1.75,1.82,0.49
,-9.076,-0.928,-3.9,-9.107,-0.933,-3.865,1.54,1.82,0.35
,-9.079,-0.995,-3.865,-9.091,-0.94,-3.857,1.4,1.75,0.42
7344.0,-9.103,-0.926,-3.896,-9.086,-0.919,-3.92,1.26,1.96,0.42
,-9.091,-1.003,-3.908,-9.081,-0.916,-3.865,1.19,1.82,0.28
,-9.06,-1.017,-3.893,-9.069,-0.943,-3.884,1.4,1.68,0.49
,-9.067,-0.976,-3.884,-9.119,-0.907,-3.862,1.82,1.89,0.63
7420.0,-9.124,-0.943,-3.838,-9.04,-0.921,-3.896,2.45,1.75,0.7
,-9.074,-0.967,-3.908,-9.052,-0.912,-3.939,2.38,1.61,0.84
,-9.076,-0.952,-3.862,-9.05,-0.957,-3.91,2.45,1.47,0.77
,-9.043,-0.9,-3.891,-9.088,-0.955,-3.893,2.66,1.75,0.77
7495.0,-9.081,-0.96,-3.908,-9.069,-0.993,-3.924,2.17,1.68,0.84
,-9.072,-0.976,-3.865,-9.093,-0.976,-3.877,2.1,1.54,0.84
,-9.079,-0.998,-3.9,-9.064,-0.919,-3.922,2.17,1.33,0.77
,-9.031,-0.995,-3.896,-9.088,-0.909,-3.865,2.31,1.61,0.91
7571.0,-9.072,-0.888,-3.874,-9.06,-0.981,-3.872,2.38,1.47,0.91
,-9.095,-0.928,-3.884,-9.04,-0.991,-3.91,2.17,1.19,0.77
,-9.1,-0.972,-3.826,-9.093,-0.969,-3.908,2.24,1.4,0.77
,-9.074,-0.95,-3.85,-9.095,-0.924,-3.941,2.38,1.54,0.77
7646.0,-9.036,-0.921,-3.939,-9.1,-0.931,-3.853,2.66,1.33,0.91
,-9.076,-0.926,-3.915,-9.103,-0.998,-3.819,2.59,1.4,0.98
,-9.086,-0.998,-3.872,-9.074,-0.957,-3.817,2.52,1.26,0.98
,-9.076,-0.969,-3.874,-9.067,-0.893,-3.821,2.94,1.33,1.12
7722.0,-9.069,-0.885,-3.881,-9.072,-0.952,-3.85,2.66,1.33,0.84
,-9.055,-0.969,-3.845,-9.074,-0.914,-3.843,2.66,1.26,0.84
,-9.055,-0.96,-3.857,-9.103,-0.931,-3.877,2.73,1.33,0.84
,-9.115,-0.914,-3.865,-9.055,-0.895,-3.862,2.73,1.61,0.98
7798.0,-9.012,-0.988,-3.865,-9.043,-0.89,-3.891,2.45,1.47,0.77
,-9.095,-0.907,-3.881,-9.067,-0.89,-3.917,2.66,1.47,0.77
,-9.079,-0.936,-3.872,-9.069,-0.936,-3.833,2.66,1.54,0.77
,-9.072,-0.924,-3.869,-9.079,-0.943,-3.886,2.66,1.47,0.77
7874.0,-9.079,-0.945,-3.865,-9.048,-0.943,-3.798,2.59,1.33,0.56
,-9.076,-0.976,-3.802,-9.036,-1.017,-3.843,2.45,1.33,0.56
,-9.083,-0.964,-3.81,-9.04,-1.005,-3.845,2.45,1.33,0.63
,-9.074,-0.893,-3.8,-9.064,-1.01,-3.857,2.52,1.33,0.56
7950.0,-9.115,-0.981,-3.867,-9.103,-0.926,-3.891,2.94,1.68,0.7
,-9.072,-0.9,-3.819,-9.076,-0.924,-3.941,2.94,1.61,0.7
,-9.119,-0.957,-3.788,-9.062,-0.957,-3.936,2.59,1.61,0.7
,-9.158,-0.972,-3.821,-9.043,-0.991,-3.953,2.59,1.54,0.7
8025.0,-9.024,-0.981,-3.972,-9.105,-0.916,-3.855,2.73,1.61,0.63
,-9.033,-0.933,-3.946,-9.095,-0.938,-3.845,2.94,1.47,0.7
,-9.093,-0.952,-3.884,-9.093,-0.948,-3.874,2.87,1.47,0.7
,-9.088,-0.936,-3.826,-9.091,-0.948,-3.857,2.73,1.47,0.77
8101.0,-9.091,-0.907,-3.867,-9.055,-0.883,-3.769,3.22,1.4,0.7
,-9.069,-0.883,-3.838,-9.081,-0.933,-3.798,3.08,1.4,0.63
,-9.117,-0.902,-3.893,-9.095,-0.948,-3.807,2.87,1.54,0.63
,-9.048,-0.948,-3.8,-9.086,-0.921,-3.855,2.87,1.61,0.63
8177.0,-9.095,-0.95,-3.833,-9.107,-1.019,-3.848,2.45,1.75,0.49
,-9.076,-0.957,-3.872,-9.024,-1.027,-3.927,2.31,1.96,0.49
,-9.06,-0.964,-3.845,-9.028,-0.969,-3.924,2.03,1.82,0.49
,-9.074,-0.981,-3.85,-9.031,-1.005,-3.929,1.96,1.61,0.42
8253.0,-9.052,-0.964,-3.915,-9.127,-0.931,-3.802,2.45,1.54,0.63
,-9.055,-0.928,-3.872,-9.091,-0.912,-3.843,2.52,1.4,0.63
,-9.105,-0.919,-3.865,-9.069,-0.981,-3.805,2.52,1.61,0.63
,-9.103,-0.928,-3.862,-9.072,-0.986,-3.86,2.38,1.33,0.56
8328.0,-9.091,-0.957,-3.872,-9.103,-0.967,-3.934,2.31,1.61,0.63
,-9.026,-0.983,-3.922,-9.04,-0.964,-3.872,2.17,1.54,0.56
,-9.076,-0.981,-3.912,-9.069,-0.945,-3.841,2.1,1.61,0.63
,-9.038,-0.967,-3.927,-9.088,-0.964,-3.867,2.17,1.47,0.56
8404.0,-9.081,-0.993,-3.867,-9.115,-0.964,-3.831,2.52,1.61,0.91
,-9.091,-0.928,-3.817,-9.088,-0.952,-3.829,2.73,1.54,1.05
,-9.117,-0.928,-3.833,-9.119,-0.873,-3.879,2.8,1.54,0.91
,-9.076,-0.931,-3.824,-9.074,-0.883,-3.922,2.52,1.61,0.84
8479.0,-9.055,-0.905,-3.932,-9.045,-1.06,-3.879,1.89,1.26,0.7
,-9.045,-0.972,-3.939,-9.069,-1.034,-3.845,1.89,1.19,0.7
,-9.012,-1.005,-3.924,-9.124,-0.948,-3.833,2.03,1.26,0.77
,-9.05,-1.048,-3.908,-9.119,-0.931,-3.824,2.52,1.33,0.91
8555.0,-9.074,-0.905,-3.802,-9.043,-0.909,-3.888,2.87,1.61,0.98
,-9.124,-0.883,-3.79,-9.093,-0.928,-3.869,2.8,1.61,0.91
,-9.115,-0.845,-3.874,-9.093,-0.919,-3.903,2.8,1.61,0.84
,-9.057,-0.876,-3.929,-9.086,-0.957,-3.853,2.45,1.54,0.84
8631.0,-9.069,-0.998,-3.807,-9.048,-0.948,-3.917,2.17,1.47,0.49
,-9.11,-0.986,-3.826,-9.069,-0.914,-3.965,2.31,1.54,0.49
,-9.131,-0.933,-3.881,-9.074,-0.866,-3.927,2.31,1.61,0.56
,-9.072,-0.89,-3.927,-9.081,-0.916,-3.888,2.17,1.4,0.42
8707.0,-9.093,-0.952,-3.843,-9.112,-0.955,-3.9,1.47,1.26,0.21
,-9.115,-0.998,-3.817,-9.11,-1.007,-4.015,1.33,1.26,0.21
,-9.067,-1.027,-3.793,-9.067,-0.988,-4.011,1.33,1.12,0.21
,-9.105,-1.007,-3.845,-9.107,-0.938,-3.953,1.61,1.4,0.35
8782.0,-9.055,-0.885,-3.953,-9.057,-1.017,-3.805,2.8,1.12,0.49
,-9.036,-0.924,-3.924,-9.072,-0.988,-3.74,2.45,1.12,0.63
,-9.067,-0.988,-3.886,-9.11,-0.957,-3.738,2.59,1.05,0.7
,-9.016,-0.986,-3.826,-9.105,-0.926,-3.793,2.73,1.12,0.63
8858.0,-9.103,-0.955,-3.833,-9.062,-0.983,-3.898,2.52,1.61,0.77
,-9.117,-0.938,-3.877,-9.031,-1.012,-3.831,2.24,1.54,0.7
,-9.074,-0.969,-3.91,-9.069,-0.94,-3.81,2.1,1.4,0.63
,-9.024,-0.995,-3.924,-9.131,-0.933,-3.788,2.17,1.47,0.7
8933.0,-9.105,-0.907,-3.764,-9.076,-0.921,-3.872,2.66,1.68,0.91
,-9.105,-0.902,-3.788,-9.127,-0.9,-3.946,2.31,1.82,0.84
,-9.067,-0.878,-3.795,-9.026,-0.936,-3.891,2.24,1.96,0.7
,-9.067,-0.936,-3.807,-9.103,-0.888,-3.948,1.89,1.82,0.63
9009.0,-9.064,-0.945,-3.979,-9.141,-0.991,-3.786,1.96,1.54,0.49
,-9.064,-0.936,-3.953,-9.103,-1.012,-3.812,1.82,1.47,0.49
,-9.069,-0.938,-3.872,-9.076,-0.974,-3.86,1.82,1.4,0.35
,-9.083,-0.991,-3.841,-9.076,-0.933,-3.886,1.89,1.47,0.35
9085.0,-9.055,-0.95,-3.92,-9.031,-0.924,-3.936,2.03,1.68,0.56
,-9.0,-0.957,-3.934,-9.095,-0.969,-3.917,1.96,1.47,0.35
,-9.103,-0.972,-3.948,-9.095,-0.926,-3.9,2.17,1.4,0.42
,-9.036,-0.919,-3.946,-9.043,-1.031,-3.862,2.38,1.47,0.56
9161.0,-9.043,-0.993,-3.841,-9.1,-1.015,-3.855,2.8,1.19,0.7
,-9.115,-0.928,-3.927,-9.105,-0.991,-3.891,2.94,1.19,0.7
,-9.076,-0.964,-3.85,-9.062,-0.986,-3.905,2.52,1.19,0.63
,-9.115,-1.003,-3.781,-9.079,-0.972,-3.869,2.38,1.19,0.77
9237.0,-9.045,-0.933,-3.867,-9.1,-0.976,-3.845,3.22,1.4,0.91
,-9.088,-0.94,-3.848,-9.093,-0.988,-3.841,2.94,1.33,0.77
,-9.067,-0.924,-3.891,-9.098,-1.003,-3.812,2.73,1.12,0.84
,-9.057,-0.928,-3.86,-9.112,-0.926,-3.79,2.73,1.19,0.91
9312.0,-9.083,-0.936,-3.764,-9.103,-1.003,-3.891,2.87,1.54,0.98
,-9.086,-0.893,-3.702,-9.04,-0.955,-3.948,2.59,1.68,0.98
,-9.069,-0.926,-3.793,-9.067,-0.926,-3.984,2.45,1.68,0.91
,-9.086,-0.957,-3.86,-9.081,-0.952,-3.944,2.38,1.61,0.91
9388.0,-9.028,-1.019,-3.891,-9.081,-0.888,-3.802,2.52,1.19,0.77
,-9.134,-0.948,-3.9,-9.1,-0.931,-3.836,2.73,1.26,0.84
,-9.083,-0.972,-3.829,-9.072,-1.0,-3.872,2.87,1.33,0.84
,-9.079,-0.988,-3.817,-9.072,-0.991,-3.845,3.08,1.26,0.91
9464.0,-9.072,-0.907,-3.862,-9.131,-0.948,-3.786,2.87,1.4,0.7
,-9.079,-0.905,-3.807,-9.124,-0.905,-3.764,2.94,1.4,0.7
,-9.103,-0.943,-3.774,-9.115,-0.933,-3.826,2.52,1.47,0.7
,-9.095,-0.974,-3.733,-9.024,-0.981,-3.841,2.59,1.61,0.77
9540.0,-9.057,-1.022,-3.86,-9.093,-0.866,-3.838,2.24,2.03,0.63
,-9.062,-1.024,-3.881,-9.088,-0.907,-3.888,2.87,2.03,0.7
,-9.074,-0.931,-3.855,-9.093,-0.991,-3.831,3.01,2.1,0.84
,-9.124,-0.921,-3.848,-9.086,-1.024,-3.85,2.94,2.03,0.77
9615.0,-9.086,-0.993,-3.869,-9.024,-0.943,-3.877,2.94,1.89,0.7
,-9.131,-0.995,-3.884,-9.031,-0.9,-3.848,3.01,1.96,0.77
,-9.055,-0.988,-3.912,-9.069,-0.907,-3.814,3.01,1.75,0.84
,-9.05,-0.983,-3.888,-9.069,-0.919,-3.795,3.22,1.75,0.77
9691.0,-9.124,-0.919,-3.798,-9.081,-1.029,-3.888,2.31,1.96,0.56
,-9.117,-0.885,-3.836,-9.06,-0.945,-3.903,1.96,1.82,0.42
,-9.112,-0.926,-3.865,-9.045,-0.96,-3.934,1.68,1.82,0.35
,-9.057,-1.012,-3.888,-9.074,-1.046,-3.893,1.54,1.89,0.42
9766.0,-9.052,-1.103,-3.879,-9.06,-0.888,-3.958,1.96,1.61,0.56
,-9.016,-1.067,-3.886,-9.045,-0.988,-3.886,2.31,1.47,0.63
,-9.105,-0.993,-3.922,-9.05,-0.988,-3.912,2.66,1.61,0.84
,-9.055,-1.005,-3.934,-9.117,-0.976,-3.922,2.8,1.4,0.84
