Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
5981.0,-9.359,-1.134,-3.142,-9.294,-1.082,-3.13,2.66,1.54,0.84
,-9.366,-1.098,-3.108,-9.323,-1.129,-3.156,2.8,1.61,0.91
,-9.34,-1.086,-3.116,-9.32,-1.113,-3.187,2.59,1.68,0.98
,-9.354,-1.096,-3.116,-9.349,-1.113,-3.128,2.66,1.75,1.05
6057.0,-9.337,-1.11,-3.144,-9.349,-1.117,-3.144,2.52,1.54,0.84
,-9.371,-1.096,-3.166,-9.323,-1.091,-3.163,2.38,1.47,0.77
,-9.349,-1.101,-3.159,-9.335,-1.134,-3.137,2.38,1.61,0.77
,-9.354,-1.108,-3.149,-9.378,-1.074,-3.178,2.45,1.68,0.77
6133.0,-9.368,-1.096,-3.161,-9.366,-1.137,-3.137,2.45,1.61,0.77
,-9.337,-1.132,-3.183,-9.301,-1.134,-3.151,2.52,1.89,0.77
,-9.34,-1.161,-3.125,-9.363,-1.115,-3.197,2.52,1.68,0.7
,-9.318,-1.134,-3.163,-9.299,-1.137,-3.192,2.66,1.68,0.7
6209.0,-9.366,-1.132,-3.221,-9.313,-1.113,-3.144,2.59,1.54,0.7
,-9.351,-1.082,-3.199,-9.354,-1.125,-3.183,2.73,1.47,0.77
,-9.347,-1.125,-3.171,-9.323,-1.091,-3.18,2.59,1.54,0.77
,-9.308,-1.082,-3.154,-9.313,-1.149,-3.178,2.52,1.33,0.7
6284.0,-9.318,-1.125,-3.142,-9.351,-1.134,-3.123,2.45,1.47,0.84
,-9.359,-1.146,-3.144,-9.34,-1.12,-3.123,2.52,1.4,0.7
,-9.337,-1.113,-3.12,-9.349,-1.161,-3.149,2.38,1.26,0.63
,-9.34,-1.11,-3.144,-9.301,-1.149,-3.139,2.45,1.4,0.7
6360.0,-9.325,-1.141,-3.111,-9.356,-1.106,-3.156,2.59,1.54,0.7
,-9.33,-1.141,-3.185,-9.323,-1.101,-3.142,2.73,1.47,0.7
,-9.325,-1.134,-3.118,-9.342,-1.108,-3.144,2.66,1.4,0.84
,-9.395,-1.11,-3.142,-9.337,-1.12,-3.156,2.66,1.47,0.77
6436.0,-9.354,-1.141,-3.173,-9.34,-1.129,-3.123,2.59,1.54,0.77
,-9.328,-1.11,-3.166,-9.359,-1.103,-3.175,2.59,1.61,0.77
,-9.354,-1.132,-3.168,-9.323,-1.091,-3.154,2.8,1.61,0.77
,-9.328,-1.12,-3.149,-9.311,-1.134,-3.147,2.94,1.54,0.77
6512.0,-9.344,-1.106,-3.175,-9.318,-1.163,-3.171,2.66,1.75,0.7
,-9.342,-1.125,-3.125,-9.299,-1.108,-3.185,2.66,1.75,0.63
,-9.366,-1.187,-3.147,-9.342,-1.146,-3.154,2.66,1.61,0.77
,-9.299,-1.165,-3.161,-9.316,-1.103,-3.199,2.73,1.82,0.84
6587.0,-9.356,-1.106,-3.199,-9.335,-1.101,-3.13,2.73,1.54,0.7
,-9.344,-1.182,-3.159,-9.385,-1.11,-3.137,2.8,1.61,0.84
,-9.342,-1.134,-3.187,-9.311,-1.127,-3.161,2.87,1.54,0.91
,-9.33,-1.113,-3.171,-9.351,-1.125,-3.156,3.15,1.47,0.91
6663.0,-9.301,-1.137,-3.183,-9.33,-1.194,-3.137,2.8,1.47,0.77
,-9.349,-1.134,-3.151,-9.351,-1.163,-3.147,2.94,1.54,0.77
,-9.371,-1.137,-3.151,-9.349,-1.173,-3.154,2.8,1.47,0.77
,-9.347,-1.137,-3.068,-9.363,-1.125,-3.159,2.66,1.33,0.7
6738.0,-9.306,-1.144,-3.149,-9.347,-1.089,-3.173,3.01,1.61,0.91
,-9.363,-1.175,-3.329,-9.361,-1.146,-3.173,2.87,1.54,0.91
,-9.347,-1.098,-3.24,-9.38,-1.098,-3.142,3.01,1.68,0.91
,-9.359,-1.199,-3.13,-9.273,-1.144,-3.142,2.52,1.61,0.84
6814.0,-9.33,-1.168,-3.144,-9.359,-1.149,-3.156,2.45,1.61,0.84
,-9.347,-1.161,-3.175,-9.318,-1.173,-3.101,2.45,1.61,0.91
,-9.354,-1.113,-3.199,-9.34,-1.098,-3.156,2.45,1.68,0.91
,-9.316,-1.177,-3.168,-9.354,-1.117,-3.18,2.45,1.54,0.91
6890.0,-9.354,-1.117,-3.18,-9.349,-1.127,-3.214,2.45,1.61,0.98
,-9.318,-1.132,-3.135,-9.32,-1.146,-3.13,2.52,1.61,0.91
,-9.354,-1.127,-3.161,-9.335,-1.024,-3.161,2.94,1.61,0.91
,-9.294,-1.165,-3.228,-9.347,-1.086,-3.132,2.94,1.68,0.98
6966.0,-9.316,-1.182,-3.116,-9.337,-1.096,-3.154,2.1,1.33,0.84
,-9.323,-1.168,-3.147,-9.34,-1.127,-3.149,2.31,1.54,0.91
,-9.325,-1.151,-3.128,-9.351,-1.074,-3.168,2.66,1.54,0.98
,-9.316,-1.084,-3.125,-9.306,-1.117,-3.166,2.66,1.4,0.91
7042.0,-9.323,-1.094,-3.151,-9.32,-1.173,-3.199,2.59,1.4,0.98
,-9.33,-1.108,-3.195,-9.337,-1.18,-3.209,2.66,1.61,1.05
,-9.373,-1.101,-3.187,-9.34,-1.141,-3.199,2.73,1.61,0.98
,-9.337,-1.125,-3.175,-9.378,-1.106,-3.171,2.66,1.47,0.98
7117.0,-9.325,-1.117,-3.128,-9.335,-1.158,-3.161,2.31,1.19,0.84
,-9.304,-1.113,-3.142,-9.328,-1.149,-3.142,2.38,1.4,0.84
,-9.363,-1.113,-3.096,-9.287,-1.134,-3.197,2.38,1.33,0.84
,-9.316,-1.106,-3.137,-9.313,-1.11,-3.161,2.38,1.33,0.91
7193.0,-9.325,-1.137,-3.135,-9.304,-1.211,-3.049,2.38,1.26,0.91
,-9.335,-1.103,-3.156,-9.335,-1.089,-3.166,2.31,1.26,0.98
,-9.335,-1.101,-3.128,-9.308,-1.158,-3.113,2.24,1.26,0.98
,-9.392,-1.084,-2.783,-9.325,-1.036,-3.139,2.38,1.4,1.12
7269.0,-9.361,-1.137,-3.116,-9.323,-1.103,-3.206,2.59,1.47,0.98
,-9.342,-1.141,-3.154,-9.332,-1.122,-3.118,2.73,1.54,1.12
,-9.328,-1.091,-3.125,-9.325,-1.082,-3.171,2.52,1.47,1.12
,-9.342,-1.158,-3.166,-9.313,-1.146,-3.13,2.59,1.33,1.05
7345.0,-9.375,-1.125,-3.154,-9.32,-1.12,-3.166,2.38,1.4,1.05
,-9.359,-1.108,-3.18,-9.344,-1.094,-3.144,2.31,1.26,1.05
,-9.318,-1.117,-3.214,-9.311,-1.129,-3.154,2.31,1.05,0.98
,-9.318,-1.113,-3.154,-9.354,-1.072,-3.166,2.31,1.19,0.98
7420.0,-9.34,-1.108,-3.183,-9.328,-1.125,-3.118,2.17,1.05,0.84
,-9.34,-1.127,-3.154,-9.373,-1.091,-3.058,2.17,1.33,0.84
,-9.368,-1.115,-3.149,-9.371,-1.106,-3.068,2.17,1.19,0.91
,-9.361,-1.132,-3.094,-9.368,-1.086,-3.075,2.24,1.19,0.84
7496.0,-9.361,-1.103,-3.063,-9.344,-1.089,-3.123,2.24,1.4,0.84
,-9.332,-1.094,-3.046,-9.392,-1.098,-3.104,2.24,1.4,0.77
,-9.371,-1.058,-3.084,-9.359,-1.098,-3.132,2.24,1.68,0.91
,-9.361,-1.084,-3.075,-9.306,-1.106,-3.19,2.45,1.82,0.98
7571.0,-9.354,-1.122,-3.183,-9.361,-1.108,-3.171,2.03,1.75,0.84
,-9.34,-1.117,-3.159,-9.361,-1.103,-3.156,2.17,1.82,0.84
,-9.337,-1.089,-3.187,-9.368,-1.089,-3.159,2.31,2.03,0.84
,-9.349,-1.091,-3.168,-9.34,-1.089,-3.199,2.24,1.68,0.77
7647.0,-9.359,-1.103,-3.171,-9.351,-1.082,-3.089,2.24,1.61,0.7
,-9.363,-1.115,-3.163,-9.347,-1.096,-3.082,2.31,1.54,0.84
,-9.33,-1.108,-3.125,-9.411,-1.103,-3.094,2.45,1.47,0.7
,-9.359,-1.084,-3.149,-9.34,-1.086,-3.094,2.45,1.61,0.84
7723.0,-9.359,-1.101,-3.108,-9.351,-1.132,-3.192,2.17,1.75,0.77
,-9.351,-1.122,-3.101,-9.318,-1.141,-3.223,2.24,1.75,0.7
,-9.38,-1.115,-3.132,-9.313,-1.108,-3.183,2.24,1.82,0.84
,-9.318,-1.151,-3.137,-9.354,-1.067,-3.206,2.24,2.1,0.84
7799.0,-9.337,-1.089,-3.235,-9.349,-1.11,-3.168,2.45,1.61,0.77
,-9.351,-1.091,-3.218,-9.356,-1.12,-3.144,2.59,1.54,0.77
,-9.34,-1.096,-3.204,-9.337,-1.165,-3.12,2.59,1.68,0.84
,-9.296,-1.098,-3.195,-9.349,-1.108,-3.118,2.59,1.54,0.91
7874.0,-9.344,-1.132,-3.128,-9.337,-1.077,-3.183,2.52,1.61,0.77
,-9.342,-1.082,-3.101,-9.39,-1.082,-3.161,2.45,1.4,0.7
,-9.323,-1.082,-3.156,-9.351,-1.137,-3.144,2.45,1.61,0.77
,-9.33,-1.072,-3.166,-9.306,-1.074,-3.166,2.52,1.54,0.77
7950.0,-9.407,-1.11,-3.171,-9.347,-1.12,-3.149,2.59,1.47,0.7
,-9.356,-1.134,-3.166,-9.361,-1.165,-3.159,2.52,1.4,0.7
,-9.383,-1.115,-3.123,-9.328,-1.115,-3.151,2.45,1.61,0.63
,-9.361,-1.079,-3.128,-9.34,-1.115,-3.192,2.38,1.47,0.63
8026.0,-9.289,-1.091,-3.147,-9.373,-1.106,-3.101,2.45,1.82,0.7
,-9.361,-1.125,-3.144,-9.323,-1.12,-3.144,2.45,1.75,0.7
,-9.33,-1.11,-3.19,-9.356,-1.086,-3.166,2.59,1.61,0.63
,-9.318,-1.12,-3.166,-9.318,-1.103,-3.202,2.66,1.82,0.63
8102.0,-9.371,-1.108,-3.156,-9.323,-1.096,-3.168,2.73,1.54,0.77
,-9.323,-1.122,-3.175,-9.363,-1.079,-3.183,2.8,1.61,0.77
,-9.323,-1.07,-3.209,-9.344,-1.117,-3.075,2.73,1.61,0.77
,-9.306,-1.101,-3.128,-9.308,-1.101,-3.104,2.66,1.61,0.77
8178.0,-9.354,-1.125,-3.144,-9.349,-1.12,-3.063,2.38,1.68,0.77
,-9.354,-1.11,-3.094,-9.363,-1.149,-3.108,2.31,1.75,0.84
,-9.354,-1.117,-3.092,-9.323,-1.108,-3.132,2.38,1.82,0.7
,-9.359,-1.101,-3.075,-9.375,-1.079,-3.139,2.45,1.96,0.77
8253.0,-9.347,-1.084,-3.163,-9.342,-1.144,-3.151,2.24,2.31,0.84
,-9.337,-1.091,-3.008,-9.296,-1.187,-3.192,2.24,2.17,0.84
,-9.34,-1.113,-3.068,-9.323,-1.101,-3.192,2.38,2.45,0.77
,-9.368,-1.084,-3.262,-9.316,-1.11,-3.24,1.96,2.24,0.77
8329.0,-9.354,-1.127,-3.187,-9.349,-1.103,-3.247,1.61,1.75,0.56
,-9.361,-1.079,-3.216,-9.342,-1.125,-3.178,1.89,1.75,0.77
,-9.33,-1.074,-3.218,-9.32,-1.106,-3.19,2.03,1.96,0.77
,-9.301,-1.115,-3.206,-9.351,-1.098,-3.161,2.38,1.89,0.84
8404.0,-9.383,-1.12,-3.13,-9.359,-1.122,-3.171,2.66,1.89,0.91
,-9.332,-1.12,-3.111,-9.318,-1.144,-3.18,2.45,1.75,0.98
,-9.335,-1.122,-3.175,-9.344,-1.12,-3.218,2.24,1.75,0.91
,-9.332,-1.077,-3.149,-9.33,-1.096,-3.183,2.24,1.82,0.91
8480.0,-9.347,-1.108,-3.185,-9.273,-1.139,-3.175,2.45,1.82,0.84
,-9.306,-1.122,-3.19,-9.313,-1.086,-3.221,2.31,1.75,0.84
,-9.342,-1.103,-3.209,-9.32,-1.096,-3.211,2.1,1.68,0.77
,-9.34,-1.094,-3.24,-9.335,-1.086,-3.223,2.1,1.75,0.84
8556.0,-9.34,-1.077,-3.178,-9.349,-1.077,-3.211,2.1,1.61,0.84
,-9.342,-1.106,-3.178,-9.34,-1.074,-3.195,2.17,1.54,0.91
,-9.306,-1.082,-3.23,-9.294,-1.122,-3.163,2.24,1.47,0.84
,-9.371,-1.115,-3.195,-9.306,-1.122,-3.185,2.31,1.47,0.77
8632.0,-9.373,-1.149,-3.195,-9.308,-1.055,-3.163,2.38,1.33,0.91
,-9.308,-1.096,-3.173,-9.361,-1.079,-3.23,2.45,1.4,0.84
,-9.325,-1.065,-3.173,-9.354,-1.113,-3.178,2.45,1.26,0.84
,-9.335,-1.065,-3.19,-9.318,-1.089,-3.173,2.31,1.4,0.98
8707.0,-9.301,-1.122,-3.159,-9.318,-1.098,-3.206,2.31,1.47,0.77
,-9.33,-1.074,-3.187,-9.325,-1.082,-3.171,2.52,1.68,0.84
,-9.292,-1.106,-3.199,-9.361,-1.046,-3.202,2.59,1.54,0.84
,-9.347,-1.07,-3.19,-9.383,-1.091,-3.18,2.52,1.47,0.77
8783.0,-9.34,-1.115,-3.142,-9.347,-1.074,-3.202,2.38,1.54,0.91
,-9.363,-1.129,-3.178,-9.335,-1.11,-3.166,2.31,1.4,0.84
,-9.316,-1.091,-3.228,-9.292,-1.067,-3.139,2.45,1.54,0.91
,-9.313,-1.098,-3.19,-9.308,-1.062,-3.163,2.66,1.61,0.98
8859.0,-9.34,-1.074,-3.166,-9.349,-1.12,-3.173,2.38,1.26,0.7
,-9.311,-1.096,-3.166,-9.368,-1.082,-3.142,2.59,1.47,0.7
,-9.306,-1.129,-3.161,-9.39,-1.086,-3.144,2.59,1.47,0.77
,-9.33,-1.122,-3.178,-9.39,-1.117,-3.142,2.59,1.47,0.7
8935.0,-9.34,-1.127,-3.137,-9.335,-1.062,-3.173,2.52,1.82,0.84
,-9.392,-1.082,-3.099,-9.34,-1.117,-3.202,2.52,1.96,0.84
,-9.387,-1.108,-3.154,-9.323,-1.096,-3.175,2.52,1.96,0.84
,-9.325,-1.079,-3.147,-9.33,-1.122,-3.178,2.52,2.03,0.84
9011.0,-9.332,-1.098,-3.192,-9.337,-1.082,-3.235,2.17,2.1,0.77
,-9.33,-1.098,-3.206,-9.292,-1.094,-3.266,2.03,2.17,0.77
,-9.318,-1.091,-3.18,-9.325,-1.11,-3.206,1.96,2.17,0.84
,-9.342,-1.108,-3.218,-9.361,-1.06,-3.202,1.82,2.1,0.77
9086.0,-9.359,-1.094,-3.254,-9.299,-1.12,-3.214,2.03,1.82,0.7
,-9.275,-1.11,-3.209,-9.342,-1.084,-3.245,2.1,1.96,0.91
,-9.306,-1.158,-3.252,-9.349,-1.079,-3.24,2.31,1.75,0.7
,-9.323,-1.139,-3.245,-9.311,-1.082,-3.204,2.45,1.75,0.7
9162.0,-9.335,-1.058,-3.187,-9.294,-1.175,-3.173,2.59,1.54,0.7
,-9.323,-1.077,-3.202,-9.347,-1.091,-3.161,2.38,1.54,0.7
,-9.363,-1.084,-3.159,-9.328,-1.096,-3.147,2.38,1.47,0.63
,-9.363,-1.137,-3.113,-9.323,-1.062,-3.18,2.59,1.75,0.77
9238.0,-9.323,-1.065,-3.159,-9.308,-1.11,-3.23,2.31,1.75,0.63
,-9.294,-1.082,-3.252,-9.318,-1.11,-3.192,2.38,1.68,0.63
,-9.342,-1.084,-3.238,-9.347,-1.129,-3.235,2.38,1.68,0.7
,-9.313,-1.096,-3.226,-9.318,-1.106,-3.235,2.52,1.68,0.77
9314.0,-9.311,-1.146,-3.223,-9.351,-1.053,-3.247,1.96,1.4,0.7
,-9.342,-1.098,-3.257,-9.316,-1.07,-3.235,2.03,1.4,0.7
,-9.306,-1.103,-3.269,-9.316,-1.108,-3.235,2.17,1.47,0.77
,-9.313,-1.053,-3.264,-9.325,-1.103,-3.211,2.38,1.47,0.7
9389.0,-9.325,-1.094,-3.19,-9.313,-1.082,-3.135,2.52,1.19,0.77
,-9.301,-1.12,-3.24,-9.351,-1.106,-3.144,2.66,1.19,0.91
,-9.299,-1.108,-3.175,-9.301,-1.086,-3.183,2.66,1.12,0.84
,-9.325,-1.091,-3.185,-9.344,-1.117,-3.166,2.59,1.19,0.84
9465.0,-9.308,-1.098,-3.192,-9.292,-1.101,-3.175,2.24,1.47,0.84
,-9.32,-1.103,-3.218,-9.292,-1.139,-3.168,2.45,1.61,1.05
,-9.32,-1.103,-3.161,-9.296,-1.132,-3.18,2.52,1.47,0.91
,-9.33,-1.089,-3.187,-9.33,-1.113,-3.204,2.59,1.4,0.91
9540.0,-9.313,-1.115,-3.216,-9.268,-1.089,-3.238,2.24,1.4,0.84
,-9.292,-1.101,-3.161,-9.325,-1.127,-3.245,2.38,1.33,0.84
,-9.34,-1.089,-3.159,-9.34,-1.175,-3.226,2.45,1.4,0.91
,-9.318,-1.079,-3.18,-9.325,-1.139,-3.276,2.45,1.47,0.84
9616.0,-9.337,-1.129,-3.221,-9.337,-1.046,-3.166,2.73,1.12,0.84
,-9.32,-1.113,-3.221,-9.373,-1.082,-3.135,2.87,1.33,0.91
,-9.306,-1.101,-3.192,-9.33,-1.096,-3.128,2.87,1.4,0.98
,-9.335,-1.07,-3.18,-9.349,-1.101,-3.13,2.87,1.26,0.98
9692.0,-9.306,-1.082,-3.144,-9.363,-1.103,-3.183,2.66,1.54,0.98
,-9.342,-1.101,-3.151,-9.318,-1.084,-3.202,2.38,1.33,0.77
,-9.361,-1.127,-3.166,-9.32,-1.098,-3.262,2.31,1.54,0.84
,-9.316,-1.106,-3.175,-9.332,-1.079,-3.218,2.38,1.68,0.91
9768.0,-9.34,-1.113,-3.262,-9.351,-1.101,-3.187,2.66,1.54,0.84
,-9.316,-1.117,-3.221,-9.32,-1.106,-3.187,2.8,1.4,0.91
,-9.299,-1.084,-3.216,-9.332,-1.091,-3.19,2.87,1.4,0.84
,-9.359,-1.031,-3.197,-9.351,-1.122,-3.166,3.01,1.68,0.98
