Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.215,-0.333,-3.654,-9.189,-0.251,-3.673,3.85,1.33,0.91
681.0,-9.179,-0.323,-3.68,-9.215,-0.297,-3.518,2.17,0.98,0.42
,-9.186,-0.392,-3.628,-9.251,-0.321,-3.568,2.17,1.19,0.49
,-9.222,-0.371,-3.587,-9.241,-0.275,-3.589,2.45,1.4,0.63
,-9.206,-0.34,-3.553,-9.251,-0.361,-3.644,2.45,1.33,0.56
756.0,-9.237,-0.366,-3.728,-9.15,-0.378,-3.776,1.61,1.68,0.42
,-9.17,-0.433,-3.829,-9.179,-0.4,-3.678,2.1,1.4,0.49
,-9.191,-0.325,-3.872,-9.232,-0.321,-3.69,2.52,1.26,0.49
,-9.184,-0.273,-3.802,-9.244,-0.349,-3.609,2.66,1.12,0.56
832.0,-9.263,-0.349,-3.565,-9.222,-0.337,-3.604,3.99,1.12,0.98
,-9.241,-0.211,-3.57,-9.215,-0.342,-3.573,3.78,1.12,0.98
,-9.251,-0.254,-3.568,-9.225,-0.347,-3.632,3.15,1.26,0.91
,-9.213,-0.316,-3.613,-9.225,-0.337,-3.592,2.45,1.26,0.63
908.0,-9.203,-0.302,-3.642,-9.201,-0.347,-3.738,2.31,1.4,0.7
,-9.237,-0.27,-3.721,-9.186,-0.278,-3.635,2.38,1.54,0.77
,-9.17,-0.292,-3.731,-9.222,-0.306,-3.664,2.03,1.47,0.56
,-9.131,-0.302,-3.716,-9.215,-0.323,-3.577,2.17,1.54,0.7
983.0,-9.217,-0.306,-3.604,-9.201,-0.412,-3.659,2.24,1.4,0.42
,-9.253,-0.304,-3.623,-9.21,-0.383,-3.695,2.24,1.26,0.42
,-9.232,-0.342,-3.618,-9.22,-0.383,-3.671,2.03,1.19,0.42
,-9.22,-0.357,-3.628,-9.198,-0.294,-3.685,1.96,1.47,0.49
1059.0,-9.191,-0.318,-3.702,-9.215,-0.297,-3.623,3.43,1.33,0.77
,-9.184,-0.28,-3.685,-9.229,-0.342,-3.592,3.5,1.4,0.84
,-9.237,-0.28,-3.726,-9.208,-0.325,-3.589,3.36,1.19,0.7
,-9.194,-0.254,-3.625,-9.206,-0.282,-3.549,3.08,1.19,0.63
1135.0,-9.241,-0.285,-3.589,-9.234,-0.34,-3.664,2.38,1.4,0.35
,-9.244,-0.309,-3.565,-9.208,-0.333,-3.762,2.1,1.54,0.28
,-9.215,-0.373,-3.642,-9.17,-0.328,-3.747,1.96,1.4,0.21
,-9.232,-0.371,-3.659,-9.189,-0.311,-3.752,2.1,1.47,0.14
1211.0,-9.172,-0.352,-3.685,-9.239,-0.287,-3.671,2.73,1.26,0.49
,-9.177,-0.297,-3.745,-9.22,-0.385,-3.668,3.01,0.84,0.49
,-9.196,-0.335,-3.702,-9.215,-0.436,-3.678,3.01,0.91,0.56
,-9.213,-0.306,-3.687,-9.141,-0.313,-3.63,2.94,0.91,0.56
1286.0,-9.253,-0.431,-3.666,-9.237,-0.328,-3.496,2.8,0.77,0.63
,-9.179,-0.328,-3.597,-9.287,-0.333,-3.527,3.22,0.77,0.7
,-9.198,-0.337,-3.52,-9.258,-0.347,-3.53,3.22,0.84,0.63
,-9.213,-0.354,-3.522,-9.225,-0.419,-3.556,2.94,0.98,0.63
1362.0,-9.217,-0.419,-3.577,-9.213,-0.294,-3.771,2.73,1.54,0.56
,-9.201,-0.397,-3.618,-9.143,-0.345,-3.69,3.08,1.68,0.7
,-9.186,-0.302,-3.695,-9.191,-0.366,-3.685,3.36,1.82,0.84
,-9.251,-0.302,-3.716,-9.177,-0.354,-3.647,3.43,1.54,0.84
1438.0,-9.213,-0.349,-3.599,-9.244,-0.306,-3.551,3.71,1.19,0.98
,-9.229,-0.342,-3.589,-9.251,-0.297,-3.513,3.5,1.26,0.91
,-9.22,-0.34,-3.546,-9.196,-0.306,-3.551,3.15,1.4,0.84
,-9.237,-0.316,-3.585,-9.239,-0.304,-3.546,3.01,1.33,0.77
1514.0,-9.201,-0.309,-3.549,-9.232,-0.572,-3.704,2.17,1.89,0.84
,-9.203,-0.306,-3.553,-9.213,-0.421,-3.666,1.82,2.03,0.63
,-9.196,-0.383,-3.601,-9.27,-0.194,-3.668,1.4,2.17,0.56
,-9.174,-0.486,-3.618,-9.256,-0.203,-3.704,1.54,2.31,0.7
1589.0,-9.174,-0.184,-3.683,-9.196,-0.347,-3.609,3.36,1.96,0.98
,-9.186,-0.196,-3.685,-9.256,-0.251,-3.632,2.45,1.68,0.63
,-9.208,-0.304,-3.62,-9.225,-0.246,-3.606,1.89,1.61,0.35
,-9.215,-0.39,-3.594,-9.194,-0.309,-3.642,2.1,1.68,0.35
1665.0,-9.194,-0.371,-3.632,-9.227,-0.357,-3.687,2.03,2.03,0.42
,-9.227,-0.364,-3.62,-9.186,-0.328,-3.711,2.03,2.1,0.42
,-9.189,-0.369,-3.685,-9.184,-0.33,-3.719,2.03,1.96,0.28
,-9.191,-0.328,-3.671,-9.172,-0.474,-3.671,1.96,1.89,0.35
1740.0,-9.158,-0.493,-3.68,-9.186,-0.371,-3.668,2.94,1.68,0.7
,-9.237,-0.38,-3.678,-9.246,-0.412,-3.62,3.71,1.75,0.77
,-9.22,-0.321,-3.659,-9.196,-0.373,-3.64,3.78,1.75,0.84
,-9.203,-0.366,-3.697,-9.184,-0.337,-3.654,3.57,1.75,0.77
1816.0,-9.196,-0.213,-3.704,-9.189,-0.316,-3.606,3.43,1.68,0.63
,-9.182,-0.313,-3.637,-9.186,-0.316,-3.654,2.87,1.75,0.63
,-9.189,-0.33,-3.575,-9.213,-0.313,-3.654,2.73,1.82,0.77
,-9.191,-0.311,-3.623,-9.206,-0.335,-3.678,2.73,1.61,0.77
1892.0,-9.241,-0.371,-3.63,-9.258,-0.373,-3.702,1.96,1.68,0.49
,-9.21,-0.366,-3.661,-9.208,-0.337,-3.731,2.1,1.68,0.49
,-9.249,-0.359,-3.64,-9.22,-0.34,-3.704,2.31,1.82,0.63
,-9.229,-0.352,-3.647,-9.196,-0.345,-3.735,2.38,1.75,0.63
1968.0,-9.174,-0.431,-3.728,-9.196,-0.273,-3.652,2.31,1.33,0.63
,-9.158,-0.397,-3.69,-9.194,-0.268,-3.649,2.66,1.54,0.77
,-9.191,-0.361,-3.69,-9.203,-0.361,-3.652,2.8,1.4,0.77
,-9.251,-0.325,-3.585,-9.198,-0.357,-3.671,2.87,1.4,0.77
2044.0,-9.194,-0.371,-3.69,-9.174,-0.407,-3.597,2.24,1.4,0.77
,-9.189,-0.354,-3.676,-9.201,-0.388,-3.592,2.31,1.33,0.7
,-9.215,-0.376,-3.678,-9.196,-0.316,-3.599,2.31,1.33,0.77
,-9.22,-0.369,-3.632,-9.203,-0.273,-3.654,2.45,1.4,0.84
2119.0,-9.191,-0.275,-3.654,-9.203,-0.357,-3.697,2.24,1.68,0.84
,-9.186,-0.352,-3.659,-9.213,-0.318,-3.716,2.1,1.68,0.84
,-9.179,-0.347,-3.676,-9.239,-0.354,-3.685,2.31,1.82,0.84
,-9.167,-0.359,-3.68,-9.201,-0.313,-3.687,2.59,1.68,0.84
2195.0,-9.229,-0.342,-3.664,-9.237,-0.287,-3.635,2.45,1.54,0.84
,-9.201,-0.352,-3.685,-9.234,-0.313,-3.731,2.17,1.33,0.7
,-9.217,-0.357,-3.68,-9.184,-0.318,-3.74,2.03,1.33,0.7
,-9.225,-0.407,-3.635,-9.131,-0.383,-3.745,2.03,1.47,0.63
2271.0,-9.174,-0.342,-3.728,-9.196,-0.402,-3.582,2.31,1.33,0.77
,-9.215,-0.302,-3.75,-9.246,-0.364,-3.589,2.66,1.33,0.91
,-9.16,-0.347,-3.656,-9.275,-0.361,-3.57,2.52,1.05,0.84
,-9.127,-0.428,-3.637,-9.189,-0.369,-3.601,2.52,1.12,0.77
2347.0,-9.213,-0.323,-3.659,-9.227,-0.328,-3.721,2.66,1.33,0.84
,-9.21,-0.33,-3.721,-9.22,-0.373,-3.683,2.52,1.33,0.84
,-9.215,-0.333,-3.685,-9.206,-0.383,-3.661,2.45,1.4,0.91
,-9.177,-0.369,-3.728,-9.258,-0.349,-3.604,2.94,1.47,0.91
2422.0,-9.237,-0.325,-3.635,-9.203,-0.28,-3.714,3.01,1.4,1.12
,-9.189,-0.361,-3.611,-9.198,-0.306,-3.666,3.15,1.4,1.12
,-9.189,-0.287,-3.673,-9.198,-0.287,-3.625,3.22,1.4,1.05
,-9.203,-0.306,-3.64,-9.201,-0.34,-3.647,3.29,1.47,1.05
2498.0,-9.179,-0.349,-3.654,-9.261,-0.273,-3.685,2.45,1.12,0.77
,-9.227,-0.347,-3.656,-9.253,-0.34,-3.664,2.59,1.4,0.77
,-9.196,-0.342,-3.661,-9.191,-0.136,-3.477,2.52,1.54,0.7
,-9.215,-0.361,-3.735,-9.287,-0.139,-3.599,2.94,1.68,0.91
2573.0,-9.217,-0.282,-3.714,-9.249,-0.313,-3.695,1.47,1.47,0.21
,-9.17,-0.4,-3.611,-9.225,-0.242,-3.661,1.12,1.33,0.14
,-9.217,-0.388,-3.599,-9.232,-0.273,-3.601,1.12,1.19,-0.07
,-9.184,-0.431,-3.597,-9.191,-0.29,-3.585,1.68,1.33,0.0
2649.0,-9.227,-0.342,-3.678,-9.244,-0.402,-3.719,2.31,1.61,0.35
,-9.241,-0.364,-3.63,-9.17,-0.436,-3.731,2.31,1.75,0.35
,-9.232,-0.373,-3.659,-9.158,-0.385,-3.726,2.24,1.61,0.21
,-9.177,-0.34,-3.726,-9.191,-0.33,-3.678,2.17,1.61,0.21
2725.0,-9.244,-0.313,-3.678,-9.174,-0.371,-3.68,2.87,1.4,0.56
,-9.222,-0.318,-3.659,-9.196,-0.316,-3.676,2.66,1.4,0.56
,-9.177,-0.328,-3.69,-9.194,-0.371,-3.649,2.52,1.26,0.42
,-9.227,-0.349,-3.704,-9.22,-0.416,-3.666,2.45,1.33,0.42
2801.0,-9.191,-0.388,-3.637,-9.203,-0.321,-3.604,3.08,1.19,0.63
,-9.206,-0.428,-3.613,-9.227,-0.357,-3.647,3.22,1.26,0.7
,-9.16,-0.369,-3.635,-9.241,-0.318,-3.661,3.01,1.33,0.7
,-9.201,-0.321,-3.582,-9.213,-0.285,-3.661,2.87,1.26,0.63
2876.0,-9.203,-0.392,-3.664,-9.239,-0.431,-3.649,2.1,1.4,0.49
,-9.213,-0.376,-3.697,-9.201,-0.366,-3.644,2.1,1.47,0.56
,-9.179,-0.369,-3.666,-9.227,-0.354,-3.659,2.1,1.33,0.56
,-9.208,-0.39,-3.649,-9.179,-0.337,-3.652,2.24,1.4,0.63
2952.0,-9.198,-0.359,-3.654,-9.232,-0.325,-3.592,2.59,1.4,0.7
,-9.217,-0.313,-3.644,-9.227,-0.34,-3.611,2.59,1.33,0.7
,-9.155,-0.349,-3.644,-9.217,-0.352,-3.553,2.52,1.4,0.7
,-9.249,-0.321,-3.597,-9.292,-0.342,-3.558,2.59,1.4,0.84
3028.0,-9.246,-0.369,-3.582,-9.196,-0.369,-3.762,1.96,2.1,0.7
,-9.241,-0.359,-3.587,-9.201,-0.407,-3.812,1.75,2.17,0.63
,-9.206,-0.361,-3.733,-9.198,-0.378,-3.771,1.75,2.1,0.56
,-9.146,-0.335,-3.798,-9.234,-0.311,-3.743,1.82,2.03,0.56
3104.0,-9.21,-0.309,-3.697,-9.174,-0.412,-3.623,3.01,1.54,0.84
,-9.182,-0.304,-3.707,-9.208,-0.349,-3.618,2.73,1.47,0.77
,-9.215,-0.361,-3.64,-9.201,-0.39,-3.62,2.52,1.26,0.77
,-9.21,-0.419,-3.587,-9.239,-0.364,-3.668,2.38,1.33,0.7
3180.0,-9.184,-0.366,-3.687,-9.206,-0.313,-3.687,2.17,1.33,0.63
,-9.177,-0.421,-3.654,-9.232,-0.323,-3.685,2.66,1.54,0.77
,-9.182,-0.402,-3.74,-9.213,-0.304,-3.697,3.15,1.61,0.91
,-9.21,-0.268,-3.704,-9.201,-0.306,-3.735,3.43,1.47,0.91
3255.0,-9.208,-0.306,-3.597,-9.196,-0.414,-3.661,3.01,1.12,0.84
,-9.258,-0.309,-3.68,-9.203,-0.38,-3.63,2.8,1.26,0.77
,-9.184,-0.311,-3.747,-9.215,-0.361,-3.589,2.66,1.12,0.7
,-9.162,-0.345,-3.687,-9.244,-0.347,-3.601,2.73,0.91,0.77
3331.0,-9.182,-0.388,-3.64,-9.196,-0.316,-3.711,2.87,1.26,0.91
,-9.234,-0.33,-3.594,-9.179,-0.364,-3.687,2.87,1.33,0.98
,-9.191,-0.297,-3.635,-9.203,-0.426,-3.695,2.59,1.4,0.91
,-9.196,-0.34,-3.649,-9.198,-0.378,-3.695,2.45,1.47,0.84
3406.0,-9.22,-0.325,-3.678,-9.225,-0.347,-3.582,3.01,1.4,0.77
,-9.21,-0.28,-3.69,-9.268,-0.302,-3.656,2.94,1.26,0.7
,-9.22,-0.294,-3.625,-9.203,-0.407,-3.642,2.73,1.05,0.63
,-9.208,-0.321,-3.664,-9.191,-0.347,-3.618,2.45,1.26,0.56
3482.0,-9.22,-0.376,-3.678,-9.227,-0.337,-3.623,2.45,1.26,0.63
,-9.215,-0.378,-3.635,-9.253,-0.357,-3.661,2.73,1.26,0.7
,-9.198,-0.34,-3.62,-9.21,-0.4,-3.644,2.66,1.26,0.63
,-9.22,-0.328,-3.656,-9.217,-0.378,-3.63,2.8,1.26,0.63
3558.0,-9.162,-0.354,-3.642,-9.201,-0.342,-3.649,2.94,1.33,0.56
,-9.198,-0.28,-3.668,-9.155,-0.359,-3.652,2.94,1.26,0.56
,-9.208,-0.292,-3.699,-9.21,-0.4,-3.599,2.87,1.4,0.63
,-9.198,-0.292,-3.656,-9.244,-0.335,-3.594,2.66,1.26,0.63
3634.0,-9.237,-0.333,-3.625,-9.213,-0.385,-3.683,2.45,1.33,0.56
,-9.22,-0.369,-3.63,-9.251,-0.292,-3.678,2.24,1.54,0.49
,-9.201,-0.38,-3.63,-9.227,-0.347,-3.687,2.03,1.54,0.49
,-9.191,-0.376,-3.676,-9.174,-0.313,-3.697,2.03,1.54,0.56
3709.0,-9.227,-0.357,-3.728,-9.201,-0.33,-3.618,2.17,1.33,0.42
,-9.179,-0.38,-3.673,-9.198,-0.337,-3.613,2.45,1.26,0.35
,-9.229,-0.337,-3.652,-9.208,-0.385,-3.652,2.66,1.19,0.49
,-9.215,-0.366,-3.635,-9.256,-0.364,-3.594,2.73,1.4,0.49
3785.0,-9.237,-0.323,-3.64,-9.158,-0.335,-3.707,2.45,1.4,0.35
,-9.215,-0.311,-3.649,-9.162,-0.392,-3.673,2.38,1.33,0.42
,-9.206,-0.347,-3.654,-9.213,-0.481,-3.656,2.31,1.33,0.28
,-9.16,-0.313,-3.704,-9.234,-0.486,-3.685,2.17,1.4,0.21
3860.0,-9.268,-0.392,-3.683,-9.189,-0.328,-3.68,3.15,1.05,0.49
,-9.196,-0.359,-3.687,-9.213,-0.421,-3.69,3.43,1.26,0.7
,-9.201,-0.337,-3.661,-9.244,-0.419,-3.666,3.5,1.12,0.56
,-9.172,-0.323,-3.642,-9.215,-0.395,-3.556,3.29,0.98,0.49
3936.0,-9.241,-0.359,-3.616,-9.246,-0.352,-3.601,3.64,1.26,0.7
,-9.249,-0.345,-3.604,-9.263,-0.364,-3.623,3.43,1.33,0.63
,-9.184,-0.369,-3.525,-9.198,-0.328,-3.585,3.01,1.26,0.49
,-9.229,-0.402,-3.544,-9.213,-0.402,-3.644,2.8,1.54,0.49
4012.0,-9.239,-0.376,-3.664,-9.194,-0.342,-3.743,2.45,1.82,0.35
,-9.253,-0.361,-3.661,-9.215,-0.354,-3.697,2.24,1.82,0.35
,-9.21,-0.428,-3.692,-9.22,-0.366,-3.695,2.31,1.96,0.42
,-9.196,-0.378,-3.74,-9.186,-0.378,-3.692,2.94,1.75,0.56
4088.0,-9.189,-0.424,-3.704,-9.189,-0.392,-3.671,2.59,1.47,0.35
,-9.208,-0.421,-3.695,-9.162,-0.421,-3.637,2.73,1.47,0.49
,-9.215,-0.392,-3.673,-9.239,-0.433,-3.628,2.87,1.19,0.42
,-9.155,-0.402,-3.685,-9.275,-0.443,-3.609,3.01,1.4,0.49
4164.0,-9.246,-0.436,-3.609,-9.148,-0.38,-3.695,3.22,1.4,0.63
,-9.179,-0.424,-3.637,-9.232,-0.424,-3.711,3.15,1.47,0.77
,-9.201,-0.414,-3.678,-9.234,-0.369,-3.728,3.08,1.4,0.7
,-9.191,-0.369,-3.707,-9.184,-0.357,-3.726,3.08,1.4,0.77
4239.0,-9.246,-0.342,-3.69,-9.244,-0.275,-3.697,3.01,1.12,0.7
,-9.203,-0.402,-3.664,-9.241,-0.345,-3.563,2.8,1.05,0.91
,-9.16,-0.299,-3.585,-9.201,-0.491,-3.525,3.01,1.05,0.84
,-9.177,-0.316,-3.673,-9.277,-0.459,-3.582,3.08,0.84,0.63
4315.0,-9.239,-0.39,-3.592,-9.222,-0.424,-3.558,2.8,1.26,0.7
,-9.229,-0.318,-3.573,-9.213,-0.431,-3.601,2.66,1.4,0.63
,-9.215,-0.366,-3.573,-9.191,-0.388,-3.611,2.31,1.33,0.7
,-9.208,-0.34,-3.587,-9.198,-0.359,-3.613,2.24,1.61,0.77
4391.0,-9.21,-0.369,-3.719,-9.186,-0.38,-3.683,2.8,1.82,0.84
,-9.203,-0.34,-3.68,-9.256,-0.337,-3.685,2.8,1.75,0.84
,-9.179,-0.345,-3.695,-9.229,-0.359,-3.678,2.8,1.47,0.77
,-9.203,-0.357,-3.699,-9.186,-0.373,-3.676,2.8,1.61,0.7
4467.0,-9.191,-0.383,-3.604,-9.203,-0.369,-3.582,2.52,1.47,0.7
,-9.177,-0.376,-3.599,-9.198,-0.38,-3.613,2.59,1.54,0.77
,-9.225,-0.4,-3.577,-9.186,-0.34,-3.685,2.59,1.68,0.7
,-9.217,-0.364,-3.616,-9.182,-0.335,-3.685,2.38,1.89,0.77
4542.0,-9.201,-0.424,-3.666,-9.198,-0.39,-3.664,1.82,1.89,0.56
,-9.191,-0.436,-3.673,-9.182,-0.373,-3.642,2.52,1.82,0.77
,-9.237,-0.366,-3.654,-9.28,-0.392,-3.616,3.01,1.75,0.77
,-9.249,-0.359,-3.644,-9.217,-0.39,-3.652,3.01,1.61,0.77
4618.0,-9.22,-0.333,-3.714,-9.182,-0.388,-3.656,3.08,1.82,0.84
,-9.208,-0.306,-3.762,-9.146,-0.39,-3.644,2.94,1.75,0.7
,-9.196,-0.354,-3.74,-9.191,-0.325,-3.628,2.66,1.61,0.7
,-9.206,-0.436,-3.762,-9.261,-0.38,-3.609,2.73,1.61,0.77
4693.0,-9.22,-0.38,-3.585,-9.184,-0.376,-3.678,2.59,1.54,0.84
,-9.217,-0.404,-3.611,-9.222,-0.333,-3.728,2.66,1.54,0.84
,-9.213,-0.39,-3.654,-9.153,-0.383,-3.673,2.59,1.54,0.84
,-9.174,-0.4,-3.64,-9.141,-0.373,-3.685,2.66,1.61,0.84
4769.0,-9.194,-0.364,-3.747,-9.241,-0.412,-3.642,2.59,1.47,0.7
,-9.225,-0.354,-3.716,-9.179,-0.404,-3.601,2.66,1.33,0.77
,-9.191,-0.309,-3.699,-9.239,-0.402,-3.575,2.52,1.12,0.7
,-9.179,-0.361,-3.644,-9.234,-0.359,-3.563,2.45,1.12,0.63
4845.0,-9.241,-0.392,-3.565,-9.217,-0.371,-3.678,2.45,1.47,0.7
,-9.227,-0.397,-3.589,-9.206,-0.342,-3.704,2.24,1.47,0.63
,-9.167,-0.424,-3.628,-9.189,-0.335,-3.812,2.1,1.68,0.7
,-9.206,-0.428,-3.676,-9.189,-0.34,-3.776,2.24,1.89,0.84
4921.0,-9.172,-0.33,-3.745,-9.22,-0.347,-3.64,2.73,1.33,0.77
,-9.198,-0.357,-3.762,-9.253,-0.361,-3.613,2.87,1.47,0.84
,-9.201,-0.428,-3.726,-9.227,-0.414,-3.644,3.01,1.4,0.77
,-9.184,-0.4,-3.664,-9.21,-0.447,-3.625,3.01,1.26,0.77
4996.0,-9.256,-0.455,-3.635,-9.21,-0.397,-3.699,2.1,1.33,0.49
,-9.229,-0.402,-3.649,-9.198,-0.349,-3.635,2.31,1.26,0.56
,-9.237,-0.402,-3.687,-9.22,-0.383,-3.676,2.38,1.33,0.49
,-9.203,-0.438,-3.685,-9.182,-0.397,-3.63,2.45,1.33,0.63
5072.0,-9.184,-0.397,-3.64,-9.239,-0.419,-3.659,2.8,1.19,0.7
,-9.222,-0.412,-3.625,-9.237,-0.419,-3.661,3.22,1.4,0.84
,-9.186,-0.419,-3.671,-9.22,-0.392,-3.676,3.43,1.47,0.98
,-9.229,-0.354,-3.649,-9.179,-0.347,-3.695,3.29,1.33,0.84
5148.0,-9.17,-0.321,-3.68,-9.227,-0.414,-3.628,2.94,1.12,0.91
,-9.203,-0.376,-3.687,-9.191,-0.373,-3.599,2.8,1.12,0.91
,-9.179,-0.352,-3.644,-9.227,-0.383,-3.585,2.66,1.26,0.84
,-9.22,-0.333,-3.661,-9.201,-0.347,-3.582,2.45,1.26,0.63
5224.0,-9.206,-0.354,-3.628,-9.251,-0.38,-3.606,2.1,1.26,0.35
,-9.189,-0.364,-3.618,-9.21,-0.416,-3.63,1.96,1.47,0.42
,-9.174,-0.397,-3.652,-9.194,-0.357,-3.625,2.03,1.54,0.49
,-9.225,-0.347,-3.64,-9.229,-0.426,-3.597,2.03,1.4,0.42
5300.0,-9.229,-0.412,-3.702,-9.215,-0.352,-3.75,2.24,1.75,0.63
,-9.246,-0.404,-3.707,-9.208,-0.34,-3.714,2.45,1.54,0.56
,-9.203,-0.4,-3.709,-9.208,-0.395,-3.707,2.52,1.61,0.77
,-9.217,-0.38,-3.728,-9.131,-0.38,-3.666,2.73,1.61,0.77
5375.0,-9.186,-0.412,-3.668,-9.203,-0.433,-3.563,2.94,1.47,0.7
,-9.22,-0.366,-3.642,-9.191,-0.412,-3.676,3.08,1.26,0.7
,-9.196,-0.347,-3.597,-9.22,-0.419,-3.685,2.8,1.26,0.63
,-9.186,-0.369,-3.604,-9.201,-0.445,-3.683,2.52,1.54,0.49
5451.0,-9.182,-0.402,-3.716,-9.225,-0.438,-3.702,2.52,1.47,0.63
,-9.201,-0.345,-3.695,-9.215,-0.409,-3.644,2.73,1.33,0.7
,-9.251,-0.34,-3.735,-9.198,-0.38,-3.664,2.52,1.54,0.63
,-9.186,-0.388,-3.697,-9.194,-0.414,-3.678,2.38,1.33,0.56
5526.0,-9.189,-0.337,-3.644,-9.208,-0.388,-3.618,2.73,1.05,0.56
,-9.184,-0.4,-3.664,-9.239,-0.395,-3.589,2.59,1.33,0.7
,-9.184,-0.436,-3.613,-9.237,-0.447,-3.556,2.59,1.33,0.63
,-9.201,-0.416,-3.587,-9.237,-0.455,-3.594,2.59,1.26,0.56
5602.0,-9.22,-0.416,-3.676,-9.184,-0.306,-3.704,3.15,1.61,0.77
,-9.186,-0.385,-3.649,-9.153,-0.337,-3.676,3.22,1.61,0.91
,-9.17,-0.364,-3.687,-9.177,-0.335,-3.656,3.29,1.61,0.91
,-9.22,-0.309,-3.709,-9.229,-0.345,-3.668,3.36,1.68,0.84
5678.0,-9.225,-0.392,-3.542,-9.217,-0.445,-3.542,2.52,1.61,0.7
,-9.222,-0.395,-3.589,-9.198,-0.426,-3.613,2.31,1.68,0.63
,-9.15,-0.433,-3.551,-9.21,-0.436,-3.647,1.89,1.68,0.49
,-9.186,-0.476,-3.568,-9.222,-0.431,-3.719,1.89,1.89,0.56
5754.0,-9.174,-0.349,-3.8,-9.117,-0.33,-3.81,2.1,1.82,0.63
,-9.194,-0.33,-3.869,-9.179,-0.352,-3.726,2.17,1.82,0.63
,-9.15,-0.359,-3.824,-9.21,-0.383,-3.687,2.1,1.47,0.63
,-9.179,-0.33,-3.865,-9.179,-0.45,-3.606,2.31,1.19,0.56
5829.0,-9.208,-0.426,-3.582,-9.206,-0.412,-3.577,3.22,0.98,0.91
,-9.22,-0.421,-3.601,-9.198,-0.416,-3.613,3.36,1.05,0.84
,-9.21,-0.428,-3.625,-9.217,-0.383,-3.62,3.08,1.33,0.77
,-9.206,-0.438,-3.553,-9.194,-0.337,-3.654,2.94,1.4,0.77
5905.0,-9.198,-0.34,-3.676,-9.172,-0.395,-3.711,2.1,1.54,0.49
,-9.184,-0.38,-3.683,-9.179,-0.366,-3.673,2.1,1.4,0.56
,-9.21,-0.373,-3.721,-9.198,-0.383,-3.659,2.38,1.54,0.7
,-9.186,-0.392,-3.721,-9.237,-0.395,-3.647,3.01,1.26,0.77
