Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.397,-0.637,-3.12,-9.375,-0.689,-3.123,2.94,1.61,0.98
,-9.375,-0.663,-3.123,-9.387,-0.711,-3.116,2.87,1.61,0.84
,-9.402,-0.641,-3.116,-9.385,-0.715,-3.113,2.52,1.4,0.7
908.0,-9.409,-0.689,-3.116,-9.426,-0.694,-3.075,2.45,1.54,0.91
,-9.426,-0.711,-3.113,-9.407,-0.696,-3.056,2.45,1.33,0.84
,-9.428,-0.692,-3.089,-9.392,-0.658,-3.072,2.38,1.33,0.77
,-9.39,-0.725,-3.032,-9.399,-0.651,-3.111,2.38,1.47,0.7
984.0,-9.371,-0.718,-3.101,-9.392,-0.696,-3.132,2.31,1.47,0.7
,-9.402,-0.737,-3.094,-9.366,-0.704,-3.132,2.31,1.47,0.63
,-9.423,-0.723,-3.084,-9.351,-0.689,-3.113,2.52,1.33,0.63
,-9.404,-0.692,-3.12,-9.442,-0.663,-3.123,2.52,1.47,0.77
1060.0,-9.395,-0.658,-3.108,-9.414,-0.739,-3.077,2.8,1.26,0.77
,-9.39,-0.687,-3.07,-9.347,-0.723,-3.068,2.94,1.26,0.84
,-9.371,-0.723,-3.08,-9.397,-0.72,-3.061,2.87,1.33,0.84
,-9.397,-0.694,-3.072,-9.407,-0.727,-3.041,2.73,1.4,0.91
1135.0,-9.395,-0.715,-3.037,-9.34,-0.782,-3.19,2.31,1.54,0.7
,-9.426,-0.66,-3.101,-9.351,-0.747,-3.216,2.38,1.75,0.84
,-9.414,-0.648,-3.084,-9.385,-0.732,-3.183,2.03,1.61,0.77
,-9.38,-0.72,-3.118,-9.397,-0.677,-3.173,1.75,1.33,0.56
1211.0,-9.407,-0.699,-3.142,-9.385,-0.754,-3.077,3.01,1.4,0.84
,-9.416,-0.605,-3.116,-9.399,-0.711,-3.075,3.15,1.26,0.7
,-9.423,-0.653,-3.106,-9.397,-0.754,-3.051,2.8,0.98,0.7
,-9.387,-0.67,-3.092,-9.385,-0.706,-3.013,2.52,1.05,0.56
1286.0,-9.414,-0.677,-3.039,-9.397,-0.704,-3.104,2.59,1.26,0.77
,-9.423,-0.699,-3.02,-9.387,-0.67,-3.08,2.66,1.54,0.84
,-9.404,-0.677,-3.041,-9.387,-0.67,-3.099,2.38,1.61,0.77
,-9.411,-0.668,-3.044,-9.392,-0.73,-3.13,2.24,1.54,0.84
1362.0,-9.356,-0.723,-3.128,-9.423,-0.766,-3.08,2.45,1.54,0.84
,-9.395,-0.66,-3.101,-9.409,-0.706,-3.075,2.52,1.54,0.84
,-9.404,-0.694,-3.099,-9.402,-0.672,-3.051,2.52,1.61,0.84
,-9.402,-0.727,-3.084,-9.397,-0.658,-3.046,2.52,1.61,0.84
1438.0,-9.433,-0.682,-3.046,-9.361,-0.675,-3.144,2.45,1.61,0.84
,-9.407,-0.689,-3.072,-9.39,-0.66,-3.187,2.38,1.61,0.84
,-9.395,-0.701,-3.149,-9.373,-0.699,-3.144,2.38,1.61,0.77
,-9.407,-0.682,-3.125,-9.43,-0.67,-3.08,2.8,1.61,0.84
1514.0,-9.387,-0.682,-3.125,-9.45,-0.718,-3.058,2.94,1.61,0.77
,-9.373,-0.706,-3.02,-9.392,-0.763,-3.046,2.66,1.33,0.7
,-9.39,-0.708,-2.989,-9.359,-0.775,-3.12,2.59,1.47,0.84
,-9.423,-0.704,-3.022,-9.38,-0.701,-3.161,2.45,1.47,0.63
1589.0,-9.385,-0.706,-3.161,-9.442,-0.68,-3.113,2.66,1.68,0.91
,-9.416,-0.637,-3.18,-9.387,-0.672,-3.084,2.8,1.75,0.84
,-9.39,-0.57,-3.128,-9.418,-0.67,-3.123,2.52,1.61,0.7
,-9.421,-0.658,-3.089,-9.418,-0.701,-3.116,2.03,1.47,0.63
1665.0,-9.387,-0.696,-3.116,-9.387,-0.637,-3.101,1.82,1.33,0.49
,-9.397,-0.773,-3.132,-9.387,-0.641,-3.135,1.89,1.33,0.49
,-9.402,-0.747,-3.128,-9.383,-0.675,-3.12,1.96,1.26,0.49
,-9.392,-0.706,-3.099,-9.407,-0.684,-3.197,2.52,1.26,0.63
1741.0,-9.385,-0.708,-3.132,-9.454,-0.663,-3.025,2.03,1.05,0.42
,-9.399,-0.687,-3.104,-9.445,-0.665,-3.044,2.1,0.91,0.35
,-9.404,-0.692,-3.029,-9.385,-0.739,-3.08,1.96,0.84,0.28
,-9.407,-0.694,-3.037,-9.363,-0.706,-3.149,1.89,1.12,0.28
1817.0,-9.371,-0.706,-3.161,-9.414,-0.558,-2.795,0.91,0.63,0.0
,-9.38,-0.565,-3.364,-9.418,-0.438,-2.938,0.28,0.49,-0.28
,-9.371,-0.639,-2.888,-9.418,-0.598,-2.982,-0.56,0.49,-0.42
,-9.387,-0.67,-2.757,-9.445,-0.622,-3.18,-1.96,0.56,-0.63
1893.0,-9.466,-0.696,-3.226,-9.316,-0.656,-3.345,-2.03,0.42,-1.4
,-9.397,-0.622,-3.343,-9.313,-0.715,-3.372,-1.82,0.35,-1.26
,-9.387,-0.699,-3.34,-9.225,-0.842,-3.441,-2.45,0.07,-1.4
,-9.332,-0.692,-3.252,-9.249,-0.878,-3.644,-2.73,-0.07,-1.4
1968.0,-9.301,-0.895,-3.563,-9.349,-0.694,-3.058,-0.42,-2.66,-1.12
,-9.292,-0.866,-3.496,-9.383,-0.751,-3.039,0.91,-2.94,-0.77
,-9.397,-0.826,-3.458,-9.45,-0.816,-2.915,1.75,-3.22,-0.49
,-9.342,-0.782,-3.216,-9.433,-0.747,-2.826,2.24,-3.64,-0.21
2044.0,-9.395,-0.687,-2.766,-9.457,-0.799,-2.752,-0.35,-3.78,-0.35
,-9.426,-0.601,-2.819,-9.533,-0.725,-2.874,-1.54,-3.64,-0.35
,-9.416,-0.727,-2.8,-9.531,-0.773,-2.965,-2.38,-3.36,-0.35
,-9.418,-0.739,-2.73,-9.478,-0.744,-3.041,-2.52,-3.08,-0.21
2119.0,-9.438,-0.725,-3.041,-9.471,-0.811,-2.972,-2.1,-2.52,0.07
,-9.45,-0.723,-3.125,-9.514,-0.809,-3.005,-1.68,-2.73,0.14
,-9.421,-0.646,-3.144,-9.541,-0.751,-2.986,-1.47,-2.94,0.14
,-9.409,-0.794,-3.041,-9.538,-0.562,-2.965,-1.12,-3.15,0.14
2195.0,-9.445,-0.421,-2.773,-9.624,-0.792,-2.319,-2.94,-4.27,-0.21
,-9.404,-0.574,-2.685,-9.581,-0.83,-2.319,-5.32,-4.06,-0.56
,-9.447,-0.782,-2.548,-9.478,-0.988,-2.254,-6.72,-3.92,-0.77
,-9.488,-0.823,-2.357,-9.581,-0.94,-2.35,-6.93,-3.5,-0.63
2271.0,-9.545,-0.826,-2.618,-9.512,-0.883,-2.285,-4.34,-0.07,0.91
,-9.38,-0.818,-2.563,-9.598,-0.658,-2.335,-3.78,0.56,1.26
,-9.332,-0.84,-2.434,-9.56,-0.507,-2.4,-3.36,1.26,1.54
,-9.347,-0.981,-2.23,-9.45,-0.61,-2.359,-3.22,2.31,1.96
2347.0,-9.411,-0.653,-2.113,-9.538,-0.395,-2.087,-2.59,5.18,2.8
,-9.608,-0.711,-2.005,-9.588,-0.761,-1.876,-2.66,6.51,2.94
,-9.682,-0.524,-2.235,-9.56,-1.103,-1.579,-3.22,7.42,2.59
,-9.495,-0.33,-2.261,-9.493,-1.048,-1.464,-5.46,7.42,2.17
2422.0,-9.617,-0.632,-1.969,-9.0,-1.34,-2.694,-9.31,13.02,2.17
,-9.426,-0.617,-2.814,-9.627,-0.438,-2.881,-11.83,12.67,2.03
,-9.04,-1.161,-2.84,-9.514,0.754,-3.271,-12.6,12.6,3.29
,-8.978,-1.582,-3.037,-9.227,0.861,-2.843,-8.54,13.58,5.32
2498.0,-9.153,0.115,-2.326,-8.928,-1.333,-2.362,-12.25,14.28,3.36
,-9.222,-1.216,-1.622,-9.399,-1.062,-3.017,-15.75,16.45,3.78
,-9.548,-1.89,-1.622,-9.296,-1.376,-3.046,-10.43,18.41,4.62
,-9.225,-1.677,-2.893,-9.215,-1.393,-2.699,-6.44,17.64,4.48
2574.0,-9.495,-0.038,-2.91,-8.882,0.012,-2.977,12.81,22.12,10.08
,-9.289,1.273,-3.434,-9.261,0.206,-3.738,12.04,20.65,7.14
,-9.296,1.807,-3.08,-9.481,0.931,-3.762,6.51,21.56,5.6
,-9.294,1.156,-3.513,-9.45,1.364,-3.989,-3.29,21.7,4.27
2650.0,-9.194,0.926,-3.821,-9.0,-1.496,-3.386,-6.65,21.42,-2.52
,-8.911,-0.342,-3.386,-9.052,-1.115,-3.656,-11.2,23.24,-2.38
,-9.11,-1.438,-3.281,-8.935,-1.084,-3.692,-7.77,25.55,-1.26
,-9.076,-1.756,-3.549,-9.069,-0.883,-3.439,0.0,25.55,0.0
2725.0,-9.244,0.146,-4.068,-8.875,0.091,-4.64,16.38,23.17,3.01
,-9.143,1.242,-4.841,-9.033,-0.299,-4.393,15.19,20.23,1.26
,-9.174,1.519,-5.185,-8.938,-0.445,-4.389,7.63,18.27,-0.49
,-8.966,0.974,-5.183,-8.971,-0.452,-3.999,-1.89,18.06,-1.82
2801.0,-9.234,-0.701,-4.116,-8.677,0.579,-5.446,2.8,19.39,-4.06
,-9.206,-0.828,-4.367,-8.961,0.404,-5.217,2.31,19.74,-3.15
,-9.06,-0.567,-4.759,-9.079,-0.273,-4.803,4.34,19.18,-2.45
,-8.684,0.012,-5.09,-8.677,-1.17,-4.649,6.3,16.31,-2.87
2876.0,-8.667,-1.637,-4.618,-8.545,-1.682,-4.491,-3.01,14.98,-4.69
,-9.153,-1.572,-4.594,-8.445,-1.816,-4.482,1.82,13.23,-3.36
,-9.177,-1.393,-4.903,-8.624,-1.228,-4.903,5.6,11.55,-2.45
,-8.94,-1.266,-4.755,-9.021,-0.72,-5.095,7.42,11.55,-1.61
2952.0,-9.217,-0.404,-5.109,-8.722,-0.366,-4.097,10.71,6.79,3.57
,-8.849,-0.452,-4.879,-8.897,0.041,-4.109,7.21,6.23,2.66
,-8.626,-0.747,-4.439,-9.184,0.452,-3.979,5.74,7.42,2.31
,-8.595,-0.761,-4.097,-9.184,0.5,-3.814,7.7,8.75,2.45
3028.0,-9.081,0.586,-3.896,-8.531,0.038,-4.24,2.8,11.27,-1.68
,-9.148,0.689,-4.025,-8.466,-0.352,-4.209,1.89,11.27,-2.59
,-8.981,0.558,-4.087,-8.674,-0.613,-4.044,0.14,10.29,-3.71
,-8.77,0.337,-4.099,-8.971,-0.514,-3.893,-1.89,9.38,-4.34
3104.0,-9.1,-0.191,-4.082,-8.5,-0.223,-4.647,6.37,13.23,-8.96
,-8.849,0.041,-4.216,-8.588,-0.809,-4.484,5.32,14.07,-8.75
,-8.705,0.383,-4.489,-8.605,-1.287,-4.329,2.87,13.16,-8.4
,-8.49,0.333,-4.798,-8.55,-1.5,-4.384,-1.82,12.46,-8.89
3180.0,-8.629,-1.601,-4.513,-8.311,-2.484,-4.841,0.28,15.12,-7.42
,-8.538,-1.735,-4.858,-8.279,-2.508,-5.013,2.73,14.42,-5.67
,-8.504,-2.003,-4.817,-8.38,-2.161,-5.123,3.64,14.14,-3.71
,-8.33,-2.257,-4.841,-8.452,-1.661,-5.221,4.9,13.51,-1.82
3255.0,-8.504,-1.067,-5.389,-8.801,-0.739,-5.104,13.23,10.15,4.76
,-8.397,-1.003,-5.281,-8.49,-0.66,-5.207,10.64,10.15,4.97
,-8.653,-1.067,-4.929,-8.224,-0.943,-5.346,8.19,10.78,5.6
,-8.701,-0.976,-5.24,-8.643,-1.158,-5.2,7.35,10.43,6.09
3331.0,-9.064,-1.206,-5.154,-8.48,0.66,-5.372,12.11,8.4,6.58
,-9.119,-1.015,-4.96,-8.382,0.706,-5.394,15.19,7.84,6.16
,-8.784,-0.335,-5.123,-8.301,0.294,-5.413,16.8,7.42,5.18
,-8.626,0.273,-5.214,-8.557,-0.23,-5.36,16.24,6.58,3.29
3407.0,-8.698,-0.526,-5.226,-8.564,-1.63,-5.121,3.43,5.04,-1.4
,-8.5,-0.759,-5.13,-8.89,-1.503,-5.006,3.78,5.25,-2.17
,-8.425,-1.292,-5.037,-8.717,-1.429,-4.867,3.64,5.88,-1.96
,-8.287,-1.464,-5.044,-8.708,-0.89,-4.91,4.55,5.81,-1.26
3483.0,-8.435,-0.249,-5.255,-8.284,-0.352,-5.642,7.28,3.64,2.87
,-8.54,-0.038,-5.367,-8.035,-1.027,-5.374,4.48,2.8,2.24
,-8.538,-0.022,-5.224,-8.155,-1.522,-5.178,1.75,1.4,1.47
,-8.55,-0.01,-5.587,-8.526,-1.735,-5.226,0.14,0.7,0.84
3558.0,-8.856,-1.704,-5.221,-8.547,-2.041,-5.193,4.83,3.15,5.11
,-8.741,-1.725,-5.286,-8.509,-1.61,-5.324,5.04,2.87,6.72
,-8.576,-1.876,-5.231,-8.545,-1.036,-5.451,4.62,3.15,8.05
,-8.265,-2.008,-5.224,-8.457,-0.567,-5.497,4.62,2.8,9.17
3634.0,-8.557,0.122,-5.738,-8.772,-0.153,-5.319,7.07,1.33,12.18
,-8.648,0.4,-5.822,-8.705,-0.041,-5.422,4.83,0.98,10.92
,-8.827,0.11,-5.508,-8.619,0.022,-5.599,2.66,1.19,9.24
,-8.854,-0.168,-5.386,-8.667,-0.156,-5.336,2.8,1.4,8.19
3709.0,-8.562,-0.354,-5.303,-8.492,-0.038,-5.621,4.55,1.05,4.2
,-8.363,-0.622,-5.238,-8.67,0.232,-5.688,3.71,1.33,3.92
,-8.332,-0.809,-5.236,-8.878,0.151,-5.41,3.36,1.82,3.99
,-8.366,-0.601,-5.348,-8.725,0.019,-5.372,4.76,1.82,3.85
3785.0,-8.509,0.014,-5.331,-8.315,-0.763,-5.415,-6.44,-0.77,0.21
,-8.454,-0.129,-5.243,-8.646,-0.641,-5.379,-7.14,-1.05,-0.42
,-8.476,-0.158,-5.422,-8.844,-0.292,-5.446,-7.77,-1.61,-1.12
,-8.473,-0.464,-5.391,-8.961,-0.031,-5.262,-8.4,-1.89,-1.47
3861.0,-9.033,-0.098,-4.956,-8.342,-1.342,-5.109,-5.18,-1.82,-2.8
,-8.914,-0.263,-4.872,-8.473,-1.462,-5.047,-6.79,-2.8,-2.8
,-8.524,-0.522,-5.135,-8.478,-1.388,-5.042,-8.89,-3.29,-2.24
,-8.356,-0.928,-5.106,-8.416,-1.072,-4.848,-10.57,-2.87,-1.26
3937.0,-8.402,-0.768,-4.951,-8.655,-0.943,-4.558,-2.52,-1.96,2.87
,-8.619,-0.536,-5.001,-8.559,-1.07,-4.676,-2.87,-2.73,3.43
,-8.667,-0.311,-5.176,-8.593,-1.134,-4.803,-3.85,-3.29,3.15
,-8.684,-0.56,-4.736,-8.734,-1.132,-4.87,-5.53,-2.59,2.24
4013.0,-8.617,-0.864,-5.183,-8.421,-0.261,-4.817,1.68,-2.1,5.18
,-8.49,-0.325,-5.315,-8.588,-0.369,-4.915,3.36,-2.59,4.62
,-8.569,-0.122,-5.173,-8.859,-0.644,-4.901,2.52,-3.99,3.71
,-8.49,-0.022,-5.121,-8.94,-0.538,-5.037,-0.07,-4.83,3.01
4088.0,-8.789,-0.232,-5.123,-8.71,0.23,-5.159,0.28,-4.76,2.17
,-8.612,0.048,-5.095,-8.806,-0.139,-5.049,1.33,-4.34,1.26
,-8.464,0.268,-5.106,-8.705,-0.445,-5.016,1.12,-3.57,0.56
,-8.497,0.376,-5.176,-9.052,-0.895,-4.633,-0.14,-2.94,0.07
4164.0,-8.957,-0.754,-4.862,-8.916,-0.629,-5.03,-4.06,-7.7,-0.28
,-8.198,-0.598,-4.968,-8.705,-0.519,-5.25,-2.94,-8.82,0.49
,-8.033,-0.651,-5.008,-8.445,-0.754,-5.181,-3.01,-8.75,1.33
,-8.555,-0.747,-4.92,-8.624,-1.184,-5.377,-2.52,-9.24,1.75
4240.0,-8.679,-0.826,-5.334,-9.033,-0.376,-4.692,-2.31,-8.89,2.38
,-8.815,-0.754,-5.092,-8.361,-0.256,-5.102,1.89,-7.49,3.36
,-8.909,-0.517,-5.044,-8.334,-0.357,-4.968,4.97,-6.09,4.48
,-8.911,-0.459,-4.824,-8.698,-0.376,-4.783,5.25,-6.58,5.18
4316.0,-8.854,-0.371,-4.683,-8.806,-0.069,-4.695,-1.26,-14.56,4.97
,-8.679,-0.325,-4.625,-8.93,0.077,-4.602,-0.56,-13.16,5.32
,-8.756,-0.263,-4.554,-9.356,-0.029,-4.374,0.7,-11.76,5.95
,-8.772,-0.251,-4.748,-8.868,0.182,-4.499,2.66,-11.48,6.16
4391.0,-8.495,0.278,-4.491,-8.713,0.069,-3.908,1.26,-17.57,3.43
,-7.375,0.258,-4.159,-8.839,-0.007,-3.975,0.63,-19.81,2.03
,-8.825,0.256,-4.111,-9.038,0.045,-4.156,0.07,-17.36,1.68
,-8.993,0.261,-4.08,-8.921,0.144,-4.338,0.91,-16.52,1.19
4467.0,-9.012,0.383,-4.097,-8.928,0.108,-3.664,2.73,-13.09,0.21
,-9.086,0.132,-3.979,-8.801,-0.079,-3.743,1.26,-13.09,-0.7
,-9.237,-0.077,-3.826,-9.05,-0.304,-3.8,-1.82,-15.33,-2.24
,-9.033,0.112,-3.802,-9.093,-0.321,-4.006,-4.9,-17.71,-3.08
4542.0,-8.921,-0.328,-4.472,-9.196,-0.258,-3.594,-6.72,-18.13,-2.87
,-8.916,-0.287,-4.334,-9.411,-0.469,-3.585,-4.34,-16.8,-2.24
,-8.914,-0.141,-4.401,-9.057,-0.462,-3.57,-1.54,-15.61,-2.87
,-8.863,-0.05,-3.886,-9.0,-0.574,-3.845,0.84,-13.44,-3.36
4618.0,-9.172,-0.763,-3.711,-8.949,-0.024,-3.494,-5.18,-16.94,-1.4
,-9.256,-0.742,-3.979,-9.045,0.072,-3.384,-2.17,-16.38,-1.75
,-8.94,-0.342,-3.601,-9.268,0.093,-3.891,1.26,-14.7,-1.54
,-8.978,-0.261,-3.544,-9.043,-0.249,-3.975,2.87,-13.79,-1.54
4694.0,-8.995,-0.675,-3.439,-9.234,0.268,-3.484,9.66,-12.46,0.63
,-9.622,-1.0,-3.525,-9.155,-0.014,-2.886,14.14,-12.74,0.63
,-9.538,-0.459,-3.68,-9.162,-0.464,-2.548,17.78,-14.98,-0.28
,-9.318,0.203,-3.494,-9.519,-0.395,-2.955,18.06,-15.54,-0.56
4770.0,-9.402,0.045,-3.178,-8.978,-0.897,-3.453,12.95,-13.51,-2.38
,-9.402,0.254,-3.999,-9.167,-0.751,-2.955,11.06,-14.91,-2.24
,-9.134,-0.201,-4.403,-9.344,-0.311,-2.223,8.19,-15.61,-2.1
,-8.863,-0.785,-3.781,-9.744,0.333,-2.19,11.41,-14.77,-0.98
4845.0,-9.871,0.572,-2.515,-9.222,-1.383,-1.871,19.53,-15.26,-1.82
,-9.564,0.392,-3.106,-9.706,-0.905,-2.173,10.85,-16.24,-2.87
,-9.033,-0.045,-2.773,-9.897,-0.232,-2.249,4.9,-16.1,-3.36
,-8.954,-1.024,-2.182,-9.734,0.048,-2.18,5.6,-14.28,-2.73
4921.0,-9.399,-0.287,-1.835,-9.507,-0.538,-1.551,12.25,-11.27,-0.98
,-9.318,-0.727,-1.577,-9.548,-0.905,-1.658,11.41,-9.24,-0.98
,-9.409,-0.785,-1.797,-9.445,-1.247,-1.493,13.65,-7.07,-1.12
,-9.426,-0.627,-1.62,-9.541,-0.926,-1.756,13.93,-5.53,-1.12
4996.0,-9.545,-0.57,-1.804,-9.636,-0.318,-2.149,13.58,1.89,1.4
,-9.476,-0.361,-1.577,-9.548,-0.505,-2.393,12.95,3.71,1.68
,-9.608,-0.081,-1.816,-9.402,-0.644,-2.721,10.92,5.11,1.26
,-9.691,-0.201,-1.955,-9.399,-0.629,-3.065,7.56,5.67,0.77
5072.0,-9.368,-0.68,-3.429,-9.27,-0.629,-3.147,0.35,6.37,-0.07
,-9.359,-0.821,-3.484,-9.344,-0.584,-3.049,0.0,5.88,0.07
,-9.318,-0.723,-3.408,-9.395,-0.809,-2.979,0.49,5.6,0.21
,-9.289,-0.73,-3.331,-9.34,-0.876,-2.91,0.28,5.11,0.21
5148.0,-9.519,-0.531,-2.991,-9.531,-0.309,-2.773,1.75,4.41,1.26
,-9.524,-0.364,-3.082,-9.708,0.019,-2.716,0.84,4.41,1.05
,-9.344,-0.538,-2.905,-9.66,0.148,-2.678,-0.21,4.55,1.26
,-9.43,-0.507,-2.804,-9.658,-0.074,-2.694,0.14,4.69,1.26
5224.0,-9.426,-0.352,-2.766,-9.725,-0.459,-2.714,-7.0,4.41,-0.98
,-9.34,-0.488,-2.898,-9.663,-0.232,-2.73,-6.58,4.34,-0.98
,-9.299,-0.622,-2.797,-9.682,-0.438,-2.584,-5.32,4.62,-0.77
,-9.452,-0.579,-2.73,-9.459,-0.943,-2.692,-3.99,5.18,-0.63
5300.0,-9.301,-1.254,-2.766,-9.636,-0.172,-2.036,-13.3,5.39,-1.82
,-9.146,-1.359,-2.706,-9.837,0.043,-1.826,-10.15,5.95,-0.91
,-9.201,-1.158,-2.603,-9.698,-0.278,-1.613,-5.32,7.42,0.35
,-9.478,-0.665,-2.324,-9.77,-0.378,-1.886,-2.31,8.68,1.12
5375.0,-9.476,-0.239,-2.268,-9.653,-1.062,-2.747,-13.37,13.93,0.21
,-9.115,-0.457,-2.273,-9.789,-0.361,-3.36,-14.84,14.77,0.77
,-9.072,-0.838,-2.563,-9.351,-0.316,-3.587,-15.12,16.31,1.75
,-9.172,-1.196,-2.532,-8.859,-0.333,-3.697,-14.07,18.06,2.8
5451.0,-8.744,-0.122,-3.63,-9.531,-0.562,-2.97,-22.19,16.31,1.26
,-8.873,-0.144,-3.589,-9.366,-0.514,-2.917,-22.54,16.17,0.28
,-8.993,-0.218,-3.561,-9.165,0.017,-3.455,-22.96,15.96,0.42
,-9.148,-0.443,-3.345,-8.765,0.866,-4.25,-21.07,16.03,1.96
5527.0,-8.404,1.086,-4.369,-9.261,-0.227,-3.676,-14.77,13.09,3.43
,-8.047,0.873,-3.972,-9.356,-0.349,-3.099,-19.95,12.39,2.94
,-8.272,0.261,-3.743,-9.639,-0.993,-2.764,-22.47,11.9,2.03
,-8.966,-0.416,-3.494,-9.457,-1.211,-2.139,-19.46,11.41,1.89
5603.0,-9.933,-0.864,-2.333,-8.665,-0.754,-5.26,-0.56,11.76,6.3
,-9.789,0.194,-3.525,-8.67,-0.656,-5.011,0.07,10.64,4.34
,-9.028,0.426,-4.011,-9.328,-0.074,-5.327,-5.46,11.41,3.71
,-8.753,-0.436,-4.094,-8.854,0.084,-4.704,-10.22,14.42,4.62
5678.0,-9.416,-0.062,-4.267,-8.863,-0.641,-4.432,6.3,13.58,4.41
,-9.385,0.086,-4.532,-8.725,-0.579,-3.826,5.88,11.41,2.87
,-9.225,0.153,-4.544,-9.162,-0.11,-4.623,4.13,10.64,2.17
,-9.328,-0.165,-4.597,-8.981,0.299,-4.786,2.17,10.85,2.94
5754.0,-9.174,0.074,-5.027,-9.306,-0.151,-4.078,6.3,6.44,3.71
,-8.342,-0.701,-4.922,-9.397,0.735,-3.74,1.68,6.79,5.39
,-8.679,-1.173,-4.07,-9.301,1.161,-3.707,4.2,7.84,6.37
,-9.423,-0.842,-4.192,-9.5,1.388,-3.396,11.2,6.37,5.81
5829.0,-9.095,1.218,-3.668,-9.256,-0.273,-3.673,-4.62,7.35,0.28
,-9.098,0.316,-3.405,-9.318,0.447,-3.716,-10.01,6.72,-0.28
,-8.789,-0.273,-3.649,-9.136,0.909,-3.613,-12.32,5.04,-0.21
,-8.835,-0.567,-3.891,-9.17,0.826,-3.496,-10.15,5.11,0.84
