Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.22,-1.299,-3.489,-9.162,-1.287,-3.532,2.94,0.98,0.42
760.0,-9.21,-1.268,-3.494,-9.198,-1.35,-3.369,3.5,0.84,0.63
,-9.234,-1.189,-3.467,-9.206,-1.295,-3.415,3.43,0.91,0.49
,-9.222,-1.201,-3.441,-9.217,-1.244,-3.482,3.01,0.98,0.56
,-9.184,-1.283,-3.381,-9.213,-1.235,-3.522,2.87,1.12,0.56
836.0,-9.203,-1.249,-3.587,-9.179,-1.323,-3.52,2.1,1.19,0.42
,-9.186,-1.328,-3.57,-9.225,-1.23,-3.518,1.96,1.05,0.35
,-9.177,-1.448,-3.597,-9.198,-1.204,-3.455,2.1,1.05,0.49
,-9.158,-1.366,-3.539,-9.203,-1.225,-3.46,3.15,1.12,0.7
912.0,-9.189,-1.299,-3.51,-9.239,-1.273,-3.491,2.38,0.98,0.56
,-9.222,-1.326,-3.472,-9.21,-1.304,-3.592,2.59,0.91,0.49
,-9.194,-1.328,-3.47,-9.158,-1.35,-3.635,2.59,0.98,0.49
,-9.15,-1.318,-3.484,-9.172,-1.376,-3.647,2.73,1.12,0.56
988.0,-9.141,-1.345,-3.649,-9.215,-1.285,-3.388,3.43,0.42,0.77
,-9.16,-1.29,-3.601,-9.237,-1.24,-3.352,3.64,0.49,0.84
,-9.182,-1.314,-3.53,-9.201,-1.22,-3.345,3.71,0.56,0.98
,-9.206,-1.287,-3.47,-9.189,-1.23,-3.355,3.99,0.56,1.05
1064.0,-9.232,-1.24,-3.429,-9.16,-1.297,-3.539,2.52,0.63,0.56
,-9.225,-1.278,-3.429,-9.124,-1.431,-3.513,1.75,0.63,0.49
,-9.198,-1.259,-3.472,-9.167,-1.421,-3.479,1.19,0.42,0.28
,-9.246,-1.29,-3.551,-9.206,-1.34,-3.482,0.84,0.35,0.21
1140.0,-9.237,-1.287,-3.489,-9.167,-1.385,-3.53,3.01,0.35,0.98
,-9.198,-1.345,-3.609,-9.174,-1.328,-3.52,2.45,0.0,0.98
,-9.174,-1.407,-3.618,-9.201,-1.259,-3.288,2.24,0.0,1.12
,-9.134,-1.39,-3.565,-9.196,-1.278,-3.216,2.45,0.0,1.05
1216.0,-9.241,-1.285,-3.104,-9.217,-1.28,-3.123,1.26,-0.14,1.12
,-9.275,-1.259,-3.137,-9.177,-1.235,-3.101,0.91,-0.14,1.05
,-9.265,-1.259,-3.149,-9.191,-1.268,-2.962,0.28,0.0,0.98
,-9.227,-1.28,-3.128,-9.282,-1.129,-2.991,-0.28,0.35,0.98
1292.0,-9.22,-1.156,-2.857,-9.32,-1.079,-3.008,-2.87,2.1,0.98
,-9.232,-1.307,-2.759,-9.079,-1.103,-3.175,-4.13,2.66,0.7
,-9.189,-1.505,-2.635,-8.949,-1.285,-3.197,-4.2,3.64,0.98
,-9.258,-1.364,-2.625,-8.875,-1.512,-3.101,-2.73,4.69,1.26
1368.0,-8.966,-1.639,-2.898,-9.27,-1.129,-3.3,-3.92,8.33,1.68
,-9.289,-1.431,-2.931,-9.069,-1.412,-3.19,-0.77,9.1,2.1
,-9.6,-1.041,-3.218,-9.368,-1.656,-2.941,0.07,8.68,2.03
,-9.474,-0.993,-3.417,-9.488,-1.357,-2.927,-2.52,8.26,2.03
1444.0,-9.45,-0.754,-2.742,-9.201,-1.005,-3.013,-6.72,7.0,0.98
,-9.265,-0.263,-2.769,-9.131,-0.909,-3.817,-12.53,5.32,0.49
,-8.993,-0.402,-2.984,-8.83,-1.041,-3.893,-20.09,4.97,0.42
,-8.892,-0.919,-2.737,-8.93,-1.127,-4.274,-23.24,6.65,0.42
1520.0,-8.758,-1.39,-4.089,-8.856,-0.498,-3.877,-17.08,11.27,0.42
,-9.057,-1.129,-4.032,-8.957,-1.067,-3.149,-12.53,11.13,0.21
,-9.033,-0.577,-4.451,-9.227,-0.759,-2.486,-11.9,8.75,-0.63
,-8.938,-0.392,-4.085,-9.605,-0.426,-3.498,-15.12,7.0,-1.26
1596.0,-9.067,-0.347,-3.644,-9.141,-1.723,-4.676,-22.89,3.78,-4.76
,-9.213,-0.431,-4.001,-8.89,-1.45,-4.908,-28.14,3.71,-4.06
,-8.942,-1.297,-4.113,-9.026,-1.23,-5.099,-32.48,4.76,-3.01
,-8.976,-1.785,-3.884,-8.727,-1.505,-5.279,-28.42,7.56,-1.96
1672.0,-8.801,-1.725,-4.721,-8.957,-1.204,-3.929,-10.99,3.29,1.54
,-8.832,-1.711,-4.271,-9.127,-1.531,-4.14,-5.74,4.9,2.17
,-9.342,-1.369,-3.656,-9.112,-1.606,-4.178,-0.77,5.53,2.31
,-9.198,-1.182,-3.764,-8.976,-1.007,-4.307,-0.49,3.64,2.03
1748.0,-8.995,-0.278,-4.063,-9.021,0.146,-3.443,2.1,4.62,3.85
,-9.105,0.199,-4.238,-9.237,-0.246,-3.391,-0.77,2.1,2.73
,-8.823,0.369,-4.075,-9.06,-0.668,-3.355,-6.37,1.54,1.75
,-9.048,0.246,-3.711,-9.263,-1.115,-3.364,-12.04,2.24,0.63
1824.0,-8.875,-1.603,-3.3,-8.961,-1.079,-3.544,-18.55,8.33,-0.98
,-8.777,-1.642,-2.809,-9.122,-0.972,-3.307,-12.11,11.13,0.0
,-8.823,-1.299,-3.135,-9.263,-0.773,-3.453,-5.88,11.55,0.77
,-8.729,-1.141,-3.283,-9.002,-0.723,-3.585,-2.1,11.97,1.68
1900.0,-8.897,-0.696,-3.891,-8.914,0.057,-3.46,4.83,17.01,1.96
,-8.658,-0.859,-3.979,-8.897,0.591,-3.807,4.06,17.5,2.73
,-8.734,-0.881,-3.733,-8.732,0.61,-4.389,4.97,19.25,2.45
,-8.83,-0.546,-3.704,-8.823,-0.038,-4.381,7.14,20.37,1.54
1976.0,-8.959,-0.438,-4.164,-8.507,-1.01,-4.853,-3.29,20.86,-2.38
,-9.311,-0.481,-4.357,-8.502,-1.405,-4.657,0.7,20.51,-3.71
,-8.952,-0.433,-4.836,-8.655,-1.67,-4.511,4.34,18.55,-5.11
,-8.782,-0.476,-5.001,-8.576,-1.402,-4.523,5.18,17.71,-5.81
2052.0,-8.303,-0.857,-4.795,-8.945,-0.488,-5.176,9.66,18.97,-3.99
,-8.354,-0.567,-4.815,-8.729,-0.378,-5.291,7.35,18.48,-3.57
,-8.847,-0.699,-4.681,-8.851,-0.388,-5.487,3.71,17.36,-3.15
,-8.997,-0.754,-5.018,-8.878,-0.893,-5.224,0.98,15.54,-3.15
2128.0,-8.832,-1.249,-5.073,-8.646,-2.675,-4.432,0.63,13.02,-5.46
,-8.447,-1.663,-5.3,-8.476,-2.034,-4.843,1.12,11.55,-4.48
,-8.241,-2.364,-4.836,-8.605,-1.742,-5.092,2.66,12.25,-3.5
,-8.509,-2.659,-4.566,-8.646,-1.156,-5.035,6.51,12.95,-2.59
2204.0,-8.703,-0.684,-5.432,-8.504,-0.909,-5.843,13.86,9.52,2.8
,-8.581,-0.905,-5.54,-8.679,-0.763,-6.348,10.08,8.33,2.31
,-8.437,-0.897,-5.508,-8.741,-0.239,-6.047,7.21,7.42,1.82
,-8.567,-0.916,-5.662,-8.981,0.041,-5.827,7.0,6.58,1.61
2280.0,-8.576,0.029,-5.47,-8.655,-1.732,-4.386,13.72,-0.35,-7.42
,-8.478,-0.486,-4.812,-8.806,-1.792,-4.362,10.01,-0.28,-5.81
,-8.224,-1.314,-4.322,-8.873,-1.225,-4.745,7.28,0.0,-4.2
,-8.509,-1.639,-4.19,-8.973,-0.735,-4.989,6.79,0.42,-3.08
2356.0,-8.739,-0.124,-5.396,-7.669,-2.96,-4.666,7.07,-1.68,-3.78
,-8.598,0.323,-5.776,-7.952,-4.125,-4.154,4.27,-3.92,-5.32
,-8.16,-0.103,-5.401,-8.564,-4.468,-4.006,-1.89,-4.69,-4.76
,-7.729,-1.29,-5.02,-9.134,-4.238,-4.19,-9.24,-4.62,-2.1
2432.0,-9.275,-3.539,-4.628,-8.904,-0.392,-5.858,10.5,1.61,11.69
,-9.055,-2.436,-4.771,-9.083,0.038,-5.786,16.38,0.91,11.2
,-8.727,-1.476,-5.056,-8.442,0.452,-5.913,17.78,0.56,10.08
,-8.586,-0.964,-5.355,-8.143,0.503,-5.47,16.24,0.84,8.68
2508.0,-7.777,0.581,-5.666,-9.569,-0.806,-4.367,5.6,-0.35,7.07
,-8.227,0.177,-5.441,-8.902,-0.775,-4.611,2.1,1.19,7.56
,-9.067,-0.074,-5.066,-8.301,-0.967,-4.965,-0.07,1.68,7.0
,-9.6,-0.4,-4.958,-8.641,-0.78,-4.989,-1.61,1.4,6.02
2584.0,-9.002,-0.857,-5.25,-7.839,-0.802,-4.738,-2.03,-0.91,3.99
,-8.789,-1.247,-5.19,-8.411,-1.039,-4.64,-1.54,-1.68,3.71
,-8.284,-0.538,-5.178,-8.947,-1.402,-4.676,-0.7,-2.17,2.73
,-7.947,-0.491,-5.138,-9.117,-1.309,-4.59,-2.87,-0.42,2.87
2660.0,-9.043,-1.381,-4.547,-8.521,-2.989,-2.84,-4.06,0.77,1.26
,-9.072,-1.333,-3.999,-8.811,-1.821,-3.908,-4.41,-0.35,2.66
,-7.681,-6.212,-3.676,-8.715,-0.603,-4.707,-32.41,-1.54,8.96
,-8.483,-3.781,-2.027,-8.471,0.036,-5.114,-20.16,2.24,5.6
2736.0,-8.519,0.041,-5.054,-8.815,-0.309,-4.989,11.27,7.07,3.64
,-8.796,0.151,-5.104,-8.806,-0.335,-5.181,9.38,7.28,3.29
,-8.607,0.105,-4.999,-8.746,-0.495,-5.269,7.98,7.49,2.73
,-8.619,-0.105,-5.044,-8.722,-0.936,-5.327,7.42,7.56,1.61
2812.0,-8.856,-1.275,-5.205,-8.263,-1.78,-4.972,8.89,7.56,-1.26
,-8.88,-1.318,-5.212,-8.325,-2.091,-4.776,10.92,6.93,-1.12
,-8.5,-1.33,-5.176,-8.459,-1.685,-4.977,11.27,6.86,-1.33
,-8.39,-1.347,-5.317,-8.299,-1.096,-5.377,10.08,6.65,-1.61
2888.0,-8.39,-0.615,-5.506,-8.524,-0.838,-5.257,11.48,7.7,0.21
,-8.835,-0.51,-5.41,-8.404,-0.888,-5.296,10.01,7.28,-0.77
,-8.871,-0.493,-5.346,-8.466,-1.108,-5.049,8.4,6.37,-1.82
,-8.849,-0.682,-5.377,-8.406,-1.299,-4.913,6.65,5.6,-2.45
2964.0,-8.588,-1.235,-5.111,-8.507,-0.852,-5.154,5.04,6.51,-3.29
,-8.811,-1.086,-5.224,-8.495,-0.835,-5.212,4.97,6.65,-3.22
,-8.851,-1.287,-5.181,-8.815,-0.957,-5.03,3.57,6.02,-2.73
,-8.559,-1.326,-5.111,-8.82,-0.802,-5.233,2.17,5.88,-2.38
3040.0,-8.406,-0.931,-5.437,-8.643,-1.07,-5.432,-5.67,2.17,-2.1
,-8.361,-1.182,-5.501,-8.646,-0.995,-5.42,-7.28,2.38,-1.61
,-8.636,-1.481,-5.511,-8.713,-1.173,-5.341,-6.93,2.17,-1.26
,-8.717,-1.335,-5.324,-9.028,-1.309,-4.798,-4.13,1.68,-0.91
3116.0,-8.839,-1.33,-5.138,-8.854,-1.247,-5.604,-3.85,-0.98,-0.49
,-8.212,-1.184,-5.444,-8.727,-1.484,-5.327,-3.5,-1.96,0.28
,-7.897,-1.201,-5.683,-8.679,-1.486,-5.083,-4.27,-2.1,0.63
,-8.189,-1.28,-5.666,-8.246,-1.433,-5.391,-4.76,-2.31,0.91
3192.0,-8.021,-1.297,-5.729,-8.703,-1.4,-5.408,-1.26,-5.88,3.08
,-8.485,-1.388,-5.686,-8.576,-1.194,-5.449,-0.56,-5.95,2.31
,-8.784,-1.419,-5.647,-8.27,-1.039,-5.508,1.54,-6.16,1.68
,-8.619,-1.419,-5.669,-8.483,-1.036,-5.118,3.43,-5.25,1.89
3268.0,-8.808,-0.964,-4.731,-8.368,-0.981,-4.877,4.69,-5.74,0.14
,-8.799,-0.821,-4.898,-8.693,-1.012,-4.759,4.55,-9.03,0.91
,-8.361,-0.782,-4.968,-8.679,-0.771,-4.59,3.01,-10.36,1.75
,-8.311,-0.663,-4.984,-8.394,-0.778,-4.736,2.17,-11.06,1.68
3344.0,-8.323,-0.873,-4.85,-9.119,-1.395,-4.145,3.92,-9.73,1.05
,-8.447,-1.06,-4.812,-8.583,-1.23,-4.413,4.97,-7.98,0.28
,-8.588,-1.256,-4.738,-8.332,-1.134,-4.599,7.35,-6.58,-0.35
,-8.844,-1.46,-4.482,-8.222,-1.29,-4.724,9.59,-5.18,-0.49
3420.0,-8.643,-1.508,-4.716,-8.763,-1.244,-4.937,2.24,-12.81,3.92
,-8.559,-1.364,-4.879,-8.648,-1.28,-5.013,1.4,-13.44,4.83
,-8.392,-1.74,-4.281,-8.691,-1.376,-5.114,2.31,-11.41,4.97
,-8.612,-1.433,-4.908,-8.696,-1.378,-4.968,5.18,-10.57,5.04
3496.0,-8.437,-1.46,-4.781,-8.844,-0.433,-5.016,11.9,-4.34,7.35
,-8.784,-1.333,-4.712,-8.916,-0.615,-4.755,15.12,-5.25,7.98
,-9.234,-0.895,-4.58,-8.849,-0.814,-4.575,14.63,-10.78,8.47
,-8.624,-0.282,-5.128,-8.667,-0.668,-4.475,11.97,-15.05,8.68
3572.0,-8.552,-0.605,-4.535,-9.206,-0.459,-4.369,3.22,-16.52,5.39
,-8.662,-0.615,-4.779,-8.964,-0.404,-4.243,3.29,-16.24,5.04
,-8.739,-0.62,-4.795,-8.746,-0.433,-3.982,4.34,-15.26,4.2
,-8.949,-0.546,-4.539,-8.887,-0.536,-3.747,6.23,-13.44,3.22
3648.0,-8.792,-0.859,-3.848,-8.997,-0.73,-3.917,3.78,-11.69,1.26
,-8.827,-1.065,-3.81,-8.887,-0.536,-3.75,3.22,-12.32,1.26
,-8.873,-0.995,-3.836,-8.882,-0.433,-3.731,4.27,-12.11,1.4
,-9.107,-0.802,-3.881,-9.217,-0.596,-3.764,5.11,-12.18,1.12
3724.0,-9.268,-0.727,-3.522,-8.997,-1.374,-3.111,-6.09,-15.61,-1.54
,-9.055,-0.749,-3.537,-8.842,-1.208,-3.367,-9.24,-17.08,-2.03
,-8.813,-1.017,-3.288,-9.215,-0.926,-3.506,-9.87,-15.96,-2.03
,-8.818,-1.429,-2.912,-9.155,-0.964,-3.862,-7.0,-13.65,-1.82
3800.0,-9.06,-1.108,-3.757,-8.902,-0.905,-4.346,-0.35,-10.15,0.21
,-9.076,-1.22,-3.838,-9.162,-1.256,-3.872,0.56,-9.94,-0.35
,-8.964,-0.866,-3.848,-9.136,-1.735,-3.443,2.03,-10.22,-0.63
,-8.849,-0.78,-4.221,-9.182,-1.816,-3.278,0.77,-11.97,-0.77
3876.0,-9.086,-1.625,-3.288,-8.882,-1.433,-3.647,10.57,-10.99,1.12
,-9.191,-1.053,-3.36,-9.215,-1.488,-3.743,13.65,-11.13,1.96
,-9.153,-0.916,-4.226,-9.081,-1.089,-3.084,10.71,-13.37,2.03
,-8.595,-1.333,-4.223,-9.526,-0.304,-3.037,6.65,-13.79,2.31
3952.0,-9.531,0.124,-3.314,-9.237,-0.84,-2.757,22.68,-9.31,2.24
,-9.402,0.172,-3.142,-9.072,-1.019,-2.235,18.2,-9.31,1.89
,-9.347,-0.187,-3.228,-9.234,-1.103,-2.328,13.23,-9.45,0.98
,-9.222,-0.519,-2.891,-9.44,-1.086,-2.223,12.04,-8.47,0.56
4028.0,-9.469,-1.062,-2.639,-9.04,-0.778,-3.563,10.85,-4.83,0.21
,-9.217,-1.141,-2.536,-9.165,-0.809,-3.482,8.61,-4.06,0.14
,-9.399,-1.019,-3.139,-9.344,-0.897,-3.443,7.28,-3.78,-0.14
,-9.153,-0.857,-3.489,-9.395,-0.928,-3.307,5.39,-3.99,-0.35
4104.0,-9.481,-0.912,-3.463,-9.146,-1.146,-3.616,3.29,-4.48,-1.26
,-9.194,-0.993,-3.281,-9.215,-1.259,-3.532,3.01,-4.41,-1.05
,-9.332,-1.05,-3.477,-9.186,-1.474,-3.015,2.8,-5.04,-1.05
,-9.246,-1.139,-3.69,-9.282,-1.333,-2.517,2.8,-5.67,-1.12
4180.0,-9.462,-0.95,-2.379,-9.172,-1.309,-2.589,8.05,-3.57,-0.21
,-9.452,-0.739,-2.29,-9.141,-1.644,-2.647,7.28,-3.08,-0.21
,-9.615,-0.718,-2.58,-9.098,-1.728,-2.532,4.41,-3.22,-0.63
,-9.34,-0.931,-2.749,-9.182,-1.45,-2.197,1.89,-3.08,-0.84
4256.0,-9.512,-1.046,-2.218,-9.433,-0.993,-2.907,12.53,3.5,1.47
,-9.584,-0.704,-2.517,-9.418,-1.144,-3.001,11.06,3.57,1.19
,-9.392,-0.584,-2.783,-9.404,-1.024,-3.269,6.86,3.5,0.77
,-9.237,-0.881,-2.685,-9.33,-1.017,-3.467,3.57,4.41,0.49
4332.0,-9.244,-1.019,-3.515,-9.141,-1.077,-3.518,4.41,4.76,0.07
,-9.222,-1.048,-3.671,-9.222,-1.352,-3.238,3.85,4.41,-0.07
,-9.165,-0.974,-3.69,-9.174,-1.476,-2.934,3.5,3.85,-0.21
,-9.213,-0.881,-3.649,-9.34,-1.455,-2.972,1.61,3.29,-0.77
4408.0,-9.33,-1.302,-2.781,-9.538,-0.866,-3.034,3.22,3.92,0.21
,-9.359,-1.314,-2.601,-9.524,-0.9,-3.431,3.71,4.83,0.42
,-9.38,-1.175,-2.69,-9.162,-1.062,-3.721,3.78,5.18,0.49
,-9.423,-0.976,-2.742,-9.072,-1.328,-3.886,2.52,5.39,0.42
4484.0,-9.064,-1.421,-4.075,-9.349,-1.259,-3.13,-2.45,3.85,-0.14
,-9.076,-1.445,-3.946,-9.533,-1.113,-3.025,0.42,3.64,0.42
,-9.117,-1.421,-3.587,-9.572,-1.07,-3.034,3.15,3.78,0.98
,-9.251,-1.381,-3.247,-9.38,-1.115,-3.02,5.32,3.99,1.47
4560.0,-9.414,-1.11,-3.214,-9.306,-0.931,-3.223,4.06,4.06,1.4
,-9.237,-1.101,-3.273,-9.263,-0.912,-3.419,3.99,4.48,1.4
,-9.124,-1.151,-3.214,-9.261,-0.926,-3.575,3.29,4.62,1.12
,-9.191,-1.098,-3.123,-9.239,-1.079,-3.719,3.29,4.97,1.19
4636.0,-9.172,-1.165,-3.838,-9.177,-1.22,-3.412,-0.56,3.43,0.14
,-9.05,-1.283,-3.819,-9.249,-0.974,-3.455,0.56,3.29,0.28
,-9.115,-1.318,-3.666,-9.263,-0.998,-3.453,1.61,3.29,0.49
,-9.167,-1.34,-3.551,-9.222,-1.036,-3.379,3.08,3.22,0.84
4712.0,-9.418,-1.043,-3.611,-9.21,-1.153,-3.628,0.98,2.31,0.49
,-9.261,-1.039,-3.695,-9.174,-1.089,-3.561,0.84,2.03,0.49
,-9.189,-1.137,-3.673,-9.201,-1.096,-3.52,0.56,1.75,0.56
,-9.17,-1.165,-3.611,-9.194,-1.254,-3.46,1.54,1.61,0.7
4788.0,-9.131,-1.263,-3.448,-9.229,-1.108,-3.333,1.47,0.63,0.77
,-9.184,-1.251,-3.463,-9.239,-1.067,-3.348,2.8,0.7,1.05
,-9.208,-1.134,-3.436,-9.241,-1.05,-3.309,3.92,0.7,1.26
,-9.201,-1.137,-3.319,-9.27,-1.17,-3.235,4.06,0.84,1.33
4864.0,-9.256,-1.127,-3.156,-9.33,-1.01,-3.324,2.03,1.05,0.7
,-9.292,-1.122,-3.175,-9.299,-0.94,-3.51,1.89,1.26,0.77
,-9.28,-1.139,-3.132,-9.222,-1.096,-3.604,2.52,1.54,0.98
,-9.33,-1.01,-3.264,-9.194,-1.153,-3.609,2.87,1.75,1.05
4940.0,-9.191,-1.278,-3.573,-9.294,-1.017,-3.352,2.03,1.26,0.77
,-9.225,-1.297,-3.553,-9.27,-0.893,-3.321,3.01,1.4,0.91
,-9.237,-1.192,-3.484,-9.273,-0.948,-3.106,3.71,1.12,0.98
,-9.289,-1.144,-3.434,-9.306,-0.979,-3.132,3.57,0.98,1.05
5016.0,-9.265,-1.065,-3.19,-9.237,-1.194,-3.19,1.89,1.33,0.49
,-9.284,-1.058,-3.161,-9.155,-1.414,-3.106,2.03,1.4,0.49
,-9.316,-1.077,-3.247,-9.148,-1.515,-3.19,1.96,1.61,0.49
,-9.313,-1.079,-3.23,-9.194,-1.402,-3.128,1.54,1.68,0.42
5092.0,-9.189,-1.29,-3.137,-9.287,-1.024,-2.721,3.71,3.01,1.33
,-9.284,-1.18,-3.118,-9.414,-0.916,-2.891,3.43,3.22,1.4
,-9.196,-1.082,-3.041,-9.457,-0.823,-3.309,2.45,3.71,1.4
,-9.153,-1.058,-2.848,-9.311,-0.945,-3.807,1.47,4.41,1.47
5168.0,-9.016,-1.235,-3.953,-9.371,-1.256,-3.082,-5.11,4.27,1.05
,-8.909,-1.522,-3.987,-9.617,-0.799,-3.314,-3.92,4.55,1.4
,-8.882,-1.598,-3.79,-9.459,-0.605,-3.635,-1.05,4.83,1.89
,-9.031,-1.484,-3.518,-9.122,-0.598,-3.817,1.82,5.39,2.59
5244.0,-8.882,-1.096,-3.848,-9.497,-0.672,-2.51,-10.29,1.61,1.75
,-8.938,-1.699,-3.597,-9.622,-0.069,-2.534,-9.17,2.52,1.96
,-9.083,-1.699,-3.309,-9.134,-0.038,-2.431,-4.27,3.15,2.31
,-9.466,-1.204,-3.08,-9.074,-0.369,-2.501,-0.84,3.01,1.96
5320.0,-9.203,-0.84,-2.632,-9.026,-1.141,-2.357,-20.16,2.45,-0.35
,-9.177,-1.003,-2.536,-9.287,-1.122,-2.326,-18.62,5.18,-0.56
,-9.284,-0.955,-2.814,-9.368,-1.058,-1.917,-17.15,6.93,-0.7
,-9.095,-1.141,-2.84,-9.667,-0.713,-2.91,-19.46,7.98,-0.77
5396.0,-8.973,-0.818,-3.388,-9.653,-0.924,-3.652,-20.51,8.82,0.56
,-8.914,-1.156,-3.46,-8.861,0.017,-3.944,-19.88,11.48,1.89
,-9.024,-1.582,-3.216,-8.693,0.28,-4.372,-16.17,14.0,2.66
,-9.421,-1.429,-2.709,-8.536,-0.706,-4.111,-5.39,16.45,3.5
5472.0,-8.603,-1.622,-3.329,-9.074,0.402,-4.654,-13.3,14.63,1.96
,-9.416,-1.579,-2.618,-9.005,-0.189,-5.331,-3.78,18.27,2.8
,-9.397,-0.912,-1.828,-9.048,-1.07,-5.939,5.95,19.67,2.45
,-9.629,0.27,-3.084,-8.43,-1.345,-4.934,9.59,16.87,1.12
5548.0,-8.203,-0.756,-4.415,-9.356,-1.795,-3.539,6.65,22.19,-2.45
,-8.373,0.067,-4.243,-8.756,-2.24,-2.481,10.22,19.95,-4.9
,-8.933,0.189,-4.511,-9.371,-1.378,-2.333,4.13,17.22,-5.04
,-9.306,-0.656,-4.101,-8.976,-0.713,-3.329,-5.67,17.43,-3.36
5624.0,-9.179,-0.426,-3.81,-8.27,-0.555,-5.162,5.6,19.95,-2.66
,-9.036,-0.713,-3.996,-8.679,0.026,-5.386,-0.7,20.16,-0.91
,-8.413,-1.335,-4.331,-8.705,-0.019,-4.965,-2.17,21.91,0.28
,-8.205,-1.307,-4.554,-8.837,-0.445,-4.35,4.9,23.73,-0.07
5700.0,-8.899,-1.129,-4.341,-8.246,-3.35,-4.975,5.88,22.61,-4.13
,-9.158,-1.541,-4.231,-8.155,-2.848,-4.436,6.58,20.93,-2.8
,-8.909,-2.036,-4.886,-8.071,-1.464,-4.748,5.46,17.99,-0.49
,-8.571,-2.845,-5.071,-8.203,0.022,-5.317,2.66,16.1,1.89
5776.0,-8.727,0.988,-5.544,-8.906,-0.883,-4.614,11.2,16.52,1.19
,-8.966,0.658,-5.379,-8.847,-1.089,-4.582,-1.89,16.52,1.12
,-9.15,-0.124,-4.676,-8.887,-1.488,-4.487,-10.01,18.76,0.28
,-9.268,-0.651,-4.314,-8.88,-1.866,-4.348,-8.75,18.9,-0.84
5852.0,-8.792,-1.831,-4.207,-8.89,0.136,-5.621,12.95,17.36,2.38
,-8.15,-1.299,-4.783,-9.019,0.553,-6.056,15.4,16.59,2.45
,-7.978,-0.905,-4.975,-8.423,0.426,-6.205,14.7,16.73,1.4
