Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
17718.0,-9.043,-0.369,-3.295,-9.526,0.397,-2.558,-8.4,-13.44,-4.34
,-9.134,-0.498,-3.307,-9.493,0.503,-2.857,-1.68,-12.6,-3.85
,-9.328,-0.256,-3.039,-9.239,0.33,-2.687,3.78,-11.97,-4.27
,-9.45,0.029,-2.759,-9.368,0.089,-2.757,6.3,-11.2,-4.55
17793.0,-9.402,0.072,-3.068,-9.378,0.349,-2.785,0.56,-9.24,-3.92
,-9.287,0.06,-2.783,-9.366,0.306,-2.764,4.2,-8.68,-3.57
,-9.244,0.306,-2.893,-9.521,0.297,-3.192,7.14,-8.4,-3.36
,-9.354,0.395,-2.838,-9.452,0.189,-3.336,7.42,-8.12,-3.43
17869.0,-9.237,-0.06,-3.719,-9.593,0.491,-2.661,-0.56,-8.89,-3.99
,-9.119,-0.538,-3.257,-9.529,0.706,-3.104,1.26,-8.4,-3.5
,-9.332,-0.433,-3.084,-9.363,0.524,-3.022,7.7,-7.98,-3.08
,-9.543,-0.036,-2.807,-9.296,0.134,-3.053,12.53,-7.77,-3.08
17944.0,-9.313,0.127,-2.857,-9.639,0.065,-2.034,5.88,-8.4,-3.85
,-9.39,0.282,-2.769,-9.694,-0.053,-2.338,8.54,-7.98,-4.06
,-9.469,0.373,-2.326,-9.485,-0.282,-2.508,8.12,-7.7,-4.27
,-9.509,0.299,-2.096,-9.418,-0.445,-2.625,5.6,-7.07,-4.41
18020.0,-9.416,-0.558,-2.795,-9.481,0.0,-1.788,1.89,-4.69,-2.59
,-9.397,-0.447,-2.553,-9.562,0.136,-1.73,6.23,-3.78,-1.96
,-9.471,-0.249,-2.24,-9.605,0.074,-1.886,10.08,-3.01,-1.47
,-9.452,-0.022,-2.142,-9.529,0.002,-1.984,10.01,-2.45,-1.19
18096.0,-9.569,0.031,-2.151,-9.483,0.105,-2.673,3.99,2.03,-0.84
,-9.519,-0.022,-2.45,-9.586,0.005,-2.685,3.78,2.73,-0.77
,-9.435,-0.038,-2.422,-9.655,-0.098,-2.838,4.2,3.22,-0.49
,-9.488,0.096,-2.599,-9.588,-0.151,-2.879,5.11,3.64,-0.21
18172.0,-9.5,-0.163,-3.092,-9.351,-0.148,-3.302,2.66,3.78,-0.35
,-9.44,-0.227,-3.195,-9.43,-0.031,-3.503,2.73,3.43,-0.07
,-9.411,-0.261,-3.125,-9.469,-0.215,-3.467,3.85,3.15,0.28
,-9.383,-0.304,-3.252,-9.45,-0.23,-3.374,5.25,2.73,0.7
18248.0,-9.464,0.05,-3.297,-9.447,0.175,-2.706,10.43,-0.84,1.82
,-9.529,0.206,-3.144,-9.402,0.053,-2.465,9.87,-1.05,1.61
,-9.663,0.385,-3.041,-9.438,-0.057,-2.446,6.79,-1.61,1.19
,-9.567,0.306,-2.958,-9.569,-0.067,-2.618,3.08,-2.31,0.77
18323.0,-9.505,-0.318,-2.474,-9.512,0.053,-2.587,-0.98,-1.26,0.42
,-9.5,-0.285,-2.627,-9.533,0.069,-2.577,1.05,-1.05,0.91
,-9.497,-0.246,-2.587,-9.557,0.01,-2.635,3.15,-0.63,1.47
,-9.541,-0.067,-2.584,-9.512,-0.177,-2.56,4.62,-0.42,1.75
18399.0,-9.493,-0.168,-2.592,-9.541,0.067,-2.828,5.25,0.35,1.82
,-9.572,-0.053,-2.697,-9.531,-0.048,-2.931,6.72,0.56,1.82
,-9.593,0.057,-2.711,-9.464,-0.146,-2.85,7.07,0.56,1.75
,-9.576,0.151,-2.8,-9.502,-0.055,-2.843,5.81,0.14,1.54
18475.0,-9.572,0.117,-2.826,-9.524,-0.067,-2.766,5.95,-0.21,1.47
,-9.509,0.141,-2.831,-9.497,-0.091,-2.723,4.9,-0.42,1.4
,-9.495,0.153,-2.788,-9.541,-0.053,-2.661,3.5,-0.49,1.26
,-9.574,0.069,-2.793,-9.552,-0.043,-2.584,2.1,-0.7,1.05
18551.0,-9.562,0.01,-2.687,-9.469,0.101,-2.668,0.14,-0.56,1.05
,-9.603,-0.048,-2.615,-9.49,0.134,-2.608,0.07,-0.63,1.33
,-9.56,-0.067,-2.642,-9.541,0.053,-2.615,0.7,-0.77,1.33
,-9.502,0.019,-2.678,-9.588,0.072,-2.587,1.68,-0.56,1.33
18626.0,-9.605,0.065,-2.618,-9.55,-0.012,-2.572,2.31,0.0,0.98
,-9.526,0.057,-2.611,-9.44,-0.081,-2.627,2.52,-0.14,0.77
,-9.584,0.022,-2.706,-9.438,-0.036,-2.539,2.38,0.0,0.7
,-9.531,-0.012,-2.692,-9.55,0.05,-2.582,2.31,-0.14,0.63
18702.0,-9.627,0.062,-2.606,-9.502,0.053,-2.587,2.8,0.42,0.56
,-9.608,0.06,-2.57,-9.541,0.062,-2.599,2.45,0.63,0.56
,-9.552,0.057,-2.563,-9.572,0.041,-2.601,2.73,0.7,0.56
,-9.569,0.074,-2.592,-9.584,0.06,-2.666,3.36,0.98,0.56
18777.0,-9.55,-0.031,-2.757,-9.574,-0.074,-2.529,0.98,0.91,0.21
,-9.507,-0.103,-2.747,-9.598,0.041,-2.558,0.35,1.12,0.21
,-9.531,-0.132,-2.603,-9.555,0.026,-2.649,0.7,1.12,0.21
,-9.457,-0.093,-2.568,-9.495,-0.043,-2.599,0.49,1.19,0.28
18853.0,-9.471,-0.129,-2.551,-9.509,0.081,-2.446,-0.28,1.54,0.77
,-9.502,-0.06,-2.529,-9.507,0.072,-2.484,0.98,1.61,0.84
,-9.641,0.038,-2.615,-9.576,0.074,-2.541,1.4,1.61,0.77
,-9.581,0.029,-2.407,-9.557,0.022,-2.606,1.19,1.89,0.91
18929.0,-9.562,-0.005,-2.477,-9.581,0.096,-2.513,-2.03,2.87,0.35
,-9.495,-0.017,-2.426,-9.526,0.117,-2.592,-2.03,3.15,0.35
,-9.548,-0.01,-2.426,-9.545,-0.041,-2.592,-1.75,3.43,0.28
,-9.517,0.089,-2.491,-9.536,-0.081,-2.63,-1.61,3.5,0.21
19005.0,-9.488,-0.05,-2.661,-9.648,0.055,-2.936,-1.12,4.06,0.35
,-9.495,0.002,-2.663,-9.698,-0.096,-3.199,-0.7,4.27,0.42
,-9.543,0.014,-2.714,-9.588,-0.156,-3.362,-0.77,4.34,0.49
,-9.572,0.041,-2.793,-9.474,-0.179,-3.434,-0.98,4.27,0.56
19080.0,-9.44,-0.112,-3.443,-9.476,0.031,-3.36,2.31,1.33,0.84
,-9.49,0.108,-3.52,-9.514,-0.065,-3.106,3.99,0.49,0.7
,-9.497,0.218,-3.515,-9.572,-0.041,-3.029,4.27,-0.35,0.56
,-9.533,0.144,-3.532,-9.552,-0.002,-2.769,3.78,-1.4,0.42
19156.0,-9.543,0.048,-2.556,-9.531,0.127,-2.278,9.03,-3.78,0.63
,-9.591,0.067,-2.46,-9.457,0.022,-2.211,8.54,-3.78,0.63
,-9.651,0.127,-2.41,-9.521,0.007,-2.182,7.28,-3.78,0.49
,-9.593,0.091,-2.34,-9.591,0.043,-2.235,5.88,-3.64,0.28
19232.0,-9.6,0.146,-2.276,-9.622,-0.069,-2.431,2.1,-1.75,-0.21
,-9.641,0.096,-2.414,-9.627,0.129,-2.541,0.7,-1.47,-0.28
,-9.61,0.017,-2.41,-9.529,0.402,-2.503,-0.07,-0.98,-0.35
,-9.552,-0.019,-2.391,-9.464,0.321,-2.443,0.42,-0.7,-0.35
19308.0,-9.433,-0.026,-2.316,-9.648,0.019,-1.759,-10.22,-0.77,-2.03
,-9.617,-0.227,-2.245,-9.552,0.244,-1.57,-9.24,-0.21,-2.03
,-9.6,-0.17,-2.142,-9.502,0.124,-1.366,-7.42,0.42,-1.75
,-9.548,-0.153,-1.785,-9.531,-0.17,-1.192,-6.09,1.19,-1.47
19384.0,-9.481,-0.452,-0.976,-9.71,0.034,-1.955,-12.46,8.26,-0.7
,-9.483,-0.546,-1.046,-9.509,0.158,-1.986,-9.66,10.5,0.14
,-9.493,-0.565,-0.89,-9.258,0.182,-2.089,-6.44,13.02,1.12
,-9.849,-0.251,-1.464,-9.15,0.057,-1.84,-3.57,13.72,1.75
19459.0,-9.32,0.01,-1.314,-9.469,-0.297,-2.314,-6.86,19.67,2.03
,-9.71,0.038,-2.266,-9.756,0.01,-2.003,-6.72,19.6,1.82
,-9.229,-0.062,-2.106,-9.588,0.407,-3.096,-8.68,20.16,2.03
,-9.311,-0.146,-2.216,-9.158,0.67,-3.486,-6.79,21.98,3.08
19535.0,-8.823,0.648,-3.723,-9.49,-0.323,-3.305,-8.89,21.28,2.73
,-8.693,-0.026,-3.812,-9.497,-0.06,-3.355,-13.16,22.05,2.94
,-8.871,-0.51,-3.113,-9.323,-0.014,-3.726,-11.41,23.31,3.15
,-9.435,-0.581,-3.137,-9.141,0.048,-2.979,-6.93,22.89,3.36
19610.0,-9.373,0.581,-3.467,-9.143,-1.385,-4.269,2.8,19.81,4.69
,-9.165,0.826,-4.245,-9.04,-1.503,-3.539,-1.75,16.45,3.43
,-9.296,0.431,-4.2,-9.052,-0.842,-3.068,-5.67,16.66,3.5
,-9.359,-0.725,-4.489,-9.203,0.555,-3.063,-8.26,17.78,5.53
19686.0,-9.184,1.551,-3.233,-9.34,0.962,-3.752,22.26,20.44,4.97
,-9.517,1.689,-3.221,-9.452,0.483,-3.96,12.39,19.39,5.46
,-9.239,1.338,-3.068,-8.952,0.148,-4.068,3.29,19.74,5.74
,-9.119,1.165,-3.551,-8.789,-0.177,-3.714,-2.24,18.97,5.04
19762.0,-8.921,-0.208,-3.3,-9.304,1.204,-4.283,1.26,21.14,2.1
,-9.009,0.278,-3.35,-9.27,0.72,-4.372,8.05,21.42,1.4
,-9.158,1.165,-3.635,-9.012,0.103,-4.116,10.92,20.09,0.98
,-9.198,1.508,-4.116,-8.99,-0.316,-3.946,7.49,17.85,0.63
19838.0,-8.918,-0.352,-4.137,-8.777,-0.601,-4.18,3.43,17.92,-0.63
,-8.94,-0.629,-4.391,-8.72,-0.062,-3.841,4.27,17.71,0.42
,-9.225,-0.933,-4.223,-9.038,0.957,-4.348,5.25,18.13,1.47
,-9.294,-0.849,-4.101,-9.048,1.788,-5.114,6.86,17.57,2.38
19913.0,-9.158,1.749,-5.102,-8.875,-0.567,-3.979,-2.31,13.58,0.42
,-9.129,1.187,-4.977,-8.839,-0.821,-4.02,-8.82,14.14,-0.28
,-9.036,0.55,-4.544,-8.906,-1.177,-3.781,-11.76,14.42,-0.91
,-8.78,0.041,-4.326,-9.177,-1.316,-3.685,-10.36,14.56,-0.98
19989.0,-9.11,-0.845,-3.79,-8.658,1.905,-4.575,10.57,15.75,4.34
,-8.88,0.153,-3.905,-9.05,1.199,-4.355,15.82,15.05,4.83
,-8.603,1.522,-4.357,-9.368,0.66,-4.362,17.29,13.3,4.27
,-8.459,2.211,-4.654,-9.062,0.285,-4.537,11.48,13.16,3.01
20065.0,-8.806,-0.01,-4.652,-8.945,-0.246,-4.657,-5.11,15.75,-2.03
,-8.813,-0.093,-4.614,-8.722,-0.134,-4.898,-1.89,14.42,-2.52
,-8.715,-0.263,-4.716,-8.567,-0.244,-4.8,0.35,13.65,-2.45
,-8.993,-0.246,-4.637,-8.653,-0.447,-4.681,2.94,12.95,-1.19
20141.0,-8.698,-0.658,-4.386,-8.717,-0.031,-4.791,3.36,13.37,3.08
,-8.705,-0.689,-4.317,-8.552,0.225,-5.252,3.01,13.51,4.2
,-8.626,-0.443,-4.444,-8.526,0.275,-5.319,2.94,13.58,5.74
,-8.727,-0.311,-4.566,-8.708,0.191,-5.202,2.38,13.93,7.14
20217.0,-9.031,0.39,-5.016,-8.622,0.943,-4.748,8.19,11.97,6.65
,-8.906,0.617,-4.884,-8.72,0.983,-4.692,10.5,11.62,5.18
,-8.897,0.718,-4.458,-8.985,1.417,-4.956,11.83,11.62,3.92
,-8.837,0.902,-4.58,-8.583,1.46,-5.406,11.76,10.22,2.66
20292.0,-8.684,1.182,-5.497,-9.287,-0.665,-4.8,4.55,8.47,-1.26
,-8.246,0.845,-5.619,-9.229,-0.591,-4.882,2.73,8.05,-1.61
,-8.069,0.168,-5.367,-8.559,-0.395,-5.226,1.68,8.89,-2.45
,-8.658,-0.498,-5.109,-8.253,-0.258,-5.408,2.87,9.31,-2.94
20368.0,-8.452,-0.258,-5.252,-8.363,-0.349,-5.111,7.07,6.02,1.47
,-8.875,-0.158,-4.994,-8.435,-0.28,-4.982,7.49,5.67,2.17
,-8.784,-0.067,-5.145,-8.681,0.27,-4.996,6.09,4.62,3.08
,-8.588,-0.223,-5.188,-8.71,0.629,-4.791,4.27,4.2,4.2
20443.0,-8.397,0.907,-5.001,-8.892,0.95,-5.13,9.52,4.83,4.27
,-8.559,1.041,-5.233,-8.842,0.78,-4.96,7.84,4.97,4.06
,-8.804,1.129,-5.226,-8.457,0.433,-5.135,6.93,4.83,3.01
,-8.873,1.151,-5.351,-8.107,0.019,-5.288,7.07,4.69,1.19
20519.0,-8.342,-0.062,-5.317,-8.373,0.483,-5.434,10.22,4.27,-0.98
,-8.626,-0.012,-5.396,-8.342,0.278,-5.037,11.27,3.92,-0.28
,-8.825,0.132,-5.346,-8.54,0.0,-4.853,11.34,3.99,0.35
,-8.82,0.337,-4.831,-8.751,0.019,-5.018,10.64,3.85,0.91
20595.0,-8.71,-0.026,-5.085,-8.72,0.024,-5.138,5.67,2.87,0.35
,-8.366,-0.146,-5.231,-8.753,-0.022,-5.114,5.67,2.59,1.26
,-8.296,-0.034,-5.255,-8.643,0.165,-5.207,7.77,2.59,1.96
,-8.569,0.144,-5.276,-8.634,-0.191,-5.085,8.47,2.73,2.1
20671.0,-8.6,0.163,-5.336,-8.382,0.189,-5.166,7.21,2.1,1.47
,-8.593,0.268,-5.145,-8.394,0.069,-5.171,6.65,1.89,1.05
,-8.634,0.196,-5.205,-8.55,0.103,-5.2,5.88,1.47,1.12
,-8.636,0.141,-5.102,-8.528,0.239,-5.379,5.53,1.26,1.4
20746.0,-8.55,0.223,-5.473,-8.346,0.199,-5.173,4.97,1.61,0.0
,-8.662,0.309,-5.331,-8.698,0.11,-5.209,5.04,1.61,-0.28
,-8.583,0.531,-5.336,-8.835,-0.129,-5.135,4.27,0.91,-0.35
,-8.311,0.366,-5.358,-8.476,-0.416,-4.922,2.94,0.63,-0.42
20822.0,-8.32,-0.213,-5.133,-8.593,0.297,-4.91,2.17,0.28,1.89
,-8.543,0.031,-5.159,-8.409,0.56,-5.248,2.73,0.91,2.24
,-8.737,-0.093,-4.865,-8.411,0.455,-5.401,2.73,1.05,2.73
,-8.681,0.034,-4.704,-8.555,0.313,-5.142,2.38,0.98,3.29
20898.0,-8.571,0.225,-5.073,-8.672,0.414,-5.36,-1.05,1.4,2.8
,-8.696,0.029,-5.018,-8.811,0.495,-5.176,0.07,1.26,2.24
,-8.976,0.022,-4.714,-8.82,0.759,-5.183,0.7,1.54,1.61
,-8.837,0.409,-5.13,-8.636,0.821,-5.152,3.36,1.05,1.4
20974.0,-8.509,0.981,-5.319,-8.732,-0.141,-5.233,-3.15,-0.98,-0.77
,-8.519,0.926,-5.236,-8.705,-0.376,-5.386,-6.58,-1.47,-0.91
,-8.514,0.665,-5.307,-8.753,-0.723,-5.623,-10.01,-1.82,-1.12
,-8.567,0.29,-5.269,-8.681,-1.082,-5.69,-12.53,-2.1,-0.7
21049.0,-9.002,-1.273,-5.329,-8.21,0.031,-5.075,-5.74,-4.76,2.24
,-8.942,-1.993,-5.013,-8.722,0.251,-5.032,-1.19,-6.09,2.66
,-8.346,-0.512,-5.099,-8.885,0.366,-5.217,3.64,-7.35,3.29
,-7.844,-0.048,-5.427,-8.856,0.328,-5.346,2.66,-7.21,4.48
21125.0,-8.868,0.318,-5.398,-8.909,0.211,-4.862,-7.35,-8.82,5.88
,-8.815,0.414,-5.494,-8.5,0.258,-4.992,-5.46,-9.38,4.76
,-8.758,0.239,-5.465,-8.014,0.316,-5.552,-2.45,-9.45,3.22
,-8.794,0.077,-4.908,-8.363,0.22,-5.178,1.47,-8.75,1.82
21201.0,-8.923,0.404,-5.047,-8.708,0.572,-4.838,11.2,-13.09,2.52
,-8.938,0.883,-5.19,-9.0,0.191,-4.671,12.25,-14.49,1.96
,-8.65,1.086,-5.197,-9.318,0.12,-4.621,10.22,-14.63,1.33
,-8.555,0.993,-4.956,-9.136,0.165,-4.695,6.51,-13.37,0.77
21276.0,-8.698,0.117,-4.86,-8.485,0.313,-5.185,10.71,-9.94,-0.42
,-8.698,-0.079,-4.561,-8.586,0.153,-4.731,10.78,-11.48,0.49
,-8.536,-0.148,-4.709,-8.796,0.213,-4.31,10.15,-13.93,1.4
,-8.392,0.156,-4.807,-8.873,0.598,-4.683,10.71,-14.7,2.31
21352.0,-8.667,0.311,-4.518,-9.093,0.364,-4.293,8.05,-13.65,4.06
,-8.772,0.062,-4.338,-9.131,0.696,-4.238,7.56,-12.11,4.76
,-8.835,0.129,-4.451,-8.916,0.897,-4.221,10.29,-11.83,5.04
,-8.88,0.244,-4.434,-8.918,0.96,-4.133,13.44,-12.25,4.97
21428.0,-8.871,0.907,-4.171,-8.981,0.421,-4.068,4.55,-20.09,2.73
,-8.835,0.897,-4.223,-8.851,0.409,-3.888,2.24,-20.16,2.03
,-8.818,0.663,-4.233,-8.894,0.366,-3.831,0.77,-19.74,1.33
,-8.918,0.491,-4.116,-9.052,0.431,-3.807,1.33,-18.97,0.77
21504.0,-9.299,0.419,-3.896,-8.794,0.246,-3.778,7.49,-15.33,0.14
,-9.337,0.574,-3.872,-8.942,0.218,-3.733,7.7,-15.61,-0.21
,-9.184,0.775,-4.142,-8.947,0.309,-3.781,6.37,-15.82,-0.35
,-8.832,0.498,-4.011,-8.988,0.407,-3.577,4.34,-15.4,-0.28
21579.0,-9.091,0.397,-3.355,-9.261,0.103,-3.317,4.06,-16.59,-0.77
,-9.265,0.201,-3.144,-9.177,0.158,-3.206,2.52,-16.59,-1.05
,-9.313,0.067,-3.309,-9.179,0.361,-3.324,0.98,-17.08,-1.19
,-9.244,0.11,-3.314,-9.069,0.431,-3.125,0.0,-17.22,-1.05
21655.0,-9.055,0.507,-2.86,-9.301,0.11,-3.005,2.87,-15.54,-1.47
,-9.134,0.51,-3.307,-9.241,-0.005,-2.462,-0.35,-16.03,-2.03
,-9.191,0.483,-3.415,-9.354,0.172,-2.867,-3.15,-16.31,-2.31
,-9.275,0.304,-3.168,-9.318,0.225,-2.737,-4.27,-15.54,-2.31
21731.0,-9.45,0.079,-3.154,-9.227,0.096,-2.972,-5.25,-13.09,-2.24
,-9.395,-0.06,-3.312,-9.174,0.419,-3.305,-6.23,-12.88,-1.68
,-9.402,-0.11,-3.178,-9.182,0.524,-3.254,-3.78,-12.32,-1.4
,-9.304,-0.227,-3.137,-9.275,0.342,-3.252,0.49,-11.27,-1.12
21807.0,-9.395,0.077,-3.187,-9.361,0.23,-2.733,-0.56,-11.2,-1.12
,-9.409,-0.002,-2.879,-9.462,0.278,-3.008,3.43,-10.5,-0.98
,-9.349,0.191,-2.984,-9.416,0.354,-3.077,6.65,-10.29,-1.12
,-9.275,0.313,-2.895,-9.414,0.16,-2.874,5.95,-10.29,-1.47
21882.0,-9.428,0.203,-2.656,-9.591,0.151,-2.194,2.8,-9.31,-1.54
,-9.385,0.16,-2.769,-9.636,0.457,-2.429,2.03,-8.75,-1.82
,-9.28,-0.022,-2.462,-9.536,0.593,-2.977,1.05,-7.77,-1.82
,-9.368,-0.108,-2.091,-9.316,0.232,-3.051,2.38,-6.86,-1.54
21958.0,-9.227,-0.17,-2.785,-9.627,0.852,-2.73,-3.29,-5.18,-1.33
,-9.359,-0.139,-2.431,-9.552,0.536,-3.003,4.2,-4.2,-0.91
,-9.55,0.395,-2.733,-9.414,0.038,-2.986,8.68,-4.27,-0.98
,-9.608,0.782,-2.697,-9.359,-0.141,-3.053,7.91,-4.62,-1.4
22033.0,-9.433,-0.218,-2.828,-9.548,0.177,-2.34,4.34,-4.27,-1.68
,-9.421,-0.084,-2.46,-9.567,0.182,-2.517,8.4,-3.92,-1.4
,-9.483,0.136,-2.484,-9.459,0.077,-2.527,8.33,-3.78,-1.4
,-9.545,0.132,-2.245,-9.45,0.074,-2.551,7.35,-3.5,-1.26
22109.0,-9.509,-0.038,-2.699,-9.619,0.373,-2.247,1.96,-1.82,-1.26
,-9.392,-0.22,-2.505,-9.531,0.273,-2.161,3.22,-1.19,-0.91
,-9.313,-0.146,-2.06,-9.608,0.084,-2.352,5.18,-0.63,-0.56
,-9.615,0.254,-2.237,-9.5,-0.227,-2.458,5.95,-0.21,-0.49
22185.0,-9.488,-0.258,-2.572,-9.536,0.105,-3.003,-1.89,2.17,-0.35
,-9.524,-0.275,-2.644,-9.476,0.005,-3.07,0.84,2.52,0.21
,-9.641,-0.081,-2.807,-9.495,-0.069,-3.159,2.87,2.38,0.56
,-9.581,-0.007,-2.927,-9.5,-0.045,-3.144,3.57,2.1,0.7
22261.0,-9.493,0.086,-3.094,-9.43,-0.12,-2.575,7.77,0.28,1.33
,-9.548,0.235,-3.218,-9.462,0.053,-2.522,7.28,-0.28,1.33
,-9.416,0.11,-3.022,-9.529,0.101,-2.479,5.88,-0.49,1.12
,-9.435,-0.014,-2.867,-9.474,0.079,-2.24,5.18,-0.49,1.12
22337.0,-9.555,0.304,-2.23,-9.555,0.11,-2.469,3.85,0.63,0.7
,-9.653,0.225,-2.235,-9.502,0.129,-2.508,2.52,1.47,0.63
,-9.631,0.12,-2.3,-9.459,0.179,-2.611,1.75,1.96,0.56
,-9.608,0.098,-2.395,-9.488,0.146,-2.527,1.96,2.17,0.7
22412.0,-9.507,0.282,-2.551,-9.464,-0.074,-2.991,1.61,4.06,0.7
,-9.605,0.364,-2.532,-9.411,-0.124,-3.087,0.63,4.34,0.35
,-9.619,0.251,-2.661,-9.359,-0.077,-3.07,-1.68,4.27,0.21
,-9.593,0.074,-2.838,-9.371,0.057,-2.879,-2.94,4.13,0.07
22488.0,-9.56,0.244,-2.927,-9.385,-0.077,-2.864,5.39,3.36,0.91
,-9.631,0.235,-2.905,-9.454,0.057,-2.852,3.64,3.15,0.77
,-9.524,0.081,-2.903,-9.49,0.17,-2.852,1.96,2.8,0.63
,-9.414,-0.057,-2.869,-9.497,0.153,-2.8,1.96,2.38,0.7
22564.0,-9.471,0.077,-2.694,-9.569,0.187,-2.747,2.17,2.59,0.98
,-9.507,0.036,-2.625,-9.509,0.182,-2.917,2.45,2.94,1.12
,-9.514,0.089,-2.635,-9.464,0.136,-2.96,2.87,3.01,1.19
,-9.545,0.184,-2.726,-9.402,0.069,-2.982,2.94,3.15,1.19
22640.0,-9.497,0.122,-2.9,-9.517,0.201,-2.893,3.43,2.87,0.98
,-9.512,0.165,-2.919,-9.464,0.148,-2.96,4.27,2.8,0.84
,-9.524,0.206,-2.946,-9.445,0.158,-2.881,3.99,2.59,0.77
,-9.512,0.215,-2.924,-9.526,0.218,-2.838,3.99,2.31,0.63
22715.0,-9.495,0.191,-2.711,-9.485,0.105,-2.814,3.92,2.24,0.07
,-9.519,0.179,-2.661,-9.414,0.067,-2.852,3.5,2.31,-0.07
,-9.586,0.086,-2.718,-9.435,0.148,-2.907,2.87,2.38,-0.42
,-9.538,0.096,-2.788,-9.488,0.156,-2.891,2.73,2.52,-0.49
22791.0,-9.524,0.127,-2.965,-9.493,0.158,-3.039,3.99,2.31,-0.42
,-9.478,0.081,-2.989,-9.442,0.139,-3.135,3.99,2.1,-0.56
,-9.469,0.048,-2.953,-9.478,0.019,-3.072,4.34,2.1,-0.49
,-9.464,0.098,-2.962,-9.507,-0.005,-3.017,5.18,1.96,-0.42
22866.0,-9.466,-0.024,-2.924,-9.474,0.024,-2.8,3.57,0.63,-0.91
,-9.49,0.048,-2.95,-9.519,-0.022,-2.771,3.43,0.35,-0.91
,-9.409,-0.007,-2.8,-9.526,-0.038,-2.86,3.15,0.42,-0.84
,-9.43,0.041,-2.776,-9.497,-0.086,-2.84,2.66,0.49,-0.84
22942.0,-9.459,-0.096,-2.843,-9.514,0.065,-2.603,2.38,0.49,-0.56
,-9.512,-0.038,-2.795,-9.505,0.065,-2.692,2.94,0.84,-0.35
,-9.49,0.007,-2.69,-9.502,-0.053,-2.752,3.29,0.91,-0.42
,-9.56,0.115,-2.706,-9.481,-0.06,-2.759,3.36,0.91,-0.28
23018.0,-9.483,0.043,-2.793,-9.5,-0.053,-2.864,2.45,1.54,-0.35
,-9.519,0.019,-2.876,-9.507,0.012,-2.8,2.03,1.26,-0.49
,-9.5,-0.045,-2.917,-9.531,0.045,-2.757,1.61,1.33,-0.49
,-9.495,-0.091,-2.86,-9.49,0.091,-2.766,1.96,1.33,-0.35
23094.0,-9.485,0.06,-2.795,-9.493,-0.005,-2.943,1.47,1.47,-0.42
,-9.418,-0.062,-2.9,-9.476,0.012,-2.912,1.12,1.33,-0.42
,-9.442,-0.057,-2.927,-9.507,0.007,-2.831,0.98,1.12,-0.35
,-9.529,-0.12,-2.994,-9.493,0.024,-2.826,1.75,1.12,-0.14
23169.0,-9.543,-0.098,-2.852,-9.474,-0.091,-2.857,-0.7,0.63,-0.28
,-9.514,-0.127,-2.814,-9.476,0.091,-2.821,-0.28,0.63,-0.07
,-9.43,-0.191,-2.946,-9.493,0.05,-2.804,0.91,0.49,0.14
,-9.466,-0.213,-2.95,-9.493,0.024,-2.802,2.45,0.49,0.35
23245.0,-9.505,-0.002,-2.838,-9.462,0.014,-2.85,1.96,0.28,0.35
,-9.476,-0.089,-2.785,-9.452,-0.022,-2.79,2.03,0.28,0.42
,-9.493,-0.019,-2.838,-9.536,0.045,-2.769,2.17,0.0,0.42
,-9.488,-0.007,-2.871,-9.497,0.079,-2.766,2.38,-0.07,0.28
23321.0,-9.517,-0.022,-2.745,-9.495,-0.072,-2.659,-0.21,-0.35,0.14
,-9.474,-0.134,-2.682,-9.452,-0.074,-2.477,-0.07,-0.14,0.28
,-9.438,-0.144,-2.678,-9.517,-0.041,-2.503,0.7,0.0,0.42
,-9.471,-0.093,-2.706,-9.531,0.002,-2.467,1.82,0.0,0.63
23397.0,-9.564,0.014,-2.513,-9.502,-0.194,-2.201,1.68,1.89,1.4
,-9.507,-0.084,-2.575,-9.548,0.022,-2.309,0.56,2.31,1.68
,-9.39,-0.168,-2.434,-9.488,-0.041,-2.151,0.56,2.87,1.89
,-9.428,-0.246,-2.292,-9.505,-0.146,-1.936,1.89,3.43,2.1
23473.0,-9.509,-0.091,-1.591,-9.409,0.364,-2.012,0.91,7.84,2.73
,-9.665,0.055,-1.634,-9.251,-0.019,-2.103,-0.63,9.03,2.45
,-9.73,0.148,-1.335,-9.373,-0.536,-2.101,-3.71,10.08,1.75
,-9.742,0.4,-2.039,-9.483,-0.644,-2.316,-10.57,9.8,1.19
23548.0,-9.524,-0.395,-2.548,-9.155,0.227,-2.915,-6.09,16.73,3.99
,-9.557,0.036,-3.058,-9.402,0.481,-3.427,-3.15,16.17,3.92
,-9.258,0.345,-3.465,-9.313,0.711,-3.664,-5.6,14.98,3.5
,-9.055,0.309,-3.183,-9.299,0.73,-3.769,-7.35,15.54,3.5
23624.0,-9.251,0.287,-4.176,-9.581,0.579,-3.101,-17.15,12.39,2.31
,-9.122,-0.347,-3.568,-9.45,0.924,-3.52,-16.52,13.02,2.87
,-9.45,-0.407,-3.197,-9.33,0.658,-3.558,-8.4,13.65,3.15
,-9.383,0.077,-3.13,-9.215,-0.132,-3.398,-3.15,12.81,2.59
23699.0,-9.258,-0.605,-3.135,-9.306,-0.024,-3.226,-2.94,11.9,2.8
,-9.237,-0.373,-3.57,-9.251,0.225,-3.393,2.94,9.8,2.66
,-9.294,-0.086,-3.632,-9.39,0.371,-2.943,6.51,8.75,2.59
