Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.119,-1.429,-3.673,-9.081,-1.378,-3.666,2.52,1.96,0.98
453.0,-9.143,-1.4,-3.664,-9.091,-1.39,-3.68,2.66,1.89,0.77
,-9.088,-1.417,-3.659,-9.074,-1.433,-3.711,2.66,1.96,0.91
,-9.141,-1.424,-3.702,-9.122,-1.395,-3.692,2.31,1.75,0.91
,-9.134,-1.395,-3.671,-9.112,-1.378,-3.687,2.24,1.89,0.84
529.0,-9.167,-1.407,-3.707,-9.052,-1.376,-3.747,2.45,1.68,0.7
,-9.153,-1.364,-3.709,-9.088,-1.34,-3.771,2.38,1.75,0.77
,-9.122,-1.393,-3.747,-9.1,-1.376,-3.735,2.31,1.33,0.7
,-9.105,-1.378,-3.757,-9.129,-1.359,-3.707,2.24,1.47,0.84
604.0,-9.158,-1.383,-3.649,-9.127,-1.393,-3.637,2.45,1.75,0.63
,-9.11,-1.419,-3.63,-9.15,-1.397,-3.637,2.31,1.68,0.63
,-9.129,-1.412,-3.601,-9.124,-1.409,-3.649,2.38,1.68,0.77
,-9.16,-1.407,-3.63,-9.117,-1.381,-3.671,2.38,1.75,0.77
680.0,-9.093,-1.364,-3.671,-9.155,-1.383,-3.64,2.59,1.61,0.63
,-9.153,-1.4,-3.671,-9.124,-1.419,-3.63,2.73,1.89,0.63
,-9.086,-1.333,-3.616,-9.141,-1.402,-3.644,2.73,1.89,0.63
,-9.148,-1.364,-3.676,-9.143,-1.393,-3.64,2.8,1.82,0.7
756.0,-9.162,-1.352,-3.642,-9.117,-1.378,-3.714,2.52,1.96,0.7
,-9.11,-1.381,-3.695,-9.162,-1.395,-3.702,2.45,1.96,0.84
,-9.067,-1.409,-3.695,-9.129,-1.359,-3.64,2.38,1.75,0.77
,-9.069,-1.409,-3.743,-9.186,-1.369,-3.719,2.52,1.82,0.84
832.0,-9.117,-1.376,-3.714,-9.095,-1.376,-3.68,2.45,1.89,0.77
,-9.129,-1.397,-3.678,-9.095,-1.405,-3.74,2.31,1.82,0.77
,-9.095,-1.436,-3.721,-9.122,-1.381,-3.728,2.59,1.89,0.77
,-9.095,-1.383,-3.692,-9.1,-1.419,-3.666,2.66,1.82,0.7
908.0,-9.162,-1.441,-3.714,-9.124,-1.369,-3.618,2.94,2.03,0.7
,-9.112,-1.385,-3.671,-9.107,-1.383,-3.616,3.08,2.1,0.77
,-9.158,-1.397,-3.666,-9.112,-1.374,-3.64,3.22,1.89,0.63
,-9.143,-1.388,-3.635,-9.105,-1.397,-3.666,3.22,1.89,0.7
983.0,-9.134,-1.421,-3.644,-9.119,-1.441,-3.754,3.08,1.89,0.77
,-9.127,-1.424,-3.738,-9.119,-1.374,-3.805,2.8,2.03,0.84
,-9.1,-1.376,-3.721,-9.117,-1.385,-3.769,2.59,1.96,0.77
,-9.062,-1.371,-3.714,-9.098,-1.405,-3.762,2.38,1.89,0.84
1059.0,-9.06,-1.436,-3.704,-9.182,-1.417,-3.687,2.38,1.68,0.56
,-9.129,-1.369,-3.697,-9.139,-1.397,-3.743,2.52,1.75,0.7
,-9.093,-1.412,-3.668,-9.107,-1.376,-3.74,2.31,1.68,0.77
,-9.158,-1.414,-3.723,-9.083,-1.388,-3.728,2.52,1.68,0.77
1135.0,-9.117,-1.374,-3.719,-9.139,-1.407,-3.69,2.73,1.75,0.77
,-9.093,-1.371,-3.69,-9.127,-1.417,-3.664,2.8,1.82,0.77
,-9.081,-1.359,-3.673,-9.105,-1.424,-3.647,2.87,1.68,0.77
,-9.141,-1.397,-3.678,-9.086,-1.381,-3.68,2.8,1.61,0.77
1211.0,-9.15,-1.374,-3.642,-9.115,-1.362,-3.635,2.59,1.54,0.77
,-9.122,-1.338,-3.623,-9.086,-1.383,-3.668,2.31,1.61,0.77
,-9.115,-1.39,-3.642,-9.098,-1.376,-3.654,2.45,1.47,0.7
,-9.127,-1.335,-3.687,-9.115,-1.371,-3.666,2.59,1.68,0.91
1286.0,-9.17,-1.383,-3.625,-9.112,-1.345,-3.692,2.45,1.68,0.49
,-9.148,-1.383,-3.683,-9.086,-1.4,-3.738,2.24,1.61,0.56
,-9.103,-1.378,-3.695,-9.072,-1.371,-3.68,2.24,1.75,0.63
,-9.091,-1.419,-3.666,-9.062,-1.359,-3.704,2.24,1.89,0.7
1362.0,-9.131,-1.426,-3.699,-9.095,-1.409,-3.632,2.52,1.82,0.63
,-9.079,-1.388,-3.69,-9.122,-1.364,-3.668,2.73,1.89,0.63
,-9.115,-1.421,-3.692,-9.086,-1.417,-3.664,2.73,1.75,0.63
,-9.134,-1.381,-3.644,-9.15,-1.366,-3.714,2.8,1.61,0.63
1437.0,-9.146,-1.333,-3.723,-9.146,-1.378,-3.692,3.01,2.17,0.7
,-9.134,-1.314,-3.731,-9.098,-1.357,-3.709,2.66,1.96,0.63
,-9.117,-1.424,-3.762,-9.112,-1.371,-3.754,2.45,1.82,0.56
,-9.074,-1.333,-3.716,-9.079,-1.34,-3.723,2.38,1.82,0.56
1513.0,-9.107,-1.357,-3.695,-9.127,-1.441,-3.719,2.38,1.96,0.63
,-9.105,-1.397,-3.75,-9.11,-1.424,-3.733,2.45,2.03,0.56
,-9.129,-1.421,-3.743,-9.072,-1.424,-3.666,2.66,2.17,0.56
,-9.124,-1.429,-3.723,-9.072,-1.407,-3.635,2.8,2.17,0.56
1589.0,-9.141,-1.421,-3.63,-9.095,-1.412,-3.647,2.66,2.17,0.7
,-9.153,-1.438,-3.625,-9.095,-1.429,-3.687,2.8,2.24,0.84
,-9.15,-1.393,-3.63,-9.117,-1.407,-3.716,2.66,2.17,0.77
,-9.174,-1.414,-3.637,-9.036,-1.443,-3.723,2.45,1.89,0.77
1665.0,-9.083,-1.393,-3.75,-9.095,-1.376,-3.704,3.22,1.96,0.84
,-9.031,-1.414,-3.764,-9.119,-1.366,-3.702,3.36,2.03,0.84
,-9.093,-1.395,-3.733,-9.141,-1.369,-3.671,3.5,1.96,0.84
,-9.11,-1.419,-3.687,-9.127,-1.371,-3.64,3.5,2.1,0.91
1740.0,-9.091,-1.39,-3.69,-9.091,-1.424,-3.671,3.15,1.82,0.7
,-9.117,-1.388,-3.695,-9.086,-1.409,-3.707,2.87,1.75,0.77
,-9.158,-1.385,-3.666,-9.124,-1.376,-3.649,2.66,1.54,0.7
,-9.095,-1.407,-3.673,-9.107,-1.397,-3.68,2.66,1.68,0.7
1816.0,-9.067,-1.402,-3.692,-9.134,-1.455,-3.709,2.45,1.75,0.63
,-9.064,-1.405,-3.704,-9.083,-1.383,-3.738,2.38,1.75,0.63
,-9.103,-1.455,-3.714,-9.069,-1.364,-3.75,2.31,1.68,0.63
,-9.067,-1.405,-3.731,-9.11,-1.405,-3.711,2.45,1.89,0.63
1892.0,-9.103,-1.436,-3.743,-9.086,-1.376,-3.733,2.38,2.03,0.84
,-9.093,-1.402,-3.738,-9.083,-1.397,-3.738,2.73,2.03,0.77
,-9.088,-1.436,-3.778,-9.107,-1.433,-3.735,2.87,1.89,0.77
,-9.1,-1.39,-3.754,-9.122,-1.412,-3.723,2.8,1.89,0.77
1968.0,-9.119,-1.395,-3.728,-9.086,-1.421,-3.704,2.73,1.82,0.77
,-9.146,-1.369,-3.743,-9.088,-1.395,-3.666,2.59,1.82,0.84
,-9.079,-1.362,-3.711,-9.105,-1.417,-3.673,2.59,1.82,0.84
,-9.112,-1.433,-3.685,-9.095,-1.407,-3.692,2.73,1.75,0.91
2044.0,-9.146,-1.34,-3.716,-9.074,-1.354,-3.671,3.01,1.82,0.84
,-9.079,-1.4,-3.692,-9.076,-1.354,-3.68,2.8,1.75,0.98
,-9.153,-1.376,-3.707,-9.107,-1.359,-3.695,2.73,1.54,0.91
,-9.127,-1.402,-3.738,-9.074,-1.383,-3.69,2.8,1.54,0.84
2119.0,-9.048,-1.39,-3.654,-9.153,-1.441,-3.685,2.45,1.68,0.7
,-9.131,-1.424,-3.683,-9.162,-1.35,-3.692,2.52,1.82,0.77
,-9.124,-1.402,-3.664,-9.155,-1.381,-3.702,2.52,1.75,0.77
,-9.115,-1.393,-3.678,-9.141,-1.395,-3.743,2.45,1.75,0.77
2195.0,-9.069,-1.359,-3.747,-9.064,-1.357,-3.783,2.52,1.82,0.77
,-9.091,-1.345,-3.764,-9.076,-1.376,-3.721,2.59,1.82,0.84
,-9.072,-1.397,-3.762,-9.103,-1.393,-3.709,2.59,1.89,0.77
,-9.153,-1.388,-3.769,-9.091,-1.39,-3.695,2.59,1.89,0.77
2270.0,-9.158,-1.429,-3.664,-9.127,-1.393,-3.654,2.66,1.96,0.77
,-9.119,-1.4,-3.654,-9.095,-1.426,-3.692,2.66,1.89,0.84
,-9.143,-1.421,-3.599,-9.131,-1.383,-3.68,2.66,1.68,0.63
,-9.143,-1.397,-3.644,-9.098,-1.378,-3.709,2.73,1.68,0.84
2346.0,-9.129,-1.414,-3.798,-9.074,-1.378,-3.743,2.38,1.54,0.77
,-9.038,-1.448,-3.764,-9.131,-1.419,-3.74,2.52,1.68,0.77
,-9.057,-1.393,-3.754,-9.088,-1.402,-3.687,2.66,1.96,0.91
,-9.06,-1.371,-3.766,-9.148,-1.405,-3.704,2.59,1.82,0.7
2422.0,-9.112,-1.364,-3.695,-9.052,-1.39,-3.731,1.89,1.61,0.7
,-9.112,-1.395,-3.704,-9.124,-1.395,-3.74,1.89,1.54,0.7
,-9.067,-1.46,-3.699,-9.079,-1.419,-3.757,1.89,1.54,0.7
,-9.057,-1.395,-3.752,-9.134,-1.424,-3.726,2.24,1.61,0.77
2498.0,-9.117,-1.426,-3.707,-9.088,-1.371,-3.812,2.52,1.89,0.63
,-9.141,-1.402,-3.697,-9.081,-1.419,-3.781,2.59,1.89,0.7
,-9.115,-1.366,-3.695,-9.033,-1.443,-3.769,2.52,1.75,0.77
,-9.158,-1.393,-3.731,-9.093,-1.376,-3.79,2.31,1.54,0.77
2573.0,-9.105,-1.366,-3.798,-9.11,-1.412,-3.774,2.59,1.68,0.77
,-9.062,-1.362,-3.771,-9.083,-1.414,-3.719,2.66,1.61,0.7
,-9.079,-1.402,-3.759,-9.086,-1.424,-3.738,2.52,1.68,0.77
,-9.069,-1.397,-3.721,-9.086,-1.383,-3.726,2.45,1.54,0.77
2649.0,-9.088,-1.409,-3.757,-9.095,-1.407,-3.704,2.59,1.33,0.91
,-9.076,-1.364,-3.771,-9.072,-1.402,-3.752,2.52,1.4,0.91
,-9.134,-1.347,-3.709,-9.033,-1.417,-3.747,2.52,1.33,0.77
,-9.076,-1.369,-3.704,-9.072,-1.352,-3.673,2.66,1.19,0.84
2724.0,-9.06,-1.393,-3.743,-9.112,-1.359,-3.702,2.66,1.47,0.77
,-9.112,-1.381,-3.695,-9.095,-1.4,-3.721,2.66,1.33,0.7
,-9.11,-1.359,-3.673,-9.117,-1.417,-3.743,2.45,1.4,0.63
,-9.127,-1.393,-3.628,-9.074,-1.405,-3.714,2.45,1.33,0.77
2800.0,-9.083,-1.4,-3.714,-9.143,-1.424,-3.642,2.66,1.33,0.63
,-9.064,-1.352,-3.738,-9.105,-1.39,-3.702,2.73,1.4,0.56
,-9.165,-1.381,-3.644,-9.081,-1.414,-3.738,2.59,1.4,0.63
,-9.134,-1.383,-3.649,-9.057,-1.342,-3.757,2.59,1.47,0.63
2876.0,-9.052,-1.39,-3.776,-9.083,-1.39,-3.731,2.8,1.47,0.7
,-9.112,-1.4,-3.752,-9.153,-1.364,-3.709,2.73,1.47,0.63
,-9.105,-1.395,-3.735,-9.129,-1.417,-3.695,2.73,1.61,0.63
,-9.105,-1.388,-3.692,-9.052,-1.421,-3.728,2.66,1.47,0.63
2952.0,-9.124,-1.369,-3.709,-9.076,-1.395,-3.766,2.52,1.61,0.84
,-9.072,-1.385,-3.735,-9.122,-1.421,-3.711,2.52,1.68,0.77
,-9.048,-1.352,-3.743,-9.06,-1.441,-3.735,2.52,1.47,0.56
,-9.112,-1.39,-3.75,-9.074,-1.397,-3.743,2.45,1.54,0.63
3028.0,-9.064,-1.455,-3.673,-9.15,-1.4,-3.604,3.15,1.61,0.84
,-9.115,-1.374,-3.659,-9.172,-1.412,-3.575,3.15,1.68,0.84
,-9.148,-1.424,-3.597,-9.153,-1.364,-3.63,2.94,1.68,0.77
,-9.107,-1.359,-3.601,-9.117,-1.362,-3.714,2.66,1.68,0.84
3103.0,-9.105,-1.397,-3.721,-9.107,-1.414,-3.774,2.1,1.61,0.77
,-9.057,-1.424,-3.711,-9.086,-1.4,-3.731,2.31,1.61,0.84
,-9.04,-1.364,-3.766,-9.11,-1.376,-3.719,2.59,1.61,0.84
,-9.057,-1.412,-3.802,-9.093,-1.409,-3.735,2.73,1.82,0.84
3179.0,-9.076,-1.362,-3.762,-9.093,-1.45,-3.685,2.52,1.61,0.77
,-9.117,-1.405,-3.702,-9.067,-1.409,-3.695,2.52,1.54,0.7
,-9.136,-1.39,-3.699,-9.127,-1.385,-3.731,2.45,1.47,0.84
,-9.079,-1.417,-3.699,-9.136,-1.366,-3.676,2.52,1.26,0.91
3255.0,-9.112,-1.364,-3.664,-9.117,-1.407,-3.695,2.59,1.47,0.77
,-9.086,-1.383,-3.723,-9.079,-1.369,-3.74,2.45,1.54,0.84
,-9.117,-1.421,-3.752,-9.083,-1.364,-3.716,2.38,1.4,0.84
,-9.093,-1.397,-3.726,-9.122,-1.381,-3.69,2.52,1.33,0.91
3331.0,-9.131,-1.374,-3.692,-9.117,-1.359,-3.671,2.52,1.54,0.7
,-9.088,-1.402,-3.676,-9.158,-1.357,-3.692,2.59,1.61,0.63
,-9.081,-1.441,-3.702,-9.146,-1.352,-3.719,2.59,1.68,0.63
,-9.136,-1.424,-3.685,-9.107,-1.402,-3.731,2.45,1.68,0.7
3406.0,-9.098,-1.4,-3.731,-9.112,-1.385,-3.714,2.17,1.75,0.91
,-9.064,-1.426,-3.754,-9.127,-1.362,-3.678,2.52,1.54,0.91
,-9.086,-1.4,-3.702,-9.117,-1.397,-3.683,2.87,1.47,0.84
,-9.076,-1.405,-3.721,-9.141,-1.397,-3.719,2.87,1.47,0.77
3482.0,-9.091,-1.362,-3.731,-9.189,-1.407,-3.652,2.8,1.33,0.91
,-9.086,-1.388,-3.69,-9.153,-1.4,-3.642,2.66,1.4,0.84
,-9.093,-1.393,-3.676,-9.153,-1.374,-3.692,2.52,1.54,0.98
,-9.088,-1.354,-3.63,-9.079,-1.352,-3.709,2.59,1.68,0.98
3557.0,-9.139,-1.393,-3.704,-9.122,-1.393,-3.647,2.52,1.47,0.84
,-9.103,-1.388,-3.719,-9.098,-1.374,-3.647,2.45,1.47,0.63
,-9.124,-1.369,-3.652,-9.167,-1.352,-3.69,2.52,1.61,0.7
,-9.086,-1.376,-3.664,-9.182,-1.402,-3.719,2.52,1.68,0.63
3633.0,-9.155,-1.35,-3.692,-9.04,-1.376,-3.79,2.17,1.47,0.77
,-9.103,-1.378,-3.747,-9.103,-1.405,-3.776,2.17,1.54,0.77
,-9.1,-1.395,-3.752,-9.119,-1.405,-3.771,2.24,1.68,0.77
,-9.1,-1.359,-3.783,-9.127,-1.412,-3.726,2.45,1.75,0.7
3709.0,-9.158,-1.409,-3.733,-9.095,-1.383,-3.721,2.8,1.75,0.84
,-9.117,-1.366,-3.711,-9.074,-1.359,-3.699,2.66,1.54,0.77
,-9.124,-1.371,-3.721,-9.083,-1.28,-3.704,2.45,1.4,0.84
,-9.095,-1.366,-3.711,-9.06,-1.357,-3.661,2.45,1.4,0.77
3785.0,-9.093,-1.378,-3.64,-9.177,-1.388,-3.649,2.38,1.61,0.56
,-9.098,-1.407,-3.632,-9.153,-1.374,-3.676,2.66,1.61,0.56
,-9.079,-1.429,-3.637,-9.15,-1.397,-3.699,2.73,1.54,0.63
,-9.141,-1.4,-3.625,-9.083,-1.4,-3.728,2.94,1.75,0.56
3860.0,-9.105,-1.369,-3.728,-9.095,-1.381,-3.745,2.38,1.68,0.77
,-9.107,-1.321,-3.747,-9.074,-1.412,-3.707,2.24,1.68,0.77
,-9.117,-1.34,-3.769,-9.064,-1.383,-3.716,2.1,1.75,0.63
,-9.129,-1.362,-3.726,-9.11,-1.433,-3.707,2.03,1.68,0.63
3936.0,-9.105,-1.414,-3.697,-9.127,-1.419,-3.704,2.59,1.96,0.56
,-9.143,-1.402,-3.635,-9.148,-1.405,-3.683,2.73,1.82,0.49
,-9.127,-1.393,-3.707,-9.146,-1.354,-3.731,2.66,1.75,0.7
,-9.122,-1.364,-3.702,-9.162,-1.34,-3.697,2.73,1.89,0.63
4012.0,-9.117,-1.383,-3.735,-9.088,-1.395,-3.747,2.45,1.54,0.7
,-9.067,-1.397,-3.764,-9.083,-1.39,-3.702,2.52,1.68,0.56
,-9.055,-1.376,-3.752,-9.136,-1.417,-3.721,2.59,1.89,0.56
,-9.069,-1.409,-3.738,-9.095,-1.376,-3.778,2.52,1.61,0.56
4088.0,-9.045,-1.438,-3.723,-9.139,-1.424,-3.668,2.59,1.68,0.7
,-9.11,-1.412,-3.707,-9.107,-1.402,-3.69,2.8,1.68,0.7
,-9.086,-1.395,-3.721,-9.074,-1.405,-3.635,2.94,1.75,0.7
,-9.091,-1.388,-3.692,-9.153,-1.409,-3.664,2.94,1.68,0.7
4164.0,-9.148,-1.4,-3.695,-9.11,-1.362,-3.711,3.15,1.61,0.63
,-9.091,-1.383,-3.661,-9.127,-1.369,-3.692,3.08,1.75,0.77
,-9.107,-1.342,-3.673,-9.098,-1.393,-3.759,2.94,1.75,0.84
,-9.115,-1.393,-3.671,-9.067,-1.388,-3.719,2.73,1.61,0.63
4239.0,-9.079,-1.364,-3.723,-9.11,-1.371,-3.747,2.59,1.54,0.77
,-9.083,-1.395,-3.728,-9.088,-1.34,-3.676,2.52,1.61,0.77
,-9.055,-1.366,-3.743,-9.1,-1.35,-3.707,2.59,1.61,0.84
,-9.098,-1.354,-3.69,-9.074,-1.388,-3.711,2.87,1.75,0.91
4315.0,-9.079,-1.419,-3.661,-9.129,-1.362,-3.64,2.73,1.75,0.7
,-9.117,-1.417,-3.666,-9.107,-1.383,-3.678,2.94,1.61,0.63
,-9.134,-1.409,-3.656,-9.122,-1.359,-3.726,3.01,1.75,0.63
,-9.127,-1.39,-3.628,-9.062,-1.424,-3.716,3.15,1.89,0.77
4390.0,-9.091,-1.378,-3.728,-9.069,-1.376,-3.683,2.87,1.89,0.77
,-9.11,-1.414,-3.733,-9.086,-1.445,-3.678,3.01,2.03,0.77
,-9.098,-1.378,-3.699,-9.129,-1.407,-3.656,2.87,2.03,0.63
,-9.093,-1.35,-3.683,-9.131,-1.424,-3.711,2.8,1.89,0.63
4466.0,-9.081,-1.407,-3.723,-9.079,-1.369,-3.781,3.01,1.96,0.77
,-9.112,-1.39,-3.752,-9.062,-1.388,-3.757,2.94,1.89,0.7
,-9.105,-1.397,-3.745,-9.093,-1.417,-3.795,2.66,2.1,0.77
,-9.11,-1.374,-3.793,-9.129,-1.347,-3.726,2.52,1.82,0.63
4542.0,-9.141,-1.412,-3.731,-9.098,-1.397,-3.81,2.45,1.75,0.7
,-9.136,-1.488,-3.764,-9.1,-1.352,-3.79,2.52,1.75,0.63
,-9.105,-1.412,-3.776,-9.052,-1.388,-3.769,2.8,1.75,0.7
,-9.088,-1.378,-3.754,-9.05,-1.405,-3.774,2.8,1.82,0.63
4618.0,-9.064,-1.397,-3.728,-9.112,-1.388,-3.661,2.52,1.89,0.77
,-9.079,-1.369,-3.735,-9.11,-1.388,-3.642,2.66,1.68,0.7
,-9.067,-1.35,-3.716,-9.134,-1.443,-3.625,2.59,1.75,0.77
,-9.093,-1.405,-3.671,-9.088,-1.378,-3.601,2.38,1.68,0.77
4693.0,-9.122,-1.407,-3.637,-9.088,-1.352,-3.752,2.38,1.82,0.84
,-9.141,-1.395,-3.649,-9.079,-1.35,-3.783,2.24,1.61,0.77
,-9.139,-1.385,-3.68,-9.091,-1.354,-3.817,2.24,1.68,0.77
,-9.127,-1.395,-3.711,-9.098,-1.383,-3.776,2.1,1.61,0.91
4769.0,-9.079,-1.39,-3.759,-9.072,-1.426,-3.685,1.68,1.75,0.7
,-9.038,-1.39,-3.74,-9.124,-1.462,-3.685,1.89,1.75,0.63
,-9.107,-1.431,-3.704,-9.141,-1.486,-3.697,1.89,1.75,0.63
,-9.139,-1.417,-3.671,-9.107,-1.441,-3.676,1.96,1.75,0.56
4845.0,-9.127,-1.374,-3.695,-9.105,-1.4,-3.699,2.8,1.68,0.84
,-9.136,-1.371,-3.733,-9.098,-1.376,-3.711,2.87,1.61,0.84
,-9.131,-1.397,-3.74,-9.06,-1.383,-3.69,2.73,1.75,0.91
,-9.074,-1.35,-3.745,-9.103,-1.393,-3.738,2.87,1.96,1.12
4921.0,-9.122,-1.376,-3.692,-9.064,-1.376,-3.74,2.45,1.89,0.77
,-9.146,-1.333,-3.709,-9.093,-1.424,-3.802,2.38,2.1,0.84
,-9.165,-1.412,-3.709,-9.107,-1.364,-3.757,2.31,2.03,0.98
,-9.098,-1.376,-3.709,-9.072,-1.369,-3.752,2.24,2.03,0.77
4997.0,-9.127,-1.374,-3.798,-9.093,-1.39,-3.807,2.45,1.82,0.49
,-9.06,-1.359,-3.793,-9.083,-1.388,-3.759,2.38,1.89,0.56
,-9.062,-1.357,-3.764,-9.055,-1.395,-3.738,2.31,2.17,0.56
,-9.124,-1.388,-3.819,-9.081,-1.409,-3.743,2.24,2.1,0.49
5072.0,-9.086,-1.417,-3.774,-9.067,-1.371,-3.766,2.38,1.61,0.49
,-9.119,-1.409,-3.769,-9.055,-1.383,-3.733,2.52,1.96,0.56
,-9.148,-1.381,-3.676,-9.088,-1.438,-3.766,2.59,1.96,0.63
,-9.139,-1.354,-3.719,-9.1,-1.342,-3.709,2.59,1.68,0.84
5148.0,-9.115,-1.33,-3.678,-9.06,-1.405,-3.745,2.66,1.82,0.7
,-9.117,-1.378,-3.699,-9.105,-1.443,-3.74,2.73,1.75,0.63
,-9.086,-1.405,-3.697,-9.117,-1.405,-3.697,2.66,1.68,0.56
,-9.093,-1.381,-3.699,-9.091,-1.385,-3.726,2.52,1.68,0.56
5224.0,-9.076,-1.39,-3.707,-9.11,-1.417,-3.721,2.24,1.89,0.56
,-9.088,-1.383,-3.707,-9.131,-1.388,-3.759,2.31,1.96,0.49
,-9.062,-1.436,-3.721,-9.11,-1.414,-3.678,2.31,2.03,0.63
,-9.076,-1.376,-3.721,-9.014,-1.381,-3.709,2.38,2.03,0.7
5300.0,-9.153,-1.383,-3.716,-9.1,-1.484,-3.79,2.52,2.31,0.7
,-9.057,-1.393,-3.776,-9.074,-1.376,-3.764,2.59,2.03,0.77
,-9.045,-1.417,-3.74,-9.1,-1.364,-3.709,2.66,1.96,0.77
,-9.079,-1.426,-3.735,-9.083,-1.405,-3.721,2.59,1.96,0.7
5375.0,-9.1,-1.371,-3.747,-9.064,-1.402,-3.807,2.59,2.03,0.77
,-9.076,-1.383,-3.781,-9.072,-1.34,-3.807,2.52,1.82,0.84
,-9.052,-1.45,-3.771,-9.072,-1.397,-3.795,2.52,1.89,0.91
,-9.098,-1.371,-3.795,-9.091,-1.395,-3.802,2.66,2.17,0.91
5451.0,-9.091,-1.376,-3.745,-9.045,-1.393,-3.738,2.45,1.89,0.7
,-9.05,-1.419,-3.743,-9.095,-1.374,-3.683,2.52,1.89,0.77
,-9.069,-1.402,-3.735,-9.093,-1.421,-3.699,2.66,1.82,0.84
,-9.076,-1.448,-3.699,-9.136,-1.414,-3.726,2.8,1.82,0.84
5526.0,-9.091,-1.395,-3.75,-9.062,-1.383,-3.821,2.45,1.89,0.98
,-9.062,-1.371,-3.735,-9.095,-1.383,-3.831,2.38,1.89,0.91
,-9.103,-1.383,-3.747,-9.007,-1.412,-3.836,2.31,1.82,0.84
,-9.086,-1.371,-3.802,-9.016,-1.426,-3.843,2.24,1.96,0.84
5602.0,-9.081,-1.431,-3.821,-9.069,-1.371,-3.759,2.38,1.82,0.91
,-9.04,-1.402,-3.833,-9.079,-1.409,-3.764,2.38,1.96,0.91
,-9.048,-1.374,-3.793,-9.091,-1.419,-3.774,2.52,1.96,0.84
,-9.155,-1.362,-3.831,-9.079,-1.421,-3.709,2.45,1.61,0.84
5678.0,-9.091,-1.407,-3.75,-9.036,-1.4,-3.747,2.8,1.54,0.63
,-9.079,-1.39,-3.774,-9.081,-1.407,-3.738,2.87,1.68,0.77
,-9.062,-1.405,-3.752,-9.103,-1.374,-3.778,2.8,1.75,0.77
,-9.067,-1.421,-3.743,-9.134,-1.378,-3.759,2.66,1.61,0.77
5754.0,-9.083,-1.33,-3.79,-9.005,-1.395,-3.762,2.45,1.54,0.77
,-9.057,-1.359,-3.798,-9.112,-1.366,-3.771,2.31,1.4,0.77
,-9.05,-1.402,-3.826,-9.119,-1.366,-3.745,2.1,1.47,0.63
,-9.026,-1.402,-3.786,-9.1,-1.397,-3.747,2.31,1.54,0.7
5829.0,-9.079,-1.378,-3.807,-9.055,-1.419,-3.757,2.17,1.61,0.84
,-9.115,-1.409,-3.766,-9.074,-1.431,-3.845,2.31,1.54,0.77
,-9.095,-1.402,-3.802,-9.048,-1.402,-3.814,2.38,1.26,0.7
,-9.083,-1.397,-3.793,-9.045,-1.397,-3.762,2.52,1.19,0.77
5905.0,-9.043,-1.34,-3.774,-9.095,-1.385,-3.786,2.94,1.54,0.7
,-9.062,-1.359,-3.716,-9.117,-1.364,-3.771,2.94,1.82,0.84
,-9.103,-1.374,-3.728,-9.091,-1.39,-3.754,2.73,1.54,0.77
,-9.091,-1.381,-3.738,-9.112,-1.405,-3.778,2.45,1.47,0.84
