Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
454.0,-9.234,-0.512,-3.549,-9.229,-0.483,-3.635,2.59,1.47,0.42
,-9.217,-0.491,-3.556,-9.198,-0.474,-3.683,2.52,1.68,0.49
,-9.28,-0.471,-3.565,-9.186,-0.483,-3.769,2.38,1.89,0.7
,-9.215,-0.495,-3.628,-9.198,-0.483,-3.819,2.38,2.1,0.63
530.0,-9.186,-0.459,-3.783,-9.146,-0.469,-3.723,2.59,1.89,0.56
,-9.167,-0.424,-3.788,-9.143,-0.512,-3.723,2.59,1.96,0.7
,-9.189,-0.438,-3.764,-9.179,-0.464,-3.714,2.45,1.75,0.63
,-9.22,-0.428,-3.764,-9.208,-0.409,-3.738,2.45,1.54,0.49
605.0,-9.196,-0.457,-3.685,-9.232,-0.498,-3.618,2.8,1.4,0.56
,-9.194,-0.483,-3.664,-9.203,-0.447,-3.649,2.8,1.33,0.7
,-9.22,-0.522,-3.632,-9.203,-0.526,-3.613,2.8,1.26,0.63
,-9.217,-0.469,-3.632,-9.194,-0.457,-3.695,2.8,1.33,0.49
681.0,-9.189,-0.507,-3.676,-9.203,-0.476,-3.678,2.8,1.68,0.63
,-9.21,-0.426,-3.687,-9.162,-0.438,-3.711,2.73,1.68,0.63
,-9.201,-0.447,-3.731,-9.213,-0.467,-3.721,2.66,1.75,0.7
,-9.174,-0.445,-3.707,-9.17,-0.498,-3.723,2.52,1.47,0.7
756.0,-9.241,-0.476,-3.69,-9.273,-0.474,-3.647,2.73,1.47,0.63
,-9.191,-0.445,-3.711,-9.198,-0.51,-3.661,2.87,1.33,0.63
,-9.177,-0.45,-3.668,-9.158,-0.514,-3.668,2.87,1.54,0.63
,-9.167,-0.474,-3.676,-9.148,-0.476,-3.659,2.94,1.47,0.63
832.0,-9.213,-0.512,-3.685,-9.177,-0.457,-3.731,2.87,1.61,0.7
,-9.21,-0.462,-3.699,-9.21,-0.474,-3.716,2.73,1.47,0.56
,-9.244,-0.474,-3.68,-9.191,-0.481,-3.661,2.66,1.47,0.63
,-9.201,-0.512,-3.664,-9.184,-0.474,-3.671,2.73,1.61,0.7
908.0,-9.225,-0.476,-3.673,-9.186,-0.5,-3.678,2.45,1.61,0.7
,-9.222,-0.462,-3.618,-9.162,-0.445,-3.716,2.59,1.4,0.63
,-9.222,-0.426,-3.664,-9.215,-0.476,-3.656,2.66,1.33,0.56
,-9.172,-0.483,-3.687,-9.206,-0.514,-3.673,2.59,1.4,0.63
984.0,-9.194,-0.491,-3.673,-9.189,-0.479,-3.577,2.66,1.4,0.7
,-9.229,-0.491,-3.673,-9.239,-0.483,-3.573,2.8,1.47,0.63
,-9.227,-0.512,-3.623,-9.198,-0.474,-3.62,2.66,1.61,0.63
,-9.191,-0.469,-3.589,-9.208,-0.503,-3.666,2.52,1.68,0.77
1060.0,-9.196,-0.493,-3.721,-9.17,-0.445,-3.778,2.31,1.89,0.77
,-9.194,-0.481,-3.702,-9.174,-0.481,-3.709,2.31,1.89,0.84
,-9.17,-0.51,-3.719,-9.184,-0.467,-3.745,2.52,1.96,0.84
,-9.146,-0.419,-3.757,-9.208,-0.431,-3.743,2.66,1.89,0.77
1135.0,-9.167,-0.469,-3.704,-9.217,-0.445,-3.647,2.87,1.75,0.77
,-9.198,-0.459,-3.728,-9.155,-0.493,-3.642,2.94,1.54,0.77
,-9.182,-0.44,-3.764,-9.191,-0.498,-3.661,2.94,1.33,0.63
,-9.206,-0.431,-3.709,-9.222,-0.431,-3.625,2.8,1.26,0.63
1211.0,-9.206,-0.493,-3.625,-9.136,-0.471,-3.723,2.59,1.33,0.7
,-9.229,-0.5,-3.597,-9.134,-0.44,-3.711,2.52,1.47,0.7
,-9.234,-0.486,-3.671,-9.177,-0.383,-3.719,2.59,1.75,0.77
,-9.222,-0.445,-3.719,-9.17,-0.433,-3.75,2.66,1.96,0.84
1287.0,-9.201,-0.486,-3.714,-9.174,-0.471,-3.704,2.38,1.47,0.63
,-9.179,-0.498,-3.735,-9.191,-0.471,-3.697,2.66,1.61,0.7
,-9.21,-0.447,-3.692,-9.234,-0.514,-3.704,2.8,1.47,0.7
,-9.162,-0.488,-3.69,-9.194,-0.529,-3.685,2.73,1.61,0.84
1363.0,-9.141,-0.467,-3.628,-9.225,-0.522,-3.625,2.59,1.47,0.77
,-9.167,-0.467,-3.671,-9.17,-0.538,-3.649,2.8,1.82,0.84
,-9.208,-0.45,-3.656,-9.198,-0.476,-3.649,2.52,1.68,0.77
,-9.227,-0.479,-3.695,-9.237,-0.438,-3.695,2.45,1.54,0.7
1438.0,-9.237,-0.483,-3.671,-9.182,-0.445,-3.687,2.31,1.75,0.77
,-9.21,-0.469,-3.709,-9.139,-0.414,-3.697,2.17,1.54,0.84
,-9.229,-0.488,-3.714,-9.155,-0.39,-3.719,2.1,1.89,0.84
,-9.203,-0.443,-3.719,-9.186,-0.45,-3.709,2.24,1.61,0.77
1514.0,-9.206,-0.5,-3.719,-9.194,-0.512,-3.606,2.38,1.54,0.63
,-9.201,-0.498,-3.68,-9.249,-0.474,-3.62,2.59,1.54,0.56
,-9.203,-0.495,-3.647,-9.256,-0.483,-3.656,2.59,1.4,0.63
,-9.217,-0.538,-3.637,-9.201,-0.476,-3.632,2.66,1.33,0.7
1589.0,-9.222,-0.469,-3.661,-9.206,-0.469,-3.707,2.59,1.82,0.84
,-9.203,-0.459,-3.673,-9.172,-0.428,-3.687,2.59,1.89,0.91
,-9.179,-0.459,-3.726,-9.196,-0.414,-3.702,2.38,1.61,0.77
,-9.239,-0.45,-3.69,-9.162,-0.44,-3.752,2.31,1.68,0.77
1665.0,-9.206,-0.464,-3.735,-9.225,-0.438,-3.635,2.03,1.47,0.63
,-9.198,-0.488,-3.707,-9.261,-0.488,-3.647,2.17,1.47,0.63
,-9.16,-0.498,-3.709,-9.208,-0.481,-3.618,2.31,1.33,0.63
,-9.141,-0.495,-3.711,-9.234,-0.467,-3.611,2.52,1.26,0.63
1741.0,-9.241,-0.457,-3.642,-9.206,-0.443,-3.692,2.31,1.68,0.63
,-9.213,-0.455,-3.656,-9.165,-0.452,-3.711,2.17,1.47,0.7
,-9.165,-0.491,-3.652,-9.196,-0.514,-3.668,2.45,1.54,0.63
,-9.184,-0.459,-3.644,-9.203,-0.481,-3.716,2.66,1.75,0.7
1817.0,-9.146,-0.498,-3.69,-9.217,-0.524,-3.644,2.8,1.54,0.7
,-9.172,-0.452,-3.697,-9.184,-0.464,-3.647,3.01,1.61,0.7
,-9.194,-0.474,-3.726,-9.196,-0.486,-3.642,2.94,1.47,0.7
,-9.201,-0.447,-3.64,-9.273,-0.469,-3.671,2.87,1.47,0.77
1893.0,-9.239,-0.488,-3.647,-9.258,-0.445,-3.697,2.8,1.68,0.91
,-9.198,-0.505,-3.611,-9.234,-0.443,-3.685,2.87,1.96,0.98
,-9.198,-0.469,-3.635,-9.139,-0.476,-3.687,3.01,1.89,0.91
,-9.237,-0.424,-3.647,-9.16,-0.476,-3.719,2.94,1.75,0.84
1968.0,-9.222,-0.428,-3.757,-9.172,-0.464,-3.676,2.59,1.68,0.7
,-9.153,-0.433,-3.793,-9.16,-0.459,-3.616,2.31,1.75,0.7
,-9.213,-0.428,-3.702,-9.201,-0.433,-3.673,2.52,1.54,0.63
,-9.191,-0.455,-3.709,-9.153,-0.474,-3.704,2.66,1.54,0.63
2044.0,-9.194,-0.464,-3.632,-9.213,-0.505,-3.63,2.31,1.47,0.63
,-9.222,-0.543,-3.707,-9.215,-0.469,-3.592,2.31,1.47,0.7
,-9.194,-0.479,-3.721,-9.244,-0.44,-3.613,2.52,1.68,0.7
,-9.227,-0.522,-3.647,-9.237,-0.467,-3.618,2.52,1.68,0.7
2120.0,-9.201,-0.471,-3.656,-9.174,-0.45,-3.747,2.45,1.96,0.91
,-9.191,-0.443,-3.697,-9.15,-0.428,-3.759,2.59,1.96,0.91
,-9.21,-0.452,-3.735,-9.186,-0.436,-3.752,2.73,1.89,0.84
,-9.194,-0.421,-3.759,-9.191,-0.483,-3.726,2.73,1.96,0.84
2196.0,-9.206,-0.469,-3.714,-9.229,-0.459,-3.719,2.59,1.61,0.63
,-9.139,-0.426,-3.747,-9.222,-0.459,-3.738,2.66,1.47,0.56
,-9.213,-0.483,-3.788,-9.222,-0.419,-3.668,2.38,1.26,0.56
,-9.191,-0.471,-3.733,-9.198,-0.459,-3.623,2.45,1.12,0.49
2271.0,-9.172,-0.455,-3.616,-9.179,-0.524,-3.587,2.59,1.12,0.42
,-9.213,-0.481,-3.628,-9.215,-0.503,-3.587,2.66,1.19,0.56
,-9.162,-0.531,-3.63,-9.225,-0.55,-3.649,2.66,1.12,0.42
,-9.21,-0.514,-3.592,-9.213,-0.534,-3.616,2.8,1.26,0.49
2347.0,-9.182,-0.498,-3.635,-9.17,-0.459,-3.707,3.01,1.96,0.84
,-9.191,-0.44,-3.647,-9.189,-0.416,-3.704,3.01,1.96,0.84
,-9.201,-0.428,-3.654,-9.177,-0.445,-3.731,2.87,2.03,0.77
,-9.17,-0.462,-3.676,-9.165,-0.416,-3.738,2.94,1.96,0.63
2422.0,-9.213,-0.452,-3.728,-9.162,-0.505,-3.673,2.73,1.75,0.63
,-9.22,-0.445,-3.745,-9.213,-0.498,-3.692,2.52,1.68,0.63
,-9.167,-0.457,-3.687,-9.217,-0.498,-3.613,2.52,1.54,0.56
,-9.189,-0.479,-3.659,-9.196,-0.512,-3.63,2.52,1.54,0.49
2498.0,-9.201,-0.548,-3.735,-9.237,-0.5,-3.673,2.31,2.17,0.56
,-9.198,-0.503,-3.699,-9.153,-0.445,-3.647,2.38,2.03,0.56
,-9.189,-0.493,-3.709,-9.16,-0.455,-3.678,2.31,2.03,0.56
,-9.22,-0.488,-3.692,-9.119,-0.491,-3.687,2.45,2.1,0.7
2574.0,-9.153,-0.512,-3.747,-9.196,-0.493,-3.697,2.52,1.82,0.7
,-9.167,-0.546,-3.702,-9.186,-0.526,-3.704,2.59,1.89,0.7
,-9.162,-0.474,-3.735,-9.189,-0.519,-3.685,2.66,1.75,0.7
,-9.206,-0.481,-3.699,-9.213,-0.486,-3.654,2.59,1.75,0.7
2650.0,-9.21,-0.483,-3.623,-9.117,-0.45,-3.74,2.45,1.61,0.77
,-9.227,-0.519,-3.587,-9.17,-0.474,-3.723,2.59,1.96,0.91
,-9.213,-0.512,-3.623,-9.174,-0.486,-3.747,2.66,2.03,0.91
,-9.189,-0.443,-3.654,-9.196,-0.452,-3.776,2.66,2.03,0.98
2725.0,-9.184,-0.457,-3.821,-9.194,-0.481,-3.716,2.31,1.75,0.77
,-9.198,-0.428,-3.766,-9.215,-0.416,-3.731,2.24,1.61,0.84
,-9.143,-0.445,-3.754,-9.194,-0.522,-3.673,2.24,1.47,0.77
,-9.186,-0.467,-3.774,-9.186,-0.483,-3.709,2.31,1.47,0.77
2801.0,-9.217,-0.469,-3.685,-9.206,-0.481,-3.632,2.38,1.33,0.63
,-9.155,-0.507,-3.673,-9.206,-0.503,-3.652,2.31,1.33,0.63
,-9.186,-0.493,-3.618,-9.217,-0.512,-3.68,2.31,1.33,0.63
,-9.194,-0.471,-3.676,-9.191,-0.491,-3.668,2.45,1.4,0.7
2877.0,-9.208,-0.479,-3.678,-9.215,-0.481,-3.704,2.17,1.4,0.7
,-9.198,-0.476,-3.656,-9.21,-0.443,-3.685,2.24,1.61,0.84
,-9.179,-0.486,-3.678,-9.22,-0.455,-3.676,2.24,1.68,0.84
,-9.232,-0.471,-3.699,-9.179,-0.495,-3.702,2.31,1.75,0.84
2953.0,-9.165,-0.505,-3.733,-9.16,-0.459,-3.656,2.73,1.68,0.84
,-9.194,-0.476,-3.659,-9.201,-0.431,-3.697,2.87,1.54,0.77
,-9.213,-0.479,-3.671,-9.225,-0.428,-3.723,2.8,1.68,0.77
,-9.208,-0.45,-3.649,-9.227,-0.486,-3.709,2.73,1.68,0.84
3029.0,-9.179,-0.498,-3.704,-9.22,-0.443,-3.649,2.24,1.54,0.98
,-9.179,-0.498,-3.776,-9.196,-0.447,-3.721,2.38,1.75,0.91
,-9.253,-0.414,-3.714,-9.206,-0.407,-3.666,2.24,1.68,0.77
,-9.198,-0.428,-3.685,-9.172,-0.457,-3.668,2.24,1.54,0.91
3104.0,-9.139,-0.447,-3.709,-9.179,-0.536,-3.661,2.59,1.47,0.77
,-9.16,-0.488,-3.702,-9.22,-0.493,-3.69,2.66,1.68,0.84
,-9.148,-0.481,-3.721,-9.198,-0.447,-3.702,2.73,1.68,0.77
,-9.184,-0.514,-3.697,-9.239,-0.428,-3.656,2.73,1.68,0.84
3180.0,-9.162,-0.447,-3.676,-9.239,-0.531,-3.613,2.66,1.75,0.84
,-9.246,-0.426,-3.671,-9.241,-0.5,-3.613,2.66,1.82,0.77
,-9.217,-0.433,-3.676,-9.232,-0.512,-3.649,2.59,1.61,0.84
,-9.253,-0.455,-3.623,-9.177,-0.507,-3.654,2.52,1.68,0.84
3255.0,-9.174,-0.474,-3.733,-9.17,-0.414,-3.774,2.38,2.31,1.05
,-9.172,-0.491,-3.728,-9.177,-0.445,-3.783,2.52,2.1,0.91
,-9.179,-0.431,-3.745,-9.177,-0.467,-3.764,2.66,2.17,0.84
,-9.186,-0.433,-3.723,-9.162,-0.428,-3.79,2.66,2.03,0.91
3331.0,-9.148,-0.395,-3.764,-9.194,-0.469,-3.762,2.59,1.47,0.77
,-9.177,-0.447,-3.747,-9.203,-0.483,-3.683,2.59,1.54,0.7
,-9.093,-0.486,-3.747,-9.198,-0.495,-3.637,2.52,1.19,0.63
,-9.162,-0.457,-3.723,-9.194,-0.471,-3.69,2.66,1.4,0.7
3407.0,-9.189,-0.445,-3.702,-9.167,-0.445,-3.671,2.66,1.26,0.7
,-9.162,-0.524,-3.666,-9.198,-0.445,-3.695,2.66,1.47,0.84
,-9.177,-0.491,-3.652,-9.158,-0.459,-3.716,2.87,1.54,0.84
,-9.179,-0.455,-3.714,-9.182,-0.436,-3.731,3.01,1.54,0.77
3483.0,-9.17,-0.464,-3.74,-9.206,-0.474,-3.673,2.8,1.54,0.7
,-9.201,-0.447,-3.723,-9.194,-0.498,-3.649,2.52,1.33,0.63
,-9.136,-0.486,-3.716,-9.206,-0.457,-3.661,2.52,1.4,0.63
,-9.241,-0.471,-3.666,-9.203,-0.505,-3.719,2.59,1.33,0.63
3558.0,-9.215,-0.481,-3.709,-9.186,-0.483,-3.731,2.38,1.4,0.77
,-9.198,-0.495,-3.695,-9.232,-0.5,-3.683,2.38,1.61,0.84
,-9.146,-0.467,-3.678,-9.21,-0.419,-3.747,2.52,1.75,0.84
,-9.174,-0.459,-3.786,-9.15,-0.44,-3.719,2.59,1.54,0.77
3634.0,-9.16,-0.407,-3.731,-9.15,-0.438,-3.766,2.66,1.26,0.7
,-9.162,-0.464,-3.754,-9.16,-0.431,-3.699,2.66,1.4,0.84
,-9.184,-0.462,-3.695,-9.165,-0.45,-3.726,2.73,1.4,0.84
,-9.186,-0.452,-3.75,-9.198,-0.457,-3.668,2.8,1.19,0.7
3710.0,-9.217,-0.469,-3.613,-9.244,-0.483,-3.577,3.08,1.19,0.77
,-9.165,-0.483,-3.609,-9.179,-0.524,-3.656,2.94,1.33,0.91
,-9.22,-0.459,-3.613,-9.155,-0.519,-3.652,2.94,1.47,0.77
,-9.184,-0.464,-3.553,-9.177,-0.476,-3.692,2.73,1.54,0.84
3786.0,-9.239,-0.436,-3.673,-9.158,-0.479,-3.795,2.38,1.82,0.77
,-9.194,-0.431,-3.754,-9.198,-0.445,-3.766,2.38,1.89,0.7
,-9.136,-0.424,-3.764,-9.208,-0.424,-3.783,2.45,1.89,0.63
,-9.17,-0.474,-3.79,-9.203,-0.474,-3.788,2.52,1.89,0.77
3861.0,-9.174,-0.498,-3.747,-9.22,-0.476,-3.652,2.66,1.19,0.49
,-9.184,-0.438,-3.711,-9.201,-0.474,-3.664,2.8,1.19,0.56
,-9.162,-0.445,-3.666,-9.234,-0.493,-3.628,2.8,1.05,0.49
,-9.194,-0.45,-3.668,-9.217,-0.517,-3.613,2.73,1.05,0.49
3937.0,-9.217,-0.531,-3.58,-9.194,-0.488,-3.666,2.52,1.4,0.56
,-9.227,-0.495,-3.628,-9.194,-0.481,-3.673,2.66,1.61,0.56
,-9.215,-0.44,-3.601,-9.186,-0.462,-3.652,2.45,1.4,0.63
,-9.167,-0.529,-3.654,-9.21,-0.447,-3.649,2.52,1.68,0.7
4012.0,-9.213,-0.412,-3.699,-9.158,-0.459,-3.728,2.59,1.75,0.49
,-9.198,-0.469,-3.726,-9.229,-0.469,-3.762,2.59,1.75,0.56
,-9.196,-0.474,-3.743,-9.246,-0.476,-3.702,2.66,1.75,0.56
,-9.184,-0.445,-3.745,-9.198,-0.455,-3.702,2.66,1.68,0.49
4088.0,-9.158,-0.457,-3.695,-9.201,-0.483,-3.68,2.66,1.4,0.56
,-9.191,-0.481,-3.731,-9.189,-0.51,-3.654,2.73,1.54,0.56
,-9.191,-0.498,-3.673,-9.189,-0.505,-3.678,2.8,1.47,0.56
,-9.227,-0.526,-3.711,-9.206,-0.481,-3.678,2.94,1.47,0.49
4164.0,-9.227,-0.5,-3.668,-9.141,-0.471,-3.733,2.94,1.4,0.49
,-9.198,-0.471,-3.716,-9.143,-0.483,-3.747,2.94,1.26,0.56
,-9.196,-0.471,-3.726,-9.119,-0.467,-3.726,2.94,1.26,0.56
,-9.127,-0.447,-3.683,-9.165,-0.498,-3.79,3.08,1.33,0.49
4240.0,-9.143,-0.493,-3.733,-9.229,-0.519,-3.561,2.73,1.05,0.49
,-9.203,-0.471,-3.673,-9.217,-0.529,-3.486,3.01,1.05,0.56
,-9.158,-0.507,-3.656,-9.249,-0.519,-3.587,2.8,0.91,0.56
,-9.22,-0.476,-3.606,-9.232,-0.524,-3.606,2.8,0.91,0.56
4316.0,-9.234,-0.519,-3.616,-9.162,-0.505,-3.68,2.31,1.61,0.56
,-9.215,-0.5,-3.692,-9.134,-0.491,-3.723,2.45,1.68,0.56
,-9.232,-0.467,-3.69,-9.172,-0.457,-3.764,2.45,1.61,0.7
,-9.16,-0.462,-3.719,-9.17,-0.519,-3.716,2.31,1.54,0.7
4391.0,-9.162,-0.464,-3.766,-9.234,-0.479,-3.68,2.59,1.4,0.7
,-9.162,-0.526,-3.738,-9.213,-0.498,-3.632,2.59,1.33,0.63
,-9.217,-0.495,-3.699,-9.22,-0.5,-3.613,2.52,1.26,0.7
,-9.203,-0.5,-3.676,-9.206,-0.483,-3.64,2.59,1.26,0.7
4467.0,-9.201,-0.471,-3.652,-9.304,-0.526,-3.733,2.45,1.26,0.63
,-9.155,-0.522,-3.64,-9.134,-0.524,-3.652,2.52,1.33,0.77
,-9.191,-0.538,-3.601,-9.112,-0.507,-3.637,2.52,1.47,0.7
,-9.217,-0.438,-3.774,-9.229,-0.471,-3.654,2.59,1.61,0.7
4543.0,-9.198,-0.457,-3.64,-9.184,-0.474,-3.659,2.24,1.61,0.77
,-9.189,-0.589,-3.632,-9.213,-0.436,-3.711,2.24,1.61,0.84
,-9.167,-0.469,-3.666,-9.196,-0.507,-3.685,2.52,1.68,0.91
,-9.189,-0.479,-3.68,-9.191,-0.495,-3.704,2.73,1.68,0.98
4619.0,-9.229,-0.443,-3.685,-9.165,-0.498,-3.628,2.73,1.61,0.91
,-9.265,-0.467,-3.683,-9.258,-0.486,-3.642,2.8,1.68,0.91
,-9.203,-0.426,-3.625,-9.229,-0.488,-3.601,2.66,1.68,0.91
,-9.191,-0.493,-3.558,-9.177,-0.522,-3.58,2.66,1.68,0.98
4694.0,-9.189,-0.519,-3.618,-9.225,-0.469,-3.74,2.73,2.1,1.05
,-9.198,-0.519,-3.685,-9.158,-0.45,-3.745,2.87,2.1,0.98
,-9.172,-0.409,-3.668,-9.186,-0.433,-3.747,2.8,2.1,0.98
,-9.249,-0.44,-3.673,-9.201,-0.376,-3.74,2.66,1.82,0.77
4770.0,-9.165,-0.447,-3.743,-9.213,-0.495,-3.659,2.52,1.75,0.77
,-9.162,-0.495,-3.685,-9.225,-0.5,-3.613,2.38,1.54,0.63
,-9.141,-0.481,-3.716,-9.241,-0.507,-3.652,2.52,1.47,0.63
,-9.201,-0.526,-3.676,-9.265,-0.558,-3.601,2.66,1.68,0.77
4845.0,-9.227,-0.522,-3.611,-9.198,-0.486,-3.745,2.66,1.96,0.98
,-9.206,-0.491,-3.611,-9.17,-0.416,-3.747,2.73,2.17,1.05
,-9.234,-0.471,-3.671,-9.241,-0.433,-3.75,2.66,1.96,0.91
,-9.153,-0.486,-3.731,-9.184,-0.433,-3.714,2.45,1.82,0.84
4921.0,-9.153,-0.443,-3.764,-9.217,-0.519,-3.709,2.17,1.61,0.63
,-9.213,-0.443,-3.762,-9.201,-0.514,-3.743,2.17,1.54,0.63
,-9.184,-0.462,-3.743,-9.167,-0.517,-3.623,2.24,1.54,0.49
,-9.177,-0.498,-3.747,-9.16,-0.517,-3.656,2.1,1.4,0.49
4997.0,-9.225,-0.471,-3.632,-9.194,-0.45,-3.661,2.31,1.26,0.63
,-9.21,-0.481,-3.632,-9.201,-0.438,-3.635,2.31,1.26,0.7
,-9.198,-0.512,-3.637,-9.172,-0.447,-3.668,2.31,1.54,0.7
,-9.184,-0.503,-3.644,-9.206,-0.462,-3.69,2.45,1.68,0.77
5073.0,-9.174,-0.45,-3.685,-9.184,-0.471,-3.721,2.24,1.61,0.7
,-9.201,-0.474,-3.716,-9.198,-0.474,-3.68,2.38,1.68,0.77
,-9.186,-0.498,-3.766,-9.191,-0.452,-3.652,2.45,1.68,0.77
,-9.162,-0.469,-3.692,-9.222,-0.469,-3.637,2.59,1.54,0.7
5149.0,-9.191,-0.493,-3.68,-9.229,-0.51,-3.616,2.59,1.47,0.77
,-9.167,-0.498,-3.628,-9.162,-0.505,-3.647,2.73,1.47,0.77
,-9.229,-0.529,-3.601,-9.186,-0.44,-3.709,2.59,1.26,0.84
,-9.261,-0.471,-3.654,-9.148,-0.512,-3.716,2.8,1.33,0.63
5224.0,-9.229,-0.474,-3.752,-9.206,-0.522,-3.735,2.45,1.26,0.63
,-9.222,-0.491,-3.733,-9.174,-0.507,-3.75,2.52,1.26,0.63
,-9.179,-0.486,-3.747,-9.189,-0.445,-3.709,2.8,1.61,0.7
,-9.179,-0.445,-3.723,-9.182,-0.464,-3.719,2.66,1.26,0.7
5300.0,-9.184,-0.45,-3.707,-9.177,-0.488,-3.599,2.59,0.98,0.63
,-9.198,-0.459,-3.676,-9.203,-0.479,-3.637,2.45,0.91,0.56
,-9.141,-0.462,-3.597,-9.22,-0.543,-3.568,2.38,0.98,0.49
,-9.165,-0.479,-3.609,-9.172,-0.531,-3.594,2.45,0.84,0.49
5376.0,-9.21,-0.529,-3.537,-9.196,-0.491,-3.632,2.73,1.47,0.77
,-9.217,-0.526,-3.58,-9.203,-0.433,-3.671,2.66,1.68,0.7
,-9.234,-0.524,-3.594,-9.253,-0.443,-3.709,2.59,1.75,0.77
,-9.258,-0.471,-3.618,-9.222,-0.457,-3.733,2.52,1.68,0.7
5452.0,-9.184,-0.51,-3.771,-9.191,-0.536,-3.702,2.38,1.75,0.7
,-9.172,-0.438,-3.778,-9.189,-0.462,-3.695,2.52,1.54,0.77
,-9.189,-0.457,-3.769,-9.222,-0.514,-3.647,2.73,1.54,0.84
,-9.148,-0.462,-3.699,-9.208,-0.503,-3.652,2.73,1.54,0.7
5527.0,-9.237,-0.493,-3.644,-9.232,-0.462,-3.649,2.87,1.4,0.77
,-9.198,-0.493,-3.618,-9.253,-0.459,-3.63,2.8,1.4,0.77
,-9.208,-0.479,-3.628,-9.213,-0.541,-3.623,2.73,1.54,0.7
,-9.196,-0.45,-3.652,-9.177,-0.503,-3.628,2.66,1.54,0.63
5603.0,-9.167,-0.505,-3.63,-9.165,-0.471,-3.685,2.31,1.89,0.77
,-9.172,-0.476,-3.692,-9.172,-0.51,-3.676,2.24,1.82,0.7
,-9.225,-0.498,-3.697,-9.174,-0.455,-3.666,2.17,1.75,0.7
,-9.194,-0.514,-3.716,-9.184,-0.464,-3.69,2.31,1.89,0.84
5678.0,-9.191,-0.467,-3.664,-9.22,-0.452,-3.647,2.17,1.82,0.7
,-9.182,-0.507,-3.661,-9.21,-0.483,-3.656,2.45,1.68,0.7
,-9.196,-0.481,-3.692,-9.15,-0.503,-3.661,2.59,1.75,0.7
,-9.174,-0.474,-3.664,-9.191,-0.481,-3.63,2.66,1.68,0.7
5754.0,-9.201,-0.467,-3.687,-9.201,-0.541,-3.69,2.52,1.89,0.84
,-9.206,-0.483,-3.687,-9.194,-0.479,-3.733,2.52,1.82,0.7
,-9.227,-0.51,-3.692,-9.21,-0.493,-3.697,2.38,1.89,0.7
,-9.141,-0.526,-3.649,-9.213,-0.457,-3.666,2.45,1.75,0.7
5830.0,-9.215,-0.481,-3.683,-9.158,-0.5,-3.721,2.38,1.82,0.7
,-9.172,-0.447,-3.673,-9.15,-0.462,-3.731,2.45,1.75,0.77
,-9.174,-0.479,-3.711,-9.131,-0.44,-3.704,2.59,1.54,0.7
,-9.167,-0.462,-3.733,-9.189,-0.474,-3.692,2.73,1.33,0.63
5906.0,-9.213,-0.483,-3.69,-9.241,-0.481,-3.611,2.45,1.47,0.7
,-9.253,-0.531,-3.616,-9.229,-0.498,-3.625,2.52,1.54,0.77
,-9.186,-0.51,-3.616,-9.206,-0.51,-3.699,2.8,1.82,0.84
,-9.234,-0.481,-3.601,-9.167,-0.493,-3.687,2.94,1.75,0.77
