Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
5982.0,-9.294,-1.333,-3.388,-9.184,-1.287,-3.53,2.17,1.4,0.63
,-9.229,-1.283,-3.463,-9.225,-1.263,-3.486,2.1,1.33,0.63
,-9.206,-1.321,-3.506,-9.191,-1.304,-3.52,2.17,1.4,0.63
,-9.139,-1.326,-3.52,-9.203,-1.302,-3.51,2.38,1.47,0.7
6057.0,-9.203,-1.266,-3.477,-9.222,-1.357,-3.369,2.31,1.05,0.63
,-9.177,-1.33,-3.451,-9.215,-1.338,-3.355,2.24,0.91,0.63
,-9.215,-1.316,-3.465,-9.196,-1.285,-3.317,2.52,1.12,0.7
,-9.198,-1.33,-3.364,-9.203,-1.259,-3.348,2.66,0.98,0.7
6133.0,-9.229,-1.292,-3.412,-9.217,-1.242,-3.417,2.66,1.47,0.84
,-9.208,-1.287,-3.441,-9.232,-1.278,-3.451,2.73,1.4,0.7
,-9.194,-1.314,-3.446,-9.203,-1.283,-3.386,2.66,1.33,0.77
,-9.213,-1.316,-3.475,-9.21,-1.273,-3.376,2.66,1.33,0.7
6209.0,-9.225,-1.273,-3.376,-9.206,-1.352,-3.486,2.38,1.82,0.77
,-9.222,-1.273,-3.405,-9.17,-1.307,-3.451,2.45,1.61,0.84
,-9.206,-1.256,-3.41,-9.194,-1.295,-3.498,2.17,1.61,0.77
,-9.232,-1.321,-3.446,-9.203,-1.256,-3.542,2.03,1.75,0.77
6285.0,-9.196,-1.259,-3.522,-9.208,-1.268,-3.369,2.45,1.4,0.77
,-9.22,-1.345,-3.47,-9.206,-1.295,-3.352,2.59,1.47,0.77
,-9.196,-1.299,-3.41,-9.241,-1.326,-3.384,2.8,1.33,0.84
,-9.234,-1.268,-3.386,-9.256,-1.323,-3.391,2.94,1.26,0.77
6360.0,-9.232,-1.309,-3.415,-9.213,-1.287,-3.482,2.17,1.47,0.7
,-9.232,-1.328,-3.472,-9.203,-1.326,-3.451,2.38,1.4,0.77
,-9.203,-1.357,-3.467,-9.213,-1.321,-3.431,2.52,1.4,0.84
,-9.232,-1.268,-3.472,-9.222,-1.307,-3.448,2.59,1.26,0.84
6436.0,-9.206,-1.29,-3.477,-9.208,-1.285,-3.467,3.01,1.12,0.84
,-9.191,-1.261,-3.47,-9.213,-1.295,-3.439,3.08,1.05,0.84
,-9.232,-1.321,-3.53,-9.182,-1.235,-3.396,3.15,1.12,0.98
,-9.206,-1.244,-3.534,-9.261,-1.28,-3.319,3.36,1.12,0.98
6511.0,-9.282,-1.251,-3.305,-9.179,-1.307,-3.412,2.94,1.33,0.91
,-9.241,-1.237,-3.343,-9.249,-1.287,-3.422,2.66,1.33,0.7
,-9.208,-1.263,-3.369,-9.206,-1.263,-3.467,2.31,1.33,0.56
,-9.162,-1.283,-3.446,-9.201,-1.271,-3.46,2.31,1.4,0.63
6587.0,-9.198,-1.302,-3.503,-9.251,-1.304,-3.379,2.03,0.91,0.35
,-9.15,-1.371,-3.446,-9.232,-1.314,-3.372,2.1,1.05,0.56
,-9.246,-1.299,-3.417,-9.22,-1.316,-3.372,2.45,1.05,0.56
,-9.253,-1.299,-3.396,-9.213,-1.297,-3.427,2.31,1.19,0.56
6663.0,-9.208,-1.29,-3.475,-9.229,-1.302,-3.451,2.31,1.12,0.49
,-9.198,-1.307,-3.503,-9.16,-1.292,-3.412,2.38,1.05,0.49
,-9.191,-1.292,-3.482,-9.194,-1.342,-3.424,2.8,1.33,0.49
,-9.246,-1.287,-3.448,-9.22,-1.333,-3.429,2.73,1.19,0.42
6739.0,-9.251,-1.383,-3.396,-9.241,-1.323,-3.451,2.31,1.19,0.56
,-9.22,-1.33,-3.439,-9.213,-1.34,-3.448,2.52,1.26,0.63
,-9.208,-1.338,-3.439,-9.217,-1.326,-3.486,2.66,1.26,0.63
,-9.189,-1.362,-3.465,-9.215,-1.359,-3.443,2.8,1.33,0.77
6814.0,-9.222,-1.314,-3.439,-9.215,-1.256,-3.329,3.08,1.19,0.98
,-9.268,-1.273,-3.408,-9.249,-1.311,-3.367,3.29,0.98,0.98
,-9.273,-1.287,-3.384,-9.21,-1.266,-3.297,3.08,0.91,1.05
,-9.234,-1.275,-3.266,-9.263,-1.287,-3.281,3.01,1.19,1.05
6890.0,-9.253,-1.247,-3.364,-9.189,-1.342,-3.484,2.52,1.4,0.84
,-9.217,-1.266,-3.405,-9.217,-1.318,-3.441,2.17,1.33,0.77
,-9.232,-1.342,-3.434,-9.203,-1.304,-3.451,2.1,1.33,0.7
,-9.217,-1.321,-3.443,-9.229,-1.29,-3.403,2.17,1.33,0.7
6966.0,-9.21,-1.321,-3.405,-9.213,-1.273,-3.41,2.59,1.33,0.84
,-9.208,-1.359,-3.384,-9.213,-1.311,-3.436,2.66,1.54,0.91
,-9.241,-1.307,-3.396,-9.201,-1.316,-3.441,2.8,1.47,0.91
,-9.268,-1.283,-3.427,-9.244,-1.295,-3.47,2.94,1.47,0.91
7042.0,-9.241,-1.29,-3.489,-9.225,-1.261,-3.362,2.87,1.19,0.84
,-9.21,-1.287,-3.439,-9.225,-1.28,-3.336,3.01,1.26,0.84
,-9.201,-1.266,-3.458,-9.249,-1.204,-3.379,3.15,1.33,0.84
,-9.203,-1.28,-3.412,-9.251,-1.278,-3.338,3.36,1.19,0.91
7118.0,-9.139,-1.316,-3.324,-9.21,-1.278,-3.384,2.52,1.4,0.63
,-9.225,-1.304,-3.384,-9.253,-1.271,-3.398,2.59,1.54,0.63
,-9.229,-1.273,-3.393,-9.201,-1.335,-3.441,2.66,1.54,0.63
,-9.217,-1.261,-3.319,-9.201,-1.33,-3.513,2.59,1.54,0.56
7193.0,-9.239,-1.309,-3.51,-9.256,-1.29,-3.388,2.38,1.54,0.63
,-9.258,-1.295,-3.556,-9.234,-1.285,-3.384,2.38,1.54,0.63
,-9.198,-1.299,-3.513,-9.253,-1.266,-3.338,2.45,1.4,0.49
,-9.146,-1.35,-3.431,-9.275,-1.328,-3.369,2.8,1.26,0.49
7269.0,-9.203,-1.307,-3.362,-9.172,-1.369,-3.465,2.66,1.19,0.7
,-9.232,-1.311,-3.419,-9.215,-1.304,-3.496,2.8,1.4,0.77
,-9.182,-1.299,-3.412,-9.206,-1.28,-3.486,2.66,1.4,0.84
,-9.196,-1.357,-3.51,-9.246,-1.302,-3.448,2.52,1.05,0.77
7344.0,-9.225,-1.263,-3.405,-9.213,-1.259,-3.357,3.01,0.84,0.63
,-9.234,-1.292,-3.388,-9.251,-1.311,-3.36,2.87,0.84,0.63
,-9.196,-1.292,-3.367,-9.265,-1.268,-3.364,2.8,1.12,0.77
,-9.215,-1.323,-3.309,-9.244,-1.292,-3.379,2.8,1.12,0.77
7420.0,-9.213,-1.342,-3.405,-9.213,-1.263,-3.312,2.31,1.26,0.77
,-9.206,-1.318,-3.36,-9.249,-1.318,-3.34,2.38,1.19,0.63
,-9.237,-1.311,-3.36,-9.277,-1.314,-3.463,2.45,1.26,0.63
,-9.22,-1.261,-3.336,-9.196,-1.338,-3.448,2.45,1.19,0.56
7496.0,-9.201,-1.362,-3.496,-9.217,-1.311,-3.396,2.45,1.26,0.63
,-9.186,-1.369,-3.498,-9.296,-1.292,-3.305,2.73,1.19,0.63
,-9.229,-1.33,-3.501,-9.253,-1.292,-3.376,3.08,1.26,0.77
,-9.201,-1.302,-3.439,-9.213,-1.318,-3.305,3.29,1.19,0.77
7572.0,-9.261,-1.297,-3.331,-9.251,-1.302,-3.329,2.87,1.19,0.7
,-9.194,-1.354,-3.305,-9.217,-1.318,-3.336,3.01,1.26,0.7
,-9.203,-1.342,-3.297,-9.253,-1.307,-3.393,3.01,1.33,0.63
,-9.256,-1.263,-3.326,-9.232,-1.292,-3.374,3.01,1.47,0.63
7647.0,-9.182,-1.318,-3.405,-9.213,-1.314,-3.448,2.59,1.75,0.63
,-9.234,-1.321,-3.403,-9.213,-1.314,-3.424,2.45,1.54,0.42
,-9.201,-1.295,-3.424,-9.196,-1.345,-3.441,2.1,1.47,0.42
,-9.22,-1.299,-3.455,-9.229,-1.352,-3.429,2.03,1.47,0.35
7723.0,-9.215,-1.335,-3.436,-9.222,-1.335,-3.396,2.66,1.54,0.56
,-9.196,-1.338,-3.415,-9.22,-1.326,-3.448,2.8,1.47,0.56
,-9.215,-1.318,-3.408,-9.229,-1.309,-3.41,2.8,1.47,0.56
,-9.217,-1.376,-3.446,-9.265,-1.304,-3.424,2.8,1.47,0.7
7799.0,-9.217,-1.352,-3.386,-9.213,-1.316,-3.424,3.01,1.4,0.77
,-9.217,-1.314,-3.364,-9.184,-1.323,-3.41,2.94,1.61,0.91
,-9.258,-1.275,-3.391,-9.172,-1.371,-3.408,2.8,1.47,0.77
,-9.246,-1.323,-3.415,-9.206,-1.354,-3.412,2.73,1.47,0.77
7875.0,-9.258,-1.323,-3.398,-9.208,-1.338,-3.384,3.01,1.47,0.77
,-9.256,-1.309,-3.336,-9.215,-1.326,-3.431,2.94,1.47,0.91
,-9.194,-1.259,-3.369,-9.201,-1.314,-3.388,2.66,1.47,0.84
,-9.208,-1.285,-3.338,-9.191,-1.374,-3.424,2.45,1.54,0.84
7950.0,-9.249,-1.33,-3.429,-9.191,-1.326,-3.46,2.73,1.75,0.84
,-9.249,-1.321,-3.417,-9.241,-1.338,-3.482,2.73,1.54,0.84
,-9.229,-1.316,-3.427,-9.198,-1.323,-3.412,2.45,1.54,0.84
,-9.189,-1.309,-3.436,-9.225,-1.347,-3.403,2.03,1.47,0.84
8026.0,-9.217,-1.287,-3.355,-9.227,-1.318,-3.391,2.8,1.47,0.77
,-9.196,-1.297,-3.367,-9.206,-1.321,-3.376,2.73,1.4,0.77
,-9.253,-1.283,-3.317,-9.182,-1.35,-3.398,2.45,1.33,0.77
,-9.203,-1.285,-3.412,-9.249,-1.333,-3.391,2.45,1.33,0.77
8102.0,-9.222,-1.326,-3.355,-9.273,-1.304,-3.376,2.59,1.54,0.77
,-9.229,-1.345,-3.295,-9.273,-1.318,-3.446,2.52,1.68,0.77
,-9.253,-1.266,-3.329,-9.215,-1.333,-3.477,2.52,1.75,0.84
,-9.241,-1.292,-3.343,-9.162,-1.352,-3.494,2.52,1.82,0.77
8177.0,-9.227,-1.326,-3.467,-9.234,-1.369,-3.472,2.38,1.75,0.77
,-9.21,-1.299,-3.477,-9.189,-1.29,-3.47,2.45,1.75,0.77
,-9.165,-1.335,-3.508,-9.194,-1.335,-3.486,2.24,1.54,0.7
,-9.158,-1.309,-3.455,-9.22,-1.345,-3.412,2.38,1.54,0.84
8253.0,-9.191,-1.352,-3.412,-9.194,-1.333,-3.352,2.87,1.26,0.84
,-9.222,-1.29,-3.403,-9.213,-1.352,-3.329,2.73,1.12,0.77
,-9.225,-1.314,-3.396,-9.232,-1.316,-3.317,2.52,1.19,0.77
,-9.234,-1.33,-3.415,-9.21,-1.299,-3.314,2.59,1.19,0.7
8329.0,-9.215,-1.321,-3.355,-9.198,-1.304,-3.553,2.52,1.61,0.77
,-9.287,-1.28,-3.386,-9.21,-1.316,-3.546,2.17,1.61,0.7
,-9.244,-1.323,-3.403,-9.146,-1.297,-3.525,1.96,1.68,0.7
,-9.227,-1.347,-3.477,-9.241,-1.318,-3.534,2.17,1.75,0.77
8405.0,-9.208,-1.302,-3.403,-9.222,-1.29,-3.345,2.66,1.47,0.77
,-9.213,-1.323,-3.398,-9.253,-1.316,-3.362,2.59,1.4,0.91
,-9.186,-1.335,-3.364,-9.191,-1.35,-3.357,2.45,1.33,0.77
,-9.227,-1.333,-3.336,-9.253,-1.304,-3.352,2.45,1.12,0.77
8480.0,-9.222,-1.309,-3.434,-9.189,-1.268,-3.484,2.87,1.4,0.84
,-9.189,-1.354,-3.419,-9.227,-1.316,-3.482,2.73,1.33,0.84
,-9.234,-1.345,-3.427,-9.237,-1.359,-3.427,2.8,1.4,0.91
,-9.186,-1.328,-3.472,-9.208,-1.323,-3.398,3.15,1.47,0.98
8556.0,-9.201,-1.304,-3.374,-9.241,-1.316,-3.362,3.08,1.33,0.91
,-9.234,-1.263,-3.307,-9.198,-1.302,-3.415,3.08,1.19,0.84
,-9.282,-1.218,-3.288,-9.201,-1.328,-3.431,2.66,1.4,0.77
,-9.284,-1.297,-3.283,-9.227,-1.364,-3.453,2.24,1.61,0.7
8632.0,-9.22,-1.292,-3.429,-9.213,-1.333,-3.448,2.45,1.47,0.63
,-9.244,-1.254,-3.482,-9.241,-1.333,-3.463,2.45,1.47,0.7
,-9.237,-1.24,-3.422,-9.206,-1.357,-3.429,2.45,1.47,0.63
,-9.263,-1.273,-3.379,-9.203,-1.34,-3.429,2.45,1.47,0.63
8708.0,-9.241,-1.359,-3.47,-9.227,-1.316,-3.41,2.73,1.19,0.7
,-9.21,-1.342,-3.463,-9.21,-1.266,-3.376,2.73,1.33,0.77
,-9.21,-1.318,-3.453,-9.225,-1.251,-3.302,2.66,1.4,0.7
,-9.277,-1.34,-3.384,-9.246,-1.297,-3.343,2.87,1.4,0.7
8783.0,-9.241,-1.297,-3.348,-9.227,-1.326,-3.496,2.73,1.54,0.77
,-9.232,-1.326,-3.412,-9.194,-1.33,-3.436,2.66,1.47,0.63
,-9.246,-1.374,-3.393,-9.162,-1.357,-3.422,2.59,1.33,0.7
,-9.22,-1.33,-3.455,-9.198,-1.307,-3.408,2.73,1.54,0.77
8859.0,-9.241,-1.318,-3.417,-9.206,-1.323,-3.398,2.66,1.47,0.98
,-9.222,-1.326,-3.417,-9.241,-1.326,-3.396,2.38,1.33,0.84
,-9.22,-1.335,-3.369,-9.22,-1.295,-3.4,2.38,1.4,0.91
,-9.225,-1.307,-3.434,-9.234,-1.287,-3.434,2.45,1.4,0.98
8934.0,-9.229,-1.275,-3.422,-9.217,-1.333,-3.4,2.45,1.26,0.91
,-9.208,-1.34,-3.427,-9.206,-1.283,-3.36,2.38,1.19,0.91
,-9.208,-1.318,-3.439,-9.241,-1.254,-3.374,2.59,1.4,0.91
,-9.244,-1.285,-3.458,-9.225,-1.314,-3.343,2.94,1.54,0.98
9010.0,-9.227,-1.283,-3.367,-9.165,-1.311,-3.393,2.45,1.33,0.84
,-9.239,-1.295,-3.393,-9.237,-1.273,-3.372,2.38,1.4,0.84
,-9.246,-1.259,-3.41,-9.275,-1.295,-3.362,2.1,1.19,0.77
,-9.141,-1.338,-3.393,-9.22,-1.259,-3.352,1.96,1.19,0.7
9086.0,-9.265,-1.316,-3.427,-9.174,-1.28,-3.446,2.31,1.54,0.77
,-9.203,-1.366,-3.448,-9.239,-1.283,-3.443,2.59,1.54,0.84
,-9.201,-1.354,-3.408,-9.213,-1.335,-3.405,2.8,1.68,0.91
,-9.229,-1.326,-3.479,-9.249,-1.328,-3.403,3.22,1.82,1.05
9162.0,-9.213,-1.302,-3.36,-9.217,-1.338,-3.403,3.15,1.61,0.91
,-9.251,-1.295,-3.331,-9.256,-1.28,-3.422,3.15,1.68,0.84
,-9.256,-1.223,-3.34,-9.179,-1.273,-3.455,2.73,1.61,0.77
,-9.234,-1.247,-3.357,-9.215,-1.29,-3.465,2.38,1.82,0.77
9238.0,-9.155,-1.307,-3.463,-9.258,-1.302,-3.343,2.31,1.47,0.63
,-9.172,-1.323,-3.443,-9.146,-1.364,-3.34,2.45,1.61,0.63
,-9.225,-1.295,-3.436,-9.244,-1.295,-3.329,2.59,1.89,0.7
,-9.263,-1.285,-3.436,-9.206,-1.285,-3.429,2.73,1.61,0.56
9313.0,-9.215,-1.297,-3.412,-9.244,-1.304,-3.424,2.03,1.61,0.7
,-9.215,-1.316,-3.429,-9.225,-1.295,-3.479,2.03,1.82,0.63
,-9.253,-1.29,-3.475,-9.191,-1.314,-3.479,1.96,1.68,0.56
,-9.174,-1.34,-3.451,-9.194,-1.33,-3.534,2.1,1.61,0.49
9389.0,-9.244,-1.347,-3.582,-9.229,-1.297,-3.367,2.8,1.19,0.7
,-9.203,-1.34,-3.515,-9.21,-1.249,-3.297,3.36,1.26,0.77
,-9.174,-1.311,-3.503,-9.225,-1.23,-3.281,3.57,1.05,0.91
,-9.208,-1.29,-3.451,-9.229,-1.273,-3.25,3.85,1.05,0.84
9465.0,-9.261,-1.295,-3.211,-9.253,-1.285,-3.364,2.59,1.54,0.7
,-9.249,-1.314,-3.24,-9.225,-1.316,-3.458,2.45,1.68,0.7
,-9.251,-1.33,-3.25,-9.213,-1.283,-3.52,2.52,1.82,0.7
,-9.244,-1.268,-3.345,-9.174,-1.283,-3.52,2.45,2.1,0.63
9541.0,-9.174,-1.335,-3.565,-9.261,-1.333,-3.405,2.1,1.96,0.7
,-9.134,-1.311,-3.534,-9.215,-1.316,-3.388,2.45,1.75,0.77
,-9.217,-1.314,-3.472,-9.261,-1.314,-3.417,2.87,1.89,0.84
,-9.182,-1.295,-3.455,-9.232,-1.366,-3.374,3.15,1.82,0.91
9616.0,-9.201,-1.326,-3.403,-9.253,-1.295,-3.448,2.8,1.82,0.84
,-9.189,-1.321,-3.4,-9.239,-1.323,-3.412,2.87,1.82,0.91
,-9.249,-1.261,-3.391,-9.194,-1.335,-3.424,2.8,1.82,0.77
,-9.21,-1.295,-3.412,-9.206,-1.314,-3.422,2.73,1.89,0.77
9692.0,-9.201,-1.266,-3.362,-9.244,-1.35,-3.496,2.66,2.03,0.7
,-9.258,-1.237,-3.305,-9.177,-1.376,-3.522,2.45,1.82,0.56
,-9.261,-1.273,-3.384,-9.198,-1.359,-3.546,2.03,1.96,0.63
,-9.227,-1.266,-3.439,-9.189,-1.359,-3.51,1.68,1.89,0.56
9767.0,-9.162,-1.316,-3.484,-9.215,-1.254,-3.472,2.38,1.75,0.63
,-9.239,-1.328,-3.396,-9.201,-1.371,-3.537,2.59,1.75,0.7
,-9.22,-1.261,-3.343,-9.191,-1.342,-3.496,2.45,1.68,0.7
,-9.246,-1.292,-3.396,-9.174,-1.362,-3.525,2.45,1.75,0.84
