Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.292,-0.498,-3.336,-9.337,-0.481,-3.329,3.29,1.47,0.91
,-9.337,-0.45,-3.35,-9.308,-0.462,-3.36,3.22,1.47,0.84
,-9.347,-0.443,-3.314,-9.296,-0.519,-3.386,2.73,1.33,0.7
2573.0,-9.282,-0.467,-3.384,-9.34,-0.483,-3.314,2.59,1.54,0.77
,-9.328,-0.498,-3.424,-9.301,-0.507,-3.333,2.73,1.54,0.77
,-9.306,-0.493,-3.369,-9.347,-0.447,-3.338,2.59,1.54,0.77
,-9.311,-0.498,-3.352,-9.337,-0.459,-3.362,2.52,1.47,0.63
2649.0,-9.316,-0.495,-3.376,-9.265,-0.507,-3.317,2.59,1.47,0.63
,-9.354,-0.522,-3.331,-9.363,-0.522,-3.293,2.87,1.33,0.63
,-9.306,-0.507,-3.362,-9.351,-0.467,-3.266,3.01,1.26,0.7
,-9.294,-0.471,-3.367,-9.366,-0.507,-3.269,2.94,1.12,0.7
2725.0,-9.344,-0.483,-3.276,-9.325,-0.467,-3.319,2.59,1.4,0.7
,-9.323,-0.531,-3.29,-9.284,-0.483,-3.29,2.38,1.54,0.7
,-9.323,-0.512,-3.281,-9.38,-0.476,-3.379,2.24,1.89,0.91
,-9.306,-0.488,-3.336,-9.354,-0.483,-3.329,2.38,1.82,0.91
2801.0,-9.306,-0.51,-3.419,-9.292,-0.567,-3.408,2.24,1.61,0.84
,-9.313,-0.526,-3.374,-9.313,-0.498,-3.357,2.24,1.4,0.7
,-9.287,-0.524,-3.434,-9.359,-0.491,-3.36,2.31,1.47,0.63
,-9.32,-0.51,-3.393,-9.368,-0.462,-3.379,2.17,1.54,0.7
2877.0,-9.337,-0.483,-3.338,-9.301,-0.524,-3.281,2.17,1.05,0.77
,-9.368,-0.546,-3.276,-9.323,-0.503,-3.295,2.31,0.98,0.77
,-9.349,-0.529,-3.345,-9.292,-0.491,-3.3,2.52,1.12,0.91
,-9.294,-0.486,-3.314,-9.335,-0.462,-3.329,2.73,1.4,0.98
2952.0,-9.335,-0.479,-3.36,-9.308,-0.483,-3.329,2.52,1.26,0.98
,-9.311,-0.488,-3.396,-9.328,-0.426,-3.295,2.59,1.33,0.98
,-9.373,-0.491,-3.352,-9.354,-0.452,-3.338,2.38,1.26,0.98
,-9.318,-0.536,-3.343,-9.301,-0.493,-3.331,2.52,1.26,1.05
3028.0,-9.347,-0.531,-3.305,-9.318,-0.505,-3.329,2.03,1.26,0.84
,-9.313,-0.488,-3.362,-9.344,-0.474,-3.29,2.45,1.26,0.91
,-9.313,-0.493,-3.307,-9.361,-0.503,-3.252,2.38,1.19,0.98
,-9.351,-0.479,-3.309,-9.313,-0.474,-3.226,2.31,1.19,0.98
3103.0,-9.332,-0.419,-3.264,-9.318,-0.476,-3.336,2.24,1.19,0.84
,-9.273,-0.495,-3.317,-9.335,-0.452,-3.34,1.96,1.26,0.84
,-9.32,-0.507,-3.348,-9.313,-0.467,-3.319,1.89,1.33,0.77
,-9.361,-0.56,-3.3,-9.359,-0.464,-3.329,2.38,1.4,0.77
3179.0,-9.351,-0.488,-3.297,-9.344,-0.445,-3.319,2.8,1.19,0.98
,-9.323,-0.483,-3.333,-9.301,-0.505,-3.293,2.87,1.33,0.91
,-9.361,-0.469,-3.345,-9.335,-0.431,-3.3,2.87,1.05,0.91
,-9.361,-0.459,-3.326,-9.323,-0.479,-3.355,2.87,1.26,0.91
3255.0,-9.313,-0.495,-3.314,-9.366,-0.445,-3.269,2.38,1.54,0.84
,-9.332,-0.493,-3.302,-9.304,-0.493,-3.211,2.66,1.54,0.84
,-9.325,-0.507,-3.285,-9.371,-0.431,-3.252,2.8,1.19,0.7
,-9.332,-0.412,-3.276,-9.378,-0.467,-3.295,2.87,1.33,0.77
3331.0,-9.366,-0.462,-3.307,-9.289,-0.5,-3.345,2.31,1.82,0.63
,-9.306,-0.491,-3.319,-9.347,-0.471,-3.319,2.24,1.82,0.7
,-9.318,-0.512,-3.372,-9.378,-0.471,-3.29,2.24,1.61,0.63
,-9.256,-0.524,-3.374,-9.347,-0.488,-3.297,2.73,1.89,0.63
3406.0,-9.332,-0.483,-3.285,-9.287,-0.498,-3.384,2.52,1.68,0.56
,-9.308,-0.507,-3.326,-9.335,-0.474,-3.408,2.52,1.61,0.7
,-9.342,-0.503,-3.391,-9.356,-0.469,-3.364,2.38,1.68,0.56
,-9.277,-0.512,-3.379,-9.332,-0.488,-3.317,2.45,1.54,0.63
3482.0,-9.366,-0.486,-3.338,-9.311,-0.44,-3.281,2.94,1.33,0.56
,-9.323,-0.433,-3.35,-9.354,-0.464,-3.233,3.08,1.33,0.63
,-9.325,-0.459,-3.319,-9.368,-0.505,-3.228,2.8,1.4,0.49
,-9.323,-0.471,-3.264,-9.363,-0.541,-3.307,2.73,1.4,0.42
3558.0,-9.306,-0.536,-3.285,-9.33,-0.474,-3.324,2.45,1.68,0.42
,-9.323,-0.524,-3.314,-9.294,-0.495,-3.281,2.52,1.75,0.49
,-9.335,-0.519,-3.343,-9.34,-0.526,-3.23,2.38,1.68,0.56
,-9.284,-0.476,-3.317,-9.335,-0.488,-3.29,2.66,1.68,0.56
3634.0,-9.33,-0.467,-3.338,-9.306,-0.45,-3.427,2.59,1.89,0.7
,-9.301,-0.462,-3.374,-9.33,-0.479,-3.372,2.38,1.89,0.63
,-9.325,-0.534,-3.396,-9.325,-0.538,-3.34,2.45,1.96,0.7
,-9.277,-0.481,-3.345,-9.356,-0.5,-3.326,2.66,1.82,0.7
3709.0,-9.359,-0.457,-3.345,-9.268,-0.459,-3.338,3.15,1.4,0.7
,-9.311,-0.479,-3.319,-9.318,-0.526,-3.329,3.08,1.68,0.77
,-9.28,-0.498,-3.338,-9.299,-0.483,-3.309,3.01,1.75,0.77
,-9.32,-0.443,-3.367,-9.311,-0.486,-3.276,2.94,1.75,0.77
3785.0,-9.349,-0.519,-3.305,-9.363,-0.493,-3.34,2.38,1.68,0.7
,-9.313,-0.505,-3.273,-9.337,-0.445,-3.338,2.38,1.75,0.77
,-9.363,-0.493,-3.309,-9.313,-0.503,-3.374,2.66,1.89,0.84
,-9.332,-0.5,-3.348,-9.332,-0.519,-3.381,2.66,1.89,0.84
3860.0,-9.323,-0.522,-3.379,-9.325,-0.524,-3.324,2.45,1.61,0.63
,-9.253,-0.495,-3.319,-9.342,-0.459,-3.36,2.59,1.68,0.63
,-9.342,-0.5,-3.343,-9.299,-0.503,-3.352,2.59,1.54,0.7
,-9.375,-0.503,-3.326,-9.282,-0.476,-3.352,2.66,1.4,0.77
3936.0,-9.294,-0.5,-3.333,-9.32,-0.476,-3.192,2.66,1.26,0.77
,-9.304,-0.51,-3.23,-9.409,-0.455,-3.269,2.8,1.4,0.84
,-9.33,-0.529,-3.187,-9.332,-0.512,-3.309,2.87,1.68,0.91
,-9.359,-0.5,-3.206,-9.265,-0.536,-3.357,2.8,1.54,0.7
4012.0,-9.263,-0.529,-3.398,-9.344,-0.51,-3.355,2.66,1.82,0.7
,-9.304,-0.471,-3.417,-9.318,-0.503,-3.309,2.73,1.68,0.7
,-9.325,-0.424,-3.403,-9.292,-0.529,-3.23,2.24,1.68,0.56
,-9.313,-0.495,-3.348,-9.332,-0.495,-3.305,2.17,1.54,0.63
4088.0,-9.328,-0.433,-3.285,-9.301,-0.464,-3.388,2.52,1.75,0.7
,-9.32,-0.512,-3.264,-9.308,-0.526,-3.398,2.38,1.82,0.7
,-9.371,-0.507,-3.3,-9.28,-0.514,-3.391,2.31,1.89,0.7
,-9.375,-0.474,-3.338,-9.318,-0.517,-3.384,2.31,1.68,0.7
4164.0,-9.301,-0.503,-3.384,-9.308,-0.51,-3.309,2.94,1.68,0.84
,-9.366,-0.447,-3.329,-9.311,-0.5,-3.34,3.01,1.47,0.77
,-9.328,-0.469,-3.309,-9.349,-0.541,-3.379,2.94,1.61,0.77
,-9.328,-0.452,-3.317,-9.344,-0.514,-3.369,2.94,1.54,0.77
4239.0,-9.332,-0.524,-3.331,-9.318,-0.531,-3.34,3.01,1.54,0.84
,-9.337,-0.474,-3.288,-9.323,-0.447,-3.345,3.08,1.61,0.84
,-9.34,-0.443,-3.302,-9.32,-0.488,-3.362,2.52,1.75,0.7
,-9.32,-0.474,-3.35,-9.33,-0.459,-3.384,2.31,1.61,0.63
4315.0,-9.316,-0.479,-3.35,-9.318,-0.524,-3.307,2.59,1.4,0.49
,-9.349,-0.514,-3.391,-9.296,-0.519,-3.309,2.45,1.47,0.63
,-9.335,-0.514,-3.391,-9.342,-0.5,-3.281,2.31,1.47,0.56
,-9.363,-0.526,-3.369,-9.385,-0.481,-3.238,2.31,1.19,0.49
4391.0,-9.347,-0.503,-3.223,-9.337,-0.469,-3.381,2.73,1.75,0.77
,-9.287,-0.5,-3.235,-9.299,-0.517,-3.376,2.66,1.61,0.7
,-9.337,-0.476,-3.314,-9.313,-0.514,-3.429,2.8,1.68,0.63
,-9.344,-0.488,-3.269,-9.28,-0.517,-3.367,2.8,1.61,0.77
4467.0,-9.28,-0.514,-3.439,-9.332,-0.476,-3.302,3.01,1.68,0.63
,-9.325,-0.464,-3.393,-9.371,-0.447,-3.281,2.8,1.61,0.56
,-9.304,-0.507,-3.352,-9.368,-0.464,-3.285,2.87,1.54,0.56
,-9.301,-0.524,-3.345,-9.323,-0.512,-3.309,2.94,1.47,0.63
4542.0,-9.337,-0.517,-3.283,-9.323,-0.479,-3.36,2.38,1.82,0.63
,-9.344,-0.538,-3.331,-9.284,-0.517,-3.393,2.38,1.82,0.63
,-9.318,-0.479,-3.309,-9.342,-0.498,-3.362,2.45,1.61,0.56
,-9.349,-0.486,-3.386,-9.304,-0.503,-3.362,2.52,1.61,0.56
4618.0,-9.344,-0.5,-3.364,-9.308,-0.538,-3.293,2.87,1.4,0.63
,-9.273,-0.519,-3.324,-9.351,-0.56,-3.319,2.87,1.47,0.7
,-9.332,-0.522,-3.307,-9.328,-0.479,-3.408,2.8,1.54,0.63
,-9.349,-0.491,-3.293,-9.33,-0.447,-3.436,2.66,1.61,0.56
4693.0,-9.301,-0.529,-3.352,-9.342,-0.459,-3.293,2.52,1.47,0.63
,-9.308,-0.546,-3.309,-9.356,-0.479,-3.319,2.8,1.47,0.7
,-9.313,-0.481,-3.295,-9.378,-0.526,-3.357,3.15,1.47,0.84
,-9.359,-0.426,-3.326,-9.323,-0.481,-3.357,3.01,1.33,0.77
4769.0,-9.332,-0.519,-3.374,-9.323,-0.491,-3.3,2.52,1.47,0.77
,-9.306,-0.538,-3.41,-9.337,-0.493,-3.259,2.59,1.33,0.63
,-9.296,-0.505,-3.436,-9.371,-0.505,-3.242,2.59,1.19,0.63
,-9.287,-0.529,-3.357,-9.359,-0.584,-3.324,2.8,1.4,0.7
4845.0,-9.342,-0.512,-3.278,-9.361,-0.488,-3.309,2.45,1.61,0.77
,-9.323,-0.503,-3.29,-9.354,-0.483,-3.319,2.31,1.68,0.7
,-9.294,-0.524,-3.326,-9.342,-0.493,-3.309,2.17,1.75,0.77
,-9.299,-0.519,-3.297,-9.318,-0.481,-3.398,2.31,1.82,0.84
4921.0,-9.313,-0.514,-3.386,-9.387,-0.505,-3.369,2.38,1.75,0.84
,-9.313,-0.507,-3.408,-9.323,-0.517,-3.34,2.59,1.75,0.84
,-9.325,-0.555,-3.386,-9.32,-0.55,-3.288,2.73,1.68,0.84
,-9.32,-0.517,-3.357,-9.332,-0.538,-3.283,2.73,1.54,0.84
4997.0,-9.356,-0.488,-3.285,-9.292,-0.483,-3.372,2.8,1.61,0.84
,-9.292,-0.464,-3.283,-9.306,-0.416,-3.405,2.52,1.61,0.77
,-9.296,-0.486,-3.331,-9.356,-0.476,-3.422,2.1,1.68,0.7
,-9.275,-0.56,-3.3,-9.349,-0.491,-3.417,2.24,1.82,0.84
5072.0,-9.335,-0.517,-3.408,-9.308,-0.488,-3.333,2.31,1.61,0.77
,-9.318,-0.488,-3.374,-9.342,-0.51,-3.398,2.59,1.61,0.77
,-9.33,-0.481,-3.393,-9.337,-0.481,-3.408,2.31,1.47,0.77
,-9.371,-0.507,-3.331,-9.282,-0.51,-3.386,2.24,1.54,0.91
5148.0,-9.311,-0.495,-3.369,-9.328,-0.519,-3.348,2.31,1.26,0.84
,-9.325,-0.486,-3.36,-9.287,-0.522,-3.391,2.59,1.26,0.84
,-9.299,-0.452,-3.338,-9.335,-0.486,-3.367,2.38,1.33,0.77
,-9.332,-0.519,-3.302,-9.316,-0.526,-3.326,2.31,1.12,0.7
5224.0,-9.356,-0.517,-3.238,-9.311,-0.483,-3.295,3.01,1.54,0.98
,-9.363,-0.474,-3.218,-9.34,-0.534,-3.302,2.8,1.61,0.91
,-9.347,-0.44,-3.242,-9.313,-0.471,-3.331,2.45,1.54,0.63
,-9.351,-0.479,-3.269,-9.287,-0.462,-3.355,2.03,1.4,0.63
5300.0,-9.308,-0.474,-3.35,-9.33,-0.483,-3.372,1.68,1.75,0.84
,-9.328,-0.495,-3.393,-9.299,-0.505,-3.376,1.75,1.61,0.77
,-9.323,-0.495,-3.393,-9.296,-0.531,-3.345,2.1,1.47,0.77
,-9.325,-0.483,-3.398,-9.318,-0.488,-3.336,2.38,1.54,0.77
5375.0,-9.328,-0.493,-3.321,-9.304,-0.488,-3.348,2.45,1.47,0.84
,-9.38,-0.498,-3.317,-9.296,-0.531,-3.348,2.45,1.61,0.77
,-9.342,-0.483,-3.262,-9.316,-0.452,-3.374,2.38,1.54,0.84
,-9.347,-0.45,-3.343,-9.287,-0.467,-3.374,2.38,1.4,0.77
5451.0,-9.296,-0.491,-3.336,-9.32,-0.553,-3.321,2.66,1.54,0.91
,-9.347,-0.457,-3.388,-9.308,-0.5,-3.319,2.52,1.4,0.84
,-9.356,-0.433,-3.348,-9.344,-0.464,-3.338,2.38,1.4,0.77
,-9.294,-0.483,-3.403,-9.332,-0.459,-3.314,2.17,1.33,0.7
5526.0,-9.344,-0.498,-3.319,-9.316,-0.512,-3.372,2.24,1.4,0.77
,-9.375,-0.5,-3.391,-9.328,-0.495,-3.348,2.17,1.47,0.91
,-9.356,-0.498,-3.348,-9.308,-0.476,-3.312,2.1,1.33,0.77
,-9.301,-0.512,-3.364,-9.325,-0.486,-3.264,2.1,1.26,0.77
5602.0,-9.359,-0.495,-3.288,-9.313,-0.503,-3.367,2.59,1.26,0.84
,-9.342,-0.474,-3.269,-9.33,-0.44,-3.381,2.59,1.12,0.98
,-9.318,-0.464,-3.309,-9.301,-0.486,-3.398,2.52,1.33,0.84
,-9.349,-0.526,-3.345,-9.332,-0.459,-3.302,2.59,1.4,0.91
5678.0,-9.342,-0.488,-3.259,-9.392,-0.469,-3.269,3.15,1.19,0.91
,-9.328,-0.462,-3.245,-9.306,-0.479,-3.312,3.22,1.26,0.98
,-9.332,-0.407,-3.242,-9.313,-0.457,-3.345,2.94,1.19,0.84
,-9.378,-0.455,-3.245,-9.32,-0.483,-3.329,2.52,1.4,0.77
5754.0,-9.32,-0.474,-3.329,-9.318,-0.457,-3.372,2.24,1.26,0.56
,-9.325,-0.529,-3.307,-9.301,-0.467,-3.369,2.45,1.47,0.7
,-9.33,-0.469,-3.333,-9.32,-0.505,-3.417,2.59,1.61,0.84
,-9.268,-0.476,-3.288,-9.299,-0.495,-3.388,2.66,1.47,0.84
5829.0,-9.318,-0.471,-3.364,-9.32,-0.524,-3.23,3.08,1.54,0.84
,-9.304,-0.44,-3.343,-9.34,-0.514,-3.238,3.01,1.26,0.77
,-9.342,-0.459,-3.266,-9.368,-0.5,-3.257,2.94,1.33,0.77
,-9.311,-0.498,-3.252,-9.351,-0.524,-3.34,2.8,1.61,0.84
5905.0,-9.325,-0.469,-3.4,-9.299,-0.416,-3.331,2.59,1.61,0.77
,-9.301,-0.5,-3.372,-9.349,-0.474,-3.25,2.45,1.54,0.7
,-9.316,-0.543,-3.415,-9.351,-0.481,-3.285,2.45,1.4,0.63
,-9.301,-0.519,-3.374,-9.361,-0.424,-3.305,3.01,1.4,0.7
