Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
5981.0,-9.22,-0.625,-3.565,-9.277,-0.617,-3.441,2.45,1.47,0.84
,-9.261,-0.658,-3.52,-9.253,-0.617,-3.486,2.73,1.47,0.98
,-9.311,-0.613,-3.537,-9.275,-0.653,-3.465,2.8,1.54,1.05
,-9.28,-0.617,-3.451,-9.273,-0.646,-3.41,2.73,1.47,1.12
6057.0,-9.246,-0.634,-3.384,-9.275,-0.639,-3.467,2.66,1.61,1.05
,-9.284,-0.572,-3.345,-9.232,-0.658,-3.475,2.59,1.68,0.98
,-9.275,-0.543,-3.364,-9.251,-0.692,-3.62,2.17,1.68,0.84
,-9.299,-0.596,-3.41,-9.237,-0.574,-3.609,1.75,1.82,0.84
6132.0,-9.217,-0.598,-3.62,-9.268,-0.598,-3.434,2.45,1.75,0.91
,-9.234,-0.684,-3.525,-9.263,-0.61,-3.381,2.52,1.61,0.91
,-9.22,-0.639,-3.429,-9.284,-0.598,-3.364,2.59,1.61,0.91
,-9.308,-0.598,-3.388,-9.292,-0.622,-3.386,2.73,1.68,0.84
6208.0,-9.258,-0.601,-3.446,-9.284,-0.572,-3.52,1.75,2.1,0.77
,-9.292,-0.648,-3.429,-9.284,-0.577,-3.58,1.47,1.96,0.63
,-9.308,-0.617,-3.422,-9.198,-0.603,-3.63,1.61,2.1,0.56
,-9.294,-0.613,-3.486,-9.21,-0.725,-3.664,1.75,2.31,0.56
6284.0,-9.206,-0.766,-3.723,-9.241,-0.534,-3.637,2.31,1.82,0.77
,-9.227,-0.696,-3.683,-9.261,-0.601,-3.635,3.15,1.61,0.84
,-9.222,-0.598,-3.709,-9.263,-0.704,-3.556,3.5,1.4,0.91
,-9.287,-0.543,-3.683,-9.229,-0.656,-3.549,3.43,1.19,0.98
6360.0,-9.28,-0.603,-3.532,-9.215,-0.773,-3.319,4.48,0.56,1.19
,-9.263,-0.617,-3.467,-9.246,-0.648,-3.352,4.2,0.42,1.26
,-9.306,-0.581,-3.443,-9.232,-0.572,-3.262,3.85,0.77,1.12
,-9.268,-0.651,-3.515,-9.308,-0.455,-3.161,2.52,0.56,0.98
6436.0,-9.328,-0.505,-3.216,-9.263,-0.696,-3.568,2.8,1.75,0.98
,-9.323,-0.505,-3.228,-9.191,-0.684,-3.597,2.17,2.03,0.84
,-9.308,-0.639,-3.355,-9.208,-0.598,-3.597,1.54,1.89,0.63
,-9.277,-0.701,-3.484,-9.253,-0.605,-3.544,1.54,2.1,0.63
6511.0,-9.261,-0.579,-3.539,-9.234,-0.632,-3.53,2.17,1.89,0.63
,-9.265,-0.613,-3.565,-9.222,-0.61,-3.525,2.1,1.68,0.63
,-9.217,-0.653,-3.518,-9.275,-0.644,-3.537,2.31,1.68,0.7
,-9.277,-0.637,-3.568,-9.289,-0.646,-3.506,2.59,1.61,0.77
6587.0,-9.268,-0.608,-3.537,-9.222,-0.622,-3.458,2.73,1.33,0.63
,-9.28,-0.648,-3.498,-9.246,-0.68,-3.415,2.52,1.26,0.7
,-9.225,-0.598,-3.513,-9.268,-0.713,-3.396,2.8,1.33,0.84
,-9.256,-0.574,-3.486,-9.292,-0.629,-3.367,2.94,1.26,0.84
6663.0,-9.294,-0.565,-3.355,-9.191,-0.579,-3.52,3.01,1.68,0.77
,-9.284,-0.593,-3.357,-9.237,-0.608,-3.549,2.52,1.75,0.63
,-9.282,-0.584,-3.419,-9.261,-0.644,-3.537,2.31,1.61,0.63
,-9.241,-0.656,-3.494,-9.313,-0.61,-3.585,2.45,1.82,0.77
6739.0,-9.275,-0.644,-3.613,-9.268,-0.562,-3.582,1.96,1.54,0.42
,-9.21,-0.704,-3.652,-9.251,-0.596,-3.549,1.96,1.26,0.49
,-9.227,-0.73,-3.611,-9.261,-0.651,-3.491,2.52,1.33,0.7
,-9.292,-0.648,-3.594,-9.263,-0.644,-3.551,3.22,1.33,0.84
6814.0,-9.234,-0.646,-3.525,-9.342,-0.596,-3.41,2.8,0.91,0.84
,-9.237,-0.668,-3.46,-9.232,-0.651,-3.403,3.08,0.91,0.91
,-9.263,-0.665,-3.408,-9.277,-0.601,-3.434,3.29,1.05,0.91
,-9.33,-0.565,-3.364,-9.277,-0.651,-3.532,3.08,1.05,0.84
6890.0,-9.174,-0.668,-3.484,-9.328,-0.605,-3.498,2.24,1.4,0.77
,-9.261,-0.689,-3.556,-9.287,-0.625,-3.515,2.52,1.26,0.77
,-9.217,-0.687,-3.522,-9.261,-0.627,-3.525,2.87,1.33,0.84
,-9.273,-0.586,-3.518,-9.215,-0.689,-3.51,3.08,1.19,0.84
6965.0,-9.217,-0.632,-3.479,-9.256,-0.627,-3.427,3.01,1.19,0.7
,-9.265,-0.579,-3.498,-9.27,-0.572,-3.479,2.94,1.12,0.77
,-9.308,-0.565,-3.439,-9.258,-0.653,-3.491,2.73,1.05,0.7
,-9.263,-0.632,-3.439,-9.217,-0.682,-3.522,2.73,1.26,0.77
7041.0,-9.232,-0.658,-3.489,-9.304,-0.579,-3.463,2.8,1.26,0.56
,-9.289,-0.603,-3.47,-9.275,-0.608,-3.439,2.66,1.05,0.56
,-9.217,-0.579,-3.475,-9.246,-0.617,-3.482,2.59,1.05,0.63
,-9.292,-0.581,-3.446,-9.249,-0.637,-3.501,2.52,1.26,0.63
7117.0,-9.253,-0.632,-3.501,-9.234,-0.646,-3.374,2.66,1.26,0.63
,-9.27,-0.672,-3.498,-9.301,-0.627,-3.393,2.87,1.26,0.63
,-9.256,-0.632,-3.46,-9.318,-0.596,-3.431,2.94,1.19,0.56
,-9.263,-0.637,-3.396,-9.296,-0.574,-3.491,2.87,1.33,0.63
7193.0,-9.246,-0.632,-3.549,-9.234,-0.646,-3.534,2.31,1.68,0.56
,-9.265,-0.656,-3.616,-9.292,-0.641,-3.506,2.31,1.47,0.42
,-9.229,-0.629,-3.58,-9.294,-0.625,-3.486,2.31,1.47,0.42
,-9.268,-0.622,-3.623,-9.251,-0.648,-3.448,2.59,1.26,0.56
7269.0,-9.275,-0.665,-3.441,-9.27,-0.603,-3.455,3.22,0.98,0.63
,-9.258,-0.658,-3.53,-9.261,-0.608,-3.396,3.43,1.12,0.84
,-9.28,-0.658,-3.479,-9.273,-0.629,-3.391,3.57,1.12,0.84
,-9.27,-0.644,-3.429,-9.253,-0.617,-3.386,3.57,1.05,0.77
7344.0,-9.292,-0.613,-3.455,-9.258,-0.651,-3.46,2.87,1.19,0.7
,-9.268,-0.634,-3.422,-9.268,-0.627,-3.415,2.87,1.4,0.7
,-9.222,-0.663,-3.439,-9.273,-0.658,-3.441,2.94,1.47,0.91
,-9.261,-0.634,-3.429,-9.277,-0.694,-3.448,2.94,1.47,0.84
7420.0,-9.284,-0.656,-3.506,-9.284,-0.629,-3.47,2.73,1.47,0.77
,-9.258,-0.67,-3.522,-9.268,-0.629,-3.467,2.73,1.19,0.77
,-9.258,-0.66,-3.496,-9.292,-0.603,-3.439,2.87,1.54,0.84
,-9.246,-0.629,-3.472,-9.287,-0.634,-3.434,3.01,1.68,0.84
7496.0,-9.268,-0.653,-3.477,-9.299,-0.586,-3.498,2.45,1.68,0.77
,-9.323,-0.692,-3.494,-9.249,-0.637,-3.503,2.59,1.61,0.84
,-9.237,-0.641,-3.506,-9.208,-0.651,-3.513,2.73,1.61,0.84
,-9.273,-0.644,-3.515,-9.258,-0.634,-3.467,2.94,1.61,0.84
7572.0,-9.244,-0.627,-3.482,-9.306,-0.668,-3.434,2.94,1.47,0.84
,-9.241,-0.625,-3.51,-9.301,-0.668,-3.458,2.87,1.4,0.84
,-9.249,-0.663,-3.453,-9.251,-0.613,-3.453,2.66,1.4,0.77
,-9.289,-0.67,-3.472,-9.225,-0.589,-3.427,2.52,1.33,0.84
7647.0,-9.277,-0.586,-3.412,-9.27,-0.653,-3.496,2.17,1.61,0.63
,-9.237,-0.601,-3.379,-9.222,-0.687,-3.522,2.1,1.61,0.7
,-9.275,-0.625,-3.436,-9.22,-0.67,-3.534,2.17,1.68,0.77
,-9.32,-0.591,-3.448,-9.251,-0.625,-3.575,2.1,1.68,0.7
7723.0,-9.251,-0.603,-3.556,-9.27,-0.627,-3.446,2.52,1.47,0.49
,-9.284,-0.632,-3.518,-9.229,-0.675,-3.35,2.31,1.26,0.49
,-9.237,-0.637,-3.47,-9.28,-0.646,-3.367,2.52,1.33,0.77
,-9.275,-0.639,-3.479,-9.306,-0.634,-3.36,2.66,1.26,0.77
7798.0,-9.32,-0.57,-3.424,-9.251,-0.627,-3.501,2.24,1.96,0.77
,-9.292,-0.62,-3.436,-9.256,-0.586,-3.534,1.89,1.82,0.77
,-9.246,-0.646,-3.463,-9.249,-0.608,-3.484,1.89,1.82,0.77
,-9.256,-0.62,-3.52,-9.241,-0.61,-3.489,2.24,1.75,0.7
7874.0,-9.241,-0.648,-3.482,-9.275,-0.613,-3.51,1.96,1.82,0.56
,-9.27,-0.617,-3.477,-9.258,-0.66,-3.534,2.31,1.75,0.56
,-9.239,-0.605,-3.424,-9.237,-0.672,-3.539,2.38,1.75,0.7
,-9.292,-0.601,-3.498,-9.232,-0.701,-3.515,2.24,1.75,0.63
7950.0,-9.265,-0.639,-3.503,-9.27,-0.598,-3.494,2.8,1.47,0.7
,-9.246,-0.651,-3.544,-9.277,-0.629,-3.477,2.8,1.68,0.91
,-9.261,-0.62,-3.501,-9.284,-0.625,-3.46,2.66,1.68,0.91
,-9.246,-0.62,-3.496,-9.282,-0.665,-3.489,2.8,1.47,0.77
8026.0,-9.229,-0.608,-3.537,-9.32,-0.641,-3.446,2.73,1.47,0.7
,-9.239,-0.634,-3.498,-9.251,-0.656,-3.436,3.22,1.68,0.77
,-9.282,-0.637,-3.467,-9.256,-0.699,-3.434,3.57,1.61,0.98
,-9.268,-0.651,-3.403,-9.268,-0.648,-3.496,3.85,1.61,0.98
8101.0,-9.239,-0.66,-3.534,-9.289,-0.615,-3.477,3.01,1.61,0.91
,-9.292,-0.67,-3.542,-9.229,-0.57,-3.467,2.38,1.61,0.91
,-9.239,-0.727,-3.532,-9.253,-0.579,-3.47,2.17,1.54,0.91
,-9.215,-0.629,-3.527,-9.306,-0.634,-3.419,2.1,1.47,0.77
8177.0,-9.284,-0.68,-3.393,-9.241,-0.634,-3.434,1.68,1.4,0.7
,-9.265,-0.687,-3.453,-9.263,-0.625,-3.467,1.96,1.54,0.91
,-9.289,-0.656,-3.496,-9.28,-0.613,-3.443,1.96,1.68,0.84
,-9.217,-0.653,-3.542,-9.318,-0.577,-3.446,1.61,1.68,0.84
8252.0,-9.261,-0.613,-3.436,-9.229,-0.648,-3.537,1.82,1.82,0.84
,-9.239,-0.629,-3.46,-9.275,-0.646,-3.551,2.17,1.82,0.84
,-9.251,-0.613,-3.556,-9.265,-0.57,-3.589,2.1,1.89,0.84
,-9.292,-0.637,-3.551,-9.256,-0.617,-3.582,1.96,1.61,0.77
8328.0,-9.239,-0.677,-3.589,-9.249,-0.639,-3.467,2.1,1.12,0.77
,-9.239,-0.637,-3.573,-9.277,-0.61,-3.472,2.31,1.12,0.84
,-9.284,-0.603,-3.52,-9.244,-0.596,-3.434,2.45,1.12,0.84
,-9.232,-0.632,-3.498,-9.265,-0.596,-3.453,2.52,1.26,0.77
8404.0,-9.27,-0.598,-3.429,-9.299,-0.581,-3.422,3.01,1.47,0.98
,-9.249,-0.62,-3.431,-9.251,-0.565,-3.415,2.66,1.54,0.98
,-9.222,-0.62,-3.4,-9.263,-0.615,-3.439,2.8,1.61,0.84
,-9.277,-0.598,-3.408,-9.258,-0.596,-3.51,2.8,1.61,0.77
8480.0,-9.246,-0.632,-3.544,-9.241,-0.675,-3.498,2.38,1.61,0.63
,-9.256,-0.61,-3.537,-9.289,-0.637,-3.455,2.45,1.82,0.7
,-9.292,-0.608,-3.592,-9.32,-0.603,-3.458,2.45,1.75,0.63
,-9.256,-0.617,-3.553,-9.263,-0.56,-3.477,2.52,1.54,0.56
8556.0,-9.241,-0.598,-3.518,-9.284,-0.62,-3.542,2.24,1.61,0.63
,-9.237,-0.634,-3.515,-9.287,-0.663,-3.527,2.59,1.61,0.7
,-9.229,-0.689,-3.484,-9.277,-0.637,-3.527,3.01,1.61,0.77
,-9.289,-0.562,-3.518,-9.203,-0.663,-3.501,3.08,1.54,0.77
8631.0,-9.268,-0.617,-3.475,-9.246,-0.67,-3.556,3.43,1.68,0.7
,-9.261,-0.565,-3.506,-9.265,-0.656,-3.558,3.64,1.61,0.7
,-9.282,-0.586,-3.568,-9.249,-0.62,-3.565,3.15,1.4,0.77
,-9.251,-0.696,-3.601,-9.227,-0.601,-3.537,2.87,1.33,0.7
8707.0,-9.287,-0.62,-3.458,-9.253,-0.565,-3.477,2.87,1.05,0.84
,-9.261,-0.617,-3.484,-9.253,-0.601,-3.477,2.59,1.05,0.77
,-9.239,-0.656,-3.434,-9.256,-0.581,-3.451,2.59,1.05,0.77
,-9.261,-0.603,-3.424,-9.268,-0.66,-3.489,2.8,1.26,0.77
8783.0,-9.28,-0.639,-3.47,-9.237,-0.651,-3.484,2.31,1.33,0.56
,-9.234,-0.61,-3.484,-9.265,-0.589,-3.544,2.24,1.4,0.56
,-9.256,-0.584,-3.486,-9.256,-0.651,-3.513,2.03,1.19,0.42
,-9.256,-0.629,-3.518,-9.253,-0.665,-3.484,2.03,1.4,0.42
8859.0,-9.258,-0.684,-3.465,-9.277,-0.601,-3.553,2.8,1.33,0.7
,-9.273,-0.629,-3.453,-9.258,-0.608,-3.58,3.08,1.47,0.91
,-9.265,-0.627,-3.465,-9.22,-0.613,-3.62,3.08,1.47,0.91
,-9.256,-0.665,-3.439,-9.184,-0.682,-3.585,2.94,1.61,0.84
8934.0,-9.246,-0.608,-3.551,-9.28,-0.658,-3.427,2.94,1.12,0.77
,-9.234,-0.627,-3.472,-9.27,-0.663,-3.496,3.01,1.26,0.91
,-9.265,-0.605,-3.417,-9.253,-0.663,-3.491,2.87,1.19,0.77
,-9.234,-0.634,-3.434,-9.232,-0.593,-3.441,2.66,1.12,0.77
9010.0,-9.265,-0.589,-3.398,-9.308,-0.629,-3.403,2.38,1.26,0.84
,-9.261,-0.634,-3.396,-9.251,-0.546,-3.51,2.1,1.19,0.84
,-9.301,-0.625,-3.448,-9.306,-0.67,-3.496,2.38,1.26,0.77
,-9.318,-0.601,-3.443,-9.265,-0.68,-3.479,2.31,1.54,0.77
9085.0,-9.258,-0.62,-3.506,-9.265,-0.665,-3.527,2.45,1.54,0.77
,-9.289,-0.61,-3.503,-9.265,-0.644,-3.498,2.8,1.54,0.91
,-9.232,-0.591,-3.537,-9.251,-0.615,-3.592,2.94,1.47,0.77
,-9.284,-0.632,-3.546,-9.251,-0.644,-3.527,2.87,1.33,0.7
9161.0,-9.244,-0.629,-3.501,-9.301,-0.632,-3.396,2.87,1.12,0.63
,-9.304,-0.617,-3.506,-9.304,-0.608,-3.424,2.94,1.19,0.77
,-9.301,-0.555,-3.465,-9.268,-0.608,-3.422,2.73,1.19,0.63
,-9.265,-0.617,-3.443,-9.282,-0.675,-3.398,2.66,1.26,0.7
9237.0,-9.313,-0.651,-3.522,-9.244,-0.574,-3.491,3.08,1.26,0.49
,-9.246,-0.639,-3.472,-9.275,-0.622,-3.494,3.08,1.4,0.63
,-9.258,-0.668,-3.472,-9.284,-0.658,-3.472,2.73,1.47,0.49
,-9.263,-0.641,-3.486,-9.225,-0.622,-3.47,2.52,1.54,0.49
9313.0,-9.234,-0.627,-3.518,-9.311,-0.646,-3.518,2.8,1.61,0.7
,-9.246,-0.637,-3.458,-9.234,-0.648,-3.558,2.73,1.61,0.77
,-9.277,-0.637,-3.453,-9.244,-0.646,-3.601,2.73,1.61,0.77
,-9.301,-0.668,-3.479,-9.232,-0.665,-3.568,2.8,1.54,0.7
9389.0,-9.225,-0.637,-3.522,-9.287,-0.644,-3.405,3.22,1.26,0.84
,-9.265,-0.55,-3.47,-9.265,-0.627,-3.429,3.29,1.19,0.91
,-9.249,-0.608,-3.451,-9.263,-0.668,-3.422,2.94,1.19,0.77
,-9.33,-0.68,-3.386,-9.277,-0.61,-3.508,3.01,1.19,0.7
9464.0,-9.296,-0.62,-3.455,-9.244,-0.57,-3.585,2.66,1.4,0.77
,-9.246,-0.658,-3.544,-9.261,-0.608,-3.537,2.45,1.54,0.84
,-9.229,-0.634,-3.518,-9.253,-0.675,-3.498,2.8,1.47,0.77
,-9.234,-0.608,-3.563,-9.265,-0.615,-3.53,3.15,1.4,0.91
9540.0,-9.277,-0.608,-3.436,-9.289,-0.586,-3.446,2.94,1.12,0.77
,-9.27,-0.608,-3.429,-9.275,-0.61,-3.451,2.8,1.33,0.84
,-9.294,-0.637,-3.424,-9.289,-0.615,-3.472,2.87,1.12,0.91
,-9.265,-0.603,-3.384,-9.232,-0.66,-3.498,2.87,1.33,0.84
9616.0,-9.273,-0.665,-3.546,-9.263,-0.591,-3.496,2.31,1.26,0.56
,-9.249,-0.689,-3.561,-9.265,-0.617,-3.463,2.31,1.33,0.56
,-9.217,-0.637,-3.537,-9.261,-0.608,-3.453,2.52,1.12,0.63
,-9.292,-0.634,-3.508,-9.261,-0.596,-3.441,2.73,1.05,0.56
9692.0,-9.316,-0.613,-3.439,-9.282,-0.608,-3.436,2.94,1.33,0.63
,-9.304,-0.668,-3.484,-9.292,-0.66,-3.415,2.94,1.26,0.63
,-9.208,-0.665,-3.422,-9.263,-0.622,-3.46,2.73,1.19,0.49
,-9.294,-0.629,-3.417,-9.282,-0.648,-3.429,2.66,1.4,0.56
9767.0,-9.246,-0.598,-3.506,-9.251,-0.656,-3.51,2.45,1.47,0.56
,-9.28,-0.658,-3.546,-9.289,-0.605,-3.458,2.52,1.61,0.56
,-9.203,-0.692,-3.573,-9.304,-0.634,-3.503,2.59,1.61,0.7
,-9.217,-0.694,-3.539,-9.284,-0.617,-3.475,2.94,1.54,0.77
