Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.44,-0.572,-3.096,-9.399,-0.596,-3.147,2.87,1.68,0.84
,-9.397,-0.589,-3.046,-9.404,-0.553,-3.089,2.45,1.47,0.63
529.0,-9.404,-0.574,-3.056,-9.426,-0.579,-3.13,2.8,1.68,0.7
,-9.363,-0.62,-3.08,-9.407,-0.584,-3.171,2.66,1.75,0.63
,-9.404,-0.653,-3.08,-9.402,-0.632,-3.154,2.66,1.89,0.84
,-9.395,-0.66,-3.104,-9.373,-0.625,-3.171,2.94,1.96,0.84
604.0,-9.407,-0.577,-3.183,-9.426,-0.567,-3.101,3.08,1.54,0.77
,-9.371,-0.589,-3.154,-9.418,-0.577,-3.142,3.22,1.68,0.91
,-9.359,-0.61,-3.108,-9.423,-0.601,-3.087,3.08,1.82,0.84
,-9.399,-0.601,-3.082,-9.361,-0.637,-3.132,3.22,1.68,0.77
680.0,-9.375,-0.601,-3.089,-9.385,-0.648,-3.061,2.38,1.4,0.42
,-9.399,-0.567,-3.104,-9.395,-0.658,-3.029,2.38,1.47,0.49
,-9.423,-0.608,-3.139,-9.411,-0.591,-3.049,2.38,1.4,0.42
,-9.44,-0.634,-3.096,-9.418,-0.581,-3.039,2.31,1.4,0.49
756.0,-9.366,-0.593,-3.072,-9.378,-0.613,-3.147,2.1,1.75,0.56
,-9.418,-0.627,-3.108,-9.378,-0.608,-3.166,2.1,1.75,0.49
,-9.409,-0.577,-3.128,-9.363,-0.687,-3.156,2.24,1.75,0.49
,-9.409,-0.605,-3.187,-9.442,-0.658,-3.139,2.17,1.61,0.42
832.0,-9.39,-0.572,-3.099,-9.418,-0.665,-3.118,2.8,1.47,0.7
,-9.414,-0.577,-3.089,-9.399,-0.644,-3.125,2.52,1.47,0.77
,-9.421,-0.608,-3.077,-9.414,-0.627,-3.094,2.38,1.75,0.7
,-9.411,-0.625,-3.108,-9.402,-0.608,-3.044,2.31,1.54,0.7
908.0,-9.428,-0.601,-3.065,-9.404,-0.605,-3.166,2.73,1.61,0.84
,-9.43,-0.57,-3.139,-9.397,-0.584,-3.113,2.31,1.47,0.77
,-9.392,-0.665,-3.101,-9.39,-0.548,-3.168,2.17,1.47,0.7
,-9.39,-0.682,-3.101,-9.397,-0.574,-3.113,2.52,1.61,0.77
983.0,-9.421,-0.62,-3.116,-9.397,-0.608,-3.075,2.66,1.47,0.84
,-9.414,-0.637,-3.092,-9.404,-0.555,-3.034,2.73,1.26,0.77
,-9.402,-0.646,-3.125,-9.426,-0.615,-3.087,2.87,1.33,0.84
,-9.399,-0.653,-3.068,-9.385,-0.632,-3.077,3.01,1.47,0.91
1059.0,-9.387,-0.579,-3.08,-9.337,-0.579,-3.163,2.17,1.54,0.84
,-9.404,-0.57,-3.082,-9.402,-0.56,-3.156,2.17,1.54,0.77
,-9.404,-0.605,-3.113,-9.43,-0.608,-3.154,2.1,1.61,0.84
,-9.392,-0.598,-3.185,-9.383,-0.637,-3.147,2.38,1.61,0.91
1135.0,-9.385,-0.603,-3.101,-9.39,-0.538,-3.029,2.52,1.4,0.91
,-9.39,-0.589,-3.051,-9.416,-0.574,-3.061,2.52,1.26,0.77
,-9.395,-0.637,-3.027,-9.426,-0.648,-3.053,2.66,1.19,0.77
,-9.39,-0.581,-3.046,-9.409,-0.677,-3.037,2.87,1.47,0.84
1211.0,-9.421,-0.613,-3.034,-9.371,-0.692,-3.123,2.66,1.82,0.84
,-9.428,-0.555,-3.063,-9.45,-0.668,-3.168,2.66,1.89,0.84
,-9.418,-0.474,-3.094,-9.402,-0.615,-3.159,2.31,1.75,0.63
,-9.383,-0.553,-3.142,-9.368,-0.622,-3.132,1.89,1.75,0.7
1286.0,-9.402,-0.57,-3.135,-9.378,-0.651,-3.049,2.94,1.89,0.84
,-9.395,-0.55,-3.13,-9.421,-0.579,-3.084,2.66,1.61,0.63
,-9.395,-0.57,-3.13,-9.416,-0.613,-3.101,2.52,1.54,0.56
,-9.397,-0.591,-3.113,-9.433,-0.579,-3.065,2.17,1.47,0.63
1362.0,-9.402,-0.581,-3.013,-9.447,-0.615,-3.087,2.17,1.61,0.56
,-9.435,-0.57,-3.058,-9.395,-0.603,-3.077,1.89,1.75,0.49
,-9.38,-0.663,-3.044,-9.407,-0.586,-3.065,1.75,1.75,0.56
,-9.395,-0.651,-3.015,-9.414,-0.577,-3.106,2.03,1.75,0.63
1437.0,-9.387,-0.584,-3.108,-9.395,-0.529,-3.151,1.96,2.17,0.49
,-9.445,-0.589,-3.128,-9.421,-0.581,-3.209,1.61,2.03,0.49
,-9.399,-0.665,-3.161,-9.368,-0.577,-3.195,1.54,2.03,0.56
,-9.38,-0.641,-3.195,-9.347,-0.608,-3.197,2.1,1.96,0.7
1513.0,-9.371,-0.677,-3.185,-9.411,-0.598,-3.049,2.31,1.68,0.7
,-9.399,-0.68,-3.163,-9.392,-0.553,-3.072,2.73,1.54,0.77
,-9.407,-0.591,-3.094,-9.454,-0.565,-3.061,3.08,1.61,0.84
,-9.433,-0.572,-3.094,-9.409,-0.641,-3.08,3.08,1.61,0.7
1589.0,-9.375,-0.663,-3.056,-9.385,-0.66,-3.142,2.38,1.89,0.7
,-9.407,-0.634,-3.142,-9.392,-0.593,-3.199,2.52,1.82,0.7
,-9.38,-0.603,-3.18,-9.435,-0.61,-3.099,2.24,1.61,0.63
,-9.414,-0.613,-3.185,-9.454,-0.562,-3.13,2.24,1.54,0.63
1665.0,-9.38,-0.524,-3.151,-9.43,-0.67,-3.113,2.8,1.4,0.63
,-9.342,-0.651,-3.087,-9.378,-0.668,-3.096,2.59,1.33,0.63
,-9.375,-0.622,-3.137,-9.426,-0.586,-3.07,2.73,1.61,0.7
,-9.371,-0.577,-3.111,-9.435,-0.56,-3.094,2.59,1.33,0.63
1740.0,-9.423,-0.637,-3.049,-9.359,-0.627,-3.104,2.31,1.68,0.63
,-9.411,-0.603,-3.084,-9.395,-0.653,-3.175,2.1,1.75,0.49
,-9.409,-0.577,-3.139,-9.373,-0.562,-3.154,2.1,1.61,0.42
,-9.383,-0.591,-3.161,-9.414,-0.646,-3.132,2.24,1.68,0.49
1816.0,-9.435,-0.605,-3.144,-9.423,-0.66,-3.111,2.59,1.61,0.7
,-9.373,-0.596,-3.139,-9.383,-0.672,-3.156,2.52,1.54,0.63
,-9.402,-0.656,-3.147,-9.39,-0.613,-3.125,2.45,1.47,0.56
,-9.366,-0.629,-3.108,-9.385,-0.641,-3.142,2.45,1.4,0.63
1892.0,-9.39,-0.598,-3.12,-9.378,-0.598,-3.367,3.22,1.54,0.98
,-9.409,-0.625,-3.273,-9.368,-0.555,-3.197,2.73,1.33,0.84
,-9.385,-0.68,-3.161,-9.344,-0.596,-3.139,2.38,1.19,0.7
,-9.397,-0.663,-3.168,-9.409,-0.567,-3.077,2.8,1.19,0.63
1968.0,-9.421,-0.577,-3.017,-9.378,-0.589,-3.051,3.43,1.05,0.91
,-9.407,-0.658,-3.034,-9.435,-0.625,-3.015,3.22,1.26,0.91
,-9.371,-0.648,-3.017,-9.385,-0.598,-3.005,3.29,1.26,0.91
,-9.418,-0.615,-3.068,-9.45,-0.593,-3.008,3.71,1.19,0.84
2044.0,-9.404,-0.593,-3.08,-9.344,-0.593,-3.151,2.31,1.47,0.7
,-9.414,-0.625,-3.07,-9.361,-0.591,-3.137,2.03,1.47,0.7
,-9.361,-0.605,-3.118,-9.407,-0.577,-3.163,2.17,1.54,0.7
,-9.416,-0.656,-3.118,-9.359,-0.589,-3.125,2.59,1.54,0.84
2119.0,-9.373,-0.617,-3.161,-9.43,-0.625,-3.099,2.24,1.54,0.7
,-9.416,-0.644,-3.178,-9.399,-0.577,-3.058,2.52,1.61,0.84
,-9.392,-0.644,-3.118,-9.397,-0.584,-3.077,2.66,1.4,0.84
,-9.383,-0.653,-3.113,-9.385,-0.641,-3.044,2.87,1.33,0.91
2195.0,-9.433,-0.591,-3.166,-9.421,-0.62,-3.065,2.38,1.4,0.7
,-9.392,-0.579,-3.144,-9.407,-0.648,-3.072,2.45,1.26,0.7
,-9.385,-0.61,-3.142,-9.428,-0.704,-3.032,2.38,1.4,0.7
,-9.342,-0.653,-3.051,-9.433,-0.62,-3.046,2.52,1.33,0.84
2270.0,-9.414,-0.584,-3.065,-9.395,-0.488,-3.092,2.94,1.54,0.84
,-9.438,-0.572,-3.072,-9.356,-0.577,-3.137,2.66,1.54,0.91
,-9.407,-0.555,-3.07,-9.404,-0.596,-3.132,2.31,1.47,0.7
,-9.373,-0.56,-3.049,-9.442,-0.596,-3.144,2.31,1.61,0.7
2346.0,-9.383,-0.605,-3.099,-9.385,-0.632,-3.041,2.31,1.54,0.56
,-9.397,-0.627,-3.092,-9.38,-0.579,-3.068,2.1,1.61,0.56
,-9.426,-0.615,-3.101,-9.416,-0.598,-3.082,1.82,1.82,0.56
,-9.418,-0.646,-3.063,-9.433,-0.613,-3.132,1.68,1.68,0.56
2422.0,-9.39,-0.68,-3.113,-9.375,-0.589,-3.08,1.47,1.68,0.63
,-9.375,-0.718,-3.149,-9.411,-0.572,-3.099,2.03,1.75,0.77
,-9.411,-0.637,-3.128,-9.428,-0.577,-3.123,2.52,1.75,0.77
,-9.411,-0.615,-3.147,-9.416,-0.598,-3.089,2.45,1.68,0.7
2498.0,-9.402,-0.62,-3.135,-9.409,-0.584,-3.166,2.31,1.68,0.77
,-9.366,-0.694,-3.08,-9.418,-0.546,-3.202,2.52,1.54,0.7
,-9.433,-0.66,-3.108,-9.402,-0.672,-3.161,2.59,1.61,0.77
,-9.414,-0.627,-3.144,-9.371,-0.579,-3.175,2.8,1.68,0.77
2573.0,-9.387,-0.591,-3.18,-9.404,-0.57,-3.089,2.87,1.12,0.77
,-9.407,-0.625,-3.166,-9.399,-0.622,-3.003,3.15,1.19,0.7
,-9.356,-0.653,-3.104,-9.418,-0.62,-2.967,3.15,1.05,0.77
,-9.366,-0.586,-3.041,-9.447,-0.622,-3.015,3.22,1.12,0.7
2649.0,-9.423,-0.574,-3.027,-9.414,-0.56,-3.108,2.59,1.4,0.63
,-9.43,-0.565,-3.032,-9.43,-0.629,-3.13,2.38,1.68,0.7
,-9.418,-0.646,-3.013,-9.375,-0.665,-3.137,2.38,1.68,0.63
,-9.421,-0.589,-3.061,-9.387,-0.634,-3.159,2.73,1.75,0.63
2725.0,-9.399,-0.574,-3.175,-9.371,-0.646,-3.111,3.01,1.68,0.63
,-9.332,-0.639,-3.142,-9.402,-0.61,-3.147,2.59,1.54,0.77
,-9.402,-0.663,-3.108,-9.368,-0.584,-3.142,2.59,1.4,0.77
,-9.385,-0.637,-3.151,-9.399,-0.653,-3.108,2.94,1.54,0.84
2801.0,-9.363,-0.687,-3.056,-9.395,-0.598,-3.084,2.8,1.19,0.84
,-9.411,-0.699,-3.065,-9.373,-0.622,-3.087,3.08,1.33,0.91
,-9.454,-0.598,-3.061,-9.395,-0.632,-3.113,3.15,1.26,0.84
,-9.421,-0.598,-3.053,-9.392,-0.625,-3.072,3.01,1.33,0.91
2876.0,-9.411,-0.627,-3.101,-9.409,-0.639,-3.058,2.87,1.26,0.91
,-9.409,-0.646,-3.08,-9.39,-0.644,-3.084,2.8,1.12,0.98
,-9.392,-0.62,-3.037,-9.371,-0.696,-3.063,2.8,1.19,1.05
,-9.385,-0.632,-3.106,-9.409,-0.646,-3.096,2.94,1.47,1.12
2952.0,-9.447,-0.605,-3.13,-9.44,-0.534,-3.116,3.22,1.33,1.12
,-9.411,-0.553,-3.139,-9.423,-0.555,-3.123,3.08,1.33,1.12
,-9.397,-0.548,-3.099,-9.378,-0.617,-3.056,2.59,1.47,1.05
,-9.397,-0.572,-3.132,-9.435,-0.615,-3.077,2.59,1.33,0.91
3028.0,-9.452,-0.565,-3.123,-9.404,-0.57,-3.089,2.73,1.4,0.91
,-9.433,-0.586,-3.068,-9.363,-0.601,-3.094,2.17,1.33,0.84
,-9.395,-0.613,-3.087,-9.404,-0.651,-3.065,2.1,1.47,0.77
,-9.373,-0.622,-3.07,-9.435,-0.586,-3.072,2.17,1.26,0.77
3103.0,-9.363,-0.632,-3.027,-9.363,-0.574,-3.075,2.1,1.4,0.7
,-9.411,-0.603,-3.118,-9.368,-0.519,-3.046,2.52,1.47,0.77
,-9.385,-0.548,-3.104,-9.423,-0.546,-3.068,2.8,1.54,0.77
,-9.418,-0.553,-3.12,-9.385,-0.608,-3.065,2.66,1.61,0.84
3179.0,-9.414,-0.648,-3.07,-9.392,-0.574,-3.13,2.52,1.54,0.7
,-9.416,-0.689,-3.077,-9.39,-0.61,-3.147,2.73,1.61,0.7
,-9.438,-0.632,-3.125,-9.344,-0.665,-3.144,3.29,1.47,0.7
,-9.457,-0.596,-3.082,-9.387,-0.577,-3.183,3.22,1.61,0.77
3255.0,-9.411,-0.536,-3.147,-9.399,-0.534,-3.089,3.43,1.26,0.56
,-9.418,-0.543,-3.192,-9.421,-0.51,-2.986,3.22,1.12,0.49
,-9.383,-0.625,-3.147,-9.418,-0.558,-3.008,3.22,0.91,0.42
,-9.371,-0.656,-3.12,-9.361,-0.603,-3.001,3.64,0.84,0.42
3331.0,-9.423,-0.62,-3.003,-9.395,-0.672,-3.039,2.59,1.26,0.42
,-9.418,-0.672,-2.953,-9.407,-0.61,-3.032,2.52,1.4,0.28
,-9.464,-0.617,-2.96,-9.452,-0.603,-3.037,2.45,1.33,0.28
,-9.45,-0.653,-3.022,-9.421,-0.577,-3.077,2.52,1.54,0.35
3406.0,-9.397,-0.584,-3.128,-9.414,-0.646,-3.125,1.61,1.61,0.14
,-9.421,-0.584,-3.137,-9.387,-0.665,-3.099,1.82,1.68,0.21
,-9.39,-0.62,-3.154,-9.392,-0.668,-3.084,1.89,1.47,0.28
,-9.423,-0.658,-3.118,-9.392,-0.66,-3.034,2.1,1.54,0.35
3482.0,-9.373,-0.663,-3.068,-9.368,-0.699,-3.18,3.29,1.68,0.77
,-9.395,-0.61,-3.094,-9.378,-0.62,-3.171,3.22,1.54,0.77
,-9.428,-0.608,-3.075,-9.407,-0.57,-3.132,3.08,1.4,0.77
,-9.411,-0.639,-3.092,-9.395,-0.541,-3.092,3.15,1.54,0.77
3558.0,-9.433,-0.526,-3.053,-9.404,-0.658,-3.044,2.52,1.12,0.7
,-9.438,-0.589,-2.991,-9.414,-0.646,-3.041,2.03,1.4,0.63
,-9.421,-0.73,-2.977,-9.447,-0.653,-3.022,1.82,1.4,0.63
,-9.404,-0.625,-3.015,-9.418,-0.634,-3.07,2.31,1.33,0.63
3634.0,-9.428,-0.625,-3.077,-9.402,-0.646,-3.08,1.96,1.89,0.77
,-9.426,-0.641,-3.087,-9.418,-0.591,-3.132,1.61,1.75,0.77
,-9.375,-0.646,-3.096,-9.442,-0.637,-3.106,1.75,1.75,0.84
,-9.359,-0.704,-3.099,-9.351,-0.608,-3.104,2.17,1.82,0.84
3709.0,-9.433,-0.62,-3.137,-9.399,-0.617,-3.075,2.17,1.61,0.91
,-9.418,-0.608,-3.08,-9.416,-0.682,-3.07,2.24,1.61,0.98
,-9.411,-0.663,-3.029,-9.402,-0.701,-3.096,2.31,1.47,1.12
,-9.442,-0.632,-3.061,-9.416,-0.608,-3.123,2.59,1.61,1.05
3785.0,-9.387,-0.598,-3.08,-9.43,-0.541,-3.094,2.94,1.54,1.19
,-9.407,-0.555,-3.101,-9.399,-0.617,-3.068,2.73,1.4,1.12
,-9.43,-0.562,-3.096,-9.38,-0.696,-3.02,2.52,1.47,1.12
,-9.404,-0.548,-3.084,-9.397,-0.689,-3.001,2.38,1.4,1.05
3860.0,-9.418,-0.598,-3.056,-9.378,-0.62,-3.111,3.01,1.54,1.12
,-9.43,-0.605,-3.075,-9.423,-0.641,-3.135,2.66,1.4,1.05
,-9.426,-0.603,-3.092,-9.409,-0.608,-3.116,2.24,1.26,1.05
,-9.368,-0.66,-3.116,-9.363,-0.586,-3.068,2.24,1.26,1.05
3936.0,-9.411,-0.589,-3.072,-9.421,-0.56,-3.075,3.01,1.33,1.12
,-9.445,-0.546,-3.063,-9.399,-0.603,-3.065,2.94,1.33,1.05
,-9.438,-0.546,-3.051,-9.371,-0.641,-3.063,2.73,1.05,0.84
,-9.435,-0.598,-3.061,-9.375,-0.61,-3.068,2.8,1.12,0.84
4012.0,-9.423,-0.608,-3.058,-9.402,-0.61,-3.008,2.94,1.33,0.84
,-9.43,-0.665,-2.96,-9.397,-0.615,-2.962,2.87,1.33,0.84
,-9.457,-0.605,-2.979,-9.421,-0.567,-3.005,3.01,1.4,0.77
,-9.43,-0.596,-3.005,-9.45,-0.519,-3.063,2.87,1.75,0.91
4088.0,-9.452,-0.553,-3.099,-9.399,-0.57,-3.13,2.24,2.03,0.77
,-9.416,-0.613,-3.068,-9.385,-0.598,-3.137,1.96,1.89,0.56
,-9.438,-0.644,-3.113,-9.373,-0.589,-3.147,2.17,1.96,0.56
,-9.38,-0.591,-3.116,-9.442,-0.567,-3.118,2.66,1.96,0.7
4164.0,-9.421,-0.529,-3.077,-9.368,-0.617,-3.089,2.24,1.54,0.49
,-9.404,-0.613,-3.07,-9.426,-0.613,-3.084,2.17,1.54,0.49
,-9.361,-0.601,-3.056,-9.39,-0.646,-3.063,2.38,1.54,0.49
,-9.385,-0.591,-3.063,-9.407,-0.586,-3.056,2.59,1.54,0.28
4239.0,-9.421,-0.586,-3.128,-9.447,-0.663,-3.005,2.24,1.61,0.28
,-9.368,-0.61,-3.063,-9.416,-0.768,-3.027,2.24,1.61,0.35
,-9.409,-0.601,-3.046,-9.435,-0.672,-3.07,2.17,1.47,0.28
,-9.407,-0.596,-3.063,-9.435,-0.567,-3.049,2.17,1.47,0.28
4315.0,-9.399,-0.579,-3.065,-9.385,-0.713,-3.094,2.66,1.89,0.49
,-9.373,-0.598,-3.101,-9.423,-0.608,-3.113,2.45,2.03,0.49
,-9.404,-0.625,-3.118,-9.404,-0.572,-3.116,2.45,1.89,0.49
,-9.397,-0.677,-3.123,-9.409,-0.574,-3.094,2.59,1.47,0.42
4391.0,-9.404,-0.615,-3.065,-9.38,-0.629,-3.096,2.45,1.75,0.42
,-9.385,-0.648,-3.044,-9.407,-0.608,-3.051,2.38,1.33,0.49
,-9.373,-0.625,-3.068,-9.435,-0.639,-3.056,2.66,1.33,0.42
,-9.359,-0.608,-3.087,-9.447,-0.603,-3.041,2.73,1.4,0.49
4467.0,-9.38,-0.617,-3.037,-9.392,-0.584,-3.065,2.45,1.47,0.49
,-9.438,-0.668,-3.034,-9.371,-0.653,-3.12,2.52,1.61,0.49
,-9.416,-0.634,-3.113,-9.38,-0.67,-3.061,2.45,1.54,0.49
,-9.373,-0.617,-3.07,-9.395,-0.651,-3.084,2.31,1.4,0.49
4542.0,-9.426,-0.622,-3.061,-9.404,-0.651,-3.089,3.15,1.61,0.7
,-9.418,-0.634,-3.089,-9.414,-0.658,-3.094,3.15,1.68,0.84
,-9.44,-0.653,-3.092,-9.385,-0.696,-3.068,3.08,1.61,0.7
,-9.428,-0.615,-3.056,-9.462,-0.694,-3.096,2.87,1.4,0.7
4618.0,-9.411,-0.605,-3.089,-9.43,-0.608,-3.149,3.22,1.26,0.77
,-9.39,-0.589,-3.089,-9.368,-0.625,-3.12,2.94,1.26,0.77
,-9.509,-0.665,-3.238,-9.416,-0.593,-3.082,3.08,1.4,0.84
,-9.383,-0.5,-3.149,-9.409,-0.663,-3.07,3.29,1.4,0.77
4693.0,-9.407,-0.601,-3.051,-9.414,-0.66,-3.02,2.87,1.33,0.77
,-9.428,-0.581,-3.075,-9.383,-0.641,-3.044,2.8,1.26,0.7
,-9.418,-0.627,-3.017,-9.418,-0.651,-3.022,2.73,1.12,0.63
,-9.392,-0.632,-3.053,-9.404,-0.67,-3.005,2.66,1.33,0.7
4769.0,-9.409,-0.562,-3.003,-9.466,-0.627,-3.07,2.94,1.54,0.77
,-9.428,-0.593,-2.941,-9.399,-0.641,-3.128,2.66,1.68,0.7
,-9.397,-0.57,-3.017,-9.383,-0.601,-3.123,2.31,1.54,0.7
,-9.44,-0.615,-3.022,-9.368,-0.689,-3.077,2.17,1.82,0.7
4845.0,-9.385,-0.639,-3.137,-9.435,-0.577,-3.132,2.59,1.61,0.63
,-9.414,-0.641,-3.082,-9.399,-0.627,-3.082,2.66,1.75,0.77
,-9.44,-0.637,-3.113,-9.409,-0.648,-3.068,2.73,1.54,0.7
,-9.409,-0.634,-3.068,-9.378,-0.646,-3.077,2.73,1.68,0.77
4921.0,-9.421,-0.613,-3.084,-9.414,-0.615,-3.094,3.22,1.4,0.84
,-9.442,-0.543,-3.092,-9.418,-0.608,-3.056,3.01,1.4,0.7
,-9.411,-0.56,-3.063,-9.414,-0.627,-3.056,2.66,1.4,0.7
,-9.426,-0.577,-3.034,-9.414,-0.577,-3.082,2.38,1.61,0.7
4996.0,-9.416,-0.596,-3.065,-9.404,-0.689,-3.056,2.38,1.47,0.49
,-9.387,-0.658,-3.039,-9.43,-0.658,-3.041,2.31,1.33,0.49
,-9.426,-0.677,-3.099,-9.426,-0.601,-3.013,2.17,1.4,0.56
,-9.366,-0.682,-3.061,-9.438,-0.567,-3.096,2.31,1.54,0.63
5072.0,-9.423,-0.598,-3.07,-9.409,-0.625,-3.084,2.24,1.61,0.7
,-9.433,-0.615,-3.072,-9.418,-0.684,-3.087,2.17,1.47,0.56
,-9.428,-0.586,-3.087,-9.407,-0.668,-3.082,2.24,1.47,0.56
,-9.383,-0.591,-3.056,-9.383,-0.653,-3.104,2.45,1.47,0.7
5148.0,-9.416,-0.613,-3.084,-9.435,-0.634,-3.039,2.87,1.61,0.77
,-9.402,-0.543,-3.075,-9.423,-0.61,-3.017,2.59,1.47,0.63
,-9.459,-0.589,-3.039,-9.435,-0.644,-3.046,2.45,1.54,0.56
,-9.399,-0.605,-3.049,-9.414,-0.615,-3.087,2.38,1.4,0.56
5224.0,-9.414,-0.672,-3.029,-9.361,-0.648,-3.027,2.45,1.61,0.7
,-9.442,-0.637,-3.034,-9.411,-0.682,-3.084,2.59,1.54,0.63
,-9.418,-0.596,-3.056,-9.383,-0.632,-3.08,2.45,1.54,0.56
,-9.445,-0.589,-3.046,-9.418,-0.675,-3.063,2.24,1.75,0.56
5300.0,-9.411,-0.632,-3.084,-9.411,-0.641,-3.049,2.38,1.75,0.7
,-9.392,-0.632,-3.068,-9.452,-0.615,-3.077,2.45,1.68,0.63
,-9.397,-0.653,-3.087,-9.409,-0.615,-3.082,2.17,1.61,0.63
,-9.454,-0.632,-3.065,-9.402,-0.56,-3.051,2.31,1.54,0.7
5375.0,-9.414,-0.625,-3.099,-9.445,-0.665,-3.084,2.52,1.54,0.77
,-9.373,-0.696,-3.139,-9.399,-0.625,-3.087,2.52,1.33,0.7
,-9.373,-0.672,-3.089,-9.402,-0.581,-3.053,2.73,1.4,0.77
,-9.416,-0.644,-3.13,-9.426,-0.562,-3.077,2.94,1.54,0.77
5451.0,-9.407,-0.558,-3.013,-9.445,-0.622,-3.049,2.38,1.19,0.63
,-9.38,-0.601,-3.02,-9.407,-0.648,-3.013,2.1,1.19,0.63
,-9.387,-0.67,-3.022,-9.414,-0.672,-3.051,2.17,1.12,0.63
,-9.45,-0.658,-3.082,-9.395,-0.66,-3.039,2.73,1.26,0.77
5526.0,-9.404,-0.658,-3.032,-9.438,-0.565,-3.041,2.38,1.54,0.77
,-9.387,-0.653,-3.041,-9.409,-0.603,-3.032,2.45,1.61,0.98
,-9.349,-0.613,-3.029,-9.421,-0.613,-3.07,2.45,1.68,0.98
,-9.39,-0.581,-3.01,-9.404,-0.62,-3.046,2.59,1.82,0.98
5602.0,-9.371,-0.644,-3.046,-9.363,-0.692,-3.068,1.89,1.82,0.84
,-9.404,-0.648,-3.037,-9.38,-0.653,-3.082,2.03,1.89,0.84
,-9.402,-0.608,-3.087,-9.452,-0.579,-3.061,2.24,1.75,0.63
,-9.411,-0.634,-3.149,-9.438,-0.57,-3.077,2.24,1.89,0.77
5678.0,-9.426,-0.589,-3.123,-9.447,-0.601,-3.096,2.38,1.68,0.84
,-9.411,-0.553,-3.084,-9.397,-0.586,-3.132,2.24,1.61,0.7
,-9.399,-0.634,-3.094,-9.433,-0.617,-3.092,2.03,1.68,0.77
,-9.411,-0.684,-3.135,-9.44,-0.689,-3.082,2.17,1.47,0.77
5754.0,-9.452,-0.67,-3.087,-9.428,-0.653,-3.072,2.52,1.54,0.77
,-9.426,-0.601,-3.032,-9.404,-0.608,-3.072,2.59,1.4,0.84
,-9.44,-0.584,-3.087,-9.399,-0.651,-3.063,2.59,1.68,0.77
,-9.414,-0.637,-3.087,-9.387,-0.61,-3.032,2.52,1.54,0.84
5829.0,-9.438,-0.574,-3.104,-9.373,-0.61,-3.015,2.52,1.47,0.77
,-9.361,-0.605,-3.082,-9.442,-0.62,-3.063,2.31,1.4,0.7
,-9.395,-0.603,-3.01,-9.44,-0.615,-3.058,2.24,1.47,0.7
,-9.385,-0.634,-3.087,-9.407,-0.622,-3.101,2.45,1.54,0.77
5905.0,-9.43,-0.641,-3.08,-9.418,-0.589,-3.089,2.59,1.54,0.91
,-9.421,-0.629,-3.075,-9.392,-0.653,-3.058,2.66,1.68,0.77
,-9.39,-0.61,-3.058,-9.404,-0.646,-3.013,2.8,1.54,0.77
,-9.433,-0.61,-3.049,-9.411,-0.625,-3.053,3.01,1.82,0.84
