Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
14614.0,-8.047,-0.878,-5.956,-8.612,-1.134,-5.377,9.45,6.09,2.03
,-7.571,-0.962,-5.954,-8.619,-0.804,-5.468,4.76,6.37,3.01
,-7.509,-1.194,-5.731,-8.308,-0.436,-5.638,2.87,7.56,3.64
,-8.071,-1.381,-5.425,-8.014,-0.246,-5.731,4.13,8.12,3.85
14689.0,-8.102,0.103,-5.738,-8.507,-0.012,-5.444,8.33,5.04,0.84
,-8.126,0.421,-5.815,-8.492,-0.395,-5.243,7.35,5.46,-1.05
,-8.318,0.431,-5.748,-8.346,-0.845,-5.348,4.55,5.39,-2.94
,-8.538,0.323,-5.54,-8.397,-1.297,-5.427,1.47,5.6,-3.71
14765.0,-8.787,-1.694,-5.183,-7.351,-1.479,-5.556,2.24,9.31,-4.27
,-8.552,-1.632,-5.449,-7.624,-1.563,-5.733,4.69,7.07,-3.99
,-7.842,-1.701,-5.358,-8.308,-1.395,-5.743,5.46,6.02,-3.43
,-7.217,-1.625,-5.583,-8.452,-1.283,-6.083,4.76,4.97,-3.36
14840.0,-8.212,-1.278,-6.004,-8.011,-2.213,-5.781,0.84,2.45,-2.38
,-7.851,-1.553,-5.937,-7.942,-2.161,-5.597,-0.84,3.36,-1.33
,-7.787,-1.931,-5.822,-8.031,-2.125,-5.36,-0.49,4.13,-0.28
,-7.832,-2.278,-5.729,-8.052,-1.586,-5.36,1.75,5.04,0.84
14916.0,-7.964,-0.988,-5.633,-8.61,0.254,-5.743,11.62,0.42,6.02
,-8.071,-0.55,-5.559,-8.492,0.065,-5.839,11.69,1.05,5.04
,-8.306,0.022,-5.664,-8.129,-0.093,-6.183,11.27,1.4,3.57
,-8.504,0.208,-5.784,-7.973,-0.402,-6.097,9.66,1.89,2.31
14992.0,-7.918,-1.01,-5.908,-8.342,-1.972,-5.535,8.26,-1.75,-1.96
,-8.069,-1.232,-5.865,-7.999,-2.022,-5.523,10.64,-1.75,-2.87
,-8.234,-1.725,-5.76,-7.861,-1.864,-5.561,11.97,-1.26,-2.73
,-8.638,-2.036,-5.547,-7.77,-1.785,-5.848,13.3,-1.61,-2.31
15068.0,-7.978,-1.881,-5.829,-7.978,-1.476,-5.398,13.37,-2.31,1.54
,-7.973,-1.993,-5.791,-7.882,-1.307,-5.379,13.65,-1.4,3.01
,-8.055,-1.883,-5.664,-7.997,-0.881,-5.205,15.26,-0.84,4.27
,-8.107,-1.905,-5.406,-7.832,-0.261,-5.446,16.52,-0.35,5.25
15143.0,-8.16,-0.165,-5.645,-8.189,-0.565,-6.033,14.84,0.0,4.27
,-9.04,-0.199,-5.573,-7.72,-0.744,-6.044,13.02,0.35,3.15
,-9.222,-0.235,-5.52,-7.825,-0.835,-6.224,11.76,0.21,2.8
,-8.768,-0.335,-5.762,-8.074,-1.287,-6.19,10.22,0.49,2.52
15219.0,-8.232,-1.663,-5.968,-7.784,-1.778,-6.128,3.01,3.78,0.07
,-8.227,-2.003,-5.966,-7.923,-1.754,-6.109,2.03,3.29,0.35
,-8.007,-1.972,-6.09,-8.196,-1.881,-5.977,1.19,2.87,0.84
,-7.851,-1.828,-6.15,-8.179,-1.594,-6.025,0.63,3.22,1.19
15294.0,-8.035,-1.472,-6.04,-8.04,-0.823,-6.226,-4.55,3.22,3.85
,-8.045,-1.553,-5.913,-8.124,-0.605,-6.394,-5.74,3.92,4.2
,-8.174,-1.539,-5.738,-8.21,-0.95,-6.243,-5.53,4.48,4.69
,-8.131,-1.268,-5.843,-8.143,-1.302,-6.025,-4.97,4.48,5.39
15370.0,-8.495,-1.484,-5.796,-8.165,-0.601,-6.193,-10.43,4.06,6.44
,-8.648,-1.247,-6.061,-8.337,-0.835,-5.966,-8.75,2.87,6.3
,-8.559,-0.909,-6.178,-8.502,-0.873,-5.721,-7.84,1.75,5.95
,-8.378,-0.632,-6.174,-8.145,-0.811,-5.949,-8.33,0.28,5.04
15446.0,-7.968,-0.835,-5.997,-8.172,-1.094,-5.954,-14.56,-2.52,4.41
,-8.153,-0.797,-5.913,-8.16,-0.897,-5.963,-15.4,-3.92,3.71
,-8.04,-0.931,-5.901,-7.983,-0.967,-6.09,-16.17,-4.48,3.57
,-8.119,-1.098,-5.863,-8.215,-1.082,-5.848,-16.03,-3.78,4.2
15522.0,-8.2,-1.144,-5.867,-7.724,-1.089,-5.741,-10.57,0.35,5.32
,-8.32,-1.244,-5.738,-7.729,-1.055,-5.757,-9.66,-0.84,6.02
,-8.571,-1.455,-5.252,-8.181,-1.029,-5.686,-10.15,-3.29,6.16
,-8.337,-1.251,-5.501,-8.177,-0.78,-5.485,-9.94,-7.98,4.9
15598.0,-8.222,-0.641,-5.75,-8.772,-0.814,-5.24,-2.94,-9.38,3.64
,-8.145,-0.742,-5.592,-8.33,-0.38,-5.566,-3.01,-7.98,3.99
,-8.193,-0.818,-5.528,-8.093,-0.172,-5.633,-1.96,-7.14,4.13
,-8.196,-0.816,-5.564,-8.062,-0.201,-5.542,0.42,-5.88,4.83
15673.0,-8.215,-0.23,-5.437,-8.21,-0.567,-5.341,-0.91,-10.92,1.33
,-8.203,-0.156,-5.432,-8.162,-0.854,-5.31,-1.89,-10.64,0.56
,-8.239,-0.261,-5.365,-8.758,-1.115,-5.049,-3.36,-9.73,0.77
,-8.356,-0.474,-5.209,-8.851,-1.431,-5.243,-5.11,-9.17,1.05
15749.0,-8.289,-0.507,-5.86,-8.524,-0.957,-5.339,0.84,-12.74,1.61
,-8.09,-0.842,-5.915,-8.476,-0.9,-5.073,2.73,-11.83,2.38
,-8.112,-0.936,-5.664,-8.48,-0.838,-5.056,1.75,-11.2,3.57
,-8.449,-1.043,-5.296,-8.133,-0.553,-5.372,1.47,-10.64,4.34
15825.0,-8.155,-0.395,-5.408,-8.552,-0.036,-5.561,-1.19,-13.93,5.18
,-8.337,-0.172,-5.341,-8.38,-0.139,-5.446,-1.75,-13.58,5.11
,-8.461,-0.045,-5.508,-8.54,-0.261,-5.231,-2.1,-14.0,4.48
,-8.574,0.0,-5.485,-8.452,-0.371,-5.083,-2.45,-13.51,3.99
15901.0,-8.741,-0.495,-4.774,-8.461,-0.249,-4.683,-0.14,-11.76,1.96
,-8.914,-0.567,-4.566,-8.44,-0.227,-5.123,-5.04,-11.62,1.82
,-8.689,-0.546,-4.647,-8.567,-0.266,-4.85,-4.83,-14.98,1.33
,-8.634,-0.268,-4.657,-8.653,-0.146,-4.771,-4.13,-16.45,0.98
15976.0,-8.488,-0.074,-4.511,-8.76,-0.926,-3.999,-3.43,-13.86,-1.4
,-8.531,-0.369,-4.202,-9.299,-1.106,-4.049,-2.66,-12.46,-1.68
,-8.626,-0.541,-4.183,-9.043,-0.771,-4.082,-1.33,-11.97,-1.89
,-8.626,-0.723,-4.255,-8.598,-0.529,-4.362,-1.19,-11.97,-1.33
16052.0,-8.306,-0.704,-4.046,-8.969,-0.826,-4.082,-3.29,-13.44,-1.68
,-8.574,-0.885,-3.888,-8.775,-0.658,-4.305,-2.87,-12.74,-1.68
,-8.839,-0.972,-3.893,-8.583,-0.522,-4.405,-1.96,-12.25,-1.61
,-9.019,-0.9,-3.879,-8.789,-0.517,-4.714,-0.7,-11.83,-1.19
16127.0,-8.574,-0.476,-4.645,-9.182,-0.744,-4.166,9.31,-9.17,2.17
,-8.593,-0.644,-4.86,-9.131,-0.438,-3.891,9.66,-9.73,3.01
,-8.672,-0.768,-4.764,-8.985,-0.019,-3.778,9.8,-10.57,3.36
,-8.938,-0.811,-4.585,-8.952,-0.045,-4.037,11.27,-10.85,3.78
16203.0,-8.885,-0.347,-4.049,-8.825,-0.431,-4.13,3.15,-12.32,0.28
,-8.851,-0.596,-4.089,-8.985,-0.256,-4.089,2.1,-12.25,0.0
,-8.737,-0.847,-4.02,-8.988,-0.163,-3.891,4.27,-11.69,0.07
,-8.701,-0.759,-4.121,-8.983,-0.237,-3.592,7.56,-11.27,0.21
16279.0,-8.997,-0.273,-3.573,-8.765,-0.436,-4.13,11.2,-9.38,1.33
,-9.134,-0.045,-4.29,-8.947,-0.916,-3.699,10.85,-10.08,-0.07
,-8.928,0.06,-4.654,-8.99,-1.177,-3.027,7.35,-11.55,-1.47
,-8.674,-0.055,-4.429,-9.261,-1.003,-3.041,3.64,-12.04,-1.47
16355.0,-9.316,-0.804,-3.13,-8.801,-1.137,-3.293,8.26,-8.61,-0.77
,-9.124,-0.9,-3.12,-8.887,-1.007,-3.072,5.46,-8.26,-0.35
,-9.076,-0.838,-3.297,-9.17,-0.814,-2.998,4.97,-7.7,0.42
,-8.978,-0.782,-3.546,-9.299,-0.663,-2.79,4.62,-7.14,0.35
16430.0,-9.416,-0.57,-2.527,-9.146,-0.581,-2.869,8.96,-0.84,2.59
,-9.454,-0.522,-2.704,-9.27,-0.424,-3.032,6.93,0.21,2.38
,-9.217,-0.67,-2.685,-9.342,-0.335,-3.199,5.46,1.54,2.38
,-9.057,-0.725,-2.749,-9.261,-0.369,-3.707,5.32,3.15,2.66
16506.0,-9.146,-0.44,-4.054,-8.837,-0.806,-4.812,1.26,6.51,1.61
,-9.0,-0.294,-4.63,-8.971,-0.89,-4.532,1.33,5.81,1.26
,-8.835,-0.318,-4.989,-9.098,-0.895,-4.353,0.63,4.97,0.56
,-8.796,-0.538,-5.056,-9.153,-0.763,-4.003,0.28,4.34,0.35
16582.0,-9.263,-0.493,-4.2,-9.165,-0.598,-3.757,6.3,2.17,1.68
,-9.1,-0.404,-4.18,-9.261,-0.459,-3.565,5.25,1.68,1.54
,-8.985,-0.407,-4.176,-9.301,-0.256,-3.795,3.85,1.47,1.68
,-8.997,-0.44,-3.951,-9.158,-0.237,-4.094,2.17,1.54,1.47
16658.0,-8.976,-0.29,-4.408,-9.115,-0.713,-3.92,-4.34,0.56,-0.56
,-8.794,-0.538,-4.532,-9.148,-0.455,-4.121,-5.04,0.35,-0.28
,-8.811,-0.787,-4.312,-9.139,-0.342,-4.154,-3.64,0.42,0.07
,-8.928,-0.83,-4.147,-8.988,-0.445,-4.245,-0.63,0.42,0.49
16734.0,-8.949,-0.823,-3.989,-9.301,-0.514,-3.417,-1.75,-0.84,0.21
,-8.942,-1.003,-3.766,-9.239,-0.244,-3.613,0.42,-0.42,0.63
,-9.052,-1.012,-3.556,-9.062,-0.227,-3.764,3.36,0.14,0.98
,-9.239,-0.742,-3.391,-8.973,-0.261,-3.912,5.11,0.56,1.26
16809.0,-8.861,-0.593,-3.944,-9.129,-0.158,-3.975,-0.42,1.05,-0.14
,-8.954,-0.864,-3.826,-9.16,-0.06,-4.068,0.7,1.61,0.14
,-9.124,-0.763,-3.702,-9.072,-0.258,-4.032,3.01,2.1,0.56
,-9.256,-0.459,-3.886,-8.973,-0.328,-3.984,3.92,1.89,0.28
16885.0,-9.026,-0.4,-3.833,-9.129,-0.483,-3.527,-6.65,1.05,-2.73
,-9.172,-0.45,-3.616,-9.136,-0.608,-3.501,-6.86,1.4,-2.94
,-9.275,-0.376,-3.589,-9.148,-0.713,-3.546,-6.93,1.89,-3.01
,-9.189,-0.373,-3.577,-9.206,-0.634,-3.47,-7.77,1.96,-3.15
16960.0,-9.201,-0.632,-3.68,-9.098,-0.861,-3.838,-3.5,4.34,-1.82
,-9.088,-0.737,-3.836,-9.088,-0.847,-3.731,-3.43,4.62,-1.47
,-8.949,-0.792,-3.948,-9.038,-0.814,-3.441,-2.94,4.69,-0.98
,-8.978,-0.835,-3.891,-9.141,-0.756,-3.254,-1.68,5.18,-0.35
17036.0,-9.244,-0.802,-3.525,-9.045,-0.637,-3.178,3.99,8.47,2.38
,-8.961,-0.821,-3.549,-9.172,-0.479,-3.403,4.48,8.89,2.94
,-8.806,-0.637,-3.448,-9.062,-0.074,-3.659,5.32,9.59,3.36
,-8.887,-0.603,-3.324,-8.93,0.261,-3.85,5.95,10.99,3.57
17112.0,-8.997,0.349,-3.903,-9.198,-0.931,-4.319,0.21,13.3,1.19
,-9.191,-0.024,-4.075,-8.856,-0.68,-4.611,-4.2,13.16,0.14
,-9.194,-0.589,-3.697,-8.658,-0.553,-4.429,-7.21,13.37,-0.42
,-9.275,-0.857,-3.649,-8.753,-0.565,-4.329,-7.35,13.65,-1.05
17188.0,-8.76,-0.701,-4.29,-8.375,-1.048,-4.252,-6.86,11.76,-2.38
,-8.54,-0.955,-3.376,-8.222,-1.563,-4.027,-3.71,12.39,-1.4
,-8.871,-0.701,-3.951,-8.315,-1.9,-3.209,0.21,12.39,-0.84
,-8.744,-0.491,-4.391,-9.007,-1.857,-2.9,-0.98,11.62,-1.12
17263.0,-9.146,-1.247,-3.475,-9.167,-0.45,-3.884,14.63,20.72,5.81
,-8.662,-0.416,-3.355,-9.165,-0.794,-4.369,14.91,20.86,6.58
,-8.777,0.189,-3.898,-8.837,-0.689,-3.936,12.25,20.3,8.12
,-8.988,0.122,-4.089,-8.528,-0.194,-4.111,5.67,19.53,7.77
17339.0,-8.418,0.278,-4.25,-8.641,0.213,-4.738,13.72,24.01,4.34
,-8.49,0.639,-4.829,-8.552,0.017,-5.068,11.55,22.12,2.03
,-8.634,0.591,-5.018,-8.402,-0.134,-5.231,6.51,20.79,1.05
,-8.638,0.471,-4.903,-8.356,-0.675,-5.114,3.01,21.14,0.98
17415.0,-8.626,-1.043,-4.736,-8.528,-0.199,-5.633,1.75,19.39,-1.4
,-9.119,-1.12,-4.204,-8.016,0.096,-6.449,3.64,20.16,-1.12
,-9.411,-0.948,-4.609,-7.973,-0.208,-6.741,6.16,18.9,-2.1
,-8.911,-0.689,-4.681,-8.203,-0.663,-6.224,6.37,17.01,-3.15
17491.0,-8.363,-0.983,-5.987,-8.351,-0.309,-5.614,2.73,14.56,-2.31
,-8.196,-0.876,-5.989,-8.48,-0.505,-5.322,7.84,13.02,-2.8
,-8.064,-0.503,-6.1,-8.78,-0.89,-4.937,10.85,10.29,-2.31
,-8.028,-0.292,-5.992,-9.134,-1.019,-4.611,11.2,8.82,-1.47
17567.0,-8.842,-1.074,-4.783,-8.143,-0.672,-5.26,6.79,9.24,-0.77
,-8.6,-1.101,-4.927,-8.397,-0.44,-5.458,5.53,9.1,0.49
,-8.265,-1.132,-5.092,-8.514,-0.191,-5.389,4.69,9.66,1.54
,-8.093,-1.01,-5.269,-8.483,0.139,-5.597,5.67,10.43,1.47
17642.0,-8.366,0.366,-5.621,-8.741,-0.534,-4.736,9.59,11.2,-0.63
,-8.437,0.514,-5.504,-8.737,-0.4,-4.846,8.47,11.13,-2.03
,-8.27,0.115,-5.147,-8.349,-0.371,-5.042,5.74,11.83,-3.36
,-8.466,-0.421,-4.817,-8.141,-0.481,-5.267,3.64,12.6,-4.41
17718.0,-8.191,-0.849,-5.262,-7.961,-0.455,-5.841,1.05,11.97,-5.74
,-8.344,-0.933,-5.408,-8.004,-0.459,-5.642,0.77,11.34,-5.74
,-8.299,-0.708,-5.64,-8.291,-0.553,-5.657,1.47,10.43,-6.23
,-8.086,-0.558,-5.642,-8.502,-0.871,-5.492,1.4,10.08,-7.21
17793.0,-8.409,-1.07,-5.465,-8.078,-1.938,-5.518,-2.94,10.99,-7.35
,-8.177,-1.472,-5.396,-8.301,-1.67,-5.475,-2.52,10.99,-6.02
,-8.078,-1.752,-5.43,-8.145,-1.371,-5.599,-2.03,10.57,-4.55
,-7.954,-1.936,-5.513,-7.861,-1.208,-5.743,-0.21,10.57,-2.8
17869.0,-8.05,-1.098,-5.788,-7.825,-0.163,-6.255,4.55,8.75,0.7
,-8.098,-0.909,-5.918,-8.098,-0.268,-6.121,4.41,8.89,1.05
,-8.145,-0.849,-5.913,-8.435,-0.55,-5.982,4.34,8.54,1.4
,-8.047,-0.526,-5.951,-8.428,-0.995,-5.951,5.11,7.21,1.12
17945.0,-8.648,-1.388,-5.834,-7.6,-1.347,-5.922,3.78,6.86,0.35
,-8.866,-1.476,-5.836,-7.765,-1.072,-6.073,5.67,5.18,0.35
,-8.263,-1.455,-5.891,-8.055,-0.952,-6.195,6.86,4.48,1.05
,-7.669,-1.496,-5.877,-8.387,-0.924,-5.927,7.98,5.18,2.03
18021.0,-8.095,-1.003,-5.922,-8.256,-1.474,-5.552,3.5,1.33,3.85
,-7.865,-1.153,-5.853,-8.093,-1.371,-5.681,2.24,0.91,4.06
,-7.875,-1.464,-5.784,-7.992,-1.359,-5.712,2.8,1.12,4.69
,-8.131,-1.524,-5.75,-7.954,-1.122,-5.815,4.97,0.98,5.32
18096.0,-7.806,-0.514,-5.97,-8.741,-0.79,-5.379,14.28,-1.47,6.93
,-7.861,-0.036,-6.066,-8.461,-0.857,-5.343,14.98,-1.33,5.95
,-8.208,-0.022,-5.867,-8.047,-0.792,-5.367,12.6,-0.7,5.67
,-8.349,-0.471,-5.772,-7.999,-0.766,-5.267,10.5,0.14,5.81
18172.0,-8.198,-0.503,-5.458,-7.921,-0.392,-5.891,14.21,0.42,3.85
,-8.423,-0.325,-5.626,-7.952,-0.493,-6.059,14.56,0.77,2.73
,-8.543,-0.237,-5.808,-8.114,-0.909,-5.98,14.14,0.56,2.52
,-8.318,-0.213,-5.781,-8.028,-1.496,-5.733,13.16,0.21,2.52
18248.0,-7.863,-2.06,-5.506,-8.65,-1.187,-5.939,11.62,2.1,5.39
,-8.057,-2.123,-5.473,-8.739,-0.62,-5.762,14.28,2.45,6.72
,-8.373,-1.945,-5.554,-8.038,-0.235,-6.109,17.64,2.03,7.63
,-8.318,-1.709,-5.963,-7.463,-0.553,-6.143,19.04,2.24,8.19
18324.0,-7.511,-0.778,-5.982,-8.423,-0.034,-5.695,9.1,-3.01,7.56
,-8.016,-0.895,-5.683,-8.122,0.282,-5.702,8.61,-2.8,7.63
,-8.442,-0.675,-5.772,-8.081,0.048,-5.671,9.45,-3.43,6.72
,-8.76,-0.373,-5.738,-8.22,-0.232,-5.688,9.73,-3.85,5.67
18399.0,-8.461,-0.182,-5.532,-8.411,-0.503,-5.439,5.25,0.07,0.84
,-8.406,0.378,-5.741,-8.162,-0.849,-5.284,5.6,-0.7,-0.07
,-8.141,0.373,-5.846,-7.928,-1.043,-5.267,3.01,-1.12,-1.33
,-8.248,-0.081,-5.587,-7.992,-0.955,-5.374,-0.14,-0.63,-2.59
18475.0,-8.186,-0.579,-5.556,-8.095,-0.814,-5.709,-3.08,0.77,-3.71
,-8.311,-0.333,-5.784,-8.112,-0.969,-5.695,-4.27,0.98,-4.2
,-8.342,-0.412,-5.875,-8.136,-0.943,-5.705,-5.67,1.33,-4.83
,-8.323,-0.55,-5.815,-8.232,-0.644,-5.781,-7.07,1.82,-5.46
18550.0,-8.512,-0.455,-5.899,-8.059,-1.831,-5.714,-7.56,3.78,-5.88
,-8.387,-0.524,-6.018,-7.932,-1.984,-5.793,-10.08,2.52,-6.02
,-8.227,-0.608,-6.171,-8.098,-2.28,-5.839,-11.55,1.68,-6.44
,-7.681,-1.493,-5.877,-8.203,-2.369,-5.848,-13.51,1.89,-5.74
18626.0,-8.267,-2.321,-5.803,-8.385,-0.881,-6.068,-7.91,3.85,3.22
,-8.26,-2.012,-6.009,-8.294,-0.857,-5.872,-5.6,3.08,4.48
,-8.284,-1.651,-6.229,-8.184,-0.677,-5.875,-4.2,2.31,5.6
,-8.528,-1.18,-6.183,-8.102,-0.433,-5.999,-3.78,0.98,6.23
18702.0,-8.267,-0.311,-5.97,-8.023,-0.687,-5.937,-4.83,-0.42,7.0
,-8.38,-0.366,-6.047,-8.038,-0.785,-5.865,-5.95,-1.96,7.14
,-8.222,-0.562,-5.925,-8.155,-0.756,-5.963,-6.65,-2.73,6.93
,-8.133,-0.668,-5.872,-8.358,-0.732,-5.949,-6.93,-3.22,6.51
18778.0,-8.445,-0.833,-6.04,-8.081,-1.235,-5.781,-4.97,-3.99,6.79
,-8.244,-0.995,-6.138,-7.968,-1.187,-5.767,-4.83,-2.87,7.28
,-8.318,-1.182,-5.951,-8.136,-0.928,-5.872,-4.48,-1.82,7.21
,-8.485,-1.247,-5.712,-8.27,-0.598,-5.872,-3.64,-3.71,6.58
18854.0,-8.021,-0.364,-5.724,-8.224,-0.447,-5.508,4.06,-6.72,6.37
,-8.229,-0.395,-5.583,-8.519,-0.512,-5.367,3.99,-5.81,6.51
,-8.279,-0.361,-5.453,-8.622,-0.467,-5.329,3.43,-6.79,6.37
,-8.057,-0.364,-5.585,-8.502,-0.213,-5.343,2.45,-7.21,6.09
18929.0,-8.153,-0.179,-5.348,-8.378,-0.263,-5.152,4.97,-5.25,5.95
,-7.947,-0.325,-5.351,-8.533,0.029,-5.243,3.5,-3.71,6.44
,-8.045,-0.481,-5.236,-8.44,0.179,-5.348,3.29,-2.94,7.07
,-8.212,-0.476,-5.195,-8.552,-0.12,-5.25,4.34,-3.08,7.42
19005.0,-8.299,0.196,-5.571,-8.76,0.254,-5.274,3.36,-5.88,4.34
,-8.394,-0.196,-5.686,-8.538,0.452,-5.408,4.55,-6.44,3.5
,-8.212,-0.062,-5.626,-8.217,0.256,-5.398,4.41,-7.7,2.73
,-8.607,0.062,-5.449,-8.184,-0.165,-5.219,4.27,-8.4,2.03
19081.0,-8.26,-0.488,-5.193,-8.722,-0.179,-5.118,-5.81,-11.76,-1.75
,-8.555,-0.512,-5.099,-8.399,-0.223,-5.214,-4.2,-11.83,-2.45
,-8.748,-0.431,-4.982,-8.368,-0.696,-4.975,-2.59,-12.39,-2.52
,-8.789,-0.364,-4.889,-8.464,-1.017,-4.915,-2.17,-13.02,-2.73
19157.0,-8.586,-0.919,-4.97,-8.354,-1.091,-4.781,-5.39,-14.77,-3.64
,-8.5,-0.715,-4.968,-8.296,-1.137,-4.867,-3.99,-15.26,-3.22
,-8.545,-0.615,-4.968,-8.303,-1.01,-4.97,-4.9,-15.75,-2.24
,-8.44,-0.814,-4.908,-8.344,-0.613,-5.023,-6.23,-15.82,-1.33
19232.0,-8.567,-0.452,-4.922,-8.823,-0.258,-4.59,2.38,-16.52,2.94
,-8.667,-0.505,-4.805,-8.55,-0.153,-4.855,1.47,-16.24,3.29
,-8.631,-0.584,-4.578,-8.433,-0.349,-4.803,2.31,-15.47,3.43
,-8.784,-0.493,-4.537,-8.562,-0.505,-4.721,4.41,-15.68,3.29
19308.0,-8.746,-0.536,-4.441,-8.729,0.232,-4.456,3.71,-16.73,3.5
,-8.83,-0.371,-4.226,-8.969,0.041,-4.482,6.44,-16.31,3.22
,-8.856,-0.005,-4.439,-8.949,-0.361,-4.578,7.07,-16.66,2.66
,-8.782,0.237,-4.618,-8.705,-0.632,-4.314,5.25,-17.15,2.52
19383.0,-8.619,-0.51,-4.393,-9.021,-0.407,-3.673,2.1,-17.43,1.12
,-8.636,-0.428,-4.317,-8.878,-0.584,-4.587,2.52,-18.06,1.33
,-8.988,-0.318,-4.123,-8.416,-0.656,-4.331,2.8,-18.06,1.54
,-9.189,-0.328,-4.235,-8.638,-0.658,-4.434,0.91,-18.34,0.84
19459.0,-8.851,-0.517,-3.944,-9.299,0.373,-3.446,1.33,-18.27,1.19
,-9.129,-0.364,-3.439,-9.093,0.191,-3.936,5.32,-17.22,1.05
,-9.232,0.012,-2.931,-8.748,-0.038,-4.233,7.77,-16.45,0.42
,-9.354,0.261,-3.154,-8.739,-0.476,-4.018,6.16,-16.52,-0.42
19535.0,-8.899,-1.015,-3.482,-9.517,0.172,-3.01,0.07,-16.31,-0.98
,-9.186,-1.01,-2.745,-9.196,0.184,-3.372,6.44,-14.07,-0.07
,-9.344,-0.756,-2.264,-9.005,-0.002,-3.381,10.29,-12.6,0.35
,-9.588,-0.232,-2.477,-9.079,-0.323,-3.259,11.55,-11.69,0.42
19611.0,-9.052,-0.589,-3.403,-9.49,-0.014,-3.23,2.73,-7.77,-1.26
,-8.954,-0.581,-3.022,-9.414,-0.168,-3.262,6.79,-6.3,-0.28
,-9.241,-0.256,-2.821,-9.112,-0.297,-2.979,9.52,-5.32,0.28
,-9.438,-0.17,-2.941,-9.105,-0.548,-2.888,8.4,-4.9,-0.14
19687.0,-9.127,-0.816,-2.568,-9.146,-0.416,-3.64,-1.89,-1.47,-2.1
,-9.39,-0.816,-2.668,-9.064,-0.421,-3.723,0.91,-0.07,-1.54
,-9.55,-0.715,-3.199,-9.179,-0.431,-3.845,2.17,0.63,-1.4
,-9.33,-0.438,-3.513,-9.387,-0.452,-4.192,2.38,0.63,-0.7
19762.0,-9.012,-0.371,-4.142,-9.308,-0.469,-3.202,3.01,0.21,-1.26
,-9.024,-0.108,-3.561,-9.22,-0.452,-3.108,0.98,-0.07,-0.7
,-9.105,-0.196,-3.357,-9.256,-0.651,-3.123,-0.84,-0.28,-1.05
,-9.292,-0.436,-3.506,-9.313,-0.584,-3.202,-1.33,0.14,-1.19
19838.0,-9.184,-0.33,-3.099,-9.184,-0.402,-3.465,-2.17,2.87,-1.05
,-9.296,-0.325,-3.039,-9.22,-0.519,-3.463,-2.52,3.78,-0.91
,-9.373,-0.378,-3.197,-9.239,-0.498,-3.525,-2.8,4.2,-0.98
,-9.222,-0.369,-3.242,-9.354,-0.373,-3.783,-2.31,4.34,-0.63
19914.0,-9.203,-0.325,-4.013,-9.112,-0.534,-4.109,2.38,5.18,0.14
,-9.11,-0.349,-4.379,-9.124,-0.347,-3.989,2.45,4.48,0.07
,-8.961,-0.553,-4.307,-9.273,-0.23,-3.853,3.01,4.2,0.42
,-8.928,-0.715,-4.118,-9.457,-0.184,-3.826,5.11,4.27,1.12
19990.0,-9.206,-0.206,-3.807,-8.947,-0.718,-3.723,4.48,2.03,0.35
,-9.177,-0.273,-3.936,-9.05,-0.751,-3.489,2.73,1.47,-0.07
,-9.057,-0.55,-4.025,-9.22,-0.589,-3.331,1.47,1.19,-0.56
,-8.966,-0.66,-3.999,-9.397,-0.309,-3.307,1.54,0.91,-0.28
20065.0,-9.402,-0.132,-3.403,-9.005,-0.608,-3.64,3.57,2.03,0.42
,-9.34,-0.179,-3.491,-9.091,-0.531,-3.575,1.05,1.82,-0.14
,-9.162,-0.397,-3.575,-9.239,-0.404,-3.668,-0.21,1.89,-0.21
,-9.148,-0.543,-3.587,-9.277,-0.342,-3.75,0.56,2.45,-0.21
20141.0,-9.234,-0.345,-3.795,-9.249,-0.61,-3.597,3.92,2.52,-0.21
,-9.124,-0.462,-3.843,-9.28,-0.426,-3.486,3.08,2.45,-0.21
,-9.045,-0.646,-3.714,-9.241,-0.318,-3.508,3.22,2.59,0.07
,-9.11,-0.723,-3.637,-9.222,-0.287,-3.613,4.55,2.8,0.21
20216.0,-9.15,-0.285,-3.58,-9.249,-0.211,-3.233,4.83,3.29,0.28
,-9.119,-0.369,-3.436,-9.313,-0.194,-3.264,4.55,3.78,0.28
,-9.172,-0.354,-3.331,-9.28,-0.191,-3.553,4.41,4.13,0.0
,-9.292,-0.33,-3.362,-9.232,-0.278,-3.893,4.48,4.48,-0.49
20292.0,-9.079,-0.61,-4.046,-9.258,-0.732,-2.402,-2.94,3.71,-3.08
,-8.863,-0.782,-3.958,-9.538,-0.531,-2.324,-3.08,3.78,-2.87
,-8.928,-0.72,-3.68,-9.581,-0.34,-2.704,-1.4,4.2,-2.17
,-9.002,-0.766,-3.132,-9.256,-0.199,-2.96,0.84,5.46,-1.61
20368.0,-8.954,-0.354,-3.293,-9.361,0.144,-3.79,0.98,11.83,1.05
,-8.713,-0.782,-3.204,-9.172,0.256,-3.845,1.54,13.72,1.89
,-8.899,-0.945,-3.197,-8.966,-0.285,-3.597,5.81,15.54,2.52
,-9.191,-0.445,-3.254,-9.033,-0.897,-3.144,10.57,16.8,2.73
20444.0,-9.356,-0.842,-3.936,-8.638,-0.699,-4.369,-1.96,18.48,1.96
,-9.093,-0.409,-4.59,-8.782,-1.151,-3.91,-0.7,16.66,0.56
