Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.105,-1.015,-3.623,-9.06,-0.974,-3.927,3.85,-0.91,1.54
,-9.095,-1.103,-3.812,-9.06,-0.988,-3.865,2.31,-0.7,1.33
,-9.026,-1.034,-3.676,-9.112,-0.972,-3.929,2.1,-0.42,1.54
17632.0,-9.105,-1.01,-3.989,-9.021,-1.05,-4.039,0.84,-0.56,1.05
,-9.1,-0.936,-4.011,-9.469,-1.259,-3.91,0.98,-0.91,1.05
,-9.091,-0.871,-4.152,-9.174,-0.938,-3.917,0.63,-1.4,0.91
,-8.985,-0.945,-4.099,-9.574,-0.845,-3.592,-0.28,-1.68,0.63
17708.0,-9.184,-0.505,-3.443,-9.007,-1.479,-2.795,-17.5,-10.85,-4.13
,-8.792,-0.491,-3.142,-9.201,-1.146,-2.778,-24.15,-12.18,-4.41
,-8.777,-1.101,-2.948,-9.038,-0.962,-2.855,-27.65,-10.01,-5.18
,-9.093,-1.347,-2.982,-9.064,-0.995,-2.757,-26.74,-7.49,-5.39
17784.0,-9.119,-1.156,-2.86,-8.789,-1.134,-3.515,-16.87,3.71,0.14
,-9.215,-1.019,-3.132,-9.038,-1.029,-3.824,-13.86,4.69,0.91
,-8.978,-1.031,-3.412,-9.141,-0.945,-3.695,-11.9,5.46,1.05
,-8.894,-1.067,-3.592,-9.115,-0.713,-3.336,-10.08,6.51,1.54
17860.0,-9.033,-0.706,-3.47,-9.028,-1.11,-4.264,-5.18,9.73,2.24
,-9.024,-0.838,-3.441,-9.198,-1.048,-4.657,-6.51,9.8,1.82
,-9.064,-1.0,-3.833,-8.973,-0.964,-4.963,-7.63,8.61,1.61
,-8.961,-1.165,-3.975,-8.605,-1.153,-4.807,-8.05,7.35,2.17
17936.0,-8.526,-1.488,-4.566,-9.282,-0.914,-3.661,-6.65,6.44,3.5
,-8.71,-1.448,-4.257,-9.232,-1.053,-3.594,-2.03,7.0,4.41
,-8.914,-1.213,-3.877,-9.074,-1.4,-3.793,3.15,7.42,5.46
,-9.249,-0.864,-3.652,-8.914,-1.589,-3.443,6.72,7.42,5.95
18012.0,-8.916,-1.709,-3.81,-8.993,0.467,-3.723,8.26,7.56,7.63
,-8.794,-1.385,-3.597,-9.155,0.806,-3.989,13.51,8.12,8.75
,-9.184,-0.625,-3.843,-8.94,0.663,-3.97,18.76,7.77,9.94
,-9.069,-0.014,-4.161,-9.194,0.189,-3.685,19.6,7.49,9.73
18088.0,-8.995,-0.531,-3.714,-8.866,-1.594,-4.2,-3.43,8.61,1.54
,-9.033,-1.015,-3.484,-8.725,-1.417,-4.566,-3.5,9.59,1.19
,-9.11,-1.259,-3.623,-8.751,-0.962,-4.424,-1.89,9.24,0.84
,-8.966,-1.491,-3.963,-8.787,-0.5,-4.434,0.56,9.17,1.33
18164.0,-8.887,-0.189,-4.24,-9.095,-0.799,-3.826,9.31,10.15,3.43
,-8.959,0.029,-4.214,-9.112,-0.701,-4.087,6.58,9.52,2.24
,-8.969,-0.101,-4.178,-9.019,-1.027,-4.616,2.31,9.87,1.26
,-8.583,-0.45,-4.051,-8.871,-1.505,-4.635,-0.42,10.78,1.05
18240.0,-8.693,-1.989,-4.63,-8.71,-0.469,-5.358,9.24,10.71,4.27
,-8.713,-1.926,-4.566,-8.54,-0.553,-5.08,13.79,10.57,5.53
,-8.954,-1.211,-4.815,-8.612,-0.488,-4.838,19.46,8.61,5.81
,-8.935,-0.608,-5.205,-8.875,-0.467,-4.413,21.42,5.18,4.55
18316.0,-9.016,-0.316,-4.054,-8.804,-0.778,-4.441,9.94,7.35,0.7
,-9.093,-0.385,-3.941,-8.648,-0.864,-4.46,8.54,6.51,-0.14
,-8.976,-0.565,-4.322,-8.746,-0.991,-4.089,7.63,5.81,0.35
,-8.863,-0.713,-4.499,-8.921,-0.842,-4.183,7.63,6.09,1.19
18392.0,-9.131,-0.668,-4.324,-8.658,-1.163,-4.099,14.77,7.91,-0.7
,-9.093,-0.519,-4.391,-8.954,-1.551,-4.025,13.72,6.02,-1.82
,-8.746,-0.347,-4.58,-9.05,-1.709,-4.011,11.06,5.88,-2.73
,-8.547,-0.648,-4.386,-8.768,-1.711,-4.319,8.89,6.93,-3.5
18468.0,-8.538,-1.852,-4.247,-8.882,-0.261,-4.515,12.81,7.14,-0.07
,-8.646,-1.984,-3.898,-8.823,0.333,-4.712,15.19,8.75,0.7
,-8.815,-1.709,-3.951,-9.091,1.029,-5.039,19.18,9.87,2.17
,-8.741,-1.098,-4.207,-8.923,1.254,-5.296,23.45,10.29,3.29
18544.0,-8.935,1.199,-5.188,-8.686,-1.314,-4.654,18.55,4.76,-7.84
,-8.871,0.919,-4.882,-8.732,-2.252,-4.14,14.7,5.04,-10.22
,-8.799,0.436,-4.757,-8.696,-3.312,-4.319,10.85,6.02,-12.18
,-8.741,-0.323,-4.824,-8.569,-3.891,-4.298,8.96,6.79,-12.67
18620.0,-8.772,-3.544,-4.671,-8.655,-1.871,-5.037,17.36,4.97,-1.12
,-8.469,-3.147,-5.03,-8.708,-1.572,-4.977,22.33,3.71,0.0
,-8.361,-2.429,-5.004,-8.557,-1.376,-4.994,24.08,4.55,1.19
,-8.538,-2.024,-5.047,-8.734,-1.144,-4.582,23.52,4.97,1.75
18696.0,-8.902,-0.945,-4.506,-8.76,0.065,-5.135,16.94,6.44,5.25
,-8.813,-0.756,-4.611,-8.854,-0.053,-4.917,17.85,4.69,4.69
,-8.772,-0.385,-4.776,-8.746,-0.304,-4.669,18.41,4.06,3.29
,-8.696,-0.086,-5.092,-8.875,-0.512,-4.822,19.18,3.71,1.61
18772.0,-8.99,-0.629,-4.946,-8.538,-1.735,-4.748,15.19,2.59,-3.92
,-8.543,-0.938,-4.697,-8.801,-2.036,-4.556,14.49,2.52,-3.64
,-8.476,-1.508,-4.391,-8.574,-1.898,-4.731,13.09,3.29,-2.87
,-8.509,-1.788,-4.331,-8.66,-1.814,-4.803,12.53,4.06,-1.54
18848.0,-8.516,-1.776,-5.011,-8.624,-2.836,-4.475,13.3,0.7,-0.7
,-8.519,-1.871,-5.032,-8.437,-2.525,-4.606,12.46,1.05,-0.14
,-8.452,-2.419,-4.91,-8.387,-2.07,-4.69,10.29,2.1,1.68
,-8.646,-2.702,-4.759,-8.727,-1.749,-4.877,10.01,2.73,3.64
18924.0,-8.741,-1.632,-4.563,-8.603,-1.18,-5.059,15.89,1.89,6.72
,-8.772,-1.402,-4.805,-8.581,-1.371,-5.027,16.59,1.54,6.72
,-8.796,-1.127,-4.989,-8.579,-1.594,-4.807,15.68,1.82,6.79
,-8.753,-0.945,-5.219,-8.904,-1.709,-4.695,13.23,1.54,6.65
19000.0,-9.05,-1.685,-4.515,-8.65,-0.94,-4.882,10.43,-0.42,6.72
,-8.746,-1.584,-4.606,-8.784,-1.086,-4.87,10.64,-1.89,6.51
,-8.519,-1.388,-4.676,-8.782,-1.18,-4.903,10.36,-1.54,5.81
,-8.624,-1.065,-4.826,-8.708,-1.318,-4.934,9.17,-1.68,4.76
19076.0,-8.557,-1.486,-4.855,-8.808,-1.362,-4.75,2.38,-0.56,3.15
,-8.562,-1.682,-4.795,-8.672,-1.199,-4.92,2.8,0.28,3.64
,-8.693,-1.5,-4.807,-8.641,-1.211,-4.951,3.99,0.0,3.57
,-8.83,-1.232,-4.815,-8.751,-1.223,-4.822,4.06,-0.14,3.29
19152.0,-8.722,-1.127,-4.767,-8.753,-1.531,-4.563,0.14,-0.42,1.75
,-8.638,-1.101,-4.836,-8.679,-1.402,-4.539,-1.26,-1.12,0.91
,-8.655,-1.163,-4.8,-8.765,-1.163,-4.508,-2.59,-0.56,0.42
,-8.739,-1.405,-4.654,-8.753,-0.962,-4.563,-3.78,0.21,0.42
19228.0,-8.744,-0.995,-4.511,-8.648,-0.969,-4.647,-6.51,0.91,-1.05
,-8.703,-1.151,-4.535,-8.835,-1.144,-4.568,-8.61,2.17,-0.63
,-8.756,-1.213,-4.496,-8.866,-1.335,-4.58,-10.29,2.66,0.14
,-8.713,-1.034,-4.704,-8.71,-1.661,-4.463,-11.55,2.45,0.56
19304.0,-8.708,-1.807,-4.377,-8.856,-1.28,-4.81,-19.74,3.01,2.87
,-8.753,-1.766,-4.594,-8.808,-0.972,-4.858,-18.83,2.8,3.92
,-8.772,-1.68,-4.748,-8.868,-0.921,-4.666,-18.06,2.31,4.41
,-8.904,-1.441,-4.75,-8.914,-0.936,-4.501,-16.24,1.68,4.48
19380.0,-8.674,-0.72,-4.724,-8.679,-1.333,-4.96,-18.2,-0.77,3.85
,-8.665,-0.857,-4.884,-8.679,-1.326,-4.843,-20.16,-0.49,4.2
,-8.751,-1.043,-4.788,-8.691,-1.275,-4.901,-21.56,-0.56,4.55
,-8.818,-1.163,-4.779,-8.65,-1.383,-5.018,-20.93,-1.4,5.18
19456.0,-8.667,-1.699,-4.972,-8.488,-1.055,-4.951,-18.06,-3.08,6.93
,-8.77,-1.649,-4.915,-8.748,-1.113,-4.736,-17.08,-2.73,7.49
,-8.696,-1.615,-4.97,-8.88,-0.771,-4.769,-15.05,-3.36,7.98
,-8.545,-1.295,-4.941,-8.935,-1.366,-4.503,-12.11,-2.24,8.33
19532.0,-8.691,-0.474,-4.812,-8.928,-0.4,-4.456,-11.48,-5.18,9.17
,-8.691,-0.555,-4.762,-8.949,-0.275,-4.439,-11.27,-4.9,8.05
,-8.713,-0.826,-4.535,-8.923,-0.285,-4.475,-9.38,-4.41,7.49
,-8.787,-0.541,-4.269,-9.021,-0.491,-4.214,-8.12,-4.55,6.86
19608.0,-8.739,-0.438,-4.642,-8.935,-0.79,-4.367,-8.61,-8.47,2.8
,-8.677,-0.627,-4.616,-8.887,-0.869,-4.202,-9.17,-8.47,1.82
,-8.662,-0.759,-4.946,-8.765,-0.876,-4.293,-6.93,-7.7,-1.68
,-9.086,-0.747,-4.314,-8.801,-0.804,-4.484,-7.21,-7.49,0.07
19684.0,-8.701,-0.605,-4.472,-8.76,-0.359,-4.214,-3.92,-6.44,2.45
,-8.851,-0.912,-4.685,-9.263,-0.474,-4.018,-2.03,-6.58,2.03
,-8.875,-0.486,-4.262,-9.028,-0.491,-4.022,-2.87,-6.23,2.1
,-8.794,-0.474,-4.3,-8.914,-0.584,-4.324,-3.08,-6.02,2.38
19760.0,-8.744,-0.835,-4.369,-8.837,-0.601,-4.554,-4.76,-7.21,0.77
,-9.095,-0.902,-4.393,-8.844,-0.526,-4.357,-3.01,-7.0,1.68
,-8.928,-0.847,-4.41,-8.703,-0.648,-4.243,-1.05,-6.65,2.38
,-8.835,-0.687,-4.544,-9.11,-0.67,-4.2,1.47,-6.44,1.61
19836.0,-9.222,-0.517,-4.331,-9.069,-0.122,-4.003,2.66,-7.14,1.96
,-8.942,-0.361,-4.448,-9.227,0.0,-4.027,3.5,-7.84,2.1
,-8.804,-0.196,-4.329,-9.191,-0.055,-4.166,3.64,-7.21,1.68
,-8.902,-0.206,-3.819,-8.899,-0.036,-4.362,3.15,-6.16,0.91
19912.0,-8.942,-0.045,-4.302,-8.981,-0.567,-3.747,-1.54,-6.09,-1.47
,-9.043,-0.017,-4.03,-8.99,-0.909,-3.793,-1.82,-6.16,-3.01
,-8.887,-0.189,-3.728,-8.997,-1.108,-3.9,-3.36,-7.07,-5.53
,-9.088,-0.172,-3.721,-8.942,-1.098,-3.9,-4.13,-7.56,-6.72
19988.0,-9.002,-0.852,-3.735,-8.938,-0.345,-4.188,3.08,-2.94,-2.73
,-9.048,-0.625,-3.697,-8.878,-0.414,-4.252,4.55,-2.45,-3.29
,-9.148,-0.514,-3.912,-8.715,-0.749,-3.908,4.34,-2.24,-3.01
,-9.016,-0.416,-4.18,-9.067,-0.747,-3.747,3.5,-1.96,-2.1
20064.0,-9.033,-0.754,-3.704,-8.969,-0.988,-4.02,3.36,-1.19,-3.85
,-9.304,-0.768,-3.85,-8.954,-1.041,-3.881,2.8,-2.1,-3.64
,-9.258,-0.876,-3.963,-9.098,-0.79,-3.652,0.42,-3.78,-3.71
,-9.014,-0.897,-4.025,-9.213,-0.656,-3.81,-0.35,-4.41,-2.94
20140.0,-9.196,-0.524,-3.922,-9.095,-0.873,-3.714,6.37,-4.06,-2.52
,-9.167,-0.397,-3.805,-9.024,-0.957,-3.486,5.81,-4.41,-2.03
,-9.028,-0.613,-3.872,-9.117,-0.907,-3.63,4.27,-4.9,-2.59
,-9.026,-0.735,-3.771,-9.117,-0.972,-3.46,4.34,-4.69,-2.66
20216.0,-9.332,-0.873,-3.745,-9.095,-0.225,-3.463,10.01,-4.2,-0.77
,-9.162,-0.881,-3.678,-9.072,-0.127,-3.092,10.57,-4.9,-0.63
,-9.052,-0.648,-3.427,-9.237,-0.218,-2.984,12.81,-4.48,0.07
,-9.105,-0.467,-3.601,-9.387,-0.457,-3.128,12.6,-4.62,-0.42
20292.0,-9.316,-0.605,-3.18,-9.122,-1.103,-3.226,0.42,-4.62,-4.83
,-9.182,-0.888,-3.467,-9.359,-0.991,-3.321,-1.68,-4.41,-5.32
,-9.019,-1.18,-3.465,-9.268,-0.821,-3.592,-2.66,-4.34,-5.04
,-8.949,-1.187,-3.216,-9.086,-0.84,-3.446,-0.77,-3.57,-3.64
20368.0,-9.057,-0.751,-3.439,-9.261,-0.254,-3.644,4.06,-0.77,-2.31
,-9.241,-0.725,-3.764,-9.308,-0.404,-3.814,5.11,-0.56,-2.8
,-9.196,-0.591,-3.565,-9.363,-0.479,-4.558,6.3,-0.42,-2.59
,-9.139,-0.27,-3.498,-8.995,-0.603,-4.343,5.46,-0.07,-2.66
20444.0,-8.942,-0.653,-4.554,-9.062,-1.275,-3.503,-0.84,-2.59,-5.11
,-8.954,-0.967,-4.42,-9.335,-1.271,-3.321,-0.91,-2.87,-5.32
,-8.947,-1.031,-4.319,-9.349,-1.295,-3.477,-0.07,-3.08,-4.83
,-8.947,-1.22,-3.829,-9.215,-1.132,-3.211,0.07,-3.01,-4.13
20520.0,-9.17,-1.015,-3.317,-9.313,-1.173,-2.503,1.61,-2.59,-2.24
,-9.127,-1.022,-3.259,-9.581,-0.962,-2.529,2.31,-1.75,-1.96
,-9.136,-1.017,-3.046,-9.476,-0.768,-2.711,3.01,-0.77,-1.19
,-9.098,-1.177,-2.678,-9.215,-0.888,-2.675,4.27,0.77,-0.21
20596.0,-9.062,-1.074,-2.74,-9.529,-0.646,-3.257,3.64,5.32,0.42
,-8.99,-1.318,-2.745,-9.399,-0.553,-3.577,4.62,6.72,0.91
,-9.141,-1.345,-2.749,-9.05,-0.648,-3.735,7.14,8.26,1.61
,-9.395,-1.017,-2.919,-8.981,-0.826,-4.042,9.17,8.96,1.89
20672.0,-9.005,-0.988,-4.173,-9.119,-0.818,-3.948,5.04,8.33,0.21
,-8.954,-1.022,-4.214,-9.117,-0.799,-3.86,5.95,8.05,0.35
,-9.043,-0.893,-4.147,-9.177,-0.854,-3.884,6.58,7.84,0.49
,-9.191,-0.866,-4.066,-9.091,-0.943,-3.86,6.37,7.42,0.35
20748.0,-9.064,-0.995,-3.874,-9.21,-0.768,-4.039,3.29,6.16,0.0
,-9.0,-1.029,-3.841,-9.072,-0.811,-4.121,3.29,6.02,-0.07
,-9.088,-1.041,-3.831,-8.964,-0.873,-4.29,3.01,6.23,0.0
,-9.21,-0.943,-3.905,-8.966,-0.981,-4.384,2.87,6.16,0.0
20824.0,-8.93,-1.072,-4.269,-9.198,-0.869,-3.802,0.7,3.78,-0.56
,-8.966,-1.096,-4.133,-9.016,-0.983,-3.716,2.24,3.64,-0.28
,-9.05,-1.031,-3.946,-8.997,-1.149,-3.594,3.5,3.43,-0.07
,-9.21,-0.871,-3.879,-9.112,-1.196,-3.539,3.57,2.94,-0.28
20900.0,-9.162,-1.158,-3.58,-9.103,-1.053,-3.613,2.87,3.36,-0.28
,-9.119,-1.149,-3.587,-9.033,-0.981,-3.616,3.01,3.85,0.07
,-9.06,-1.165,-3.398,-9.146,-0.945,-3.733,2.66,4.13,0.14
,-9.122,-1.098,-3.556,-9.122,-0.928,-3.872,2.87,4.41,0.07
20976.0,-9.076,-0.902,-3.869,-9.016,-1.003,-4.314,2.03,5.25,0.0
,-9.076,-0.857,-3.989,-9.04,-0.995,-4.444,1.61,4.97,0.0
,-9.069,-1.01,-4.133,-8.997,-0.983,-4.42,1.33,4.69,0.0
,-9.048,-1.065,-4.171,-8.935,-0.945,-4.41,1.89,4.48,0.0
21052.0,-8.899,-1.048,-4.204,-9.095,-1.053,-3.9,3.5,2.59,0.28
,-8.969,-1.074,-4.19,-9.143,-0.995,-3.946,4.06,2.17,0.49
,-8.99,-1.012,-4.085,-9.052,-1.036,-3.989,4.48,2.1,0.63
,-9.06,-1.039,-3.891,-8.99,-1.043,-4.135,4.34,2.03,0.7
21128.0,-8.942,-1.041,-4.063,-9.129,-1.06,-3.532,3.57,1.4,0.63
,-8.959,-1.194,-3.829,-9.072,-0.95,-3.783,4.06,1.54,0.91
,-9.11,-1.027,-3.872,-9.158,-0.976,-4.073,4.34,1.68,1.12
,-9.158,-0.974,-3.778,-8.978,-1.106,-4.159,4.55,1.82,1.19
21204.0,-8.856,-1.141,-4.097,-9.184,-0.909,-3.81,2.66,1.19,0.7
,-8.904,-1.194,-4.156,-9.162,-0.979,-3.869,3.71,1.19,0.77
,-9.06,-1.106,-3.903,-8.988,-1.058,-3.905,4.62,1.26,1.05
,-9.172,-0.969,-3.831,-8.928,-1.106,-3.932,4.83,1.19,1.12
21280.0,-8.945,-1.268,-3.869,-9.11,-0.914,-3.716,2.45,1.4,0.98
,-9.038,-1.204,-3.716,-9.048,-0.94,-3.848,3.29,1.4,1.19
,-9.167,-1.043,-3.757,-8.993,-0.993,-3.948,3.99,1.47,1.33
,-9.16,-0.945,-3.723,-8.99,-1.082,-3.967,3.36,1.54,1.12
21356.0,-9.0,-1.127,-3.984,-9.112,-0.883,-3.862,1.19,1.89,0.84
,-9.019,-1.11,-3.915,-9.083,-0.873,-3.948,1.96,1.89,1.12
,-9.057,-1.058,-3.85,-9.024,-0.993,-3.963,2.31,1.96,1.26
,-9.074,-0.938,-3.788,-8.964,-1.158,-3.884,2.66,2.1,1.12
21432.0,-9.055,-1.139,-3.946,-9.167,-0.835,-3.79,2.24,2.1,0.84
,-9.033,-1.201,-3.788,-9.098,-0.782,-3.836,2.59,2.1,0.91
,-8.993,-1.218,-3.68,-9.043,-0.83,-3.798,2.59,2.52,1.05
,-9.069,-1.067,-3.731,-9.021,-0.983,-3.721,2.8,2.52,0.77
21508.0,-9.079,-0.952,-3.666,-9.079,-0.909,-4.195,0.42,3.43,0.42
,-9.16,-0.89,-3.745,-9.007,-0.967,-4.269,1.33,3.64,0.63
,-9.103,-0.84,-3.831,-8.935,-1.144,-4.367,1.61,3.64,0.56
,-9.105,-0.818,-3.991,-8.892,-1.199,-4.348,1.4,3.36,0.28
21584.0,-8.935,-1.091,-4.41,-9.079,-0.897,-4.058,4.27,2.1,0.28
,-9.06,-1.003,-4.312,-9.036,-0.916,-4.089,5.11,2.03,0.42
,-8.988,-0.914,-4.133,-9.002,-0.976,-4.082,5.04,1.68,0.63
,-9.069,-0.845,-4.085,-8.997,-1.043,-4.018,4.62,1.33,0.7
21660.0,-8.933,-1.079,-3.963,-9.072,-1.108,-3.719,4.2,0.77,0.49
,-9.014,-1.039,-4.013,-9.048,-1.041,-3.795,4.34,0.56,0.42
,-9.081,-0.952,-4.006,-9.072,-1.034,-3.853,4.83,0.7,0.35
,-9.052,-1.058,-3.795,-9.069,-1.003,-3.944,3.29,0.84,0.28
21736.0,-9.016,-1.012,-3.965,-9.124,-0.964,-3.999,1.54,1.12,-0.07
,-8.909,-1.089,-3.972,-9.05,-0.926,-4.037,1.82,1.19,0.14
,-9.045,-1.094,-3.972,-8.961,-1.031,-4.135,2.94,1.33,0.28
,-9.098,-1.007,-3.987,-8.935,-1.079,-4.149,4.13,1.33,0.49
21812.0,-9.007,-1.161,-4.104,-9.043,-0.945,-3.888,3.78,0.63,0.35
,-9.026,-1.141,-4.051,-9.026,-1.007,-3.769,4.69,0.56,0.42
,-9.055,-1.113,-3.747,-9.038,-1.127,-3.429,4.48,0.56,0.56
,-9.095,-1.027,-3.879,-9.124,-1.079,-3.826,4.55,0.42,0.42
21888.0,-9.083,-1.091,-3.79,-8.973,-1.17,-4.037,2.17,0.84,0.07
,-9.115,-1.031,-3.769,-8.942,-1.225,-3.999,1.96,0.91,0.14
,-9.04,-1.058,-3.884,-9.009,-1.175,-3.977,1.96,0.91,0.07
,-9.038,-1.074,-3.982,-9.045,-1.07,-4.001,1.75,0.84,0.0
21964.0,-9.079,-1.01,-3.874,-9.079,-1.098,-3.848,3.43,0.63,0.49
,-9.043,-1.039,-3.838,-9.005,-1.125,-3.872,2.66,0.7,0.42
,-9.036,-1.065,-3.848,-9.048,-1.12,-3.972,2.45,0.63,0.42
,-9.062,-1.101,-3.848,-9.079,-1.132,-3.953,2.87,0.63,0.42
22040.0,-9.036,-1.103,-3.939,-9.007,-1.266,-4.027,3.71,0.42,0.63
,-9.057,-1.05,-3.979,-9.038,-1.149,-3.989,3.64,0.28,0.77
,-9.007,-1.132,-4.068,-9.045,-1.084,-3.879,3.08,0.28,0.84
,-8.935,-1.146,-4.034,-9.038,-1.11,-3.807,3.01,0.0,0.84
22116.0,-9.043,-1.019,-3.738,-9.127,-1.18,-3.549,3.5,-0.07,1.61
,-9.093,-1.019,-3.695,-9.083,-1.115,-3.537,3.22,0.14,1.54
,-9.129,-1.115,-3.704,-9.021,-1.196,-3.527,2.8,0.28,1.4
,-9.04,-1.003,-3.568,-9.06,-1.216,-3.575,2.8,0.49,1.47
22192.0,-9.081,-1.216,-3.544,-9.064,-1.182,-3.3,2.8,2.1,1.89
,-9.024,-1.242,-3.448,-9.11,-1.127,-3.271,3.01,2.45,2.31
,-9.05,-1.216,-3.424,-9.074,-1.141,-3.161,3.43,3.01,2.8
,-9.093,-1.194,-3.412,-9.194,-1.072,-3.343,3.85,3.64,3.01
22268.0,-9.115,-1.153,-3.642,-8.926,-1.06,-4.35,3.43,6.09,4.55
,-8.995,-1.161,-3.817,-8.921,-0.986,-4.535,2.8,6.09,4.55
,-8.933,-1.077,-4.037,-8.978,-0.914,-4.539,2.87,6.09,4.9
,-8.918,-1.089,-4.267,-9.002,-0.845,-4.525,3.08,5.67,4.83
22344.0,-9.024,-0.885,-4.551,-9.141,-0.821,-4.295,0.98,2.59,4.13
,-9.088,-0.878,-4.398,-8.942,-0.79,-4.286,-0.21,1.75,3.57
,-9.115,-0.854,-4.245,-8.813,-0.73,-4.2,-1.61,0.7,3.15
,-9.17,-0.785,-4.223,-8.837,-0.751,-3.951,-3.22,-0.28,2.59
22420.0,-8.983,-0.79,-3.479,-8.926,-0.83,-3.733,-7.56,-0.98,1.4
,-9.299,-0.644,-3.647,-9.016,-1.007,-3.446,-7.35,-0.91,1.05
,-9.287,-0.495,-3.821,-9.21,-0.78,-3.594,-8.4,-1.4,0.49
,-9.117,-0.483,-3.936,-9.275,-0.517,-4.011,-10.78,-1.68,0.21
22496.0,-9.033,-0.431,-4.125,-9.289,-1.213,-3.396,-13.09,-3.15,-1.4
,-8.894,-0.584,-4.164,-9.49,-0.869,-3.826,-15.82,-2.66,-1.26
,-8.794,-0.993,-3.936,-9.407,-0.62,-4.08,-16.87,-1.26,-0.49
,-8.859,-1.318,-3.453,-9.009,-0.747,-3.936,-13.93,0.77,0.84
22572.0,-8.643,-1.094,-3.609,-9.392,-0.663,-3.412,-6.02,-2.1,1.54
,-8.744,-1.443,-3.235,-9.363,-0.416,-3.944,-2.31,1.12,3.57
,-8.914,-1.455,-2.551,-9.107,-0.67,-4.305,5.67,5.25,5.88
,-9.385,-1.11,-3.051,-8.911,-0.845,-4.195,12.67,5.67,5.67
22648.0,-8.61,-0.809,-4.056,-9.033,-0.866,-3.455,5.74,2.59,5.04
,-8.897,-0.735,-3.63,-9.122,-1.074,-3.156,7.42,3.5,4.2
,-8.995,-0.546,-3.568,-9.464,-1.106,-3.582,8.19,3.71,2.66
,-9.088,-0.608,-3.544,-9.361,-1.177,-4.073,6.86,4.34,1.68
22724.0,-9.057,-1.204,-4.446,-9.335,-0.952,-3.819,4.06,3.43,4.2
,-8.531,-1.335,-4.484,-9.493,-0.246,-4.48,4.48,4.76,5.11
,-8.452,-1.596,-3.946,-9.328,0.189,-4.834,6.37,7.07,6.58
,-8.947,-1.455,-3.451,-8.914,-0.002,-4.702,11.13,7.91,7.49
22800.0,-8.741,-0.206,-4.123,-9.098,-0.928,-3.927,1.33,3.15,3.78
,-8.959,-0.438,-3.668,-8.878,-1.304,-3.869,1.4,4.41,3.08
,-9.206,-0.459,-3.853,-8.973,-1.292,-3.774,2.8,3.78,1.75
,-9.191,-0.526,-3.819,-9.179,-0.861,-3.893,3.36,2.8,0.77
22876.0,-9.636,-0.421,-4.137,-8.942,-0.601,-3.955,10.15,2.59,3.22
,-9.131,-0.019,-4.544,-9.026,-0.766,-3.774,9.24,1.19,2.03
,-8.909,-0.036,-4.453,-9.064,-0.986,-3.934,5.95,0.77,0.7
,-8.911,-0.278,-4.142,-8.923,-1.223,-3.905,2.45,1.54,-0.21
22952.0,-8.949,-1.364,-3.618,-9.1,0.115,-3.905,2.59,3.15,-1.4
,-8.933,-1.433,-3.642,-8.839,0.345,-3.967,4.9,4.76,-0.35
,-8.949,-1.165,-3.475,-8.787,0.211,-3.594,8.12,5.53,0.63
,-9.268,-0.436,-3.575,-8.713,-0.39,-3.128,11.34,4.41,0.77
23028.0,-9.024,-0.945,-2.864,-8.701,-0.763,-4.377,0.21,12.46,-2.45
,-9.445,-1.077,-3.19,-8.471,-1.103,-4.231,3.85,11.69,-2.03
,-9.567,-0.945,-3.8,-8.99,-1.173,-4.13,8.33,9.59,-2.17
,-9.277,-0.792,-4.13,-9.194,-0.909,-4.468,10.85,8.89,-2.24
23104.0,-8.947,-0.601,-4.532,-8.947,-1.211,-4.243,12.81,6.3,-3.5
,-8.835,-0.732,-4.322,-8.978,-1.328,-4.281,9.31,7.35,-4.2
,-8.806,-1.031,-4.027,-8.995,-1.256,-4.389,5.95,8.75,-3.85
,-8.899,-1.139,-3.999,-8.976,-1.321,-4.336,5.6,9.45,-3.36
23180.0,-8.882,-0.995,-4.561,-8.935,-0.38,-4.719,16.59,8.19,-2.24
,-8.909,-0.799,-4.463,-9.069,-0.189,-4.685,18.48,7.42,-2.45
,-8.88,-0.579,-4.391,-9.093,-0.144,-4.64,18.06,6.72,-3.43
,-8.988,-0.404,-4.563,-9.337,-0.246,-4.166,17.78,6.51,-4.06
23256.0,-9.019,-0.065,-4.408,-9.072,-0.711,-4.298,11.41,1.75,-8.89
,-8.842,-0.168,-4.427,-8.827,-0.95,-4.432,9.52,1.54,-9.87
,-8.99,-0.302,-4.2,-8.619,-1.11,-4.525,8.05,1.75,-10.71
,-9.005,-0.558,-4.274,-8.693,-1.33,-4.518,7.63,0.7,-11.76
23332.0,-8.882,-1.795,-4.336,-8.808,-2.958,-4.099,6.44,2.66,-9.94
,-8.861,-1.969,-4.819,-8.961,-3.008,-4.068,8.4,-0.63,-9.03
,-8.533,-2.163,-4.611,-8.837,-2.603,-4.171,8.19,0.63,-8.05
,-8.622,-2.436,-4.472,-8.935,-2.288,-4.094,8.75,2.59,-6.23
23408.0,-8.914,-1.816,-4.326,-8.851,-1.385,-4.721,17.64,3.92,-0.28
,-8.784,-1.575,-4.415,-8.847,-1.732,-4.64,17.01,3.01,-0.63
,-8.887,-1.359,-4.64,-8.823,-2.005,-4.53,16.45,0.84,-1.47
,-8.823,-1.177,-4.795,-8.737,-1.907,-4.621,14.84,-1.19,-2.38
