Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
5982.0,-9.165,-0.72,-3.714,-9.229,-0.634,-3.793,2.03,1.82,0.63
,-9.124,-0.739,-3.793,-9.194,-0.699,-3.752,2.17,1.75,0.63
,-9.182,-0.771,-3.757,-9.162,-0.737,-3.721,2.45,1.75,0.7
,-9.153,-0.665,-3.821,-9.196,-0.704,-3.735,2.94,1.75,0.84
6058.0,-9.16,-0.675,-3.721,-9.143,-0.701,-3.781,2.8,1.68,0.7
,-9.141,-0.68,-3.728,-9.146,-0.715,-3.79,2.38,1.54,0.7
,-9.15,-0.699,-3.709,-9.139,-0.704,-3.781,2.17,1.54,0.7
,-9.155,-0.711,-3.812,-9.172,-0.684,-3.702,2.17,1.61,0.63
6133.0,-9.21,-0.665,-3.697,-9.143,-0.687,-3.64,2.31,1.75,0.63
,-9.208,-0.672,-3.687,-9.165,-0.699,-3.695,2.24,1.68,0.7
,-9.119,-0.708,-3.678,-9.177,-0.687,-3.692,2.31,1.61,0.7
,-9.127,-0.696,-3.666,-9.222,-0.644,-3.833,2.24,1.82,0.7
6209.0,-9.158,-0.723,-3.838,-9.15,-0.682,-3.81,1.54,1.61,0.49
,-9.091,-0.727,-3.929,-9.217,-0.706,-3.74,1.75,1.68,0.56
,-9.112,-0.794,-3.908,-9.143,-0.668,-3.738,2.17,1.61,0.7
,-9.165,-0.766,-3.886,-9.112,-0.725,-3.709,2.59,1.26,0.77
6284.0,-9.179,-0.749,-3.644,-9.134,-0.699,-3.644,3.01,1.19,0.98
,-9.162,-0.67,-3.64,-9.189,-0.689,-3.716,3.36,1.12,0.98
,-9.189,-0.617,-3.623,-9.143,-0.732,-3.704,3.08,1.4,0.91
,-9.16,-0.656,-3.599,-9.162,-0.778,-3.702,2.38,1.54,0.77
6360.0,-9.16,-0.706,-3.656,-9.1,-0.706,-3.848,2.38,1.82,0.84
,-9.208,-0.689,-3.75,-9.11,-0.677,-3.812,2.31,1.96,0.77
,-9.189,-0.67,-3.783,-9.158,-0.694,-3.778,1.96,1.89,0.77
,-9.134,-0.648,-3.814,-9.141,-0.713,-3.676,2.03,1.89,0.77
6436.0,-9.191,-0.66,-3.685,-9.17,-0.766,-3.769,3.01,1.68,0.84
,-9.15,-0.68,-3.642,-9.158,-0.759,-3.778,2.52,1.82,0.84
,-9.136,-0.684,-3.709,-9.17,-0.706,-3.817,2.03,1.61,0.7
,-9.103,-0.723,-3.759,-9.153,-0.692,-3.781,1.68,1.75,0.7
6512.0,-9.146,-0.725,-3.764,-9.174,-0.713,-3.759,2.59,1.61,0.91
,-9.153,-0.715,-3.781,-9.139,-0.768,-3.759,2.73,1.54,0.91
,-9.189,-0.706,-3.747,-9.162,-0.727,-3.731,2.87,1.54,0.98
,-9.167,-0.68,-3.762,-9.172,-0.641,-3.721,2.59,1.4,0.77
6587.0,-9.167,-0.682,-3.673,-9.122,-0.732,-3.8,2.73,1.54,0.91
,-9.17,-0.711,-3.625,-9.127,-0.842,-3.817,2.73,1.61,0.98
,-9.172,-0.658,-3.721,-9.167,-0.828,-3.769,2.8,1.68,0.98
,-9.186,-0.589,-3.8,-9.179,-0.684,-3.771,2.52,1.47,0.84
6663.0,-9.186,-0.593,-3.702,-9.122,-0.799,-3.75,2.87,1.47,0.98
,-9.158,-0.639,-3.786,-9.182,-0.682,-3.647,2.38,1.33,0.77
,-9.129,-0.682,-3.781,-9.189,-0.668,-3.597,1.96,1.19,0.7
,-9.131,-0.761,-3.795,-9.237,-0.66,-3.609,2.31,1.19,0.77
6739.0,-9.194,-0.694,-3.644,-9.143,-0.727,-3.776,1.96,1.47,0.7
,-9.134,-0.735,-3.776,-9.217,-0.665,-3.714,1.61,1.47,0.63
,-9.124,-0.689,-3.85,-9.203,-0.72,-3.733,1.61,1.61,0.56
,-9.1,-0.782,-3.807,-9.201,-0.732,-3.652,1.89,1.68,0.7
6815.0,-9.186,-0.653,-3.723,-9.177,-0.735,-3.862,2.31,1.47,0.77
,-9.172,-0.706,-3.829,-9.139,-0.706,-3.802,1.82,1.4,0.7
,-9.136,-0.799,-3.855,-9.141,-0.713,-3.726,1.61,1.33,0.56
,-9.117,-0.751,-3.869,-9.158,-0.713,-3.666,2.38,1.4,0.77
6891.0,-9.162,-0.651,-3.652,-9.162,-0.68,-3.647,3.01,1.05,0.91
,-9.174,-0.672,-3.589,-9.198,-0.718,-3.64,2.52,1.12,0.91
,-9.155,-0.735,-3.635,-9.17,-0.756,-3.687,2.45,1.33,0.84
,-9.148,-0.713,-3.613,-9.17,-0.704,-3.692,2.66,1.61,0.84
6966.0,-9.203,-0.644,-3.781,-9.139,-0.613,-3.898,2.31,1.96,0.84
,-9.136,-0.689,-3.762,-9.134,-0.766,-3.857,2.1,1.96,0.77
,-9.091,-0.684,-3.752,-9.127,-0.759,-3.829,2.03,2.03,0.84
,-9.167,-0.665,-3.8,-9.115,-0.682,-3.853,2.31,1.96,0.77
7042.0,-9.1,-0.663,-3.795,-9.119,-0.706,-3.716,3.15,1.4,0.84
,-9.146,-0.675,-3.735,-9.136,-0.809,-3.714,2.94,1.47,0.84
,-9.203,-0.675,-3.666,-9.172,-0.749,-3.68,2.8,1.47,0.84
,-9.172,-0.653,-3.699,-9.179,-0.713,-3.68,2.31,1.33,0.7
7117.0,-9.213,-0.692,-3.642,-9.119,-0.689,-3.795,2.52,1.75,0.91
,-9.217,-0.708,-3.664,-9.143,-0.725,-3.867,2.59,2.03,0.91
,-9.16,-0.629,-3.659,-9.139,-0.684,-3.896,2.1,1.96,0.77
,-9.172,-0.613,-3.764,-9.158,-0.701,-3.845,1.75,1.96,0.7
7193.0,-9.146,-0.742,-3.762,-9.213,-0.737,-3.754,3.01,1.47,0.84
,-9.167,-0.699,-3.649,-9.17,-0.725,-3.719,3.08,1.33,0.77
,-9.21,-0.675,-3.625,-9.136,-0.684,-3.826,2.8,1.68,0.77
,-9.189,-0.639,-3.687,-9.139,-0.701,-3.798,2.24,1.68,0.63
7269.0,-9.119,-0.742,-3.783,-9.167,-0.708,-3.707,2.24,1.61,0.77
,-9.153,-0.747,-3.699,-9.203,-0.668,-3.802,2.31,1.82,0.77
,-9.206,-0.672,-3.68,-9.095,-0.658,-3.888,2.59,1.96,0.91
,-9.194,-0.66,-3.68,-9.136,-0.723,-3.872,2.38,1.75,0.84
7345.0,-9.062,-0.766,-3.762,-9.196,-0.715,-3.735,3.36,1.75,0.98
,-9.146,-0.672,-3.685,-9.105,-0.785,-3.841,3.92,1.82,1.05
,-9.21,-0.601,-3.676,-9.091,-0.778,-3.865,3.15,1.68,0.91
,-9.217,-0.692,-3.697,-9.139,-0.747,-3.848,2.1,1.68,0.84
7420.0,-9.139,-0.653,-3.743,-9.16,-0.739,-3.86,3.15,1.89,0.91
,-9.227,-0.622,-3.678,-9.088,-0.792,-3.905,2.66,1.68,0.77
,-9.198,-0.663,-3.733,-9.105,-0.768,-3.867,2.1,1.54,0.7
,-9.198,-0.725,-3.831,-9.146,-0.687,-3.728,1.96,1.26,0.63
7496.0,-9.182,-0.711,-3.625,-9.148,-0.692,-3.69,3.01,1.33,0.91
,-9.201,-0.718,-3.534,-9.127,-0.742,-3.697,2.94,1.33,0.91
,-9.184,-0.68,-3.592,-9.162,-0.718,-3.726,2.94,1.47,0.98
,-9.136,-0.658,-3.704,-9.203,-0.668,-3.714,2.59,1.47,0.84
7571.0,-9.16,-0.589,-3.759,-9.141,-0.759,-3.778,2.31,1.82,0.77
,-9.148,-0.656,-3.778,-9.136,-0.768,-3.778,1.82,1.61,0.7
,-9.115,-0.708,-3.826,-9.15,-0.742,-3.723,1.68,1.61,0.63
,-9.194,-0.742,-3.817,-9.134,-0.699,-3.726,2.24,1.68,0.7
7647.0,-9.201,-0.723,-3.764,-9.103,-0.72,-3.81,2.52,1.54,0.7
,-9.129,-0.672,-3.79,-9.117,-0.751,-3.778,2.52,1.54,0.7
,-9.179,-0.715,-3.826,-9.148,-0.759,-3.644,2.31,1.4,0.63
,-9.155,-0.73,-3.843,-9.165,-0.67,-3.637,2.38,1.47,0.7
7723.0,-9.222,-0.66,-3.661,-9.117,-0.759,-3.86,2.87,1.68,0.84
,-9.196,-0.641,-3.752,-9.162,-0.665,-3.802,2.1,1.54,0.7
,-9.146,-0.713,-3.86,-9.15,-0.699,-3.683,1.82,1.4,0.63
,-9.103,-0.725,-3.896,-9.172,-0.665,-3.647,2.31,1.4,0.7
7799.0,-9.198,-0.682,-3.628,-9.136,-0.696,-3.75,2.73,1.26,0.7
,-9.198,-0.718,-3.666,-9.115,-0.73,-3.788,2.24,1.47,0.7
,-9.182,-0.708,-3.735,-9.136,-0.759,-3.79,2.17,1.61,0.77
,-9.16,-0.72,-3.774,-9.162,-0.67,-3.814,2.45,1.54,0.7
7875.0,-9.107,-0.677,-3.812,-9.186,-0.67,-3.838,2.17,1.47,0.63
,-9.045,-0.735,-3.781,-9.131,-0.747,-3.8,2.17,1.54,0.63
,-9.136,-0.763,-3.793,-9.11,-0.816,-3.766,2.87,1.47,0.7
,-9.198,-0.68,-3.798,-9.11,-0.761,-3.778,3.15,1.26,0.77
7950.0,-9.182,-0.713,-3.764,-9.184,-0.706,-3.716,2.94,1.12,0.77
,-9.194,-0.727,-3.771,-9.208,-0.701,-3.668,2.66,0.91,0.84
,-9.143,-0.73,-3.728,-9.167,-0.677,-3.74,2.8,1.19,0.91
,-9.16,-0.737,-3.699,-9.141,-0.711,-3.783,3.01,1.26,0.91
8026.0,-9.107,-0.737,-3.81,-9.189,-0.586,-3.668,2.24,1.33,0.77
,-9.107,-0.763,-3.836,-9.155,-0.72,-3.687,2.94,1.33,0.84
,-9.184,-0.687,-3.824,-9.16,-0.78,-3.632,3.64,1.33,0.98
,-9.16,-0.596,-3.752,-9.139,-0.725,-3.613,3.57,1.26,0.98
8102.0,-9.196,-0.692,-3.671,-9.17,-0.632,-3.709,2.59,1.68,0.84
,-9.131,-0.756,-3.632,-9.194,-0.704,-3.766,2.38,1.82,0.84
,-9.117,-0.811,-3.726,-9.15,-0.687,-3.805,2.45,1.96,0.98
,-9.136,-0.73,-3.68,-9.129,-0.711,-3.829,2.52,2.1,0.98
8178.0,-9.179,-0.723,-3.821,-9.139,-0.761,-3.836,2.38,1.82,0.84
,-9.148,-0.668,-3.759,-9.122,-0.766,-3.843,2.52,1.75,0.84
,-9.182,-0.677,-3.819,-9.129,-0.768,-3.786,2.45,1.61,0.7
,-9.182,-0.747,-3.814,-9.17,-0.727,-3.786,2.17,1.61,0.84
8253.0,-9.143,-0.684,-3.762,-9.155,-0.711,-3.731,2.8,1.54,0.84
,-9.174,-0.711,-3.747,-9.1,-0.756,-3.709,2.45,1.47,0.84
,-9.206,-0.742,-3.757,-9.158,-0.735,-3.719,2.52,1.47,0.91
,-9.124,-0.692,-3.795,-9.158,-0.634,-3.714,2.59,1.33,0.7
8329.0,-9.189,-0.646,-3.699,-9.215,-0.706,-3.821,2.31,1.54,0.77
,-9.143,-0.675,-3.695,-9.091,-0.773,-3.807,2.03,1.54,0.7
,-9.172,-0.699,-3.733,-9.115,-0.809,-3.795,2.03,1.54,0.77
,-9.162,-0.699,-3.812,-9.172,-0.699,-3.824,2.38,1.61,0.77
8404.0,-9.153,-0.704,-3.759,-9.141,-0.668,-3.716,2.59,1.26,0.56
,-9.136,-0.761,-3.68,-9.217,-0.66,-3.862,2.38,1.4,0.77
,-9.186,-0.79,-3.661,-9.172,-0.711,-3.881,2.59,1.47,0.91
,-9.184,-0.687,-3.656,-9.16,-0.785,-3.927,2.73,1.61,0.91
8480.0,-9.076,-0.799,-3.872,-9.182,-0.658,-3.64,3.01,1.4,0.91
,-9.172,-0.749,-3.807,-9.167,-0.684,-3.68,3.5,1.19,0.91
,-9.208,-0.713,-3.743,-9.15,-0.706,-3.726,3.5,1.12,0.91
,-9.167,-0.701,-3.601,-9.129,-0.708,-3.771,3.08,1.12,0.91
8556.0,-9.153,-0.78,-3.764,-9.162,-0.665,-3.733,2.38,1.47,0.77
,-9.158,-0.737,-3.702,-9.158,-0.73,-3.845,2.87,1.54,0.84
,-9.196,-0.682,-3.721,-9.146,-0.739,-3.867,2.73,1.47,0.77
,-9.16,-0.66,-3.731,-9.136,-0.761,-3.829,2.24,1.47,0.63
8632.0,-9.131,-0.692,-3.807,-9.107,-0.828,-3.649,3.29,1.05,0.77
,-9.155,-0.704,-3.819,-9.112,-0.747,-3.637,3.5,1.12,0.7
,-9.153,-0.637,-3.79,-9.182,-0.665,-3.601,3.01,0.91,0.63
,-9.206,-0.701,-3.807,-9.172,-0.711,-3.601,2.52,1.19,0.7
8708.0,-9.15,-0.802,-3.577,-9.148,-0.751,-3.843,2.59,1.68,0.91
,-9.191,-0.706,-3.609,-9.124,-0.78,-3.86,2.87,1.89,0.98
,-9.206,-0.656,-3.697,-9.112,-0.735,-3.831,2.66,1.89,0.84
,-9.174,-0.581,-3.781,-9.127,-0.711,-3.81,1.82,1.96,0.7
8783.0,-9.203,-0.699,-3.738,-9.146,-0.816,-3.783,3.15,1.61,0.7
,-9.179,-0.651,-3.738,-9.124,-0.787,-3.807,2.66,1.47,0.77
,-9.198,-0.66,-3.704,-9.177,-0.732,-3.747,2.24,1.47,0.56
,-9.127,-0.706,-3.757,-9.174,-0.701,-3.659,1.96,1.61,0.63
8859.0,-9.198,-0.684,-3.735,-9.162,-0.713,-3.728,2.17,1.4,0.7
,-9.148,-0.684,-3.766,-9.182,-0.632,-3.747,1.82,1.47,0.7
,-9.086,-0.78,-3.719,-9.112,-0.704,-3.74,1.89,1.4,0.77
,-9.141,-0.782,-3.807,-9.155,-0.692,-3.714,2.52,1.33,0.77
8935.0,-9.153,-0.696,-3.781,-9.186,-0.732,-3.664,2.31,1.4,0.77
,-9.155,-0.771,-3.786,-9.186,-0.684,-3.573,2.31,1.33,0.77
,-9.148,-0.771,-3.79,-9.213,-0.632,-3.656,2.59,1.47,0.84
,-9.148,-0.785,-3.733,-9.143,-0.665,-3.759,2.8,1.54,0.84
9011.0,-9.11,-0.84,-3.833,-9.182,-0.67,-3.726,1.61,1.61,0.84
,-9.119,-0.799,-3.86,-9.17,-0.672,-3.678,2.45,1.61,0.84
,-9.141,-0.759,-3.814,-9.162,-0.744,-3.745,2.87,1.47,0.84
,-9.15,-0.687,-3.759,-9.158,-0.766,-3.805,2.87,1.47,0.91
9086.0,-9.136,-0.715,-3.884,-9.165,-0.66,-3.62,2.59,1.33,0.91
,-9.107,-0.735,-3.85,-9.174,-0.656,-3.568,2.73,1.26,0.98
,-9.191,-0.759,-3.802,-9.119,-0.682,-3.64,2.94,1.26,1.05
,-9.15,-0.73,-3.714,-9.162,-0.66,-3.766,3.29,1.33,1.05
9162.0,-9.155,-0.744,-3.848,-9.146,-0.639,-3.726,1.82,1.47,0.84
,-9.103,-0.787,-3.805,-9.131,-0.66,-3.647,2.38,1.33,0.91
,-9.115,-0.735,-3.798,-9.179,-0.761,-3.659,3.08,1.54,0.98
,-9.155,-0.648,-3.798,-9.162,-0.658,-3.802,3.29,1.54,0.91
9237.0,-9.141,-0.68,-3.872,-9.115,-0.701,-3.64,2.73,1.26,0.77
,-9.086,-0.725,-3.888,-9.184,-0.771,-3.539,2.59,1.19,0.7
,-9.143,-0.72,-3.845,-9.222,-0.677,-3.546,2.87,1.05,0.77
,-9.119,-0.72,-3.752,-9.196,-0.641,-3.618,3.15,1.19,0.77
9313.0,-9.182,-0.68,-3.668,-9.153,-0.701,-3.752,1.89,1.75,0.7
,-9.158,-0.751,-3.69,-9.177,-0.675,-3.731,1.68,1.75,0.84
,-9.146,-0.814,-3.699,-9.21,-0.639,-3.783,2.17,1.96,0.84
,-9.184,-0.756,-3.795,-9.129,-0.668,-3.754,2.66,2.03,0.84
9389.0,-9.206,-0.675,-3.845,-9.15,-0.715,-3.699,2.17,1.82,0.7
,-9.127,-0.713,-3.877,-9.208,-0.694,-3.723,2.45,1.68,0.63
,-9.177,-0.72,-3.819,-9.143,-0.694,-3.69,2.66,1.68,0.77
,-9.155,-0.718,-3.74,-9.146,-0.768,-3.714,2.94,1.68,0.84
9465.0,-9.158,-0.739,-3.752,-9.148,-0.768,-3.81,2.31,1.75,0.7
,-9.191,-0.727,-3.774,-9.155,-0.73,-3.743,2.59,1.61,0.77
,-9.167,-0.708,-3.829,-9.155,-0.696,-3.745,2.45,1.61,0.77
,-9.134,-0.715,-3.812,-9.143,-0.627,-3.678,2.31,1.54,0.77
9541.0,-9.162,-0.663,-3.776,-9.153,-0.73,-3.697,2.31,1.47,0.63
,-9.139,-0.706,-3.747,-9.182,-0.718,-3.731,2.38,1.4,0.63
,-9.122,-0.766,-3.771,-9.16,-0.715,-3.731,2.45,1.54,0.56
,-9.124,-0.725,-3.774,-9.155,-0.742,-3.731,2.87,1.54,0.63
9616.0,-9.139,-0.768,-3.731,-9.15,-0.689,-3.802,2.31,1.61,0.63
,-9.17,-0.694,-3.716,-9.177,-0.694,-3.788,2.59,1.68,0.63
,-9.148,-0.704,-3.786,-9.143,-0.723,-3.812,2.38,1.61,0.56
,-9.134,-0.687,-3.759,-9.153,-0.739,-3.79,2.38,1.68,0.77
9692.0,-9.141,-0.759,-3.783,-9.103,-0.749,-3.747,2.52,1.54,0.7
,-9.189,-0.696,-3.805,-9.117,-0.677,-3.721,2.87,1.47,0.77
,-9.182,-0.668,-3.776,-9.117,-0.706,-3.613,2.94,1.68,0.84
,-9.117,-0.775,-3.805,-9.17,-0.689,-3.664,2.87,1.54,0.91
9768.0,-9.21,-0.684,-3.704,-9.141,-0.759,-3.853,2.31,1.68,0.77
,-9.129,-0.682,-3.764,-9.191,-0.699,-3.86,2.1,1.54,0.7
,-9.112,-0.742,-3.79,-9.153,-0.715,-3.812,2.17,1.54,0.77
,-9.127,-0.706,-3.872,-9.127,-0.706,-3.752,2.38,1.54,0.7
