Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.182,-1.237,-3.422,-9.177,-1.163,-3.455,2.59,0.7,0.63
,-9.306,-1.244,-3.446,-9.258,-1.259,-3.419,2.8,0.42,0.56
1589.0,-9.275,-1.321,-3.427,-9.258,-1.168,-3.281,1.89,-0.07,0.42
,-9.22,-1.333,-3.379,-9.287,-1.228,-3.283,2.17,-0.42,0.56
,-9.213,-1.22,-3.408,-9.308,-1.29,-3.206,2.52,-0.63,0.56
,-9.198,-1.192,-3.357,-9.292,-1.232,-3.216,2.31,-0.35,0.63
1665.0,-9.296,-1.223,-3.183,-9.294,-1.268,-3.199,1.54,-0.21,0.63
,-9.328,-1.237,-3.168,-9.229,-1.225,-3.218,1.05,0.0,0.63
,-9.323,-1.268,-3.209,-9.244,-1.161,-3.23,0.7,0.07,0.56
,-9.253,-1.259,-3.192,-9.284,-1.175,-3.262,0.98,0.28,0.56
1740.0,-9.268,-1.204,-3.312,-9.284,-1.208,-3.333,0.63,0.49,0.7
,-9.304,-1.249,-3.331,-9.282,-1.213,-3.319,0.42,0.63,0.7
,-9.27,-1.302,-3.376,-9.304,-1.194,-3.319,0.63,0.63,0.77
,-9.244,-1.24,-3.348,-9.273,-1.175,-3.273,1.33,0.49,0.84
1816.0,-9.241,-1.259,-3.254,-9.241,-1.28,-3.285,1.89,0.49,1.05
,-9.201,-1.24,-3.278,-9.277,-1.261,-3.276,2.52,0.7,1.12
,-9.275,-1.285,-3.247,-9.318,-1.216,-3.245,3.01,0.7,1.12
,-9.287,-1.244,-3.309,-9.294,-1.201,-3.281,3.01,0.63,1.19
1892.0,-9.287,-1.177,-3.266,-9.318,-1.153,-3.245,3.15,1.05,1.4
,-9.265,-1.228,-3.216,-9.284,-1.134,-3.269,2.8,1.05,1.33
,-9.251,-1.153,-3.247,-9.273,-1.211,-3.247,2.73,0.84,1.26
,-9.316,-1.187,-3.273,-9.253,-1.23,-3.278,2.87,0.7,1.19
1968.0,-9.277,-1.247,-3.273,-9.253,-1.192,-3.381,2.1,1.12,0.98
,-9.282,-1.184,-3.285,-9.258,-1.235,-3.405,2.03,1.05,0.91
,-9.32,-1.189,-3.331,-9.284,-1.168,-3.441,1.82,0.84,0.91
,-9.342,-1.168,-3.314,-9.261,-1.206,-3.451,1.68,0.77,0.77
2044.0,-9.241,-1.206,-3.448,-9.316,-1.18,-3.266,2.8,0.0,0.84
,-9.208,-1.161,-3.388,-9.328,-1.184,-3.269,3.01,0.0,0.91
,-9.292,-1.189,-3.321,-9.328,-1.18,-3.245,2.59,-0.21,0.77
,-9.277,-1.237,-3.276,-9.284,-1.201,-3.175,2.66,-0.56,0.84
2119.0,-9.282,-1.28,-3.197,-9.284,-1.268,-3.173,2.59,-0.56,0.77
,-9.28,-1.079,-3.07,-9.328,-1.283,-3.135,2.94,-0.42,0.7
,-9.361,-1.144,-3.147,-9.232,-1.225,-3.108,2.24,-0.42,0.42
,-9.275,-1.125,-3.08,-9.304,-1.228,-3.195,2.17,-0.42,0.56
2195.0,-9.261,-1.266,-3.214,-9.284,-1.242,-3.226,3.01,0.0,0.98
,-9.241,-1.295,-3.29,-9.225,-1.225,-3.218,2.45,-0.07,0.91
,-9.265,-1.295,-3.317,-9.296,-1.242,-3.233,2.17,-0.14,0.91
,-9.263,-1.259,-3.295,-9.275,-1.192,-3.137,2.17,-0.28,0.98
2271.0,-9.318,-1.127,-3.13,-9.256,-1.094,-2.781,1.68,-0.77,1.26
,-9.275,-1.187,-3.027,-9.241,-1.199,-2.702,1.33,-0.35,1.47
,-9.246,-1.074,-2.991,-9.265,-1.311,-2.668,1.26,0.07,1.47
,-9.277,-1.039,-2.927,-9.299,-1.318,-2.678,0.77,0.07,1.33
2347.0,-9.335,-1.268,-2.699,-9.416,-0.641,-2.934,-0.84,2.8,2.17
,-9.33,-1.218,-2.749,-9.34,-0.526,-2.888,-1.61,3.57,2.38
,-9.38,-1.098,-2.749,-9.289,-0.747,-2.769,-2.8,3.71,2.24
,-9.366,-0.852,-2.793,-9.363,-1.094,-2.666,-4.83,3.64,1.96
2422.0,-9.454,-1.259,-2.871,-9.249,-1.496,-3.467,-17.22,4.76,0.35
,-9.354,-1.527,-3.087,-9.229,-1.321,-3.245,-16.31,5.04,0.63
,-9.294,-1.594,-3.321,-9.34,-1.015,-3.25,-14.56,5.32,1.26
,-9.265,-1.529,-3.484,-9.402,-0.854,-3.465,-11.76,5.25,1.82
2498.0,-9.328,-1.022,-3.185,-9.273,-1.864,-3.106,-13.79,3.15,1.33
,-9.296,-0.993,-3.46,-9.1,-1.62,-3.015,-16.59,1.89,1.47
,-9.057,-1.424,-3.281,-9.174,-1.381,-2.759,-18.69,1.47,1.89
,-9.131,-1.843,-2.958,-9.397,-1.05,-2.682,-16.73,2.24,3.01
2573.0,-9.502,-0.756,-2.812,-9.122,-1.237,-3.015,-4.34,5.6,4.97
,-9.481,-0.766,-3.12,-9.174,-1.024,-2.721,-8.05,4.83,4.34
,-9.251,-0.773,-3.056,-9.409,-0.39,-3.223,-11.34,5.46,4.48
,-9.225,-0.986,-3.417,-9.184,-0.337,-2.919,-12.81,6.23,4.41
2649.0,-9.232,-0.378,-3.515,-9.344,-1.232,-3.29,-9.52,7.91,3.64
,-8.899,-0.983,-3.099,-9.454,-0.838,-3.637,-12.04,8.75,4.13
,-9.139,-1.29,-3.01,-9.215,-0.622,-3.4,-9.31,10.01,4.55
,-9.217,-1.35,-3.518,-9.201,-0.668,-3.034,-4.13,10.15,4.41
2725.0,-9.366,-0.66,-3.333,-9.0,-1.141,-3.486,2.73,12.39,4.9
,-9.237,-0.744,-3.515,-9.112,-1.101,-3.367,3.15,11.97,4.48
,-9.313,-0.792,-3.609,-9.117,-0.909,-3.329,3.22,12.04,4.41
,-9.064,-0.979,-3.759,-9.06,-0.83,-3.642,2.17,13.02,4.69
2801.0,-9.093,-0.943,-3.647,-9.155,-0.89,-3.161,9.94,14.49,7.0
,-9.129,-1.17,-3.644,-9.488,-0.053,-3.199,8.68,14.14,8.05
,-8.949,-1.699,-3.386,-9.368,0.464,-3.424,8.89,15.4,8.96
,-9.189,-1.565,-3.273,-9.282,0.773,-3.628,13.72,16.94,9.03
2876.0,-9.174,1.125,-3.843,-9.031,-0.811,-3.597,5.88,19.39,1.96
,-8.995,1.24,-3.764,-9.117,-0.995,-3.654,2.31,19.25,-0.28
,-8.899,0.926,-3.826,-9.127,-0.78,-3.659,-1.54,18.76,-2.31
,-8.856,-0.007,-3.81,-9.239,-0.462,-3.781,-4.69,18.83,-3.01
2952.0,-9.153,-0.321,-3.714,-8.748,-0.845,-3.994,6.44,19.18,-7.14
,-8.976,-0.278,-3.728,-8.851,-0.823,-4.243,1.89,20.23,-7.56
,-8.83,-0.436,-3.776,-8.624,-0.637,-4.446,-2.8,21.49,-7.28
,-8.914,-0.608,-3.92,-8.497,-0.581,-4.558,-5.25,22.19,-7.28
3028.0,-8.698,-0.73,-4.319,-8.823,-1.788,-4.69,0.98,20.16,-7.21
,-8.952,-1.039,-4.362,-8.701,-1.852,-4.743,2.73,20.37,-7.35
,-8.72,-1.196,-4.621,-8.603,-1.57,-4.891,3.85,20.09,-6.86
,-8.672,-1.474,-4.633,-8.306,-1.295,-4.858,4.27,20.65,-5.67
3104.0,-8.339,-1.153,-4.831,-8.579,-2.398,-4.494,6.44,17.64,-2.31
,-8.583,-1.433,-4.755,-8.579,-2.252,-4.616,4.48,17.92,-1.4
,-8.813,-1.828,-4.561,-8.538,-1.922,-4.733,3.43,18.76,-0.14
,-8.82,-2.242,-4.47,-8.473,-1.455,-4.812,4.48,19.88,1.61
3180.0,-8.492,-1.067,-4.838,-8.473,-0.529,-5.185,19.46,21.0,6.37
,-8.646,-0.89,-4.929,-8.234,-0.773,-5.157,18.13,20.72,6.3
,-9.055,-0.68,-4.97,-8.533,-0.852,-5.128,16.31,19.04,6.09
,-8.88,-0.419,-5.286,-8.799,-0.878,-5.145,13.51,15.47,6.09
3255.0,-8.875,-0.641,-5.188,-8.334,-0.27,-5.92,7.56,11.9,4.34
,-8.378,-0.452,-5.343,-8.476,-0.457,-5.812,6.93,11.2,3.99
,-8.516,-0.555,-5.281,-8.323,-0.66,-5.729,4.27,10.57,3.85
,-8.399,-0.39,-5.568,-8.27,-1.194,-5.334,3.57,8.89,3.36
3331.0,-8.344,-1.749,-5.202,-8.66,-2.357,-4.867,-2.38,7.0,1.96
,-8.54,-2.292,-4.922,-8.495,-2.455,-4.542,-1.19,7.42,3.22
,-8.538,-2.558,-4.855,-8.437,-1.922,-4.697,1.12,6.65,4.97
,-8.617,-2.479,-4.843,-8.681,-1.06,-4.767,3.57,5.67,7.42
3406.0,-8.526,0.077,-5.176,-8.665,0.924,-5.535,14.14,5.88,9.38
,-8.488,0.938,-5.166,-8.856,1.06,-5.791,13.02,5.04,7.35
,-8.44,1.182,-5.257,-8.892,0.72,-5.707,8.96,3.71,5.46
,-8.591,1.039,-5.463,-8.382,-0.098,-5.544,5.32,3.92,3.92
3482.0,-8.244,-1.134,-5.31,-8.533,-3.063,-4.554,3.29,2.94,-5.88
,-8.179,-2.003,-5.348,-8.162,-2.601,-4.826,3.5,3.5,-4.2
,-8.315,-2.548,-5.274,-8.684,-1.89,-5.13,5.46,3.85,-2.59
,-8.536,-2.965,-4.927,-8.787,-1.271,-5.31,7.21,3.85,-1.26
3558.0,-8.629,-1.084,-5.353,-8.047,-1.661,-5.008,11.06,1.4,3.36
,-8.78,-0.866,-5.413,-7.99,-1.347,-4.994,8.96,0.91,3.01
,-8.863,-1.079,-5.473,-8.478,-0.677,-5.118,7.28,0.21,4.06
,-8.208,-1.481,-5.126,-8.964,-0.323,-5.006,7.56,0.77,5.32
3634.0,-9.005,-0.447,-5.255,-8.275,-1.417,-5.205,13.16,1.47,4.13
,-8.873,-0.524,-5.248,-8.476,-1.646,-4.987,11.2,0.35,4.2
,-8.433,-0.806,-5.355,-8.667,-1.675,-5.042,10.15,-0.49,5.25
,-7.961,-1.062,-5.487,-8.311,-1.158,-5.355,9.59,-0.35,5.74
3709.0,-8.239,-0.407,-5.425,-8.899,-1.086,-4.91,8.33,1.54,10.92
,-8.287,-0.034,-5.386,-8.957,-1.196,-4.903,4.97,1.75,10.43
,-8.425,-0.158,-5.173,-8.935,-1.247,-4.939,0.7,1.96,9.03
,-8.811,-0.431,-5.061,-8.691,-1.223,-4.965,-2.03,2.45,8.33
3785.0,-8.49,-0.924,-5.116,-8.411,-0.318,-5.465,9.1,3.99,5.53
,-8.447,-0.431,-5.319,-8.248,-0.112,-5.585,9.45,4.27,4.9
,-8.48,-0.431,-5.547,-8.404,-0.069,-5.523,7.7,4.48,3.92
,-8.562,-0.653,-5.317,-8.607,-0.302,-5.53,5.95,4.27,3.36
3860.0,-8.763,-0.617,-5.456,-8.567,-0.615,-5.755,-2.66,4.62,-0.35
,-8.61,-1.041,-5.233,-8.873,-0.842,-5.396,-3.57,4.41,0.0
,-8.373,-1.139,-5.229,-8.99,-1.141,-5.331,-3.08,4.48,0.63
,-8.368,-0.866,-5.453,-8.559,-1.393,-5.152,-1.33,4.27,1.26
3936.0,-8.363,-1.445,-5.233,-8.806,-0.325,-5.829,-6.58,1.75,3.57
,-8.346,-0.979,-5.779,-8.732,-0.739,-5.41,-4.69,1.12,3.08
,-8.442,-0.39,-6.056,-8.562,-0.905,-5.298,-2.66,0.42,2.59
,-8.662,-0.182,-6.037,-8.459,-0.72,-5.477,-3.15,-0.49,1.89
4012.0,-8.751,-0.749,-5.15,-8.215,-1.096,-5.382,-4.34,-2.24,1.47
,-8.914,-0.701,-5.298,-8.524,-1.079,-5.336,-4.83,-4.62,1.68
,-8.33,-0.806,-5.501,-8.607,-1.103,-5.178,-7.91,-5.67,2.17
,-7.932,-0.926,-5.43,-8.533,-0.814,-5.379,-9.59,-4.83,3.22
4088.0,-8.66,-0.797,-5.334,-8.916,-0.847,-5.252,-6.58,-4.34,4.06
,-8.631,-0.964,-5.367,-8.528,-0.713,-5.19,-5.74,-3.92,3.78
,-8.634,-1.254,-5.219,-8.433,-0.581,-4.958,-4.06,-3.43,3.43
,-9.057,-1.271,-4.98,-8.356,-0.531,-5.173,-0.56,-4.76,3.08
4164.0,-8.294,-0.459,-5.319,-8.756,-0.378,-4.949,4.34,-7.56,1.54
,-8.421,-0.503,-5.212,-8.363,-0.311,-5.15,3.64,-7.0,2.17
,-8.588,-0.749,-5.207,-8.466,-0.404,-5.044,2.87,-7.56,2.38
,-8.701,-0.811,-4.848,-8.708,-0.445,-5.03,3.71,-9.24,2.59
4239.0,-8.772,-0.194,-4.982,-9.162,-0.727,-4.736,0.63,-13.65,-0.35
,-8.524,-0.505,-5.286,-9.028,-0.663,-4.891,-0.56,-13.09,0.63
,-8.555,-0.747,-5.135,-8.708,-0.816,-4.917,-3.15,-12.46,0.77
,-8.607,-0.718,-5.173,-8.416,-1.074,-4.896,1.61,-10.92,-0.14
4315.0,-8.512,-1.335,-4.934,-8.739,-1.053,-4.838,1.82,-14.91,1.54
,-8.614,-1.268,-5.083,-8.768,-1.211,-4.695,2.87,-16.38,2.45
,-8.579,-1.079,-5.176,-8.514,-0.983,-4.867,4.06,-17.29,3.57
,-8.784,-0.993,-5.104,-8.732,-0.955,-4.791,4.69,-17.71,4.69
4391.0,-8.902,-0.828,-4.707,-9.0,0.029,-4.678,9.03,-15.61,5.53
,-8.993,-0.581,-4.709,-8.957,0.342,-4.434,9.94,-15.75,5.81
,-8.832,-0.378,-4.791,-8.442,0.459,-4.42,10.71,-16.1,5.74
,-8.758,-0.127,-4.934,-8.698,0.065,-4.137,11.62,-16.73,5.53
4467.0,-9.139,-0.572,-4.003,-9.019,-0.168,-3.798,-2.73,-24.29,1.47
,-9.186,-0.785,-3.896,-9.127,-0.086,-3.771,-0.77,-23.87,1.26
,-8.985,-0.469,-3.867,-9.251,-0.237,-3.632,3.08,-22.89,1.54
,-8.808,-0.299,-3.805,-8.892,-0.57,-3.601,5.67,-21.56,1.05
4542.0,-8.624,-1.07,-3.491,-9.079,-0.897,-3.764,6.02,-14.42,-0.21
,-8.799,-1.481,-3.525,-8.799,-0.823,-3.451,8.26,-14.7,0.28
,-8.926,-1.493,-3.434,-8.904,-0.711,-3.264,12.25,-15.12,1.12
,-9.234,-1.182,-3.508,-9.069,-0.462,-3.013,15.47,-16.24,1.89
4618.0,-9.282,0.103,-3.161,-9.213,-0.964,-2.836,18.48,-14.28,2.1
,-9.354,0.337,-3.151,-9.34,-0.885,-2.659,15.26,-15.33,1.61
,-9.292,0.156,-2.905,-9.442,-0.268,-3.092,8.68,-15.75,1.26
,-9.308,-0.598,-3.101,-9.292,0.321,-3.41,5.25,-14.98,1.12
4693.0,-9.198,0.311,-3.336,-9.337,-0.737,-3.218,7.91,-13.51,-2.38
,-9.299,-0.148,-3.36,-9.201,-0.787,-3.364,3.78,-12.88,-2.94
,-9.213,-0.531,-2.977,-9.115,-0.969,-3.034,2.73,-12.32,-3.78
,-9.387,-0.794,-3.242,-9.323,-1.216,-2.627,3.57,-12.39,-4.55
4769.0,-9.411,-1.206,-2.632,-9.306,-0.577,-3.757,8.96,-10.22,-4.06
,-9.194,-1.058,-2.434,-9.256,-0.385,-3.649,10.22,-9.8,-3.71
,-9.284,-0.794,-3.082,-9.418,-0.244,-3.743,9.38,-10.64,-3.57
,-9.261,-0.524,-3.357,-9.476,-0.086,-3.644,7.28,-11.34,-3.36
4845.0,-9.349,0.072,-2.948,-8.995,-1.211,-3.216,10.99,-12.11,-5.88
,-9.734,-0.244,-3.484,-9.27,-1.424,-3.168,8.89,-13.02,-6.93
,-9.373,-0.51,-3.905,-9.311,-1.548,-2.56,4.06,-15.33,-8.68
,-8.89,-0.871,-3.613,-9.581,-1.275,-2.8,2.24,-16.1,-8.33
4921.0,-9.395,-1.125,-2.73,-9.521,-1.039,-1.05,10.64,-14.98,-5.53
,-9.335,-1.237,-2.283,-9.787,-0.572,-1.642,11.27,-14.42,-4.55
,-9.304,-1.17,-2.058,-9.378,-0.866,-1.182,13.65,-12.95,-4.06
,-9.28,-1.137,-1.73,-9.512,-1.204,-1.263,15.82,-11.34,-3.57
4996.0,-9.368,-1.67,-1.649,-9.777,-0.771,-2.515,12.53,-5.25,-1.96
,-9.287,-1.878,-1.704,-9.605,-0.866,-2.821,14.56,-3.71,-0.98
,-9.5,-1.575,-2.091,-9.239,-1.211,-2.647,18.27,-2.59,-0.28
,-9.682,-1.139,-2.23,-9.241,-1.359,-2.62,19.04,-1.96,-0.21
5072.0,-9.289,-1.393,-2.434,-9.483,-0.687,-3.015,5.53,-1.19,-1.68
,-9.454,-1.134,-2.364,-9.237,-1.015,-2.848,7.28,-0.56,-1.54
,-9.675,-0.763,-2.656,-9.246,-1.383,-2.536,6.51,-0.91,-1.89
,-9.691,-0.627,-2.936,-9.306,-1.5,-2.209,2.03,-2.38,-2.73
5148.0,-9.538,-1.441,-2.06,-9.591,-0.914,-2.19,-2.38,-1.4,-2.73
,-9.629,-1.381,-1.785,-9.383,-0.995,-2.228,-1.61,-0.7,-2.24
,-9.765,-1.295,-1.843,-9.38,-1.302,-2.225,-1.68,-0.35,-2.1
,-9.641,-1.132,-1.926,-9.363,-1.524,-2.072,-2.17,-0.14,-2.1
5224.0,-9.483,-1.601,-1.89,-9.45,-1.086,-2.584,-5.88,3.01,-1.33
,-9.727,-1.441,-2.087,-9.428,-1.055,-2.824,-3.92,3.99,-1.05
,-9.634,-1.338,-2.273,-9.43,-1.12,-3.051,-3.29,4.41,-0.56
,-9.536,-1.228,-2.405,-9.407,-1.278,-3.147,-3.08,4.55,-0.07
5300.0,-9.454,-1.409,-3.166,-9.502,-1.089,-3.084,0.91,4.62,1.12
,-9.383,-1.354,-3.063,-9.411,-1.106,-2.962,4.2,4.41,1.75
,-9.526,-1.163,-3.096,-9.363,-1.201,-2.747,6.3,3.99,1.89
,-9.478,-1.091,-3.089,-9.531,-1.352,-2.589,6.58,3.22,1.89
5375.0,-9.643,-1.251,-2.359,-9.533,-0.842,-2.544,4.83,2.52,1.96
,-9.639,-0.95,-2.292,-9.531,-0.864,-2.582,4.55,2.45,1.82
,-9.533,-0.912,-2.28,-9.517,-0.938,-2.575,3.01,2.45,1.47
,-9.517,-0.838,-2.383,-9.631,-1.05,-2.642,1.54,2.73,1.05
5451.0,-9.514,-1.094,-2.728,-9.39,-1.283,-3.063,-3.64,2.38,-0.14
,-9.474,-1.11,-2.891,-9.354,-1.261,-2.996,-3.22,2.17,-0.21
,-9.342,-1.223,-2.91,-9.426,-1.141,-2.836,-2.31,2.1,-0.07
,-9.344,-1.316,-2.991,-9.531,-0.995,-2.812,-0.63,2.17,0.35
5526.0,-9.505,-1.019,-2.85,-9.483,-0.976,-2.876,4.41,1.68,0.84
,-9.438,-0.995,-2.819,-9.509,-1.031,-2.776,3.92,1.47,0.84
,-9.466,-1.036,-2.812,-9.454,-1.184,-2.611,3.5,1.61,0.77
,-9.423,-1.055,-2.759,-9.5,-1.263,-2.613,3.71,1.54,0.77
5602.0,-9.536,-1.22,-2.678,-9.459,-1.017,-2.577,3.78,1.26,0.63
,-9.457,-1.106,-2.594,-9.541,-1.077,-2.58,4.41,1.4,0.7
,-9.459,-1.055,-2.623,-9.529,-1.086,-2.51,4.34,1.61,0.63
,-9.438,-1.022,-2.601,-9.584,-1.07,-2.539,3.99,1.75,0.49
5678.0,-9.636,-1.017,-2.673,-9.402,-1.316,-2.816,2.59,2.24,0.07
,-9.548,-1.019,-2.757,-9.5,-1.194,-2.819,1.4,1.82,-0.21
,-9.435,-1.153,-2.8,-9.488,-1.082,-2.788,0.42,1.89,-0.35
,-9.359,-1.287,-2.869,-9.452,-1.036,-2.714,0.07,1.82,-0.35
5754.0,-9.452,-1.137,-2.757,-9.474,-1.168,-2.759,1.96,1.54,-0.07
,-9.45,-1.125,-2.704,-9.452,-1.177,-2.697,2.1,1.47,-0.07
,-9.485,-1.144,-2.781,-9.43,-1.139,-2.656,2.38,1.33,0.07
,-9.533,-1.173,-2.769,-9.488,-1.208,-2.615,2.8,1.33,0.07
5829.0,-9.457,-1.194,-2.603,-9.366,-1.462,-2.86,2.17,1.33,0.21
,-9.476,-1.237,-2.656,-9.402,-1.424,-2.936,1.96,1.47,0.42
,-9.428,-1.283,-2.714,-9.49,-1.242,-2.989,2.1,1.61,0.56
,-9.418,-1.4,-2.807,-9.502,-1.151,-3.025,1.68,1.33,0.63
