Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
14820.0,-8.813,-1.149,-4.544,-8.758,-0.581,-4.893,10.43,-11.27,4.9
,-8.715,-0.646,-4.594,-8.753,-0.806,-4.877,9.59,-13.3,4.9
,-8.655,-0.227,-4.633,-8.768,-0.876,-4.893,7.77,-13.37,4.62
,-8.703,-0.304,-4.791,-8.646,-0.785,-4.748,4.34,-13.23,4.27
14896.0,-8.655,-0.639,-4.664,-9.005,0.321,-4.276,14.21,-9.31,3.64
,-8.681,-0.474,-4.623,-9.045,0.057,-4.901,15.75,-9.31,3.71
,-8.82,-0.357,-4.69,-9.256,0.065,-4.738,14.91,-10.15,4.06
,-8.868,-0.175,-4.7,-8.957,-0.28,-4.774,13.3,-10.85,4.27
14972.0,-8.973,-0.555,-4.525,-8.868,-0.732,-4.068,1.19,-16.8,-0.7
,-8.885,-0.715,-4.568,-8.918,-0.574,-4.121,-0.56,-17.99,-1.33
,-8.806,-0.845,-4.482,-8.875,-0.574,-4.142,-0.63,-18.48,-1.61
,-8.904,-0.804,-4.252,-8.902,-0.811,-3.958,2.17,-18.27,-1.61
15048.0,-8.918,-1.12,-3.967,-9.024,-0.658,-3.518,-1.4,-19.67,-1.82
,-8.868,-1.283,-3.728,-9.057,-0.699,-3.592,0.56,-19.6,-1.68
,-9.007,-1.254,-3.46,-8.914,-0.727,-3.577,3.78,-19.11,-1.68
,-9.143,-0.955,-3.518,-8.997,-0.998,-3.573,5.6,-18.83,-1.89
15124.0,-8.997,-1.039,-3.283,-8.988,-0.773,-3.551,0.35,-17.43,-2.1
,-9.229,-0.893,-3.565,-9.1,-0.969,-3.283,1.96,-17.15,-2.24
,-9.225,-0.72,-3.534,-9.194,-0.952,-3.309,1.82,-17.15,-2.52
,-9.184,-0.739,-3.843,-9.153,-1.0,-3.211,1.26,-17.15,-2.52
15200.0,-9.191,-0.881,-3.314,-9.079,-1.173,-3.723,1.12,-16.17,-2.31
,-9.17,-0.756,-3.494,-8.954,-1.175,-3.309,1.19,-15.82,-2.45
,-9.21,-1.005,-3.539,-9.201,-1.062,-3.216,0.91,-15.54,-2.24
,-9.194,-1.11,-3.719,-9.273,-0.964,-2.977,2.24,-15.19,-1.54
15276.0,-9.349,-0.775,-2.656,-9.021,-0.912,-3.329,9.03,-13.02,-1.68
,-9.562,-0.534,-2.816,-9.076,-1.072,-3.393,7.49,-13.02,-1.96
,-9.404,-0.682,-3.302,-8.94,-1.072,-2.874,2.52,-13.65,-2.87
,-9.201,-0.835,-3.589,-9.28,-0.924,-2.477,0.0,-13.93,-2.66
15352.0,-9.691,-0.727,-2.544,-9.081,-1.445,-2.307,11.34,-10.57,-2.38
,-9.679,-0.668,-2.551,-9.22,-1.412,-2.441,7.98,-11.06,-2.73
,-9.433,-0.878,-2.458,-9.435,-1.089,-2.52,3.01,-11.2,-2.87
,-9.206,-1.137,-2.489,-9.545,-0.632,-2.824,1.05,-10.15,-2.87
15428.0,-9.416,-0.493,-2.575,-9.328,-0.766,-3.51,4.69,-6.23,-2.52
,-9.509,-0.481,-3.431,-9.15,-1.098,-3.056,1.4,-6.65,-3.43
,-9.122,-0.579,-3.183,-9.351,-1.309,-2.862,-1.19,-7.0,-3.85
,-9.232,-0.67,-3.252,-9.497,-1.429,-3.053,0.07,-6.72,-3.71
15504.0,-9.342,-1.424,-2.948,-9.519,-1.012,-2.458,5.67,-6.37,-2.45
,-9.328,-1.266,-2.682,-9.505,-1.034,-2.276,7.49,-5.81,-1.61
,-9.385,-1.144,-2.615,-9.562,-1.096,-2.204,7.63,-5.32,-1.4
,-9.354,-1.201,-2.335,-9.576,-1.134,-2.02,6.23,-5.11,-1.54
15580.0,-9.624,-0.89,-2.29,-9.373,-1.137,-2.154,3.08,-1.4,-1.05
,-9.459,-0.84,-2.173,-9.617,-1.182,-2.491,3.5,-0.56,-1.12
,-9.483,-0.806,-2.467,-9.586,-1.165,-2.893,2.87,0.28,-0.98
,-9.418,-1.036,-2.295,-9.244,-1.134,-2.936,1.61,0.84,-0.91
15656.0,-9.222,-1.263,-3.022,-9.507,-0.998,-2.52,3.92,3.15,-0.35
,-9.119,-1.354,-2.855,-9.588,-0.828,-2.508,4.55,3.57,0.0
,-9.306,-1.283,-2.663,-9.722,-0.864,-2.711,6.16,4.13,0.14
,-9.541,-1.106,-2.692,-9.588,-1.007,-2.855,6.51,4.34,0.07
15732.0,-9.392,-1.106,-2.941,-9.378,-1.132,-2.852,-0.98,4.55,-0.28
,-9.311,-1.228,-3.061,-9.488,-1.079,-2.883,0.07,4.62,0.0
,-9.287,-1.204,-3.226,-9.423,-1.029,-2.927,2.87,4.97,0.28
,-9.275,-1.096,-3.19,-9.32,-1.007,-2.955,5.18,5.11,0.7
15808.0,-9.229,-1.17,-2.955,-9.428,-1.218,-2.754,-1.33,4.2,-0.7
,-9.184,-1.357,-2.982,-9.464,-1.163,-2.627,-1.47,4.41,-0.7
,-9.215,-1.397,-2.974,-9.524,-1.201,-2.754,-0.35,4.69,-0.42
,-9.323,-1.256,-2.855,-9.502,-1.11,-3.053,1.33,5.11,0.21
15884.0,-9.407,-1.074,-3.307,-9.234,-1.314,-3.331,0.77,5.53,0.77
,-9.213,-1.204,-3.482,-9.373,-1.216,-3.259,0.0,5.25,0.77
,-9.131,-1.311,-3.436,-9.442,-1.106,-3.027,0.7,4.97,1.05
,-9.16,-1.338,-3.484,-9.536,-1.015,-2.936,2.66,4.83,1.54
15960.0,-9.478,-1.039,-3.185,-9.201,-1.4,-3.297,2.45,3.64,1.89
,-9.371,-1.077,-3.293,-9.306,-1.23,-3.199,1.05,2.94,1.54
,-9.246,-1.17,-3.374,-9.404,-1.096,-2.967,-0.49,2.66,1.54
,-9.186,-1.33,-3.364,-9.464,-1.07,-2.809,-0.91,2.52,1.47
16036.0,-9.462,-0.952,-2.898,-9.356,-1.0,-3.23,2.31,2.87,2.59
,-9.45,-0.952,-2.91,-9.354,-0.943,-3.314,1.33,3.29,2.59
,-9.416,-0.962,-3.104,-9.328,-1.01,-3.285,0.84,3.15,2.24
,-9.359,-1.029,-3.168,-9.361,-1.067,-3.228,0.35,2.94,1.96
16112.0,-9.378,-1.017,-3.166,-9.344,-0.885,-3.319,1.61,2.38,1.54
,-9.371,-1.012,-3.159,-9.316,-0.981,-3.278,1.68,2.38,1.54
,-9.378,-0.895,-3.171,-9.335,-1.062,-3.154,1.33,2.17,1.26
,-9.347,-0.912,-3.252,-9.323,-1.079,-3.128,1.12,1.96,1.19
16188.0,-9.347,-1.031,-3.151,-9.414,-1.043,-3.106,2.73,1.61,1.12
,-9.344,-1.053,-3.125,-9.366,-1.029,-3.206,2.45,1.47,1.05
,-9.356,-1.039,-3.144,-9.337,-0.995,-3.242,1.68,1.33,1.05
,-9.344,-1.108,-3.104,-9.282,-1.067,-3.216,1.12,1.26,1.05
16264.0,-9.32,-1.058,-3.192,-9.373,-0.962,-3.166,1.89,1.05,0.91
,-9.371,-1.043,-3.223,-9.378,-1.036,-3.221,2.66,0.77,1.05
,-9.344,-0.993,-3.175,-9.316,-1.048,-3.144,3.29,0.84,1.05
,-9.383,-0.933,-3.173,-9.323,-1.115,-3.01,3.29,0.84,1.05
16340.0,-9.313,-1.173,-2.955,-9.375,-0.988,-2.857,4.2,0.84,1.12
,-9.354,-1.036,-2.91,-9.373,-1.019,-2.905,4.76,1.26,1.26
,-9.387,-0.912,-2.898,-9.45,-1.007,-2.989,3.99,1.19,0.84
,-9.383,-0.957,-2.898,-9.459,-1.019,-3.13,2.31,1.26,0.56
16416.0,-9.414,-1.046,-3.156,-9.356,-1.041,-3.096,1.89,2.1,0.28
,-9.323,-0.986,-3.094,-9.383,-1.036,-3.12,2.1,2.24,0.49
,-9.292,-1.058,-3.137,-9.335,-1.082,-3.084,2.31,2.17,0.35
,-9.354,-0.972,-3.106,-9.363,-1.151,-3.072,2.24,2.1,0.21
16492.0,-9.337,-1.149,-3.104,-9.325,-0.957,-3.061,1.47,2.24,0.63
,-9.332,-1.146,-3.116,-9.442,-1.003,-3.015,2.17,2.38,0.77
,-9.323,-1.144,-3.12,-9.385,-1.079,-2.898,2.59,2.52,0.98
,-9.284,-1.079,-3.044,-9.344,-1.158,-2.819,2.73,2.45,1.05
16568.0,-9.363,-1.184,-2.737,-9.311,-1.029,-2.867,-0.35,3.78,0.63
,-9.409,-1.122,-2.682,-9.208,-1.137,-2.891,0.28,4.06,0.56
,-9.478,-1.007,-2.781,-9.215,-1.106,-2.883,0.14,4.06,0.35
,-9.426,-0.89,-2.881,-9.296,-0.998,-2.97,-0.84,4.41,0.42
16644.0,-9.294,-0.926,-3.032,-9.392,-0.895,-3.36,-1.54,6.02,0.84
,-9.385,-0.869,-3.139,-9.273,-0.919,-3.513,-2.31,5.95,0.77
,-9.38,-0.952,-3.276,-9.213,-1.086,-3.338,-4.2,5.88,0.28
,-9.292,-1.0,-3.238,-9.292,-1.244,-3.096,-5.88,5.81,0.0
16720.0,-9.32,-1.184,-3.017,-9.552,-0.881,-2.668,-7.84,4.9,0.0
,-9.366,-1.161,-2.785,-9.258,-1.177,-2.929,-8.4,4.76,0.14
,-9.313,-0.881,-2.637,-9.282,-1.376,-3.154,-8.96,4.55,0.07
,-9.38,-0.747,-2.35,-9.313,-1.378,-3.412,-10.36,5.04,0.35
16796.0,-9.304,-1.271,-3.506,-9.131,-0.601,-3.482,-4.2,8.82,2.52
,-9.32,-0.979,-3.762,-9.241,-0.696,-3.412,-0.28,8.75,2.94
,-9.304,-0.546,-3.934,-9.237,-0.632,-3.276,0.56,8.05,2.87
,-9.217,-0.452,-3.874,-9.299,-0.517,-3.369,-1.54,7.84,2.8
16872.0,-9.268,-0.73,-3.573,-9.306,-1.177,-3.374,-6.23,6.93,2.52
,-9.299,-1.476,-3.754,-8.99,-1.036,-2.804,-9.17,5.81,2.1
,-9.028,-1.776,-3.544,-9.44,-0.988,-2.682,-7.84,5.39,1.89
,-9.21,-1.632,-3.094,-9.256,-1.101,-3.001,-2.8,5.88,2.38
16948.0,-9.196,-1.12,-2.831,-8.777,-1.242,-3.417,-8.4,7.56,3.43
,-9.509,-1.187,-3.171,-9.048,-0.895,-3.51,-8.68,8.19,3.85
,-9.002,-1.287,-3.175,-9.256,-0.117,-3.594,-9.03,8.89,4.27
,-8.744,-1.436,-3.319,-9.378,0.574,-3.932,-3.01,10.85,5.81
17024.0,-9.289,0.782,-3.967,-9.045,0.122,-3.202,13.16,10.78,4.76
,-9.552,0.646,-3.807,-9.442,-0.022,-3.419,7.49,10.71,3.22
,-9.366,0.421,-3.307,-9.325,-0.227,-3.836,2.38,10.99,1.4
,-9.409,0.371,-3.556,-9.342,-0.383,-4.195,-2.03,10.01,-1.33
17100.0,-8.985,-0.476,-4.69,-9.246,-0.859,-3.714,-18.2,4.76,-7.42
,-8.94,-1.072,-4.465,-9.141,-0.857,-3.36,-18.2,5.18,-7.07
,-8.916,-1.273,-4.453,-9.304,-1.074,-3.015,-13.93,4.83,-7.35
,-8.847,-1.084,-3.917,-9.124,-1.342,-2.809,-6.58,5.53,-7.56
17176.0,-9.206,-1.345,-2.357,-9.002,-0.921,-4.391,0.63,11.13,-4.83
,-9.11,-1.062,-3.02,-8.701,-1.598,-3.922,1.75,11.13,-4.97
,-8.887,-0.818,-3.283,-8.406,-1.926,-4.075,1.19,10.5,-4.76
,-9.301,-0.601,-4.058,-8.756,-2.015,-4.202,-1.68,8.89,-4.34
17252.0,-9.39,-2.211,-4.322,-8.533,-2.168,-3.419,1.05,8.82,-0.07
,-9.416,-2.709,-3.936,-8.753,-1.584,-3.185,0.49,8.68,2.38
,-8.969,-2.927,-3.57,-9.347,-1.098,-3.305,2.24,10.15,4.83
,-8.588,-2.742,-3.355,-9.143,-0.711,-3.575,7.0,12.25,6.44
17328.0,-8.978,-0.735,-3.659,-9.036,0.601,-3.85,12.39,15.61,10.92
,-8.775,-0.579,-3.673,-9.22,0.687,-3.814,13.3,17.43,10.99
,-8.959,-0.098,-3.884,-8.964,0.45,-3.898,16.59,17.5,10.29
,-8.952,0.378,-3.977,-9.057,-0.077,-3.623,18.83,17.01,8.96
17404.0,-9.325,-0.091,-3.723,-8.77,-0.581,-4.066,5.6,17.57,1.33
,-9.203,-0.007,-4.037,-8.411,-0.938,-4.214,5.88,16.66,-0.21
,-9.014,-0.019,-4.228,-8.641,-1.216,-4.307,4.34,16.31,-0.91
,-8.825,-0.172,-4.204,-9.136,-1.524,-4.398,2.03,17.01,-1.4
17480.0,-9.007,-1.634,-4.542,-8.978,-0.127,-4.346,3.22,17.99,-1.19
,-8.591,-1.326,-4.542,-8.78,-0.591,-4.355,4.83,19.18,-1.33
,-8.605,-0.852,-4.326,-8.648,-1.201,-4.286,5.74,21.14,-1.05
,-9.021,-0.278,-4.185,-8.72,-1.759,-3.977,4.83,21.28,-0.77
17556.0,-8.653,-1.4,-4.214,-8.49,-0.297,-5.657,-4.34,16.87,2.1
,-8.497,-0.964,-4.633,-8.32,-0.459,-5.568,1.89,16.1,1.33
,-8.83,-0.608,-4.97,-8.44,-0.282,-5.47,4.2,15.26,1.05
,-8.808,-0.297,-5.367,-8.504,-0.268,-5.482,3.43,14.84,1.54
17632.0,-8.586,-0.488,-5.307,-8.418,-2.103,-4.728,3.5,13.93,-2.8
,-8.593,-0.893,-4.98,-8.112,-2.316,-4.503,2.8,14.84,-2.24
,-8.811,-1.467,-4.64,-8.473,-2.24,-4.429,3.57,15.68,-1.33
,-8.679,-1.917,-4.697,-8.801,-1.589,-4.697,6.09,15.96,-0.7
17708.0,-8.488,-0.672,-5.312,-8.902,-1.084,-5.099,18.76,11.83,5.95
,-8.22,-0.168,-5.556,-8.744,-0.921,-5.173,15.05,11.55,4.97
,-8.375,-0.29,-5.59,-8.416,-0.45,-5.504,9.38,11.76,4.55
,-8.485,-0.584,-5.497,-8.497,-0.235,-5.461,6.51,12.11,3.78
17784.0,-8.593,0.124,-5.678,-8.256,-2.024,-5.499,15.61,8.19,-1.61
,-8.689,0.127,-5.786,-8.064,-2.319,-5.245,14.0,7.07,-2.73
,-8.741,-0.505,-5.652,-8.38,-2.103,-4.98,9.59,6.37,-2.94
,-8.603,-1.309,-5.556,-8.746,-2.012,-4.984,6.3,6.44,-2.52
17860.0,-8.509,-1.792,-5.114,-8.725,-0.871,-5.343,7.63,4.55,4.27
,-8.198,-1.807,-4.972,-8.648,-0.239,-5.619,5.81,4.76,6.02
,-8.375,-1.565,-4.927,-8.433,0.309,-5.877,5.67,3.78,7.7
,-8.557,-1.259,-5.102,-8.368,0.414,-5.93,5.74,2.66,8.33
17936.0,-8.016,-0.053,-5.566,-8.897,-0.744,-5.142,4.97,-0.07,3.78
,-8.086,-0.357,-5.398,-8.923,-1.046,-5.018,4.62,0.21,4.06
,-8.344,-0.572,-5.248,-8.868,-1.204,-5.032,5.53,0.21,3.85
,-8.607,-0.608,-5.26,-8.804,-1.56,-5.047,5.81,-0.63,3.22
18012.0,-8.708,-1.431,-5.056,-8.081,-0.952,-5.657,7.07,0.91,1.47
,-8.476,-1.134,-5.331,-8.289,-1.436,-5.595,6.23,0.35,1.89
,-8.267,-1.036,-5.504,-8.667,-1.773,-5.413,4.62,0.21,2.8
,-8.083,-0.948,-5.552,-8.672,-2.091,-5.126,3.5,0.14,3.92
18088.0,-8.531,-2.022,-4.822,-8.691,-0.263,-4.972,6.3,-0.42,9.03
,-8.44,-1.496,-4.85,-8.569,-0.211,-5.15,8.61,-0.42,9.45
,-8.55,-1.12,-4.896,-8.622,-0.385,-5.116,9.24,0.21,8.61
,-8.648,-0.73,-4.999,-8.509,-0.395,-5.085,8.47,0.42,7.49
18164.0,-8.502,-0.483,-5.324,-8.332,-1.144,-5.042,1.19,1.12,4.27
,-8.763,-0.802,-5.212,-8.256,-0.814,-5.286,1.05,1.19,3.64
,-8.619,-1.206,-5.164,-8.409,-0.579,-5.418,1.47,1.61,3.78
,-8.342,-1.256,-5.056,-8.5,-0.55,-5.286,3.08,1.33,4.27
18240.0,-8.464,-0.426,-5.281,-8.569,-0.924,-5.236,3.57,2.24,1.54
,-8.67,-0.254,-5.377,-8.488,-1.005,-5.173,2.31,1.75,0.56
,-8.842,-0.514,-5.374,-8.66,-0.931,-4.834,0.35,1.05,-0.07
,-8.753,-0.833,-5.276,-8.66,-0.438,-4.798,-0.35,0.84,-0.14
18316.0,-8.358,0.067,-5.111,-8.801,-1.125,-5.047,4.62,2.59,-0.91
,-8.552,0.335,-5.274,-8.976,-1.524,-5.109,3.01,2.31,-1.33
,-8.698,-0.029,-5.327,-8.567,-1.771,-5.195,-0.14,1.82,-1.75
,-8.698,-0.5,-5.317,-8.294,-1.575,-5.264,-2.38,1.89,-2.45
18392.0,-8.349,-0.988,-5.465,-8.701,-0.933,-5.307,4.13,1.96,-1.61
,-8.593,-0.404,-5.736,-8.469,-1.067,-5.348,2.87,0.28,-1.68
,-8.799,-0.328,-5.748,-8.334,-1.297,-5.463,-0.98,-0.98,-2.1
,-8.837,-0.507,-5.564,-8.476,-1.429,-5.611,-5.25,-1.61,-2.03
18468.0,-8.634,-1.307,-5.891,-8.643,-1.254,-5.324,-7.49,-3.5,1.68
,-8.727,-1.256,-5.774,-8.334,-1.216,-5.398,-6.09,-5.32,2.24
,-8.421,-1.189,-5.741,-8.339,-1.137,-5.255,-4.83,-5.67,3.22
,-8.483,-1.213,-5.487,-8.55,-0.857,-5.248,-5.74,-6.23,4.13
18544.0,-8.44,-0.845,-5.47,-8.55,-0.928,-5.013,-4.48,-9.17,5.67
,-8.423,-0.818,-5.48,-8.684,-0.888,-4.75,-4.13,-8.54,6.02
,-8.772,-0.849,-5.197,-8.705,-0.474,-4.937,-3.64,-8.4,5.95
,-8.847,-0.885,-5.169,-8.478,-0.254,-5.159,-2.45,-9.59,4.97
18620.0,-8.442,-0.297,-5.214,-8.698,0.034,-4.932,7.63,-11.13,3.71
,-8.782,-0.376,-4.953,-8.873,0.05,-4.85,7.21,-10.71,3.36
,-8.878,-0.397,-5.037,-8.72,0.086,-4.994,7.14,-12.11,1.82
,-8.686,-0.112,-4.965,-8.679,-0.012,-4.944,7.49,-12.39,0.35
18696.0,-8.823,-0.385,-4.759,-8.823,-0.854,-4.496,1.4,-11.13,-3.22
,-8.531,-0.775,-4.81,-8.646,-0.488,-4.558,1.19,-10.99,-3.22
,-8.411,-1.003,-4.683,-8.741,-0.78,-4.525,2.94,-10.22,-2.66
,-9.043,-1.01,-4.279,-8.658,-0.983,-4.597,4.69,-12.11,-2.31
18772.0,-8.533,-1.101,-4.513,-8.837,-0.464,-4.389,-3.5,-18.2,0.42
,-8.638,-1.086,-4.862,-8.856,-0.369,-4.348,-3.57,-17.08,0.84
,-8.892,-1.149,-4.477,-8.885,-0.486,-4.171,-2.8,-16.31,-0.28
,-8.971,-1.082,-4.145,-8.748,-0.503,-4.137,1.54,-15.47,-0.7
18848.0,-8.997,-0.634,-4.025,-8.892,-0.45,-4.015,-0.77,-16.66,-1.19
,-8.894,-0.426,-4.18,-8.83,-0.203,-4.046,-0.49,-17.85,-1.96
,-8.899,-0.333,-4.212,-8.897,-0.022,-3.967,-0.35,-18.06,-2.38
,-8.851,-0.38,-4.231,-9.21,0.062,-3.853,-1.12,-17.71,-2.52
18924.0,-9.105,-0.029,-3.9,-8.775,-1.591,-3.408,-2.94,-13.79,-6.3
,-9.794,-0.452,-3.412,-9.433,-0.986,-3.467,-7.42,-17.43,-6.37
,-8.894,-0.658,-3.814,-9.375,-0.438,-3.771,-11.55,-19.46,-6.58
,-8.464,-1.161,-3.632,-9.038,-0.493,-3.941,-12.81,-17.43,-6.23
19000.0,-9.182,-0.957,-3.668,-9.311,-1.426,-3.491,-6.65,-16.17,-6.09
,-9.024,-1.184,-3.599,-8.969,-1.132,-3.671,-7.0,-15.75,-6.02
,-8.926,-1.242,-3.661,-8.66,-1.153,-3.695,-6.16,-15.05,-5.95
,-9.134,-1.412,-3.496,-8.753,-1.357,-3.424,-4.69,-14.42,-5.39
19076.0,-9.21,-1.419,-3.285,-8.832,-0.967,-3.446,-0.77,-9.87,-2.24
,-9.289,-1.115,-3.084,-8.861,-0.983,-3.441,2.73,-9.03,-1.82
,-9.509,-0.838,-3.192,-9.206,-0.823,-3.168,3.36,-9.87,-1.61
,-9.194,-0.873,-3.259,-9.208,-0.16,-3.434,1.75,-10.85,-1.26
19152.0,-9.237,0.038,-3.58,-9.158,-1.031,-3.297,10.64,-5.74,-1.54
,-9.129,-0.414,-3.692,-9.129,-0.962,-3.168,6.09,-4.83,-1.47
,-9.229,-1.141,-3.25,-9.361,-0.802,-3.556,4.76,-4.34,-0.77
,-9.191,-1.302,-3.142,-9.139,-0.9,-3.941,7.77,-4.13,-0.28
19228.0,-9.119,-1.108,-3.695,-9.287,-0.297,-3.384,10.22,-4.76,1.4
,-9.198,-1.311,-3.379,-9.112,-0.699,-3.563,12.32,-4.06,1.33
,-9.253,-1.077,-2.986,-9.021,-1.058,-3.467,14.77,-3.85,0.49
,-9.306,-0.488,-3.061,-8.978,-1.567,-3.441,15.61,-3.92,-0.77
19304.0,-9.217,-1.804,-3.094,-9.521,-0.294,-4.03,15.12,-2.8,1.82
,-9.457,-1.201,-3.312,-9.06,-0.651,-4.116,21.35,-2.73,1.82
,-9.265,-0.555,-3.087,-9.014,-1.144,-3.656,21.98,-3.5,1.4
,-9.591,-0.321,-3.171,-9.158,-1.417,-3.556,20.23,-4.69,1.4
19380.0,-9.28,-1.34,-3.273,-9.33,-0.761,-3.343,16.59,-7.21,0.63
,-9.445,-0.96,-3.144,-9.143,-0.692,-3.104,20.58,-7.49,0.91
,-9.397,-0.771,-2.651,-9.335,-0.629,-3.214,20.23,-7.77,0.91
,-9.545,-0.847,-3.089,-9.392,-0.926,-3.242,18.2,-8.47,0.77
19456.0,-9.347,-1.156,-2.977,-9.562,-1.113,-2.199,10.71,-10.29,-0.56
,-9.373,-1.285,-2.773,-9.615,-0.598,-2.489,11.69,-10.15,-0.21
,-9.407,-1.318,-2.34,-9.49,-0.555,-2.747,14.07,-9.45,0.56
,-9.464,-1.237,-2.178,-9.356,-0.864,-2.675,16.45,-8.68,0.84
19532.0,-9.179,-1.297,-2.367,-9.45,-0.897,-2.28,10.01,-6.72,-0.21
,-9.323,-1.307,-2.24,-9.387,-1.393,-1.718,12.6,-5.81,-0.14
,-9.387,-1.096,-2.154,-9.418,-1.524,-1.653,14.0,-5.39,-0.56
,-9.579,-0.55,-2.706,-9.397,-1.371,-1.766,14.56,-4.83,-0.98
19608.0,-9.483,-1.122,-1.924,-9.246,-1.359,-2.565,4.69,0.35,-1.05
,-9.588,-0.993,-2.156,-9.39,-1.338,-2.804,1.33,1.12,-1.4
,-9.584,-1.067,-2.513,-9.378,-1.232,-2.764,-2.8,1.33,-2.1
,-9.323,-1.295,-2.556,-9.497,-1.034,-2.718,-5.81,1.82,-1.96
19684.0,-9.557,-0.974,-2.699,-9.146,-1.675,-3.226,0.07,3.85,-0.28
,-9.588,-0.995,-3.206,-9.217,-1.68,-3.032,-1.54,3.36,-0.77
,-9.296,-1.173,-3.245,-9.445,-1.393,-2.903,-2.8,2.73,-0.77
,-9.217,-1.29,-3.343,-9.543,-1.062,-2.96,-2.94,2.31,-0.56
19760.0,-9.505,-1.098,-2.867,-9.313,-1.302,-3.295,7.91,2.31,1.89
,-9.481,-1.082,-3.082,-9.292,-1.429,-3.089,6.3,1.96,1.54
,-9.337,-1.17,-3.245,-9.275,-1.362,-2.661,4.97,1.68,1.61
,-9.325,-1.268,-3.317,-9.56,-1.17,-2.479,4.9,1.12,1.61
19836.0,-9.584,-1.127,-2.391,-9.304,-1.072,-2.395,3.85,1.26,2.17
,-9.545,-1.072,-2.381,-9.497,-1.06,-2.424,2.45,1.61,2.03
,-9.426,-0.979,-2.474,-9.622,-0.909,-2.625,1.12,1.89,1.82
,-9.373,-1.041,-2.498,-9.598,-0.928,-2.769,0.42,2.38,1.75
19912.0,-9.462,-0.972,-2.793,-9.273,-1.098,-3.336,0.35,4.2,1.54
,-9.368,-0.948,-2.869,-9.258,-1.194,-3.18,0.56,4.41,1.54
,-9.39,-1.031,-3.142,-9.287,-1.158,-2.96,1.54,4.41,1.4
,-9.363,-1.077,-3.266,-9.474,-1.01,-2.857,2.94,4.34,1.54
19988.0,-9.608,-0.818,-2.876,-9.335,-1.106,-3.257,4.27,3.92,1.54
,-9.641,-0.847,-3.02,-9.347,-1.07,-3.369,1.61,3.5,0.84
,-9.493,-0.916,-3.116,-9.378,-0.981,-3.209,-0.98,2.87,0.35
,-9.325,-1.117,-3.173,-9.438,-0.962,-3.19,-1.96,2.59,0.28
20064.0,-9.402,-1.094,-3.118,-9.797,-1.374,-3.053,-1.26,1.33,-0.14
,-9.383,-1.12,-2.907,-9.524,-1.06,-3.001,-0.56,1.4,0.07
,-9.385,-1.235,-2.95,-9.43,-0.471,-2.716,0.07,1.61,0.07
,-9.375,-1.304,-2.95,-9.311,-0.22,-2.508,1.26,1.68,0.35
20140.0,-9.158,-1.354,-2.438,-9.452,-1.201,-2.434,-15.19,0.0,-3.29
,-9.268,-2.072,-2.331,-9.485,-0.859,-2.618,-10.01,2.1,-2.03
,-9.366,-1.735,-2.333,-9.39,-0.747,-2.955,-2.94,3.36,-0.35
,-9.282,-1.452,-2.319,-9.361,-0.897,-3.135,2.87,4.97,1.05
20216.0,-9.373,-1.132,-3.376,-9.416,-1.003,-3.271,0.21,6.93,1.26
,-9.275,-1.457,-3.451,-9.445,-0.876,-3.106,0.49,6.72,1.54
,-9.325,-1.278,-3.479,-9.421,-0.89,-3.144,2.59,6.58,1.82
,-9.366,-1.17,-3.333,-9.368,-0.995,-3.08,3.92,6.44,1.96
20292.0,-9.33,-1.12,-3.08,-9.296,-1.149,-3.209,0.84,5.11,1.4
,-9.337,-1.113,-3.089,-9.294,-1.127,-3.25,1.82,5.04,1.54
,-9.337,-1.086,-3.202,-9.306,-1.139,-3.254,2.45,4.97,1.54
,-9.323,-1.189,-3.235,-9.304,-1.072,-3.23,2.24,4.62,1.61
20368.0,-9.38,-1.05,-3.235,-9.335,-1.184,-3.29,0.7,3.78,1.26
,-9.39,-1.086,-3.312,-9.323,-1.208,-3.278,0.49,3.22,1.26
,-9.337,-1.108,-3.317,-9.294,-1.254,-3.209,0.49,2.94,1.26
,-9.387,-1.177,-3.319,-9.318,-1.141,-3.106,0.77,2.87,1.4
20444.0,-9.38,-1.05,-3.099,-9.328,-1.024,-3.017,4.83,3.01,1.96
,-9.34,-0.957,-2.989,-9.373,-1.098,-3.003,4.41,3.15,1.96
,-9.39,-0.955,-3.046,-9.351,-1.05,-3.161,3.64,3.08,1.82
,-9.363,-0.972,-2.994,-9.251,-1.151,-3.084,3.15,3.29,1.82
20520.0,-9.21,-1.192,-3.034,-9.332,-1.031,-3.144,4.27,3.92,2.24
,-9.316,-1.153,-3.092,-9.27,-1.05,-3.063,4.97,3.99,2.31
,-9.356,-1.134,-3.034,-9.258,-0.976,-3.039,5.18,4.06,2.38
,-9.414,-1.086,-3.063,-9.296,-1.041,-2.982,4.97,4.06,2.31
20596.0,-9.366,-1.149,-2.84,-9.457,-0.613,-2.615,3.57,4.48,2.66
,-9.605,-1.117,-2.974,-9.476,-0.775,-2.886,3.08,4.27,2.1
,-9.363,-0.895,-2.912,-9.232,-1.005,-2.84,0.91,3.99,1.61
,-9.311,-0.737,-2.479,-9.304,-1.062,-3.144,-2.17,3.92,1.47
20672.0,-9.234,-1.125,-3.032,-9.129,-1.139,-2.625,-12.11,5.74,0.0
,-9.273,-1.065,-2.371,-9.194,-1.161,-2.737,-12.39,6.23,0.49
