Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
1362.0,-9.351,-0.27,-3.238,-9.38,-0.309,-3.388,-1.33,-1.82,1.33
,-9.337,-0.223,-3.218,-9.351,-0.44,-3.431,-1.54,-1.75,1.4
,-9.335,-0.311,-3.266,-9.273,-0.263,-3.348,-2.31,-2.03,1.54
,-9.344,-0.4,-3.384,-9.308,-0.335,-3.29,-2.1,-2.17,1.61
1438.0,-9.354,-0.316,-3.262,-9.385,-0.273,-2.565,-1.61,-3.22,1.89
,-9.371,-0.256,-3.137,-9.387,-0.273,-2.575,-1.82,-3.5,2.03
,-9.308,-0.22,-2.915,-9.325,-0.302,-2.465,-1.89,-3.5,2.24
,-9.323,-0.251,-2.764,-9.287,-0.316,-2.292,-2.03,-3.01,2.24
1514.0,-9.435,-0.172,-2.142,-9.485,-0.156,-1.531,-4.13,1.54,2.17
,-9.459,0.017,-2.039,-9.648,-0.151,-1.718,-5.32,2.73,1.96
,-9.459,0.034,-1.874,-9.579,-0.158,-2.565,-7.35,4.2,1.82
,-9.409,-0.055,-1.62,-9.148,-0.261,-2.647,-8.12,6.3,2.17
1589.0,-9.117,-0.189,-2.948,-9.469,0.644,-2.448,-8.89,11.76,3.43
,-9.141,-0.225,-2.879,-9.514,0.354,-1.847,-8.12,12.67,3.71
,-9.263,-0.093,-2.781,-9.689,0.34,-2.584,-6.51,13.44,3.71
,-9.411,0.117,-2.316,-9.251,-0.471,-2.857,-7.42,13.86,3.01
1665.0,-9.131,-0.883,-3.692,-9.16,0.258,-3.826,-18.27,17.5,4.27
,-8.916,-1.761,-3.343,-9.457,1.003,-4.078,-13.86,18.13,5.25
,-8.938,-1.232,-3.898,-9.435,1.151,-3.776,-1.89,18.55,6.44
,-8.988,-0.708,-4.104,-9.454,1.101,-3.63,6.58,17.92,6.93
1740.0,-9.38,0.864,-3.695,-8.76,-0.349,-4.264,-6.44,14.0,2.1
,-9.244,0.503,-3.903,-8.847,-0.586,-4.099,-9.94,13.23,0.98
,-9.172,0.246,-3.979,-9.067,-0.883,-3.845,-9.94,11.76,0.56
,-9.06,0.407,-4.941,-9.414,-0.416,-3.319,-11.13,9.87,0.56
1816.0,-9.457,0.373,-3.884,-9.17,-0.625,-3.953,4.97,11.06,1.89
,-9.246,0.778,-3.711,-9.131,-0.491,-4.156,2.38,9.73,1.54
,-9.296,0.555,-3.9,-9.17,0.366,-4.159,-2.38,9.94,1.61
,-9.124,-0.06,-3.896,-9.172,1.204,-4.403,-5.46,10.5,1.75
1892.0,-8.961,1.28,-4.59,-9.347,-0.455,-3.264,9.31,8.82,-1.19
,-8.945,0.653,-4.312,-9.237,-0.072,-3.101,3.57,9.38,-1.19
,-9.139,-0.17,-3.798,-9.067,0.404,-3.137,0.7,9.59,-0.56
,-9.244,-0.581,-3.498,-9.129,0.926,-3.723,2.03,9.66,-0.28
1968.0,-8.799,1.096,-4.137,-9.464,0.273,-4.235,3.99,12.18,-0.63
,-8.861,1.127,-4.133,-9.268,0.254,-4.118,2.45,11.69,-0.63
,-8.823,0.749,-4.374,-8.959,0.256,-3.951,1.75,10.78,-2.1
,-9.014,0.431,-4.286,-8.878,0.261,-3.845,4.13,10.64,-3.92
2044.0,-9.239,0.034,-3.594,-8.349,0.012,-5.039,2.94,11.69,-7.98
,-9.273,0.002,-3.702,-8.447,-0.699,-4.604,0.77,12.53,-8.68
,-9.052,0.146,-3.963,-8.971,-1.304,-4.049,-0.14,12.95,-8.12
,-8.665,0.316,-4.532,-9.354,-1.651,-3.549,-1.68,12.39,-7.07
2119.0,-9.131,-1.292,-3.35,-9.256,-1.871,-3.654,10.71,12.32,-3.08
,-8.784,-1.074,-3.482,-9.301,-1.364,-3.623,13.37,11.97,-1.12
,-8.665,-1.187,-3.652,-8.871,-0.378,-4.276,10.78,12.11,1.05
,-8.885,-1.601,-3.601,-8.43,0.33,-4.535,8.12,13.3,3.57
2195.0,-8.306,0.251,-4.453,-9.411,-0.074,-4.286,5.46,13.58,7.28
,-8.485,-0.172,-4.384,-8.756,-0.108,-4.391,0.7,14.98,7.35
,-9.055,-0.239,-4.073,-8.423,-0.34,-4.58,0.98,16.03,7.7
,-9.653,-0.258,-3.896,-8.693,-0.517,-4.604,2.8,14.21,7.84
2271.0,-8.861,-0.589,-4.822,-8.536,1.251,-5.166,5.25,11.9,11.2
,-8.961,-0.321,-4.956,-8.758,0.976,-4.944,6.93,11.55,11.27
,-8.815,0.479,-5.231,-9.134,0.684,-4.573,8.4,9.94,10.85
,-8.507,1.029,-5.374,-9.0,0.771,-4.511,6.58,9.03,9.66
2347.0,-8.78,0.629,-4.434,-9.136,0.452,-4.542,-7.77,9.03,4.27
,-8.636,0.285,-4.379,-8.866,0.811,-4.719,-7.56,9.03,3.99
,-8.732,0.024,-4.441,-8.6,0.94,-4.783,-5.67,8.96,3.78
,-9.079,-0.065,-4.31,-8.588,0.687,-4.47,-2.59,8.89,3.5
2422.0,-8.813,0.211,-4.149,-9.019,-1.007,-4.86,-3.5,9.17,-0.84
,-9.095,-0.323,-4.001,-8.851,-1.024,-5.324,-4.9,10.15,-0.28
,-8.851,-0.696,-4.094,-8.863,-0.641,-5.262,-3.71,10.85,0.56
,-8.713,-0.928,-4.331,-8.466,-0.354,-5.31,-0.49,9.94,1.47
2498.0,-8.311,-0.005,-5.753,-8.334,-0.469,-5.465,14.49,6.09,4.48
,-8.349,-0.12,-5.683,-9.127,-0.548,-5.386,11.27,6.23,4.41
,-8.655,-0.163,-5.676,-8.94,-0.445,-5.063,7.56,5.81,4.83
,-8.567,-0.388,-5.497,-8.997,0.11,-5.324,5.67,5.6,6.09
2573.0,-8.914,0.347,-5.386,-9.016,0.675,-4.946,6.65,0.21,7.56
,-8.856,0.12,-5.073,-8.421,1.184,-5.185,5.04,0.28,7.84
,-9.206,-0.086,-4.834,-8.287,1.086,-5.027,5.04,0.0,7.7
,-9.048,-0.014,-4.771,-8.732,0.84,-4.965,7.35,-1.19,7.91
2649.0,-8.88,0.335,-4.891,-8.753,-0.055,-4.441,3.15,-1.89,4.48
,-9.129,-0.447,-4.506,-8.875,0.469,-4.47,3.78,-2.03,4.62
,-9.0,-0.639,-4.547,-8.923,0.653,-4.468,7.21,-2.1,5.04
,-8.804,-0.4,-4.391,-8.811,0.653,-4.511,10.92,-1.82,4.9
2725.0,-8.397,1.017,-4.659,-8.909,0.584,-4.874,10.01,1.61,4.06
,-8.454,1.385,-4.805,-8.904,0.481,-4.96,8.61,1.82,3.29
,-8.638,1.292,-4.757,-8.741,0.613,-5.001,6.23,1.96,2.17
,-8.672,0.955,-4.891,-8.536,0.605,-5.037,4.06,2.03,1.4
2801.0,-8.521,0.529,-5.068,-8.756,-0.383,-5.176,4.06,3.22,-2.31
,-8.705,0.297,-5.08,-8.593,-0.433,-5.231,2.1,3.29,-2.59
,-8.734,-0.115,-5.164,-8.614,-0.548,-5.212,0.77,3.5,-2.73
,-8.799,-0.316,-5.145,-8.658,-0.469,-5.214,0.21,3.43,-2.59
2877.0,-8.725,-0.321,-5.48,-8.794,-0.648,-5.386,2.1,2.8,1.12
,-8.825,-0.455,-5.36,-8.93,-0.239,-5.53,1.82,2.38,1.75
,-8.734,-0.598,-5.418,-8.957,-0.043,-5.528,2.59,2.17,2.8
,-8.72,-0.864,-5.09,-9.045,-0.055,-5.329,2.66,1.82,3.78
2952.0,-8.969,0.014,-5.353,-8.607,0.203,-5.236,3.71,-2.45,6.72
,-8.866,-0.12,-5.032,-8.684,0.153,-5.114,4.27,-3.08,6.72
,-8.909,0.23,-5.099,-8.739,0.316,-5.185,6.09,-4.48,6.65
,-8.832,0.208,-5.164,-8.981,0.196,-5.047,4.76,-6.02,6.51
3028.0,-9.052,0.146,-5.142,-8.914,0.019,-4.922,1.05,-8.54,6.65
,-9.146,-0.079,-5.109,-8.801,0.457,-5.118,0.07,-9.17,7.35
,-8.926,-0.22,-5.099,-8.662,0.687,-5.205,-0.63,-9.73,7.84
,-8.768,-0.112,-5.229,-8.787,1.168,-5.322,0.49,-10.01,7.77
3104.0,-9.076,1.242,-5.293,-8.528,1.529,-4.994,0.7,-14.77,3.36
,-9.079,1.335,-5.322,-8.459,1.146,-4.611,0.63,-15.82,1.26
,-8.885,1.311,-5.018,-8.875,0.866,-4.602,0.35,-16.52,-1.05
,-8.768,1.512,-4.963,-9.215,0.646,-4.451,0.63,-17.22,-3.01
3180.0,-9.306,0.675,-4.362,-8.571,-0.187,-4.145,7.14,-17.64,-9.94
,-9.332,0.849,-4.298,-8.77,-0.543,-4.027,9.38,-17.5,-10.15
,-8.961,0.694,-4.302,-8.832,-0.57,-4.281,8.26,-17.36,-10.57
,-8.856,0.29,-4.015,-9.139,-0.333,-4.066,4.2,-17.5,-10.36
3255.0,-9.225,-0.294,-3.91,-8.957,-1.029,-3.709,2.1,-21.42,-6.51
,-9.107,-0.144,-4.046,-8.658,-0.653,-4.113,1.19,-21.49,-5.32
,-8.686,-0.124,-4.286,-8.782,-0.864,-3.817,0.14,-20.3,-3.43
,-8.567,-0.476,-3.951,-9.1,-0.558,-3.709,0.84,-18.62,-1.75
3331.0,-9.471,-0.246,-3.503,-8.863,0.017,-3.539,12.32,-21.21,0.98
,-9.33,0.141,-3.62,-8.894,-0.101,-3.546,12.67,-20.65,1.33
,-9.206,0.306,-3.611,-9.122,-0.297,-3.482,10.71,-19.11,2.24
,-9.105,0.141,-3.484,-9.033,-0.184,-3.613,8.61,-18.06,3.36
3406.0,-9.045,0.017,-3.573,-8.983,1.211,-2.924,16.73,-15.47,4.97
,-8.815,-0.206,-2.931,-9.313,1.249,-2.907,15.05,-16.45,4.83
,-9.529,0.457,-3.017,-9.404,1.223,-2.828,17.71,-18.55,3.78
,-9.162,0.916,-3.192,-9.366,1.199,-2.802,16.8,-19.46,2.94
3482.0,-9.172,0.799,-2.56,-9.866,0.574,-2.314,1.19,-16.52,-2.66
,-9.081,0.206,-2.221,-9.294,0.885,-2.639,1.61,-13.51,-3.57
,-9.342,0.132,-1.998,-8.918,0.57,-2.694,5.81,-11.97,-4.13
,-9.651,0.309,-2.297,-9.136,0.005,-2.742,9.17,-13.23,-5.11
3558.0,-9.442,-0.457,-2.656,-9.385,-0.34,-2.635,-8.82,-15.54,-7.84
,-9.395,-0.436,-2.613,-9.612,-0.376,-2.56,-6.3,-14.56,-7.91
,-9.335,-0.431,-2.192,-9.318,-0.263,-2.946,-3.57,-12.53,-7.14
,-9.466,-0.335,-2.582,-9.435,-0.574,-2.4,-1.68,-12.18,-6.72
3634.0,-9.67,-0.388,-3.072,-9.296,-0.223,-2.357,1.12,-11.76,-4.13
,-9.368,-0.132,-2.699,-9.409,-0.175,-2.568,1.82,-10.99,-4.41
,-9.5,-0.206,-2.465,-9.512,-0.112,-2.539,2.94,-9.66,-3.99
,-9.471,-0.191,-2.68,-9.631,-0.156,-2.922,3.08,-9.17,-3.99
3709.0,-9.794,0.089,-3.85,-9.356,-0.665,-2.06,4.2,-11.97,-3.71
,-9.244,0.182,-3.197,-9.581,-0.505,-2.134,1.96,-13.3,-4.41
,-9.385,-0.002,-3.044,-9.82,-0.175,-2.07,2.17,-12.88,-4.62
,-9.392,-0.426,-2.91,-9.665,-0.153,-2.225,1.89,-12.25,-5.39
3785.0,-9.471,-0.357,-1.704,-10.266,1.395,-4.015,8.61,-9.73,-2.45
,-9.378,-0.577,-1.402,-9.196,1.328,-4.121,10.43,-7.35,-1.26
,-9.641,-0.534,-1.283,-8.823,0.103,-3.412,15.47,-5.88,-0.98
,-9.986,0.256,-2.168,-8.954,-0.912,-3.003,18.27,-7.0,-2.38
3860.0,-9.196,-1.189,-2.333,-9.629,-0.553,-1.682,13.09,-9.1,-3.5
,-9.792,-1.07,-2.469,-9.32,-0.828,-1.012,23.31,-10.36,-2.8
,-9.921,-0.579,-2.316,-9.404,-0.646,-0.543,25.2,-12.25,-1.89
,-10.067,-0.503,-2.309,-9.739,-0.349,-0.065,21.84,-14.14,-1.47
3936.0,-10.065,-0.069,-0.122,-9.603,-0.089,-1.048,16.87,-6.51,-1.61
,-10.062,-0.108,-0.38,-9.617,0.189,-1.376,10.85,-4.76,-1.89
,-9.742,-0.543,-0.479,-9.56,0.184,-1.381,7.63,-3.01,-1.12
,-9.622,-0.462,-0.771,-9.643,-0.012,-1.531,9.1,-1.12,-0.28
4012.0,-9.749,-0.491,-1.579,-9.677,-0.194,-3.218,1.54,5.53,-1.19
,-9.72,-0.617,-1.634,-9.493,-0.316,-3.419,1.4,6.09,-0.84
,-9.876,-0.424,-2.149,-9.411,-0.464,-3.348,1.26,5.74,-0.98
,-9.804,-0.246,-2.666,-9.383,-0.601,-3.108,-0.14,5.32,-1.12
4088.0,-9.462,-0.677,-2.876,-9.588,-0.318,-2.405,0.91,2.03,-0.14
,-9.706,-0.567,-2.766,-9.567,-0.189,-2.395,3.29,0.98,0.42
,-9.703,-0.572,-2.599,-9.636,-0.194,-2.168,4.55,0.0,0.77
,-9.792,-0.426,-2.666,-9.758,-0.593,-1.993,4.55,-1.19,0.49
4164.0,-9.73,-0.447,-1.711,-9.61,-0.507,-1.429,-3.15,-2.8,-1.61
,-9.715,-0.201,-1.512,-9.6,-0.419,-1.443,-4.76,-3.01,-1.82
,-9.777,-0.325,-1.39,-9.71,-0.333,-1.498,-6.93,-2.59,-2.03
,-9.715,-0.589,-1.438,-9.789,-0.325,-1.816,-7.56,-1.61,-1.96
4239.0,-9.718,-0.266,-2.199,-9.608,-0.316,-2.245,-7.42,2.03,-1.47
,-9.648,-0.232,-2.151,-9.684,-0.412,-2.084,-8.68,1.61,-1.68
,-9.502,0.014,-2.197,-9.804,-0.493,-2.039,-10.01,1.54,-1.82
,-9.598,-0.117,-2.192,-9.694,-0.495,-1.907,-11.27,1.96,-1.96
4315.0,-9.744,-0.447,-1.991,-9.627,-0.617,-2.304,-9.52,3.08,-0.98
,-9.648,-0.445,-2.051,-9.636,-0.656,-2.321,-9.66,3.22,-1.05
,-9.672,-0.438,-2.134,-9.622,-0.421,-2.434,-9.1,3.36,-0.7
,-9.631,-0.498,-2.178,-9.67,-0.474,-2.472,-8.61,3.71,-0.56
4391.0,-9.663,-0.447,-2.407,-9.648,-0.632,-1.974,-2.66,3.43,0.49
,-9.588,-0.34,-2.288,-9.655,-0.452,-1.864,-2.38,3.29,0.56
,-9.581,-0.467,-2.233,-9.696,-0.292,-1.835,-2.8,3.43,0.63
,-9.588,-0.682,-2.027,-9.698,-0.218,-1.718,-2.8,3.92,1.05
4467.0,-9.584,-0.385,-1.309,-9.555,-0.476,-1.318,-7.35,5.95,1.33
,-9.682,-0.196,-1.653,-9.519,-0.646,-0.883,-7.7,6.72,1.19
,-9.758,-0.412,-1.462,-9.529,-0.491,-0.797,-9.1,7.21,1.05
,-9.672,-0.357,-1.575,-9.71,-0.474,-0.311,-9.87,7.84,1.19
4542.0,-10.139,-0.187,-0.897,-9.524,-0.352,-1.962,-9.87,16.73,2.45
,-9.911,-0.479,-1.551,-9.428,-0.223,-2.257,-12.88,17.22,2.52
,-9.39,-0.732,-1.374,-9.328,-0.407,-2.096,-12.81,18.27,3.85
,-9.471,-0.565,-1.857,-9.105,-0.883,-2.168,-10.36,18.13,4.06
4618.0,-9.167,-0.845,-1.797,-9.273,0.316,-2.228,-2.17,24.36,6.86
,-9.581,-0.189,-2.393,-9.16,-1.034,-1.606,2.8,23.03,5.46
,-9.526,0.629,-2.67,-9.32,-1.675,-0.383,2.94,21.28,4.27
,-9.366,0.885,-2.472,-9.892,-0.768,-1.663,-2.31,21.28,4.97
4693.0,-9.433,0.605,-1.579,-9.05,-2.742,-3.994,11.48,28.0,6.58
,-9.569,1.139,-3.271,-8.964,-2.941,-2.943,4.62,24.36,5.74
,-8.954,0.462,-3.74,-9.165,-1.531,-3.592,-11.62,23.66,5.74
,-8.957,-1.309,-4.056,-9.134,-0.254,-3.47,-22.68,25.76,8.47
4769.0,-9.351,0.96,-2.802,-9.031,1.529,-2.18,38.85,32.55,8.33
,-9.517,1.759,-2.898,-9.06,-0.072,-2.68,34.02,32.41,7.21
,-9.229,2.235,-1.905,-8.524,-1.4,-2.852,24.85,34.02,5.53
,-9.816,2.185,-2.304,-8.746,-1.799,-3.417,11.69,32.97,3.78
4845.0,-9.043,-1.043,-4.267,-8.65,1.218,-4.487,7.91,32.55,7.98
,-9.452,0.06,-4.975,-9.024,0.988,-3.884,16.45,28.35,7.35
,-9.134,0.787,-5.039,-9.155,0.694,-4.293,16.73,27.58,5.95
,-8.99,1.223,-4.7,-8.859,0.043,-4.011,12.6,28.98,4.41
4921.0,-8.966,-0.402,-3.941,-8.717,-1.129,-5.279,-5.04,30.66,-2.31
,-8.981,-0.373,-4.166,-8.871,-1.457,-5.236,-2.45,29.75,-1.12
,-9.026,-0.503,-4.683,-9.179,-1.455,-4.776,0.91,28.07,0.49
,-8.794,-0.735,-5.097,-8.981,-1.007,-4.649,3.43,26.67,2.45
4997.0,-8.811,-0.744,-4.365,-8.935,-0.112,-4.829,16.31,23.03,5.11
,-8.789,-0.39,-4.235,-8.533,-0.148,-5.09,13.93,22.89,6.37
,-9.009,-0.249,-4.597,-8.533,0.117,-5.063,9.03,21.77,7.77
,-8.906,-0.256,-4.755,-8.722,0.505,-5.109,3.92,22.05,9.17
5072.0,-8.794,0.794,-5.224,-8.772,-0.156,-4.346,8.68,19.04,8.82
,-9.014,0.488,-4.925,-8.935,0.026,-4.602,5.6,17.5,8.12
,-8.866,0.067,-4.884,-9.229,0.239,-4.707,2.38,17.22,7.77
,-8.806,-0.16,-4.527,-9.095,0.395,-4.905,3.01,18.62,7.7
5148.0,-8.619,0.503,-5.353,-8.933,1.455,-5.164,-1.61,12.88,10.15
,-8.196,0.61,-5.535,-8.981,1.622,-5.027,-3.71,12.88,10.36
,-8.263,0.711,-5.461,-8.938,1.5,-5.011,-3.15,12.81,8.68
,-8.705,0.972,-5.324,-8.782,1.163,-5.243,-2.66,12.25,5.95
5224.0,-8.672,0.835,-5.205,-8.495,0.182,-5.221,-11.62,7.7,0.77
,-8.825,0.462,-5.152,-8.545,0.488,-5.2,-10.99,6.72,-0.56
,-8.715,0.144,-5.262,-8.43,0.677,-5.434,-8.54,6.02,-1.33
,-8.65,0.115,-5.233,-8.591,0.589,-5.492,-4.69,5.53,-1.26
5300.0,-8.868,0.452,-5.336,-8.397,-0.974,-5.41,-3.43,3.08,-1.89
,-8.624,-0.093,-5.37,-8.473,-1.196,-5.193,-4.2,2.94,-1.54
,-8.705,-0.471,-5.487,-8.495,-1.194,-5.307,-2.17,3.43,-1.19
,-8.397,-0.503,-5.597,-8.698,-1.464,-5.298,1.12,3.43,-1.75
5375.0,-8.856,-1.228,-5.19,-8.725,-0.447,-4.843,9.1,1.68,6.23
,-8.746,-1.065,-5.276,-8.722,-0.225,-4.807,8.96,0.84,7.07
,-8.681,-0.945,-5.207,-8.969,0.072,-4.532,7.35,1.19,8.19
,-8.454,-0.747,-4.901,-8.813,0.244,-4.298,6.51,1.61,9.52
5451.0,-8.796,0.78,-4.709,-8.844,1.687,-4.733,7.77,0.91,9.94
,-8.344,1.424,-4.999,-8.784,1.297,-4.841,10.01,0.98,8.96
,-8.296,2.012,-5.276,-8.765,0.869,-4.743,10.64,1.19,7.42
,-8.583,2.065,-5.018,-8.48,0.558,-4.771,8.68,1.47,5.46
5526.0,-8.404,0.345,-5.051,-8.66,-0.005,-4.898,3.5,1.33,2.38
,-8.619,0.031,-4.958,-8.351,0.134,-5.114,3.43,1.82,3.22
,-8.878,-0.045,-5.08,-8.291,0.201,-5.173,4.06,2.03,3.57
,-8.971,-0.151,-4.853,-8.612,0.196,-5.178,3.92,1.75,3.29
5602.0,-8.849,0.199,-5.183,-8.524,0.373,-5.09,1.4,1.89,2.45
,-8.665,0.249,-5.214,-8.552,0.615,-5.166,0.98,2.1,3.15
,-8.39,0.184,-5.162,-8.737,0.632,-5.384,0.28,2.59,3.43
,-8.425,0.199,-5.047,-8.641,0.385,-5.264,0.0,3.43,3.15
5678.0,-8.334,0.349,-5.363,-8.804,0.474,-5.401,-3.99,3.92,2.94
,-8.437,0.555,-5.477,-8.504,0.512,-5.453,-3.36,3.92,2.31
,-8.825,0.553,-5.305,-8.557,0.433,-5.688,-3.85,3.71,1.68
,-8.94,0.534,-5.305,-8.727,0.376,-5.664,-4.48,2.87,1.54
5754.0,-8.729,0.526,-5.741,-8.698,-0.163,-5.03,-5.25,1.12,2.03
,-8.744,0.562,-5.662,-8.641,-0.266,-4.989,-6.51,0.42,1.75
,-8.928,0.534,-5.461,-8.598,-0.007,-5.193,-6.44,-0.7,1.68
,-8.818,0.268,-5.339,-8.452,0.201,-5.264,-7.84,-1.47,1.96
5829.0,-8.626,0.548,-5.355,-8.684,1.141,-5.269,-3.5,-4.13,5.67
,-8.758,0.548,-5.071,-8.614,0.854,-5.272,-3.5,-4.27,5.39
,-8.796,0.883,-5.166,-8.603,0.345,-5.307,-2.03,-4.13,4.69
,-8.842,1.122,-5.032,-8.693,-0.108,-5.197,-0.7,-4.48,3.43
5905.0,-8.792,-0.526,-4.834,-8.782,0.804,-4.951,1.54,-5.74,3.15
,-8.751,-0.208,-4.925,-8.744,0.763,-4.652,8.05,-5.88,3.36
