Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
5982.0,-9.021,-1.11,-3.939,-9.019,-1.11,-4.178,2.31,1.75,0.7
,-9.045,-1.12,-3.979,-8.969,-1.158,-4.099,2.38,1.82,0.63
,-9.009,-1.173,-4.034,-9.0,-1.098,-4.049,2.38,1.96,0.7
,-8.973,-1.125,-4.082,-8.988,-1.094,-4.018,2.52,1.96,0.63
6057.0,-8.985,-1.122,-3.96,-8.981,-1.175,-3.982,2.38,1.54,0.56
,-9.024,-1.182,-3.941,-8.997,-1.177,-3.975,2.31,1.61,0.56
,-9.04,-1.17,-3.946,-9.016,-1.158,-3.941,2.17,1.54,0.63
,-9.026,-1.182,-3.96,-8.993,-1.094,-3.984,2.17,1.54,0.56
6133.0,-9.009,-1.108,-4.037,-9.005,-1.139,-3.987,2.38,1.61,0.63
,-8.961,-1.156,-4.07,-9.019,-1.129,-3.936,2.45,1.54,0.63
,-8.981,-1.208,-4.066,-9.016,-1.153,-3.941,2.66,1.61,0.77
,-8.993,-1.156,-4.006,-9.009,-1.17,-3.924,3.01,1.68,0.84
6209.0,-9.052,-1.125,-3.989,-8.961,-1.134,-4.027,2.45,1.61,0.7
,-9.005,-1.108,-4.08,-9.012,-1.125,-3.977,2.17,1.47,0.7
,-8.966,-1.177,-4.109,-9.028,-1.11,-3.877,2.24,1.61,0.7
,-8.964,-1.199,-4.097,-9.043,-1.122,-3.85,2.73,1.47,0.91
6285.0,-9.055,-1.158,-3.85,-9.009,-1.117,-4.104,2.52,1.75,0.84
,-9.04,-1.129,-3.955,-8.99,-1.122,-4.073,2.59,1.68,0.84
,-9.012,-1.146,-3.991,-8.995,-1.12,-4.051,2.38,1.75,0.77
,-9.005,-1.182,-4.032,-8.988,-1.144,-4.03,2.31,1.82,0.91
6360.0,-9.033,-1.137,-3.984,-9.045,-1.106,-3.953,2.52,1.33,0.7
,-8.983,-1.153,-3.958,-9.014,-1.149,-3.963,2.59,1.47,0.84
,-9.038,-1.113,-3.97,-8.971,-1.144,-3.982,2.73,1.54,0.91
,-9.021,-1.153,-3.946,-9.014,-1.158,-4.027,2.73,1.68,1.05
6436.0,-8.969,-1.139,-4.07,-9.045,-1.103,-3.963,2.52,1.75,0.98
,-8.942,-1.168,-4.058,-9.05,-1.115,-3.96,2.59,1.61,0.91
,-8.983,-1.194,-4.022,-9.048,-1.108,-3.958,2.73,1.54,0.91
,-8.99,-1.115,-4.015,-8.997,-1.151,-3.982,2.73,1.61,0.98
6511.0,-8.99,-1.156,-4.001,-9.009,-1.144,-4.02,2.24,1.54,0.77
,-8.976,-1.113,-4.025,-8.973,-1.101,-4.092,2.66,1.82,0.84
,-9.0,-1.125,-4.03,-8.959,-1.158,-4.123,2.45,1.89,0.77
,-8.985,-1.094,-4.025,-8.957,-1.201,-4.094,2.24,1.75,0.63
6587.0,-8.983,-1.12,-3.994,-9.019,-1.144,-3.881,3.15,1.47,0.77
,-9.024,-1.072,-3.951,-8.99,-1.117,-3.958,3.22,1.54,0.91
,-9.031,-1.086,-3.963,-8.983,-1.117,-4.013,2.66,1.4,0.7
,-8.995,-1.137,-3.893,-8.985,-1.141,-3.987,2.31,1.68,0.7
6663.0,-8.985,-1.175,-4.011,-8.978,-1.156,-3.989,2.38,1.75,0.7
,-8.981,-1.161,-4.054,-8.993,-1.122,-4.037,2.59,1.61,0.7
,-8.988,-1.132,-4.08,-9.028,-1.151,-4.011,2.45,1.54,0.7
,-9.031,-1.153,-4.066,-9.036,-1.163,-3.975,2.31,1.54,0.7
6739.0,-9.019,-1.077,-3.97,-8.995,-1.165,-4.03,2.59,1.61,0.7
,-9.007,-1.192,-3.963,-8.997,-1.168,-4.075,2.31,1.54,0.63
,-9.033,-1.153,-3.97,-8.983,-1.141,-4.101,2.38,1.61,0.77
,-8.985,-1.127,-3.999,-8.945,-1.161,-4.08,2.38,1.47,0.63
6815.0,-8.952,-1.141,-4.034,-9.036,-1.06,-3.9,2.87,1.26,0.77
,-9.012,-1.151,-3.948,-9.083,-1.156,-3.922,3.08,1.61,0.98
,-9.007,-1.113,-3.896,-8.993,-1.199,-3.948,3.15,1.47,0.91
,-9.064,-1.074,-3.872,-8.976,-1.187,-4.034,2.94,1.54,0.91
6890.0,-8.993,-1.141,-4.032,-9.021,-1.096,-3.936,2.31,1.75,0.63
,-8.976,-1.103,-4.056,-9.0,-1.067,-3.967,2.24,1.68,0.77
,-8.966,-1.144,-4.006,-8.983,-1.103,-3.96,2.1,1.61,0.7
,-8.954,-1.141,-4.039,-8.995,-1.089,-3.967,2.24,1.61,0.63
6966.0,-9.014,-1.17,-4.022,-9.024,-1.086,-4.032,2.38,1.68,0.7
,-8.997,-1.158,-3.982,-9.028,-1.134,-3.994,2.31,1.54,0.7
,-9.024,-1.177,-3.953,-8.981,-1.158,-4.049,2.31,1.68,0.63
,-9.002,-1.125,-3.965,-9.016,-1.149,-4.02,2.45,1.82,0.7
7042.0,-9.036,-1.091,-4.018,-9.021,-1.146,-3.967,2.8,1.68,0.84
,-9.009,-1.129,-3.967,-9.002,-1.168,-4.008,2.66,1.68,0.77
,-9.002,-1.141,-3.994,-8.959,-1.161,-4.051,2.45,1.82,0.7
,-9.009,-1.127,-3.999,-9.009,-1.151,-4.08,2.52,1.75,0.7
7118.0,-8.971,-1.153,-4.087,-8.961,-1.158,-4.049,2.59,1.47,0.77
,-9.012,-1.156,-4.099,-8.99,-1.139,-3.972,2.8,1.54,0.84
,-8.976,-1.18,-4.061,-8.988,-1.163,-3.953,3.01,1.47,0.84
,-9.014,-1.132,-4.063,-9.04,-1.122,-3.989,2.87,1.33,0.77
7193.0,-9.019,-1.079,-3.948,-8.959,-1.158,-4.022,2.38,1.4,0.63
,-9.021,-1.132,-4.011,-8.993,-1.132,-3.963,2.03,1.54,0.63
,-8.993,-1.144,-4.058,-8.947,-1.12,-3.953,1.96,1.47,0.56
,-8.973,-1.201,-4.051,-9.007,-1.137,-3.929,2.24,1.4,0.63
7269.0,-9.033,-1.106,-3.963,-8.985,-1.196,-3.999,2.52,1.4,0.63
,-9.0,-1.144,-4.011,-8.966,-1.125,-3.941,2.31,1.4,0.63
,-9.0,-1.134,-4.013,-9.002,-1.098,-3.92,2.31,1.47,0.7
,-8.942,-1.156,-4.044,-9.031,-1.094,-3.987,2.38,1.47,0.7
7344.0,-9.048,-1.151,-4.011,-8.988,-1.127,-4.006,2.03,1.61,0.7
,-9.002,-1.158,-4.037,-9.0,-1.108,-3.965,1.89,1.61,0.63
,-8.942,-1.206,-4.078,-9.028,-1.18,-3.929,2.1,1.75,0.77
,-8.993,-1.187,-4.022,-9.026,-1.07,-3.944,2.52,1.54,0.84
7420.0,-9.019,-1.072,-3.994,-9.019,-1.144,-4.001,2.38,1.47,0.77
,-8.976,-1.204,-4.027,-8.971,-1.137,-3.965,2.24,1.61,0.84
,-8.976,-1.196,-4.037,-8.954,-1.086,-3.953,2.38,1.75,0.98
,-8.985,-1.122,-4.063,-8.995,-1.129,-3.927,2.66,1.75,0.91
7496.0,-9.048,-1.07,-3.972,-8.978,-1.153,-4.03,2.52,1.54,0.77
,-9.036,-1.096,-3.932,-9.031,-1.132,-3.984,2.17,1.82,0.77
,-8.993,-1.208,-4.001,-8.981,-1.151,-3.977,2.24,1.75,0.77
,-9.012,-1.173,-4.008,-9.024,-1.175,-4.044,2.24,1.61,0.7
7572.0,-9.028,-1.134,-3.982,-8.973,-1.146,-4.03,2.31,1.75,0.7
,-9.048,-1.156,-4.011,-8.995,-1.165,-4.054,2.24,1.61,0.63
,-9.024,-1.132,-4.034,-8.961,-1.12,-4.034,2.38,1.68,0.77
,-8.935,-1.144,-4.044,-9.009,-1.153,-4.003,2.52,1.68,0.77
7648.0,-8.957,-1.115,-3.951,-8.997,-1.173,-3.953,2.52,1.47,0.7
,-9.028,-1.149,-3.967,-8.995,-1.153,-4.018,2.59,1.61,0.77
,-9.038,-1.079,-3.984,-9.016,-1.139,-4.056,2.52,1.75,0.84
,-9.038,-1.165,-3.953,-8.99,-1.108,-3.977,2.45,1.75,0.84
7723.0,-8.952,-1.139,-4.068,-9.028,-1.115,-4.032,2.38,1.54,0.7
,-8.978,-1.132,-4.118,-8.981,-1.096,-4.018,2.66,1.68,0.84
,-8.973,-1.106,-4.082,-8.966,-1.158,-3.955,2.59,1.47,0.77
,-8.976,-1.151,-4.042,-9.028,-1.168,-3.941,2.66,1.61,0.84
7799.0,-8.981,-1.125,-3.941,-8.99,-1.139,-4.003,2.8,1.61,0.7
,-9.033,-1.106,-3.975,-8.993,-1.074,-4.085,2.66,1.68,0.7
,-9.045,-1.144,-4.02,-8.976,-1.137,-4.049,2.38,1.68,0.7
,-9.033,-1.134,-4.02,-8.961,-1.17,-4.082,2.45,1.47,0.7
7875.0,-8.952,-1.177,-4.089,-8.973,-1.144,-4.034,2.38,1.61,0.77
,-8.997,-1.18,-4.027,-8.985,-1.127,-4.046,2.59,1.61,0.7
,-9.036,-1.184,-4.03,-8.981,-1.158,-4.013,2.66,1.61,0.84
,-8.997,-1.165,-4.02,-8.988,-1.079,-3.984,2.8,1.54,0.91
7951.0,-8.988,-1.098,-4.022,-8.995,-1.139,-3.967,2.66,1.4,0.56
,-8.981,-1.151,-3.967,-8.983,-1.108,-3.972,2.52,1.61,0.7
,-8.966,-1.149,-3.955,-9.005,-1.139,-3.96,2.38,1.54,0.77
,-9.031,-1.156,-3.951,-9.062,-1.139,-3.946,2.59,1.61,0.7
8026.0,-9.057,-1.149,-3.941,-8.993,-1.211,-4.171,2.24,2.17,0.77
,-9.052,-1.127,-3.996,-8.916,-1.141,-4.14,1.96,2.17,0.7
,-9.026,-1.149,-4.063,-8.971,-1.144,-4.061,1.68,2.1,0.56
,-8.959,-1.194,-4.128,-8.985,-1.082,-4.075,1.61,1.82,0.56
8102.0,-8.997,-1.074,-4.044,-8.995,-1.122,-4.02,2.17,1.47,0.7
,-9.007,-1.129,-4.042,-8.988,-1.139,-3.953,1.82,1.47,0.7
,-8.997,-1.18,-3.999,-8.995,-1.153,-4.02,1.96,1.68,0.77
,-8.993,-1.156,-3.977,-8.99,-1.149,-4.008,2.31,1.68,0.77
8177.0,-8.933,-1.175,-4.013,-9.012,-1.137,-3.958,2.24,1.75,0.84
,-9.005,-1.144,-4.027,-9.057,-1.101,-3.944,2.38,1.75,0.91
,-9.021,-1.153,-4.013,-9.06,-1.115,-4.008,2.52,1.75,0.91
,-8.993,-1.161,-4.008,-9.009,-1.153,-4.058,2.66,1.89,0.98
8253.0,-8.959,-1.156,-4.068,-9.036,-1.122,-4.001,2.03,1.82,0.84
,-8.954,-1.189,-4.116,-8.966,-1.139,-3.963,2.24,1.75,0.84
,-8.94,-1.129,-4.121,-9.033,-1.084,-3.908,2.38,1.54,0.84
,-8.993,-1.163,-4.068,-9.028,-1.122,-3.951,2.45,1.68,0.91
8329.0,-9.012,-1.091,-3.972,-9.0,-1.153,-4.08,1.96,1.68,0.77
,-9.005,-1.163,-4.046,-8.952,-1.184,-4.054,2.03,1.82,0.77
,-8.985,-1.151,-4.046,-8.971,-1.149,-4.025,2.1,1.82,0.7
,-8.971,-1.079,-4.07,-8.969,-1.062,-4.068,2.03,1.75,0.77
8405.0,-9.012,-1.122,-3.979,-8.942,-1.137,-4.042,2.59,1.75,0.77
,-9.007,-1.113,-3.955,-9.007,-1.129,-4.058,2.31,1.54,0.7
,-9.036,-1.144,-3.987,-8.973,-1.067,-4.011,2.17,1.75,0.77
,-8.983,-1.101,-4.051,-9.0,-1.094,-4.02,2.31,1.61,0.7
8480.0,-9.0,-1.149,-3.987,-9.024,-1.108,-4.039,2.31,1.68,0.7
,-8.981,-1.156,-4.018,-8.983,-1.101,-4.013,2.38,1.75,0.63
,-8.966,-1.096,-4.049,-9.0,-1.117,-4.006,2.59,1.89,0.77
,-8.942,-1.137,-4.003,-9.002,-1.137,-4.063,2.66,1.96,0.77
8556.0,-9.014,-1.067,-4.051,-8.914,-1.158,-4.087,2.45,1.61,0.63
,-8.981,-1.103,-4.161,-8.94,-1.05,-4.042,2.24,1.68,0.56
,-8.954,-1.173,-4.154,-8.978,-1.125,-4.015,2.38,1.75,0.56
,-8.971,-1.184,-4.092,-9.0,-1.106,-4.001,2.38,1.54,0.63
8632.0,-9.002,-1.117,-3.977,-8.952,-1.163,-4.032,2.87,1.75,0.7
,-8.976,-1.122,-4.018,-8.997,-1.117,-3.982,2.8,1.68,0.7
,-8.978,-1.117,-3.975,-9.009,-1.082,-3.994,2.73,1.82,0.63
,-9.016,-1.161,-4.022,-9.028,-1.115,-4.006,2.8,1.89,0.7
8708.0,-8.973,-1.115,-4.039,-9.009,-1.113,-4.08,2.31,1.68,0.56
,-8.983,-1.141,-4.054,-8.959,-1.137,-4.039,2.45,1.89,0.56
,-8.947,-1.139,-4.094,-8.976,-1.17,-4.046,2.45,1.96,0.63
,-8.961,-1.12,-4.073,-8.918,-1.094,-4.046,2.59,1.82,0.63
8784.0,-9.026,-1.12,-4.08,-8.99,-1.163,-4.02,2.52,1.68,0.63
,-8.995,-1.156,-4.068,-8.985,-1.187,-4.025,2.52,1.75,0.56
,-8.969,-1.17,-4.099,-8.99,-1.11,-3.97,2.38,1.68,0.49
,-8.976,-1.175,-4.066,-8.952,-1.146,-3.999,2.52,1.82,0.7
8859.0,-8.995,-1.153,-4.049,-8.926,-1.177,-4.054,2.38,1.82,0.49
,-8.969,-1.151,-4.073,-8.949,-1.189,-4.049,2.66,1.82,0.56
,-8.966,-1.139,-4.097,-8.942,-1.122,-4.099,2.73,1.68,0.42
,-9.009,-1.125,-4.078,-9.016,-1.165,-3.975,2.59,1.68,0.56
8935.0,-8.964,-1.149,-3.982,-8.93,-1.208,-4.113,2.73,1.96,0.77
,-9.005,-1.11,-4.013,-8.916,-1.117,-4.08,2.66,1.96,0.7
,-9.0,-1.122,-4.068,-8.957,-1.141,-4.078,2.24,2.03,0.7
,-8.926,-1.196,-4.101,-8.973,-1.125,-4.082,2.03,1.89,0.63
9010.0,-9.019,-1.103,-4.02,-8.94,-1.132,-4.149,2.52,1.82,0.7
,-9.002,-1.156,-4.051,-8.93,-1.211,-4.147,2.59,1.75,0.63
,-9.014,-1.115,-4.056,-8.942,-1.173,-4.149,2.38,1.89,0.77
,-8.988,-1.127,-4.063,-8.921,-1.113,-4.099,2.31,1.89,0.7
9086.0,-8.985,-1.11,-4.022,-8.981,-1.175,-4.054,2.73,1.54,0.84
,-9.024,-1.151,-4.008,-8.959,-1.158,-4.042,2.38,1.4,0.7
,-8.973,-1.18,-3.982,-9.014,-1.163,-4.054,2.38,1.68,0.84
,-9.007,-1.168,-3.987,-8.976,-1.175,-4.116,2.52,1.75,0.84
9162.0,-8.942,-1.141,-4.044,-9.0,-1.115,-4.13,2.31,1.54,0.84
,-8.954,-1.141,-4.104,-8.971,-1.192,-4.152,2.45,1.4,0.84
,-8.961,-1.163,-4.116,-8.969,-1.101,-4.142,2.59,1.47,0.84
,-9.009,-1.125,-4.092,-8.959,-1.096,-4.087,2.52,1.47,0.98
9238.0,-8.952,-1.17,-4.058,-9.021,-1.151,-3.987,2.45,1.33,0.77
,-8.99,-1.149,-4.078,-8.935,-1.175,-4.039,2.31,1.26,0.84
,-8.954,-1.18,-4.013,-8.976,-1.127,-4.056,2.31,1.19,0.91
,-8.976,-1.151,-4.018,-8.971,-1.137,-4.087,2.38,1.33,0.84
9313.0,-8.928,-1.173,-4.113,-9.002,-1.161,-4.003,2.45,1.47,0.91
,-8.911,-1.146,-4.14,-8.988,-1.139,-3.999,2.45,1.26,0.91
,-8.938,-1.144,-4.099,-9.026,-1.07,-3.946,2.8,1.19,0.91
,-8.971,-1.132,-4.044,-9.019,-1.125,-3.946,3.01,1.4,0.98
9389.0,-8.997,-1.141,-3.963,-8.983,-1.137,-4.085,2.17,1.4,0.84
,-9.0,-1.096,-3.965,-9.021,-1.122,-4.164,2.17,1.61,0.91
,-8.978,-1.122,-4.003,-8.952,-1.108,-4.137,1.89,1.68,0.91
,-8.947,-1.184,-4.044,-8.959,-1.125,-4.099,1.82,1.75,0.84
9464.0,-8.993,-1.12,-4.101,-8.981,-1.144,-4.001,2.38,1.33,0.84
,-8.997,-1.12,-4.032,-9.026,-1.132,-3.975,2.24,1.47,0.84
,-8.985,-1.151,-4.034,-9.019,-1.141,-4.001,2.17,1.47,0.84
,-9.007,-1.17,-4.008,-9.009,-1.141,-4.066,2.31,1.54,0.91
9540.0,-9.002,-1.115,-4.106,-8.993,-1.113,-4.046,2.1,1.54,0.77
,-8.928,-1.117,-4.137,-9.014,-1.132,-4.018,1.96,1.4,0.77
,-8.961,-1.151,-4.128,-9.016,-1.11,-3.984,2.03,1.4,0.77
,-8.973,-1.149,-4.121,-9.033,-1.058,-4.001,2.52,1.47,0.84
9616.0,-9.012,-1.115,-4.063,-8.988,-1.084,-4.078,2.52,1.47,0.84
,-8.971,-1.113,-4.032,-9.014,-1.103,-4.123,2.45,1.61,0.91
,-9.014,-1.151,-4.066,-8.971,-1.127,-4.097,2.59,1.68,1.05
,-8.938,-1.098,-4.003,-8.952,-1.189,-4.101,2.59,1.68,0.98
9692.0,-8.949,-1.115,-4.104,-8.978,-1.134,-4.034,2.73,1.47,0.77
,-8.969,-1.113,-4.037,-9.019,-1.156,-4.027,2.87,1.33,0.91
,-9.016,-1.07,-4.042,-8.964,-1.158,-4.034,2.94,1.47,0.84
,-9.038,-1.058,-4.001,-8.954,-1.151,-4.097,2.52,1.4,0.77
9768.0,-8.966,-1.137,-4.078,-8.985,-1.134,-4.085,2.52,1.4,0.63
,-8.961,-1.134,-4.123,-8.969,-1.125,-4.037,2.59,1.47,0.63
,-8.966,-1.122,-4.106,-8.964,-1.115,-4.066,2.24,1.33,0.7
,-8.964,-1.127,-4.034,-8.981,-1.182,-4.034,2.38,1.33,0.77
